Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 13:59:29
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\KGO\CSV\sas slijkens_200212135928_V7171.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V7171  317.
  Instrument number       =                    
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V7171  317.
  Instrument number       =                    
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =27:50:10 17/05/19
  End date / time         =27:50:09 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/10/01 19:50:27;1427,600;17,340;9,076
2019/10/01 20:20:27;1427,133;17,240;8,844
2019/10/01 20:50:27;1424,975;17,243;8,428
2019/10/01 21:20:27;1423,050;17,320;8,144
2019/10/01 21:50:27;1415,292;17,170;7,000
2019/10/01 22:20:27;1408,817;17,203;6,164
2019/10/01 22:50:27;1407,650;17,173;5,264
2019/10/01 23:20:27;1407,300;17,223;5,244
2019/10/01 23:50:27;1405,083;17,230;6,080
2019/10/02 00:20:27;1403,450;17,143;5,484
2019/10/02 00:50:27;1401,350;17,140;5,336
2019/10/02 01:20:27;1400,650;17,113;4,844
2019/10/02 01:50:27;1400,708;17,073;4,476
2019/10/02 02:20:27;1402,458;17,077;4,284
2019/10/02 02:50:27;1408,642;17,503;5,152
2019/10/02 03:20:27;1416,225;17,333;6,744
2019/10/02 03:50:27;1419,958;17,940;14,036
2019/10/02 04:20:27;1421,592;17,947;23,540
2019/10/02 04:50:27;1427,250;17,490;25,804
2019/10/02 05:20:27;1430,167;17,307;24,904
2019/10/02 05:50:27;1431,158;17,110;25,588
2019/10/02 06:20:27;1432,792;17,210;24,768
2019/10/02 06:50:27;1435,358;17,153;22,240
2019/10/02 07:20:27;1433,900;17,447;22,036
2019/10/02 07:50:27;1430,342;17,467;20,808
2019/10/02 08:20:27;1428,067;17,427;19,840
2019/10/02 08:50:27;1426,783;17,320;19,580
2019/10/02 09:20:27;1424,333;17,300;19,192
2019/10/02 09:50:27;1423,400;17,483;19,044
2019/10/02 10:20:27;1421,767;17,353;18,840
2019/10/02 10:50:27;1420,308;17,260;17,652
2019/10/02 11:20:27;1416,750;17,183;16,512
2019/10/02 11:50:27;1417,217;17,203;15,332
2019/10/02 12:20:27;1419,142;17,297;15,948
2019/10/02 12:50:27;1417,508;17,357;15,360
2019/10/02 13:20:27;1416,575;17,467;15,328
2019/10/02 13:50:27;1419,317;17,373;17,924
2019/10/02 14:20:27;1420,308;17,223;16,372
2019/10/02 14:50:27;1421,125;17,090;15,712
2019/10/02 15:20:27;1421,767;17,103;15,428
2019/10/02 15:50:27;1421,942;17,117;14,780
2019/10/02 16:20:27;1421,242;17,093;18,948
2019/10/02 16:50:27;1424,508;17,117;15,652
2019/10/02 17:20:27;1427,133;17,107;15,104
2019/10/02 17:50:27;1425,967;17,113;15,240
2019/10/02 18:20:27;1426,317;17,047;14,924
2019/10/02 18:50:27;1426,608;16,977;14,776
2019/10/02 19:20:27;1427,425;16,947;14,752
2019/10/02 19:50:27;1429,350;16,967;14,744
2019/10/02 20:20:27;1430,167;16,970;14,940
2019/10/02 20:50:27;1429,350;16,957;14,568
2019/10/02 21:20:27;1429,700;16,967;14,308
2019/10/02 21:50:27;1430,867;16,970;14,184
2019/10/02 22:20:27;1432,325;16,977;13,960
2019/10/02 22:50:27;1431,042;16,950;13,684
2019/10/02 23:20:27;1431,042;16,933;13,060
2019/10/02 23:50:27;1430,517;16,943;12,668
2019/10/03 00:20:27;1429,525;16,963;12,540
2019/10/03 00:50:27;1429,350;17,077;12,516
2019/10/03 01:20:27;1429,058;17,107;12,872
2019/10/03 01:50:27;1428,883;17,050;12,832
2019/10/03 02:20:27;1427,600;17,003;12,912
2019/10/03 02:50:27;1427,600;16,967;12,728
2019/10/03 03:20:27;1427,133;17,040;12,604
2019/10/03 03:50:27;1429,233;17,020;12,440
2019/10/03 04:20:27;1430,983;17,000;12,504
2019/10/03 04:50:27;1431,800;16,977;12,388
2019/10/03 05:20:27;1430,808;16,957;11,976
2019/10/03 05:50:27;1430,050;16,970;11,624
2019/10/03 06:20:27;1430,342;16,960;11,896
2019/10/03 06:50:27;1431,800;16,973;11,884
2019/10/03 07:20:27;1433,258;16,880;11,740
2019/10/03 07:50:27;1435,883;16,827;11,740
2019/10/03 08:20:27;1437,808;16,703;11,612
2019/10/03 08:50:27;1437,167;16,643;11,672
2019/10/03 09:20:27;1437,167;16,563;11,904
2019/10/03 09:50:27;1437,342;16,333;11,772
2019/10/03 10:20:27;1438,975;16,447;11,704
2019/10/03 10:50:27;1436,525;16,613;11,712
2019/10/03 11:20:27;1434,717;16,477;11,668
2019/10/03 11:50:27;1434,425;16,580;11,448
2019/10/03 12:20:27;1430,983;16,753;10,988
2019/10/03 12:50:27;1431,333;16,880;10,740
2019/10/03 13:20:27;1431,508;16,897;12,008
2019/10/03 13:50:27;1427,950;17,033;11,952
2019/10/03 14:20:27;1425,500;17,007;13,372
2019/10/03 14:50:27;1428,417;16,987;13,452
2019/10/03 15:20:27;1429,233;16,950;13,148
2019/10/03 15:50:27;1429,525;17,040;12,768
2019/10/03 16:20:27;1428,708;16,990;12,848
2019/10/03 16:50:27;1428,708;16,963;12,792
2019/10/03 17:20:27;1429,700;16,853;12,740
2019/10/03 17:50:27;1430,983;17,050;13,032
2019/10/03 18:20:27;1430,342;16,990;13,184
2019/10/03 18:50:27;1430,167;16,923;13,236
2019/10/03 19:20:27;1429,875;16,783;17,732
2019/10/03 19:50:27;1430,517;16,843;16,532
2019/10/03 20:20:27;1433,258;16,863;15,872
2019/10/03 20:50:27;1430,692;16,803;15,640
2019/10/03 21:20:27;1430,342;16,887;15,712
2019/10/03 21:50:27;1428,883;16,887;15,364
2019/10/03 22:20:27;1428,417;16,823;15,312
2019/10/03 22:50:27;1431,508;16,900;15,564
2019/10/03 23:20:27;1432,267;16,877;15,504
2019/10/03 23:50:27;1428,533;16,797;15,248
2019/10/04 00:20:27;1429,875;16,927;15,128
2019/10/04 00:50:27;1429,525;16,983;15,140
2019/10/04 01:20:27;1430,517;16,937;15,116
2019/10/04 01:50:27;1430,808;16,937;14,896
2019/10/04 02:20:27;1428,708;16,983;14,780
2019/10/04 02:50:27;1429,525;16,987;14,732
2019/10/04 03:20:27;1429,525;16,963;14,756
2019/10/04 03:50:27;1429,700;16,973;14,628
2019/10/04 04:20:27;1429,233;16,957;14,484
2019/10/04 04:50:27;1430,517;16,947;14,388
2019/10/04 05:20:27;1430,867;17,020;14,616
2019/10/04 05:50:27;1430,867;16,917;14,264
2019/10/04 06:20:27;1431,975;16,983;14,364
2019/10/04 06:50:27;1433,142;16,933;14,376
2019/10/04 07:20:27;1435,358;16,887;14,128
2019/10/04 07:50:27;1435,242;16,847;13,668
2019/10/04 08:20:27;1430,342;16,843;13,056
2019/10/04 08:50:27;1427,775;16,730;12,448
2019/10/04 09:20:27;1425,325;16,490;10,484
2019/10/04 09:50:27;1424,508;16,477;9,568
2019/10/04 10:20:27;1421,475;16,683;11,056
2019/10/04 10:50:27;1418,033;16,640;11,568
2019/10/04 11:20:27;1415,117;16,607;9,796
2019/10/04 11:50:27;1416,108;16,640;9,364
2019/10/04 12:20:27;1414,008;16,453;13,668
2019/10/04 12:50:27;1415,467;16,713;12,916
2019/10/04 13:20:27;1412,375;16,483;11,604
2019/10/04 13:50:27;1411,558;16,617;11,512
2019/10/04 14:20:27;1412,375;16,753;10,104
2019/10/04 14:50:27;1412,200;16,527;9,320
2019/10/04 15:20:27;1412,083;16,553;9,132
2019/10/04 15:50:27;1412,842;16,507;9,028
2019/10/04 16:20:27;1413,192;16,430;8,864
2019/10/04 16:50:27;1412,550;16,643;9,068
2019/10/04 17:20:27;1413,192;16,473;8,952
2019/10/04 17:50:27;1414,008;16,453;8,724
2019/10/04 18:20:27;1416,575;16,723;9,188
2019/10/04 18:50:27;1417,392;16,797;9,688
2019/10/04 19:20:27;1417,508;16,817;10,156
2019/10/04 19:50:27;1419,025;16,930;10,592
2019/10/04 20:20:27;1421,125;17,037;12,488
2019/10/04 20:50:27;1421,767;16,860;12,888
2019/10/04 21:20:27;1421,592;16,953;13,104
2019/10/04 21:50:27;1420,950;16,980;13,116
2019/10/04 22:20:27;1419,958;16,887;13,044
2019/10/04 22:50:27;1419,958;16,917;12,976
2019/10/04 23:20:27;1418,850;16,940;12,744
2019/10/04 23:50:27;1417,917;16,933;12,812
2019/10/05 00:20:27;1419,375;16,950;12,740
2019/10/05 00:50:27;1418,558;16,863;12,736
2019/10/05 01:20:27;1418,850;16,803;12,684
2019/10/05 01:50:27;1421,125;16,790;12,640
2019/10/05 02:20:27;1423,225;16,760;12,484
2019/10/05 02:50:27;1425,033;16,680;12,176
2019/10/05 03:20:27;1425,850;16,597;11,852
2019/10/05 03:50:27;1426,608;16,607;11,600
2019/10/05 04:20:27;1429,058;16,663;11,496
2019/10/05 04:50:27;1429,525;16,663;11,340
2019/10/05 05:20:27;1432,150;16,747;11,312
2019/10/05 05:50:27;1431,975;16,710;11,388
2019/10/05 06:20:27;1431,333;16,627;11,284
2019/10/05 06:50:27;1432,325;16,713;11,268
2019/10/05 07:20:27;1432,617;16,643;11,220
2019/10/05 07:50:27;1434,075;16,670;11,300
2019/10/05 08:20:27;1434,892;16,730;11,260
2019/10/05 08:50:27;1433,958;16,623;11,360
2019/10/05 09:20:27;1433,900;16,630;11,352
2019/10/05 09:50:27;1433,258;16,647;11,224
2019/10/05 10:20:27;1434,250;16,657;11,308
2019/10/05 10:50:27;1435,417;16,587;11,380
2019/10/05 11:20:27;1433,900;16,617;11,320
2019/10/05 11:50:27;1430,983;16,503;11,316
2019/10/05 12:20:27;1428,533;16,530;11,288
2019/10/05 12:50:27;1427,133;16,523;11,244
2019/10/05 13:20:27;1427,950;16,433;11,184
2019/10/05 13:50:27;1425,500;16,377;10,972
2019/10/05 14:20:27;1422,758;16,487;10,788
2019/10/05 14:50:27;1420,133;16,497;10,732
2019/10/05 15:20:27;1420,833;16,517;10,768
2019/10/05 15:50:27;1422,408;16,317;10,716
2019/10/05 16:20:27;1422,758;16,177;10,420
2019/10/05 16:50:27;1423,867;16,197;10,252
2019/10/05 17:20:27;1419,375;16,197;10,020
2019/10/05 17:50:27;1418,850;16,073;9,640
2019/10/05 18:20:27;1420,833;15,893;8,096
2019/10/05 18:50:27;1423,575;16,263;8,608
2019/10/05 19:20:27;1425,792;15,967;8,848
2019/10/05 19:50:27;1424,858;15,967;8,956
2019/10/05 20:20:27;1424,217;16,300;9,148
2019/10/05 20:50:27;1424,333;16,440;10,232
2019/10/05 21:20:27;1425,792;16,217;10,780
2019/10/05 21:50:27;1426,608;16,290;10,768
2019/10/05 22:20:27;1426,492;16,217;9,916
2019/10/05 22:50:27;1425,967;16,277;9,872
2019/10/05 23:20:27;1424,683;16,210;9,792
2019/10/05 23:50:27;1425,325;16,227;9,796
2019/10/06 00:20:27;1426,142;16,390;9,832
2019/10/06 00:50:27;1426,142;16,293;9,860
2019/10/06 01:20:27;1426,142;16,347;10,312
2019/10/06 01:50:27;1425,033;16,327;10,520
2019/10/06 02:20:27;1424,683;16,300;10,368
2019/10/06 02:50:27;1424,683;16,283;10,444
2019/10/06 03:20:27;1424,858;16,293;10,488
2019/10/06 03:50:27;1425,033;16,373;10,560
2019/10/06 04:20:27;1425,792;16,360;10,564
2019/10/06 04:50:27;1424,683;16,283;10,604
2019/10/06 05:20:27;1424,392;16,283;10,592
2019/10/06 05:50:27;1424,042;16,343;10,616
2019/10/06 06:20:27;1424,508;16,337;10,644
2019/10/06 06:50:27;1424,858;16,330;10,704
2019/10/06 07:20:27;1424,975;16,260;10,800
2019/10/06 07:50:27;1424,508;16,223;10,764
2019/10/06 08:20:27;1423,867;16,197;10,684
2019/10/06 08:50:27;1423,692;16,173;10,768
2019/10/06 09:20:27;1424,217;16,160;10,704
2019/10/06 09:50:27;1424,333;16,113;10,564
2019/10/06 10:20:27;1423,867;16,137;10,440
2019/10/06 10:50:27;1423,050;16,073;10,288
2019/10/06 11:20:27;1422,408;16,097;10,292
2019/10/06 11:50:27;1421,767;16,067;10,208
2019/10/06 12:20:27;1422,408;16,073;10,060
2019/10/06 12:50:27;1422,933;16,060;10,064
2019/10/06 13:20:27;1421,942;16,050;10,004
2019/10/06 13:50:27;1421,592;16,100;9,976
2019/10/06 14:20:27;1422,875;16,047;9,732
2019/10/06 14:50:27;1423,400;15,780;8,328
2019/10/06 15:20:27;1425,850;15,740;7,260
2019/10/06 15:50:27;1425,500;15,973;7,656
2019/10/06 16:20:27;1425,675;15,833;8,016
2019/10/06 16:50:27;1425,150;15,853;7,804
2019/10/06 17:20:27;1425,150;16,020;8,160
2019/10/06 17:50:27;1425,675;16,240;8,648
2019/10/06 18:20:27;1427,133;15,850;7,756
2019/10/06 18:50:27;1427,133;16,393;7,952
2019/10/06 19:20:27;1425,792;16,097;8,360
2019/10/06 19:50:27;1427,425;16,347;8,668
2019/10/06 20:20:27;1428,883;16,443;9,072
2019/10/06 20:50:27;1431,975;16,197;9,220
2019/10/06 21:20:27;1432,967;16,360;9,004
2019/10/06 21:50:27;1432,617;16,647;10,012
2019/10/06 22:20:27;1433,142;16,527;10,240
2019/10/06 22:50:27;1432,967;16,333;10,160
2019/10/06 23:20:27;1434,717;16,480;10,008
2019/10/06 23:50:27;1436,175;16,300;9,348
2019/10/07 00:20:27;1436,525;15,943;8,460
2019/10/07 00:50:27;1436,350;16,170;8,848
2019/10/07 01:20:27;1436,350;16,260;8,728
2019/10/07 01:50:27;1435,533;15,787;8,156
2019/10/07 02:20:27;1434,892;15,703;7,292
2019/10/07 02:50:27;1432,617;15,480;6,812
2019/10/07 03:20:27;1428,242;15,400;5,860
2019/10/07 03:50:27;1425,792;15,380;5,672
2019/10/07 04:20:27;1424,858;15,183;5,080
2019/10/07 04:50:27;1422,875;15,143;4,724
2019/10/07 05:20:27;1421,767;15,080;4,460
2019/10/07 05:50:27;1420,833;15,047;4,172
2019/10/07 06:20:27;1421,300;15,003;3,968
2019/10/07 06:50:27;1424,042;15,173;4,600
2019/10/07 07:20:27;1424,683;15,167;4,496
2019/10/07 07:50:27;1424,042;15,087;4,352
2019/10/07 08:20:27;1422,758;15,130;4,252
2019/10/07 08:50:27;1423,400;15,193;4,160
2019/10/07 09:20:27;1422,117;15,163;4,148
2019/10/07 09:50:27;1421,417;15,170;4,228
2019/10/07 10:20:27;1423,225;15,300;4,196
2019/10/07 10:50:27;1422,583;15,220;4,228
2019/10/07 11:20:27;1422,117;15,187;4,212
2019/10/07 11:50:27;1423,050;15,537;4,612
2019/10/07 12:20:27;1425,033;15,797;5,496
2019/10/07 12:50:27;1428,767;15,590;6,448
2019/10/07 13:20:27;1431,042;15,783;6,200
2019/10/07 13:50:27;1431,508;15,690;6,560
2019/10/07 14:20:27;1432,150;15,590;6,492
2019/10/07 14:50:27;1431,800;15,770;6,524
2019/10/07 15:20:27;1433,900;15,933;7,292
2019/10/07 15:50:27;1430,517;16,160;8,016
2019/10/07 16:20:27;1429,875;16,247;8,108
2019/10/07 16:50:27;1427,250;16,053;8,512
2019/10/07 17:20:27;1425,208;15,990;8,232
2019/10/07 17:50:27;1424,858;16,207;8,860
2019/10/07 18:20:27;1425,325;16,153;7,276
2019/10/07 18:50:27;1427,600;16,073;8,224
2019/10/07 19:20:27;1429,583;15,813;6,764
2019/10/07 19:50:27;1430,692;16,023;8,648
2019/10/07 20:20:27;1430,517;16,173;8,672
2019/10/07 20:50:27;1429,525;16,030;8,576
2019/10/07 21:20:27;1427,600;16,353;9,856
2019/10/07 21:50:27;1425,500;16,127;9,168
2019/10/07 22:20:27;1426,958;15,827;8,872
2019/10/07 22:50:27;1426,492;16,027;8,528
2019/10/07 23:20:27;1427,250;16,070;8,420
2019/10/07 23:50:27;1425,675;15,977;8,640
2019/10/08 00:20:27;1423,575;16,253;9,176
2019/10/08 00:50:27;1422,758;16,187;9,216
2019/10/08 01:20:27;1422,117;16,063;9,420
2019/10/08 01:50:27;1421,942;16,130;9,512
2019/10/08 02:20:27;1421,125;16,140;9,364
2019/10/08 02:50:27;1419,842;16,097;9,224
2019/10/08 03:20:27;1417,742;16,137;9,336
2019/10/08 03:50:27;1418,850;16,143;9,332
2019/10/08 04:20:27;1419,492;16,087;8,868
2019/10/08 04:50:27;1420,308;16,003;8,260
2019/10/08 05:20:27;1420,658;15,997;8,528
2019/10/08 05:50:27;1420,133;16,003;8,504
2019/10/08 06:20:27;1420,600;15,983;8,404
2019/10/08 06:50:27;1421,475;15,990;8,140
2019/10/08 07:20:27;1422,117;15,957;8,016
2019/10/08 07:50:27;1422,758;15,987;8,048
2019/10/08 08:20:27;1424,333;15,960;8,072
2019/10/08 08:50:27;1423,867;15,907;8,172
2019/10/08 09:20:27;1424,508;15,893;8,220
2019/10/08 09:50:27;1424,858;15,910;8,272
2019/10/08 10:20:27;1426,783;15,883;8,176
2019/10/08 10:50:27;1427,775;15,833;8,296
2019/10/08 11:20:27;1430,050;15,813;8,464
2019/10/08 11:50:27;1433,258;15,927;9,052
2019/10/08 12:20:27;1434,425;15,823;9,084
2019/10/08 12:50:27;1434,542;15,770;9,496
2019/10/08 13:20:27;1433,258;15,813;9,472
2019/10/08 13:50:27;1431,683;15,763;9,732
2019/10/08 14:20:27;1430,342;15,753;9,836
2019/10/08 14:50:27;1426,958;15,613;9,440
2019/10/08 15:20:27;1426,958;15,700;9,164
2019/10/08 15:50:27;1427,600;15,793;7,540
2019/10/08 16:20:27;1426,492;15,573;6,296
2019/10/08 16:50:27;1422,408;15,530;6,276
2019/10/08 17:20:27;1419,317;15,767;7,440
2019/10/08 17:50:27;1415,467;15,827;7,276
2019/10/08 18:20:27;1416,225;15,900;7,008
2019/10/08 18:50:27;1417,217;15,923;7,360
2019/10/08 19:20:27;1415,933;16,020;8,088
2019/10/08 19:50:27;1414,650;15,890;7,760
2019/10/08 20:20:27;1413,542;15,783;7,952
2019/10/08 20:50:27;1413,308;16,150;8,724
2019/10/08 21:20:27;1413,017;16,247;8,908
2019/10/08 21:50:27;1416,225;16,020;8,872
2019/10/08 22:20:27;1416,575;16,010;9,556
2019/10/08 22:50:27;1418,033;16,107;9,888
2019/10/08 23:20:27;1417,683;16,143;10,392
2019/10/08 23:50:27;1419,025;16,090;10,640
2019/10/09 00:20:27;1420,775;16,057;10,640
2019/10/09 00:50:27;1421,417;16,070;10,440
2019/10/09 01:20:27;1420,658;16,040;10,556
2019/10/09 01:50:27;1419,958;16,037;10,560
2019/10/09 02:20:27;1419,667;16,013;10,176
2019/10/09 02:50:27;1420,308;15,983;10,188
2019/10/09 03:20:27;1420,308;15,983;10,452
2019/10/09 03:50:27;1419,492;15,917;10,424
2019/10/09 04:20:27;1417,742;15,893;10,420
2019/10/09 04:50:27;1415,758;15,913;10,404
2019/10/09 05:20:27;1414,767;15,863;10,472
2019/10/09 05:50:27;1414,475;15,867;10,444
2019/10/09 06:20:27;1414,300;15,857;10,536
2019/10/09 06:50:27;1413,658;15,863;10,740
2019/10/09 07:20:27;1412,550;15,787;10,640
2019/10/09 07:50:27;1410,742;15,793;10,508
2019/10/09 08:20:27;1411,383;15,807;10,732
2019/10/09 08:50:27;1410,567;15,767;10,276
2019/10/09 09:20:27;1412,200;15,743;9,868
2019/10/09 09:50:27;1412,725;15,730;9,764
2019/10/09 10:20:27;1413,658;15,740;9,680
2019/10/09 10:50:27;1414,008;15,703;9,564
2019/10/09 11:20:27;1415,642;15,623;9,772
2019/10/09 11:50:27;1416,108;15,623;10,172
2019/10/09 12:20:27;1418,850;15,567;13,020
2019/10/09 12:50:27;1418,208;15,490;11,040
2019/10/09 13:20:27;1417,917;15,590;11,096
2019/10/09 13:50:27;1417,683;15,560;11,384
2019/10/09 14:20:27;1418,558;15,610;11,492
2019/10/09 14:50:27;1418,850;15,650;11,812
2019/10/09 15:20:27;1419,200;15,677;11,736
2019/10/09 15:50:27;1418,033;15,427;9,912
2019/10/09 16:20:27;1418,675;15,457;10,672
2019/10/09 16:50:27;1419,958;15,637;10,328
2019/10/09 17:20:27;1416,750;16,003;10,564
2019/10/09 17:50:27;1410,625;15,913;9,468
2019/10/09 18:20:27;1409,458;15,563;8,932
2019/10/09 18:50:27;1412,025;15,707;10,016
2019/10/09 19:20:27;1414,475;15,737;10,624
2019/10/09 19:50:27;1413,658;15,690;10,824
2019/10/09 20:20:27;1411,442;15,783;10,316
2019/10/09 20:50:27;1410,742;15,800;10,644
2019/10/09 21:20:27;1413,017;15,973;10,936
2019/10/09 21:50:27;1415,642;15,800;9,580
2019/10/09 22:20:27;1418,500;15,917;9,996
2019/10/09 22:50:27;1420,483;15,967;10,360
2019/10/09 23:20:27;1421,767;15,993;10,760
2019/10/09 23:50:27;1422,875;15,900;10,620
2019/10/10 00:20:27;1424,333;15,840;10,632
2019/10/10 00:50:27;1426,492;15,867;10,476
2019/10/10 01:20:27;1428,242;15,867;10,400
2019/10/10 01:50:27;1429,875;15,827;10,372
2019/10/10 02:20:27;1430,050;15,780;10,260
2019/10/10 02:50:27;1428,417;15,717;10,408
2019/10/10 03:20:27;1428,708;15,750;10,332
2019/10/10 03:50:27;1427,775;15,593;10,060
2019/10/10 04:20:27;1426,317;15,653;10,284
2019/10/10 04:50:27;1424,858;15,590;8,188
2019/10/10 05:20:27;1423,225;15,597;7,904
2019/10/10 05:50:27;1420,775;15,550;7,392
2019/10/10 06:20:27;1418,383;15,577;7,684
2019/10/10 06:50:27;1418,383;15,780;8,480
2019/10/10 07:20:27;1418,850;15,753;8,868
2019/10/10 07:50:27;1417,100;15,590;8,556
2019/10/10 08:20:27;1418,033;15,710;8,156
2019/10/10 08:50:27;1419,025;15,653;7,512
2019/10/10 09:20:27;1420,833;15,627;7,328
2019/10/10 09:50:27;1422,583;15,647;7,452
2019/10/10 10:20:27;1424,042;15,807;7,776
2019/10/10 10:50:27;1424,217;15,820;8,260
2019/10/10 11:20:27;1424,042;15,703;8,296
2019/10/10 11:50:27;1425,033;15,817;8,504
2019/10/10 12:20:27;1424,508;15,750;8,788
2019/10/10 12:50:27;1425,033;15,690;8,756
2019/10/10 13:20:27;1427,775;15,613;8,524
2019/10/10 13:50:27;1432,150;15,670;8,168
2019/10/10 14:20:27;1435,358;15,637;7,132
2019/10/10 14:50:27;1435,533;15,453;6,932
2019/10/10 15:20:27;1434,600;15,480;6,732
2019/10/10 15:50:27;1435,358;15,543;6,284
2019/10/10 16:20:27;1435,242;15,500;6,604
2019/10/10 16:50:27;1434,075;15,390;6,636
2019/10/10 17:20:27;1434,075;15,537;6,740
2019/10/10 17:50:27;1432,325;14,920;5,564
2019/10/10 18:20:27;1428,417;14,887;4,204
2019/10/10 18:50:27;1424,392;14,980;4,416
2019/10/10 19:20:27;1421,300;14,853;3,896
2019/10/10 19:50:27;1420,833;14,800;3,300
2019/10/10 20:20:27;1420,833;14,770;3,172
2019/10/10 20:50:27;1419,492;14,730;2,880
2019/10/10 21:20:27;1419,375;14,770;3,736
2019/10/10 21:50:27;1421,767;14,717;3,376
2019/10/10 22:20:27;1424,508;14,923;3,616
2019/10/10 22:50:27;1426,492;14,783;3,924
2019/10/10 23:20:27;1428,592;14,747;3,768
2019/10/10 23:50:27;1430,342;15,103;5,880
2019/10/11 00:20:27;1430,517;15,167;6,516
2019/10/11 00:50:27;1428,592;15,233;6,584
2019/10/11 01:20:27;1429,700;15,280;6,888
2019/10/11 01:50:27;1430,225;15,317;6,948
2019/10/11 02:20:27;1431,975;15,233;6,596
2019/10/11 02:50:27;1431,683;15,307;6,824
2019/10/11 03:20:27;1429,408;15,280;6,708
2019/10/11 03:50:27;1428,242;15,230;6,528
2019/10/11 04:20:27;1429,408;15,287;6,828
2019/10/11 04:50:27;1429,700;15,397;7,512
2019/10/11 05:20:27;1428,592;15,290;7,568
2019/10/11 05:50:27;1425,500;15,053;6,472
2019/10/11 06:20:27;1423,750;15,200;6,548
2019/10/11 06:50:27;1422,117;15,067;6,032
2019/10/11 07:20:27;1422,583;14,827;4,464
2019/10/11 07:50:27;1420,658;14,767;4,200
2019/10/11 08:20:27;1419,200;15,043;5,532
2019/10/11 08:50:27;1418,208;14,893;4,620
2019/10/11 09:20:27;1416,108;14,727;3,488
2019/10/11 09:50:27;1419,317;15,060;4,600
2019/10/11 10:20:27;1417,392;14,873;3,972
2019/10/11 10:50:27;1417,567;14,963;4,060
2019/10/11 11:20:27;1416,225;15,060;4,568
2019/10/11 11:50:27;1415,933;14,810;3,456
2019/10/11 12:20:27;1417,742;14,923;4,020
2019/10/11 12:50:27;1418,675;14,807;3,472
2019/10/11 13:20:27;1418,558;14,840;3,320
2019/10/11 13:50:27;1418,383;15,000;3,884
2019/10/11 14:20:27;1420,017;14,923;3,792
2019/10/11 14:50:27;1419,550;14,907;3,960
2019/10/11 15:20:27;1420,775;15,033;4,496
2019/10/11 15:50:27;1420,308;14,823;4,956
2019/10/11 16:20:27;1420,483;14,877;4,892
2019/10/11 16:50:27;1420,833;14,720;4,248
2019/10/11 17:20:27;1421,650;14,657;3,848
2019/10/11 17:50:27;1420,133;14,860;4,804
2019/10/11 18:20:27;1420,950;14,863;4,452
2019/10/11 18:50:27;1422,408;14,853;4,696
2019/10/11 19:20:27;1422,933;14,780;4,296
2019/10/11 19:50:27;1423,050;14,863;4,460
2019/10/11 20:20:27;1422,758;14,813;4,180
2019/10/11 20:50:27;1421,942;14,793;3,856
2019/10/11 21:20:27;1422,758;14,793;3,780
2019/10/11 21:50:27;1422,875;14,713;3,452
2019/10/11 22:20:27;1423,225;14,863;3,780
2019/10/11 22:50:27;1423,108;14,890;3,932
2019/10/11 23:20:27;1423,867;14,980;4,068
2019/10/11 23:50:27;1424,042;14,950;4,000
2019/10/12 00:20:27;1424,508;14,927;3,868
2019/10/12 00:50:27;1424,683;15,043;4,412
2019/10/12 01:20:27;1423,867;15,000;4,448
2019/10/12 01:50:27;1424,392;15,047;4,520
2019/10/12 02:20:27;1425,150;15,060;4,708
2019/10/12 02:50:27;1425,500;15,017;4,736
2019/10/12 03:20:27;1426,142;15,027;4,604
2019/10/12 03:50:27;1425,967;15,127;5,100
2019/10/12 04:20:27;1423,225;15,060;4,796
2019/10/12 04:50:27;1421,475;15,063;4,672
2019/10/12 05:20:27;1419,842;14,967;4,300
2019/10/12 05:50:27;1419,375;14,993;4,244
2019/10/12 06:20:27;1419,958;14,973;4,180
2019/10/12 06:50:27;1417,742;15,077;4,596
2019/10/12 07:20:27;1417,217;14,970;4,380
2019/10/12 07:50:27;1416,283;15,070;4,760
2019/10/12 08:20:27;1416,108;14,873;3,648
