Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 13:59:28
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\KGO\CSV\plassendale_200212135928_V7000.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V7000  317.
  Instrument number       =                    
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V7000  317.
  Instrument number       =                    
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =01:05:11 17/05/19
  End date / time         =01:35:09 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/09/13 06:35:01;1173,092;18,827;3,596
2019/09/13 07:05:01;1175,075;18,820;3,552
2019/09/13 07:35:01;1174,550;18,817;3,560
2019/09/13 08:05:01;1174,200;18,793;3,588
2019/09/13 08:35:01;1174,550;18,787;3,536
2019/09/13 09:05:01;1174,258;18,797;3,560
2019/09/13 09:35:01;1175,192;18,810;3,544
2019/09/13 10:05:01;1169,475;18,803;3,544
2019/09/13 10:35:01;1169,942;18,770;3,568
2019/09/13 11:05:01;1170,408;18,773;3,568
2019/09/13 11:35:01;1169,125;18,793;3,464
2019/09/13 12:05:01;1170,583;18,813;3,396
2019/09/13 12:35:01;1171,692;18,887;3,348
2019/09/13 13:05:01;1169,475;18,887;3,548
2019/09/13 13:35:01;1171,400;18,947;3,632
2019/09/13 14:05:01;1171,867;19,090;3,584
2019/09/13 14:35:01;1173,792;19,297;3,608
2019/09/13 15:05:01;1172,508;19,373;3,548
2019/09/13 15:35:01;1172,625;19,457;3,612
2019/09/13 16:05:01;1172,683;19,390;3,596
2019/09/13 16:35:01;1171,867;19,397;3,636
2019/09/13 17:05:01;1173,150;19,393;3,452
2019/09/13 17:35:01;1173,442;19,450;3,516
2019/09/13 18:05:01;1172,917;19,450;3,404
2019/09/13 18:35:01;1174,083;19,390;3,384
2019/09/13 19:05:01;1173,150;19,340;3,344
2019/09/13 19:35:01;1172,800;19,303;3,424
2019/09/13 20:05:01;1173,442;19,283;3,432
2019/09/13 20:35:01;1173,733;19,200;3,472
2019/09/13 21:05:01;1173,558;19,153;3,452
2019/09/13 21:35:01;1173,442;19,080;3,428
2019/09/13 22:05:01;1173,850;19,043;3,392
2019/09/13 22:35:01;1171,692;19,020;3,352
2019/09/13 23:05:01;1172,800;18,990;3,332
2019/09/13 23:35:01;1174,200;18,960;3,500
2019/09/14 00:05:01;1172,683;18,940;3,504
2019/09/14 00:35:01;1172,975;18,853;3,496
2019/09/14 01:05:01;1173,558;18,793;3,504
2019/09/14 01:35:01;1173,267;18,767;3,488
2019/09/14 02:05:01;1173,733;18,733;3,528
2019/09/14 02:35:01;1173,267;18,727;3,500
2019/09/14 03:05:01;1172,917;18,690;3,492
2019/09/14 03:35:01;1173,267;18,683;3,488
2019/09/14 04:05:01;1173,092;18,650;3,452
2019/09/14 04:35:01;1173,267;18,623;3,448
2019/09/14 05:05:01;1173,208;18,620;3,436
2019/09/14 05:35:01;1173,442;18,593;3,548
2019/09/14 06:05:01;1173,267;18,590;3,472
2019/09/14 06:35:01;1174,200;18,590;3,420
2019/09/14 07:05:01;1173,208;18,550;3,420
2019/09/14 07:35:01;1172,800;18,537;3,504
2019/09/14 08:05:01;1172,508;18,507;3,488
2019/09/14 08:35:01;1173,092;18,487;3,352
2019/09/14 09:05:01;1172,917;18,490;3,388
2019/09/14 09:35:01;1172,683;18,523;3,444
2019/09/14 10:05:01;1173,092;18,590;3,460
2019/09/14 10:35:01;1172,800;18,633;3,436
2019/09/14 11:05:01;1172,683;18,657;3,348
2019/09/14 11:35:01;1171,342;18,717;3,312
2019/09/14 12:05:01;1171,925;18,700;3,360
2019/09/14 12:35:01;1171,517;18,693;3,328
2019/09/14 13:05:01;1170,758;18,813;3,468
2019/09/14 13:35:01;1171,050;19,023;3,388
2019/09/14 14:05:01;1171,050;18,927;3,344
2019/09/14 14:35:01;1171,867;19,090;3,524
2019/09/14 15:05:01;1171,050;19,047;3,396
2019/09/14 15:35:01;1172,158;19,203;3,252
2019/09/14 16:05:01;1171,867;19,237;3,272
2019/09/14 16:35:01;1170,233;19,227;3,260
2019/09/14 17:05:01;1169,592;19,313;3,308
2019/09/14 17:35:01;1169,125;19,597;3,380
2019/09/14 18:05:01;1168,367;19,730;3,188
2019/09/14 18:35:01;1168,367;19,663;3,192
2019/09/14 19:05:01;1166,558;19,560;3,140
2019/09/14 19:35:01;1167,200;19,587;3,112
2019/09/14 20:05:01;1166,850;19,487;3,076
2019/09/14 20:35:01;1166,442;19,430;3,132
2019/09/14 21:05:01;1168,192;19,337;3,088
2019/09/14 21:35:01;1167,375;19,267;3,220
2019/09/14 22:05:01;1167,375;19,183;3,136
2019/09/14 22:35:01;1167,375;19,150;3,180
2019/09/14 23:05:01;1166,850;19,077;3,160
2019/09/14 23:35:01;1167,025;19,023;3,088
2019/09/15 00:05:01;1166,558;18,960;3,036
2019/09/15 00:35:01;1165,917;18,907;3,020
2019/09/15 01:05:01;1165,800;18,890;3,052
2019/09/15 01:35:01;1165,333;18,873;3,148
2019/09/15 02:05:01;1165,917;18,850;3,120
2019/09/15 02:35:01;1165,917;18,803;3,100
2019/09/15 03:05:01;1165,625;18,757;3,128
2019/09/15 03:35:01;1165,625;18,740;3,116
2019/09/15 04:05:01;1164,808;18,680;3,104
2019/09/15 04:35:01;1165,100;18,637;3,080
2019/09/15 05:05:01;1165,800;18,597;3,092
2019/09/15 05:35:01;1165,100;18,600;3,112
2019/09/15 06:05:01;1165,275;18,550;3,096
2019/09/15 06:35:01;1164,342;18,513;3,148
2019/09/15 07:05:01;1164,342;18,477;3,164
2019/09/15 07:35:01;1164,925;18,470;3,172
2019/09/15 08:05:01;1164,458;18,400;3,156
2019/09/15 08:35:01;1164,050;18,357;3,140
2019/09/15 09:05:01;1164,342;18,330;3,140
2019/09/15 09:35:01;1163,875;18,347;3,080
2019/09/15 10:05:01;1164,167;18,387;3,048
2019/09/15 10:35:01;1164,633;18,433;3,040
2019/09/15 11:05:01;1164,342;18,477;3,100
2019/09/15 11:35:01;1164,108;18,520;3,056
2019/09/15 12:05:01;1166,500;18,520;3,036
2019/09/15 12:35:01;1164,283;18,570;3,016
2019/09/15 13:05:01;1162,883;18,633;3,032
2019/09/15 13:35:01;1164,050;18,687;3,108
2019/09/15 14:05:01;1163,700;18,760;3,040
2019/09/15 14:35:01;1163,350;18,833;3,068
2019/09/15 15:05:01;1163,992;18,860;3,068
2019/09/15 15:35:01;1163,700;18,860;3,068
2019/09/15 16:05:01;1163,058;18,910;3,292
2019/09/15 16:35:01;1163,058;19,057;3,176
2019/09/15 17:05:01;1163,233;19,080;3,152
2019/09/15 17:35:01;1164,692;19,047;3,204
2019/09/15 18:05:01;1163,525;19,123;3,176
2019/09/15 18:35:01;1162,767;19,137;3,192
2019/09/15 19:05:01;1162,300;19,057;3,168
2019/09/15 19:35:01;1162,533;19,100;3,076
2019/09/15 20:05:01;1162,883;19,160;3,168
2019/09/15 20:35:01;1162,708;19,177;3,088
2019/09/15 21:05:01;1162,417;19,153;3,064
2019/09/15 21:35:01;1161,892;19,133;3,056
2019/09/15 22:05:01;1162,708;19,110;3,076
2019/09/15 22:35:01;1162,067;19,110;3,072
2019/09/15 23:05:01;1162,067;19,083;2,976
2019/09/15 23:35:01;1161,775;19,047;2,964
2019/09/16 00:05:01;1161,658;19,030;2,968
2019/09/16 00:35:01;1161,425;19,003;2,908
2019/09/16 01:05:01;1160,667;19,007;2,976
2019/09/16 01:35:01;1159,675;19,013;2,972
2019/09/16 02:05:01;1159,792;18,983;3,000
2019/09/16 02:35:01;1159,675;18,953;3,012
2019/09/16 03:05:01;1159,850;18,897;3,052
2019/09/16 03:35:01;1159,208;18,863;3,032
2019/09/16 04:05:01;1159,092;18,837;3,096
2019/09/16 04:35:01;1158,625;18,820;3,088
2019/09/16 05:05:01;1158,742;18,790;3,092
2019/09/16 05:35:01;1158,275;18,787;3,064
2019/09/16 06:05:01;1158,100;18,767;2,980
2019/09/16 06:35:01;1157,633;18,757;2,956
2019/09/16 07:05:01;1156,992;18,767;2,980
2019/09/16 07:35:01;1157,983;18,753;2,972
2019/09/16 08:05:01;1158,275;18,723;2,940
2019/09/16 08:35:01;1157,458;18,720;2,936
2019/09/16 09:05:01;1157,925;18,710;2,860
2019/09/16 09:35:01;1159,033;18,730;2,712
2019/09/16 10:05:01;1158,100;18,733;2,716
2019/09/16 10:35:01;1159,500;18,730;2,732
2019/09/16 11:05:01;1159,208;18,747;2,728
2019/09/16 11:35:01;1159,208;18,810;2,756
2019/09/16 12:05:01;1157,983;18,803;2,752
2019/09/16 12:35:01;1158,742;18,833;2,776
2019/09/16 13:05:01;1158,567;18,877;2,856
2019/09/16 13:35:01;1157,983;18,937;2,804
2019/09/16 14:05:01;1159,850;18,970;2,808
2019/09/16 14:35:01;1159,500;18,977;2,984
2019/09/16 15:05:01;1162,767;18,990;3,008
2019/09/16 15:35:01;1162,300;19,007;2,860
2019/09/16 16:05:01;1162,417;19,037;2,788
2019/09/16 16:35:01;1163,408;19,047;2,732
2019/09/16 17:05:01;1161,308;19,060;2,944
2019/09/16 17:35:01;1161,600;19,083;3,072
2019/09/16 18:05:01;1161,658;19,090;2,968
2019/09/16 18:35:01;1161,308;19,097;3,132
2019/09/16 19:05:01;1162,125;19,090;3,116
2019/09/16 19:35:01;1162,708;19,053;3,024
2019/09/16 20:05:01;1161,308;18,970;2,892
2019/09/16 20:35:01;1162,417;18,960;2,876
2019/09/16 21:05:01;1162,708;18,910;2,828
2019/09/16 21:35:01;1163,058;18,907;2,800
2019/09/16 22:05:01;1162,883;18,973;2,940
2019/09/16 22:35:01;1163,700;18,997;3,096
2019/09/16 23:05:01;1163,817;18,960;3,036
2019/09/16 23:35:01;1164,808;18,917;3,016
2019/09/17 00:05:01;1164,517;18,780;2,964
2019/09/17 00:35:01;1164,342;18,713;2,920
2019/09/17 01:05:01;1164,167;18,903;3,108
2019/09/17 01:35:01;1163,058;18,713;2,896
2019/09/17 02:05:01;1163,817;18,783;2,968
2019/09/17 02:35:01;1163,525;18,823;2,988
2019/09/17 03:05:01;1163,642;18,710;2,900
2019/09/17 03:35:01;1163,700;18,847;3,040
2019/09/17 04:05:01;1163,700;18,813;3,024
2019/09/17 04:35:01;1163,875;18,597;2,876
2019/09/17 05:05:01;1163,992;18,630;2,904
2019/09/17 05:35:01;1164,167;18,687;3,060
2019/09/17 06:05:01;1164,633;18,527;2,940
2019/09/17 06:35:01;1164,458;18,470;3,020
2019/09/17 07:05:01;1166,208;18,690;2,964
2019/09/17 07:35:01;1164,517;18,457;2,920
2019/09/17 08:05:01;1164,983;18,397;2,904
2019/09/17 08:35:01;1163,817;18,387;2,932
2019/09/17 09:05:01;1161,950;18,363;3,140
2019/09/17 09:35:01;1162,533;18,393;3,112
2019/09/17 10:05:01;1161,600;18,440;3,072
2019/09/17 10:35:01;1162,067;18,600;3,160
2019/09/17 11:05:01;1159,500;18,867;3,196
2019/09/17 11:35:01;1161,950;18,817;3,020
2019/09/17 12:05:01;1162,417;18,883;2,972
2019/09/17 12:35:01;1160,492;18,977;2,932
2019/09/17 13:05:01;1161,133;18,977;3,172
2019/09/17 13:35:01;1159,850;18,997;3,176
2019/09/17 14:05:01;1159,850;19,017;3,056
2019/09/17 14:35:01;1161,133;19,053;2,992
2019/09/17 15:05:01;1161,133;19,107;2,976
2019/09/17 15:35:01;1159,675;19,163;3,036
2019/09/17 16:05:01;1162,417;19,213;3,112
2019/09/17 16:35:01;1161,308;19,257;3,196
2019/09/17 17:05:01;1161,658;19,170;3,196
2019/09/17 17:35:01;1162,708;19,217;3,112
2019/09/17 18:05:01;1162,767;19,273;3,120
2019/09/17 18:35:01;1162,300;19,070;2,992
2019/09/17 19:05:01;1164,050;19,120;3,124
2019/09/17 19:35:01;1163,350;19,063;3,068
2019/09/17 20:05:01;1163,700;18,840;2,928
2019/09/17 20:35:01;1163,233;18,820;3,132
2019/09/17 21:05:01;1164,633;18,717;3,336
2019/09/17 21:35:01;1163,992;18,590;3,316
2019/09/17 22:05:01;1163,525;18,553;3,316
2019/09/17 22:35:01;1164,342;18,507;3,292
2019/09/17 23:05:01;1164,458;18,433;3,332
2019/09/17 23:35:01;1164,458;18,380;3,244
2019/09/18 00:05:01;1164,808;18,323;3,096
2019/09/18 00:35:01;1164,458;18,297;3,060
2019/09/18 01:05:01;1165,742;18,320;3,076
2019/09/18 01:35:01;1165,858;18,327;3,104
2019/09/18 02:05:01;1165,333;18,347;3,112
2019/09/18 02:35:01;1164,983;18,300;3,108
2019/09/18 03:05:01;1165,158;18,230;3,184
2019/09/18 03:35:01;1165,158;18,190;3,112
2019/09/18 04:05:01;1165,275;18,187;3,108
2019/09/18 04:35:01;1165,742;18,160;3,188
2019/09/18 05:05:01;1165,742;18,127;3,192
2019/09/18 05:35:01;1165,742;18,097;3,096
2019/09/18 06:05:01;1166,092;18,070;3,104
2019/09/18 06:35:01;1166,208;18,033;3,100
2019/09/18 07:05:01;1166,558;17,933;3,156
2019/09/18 07:35:01;1167,667;17,857;3,132
2019/09/18 08:05:01;1166,558;17,850;3,084
2019/09/18 08:35:01;1167,492;17,820;3,064
2019/09/18 09:05:01;1167,842;17,850;3,068
2019/09/18 09:35:01;1167,142;17,873;3,064
2019/09/18 10:05:01;1167,958;17,907;3,036
2019/09/18 10:35:01;1167,958;17,977;3,040
2019/09/18 11:05:01;1169,883;18,067;3,080
2019/09/18 11:35:01;1169,533;18,117;3,020
2019/09/18 12:05:01;1170,233;18,193;3,164
2019/09/18 12:35:01;1168,017;18,263;3,052
2019/09/18 13:05:01;1168,775;18,247;2,980
2019/09/18 13:35:01;1168,833;18,373;3,168
2019/09/18 14:05:01;1167,842;18,373;3,120
2019/09/18 14:35:01;1166,092;18,423;3,084
2019/09/18 15:05:01;1168,775;18,490;3,036
2019/09/18 15:35:01;1169,242;18,587;3,104
2019/09/18 16:05:01;1167,958;18,620;3,056
2019/09/18 16:35:01;1168,017;18,683;3,140
2019/09/18 17:05:01;1167,842;18,687;3,168
2019/09/18 17:35:01;1167,725;18,697;3,340
2019/09/18 18:05:01;1168,892;18,660;3,312
2019/09/18 18:35:01;1168,483;18,577;3,264
2019/09/18 19:05:01;1167,842;18,513;3,268
2019/09/18 19:35:01;1168,483;18,513;3,124
2019/09/18 20:05:01;1169,417;18,353;3,168
2019/09/18 20:35:01;1169,242;18,350;3,232
2019/09/18 21:05:01;1169,125;18,430;3,264
2019/09/18 21:35:01;1169,592;18,577;3,424
2019/09/18 22:05:01;1169,767;18,433;3,400
2019/09/18 22:35:01;1170,233;18,333;3,376
2019/09/18 23:05:01;1171,517;18,367;3,380
2019/09/18 23:35:01;1170,058;18,333;3,364
2019/09/19 00:05:01;1170,700;18,270;3,352
2019/09/19 00:35:01;1170,875;18,190;3,316
2019/09/19 01:05:01;1171,050;18,093;3,268
2019/09/19 01:35:01;1170,700;18,057;3,224
2019/09/19 02:05:01;1169,942;18,040;3,212
2019/09/19 02:35:01;1170,175;18,027;3,212
2019/09/19 03:05:01;1171,050;18,023;3,188
2019/09/19 03:35:01;1170,350;17,997;3,212
2019/09/19 04:05:01;1170,525;17,967;3,200
2019/09/19 04:35:01;1170,525;17,920;3,188
2019/09/19 05:05:01;1170,992;17,877;3,160
2019/09/19 05:35:01;1170,700;17,833;3,164
2019/09/19 06:05:01;1170,875;17,820;3,140
2019/09/19 06:35:01;1171,517;17,800;3,128
2019/09/19 07:05:01;1171,342;17,790;3,116
2019/09/19 07:35:01;1172,567;17,753;3,108
2019/09/19 08:05:01;1170,525;17,770;3,116
2019/09/19 08:35:01;1170,233;17,767;3,068
2019/09/19 09:05:01;1170,233;18,073;3,160
2019/09/19 09:35:01;1168,775;17,873;3,044
2019/09/19 10:05:01;1168,658;17,850;3,092
2019/09/19 10:35:01;1166,558;18,000;3,160
2019/09/19 11:05:01;1166,733;18,023;3,228
2019/09/19 11:35:01;1166,208;18,103;3,184
2019/09/19 12:05:01;1164,517;18,280;3,236
2019/09/19 12:35:01;1163,058;18,260;3,148
2019/09/19 13:05:01;1164,458;18,333;3,108
2019/09/19 13:35:01;1163,408;18,363;3,172
2019/09/19 14:05:01;1160,667;18,407;3,156
2019/09/19 14:35:01;1161,775;18,530;3,104
2019/09/19 15:05:01;1161,950;18,567;3,052
2019/09/19 15:35:01;1163,175;18,553;2,996
2019/09/19 16:05:01;1162,417;18,627;2,992
2019/09/19 16:35:01;1160,608;18,710;3,188
2019/09/19 17:05:01;1162,242;18,610;3,208
2019/09/19 17:35:01;1163,525;18,637;3,120
2019/09/19 18:05:01;1162,533;18,570;3,136
2019/09/19 18:35:01;1162,767;18,563;3,176
2019/09/19 19:05:01;1162,067;18,543;3,096
2019/09/19 19:35:01;1163,992;18,490;3,076
2019/09/19 20:05:01;1163,058;18,457;3,076
2019/09/19 20:35:01;1163,233;18,407;3,108
2019/09/19 21:05:01;1164,050;18,397;3,172
2019/09/19 21:35:01;1162,883;18,353;3,160
2019/09/19 22:05:01;1162,883;18,353;3,144
2019/09/19 22:35:01;1163,700;18,303;3,084
2019/09/19 23:05:01;1163,350;18,277;3,124
2019/09/19 23:35:01;1163,058;18,240;3,132
2019/09/20 00:05:01;1163,233;18,223;3,140
2019/09/20 00:35:01;1163,642;18,217;3,116
2019/09/20 01:05:01;1163,700;18,143;3,136
2019/09/20 01:35:01;1163,408;18,140;3,168
2019/09/20 02:05:01;1163,058;18,093;3,156
2019/09/20 02:35:01;1162,767;18,063;3,124
2019/09/20 03:05:01;1162,767;18,030;3,124
2019/09/20 03:35:01;1162,708;17,967;3,128
2019/09/20 04:05:01;1162,708;17,947;3,112
2019/09/20 04:35:01;1162,358;17,897;3,092
2019/09/20 05:05:01;1162,358;17,877;3,000
2019/09/20 05:35:01;1162,358;17,867;3,052
2019/09/20 06:05:01;1162,067;17,817;3,080
2019/09/20 06:35:01;1162,242;17,767;3,056
2019/09/20 07:05:01;1162,417;17,740;3,008
2019/09/20 07:35:01;1162,067;17,717;2,996
2019/09/20 08:05:01;1162,067;17,687;2,876
2019/09/20 08:35:01;1162,067;17,663;2,860
2019/09/20 09:05:01;1162,242;17,657;2,876
2019/09/20 09:35:01;1161,600;17,683;2,920
2019/09/20 10:05:01;1162,708;17,773;2,964
2019/09/20 10:35:01;1162,533;17,777;2,924
2019/09/20 11:05:01;1161,600;17,847;2,892
2019/09/20 11:35:01;1161,775;17,943;2,972
2019/09/20 12:05:01;1162,067;18,043;2,964
2019/09/20 12:35:01;1161,658;18,090;2,912
2019/09/20 13:05:01;1161,133;18,133;2,924
2019/09/20 13:35:01;1160,958;18,137;2,952
2019/09/20 14:05:01;1158,858;18,187;2,944
2019/09/20 14:35:01;1161,308;18,253;2,928
2019/09/20 15:05:01;1161,133;18,207;2,772
2019/09/20 15:35:01;1157,633;18,443;2,752
2019/09/20 16:05:01;1159,208;18,560;2,700
2019/09/20 16:35:01;1158,742;18,657;3,640
2019/09/20 17:05:01;1159,033;18,427;2,980
2019/09/20 17:35:01;1157,458;18,430;3,208
2019/09/20 18:05:01;1157,108;18,400;3,112
2019/09/20 18:35:01;1157,458;18,443;3,096
2019/09/20 19:05:01;1159,500;18,467;3,072
2019/09/20 19:35:01;1157,633;18,433;3,012
2019/09/20 20:05:01;1157,633;18,423;3,064
2019/09/20 20:35:01;1157,633;18,303;2,968
2019/09/20 21:05:01;1156,992;18,223;2,932
2019/09/20 21:35:01;1157,283;18,200;3,000
2019/09/20 22:05:01;1156,467;18,170;3,056
2019/09/20 22:35:01;1156,992;18,153;3,144
2019/09/20 23:05:01;1156,000;18,137;3,040
2019/09/20 23:35:01;1156,175;18,030;3,036
2019/09/21 00:05:01;1156,000;17,967;3,004
2019/09/21 00:35:01;1154,542;17,927;2,872
2019/09/21 01:05:01;1154,892;17,873;3,060
2019/09/21 01:35:01;1155,533;17,820;2,992
2019/09/21 02:05:01;1154,367;17,783;3,028
2019/09/21 02:35:01;1154,425;17,760;3,008
2019/09/21 03:05:01;1154,425;17,737;3,004
2019/09/21 03:35:01;1153,958;17,697;3,000
2019/09/21 04:05:01;1153,783;17,660;2,972
2019/09/21 04:35:01;1153,783;17,620;2,980
2019/09/21 05:05:01;1153,142;17,573;2,992
2019/09/21 05:35:01;1153,142;17,540;2,932
2019/09/21 06:05:01;1152,850;17,507;2,848
2019/09/21 06:35:01;1152,967;17,467;2,820
2019/09/21 07:05:01;1152,617;17,433;2,812
2019/09/21 07:35:01;1152,500;17,393;2,780
2019/09/21 08:05:01;1155,008;17,333;2,776
2019/09/21 08:35:01;1156,292;17,307;2,716
2019/09/21 09:05:01;1153,900;17,353;2,792
2019/09/21 09:35:01;1153,958;17,507;3,004
2019/09/21 10:05:01;1152,675;17,457;2,904
2019/09/21 10:35:01;1153,608;17,410;2,900
2019/09/21 11:05:01;1151,975;17,443;2,856
2019/09/21 11:35:01;1151,683;17,503;2,868
2019/09/21 12:05:01;1151,683;17,577;2,876
2019/09/21 12:35:01;1151,217;17,550;2,928
2019/09/21 13:05:01;1149,000;17,627;2,976
2019/09/21 13:35:01;1150,925;17,760;2,996
2019/09/21 14:05:01;1150,575;17,787;2,976
2019/09/21 14:35:01;1149,000;17,880;2,972
2019/09/21 15:05:01;1148,008;17,917;2,980
2019/09/21 15:35:01;1148,008;17,997;2,972
2019/09/21 16:05:01;1147,075;18,017;3,016
2019/09/21 16:35:01;1146,783;18,147;2,992
2019/09/21 17:05:01;1146,900;18,143;3,032
2019/09/21 17:35:01;1146,317;18,213;3,044
2019/09/21 18:05:01;1145,792;18,310;2,980
2019/09/21 18:35:01;1146,142;18,390;3,136
2019/09/21 19:05:01;1145,500;18,347;3,096
2019/09/21 19:35:01;1145,967;18,303;3,108
2019/09/21 20:05:01;1145,792;18,297;3,092
2019/09/21 20:35:01;1146,142;18,320;3,080
2019/09/21 21:05:01;1146,608;18,297;3,024
2019/09/21 21:35:01;1146,608;18,283;3,120
2019/09/21 22:05:01;1146,142;18,257;3,088
2019/09/21 22:35:01;1146,433;18,253;3,124
2019/09/21 23:05:01;1146,142;18,243;3,004
2019/09/21 23:35:01;1145,792;18,220;3,024
2019/09/22 00:05:01;1145,325;18,190;3,024
2019/09/22 00:35:01;1144,800;18,167;3,072
2019/09/22 01:05:01;1145,150;18,143;3,040
2019/09/22 01:35:01;1144,858;18,133;3,072
2019/09/22 02:05:01;1144,683;18,110;3,084
2019/09/22 02:35:01;1144,800;18,087;3,044
2019/09/22 03:05:01;1144,508;18,070;3,088
2019/09/22 03:35:01;1144,042;18,053;3,092
2019/09/22 04:05:01;1143,400;18,037;2,980
2019/09/22 04:35:01;1143,400;17,997;2,956
2019/09/22 05:05:01;1143,108;17,973;3,052
2019/09/22 05:35:01;1142,875;17,957;3,168
2019/09/22 06:05:01;1142,583;17,920;3,116
2019/09/22 06:35:01;1142,758;17,880;3,200
2019/09/22 07:05:01;1142,583;17,840;3,172
2019/09/22 07:35:01;1142,467;17,820;3,012
2019/09/22 08:05:01;1142,583;17,810;3,060
2019/09/22 08:35:01;1142,583;17,783;3,052
2019/09/22 09:05:01;1142,408;17,773;3,036
2019/09/22 09:35:01;1142,292;17,767;3,044
2019/09/22 10:05:01;1142,117;17,797;3,056
2019/09/22 10:35:01;1142,875;17,827;3,052
2019/09/22 11:05:01;1142,758;17,883;3,024
2019/09/22 11:35:01;1141,183;17,973;3,136
2019/09/22 12:05:01;1141,125;17,967;3,152
2019/09/22 12:35:01;1142,292;18,040;3,112
2019/09/22 13:05:01;1138,733;18,177;3,116
2019/09/22 13:35:01;1141,183;18,193;3,148
2019/09/22 14:05:01;1141,008;18,330;3,168
2019/09/22 14:35:01;1139,083;18,393;3,164
2019/09/22 15:05:01;1139,900;18,293;3,232
2019/09/22 15:35:01;1139,900;18,250;3,280
2019/09/22 16:05:01;1140,075;18,310;3,284
2019/09/22 16:35:01;1141,008;18,310;3,216
2019/09/22 17:05:01;1141,942;18,287;3,220
2019/09/22 17:35:01;1142,583;18,277;3,280
2019/09/22 18:05:01;1142,875;18,410;3,272
2019/09/22 18:35:01;1143,692;18,360;3,296
2019/09/22 19:05:01;1144,683;18,413;3,276
2019/09/22 19:35:01;1144,975;18,453;3,236
2019/09/22 20:05:01;1145,150;18,443;3,260
2019/09/22 20:35:01;1145,500;18,380;3,316
2019/09/22 21:05:01;1145,617;18,337;3,292
2019/09/22 21:35:01;1145,967;18,313;3,300
2019/09/22 22:05:01;1146,783;18,290;3,280
2019/09/22 22:35:01;1147,250;18,250;3,272
2019/09/22 23:05:01;1147,717;18,210;3,272
2019/09/22 23:35:01;1147,367;18,200;3,280
2019/09/23 00:05:01;1148,533;18,150;3,268
2019/09/23 00:35:01;1148,650;18,143;3,176
2019/09/23 01:05:01;1148,825;18,103;3,172
2019/09/23 01:35:01;1148,708;18,080;3,156
2019/09/23 02:05:01;1148,650;18,047;3,152
2019/09/23 02:35:01;1149,117;18,037;3,124
2019/09/23 03:05:01;1149,117;18,027;3,140
2019/09/23 03:35:01;1148,825;18,017;3,136
2019/09/23 04:05:01;1149,642;17,990;3,128
2019/09/23 04:35:01;1149,292;17,977;3,140
2019/09/23 05:05:01;1149,642;17,960;3,124
2019/09/23 05:35:01;1149,642;17,933;3,132
2019/09/23 06:05:01;1149,933;17,927;3,148
2019/09/23 06:35:01;1150,400;17,883;3,120
2019/09/23 07:05:01;1152,325;17,867;3,156
2019/09/23 07:35:01;1151,683;17,837;3,120
2019/09/23 08:05:01;1151,975;17,803;3,136
2019/09/23 08:35:01;1151,567;17,770;3,128
2019/09/23 09:05:01;1152,208;17,747;3,132
2019/09/23 09:35:01;1153,433;17,780;3,148
2019/09/23 10:05:01;1152,208;17,820;3,148
2019/09/23 10:35:01;1154,717;17,857;3,136
2019/09/23 11:05:01;1154,425;17,943;3,148
2019/09/23 11:35:01;1154,308;18,063;3,320
2019/09/23 12:05:01;1154,308;18,173;3,520
2019/09/23 12:35:01;1154,425;18,170;3,448
2019/09/23 13:05:01;1154,717;18,170;3,448
2019/09/23 13:35:01;1154,075;18,177;3,460
2019/09/23 14:05:01;1155,067;18,197;3,504
2019/09/23 14:35:01;1153,958;18,200;3,508
2019/09/23 15:05:01;1156,000;18,227;3,524
2019/09/23 15:35:01;1154,075;18,293;3,600
2019/09/23 16:05:01;1153,433;18,340;3,520
2019/09/23 16:35:01;1155,067;18,373;3,700
2019/09/23 17:05:01;1153,608;18,400;3,728
2019/09/23 17:35:01;1152,967;18,403;3,676
2019/09/23 18:05:01;1153,433;18,417;3,704
2019/09/23 18:35:01;1153,783;18,357;3,716
2019/09/23 19:05:01;1155,067;18,387;3,720
