Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 13:59:27
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\KGO\CSV\brugge_200212135927_T6300.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..16-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..16-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =10:22:11 17/05/19
  End date / time         =10:52:08 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/09/05 03:52:10;1336,367;21,133;4,772
2019/09/05 04:22:10;1335,842;21,067;4,740
2019/09/05 04:52:10;1335,958;20,947;4,408
2019/09/05 05:22:10;1337,183;20,767;4,216
2019/09/05 05:52:10;1336,717;21,057;4,616
2019/09/05 06:22:10;1336,950;20,843;4,468
2019/09/05 06:52:10;1338,467;20,663;4,416
2019/09/05 07:22:10;1338,992;20,893;4,712
2019/09/05 07:52:10;1340,158;20,860;4,596
2019/09/05 08:22:10;1340,333;20,990;4,584
2019/09/05 08:52:10;1341,267;21,007;4,508
2019/09/05 09:22:10;1341,325;20,940;4,588
2019/09/05 09:52:10;1342,492;20,720;4,412
2019/09/05 10:22:10;1343,542;20,787;4,480
2019/09/05 10:52:10;1342,550;20,853;4,632
2019/09/05 11:22:10;1342,725;20,760;4,480
2019/09/05 11:52:10;1343,950;20,763;4,440
2019/09/05 12:22:10;1343,250;20,833;4,372
2019/09/05 12:52:10;1343,950;20,817;4,500
2019/09/05 13:22:10;1344,825;20,677;4,208
2019/09/05 13:52:10;1344,825;20,633;4,128
2019/09/05 14:22:10;1346,400;20,640;4,196
2019/09/05 14:52:10;1346,342;20,627;4,160
2019/09/05 15:22:10;1346,867;20,627;4,152
2019/09/05 15:52:10;1348,383;20,630;4,396
2019/09/05 16:22:10;1345,525;20,637;4,264
2019/09/05 16:52:10;1348,908;20,653;4,308
2019/09/05 17:22:10;1347,333;20,690;4,280
2019/09/05 17:52:10;1345,000;20,727;4,352
2019/09/05 18:22:10;1347,333;20,753;4,320
2019/09/05 18:52:10;1346,983;20,793;4,356
2019/09/05 19:22:10;1347,450;20,837;4,428
2019/09/05 19:52:10;1347,508;20,863;4,524
2019/09/05 20:22:10;1347,333;20,850;4,556
2019/09/05 20:52:10;1348,383;20,870;4,552
2019/09/05 21:22:10;1349,608;20,927;4,648
2019/09/05 21:52:10;1348,558;20,923;4,744
2019/09/05 22:22:10;1348,033;20,967;4,628
2019/09/05 22:52:10;1347,858;20,840;4,448
2019/09/05 23:22:10;1348,383;20,850;4,452
2019/09/05 23:52:10;1349,025;20,867;4,456
2019/09/06 00:22:10;1348,850;20,983;4,652
2019/09/06 00:52:10;1348,733;21,043;4,672
2019/09/06 01:22:10;1348,383;20,840;4,756
2019/09/06 01:52:10;1348,325;20,437;4,308
2019/09/06 02:22:10;1348,558;20,803;4,624
2019/09/06 02:52:10;1348,558;20,777;4,512
2019/09/06 03:22:10;1348,383;20,687;4,444
2019/09/06 03:52:10;1348,150;20,553;4,516
2019/09/06 04:22:10;1347,683;20,243;4,096
2019/09/06 04:52:10;1347,683;20,210;4,156
2019/09/06 05:22:10;1347,683;20,280;4,320
2019/09/06 05:52:10;1347,508;20,300;4,324
2019/09/06 06:22:10;1347,508;20,250;4,444
2019/09/06 06:52:10;1347,683;20,113;4,236
2019/09/06 07:22:10;1347,158;20,020;4,104
2019/09/06 07:52:10;1347,683;19,940;4,272
2019/09/06 08:22:10;1349,433;19,927;4,204
2019/09/06 08:52:10;1347,858;19,917;4,104
2019/09/06 09:22:10;1347,158;19,873;4,244
2019/09/06 09:52:10;1347,508;19,847;4,216
2019/09/06 10:22:10;1346,867;19,853;4,296
2019/09/06 10:52:10;1347,158;19,837;4,288
2019/09/06 11:22:10;1346,633;19,860;4,184
2019/09/06 11:52:10;1347,158;20,130;4,280
2019/09/06 12:22:10;1346,983;20,090;4,152
2019/09/06 12:52:10;1345,175;20,147;4,248
2019/09/06 13:22:10;1346,633;20,150;4,292
2019/09/06 13:52:10;1345,933;20,227;4,336
2019/09/06 14:22:10;1346,458;20,207;4,248
2019/09/06 14:52:10;1345,642;20,480;4,852
2019/09/06 15:22:10;1343,250;20,313;4,336
2019/09/06 15:52:10;1345,175;20,260;4,168
2019/09/06 16:22:10;1343,775;20,323;4,244
2019/09/06 16:52:10;1342,725;20,220;4,128
2019/09/06 17:22:10;1344,300;20,220;4,044
2019/09/06 17:52:10;1342,375;20,190;3,888
2019/09/06 18:22:10;1342,200;20,163;3,860
2019/09/06 18:52:10;1342,550;20,137;3,772
2019/09/06 19:22:10;1342,025;20,080;3,860
2019/09/06 19:52:10;1342,550;20,060;3,860
2019/09/06 20:22:10;1341,850;20,033;3,848
2019/09/06 20:52:10;1342,200;19,987;3,952
2019/09/06 21:22:10;1342,550;19,960;4,040
2019/09/06 21:52:10;1342,200;19,977;4,012
2019/09/06 22:22:10;1342,025;19,953;4,044
2019/09/06 22:52:10;1342,375;19,920;3,876
2019/09/06 23:22:10;1342,200;19,917;4,136
2019/09/06 23:52:10;1342,725;19,873;4,488
2019/09/07 00:22:10;1342,550;19,837;4,196
2019/09/07 00:52:10;1342,550;19,813;4,284
2019/09/07 01:22:10;1342,550;19,787;4,348
2019/09/07 01:52:10;1342,550;19,783;4,304
2019/09/07 02:22:10;1342,900;19,780;4,312
2019/09/07 02:52:10;1343,075;19,767;4,200
2019/09/07 03:22:10;1342,900;19,747;4,304
2019/09/07 03:52:10;1342,958;19,707;4,240
2019/09/07 04:22:10;1342,725;19,703;4,196
2019/09/07 04:52:10;1342,783;19,683;4,240
2019/09/07 05:22:10;1342,900;19,650;4,188
2019/09/07 05:52:10;1342,900;19,617;4,172
2019/09/07 06:22:10;1344,650;19,570;4,024
2019/09/07 06:52:10;1342,900;19,547;3,968
2019/09/07 07:22:10;1342,258;19,560;3,976
2019/09/07 07:52:10;1343,950;19,580;4,140
2019/09/07 08:22:10;1343,950;19,733;4,400
2019/09/07 08:52:10;1344,125;19,727;4,328
2019/09/07 09:22:10;1344,300;20,173;4,772
2019/09/07 09:52:10;1344,475;19,940;4,624
2019/09/07 10:22:10;1344,825;20,020;4,764
2019/09/07 10:52:10;1345,000;19,817;4,500
2019/09/07 11:22:10;1344,883;19,613;4,228
2019/09/07 11:52:10;1346,458;19,673;4,304
2019/09/07 12:22:10;1345,933;19,557;4,336
2019/09/07 12:52:10;1345,350;19,623;4,208
2019/09/07 13:22:10;1345,350;19,720;4,520
2019/09/07 13:52:10;1345,758;19,720;4,388
2019/09/07 14:22:10;1346,108;19,620;4,336
2019/09/07 14:52:10;1346,108;19,800;4,492
2019/09/07 15:22:10;1346,458;19,740;4,464
2019/09/07 15:52:10;1345,350;19,933;4,740
2019/09/07 16:22:10;1346,925;19,680;4,476
2019/09/07 16:52:10;1346,633;19,760;4,488
2019/09/07 17:22:10;1345,525;19,723;4,480
2019/09/07 17:52:10;1346,108;19,787;4,580
2019/09/07 18:22:10;1346,983;19,760;4,508
2019/09/07 18:52:10;1346,633;19,900;4,760
2019/09/07 19:22:10;1346,808;19,897;4,676
2019/09/07 19:52:10;1347,158;19,867;4,568
2019/09/07 20:22:10;1346,983;19,890;4,660
2019/09/07 20:52:10;1348,733;19,847;4,552
2019/09/07 21:22:10;1348,558;19,867;4,888
2019/09/07 21:52:10;1348,558;19,847;4,936
2019/09/07 22:22:10;1348,558;19,903;4,808
2019/09/07 22:52:10;1347,858;19,667;4,600
2019/09/07 23:22:10;1347,683;19,670;4,420
2019/09/07 23:52:10;1346,633;19,447;4,380
2019/09/08 00:22:10;1344,708;19,407;4,352
2019/09/08 00:52:10;1344,475;19,310;4,256
2019/09/08 01:22:10;1343,250;19,280;4,372
2019/09/08 01:52:10;1341,908;19,197;4,260
2019/09/08 02:22:10;1340,625;19,017;3,992
2019/09/08 02:52:10;1337,592;18,997;4,144
2019/09/08 03:22:10;1337,475;19,043;4,056
2019/09/08 03:52:10;1336,775;19,030;4,184
2019/09/08 04:22:10;1338,700;19,043;4,160
2019/09/08 04:52:10;1339,225;18,983;4,244
2019/09/08 05:22:10;1339,342;18,963;4,140
2019/09/08 05:52:10;1339,167;18,967;4,144
2019/09/08 06:22:10;1337,825;18,943;4,152
2019/09/08 06:52:10;1337,825;18,903;4,128
2019/09/08 07:22:10;1336,892;18,900;4,088
2019/09/08 07:52:10;1339,225;18,883;4,084
2019/09/08 08:22:10;1338,350;18,867;4,068
2019/09/08 08:52:10;1337,650;18,857;4,000
2019/09/08 09:22:10;1339,342;18,893;4,036
2019/09/08 09:52:10;1338,467;18,877;4,032
2019/09/08 10:22:10;1338,700;18,887;4,084
2019/09/08 10:52:10;1340,450;18,877;4,160
2019/09/08 11:22:10;1339,575;18,837;4,080
2019/09/08 11:52:10;1337,300;18,887;4,140
2019/09/08 12:22:10;1339,400;18,857;4,408
2019/09/08 12:52:10;1339,225;18,660;3,932
2019/09/08 13:22:10;1339,342;18,720;3,968
2019/09/08 13:52:10;1339,400;18,643;3,848
2019/09/08 14:22:10;1339,342;18,677;3,808
2019/09/08 14:52:10;1337,475;18,757;3,996
2019/09/08 15:22:10;1338,875;18,810;4,156
2019/09/08 15:52:10;1339,983;18,787;4,012
2019/09/08 16:22:10;1338,175;18,790;4,068
2019/09/08 16:52:10;1340,333;18,787;3,904
2019/09/08 17:22:10;1337,942;18,853;4,012
2019/09/08 17:52:10;1337,650;18,827;3,916
2019/09/08 18:22:10;1339,050;18,890;4,108
2019/09/08 18:52:10;1338,350;18,843;4,068
2019/09/08 19:22:10;1338,700;18,890;4,124
2019/09/08 19:52:10;1338,350;18,913;4,124
2019/09/08 20:22:10;1337,300;18,883;4,012
2019/09/08 20:52:10;1337,767;18,853;4,096
2019/09/08 21:22:10;1338,175;18,913;4,180
2019/09/08 21:52:10;1338,875;18,890;4,136
2019/09/08 22:22:10;1338,700;18,867;4,048
2019/09/08 22:52:10;1337,942;18,853;4,116
2019/09/08 23:22:10;1338,817;18,830;4,028
2019/09/08 23:52:10;1339,167;18,847;4,168
2019/09/09 00:22:10;1337,942;18,877;4,168
2019/09/09 00:52:10;1338,000;18,863;4,104
2019/09/09 01:22:10;1338,000;18,860;4,032
2019/09/09 01:52:10;1337,825;18,873;4,104
2019/09/09 02:22:10;1337,825;18,927;4,148
2019/09/09 02:52:10;1337,242;18,893;4,072
2019/09/09 03:22:10;1337,650;18,943;4,360
2019/09/09 03:52:10;1338,000;18,927;4,160
2019/09/09 04:22:10;1337,125;18,933;4,212
2019/09/09 04:52:10;1337,242;18,940;4,172
2019/09/09 05:22:10;1336,950;18,950;4,188
2019/09/09 05:52:10;1336,600;18,960;4,108
2019/09/09 06:22:10;1335,025;18,943;4,248
2019/09/09 06:52:10;1336,075;19,003;4,108
2019/09/09 07:22:10;1335,550;19,020;4,012
2019/09/09 07:52:10;1334,267;19,053;4,044
2019/09/09 08:22:10;1335,375;19,027;3,936
2019/09/09 08:52:10;1334,850;19,090;4,464
2019/09/09 09:22:10;1334,325;18,757;4,284
2019/09/09 09:52:10;1336,600;18,813;4,528
2019/09/09 10:22:10;1335,667;18,967;4,712
2019/09/09 10:52:10;1336,192;18,870;4,344
2019/09/09 11:22:10;1335,725;19,043;4,944
2019/09/09 11:52:10;1332,458;19,380;6,480
2019/09/09 12:22:10;1334,617;18,893;4,244
2019/09/09 12:52:10;1336,775;18,887;4,240
2019/09/09 13:22:10;1334,500;18,887;4,200
2019/09/09 13:52:10;1335,725;18,873;4,148
2019/09/09 14:22:10;1335,142;18,853;4,040
2019/09/09 14:52:10;1333,042;18,927;4,316
2019/09/09 15:22:10;1334,850;19,050;4,712
2019/09/09 15:52:10;1334,208;19,040;4,604
2019/09/09 16:22:10;1332,108;19,087;4,500
2019/09/09 16:52:10;1330,358;19,110;4,620
2019/09/09 17:22:10;1332,167;19,080;4,224
2019/09/09 17:52:10;1331,058;19,123;4,340
2019/09/09 18:22:10;1331,058;19,087;4,540
2019/09/09 18:52:10;1333,392;19,113;4,456
2019/09/09 19:22:10;1331,758;19,133;4,516
2019/09/09 19:52:10;1331,408;19,070;3,960
2019/09/09 20:22:10;1334,267;19,087;4,192
2019/09/09 20:52:10;1331,408;19,100;4,164
2019/09/09 21:22:10;1331,058;19,110;4,276
2019/09/09 21:52:10;1333,800;19,120;4,276
2019/09/09 22:22:10;1332,458;19,100;4,268
2019/09/09 22:52:10;1331,758;19,123;4,696
2019/09/09 23:22:10;1332,633;19,140;4,756
2019/09/09 23:52:10;1333,217;19,150;4,676
2019/09/10 00:22:10;1333,042;19,150;4,784
2019/09/10 00:52:10;1334,500;19,167;4,840
2019/09/10 01:22:10;1334,442;19,117;4,824
2019/09/10 01:52:10;1333,567;19,113;4,676
2019/09/10 02:22:10;1334,267;19,163;5,204
2019/09/10 02:52:10;1334,675;19,097;4,780
2019/09/10 03:22:10;1334,850;19,097;4,864
2019/09/10 03:52:10;1334,967;19,093;4,888
2019/09/10 04:22:10;1334,675;19,067;4,932
2019/09/10 04:52:10;1334,442;19,077;4,888
2019/09/10 05:22:10;1334,617;19,077;4,872
2019/09/10 05:52:10;1335,200;19,037;4,988
2019/09/10 06:22:10;1335,375;19,050;5,464
2019/09/10 06:52:10;1334,967;19,053;5,040
2019/09/10 07:22:10;1337,475;19,080;5,020
2019/09/10 07:52:10;1335,900;18,943;4,508
2019/09/10 08:22:10;1334,617;18,823;4,548
2019/09/10 08:52:10;1337,067;18,987;4,676
2019/09/10 09:22:10;1334,675;18,857;4,340
2019/09/10 09:52:10;1335,492;18,900;4,404
2019/09/10 10:22:10;1336,600;18,897;4,276
2019/09/10 10:52:10;1336,892;18,877;4,196
2019/09/10 11:22:10;1337,183;18,953;4,460
2019/09/10 11:52:10;1337,825;18,933;4,280
2019/09/10 12:22:10;1336,950;18,937;4,148
2019/09/10 12:52:10;1336,075;18,913;4,664
2019/09/10 13:22:10;1337,650;18,933;4,596
2019/09/10 13:52:10;1338,700;18,943;4,416
2019/09/10 14:22:10;1338,875;18,913;4,324
2019/09/10 14:52:10;1337,708;18,953;4,404
2019/09/10 15:22:10;1336,600;18,960;4,332
2019/09/10 15:52:10;1336,600;18,960;4,476
2019/09/10 16:22:10;1337,067;19,000;4,636
2019/09/10 16:52:10;1338,350;19,007;4,100
2019/09/10 17:22:10;1337,767;19,047;4,380
2019/09/10 17:52:10;1336,950;19,003;4,520
2019/09/10 18:22:10;1337,592;19,053;4,676
2019/09/10 18:52:10;1337,417;19,070;5,136
2019/09/10 19:22:10;1338,817;19,023;4,684
2019/09/10 19:52:10;1338,875;19,037;4,716
2019/09/10 20:22:10;1338,992;19,023;4,836
2019/09/10 20:52:10;1336,250;19,013;4,560
2019/09/10 21:22:10;1338,000;19,013;5,068
2019/09/10 21:52:10;1337,825;19,050;5,020
2019/09/10 22:22:10;1338,700;19,027;5,028
2019/09/10 22:52:10;1339,167;18,997;4,996
2019/09/10 23:22:10;1338,875;19,030;5,168
2019/09/10 23:52:10;1338,467;18,967;5,048
2019/09/11 00:22:10;1337,825;18,983;4,848
2019/09/11 00:52:10;1339,050;18,973;5,096
2019/09/11 01:22:10;1340,275;18,967;5,000
2019/09/11 01:52:10;1340,508;18,960;5,220
2019/09/11 02:22:10;1339,750;18,887;4,992
2019/09/11 02:52:10;1338,992;18,900;4,988
2019/09/11 03:22:10;1339,575;18,937;4,968
2019/09/11 03:52:10;1339,575;18,907;5,068
2019/09/11 04:22:10;1340,508;18,927;5,220
2019/09/11 04:52:10;1339,750;18,900;5,144
2019/09/11 05:22:10;1339,050;18,907;5,064
2019/09/11 05:52:10;1338,875;18,873;4,948
2019/09/11 06:22:10;1338,700;18,857;4,984
2019/09/11 06:52:10;1339,575;18,863;5,276
2019/09/11 07:22:10;1339,983;18,887;5,248
2019/09/11 07:52:10;1340,100;18,870;5,096
2019/09/11 08:22:10;1339,225;18,883;5,212
2019/09/11 08:52:10;1339,750;18,877;5,164
2019/09/11 09:22:10;1339,575;18,897;5,092
2019/09/11 09:52:10;1339,575;18,933;5,400
2019/09/11 10:22:10;1340,275;18,917;5,380
2019/09/11 10:52:10;1339,575;18,813;4,756
2019/09/11 11:22:10;1339,342;18,870;4,772
2019/09/11 11:52:10;1341,325;18,880;4,952
2019/09/11 12:22:10;1339,983;18,907;4,960
2019/09/11 12:52:10;1340,508;18,920;4,940
2019/09/11 13:22:10;1341,675;18,970;4,960
2019/09/11 13:52:10;1341,383;18,907;4,904
2019/09/11 14:22:10;1343,250;18,963;5,036
2019/09/11 14:52:10;1340,450;18,870;4,696
2019/09/11 15:22:10;1341,208;18,860;4,652
2019/09/11 15:52:10;1342,492;18,923;4,984
2019/09/11 16:22:10;1341,033;18,907;4,996
2019/09/11 16:52:10;1342,550;18,893;5,052
2019/09/11 17:22:10;1341,733;18,937;5,452
2019/09/11 17:52:10;1341,383;18,943;4,968
2019/09/11 18:22:10;1343,483;18,927;4,768
2019/09/11 18:52:10;1341,500;19,023;4,872
2019/09/11 19:22:10;1344,650;18,993;4,760
2019/09/11 19:52:10;1342,200;18,993;4,500
2019/09/11 20:22:10;1343,075;19,000;4,568
2019/09/11 20:52:10;1342,725;19,023;4,772
2019/09/11 21:22:10;1342,725;19,017;4,456
2019/09/11 21:52:10;1344,358;19,013;4,400
2019/09/11 22:22:10;1344,650;19,017;4,376
2019/09/11 22:52:10;1344,183;19,003;4,276
2019/09/11 23:22:10;1343,950;19,010;4,284
2019/09/11 23:52:10;1343,425;19,010;4,232
2019/09/12 00:22:10;1343,133;19,007;4,168
2019/09/12 00:52:10;1344,300;19,017;4,192
2019/09/12 01:22:10;1345,000;19,010;4,064
2019/09/12 01:52:10;1345,175;19,017;4,204
2019/09/12 02:22:10;1344,825;19,023;3,992
2019/09/12 02:52:10;1345,233;19,020;3,908
2019/09/12 03:22:10;1345,408;19,027;4,200
2019/09/12 03:52:10;1345,758;19,037;4,052
2019/09/12 04:22:10;1345,933;19,030;4,120
2019/09/12 04:52:10;1346,517;19,037;4,044
2019/09/12 05:22:10;1346,342;19,030;4,112
2019/09/12 05:52:10;1346,342;19,033;4,136
2019/09/12 06:22:10;1346,692;19,030;3,896
2019/09/12 06:52:10;1347,275;19,040;4,140
2019/09/12 07:22:10;1347,275;19,040;4,068
2019/09/12 07:52:10;1347,567;19,037;4,028
2019/09/12 08:22:10;1347,800;19,040;4,496
2019/09/12 08:52:10;1344,475;18,993;3,896
2019/09/12 09:22:10;1348,383;19,017;4,504
2019/09/12 09:52:10;1348,733;19,017;4,380
2019/09/12 10:22:10;1347,042;19,007;4,776
2019/09/12 10:52:10;1349,958;18,997;4,760
2019/09/12 11:22:10;1350,483;19,000;4,704
2019/09/12 11:52:10;1348,383;18,987;4,412
2019/09/12 12:22:10;1350,308;19,010;4,676
2019/09/12 12:52:10;1351,358;18,997;4,476
2019/09/12 13:22:10;1349,958;19,000;4,528
2019/09/12 13:52:10;1350,308;19,010;4,556
2019/09/12 14:22:10;1351,417;19,003;4,428
2019/09/12 14:52:10;1353,517;19,023;4,444
2019/09/12 15:22:10;1350,483;19,017;4,280
2019/09/12 15:52:10;1350,542;19,013;4,260
2019/09/12 16:22:10;1352,642;19,020;4,420
2019/09/12 16:52:10;1351,067;19,027;4,372
2019/09/12 17:22:10;1350,017;19,020;4,296
2019/09/12 17:52:10;1351,592;19,013;4,316
2019/09/12 18:22:10;1354,275;19,007;4,224
2019/09/12 18:52:10;1351,592;19,013;4,360
2019/09/12 19:22:10;1351,942;18,997;4,440
2019/09/12 19:52:10;1351,942;19,010;4,048
2019/09/12 20:22:10;1350,017;19,013;4,212
2019/09/12 20:52:10;1352,817;19,010;4,340
2019/09/12 21:22:10;1352,467;19,013;4,124
2019/09/12 21:52:10;1351,767;19,023;4,200
2019/09/12 22:22:10;1351,417;19,027;4,436
2019/09/12 22:52:10;1350,658;19,047;4,204
2019/09/12 23:22:10;1352,117;19,047;4,304
2019/09/12 23:52:10;1352,642;19,047;4,400
2019/09/13 00:22:10;1352,642;19,050;4,500
2019/09/13 00:52:10;1351,767;19,053;4,592
2019/09/13 01:22:10;1351,767;19,067;4,316
2019/09/13 01:52:10;1352,292;19,077;4,328
2019/09/13 02:22:10;1353,517;19,070;4,352
2019/09/13 02:52:10;1353,400;19,080;4,296
2019/09/13 03:22:10;1353,575;19,090;4,160
2019/09/13 03:52:10;1353,167;19,153;3,788
2019/09/13 04:22:10;1352,817;19,170;3,844
2019/09/13 04:52:10;1352,875;19,143;3,992
2019/09/13 05:22:10;1353,458;19,157;3,608
2019/09/13 05:52:10;1353,167;19,153;3,480
2019/09/13 06:22:10;1353,342;19,153;3,748
2019/09/13 06:52:10;1354,275;19,130;3,580
2019/09/13 07:22:10;1354,042;19,117;3,296
2019/09/13 07:52:10;1354,217;19,100;3,540
2019/09/13 08:22:10;1354,917;19,100;3,536
2019/09/13 08:52:10;1354,742;19,083;3,452
2019/09/13 09:22:10;1354,800;19,097;3,380
2019/09/13 09:52:10;1355,150;19,090;3,484
2019/09/13 10:22:10;1350,483;19,070;3,352
2019/09/13 10:52:10;1351,008;19,087;3,192
2019/09/13 11:22:10;1347,042;19,120;3,284
2019/09/13 11:52:10;1347,217;19,120;3,100
2019/09/13 12:22:10;1351,417;19,137;3,140
2019/09/13 12:52:10;1351,242;19,137;3,116
2019/09/13 13:22:10;1351,767;19,150;3,300
2019/09/13 13:52:10;1352,467;19,160;3,152
2019/09/13 14:22:10;1352,992;19,170;3,072
2019/09/13 14:52:10;1351,242;19,167;3,348
2019/09/13 15:22:10;1350,833;19,170;3,296
2019/09/13 15:52:10;1353,575;19,173;3,572
2019/09/13 16:22:10;1353,167;19,177;3,188
2019/09/13 16:52:10;1352,642;19,180;3,468
2019/09/13 17:22:10;1352,642;19,187;3,256
2019/09/13 17:52:10;1352,292;19,183;3,516
2019/09/13 18:22:10;1352,817;19,180;3,384
2019/09/13 18:52:10;1353,050;19,190;3,564
2019/09/13 19:22:10;1353,342;19,193;3,524
2019/09/13 19:52:10;1353,400;19,190;3,464
2019/09/13 20:22:10;1353,225;19,197;3,256
2019/09/13 20:52:10;1354,100;19,197;3,564
2019/09/13 21:22:10;1353,750;19,197;3,620
2019/09/13 21:52:10;1353,983;19,200;3,488
2019/09/13 22:22:10;1354,275;19,190;3,716
2019/09/13 22:52:10;1352,117;19,197;3,564
2019/09/13 23:22:10;1353,983;19,200;3,592
2019/09/13 23:52:10;1353,167;19,203;3,516
2019/09/14 00:22:10;1353,167;19,177;3,700
2019/09/14 00:52:10;1353,925;19,167;3,828
2019/09/14 01:22:10;1353,400;19,183;3,356
2019/09/14 01:52:10;1353,400;19,150;3,524
2019/09/14 02:22:10;1353,050;19,167;3,396
2019/09/14 02:52:10;1353,283;19,157;3,468
2019/09/14 03:22:10;1353,400;19,160;3,404
2019/09/14 03:52:10;1353,633;19,157;3,440
2019/09/14 04:22:10;1353,517;19,147;3,688
2019/09/14 04:52:10;1353,575;19,150;3,620
2019/09/14 05:22:10;1354,392;19,153;3,596
2019/09/14 05:52:10;1354,217;19,153;3,576
2019/09/14 06:22:10;1352,467;19,153;3,612
2019/09/14 06:52:10;1353,050;19,150;3,736
2019/09/14 07:22:10;1352,992;19,140;4,068
2019/09/14 07:52:10;1352,992;19,147;4,196
2019/09/14 08:22:10;1352,992;19,133;4,100
2019/09/14 08:52:10;1353,400;19,130;4,060
2019/09/14 09:22:10;1352,992;19,147;4,044
2019/09/14 09:52:10;1352,875;19,137;4,052
2019/09/14 10:22:10;1352,992;19,153;4,240
2019/09/14 10:52:10;1352,817;19,147;4,100
2019/09/14 11:22:10;1352,992;19,163;4,204
2019/09/14 11:52:10;1351,242;19,173;4,144
2019/09/14 12:22:10;1351,358;19,200;4,380
2019/09/14 12:52:10;1350,658;19,177;4,216
2019/09/14 13:22:10;1351,067;19,183;4,312
2019/09/14 13:52:10;1351,592;19,197;4,284
2019/09/14 14:22:10;1351,883;19,200;4,356
2019/09/14 14:52:10;1350,483;19,217;4,384
2019/09/14 15:22:10;1350,133;19,223;4,936
2019/09/14 15:52:10;1351,592;19,220;4,844
2019/09/14 16:22:10;1350,542;19,220;4,980
2019/09/14 16:52:10;1349,142;19,213;4,912
2019/09/14 17:22:10;1349,842;19,220;5,252
2019/09/14 17:52:10;1348,967;19,197;4,940
2019/09/14 18:22:10;1348,383;19,203;5,104
2019/09/14 18:52:10;1347,858;19,210;5,236
2019/09/14 19:22:10;1346,808;19,203;5,708
2019/09/14 19:52:10;1348,617;19,190;5,364
2019/09/14 20:22:10;1347,217;19,190;4,744
2019/09/14 20:52:10;1348,092;19,197;5,192
2019/09/14 21:22:10;1348,617;19,197;5,580
2019/09/14 21:52:10;1348,208;19,217;5,836
2019/09/14 22:22:10;1348,792;19,197;5,452
2019/09/14 22:52:10;1347,450;19,200;5,668
2019/09/14 23:22:10;1347,333;19,203;5,908
2019/09/14 23:52:10;1346,808;19,210;5,592
2019/09/15 00:22:10;1346,283;19,217;6,092
2019/09/15 00:52:10;1346,517;19,213;5,992
2019/09/15 01:22:10;1345,933;19,203;6,040
2019/09/15 01:52:10;1345,758;19,190;5,604
2019/09/15 02:22:10;1345,758;19,197;5,844
2019/09/15 02:52:10;1345,758;19,207;6,028
2019/09/15 03:22:10;1345,758;19,203;6,056
2019/09/15 03:52:10;1345,758;19,203;6,008
2019/09/15 04:22:10;1345,000;19,193;6,012
2019/09/15 04:52:10;1346,517;19,197;6,060
2019/09/15 05:22:10;1345,058;19,190;5,884
2019/09/15 05:52:10;1344,533;19,173;5,936
2019/09/15 06:22:10;1345,175;19,193;5,780
2019/09/15 06:52:10;1345,000;19,153;5,396
2019/09/15 07:22:10;1344,825;19,177;5,676
2019/09/15 07:52:10;1344,650;19,163;5,640
2019/09/15 08:22:10;1343,483;19,173;5,808
2019/09/15 08:52:10;1345,000;19,157;5,508
2019/09/15 09:22:10;1344,475;19,147;5,576
2019/09/15 09:52:10;1345,000;19,153;5,712
2019/09/15 10:22:10;1345,350;19,117;5,656
2019/09/15 10:52:10;1347,042;19,173;5,596
2019/09/15 11:22:10;1344,883;19,173;5,592
2019/09/15 11:52:10;1344,183;19,220;5,940
2019/09/15 12:22:10;1345,583;19,227;5,816
2019/09/15 12:52:10;1344,883;19,220;5,916
2019/09/15 13:22:10;1344,533;19,230;5,776
2019/09/15 13:52:10;1344,300;19,233;5,640
2019/09/15 14:22:10;1343,425;19,257;5,480
2019/09/15 14:52:10;1343,250;19,270;6,016
2019/09/15 15:22:10;1344,125;19,263;5,428
2019/09/15 15:52:10;1344,125;19,303;5,932
2019/09/15 16:22:10;1343,833;19,320;5,476
2019/09/15 16:52:10;1343,483;19,297;5,664
