Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:29
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\stinker moerkerke_200212140029_V7166.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V7166  317.
  Instrument number       =                    
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V7166  317.
  Instrument number       =                    
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =32:42:12 17/05/19
  End date / time         =32:42:11 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/10/16 01:42:32;1030,000;11,637;0,000
2019/10/16 02:12:32;1029,825;11,700;0,000
2019/10/16 02:42:32;1029,767;11,923;0,000
2019/10/16 03:12:32;1029,825;11,667;0,000
2019/10/16 03:42:32;1029,708;11,530;0,000
2019/10/16 04:12:32;1029,883;11,377;0,000
2019/10/16 04:42:32;1029,592;11,257;0,000
2019/10/16 05:12:32;1029,592;11,157;0,000
2019/10/16 05:42:32;1029,417;11,117;0,000
2019/10/16 06:12:32;1029,008;11,083;0,000
2019/10/16 06:42:32;1028,833;11,040;0,000
2019/10/16 07:12:32;1028,542;10,953;0,000
2019/10/16 07:42:32;1028,542;10,853;0,000
2019/10/16 08:12:32;1028,425;10,860;0,000
2019/10/16 08:42:32;1028,367;11,580;0,000
2019/10/16 09:12:32;1028,250;12,050;0,000
2019/10/16 09:42:32;1028,250;12,557;0,000
2019/10/16 10:12:32;1027,958;12,877;0,000
2019/10/16 10:42:32;1027,958;13,137;0,000
2019/10/16 11:12:32;1027,492;13,263;0,000
2019/10/16 11:42:32;1027,375;13,817;0,000
2019/10/16 12:12:32;1027,083;13,733;0,000
2019/10/16 12:42:32;1027,025;14,160;0,000
2019/10/16 13:12:32;1027,025;14,603;0,000
2019/10/16 13:42:32;1026,733;14,930;0,000
2019/10/16 14:12:32;1026,617;14,710;0,000
2019/10/16 14:42:32;1026,733;14,817;0,000
2019/10/16 15:12:32;1026,733;14,920;0,000
2019/10/16 15:42:32;1026,617;14,763;0,000
2019/10/16 16:12:32;1026,733;14,730;0,000
2019/10/16 16:42:32;1026,733;14,697;0,000
2019/10/16 17:12:32;1026,500;14,630;0,000
2019/10/16 17:42:32;1026,208;14,523;0,000
2019/10/16 18:12:32;1027,083;14,467;0,000
2019/10/16 18:42:32;1026,908;14,397;0,000
2019/10/16 19:12:32;1027,200;14,340;0,000
2019/10/16 19:42:32;1028,075;14,240;0,000
2019/10/16 20:12:32;1028,775;14,197;0,000
2019/10/16 20:42:32;1028,542;14,200;0,000
2019/10/16 21:12:32;1027,258;14,217;0,000
2019/10/16 21:42:32;1027,200;14,210;0,000
2019/10/16 22:12:32;1027,083;14,200;0,000
2019/10/16 22:42:32;1027,258;14,150;0,000
2019/10/16 23:12:32;1027,083;14,097;0,000
2019/10/16 23:42:32;1027,083;14,070;0,000
2019/10/17 00:12:32;1026,792;14,027;0,000
2019/10/17 00:42:32;1027,375;13,530;0,000
2019/10/17 01:12:32;1027,667;13,397;0,000
2019/10/17 01:42:32;1028,192;13,040;0,000
2019/10/17 02:12:32;1028,542;13,010;0,000
2019/10/17 02:42:32;1029,067;12,930;0,004
2019/10/17 03:12:32;1029,358;12,797;0,004
2019/10/17 03:42:32;1029,417;12,683;0,004
2019/10/17 04:12:32;1029,533;12,560;0,004
2019/10/17 04:42:32;1029,708;12,330;0,004
2019/10/17 05:12:32;1029,825;12,393;0,004
2019/10/17 05:42:32;1029,708;12,483;0,004
2019/10/17 06:12:32;1030,117;12,330;0,004
2019/10/17 06:42:32;1030,233;12,263;0,004
2019/10/17 07:12:32;1030,525;12,227;0,004
2019/10/17 07:42:32;1031,575;12,307;0,004
2019/10/17 08:12:32;1032,100;12,340;0,004
2019/10/17 08:42:32;1032,158;12,320;0,004
2019/10/17 09:12:32;1032,392;12,480;0,004
2019/10/17 09:42:32;1032,217;12,593;0,004
2019/10/17 10:12:32;1032,100;12,757;0,004
2019/10/17 10:42:32;1031,808;12,897;0,004
2019/10/17 11:12:32;1031,925;13,447;0,004
2019/10/17 11:42:32;1031,808;13,463;0,004
2019/10/17 12:12:32;1031,400;13,510;0,004
2019/10/17 12:42:32;1031,225;13,603;0,004
2019/10/17 13:12:32;1031,225;13,800;0,004
2019/10/17 13:42:32;1031,108;13,867;0,004
2019/10/17 14:12:32;1030,525;13,923;0,004
2019/10/17 14:42:32;1030,350;14,033;0,004
2019/10/17 15:12:32;1030,058;14,180;0,004
2019/10/17 15:42:32;1030,058;14,577;0,004
2019/10/17 16:12:32;1029,942;14,527;0,004
2019/10/17 16:42:32;1029,767;14,470;0,004
2019/10/17 17:12:32;1029,358;14,153;0,004
2019/10/17 17:42:32;1029,358;13,800;0,000
2019/10/17 18:12:32;1029,475;13,490;0,000
2019/10/17 18:42:32;1029,358;12,980;0,000
2019/10/17 19:12:32;1029,358;12,460;0,000
2019/10/17 19:42:32;1029,825;12,123;0,000
2019/10/17 20:12:32;1029,825;12,160;0,000
2019/10/17 20:42:32;1029,825;12,063;0,000
2019/10/17 21:12:32;1029,125;12,350;0,000
2019/10/17 21:42:32;1028,950;12,343;0,000
2019/10/17 22:12:32;1028,833;12,357;0,000
2019/10/17 22:42:32;1028,775;12,697;0,000
2019/10/17 23:12:32;1028,542;12,633;0,000
2019/10/17 23:42:32;1028,250;12,820;0,000
2019/10/18 00:12:32;1027,842;12,777;0,000
2019/10/18 00:42:32;1027,842;12,830;0,000
2019/10/18 01:12:32;1027,550;12,880;0,000
2019/10/18 01:42:32;1027,492;12,910;0,000
2019/10/18 02:12:32;1026,967;12,673;0,000
2019/10/18 02:42:32;1026,792;12,383;0,000
2019/10/18 03:12:32;1026,500;12,333;0,000
2019/10/18 03:42:32;1026,092;12,353;0,000
2019/10/18 04:12:32;1026,675;12,177;0,000
2019/10/18 04:42:32;1026,267;12,073;0,000
2019/10/18 05:12:32;1025,567;12,053;0,000
2019/10/18 05:42:32;1024,983;12,260;0,000
2019/10/18 06:12:32;1024,867;12,190;0,000
2019/10/18 06:42:32;1024,225;12,577;0,000
2019/10/18 07:12:32;1023,817;12,887;0,000
2019/10/18 07:42:32;1023,525;13,000;0,000
2019/10/18 08:12:32;1023,117;13,037;0,000
2019/10/18 08:42:32;1023,642;13,093;0,000
2019/10/18 09:12:32;1023,350;13,050;0,000
2019/10/18 09:42:32;1023,350;12,770;0,000
2019/10/18 10:12:32;1024,225;12,307;0,000
2019/10/18 10:42:32;1023,817;12,223;0,000
2019/10/18 11:12:32;1023,933;12,493;0,000
2019/10/18 11:42:32;1024,692;12,550;0,000
2019/10/18 12:12:32;1024,925;12,473;0,000
2019/10/18 12:42:32;1025,392;12,707;0,000
2019/10/18 13:12:32;1025,800;12,747;0,000
2019/10/18 13:42:32;1025,975;12,853;0,000
2019/10/18 14:12:32;1026,442;12,500;0,000
2019/10/18 14:42:32;1026,675;11,723;0,000
2019/10/18 15:12:32;1026,267;11,470;0,000
2019/10/18 15:42:32;1026,675;11,697;0,000
2019/10/18 16:12:32;1026,850;11,323;0,000
2019/10/18 16:42:32;1026,675;12,210;0,000
2019/10/18 17:12:32;1026,792;12,370;0,000
2019/10/18 17:42:32;1026,967;12,430;0,000
2019/10/18 18:12:32;1026,967;12,217;0,000
2019/10/18 18:42:32;1027,550;11,200;0,004
2019/10/18 19:12:32;1027,725;11,160;0,012
2019/10/18 19:42:32;1028,017;11,147;0,012
2019/10/18 20:12:32;1028,017;10,870;0,012
2019/10/18 20:42:32;1027,433;10,380;0,012
2019/10/18 21:12:32;1027,317;10,310;0,012
2019/10/18 21:42:32;1026,850;10,313;0,012
2019/10/18 22:12:32;1026,675;10,467;0,016
2019/10/18 22:42:32;1026,617;10,507;0,016
2019/10/18 23:12:32;1026,442;10,560;0,012
2019/10/18 23:42:32;1025,975;10,640;0,012
2019/10/19 00:12:32;1026,150;10,770;0,012
2019/10/19 00:42:32;1025,858;10,887;0,012
2019/10/19 01:12:32;1025,567;10,970;0,012
2019/10/19 01:42:32;1025,275;11,040;0,012
2019/10/19 02:12:32;1025,100;11,160;0,012
2019/10/19 02:42:32;1024,983;11,203;0,008
2019/10/19 03:12:32;1024,575;11,227;0,008
2019/10/19 03:42:32;1024,575;11,217;0,008
2019/10/19 04:12:32;1024,400;11,300;0,008
2019/10/19 04:42:32;1024,283;11,383;0,008
2019/10/19 05:12:32;1023,817;11,517;0,008
2019/10/19 05:42:32;1023,817;11,633;0,008
2019/10/19 06:12:32;1023,408;11,647;0,008
2019/10/19 06:42:32;1024,283;11,677;0,008
2019/10/19 07:12:32;1023,525;11,613;0,004
2019/10/19 07:42:32;1023,992;11,590;0,004
2019/10/19 08:12:32;1024,108;11,533;0,004
2019/10/19 08:42:32;1024,458;11,587;0,004
2019/10/19 09:12:32;1024,400;11,693;0,004
2019/10/19 09:42:32;1024,517;11,797;0,004
2019/10/19 10:12:32;1024,692;11,807;0,004
2019/10/19 10:42:32;1024,517;11,953;0,004
2019/10/19 11:12:32;1024,692;12,263;0,004
2019/10/19 11:42:32;1024,808;12,753;0,004
2019/10/19 12:12:32;1024,808;13,027;0,004
2019/10/19 12:42:32;1025,042;13,133;0,004
2019/10/19 13:12:32;1024,633;13,793;0,004
2019/10/19 13:42:32;1024,925;13,817;0,004
2019/10/19 14:12:32;1025,217;13,550;0,000
2019/10/19 14:42:32;1025,100;13,787;0,000
2019/10/19 15:12:32;1025,158;13,927;0,000
2019/10/19 15:42:32;1025,042;14,007;0,000
2019/10/19 16:12:32;1025,158;14,047;0,000
2019/10/19 16:42:32;1025,508;13,433;0,000
2019/10/19 17:12:32;1025,858;11,740;0,000
2019/10/19 17:42:32;1025,858;11,710;0,000
2019/10/19 18:12:32;1025,800;11,800;0,000
2019/10/19 18:42:32;1026,442;11,723;0,004
2019/10/19 19:12:32;1026,442;11,420;0,004
2019/10/19 19:42:32;1026,675;11,387;0,004
2019/10/19 20:12:32;1026,850;11,073;0,004
2019/10/19 20:42:32;1026,675;10,943;0,004
2019/10/19 21:12:32;1026,850;10,790;0,004
2019/10/19 21:42:32;1027,258;10,720;0,004
2019/10/19 22:12:32;1027,317;10,713;0,004
2019/10/19 22:42:32;1027,433;10,777;0,004
2019/10/19 23:12:32;1027,550;10,723;0,004
2019/10/19 23:42:32;1028,192;10,643;0,004
2019/10/20 00:12:32;1028,425;10,477;0,004
2019/10/20 00:42:32;1028,308;10,313;0,004
2019/10/20 01:12:32;1028,600;10,473;0,004
2019/10/20 01:42:32;1028,717;10,713;0,004
2019/10/20 02:12:32;1028,425;10,733;0,004
2019/10/20 02:42:32;1028,600;10,510;0,004
2019/10/20 03:12:32;1028,542;10,503;0,004
2019/10/20 03:42:32;1028,542;10,337;0,004
2019/10/20 04:12:32;1028,250;10,217;0,004
2019/10/20 04:42:32;1028,600;10,030;0,004
2019/10/20 05:12:32;1028,717;9,897;0,004
2019/10/20 05:42:32;1028,425;9,970;0,004
2019/10/20 06:12:32;1029,008;9,997;0,004
2019/10/20 06:42:32;1029,300;9,943;0,004
2019/10/20 07:12:32;1029,300;9,947;0,004
2019/10/20 07:42:32;1029,300;9,987;0,004
2019/10/20 08:12:32;1029,300;10,017;0,004
2019/10/20 08:42:32;1029,592;10,110;0,004
2019/10/20 09:12:32;1029,883;10,373;0,004
2019/10/20 09:42:32;1030,000;10,367;0,004
2019/10/20 10:12:32;1030,175;10,847;0,004
2019/10/20 10:42:32;1030,700;11,067;0,004
2019/10/20 11:12:32;1030,583;11,507;0,004
2019/10/20 11:42:32;1030,992;11,767;0,004
2019/10/20 12:12:32;1030,875;12,043;0,004
2019/10/20 12:42:32;1030,817;12,273;0,004
2019/10/20 13:12:32;1031,108;12,857;0,004
2019/10/20 13:42:32;1030,525;13,243;0,004
2019/10/20 14:12:32;1031,108;13,443;0,000
2019/10/20 14:42:32;1030,817;13,537;0,000
2019/10/20 15:12:32;1030,992;13,700;0,000
2019/10/20 15:42:32;1030,642;13,780;0,000
2019/10/20 16:12:32;1031,050;13,507;0,000
2019/10/20 16:42:32;1030,525;13,380;0,000
2019/10/20 17:12:32;1031,400;13,360;0,000
2019/10/20 17:42:32;1031,692;12,970;0,000
2019/10/20 18:12:32;1031,575;12,703;0,000
2019/10/20 18:42:32;1031,983;12,607;0,000
2019/10/20 19:12:32;1032,217;12,560;0,000
2019/10/20 19:42:32;1031,808;11,997;0,000
2019/10/20 20:12:32;1032,567;11,957;0,000
2019/10/20 20:42:32;1032,450;11,863;0,000
2019/10/20 21:12:32;1032,275;11,747;0,000
2019/10/20 21:42:32;1032,567;11,670;0,000
2019/10/20 22:12:32;1032,275;11,723;0,000
2019/10/20 22:42:32;1032,567;11,790;0,000
2019/10/20 23:12:32;1032,975;11,953;0,000
2019/10/20 23:42:32;1033,150;11,993;0,000
2019/10/21 00:12:32;1033,325;12,000;0,000
2019/10/21 00:42:32;1033,150;12,040;0,000
2019/10/21 01:12:32;1032,567;11,803;0,000
2019/10/21 01:42:32;1033,033;11,857;0,000
2019/10/21 02:12:32;1033,033;11,653;0,000
2019/10/21 02:42:32;1034,025;11,587;0,004
2019/10/21 03:12:32;1033,558;11,167;0,008
2019/10/21 03:42:32;1033,325;10,997;0,012
2019/10/21 04:12:32;1033,558;10,987;0,020
2019/10/21 04:42:32;1033,150;10,967;0,024
2019/10/21 05:12:32;1033,325;11,020;0,032
2019/10/21 05:42:32;1033,325;11,023;0,052
2019/10/21 06:12:32;1033,617;10,930;0,040
2019/10/21 06:42:32;1033,442;10,967;0,032
2019/10/21 07:12:32;1033,442;10,987;0,028
2019/10/21 07:42:32;1033,325;11,030;0,028
2019/10/21 08:12:32;1033,442;11,227;0,028
2019/10/21 08:42:32;1034,142;11,420;0,032
2019/10/21 09:12:32;1035,542;11,763;0,032
2019/10/21 09:42:32;1036,883;12,013;0,032
2019/10/21 10:12:32;1037,700;12,177;0,104
2019/10/21 10:42:32;1038,167;12,423;0,148
2019/10/21 11:12:32;1041,433;12,633;0,312
2019/10/21 11:42:32;1040,325;12,617;0,312
2019/10/21 12:12:32;1036,708;12,740;0,136
2019/10/21 12:42:32;1036,708;12,607;0,120
2019/10/21 13:12:32;1036,883;12,217;0,072
2019/10/21 13:42:32;1037,408;12,367;0,064
2019/10/21 14:12:32;1037,700;12,160;0,052
2019/10/21 14:42:32;1037,875;12,143;0,048
2019/10/21 15:12:32;1037,875;12,483;0,052
2019/10/21 15:42:32;1037,875;12,223;0,048
2019/10/21 16:12:32;1038,283;12,413;0,048
2019/10/21 16:42:32;1038,283;12,620;0,044
2019/10/21 17:12:32;1038,283;12,663;0,044
2019/10/21 17:42:32;1038,167;12,337;0,040
2019/10/21 18:12:32;1038,458;12,297;0,040
2019/10/21 18:42:32;1039,450;12,207;0,036
2019/10/21 19:12:32;1039,275;12,177;0,036
2019/10/21 19:42:32;1039,450;12,177;0,036
2019/10/21 20:12:32;1040,033;12,143;0,036
2019/10/21 20:42:32;1040,208;12,130;0,036
2019/10/21 21:12:32;1040,442;12,110;0,036
2019/10/21 21:42:32;1040,325;12,097;0,036
2019/10/21 22:12:32;1040,850;12,017;0,036
2019/10/21 22:42:32;1040,908;11,523;0,036
2019/10/21 23:12:32;1040,908;11,200;0,032
2019/10/21 23:42:32;1041,375;11,423;0,036
2019/10/22 00:12:32;1041,433;11,547;0,032
2019/10/22 00:42:32;1041,608;11,733;0,032
2019/10/22 01:12:32;1041,783;11,957;0,032
2019/10/22 01:42:32;1041,900;11,927;0,032
2019/10/22 02:12:32;1041,900;11,850;0,032
2019/10/22 02:42:32;1041,900;11,513;0,032
2019/10/22 03:12:32;1042,192;11,673;0,032
2019/10/22 03:42:32;1042,308;12,207;0,036
2019/10/22 04:12:32;1042,600;12,563;0,036
2019/10/22 04:42:32;1042,717;12,527;0,036
2019/10/22 05:12:32;1043,008;12,330;0,036
2019/10/22 05:42:32;1043,183;12,143;0,036
2019/10/22 06:12:32;1043,183;11,967;0,036
2019/10/22 06:42:32;1043,592;12,210;0,036
2019/10/22 07:12:32;1044,175;12,313;0,036
2019/10/22 07:42:32;1045,050;12,157;0,036
2019/10/22 08:12:32;1046,333;12,207;0,036
2019/10/22 08:42:32;1046,742;11,867;0,036
2019/10/22 09:12:32;1047,908;12,177;0,036
2019/10/22 09:42:32;1047,908;12,570;0,036
2019/10/22 10:12:32;1048,608;12,647;0,036
2019/10/22 10:42:32;1048,317;12,793;0,036
2019/10/22 11:12:32;1048,783;12,903;0,040
2019/10/22 11:42:32;1048,608;13,340;0,040
2019/10/22 12:12:32;1048,900;13,087;0,040
2019/10/22 12:42:32;1048,900;12,880;0,040
2019/10/22 13:12:32;1048,900;12,977;0,040
2019/10/22 13:42:32;1047,617;13,073;0,040
2019/10/22 14:12:32;1047,033;13,193;0,040
2019/10/22 14:42:32;1046,742;13,003;0,040
2019/10/22 15:12:32;1046,567;13,057;0,036
2019/10/22 15:42:32;1046,333;13,390;0,036
2019/10/22 16:12:32;1046,275;12,997;0,036
2019/10/22 16:42:32;1046,042;12,817;0,036
2019/10/22 17:12:32;1045,633;12,453;0,036
2019/10/22 17:42:32;1045,458;12,190;0,032
2019/10/22 18:12:32;1045,342;11,790;0,032
2019/10/22 18:42:32;1045,458;11,360;0,032
2019/10/22 19:12:32;1045,633;10,850;0,032
2019/10/22 19:42:32;1045,633;10,727;0,032
2019/10/22 20:12:32;1045,050;10,223;0,032
2019/10/22 20:42:32;1045,050;10,373;0,032
2019/10/22 21:12:32;1044,933;10,280;0,032
2019/10/22 21:42:32;1044,933;10,187;0,032
2019/10/22 22:12:32;1044,817;9,587;0,032
2019/10/22 22:42:32;1045,225;9,560;0,032
2019/10/22 23:12:32;1045,225;9,190;0,032
2019/10/22 23:42:32;1045,225;9,053;0,032
2019/10/23 00:12:32;1044,642;9,007;0,032
2019/10/23 00:42:32;1044,000;8,413;0,032
2019/10/23 01:12:32;1043,533;8,860;0,032
2019/10/23 01:42:32;1043,358;9,340;0,032
2019/10/23 02:12:32;1043,067;9,657;0,032
2019/10/23 02:42:32;1042,950;10,003;0,032
2019/10/23 03:12:32;1042,658;10,230;0,032
2019/10/23 03:42:32;1042,950;9,857;0,032
2019/10/23 04:12:32;1043,067;10,107;0,032
2019/10/23 04:42:32;1042,308;10,150;0,032
2019/10/23 05:12:32;1041,900;10,283;0,032
2019/10/23 05:42:32;1041,492;10,317;0,032
2019/10/23 06:12:32;1041,375;10,507;0,032
2019/10/23 06:42:32;1041,317;10,517;0,032
2019/10/23 07:12:32;1041,025;10,740;0,032
2019/10/23 07:42:32;1040,675;10,793;0,032
2019/10/23 08:12:32;1040,208;10,980;0,032
2019/10/23 08:42:32;1039,917;11,170;0,028
2019/10/23 09:12:32;1039,917;11,337;0,028
2019/10/23 09:42:32;1039,158;11,467;0,028
2019/10/23 10:12:32;1039,275;11,667;0,028
2019/10/23 10:42:32;1038,925;11,940;0,028
2019/10/23 11:12:32;1038,167;12,177;0,028
2019/10/23 11:42:32;1037,583;12,283;0,028
2019/10/23 12:12:32;1038,167;12,587;0,024
2019/10/23 12:42:32;1037,408;12,910;0,020
2019/10/23 13:12:32;1037,117;12,600;0,020
2019/10/23 13:42:32;1036,417;12,813;0,020
2019/10/23 14:12:32;1036,125;12,850;0,020
2019/10/23 14:42:32;1035,833;13,110;0,016
2019/10/23 15:12:32;1034,725;13,493;0,016
2019/10/23 15:42:32;1033,792;13,340;0,012
2019/10/23 16:12:32;1033,092;13,540;0,012
2019/10/23 16:42:32;1032,508;13,530;0,012
2019/10/23 17:12:32;1031,692;13,487;0,008
2019/10/23 17:42:32;1031,692;13,403;0,008
2019/10/23 18:12:32;1031,225;13,267;0,008
2019/10/23 18:42:32;1031,925;13,067;0,008
2019/10/23 19:12:32;1031,983;12,973;0,008
2019/10/23 19:42:32;1031,400;12,937;0,008
2019/10/23 20:12:32;1030,992;12,863;0,008
2019/10/23 20:42:32;1030,875;12,820;0,008
2019/10/23 21:12:32;1031,167;12,733;0,008
2019/10/23 21:42:32;1031,108;12,593;0,008
2019/10/23 22:12:32;1030,408;12,380;0,008
2019/10/23 22:42:32;1030,292;12,483;0,008
2019/10/23 23:12:32;1030,000;12,373;0,008
2019/10/23 23:42:32;1030,292;12,450;0,008
2019/10/24 00:12:32;1029,533;12,427;0,008
2019/10/24 00:42:32;1029,708;12,523;0,008
2019/10/24 01:12:32;1029,125;12,750;0,008
2019/10/24 01:42:32;1028,775;12,780;0,008
2019/10/24 02:12:32;1028,658;12,903;0,008
2019/10/24 02:42:32;1028,658;13,003;0,008
2019/10/24 03:12:32;1028,542;13,020;0,008
2019/10/24 03:42:32;1028,367;12,850;0,008
2019/10/24 04:12:32;1028,017;12,787;0,008
2019/10/24 04:42:32;1028,192;12,730;0,008
2019/10/24 05:12:32;1027,783;12,713;0,008
2019/10/24 05:42:32;1027,258;12,717;0,008
2019/10/24 06:12:32;1027,083;12,860;0,008
2019/10/24 06:42:32;1027,258;12,527;0,008
2019/10/24 07:12:32;1027,375;12,630;0,008
2019/10/24 07:42:32;1027,375;12,863;0,008
2019/10/24 08:12:32;1027,083;12,880;0,008
2019/10/24 08:42:32;1027,200;12,930;0,008
2019/10/24 09:12:32;1027,375;13,100;0,008
2019/10/24 09:42:32;1027,550;13,293;0,008
2019/10/24 10:12:32;1027,200;13,620;0,008
2019/10/24 10:42:32;1027,200;13,860;0,008
2019/10/24 11:12:32;1027,492;14,073;0,008
2019/10/24 11:42:32;1027,375;14,563;0,008
2019/10/24 12:12:32;1027,492;14,923;0,004
2019/10/24 12:42:32;1027,725;15,333;0,004
2019/10/24 13:12:32;1027,492;15,777;0,004
2019/10/24 13:42:32;1027,608;16,047;0,004
2019/10/24 14:12:32;1027,725;16,050;0,004
2019/10/24 14:42:32;1027,317;16,150;0,000
2019/10/24 15:12:32;1027,492;16,293;0,000
2019/10/24 15:42:32;1027,433;16,103;0,000
2019/10/24 16:12:32;1027,608;15,780;0,000
2019/10/24 16:42:32;1027,608;15,623;0,000
2019/10/24 17:12:32;1028,192;15,380;0,000
2019/10/24 17:42:32;1028,133;15,050;0,000
2019/10/24 18:12:32;1028,308;14,707;0,000
2019/10/24 18:42:32;1028,775;14,493;0,000
2019/10/24 19:12:32;1029,475;14,353;0,000
2019/10/24 19:42:32;1029,825;13,673;0,000
2019/10/24 20:12:32;1030,525;13,453;0,000
2019/10/24 20:42:32;1030,700;13,303;0,000
2019/10/24 21:12:32;1031,108;12,900;0,000
2019/10/24 21:42:32;1031,458;12,907;0,000
2019/10/24 22:12:32;1031,517;12,913;0,000
2019/10/24 22:42:32;1031,808;12,893;0,000
2019/10/24 23:12:32;1032,100;12,767;0,000
2019/10/24 23:42:32;1032,217;12,627;0,000
2019/10/25 00:12:32;1032,858;12,557;0,000
2019/10/25 00:42:32;1033,442;12,333;0,000
2019/10/25 01:12:32;1034,142;11,837;0,000
2019/10/25 01:42:32;1034,317;11,610;0,000
2019/10/25 02:12:32;1034,725;11,717;0,000
2019/10/25 02:42:32;1034,842;11,763;0,000
2019/10/25 03:12:32;1035,308;11,427;0,000
2019/10/25 03:42:32;1035,425;11,323;0,000
2019/10/25 04:12:32;1035,717;11,373;0,000
2019/10/25 04:42:32;1035,892;11,310;0,000
2019/10/25 05:12:32;1036,300;11,470;0,000
2019/10/25 05:42:32;1036,592;11,307;0,000
2019/10/25 06:12:32;1036,592;11,197;0,000
2019/10/25 06:42:32;1036,883;11,180;0,000
2019/10/25 07:12:32;1037,000;11,227;0,000
2019/10/25 07:42:32;1037,292;11,523;0,000
2019/10/25 08:12:32;1037,467;11,593;0,000
2019/10/25 08:42:32;1037,758;11,643;0,000
2019/10/25 09:12:32;1039,275;11,770;0,000
2019/10/25 09:42:32;1039,508;11,923;0,000
2019/10/25 10:12:32;1039,450;12,073;0,000
2019/10/25 10:42:32;1039,392;12,560;0,000
2019/10/25 11:12:32;1039,392;13,400;0,000
2019/10/25 11:42:32;1039,100;13,673;0,000
2019/10/25 12:12:32;1038,750;13,733;0,000
2019/10/25 12:42:32;1039,392;13,677;0,000
2019/10/25 13:12:32;1039,392;13,810;0,000
2019/10/25 13:42:32;1039,158;14,183;0,000
2019/10/25 14:12:32;1038,575;14,217;0,000
2019/10/25 14:42:32;1038,517;14,393;0,000
2019/10/25 15:12:32;1038,108;14,220;0,000
2019/10/25 15:42:32;1037,817;13,827;0,000
2019/10/25 16:12:32;1038,400;13,743;0,000
2019/10/25 16:42:32;1037,992;13,733;0,000
2019/10/25 17:12:32;1037,933;13,707;0,000
2019/10/25 17:42:32;1037,700;13,653;0,000
2019/10/25 18:12:32;1037,817;13,740;0,000
2019/10/25 18:42:32;1037,525;13,867;0,000
2019/10/25 19:12:32;1037,117;14,043;0,000
2019/10/25 19:42:32;1037,233;14,077;0,000
2019/10/25 20:12:32;1037,117;14,230;0,000
2019/10/25 20:42:32;1036,533;14,083;0,000
2019/10/25 21:12:32;1036,708;14,010;0,000
2019/10/25 21:42:32;1036,533;13,920;0,000
2019/10/25 22:12:32;1036,300;13,830;0,000
2019/10/25 22:42:32;1036,242;13,790;0,000
2019/10/25 23:12:32;1036,417;13,777;0,000
2019/10/25 23:42:32;1036,300;13,750;0,000
2019/10/26 00:12:32;1036,242;13,737;0,000
2019/10/26 00:42:32;1035,833;13,787;0,000
2019/10/26 01:12:32;1036,125;13,727;0,000
2019/10/26 01:42:32;1036,008;13,587;0,000
2019/10/26 02:12:32;1036,242;13,487;0,000
2019/10/26 02:42:32;1035,950;13,463;0,000
2019/10/26 03:12:32;1036,417;13,400;0,000
2019/10/26 03:42:32;1035,833;13,347;0,000
2019/10/26 04:12:32;1036,592;13,250;0,000
2019/10/26 04:42:32;1036,883;13,140;0,000
2019/10/26 05:12:32;1036,125;13,090;0,000
2019/10/26 05:42:32;1036,533;13,047;0,004
2019/10/26 06:12:32;1035,017;12,887;0,008
2019/10/26 06:42:32;1034,667;12,843;0,008
2019/10/26 07:12:32;1034,258;12,920;0,004
2019/10/26 07:42:32;1033,967;13,027;0,004
2019/10/26 08:12:32;1034,083;13,073;0,004
2019/10/26 08:42:32;1033,967;13,160;0,004
2019/10/26 09:12:32;1033,967;13,247;0,004
2019/10/26 09:42:32;1033,967;13,450;0,004
2019/10/26 10:12:32;1033,792;13,760;0,004
2019/10/26 10:42:32;1033,675;13,830;0,004
2019/10/26 11:12:32;1033,908;13,973;0,004
2019/10/26 11:42:32;1033,792;14,393;0,004
2019/10/26 12:12:32;1033,675;14,313;0,004
2019/10/26 12:42:32;1033,500;14,680;0,004
2019/10/26 13:12:32;1033,325;15,317;0,004
2019/10/26 13:42:32;1032,800;15,787;0,004
2019/10/26 14:12:32;1032,450;16,773;0,004
