Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:26
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\akl ramskapelle_200212140026_V7183.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V7183  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V7183  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =22:22:12 17/05/19
  End date / time         =22:52:10 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/09/13 00:22:22;1166,033;16,523;0,500
2019/09/13 00:52:22;1165,742;16,903;0,500
2019/09/13 01:22:22;1166,208;16,653;0,504
2019/09/13 01:52:22;1166,033;16,410;0,496
2019/09/13 02:22:22;1166,383;16,933;0,504
2019/09/13 02:52:22;1166,500;16,967;0,500
2019/09/13 03:22:22;1166,792;16,930;0,504
2019/09/13 03:52:22;1166,558;16,907;0,500
2019/09/13 04:22:22;1167,025;16,893;0,500
2019/09/13 04:52:22;1166,967;16,877;0,504
2019/09/13 05:22:22;1167,142;16,670;0,500
2019/09/13 05:52:22;1167,317;16,830;0,500
2019/09/13 06:22:22;1167,492;16,820;0,500
2019/09/13 06:52:22;1167,608;16,843;0,500
2019/09/13 07:22:22;1167,958;16,803;0,500
2019/09/13 07:52:22;1168,250;16,713;0,496
2019/09/13 08:22:22;1168,425;16,787;0,500
2019/09/13 08:52:22;1168,600;16,747;0,500
2019/09/13 09:22:22;1168,892;16,790;0,504
2019/09/13 09:52:22;1169,242;16,717;0,500
2019/09/13 10:22:22;1152,675;16,917;0,500
2019/09/13 10:52:22;1154,075;16,673;0,500
2019/09/13 11:22:22;1157,692;16,530;0,504
2019/09/13 11:52:22;1159,267;16,533;0,504
2019/09/13 12:22:22;1160,375;16,563;0,504
2019/09/13 12:52:22;1160,375;16,633;0,504
2019/09/13 13:22:22;1160,725;16,687;0,508
2019/09/13 13:52:22;1161,308;16,733;0,508
2019/09/13 14:22:22;1161,950;16,730;0,508
2019/09/13 14:52:22;1161,950;16,833;0,508
2019/09/13 15:22:22;1162,125;16,853;0,508
2019/09/13 15:52:22;1162,417;16,943;0,508
2019/09/13 16:22:22;1162,592;16,947;0,512
2019/09/13 16:52:22;1162,883;16,893;0,508
2019/09/13 17:22:22;1163,233;16,970;0,508
2019/09/13 17:52:22;1163,058;17,007;0,512
2019/09/13 18:22:22;1163,058;17,037;0,512
2019/09/13 18:52:22;1163,175;17,010;0,512
2019/09/13 19:22:22;1163,233;17,080;0,516
2019/09/13 19:52:22;1163,525;17,143;0,512
2019/09/13 20:22:22;1163,700;17,083;0,516
2019/09/13 20:52:22;1163,992;17,080;0,512
2019/09/13 21:22:22;1163,992;17,090;0,512
2019/09/13 21:52:22;1163,875;17,087;0,512
2019/09/13 22:22:22;1163,875;17,080;0,512
2019/09/13 22:52:22;1164,167;17,057;0,512
2019/09/13 23:22:22;1163,992;17,043;0,516
2019/09/13 23:52:22;1163,875;17,033;0,508
2019/09/14 00:22:22;1163,817;17,010;0,516
2019/09/14 00:52:22;1164,342;17,040;0,516
2019/09/14 01:22:22;1164,050;17,000;0,516
2019/09/14 01:52:22;1164,167;16,977;0,520
2019/09/14 02:22:22;1163,700;16,960;0,516
2019/09/14 02:52:22;1163,817;16,957;0,520
2019/09/14 03:22:22;1163,525;16,933;0,512
2019/09/14 03:52:22;1163,700;16,933;0,516
2019/09/14 04:22:22;1163,525;16,937;0,532
2019/09/14 04:52:22;1163,875;16,890;0,528
2019/09/14 05:22:22;1163,525;16,890;0,524
2019/09/14 05:52:22;1163,175;16,877;0,528
2019/09/14 06:22:22;1163,233;16,850;0,516
2019/09/14 06:52:22;1163,233;16,897;0,516
2019/09/14 07:22:22;1163,058;16,817;0,512
2019/09/14 07:52:22;1163,058;16,797;0,516
2019/09/14 08:22:22;1162,883;16,783;0,512
2019/09/14 08:52:22;1163,233;16,770;0,512
2019/09/14 09:22:22;1162,883;16,763;0,512
2019/09/14 09:52:22;1163,058;16,730;0,508
2019/09/14 10:22:22;1163,525;16,703;0,512
2019/09/14 10:52:22;1163,525;16,700;0,508
2019/09/14 11:22:22;1163,058;16,680;0,508
2019/09/14 11:52:22;1158,450;16,727;0,508
2019/09/14 12:22:22;1161,483;16,677;0,508
2019/09/14 12:52:22;1161,658;16,867;0,508
2019/09/14 13:22:22;1161,133;16,763;0,512
2019/09/14 13:52:22;1160,375;16,890;0,512
2019/09/14 14:22:22;1160,725;16,900;0,512
2019/09/14 14:52:22;1160,842;16,943;0,512
2019/09/14 15:22:22;1160,725;16,897;0,516
2019/09/14 15:52:22;1160,200;16,923;0,516
2019/09/14 16:22:22;1159,442;16,923;0,516
2019/09/14 16:52:22;1159,267;16,747;0,512
2019/09/14 17:22:22;1158,800;16,700;0,512
2019/09/14 17:52:22;1158,800;16,680;0,512
2019/09/14 18:22:22;1158,625;16,680;0,516
2019/09/14 18:52:22;1158,333;16,630;0,512
2019/09/14 19:22:22;1158,333;16,703;0,512
2019/09/14 19:52:22;1158,333;16,880;0,512
2019/09/14 20:22:22;1157,983;16,673;0,512
2019/09/14 20:52:22;1157,983;16,700;0,516
2019/09/14 21:22:22;1157,867;16,650;0,512
2019/09/14 21:52:22;1157,692;16,703;0,524
2019/09/14 22:22:22;1157,342;16,673;0,524
2019/09/14 22:52:22;1156,875;16,683;0,524
2019/09/14 23:22:22;1156,758;16,713;0,524
2019/09/14 23:52:22;1156,758;16,693;0,524
2019/09/15 00:22:22;1156,467;16,703;0,532
2019/09/15 00:52:22;1155,767;16,700;0,520
2019/09/15 01:22:22;1155,942;16,720;0,516
2019/09/15 01:52:22;1155,825;16,707;0,520
2019/09/15 02:22:22;1155,650;16,757;0,520
2019/09/15 02:52:22;1155,475;16,810;0,520
2019/09/15 03:22:22;1155,183;16,777;0,516
2019/09/15 03:52:22;1155,008;16,763;0,520
2019/09/15 04:22:22;1154,542;16,773;0,520
2019/09/15 04:52:22;1154,542;16,760;0,520
2019/09/15 05:22:22;1154,833;16,717;0,512
2019/09/15 05:52:22;1154,367;16,737;0,512
2019/09/15 06:22:22;1154,367;16,767;0,512
2019/09/15 06:52:22;1154,250;16,820;0,508
2019/09/15 07:22:22;1154,717;16,730;0,508
2019/09/15 07:52:22;1154,075;16,770;0,504
2019/09/15 08:22:22;1153,550;16,737;0,508
2019/09/15 08:52:22;1153,725;16,657;0,508
2019/09/15 09:22:22;1153,433;16,627;0,508
2019/09/15 09:52:22;1153,783;16,643;0,508
2019/09/15 10:22:22;1153,608;16,690;0,512
2019/09/15 10:52:22;1154,075;16,677;0,512
2019/09/15 11:22:22;1153,900;16,700;0,508
2019/09/15 11:52:22;1153,783;16,707;0,508
2019/09/15 12:22:22;1153,783;16,740;0,512
2019/09/15 12:52:22;1153,608;16,803;0,512
2019/09/15 13:22:22;1153,258;16,750;0,520
2019/09/15 13:52:22;1153,142;16,747;0,516
2019/09/15 14:22:22;1153,258;16,710;0,516
2019/09/15 14:52:22;1153,608;16,687;0,516
2019/09/15 15:22:22;1153,783;16,697;0,516
2019/09/15 15:52:22;1153,900;16,707;0,516
2019/09/15 16:22:22;1154,192;16,737;0,524
2019/09/15 16:52:22;1153,725;16,683;0,520
2019/09/15 17:22:22;1154,075;16,647;0,520
2019/09/15 17:52:22;1154,075;17,010;0,516
2019/09/15 18:22:22;1154,250;16,857;0,520
2019/09/15 18:52:22;1154,367;16,837;0,528
2019/09/15 19:22:22;1154,717;16,783;0,516
2019/09/15 19:52:22;1154,658;16,700;0,516
2019/09/15 20:22:22;1152,033;17,150;0,524
2019/09/15 20:52:22;1146,667;17,443;0,516
2019/09/15 21:22:22;1141,942;17,360;0,528
2019/09/15 21:52:22;1137,508;16,993;0,524
2019/09/15 22:22:22;1133,250;16,780;0,528
2019/09/15 22:52:22;1130,567;16,710;0,532
2019/09/15 23:22:22;1128,992;16,693;0,540
2019/09/15 23:52:22;1131,850;16,703;0,548
2019/09/16 00:22:22;1132,492;16,697;0,548
2019/09/16 00:52:22;1133,075;16,680;0,552
2019/09/16 01:22:22;1133,250;16,660;0,556
2019/09/16 01:52:22;1133,542;16,660;0,552
2019/09/16 02:22:22;1134,358;16,643;0,552
2019/09/16 02:52:22;1134,650;16,610;0,548
2019/09/16 03:22:22;1134,825;16,590;0,552
2019/09/16 03:52:22;1135,117;16,573;0,556
2019/09/16 04:22:22;1135,000;16,567;0,560
2019/09/16 04:52:22;1134,650;16,550;0,556
2019/09/16 05:22:22;1134,825;16,560;0,552
2019/09/16 05:52:22;1135,000;16,580;0,552
2019/09/16 06:22:22;1135,000;16,557;0,548
2019/09/16 06:52:22;1135,117;16,540;0,544
2019/09/16 07:22:22;1135,292;16,533;0,584
2019/09/16 07:52:22;1135,642;16,520;0,588
2019/09/16 08:22:22;1135,758;16,517;0,592
2019/09/16 08:52:22;1135,583;16,497;0,580
2019/09/16 09:22:22;1135,933;16,503;0,584
2019/09/16 09:52:22;1136,108;16,510;0,580
2019/09/16 10:22:22;1136,400;16,517;0,580
2019/09/16 10:52:22;1138,325;16,583;0,576
2019/09/16 11:22:22;1136,867;16,597;0,580
2019/09/16 11:52:22;1136,867;16,603;0,584
2019/09/16 12:22:22;1137,158;16,603;0,580
2019/09/16 12:52:22;1137,333;16,623;0,580
2019/09/16 13:22:22;1137,158;16,603;0,580
2019/09/16 13:52:22;1137,683;16,617;0,580
2019/09/16 14:22:22;1137,975;16,613;0,576
2019/09/16 14:52:22;1138,792;16,583;0,580
2019/09/16 15:22:22;1138,792;16,583;0,580
2019/09/16 15:52:22;1139,375;16,633;0,576
2019/09/16 16:22:22;1139,550;16,637;0,576
2019/09/16 16:52:22;1139,900;16,637;0,576
2019/09/16 17:22:22;1140,192;16,700;0,568
2019/09/16 17:52:22;1140,192;16,693;0,564
2019/09/16 18:22:22;1140,367;16,610;0,564
2019/09/16 18:52:22;1140,833;16,610;0,568
2019/09/16 19:22:22;1141,008;16,653;0,568
2019/09/16 19:52:22;1141,475;16,687;0,564
2019/09/16 20:22:22;1141,300;16,707;0,572
2019/09/16 20:52:22;1141,475;16,643;0,572
2019/09/16 21:22:22;1141,767;16,650;0,572
2019/09/16 21:52:22;1141,767;16,683;0,568
2019/09/16 22:22:22;1141,942;16,703;0,568
2019/09/16 22:52:22;1141,592;16,733;0,568
2019/09/16 23:22:22;1141,942;16,760;0,560
2019/09/16 23:52:22;1142,058;16,757;0,568
2019/09/17 00:22:22;1142,233;16,723;0,564
2019/09/17 00:52:22;1142,408;16,747;0,572
2019/09/17 01:22:22;1141,883;16,727;0,572
2019/09/17 01:52:22;1141,942;16,717;0,564
2019/09/17 02:22:22;1141,767;16,710;0,568
2019/09/17 02:52:22;1142,058;16,720;0,564
2019/09/17 03:22:22;1141,883;16,673;0,564
2019/09/17 03:52:22;1142,233;16,653;0,552
2019/09/17 04:22:22;1142,058;16,650;0,560
2019/09/17 04:52:22;1142,233;16,630;0,564
2019/09/17 05:22:22;1142,408;16,613;0,560
2019/09/17 05:52:22;1142,408;16,610;0,564
2019/09/17 06:22:22;1142,408;16,597;0,552
2019/09/17 06:52:22;1142,408;16,580;0,552
2019/09/17 07:22:22;1142,583;16,573;0,564
2019/09/17 07:52:22;1142,875;16,557;0,564
2019/09/17 08:22:22;1142,700;16,543;0,564
2019/09/17 08:52:22;1142,875;16,527;0,564
2019/09/17 09:22:22;1143,342;16,493;0,560
2019/09/17 09:52:22;1143,050;16,500;0,560
2019/09/17 10:22:22;1143,050;16,483;0,564
2019/09/17 10:52:22;1143,342;16,477;0,564
2019/09/17 11:22:22;1143,633;16,487;0,564
2019/09/17 11:52:22;1143,633;16,523;0,564
2019/09/17 12:22:22;1143,342;16,523;0,564
2019/09/17 12:52:22;1143,808;16,533;0,564
2019/09/17 13:22:22;1143,633;16,577;0,564
2019/09/17 13:52:22;1144,450;16,597;0,564
2019/09/17 14:22:22;1144,917;16,607;0,564
2019/09/17 14:52:22;1145,208;16,667;0,568
2019/09/17 15:22:22;1145,850;16,630;0,568
2019/09/17 15:52:22;1147,250;16,647;0,568
2019/09/17 16:22:22;1148,067;16,770;0,572
2019/09/17 16:52:22;1148,242;16,800;0,576
2019/09/17 17:22:22;1149,000;16,767;0,576
2019/09/17 17:52:22;1149,175;16,790;0,576
2019/09/17 18:22:22;1149,992;16,767;0,580
2019/09/17 18:52:22;1150,400;16,753;0,576
2019/09/17 19:22:22;1150,750;16,720;0,576
2019/09/17 19:52:22;1151,392;16,663;0,576
2019/09/17 20:22:22;1152,033;16,623;0,580
2019/09/17 20:52:22;1152,150;16,593;0,576
2019/09/17 21:22:22;1152,325;16,520;0,576
2019/09/17 21:52:22;1152,675;16,440;0,576
2019/09/17 22:22:22;1152,967;16,410;0,568
2019/09/17 22:52:22;1153,142;16,393;0,576
2019/09/17 23:22:22;1153,258;16,353;0,568
2019/09/17 23:52:22;1153,433;16,307;0,568
2019/09/18 00:22:22;1153,783;16,247;0,568
2019/09/18 00:52:22;1153,433;16,190;0,572
2019/09/18 01:22:22;1153,900;16,157;0,568
2019/09/18 01:52:22;1153,608;16,147;0,568
2019/09/18 02:22:22;1153,900;16,123;0,572
2019/09/18 02:52:22;1153,900;16,110;0,572
2019/09/18 03:22:22;1153,900;16,117;0,560
2019/09/18 03:52:22;1154,250;16,103;0,568
2019/09/18 04:22:22;1153,900;16,093;0,572
2019/09/18 04:52:22;1154,542;16,070;0,596
2019/09/18 05:22:22;1154,192;16,063;0,564
2019/09/18 05:52:22;1154,367;16,043;0,568
2019/09/18 06:22:22;1154,658;16,047;0,568
2019/09/18 06:52:22;1154,717;16,033;0,572
2019/09/18 07:22:22;1154,833;16,030;0,584
2019/09/18 07:52:22;1155,125;16,003;0,576
2019/09/18 08:22:22;1155,475;15,970;0,576
2019/09/18 08:52:22;1155,592;15,963;0,584
2019/09/18 09:22:22;1155,767;15,950;0,584
2019/09/18 09:52:22;1155,767;15,950;0,584
2019/09/18 10:22:22;1156,117;15,920;0,588
2019/09/18 10:52:22;1155,825;15,907;0,580
2019/09/18 11:22:22;1155,942;15,910;0,584
2019/09/18 11:52:22;1155,650;16,030;0,584
2019/09/18 12:22:22;1155,942;15,990;0,580
2019/09/18 12:52:22;1155,650;16,013;0,584
2019/09/18 13:22:22;1155,650;16,057;0,580
2019/09/18 13:52:22;1155,300;16,073;0,584
2019/09/18 14:22:22;1155,650;16,063;0,580
2019/09/18 14:52:22;1155,358;16,077;0,580
2019/09/18 15:22:22;1155,358;16,137;0,572
2019/09/18 15:52:22;1155,008;16,237;0,572
2019/09/18 16:22:22;1155,475;16,237;0,572
2019/09/18 16:52:22;1155,183;16,243;0,568
2019/09/18 17:22:22;1155,358;16,263;0,568
2019/09/18 17:52:22;1155,300;16,240;0,572
2019/09/18 18:22:22;1155,475;16,263;0,568
2019/09/18 18:52:22;1155,650;16,217;0,564
2019/09/18 19:22:22;1155,475;16,263;0,572
2019/09/18 19:52:22;1155,825;16,243;0,572
2019/09/18 20:22:22;1155,767;16,250;0,572
2019/09/18 20:52:22;1156,117;16,240;0,576
2019/09/18 21:22:22;1156,233;16,207;0,572
2019/09/18 21:52:22;1156,117;16,203;0,576
2019/09/18 22:22:22;1156,233;16,177;0,576
2019/09/18 22:52:22;1156,233;16,150;0,576
2019/09/18 23:22:22;1156,233;16,127;0,572
2019/09/18 23:52:22;1156,467;16,103;0,572
2019/09/19 00:22:22;1156,758;16,093;0,576
2019/09/19 00:52:22;1156,875;16,083;0,576
2019/09/19 01:22:22;1156,583;16,060;0,580
2019/09/19 01:52:22;1156,700;16,047;0,576
2019/09/19 02:22:22;1156,758;16,087;0,576
2019/09/19 02:52:22;1156,700;16,063;0,568
2019/09/19 03:22:22;1157,050;16,050;0,572
2019/09/19 03:52:22;1156,992;16,010;0,568
2019/09/19 04:22:22;1156,700;16,000;0,564
2019/09/19 04:52:22;1156,700;15,990;0,564
2019/09/19 05:22:22;1156,583;15,980;0,560
2019/09/19 05:52:22;1157,050;15,977;0,568
2019/09/19 06:22:22;1157,050;15,967;0,564
2019/09/19 06:52:22;1157,342;15,963;0,568
2019/09/19 07:22:22;1157,517;15,993;0,568
2019/09/19 07:52:22;1157,692;15,953;0,564
2019/09/19 08:22:22;1157,867;15,943;0,564
2019/09/19 08:52:22;1158,450;15,927;0,568
2019/09/19 09:22:22;1158,625;15,940;0,568
2019/09/19 09:52:22;1158,800;15,927;0,568
2019/09/19 10:22:22;1158,625;15,900;0,564
2019/09/19 10:52:22;1158,625;15,853;0,564
2019/09/19 11:22:22;1158,333;15,877;0,564
2019/09/19 11:52:22;1158,333;15,830;0,560
2019/09/19 12:22:22;1158,800;15,873;0,556
2019/09/19 12:52:22;1158,450;15,827;0,556
2019/09/19 13:22:22;1158,333;15,823;0,560
2019/09/19 13:52:22;1157,983;15,803;0,560
2019/09/19 14:22:22;1157,983;15,800;0,560
2019/09/19 14:52:22;1157,517;15,783;0,560
2019/09/19 15:22:22;1157,808;15,763;0,560
2019/09/19 15:52:22;1157,633;15,753;0,560
2019/09/19 16:22:22;1157,517;15,730;0,564
2019/09/19 16:52:22;1157,517;15,727;0,564
2019/09/19 17:22:22;1157,517;15,727;0,564
2019/09/19 17:52:22;1157,050;15,733;0,564
2019/09/19 18:22:22;1157,050;15,737;0,568
2019/09/19 18:52:22;1157,225;15,773;0,568
2019/09/19 19:22:22;1157,517;15,940;0,568
2019/09/19 19:52:22;1157,517;15,917;0,568
2019/09/19 20:22:22;1157,517;15,987;0,572
2019/09/19 20:52:22;1157,692;15,967;0,568
2019/09/19 21:22:22;1157,692;15,940;0,572
2019/09/19 21:52:22;1157,342;15,957;0,568
2019/09/19 22:22:22;1157,633;16,020;0,576
2019/09/19 22:52:22;1157,633;16,010;0,576
2019/09/19 23:22:22;1157,342;16,027;0,568
2019/09/19 23:52:22;1157,225;16,037;0,572
2019/09/20 00:22:22;1157,050;16,033;0,572
2019/09/20 00:52:22;1157,225;16,050;0,572
2019/09/20 01:22:22;1157,050;16,017;0,572
2019/09/20 01:52:22;1157,050;16,013;0,568
2019/09/20 02:22:22;1157,050;15,967;0,572
2019/09/20 02:52:22;1156,875;15,950;0,568
2019/09/20 03:22:22;1156,583;15,940;0,572
2019/09/20 03:52:22;1156,408;15,930;0,568
2019/09/20 04:22:22;1156,583;15,923;0,568
2019/09/20 04:52:22;1156,467;15,907;0,568
2019/09/20 05:22:22;1156,117;15,897;0,564
2019/09/20 05:52:22;1156,233;15,857;0,564
2019/09/20 06:22:22;1156,117;15,823;0,560
2019/09/20 06:52:22;1156,117;15,807;0,564
2019/09/20 07:22:22;1155,825;15,793;0,564
2019/09/20 07:52:22;1156,233;15,773;0,564
2019/09/20 08:22:22;1156,292;15,740;0,564
2019/09/20 08:52:22;1155,942;15,703;0,564
2019/09/20 09:22:22;1156,525;15,690;0,564
2019/09/20 09:52:22;1156,583;15,693;0,564
2019/09/20 10:22:22;1156,583;15,683;0,564
2019/09/20 10:52:22;1156,233;15,617;0,560
2019/09/20 11:22:22;1155,942;15,567;0,560
2019/09/20 11:52:22;1155,417;15,670;0,560
2019/09/20 12:22:22;1155,475;15,693;0,560
2019/09/20 12:52:22;1154,833;15,887;0,564
2019/09/20 13:22:22;1154,542;15,943;0,564
2019/09/20 13:52:22;1154,075;15,960;0,564
2019/09/20 14:22:22;1154,075;15,953;0,564
2019/09/20 14:52:22;1153,900;15,887;0,564
2019/09/20 15:22:22;1153,725;15,890;0,564
2019/09/20 15:52:22;1153,433;15,893;0,564
2019/09/20 16:22:22;1152,967;15,917;0,564
2019/09/20 16:52:22;1153,258;15,900;0,568
2019/09/20 17:22:22;1152,967;15,890;0,564
2019/09/20 17:52:22;1152,325;15,883;0,564
2019/09/20 18:22:22;1152,325;15,873;0,564
2019/09/20 18:52:22;1151,975;15,867;0,568
2019/09/20 19:22:22;1151,975;15,860;0,564
2019/09/20 19:52:22;1151,975;15,833;0,564
2019/09/20 20:22:22;1151,858;15,810;0,564
2019/09/20 20:52:22;1151,683;15,797;0,556
2019/09/20 21:22:22;1151,508;15,780;0,568
2019/09/20 21:52:22;1150,750;15,733;0,564
2019/09/20 22:22:22;1150,575;15,713;0,556
2019/09/20 22:52:22;1150,458;15,660;0,556
2019/09/20 23:22:22;1150,108;15,610;0,556
2019/09/20 23:52:22;1149,933;15,567;0,552
2019/09/21 00:22:22;1149,933;15,517;0,560
2019/09/21 00:52:22;1149,350;15,430;0,564
2019/09/21 01:22:22;1149,175;15,393;0,556
2019/09/21 01:52:22;1149,000;15,317;0,560
2019/09/21 02:22:22;1148,825;15,307;0,552
2019/09/21 02:52:22;1148,358;15,190;0,560
2019/09/21 03:22:22;1148,533;15,203;0,552
2019/09/21 03:52:22;1148,008;15,177;0,556
2019/09/21 04:22:22;1147,717;15,123;0,552
2019/09/21 04:52:22;1147,717;15,113;0,556
2019/09/21 05:22:22;1147,425;14,987;0,548
2019/09/21 05:52:22;1147,250;14,983;0,552
2019/09/21 06:22:22;1146,958;15,000;0,552
2019/09/21 06:52:22;1146,783;14,993;0,548
2019/09/21 07:22:22;1146,783;14,997;0,556
2019/09/21 07:52:22;1146,783;14,993;0,564
2019/09/21 08:22:22;1146,317;14,933;0,556
2019/09/21 08:52:22;1146,958;14,867;0,556
2019/09/21 09:22:22;1147,425;14,763;0,556
2019/09/21 09:52:22;1147,075;14,717;0,556
2019/09/21 10:22:22;1147,075;14,700;0,552
2019/09/21 10:52:22;1146,783;14,663;0,552
2019/09/21 11:22:22;1130,858;14,587;0,552
2019/09/21 11:52:22;1134,300;14,633;0,556
2019/09/21 12:22:22;1135,758;14,780;0,560
2019/09/21 12:52:22;1135,583;14,840;0,556
2019/09/21 13:22:22;1135,758;14,897;0,564
2019/09/21 13:52:22;1136,050;14,977;0,560
2019/09/21 14:22:22;1135,583;15,063;0,564
2019/09/21 14:52:22;1135,583;15,047;0,568
2019/09/21 15:22:22;1135,583;15,073;0,564
2019/09/21 15:52:22;1135,117;15,093;0,564
2019/09/21 16:22:22;1135,117;15,163;0,568
2019/09/21 16:52:22;1134,825;15,167;0,564
2019/09/21 17:22:22;1134,475;15,163;0,564
2019/09/21 17:52:22;1134,183;15,207;0,568
2019/09/21 18:22:22;1133,892;15,273;0,568
2019/09/21 18:52:22;1134,183;15,290;0,564
2019/09/21 19:22:22;1133,542;15,307;0,564
2019/09/21 19:52:22;1133,892;15,310;0,568
2019/09/21 20:22:22;1133,892;15,293;0,568
2019/09/21 20:52:22;1134,300;15,303;0,572
2019/09/21 21:22:22;1134,008;15,293;0,564
2019/09/21 21:52:22;1133,892;15,290;0,564
2019/09/21 22:22:22;1133,892;15,283;0,568
2019/09/21 22:52:22;1134,008;15,267;0,568
2019/09/21 23:22:22;1133,367;15,257;0,564
2019/09/21 23:52:22;1132,900;15,227;0,568
2019/09/22 00:22:22;1132,783;15,220;0,568
2019/09/22 00:52:22;1132,608;15,203;0,564
2019/09/22 01:22:22;1132,142;15,180;0,564
2019/09/22 01:52:22;1132,142;15,167;0,564
2019/09/22 02:22:22;1132,142;15,157;0,564
2019/09/22 02:52:22;1131,792;15,147;0,564
2019/09/22 03:22:22;1131,033;15,133;0,568
2019/09/22 03:52:22;1130,567;15,117;0,564
2019/09/22 04:22:22;1130,567;15,107;0,564
2019/09/22 04:52:22;1130,742;15,100;0,564
2019/09/22 05:22:22;1130,100;15,090;0,568
2019/09/22 05:52:22;1130,100;15,080;0,564
2019/09/22 06:22:22;1129,750;15,073;0,564
2019/09/22 06:52:22;1129,925;15,073;0,568
2019/09/22 07:22:22;1129,750;15,063;0,568
2019/09/22 07:52:22;1129,458;15,063;0,568
2019/09/22 08:22:22;1129,750;15,057;0,568
2019/09/22 08:52:22;1129,750;15,040;0,568
2019/09/22 09:22:22;1129,575;15,047;0,568
2019/09/22 09:52:22;1129,458;15,050;0,568
2019/09/22 10:22:22;1129,750;15,050;0,568
2019/09/22 10:52:22;1129,167;15,060;0,568
2019/09/22 11:22:22;1129,283;15,113;0,568
2019/09/22 11:52:22;1129,167;15,200;0,572
2019/09/22 12:22:22;1128,992;15,350;0,572
2019/09/22 12:52:22;1128,700;15,403;0,576
2019/09/22 13:22:22;1128,525;15,520;0,576
2019/09/22 13:52:22;1128,175;15,507;0,576
2019/09/22 14:22:22;1127,883;15,533;0,576
2019/09/22 14:52:22;1127,883;15,697;0,580
2019/09/22 15:22:22;1127,883;15,860;0,580
2019/09/22 15:52:22;1127,708;15,790;0,580
2019/09/22 16:22:22;1127,708;15,893;0,580
2019/09/22 16:52:22;1128,175;16,020;0,580
2019/09/22 17:22:22;1129,167;15,933;0,580
2019/09/22 17:52:22;1128,817;15,920;0,580
2019/09/22 18:22:22;1129,750;16,047;0,580
2019/09/22 18:52:22;1130,392;16,057;0,580
2019/09/22 19:22:22;1130,742;15,823;0,576
2019/09/22 19:52:22;1131,033;15,933;0,576
2019/09/22 20:22:22;1131,500;15,957;0,576
2019/09/22 20:52:22;1132,492;15,933;0,584
2019/09/22 21:22:22;1133,075;15,947;0,584
2019/09/22 21:52:22;1134,008;15,947;0,572
2019/09/22 22:22:22;1134,475;15,950;0,580
2019/09/22 22:52:22;1134,650;15,933;0,580
2019/09/22 23:22:22;1135,583;15,920;0,584
2019/09/22 23:52:22;1136,050;15,900;0,584
2019/09/23 00:22:22;1136,575;15,897;0,580
2019/09/23 00:52:22;1136,692;15,883;0,584
2019/09/23 01:22:22;1137,333;15,873;0,584
2019/09/23 01:52:22;1137,333;15,863;0,584
2019/09/23 02:22:22;1137,508;15,860;0,596
2019/09/23 02:52:22;1137,625;15,850;0,604
2019/09/23 03:22:22;1137,625;15,843;0,608
2019/09/23 03:52:22;1137,625;15,833;0,608
2019/09/23 04:22:22;1138,267;15,817;0,612
2019/09/23 04:52:22;1138,267;15,803;0,604
2019/09/23 05:22:22;1138,792;15,793;0,612
2019/09/23 05:52:22;1138,733;15,787;0,612
2019/09/23 06:22:22;1139,200;15,777;0,624
2019/09/23 06:52:22;1139,550;15,770;0,628
2019/09/23 07:22:22;1140,017;15,750;0,628
2019/09/23 07:52:22;1140,483;15,727;0,632
2019/09/23 08:22:22;1140,483;15,703;0,632
2019/09/23 08:52:22;1140,950;15,700;0,632
2019/09/23 09:22:22;1141,475;15,687;0,632
2019/09/23 09:52:22;1141,767;15,687;0,636
2019/09/23 10:22:22;1141,883;15,683;0,632
2019/09/23 10:52:22;1143,458;15,667;0,632
2019/09/23 11:22:22;1142,700;15,700;0,632
2019/09/23 11:52:22;1142,700;15,693;0,636
2019/09/23 12:22:22;1142,992;15,733;0,632
2019/09/23 12:52:22;1143,342;15,740;0,632
