Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:10:35
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\blinker moerkerke_200316101035_M4990.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-M4990  317.
  Instrument number       =                    
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..35-M4990  317.
  Instrument number       =                    
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =56:42:10 12/02/20
  End date / time         =56:12:10 13/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/03 20:42:56;1220,692;6,757;0,436
2020/03/03 21:12:56;1222,733;6,723;0,440
2020/03/03 21:42:56;1224,192;6,700;0,444
2020/03/03 22:12:56;1226,642;6,680;0,444
2020/03/03 22:42:56;1228,042;6,683;0,444
2020/03/03 23:12:56;1229,617;6,677;0,448
2020/03/03 23:42:56;1231,133;6,683;0,448
2020/03/04 00:12:56;1232,533;6,700;0,444
2020/03/04 00:42:56;1233,467;6,717;0,452
2020/03/04 01:12:56;1229,150;6,740;0,444
2020/03/04 01:42:56;1219,992;6,753;0,444
2020/03/04 02:12:56;1215,558;6,677;0,452
2020/03/04 02:42:56;1211,592;6,733;0,464
2020/03/04 03:12:56;1212,700;6,777;0,472
2020/03/04 03:42:56;1216,667;6,743;0,456
2020/03/04 04:12:56;1219,058;6,740;0,444
2020/03/04 04:42:56;1220,517;6,737;0,456
2020/03/04 05:12:56;1221,683;6,720;0,464
2020/03/04 05:42:56;1223,375;6,687;0,464
2020/03/04 06:12:56;1225,533;6,657;0,460
2020/03/04 06:42:56;1226,992;6,677;0,464
2020/03/04 07:12:56;1228,625;6,693;0,476
2020/03/04 07:42:56;1230,317;6,660;0,472
2020/03/04 08:12:56;1231,658;6,663;0,472
2020/03/04 08:42:56;1232,825;6,643;0,472
2020/03/04 09:12:56;1233,875;6,653;0,476
2020/03/04 09:42:56;1235,217;6,650;0,476
2020/03/04 10:12:56;1236,325;6,673;0,476
2020/03/04 10:42:56;1236,908;6,663;0,472
2020/03/04 11:12:56;1238,308;6,673;0,472
2020/03/04 11:42:56;1239,125;6,700;0,476
2020/03/04 12:12:56;1240,058;6,680;0,472
2020/03/04 12:42:56;1240,467;6,707;0,472
2020/03/04 13:12:56;1230,317;6,757;0,460
2020/03/04 13:42:56;1224,192;6,893;0,436
2020/03/04 14:12:56;1218,300;6,873;0,424
2020/03/04 14:42:56;1212,292;6,847;0,452
2020/03/04 15:12:56;1206,400;6,913;0,460
2020/03/04 15:42:56;1200,858;6,957;0,452
2020/03/04 16:12:56;1196,017;7,000;0,456
2020/03/04 16:42:56;1201,092;6,950;0,448
2020/03/04 17:12:56;1203,892;6,947;0,448
2020/03/04 17:42:56;1206,108;6,970;0,448
2020/03/04 18:12:56;1207,625;6,977;0,448
2020/03/04 18:42:56;1208,733;6,987;0,452
2020/03/04 19:12:56;1211,125;7,003;0,456
2020/03/04 19:42:56;1212,758;7,007;0,448
2020/03/04 20:12:56;1214,100;7,000;0,432
2020/03/04 20:42:56;1215,558;6,997;0,444
2020/03/04 21:12:56;1216,958;7,000;0,452
2020/03/04 21:42:56;1218,183;6,997;0,456
2020/03/04 22:12:56;1218,708;6,993;0,448
2020/03/04 22:42:56;1219,700;7,010;0,448
2020/03/04 23:12:56;1220,225;7,007;0,436
2020/03/04 23:42:56;1221,100;6,993;0,456
2020/03/05 00:12:56;1221,450;6,997;0,444
2020/03/05 00:42:56;1222,325;6,997;0,452
2020/03/05 01:12:56;1222,500;6,990;0,448
2020/03/05 01:42:56;1223,375;6,990;0,440
2020/03/05 02:12:56;1217,308;6,987;0,440
2020/03/05 02:42:56;1209,842;6,937;0,456
2020/03/05 03:12:56;1204,183;6,943;0,468
2020/03/05 03:42:56;1198,642;6,977;0,472
2020/03/05 04:12:56;1193,858;7,107;0,484
2020/03/05 04:42:56;1190,300;7,153;0,472
2020/03/05 05:12:56;1197,125;7,187;0,456
2020/03/05 05:42:56;1200,158;7,197;0,460
2020/03/05 06:12:56;1200,450;7,187;0,460
2020/03/05 06:42:56;1201,500;7,167;0,472
2020/03/05 07:12:56;1202,433;7,150;0,480
2020/03/05 07:42:56;1204,767;7,140;0,484
2020/03/05 08:12:56;1205,933;7,137;0,484
2020/03/05 08:42:56;1207,217;7,140;0,484
2020/03/05 09:12:56;1208,733;7,147;0,480
2020/03/05 09:42:56;1209,667;7,150;0,476
2020/03/05 10:12:56;1210,542;7,157;0,480
2020/03/05 10:42:56;1211,008;7,160;0,480
2020/03/05 11:12:56;1212,000;7,167;0,480
2020/03/05 11:42:56;1213,108;7,173;0,480
2020/03/05 12:12:56;1214,158;7,183;0,476
2020/03/05 12:42:56;1215,092;7,197;0,476
2020/03/05 13:12:56;1214,742;7,207;0,472
2020/03/05 13:42:56;1215,267;7,227;0,472
2020/03/05 14:12:56;1215,908;7,220;0,472
2020/03/05 14:42:56;1213,808;7,230;0,460
2020/03/05 15:12:56;1203,308;7,250;0,440
2020/03/05 15:42:56;1197,767;7,190;0,456
2020/03/05 16:12:56;1192,750;7,150;0,456
2020/03/05 16:42:56;1187,500;7,297;0,492
2020/03/05 17:12:56;1183,883;7,357;0,480
2020/03/05 17:42:56;1181,783;7,340;0,472
2020/03/05 18:12:56;1191,350;7,300;0,476
2020/03/05 18:42:56;1195,958;7,280;0,480
2020/03/05 19:12:56;1199,808;7,303;0,472
2020/03/05 19:42:56;1204,183;7,303;0,484
2020/03/05 20:12:56;1208,967;7,317;0,480
2020/03/05 20:42:56;1214,217;7,313;0,480
2020/03/05 21:12:56;1218,475;7,297;0,472
2020/03/05 21:42:56;1223,433;7,290;0,480
2020/03/05 22:12:56;1228,275;7,257;0,480
2020/03/05 22:42:56;1232,125;7,253;0,468
2020/03/05 23:12:56;1236,908;7,243;0,484
2020/03/05 23:42:56;1237,725;7,213;0,480
2020/03/06 00:12:56;1240,175;7,163;0,484
2020/03/06 00:42:56;1243,208;7,140;0,484
2020/03/06 01:12:56;1245,950;7,143;0,484
2020/03/06 01:42:56;1247,933;7,210;0,488
2020/03/06 02:12:56;1250,383;7,270;0,492
2020/03/06 02:42:56;1252,425;7,247;0,492
2020/03/06 03:12:56;1251,375;7,240;0,488
2020/03/06 03:42:56;1244,083;7,217;0,432
2020/03/06 04:12:56;1241,167;7,170;0,376
2020/03/06 04:42:56;1238,250;7,137;0,408
2020/03/06 05:12:56;1235,450;7,170;0,400
2020/03/06 05:42:56;1232,767;7,193;0,372
2020/03/06 06:12:56;1231,717;7,170;0,360
2020/03/06 06:42:56;1232,125;7,143;0,376
2020/03/06 07:12:56;1241,925;7,123;0,380
2020/03/06 07:42:56;1246,883;7,120;0,380
2020/03/06 08:12:56;1248,808;7,107;0,384
2020/03/06 08:42:56;1252,250;7,103;0,384
2020/03/06 09:12:56;1256,158;7,097;0,380
2020/03/06 09:42:56;1259,017;7,080;0,376
2020/03/06 10:12:56;1261,700;7,080;0,368
2020/03/06 10:42:56;1264,733;7,073;0,360
2020/03/06 11:12:56;1266,950;7,067;0,340
2020/03/06 11:42:56;1269,050;7,057;0,324
2020/03/06 12:12:56;1271,675;7,063;0,308
2020/03/06 12:42:56;1273,892;7,050;0,296
2020/03/06 13:12:56;1275,642;7,077;0,292
2020/03/06 13:42:56;1277,742;7,103;0,292
2020/03/06 14:12:56;1279,667;7,123;0,292
2020/03/06 14:42:56;1282,000;7,137;0,292
2020/03/06 15:12:56;1277,508;7,173;0,292
2020/03/06 15:42:56;1269,167;7,080;0,296
2020/03/06 16:12:56;1264,675;7,127;0,316
2020/03/06 16:42:56;1260,067;7,183;0,316
2020/03/06 17:12:56;1254,525;7,193;0,296
2020/03/06 17:42:56;1249,800;7,190;0,300
2020/03/06 18:12:56;1245,308;7,203;0,308
2020/03/06 18:42:56;1242,100;7,257;0,316
2020/03/06 19:12:56;1238,600;7,230;0,304
2020/03/06 19:42:56;1236,733;7,210;0,300
2020/03/06 20:12:56;1236,617;7,223;0,300
2020/03/06 20:42:56;1245,950;7,250;0,304
2020/03/06 21:12:56;1252,250;7,273;0,308
2020/03/06 21:42:56;1256,742;7,243;0,308
2020/03/06 22:12:56;1259,892;7,213;0,304
2020/03/06 22:42:56;1260,125;7,190;0,304
2020/03/06 23:12:56;1263,100;7,200;0,308
2020/03/06 23:42:56;1265,492;7,210;0,308
2020/03/07 00:12:56;1267,825;7,233;0,308
2020/03/07 00:42:56;1269,575;7,257;0,312
2020/03/07 01:12:56;1271,267;7,277;0,316
2020/03/07 01:42:56;1272,667;7,280;0,316
2020/03/07 02:12:56;1273,658;7,270;0,320
2020/03/07 02:42:56;1275,000;7,253;0,320
2020/03/07 03:12:56;1275,875;7,237;0,324
2020/03/07 03:42:56;1276,283;7,227;0,324
2020/03/07 04:12:56;1265,317;7,200;0,328
2020/03/07 04:42:56;1259,775;7,210;0,316
2020/03/07 05:12:56;1253,883;7,143;0,316
2020/03/07 05:42:56;1248,517;7,103;0,320
2020/03/07 06:12:56;1242,100;7,097;0,328
2020/03/07 06:42:56;1236,850;7,103;0,328
2020/03/07 07:12:56;1231,658;7,063;0,332
2020/03/07 07:42:56;1227,400;7,023;0,332
2020/03/07 08:12:56;1224,308;7,027;0,332
2020/03/07 08:42:56;1223,317;7,063;0,316
2020/03/07 09:12:56;1231,367;7,067;0,308
2020/03/07 09:42:56;1237,842;7,057;0,308
2020/03/07 10:12:56;1242,333;7,060;0,308
2020/03/07 10:42:56;1246,008;7,077;0,308
2020/03/07 11:12:56;1250,150;7,083;0,308
2020/03/07 11:42:56;1253,008;7,100;0,308
2020/03/07 12:12:56;1255,400;7,107;0,312
2020/03/07 12:42:56;1258,492;7,107;0,308
2020/03/07 13:12:56;1261,000;7,103;0,312
2020/03/07 13:42:56;1262,342;7,117;0,312
2020/03/07 14:12:56;1264,442;7,107;0,312
2020/03/07 14:42:56;1262,575;7,103;0,312
2020/03/07 15:12:56;1262,575;7,173;0,308
2020/03/07 15:42:56;1263,333;7,220;0,308
2020/03/07 16:12:56;1263,742;7,207;0,308
2020/03/07 16:42:56;1254,233;7,213;0,308
2020/03/07 17:12:56;1246,942;7,173;0,312
2020/03/07 17:42:56;1240,525;7,183;0,300
2020/03/07 18:12:56;1234,225;7,130;0,292
2020/03/07 18:42:56;1228,275;7,213;0,284
2020/03/07 19:12:56;1221,450;7,167;0,280
2020/03/07 19:42:56;1215,617;7,137;0,300
2020/03/07 20:12:56;1210,658;7,133;0,296
2020/03/07 20:42:56;1206,225;7,133;0,284
2020/03/07 21:12:56;1202,783;7,103;0,276
2020/03/07 21:42:56;1201,908;7,080;0,280
2020/03/07 22:12:56;1209,842;7,080;0,284
2020/03/07 22:42:56;1215,558;7,087;0,288
2020/03/07 23:12:56;1219,467;7,090;0,288
2020/03/07 23:42:56;1222,850;7,093;0,288
2020/03/08 00:12:56;1225,708;7,093;0,288
2020/03/08 00:42:56;1228,742;7,097;0,288
2020/03/08 01:12:56;1231,017;7,093;0,288
2020/03/08 01:42:56;1233,117;7,090;0,288
2020/03/08 02:12:56;1234,867;7,097;0,288
2020/03/08 02:42:56;1236,500;7,093;0,288
2020/03/08 03:12:56;1237,842;7,100;0,288
2020/03/08 03:42:56;1239,125;7,093;0,288
2020/03/08 04:12:56;1240,467;7,093;0,288
2020/03/08 04:42:56;1241,750;7,063;0,288
2020/03/08 05:12:56;1228,742;7,067;0,288
2020/03/08 05:42:56;1222,208;7,093;0,288
2020/03/08 06:12:56;1215,150;7,107;0,288
2020/03/08 06:42:56;1208,733;7,140;0,308
2020/03/08 07:12:56;1201,908;7,147;0,304
2020/03/08 07:42:56;1195,550;7,140;0,300
2020/03/08 08:12:56;1189,192;7,217;0,300
2020/03/08 08:42:56;1184,525;7,327;0,332
2020/03/08 09:12:56;1181,667;7,377;0,340
2020/03/08 09:42:56;1183,475;7,367;0,316
2020/03/08 10:12:56;1188,142;7,387;0,312
2020/03/08 10:42:56;1193,333;7,407;0,312
2020/03/08 11:12:56;1196,950;7,387;0,308
2020/03/08 11:42:56;1200,683;7,410;0,312
2020/03/08 12:12:56;1203,483;7,450;0,312
2020/03/08 12:42:56;1206,808;7,447;0,312
2020/03/08 13:12:56;1209,375;7,457;0,312
2020/03/08 13:42:56;1211,650;7,453;0,312
2020/03/08 14:12:56;1213,983;7,487;0,316
2020/03/08 14:42:56;1215,325;7,477;0,316
2020/03/08 15:12:56;1217,133;7,497;0,316
2020/03/08 15:42:56;1219,292;7,493;0,320
2020/03/08 16:12:56;1220,808;7,487;0,320
2020/03/08 16:42:56;1222,442;7,490;0,324
2020/03/08 17:12:56;1224,133;7,493;0,320
2020/03/08 17:42:56;1225,183;7,507;0,328
2020/03/08 18:12:56;1214,858;7,593;0,316
2020/03/08 18:42:56;1209,083;7,667;0,316
2020/03/08 19:12:56;1203,483;7,723;0,328
2020/03/08 19:42:56;1197,825;7,807;0,368
2020/03/08 20:12:56;1192,692;7,660;0,344
2020/03/08 20:42:56;1189,017;7,857;0,344
2020/03/08 21:12:56;1193,800;7,743;0,336
2020/03/08 21:42:56;1198,875;7,733;0,336
2020/03/08 22:12:56;1201,967;7,727;0,336
2020/03/08 22:42:56;1204,825;7,720;0,336
2020/03/08 23:12:56;1207,275;7,720;0,340
2020/03/08 23:42:56;1209,142;7,723;0,340
2020/03/09 00:12:56;1211,650;7,720;0,340
2020/03/09 00:42:56;1213,167;7,707;0,340
2020/03/09 01:12:56;1215,325;7,703;0,344
2020/03/09 01:42:56;1217,133;7,707;0,344
2020/03/09 02:12:56;1219,292;7,710;0,344
2020/03/09 02:42:56;1220,692;7,707;0,344
2020/03/09 03:12:56;1222,325;7,703;0,344
2020/03/09 03:42:56;1224,308;7,673;0,344
2020/03/09 04:12:56;1225,942;7,653;0,344
2020/03/09 04:42:56;1227,750;7,667;0,348
2020/03/09 05:12:56;1229,617;7,660;0,348
2020/03/09 05:42:56;1231,017;7,653;0,348
2020/03/09 06:12:56;1229,733;7,667;0,348
2020/03/09 06:42:56;1218,183;7,573;0,336
2020/03/09 07:12:56;1211,067;7,613;0,356
2020/03/09 07:42:56;1205,058;7,633;0,404
2020/03/09 08:12:56;1198,817;7,620;0,404
2020/03/09 08:42:56;1193,158;7,510;0,376
2020/03/09 09:12:56;1188,433;7,520;0,364
2020/03/09 09:42:56;1187,908;7,583;0,364
2020/03/09 10:12:56;1194,267;7,683;0,384
2020/03/09 10:42:56;1198,408;7,700;0,388
2020/03/09 11:12:56;1200,392;7,710;0,388
2020/03/09 11:42:56;1204,592;7,783;0,380
2020/03/09 12:12:56;1207,217;7,787;0,376
2020/03/09 12:42:56;1208,558;7,800;0,372
2020/03/09 13:12:56;1211,125;7,830;0,368
2020/03/09 13:42:56;1213,167;7,857;0,368
2020/03/09 14:12:56;1215,150;7,800;0,368
2020/03/09 14:42:56;1216,667;7,843;0,368
2020/03/09 15:12:56;1218,242;7,907;0,368
2020/03/09 15:42:56;1220,458;7,870;0,368
2020/03/09 16:12:56;1221,742;7,877;0,368
2020/03/09 16:42:56;1223,667;7,903;0,368
2020/03/09 17:12:56;1224,833;7,907;0,372
2020/03/09 17:42:56;1226,175;7,913;0,372
2020/03/09 18:12:56;1227,867;7,910;0,372
2020/03/09 18:42:56;1220,225;7,927;0,372
2020/03/09 19:12:56;1211,883;8,007;0,388
2020/03/09 19:42:56;1205,058;8,087;0,408
2020/03/09 20:12:56;1198,642;8,160;0,428
2020/03/09 20:42:56;1191,817;8,027;0,404
2020/03/09 21:12:56;1185,225;8,073;0,392
2020/03/09 21:42:56;1180,442;8,037;0,396
2020/03/09 22:12:56;1181,492;7,980;0,396
2020/03/09 22:42:56;1183,883;7,977;0,408
2020/03/09 23:12:56;1186,567;8,000;0,420
2020/03/09 23:42:56;1188,725;8,017;0,424
2020/03/10 00:12:56;1190,125;7,950;0,416
2020/03/10 00:42:56;1191,233;7,950;0,412
2020/03/10 01:12:56;1192,517;7,943;0,408
2020/03/10 01:42:56;1194,208;7,933;0,404
2020/03/10 02:12:56;1195,958;7,923;0,400
2020/03/10 02:42:56;1197,942;7,923;0,396
2020/03/10 03:12:56;1199,575;7,927;0,396
2020/03/10 03:42:56;1201,675;7,930;0,396
2020/03/10 04:12:56;1203,308;7,937;0,396
2020/03/10 04:42:56;1205,933;7,950;0,400
2020/03/10 05:12:56;1208,500;7,967;0,400
2020/03/10 05:42:56;1210,250;7,960;0,400
2020/03/10 06:12:56;1212,467;7,960;0,400
2020/03/10 06:42:56;1212,292;8,007;0,400
2020/03/10 07:12:56;1201,675;7,973;0,404
2020/03/10 07:42:56;1195,842;8,043;0,432
2020/03/10 08:12:56;1190,942;8,133;0,460
2020/03/10 08:42:56;1186,100;8,140;0,492
2020/03/10 09:12:56;1180,850;8,117;0,484
2020/03/10 09:42:56;1176,417;8,140;0,488
2020/03/10 10:12:56;1172,742;8,237;0,488
2020/03/10 10:42:56;1170,992;8,287;0,488
2020/03/10 11:12:56;1177,117;8,327;0,496
2020/03/10 11:42:56;1182,775;8,300;0,504
2020/03/10 12:12:56;1188,550;8,307;0,504
2020/03/10 12:42:56;1192,983;8,317;0,504
2020/03/10 13:12:56;1197,358;8,357;0,504
2020/03/10 13:42:56;1201,033;8,393;0,504
2020/03/10 14:12:56;1203,658;8,480;0,504
2020/03/10 14:42:56;1206,575;8,460;0,504
2020/03/10 15:12:56;1210,075;8,523;0,508
2020/03/10 15:42:56;1213,342;8,523;0,508
2020/03/10 16:12:56;1216,433;8,530;0,508
2020/03/10 16:42:56;1219,292;8,563;0,508
2020/03/10 17:12:56;1221,858;8,597;0,508
2020/03/10 17:42:56;1225,067;8,640;0,504
2020/03/10 18:12:56;1227,575;8,647;0,504
2020/03/10 18:42:56;1229,908;8,643;0,500
2020/03/10 19:12:56;1233,350;8,663;0,500
2020/03/10 19:42:56;1222,558;8,710;0,504
2020/03/10 20:12:56;1216,725;8,790;0,512
2020/03/10 20:42:56;1210,950;8,970;0,516
2020/03/10 21:12:56;1205,642;9,070;0,460
2020/03/10 21:42:56;1200,450;9,237;0,456
2020/03/10 22:12:56;1197,942;9,023;0,516
2020/03/10 22:42:56;1203,075;9,037;0,512
2020/03/10 23:12:56;1207,217;9,120;0,508
2020/03/10 23:42:56;1212,117;9,193;0,504
2020/03/11 00:12:56;1214,450;9,210;0,500
2020/03/11 00:42:56;1216,842;9,220;0,496
2020/03/11 01:12:56;1219,467;9,220;0,496
2020/03/11 01:42:56;1222,325;9,210;0,496
2020/03/11 02:12:56;1225,067;9,240;0,500
2020/03/11 02:42:56;1226,583;9,293;0,500
2020/03/11 03:12:56;1229,617;9,320;0,496
2020/03/11 03:42:56;1231,250;9,367;0,492
2020/03/11 04:12:56;1233,642;9,393;0,492
2020/03/11 04:42:56;1235,742;9,417;0,488
2020/03/11 05:12:56;1238,017;9,427;0,484
2020/03/11 05:42:56;1240,467;9,433;0,480
2020/03/11 06:12:56;1242,625;9,447;0,476
2020/03/11 06:42:56;1244,433;9,437;0,472
2020/03/11 07:12:56;1246,767;9,413;0,468
2020/03/11 07:42:56;1238,250;9,383;0,464
2020/03/11 08:12:56;1230,550;9,290;0,464
2020/03/11 08:42:56;1224,133;9,417;0,472
2020/03/11 09:12:56;1217,950;9,660;0,400
2020/03/11 09:42:56;1211,650;9,720;0,388
2020/03/11 10:12:56;1206,167;9,593;0,412
2020/03/11 10:42:56;1201,967;9,640;0,444
2020/03/11 11:12:56;1200,683;9,730;0,452
2020/03/11 11:42:56;1207,450;9,747;0,448
2020/03/11 12:12:56;1212,758;9,770;0,448
2020/03/11 12:42:56;1216,725;9,733;0,444
2020/03/11 13:12:56;1219,117;9,780;0,448
2020/03/11 13:42:56;1221,158;9,863;0,448
2020/03/11 14:12:56;1224,017;9,863;0,448
2020/03/11 14:42:56;1227,050;9,910;0,448
2020/03/11 15:12:56;1229,908;9,903;0,452
2020/03/11 15:42:56;1232,125;9,847;0,448
2020/03/11 16:12:56;1234,517;9,873;0,448
2020/03/11 16:42:56;1236,908;9,923;0,452
2020/03/11 17:12:56;1239,125;9,970;0,452
2020/03/11 17:42:56;1240,875;9,980;0,456
2020/03/11 18:12:56;1242,625;9,983;0,456
2020/03/11 18:42:56;1244,608;9,973;0,460
2020/03/11 19:12:56;1246,417;10,013;0,460
2020/03/11 19:42:56;1245,717;10,027;0,460
2020/03/11 20:12:56;1231,425;10,097;0,460
2020/03/11 20:42:56;1224,133;10,230;0,464
2020/03/11 21:12:56;1217,133;10,240;0,460
2020/03/11 21:42:56;1211,008;10,310;0,448
2020/03/11 22:12:56;1203,950;10,180;0,492
2020/03/11 22:42:56;1198,233;10,243;0,504
2020/03/11 23:12:56;1193,158;10,390;0,488
2020/03/11 23:42:56;1190,533;10,347;0,480
2020/03/12 00:12:56;1195,375;10,273;0,476
2020/03/12 00:42:56;1200,217;10,257;0,476
2020/03/12 01:12:56;1204,825;10,263;0,472
2020/03/12 01:42:56;1208,150;10,267;0,472
2020/03/12 02:12:56;1211,008;10,267;0,476
2020/03/12 02:42:56;1214,508;10,260;0,476
2020/03/12 03:12:56;1217,658;10,250;0,476
2020/03/12 03:42:56;1221,333;10,217;0,476
2020/03/12 04:12:56;1223,958;10,223;0,476
2020/03/12 04:42:56;1227,458;10,220;0,472
2020/03/12 05:12:56;1231,425;10,197;0,472
2020/03/12 05:42:56;1234,517;10,167;0,472
2020/03/12 06:12:56;1238,017;10,137;0,472
2020/03/12 06:42:56;1240,875;10,103;0,472
2020/03/12 07:12:56;1244,433;10,127;0,472
2020/03/12 07:42:56;1247,467;10,110;0,468
2020/03/12 08:12:56;1249,800;10,093;0,464
2020/03/12 08:42:56;1238,483;10,217;0,440
2020/03/12 09:12:56;1232,533;10,380;0,432
2020/03/12 09:42:56;1226,583;10,223;0,464
2020/03/12 10:12:56;1220,225;10,153;0,428
2020/03/12 10:42:56;1214,975;10,043;0,428
2020/03/12 11:12:56;1210,600;10,203;0,424
2020/03/12 11:42:56;1207,917;10,233;0,432
2020/03/12 12:12:56;1211,592;10,187;0,424
2020/03/12 12:42:56;1216,958;10,167;0,412
2020/03/12 13:12:56;1221,333;10,167;0,408
2020/03/12 13:42:56;1223,958;10,167;0,412
2020/03/12 14:12:56;1225,300;10,207;0,412
2020/03/12 14:42:56;1229,033;10,220;0,416
2020/03/12 15:12:56;1231,250;10,210;0,420
2020/03/12 15:42:56;1233,933;10,203;0,412
2020/03/12 16:12:56;1235,858;10,197;0,408
2020/03/12 16:42:56;1237,842;10,163;0,408
2020/03/12 17:12:56;1240,000;10,130;0,408
2020/03/12 17:42:56;1241,750;10,123;0,404
2020/03/12 18:12:56;1243,908;10,093;0,404
2020/03/12 18:42:56;1245,950;10,133;0,400
2020/03/12 19:12:56;1248,167;10,113;0,400
2020/03/12 19:42:56;1249,450;10,123;0,396
2020/03/12 20:12:56;1251,667;10,120;0,396
2020/03/12 20:42:56;1253,417;10,087;0,396
2020/03/12 21:12:56;1239,767;10,107;0,392
2020/03/12 21:42:56;1232,533;10,133;0,400
2020/03/12 22:12:56;1225,708;9,993;0,392
2020/03/12 22:42:56;1219,817;9,920;0,356
2020/03/12 23:12:56;1213,400;9,873;0,360
2020/03/12 23:42:56;1209,025;9,950;0,372
2020/03/13 00:12:56;1207,450;9,923;0,392
2020/03/13 00:42:56;1215,150;9,893;0,396
2020/03/13 01:12:56;1219,350;9,870;0,396
2020/03/13 01:42:56;1222,208;9,840;0,396
2020/03/13 02:12:56;1224,192;9,807;0,400
2020/03/13 02:42:56;1226,175;9,783;0,400
2020/03/13 03:12:56;1229,033;9,767;0,396
2020/03/13 03:42:56;1230,783;9,690;0,396
2020/03/13 04:12:56;1233,000;9,700;0,396
2020/03/13 04:42:56;1235,508;9,633;0,396
2020/03/13 05:12:56;1237,317;9,653;0,396
2020/03/13 05:42:56;1238,892;9,640;0,396
2020/03/13 06:12:56;1241,108;9,627;0,396
2020/03/13 06:42:56;1243,208;9,603;0,396
2020/03/13 07:12:56;1244,608;9,540;0,396
2020/03/13 07:42:56;1246,825;9,577;0,396
2020/03/13 08:12:56;1248,517;9,557;0,396
2020/03/13 08:42:56;1250,150;9,517;0,396
2020/03/13 09:12:56;1239,358;9,517;0,392
2020/03/13 09:42:56;1232,533;9,563;0,380
2020/03/13 10:12:56;1226,175;9,450;0,396
END OF DATA FILE OF DATALOGGER FOR WINDOWS
