Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/02/2021
TIME       : 15:14:22
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\sas slijkens_210216151422_V7171.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7171  317.
  Instrument number       =                    
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7171  317.
  Instrument number       =                    
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =58:53:08 12/02/20
  End date / time         =58:23:10 27/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/03 19:53:58;1421,533;6,867;1,128
2020/03/03 20:23:58;1423,808;6,877;1,612
2020/03/03 20:53:58;1424,742;6,883;0,784
2020/03/03 21:23:58;1426,375;6,860;0,732
2020/03/03 21:53:58;1426,375;6,867;0,680
2020/03/03 22:23:58;1426,842;6,867;0,728
2020/03/03 22:53:58;1427,017;6,873;0,736
2020/03/03 23:23:58;1426,842;6,883;0,828
2020/03/03 23:53:58;1425,208;6,917;0,828
2020/03/04 00:23:58;1423,925;6,910;0,816
2020/03/04 00:53:58;1423,108;6,853;0,780
2020/03/04 01:23:58;1422,000;6,837;0,624
2020/03/04 01:53:58;1421,008;6,823;0,596
2020/03/04 02:23:58;1419,725;6,790;0,596
2020/03/04 02:53:58;1418,617;6,773;0,600
2020/03/04 03:23:58;1417,800;6,760;0,596
2020/03/04 03:53:58;1417,800;6,773;0,604
2020/03/04 04:23:58;1417,158;6,747;0,604
2020/03/04 04:53:58;1423,108;6,773;0,612
2020/03/04 05:23:58;1425,208;6,763;0,628
2020/03/04 05:53:58;1426,025;6,777;0,628
2020/03/04 06:23:58;1427,483;6,763;0,604
2020/03/04 06:53:58;1432,500;6,763;0,604
2020/03/04 07:23:58;1436,700;6,757;0,604
2020/03/04 07:53:58;1437,050;6,720;0,604
2020/03/04 08:23:58;1439,792;6,737;0,604
2020/03/04 08:53:58;1439,617;6,760;0,644
2020/03/04 09:23:58;1439,967;6,767;0,760
2020/03/04 09:53:58;1439,792;6,733;0,748
2020/03/04 10:23:58;1439,150;6,703;0,888
2020/03/04 10:53:58;1438,333;6,723;0,904
2020/03/04 11:23:58;1436,875;6,760;1,040
2020/03/04 11:53:58;1436,408;6,767;0,912
2020/03/04 12:23:58;1435,767;6,823;0,928
2020/03/04 12:53:58;1431,567;6,790;0,892
2020/03/04 13:23:58;1428,942;6,920;2,224
2020/03/04 13:53:58;1423,808;6,857;1,192
2020/03/04 14:23:58;1419,725;6,867;0,976
2020/03/04 14:53:58;1416,808;6,917;1,160
2020/03/04 15:23:58;1412,608;6,960;0,840
2020/03/04 15:53:58;1412,433;7,000;0,952
2020/03/04 16:23:58;1414,533;7,047;2,792
2020/03/04 16:53:58;1415,525;7,250;8,404
2020/03/04 17:23:58;1417,275;7,210;6,560
2020/03/04 17:53:58;1416,692;7,183;4,492
2020/03/04 18:23:58;1417,275;7,400;4,992
2020/03/04 18:53:58;1419,900;7,367;4,864
2020/03/04 19:23:58;1422,933;7,383;3,804
2020/03/04 19:53:58;1427,658;7,453;3,500
2020/03/04 20:23:58;1428,942;7,440;4,544
2020/03/04 20:53:58;1430,750;7,447;4,452
2020/03/04 21:23:58;1430,750;7,413;5,288
2020/03/04 21:53:58;1430,750;7,447;4,476
2020/03/04 22:23:58;1432,208;7,393;4,932
2020/03/04 22:53:58;1431,858;7,380;5,260
2020/03/04 23:23:58;1425,208;7,140;1,740
2020/03/04 23:53:58;1415,058;7,143;1,464
2020/03/05 00:23:58;1406,775;7,130;0,752
2020/03/05 00:53:58;1403,742;7,117;0,716
2020/03/05 01:23:58;1404,383;7,130;0,956
2020/03/05 01:53:58;1403,917;7,137;1,300
2020/03/05 02:23:58;1401,758;7,140;1,512
2020/03/05 02:53:58;1398,375;7,133;1,584
2020/03/05 03:23:58;1396,800;7,137;1,980
2020/03/05 03:53:58;1397,267;7,097;1,188
2020/03/05 04:23:58;1397,092;7,090;1,212
2020/03/05 04:53:58;1397,733;7,097;1,044
2020/03/05 05:23:58;1396,917;7,067;1,168
2020/03/05 05:53:58;1397,442;7,083;1,360
2020/03/05 06:23:58;1399,075;7,163;3,112
2020/03/05 06:53:58;1402,750;7,197;4,344
2020/03/05 07:23:58;1405,958;7,227;4,668
2020/03/05 07:53:58;1410,683;7,230;3,840
2020/03/05 08:23:58;1414,242;7,357;3,912
2020/03/05 08:53:58;1417,800;7,343;3,368
2020/03/05 09:23:58;1416,983;7,320;3,060
2020/03/05 09:53:58;1422,467;7,207;2,972
2020/03/05 10:23:58;1426,667;7,223;3,304
2020/03/05 10:53:58;1424,392;7,130;1,864
2020/03/05 11:23:58;1413,717;7,130;1,284
2020/03/05 11:53:58;1402,283;7,147;1,804
2020/03/05 12:23:58;1402,925;7,153;2,964
2020/03/05 12:53:58;1405,667;7,117;1,892
2020/03/05 13:23:58;1404,675;7,130;2,024
2020/03/05 13:53:58;1397,092;7,123;1,544
2020/03/05 14:23:58;1393,417;7,127;1,556
2020/03/05 14:53:58;1389,508;7,137;1,396
2020/03/05 15:23:58;1378,892;7,143;1,272
2020/03/05 15:53:58;1373,875;7,153;1,576
2020/03/05 16:23:58;1382,450;7,213;1,168
2020/03/05 16:53:58;1383,675;7,207;1,528
2020/03/05 17:23:58;1384,958;7,220;1,988
2020/03/05 17:53:58;1365,650;7,213;1,844
2020/03/05 18:23:58;1362,792;7,223;1,388
2020/03/05 18:53:58;1363,142;7,233;1,096
2020/03/05 19:23:58;1364,250;7,220;1,224
2020/03/05 19:53:58;1377,492;7,227;1,148
2020/03/05 20:23:58;1387,058;7,250;1,396
2020/03/05 20:53:58;1395,283;7,237;1,512
2020/03/05 21:23:58;1400,942;7,227;1,516
2020/03/05 21:53:58;1406,133;7,223;1,356
2020/03/05 22:23:58;1415,992;7,223;1,340
2020/03/05 22:53:58;1423,925;7,220;1,344
2020/03/05 23:23:58;1422,992;7,173;1,164
2020/03/05 23:53:58;1420,542;7,210;1,304
2020/03/06 00:23:58;1415,700;7,210;1,192
2020/03/06 00:53:58;1405,958;7,190;1,140
2020/03/06 01:23:58;1398,550;7,197;1,212
2020/03/06 01:53:58;1390,908;7,220;1,240
2020/03/06 02:23:58;1384,142;7,243;1,552
2020/03/06 02:53:58;1378,833;7,273;1,380
2020/03/06 03:23:58;1373,817;7,303;1,400
2020/03/06 03:53:58;1368,333;7,317;0,924
2020/03/06 04:23:58;1364,717;7,333;0,988
2020/03/06 04:53:58;1361,683;7,300;1,112
2020/03/06 05:23:58;1359,058;7,303;1,824
2020/03/06 05:53:58;1357,483;7,297;1,204
2020/03/06 06:23:58;1354,858;7,303;1,072
2020/03/06 06:53:58;1355,033;7,290;0,788
2020/03/06 07:23:58;1356,142;7,290;0,756
2020/03/06 07:53:58;1360,692;7,287;0,736
2020/03/06 08:23:58;1374,458;7,300;0,736
2020/03/06 08:53:58;1392,542;7,310;0,828
2020/03/06 09:23:58;1404,208;7,280;0,756
2020/03/06 09:53:58;1411,150;7,287;0,772
2020/03/06 10:23:58;1415,525;7,287;0,764
2020/03/06 10:53:58;1422,175;7,330;0,792
2020/03/06 11:23:58;1428,475;7,317;0,884
2020/03/06 11:53:58;1434,950;7,290;1,036
2020/03/06 12:23:58;1428,300;7,290;1,340
2020/03/06 12:53:58;1419,375;7,363;0,904
2020/03/06 13:23:58;1414,708;7,533;0,796
2020/03/06 13:53:58;1405,025;7,510;0,708
2020/03/06 14:23:58;1401,292;7,473;0,996
2020/03/06 14:53:58;1396,450;7,470;0,864
2020/03/06 15:23:58;1391,433;7,543;0,716
2020/03/06 15:53:58;1385,950;7,527;0,596
2020/03/06 16:23:58;1378,308;7,497;0,692
2020/03/06 16:53:58;1378,133;7,477;0,640
2020/03/06 17:23:58;1383,500;7,480;0,676
2020/03/06 17:53:58;1388,342;7,480;0,676
2020/03/06 18:23:58;1390,617;7,477;0,744
2020/03/06 18:53:58;1386,067;7,450;0,716
2020/03/06 19:23:58;1378,833;7,457;0,744
2020/03/06 19:53:58;1374,575;7,453;0,768
2020/03/06 20:23:58;1372,183;7,413;0,784
2020/03/06 20:53:58;1375,100;7,420;0,856
2020/03/06 21:23:58;1394,350;7,383;0,804
2020/03/06 21:53:58;1409,867;7,403;0,816
2020/03/06 22:23:58;1422,000;7,390;0,828
2020/03/06 22:53:58;1432,208;7,333;0,812
2020/03/06 23:23:58;1441,542;7,377;0,832
2020/03/06 23:53:58;1450,992;7,353;0,836
2020/03/07 00:23:58;1455,075;7,340;0,840
2020/03/07 00:53:58;1450,467;7,300;0,844
2020/03/07 01:23:58;1443,817;7,393;0,992
2020/03/07 01:53:58;1432,850;7,280;0,748
2020/03/07 02:23:58;1423,750;7,340;0,868
2020/03/07 02:53:58;1415,058;7,277;0,672
2020/03/07 03:23:58;1406,600;7,220;0,640
2020/03/07 03:53:58;1401,292;7,190;0,612
2020/03/07 04:23:58;1396,275;7,157;0,584
2020/03/07 04:53:58;1390,500;7,153;0,648
2020/03/07 05:23:58;1386,125;7,143;0,528
2020/03/07 05:53:58;1381,692;7,130;0,520
2020/03/07 06:23:58;1387,875;7,123;0,520
2020/03/07 06:53:58;1390,150;7,123;0,520
2020/03/07 07:23:58;1391,142;7,123;0,580
2020/03/07 07:53:58;1392,250;7,113;0,500
2020/03/07 08:23:58;1393,533;7,113;0,500
2020/03/07 08:53:58;1395,633;7,113;0,472
2020/03/07 09:23:58;1401,292;7,120;0,472
2020/03/07 09:53:58;1414,417;7,133;0,488
2020/03/07 10:23:58;1425,208;7,160;0,480
2020/03/07 10:53:58;1434,950;7,160;0,476
2020/03/07 11:23:58;1443,642;7,173;0,472
2020/03/07 11:53:58;1449,650;7,190;0,472
2020/03/07 12:23:58;1456,592;7,207;0,464
2020/03/07 12:53:58;1459,392;7,153;0,468
2020/03/07 13:23:58;1453,617;7,210;0,492
2020/03/07 13:53:58;1443,992;7,317;0,492
2020/03/07 14:23:58;1431,858;7,317;0,512
2020/03/07 14:53:58;1420,717;7,250;0,580
2020/03/07 15:23:58;1411,325;7,297;0,444
2020/03/07 15:53:58;1402,575;7,283;0,428
2020/03/07 16:23:58;1394,175;7,270;0,400
2020/03/07 16:53:58;1386,592;7,273;0,424
2020/03/07 17:23:58;1394,058;7,230;0,368
2020/03/07 17:53:58;1396,917;7,227;0,384
2020/03/07 18:23:58;1398,550;7,247;0,404
2020/03/07 18:53:58;1399,483;7,247;0,400
2020/03/07 19:23:58;1398,550;7,257;0,408
2020/03/07 19:53:58;1388,400;7,257;0,392
2020/03/07 20:23:58;1380,117;7,260;0,396
2020/03/07 20:53:58;1384,958;7,273;0,396
2020/03/07 21:23:58;1386,125;7,257;0,388
2020/03/07 21:53:58;1378,133;7,263;0,376
2020/03/07 22:23:58;1391,725;7,267;0,400
2020/03/07 22:53:58;1400,300;7,270;0,400
2020/03/07 23:23:58;1406,308;7,263;0,396
2020/03/07 23:53:58;1410,858;7,277;0,392
2020/03/08 00:23:58;1415,233;7,273;0,392
2020/03/08 00:53:58;1421,183;7,270;0,396
2020/03/08 01:23:58;1427,192;7,283;0,396
2020/03/08 01:53:58;1431,508;7,267;0,396
2020/03/08 02:23:58;1432,033;7,270;0,404
2020/03/08 02:53:58;1433,608;7,267;0,408
2020/03/08 03:23:58;1425,092;7,277;0,424
2020/03/08 03:53:58;1410,158;7,267;0,448
2020/03/08 04:23:58;1400,008;7,260;0,464
2020/03/08 04:53:58;1389,625;7,220;0,448
2020/03/08 05:23:58;1403,742;7,217;0,476
2020/03/08 05:53:58;1407,300;7,193;0,396
2020/03/08 06:23:58;1409,400;7,190;0,396
2020/03/08 06:53:58;1398,900;7,163;0,404
2020/03/08 07:23:58;1389,333;7,197;0,412
2020/03/08 07:53:58;1382,392;7,170;0,416
2020/03/08 08:23:58;1377,200;7,147;0,400
2020/03/08 08:53:58;1380,758;7,150;0,400
2020/03/08 09:23:58;1383,792;7,150;0,388
2020/03/08 09:53:58;1387,058;7,157;0,380
2020/03/08 10:23:58;1395,458;7,167;0,384
2020/03/08 10:53:58;1399,483;7,180;0,388
2020/03/08 11:23:58;1404,675;7,177;0,388
2020/03/08 11:53:58;1408,233;7,183;0,388
2020/03/08 12:23:58;1411,033;7,183;0,388
2020/03/08 12:53:58;1416,808;7,200;0,388
2020/03/08 13:23:58;1421,650;7,210;0,388
2020/03/08 13:53:58;1424,742;7,197;0,396
2020/03/08 14:23:58;1427,950;7,227;0,416
2020/03/08 14:53:58;1424,742;7,240;0,392
2020/03/08 15:23:58;1417,450;7,293;0,392
2020/03/08 15:53:58;1410,042;7,243;0,408
2020/03/08 16:23:58;1401,758;7,267;0,436
2020/03/08 16:53:58;1394,642;7,337;0,424
2020/03/08 17:23:58;1388,983;7,320;0,412
2020/03/08 17:53:58;1383,500;7,337;0,412
2020/03/08 18:23:58;1378,133;7,350;0,372
2020/03/08 18:53:58;1376,267;7,360;0,372
2020/03/08 19:23:58;1378,542;7,370;0,380
2020/03/08 19:53:58;1379,475;7,420;0,360
2020/03/08 20:23:58;1384,317;7,417;0,360
2020/03/08 20:53:58;1387,875;7,437;0,364
2020/03/08 21:23:58;1390,442;7,440;0,364
2020/03/08 21:53:58;1394,700;7,430;0,364
2020/03/08 22:23:58;1398,900;7,430;0,360
2020/03/08 22:53:58;1403,567;7,403;0,360
2020/03/08 23:23:58;1407,592;7,383;0,360
2020/03/08 23:53:58;1411,500;7,373;0,360
2020/03/09 00:23:58;1415,233;7,370;0,360
2020/03/09 00:53:58;1419,258;7,427;0,388
2020/03/09 01:23:58;1423,108;7,570;0,496
2020/03/09 01:53:58;1426,842;7,643;0,528
2020/03/09 02:23:58;1430,575;7,633;0,544
2020/03/09 02:53:58;1434,425;7,640;0,552
2020/03/09 03:23:58;1437,167;7,443;0,416
2020/03/09 03:53:58;1438,508;7,443;0,404
2020/03/09 04:23:58;1437,517;7,367;0,364
2020/03/09 04:53:58;1438,508;7,353;0,364
2020/03/09 05:23:58;1437,983;7,367;0,384
2020/03/09 05:53:58;1429,117;7,403;0,384
2020/03/09 06:23:58;1425,383;7,417;0,392
2020/03/09 06:53:58;1422,817;7,397;0,392
2020/03/09 07:23:58;1420,250;7,413;0,388
2020/03/09 07:53:58;1416,167;7,457;0,356
2020/03/09 08:23:58;1412,142;7,457;0,364
2020/03/09 08:53:58;1407,767;7,457;0,360
2020/03/09 09:23:58;1403,392;7,523;0,352
2020/03/09 09:53:58;1400,008;7,530;0,356
2020/03/09 10:23:58;1398,725;7,560;0,360
2020/03/09 10:53:58;1402,925;7,563;0,360
2020/03/09 11:23:58;1411,967;7,620;0,436
2020/03/09 11:53:58;1417,975;7,757;0,436
2020/03/09 12:23:58;1420,075;7,703;0,380
2020/03/09 12:53:58;1423,108;7,757;0,404
2020/03/09 13:23:58;1425,733;7,660;0,416
2020/03/09 13:53:58;1430,400;7,800;0,416
2020/03/09 14:23:58;1431,392;7,733;1,640
2020/03/09 14:53:58;1434,425;7,763;0,840
2020/03/09 15:23:58;1435,883;7,817;0,764
2020/03/09 15:53:58;1435,242;7,827;0,560
2020/03/09 16:23:58;1432,967;7,760;0,596
2020/03/09 16:53:58;1429,583;7,757;0,684
2020/03/09 17:23:58;1425,383;7,850;0,464
2020/03/09 17:53:58;1420,542;7,847;0,432
2020/03/09 18:23:58;1416,517;7,833;0,584
2020/03/09 18:53:58;1410,683;7,820;0,544
2020/03/09 19:23:58;1405,667;7,803;0,804
2020/03/09 19:53:58;1404,208;7,777;0,528
2020/03/09 20:23:58;1403,042;7,770;0,616
2020/03/09 20:53:58;1401,467;7,783;0,592
2020/03/09 21:23:58;1389,975;7,790;0,452
2020/03/09 21:53:58;1382,100;7,777;0,432
2020/03/09 22:23:58;1375,683;7,797;0,480
2020/03/09 22:53:58;1372,008;7,790;0,424
2020/03/09 23:23:58;1368,275;7,787;0,464
2020/03/09 23:53:58;1374,925;7,790;0,456
2020/03/10 00:23:58;1381,050;7,803;0,604
2020/03/10 00:53:58;1383,500;7,800;0,496
2020/03/10 01:23:58;1385,950;7,783;0,592
2020/03/10 01:53:58;1386,708;7,780;0,528
2020/03/10 02:23:58;1390,442;7,780;0,532
2020/03/10 02:53:58;1393,183;7,780;0,524
2020/03/10 03:23:58;1397,208;7,827;0,776
2020/03/10 03:53:58;1402,225;7,847;0,832
2020/03/10 04:23:58;1402,400;7,823;0,528
2020/03/10 04:53:58;1403,100;7,810;0,496
2020/03/10 05:23:58;1404,500;7,783;0,460
2020/03/10 05:53:58;1404,033;7,787;0,456
2020/03/10 06:23:58;1404,500;7,780;0,468
2020/03/10 06:53:58;1404,150;7,787;0,460
2020/03/10 07:23:58;1404,733;7,793;0,472
2020/03/10 07:53:58;1404,850;7,797;0,476
2020/03/10 08:23:58;1393,825;7,823;0,460
2020/03/10 08:53:58;1388,808;7,827;0,452
2020/03/10 09:23:58;1384,317;7,837;0,444
2020/03/10 09:53:58;1381,400;7,880;0,448
2020/03/10 10:23:58;1378,483;7,900;0,472
2020/03/10 10:53:58;1377,200;7,983;0,492
2020/03/10 11:23:58;1378,658;8,030;0,512
2020/03/10 11:53:58;1388,692;8,070;0,488
2020/03/10 12:23:58;1399,192;8,030;0,644
2020/03/10 12:53:58;1406,775;8,063;0,740
2020/03/10 13:23:58;1412,142;8,047;0,640
2020/03/10 13:53:58;1417,275;8,240;0,604
2020/03/10 14:23:58;1425,850;8,163;0,548
2020/03/10 14:53:58;1434,308;8,090;0,596
2020/03/10 15:23:58;1439,617;8,087;0,908
2020/03/10 15:53:58;1446,092;8,120;0,764
2020/03/10 16:23:58;1445,625;8,150;0,632
2020/03/10 16:53:58;1433,142;8,163;0,580
2020/03/10 17:23:58;1422,000;8,200;0,568
2020/03/10 17:53:58;1412,142;8,240;0,568
2020/03/10 18:23:58;1403,392;8,257;0,576
2020/03/10 18:53:58;1395,633;8,320;0,520
2020/03/10 19:23:58;1389,508;8,363;0,532
2020/03/10 19:53:58;1381,692;8,413;0,528
2020/03/10 20:23:58;1377,492;8,480;0,528
2020/03/10 20:53:58;1369,442;8,517;0,536
2020/03/10 21:23:58;1365,650;8,610;0,516
2020/03/10 21:53:58;1360,225;8,633;0,564
2020/03/10 22:23:58;1366,817;8,643;0,524
2020/03/10 22:53:58;1377,783;8,647;0,528
2020/03/10 23:23:58;1384,958;8,693;0,544
2020/03/10 23:53:58;1384,783;8,657;0,548
2020/03/11 00:23:58;1397,033;8,677;0,568
2020/03/11 00:53:58;1404,675;8,677;0,580
2020/03/11 01:23:58;1413,075;8,690;0,584
2020/03/11 01:53:58;1419,900;8,690;0,576
2020/03/11 02:23:58;1424,392;8,690;0,576
2020/03/11 02:53:58;1432,325;8,697;0,576
2020/03/11 03:23:58;1438,800;8,687;0,584
2020/03/11 03:53:58;1445,742;8,697;0,580
2020/03/11 04:23:58;1452,275;8,690;0,588
2020/03/11 04:53:58;1452,450;8,700;0,588
2020/03/11 05:23:58;1437,342;8,693;0,592
2020/03/11 05:53:58;1423,283;8,660;0,680
2020/03/11 06:23:58;1412,258;8,727;0,576
2020/03/11 06:53:58;1404,208;8,743;0,540
2020/03/11 07:23:58;1398,667;8,787;0,524
2020/03/11 07:53:58;1392,833;8,917;0,568
2020/03/11 08:23:58;1387,175;8,953;0,584
2020/03/11 08:53:58;1381,342;8,997;0,580
2020/03/11 09:23:58;1375,100;9,010;0,572
2020/03/11 09:53:58;1368,625;9,050;0,588
2020/03/11 10:23:58;1376,208;9,067;0,600
2020/03/11 10:53:58;1376,325;9,063;0,624
2020/03/11 11:23:58;1368,100;9,093;0,624
2020/03/11 11:53:58;1367,867;9,100;0,616
2020/03/11 12:23:58;1370,667;9,113;0,624
2020/03/11 12:53:58;1386,242;9,163;0,628
2020/03/11 13:23:58;1400,475;9,200;0,624
2020/03/11 13:53:58;1411,150;9,223;0,620
2020/03/11 14:23:58;1420,833;9,250;0,616
2020/03/11 14:53:58;1428,300;9,267;0,600
2020/03/11 15:23:58;1433,608;9,383;0,612
2020/03/11 15:53:58;1439,617;9,337;0,616
2020/03/11 16:23:58;1447,550;9,340;0,620
2020/03/11 16:53:58;1453,967;9,343;0,628
2020/03/11 17:23:58;1444,283;9,310;0,604
2020/03/11 17:53:58;1429,933;9,280;0,616
2020/03/11 18:23:58;1418,558;9,303;0,616
2020/03/11 18:53:58;1409,050;9,387;0,608
2020/03/11 19:23:58;1400,767;9,523;0,580
2020/03/11 19:53:58;1393,708;9,633;0,576
2020/03/11 20:23:58;1386,358;9,690;0,600
2020/03/11 20:53:58;1379,242;9,730;0,588
2020/03/11 21:23:58;1374,108;9,790;0,576
2020/03/11 21:53:58;1367,925;9,773;0,604
2020/03/11 22:23:58;1363,083;9,817;0,620
2020/03/11 22:53:58;1357,717;9,857;0,600
2020/03/11 23:23:58;1355,325;9,897;0,584
2020/03/11 23:53:58;1351,417;9,907;0,608
2020/03/12 00:23:58;1349,025;9,900;0,608
2020/03/12 00:53:58;1350,483;9,897;0,588
2020/03/12 01:23:58;1380,525;9,887;0,584
2020/03/12 01:53:58;1391,900;9,903;0,612
2020/03/12 02:23:58;1401,933;9,880;0,596
2020/03/12 02:53:58;1410,508;9,877;0,596
2020/03/12 03:23:58;1418,908;9,867;0,592
2020/03/12 03:53:58;1426,842;9,863;0,588
2020/03/12 04:23:58;1435,883;9,857;0,636
2020/03/12 04:53:58;1443,525;9,837;0,620
2020/03/12 05:23:58;1452,100;9,830;0,596
2020/03/12 05:53:58;1438,975;9,827;0,572
2020/03/12 06:23:58;1425,850;9,803;0,588
2020/03/12 06:53:58;1413,717;9,803;0,556
2020/03/12 07:23:58;1405,142;9,770;0,560
2020/03/12 07:53:58;1398,375;9,770;0,548
2020/03/12 08:23:58;1391,900;9,730;0,572
2020/03/12 08:53:58;1385,425;9,743;0,544
2020/03/12 09:23:58;1380,875;9,747;0,548
2020/03/12 09:53:58;1376,033;9,827;0,488
2020/03/12 10:23:58;1370,667;9,857;0,488
2020/03/12 10:53:58;1365,650;9,863;0,484
2020/03/12 11:23:58;1361,625;9,877;0,476
2020/03/12 11:53:58;1363,725;9,927;0,468
2020/03/12 12:23:58;1362,908;9,970;0,468
2020/03/12 12:53:58;1364,542;9,997;0,464
2020/03/12 13:23:58;1379,767;9,983;0,472
2020/03/12 13:53:58;1394,933;10,007;0,476
2020/03/12 14:23:58;1404,150;10,013;0,476
2020/03/12 14:53:58;1413,250;10,023;0,476
2020/03/12 15:23:58;1421,475;10,037;0,476
2020/03/12 15:53:58;1428,300;10,060;0,472
2020/03/12 16:23:58;1435,708;10,063;0,472
2020/03/12 16:53:58;1442,067;10,053;0,468
2020/03/12 17:23:58;1448,833;10,050;0,472
2020/03/12 17:53:58;1449,300;10,040;0,468
2020/03/12 18:23:58;1437,050;10,023;0,480
2020/03/12 18:53:58;1423,925;10,020;0,484
2020/03/12 19:23:58;1411,617;10,020;0,472
2020/03/12 19:53:58;1404,500;10,000;0,460
2020/03/12 20:23:58;1394,642;9,990;0,452
2020/03/12 20:53:58;1387,525;9,977;0,448
2020/03/12 21:23:58;1380,408;9,940;0,412
2020/03/12 21:53:58;1373,583;9,940;0,404
2020/03/12 22:23:58;1366,933;9,920;0,392
2020/03/12 22:53:58;1360,517;9,880;0,396
2020/03/12 23:23:58;1366,467;9,847;0,392
2020/03/12 23:53:58;1367,108;9,837;0,392
2020/03/13 00:23:58;1367,925;9,813;0,404
2020/03/13 00:53:58;1368,917;9,780;0,392
2020/03/13 01:23:58;1370,667;9,763;0,392
2020/03/13 01:53:58;1380,700;9,730;0,396
2020/03/13 02:23:58;1392,367;9,717;0,392
2020/03/13 02:53:58;1401,583;9,707;0,396
2020/03/13 03:23:58;1410,158;9,663;0,392
2020/03/13 03:53:58;1415,992;9,640;0,388
2020/03/13 04:23:58;1424,100;9,597;0,388
2020/03/13 04:53:58;1429,933;9,570;0,384
2020/03/13 05:23:58;1436,350;9,563;0,384
2020/03/13 05:53:58;1441,367;9,547;0,384
2020/03/13 06:23:58;1440,608;9,553;0,400
2020/03/13 06:53:58;1435,242;9,527;0,388
2020/03/13 07:23:58;1431,217;9,487;0,384
2020/03/13 07:53:58;1428,475;9,383;0,372
2020/03/13 08:23:58;1413,542;9,380;0,376
2020/03/13 08:53:58;1402,925;9,367;0,376
2020/03/13 09:23:58;1393,008;9,293;0,364
2020/03/13 09:53:58;1384,317;9,273;0,368
2020/03/13 10:23:58;1373,933;9,277;0,388
2020/03/13 10:53:58;1372,475;9,283;0,400
2020/03/13 11:23:58;1372,300;9,310;0,408
2020/03/13 11:53:58;1370,667;9,410;0,408
2020/03/13 12:23:58;1368,392;9,477;0,400
2020/03/13 12:53:58;1367,283;9,530;0,400
2020/03/13 13:23:58;1372,008;9,603;0,400
2020/03/13 13:53:58;1381,867;9,563;0,400
2020/03/13 14:23:58;1388,808;9,607;0,404
2020/03/13 14:53:58;1397,733;9,663;0,404
2020/03/13 15:23:58;1403,217;9,690;0,408
2020/03/13 15:53:58;1408,700;9,657;0,408
2020/03/13 16:23:58;1413,542;9,667;0,396
2020/03/13 16:53:58;1418,558;9,670;0,400
2020/03/13 17:23:58;1422,758;9,670;0,404
2020/03/13 17:53:58;1426,842;9,670;0,404
2020/03/13 18:23:58;1431,042;9,677;0,408
2020/03/13 18:53:58;1434,250;9,707;0,416
2020/03/13 19:23:58;1431,683;9,650;0,404
2020/03/13 19:53:58;1426,492;9,670;0,404
2020/03/13 20:23:58;1421,008;9,660;0,400
2020/03/13 20:53:58;1415,000;9,627;0,396
2020/03/13 21:23:58;1409,867;9,593;0,392
2020/03/13 21:53:58;1404,850;9,567;0,388
2020/03/13 22:23:58;1399,658;9,563;0,388
2020/03/13 22:53:58;1395,750;9,540;0,380
2020/03/13 23:23:58;1392,075;9,507;0,372
2020/03/13 23:53:58;1388,808;9,497;0,376
2020/03/14 00:23:58;1398,667;9,480;0,380
2020/03/14 00:53:58;1400,183;9,463;0,384
2020/03/14 01:23:58;1397,208;9,457;0,408
2020/03/14 01:53:58;1398,025;9,447;0,408
2020/03/14 02:23:58;1399,308;9,450;0,408
2020/03/14 02:53:58;1405,842;9,437;0,388
2020/03/14 03:23:58;1411,325;9,417;0,388
2020/03/14 03:53:58;1415,350;9,403;0,388
2020/03/14 04:23:58;1419,550;9,400;0,384
2020/03/14 04:53:58;1423,750;9,407;0,388
2020/03/14 05:23:58;1427,192;9,377;0,380
2020/03/14 05:53:58;1432,325;9,380;0,388
2020/03/14 06:23:58;1434,775;9,447;0,464
2020/03/14 06:53:58;1437,867;9,463;0,524
2020/03/14 07:23:58;1437,050;9,403;0,428
2020/03/14 07:53:58;1426,200;9,357;0,392
2020/03/14 08:23:58;1418,150;9,377;0,404
2020/03/14 08:53:58;1411,500;9,417;0,408
