Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/02/2021
TIME       : 15:11:36
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\brugge_210216151136_T6300.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =00:22:08 12/02/20
  End date / time         =00:22:12 27/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/03 19:52:00;1275,700;7,243;0,312
2020/03/03 20:22:00;1281,417;7,213;0,316
2020/03/03 20:52:00;1282,642;7,197;0,320
2020/03/03 21:22:00;1283,400;7,210;0,320
2020/03/03 21:52:00;1287,133;7,143;0,324
2020/03/03 22:22:00;1284,567;7,113;0,320
2020/03/03 22:52:00;1284,917;7,090;0,316
2020/03/03 23:22:00;1285,442;7,100;0,332
2020/03/03 23:52:00;1284,392;7,037;0,324
2020/03/04 00:22:00;1284,042;7,013;0,316
2020/03/04 00:52:00;1283,517;6,993;0,340
2020/03/04 01:22:00;1281,242;6,980;0,316
2020/03/04 01:52:00;1280,017;6,937;0,300
2020/03/04 02:22:00;1278,850;6,900;0,300
2020/03/04 02:52:00;1277,508;6,877;0,312
2020/03/04 03:22:00;1276,108;6,827;0,316
2020/03/04 03:52:00;1275,350;6,783;0,316
2020/03/04 04:22:00;1274,358;6,753;0,324
2020/03/04 04:52:00;1274,883;6,733;0,328
2020/03/04 05:22:00;1278,033;6,703;0,344
2020/03/04 05:52:00;1281,067;6,693;0,360
2020/03/04 06:22:00;1286,667;6,660;0,348
2020/03/04 06:52:00;1289,700;6,633;0,348
2020/03/04 07:22:00;1293,025;6,630;0,348
2020/03/04 07:52:00;1295,300;6,647;0,376
2020/03/04 08:22:00;1291,975;6,600;0,352
2020/03/04 08:52:00;1297,633;6,587;0,368
2020/03/04 09:22:00;1297,517;6,597;0,356
2020/03/04 09:52:00;1295,767;6,590;0,348
2020/03/04 10:22:00;1296,175;6,587;0,344
2020/03/04 10:52:00;1295,067;6,640;0,340
2020/03/04 11:22:00;1294,425;6,647;0,340
2020/03/04 11:52:00;1292,908;6,683;0,352
2020/03/04 12:22:00;1291,333;6,800;0,348
2020/03/04 12:52:00;1293,375;6,823;0,340
2020/03/04 13:22:00;1291,275;6,827;0,344
2020/03/04 13:52:00;1290,400;6,983;0,348
2020/03/04 14:22:00;1284,450;7,003;0,336
2020/03/04 14:52:00;1278,908;6,993;0,336
2020/03/04 15:22:00;1273,658;7,027;0,320
2020/03/04 15:52:00;1270,042;7,003;0,288
2020/03/04 16:22:00;1269,167;6,997;0,264
2020/03/04 16:52:00;1267,067;7,017;0,264
2020/03/04 17:22:00;1269,050;7,040;0,268
2020/03/04 17:52:00;1274,008;7,050;0,272
2020/03/04 18:22:00;1274,767;7,060;0,280
2020/03/04 18:52:00;1277,450;7,073;0,284
2020/03/04 19:22:00;1281,242;7,110;0,288
2020/03/04 19:52:00;1279,083;7,100;0,292
2020/03/04 20:22:00;1283,517;7,130;0,300
2020/03/04 20:52:00;1286,317;7,183;0,332
2020/03/04 21:22:00;1287,892;7,170;0,348
2020/03/04 21:52:00;1289,700;7,160;0,340
2020/03/04 22:22:00;1289,233;7,163;0,340
2020/03/04 22:52:00;1289,058;7,253;0,328
2020/03/04 23:22:00;1288,242;7,263;0,324
2020/03/04 23:52:00;1285,092;7,233;0,308
2020/03/05 00:22:00;1279,083;7,287;0,336
2020/03/05 00:52:00;1270,450;7,267;0,360
2020/03/05 01:22:00;1264,325;7,257;0,384
2020/03/05 01:52:00;1260,942;7,267;0,412
2020/03/05 02:22:00;1259,542;7,263;0,436
2020/03/05 02:52:00;1259,192;7,257;0,448
2020/03/05 03:22:00;1257,033;7,237;0,440
2020/03/05 03:52:00;1255,225;7,227;0,456
2020/03/05 04:22:00;1256,333;7,223;0,432
2020/03/05 04:52:00;1254,292;7,260;0,436
2020/03/05 05:22:00;1254,467;7,250;0,444
2020/03/05 05:52:00;1256,508;7,207;0,436
2020/03/05 06:22:00;1259,367;7,200;0,440
2020/03/05 06:52:00;1258,958;7,227;0,480
2020/03/05 07:22:00;1262,983;7,223;0,484
2020/03/05 07:52:00;1265,550;7,197;0,428
2020/03/05 08:22:00;1267,767;7,193;0,412
2020/03/05 08:52:00;1273,542;7,203;0,412
2020/03/05 09:22:00;1277,975;7,223;0,412
2020/03/05 09:52:00;1282,292;7,220;0,400
2020/03/05 10:22:00;1284,392;7,217;0,360
2020/03/05 10:52:00;1288,008;7,223;0,348
2020/03/05 11:22:00;1285,908;7,243;0,348
2020/03/05 11:52:00;1280,892;7,247;0,332
2020/03/05 12:22:00;1274,067;7,313;0,316
2020/03/05 12:52:00;1269,692;7,370;0,308
2020/03/05 13:22:00;1264,383;7,390;0,276
2020/03/05 13:52:00;1264,558;7,420;0,248
2020/03/05 14:22:00;1261,058;7,440;0,244
2020/03/05 14:52:00;1258,608;7,470;0,252
2020/03/05 15:22:00;1250,850;7,483;0,256
2020/03/05 15:52:00;1244,492;7,483;0,252
2020/03/05 16:22:00;1235,625;7,493;0,256
2020/03/05 16:52:00;1241,692;7,500;0,268
2020/03/05 17:22:00;1239,592;7,500;0,276
2020/03/05 17:52:00;1244,083;7,497;0,272
2020/03/05 18:22:00;1239,242;7,500;0,272
2020/03/05 18:52:00;1236,442;7,500;0,256
2020/03/05 19:22:00;1237,083;7,490;0,236
2020/03/05 19:52:00;1234,750;7,497;0,248
2020/03/05 20:22:00;1238,075;7,493;0,280
2020/03/05 20:52:00;1248,692;7,490;0,288
2020/03/05 21:22:00;1258,025;7,480;0,284
2020/03/05 21:52:00;1266,892;7,480;0,296
2020/03/05 22:22:00;1274,067;7,483;0,332
2020/03/05 22:52:00;1281,417;7,477;0,324
2020/03/05 23:22:00;1289,875;7,477;0,288
2020/03/05 23:52:00;1291,858;7,483;0,268
2020/03/06 00:22:00;1292,500;7,463;0,292
2020/03/06 00:52:00;1291,450;7,460;0,300
2020/03/06 01:22:00;1287,658;7,470;0,268
2020/03/06 01:52:00;1283,342;7,460;0,232
2020/03/06 02:22:00;1278,500;7,430;0,200
2020/03/06 02:52:00;1273,717;7,403;0,200
2020/03/06 03:22:00;1271,617;7,373;0,200
2020/03/06 03:52:00;1268,817;7,353;0,216
2020/03/06 04:22:00;1267,067;7,343;0,236
2020/03/06 04:52:00;1264,733;7,337;0,252
2020/03/06 05:22:00;1262,458;7,333;0,260
2020/03/06 05:52:00;1260,767;7,330;0,280
2020/03/06 06:22:00;1258,608;7,323;0,312
2020/03/06 06:52:00;1256,683;7,323;0,356
2020/03/06 07:22:00;1254,467;7,307;0,372
2020/03/06 07:52:00;1252,892;7,300;0,368
2020/03/06 08:22:00;1248,925;7,293;0,384
2020/03/06 08:52:00;1247,583;7,280;0,388
2020/03/06 09:22:00;1257,558;7,270;0,388
2020/03/06 09:52:00;1262,633;7,270;0,384
2020/03/06 10:22:00;1271,208;7,277;0,400
2020/03/06 10:52:00;1279,842;7,280;0,392
2020/03/06 11:22:00;1287,367;7,277;0,396
2020/03/06 11:52:00;1287,658;7,273;0,396
2020/03/06 12:22:00;1297,692;7,290;0,396
2020/03/06 12:52:00;1304,400;7,313;0,388
2020/03/06 13:22:00;1303,117;7,353;0,420
2020/03/06 13:52:00;1301,542;7,430;0,512
2020/03/06 14:22:00;1299,208;7,460;0,520
2020/03/06 14:52:00;1295,417;7,430;0,456
2020/03/06 15:22:00;1288,533;7,403;0,344
2020/03/06 15:52:00;1276,983;7,413;0,212
2020/03/06 16:22:00;1271,267;7,467;0,220
2020/03/06 16:52:00;1273,833;7,503;0,232
2020/03/06 17:22:00;1273,192;7,453;0,240
2020/03/06 17:52:00;1274,708;7,407;0,244
2020/03/06 18:22:00;1275,408;7,413;0,284
2020/03/06 18:52:00;1276,283;7,413;0,300
2020/03/06 19:22:00;1277,450;7,337;0,244
2020/03/06 19:52:00;1274,242;7,303;0,204
2020/03/06 20:22:00;1272,142;7,313;0,212
2020/03/06 20:52:00;1269,925;7,330;0,220
2020/03/06 21:22:00;1268,992;7,353;0,208
2020/03/06 21:52:00;1274,533;7,360;0,200
2020/03/06 22:22:00;1284,042;7,357;0,196
2020/03/06 22:52:00;1292,850;7,360;0,188
2020/03/06 23:22:00;1301,833;7,363;0,188
2020/03/06 23:52:00;1310,875;7,370;0,184
2020/03/07 00:22:00;1320,150;7,367;0,180
2020/03/07 00:52:00;1326,567;7,370;0,176
2020/03/07 01:22:00;1327,150;7,373;0,172
2020/03/07 01:52:00;1325,517;7,387;0,168
2020/03/07 02:22:00;1321,025;7,417;0,160
2020/03/07 02:52:00;1315,658;7,433;0,156
2020/03/07 03:22:00;1309,592;7,427;0,148
2020/03/07 03:52:00;1304,750;7,383;0,148
2020/03/07 04:22:00;1300,142;7,323;0,152
2020/03/07 04:52:00;1295,825;7,263;0,160
2020/03/07 05:22:00;1291,333;7,193;0,160
2020/03/07 05:52:00;1286,958;7,137;0,160
2020/03/07 06:22:00;1282,992;7,087;0,160
2020/03/07 06:52:00;1281,242;7,030;0,156
2020/03/07 07:22:00;1279,842;6,973;0,156
2020/03/07 07:52:00;1279,025;6,930;0,164
2020/03/07 08:22:00;1278,850;6,897;0,164
2020/03/07 08:52:00;1278,850;6,860;0,172
2020/03/07 09:22:00;1278,325;6,857;0,168
2020/03/07 09:52:00;1279,083;6,863;0,164
2020/03/07 10:22:00;1282,875;6,890;0,164
2020/03/07 10:52:00;1293,550;6,923;0,164
2020/03/07 11:22:00;1302,067;6,977;0,160
2020/03/07 11:52:00;1310,642;7,010;0,160
2020/03/07 12:22:00;1317,583;7,033;0,164
2020/03/07 12:52:00;1324,467;7,063;0,160
2020/03/07 13:22:00;1329,133;7,117;0,164
2020/03/07 13:52:00;1326,042;7,137;0,160
2020/03/07 14:22:00;1322,367;7,143;0,160
2020/03/07 14:52:00;1315,600;7,140;0,160
2020/03/07 15:22:00;1309,067;7,110;0,168
2020/03/07 15:52:00;1301,658;7,087;0,168
2020/03/07 16:22:00;1294,075;7,087;0,172
2020/03/07 16:52:00;1287,308;7,097;0,176
2020/03/07 17:22:00;1279,667;7,110;0,164
2020/03/07 17:52:00;1275,583;7,113;0,168
2020/03/07 18:22:00;1275,408;7,117;0,168
2020/03/07 18:52:00;1274,533;7,140;0,168
2020/03/07 19:22:00;1274,358;7,147;0,164
2020/03/07 19:52:00;1274,183;7,147;0,168
2020/03/07 20:22:00;1270,683;7,170;0,168
2020/03/07 20:52:00;1262,750;7,157;0,160
2020/03/07 21:22:00;1256,683;7,180;0,168
2020/03/07 21:52:00;1259,483;7,173;0,168
2020/03/07 22:22:00;1252,950;7,177;0,168
2020/03/07 22:52:00;1254,992;7,187;0,172
2020/03/07 23:22:00;1261,700;7,183;0,168
2020/03/07 23:52:00;1267,942;7,177;0,164
2020/03/08 00:22:00;1275,058;7,183;0,168
2020/03/08 00:52:00;1280,075;7,193;0,164
2020/03/08 01:22:00;1285,033;7,207;0,168
2020/03/08 01:52:00;1290,108;7,193;0,168
2020/03/08 02:22:00;1294,425;7,183;0,168
2020/03/08 02:52:00;1295,825;7,187;0,156
2020/03/08 03:22:00;1297,167;7,207;0,152
2020/03/08 03:52:00;1298,217;7,223;0,148
2020/03/08 04:22:00;1287,367;7,263;0,148
2020/03/08 04:52:00;1280,192;7,330;0,152
2020/03/08 05:22:00;1272,083;7,377;0,152
2020/03/08 05:52:00;1270,683;7,417;0,144
2020/03/08 06:22:00;1270,858;7,437;0,148
2020/03/08 06:52:00;1271,733;7,447;0,152
2020/03/08 07:22:00;1266,717;7,450;0,152
2020/03/08 07:52:00;1263,158;7,467;0,152
2020/03/08 08:22:00;1256,917;7,493;0,144
2020/03/08 08:52:00;1251,608;7,503;0,148
2020/03/08 09:22:00;1248,692;7,510;0,152
2020/03/08 09:52:00;1248,808;7,513;0,156
2020/03/08 10:22:00;1250,558;7,540;0,152
2020/03/08 10:52:00;1253,825;7,550;0,148
2020/03/08 11:22:00;1260,708;7,567;0,148
2020/03/08 11:52:00;1265,492;7,570;0,152
2020/03/08 12:22:00;1270,858;7,583;0,156
2020/03/08 12:52:00;1273,717;7,630;0,160
2020/03/08 13:22:00;1277,683;7,700;0,160
2020/03/08 13:52:00;1281,825;7,747;0,152
2020/03/08 14:22:00;1285,092;7,703;0,152
2020/03/08 14:52:00;1289,233;7,727;0,164
2020/03/08 15:22:00;1283,692;7,790;0,168
2020/03/08 15:52:00;1276,575;7,887;0,164
2020/03/08 16:22:00;1270,917;7,827;0,156
2020/03/08 16:52:00;1268,175;7,863;0,168
2020/03/08 17:22:00;1263,683;7,840;0,156
2020/03/08 17:52:00;1258,025;7,857;0,164
2020/03/08 18:22:00;1252,425;7,853;0,164
2020/03/08 18:52:00;1248,283;7,817;0,152
2020/03/08 19:22:00;1243,267;7,807;0,156
2020/03/08 19:52:00;1240,875;7,810;0,164
2020/03/08 20:22:00;1240,700;7,793;0,164
2020/03/08 20:52:00;1244,667;7,757;0,156
2020/03/08 21:22:00;1248,050;7,747;0,152
2020/03/08 21:52:00;1251,258;7,717;0,156
2020/03/08 22:22:00;1254,700;7,727;0,164
2020/03/08 22:52:00;1259,658;7,730;0,176
2020/03/08 23:22:00;1263,625;7,687;0,176
2020/03/08 23:52:00;1268,525;7,643;0,160
2020/03/09 00:22:00;1271,733;7,623;0,160
2020/03/09 00:52:00;1276,108;7,653;0,168
2020/03/09 01:22:00;1279,025;7,650;0,180
2020/03/09 01:52:00;1283,692;7,587;0,176
2020/03/09 02:22:00;1288,242;7,557;0,160
2020/03/09 02:52:00;1291,100;7,583;0,168
2020/03/09 03:22:00;1295,417;7,610;0,184
2020/03/09 03:52:00;1297,050;7,540;0,176
2020/03/09 04:22:00;1299,792;7,520;0,160
2020/03/09 04:52:00;1300,375;7,533;0,172
2020/03/09 05:22:00;1299,558;7,527;0,176
2020/03/09 05:52:00;1300,258;7,523;0,164
2020/03/09 06:22:00;1297,050;7,527;0,168
2020/03/09 06:52:00;1292,675;7,527;0,184
2020/03/09 07:22:00;1288,008;7,520;0,176
2020/03/09 07:52:00;1284,042;7,523;0,180
2020/03/09 08:22:00;1281,242;7,537;0,176
2020/03/09 08:52:00;1278,033;7,557;0,180
2020/03/09 09:22:00;1273,308;7,587;0,172
2020/03/09 09:52:00;1273,192;7,627;0,164
2020/03/09 10:22:00;1267,067;7,680;0,164
2020/03/09 10:52:00;1265,958;7,727;0,180
2020/03/09 11:22:00;1268,875;7,770;0,184
2020/03/09 11:52:00;1270,392;7,813;0,172
2020/03/09 12:22:00;1278,675;7,840;0,172
2020/03/09 12:52:00;1280,017;7,897;0,172
2020/03/09 13:22:00;1284,858;7,907;0,172
2020/03/09 13:52:00;1286,317;7,960;0,184
2020/03/09 14:22:00;1287,833;7,973;0,184
2020/03/09 14:52:00;1289,233;7,983;0,180
2020/03/09 15:22:00;1292,500;8,027;0,200
2020/03/09 15:52:00;1294,950;8,080;0,204
2020/03/09 16:22:00;1294,600;8,097;0,200
2020/03/09 16:52:00;1292,325;8,093;0,192
2020/03/09 17:22:00;1289,758;8,077;0,188
2020/03/09 17:52:00;1285,267;8,080;0,200
2020/03/09 18:22:00;1278,675;8,047;0,188
2020/03/09 18:52:00;1277,450;8,053;0,196
2020/03/09 19:22:00;1272,258;8,040;0,196
2020/03/09 19:52:00;1268,000;8,000;0,180
2020/03/09 20:22:00;1265,375;7,997;0,180
2020/03/09 20:52:00;1263,100;8,023;0,184
2020/03/09 21:22:00;1261,117;8,043;0,192
2020/03/09 21:52:00;1254,875;8,007;0,184
2020/03/09 22:22:00;1252,308;7,980;0,180
2020/03/09 22:52:00;1245,658;7,967;0,180
2020/03/09 23:22:00;1239,125;7,940;0,200
2020/03/09 23:52:00;1233,583;7,870;0,216
2020/03/10 00:22:00;1234,108;7,840;0,228
2020/03/10 00:52:00;1238,425;7,820;0,232
2020/03/10 01:22:00;1242,625;7,810;0,256
2020/03/10 01:52:00;1244,083;7,803;0,256
2020/03/10 02:22:00;1247,933;7,800;0,256
2020/03/10 02:52:00;1251,608;7,800;0,260
2020/03/10 03:22:00;1254,992;7,860;0,276
2020/03/10 03:52:00;1257,325;7,827;0,264
2020/03/10 04:22:00;1262,925;7,810;0,248
2020/03/10 04:52:00;1265,492;7,853;0,256
2020/03/10 05:22:00;1265,725;7,880;0,256
2020/03/10 05:52:00;1266,950;7,863;0,228
2020/03/10 06:22:00;1266,892;7,907;0,236
2020/03/10 06:52:00;1266,950;7,927;0,248
2020/03/10 07:22:00;1267,067;7,917;0,248
2020/03/10 07:52:00;1267,300;7,930;0,248
2020/03/10 08:22:00;1268,700;7,967;0,260
2020/03/10 08:52:00;1265,258;7,990;0,252
2020/03/10 09:22:00;1263,100;8,010;0,224
2020/03/10 09:52:00;1261,467;8,050;0,228
2020/03/10 10:22:00;1258,317;8,113;0,224
2020/03/10 10:52:00;1260,708;8,177;0,220
2020/03/10 11:22:00;1260,183;8,220;0,224
2020/03/10 11:52:00;1255,750;8,263;0,216
2020/03/10 12:22:00;1255,867;8,287;0,216
2020/03/10 12:52:00;1265,958;8,310;0,212
2020/03/10 13:22:00;1271,033;8,313;0,216
2020/03/10 13:52:00;1281,417;8,320;0,212
2020/03/10 14:22:00;1288,533;8,410;0,236
2020/03/10 14:52:00;1290,400;8,400;0,248
2020/03/10 15:22:00;1299,558;8,417;0,248
2020/03/10 15:52:00;1304,283;8,450;0,248
2020/03/10 16:22:00;1310,992;8,477;0,240
2020/03/10 16:52:00;1316,767;8,497;0,236
2020/03/10 17:22:00;1313,733;8,513;0,224
2020/03/10 17:52:00;1306,850;8,543;0,220
2020/03/10 18:22:00;1302,125;8,560;0,264
2020/03/10 18:52:00;1295,825;8,567;0,252
2020/03/10 19:22:00;1289,525;8,597;0,212
2020/03/10 19:52:00;1282,350;8,630;0,228
2020/03/10 20:22:00;1276,108;8,647;0,292
2020/03/10 20:52:00;1270,683;8,693;0,300
2020/03/10 21:22:00;1267,825;8,720;0,316
2020/03/10 21:52:00;1264,908;8,743;0,328
2020/03/10 22:22:00;1259,133;8,777;0,312
2020/03/10 22:52:00;1253,125;8,813;0,300
2020/03/10 23:22:00;1254,992;8,793;0,296
2020/03/10 23:52:00;1257,325;8,863;0,324
2020/03/11 00:22:00;1257,442;8,920;0,316
2020/03/11 00:52:00;1264,325;8,933;0,344
2020/03/11 01:22:00;1272,083;8,930;0,376
2020/03/11 01:52:00;1279,258;8,940;0,428
2020/03/11 02:22:00;1286,433;8,973;0,404
2020/03/11 02:52:00;1293,025;9,017;0,360
2020/03/11 03:22:00;1299,383;8,977;0,324
2020/03/11 03:52:00;1305,975;9,020;0,312
2020/03/11 04:22:00;1311,283;9,050;0,324
2020/03/11 04:52:00;1317,350;9,070;0,304
2020/03/11 05:22:00;1319,800;9,087;0,292
2020/03/11 05:52:00;1315,308;9,083;0,276
2020/03/11 06:22:00;1309,708;9,153;0,272
2020/03/11 06:52:00;1305,858;9,240;0,220
2020/03/11 07:22:00;1299,558;9,253;0,228
2020/03/11 07:52:00;1293,667;9,243;0,232
2020/03/11 08:22:00;1287,658;9,260;0,224
2020/03/11 08:52:00;1278,850;9,297;0,272
2020/03/11 09:22:00;1271,617;9,287;0,332
2020/03/11 09:52:00;1265,433;9,300;0,360
2020/03/11 10:22:00;1264,150;9,323;0,380
2020/03/11 10:52:00;1263,100;9,340;0,388
2020/03/11 11:22:00;1259,658;9,380;0,360
2020/03/11 11:52:00;1260,358;9,447;0,312
2020/03/11 12:22:00;1255,517;9,477;0,312
2020/03/11 12:52:00;1258,433;9,433;0,324
2020/03/11 13:22:00;1265,025;9,463;0,340
2020/03/11 13:52:00;1271,792;9,503;0,344
2020/03/11 14:22:00;1278,325;9,597;0,308
2020/03/11 14:52:00;1285,383;9,707;0,268
2020/03/11 15:22:00;1293,667;9,787;0,244
2020/03/11 15:52:00;1301,600;9,827;0,244
2020/03/11 16:22:00;1310,583;9,793;0,268
2020/03/11 16:52:00;1315,483;9,787;0,304
2020/03/11 17:22:00;1322,017;9,740;0,316
2020/03/11 17:52:00;1318,225;9,747;0,320
2020/03/11 18:22:00;1313,792;9,693;0,284
2020/03/11 18:52:00;1307,725;9,827;0,208
2020/03/11 19:22:00;1301,075;9,860;0,184
2020/03/11 19:52:00;1293,842;9,840;0,208
2020/03/11 20:22:00;1287,658;9,843;0,220
2020/03/11 20:52:00;1280,775;9,840;0,220
2020/03/11 21:22:00;1276,750;9,780;0,228
2020/03/11 21:52:00;1272,142;9,807;0,236
2020/03/11 22:22:00;1267,767;9,873;0,252
2020/03/11 22:52:00;1263,158;9,933;0,248
2020/03/11 23:22:00;1259,658;9,957;0,248
2020/03/11 23:52:00;1255,050;9,987;0,260
2020/03/12 00:22:00;1252,075;9,967;0,244
2020/03/12 00:52:00;1249,742;10,020;0,236
2020/03/12 01:22:00;1247,817;10,067;0,228
2020/03/12 01:52:00;1252,250;10,103;0,228
2020/03/12 02:22:00;1265,258;10,113;0,224
2020/03/12 02:52:00;1271,908;10,123;0,240
2020/03/12 03:22:00;1280,075;10,127;0,244
2020/03/12 03:52:00;1287,483;10,130;0,240
2020/03/12 04:22:00;1296,117;10,137;0,244
2020/03/12 04:52:00;1304,925;10,140;0,236
2020/03/12 05:22:00;1313,383;10,137;0,228
2020/03/12 05:52:00;1322,017;10,133;0,232
2020/03/12 06:22:00;1317,992;10,113;0,228
2020/03/12 06:52:00;1314,258;10,137;0,216
2020/03/12 07:22:00;1307,317;10,123;0,208
2020/03/12 07:52:00;1300,375;10,097;0,208
2020/03/12 08:22:00;1294,367;10,067;0,200
2020/03/12 08:52:00;1288,883;10,027;0,200
2020/03/12 09:22:00;1283,808;9,997;0,200
2020/03/12 09:52:00;1279,025;9,933;0,216
2020/03/12 10:22:00;1274,417;9,903;0,228
2020/03/12 10:52:00;1270,858;9,923;0,228
2020/03/12 11:22:00;1266,308;9,973;0,212
2020/03/12 11:52:00;1262,283;10,007;0,208
2020/03/12 12:22:00;1258,433;10,063;0,196
2020/03/12 12:52:00;1256,625;10,073;0,200
2020/03/12 13:22:00;1255,225;10,083;0,188
2020/03/12 13:52:00;1259,133;10,117;0,216
2020/03/12 14:22:00;1267,242;10,113;0,212
2020/03/12 14:52:00;1274,417;10,110;0,188
2020/03/12 15:22:00;1281,300;10,117;0,180
2020/03/12 15:52:00;1289,058;10,110;0,184
2020/03/12 16:22:00;1295,942;10,113;0,180
2020/03/12 16:52:00;1303,000;10,103;0,172
2020/03/12 17:22:00;1310,233;10,087;0,180
2020/03/12 17:52:00;1315,483;10,070;0,184
2020/03/12 18:22:00;1319,567;10,030;0,172
2020/03/12 18:52:00;1315,133;9,970;0,168
2020/03/12 19:22:00;1308,658;9,877;0,160
2020/03/12 19:52:00;1301,950;9,813;0,164
2020/03/12 20:22:00;1295,767;9,773;0,164
2020/03/12 20:52:00;1288,358;9,743;0,164
2020/03/12 21:22:00;1283,225;9,720;0,156
2020/03/12 21:52:00;1275,875;9,720;0,172
2020/03/12 22:22:00;1270,217;9,737;0,180
2020/03/12 22:52:00;1263,858;9,743;0,188
2020/03/12 23:22:00;1257,442;9,770;0,184
2020/03/12 23:52:00;1254,175;9,773;0,188
2020/03/13 00:22:00;1252,075;9,760;0,204
2020/03/13 00:52:00;1250,675;9,750;0,212
2020/03/13 01:22:00;1250,850;9,780;0,208
2020/03/13 01:52:00;1250,558;9,800;0,200
2020/03/13 02:22:00;1254,350;9,760;0,208
2020/03/13 02:52:00;1262,633;9,733;0,208
2020/03/13 03:22:00;1269,342;9,703;0,212
2020/03/13 03:52:00;1276,633;9,700;0,208
2020/03/13 04:22:00;1283,633;9,703;0,200
2020/03/13 04:52:00;1289,525;9,670;0,204
2020/03/13 05:22:00;1295,942;9,597;0,212
2020/03/13 05:52:00;1302,475;9,567;0,212
2020/03/13 06:22:00;1307,317;9,593;0,192
2020/03/13 06:52:00;1309,008;9,563;0,192
2020/03/13 07:22:00;1306,850;9,467;0,204
2020/03/13 07:52:00;1304,808;9,477;0,192
2020/03/13 08:22:00;1301,600;9,417;0,188
2020/03/13 08:52:00;1296,350;9,323;0,196
2020/03/13 09:22:00;1289,058;9,283;0,196
2020/03/13 09:52:00;1281,942;9,317;0,188
2020/03/13 10:22:00;1272,492;9,267;0,180
2020/03/13 10:52:00;1264,150;9,240;0,196
2020/03/13 11:22:00;1255,167;9,310;0,200
2020/03/13 11:52:00;1251,550;9,413;0,184
2020/03/13 12:22:00;1248,867;9,453;0,184
2020/03/13 12:52:00;1245,425;9,490;0,188
2020/03/13 13:22:00;1246,067;9,457;0,204
2020/03/13 13:52:00;1248,867;9,567;0,204
2020/03/13 14:22:00;1252,250;9,530;0,192
2020/03/13 14:52:00;1258,608;9,427;0,188
2020/03/13 15:22:00;1262,283;9,410;0,192
2020/03/13 15:52:00;1268,175;9,377;0,196
2020/03/13 16:22:00;1272,258;9,393;0,188
2020/03/13 16:52:00;1275,350;9,390;0,184
2020/03/13 17:22:00;1280,075;9,360;0,180
2020/03/13 17:52:00;1284,508;9,367;0,176
2020/03/13 18:22:00;1288,475;9,373;0,188
2020/03/13 18:52:00;1293,492;9,367;0,188
2020/03/13 19:22:00;1296,525;9,340;0,172
2020/03/13 19:52:00;1294,717;9,297;0,168
2020/03/13 20:22:00;1293,492;9,267;0,192
2020/03/13 20:52:00;1289,583;9,203;0,176
2020/03/13 21:22:00;1285,208;9,140;0,180
2020/03/13 21:52:00;1280,950;9,140;0,188
2020/03/13 22:22:00;1275,408;9,117;0,200
2020/03/13 22:52:00;1270,450;9,103;0,200
2020/03/13 23:22:00;1265,258;9,083;0,184
2020/03/13 23:52:00;1261,058;9,090;0,180
2020/03/14 00:22:00;1255,750;9,127;0,184
2020/03/14 00:52:00;1258,025;9,173;0,204
2020/03/14 01:22:00;1257,442;9,180;0,212
2020/03/14 01:52:00;1257,967;9,193;0,216
2020/03/14 02:22:00;1261,117;9,193;0,204
2020/03/14 02:52:00;1262,750;9,217;0,192
2020/03/14 03:22:00;1263,975;9,210;0,188
2020/03/14 03:52:00;1271,617;9,220;0,196
2020/03/14 04:22:00;1275,758;9,223;0,208
2020/03/14 04:52:00;1280,425;9,203;0,204
2020/03/14 05:22:00;1284,158;9,197;0,192
2020/03/14 05:52:00;1286,433;9,207;0,188
2020/03/14 06:22:00;1290,633;9,203;0,188
2020/03/14 06:52:00;1293,725;9,183;0,188
2020/03/14 07:22:00;1297,458;9,177;0,204
2020/03/14 07:52:00;1297,517;9,120;0,208
2020/03/14 08:22:00;1293,200;9,117;0,192
2020/03/14 08:52:00;1285,558;9,110;0,204
