"Plot Title: oude veurne vaart"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
2164,08/29/24 02:22:36 PM,5116.5,22.41,,,,,
2165,08/29/24 02:52:36 PM,5065.2,22.39,,,,,
2166,08/29/24 03:22:36 PM,5062.6,22.40,,,,,
2167,08/29/24 03:52:36 PM,5083.2,22.39,,,,,
2168,08/29/24 04:22:36 PM,5065.8,22.43,,,,,
2169,08/29/24 04:52:36 PM,5027.4,22.45,,,,,
2170,08/29/24 05:22:36 PM,4984.5,22.48,,,,,
2171,08/29/24 05:52:36 PM,4984.5,22.49,,,,,
2172,08/29/24 06:22:36 PM,4797.8,22.50,,,,,
2173,08/29/24 06:52:36 PM,4985.8,22.52,,,,,
2174,08/29/24 07:22:36 PM,4893.7,22.53,,,,,
2175,08/29/24 07:52:36 PM,4991.5,22.53,,,,,
2176,08/29/24 08:22:36 PM,4903.9,22.57,,,,,
2177,08/29/24 08:52:36 PM,4901.3,22.63,,,,,
2178,08/29/24 09:22:36 PM,4892.4,22.70,,,,,
2179,08/29/24 09:52:36 PM,4877.0,22.73,,,,,
2180,08/29/24 10:22:36 PM,4916.7,22.71,,,,,
2181,08/29/24 10:52:36 PM,4883.4,22.67,,,,,
2182,08/29/24 11:22:36 PM,4902.6,22.70,,,,,
2183,08/29/24 11:52:36 PM,5047.9,22.61,,,,,
2184,08/30/24 12:22:36 AM,5135.1,22.57,,,,,
2185,08/30/24 12:52:36 AM,5340.9,22.54,,,,,
2186,08/30/24 01:22:36 AM,5705.6,22.55,,,,,
2187,08/30/24 01:52:36 AM,5825.8,22.54,,,,,
2188,08/30/24 02:22:36 AM,5779.0,22.53,,,,,
2189,08/30/24 02:52:36 AM,6086.3,22.53,,,,,
2190,08/30/24 03:22:36 AM,5979.7,22.55,,,,,
2191,08/30/24 03:52:36 AM,5880.5,22.55,,,,,
2192,08/30/24 04:22:36 AM,5700.4,22.57,,,,,
2193,08/30/24 04:52:36 AM,5493.8,22.57,,,,,
2194,08/30/24 05:22:36 AM,5434.4,22.58,,,,,
2195,08/30/24 05:52:36 AM,5542.9,22.58,,,,,
2196,08/30/24 06:22:36 AM,5355.1,22.61,,,,,
2197,08/30/24 06:52:36 AM,5488.0,22.58,,,,,
2198,08/30/24 07:22:36 AM,5673.1,22.58,,,,,
2199,08/30/24 07:52:36 AM,5203.2,22.55,,,,,
2200,08/30/24 08:22:36 AM,5329.3,22.58,,,,,
2201,08/30/24 08:52:36 AM,5122.3,22.53,,,,,
2202,08/30/24 09:22:36 AM,5109.5,22.50,,,,,
2203,08/30/24 09:52:36 AM,5151.8,22.50,,,,,
2204,08/30/24 10:22:36 AM,5132.6,22.49,,,,,
2205,08/30/24 10:52:36 AM,5191.0,22.53,,,,,
2206,08/30/24 11:22:36 AM,5153.1,22.50,,,,,
2207,08/30/24 11:52:36 AM,5469.9,22.59,,,,,
2208,08/30/24 12:22:36 PM,6180.0,22.63,,,,,
2209,08/30/24 12:52:36 PM,9371.7,22.63,,,,,
2210,08/30/24 01:22:36 PM,9848.9,22.66,,,,,
2211,08/30/24 01:52:36 PM,8983.8,22.67,,,,,
2212,08/30/24 02:22:36 PM,9175.7,22.63,,,,,
2213,08/30/24 02:52:36 PM,9197.2,22.62,,,,,
2214,08/30/24 03:22:36 PM,9576.4,22.59,,,,,
2215,08/30/24 03:52:36 PM,10257.5,22.58,,,,,
2216,08/30/24 04:22:36 PM,9982.4,22.58,,,,,
2217,08/30/24 04:52:36 PM,9569.7,22.55,,,,,
2218,08/30/24 05:22:36 PM,9633.1,22.55,,,,,
2219,08/30/24 05:52:36 PM,9350.1,22.55,,,,,
2220,08/30/24 06:22:36 PM,8893.3,22.55,,,,,
2221,08/30/24 06:52:36 PM,8654.2,22.59,,,,,
2222,08/30/24 07:22:36 PM,8661.4,22.61,,,,,
2223,08/30/24 07:52:36 PM,9341.2,22.61,,,,,
2224,08/30/24 08:22:36 PM,9220.1,22.62,,,,,
2225,08/30/24 08:52:36 PM,9203.1,22.64,,,,,
2226,08/30/24 09:22:36 PM,8335.2,22.70,,,,,
2227,08/30/24 09:52:36 PM,8417.7,22.66,,,,,
2228,08/30/24 10:22:36 PM,8939.9,22.61,,,,,
2229,08/30/24 10:52:36 PM,10702.9,22.38,,,,,
2230,08/30/24 11:22:36 PM,11941.8,22.31,,,,,
2231,08/30/24 11:52:36 PM,12929.7,22.38,,,,,
2232,08/31/24 12:22:36 AM,13498.2,22.27,,,,,
2233,08/31/24 12:52:36 AM,14547.7,22.11,,,,,
2234,08/31/24 01:22:36 AM,14579.6,21.91,,,,,
2235,08/31/24 01:52:36 AM,14853.4,21.99,,,,,
2236,08/31/24 02:22:36 AM,14517.9,21.95,,,,,
2237,08/31/24 02:52:36 AM,14041.6,21.95,,,,,
2238,08/31/24 03:22:36 AM,13897.9,22.02,,,,,
2239,08/31/24 03:52:36 AM,13476.1,21.95,,,,,
2240,08/31/24 04:22:36 AM,13395.5,22.02,,,,,
2241,08/31/24 04:52:36 AM,13327.9,22.03,,,,,
2242,08/31/24 05:22:36 AM,13557.1,22.02,,,,,
2243,08/31/24 05:52:36 AM,13504.6,22.02,,,,,
2244,08/31/24 06:22:36 AM,13371.7,22.03,,,,,
2245,08/31/24 06:52:36 AM,13222.5,22.00,,,,,
2246,08/31/24 07:22:36 AM,13325.2,21.98,,,,,
2247,08/31/24 07:52:36 AM,13568.1,21.96,,,,,
2248,08/31/24 08:22:36 AM,13728.2,21.95,,,,,
2249,08/31/24 08:52:36 AM,13873.6,21.93,,,,,
2250,08/31/24 09:22:36 AM,14142.7,21.90,,,,,
2251,08/31/24 09:52:36 AM,14466.9,21.87,,,,,
2252,08/31/24 10:22:36 AM,14291.8,21.87,,,,,
2253,08/31/24 10:52:36 AM,13231.5,21.82,,,,,
2254,08/31/24 11:22:36 AM,13308.8,21.86,,,,,
2255,08/31/24 11:52:36 AM,13784.0,21.87,,,,,
2256,08/31/24 12:22:36 PM,13793.3,21.86,,,,,
2257,08/31/24 12:52:36 PM,14103.0,21.85,,,,,
2258,08/31/24 01:22:36 PM,14846.6,21.87,,,,,
2259,08/31/24 01:52:36 PM,15185.0,21.82,,,,,
2260,08/31/24 02:22:36 PM,15129.6,21.85,,,,,
2261,08/31/24 02:52:36 PM,15122.7,21.85,,,,,
2262,08/31/24 03:22:36 PM,14987.7,21.86,,,,,
2263,08/31/24 03:52:36 PM,15096.0,21.84,,,,,
2264,08/31/24 04:22:36 PM,15271.4,21.85,,,,,
2265,08/31/24 04:52:36 PM,15248.5,21.86,,,,,
2266,08/31/24 05:22:36 PM,15404.0,21.89,,,,,
2267,08/31/24 05:52:36 PM,14869.1,21.91,,,,,
2268,08/31/24 06:22:36 PM,14418.0,21.96,,,,,
2269,08/31/24 06:52:36 PM,14065.2,21.94,,,,,
2270,08/31/24 07:22:36 PM,13598.6,21.99,,,,,
2271,08/31/24 07:52:36 PM,13321.6,22.03,,,,,
2272,08/31/24 08:22:36 PM,13013.1,22.05,,,,,
2273,08/31/24 08:52:36 PM,12806.7,22.04,,,,,
2274,08/31/24 09:22:36 PM,12853.9,22.07,,,,,
2275,08/31/24 09:52:36 PM,12649.9,22.07,,,,,
2276,08/31/24 10:22:36 PM,12468.1,22.05,,,,,
2277,08/31/24 10:52:36 PM,12339.2,22.08,,,,,
2278,08/31/24 11:22:36 PM,12234.3,22.09,,,,,
2279,08/31/24 11:52:36 PM,12071.6,22.08,,,,,
2280,09/01/24 12:22:36 AM,11913.7,22.12,,,,,
2281,09/01/24 12:52:36 AM,11468.1,22.13,,,,,
2282,09/01/24 01:22:36 AM,11007.3,22.16,,,,,
2283,09/01/24 01:52:36 AM,10656.6,22.18,,,,,
2284,09/01/24 02:22:36 AM,10651.9,22.18,,,,,
2285,09/01/24 02:52:36 AM,10877.9,22.17,,,,,
2286,09/01/24 03:22:36 AM,11162.1,22.16,,,,,
2287,09/01/24 03:52:36 AM,11322.4,22.20,,,,,
2288,09/01/24 04:22:36 AM,11440.7,22.22,,,,,
2289,09/01/24 04:52:36 AM,11409.2,22.23,,,,,
2290,09/01/24 05:22:36 AM,11179.3,22.25,,,,,
2291,09/01/24 05:52:36 AM,10936.0,22.22,,,,,
2292,09/01/24 06:22:36 AM,11680.4,22.20,,,,,
2293,09/01/24 06:52:36 AM,11677.9,22.17,,,,,
2294,09/01/24 07:22:36 AM,11421.6,22.14,,,,,
2295,09/01/24 07:52:36 AM,11385.2,22.12,,,,,
2296,09/01/24 08:22:36 AM,10915.0,22.07,,,,,
2297,09/01/24 08:52:36 AM,9444.2,21.96,,,,,
2298,09/01/24 09:22:36 AM,7686.5,21.86,,,,,
2299,09/01/24 09:52:36 AM,6642.5,21.84,,,,,
2300,09/01/24 10:22:36 AM,6126.2,21.84,,,,,
2301,09/01/24 10:52:36 AM,5943.1,21.86,,,,,
2302,09/01/24 11:22:36 AM,5921.6,21.90,,,,,
2303,09/01/24 11:52:36 AM,5907.9,21.94,,,,,
2304,09/01/24 12:22:36 PM,5987.5,21.96,,,,,
2305,09/01/24 12:52:36 PM,6000.6,21.99,,,,,
2306,09/01/24 01:22:36 PM,5990.8,22.08,,,,,
2307,09/01/24 01:52:36 PM,6200.4,22.05,,,,,
2308,09/01/24 02:22:36 PM,10800.6,22.08,,,,,
2309,09/01/24 02:52:36 PM,9967.8,22.09,,,,,
2310,09/01/24 03:22:36 PM,10390.7,22.12,,,,,
2311,09/01/24 03:52:36 PM,11102.5,22.16,,,,,
2312,09/01/24 04:22:36 PM,10064.1,22.17,,,,,
2313,09/01/24 04:52:36 PM,9885.7,22.17,,,,,
2314,09/01/24 05:22:36 PM,10107.5,22.18,,,,,
2315,09/01/24 05:52:36 PM,9884.9,22.21,,,,,
2316,09/01/24 06:22:36 PM,9511.7,22.21,,,,,
2317,09/01/24 06:52:36 PM,8739.3,22.25,,,,,
2318,09/01/24 07:22:36 PM,8678.7,22.27,,,,,
2319,09/01/24 07:52:36 PM,8527.8,22.31,,,,,
2320,09/01/24 08:22:36 PM,8197.2,22.38,,,,,
2321,09/01/24 08:52:36 PM,7899.3,22.43,,,,,
2322,09/01/24 09:22:36 PM,7615.5,22.47,,,,,
2323,09/01/24 09:52:36 PM,7428.9,22.45,,,,,
2324,09/01/24 10:22:36 PM,7251.1,22.50,,,,,
2325,09/01/24 10:52:36 PM,7085.3,22.52,,,,,
2326,09/01/24 11:22:36 PM,6920.4,22.54,,,,,
2327,09/01/24 11:52:36 PM,6827.3,22.57,,,,,
2328,09/02/24 12:22:36 AM,6711.7,22.59,,,,,
2329,09/02/24 12:52:36 AM,6596.0,22.62,,,,,
2330,09/02/24 01:22:36 AM,6521.7,22.63,,,,,
2331,09/02/24 01:52:36 AM,6484.6,22.64,,,,,
2332,09/02/24 02:22:36 AM,6526.3,22.64,,,,,
2333,09/02/24 02:52:36 AM,6583.4,22.62,,,,,
2334,09/02/24 03:22:36 AM,6679.1,22.58,,,,,
2335,09/02/24 03:52:36 AM,6816.6,22.57,,,,,
2336,09/02/24 04:22:36 AM,6710.4,22.62,,,,,
2337,09/02/24 04:52:36 AM,6923.1,22.57,,,,,
2338,09/02/24 05:22:36 AM,7072.5,22.55,,,,,
2339,09/02/24 05:52:36 AM,6975.5,22.57,,,,,
2340,09/02/24 06:22:36 AM,6861.4,22.59,,,,,
2341,09/02/24 06:52:36 AM,6725.1,22.63,,,,,
2342,09/02/24 07:22:36 AM,6530.3,22.72,,,,,
2343,09/02/24 07:52:36 AM,6434.3,22.73,,,,,
2344,09/02/24 08:22:36 AM,6471.3,22.73,,,,,
2345,09/02/24 08:52:36 AM,6403.2,22.75,,,,,
2346,09/02/24 09:22:36 AM,6368.9,22.79,,,,,
2347,09/02/24 09:52:36 AM,6383.4,22.79,,,,,
2348,09/02/24 10:22:36 AM,6455.5,22.80,,,,,
2349,09/02/24 10:52:36 AM,6453.5,22.82,,,,,
2350,09/02/24 11:22:36 AM,6444.9,22.82,,,,,
2351,09/02/24 11:52:36 AM,6428.3,22.89,,,,,
2352,09/02/24 12:22:36 PM,6497.8,22.90,,,,,
2353,09/02/24 12:52:36 PM,6293.8,22.97,,,,,
2354,09/02/24 01:22:36 PM,6290.5,23.02,,,,,
2355,09/02/24 01:52:36 PM,6294.4,23.04,,,,,
2356,09/02/24 02:22:36 PM,6347.1,23.09,,,,,
2357,09/02/24 02:52:36 PM,6709.1,23.03,,,,,
2358,09/02/24 03:22:36 PM,6633.2,23.06,,,,,
2359,09/02/24 03:52:36 PM,6771.1,23.07,,,,,
2360,09/02/24 04:22:36 PM,6838.6,23.09,,,,,
2361,09/02/24 04:52:36 PM,6677.8,23.22,,,,,
2362,09/02/24 05:22:36 PM,6920.4,23.17,,,,,
2363,09/02/24 05:52:36 PM,6513.0,23.34,,,,,
2364,09/02/24 06:22:36 PM,6458.1,23.41,,,,,
2365,09/02/24 06:52:36 PM,6522.3,23.47,,,,,
2366,09/02/24 07:22:36 PM,6203.7,23.68,,,,,
2367,09/02/24 07:52:36 PM,6132.1,23.72,,,,,
2368,09/02/24 08:22:36 PM,6147.9,23.72,,,,,
2369,09/02/24 08:52:36 PM,6083.0,23.75,,,,,
2370,09/02/24 09:22:36 PM,6012.3,23.85,,,,,
2371,09/02/24 09:52:36 PM,5952.2,23.94,,,,,
2372,09/02/24 10:22:36 PM,5947.7,23.98,,,,,
2373,09/02/24 10:52:36 PM,5908.5,24.04,,,,,
2374,09/02/24 11:22:36 PM,5853.8,24.08,,,,,
2375,09/02/24 11:52:36 PM,5823.9,24.11,,,,,
2376,09/03/24 12:22:36 AM,5813.4,24.13,,,,,
2377,09/03/24 12:52:36 AM,5764.0,24.11,,,,,
2378,09/03/24 01:22:36 AM,5702.3,24.09,,,,,
2379,09/03/24 01:52:36 AM,5597.3,24.07,,,,,
2380,09/03/24 02:22:36 AM,5703.0,24.11,,,,,
2381,09/03/24 02:52:36 AM,5766.6,24.01,,,,,
2382,09/03/24 03:22:36 AM,6429.7,23.68,,,,,
2383,09/03/24 03:52:36 AM,6378.2,23.75,,,,,
2384,09/03/24 04:22:36 AM,6531.6,23.68,,,,,
2385,09/03/24 04:52:36 AM,6577.4,23.74,,,,,
2386,09/03/24 05:22:36 AM,6680.4,23.79,,,,,
2387,09/03/24 05:52:36 AM,6766.5,23.76,,,,,
2388,09/03/24 06:22:36 AM,6667.8,23.75,,,,,
2389,09/03/24 06:52:36 AM,6596.0,23.84,,,,,
2390,09/03/24 07:22:36 AM,6550.2,23.75,,,,,
2391,09/03/24 07:52:36 AM,6317.5,23.88,,,,,
2392,09/03/24 08:22:36 AM,6327.4,23.90,,,,,
2393,09/03/24 08:52:36 AM,6212.9,23.84,,,,,
2394,09/03/24 09:22:36 AM,6171.5,23.85,,,,,
2395,09/03/24 09:52:36 AM,6079.1,23.86,,,,,
2396,09/03/24 10:22:36 AM,6005.8,23.81,,,,,
2397,09/03/24 10:52:36 AM,5981.6,23.79,,,,,
2398,09/03/24 11:22:36 AM,6014.3,23.77,,,,,
2399,09/03/24 11:52:36 AM,5819.3,23.77,,,,,
2400,09/03/24 12:22:36 PM,5735.4,23.72,,,,,
2401,09/03/24 12:52:36 PM,5539.7,23.68,,,,,
2402,09/03/24 01:22:36 PM,5446.0,23.68,,,,,
2403,09/03/24 01:52:36 PM,5465.4,23.67,,,,,
2404,09/03/24 02:22:36 PM,5285.5,23.67,,,,,
2405,09/03/24 02:52:36 PM,5426.0,23.68,,,,,
2406,09/03/24 03:22:36 PM,5442.8,23.70,,,,,
2407,09/03/24 03:52:36 PM,5544.2,23.71,,,,,
2408,09/03/24 04:22:36 PM,5609.0,23.72,,,,,
2409,09/03/24 04:52:36 PM,5682.2,23.79,,,,,
2410,09/03/24 05:22:36 PM,5623.2,23.84,,,,,
2411,09/03/24 05:52:36 PM,5603.8,23.83,,,,,
2412,09/03/24 06:22:36 PM,5773.1,23.86,,,,,
2413,09/03/24 06:52:36 PM,6007.8,23.90,,,,,
2414,09/03/24 07:22:36 PM,5788.7,23.86,,,,,
2415,09/03/24 07:52:36 PM,5657.6,23.85,,,,,
2416,09/03/24 08:22:36 PM,5572.1,23.83,,,,,
2417,09/03/24 08:52:36 PM,5355.7,23.80,,,,,
2418,09/03/24 09:22:36 PM,5192.3,23.76,,,,,
2419,09/03/24 09:52:36 PM,5182.0,23.72,,,,,
2420,09/03/24 10:22:36 PM,5226.3,23.72,,,,,
2421,09/03/24 10:52:36 PM,5240.5,23.70,,,,,
2422,09/03/24 11:22:36 PM,5167.2,23.66,,,,,
2423,09/03/24 11:52:36 PM,5107.5,23.61,,,,,
2424,09/04/24 12:22:36 AM,4987.0,23.45,,,,,
2425,09/04/24 12:52:36 AM,4835.5,23.31,,,,,
2426,09/04/24 01:22:36 AM,4760.2,23.20,,,,,
2427,09/04/24 01:52:36 AM,4751.3,23.15,,,,,
2428,09/04/24 02:22:36 AM,4743.6,23.12,,,,,
2429,09/04/24 02:52:36 AM,4766.6,23.13,,,,,
2430,09/04/24 03:22:36 AM,4787.6,23.13,,,,,
2431,09/04/24 03:52:36 AM,5583.7,23.52,,,,,
2432,09/04/24 04:22:36 AM,5378.3,23.26,,,,,
2433,09/04/24 04:52:36 AM,5547.5,23.38,,,,,
2434,09/04/24 05:22:36 AM,5640.7,23.36,,,,,
2435,09/04/24 05:52:36 AM,5721.1,23.34,,,,,
2436,09/04/24 06:22:36 AM,6076.4,23.45,,,,,
2437,09/04/24 06:52:36 AM,6083.7,23.32,,,,,
2438,09/04/24 07:22:36 AM,5937.9,23.21,,,,,
2439,09/04/24 07:52:36 AM,5566.2,23.03,,,,,
2440,09/04/24 08:22:36 AM,5268.8,22.89,,,,,
2441,09/04/24 08:52:36 AM,5171.1,22.91,,,,,
2442,09/04/24 09:22:36 AM,5143.5,22.91,,,,,
2443,09/04/24 09:52:36 AM,5196.8,22.90,,,,,
2444,09/04/24 10:22:36 AM,5102.4,22.89,,,,,
2445,09/04/24 10:52:36 AM,5148.6,22.95,,,,,
2446,09/04/24 11:22:36 AM,5087.6,22.95,,,,,
2447,09/04/24 11:52:36 AM,5121.0,23.00,,,,,
2448,09/04/24 12:22:36 PM,5129.3,23.04,,,,,
2449,09/04/24 12:52:36 PM,5097.3,23.00,,,,,
2450,09/04/24 01:22:36 PM,5132.6,23.00,,,,,
2451,09/04/24 01:52:36 PM,5122.3,23.00,,,,,
2452,09/04/24 02:22:36 PM,5124.9,22.98,,,,,
2453,09/04/24 02:52:36 PM,5300.3,23.03,,,,,
2454,09/04/24 03:22:36 PM,5434.4,23.08,,,,,
2455,09/04/24 03:52:36 PM,6285.2,23.17,,,,,
2456,09/04/24 04:22:36 PM,8021.5,23.32,,,,,
2457,09/04/24 04:52:36 PM,8587.3,23.35,,,,,
2458,09/04/24 05:22:36 PM,9963.9,23.31,,,,,
2459,09/04/24 05:52:36 PM,11689.6,23.32,,,,,
2460,09/04/24 06:22:36 PM,15853.2,23.31,,,,,
2461,09/04/24 06:52:36 PM,13040.0,23.27,,,,,
2462,09/04/24 07:22:36 PM,12465.5,23.29,,,,,
2463,09/04/24 07:52:36 PM,11946.9,23.27,,,,,
2464,09/04/24 08:22:36 PM,11211.3,23.27,,,,,
2465,09/04/24 08:52:36 PM,11307.5,23.27,,,,,
2466,09/04/24 09:22:36 PM,10768.6,23.24,,,,,
2467,09/04/24 09:52:36 PM,10138.5,23.21,,,,,
2468,09/04/24 10:22:36 PM,9476.4,23.20,,,,,
2469,09/04/24 10:52:36 PM,9225.3,23.18,,,,,
2470,09/04/24 11:22:36 PM,9203.8,23.17,,,,,
2471,09/04/24 11:52:36 PM,8823.4,23.16,,,,,
2472,09/05/24 12:22:36 AM,9085.1,23.17,,,,,
2473,09/05/24 12:52:36 AM,9139.6,23.17,,,,,
2474,09/05/24 01:22:36 AM,9345.6,23.15,,,,,
2475,09/05/24 01:52:36 AM,9778.7,23.17,,,,,
2476,09/05/24 02:22:36 AM,8924.6,23.16,,,,,
2477,09/05/24 02:52:36 AM,9593.8,23.18,,,,,
2478,09/05/24 03:22:36 AM,10457.6,23.20,,,,,
2479,09/05/24 03:52:36 AM,11336.4,23.21,,,,,
2480,09/05/24 04:22:36 AM,12498.8,23.21,,,,,
2481,09/05/24 04:52:36 AM,13559.8,23.22,,,,,
2482,09/05/24 05:22:36 AM,13890.5,23.22,,,,,
2483,09/05/24 05:52:36 AM,14517.9,23.22,,,,,
2484,09/05/24 06:22:36 AM,14955.3,23.21,,,,,
2485,09/05/24 06:52:36 AM,14956.2,23.20,,,,,
2486,09/05/24 07:22:36 AM,15314.2,23.17,,,,,
2487,09/05/24 07:52:36 AM,15204.8,23.17,,,,,
2488,09/05/24 08:22:36 AM,15249.5,23.18,,,,,
2489,09/05/24 08:52:36 AM,15519.3,23.17,,,,,
2490,09/05/24 09:22:36 AM,15633.1,23.16,,,,,
2491,09/05/24 09:52:36 AM,15262.4,23.17,,,,,
2492,09/05/24 10:22:36 AM,15092.0,23.15,,,,,
2493,09/05/24 10:52:36 AM,15678.6,23.15,,,,,
2494,09/05/24 11:22:36 AM,15976.8,23.13,,,,,
2495,09/05/24 11:52:36 AM,15269.4,23.02,,,,,
2496,09/05/24 12:22:36 PM,16097.0,23.06,,,,,
2497,09/05/24 12:52:36 PM,16988.3,23.08,,,,,
2498,09/05/24 01:22:36 PM,17806.6,23.07,,,,,
2499,09/05/24 01:52:36 PM,17998.6,23.04,,,,,
2500,09/05/24 02:22:36 PM,18384.4,22.97,,,,,
2501,09/05/24 02:52:36 PM,17796.7,22.89,,,,,
2502,09/05/24 03:22:36 PM,17876.0,22.88,,,,,
2503,09/05/24 03:52:36 PM,19311.6,22.94,,,,,
2504,09/05/24 04:22:36 PM,19017.1,22.95,,,,,
2505,09/05/24 04:52:36 PM,18600.9,22.95,,,,,
2506,09/05/24 05:22:36 PM,18934.5,22.99,,,,,
2507,09/05/24 05:52:36 PM,18879.6,22.99,,,,,
2508,09/05/24 06:22:36 PM,18292.5,23.00,,,,,
2509,09/05/24 06:52:36 PM,17714.4,23.02,,,,,
2510,09/05/24 07:22:36 PM,16486.9,23.00,,,,,
2511,09/05/24 07:52:36 PM,16218.7,22.99,,,,,
2512,09/05/24 08:22:36 PM,15193.9,22.94,,,,,
2513,09/05/24 08:52:36 PM,13888.6,22.90,,,,,
2514,09/05/24 09:22:36 PM,13407.4,22.89,,,,,
2515,09/05/24 09:52:36 PM,12908.3,22.89,,,,,
2516,09/05/24 10:22:36 PM,12462.9,22.89,,,,,
2517,09/05/24 10:52:36 PM,11981.8,22.88,,,,,
2518,09/05/24 11:22:36 PM,11611.6,22.86,,,,,
2519,09/05/24 11:52:36 PM,11253.2,22.84,,,,,
2520,09/06/24 12:22:36 AM,10933.6,22.84,,,,,
2521,09/06/24 12:52:36 AM,10627.2,22.80,,,,,
2522,09/06/24 01:22:36 AM,10256.8,22.77,,,,,
2523,09/06/24 01:52:36 AM,10080.4,22.75,,,,,
2524,09/06/24 02:22:36 AM,9790.2,22.75,,,,,
2525,09/06/24 02:52:36 AM,9450.2,22.73,,,,,
2526,09/06/24 03:22:36 AM,9198.6,22.68,,,,,
2527,09/06/24 03:52:36 AM,9326.3,22.73,,,,,
2528,09/06/24 04:22:36 AM,9932.4,22.81,,,,,
2529,09/06/24 04:52:36 AM,10563.6,22.82,,,,,
2530,09/06/24 05:22:36 AM,11096.8,22.90,,,,,
2531,09/06/24 05:52:36 AM,11444.0,22.88,,,,,
2532,09/06/24 06:22:36 AM,11545.6,22.89,,,,,
2533,09/06/24 06:52:36 AM,11356.2,22.84,,,,,
2534,09/06/24 07:22:36 AM,10803.9,22.81,,,,,
2535,09/06/24 07:52:36 AM,10162.5,22.76,,,,,
2536,09/06/24 08:22:36 AM,9614.2,22.75,,,,,
2537,09/06/24 08:52:36 AM,8514.9,22.58,,,,,
2538,09/06/24 09:22:36 AM,7879.9,22.55,,,,,
2539,09/06/24 09:52:36 AM,7747.3,22.50,,,,,
2540,09/06/24 10:22:36 AM,7629.9,22.55,,,,,
2541,09/06/24 10:52:36 AM,7367.5,22.40,,,,,
2542,09/06/24 11:22:36 AM,7243.0,22.38,,,,,
2543,09/06/24 11:52:36 AM,7100.1,22.39,,,,,
2544,09/06/24 12:22:36 PM,6779.1,22.22,,,,,
2545,09/06/24 12:52:36 PM,6680.4,22.18,,,,,
2546,09/06/24 01:22:36 PM,6361.7,22.00,,,,,
2547,09/06/24 01:52:36 PM,6227.3,21.98,,,,,
2548,09/06/24 02:22:36 PM,6325.4,22.00,,,,,
2549,09/06/24 02:52:36 PM,6248.4,21.94,,,,,
2550,09/06/24 03:22:36 PM,6351.1,21.99,,,,,
2551,09/06/24 03:52:36 PM,6258.2,21.98,,,,,
2552,09/06/24 04:22:36 PM,6659.1,22.08,,,,,
2553,09/06/24 04:52:36 PM,6391.4,21.98,,,,,
2554,09/06/24 05:22:36 PM,6852.0,22.11,,,,,
2555,09/06/24 05:52:36 PM,7386.6,22.20,,,,,
2556,09/06/24 06:22:36 PM,7745.9,22.23,,,,,
2557,09/06/24 06:52:36 PM,8280.7,22.20,,,,,
2558,09/06/24 07:22:36 PM,7940.5,22.12,,,,,
2559,09/06/24 07:52:36 PM,7700.3,22.08,,,,,
2560,09/06/24 08:22:36 PM,8009.7,22.12,,,,,
2561,09/06/24 08:52:36 PM,8858.3,22.17,,,,,
2562,09/06/24 09:22:36 PM,8880.1,22.14,,,,,
2563,09/06/24 09:52:36 PM,8447.0,22.13,,,,,
2564,09/06/24 10:22:36 PM,8155.7,21.94,,,,,
2565,09/06/24 10:52:36 PM,6802.5,21.63,,,,,
2566,09/06/24 11:22:36 PM,5986.2,21.61,,,,,
2567,09/06/24 11:52:36 PM,5732.8,21.58,,,,,
2568,09/07/24 12:22:36 AM,5602.5,21.50,,,,,
2569,09/07/24 12:52:36 AM,5525.5,21.46,,,,,
2570,09/07/24 01:22:36 AM,5501.6,21.45,,,,,
2571,09/07/24 01:52:36 AM,5491.9,21.40,,,,,
2572,09/07/24 02:22:36 AM,5537.8,21.39,,,,,
2573,09/07/24 02:52:36 AM,5477.0,21.34,,,,,
2574,09/07/24 03:22:36 AM,5625.2,21.43,,,,,
2575,09/07/24 03:52:36 AM,5542.3,21.34,,,,,
2576,09/07/24 04:22:36 AM,6240.5,21.78,,,,,
2577,09/07/24 04:52:36 AM,6551.5,21.85,,,,,
2578,09/07/24 05:22:36 AM,7743.2,22.02,,,,,
2579,09/07/24 05:52:36 AM,9364.3,22.08,,,,,
2580,09/07/24 06:22:36 AM,9630.0,22.09,,,,,
2581,09/07/24 06:52:36 AM,9820.7,22.09,,,,,
2582,09/07/24 07:22:36 AM,9823.7,22.04,,,,,
2583,09/07/24 07:52:36 AM,9740.7,22.04,,,,,
2584,09/07/24 08:22:36 AM,9445.7,21.98,,,,,
2585,09/07/24 08:52:36 AM,9373.2,21.91,,,,,
2586,09/07/24 09:22:36 AM,9082.1,21.90,,,,,
2587,09/07/24 09:52:36 AM,8819.1,21.86,,,,,
2588,09/07/24 10:22:36 AM,8381.4,21.77,,,,,
2589,09/07/24 10:52:36 AM,8304.7,21.84,,,,,
2590,09/07/24 11:22:36 AM,8205.0,21.82,,,,,
2591,09/07/24 11:52:36 AM,7934.2,21.82,,,,,
2592,09/07/24 12:22:36 PM,7913.3,21.81,,,,,
2593,09/07/24 12:52:36 PM,8062.9,21.78,,,,,
2594,09/07/24 01:22:36 PM,7999.2,21.80,,,,,
