"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
2218,01/02/23 05:16:27 PM,99.8,10.87,,,,
2219,01/02/23 05:46:27 PM,98.4,10.89,,,,
2220,01/02/23 06:16:27 PM,98.9,10.93,,,,
2221,01/02/23 06:46:27 PM,103.5,10.90,,,,
2222,01/02/23 07:16:27 PM,106.7,10.87,,,,
2223,01/02/23 07:46:27 PM,107.2,10.84,,,,
2224,01/02/23 08:16:27 PM,103.0,10.83,,,,
2225,01/02/23 08:46:27 PM,98.4,10.87,,,,
2226,01/02/23 09:16:27 PM,97.1,10.84,,,,
2227,01/02/23 09:46:27 PM,97.1,10.83,,,,
2228,01/02/23 10:16:27 PM,97.1,10.80,,,,
2229,01/02/23 10:46:27 PM,97.1,10.78,,,,
2230,01/02/23 11:16:27 PM,97.1,10.75,,,,
2231,01/02/23 11:46:27 PM,97.1,10.73,,,,
2232,01/03/23 12:16:27 AM,98.0,10.77,,,,
2233,01/03/23 12:46:27 AM,99.8,10.73,,,,
2234,01/03/23 01:16:27 AM,101.7,10.68,,,,
2235,01/03/23 01:46:27 AM,103.5,10.60,,,,
2236,01/03/23 02:16:27 AM,104.4,10.50,,,,
2237,01/03/23 02:46:27 AM,103.0,10.46,,,,
2238,01/03/23 03:16:27 AM,103.0,10.43,,,,
2239,01/03/23 03:46:27 AM,101.7,10.41,,,,
2240,01/03/23 04:16:27 AM,101.2,10.40,,,,
2241,01/03/23 04:46:27 AM,101.2,10.39,,,,
2242,01/03/23 05:16:27 AM,102.6,10.35,,,,
2243,01/03/23 05:46:27 AM,106.7,10.26,,,,
2244,01/03/23 06:16:27 AM,109.0,10.25,,,,
2245,01/03/23 06:46:27 AM,109.5,10.22,,,,
2246,01/03/23 07:16:27 AM,109.0,10.14,,,,
2247,01/03/23 07:46:27 AM,108.1,10.10,,,,
2248,01/03/23 08:16:27 AM,109.0,10.06,,,,
2249,01/03/23 08:46:27 AM,110.9,10.02,,,,
2250,01/03/23 09:16:27 AM,110.9,10.02,,,,
2251,01/03/23 09:46:27 AM,111.3,10.00,,,,
2252,01/03/23 10:16:27 AM,110.9,9.98,,,,
2253,01/03/23 10:46:27 AM,111.3,9.96,,,,
2254,01/03/23 11:16:27 AM,111.3,9.95,,,,
2255,01/03/23 11:46:27 AM,110.9,9.95,,,,
2256,01/03/23 12:16:27 PM,110.9,9.93,,,,
2257,01/03/23 12:46:27 PM,110.9,9.95,,,,
2258,01/03/23 01:16:27 PM,110.9,9.92,,,,
2259,01/03/23 01:46:27 PM,110.9,9.93,,,,
2260,01/03/23 02:16:27 PM,109.5,9.93,,,,
2261,01/03/23 02:46:27 PM,109.0,9.96,,,,
2262,01/03/23 03:16:27 PM,109.0,9.96,,,,
2263,01/03/23 03:46:27 PM,109.5,9.93,,,,
2264,01/03/23 04:16:27 PM,106.3,9.95,,,,
2265,01/03/23 04:46:27 PM,105.3,9.95,,,,
2266,01/03/23 05:16:27 PM,105.8,9.91,,,,
2267,01/03/23 05:46:27 PM,106.3,9.88,,,,
2268,01/03/23 06:16:27 PM,104.4,9.88,,,,
2269,01/03/23 06:46:27 PM,103.5,9.88,,,,
2270,01/03/23 07:16:27 PM,103.0,9.87,,,,
2271,01/03/23 07:46:27 PM,105.8,9.81,,,,
2272,01/03/23 08:16:27 PM,106.7,9.77,,,,
2273,01/03/23 08:46:27 PM,107.6,9.73,,,,
2274,01/03/23 09:16:27 PM,108.1,9.69,,,,
2275,01/03/23 09:46:27 PM,108.1,9.69,,,,
2276,01/03/23 10:16:27 PM,109.5,9.69,,,,
2277,01/03/23 10:46:27 PM,110.4,9.68,,,,
2278,01/03/23 11:16:27 PM,110.9,9.68,,,,
2279,01/03/23 11:46:27 PM,110.9,9.68,,,,
2280,01/04/23 12:16:27 AM,110.9,9.69,,,,
2281,01/04/23 12:46:27 AM,110.9,9.68,,,,
2282,01/04/23 01:16:27 AM,112.3,9.68,,,,
2283,01/04/23 01:46:27 AM,112.7,9.68,,,,
2284,01/04/23 02:16:27 AM,114.1,9.67,,,,
2285,01/04/23 02:46:27 AM,113.2,9.69,,,,
2286,01/04/23 03:16:27 AM,108.6,9.80,,,,
2287,01/04/23 03:46:27 AM,106.3,9.85,,,,
2288,01/04/23 04:16:27 AM,106.3,9.86,,,,
2289,01/04/23 04:46:27 AM,106.3,9.87,,,,
2290,01/04/23 05:16:27 AM,107.6,9.87,,,,
2291,01/04/23 05:46:27 AM,108.1,9.88,,,,
2292,01/04/23 06:16:27 AM,109.5,9.86,,,,
2293,01/04/23 06:46:27 AM,110.9,9.85,,,,
2294,01/04/23 07:16:27 AM,110.9,9.85,,,,
2295,01/04/23 07:46:27 AM,109.5,9.87,,,,
2296,01/04/23 08:16:27 AM,107.6,9.88,,,,
2297,01/04/23 08:46:27 AM,108.1,9.90,,,,
2298,01/04/23 09:16:27 AM,109.0,9.91,,,,
2299,01/04/23 09:46:27 AM,109.5,9.95,,,,
2300,01/04/23 10:16:27 AM,109.5,9.95,,,,
2301,01/04/23 10:46:27 AM,109.5,10.00,,,,
2302,01/04/23 11:16:27 AM,110.4,10.03,,,,
2303,01/04/23 11:46:27 AM,110.4,10.06,,,,
2304,01/04/23 12:16:27 PM,110.4,10.11,,,,
2305,01/04/23 12:46:27 PM,110.4,10.10,,,,
2306,01/04/23 01:16:27 PM,110.4,10.19,,,,
2307,01/04/23 01:46:27 PM,110.4,10.24,,,,
2308,01/04/23 02:16:27 PM,110.9,10.21,,,,
2309,01/04/23 02:46:27 PM,112.3,10.22,,,,
2310,01/04/23 03:16:27 PM,112.7,10.22,,,,
2311,01/04/23 03:46:27 PM,110.9,10.20,,,,
2312,01/04/23 04:16:27 PM,110.9,10.20,,,,
2313,01/04/23 04:46:27 PM,112.3,10.21,,,,
2314,01/04/23 05:16:27 PM,112.7,10.20,,,,
2315,01/04/23 05:46:27 PM,109.9,10.21,,,,
2316,01/04/23 06:16:27 PM,104.4,10.19,,,,
2317,01/04/23 06:46:27 PM,104.9,10.17,,,,
2318,01/04/23 07:16:27 PM,105.3,10.16,,,,
2319,01/04/23 07:46:27 PM,105.8,10.16,,,,
2320,01/04/23 08:16:27 PM,105.8,10.15,,,,
2321,01/04/23 08:46:27 PM,105.8,10.14,,,,
2322,01/04/23 09:16:27 PM,105.8,10.12,,,,
2323,01/04/23 09:46:27 PM,105.8,10.11,,,,
2324,01/04/23 10:16:27 PM,105.8,10.10,,,,
2325,01/04/23 10:46:27 PM,105.8,10.10,,,,
2326,01/04/23 11:16:27 PM,106.3,10.09,,,,
2327,01/04/23 11:46:27 PM,106.3,10.07,,,,
2328,01/05/23 12:16:27 AM,106.7,10.07,,,,
2329,01/05/23 12:46:27 AM,106.3,10.09,,,,
2330,01/05/23 01:16:27 AM,107.2,10.06,,,,
2331,01/05/23 01:46:27 AM,106.7,10.06,,,,
2332,01/05/23 02:16:27 AM,106.7,10.05,,,,
2333,01/05/23 02:46:27 AM,106.7,10.03,,,,
2334,01/05/23 03:16:27 AM,106.7,10.02,,,,
2335,01/05/23 03:46:27 AM,105.8,9.97,,,,
2336,01/05/23 04:16:27 AM,104.0,9.91,,,,
2337,01/05/23 04:46:27 AM,103.5,9.88,,,,
2338,01/05/23 05:16:27 AM,105.8,9.86,,,,
2339,01/05/23 05:46:27 AM,109.0,9.85,,,,
2340,01/05/23 06:16:27 AM,109.5,9.78,,,,
2341,01/05/23 06:46:27 AM,108.1,9.74,,,,
2342,01/05/23 07:16:27 AM,111.3,9.76,,,,
2343,01/05/23 07:46:27 AM,114.6,9.77,,,,
2344,01/05/23 08:16:27 AM,117.3,9.77,,,,
2345,01/05/23 08:46:27 AM,115.0,9.71,,,,
2346,01/05/23 09:16:27 AM,111.3,9.69,,,,
2347,01/05/23 09:46:27 AM,110.9,9.69,,,,
2348,01/05/23 10:16:27 AM,110.4,9.68,,,,
2349,01/05/23 10:46:27 AM,109.5,9.71,,,,
2350,01/05/23 11:16:27 AM,109.0,9.73,,,,
2351,01/05/23 11:46:27 AM,109.5,9.77,,,,
2352,01/05/23 12:16:27 PM,110.4,9.83,,,,
2353,01/05/23 12:46:27 PM,110.4,9.87,,,,
2354,01/05/23 01:16:27 PM,110.4,9.87,,,,
2355,01/05/23 01:46:27 PM,110.4,9.90,,,,
2356,01/05/23 02:16:27 PM,110.4,9.92,,,,
2357,01/05/23 02:46:27 PM,109.5,9.92,,,,
2358,01/05/23 03:16:27 PM,110.4,9.92,,,,
2359,01/05/23 03:46:27 PM,111.3,9.92,,,,
2360,01/05/23 04:16:27 PM,114.1,9.98,,,,
2361,01/05/23 04:46:27 PM,117.3,10.02,,,,
2362,01/05/23 05:16:27 PM,115.0,9.97,,,,
2363,01/05/23 05:46:27 PM,112.7,9.98,,,,
2364,01/05/23 06:16:27 PM,112.3,9.98,,,,
2365,01/05/23 06:46:27 PM,112.3,9.98,,,,
2366,01/05/23 07:16:27 PM,112.3,9.98,,,,
2367,01/05/23 07:46:27 PM,112.3,9.98,,,,
2368,01/05/23 08:16:27 PM,110.9,9.97,,,,
2369,01/05/23 08:46:27 PM,109.0,9.96,,,,
2370,01/05/23 09:16:27 PM,109.0,9.97,,,,
2371,01/05/23 09:46:27 PM,110.4,9.98,,,,
2372,01/05/23 10:16:27 PM,111.3,9.98,,,,
2373,01/05/23 10:46:27 PM,112.3,10.00,,,,
2374,01/05/23 11:16:27 PM,112.7,9.98,,,,
2375,01/05/23 11:46:27 PM,112.7,10.00,,,,
2376,01/06/23 12:16:27 AM,112.7,10.00,,,,
2377,01/06/23 12:46:27 AM,113.2,10.01,,,,
2378,01/06/23 01:16:27 AM,113.2,10.00,,,,
2379,01/06/23 01:46:27 AM,114.1,10.01,,,,
2380,01/06/23 02:16:27 AM,114.1,10.01,,,,
2381,01/06/23 02:46:27 AM,114.1,10.01,,,,
2382,01/06/23 03:16:27 AM,114.6,10.01,,,,
2383,01/06/23 03:46:27 AM,114.6,10.01,,,,
2384,01/06/23 04:16:27 AM,115.5,10.01,,,,
2385,01/06/23 04:46:27 AM,112.7,10.01,,,,
2386,01/06/23 05:16:27 AM,109.9,10.01,,,,
2387,01/06/23 05:46:27 AM,109.5,10.02,,,,
2388,01/06/23 06:16:27 AM,111.3,10.03,,,,
2389,01/06/23 06:46:27 AM,114.6,10.07,,,,
2390,01/06/23 07:16:27 AM,117.3,10.09,,,,
2391,01/06/23 07:46:27 AM,119.2,10.11,,,,
2392,01/06/23 08:16:27 AM,120.1,10.12,,,,
2393,01/06/23 08:46:27 AM,120.1,10.11,,,,
2394,01/06/23 09:16:27 AM,120.6,10.11,,,,
2395,01/06/23 09:46:27 AM,120.6,10.10,,,,
2396,01/06/23 10:16:27 AM,121.0,10.10,,,,
2397,01/06/23 10:46:27 AM,121.0,10.09,,,,
2398,01/06/23 11:16:27 AM,121.0,10.07,,,,
2399,01/06/23 11:46:27 AM,121.0,10.09,,,,
2400,01/06/23 12:16:27 PM,121.0,10.12,,,,
2401,01/06/23 12:46:27 PM,121.0,10.17,,,,
2402,01/06/23 01:16:27 PM,121.0,10.22,,,,
2403,01/06/23 01:46:27 PM,121.5,10.24,,,,
2404,01/06/23 02:16:27 PM,121.0,10.21,,,,
2405,01/06/23 02:46:27 PM,121.5,10.21,,,,
2406,01/06/23 03:16:27 PM,121.0,10.27,,,,
2407,01/06/23 03:46:27 PM,120.6,10.29,,,,
2408,01/06/23 04:16:27 PM,116.9,10.27,,,,
2409,01/06/23 04:46:27 PM,112.7,10.25,,,,
2410,01/06/23 05:16:27 PM,113.2,10.29,,,,
2411,01/06/23 05:46:27 PM,116.4,10.35,,,,
2412,01/06/23 06:16:27 PM,118.7,10.39,,,,
2413,01/06/23 06:46:27 PM,119.2,10.40,,,,
2414,01/06/23 07:16:27 PM,114.6,10.44,,,,
2415,01/06/23 07:46:27 PM,114.6,10.45,,,,
2416,01/06/23 08:16:27 PM,116.0,10.48,,,,
2417,01/06/23 08:46:27 PM,116.9,10.49,,,,
2418,01/06/23 09:16:27 PM,114.6,10.54,,,,
2419,01/06/23 09:46:27 PM,112.3,10.58,,,,
2420,01/06/23 10:16:27 PM,110.9,10.60,,,,
2421,01/06/23 10:46:27 PM,111.3,10.61,,,,
2422,01/06/23 11:16:27 PM,112.7,10.63,,,,
2423,01/06/23 11:46:27 PM,113.6,10.63,,,,
2424,01/07/23 12:16:27 AM,113.6,10.61,,,,
2425,01/07/23 12:46:27 AM,114.1,10.61,,,,
2426,01/07/23 01:16:27 AM,113.6,10.60,,,,
2427,01/07/23 01:46:27 AM,113.6,10.61,,,,
2428,01/07/23 02:16:27 AM,113.6,10.60,,,,
2429,01/07/23 02:46:27 AM,114.1,10.59,,,,
2430,01/07/23 03:16:27 AM,114.1,10.56,,,,
2431,01/07/23 03:46:27 AM,114.1,10.56,,,,
2432,01/07/23 04:16:27 AM,114.1,10.55,,,,
2433,01/07/23 04:46:27 AM,115.0,10.53,,,,
2434,01/07/23 05:16:27 AM,114.6,10.53,,,,
2435,01/07/23 05:46:27 AM,114.1,10.53,,,,
2436,01/07/23 06:16:27 AM,111.3,10.51,,,,
2437,01/07/23 06:46:27 AM,110.9,10.49,,,,
2438,01/07/23 07:16:27 AM,112.3,10.48,,,,
2439,01/07/23 07:46:27 AM,114.6,10.46,,,,
2440,01/07/23 08:16:27 AM,116.0,10.45,,,,
2441,01/07/23 08:46:27 AM,117.8,10.44,,,,
2442,01/07/23 09:16:27 AM,118.7,10.43,,,,
2443,01/07/23 09:46:27 AM,118.7,10.40,,,,
2444,01/07/23 10:16:27 AM,118.7,10.39,,,,
2445,01/07/23 10:46:27 AM,118.7,10.36,,,,
2446,01/07/23 11:16:27 AM,119.2,10.36,,,,
2447,01/07/23 11:46:27 AM,119.2,10.35,,,,
2448,01/07/23 12:16:27 PM,118.7,10.36,,,,
2449,01/07/23 12:46:27 PM,119.2,10.36,,,,
2450,01/07/23 01:16:27 PM,118.7,10.38,,,,
2451,01/07/23 01:46:27 PM,119.2,10.39,,,,
2452,01/07/23 02:16:27 PM,118.7,10.38,,,,
2453,01/07/23 02:46:27 PM,118.7,10.38,,,,
2454,01/07/23 03:16:27 PM,118.7,10.38,,,,
2455,01/07/23 03:46:27 PM,118.7,10.36,,,,
2456,01/07/23 04:16:27 PM,118.7,10.35,,,,
2457,01/07/23 04:46:27 PM,118.7,10.34,,,,
2458,01/07/23 05:16:27 PM,118.3,10.32,,,,
2459,01/07/23 05:46:27 PM,117.8,10.31,,,,
2460,01/07/23 06:16:27 PM,117.3,10.29,,,,
2461,01/07/23 06:46:27 PM,117.3,10.26,,,,
2462,01/07/23 07:16:27 PM,117.3,10.26,,,,
2463,01/07/23 07:46:27 PM,116.9,10.25,,,,
2464,01/07/23 08:16:27 PM,116.9,10.25,,,,
2465,01/07/23 08:46:27 PM,116.0,10.22,,,,
2466,01/07/23 09:16:27 PM,116.0,10.21,,,,
2467,01/07/23 09:46:27 PM,115.5,10.20,,,,
2468,01/07/23 10:16:27 PM,115.5,10.19,,,,
2469,01/07/23 10:46:27 PM,115.0,10.15,,,,
2470,01/07/23 11:16:27 PM,114.1,10.11,,,,
2471,01/07/23 11:46:27 PM,113.6,10.11,,,,
2472,01/08/23 12:16:27 AM,112.7,10.10,,,,
2473,01/08/23 12:46:27 AM,112.3,10.10,,,,
2474,01/08/23 01:16:27 AM,112.3,10.06,,,,
2475,01/08/23 01:46:27 AM,112.7,10.09,,,,
2476,01/08/23 02:16:27 AM,112.7,10.03,,,,
2477,01/08/23 02:46:27 AM,112.3,9.98,,,,
2478,01/08/23 03:16:27 AM,112.3,10.00,,,,
2479,01/08/23 03:46:27 AM,111.3,9.95,,,,
2480,01/08/23 04:16:27 AM,111.3,9.92,,,,
2481,01/08/23 04:46:27 AM,110.9,9.90,,,,
2482,01/08/23 05:16:27 AM,110.9,9.85,,,,
2483,01/08/23 05:46:27 AM,109.9,9.81,,,,
2484,01/08/23 06:16:27 AM,109.5,9.80,,,,
2485,01/08/23 06:46:27 AM,109.5,9.77,,,,
2486,01/08/23 07:16:27 AM,109.5,9.73,,,,
2487,01/08/23 07:46:27 AM,109.0,9.72,,,,
2488,01/08/23 08:16:27 AM,109.0,9.66,,,,
2489,01/08/23 08:46:27 AM,109.0,9.64,,,,
2490,01/08/23 09:16:27 AM,109.0,9.64,,,,
2491,01/08/23 09:46:27 AM,109.0,9.62,,,,
2492,01/08/23 10:16:27 AM,109.0,9.62,,,,
2493,01/08/23 10:46:27 AM,109.0,9.61,,,,
2494,01/08/23 11:16:27 AM,109.0,9.62,,,,
2495,01/08/23 11:46:27 AM,109.0,9.62,,,,
2496,01/08/23 12:16:27 PM,109.0,9.64,,,,
2497,01/08/23 12:46:27 PM,109.0,9.66,,,,
2498,01/08/23 01:16:27 PM,109.5,9.69,,,,
2499,01/08/23 01:46:27 PM,109.0,9.71,,,,
2500,01/08/23 02:16:27 PM,109.5,9.74,,,,
2501,01/08/23 02:46:27 PM,109.5,9.74,,,,
2502,01/08/23 03:16:27 PM,109.5,9.73,,,,
2503,01/08/23 03:46:27 PM,109.5,9.72,,,,
2504,01/08/23 04:16:27 PM,109.5,9.72,,,,
2505,01/08/23 04:46:27 PM,109.5,9.71,,,,
2506,01/08/23 05:16:27 PM,109.5,9.71,,,,
2507,01/08/23 05:46:27 PM,109.5,9.68,,,,
2508,01/08/23 06:16:27 PM,109.9,9.67,,,,
2509,01/08/23 06:46:27 PM,109.9,9.63,,,,
2510,01/08/23 07:16:27 PM,109.5,9.59,,,,
2511,01/08/23 07:46:27 PM,109.9,9.58,,,,
2512,01/08/23 08:16:27 PM,110.9,9.57,,,,
2513,01/08/23 08:46:27 PM,111.3,9.58,,,,
2514,01/08/23 09:16:27 PM,113.2,9.57,,,,
2515,01/08/23 09:46:27 PM,114.6,9.57,,,,
2516,01/08/23 10:16:27 PM,115.0,9.54,,,,
2517,01/08/23 10:46:27 PM,115.5,9.50,,,,
2518,01/08/23 11:16:27 PM,114.1,9.47,,,,
2519,01/08/23 11:46:27 PM,114.1,9.47,,,,
2520,01/09/23 12:16:27 AM,113.2,9.43,,,,
2521,01/09/23 12:46:27 AM,112.7,9.39,,,,
2522,01/09/23 01:16:27 AM,113.2,9.38,,,,
2523,01/09/23 01:46:27 AM,113.2,9.37,,,,
2524,01/09/23 02:16:27 AM,113.2,9.35,,,,
2525,01/09/23 02:46:27 AM,112.7,9.35,,,,
2526,01/09/23 03:16:27 AM,112.7,9.32,,,,
2527,01/09/23 03:46:27 AM,113.2,9.32,,,,
2528,01/09/23 04:16:27 AM,112.7,9.29,,,,
2529,01/09/23 04:46:27 AM,112.7,9.29,,,,
2530,01/09/23 05:16:27 AM,112.7,9.27,,,,
2531,01/09/23 05:46:27 AM,112.7,9.25,,,,
2532,01/09/23 06:16:27 AM,112.7,9.23,,,,
2533,01/09/23 06:46:27 AM,113.2,9.19,,,,
2534,01/09/23 07:16:27 AM,113.6,9.18,,,,
2535,01/09/23 07:46:27 AM,114.6,9.16,,,,
2536,01/09/23 08:16:27 AM,115.5,9.14,,,,
2537,01/09/23 08:46:27 AM,116.0,9.14,,,,
2538,01/09/23 09:16:27 AM,116.4,9.11,,,,
2539,01/09/23 09:46:27 AM,116.4,9.11,,,,
2540,01/09/23 10:16:27 AM,116.0,9.11,,,,
2541,01/09/23 10:46:27 AM,117.3,9.15,,,,
2542,01/09/23 11:16:27 AM,117.3,9.13,,,,
2543,01/09/23 11:46:27 AM,117.3,9.14,,,,
2544,01/09/23 12:16:27 PM,117.3,9.14,,,,
2545,01/09/23 12:46:27 PM,117.3,9.16,,,,
2546,01/09/23 01:16:27 PM,117.3,9.16,,,,
2547,01/09/23 01:46:27 PM,117.3,9.15,,,,
2548,01/09/23 02:16:27 PM,116.4,9.14,,,,
2549,01/09/23 02:46:27 PM,117.3,9.15,,,,
2550,01/09/23 03:16:27 PM,117.3,9.14,,,,
2551,01/09/23 03:46:27 PM,117.3,9.14,,,,
2552,01/09/23 04:16:27 PM,117.8,9.13,,,,
2553,01/09/23 04:46:27 PM,117.3,9.10,,,,
2554,01/09/23 05:16:27 PM,117.3,9.09,,,,
2555,01/09/23 05:46:27 PM,117.8,9.06,,,,
2556,01/09/23 06:16:27 PM,119.7,9.06,,,,
2557,01/09/23 06:46:27 PM,121.0,9.04,,,,
2558,01/09/23 07:16:27 PM,122.4,9.00,,,,
2559,01/09/23 07:46:27 PM,123.8,8.98,,,,
2560,01/09/23 08:16:27 PM,122.4,8.95,,,,
2561,01/09/23 08:46:27 PM,121.0,9.00,,,,
2562,01/09/23 09:16:27 PM,121.0,8.96,,,,
2563,01/09/23 09:46:27 PM,121.5,8.94,,,,
2564,01/09/23 10:16:27 PM,121.5,8.90,,,,
2565,01/09/23 10:46:27 PM,121.5,8.86,,,,
2566,01/09/23 11:16:27 PM,121.0,8.84,,,,
2567,01/09/23 11:46:27 PM,121.0,8.82,,,,
2568,01/10/23 12:16:27 AM,121.0,8.80,,,,
2569,01/10/23 12:46:27 AM,121.0,8.77,,,,
2570,01/10/23 01:16:27 AM,121.0,8.74,,,,
2571,01/10/23 01:46:27 AM,121.0,8.72,,,,
2572,01/10/23 02:16:27 AM,121.0,8.69,,,,
2573,01/10/23 02:46:27 AM,121.0,8.65,,,,
2574,01/10/23 03:16:27 AM,121.0,8.62,,,,
2575,01/10/23 03:46:27 AM,120.1,8.58,,,,
2576,01/10/23 04:16:27 AM,120.6,8.58,,,,
2577,01/10/23 04:46:27 AM,121.0,8.57,,,,
2578,01/10/23 05:16:27 AM,121.5,8.61,,,,
2579,01/10/23 05:46:27 AM,121.5,8.56,,,,
2580,01/10/23 06:16:27 AM,122.4,8.52,,,,
2581,01/10/23 06:46:27 AM,121.5,8.45,,,,
2582,01/10/23 07:16:27 AM,121.0,8.42,,,,
2583,01/10/23 07:46:27 AM,117.8,8.43,,,,
2584,01/10/23 08:16:27 AM,115.0,8.48,,,,
2585,01/10/23 08:46:27 AM,115.0,8.50,,,,
2586,01/10/23 09:16:27 AM,116.0,8.48,,,,
2587,01/10/23 09:46:27 AM,116.4,8.46,,,,
2588,01/10/23 10:16:27 AM,115.0,8.46,,,,
2589,01/10/23 10:46:27 AM,111.8,8.50,,,,
2590,01/10/23 11:16:27 AM,112.3,8.48,,,,
2591,01/10/23 11:46:27 AM,112.7,8.48,,,,
2592,01/10/23 12:16:27 PM,113.2,8.47,,,,
2593,01/10/23 12:46:27 PM,113.6,8.46,,,,
2594,01/10/23 01:16:27 PM,113.6,8.45,,,,
2595,01/10/23 01:46:27 PM,113.6,8.43,,,,
2596,01/10/23 02:16:27 PM,114.6,8.42,,,,
2597,01/10/23 02:46:27 PM,115.0,8.41,,,,
2598,01/10/23 03:16:27 PM,115.5,8.41,,,,
2599,01/10/23 03:46:27 PM,115.5,8.39,,,,
2600,01/10/23 04:16:27 PM,115.5,8.39,,,,
2601,01/10/23 04:46:27 PM,116.4,8.39,,,,
2602,01/10/23 05:16:27 PM,116.4,8.39,,,,
2603,01/10/23 05:46:27 PM,116.4,8.41,,,,
2604,01/10/23 06:16:27 PM,118.3,8.39,,,,
2605,01/10/23 06:46:27 PM,120.1,8.39,,,,
2606,01/10/23 07:16:27 PM,121.5,8.39,,,,
2607,01/10/23 07:46:27 PM,122.4,8.41,,,,
2608,01/10/23 08:16:27 PM,122.9,8.42,,,,
2609,01/10/23 08:46:27 PM,123.8,8.43,,,,
2610,01/10/23 09:16:27 PM,123.8,8.45,,,,
2611,01/10/23 09:46:27 PM,123.8,8.47,,,,
2612,01/10/23 10:16:27 PM,123.8,8.50,,,,
2613,01/10/23 10:46:27 PM,123.8,8.51,,,,
2614,01/10/23 11:16:27 PM,123.8,8.53,,,,
2615,01/10/23 11:46:27 PM,123.8,8.57,,,,
2616,01/11/23 12:16:27 AM,123.8,8.61,,,,
2617,01/11/23 12:46:27 AM,122.9,8.63,,,,
2618,01/11/23 01:16:27 AM,122.9,8.65,,,,
2619,01/11/23 01:46:27 AM,122.4,8.66,,,,
2620,01/11/23 02:16:27 AM,122.4,8.69,,,,
2621,01/11/23 02:46:27 AM,121.5,8.72,,,,
2622,01/11/23 03:16:27 AM,121.5,8.74,,,,
2623,01/11/23 03:46:27 AM,121.5,8.74,,,,
2624,01/11/23 04:16:27 AM,121.5,8.75,,,,
2625,01/11/23 04:46:27 AM,121.5,8.76,,,,
2626,01/11/23 05:16:27 AM,121.5,8.76,,,,
2627,01/11/23 05:46:27 AM,121.5,8.77,,,,
2628,01/11/23 06:16:27 AM,120.1,8.75,,,,
2629,01/11/23 06:46:27 AM,120.1,8.74,,,,
2630,01/11/23 07:16:27 AM,119.7,8.74,,,,
2631,01/11/23 07:46:27 AM,117.8,8.74,,,,
2632,01/11/23 08:16:27 AM,115.5,8.71,,,,
2633,01/11/23 08:46:27 AM,113.6,8.69,,,,
2634,01/11/23 09:16:27 AM,111.8,8.67,,,,
2635,01/11/23 09:46:27 AM,111.8,8.66,,,,
2636,01/11/23 10:16:27 AM,114.6,8.63,,,,
2637,01/11/23 10:46:27 AM,115.5,8.62,,,,
2638,01/11/23 11:16:27 AM,116.4,8.62,,,,
2639,01/11/23 11:46:27 AM,116.9,8.63,,,,
2640,01/11/23 12:16:27 PM,116.9,8.66,,,,
2641,01/11/23 12:46:27 PM,116.0,8.70,,,,
2642,01/11/23 01:16:27 PM,116.0,8.75,,,,
2643,01/11/23 01:46:27 PM,116.4,8.77,,,,
2644,01/11/23 02:16:27 PM,116.9,8.80,,,,
2645,01/11/23 02:46:27 PM,116.4,8.81,,,,
2646,01/11/23 03:16:27 PM,116.4,8.81,,,,
2647,01/11/23 03:46:27 PM,116.4,8.80,,,,
2648,01/11/23 04:16:27 PM,116.4,8.81,,,,
2649,01/11/23 04:46:27 PM,116.9,8.80,,,,
2650,01/11/23 05:16:27 PM,118.7,8.80,,,,
2651,01/11/23 05:46:27 PM,119.2,8.79,,,,
2652,01/11/23 06:16:27 PM,119.7,8.77,,,,
2653,01/11/23 06:46:27 PM,120.1,8.77,,,,
2654,01/11/23 07:16:27 PM,120.1,8.76,,,,
2655,01/11/23 07:46:27 PM,119.2,8.76,,,,
2656,01/11/23 08:16:27 PM,115.0,8.76,,,,
2657,01/11/23 08:46:27 PM,115.0,8.76,,,,
2658,01/11/23 09:16:27 PM,116.9,8.74,,,,
2659,01/11/23 09:46:27 PM,119.7,8.71,,,,
2660,01/11/23 10:16:27 PM,121.0,8.69,,,,
2661,01/11/23 10:46:27 PM,121.5,8.69,,,,
2662,01/11/23 11:16:27 PM,120.1,8.65,,,,
2663,01/11/23 11:46:27 PM,116.4,8.62,,,,
2664,01/12/23 12:16:27 AM,113.6,8.63,,,,
2665,01/12/23 12:46:27 AM,113.6,8.65,,,,
2666,01/12/23 01:16:27 AM,113.2,8.66,,,,
2667,01/12/23 01:46:27 AM,112.3,8.69,,,,
2668,01/12/23 02:16:27 AM,113.2,8.69,,,,
2669,01/12/23 02:46:27 AM,112.3,8.70,,,,
2670,01/12/23 03:16:27 AM,112.3,8.71,,,,
2671,01/12/23 03:46:27 AM,113.2,8.71,,,,
2672,01/12/23 04:16:27 AM,112.3,8.74,,,,
2673,01/12/23 04:46:27 AM,112.3,8.75,,,,
2674,01/12/23 05:16:27 AM,112.3,8.79,,,,
2675,01/12/23 05:46:27 AM,112.3,8.79,,,,
2676,01/12/23 06:16:27 AM,112.3,8.82,,,,
2677,01/12/23 06:46:27 AM,111.3,8.84,,,,
