Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:37
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\ysermonde_200820142637_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..12-V7155  317.
  Instrument number       =
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..12-V7155  317.
  Instrument number       =
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =13:46:08 11/03/20
  End date / time         =13:46:08 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/09 17:46:13;1240,000;17,430;9,328
2020/05/09 18:16:13;1238,833;17,387;7,192
2020/05/09 18:46:13;1238,658;17,833;6,868
2020/05/09 19:16:13;1238,425;17,923;6,840
2020/05/09 19:46:13;1238,367;17,953;6,820
2020/05/09 20:16:13;1238,367;17,933;6,800
2020/05/09 20:46:13;1238,950;17,873;6,772
2020/05/09 21:16:13;1239,067;17,837;6,768
2020/05/09 21:46:13;1239,008;17,813;6,768
2020/05/09 22:16:13;1239,067;17,780;6,776
2020/05/09 22:46:13;1239,475;17,740;6,748
2020/05/09 23:16:13;1239,300;17,720;6,760
2020/05/09 23:46:13;1238,775;17,607;7,256
2020/05/10 00:16:13;1238,542;17,533;7,664
2020/05/10 00:46:13;1238,017;17,463;8,540
2020/05/10 01:16:13;1237,842;17,123;12,124
2020/05/10 01:46:13;1237,550;16,723;13,212
2020/05/10 02:16:13;1237,550;16,700;13,604
2020/05/10 02:46:13;1237,608;16,720;13,892
2020/05/10 03:16:13;1237,433;16,980;14,324
2020/05/10 03:46:13;1237,433;17,010;14,596
2020/05/10 04:16:13;1237,258;17,037;14,248
2020/05/10 04:46:13;1236,908;17,117;13,392
2020/05/10 05:16:13;1236,967;17,200;12,512
2020/05/10 05:46:13;1236,383;17,207;12,124
2020/05/10 06:16:13;1236,617;17,410;10,248
2020/05/10 06:46:13;1235,333;17,420;9,316
2020/05/10 07:16:13;1234,925;17,393;7,492
2020/05/10 07:46:13;1234,225;17,323;7,328
2020/05/10 08:16:13;1233,992;17,290;7,372
2020/05/10 08:46:13;1233,350;17,257;7,344
2020/05/10 09:16:13;1233,233;17,217;7,248
2020/05/10 09:46:13;1232,825;17,173;7,256
2020/05/10 10:16:13;1232,592;17,063;7,880
2020/05/10 10:46:13;1232,650;16,920;8,652
2020/05/10 11:16:13;1234,167;17,100;7,832
2020/05/10 11:46:13;1234,983;16,887;8,580
2020/05/10 12:16:13;1235,450;16,830;8,568
2020/05/10 12:46:13;1236,208;16,670;8,892
2020/05/10 13:16:13;1235,275;16,640;8,968
2020/05/10 13:46:13;1235,567;16,290;10,260
2020/05/10 14:16:13;1235,158;16,000;12,296
2020/05/10 14:46:13;1235,392;15,853;12,960
2020/05/10 15:16:13;1234,342;16,093;13,340
2020/05/10 15:46:13;1233,525;16,433;14,024
2020/05/10 16:16:13;1233,233;16,603;13,920
2020/05/10 16:46:13;1234,750;16,657;14,068
2020/05/10 17:16:13;1233,875;16,703;13,036
2020/05/10 17:46:13;1232,592;16,740;12,316
2020/05/10 18:16:13;1233,233;16,827;10,884
2020/05/10 18:46:13;1232,008;16,810;8,064
2020/05/10 19:16:13;1232,125;16,660;7,240
2020/05/10 19:46:13;1233,350;16,510;7,020
2020/05/10 20:16:13;1233,058;16,430;6,960
2020/05/10 20:46:13;1234,108;16,367;6,956
2020/05/10 21:16:13;1235,450;16,307;7,028
2020/05/10 21:46:13;1234,867;16,227;6,996
2020/05/10 22:16:13;1235,158;16,197;7,020
2020/05/10 22:46:13;1236,150;16,110;6,864
2020/05/10 23:16:13;1236,617;16,037;6,864
2020/05/10 23:46:13;1236,908;15,963;6,816
2020/05/11 00:16:13;1236,908;15,873;6,852
2020/05/11 00:46:13;1237,375;16,127;7,552
2020/05/11 01:16:13;1237,550;16,217;8,052
2020/05/11 01:46:13;1238,425;16,133;8,156
2020/05/11 02:16:13;1238,892;15,783;8,632
2020/05/11 02:46:13;1239,183;15,843;9,892
2020/05/11 03:16:13;1238,542;15,677;12,108
2020/05/11 03:46:13;1239,242;15,397;12,716
2020/05/11 04:16:13;1239,242;15,190;12,960
2020/05/11 04:46:13;1238,308;15,017;13,364
2020/05/11 05:16:13;1238,950;14,900;13,308
2020/05/11 05:46:13;1239,183;14,897;12,812
2020/05/11 06:16:13;1240,175;14,877;11,444
2020/05/11 06:46:13;1239,417;14,753;9,532
2020/05/11 07:16:13;1239,358;14,217;8,472
2020/05/11 07:46:13;1238,658;14,153;8,380
2020/05/11 08:16:13;1239,008;14,047;8,316
2020/05/11 08:46:13;1238,600;14,033;8,360
2020/05/11 09:16:13;1239,242;14,067;8,392
2020/05/11 09:46:13;1238,833;14,090;8,460
2020/05/11 10:16:13;1238,775;14,097;8,492
2020/05/11 10:46:13;1238,833;14,067;8,548
2020/05/11 11:16:13;1238,367;14,060;8,584
2020/05/11 11:46:13;1236,558;14,077;8,560
2020/05/11 12:16:13;1236,675;14,113;8,556
2020/05/11 12:46:13;1235,333;14,160;8,612
2020/05/11 13:16:13;1234,750;14,190;8,732
2020/05/11 13:46:13;1234,750;14,173;8,908
2020/05/11 14:16:13;1235,683;14,177;9,056
2020/05/11 14:46:13;1236,558;14,310;9,888
2020/05/11 15:16:13;1237,083;14,390;10,340
2020/05/11 15:46:13;1238,192;14,363;11,580
2020/05/11 16:16:13;1238,308;14,327;12,476
2020/05/11 16:46:13;1238,075;14,330;12,808
2020/05/11 17:16:13;1239,533;14,330;13,228
2020/05/11 17:46:13;1240,583;14,330;12,780
2020/05/11 18:16:13;1240,700;14,293;12,480
2020/05/11 18:46:13;1240,700;14,273;12,328
2020/05/11 19:16:13;1242,450;14,163;10,660
2020/05/11 19:46:13;1241,750;13,973;9,732
2020/05/11 20:16:13;1242,508;13,953;9,584
2020/05/11 20:46:13;1242,800;13,963;9,608
2020/05/11 21:16:13;1244,550;13,947;9,596
2020/05/11 21:46:13;1245,250;13,970;9,792
2020/05/11 22:16:13;1246,592;13,970;9,940
2020/05/11 22:46:13;1246,650;13,987;9,992
2020/05/11 23:16:13;1246,942;13,963;10,052
2020/05/11 23:46:13;1247,467;13,930;10,068
2020/05/12 00:16:13;1247,758;13,860;10,100
2020/05/12 00:46:13;1247,525;13,807;10,084
2020/05/12 01:16:13;1247,408;13,773;10,184
2020/05/12 01:46:13;1247,525;13,710;10,100
2020/05/12 02:16:13;1247,408;13,613;10,104
2020/05/12 02:46:13;1247,758;13,590;10,104
2020/05/12 03:16:13;1247,525;13,490;10,284
2020/05/12 03:46:13;1247,700;13,963;12,076
2020/05/12 04:16:13;1248,167;13,717;13,068
2020/05/12 04:46:13;1248,167;13,440;13,644
2020/05/12 05:16:13;1248,225;13,297;14,004
2020/05/12 05:46:13;1248,458;13,263;14,156
2020/05/12 06:16:13;1248,458;13,153;13,700
2020/05/12 06:46:13;1248,575;13,190;13,132
2020/05/12 07:16:13;1247,817;13,237;12,496
2020/05/12 07:46:13;1247,817;13,470;11,560
2020/05/12 08:16:13;1247,350;13,357;10,736
2020/05/12 08:46:13;1247,233;13,193;10,176
2020/05/12 09:16:13;1246,592;13,173;10,112
2020/05/12 09:46:13;1246,417;13,173;10,068
2020/05/12 10:16:13;1245,717;13,180;10,112
2020/05/12 10:46:13;1245,775;13,177;10,072
2020/05/12 11:16:13;1245,483;13,190;10,072
2020/05/12 11:46:13;1245,250;13,227;10,084
2020/05/12 12:16:13;1244,842;13,213;10,048
2020/05/12 12:46:13;1244,258;13,207;10,064
2020/05/12 13:16:13;1243,967;13,207;10,060
2020/05/12 13:46:13;1243,617;13,203;9,932
2020/05/12 14:16:13;1243,675;13,207;9,964
2020/05/12 14:46:13;1243,383;13,190;9,980
2020/05/12 15:16:13;1243,325;13,197;9,928
2020/05/12 15:46:13;1242,917;13,317;11,080
2020/05/12 16:16:13;1243,675;13,363;13,000
2020/05/12 16:46:13;1243,208;13,353;13,664
2020/05/12 17:16:13;1242,450;13,367;14,244
2020/05/12 17:46:13;1242,333;13,333;14,288
2020/05/12 18:16:13;1242,158;13,313;14,408
2020/05/12 18:46:13;1241,750;13,310;14,280
2020/05/12 19:16:13;1241,283;13,323;13,436
2020/05/12 19:46:13;1239,942;13,313;11,984
2020/05/12 20:16:13;1240,408;13,247;11,104
2020/05/12 20:46:13;1240,117;13,153;10,224
2020/05/12 21:16:13;1240,058;13,163;10,236
2020/05/12 21:46:13;1239,942;13,137;10,068
2020/05/12 22:16:13;1239,767;13,133;10,100
2020/05/12 22:46:13;1239,942;13,137;10,032
2020/05/12 23:16:13;1239,650;13,143;10,040
2020/05/12 23:46:13;1239,358;13,143;10,012
2020/05/13 00:16:13;1239,300;13,140;9,972
2020/05/13 00:46:13;1239,067;13,137;9,884
2020/05/13 01:16:13;1238,717;13,140;9,836
2020/05/13 01:46:13;1238,367;13,157;9,808
2020/05/13 02:16:13;1238,250;13,163;9,736
2020/05/13 02:46:13;1237,958;13,187;10,036
2020/05/13 03:16:13;1238,017;13,213;9,960
2020/05/13 03:46:13;1238,075;13,203;10,028
2020/05/13 04:16:13;1238,250;13,250;11,400
2020/05/13 04:46:13;1238,250;13,303;12,740
2020/05/13 05:16:13;1238,367;13,343;13,512
2020/05/13 05:46:13;1238,425;13,360;14,140
2020/05/13 06:16:13;1238,367;13,373;14,116
2020/05/13 06:46:13;1238,425;13,387;14,460
2020/05/13 07:16:13;1238,017;13,387;14,136
2020/05/13 07:46:13;1237,550;13,417;13,344
2020/05/13 08:16:13;1236,617;13,397;12,520
2020/05/13 08:46:13;1235,683;13,320;11,536
2020/05/13 09:16:13;1235,683;13,303;10,992
2020/05/13 09:46:13;1235,158;13,313;10,164
2020/05/13 10:16:13;1235,158;13,433;9,908
2020/05/13 10:46:13;1234,400;13,413;9,928
2020/05/13 11:16:13;1234,050;13,590;9,912
2020/05/13 11:46:13;1233,525;13,777;9,864
2020/05/13 12:16:13;1233,525;13,833;9,840
2020/05/13 12:46:13;1233,058;13,913;9,888
2020/05/13 13:16:13;1232,475;14,097;9,356
2020/05/13 13:46:13;1233,408;14,050;9,380
2020/05/13 14:16:13;1232,825;14,013;9,392
2020/05/13 14:46:13;1232,708;13,937;9,276
2020/05/13 15:16:13;1232,125;13,813;9,156
2020/05/13 15:46:13;1232,767;13,840;9,136
2020/05/13 16:16:13;1232,650;13,933;9,528
2020/05/13 16:46:13;1233,583;13,890;9,772
2020/05/13 17:16:13;1233,758;13,943;11,312
2020/05/13 17:46:13;1233,467;14,200;12,248
2020/05/13 18:16:13;1234,167;14,443;12,480
2020/05/13 18:46:13;1233,992;14,493;12,608
2020/05/13 19:16:13;1233,467;14,520;12,744
2020/05/13 19:46:13;1235,100;14,553;12,680
2020/05/13 20:16:13;1234,633;14,463;11,740
2020/05/13 20:46:13;1234,400;14,203;9,964
2020/05/13 21:16:13;1235,392;14,207;9,220
2020/05/13 21:46:13;1236,383;14,173;9,300
2020/05/13 22:16:13;1236,908;14,180;8,976
2020/05/13 22:46:13;1237,142;14,183;9,084
2020/05/13 23:16:13;1237,492;14,193;9,248
2020/05/13 23:46:13;1237,783;14,230;9,040
2020/05/14 00:16:13;1238,075;14,243;9,060
2020/05/14 00:46:13;1238,192;14,240;9,088
2020/05/14 01:16:13;1238,600;14,217;9,144
2020/05/14 01:46:13;1238,658;14,200;9,312
2020/05/14 02:16:13;1238,425;14,187;9,360
2020/05/14 02:46:13;1238,833;14,077;9,856
2020/05/14 03:16:13;1238,833;14,067;9,844
2020/05/14 03:46:13;1238,600;14,017;9,804
2020/05/14 04:16:13;1238,950;13,867;9,636
2020/05/14 04:46:13;1239,475;13,833;9,844
2020/05/14 05:16:13;1239,942;13,763;10,060
2020/05/14 05:46:13;1240,292;13,907;10,880
2020/05/14 06:16:13;1240,700;13,913;11,720
2020/05/14 06:46:13;1240,992;13,787;12,596
2020/05/14 07:16:13;1240,992;13,560;12,852
2020/05/14 07:46:13;1241,108;13,510;12,664
2020/05/14 08:16:13;1240,933;13,520;11,684
2020/05/14 08:46:13;1240,700;13,567;11,572
2020/05/14 09:16:13;1240,233;13,573;9,800
2020/05/14 09:46:13;1239,942;13,570;9,656
2020/05/14 10:16:13;1239,125;13,473;9,272
2020/05/14 10:46:13;1239,183;13,483;9,576
2020/05/14 11:16:13;1238,425;13,407;9,544
2020/05/14 11:46:13;1238,425;13,390;9,576
2020/05/14 12:16:13;1238,425;13,377;9,620
2020/05/14 12:46:13;1238,133;13,360;9,444
2020/05/14 13:16:13;1237,958;13,350;9,300
2020/05/14 13:46:13;1236,908;13,350;9,432
2020/05/14 14:16:13;1237,783;13,327;9,592
2020/05/14 14:46:13;1236,442;13,343;9,432
2020/05/14 15:16:13;1236,617;13,373;9,504
2020/05/14 15:46:13;1235,858;13,373;9,476
2020/05/14 16:16:13;1235,567;13,380;9,496
2020/05/14 16:46:13;1235,625;13,390;9,340
2020/05/14 17:16:13;1235,917;13,383;9,440
2020/05/14 17:46:13;1236,383;13,360;9,488
2020/05/14 18:16:13;1236,092;13,353;9,476
2020/05/14 18:46:13;1236,967;13,360;9,504
2020/05/14 19:16:13;1236,908;13,343;9,496
2020/05/14 19:46:13;1237,258;13,353;9,496
2020/05/14 20:16:13;1237,667;13,357;9,476
2020/05/14 20:46:13;1238,425;13,377;9,392
2020/05/14 21:16:13;1238,892;13,507;9,456
2020/05/14 21:46:13;1239,183;13,510;9,480
2020/05/14 22:16:13;1239,183;13,500;9,468
2020/05/14 22:46:13;1239,767;13,517;9,452
2020/05/14 23:16:13;1239,883;13,520;9,444
2020/05/14 23:46:13;1239,942;13,513;9,564
2020/05/15 00:16:13;1239,650;13,510;9,356
2020/05/15 00:46:13;1239,183;13,517;9,664
2020/05/15 01:16:13;1239,358;13,530;9,588
2020/05/15 01:46:13;1239,183;13,550;9,676
2020/05/15 02:16:13;1239,067;13,557;9,604
2020/05/15 02:46:13;1239,067;13,570;9,804
2020/05/15 03:16:13;1238,892;13,570;9,680
2020/05/15 03:46:13;1239,067;13,557;9,748
2020/05/15 04:16:13;1239,067;13,573;9,824
2020/05/15 04:46:13;1239,417;13,590;9,616
2020/05/15 05:16:13;1240,117;13,603;9,716
2020/05/15 05:46:13;1240,408;13,613;9,704
2020/05/15 06:16:13;1240,992;13,617;9,816
2020/05/15 06:46:13;1241,575;13,633;10,040
2020/05/15 07:16:13;1242,158;13,680;10,584
2020/05/15 07:46:13;1242,158;13,630;10,908
2020/05/15 08:16:13;1243,208;13,567;10,940
2020/05/15 08:46:13;1242,625;13,570;10,928
2020/05/15 09:16:13;1242,333;13,583;10,572
2020/05/15 09:46:13;1241,750;13,573;10,196
2020/05/15 10:16:13;1241,458;13,570;10,044
2020/05/15 10:46:13;1241,108;13,567;9,868
2020/05/15 11:16:13;1240,817;13,570;9,888
2020/05/15 11:46:13;1240,992;13,560;9,932
2020/05/15 12:16:13;1240,525;13,567;9,956
2020/05/15 12:46:13;1240,817;13,563;9,856
2020/05/15 13:16:13;1240,408;13,563;9,832
2020/05/15 13:46:13;1240,817;13,580;9,744
2020/05/15 14:16:13;1241,283;13,580;9,908
2020/05/15 14:46:13;1241,108;13,607;9,836
2020/05/15 15:16:13;1240,992;13,607;9,812
2020/05/15 15:46:13;1240,817;13,607;9,860
2020/05/15 16:16:13;1240,525;13,613;9,836
2020/05/15 16:46:13;1240,700;13,620;9,728
2020/05/15 17:16:13;1240,992;13,630;9,892
2020/05/15 17:46:13;1240,817;13,633;9,992
2020/05/15 18:16:13;1241,283;13,623;9,936
2020/05/15 18:46:13;1241,108;13,597;9,892
2020/05/15 19:16:13;1241,867;13,587;9,948
2020/05/15 19:46:13;1242,158;13,583;9,964
2020/05/15 20:16:13;1242,450;13,573;10,128
2020/05/15 20:46:13;1243,092;13,563;10,512
2020/05/15 21:16:13;1243,383;13,563;10,600
2020/05/15 21:46:13;1243,383;13,567;10,460
2020/05/15 22:16:13;1243,208;13,567;10,260
2020/05/15 22:46:13;1243,092;13,567;10,160
2020/05/15 23:16:13;1242,800;13,557;10,268
2020/05/15 23:46:13;1242,450;13,553;10,224
2020/05/16 00:16:13;1242,625;13,540;10,188
2020/05/16 00:46:13;1242,333;13,530;9,988
2020/05/16 01:16:13;1242,333;13,527;9,828
2020/05/16 01:46:13;1242,100;13,523;9,904
2020/05/16 02:16:13;1241,808;13,523;9,816
2020/05/16 02:46:13;1242,042;13,533;9,860
2020/05/16 03:16:13;1241,867;13,537;9,860
2020/05/16 03:46:13;1242,042;13,537;9,796
2020/05/16 04:16:13;1242,158;13,537;9,972
2020/05/16 04:46:13;1242,333;13,533;9,756
2020/05/16 05:16:13;1242,450;13,517;9,756
2020/05/16 05:46:13;1242,800;13,517;9,720
2020/05/16 06:16:13;1242,625;13,530;9,816
2020/05/16 06:46:13;1242,800;13,550;9,788
2020/05/16 07:16:13;1243,092;13,533;9,820
2020/05/16 07:46:13;1243,208;13,533;9,844
2020/05/16 08:16:13;1243,208;13,547;10,076
2020/05/16 08:46:13;1243,383;13,567;10,596
2020/05/16 09:16:13;1243,208;13,563;10,720
2020/05/16 09:46:13;1243,208;13,567;10,816
2020/05/16 10:16:13;1243,208;13,567;10,948
2020/05/16 10:46:13;1243,092;13,570;11,028
2020/05/16 11:16:13;1242,917;13,573;10,792
2020/05/16 11:46:13;1242,450;13,560;10,156
2020/05/16 12:16:13;1242,042;13,560;10,160
2020/05/16 12:46:13;1242,158;13,567;10,028
2020/05/16 13:16:13;1241,750;13,570;9,984
2020/05/16 13:46:13;1241,283;13,583;10,064
2020/05/16 14:16:13;1240,992;13,603;10,080
2020/05/16 14:46:13;1240,408;13,623;10,280
2020/05/16 15:16:13;1240,408;13,647;10,408
2020/05/16 15:46:13;1240,233;13,687;10,484
2020/05/16 16:16:13;1240,408;13,707;10,200
2020/05/16 16:46:13;1240,525;13,697;10,272
2020/05/16 17:16:13;1240,408;13,687;10,240
2020/05/16 17:46:13;1240,700;13,690;10,328
2020/05/16 18:16:13;1240,992;13,700;10,312
2020/05/16 18:46:13;1241,400;13,713;10,280
2020/05/16 19:16:13;1241,808;13,723;10,264
2020/05/16 19:46:13;1242,042;13,737;10,360
2020/05/16 20:16:13;1242,450;13,753;10,712
2020/05/16 20:46:13;1243,092;13,760;10,652
2020/05/16 21:16:13;1243,383;13,793;11,052
2020/05/16 21:46:13;1243,442;13,867;11,396
2020/05/16 22:16:13;1243,383;13,830;11,212
2020/05/16 22:46:13;1243,092;13,787;10,944
2020/05/16 23:16:13;1242,625;13,753;10,300
2020/05/16 23:46:13;1242,800;13,773;10,256
2020/05/17 00:16:13;1242,450;13,797;10,060
2020/05/17 00:46:13;1242,450;13,827;10,040
2020/05/17 01:16:13;1242,450;13,850;10,012
2020/05/17 01:46:13;1242,333;13,873;10,160
2020/05/17 02:16:13;1242,158;13,927;10,168
2020/05/17 02:46:13;1242,508;14,007;10,024
2020/05/17 03:16:13;1242,625;14,073;10,020
2020/05/17 03:46:13;1242,450;14,110;9,932
2020/05/17 04:16:13;1242,625;14,173;9,884
2020/05/17 04:46:13;1242,392;14,213;9,960
2020/05/17 05:16:13;1242,508;14,243;9,944
2020/05/17 05:46:13;1242,625;14,247;9,820
2020/05/17 06:16:13;1242,683;14,257;9,836
2020/05/17 06:46:13;1242,975;14,270;9,840
2020/05/17 07:16:13;1243,150;14,277;9,776
2020/05/17 07:46:13;1243,150;14,290;9,820
2020/05/17 08:16:13;1243,442;14,177;9,912
2020/05/17 08:46:13;1243,500;14,070;10,004
2020/05/17 09:16:13;1243,675;14,000;9,988
2020/05/17 09:46:13;1243,967;13,963;10,636
2020/05/17 10:16:13;1244,258;14,080;10,908
2020/05/17 10:46:13;1244,142;14,150;10,940
2020/05/17 11:16:13;1244,142;14,140;10,804
2020/05/17 11:46:13;1243,850;14,143;10,752
2020/05/17 12:16:13;1243,383;14,163;10,652
2020/05/17 12:46:13;1243,208;14,170;10,400
2020/05/17 13:16:13;1242,683;14,223;10,148
2020/05/17 13:46:13;1242,100;14,257;10,104
2020/05/17 14:16:13;1241,925;14,263;10,056
2020/05/17 14:46:13;1241,458;14,280;10,080
2020/05/17 15:16:13;1241,517;14,257;10,040
2020/05/17 15:46:13;1241,517;14,243;10,068
2020/05/17 16:16:13;1240,758;14,240;9,960
2020/05/17 16:46:13;1241,050;14,393;10,536
2020/05/17 17:16:13;1241,050;14,410;10,260
2020/05/17 17:46:13;1240,467;14,393;10,064
2020/05/17 18:16:13;1240,467;14,397;10,212
2020/05/17 18:46:13;1240,758;14,387;10,240
2020/05/17 19:16:13;1241,225;14,427;10,648
2020/05/17 19:46:13;1241,925;14,393;10,444
2020/05/17 20:16:13;1242,450;14,357;10,488
2020/05/17 20:46:13;1243,150;14,337;10,900
2020/05/17 21:16:13;1243,733;14,343;11,060
2020/05/17 21:46:13;1244,258;14,340;11,156
2020/05/17 22:16:13;1243,792;14,357;11,800
2020/05/17 22:46:13;1243,500;14,357;11,700
2020/05/17 23:16:13;1242,917;14,357;11,536
2020/05/17 23:46:13;1242,625;14,360;11,444
2020/05/18 00:16:13;1242,333;14,333;11,108
2020/05/18 00:46:13;1242,158;14,313;10,860
2020/05/18 01:16:13;1241,925;14,320;10,648
2020/05/18 01:46:13;1241,867;14,340;10,532
2020/05/18 02:16:13;1241,867;14,357;10,384
2020/05/18 02:46:13;1241,808;14,377;10,452
2020/05/18 03:16:13;1241,925;14,400;10,264
2020/05/18 03:46:13;1242,042;14,437;10,216
2020/05/18 04:16:13;1242,158;14,457;10,136
2020/05/18 04:46:13;1242,100;14,480;10,028
2020/05/18 05:16:13;1242,100;14,507;9,900
2020/05/18 05:46:13;1242,333;14,513;9,936
2020/05/18 06:16:13;1242,333;14,523;9,972
2020/05/18 06:46:13;1242,217;14,533;10,060
2020/05/18 07:16:13;1242,392;14,527;10,008
2020/05/18 07:46:13;1242,508;14,537;10,016
2020/05/18 08:16:13;1242,508;14,527;10,040
2020/05/18 08:46:13;1242,858;14,520;9,972
2020/05/18 09:16:13;1243,267;14,467;10,240
2020/05/18 09:46:13;1244,900;14,433;10,020
2020/05/18 10:16:13;1242,917;14,370;11,204
2020/05/18 10:46:13;1243,150;14,367;11,556
2020/05/18 11:16:13;1242,975;14,397;11,816
2020/05/18 11:46:13;1243,267;14,400;12,164
2020/05/18 12:16:13;1243,150;14,430;12,260
2020/05/18 12:46:13;1242,917;14,450;11,848
2020/05/18 13:16:13;1242,508;14,463;11,816
2020/05/18 13:46:13;1241,808;14,490;11,500
2020/05/18 14:16:13;1241,517;14,497;11,220
2020/05/18 14:46:13;1241,108;14,483;10,988
2020/05/18 15:16:13;1241,167;14,490;10,772
2020/05/18 15:46:13;1241,108;14,513;10,808
2020/05/18 16:16:13;1241,342;14,533;10,856
2020/05/18 16:46:13;1241,750;14,550;10,572
2020/05/18 17:16:13;1242,100;14,557;10,600
2020/05/18 17:46:13;1242,042;14,590;10,544
2020/05/18 18:16:13;1242,158;14,627;10,540
2020/05/18 18:46:13;1242,217;14,687;10,684
2020/05/18 19:16:13;1242,100;14,707;10,708
2020/05/18 19:46:13;1242,100;14,747;10,668
2020/05/18 20:16:13;1242,100;14,797;10,508
2020/05/18 20:46:13;1241,692;14,767;10,588
2020/05/18 21:16:13;1241,808;14,793;10,504
2020/05/18 21:46:13;1241,575;14,767;10,576
2020/05/18 22:16:13;1241,458;14,713;10,560
2020/05/18 22:46:13;1241,342;14,623;10,728
2020/05/18 23:16:13;1241,342;14,613;10,940
2020/05/18 23:46:13;1241,108;14,760;11,336
2020/05/19 00:16:13;1240,875;14,840;11,308
2020/05/19 00:46:13;1240,758;14,793;11,140
2020/05/19 01:16:13;1240,817;14,767;10,604
2020/05/19 01:46:13;1240,175;14,803;10,472
2020/05/19 02:16:13;1240,583;14,913;10,324
2020/05/19 02:46:13;1240,408;14,970;10,312
2020/05/19 03:16:13;1240,233;15,020;10,264
2020/05/19 03:46:13;1240,175;15,117;10,284
2020/05/19 04:16:13;1240,175;15,203;10,028
2020/05/19 04:46:13;1239,767;15,270;10,000
2020/05/19 05:16:13;1239,767;15,337;10,096
2020/05/19 05:46:13;1239,767;15,383;10,084
2020/05/19 06:16:13;1239,533;15,407;10,144
2020/05/19 06:46:13;1239,767;15,410;10,060
2020/05/19 07:16:13;1239,767;15,410;10,116
2020/05/19 07:46:13;1239,825;15,413;10,120
2020/05/19 08:16:13;1239,650;15,380;10,100
2020/05/19 08:46:13;1239,708;15,397;10,040
2020/05/19 09:16:13;1239,825;15,427;10,028
2020/05/19 09:46:13;1240,233;15,363;10,128
2020/05/19 10:16:13;1240,233;15,287;10,176
2020/05/19 10:46:13;1240,525;15,060;10,760
2020/05/19 11:16:13;1240,175;15,007;11,472
2020/05/19 11:46:13;1240,350;15,050;12,948
2020/05/19 12:16:13;1240,350;15,090;13,720
2020/05/19 12:46:13;1240,058;15,200;13,008
2020/05/19 13:16:13;1239,533;15,330;12,216
2020/05/19 13:46:13;1239,008;15,420;12,072
2020/05/19 14:16:13;1239,008;15,410;11,960
2020/05/19 14:46:13;1238,542;15,353;11,268
2020/05/19 15:16:13;1238,133;15,373;10,976
2020/05/19 15:46:13;1237,900;15,367;10,844
2020/05/19 16:16:13;1237,608;15,377;11,048
2020/05/19 16:46:13;1237,550;15,393;10,704
2020/05/19 17:16:13;1237,317;15,437;10,552
2020/05/19 17:46:13;1237,375;15,477;10,488
2020/05/19 18:16:13;1237,375;15,470;10,452
2020/05/19 18:46:13;1237,492;15,480;10,560
2020/05/19 19:16:13;1237,783;15,500;10,460
2020/05/19 19:46:13;1238,075;15,510;10,596
2020/05/19 20:16:13;1238,425;15,517;10,460
2020/05/19 20:46:13;1238,833;15,520;10,308
2020/05/19 21:16:13;1239,242;15,653;10,252
2020/05/19 21:46:13;1239,533;15,607;10,512
2020/05/19 22:16:13;1240,000;15,540;10,572
2020/05/19 22:46:13;1239,767;15,507;10,572
2020/05/19 23:16:13;1240,175;15,413;10,628
2020/05/19 23:46:13;1239,767;15,363;11,188
2020/05/20 00:16:13;1239,825;15,620;11,656
2020/05/20 00:46:13;1239,592;15,667;11,692
2020/05/20 01:16:13;1239,533;15,697;11,544
2020/05/20 01:46:13;1239,417;15,710;11,028
2020/05/20 02:16:13;1238,950;15,793;10,644
2020/05/20 02:46:13;1238,483;15,900;10,360
2020/05/20 03:16:13;1238,192;16,057;10,312
2020/05/20 03:46:13;1238,192;16,220;10,272
2020/05/20 04:16:13;1238,250;16,160;10,232
2020/05/20 04:46:13;1238,133;16,207;10,252
2020/05/20 05:16:13;1238,250;16,247;10,096
2020/05/20 05:46:13;1238,133;16,250;10,072
2020/05/20 06:16:13;1238,308;16,277;10,136
2020/05/20 06:46:13;1238,542;16,283;10,240
