Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:26:36
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\diksmuide sa_200820142636_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-T9258  317.
  Instrument number       =
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-T9258  317.
  Instrument number       =
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =51:56:10 11/03/20
  End date / time         =51:26:07 02/07/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/03 18:56:51;1110,617;15,257;1,180
2020/05/03 19:26:51;1110,967;15,597;1,140
2020/05/03 19:56:51;1110,967;15,477;1,164
2020/05/03 20:26:51;1110,617;15,570;1,156
2020/05/03 20:56:51;1111,083;15,563;1,132
2020/05/03 21:26:51;1111,083;15,583;1,124
2020/05/03 21:56:51;1111,083;15,520;1,108
2020/05/03 22:26:51;1111,433;15,463;1,096
2020/05/03 22:56:51;1111,433;15,393;1,116
2020/05/03 23:26:51;1111,725;15,347;1,128
2020/05/03 23:56:51;1111,725;15,207;1,168
2020/05/04 00:26:51;1111,550;15,157;1,172
2020/05/04 00:56:51;1111,550;15,143;1,172
2020/05/04 01:26:51;1111,550;15,100;1,148
2020/05/04 01:56:51;1111,083;15,043;1,088
2020/05/04 02:26:51;1111,550;15,013;1,068
2020/05/04 02:56:51;1111,550;14,973;1,176
2020/05/04 03:26:51;1110,442;14,923;1,184
2020/05/04 03:56:51;1109,858;14,843;1,228
2020/05/04 04:26:51;1109,217;14,843;1,144
2020/05/04 04:56:51;1108,925;14,750;1,032
2020/05/04 05:26:51;1109,217;14,813;1,076
2020/05/04 05:56:51;1108,750;14,903;1,092
2020/05/04 06:26:51;1109,392;14,897;1,068
2020/05/04 06:56:51;1110,500;14,890;1,084
2020/05/04 07:26:51;1110,967;14,943;1,164
2020/05/04 07:56:51;1110,617;14,910;1,124
2020/05/04 08:26:51;1111,083;14,993;1,100
2020/05/04 08:56:51;1111,083;15,040;1,116
2020/05/04 09:26:51;1111,258;15,120;1,128
2020/05/04 09:56:51;1111,725;15,137;1,140
2020/05/04 10:26:51;1111,900;15,163;1,144
2020/05/04 10:56:51;1111,550;15,157;1,156
2020/05/04 11:26:51;1112,192;15,203;1,152
2020/05/04 11:56:51;1112,833;15,253;1,148
2020/05/04 12:26:51;1112,017;15,307;1,132
2020/05/04 12:56:51;1112,658;15,263;1,472
2020/05/04 13:26:51;1113,300;15,620;1,284
2020/05/04 13:56:51;1113,300;15,363;1,360
2020/05/04 14:26:51;1113,008;15,347;1,360
2020/05/04 14:56:51;1112,833;15,550;1,316
2020/05/04 15:26:51;1113,008;15,680;1,388
2020/05/04 15:56:51;1112,833;16,050;1,304
2020/05/04 16:26:51;1112,192;15,973;1,376
2020/05/04 16:56:51;1112,367;15,603;1,500
2020/05/04 17:26:51;1111,900;15,567;1,516
2020/05/04 17:56:51;1112,017;15,610;1,496
2020/05/04 18:26:51;1112,192;15,630;1,492
2020/05/04 18:56:51;1112,017;15,643;1,516
2020/05/04 19:26:51;1112,367;15,557;1,524
2020/05/04 19:56:51;1112,367;15,537;1,480
2020/05/04 20:26:51;1112,542;15,420;1,496
2020/05/04 20:56:51;1113,300;15,343;1,480
2020/05/04 21:26:51;1113,300;15,273;1,480
2020/05/04 21:56:51;1113,942;15,267;1,480
2020/05/04 22:26:51;1114,408;15,233;1,468
2020/05/04 22:56:51;1114,875;15,167;1,464
2020/05/04 23:26:51;1114,583;15,117;1,464
2020/05/04 23:56:51;1113,942;15,013;1,460
2020/05/05 00:26:51;1113,300;14,977;1,468
2020/05/05 00:56:51;1113,767;14,907;1,480
2020/05/05 01:26:51;1113,942;14,837;1,464
2020/05/05 01:56:51;1113,767;14,850;1,468
2020/05/05 02:26:51;1113,942;14,833;1,476
2020/05/05 02:56:51;1113,125;14,747;1,472
2020/05/05 03:26:51;1113,417;14,727;1,480
2020/05/05 03:56:51;1113,125;14,680;1,476
2020/05/05 04:26:51;1113,125;14,667;1,476
2020/05/05 04:56:51;1112,658;14,670;1,480
2020/05/05 05:26:51;1111,725;14,527;1,380
2020/05/05 05:56:51;1111,083;14,393;1,300
2020/05/05 06:26:51;1112,017;14,240;1,208
2020/05/05 06:56:51;1112,367;14,237;1,240
2020/05/05 07:26:51;1112,367;14,383;1,276
2020/05/05 07:56:51;1111,433;14,370;1,272
2020/05/05 08:26:51;1111,083;14,387;1,296
2020/05/05 08:56:51;1111,083;14,490;1,324
2020/05/05 09:26:51;1111,083;14,560;1,344
2020/05/05 09:56:51;1111,900;14,707;1,328
2020/05/05 10:26:51;1111,725;14,830;1,344
2020/05/05 10:56:51;1112,367;14,957;1,328
2020/05/05 11:26:51;1111,900;15,080;1,340
2020/05/05 11:56:51;1111,725;14,920;1,344
2020/05/05 12:26:51;1111,900;15,433;1,352
2020/05/05 12:56:51;1112,017;15,780;1,348
2020/05/05 13:26:51;1112,483;15,253;1,376
2020/05/05 13:56:51;1112,658;15,213;1,384
2020/05/05 14:26:51;1112,658;15,310;1,384
2020/05/05 14:56:51;1112,658;15,233;1,392
2020/05/05 15:26:51;1111,900;15,223;1,388
2020/05/05 15:56:51;1112,950;15,467;1,384
2020/05/05 16:26:51;1113,300;15,070;1,456
2020/05/05 16:56:51;1111,083;15,183;1,416
2020/05/05 17:26:51;1112,483;15,360;1,556
2020/05/05 17:56:51;1112,483;15,803;1,556
2020/05/05 18:26:51;1112,483;16,090;1,512
2020/05/05 18:56:51;1112,017;16,143;1,476
2020/05/05 19:26:51;1112,483;15,987;1,492
2020/05/05 19:56:51;1112,833;15,590;1,548
2020/05/05 20:26:51;1113,008;15,583;1,516
2020/05/05 20:56:51;1113,300;15,293;1,552
2020/05/05 21:26:51;1113,592;15,210;1,516
2020/05/05 21:56:51;1114,408;15,103;1,488
2020/05/05 22:26:51;1114,408;15,043;1,492
2020/05/05 22:56:51;1114,992;14,967;1,492
2020/05/05 23:26:51;1115,342;14,927;1,492
2020/05/05 23:56:51;1115,925;14,877;1,500
2020/05/06 00:26:51;1115,983;14,823;1,492
2020/05/06 00:56:51;1116,450;14,783;1,492
2020/05/06 01:26:51;1116,100;14,743;1,496
2020/05/06 01:56:51;1115,983;14,710;1,500
2020/05/06 02:26:51;1116,100;14,673;1,504
2020/05/06 02:56:51;1116,450;14,653;1,508
2020/05/06 03:26:51;1116,450;14,620;1,512
2020/05/06 03:56:51;1115,983;14,550;1,508
2020/05/06 04:26:51;1116,100;14,463;1,496
2020/05/06 04:56:51;1116,275;14,480;1,492
2020/05/06 05:26:51;1116,450;14,450;1,492
2020/05/06 05:56:51;1116,742;14,413;1,492
2020/05/06 06:26:51;1116,742;14,213;1,384
2020/05/06 06:56:51;1116,567;14,283;1,404
2020/05/06 07:26:51;1117,033;14,183;1,408
2020/05/06 07:56:51;1117,033;14,333;1,448
2020/05/06 08:26:51;1116,742;14,337;1,444
2020/05/06 08:56:51;1117,208;14,550;1,432
2020/05/06 09:26:51;1117,383;14,550;1,436
2020/05/06 09:56:51;1117,383;14,580;1,508
2020/05/06 10:26:51;1117,208;14,497;1,528
2020/05/06 10:56:51;1117,033;14,650;1,464
2020/05/06 11:26:51;1117,208;14,850;1,448
2020/05/06 11:56:51;1117,675;14,723;1,524
2020/05/06 12:26:51;1117,675;15,093;1,472
2020/05/06 12:56:51;1118,025;15,273;1,456
2020/05/06 13:26:51;1117,850;15,273;1,468
2020/05/06 13:56:51;1118,025;15,300;1,484
2020/05/06 14:26:51;1118,317;15,177;1,528
2020/05/06 14:56:51;1118,317;15,307;1,564
2020/05/06 15:26:51;1118,608;15,373;1,576
2020/05/06 15:56:51;1118,142;15,367;1,564
2020/05/06 16:26:51;1117,850;15,977;1,536
2020/05/06 16:56:51;1117,850;17,237;1,504
2020/05/06 17:26:51;1117,558;16,893;1,512
2020/05/06 17:56:51;1117,558;16,383;1,532
2020/05/06 18:26:51;1118,608;16,313;1,528
2020/05/06 18:56:51;1118,142;15,250;1,604
2020/05/06 19:26:51;1118,025;15,883;1,548
2020/05/06 19:56:51;1118,142;15,667;1,576
2020/05/06 20:26:51;1118,492;15,847;1,548
2020/05/06 20:56:51;1118,958;15,867;1,536
2020/05/06 21:26:51;1118,492;15,833;1,508
2020/05/06 21:56:51;1118,608;15,783;1,500
2020/05/06 22:26:51;1119,075;15,707;1,504
2020/05/06 22:56:51;1119,250;15,653;1,520
2020/05/06 23:26:51;1118,958;15,587;1,516
2020/05/06 23:56:51;1119,075;15,510;1,512
2020/05/07 00:26:51;1119,250;15,483;1,504
2020/05/07 00:56:51;1119,425;15,387;1,496
2020/05/07 01:26:51;1119,425;15,350;1,500
2020/05/07 01:56:51;1119,542;15,333;1,508
2020/05/07 02:26:51;1119,250;15,350;1,508
2020/05/07 02:56:51;1119,250;15,437;1,528
2020/05/07 03:26:51;1119,250;15,393;1,528
2020/05/07 03:56:51;1118,958;15,320;1,528
2020/05/07 04:26:51;1118,317;15,297;1,524
2020/05/07 04:56:51;1118,492;15,203;1,524
2020/05/07 05:26:51;1118,433;15,090;1,512
2020/05/07 05:56:51;1118,783;14,997;1,516
2020/05/07 06:26:51;1118,142;14,627;1,400
2020/05/07 06:56:51;1117,092;14,543;1,324
2020/05/07 07:26:51;1117,850;14,843;1,552
2020/05/07 07:56:51;1118,492;15,087;1,496
2020/05/07 08:26:51;1118,433;15,120;1,428
2020/05/07 08:56:51;1117,500;15,003;1,488
2020/05/07 09:26:51;1116,917;15,007;1,500
2020/05/07 09:56:51;1117,383;15,050;1,480
2020/05/07 10:26:51;1117,675;15,087;1,484
2020/05/07 10:56:51;1117,383;15,157;1,492
2020/05/07 11:26:51;1117,033;15,147;1,512
2020/05/07 11:56:51;1116,450;15,140;1,520
2020/05/07 12:26:51;1116,450;15,150;1,528
2020/05/07 12:56:51;1116,742;15,180;1,536
2020/05/07 13:26:51;1116,742;15,193;1,552
2020/05/07 13:56:51;1116,450;15,200;1,556
2020/05/07 14:26:51;1116,742;15,270;1,560
2020/05/07 14:56:51;1116,275;15,247;1,560
2020/05/07 15:26:51;1115,808;16,840;1,552
2020/05/07 15:56:51;1115,633;17,210;1,572
2020/05/07 16:26:51;1115,633;18,233;1,668
2020/05/07 16:56:51;1115,167;18,633;1,672
2020/05/07 17:26:51;1114,583;18,553;1,676
2020/05/07 17:56:51;1114,233;17,667;1,648
2020/05/07 18:26:51;1114,117;17,670;1,632
2020/05/07 18:56:51;1114,233;17,670;1,624
2020/05/07 19:26:51;1114,233;17,607;1,592
2020/05/07 19:56:51;1114,058;17,340;1,568
2020/05/07 20:26:51;1114,058;17,143;1,540
2020/05/07 20:56:51;1114,408;17,280;1,572
2020/05/07 21:26:51;1114,583;17,423;1,584
2020/05/07 21:56:51;1114,233;17,293;1,584
2020/05/07 22:26:51;1114,408;17,403;1,608
2020/05/07 22:56:51;1114,058;17,387;1,624
2020/05/07 23:26:51;1114,117;17,367;1,624
2020/05/07 23:56:51;1114,058;17,210;1,624
2020/05/08 00:26:51;1114,117;17,130;1,608
2020/05/08 00:56:51;1114,058;17,067;1,612
2020/05/08 01:26:51;1114,058;16,970;1,620
2020/05/08 01:56:51;1113,767;16,877;1,620
2020/05/08 02:26:51;1113,942;16,777;1,616
2020/05/08 02:56:51;1113,767;16,720;1,604
2020/05/08 03:26:51;1113,942;16,657;1,604
2020/05/08 03:56:51;1113,767;16,603;1,604
2020/05/08 04:26:51;1113,942;16,523;1,596
2020/05/08 04:56:51;1113,592;16,470;1,580
2020/05/08 05:26:51;1113,300;16,377;1,576
2020/05/08 05:56:51;1113,592;16,340;1,556
2020/05/08 06:26:51;1114,233;16,287;1,548
2020/05/08 06:56:51;1114,058;16,250;1,528
2020/05/08 07:26:51;1113,592;16,150;1,488
2020/05/08 07:56:51;1113,767;16,140;1,432
2020/05/08 08:26:51;1113,475;16,290;1,452
2020/05/08 08:56:51;1113,475;16,150;1,428
2020/05/08 09:26:51;1113,300;16,140;1,420
2020/05/08 09:56:51;1113,008;16,120;1,432
2020/05/08 10:26:51;1112,833;16,147;1,432
2020/05/08 10:56:51;1112,367;16,017;1,464
2020/05/08 11:26:51;1112,367;16,017;1,472
2020/05/08 11:56:51;1112,017;16,077;1,472
2020/05/08 12:26:51;1111,725;16,033;1,476
2020/05/08 12:56:51;1111,433;16,023;1,484
2020/05/08 13:26:51;1111,433;16,020;1,480
2020/05/08 13:56:51;1111,550;15,943;1,508
2020/05/08 14:26:51;1111,258;15,813;1,532
2020/05/08 14:56:51;1111,083;15,847;1,528
2020/05/08 15:26:51;1111,550;15,777;1,544
2020/05/08 15:56:51;1111,550;15,813;1,556
2020/05/08 16:26:51;1111,258;15,927;1,540
2020/05/08 16:56:51;1110,325;16,393;1,492
2020/05/08 17:26:51;1110,500;16,700;1,448
2020/05/08 17:56:51;1109,858;16,690;1,448
2020/05/08 18:26:51;1109,858;16,583;1,468
2020/05/08 18:56:51;1109,858;16,717;1,500
2020/05/08 19:26:51;1109,683;16,777;1,488
2020/05/08 19:56:51;1109,858;17,263;1,468
2020/05/08 20:26:51;1109,567;17,140;1,436
2020/05/08 20:56:51;1109,858;17,277;1,420
2020/05/08 21:26:51;1109,858;17,303;1,408
2020/05/08 21:56:51;1109,975;17,200;1,416
2020/05/08 22:26:51;1109,858;17,180;1,408
2020/05/08 22:56:51;1109,683;17,047;1,420
2020/05/08 23:26:51;1109,683;17,077;1,424
2020/05/08 23:56:51;1109,392;17,117;1,444
2020/05/09 00:26:51;1109,508;17,297;1,508
2020/05/09 00:56:51;1108,925;17,233;1,508
2020/05/09 01:26:51;1108,925;17,177;1,500
2020/05/09 01:56:51;1108,925;17,120;1,496
2020/05/09 02:26:51;1109,042;17,150;1,496
2020/05/09 02:56:51;1108,750;17,127;1,488
2020/05/09 03:26:51;1108,750;17,090;1,476
2020/05/09 03:56:51;1108,750;17,053;1,476
2020/05/09 04:26:51;1108,575;17,020;1,468
2020/05/09 04:56:51;1108,575;16,963;1,464
2020/05/09 05:26:51;1108,750;16,937;1,468
2020/05/09 05:56:51;1108,575;16,883;1,468
2020/05/09 06:26:51;1108,108;16,843;1,464
2020/05/09 06:56:51;1107,992;16,793;1,460
2020/05/09 07:26:51;1108,108;16,777;1,444
2020/05/09 07:56:51;1108,283;16,740;1,448
2020/05/09 08:26:51;1108,575;16,633;1,444
2020/05/09 08:56:51;1107,817;16,567;1,432
2020/05/09 09:26:51;1107,350;16,550;1,432
2020/05/09 09:56:51;1107,000;16,540;1,424
2020/05/09 10:26:51;1106,708;16,627;1,432
2020/05/09 10:56:51;1106,533;16,617;1,424
2020/05/09 11:26:51;1106,067;16,573;1,416
2020/05/09 11:56:51;1105,950;16,643;1,416
2020/05/09 12:26:51;1106,067;16,650;1,416
2020/05/09 12:56:51;1105,133;16,783;1,408
2020/05/09 13:26:51;1105,133;16,887;1,400
2020/05/09 13:56:51;1104,842;16,913;1,400
2020/05/09 14:26:51;1104,842;16,983;1,392
2020/05/09 14:56:51;1104,842;16,957;1,392
2020/05/09 15:26:51;1104,375;16,843;1,384
2020/05/09 15:56:51;1104,200;16,777;1,384
2020/05/09 16:26:51;1104,200;17,023;1,396
2020/05/09 16:56:51;1103,733;17,433;1,404
2020/05/09 17:26:51;1103,267;18,737;1,408
2020/05/09 17:56:51;1103,092;19,147;1,356
2020/05/09 18:26:51;1102,625;18,923;1,540
2020/05/09 18:56:51;1102,333;19,250;1,576
2020/05/09 19:26:51;1102,158;19,420;1,588
2020/05/09 19:56:51;1102,508;18,973;1,552
2020/05/09 20:26:51;1102,508;18,520;1,500
2020/05/09 20:56:51;1101,983;18,450;1,480
2020/05/09 21:26:51;1101,692;18,670;1,464
2020/05/09 21:56:51;1101,692;18,370;1,436
2020/05/09 22:26:51;1101,867;18,610;1,456
2020/05/09 22:56:51;1101,692;18,477;1,436
2020/05/09 23:26:51;1101,225;19,027;1,516
2020/05/09 23:56:51;1100,933;18,857;1,500
2020/05/10 00:26:51;1100,583;18,817;1,496
2020/05/10 00:56:51;1100,467;18,647;1,476
2020/05/10 01:26:51;1099,825;18,707;1,488
2020/05/10 01:56:51;1099,650;18,730;1,484
2020/05/10 02:26:51;1099,533;18,770;1,496
2020/05/10 02:56:51;1099,358;18,770;1,504
2020/05/10 03:26:51;1099,825;18,707;1,492
2020/05/10 03:56:51;1099,650;18,637;1,480
2020/05/10 04:26:51;1099,533;18,613;1,484
2020/05/10 04:56:51;1099,533;18,557;1,472
2020/05/10 05:26:51;1099,358;18,523;1,472
2020/05/10 05:56:51;1099,533;18,470;1,464
2020/05/10 06:26:51;1099,650;18,450;1,460
2020/05/10 06:56:51;1099,650;18,333;1,432
2020/05/10 07:26:51;1099,533;18,343;1,428
2020/05/10 07:56:51;1098,425;18,370;1,412
2020/05/10 08:26:51;1098,133;18,387;1,388
2020/05/10 08:56:51;1097,842;17,983;1,236
2020/05/10 09:26:51;1097,375;17,677;1,228
2020/05/10 09:56:51;1096,908;17,557;1,212
2020/05/10 10:26:51;1097,842;17,217;1,212
2020/05/10 10:56:51;1096,617;17,517;1,160
2020/05/10 11:26:51;1095,858;17,737;1,124
2020/05/10 11:56:51;1096,442;17,493;1,144
2020/05/10 12:26:51;1098,133;17,737;1,112
2020/05/10 12:56:51;1098,600;17,970;1,068
2020/05/10 13:26:51;1098,425;18,037;1,052
2020/05/10 13:56:51;1097,842;17,997;1,320
2020/05/10 14:26:51;1098,425;17,873;1,328
2020/05/10 14:56:51;1098,775;17,740;1,368
2020/05/10 15:26:51;1099,067;17,620;1,412
2020/05/10 15:56:51;1100,000;17,513;1,432
2020/05/10 16:26:51;1099,067;17,377;1,452
2020/05/10 16:56:51;1100,000;17,203;1,484
2020/05/10 17:26:51;1100,000;17,077;1,480
2020/05/10 17:56:51;1101,225;16,957;1,496
2020/05/10 18:26:51;1100,467;16,810;1,504
2020/05/10 18:56:51;1100,583;16,667;1,520
2020/05/10 19:26:51;1100,933;16,583;1,520
2020/05/10 19:56:51;1100,000;16,533;1,500
2020/05/10 20:26:51;1100,000;16,570;1,496
2020/05/10 20:56:51;1100,467;16,477;1,472
2020/05/10 21:26:51;1101,692;16,553;1,456
2020/05/10 21:56:51;1103,267;16,477;1,436
2020/05/10 22:26:51;1102,800;16,430;1,424
2020/05/10 22:56:51;1103,442;16,347;1,404
2020/05/10 23:26:51;1103,442;16,283;1,376
2020/05/10 23:56:51;1102,508;16,200;1,356
2020/05/11 00:26:51;1103,092;16,123;1,332
2020/05/11 00:56:51;1103,267;16,010;1,312
2020/05/11 01:26:51;1103,442;15,923;1,304
2020/05/11 01:56:51;1102,975;15,860;1,348
2020/05/11 02:26:51;1102,800;15,717;1,336
2020/05/11 02:56:51;1103,733;15,680;1,336
2020/05/11 03:26:51;1103,267;15,557;1,336
2020/05/11 03:56:51;1101,692;15,543;1,336
2020/05/11 04:26:51;1103,267;15,400;1,340
2020/05/11 04:56:51;1103,733;15,413;1,356
2020/05/11 05:26:51;1104,025;15,350;1,364
2020/05/11 05:56:51;1104,842;15,260;1,352
2020/05/11 06:26:51;1104,492;15,250;1,356
2020/05/11 06:56:51;1103,908;15,203;1,360
2020/05/11 07:26:51;1105,133;15,160;1,364
2020/05/11 07:56:51;1103,908;15,140;1,368
2020/05/11 08:26:51;1104,025;15,147;1,364
2020/05/11 08:56:51;1104,958;15,120;1,344
2020/05/11 09:26:51;1104,842;15,153;1,332
2020/05/11 09:56:51;1104,200;15,147;1,336
2020/05/11 10:26:51;1103,733;15,063;1,364
2020/05/11 10:56:51;1104,842;15,037;1,380
2020/05/11 11:26:51;1104,958;15,013;1,396
2020/05/11 11:56:51;1104,667;15,043;1,408
2020/05/11 12:26:51;1103,908;15,023;1,416
2020/05/11 12:56:51;1104,667;14,890;1,540
2020/05/11 13:26:51;1102,625;14,953;1,560
2020/05/11 13:56:51;1104,375;15,067;1,560
2020/05/11 14:26:51;1104,375;15,217;1,548
2020/05/11 14:56:51;1103,733;15,347;1,528
2020/05/11 15:26:51;1104,958;15,163;1,544
2020/05/11 15:56:51;1105,775;15,300;1,552
2020/05/11 16:26:51;1105,133;15,410;1,548
2020/05/11 16:56:51;1106,417;15,320;1,556
2020/05/11 17:26:51;1105,600;15,230;1,544
2020/05/11 17:56:51;1107,350;15,037;1,508
2020/05/11 18:26:51;1106,708;15,027;1,480
2020/05/11 18:56:51;1107,175;14,970;1,472
2020/05/11 19:26:51;1108,283;14,907;1,436
2020/05/11 19:56:51;1108,575;14,907;1,400
2020/05/11 20:26:51;1107,992;14,787;1,344
2020/05/11 20:56:51;1108,575;14,703;1,312
2020/05/11 21:26:51;1109,217;14,667;1,308
2020/05/11 21:56:51;1109,392;14,577;1,300
2020/05/11 22:26:51;1109,508;14,443;1,288
2020/05/11 22:56:51;1110,325;14,380;1,284
2020/05/11 23:26:51;1110,325;14,397;1,292
2020/05/11 23:56:51;1110,442;14,390;1,304
2020/05/12 00:26:51;1110,617;14,393;1,308
2020/05/12 00:56:51;1110,500;14,357;1,308
2020/05/12 01:26:51;1110,325;14,363;1,308
2020/05/12 01:56:51;1109,975;14,343;1,308
2020/05/12 02:26:51;1110,150;14,273;1,304
2020/05/12 02:56:51;1109,858;14,287;1,308
2020/05/12 03:26:51;1109,975;14,203;1,304
2020/05/12 03:56:51;1110,325;14,170;1,300
2020/05/12 04:26:51;1110,325;14,150;1,304
2020/05/12 04:56:51;1110,792;14,143;1,300
2020/05/12 05:26:51;1110,617;14,093;1,300
2020/05/12 05:56:51;1110,617;14,060;1,304
2020/05/12 06:26:51;1110,792;14,043;1,304
2020/05/12 06:56:51;1110,967;14,043;1,300
2020/05/12 07:26:51;1110,792;14,090;1,304
2020/05/12 07:56:51;1110,967;14,153;1,308
2020/05/12 08:26:51;1109,975;14,157;1,304
2020/05/12 08:56:51;1109,975;14,183;1,300
2020/05/12 09:26:51;1109,975;14,200;1,300
2020/05/12 09:56:51;1109,683;14,203;1,304
2020/05/12 10:26:51;1109,508;14,477;1,300
2020/05/12 10:56:51;1109,217;14,487;1,304
2020/05/12 11:26:51;1108,750;14,350;1,244
2020/05/12 11:56:51;1108,458;14,520;1,252
2020/05/12 12:26:51;1108,108;14,690;1,220
2020/05/12 12:56:51;1107,642;14,753;1,212
2020/05/12 13:26:51;1107,000;14,683;1,200
2020/05/12 13:56:51;1107,000;14,980;1,232
2020/05/12 14:26:51;1107,175;15,083;1,244
2020/05/12 14:56:51;1106,883;15,193;1,308
2020/05/12 15:26:51;1106,417;15,033;1,300
2020/05/12 15:56:51;1105,775;15,123;1,292
2020/05/12 16:26:51;1105,483;15,353;1,300
2020/05/12 16:56:51;1104,842;15,353;1,300
2020/05/12 17:26:51;1105,133;15,340;1,300
2020/05/12 17:56:51;1106,242;15,393;1,308
2020/05/12 18:26:51;1104,492;15,233;1,364
2020/05/12 18:56:51;1104,200;15,150;1,372
2020/05/12 19:26:51;1104,025;15,183;1,372
2020/05/12 19:56:51;1104,025;15,137;1,372
2020/05/12 20:26:51;1103,558;15,097;1,376
2020/05/12 20:56:51;1103,092;14,937;1,332
2020/05/12 21:26:51;1103,092;14,980;1,340
2020/05/12 21:56:51;1102,975;14,933;1,328
2020/05/12 22:26:51;1102,800;14,883;1,312
2020/05/12 22:56:51;1102,625;14,883;1,316
2020/05/12 23:26:51;1102,158;14,797;1,272
2020/05/12 23:56:51;1102,625;14,760;1,252
2020/05/13 00:26:51;1101,983;14,723;1,244
2020/05/13 00:56:51;1101,692;14,707;1,244
2020/05/13 01:26:51;1101,517;14,677;1,244
2020/05/13 01:56:51;1101,050;14,640;1,240
2020/05/13 02:26:51;1100,933;14,587;1,232
2020/05/13 02:56:51;1100,583;14,517;1,212
2020/05/13 03:26:51;1100,292;14,470;1,204
2020/05/13 03:56:51;1100,000;14,420;1,192
2020/05/13 04:26:51;1100,117;14,447;1,196
2020/05/13 04:56:51;1099,825;14,287;1,156
2020/05/13 05:26:51;1100,000;14,183;1,116
2020/05/13 05:56:51;1100,292;14,170;1,120
2020/05/13 06:26:51;1100,117;14,117;1,116
2020/05/13 06:56:51;1100,000;14,087;1,112
2020/05/13 07:26:51;1100,000;14,087;1,132
2020/05/13 07:56:51;1099,650;14,430;1,296
2020/05/13 08:26:51;1099,183;14,477;1,268
2020/05/13 08:56:51;1100,292;14,587;1,276
2020/05/13 09:26:51;1099,358;14,750;1,292
2020/05/13 09:56:51;1099,067;14,717;1,312
2020/05/13 10:26:51;1099,533;14,667;1,332
2020/05/13 10:56:51;1099,067;14,740;1,388
2020/05/13 11:26:51;1098,775;14,880;1,408
2020/05/13 11:56:51;1098,775;14,987;1,424
2020/05/13 12:26:51;1098,775;15,073;1,416
2020/05/13 12:56:51;1098,308;15,050;1,416
2020/05/13 13:26:51;1098,425;15,180;1,428
2020/05/13 13:56:51;1098,600;15,270;1,436
2020/05/13 14:26:51;1097,842;15,303;1,432
2020/05/13 14:56:51;1097,550;15,307;1,424
2020/05/13 15:26:51;1097,083;15,317;1,416
2020/05/13 15:56:51;1098,133;15,327;1,416
2020/05/13 16:26:51;1097,375;15,190;1,404
2020/05/13 16:56:51;1097,200;15,173;1,396
2020/05/13 17:26:51;1098,600;15,133;1,384
2020/05/13 17:56:51;1097,667;15,047;1,392
2020/05/13 18:26:51;1097,958;14,933;1,380
2020/05/13 18:56:51;1098,425;14,873;1,364
2020/05/13 19:26:51;1098,600;14,777;1,360
2020/05/13 19:56:51;1098,892;14,770;1,364
2020/05/13 20:26:51;1098,892;14,717;1,360
2020/05/13 20:56:51;1100,000;14,743;1,348
2020/05/13 21:26:51;1099,358;14,787;1,332
2020/05/13 21:56:51;1100,467;14,703;1,276
2020/05/13 22:26:51;1100,758;14,677;1,264
2020/05/13 22:56:51;1100,933;14,597;1,260
2020/05/13 23:26:51;1101,050;14,513;1,236
2020/05/13 23:56:51;1101,050;14,430;1,228
2020/05/14 00:26:51;1100,933;14,350;1,216
2020/05/14 00:56:51;1101,050;14,253;1,204
2020/05/14 01:26:51;1101,400;14,203;1,204
2020/05/14 01:56:51;1101,225;14,143;1,200
2020/05/14 02:26:51;1101,400;14,080;1,188
2020/05/14 02:56:51;1101,225;14,057;1,200
2020/05/14 03:26:51;1101,400;14,020;1,196
2020/05/14 03:56:51;1101,225;13,943;1,192
2020/05/14 04:26:51;1101,225;13,927;1,192
2020/05/14 04:56:51;1101,400;13,910;1,192
2020/05/14 05:26:51;1101,692;13,870;1,192
2020/05/14 05:56:51;1102,333;13,807;1,192
2020/05/14 06:26:51;1102,800;13,807;1,188
2020/05/14 06:56:51;1102,975;13,780;1,192
2020/05/14 07:26:51;1102,625;13,820;1,192
