#station_name;Bredene Sluizenstraat Noordede
#station_no;IMC_866000
#stationparameter_name;EC25
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;31809
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-03-15T08:45:00.000+01:00;2442,60;130;;
2024-03-15T09:00:00.000+01:00;2320,40;130;;
2024-03-15T09:15:00.000+01:00;2454,70;130;;
2024-03-15T09:30:00.000+01:00;2287,70;130;;
2024-03-15T09:45:00.000+01:00;2278,10;130;;
2024-03-15T10:00:00.000+01:00;2221,70;130;;
2024-03-15T10:15:00.000+01:00;2060,90;130;;
2024-03-15T10:30:00.000+01:00;2088,40;130;;
2024-03-15T10:45:00.000+01:00;2170,80;130;;
2024-03-15T11:00:00.000+01:00;2194,50;130;;
2024-03-15T11:15:00.000+01:00;2239,30;130;;
2024-03-15T11:30:00.000+01:00;2254,00;130;;
2024-03-15T11:45:00.000+01:00;2264,00;130;;
2024-03-15T12:00:00.000+01:00;2229,50;130;;
2024-03-15T12:15:00.000+01:00;2199,30;130;;
2024-03-15T12:30:00.000+01:00;2138,80;130;;
2024-03-15T12:45:00.000+01:00;2074,40;130;;
2024-03-15T13:00:00.000+01:00;2062,30;130;;
2024-03-15T13:15:00.000+01:00;2133,10;130;;
2024-03-15T13:30:00.000+01:00;2160,20;130;;
2024-03-15T13:45:00.000+01:00;2177,00;130;;
2024-03-15T14:00:00.000+01:00;2174,80;130;;
2024-03-15T14:15:00.000+01:00;2151,20;130;;
2024-03-15T14:30:00.000+01:00;2118,90;130;;
2024-03-15T14:45:00.000+01:00;2095,00;130;;
2024-03-15T15:00:00.000+01:00;2095,60;130;;
2024-03-15T15:15:00.000+01:00;2101,50;130;;
2024-03-15T15:30:00.000+01:00;2106,00;130;;
2024-03-15T15:45:00.000+01:00;2117,20;130;;
2024-03-15T16:00:00.000+01:00;2141,00;130;;
2024-03-15T16:15:00.000+01:00;2164,80;130;;
2024-03-15T16:30:00.000+01:00;2154,60;130;;
2024-03-15T16:45:00.000+01:00;2181,00;130;;
2024-03-15T17:00:00.000+01:00;2193,50;130;;
2024-03-15T17:15:00.000+01:00;2203,70;130;;
2024-03-15T17:30:00.000+01:00;2213,00;130;;
2024-03-15T17:45:00.000+01:00;2245,50;130;;
2024-03-15T18:00:00.000+01:00;2256,90;130;;
2024-03-15T18:15:00.000+01:00;2286,80;130;;
2024-03-15T18:30:00.000+01:00;2296,30;130;;
2024-03-15T18:45:00.000+01:00;2318,70;130;;
2024-03-15T19:00:00.000+01:00;2324,70;130;;
2024-03-15T19:15:00.000+01:00;2344,70;130;;
2024-03-15T19:30:00.000+01:00;2362,00;130;;
2024-03-15T19:45:00.000+01:00;2371,10;130;;
2024-03-15T20:00:00.000+01:00;2382,20;130;;
2024-03-15T20:15:00.000+01:00;2386,00;130;;
2024-03-15T20:30:00.000+01:00;2390,20;130;;
2024-03-15T20:45:00.000+01:00;2382,50;130;;
2024-03-15T21:00:00.000+01:00;2371,50;130;;
2024-03-15T21:15:00.000+01:00;2358,50;130;;
2024-03-15T21:30:00.000+01:00;2343,40;130;;
2024-03-15T21:45:00.000+01:00;2330,40;130;;
2024-03-15T22:00:00.000+01:00;2313,70;130;;
2024-03-15T22:15:00.000+01:00;2290,40;130;;
2024-03-15T22:30:00.000+01:00;2296,50;130;;
2024-03-15T22:45:00.000+01:00;2286,90;130;;
2024-03-15T23:00:00.000+01:00;2278,00;130;;
2024-03-15T23:15:00.000+01:00;2261,70;130;;
2024-03-15T23:30:00.000+01:00;2259,20;130;;
2024-03-15T23:45:00.000+01:00;2239,00;130;;
2024-03-16T00:00:00.000+01:00;2242,70;130;;
2024-03-16T00:15:00.000+01:00;2220,10;130;;
2024-03-16T00:30:00.000+01:00;2209,10;130;;
2024-03-16T00:45:00.000+01:00;2208,00;130;;
2024-03-16T01:00:00.000+01:00;2213,10;130;;
2024-03-16T01:15:00.000+01:00;2205,10;130;;
2024-03-16T01:30:00.000+01:00;2212,70;130;;
2024-03-16T01:45:00.000+01:00;2222,00;130;;
2024-03-16T02:00:00.000+01:00;2243,50;130;;
2024-03-16T02:15:00.000+01:00;2264,70;130;;
2024-03-16T02:30:00.000+01:00;2287,70;130;;
2024-03-16T02:45:00.000+01:00;2320,20;130;;
2024-03-16T03:00:00.000+01:00;2364,40;130;;
2024-03-16T03:15:00.000+01:00;2390,00;130;;
2024-03-16T03:30:00.000+01:00;2399,20;130;;
2024-03-16T03:45:00.000+01:00;2419,70;130;;
2024-03-16T04:00:00.000+01:00;2439,60;130;;
2024-03-16T04:15:00.000+01:00;2442,80;130;;
2024-03-16T04:30:00.000+01:00;2444,00;130;;
2024-03-16T04:45:00.000+01:00;2443,10;130;;
2024-03-16T05:00:00.000+01:00;2454,70;130;;
2024-03-16T05:15:00.000+01:00;2465,40;130;;
2024-03-16T05:30:00.000+01:00;2457,40;130;;
2024-03-16T05:45:00.000+01:00;2468,60;130;;
2024-03-16T06:00:00.000+01:00;2466,20;130;;
2024-03-16T06:15:00.000+01:00;2471,60;130;;
2024-03-16T06:30:00.000+01:00;2478,80;130;;
2024-03-16T06:45:00.000+01:00;2482,70;130;;
2024-03-16T07:00:00.000+01:00;2484,90;130;;
2024-03-16T07:15:00.000+01:00;2501,50;130;;
2024-03-16T07:30:00.000+01:00;2491,80;130;;
2024-03-16T07:45:00.000+01:00;2515,40;130;;
2024-03-16T08:00:00.000+01:00;2519,40;130;;
2024-03-16T08:15:00.000+01:00;2521,90;130;;
2024-03-16T08:30:00.000+01:00;2522,60;130;;
2024-03-16T08:45:00.000+01:00;2529,00;130;;
2024-03-16T09:00:00.000+01:00;2529,30;130;;
2024-03-16T09:15:00.000+01:00;2534,10;130;;
2024-03-16T09:30:00.000+01:00;2539,30;130;;
2024-03-16T09:45:00.000+01:00;2542,50;130;;
2024-03-16T10:00:00.000+01:00;2535,40;130;;
2024-03-16T10:15:00.000+01:00;2543,70;130;;
2024-03-16T10:30:00.000+01:00;2539,10;130;;
2024-03-16T10:45:00.000+01:00;2551,30;130;;
2024-03-16T11:00:00.000+01:00;2543,10;130;;
2024-03-16T11:15:00.000+01:00;2537,30;130;;
2024-03-16T11:30:00.000+01:00;2549,70;130;;
2024-03-16T11:45:00.000+01:00;2565,00;130;;
2024-03-16T12:00:00.000+01:00;2549,70;130;;
2024-03-16T12:15:00.000+01:00;2503,00;130;;
2024-03-16T12:30:00.000+01:00;2467,50;130;;
2024-03-16T12:45:00.000+01:00;2434,30;130;;
2024-03-16T13:00:00.000+01:00;2390,20;130;;
2024-03-16T13:15:00.000+01:00;2368,30;130;;
2024-03-16T13:30:00.000+01:00;2360,70;130;;
2024-03-16T13:45:00.000+01:00;2359,80;130;;
2024-03-16T14:00:00.000+01:00;2358,70;130;;
2024-03-16T14:15:00.000+01:00;2369,50;130;;
2024-03-16T14:30:00.000+01:00;2374,30;130;;
2024-03-16T14:45:00.000+01:00;2383,90;130;;
2024-03-16T15:00:00.000+01:00;2395,50;130;;
2024-03-16T15:15:00.000+01:00;2404,70;130;;
2024-03-16T15:30:00.000+01:00;2411,80;130;;
2024-03-16T15:45:00.000+01:00;2417,00;130;;
2024-03-16T16:00:00.000+01:00;2423,20;130;;
2024-03-16T16:15:00.000+01:00;2428,50;130;;
2024-03-16T16:30:00.000+01:00;2431,60;130;;
2024-03-16T16:45:00.000+01:00;2433,10;130;;
2024-03-16T17:00:00.000+01:00;2439,60;130;;
2024-03-16T17:15:00.000+01:00;2433,00;130;;
2024-03-16T17:30:00.000+01:00;2429,80;130;;
2024-03-16T17:45:00.000+01:00;2432,40;130;;
2024-03-16T18:00:00.000+01:00;2423,60;130;;
2024-03-16T18:15:00.000+01:00;2414,90;130;;
2024-03-16T18:30:00.000+01:00;2406,00;130;;
2024-03-16T18:45:00.000+01:00;2398,40;130;;
2024-03-16T19:00:00.000+01:00;2392,40;130;;
2024-03-16T19:15:00.000+01:00;2385,20;130;;
2024-03-16T19:30:00.000+01:00;2162,70;130;;
2024-03-16T19:45:00.000+01:00;2349,10;130;;
2024-03-16T20:00:00.000+01:00;2368,40;130;;
2024-03-16T20:15:00.000+01:00;2361,90;130;;
2024-03-16T20:30:00.000+01:00;2361,70;130;;
2024-03-16T20:45:00.000+01:00;2356,80;130;;
2024-03-16T21:00:00.000+01:00;2358,90;130;;
2024-03-16T21:15:00.000+01:00;2357,60;130;;
2024-03-16T21:30:00.000+01:00;2351,70;130;;
2024-03-16T21:45:00.000+01:00;2355,60;130;;
2024-03-16T22:00:00.000+01:00;2301,20;130;;
2024-03-16T22:15:00.000+01:00;2303,70;130;;
2024-03-16T22:30:00.000+01:00;2297,40;130;;
2024-03-16T22:45:00.000+01:00;2324,40;130;;
2024-03-16T23:00:00.000+01:00;2223,00;130;;
2024-03-16T23:15:00.000+01:00;2383,60;130;;
2024-03-16T23:30:00.000+01:00;2400,40;130;;
2024-03-16T23:45:00.000+01:00;2403,50;130;;
2024-03-17T00:00:00.000+01:00;2410,30;130;;
2024-03-17T00:15:00.000+01:00;2403,90;130;;
2024-03-17T00:30:00.000+01:00;2460,50;130;;
2024-03-17T00:45:00.000+01:00;2450,70;130;;
2024-03-17T01:00:00.000+01:00;2476,60;130;;
2024-03-17T01:15:00.000+01:00;2485,80;130;;
2024-03-17T01:30:00.000+01:00;2512,50;130;;
2024-03-17T01:45:00.000+01:00;2507,70;130;;
2024-03-17T02:00:00.000+01:00;2516,10;130;;
2024-03-17T02:15:00.000+01:00;2529,90;130;;
2024-03-17T02:30:00.000+01:00;2543,60;130;;
2024-03-17T02:45:00.000+01:00;2562,80;130;;
2024-03-17T03:00:00.000+01:00;2545,90;130;;
2024-03-17T03:15:00.000+01:00;2569,90;130;;
2024-03-17T03:30:00.000+01:00;2576,90;130;;
2024-03-17T03:45:00.000+01:00;2585,40;130;;
2024-03-17T04:00:00.000+01:00;2601,60;130;;
2024-03-17T04:15:00.000+01:00;2613,30;130;;
2024-03-17T04:30:00.000+01:00;2607,70;130;;
2024-03-17T04:45:00.000+01:00;2616,70;130;;
2024-03-17T05:00:00.000+01:00;2635,50;130;;
2024-03-17T05:15:00.000+01:00;2472,50;130;;
2024-03-17T05:30:00.000+01:00;2663,00;130;;
2024-03-17T05:45:00.000+01:00;2672,10;130;;
2024-03-17T06:00:00.000+01:00;2683,60;130;;
2024-03-17T06:15:00.000+01:00;2701,10;130;;
2024-03-17T06:30:00.000+01:00;2702,10;130;;
2024-03-17T06:45:00.000+01:00;2732,60;130;;
2024-03-17T07:00:00.000+01:00;2729,40;130;;
2024-03-17T07:15:00.000+01:00;2746,90;130;;
2024-03-17T07:30:00.000+01:00;2769,50;130;;
2024-03-17T07:45:00.000+01:00;2762,60;130;;
2024-03-17T08:00:00.000+01:00;2773,70;130;;
2024-03-17T08:15:00.000+01:00;2778,40;130;;
2024-03-17T08:30:00.000+01:00;2775,80;130;;
2024-03-17T08:45:00.000+01:00;2778,00;130;;
2024-03-17T09:00:00.000+01:00;2777,20;130;;
2024-03-17T09:15:00.000+01:00;2772,90;130;;
2024-03-17T09:30:00.000+01:00;2776,20;130;;
2024-03-17T09:45:00.000+01:00;2772,80;130;;
2024-03-17T10:00:00.000+01:00;2773,10;130;;
2024-03-17T10:15:00.000+01:00;2763,70;130;;
2024-03-17T10:30:00.000+01:00;2760,70;130;;
2024-03-17T10:45:00.000+01:00;2756,30;130;;
2024-03-17T11:00:00.000+01:00;2756,00;130;;
2024-03-17T11:15:00.000+01:00;2711,80;130;;
2024-03-17T11:30:00.000+01:00;2660,20;130;;
2024-03-17T11:45:00.000+01:00;2670,30;130;;
2024-03-17T12:00:00.000+01:00;2650,80;130;;
2024-03-17T12:15:00.000+01:00;2641,50;130;;
2024-03-17T12:30:00.000+01:00;2653,80;130;;
2024-03-17T12:45:00.000+01:00;2623,70;130;;
2024-03-17T13:00:00.000+01:00;2617,80;130;;
2024-03-17T13:15:00.000+01:00;2600,90;130;;
2024-03-17T13:30:00.000+01:00;2587,80;130;;
2024-03-17T13:45:00.000+01:00;2572,00;130;;
2024-03-17T14:00:00.000+01:00;2562,60;130;;
2024-03-17T14:15:00.000+01:00;2548,10;130;;
2024-03-17T14:30:00.000+01:00;2541,80;130;;
2024-03-17T14:45:00.000+01:00;2520,30;130;;
2024-03-17T15:00:00.000+01:00;2516,70;130;;
2024-03-17T15:15:00.000+01:00;2515,50;130;;
2024-03-17T15:30:00.000+01:00;2503,30;130;;
2024-03-17T15:45:00.000+01:00;2507,80;130;;
2024-03-17T16:00:00.000+01:00;2512,80;130;;
2024-03-17T16:15:00.000+01:00;2502,70;130;;
2024-03-17T16:30:00.000+01:00;2516,30;130;;
2024-03-17T16:45:00.000+01:00;2527,70;130;;
2024-03-17T17:00:00.000+01:00;2522,20;130;;
2024-03-17T17:15:00.000+01:00;2530,20;130;;
2024-03-17T17:30:00.000+01:00;2532,90;130;;
2024-03-17T17:45:00.000+01:00;2535,50;130;;
2024-03-17T18:00:00.000+01:00;2536,40;130;;
2024-03-17T18:15:00.000+01:00;2547,80;130;;
2024-03-17T18:30:00.000+01:00;2553,50;130;;
2024-03-17T18:45:00.000+01:00;2553,90;130;;
2024-03-17T19:00:00.000+01:00;2555,80;130;;
2024-03-17T19:15:00.000+01:00;2548,80;130;;
2024-03-17T19:30:00.000+01:00;2560,00;130;;
2024-03-17T19:45:00.000+01:00;2557,10;130;;
2024-03-17T20:00:00.000+01:00;2563,10;130;;
2024-03-17T20:15:00.000+01:00;2559,20;130;;
2024-03-17T20:30:00.000+01:00;2560,90;130;;
2024-03-17T20:45:00.000+01:00;2564,50;130;;
2024-03-17T21:00:00.000+01:00;2564,60;130;;
2024-03-17T21:15:00.000+01:00;2568,10;130;;
2024-03-17T21:30:00.000+01:00;2569,70;130;;
2024-03-17T21:45:00.000+01:00;2566,50;130;;
2024-03-17T22:00:00.000+01:00;2568,00;130;;
2024-03-17T22:15:00.000+01:00;2568,40;130;;
2024-03-17T22:30:00.000+01:00;2572,30;130;;
2024-03-17T22:45:00.000+01:00;2571,20;130;;
2024-03-17T23:00:00.000+01:00;2576,10;130;;
2024-03-17T23:15:00.000+01:00;2572,90;130;;
2024-03-17T23:30:00.000+01:00;2572,00;130;;
2024-03-17T23:45:00.000+01:00;2571,30;130;;
2024-03-18T00:00:00.000+01:00;2570,90;130;;
2024-03-18T00:15:00.000+01:00;2568,60;130;;
2024-03-18T00:30:00.000+01:00;2569,60;130;;
2024-03-18T00:45:00.000+01:00;2570,80;130;;
2024-03-18T01:00:00.000+01:00;2570,60;130;;
2024-03-18T01:15:00.000+01:00;2575,30;130;;
2024-03-18T01:30:00.000+01:00;2575,10;130;;
2024-03-18T01:45:00.000+01:00;2578,00;130;;
2024-03-18T02:00:00.000+01:00;2582,00;130;;
2024-03-18T02:15:00.000+01:00;2576,90;130;;
2024-03-18T02:30:00.000+01:00;2584,80;130;;
2024-03-18T02:45:00.000+01:00;2583,60;130;;
2024-03-18T03:00:00.000+01:00;2585,00;130;;
2024-03-18T03:15:00.000+01:00;2590,80;130;;
2024-03-18T03:30:00.000+01:00;2595,40;130;;
2024-03-18T03:45:00.000+01:00;2595,30;130;;
2024-03-18T04:00:00.000+01:00;2593,20;130;;
2024-03-18T04:15:00.000+01:00;2589,70;130;;
2024-03-18T04:30:00.000+01:00;2601,00;130;;
2024-03-18T04:45:00.000+01:00;2596,10;130;;
2024-03-18T05:00:00.000+01:00;2603,20;130;;
2024-03-18T05:15:00.000+01:00;2608,30;130;;
2024-03-18T05:30:00.000+01:00;2601,70;130;;
2024-03-18T05:45:00.000+01:00;2604,90;130;;
2024-03-18T06:00:00.000+01:00;2608,50;130;;
2024-03-18T06:15:00.000+01:00;2611,70;130;;
2024-03-18T06:30:00.000+01:00;2609,50;130;;
2024-03-18T06:45:00.000+01:00;2614,80;130;;
2024-03-18T07:00:00.000+01:00;2618,60;130;;
2024-03-18T07:15:00.000+01:00;2628,20;130;;
2024-03-18T07:30:00.000+01:00;2627,20;130;;
2024-03-18T07:45:00.000+01:00;2627,30;130;;
2024-03-18T08:00:00.000+01:00;2478,10;130;;
2024-03-18T08:15:00.000+01:00;2637,00;130;;
2024-03-18T08:30:00.000+01:00;2639,20;130;;
2024-03-18T08:45:00.000+01:00;2555,90;130;;
2024-03-18T09:00:00.000+01:00;2648,80;130;;
2024-03-18T09:15:00.000+01:00;2655,30;130;;
2024-03-18T09:30:00.000+01:00;2658,50;130;;
2024-03-18T09:45:00.000+01:00;2523,20;130;;
2024-03-18T10:00:00.000+01:00;2251,70;130;;
2024-03-18T10:15:00.000+01:00;2674,10;130;;
2024-03-18T10:30:00.000+01:00;2662,70;130;;
2024-03-18T10:45:00.000+01:00;2563,00;130;;
2024-03-18T11:00:00.000+01:00;2670,40;130;;
2024-03-18T11:15:00.000+01:00;2663,70;130;;
2024-03-18T11:30:00.000+01:00;2670,20;130;;
2024-03-18T11:45:00.000+01:00;2577,40;130;;
2024-03-18T12:00:00.000+01:00;2657,80;130;;
2024-03-18T12:15:00.000+01:00;2647,20;130;;
2024-03-18T12:30:00.000+01:00;2635,00;130;;
2024-03-18T12:45:00.000+01:00;2649,30;130;;
2024-03-18T13:00:00.000+01:00;2647,80;130;;
2024-03-18T13:15:00.000+01:00;2608,90;130;;
2024-03-18T13:30:00.000+01:00;2656,20;130;;
2024-03-18T13:45:00.000+01:00;2644,60;130;;
2024-03-18T14:00:00.000+01:00;2645,50;130;;
2024-03-18T14:15:00.000+01:00;2676,50;130;;
2024-03-18T14:30:00.000+01:00;2669,40;130;;
2024-03-18T14:45:00.000+01:00;2610,90;130;;
2024-03-18T15:00:00.000+01:00;2670,20;130;;
2024-03-18T15:15:00.000+01:00;2671,90;130;;
2024-03-18T15:30:00.000+01:00;2657,20;130;;
2024-03-18T15:45:00.000+01:00;2648,70;130;;
2024-03-18T16:00:00.000+01:00;2651,60;130;;
2024-03-18T16:15:00.000+01:00;2636,40;130;;
2024-03-18T16:30:00.000+01:00;2654,70;130;;
2024-03-18T16:45:00.000+01:00;2645,20;130;;
2024-03-18T17:00:00.000+01:00;2614,50;130;;
2024-03-18T17:15:00.000+01:00;2698,90;130;;
2024-03-18T17:30:00.000+01:00;2648,20;130;;
2024-03-18T17:45:00.000+01:00;2646,60;130;;
2024-03-18T18:00:00.000+01:00;2596,20;130;;
2024-03-18T18:15:00.000+01:00;2630,30;130;;
2024-03-18T18:30:00.000+01:00;2627,20;130;;
2024-03-18T18:45:00.000+01:00;2647,70;130;;
2024-03-18T19:00:00.000+01:00;2618,40;130;;
2024-03-18T19:15:00.000+01:00;2651,70;130;;
2024-03-18T19:30:00.000+01:00;2654,70;130;;
2024-03-18T19:45:00.000+01:00;2658,00;130;;
2024-03-18T20:00:00.000+01:00;2656,50;130;;
2024-03-18T20:15:00.000+01:00;2652,80;130;;
2024-03-18T20:30:00.000+01:00;2653,70;130;;
2024-03-18T20:45:00.000+01:00;2656,50;130;;
2024-03-18T21:00:00.000+01:00;2656,90;130;;
2024-03-18T21:15:00.000+01:00;2653,00;130;;
2024-03-18T21:30:00.000+01:00;2652,90;130;;
2024-03-18T21:45:00.000+01:00;2648,80;130;;
2024-03-18T22:00:00.000+01:00;2653,40;130;;
2024-03-18T22:15:00.000+01:00;2650,20;130;;
2024-03-18T22:30:00.000+01:00;2632,20;130;;
2024-03-18T22:45:00.000+01:00;2635,00;130;;
2024-03-18T23:00:00.000+01:00;2647,70;130;;
2024-03-18T23:15:00.000+01:00;2642,80;130;;
2024-03-18T23:30:00.000+01:00;2644,80;130;;
2024-03-18T23:45:00.000+01:00;2644,50;130;;
2024-03-19T00:00:00.000+01:00;2641,30;130;;
2024-03-19T00:15:00.000+01:00;2644,60;130;;
2024-03-19T00:30:00.000+01:00;2640,30;130;;
2024-03-19T00:45:00.000+01:00;2641,70;130;;
2024-03-19T01:00:00.000+01:00;2638,30;130;;
2024-03-19T01:15:00.000+01:00;2636,90;130;;
2024-03-19T01:30:00.000+01:00;2636,80;130;;
2024-03-19T01:45:00.000+01:00;2644,10;130;;
2024-03-19T02:00:00.000+01:00;2647,50;130;;
2024-03-19T02:15:00.000+01:00;2633,20;130;;
2024-03-19T02:30:00.000+01:00;2228,00;130;;
2024-03-19T02:45:00.000+01:00;2632,10;130;;
2024-03-19T03:00:00.000+01:00;2636,30;130;;
2024-03-19T03:15:00.000+01:00;2648,80;130;;
2024-03-19T03:30:00.000+01:00;2654,70;130;;
2024-03-19T03:45:00.000+01:00;2661,90;130;;
2024-03-19T04:00:00.000+01:00;2674,70;130;;
2024-03-19T04:15:00.000+01:00;2661,60;130;;
2024-03-19T04:30:00.000+01:00;2650,80;130;;
2024-03-19T04:45:00.000+01:00;2634,60;130;;
2024-03-19T05:00:00.000+01:00;2637,80;130;;
2024-03-19T05:15:00.000+01:00;2627,60;130;;
2024-03-19T05:30:00.000+01:00;2634,80;130;;
2024-03-19T05:45:00.000+01:00;2638,70;130;;
2024-03-19T06:00:00.000+01:00;2642,50;130;;
2024-03-19T06:15:00.000+01:00;2645,00;130;;
2024-03-19T06:30:00.000+01:00;2649,60;130;;
2024-03-19T06:45:00.000+01:00;2654,90;130;;
2024-03-19T07:00:00.000+01:00;2664,80;130;;
2024-03-19T07:15:00.000+01:00;2663,10;130;;
2024-03-19T07:30:00.000+01:00;2669,50;130;;
2024-03-19T07:45:00.000+01:00;2683,00;130;;
2024-03-19T08:00:00.000+01:00;2681,50;130;;
2024-03-19T08:15:00.000+01:00;2689,00;130;;
2024-03-19T08:30:00.000+01:00;2696,30;130;;
2024-03-19T08:45:00.000+01:00;2693,00;130;;
2024-03-19T09:00:00.000+01:00;2702,10;130;;
2024-03-19T09:15:00.000+01:00;2705,90;130;;
2024-03-19T09:30:00.000+01:00;2704,50;130;;
2024-03-19T09:45:00.000+01:00;2705,30;130;;
2024-03-19T10:00:00.000+01:00;2708,70;130;;
2024-03-19T10:15:00.000+01:00;2710,60;130;;
2024-03-19T10:30:00.000+01:00;2731,40;130;;
2024-03-19T10:45:00.000+01:00;2722,50;130;;
2024-03-19T11:00:00.000+01:00;2733,30;130;;
2024-03-19T11:15:00.000+01:00;2731,90;130;;
2024-03-19T11:30:00.000+01:00;2746,20;130;;
2024-03-19T11:45:00.000+01:00;2739,40;130;;
2024-03-19T12:00:00.000+01:00;2740,20;130;;
2024-03-19T12:15:00.000+01:00;2756,30;130;;
2024-03-19T12:30:00.000+01:00;2744,60;130;;
2024-03-19T12:45:00.000+01:00;2751,00;130;;
2024-03-19T13:00:00.000+01:00;2750,80;130;;
2024-03-19T13:15:00.000+01:00;2763,70;130;;
2024-03-19T13:30:00.000+01:00;2769,90;130;;
2024-03-19T13:45:00.000+01:00;2764,90;130;;
2024-03-19T14:00:00.000+01:00;2770,20;130;;
2024-03-19T14:15:00.000+01:00;2786,00;130;;
2024-03-19T14:30:00.000+01:00;2783,40;130;;
2024-03-19T14:45:00.000+01:00;2788,90;130;;
2024-03-19T15:00:00.000+01:00;2789,30;130;;
2024-03-19T15:15:00.000+01:00;2797,40;130;;
2024-03-19T15:30:00.000+01:00;2806,10;130;;
2024-03-19T15:45:00.000+01:00;2813,90;130;;
2024-03-19T16:00:00.000+01:00;2841,40;130;;
2024-03-19T16:15:00.000+01:00;2814,40;130;;
2024-03-19T16:30:00.000+01:00;2830,90;130;;
2024-03-19T16:45:00.000+01:00;2845,10;130;;
2024-03-19T17:00:00.000+01:00;2895,90;130;;
2024-03-19T17:15:00.000+01:00;2926,90;130;;
2024-03-19T17:30:00.000+01:00;2885,50;130;;
2024-03-19T17:45:00.000+01:00;2919,30;130;;
2024-03-19T18:00:00.000+01:00;2889,50;130;;
2024-03-19T18:15:00.000+01:00;2893,10;130;;
2024-03-19T18:30:00.000+01:00;2896,30;130;;
2024-03-19T18:45:00.000+01:00;2910,80;130;;
2024-03-19T19:00:00.000+01:00;2913,50;130;;
2024-03-19T19:15:00.000+01:00;2924,90;130;;
2024-03-19T19:30:00.000+01:00;2934,10;130;;
2024-03-19T19:45:00.000+01:00;2928,60;130;;
2024-03-19T20:00:00.000+01:00;2976,20;130;;
2024-03-19T20:15:00.000+01:00;2982,10;130;;
2024-03-19T20:30:00.000+01:00;2991,30;130;;
2024-03-19T20:45:00.000+01:00;2993,30;130;;
2024-03-19T21:00:00.000+01:00;3061,50;130;;
2024-03-19T21:15:00.000+01:00;3064,30;130;;
2024-03-19T21:30:00.000+01:00;3059,20;130;;
2024-03-19T21:45:00.000+01:00;3075,20;130;;
2024-03-19T22:00:00.000+01:00;3076,00;130;;
2024-03-19T22:15:00.000+01:00;3078,00;130;;
2024-03-19T22:30:00.000+01:00;3086,50;130;;
2024-03-19T22:45:00.000+01:00;3091,00;130;;
2024-03-19T23:00:00.000+01:00;3085,10;130;;
2024-03-19T23:15:00.000+01:00;3090,10;130;;
2024-03-19T23:30:00.000+01:00;3062,50;130;;
2024-03-19T23:45:00.000+01:00;3076,40;130;;
2024-03-20T00:00:00.000+01:00;3089,30;130;;
2024-03-20T00:15:00.000+01:00;3102,00;130;;
2024-03-20T00:30:00.000+01:00;3097,70;130;;
2024-03-20T00:45:00.000+01:00;3129,10;130;;
2024-03-20T01:00:00.000+01:00;3128,00;130;;
2024-03-20T01:15:00.000+01:00;3126,00;130;;
2024-03-20T01:30:00.000+01:00;3136,20;130;;
2024-03-20T01:45:00.000+01:00;3134,00;130;;
2024-03-20T02:00:00.000+01:00;3139,90;130;;
2024-03-20T02:15:00.000+01:00;3138,20;130;;
2024-03-20T02:30:00.000+01:00;3144,90;130;;
2024-03-20T02:45:00.000+01:00;3136,30;130;;
2024-03-20T03:00:00.000+01:00;3158,30;130;;
2024-03-20T03:15:00.000+01:00;3145,40;130;;
2024-03-20T03:30:00.000+01:00;3141,70;130;;
2024-03-20T03:45:00.000+01:00;3158,10;130;;
2024-03-20T04:00:00.000+01:00;3158,80;130;;
2024-03-20T04:15:00.000+01:00;3157,20;130;;
2024-03-20T04:30:00.000+01:00;3158,90;130;;
2024-03-20T04:45:00.000+01:00;3162,90;130;;
2024-03-20T05:00:00.000+01:00;3165,60;130;;
2024-03-20T05:15:00.000+01:00;3165,00;130;;
2024-03-20T05:30:00.000+01:00;3166,90;130;;
2024-03-20T05:45:00.000+01:00;3162,30;130;;
2024-03-20T06:00:00.000+01:00;3169,10;130;;
2024-03-20T06:15:00.000+01:00;3165,00;130;;
2024-03-20T06:30:00.000+01:00;3160,80;130;;
2024-03-20T06:45:00.000+01:00;3160,10;130;;
2024-03-20T07:00:00.000+01:00;3164,10;130;;
2024-03-20T07:15:00.000+01:00;3166,10;130;;
2024-03-20T07:30:00.000+01:00;3167,10;130;;
2024-03-20T07:45:00.000+01:00;3171,80;130;;
2024-03-20T08:00:00.000+01:00;3152,50;130;;
2024-03-20T08:15:00.000+01:00;3161,40;130;;
2024-03-20T08:30:00.000+01:00;3154,80;130;;
2024-03-20T08:45:00.000+01:00;3163,40;130;;
2024-03-20T09:00:00.000+01:00;3168,10;130;;
2024-03-20T09:15:00.000+01:00;3165,90;130;;
2024-03-20T09:30:00.000+01:00;3167,80;130;;
2024-03-20T09:45:00.000+01:00;3164,40;130;;
2024-03-20T10:00:00.000+01:00;3159,10;130;;
2024-03-20T10:15:00.000+01:00;3165,20;130;;
2024-03-20T10:30:00.000+01:00;3160,20;130;;
2024-03-20T10:45:00.000+01:00;3158,20;130;;
2024-03-20T11:00:00.000+01:00;3166,60;130;;
2024-03-20T11:15:00.000+01:00;3156,00;130;;
2024-03-20T11:30:00.000+01:00;3151,80;130;;
2024-03-20T11:45:00.000+01:00;3142,30;130;;
2024-03-20T12:00:00.000+01:00;3148,60;130;;
2024-03-20T12:15:00.000+01:00;3140,10;130;;
