"Plot Title: Nieuwpoort-Plassendale"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20845000, SEN S/N: 20845000)","Temp, °C (LGR S/N: 20845000, SEN S/N: 20845000)","Coupler Detached (LGR S/N: 20845000)","Coupler Attached (LGR S/N: 20845000)","Host Connected (LGR S/N: 20845000)","Stopped (LGR S/N: 20845000)","End Of File (LGR S/N: 20845000)"
6236,07/21/22 08:30:44 PM,509.1,24.41,,,,,
6237,07/21/22 09:00:44 PM,505.5,24.36,,,,,
6238,07/21/22 09:30:44 PM,503.9,24.36,,,,,
6239,07/21/22 10:00:44 PM,501.3,24.33,,,,,
6240,07/21/22 10:30:44 PM,498.6,24.26,,,,,
6241,07/21/22 11:00:44 PM,492.9,24.21,,,,,
6242,07/21/22 11:30:44 PM,490.3,24.16,,,,,
6243,07/22/22 12:00:44 AM,485.0,24.12,,,,,
6244,07/22/22 12:30:44 AM,482.4,24.11,,,,,
6245,07/22/22 01:00:44 AM,479.3,24.11,,,,,
6246,07/22/22 01:30:44 AM,479.3,24.10,,,,,
6247,07/22/22 02:00:44 AM,477.7,24.15,,,,,
6248,07/22/22 02:30:44 AM,478.2,24.16,,,,,
6249,07/22/22 03:00:44 AM,479.8,24.16,,,,,
6250,07/22/22 03:30:44 AM,478.2,24.15,,,,,
6251,07/22/22 04:00:44 AM,476.7,24.15,,,,,
6252,07/22/22 04:30:44 AM,473.0,24.11,,,,,
6253,07/22/22 05:00:44 AM,469.9,23.96,,,,,
6254,07/22/22 05:30:44 AM,468.9,23.96,,,,,
6255,07/22/22 06:00:44 AM,466.8,23.96,,,,,
6256,07/22/22 06:30:44 AM,464.7,23.97,,,,,
6257,07/22/22 07:00:44 AM,463.1,23.99,,,,,
6258,07/22/22 07:30:44 AM,461.1,23.93,,,,,
6259,07/22/22 08:00:44 AM,464.2,23.97,,,,,
6260,07/22/22 08:30:44 AM,461.6,23.93,,,,,
6261,07/22/22 09:00:44 AM,460.5,23.93,,,,,
6262,07/22/22 09:30:44 AM,462.1,24.00,,,,,
6263,07/22/22 10:00:44 AM,463.7,24.01,,,,,
6264,07/22/22 10:30:44 AM,462.1,24.05,,,,,
6265,07/22/22 11:00:44 AM,461.6,24.07,,,,,
6266,07/22/22 11:30:44 AM,457.9,24.09,,,,,
6267,07/22/22 12:00:44 PM,451.2,24.09,,,,,
6268,07/22/22 12:30:44 PM,451.2,24.09,,,,,
6269,07/22/22 01:00:44 PM,449.1,24.11,,,,,
6270,07/22/22 01:30:44 PM,442.4,24.14,,,,,
6271,07/22/22 02:00:44 PM,446.5,24.15,,,,,
6272,07/22/22 02:30:44 PM,439.3,24.22,,,,,
6273,07/22/22 03:00:44 PM,441.9,24.20,,,,,
6274,07/22/22 03:30:44 PM,440.3,24.21,,,,,
6275,07/22/22 04:00:44 PM,439.8,24.21,,,,,
6276,07/22/22 04:30:44 PM,439.8,24.20,,,,,
6277,07/22/22 05:00:44 PM,436.2,24.21,,,,,
6278,07/22/22 05:30:44 PM,435.7,24.22,,,,,
6279,07/22/22 06:00:44 PM,433.6,24.20,,,,,
6280,07/22/22 06:30:44 PM,435.2,24.19,,,,,
6281,07/22/22 07:00:44 PM,433.1,24.17,,,,,
6282,07/22/22 07:30:44 PM,417.7,24.14,,,,,
6283,07/22/22 08:00:44 PM,431.1,24.06,,,,,
6284,07/22/22 08:30:44 PM,430.5,24.00,,,,,
6285,07/22/22 09:00:44 PM,430.5,23.93,,,,,
6286,07/22/22 09:30:44 PM,426.4,23.88,,,,,
6287,07/22/22 10:00:44 PM,423.8,23.85,,,,,
6288,07/22/22 10:30:44 PM,425.4,23.81,,,,,
6289,07/22/22 11:00:44 PM,423.8,23.76,,,,,
6290,07/22/22 11:30:44 PM,422.8,23.72,,,,,
6291,07/23/22 12:00:44 AM,421.3,23.67,,,,,
6292,07/23/22 12:30:44 AM,417.7,23.64,,,,,
6293,07/23/22 01:00:44 AM,419.2,23.58,,,,,
6294,07/23/22 01:30:44 AM,419.2,23.58,,,,,
6295,07/23/22 02:00:44 AM,419.2,23.54,,,,,
6296,07/23/22 02:30:44 AM,418.2,23.52,,,,,
6297,07/23/22 03:00:44 AM,417.7,23.48,,,,,
6298,07/23/22 03:30:44 AM,417.7,23.42,,,,,
6299,07/23/22 04:00:44 AM,417.2,23.39,,,,,
6300,07/23/22 04:30:44 AM,416.6,23.34,,,,,
6301,07/23/22 05:00:44 AM,415.1,23.32,,,,,
6302,07/23/22 05:30:44 AM,415.1,23.30,,,,,
6303,07/23/22 06:00:44 AM,414.6,23.24,,,,,
6304,07/23/22 06:30:44 AM,412.5,23.25,,,,,
6305,07/23/22 07:00:44 AM,412.5,23.28,,,,,
6306,07/23/22 07:30:44 AM,413.6,23.28,,,,,
6307,07/23/22 08:00:44 AM,412.5,23.33,,,,,
6308,07/23/22 08:30:44 AM,412.5,23.38,,,,,
6309,07/23/22 09:00:44 AM,410.5,23.38,,,,,
6310,07/23/22 09:30:44 AM,412.5,23.42,,,,,
6311,07/23/22 10:00:44 AM,410.0,23.46,,,,,
6312,07/23/22 10:30:44 AM,411.0,23.49,,,,,
6313,07/23/22 11:00:44 AM,410.0,23.56,,,,,
6314,07/23/22 11:30:44 AM,410.0,23.63,,,,,
6315,07/23/22 12:00:44 PM,409.0,23.73,,,,,
6316,07/23/22 12:30:44 PM,410.5,23.87,,,,,
6317,07/23/22 01:00:44 PM,409.5,23.85,,,,,
6318,07/23/22 01:30:44 PM,403.3,24.00,,,,,
6319,07/23/22 02:00:44 PM,405.9,24.17,,,,,
6320,07/23/22 02:30:44 PM,406.9,24.26,,,,,
6321,07/23/22 03:00:44 PM,409.0,24.43,,,,,
6322,07/23/22 03:30:44 PM,400.8,24.29,,,,,
6323,07/23/22 04:00:44 PM,407.4,24.50,,,,,
6324,07/23/22 04:30:44 PM,407.4,24.40,,,,,
6325,07/23/22 05:00:44 PM,407.9,24.45,,,,,
6326,07/23/22 05:30:44 PM,406.9,24.68,,,,,
6327,07/23/22 06:00:44 PM,403.8,24.79,,,,,
6328,07/23/22 06:30:44 PM,403.8,24.62,,,,,
6329,07/23/22 07:00:44 PM,399.2,24.79,,,,,
6330,07/23/22 07:30:44 PM,400.8,24.69,,,,,
6331,07/23/22 08:00:44 PM,400.3,24.62,,,,,
6332,07/23/22 08:30:44 PM,398.2,24.55,,,,,
6333,07/23/22 09:00:44 PM,398.2,24.53,,,,,
6334,07/23/22 09:30:44 PM,396.7,24.48,,,,,
6335,07/23/22 10:00:44 PM,395.2,24.43,,,,,
6336,07/23/22 10:30:44 PM,393.6,24.35,,,,,
6337,07/23/22 11:00:44 PM,390.6,24.31,,,,,
6338,07/23/22 11:30:44 PM,391.1,24.25,,,,,
6339,07/24/22 12:00:44 AM,390.1,24.15,,,,,
6340,07/24/22 12:30:44 AM,388.5,24.04,,,,,
6341,07/24/22 01:00:44 AM,387.0,23.96,,,,,
6342,07/24/22 01:30:44 AM,386.0,23.96,,,,,
6343,07/24/22 02:00:44 AM,385.5,23.96,,,,,
6344,07/24/22 02:30:44 AM,385.0,23.92,,,,,
6345,07/24/22 03:00:44 AM,382.4,23.86,,,,,
6346,07/24/22 03:30:44 AM,381.4,23.81,,,,,
6347,07/24/22 04:00:44 AM,379.4,23.75,,,,,
6348,07/24/22 04:30:44 AM,377.8,23.67,,,,,
6349,07/24/22 05:00:44 AM,377.3,23.64,,,,,
6350,07/24/22 05:30:44 AM,366.2,23.61,,,,,
6351,07/24/22 06:00:44 AM,373.8,23.54,,,,,
6352,07/24/22 06:30:44 AM,372.8,23.52,,,,,
6353,07/24/22 07:00:44 AM,372.8,23.53,,,,,
6354,07/24/22 07:30:44 AM,362.1,23.54,,,,,
6355,07/24/22 08:00:44 AM,366.2,23.57,,,,,
6356,07/24/22 08:30:44 AM,366.2,23.54,,,,,
6357,07/24/22 09:00:44 AM,361.6,23.57,,,,,
6358,07/24/22 09:30:44 AM,364.7,23.59,,,,,
6359,07/24/22 10:00:44 AM,364.7,23.73,,,,,
6360,07/24/22 10:30:44 AM,365.2,23.86,,,,,
6361,07/24/22 11:00:44 AM,363.7,23.93,,,,,
6362,07/24/22 11:30:44 AM,360.6,24.12,,,,,
6363,07/24/22 12:00:44 PM,361.1,24.25,,,,,
6364,07/24/22 12:30:44 PM,359.6,24.36,,,,,
6365,07/24/22 01:00:44 PM,356.6,24.53,,,,,
6366,07/24/22 01:30:44 PM,356.6,24.53,,,,,
6367,07/24/22 02:00:44 PM,355.6,24.60,,,,,
6368,07/24/22 02:30:44 PM,352.6,24.72,,,,,
6369,07/24/22 03:00:44 PM,348.0,24.84,,,,,
6370,07/24/22 03:30:44 PM,346.5,24.94,,,,,
6371,07/24/22 04:00:44 PM,343.5,24.97,,,,,
6372,07/24/22 04:30:44 PM,347.0,25.08,,,,,
6373,07/24/22 05:00:44 PM,345.5,25.11,,,,,
6374,07/24/22 05:30:44 PM,345.0,25.20,,,,,
6375,07/24/22 06:00:44 PM,343.5,25.17,,,,,
6376,07/24/22 06:30:44 PM,342.5,25.07,,,,,
6377,07/24/22 07:00:44 PM,337.5,25.01,,,,,
6378,07/24/22 07:30:44 PM,335.5,24.98,,,,,
6379,07/24/22 08:00:44 PM,334.0,24.93,,,,,
6380,07/24/22 08:30:44 PM,333.5,24.89,,,,,
6381,07/24/22 09:00:44 PM,332.0,24.89,,,,,
6382,07/24/22 09:30:44 PM,332.0,24.83,,,,,
6383,07/24/22 10:00:44 PM,329.5,24.82,,,,,
6384,07/24/22 10:30:44 PM,326.0,24.78,,,,,
6385,07/24/22 11:00:44 PM,326.5,24.75,,,,,
6386,07/24/22 11:30:44 PM,326.0,24.73,,,,,
6387,07/25/22 12:00:44 AM,322.0,24.68,,,,,
6388,07/25/22 12:30:44 AM,318.5,24.67,,,,,
6389,07/25/22 01:00:44 AM,317.0,24.65,,,,,
6390,07/25/22 01:30:44 AM,315.5,24.63,,,,,
6391,07/25/22 02:00:44 AM,317.5,24.64,,,,,
6392,07/25/22 02:30:44 AM,315.0,24.60,,,,,
6393,07/25/22 03:00:44 AM,313.0,24.58,,,,,
6394,07/25/22 03:30:44 AM,311.0,24.55,,,,,
6395,07/25/22 04:00:44 AM,307.5,24.53,,,,,
6396,07/25/22 04:30:44 AM,308.5,24.44,,,,,
6397,07/25/22 05:00:44 AM,308.5,24.38,,,,,
6398,07/25/22 05:30:44 AM,308.0,24.36,,,,,
6399,07/25/22 06:00:44 AM,305.0,24.33,,,,,
6400,07/25/22 06:30:44 AM,303.5,24.30,,,,,
6401,07/25/22 07:00:44 AM,304.0,24.28,,,,,
6402,07/25/22 07:30:44 AM,305.5,24.34,,,,,
6403,07/25/22 08:00:44 AM,303.1,24.35,,,,,
6404,07/25/22 08:30:44 AM,304.0,24.34,,,,,
6405,07/25/22 09:00:44 AM,301.6,24.31,,,,,
6406,07/25/22 09:30:44 AM,302.6,24.29,,,,,
6407,07/25/22 10:00:44 AM,301.6,24.31,,,,,
6408,07/25/22 10:30:44 AM,302.1,24.34,,,,,
6409,07/25/22 11:00:44 AM,300.6,24.40,,,,,
6410,07/25/22 11:30:44 AM,300.6,24.46,,,,,
6411,07/25/22 12:00:44 PM,297.6,24.45,,,,,
6412,07/25/22 12:30:44 PM,299.6,24.45,,,,,
6413,07/25/22 01:00:44 PM,300.1,24.45,,,,,
6414,07/25/22 01:30:44 PM,299.6,24.53,,,,,
6415,07/25/22 02:00:44 PM,298.6,24.55,,,,,
6416,07/25/22 02:30:44 PM,272.9,24.60,,,,,
6417,07/25/22 03:00:44 PM,292.2,24.54,,,,,
6418,07/25/22 03:30:44 PM,295.1,24.49,,,,,
6419,07/25/22 04:00:44 PM,295.6,24.45,,,,,
6420,07/25/22 04:30:44 PM,293.1,24.43,,,,,
6421,07/25/22 05:00:44 PM,292.2,24.38,,,,,
6422,07/25/22 05:30:44 PM,290.2,24.35,,,,,
6423,07/25/22 06:00:44 PM,288.7,24.28,,,,,
6424,07/25/22 06:30:44 PM,287.2,24.22,,,,,
6425,07/25/22 07:00:44 PM,282.8,24.20,,,,,
6426,07/25/22 07:30:44 PM,283.3,24.15,,,,,
6427,07/25/22 08:00:44 PM,280.8,24.09,,,,,
6428,07/25/22 08:30:44 PM,278.8,24.05,,,,,
6429,07/25/22 09:00:44 PM,277.4,24.01,,,,,
6430,07/25/22 09:30:44 PM,276.9,23.95,,,,,
6431,07/25/22 10:00:44 PM,275.4,23.93,,,,,
6432,07/25/22 10:30:44 PM,274.9,23.88,,,,,
6433,07/25/22 11:00:44 PM,273.9,23.88,,,,,
6434,07/25/22 11:30:44 PM,272.4,23.85,,,,,
6435,07/26/22 12:00:44 AM,271.5,23.83,,,,,
6436,07/26/22 12:30:44 AM,268.0,23.82,,,,,
6437,07/26/22 01:00:44 AM,267.5,23.77,,,,,
6438,07/26/22 01:30:44 AM,266.6,23.67,,,,,
6439,07/26/22 02:00:44 AM,264.1,23.59,,,,,
6440,07/26/22 02:30:44 AM,263.1,23.53,,,,,
6441,07/26/22 03:00:44 AM,261.7,23.51,,,,,
6442,07/26/22 03:30:44 AM,260.2,23.43,,,,,
6443,07/26/22 04:00:44 AM,258.7,23.38,,,,,
6444,07/26/22 04:30:44 AM,256.8,23.30,,,,,
6445,07/26/22 05:00:44 AM,254.3,23.27,,,,,
6446,07/26/22 05:30:44 AM,251.9,23.27,,,,,
6447,07/26/22 06:00:44 AM,250.9,23.18,,,,,
6448,07/26/22 06:30:44 AM,250.4,23.13,,,,,
6449,07/26/22 07:00:44 AM,248.5,23.08,,,,,
6450,07/26/22 07:30:44 AM,245.1,23.05,,,,,
6451,07/26/22 08:00:44 AM,244.6,23.14,,,,,
6452,07/26/22 08:30:44 AM,238.8,23.22,,,,,
6453,07/26/22 09:00:44 AM,243.1,23.23,,,,,
6454,07/26/22 09:30:44 AM,238.8,23.17,,,,,
6455,07/26/22 10:00:44 AM,238.8,23.17,,,,,
6456,07/26/22 10:30:44 AM,236.3,23.18,,,,,
6457,07/26/22 11:00:44 AM,236.3,23.22,,,,,
6458,07/26/22 11:30:44 AM,234.9,23.22,,,,,
6459,07/26/22 12:00:44 PM,232.0,23.27,,,,,
6460,07/26/22 12:30:44 PM,232.4,23.29,,,,,
6461,07/26/22 01:00:44 PM,231.5,23.37,,,,,
6462,07/26/22 01:30:44 PM,229.1,23.46,,,,,
6463,07/26/22 02:00:44 PM,228.1,23.44,,,,,
6464,07/26/22 02:30:44 PM,226.6,23.47,,,,,
6465,07/26/22 03:00:44 PM,222.3,23.49,,,,,
6466,07/26/22 03:30:44 PM,222.3,23.52,,,,,
6467,07/26/22 04:00:44 PM,213.6,23.53,,,,,
6468,07/26/22 04:30:44 PM,211.2,23.56,,,,,
6469,07/26/22 05:00:44 PM,218.4,23.54,,,,,
6470,07/26/22 05:30:44 PM,220.4,23.51,,,,,
6471,07/26/22 06:00:44 PM,220.4,23.51,,,,,
6472,07/26/22 06:30:44 PM,218.4,23.51,,,,,
6473,07/26/22 07:00:44 PM,217.0,23.49,,,,,
6474,07/26/22 07:30:44 PM,216.0,23.48,,,,,
6475,07/26/22 08:00:44 PM,214.6,23.44,,,,,
6476,07/26/22 08:30:44 PM,212.7,23.42,,,,,
6477,07/26/22 09:00:44 PM,211.2,23.40,,,,,
6478,07/26/22 09:30:44 PM,211.2,23.42,,,,,
6479,07/26/22 10:00:44 PM,210.3,23.35,,,,,
6480,07/26/22 10:30:44 PM,208.8,23.32,,,,,
6481,07/26/22 11:00:44 PM,207.9,23.27,,,,,
6482,07/26/22 11:30:44 PM,207.4,23.24,,,,,
6483,07/27/22 12:00:44 AM,200.2,23.20,,,,,
6484,07/27/22 12:30:44 AM,204.0,23.10,,,,,
6485,07/27/22 01:00:44 AM,203.1,22.95,,,,,
6486,07/27/22 01:30:44 AM,201.6,22.90,,,,,
6487,07/27/22 02:00:44 AM,201.6,22.96,,,,,
6488,07/27/22 02:30:44 AM,200.7,23.04,,,,,
6489,07/27/22 03:00:44 AM,199.2,23.10,,,,,
6490,07/27/22 03:30:44 AM,197.3,23.01,,,,,
6491,07/27/22 04:00:44 AM,197.3,23.01,,,,,
6492,07/27/22 04:30:44 AM,197.3,23.00,,,,,
6493,07/27/22 05:00:44 AM,196.4,23.00,,,,,
6494,07/27/22 05:30:44 AM,194.9,22.96,,,,,
6495,07/27/22 06:00:44 AM,194.9,23.00,,,,,
6496,07/27/22 06:30:44 AM,193.0,23.06,,,,,
6497,07/27/22 07:00:44 AM,193.0,23.01,,,,,
6498,07/27/22 07:30:44 AM,190.6,22.85,,,,,
6499,07/27/22 08:00:44 AM,190.6,22.84,,,,,
6500,07/27/22 08:30:44 AM,188.3,22.90,,,,,
6501,07/27/22 09:00:44 AM,187.3,22.95,,,,,
6502,07/27/22 09:30:44 AM,184.9,22.88,,,,,
6503,07/27/22 10:00:44 AM,186.3,22.98,,,,,
6504,07/27/22 10:30:44 AM,184.9,22.99,,,,,
6505,07/27/22 11:00:44 AM,183.0,23.05,,,,,
6506,07/27/22 11:30:44 AM,182.1,23.14,,,,,
6507,07/27/22 12:00:44 PM,180.6,23.24,,,,,
6508,07/27/22 12:30:44 PM,179.7,23.28,,,,,
6509,07/27/22 01:00:44 PM,178.7,23.34,,,,,
6510,07/27/22 01:30:44 PM,177.3,23.53,,,,,
6511,07/27/22 02:00:44 PM,176.4,23.61,,,,,
6512,07/27/22 02:30:44 PM,175.4,23.78,,,,,
6513,07/27/22 03:00:44 PM,173.1,23.88,,,,,
6514,07/27/22 03:30:44 PM,174.0,23.97,,,,,
6515,07/27/22 04:00:44 PM,173.5,23.86,,,,,
6516,07/27/22 04:30:44 PM,171.6,23.99,,,,,
6517,07/27/22 05:00:44 PM,170.7,23.88,,,,,
6518,07/27/22 05:30:44 PM,168.3,23.85,,,,,
6519,07/27/22 06:00:44 PM,168.3,23.82,,,,,
6520,07/27/22 06:30:44 PM,166.4,23.80,,,,,
6521,07/27/22 07:00:44 PM,165.0,23.76,,,,,
6522,07/27/22 07:30:44 PM,165.0,23.72,,,,,
6523,07/27/22 08:00:44 PM,164.1,23.63,,,,,
6524,07/27/22 08:30:44 PM,163.1,23.59,,,,,
6525,07/27/22 09:00:44 PM,161.7,23.52,,,,,
6526,07/27/22 09:30:44 PM,159.8,23.46,,,,,
6527,07/27/22 10:00:44 PM,159.4,23.38,,,,,
6528,07/27/22 10:30:44 PM,158.4,23.30,,,,,
6529,07/27/22 11:00:44 PM,156.1,23.25,,,,,
6530,07/27/22 11:30:44 PM,155.1,23.17,,,,,
6531,07/28/22 12:00:44 AM,153.7,23.11,,,,,
6532,07/28/22 12:30:44 AM,153.7,23.09,,,,,
6533,07/28/22 01:00:44 AM,150.4,23.01,,,,,
6534,07/28/22 01:30:44 AM,150.4,22.98,,,,,
6535,07/28/22 02:00:44 AM,149.5,22.91,,,,,
6536,07/28/22 02:30:44 AM,147.6,22.89,,,,,
6537,07/28/22 03:00:44 AM,146.7,22.82,,,,,
6538,07/28/22 03:30:44 AM,145.3,22.79,,,,,
6539,07/28/22 04:00:44 AM,144.3,22.75,,,,,
6540,07/28/22 04:30:44 AM,142.9,22.71,,,,,
6541,07/28/22 05:00:44 AM,141.1,22.64,,,,,
6542,07/28/22 05:30:44 AM,139.7,22.59,,,,,
6543,07/28/22 06:00:44 AM,138.7,22.56,,,,,
6544,07/28/22 06:30:44 AM,137.3,22.52,,,,,
6545,07/28/22 07:00:44 AM,136.4,22.51,,,,,
6546,07/28/22 07:30:44 AM,135.5,22.47,,,,,
6547,07/28/22 08:00:44 AM,133.6,22.45,,,,,
6548,07/28/22 08:30:44 AM,133.1,22.46,,,,,
6549,07/28/22 09:00:44 AM,131.3,22.51,,,,,
6550,07/28/22 09:30:44 AM,130.3,22.60,,,,,
6551,07/28/22 10:00:44 AM,128.9,22.62,,,,,
6552,07/28/22 10:30:44 AM,128.0,22.67,,,,,
6553,07/28/22 11:00:44 AM,127.1,22.72,,,,,
6554,07/28/22 11:30:44 AM,126.1,22.76,,,,,
6555,07/28/22 12:00:44 PM,125.2,22.80,,,,,
6556,07/28/22 12:30:44 PM,123.4,22.82,,,,,
6557,07/28/22 01:00:44 PM,122.9,22.82,,,,,
6558,07/28/22 01:30:44 PM,122.0,22.86,,,,,
6559,07/28/22 02:00:44 PM,121.0,22.86,,,,,
6560,07/28/22 02:30:44 PM,120.6,22.88,,,,,
6561,07/28/22 03:00:44 PM,118.7,22.91,,,,,
6562,07/28/22 03:30:44 PM,117.8,23.03,,,,,
6563,07/28/22 04:00:44 PM,117.3,23.01,,,,,
6564,07/28/22 04:30:44 PM,116.0,22.99,,,,,
6565,07/28/22 05:00:44 PM,116.0,23.00,,,,,
6566,07/28/22 05:30:44 PM,114.6,22.98,,,,,
6567,07/28/22 06:00:44 PM,113.6,22.95,,,,,
6568,07/28/22 06:30:44 PM,114.6,22.91,,,,,
6569,07/28/22 07:00:44 PM,115.0,22.89,,,,,
6570,07/28/22 07:30:44 PM,114.1,22.85,,,,,
6571,07/28/22 08:00:44 PM,113.2,22.84,,,,,
6572,07/28/22 08:30:44 PM,112.7,22.80,,,,,
6573,07/28/22 09:00:44 PM,112.7,22.75,,,,,
6574,07/28/22 09:30:44 PM,111.8,22.67,,,,,
6575,07/28/22 10:00:44 PM,112.7,22.62,,,,,
6576,07/28/22 10:30:44 PM,111.8,22.60,,,,,
6577,07/28/22 11:00:44 PM,112.3,22.55,,,,,
6578,07/28/22 11:30:44 PM,112.3,22.52,,,,,
6579,07/29/22 12:00:44 AM,111.3,22.47,,,,,
6580,07/29/22 12:30:44 AM,111.3,22.43,,,,,
6581,07/29/22 01:00:44 AM,110.4,22.41,,,,,
6582,07/29/22 01:30:44 AM,110.4,22.37,,,,,
6583,07/29/22 02:00:44 AM,109.5,22.30,,,,,
6584,07/29/22 02:30:44 AM,110.4,22.28,,,,,
6585,07/29/22 03:00:44 AM,109.9,22.24,,,,,
6586,07/29/22 03:30:44 AM,109.0,22.18,,,,,
6587,07/29/22 04:00:44 AM,109.9,22.16,,,,,
6588,07/29/22 04:30:44 AM,109.0,22.12,,,,,
6589,07/29/22 05:00:44 AM,109.0,22.12,,,,,
6590,07/29/22 05:30:44 AM,109.0,22.07,,,,,
6591,07/29/22 06:00:44 AM,108.1,22.06,,,,,
6592,07/29/22 06:30:44 AM,108.1,22.03,,,,,
6593,07/29/22 07:00:44 AM,107.2,22.04,,,,,
6594,07/29/22 07:30:44 AM,108.1,22.09,,,,,
6595,07/29/22 08:00:44 AM,108.1,22.19,,,,,
6596,07/29/22 08:30:44 AM,107.2,22.22,,,,,
6597,07/29/22 09:00:44 AM,108.1,22.23,,,,,
6598,07/29/22 09:30:44 AM,107.2,22.27,,,,,
6599,07/29/22 10:00:44 AM,107.2,22.30,,,,,
6600,07/29/22 10:30:44 AM,107.2,22.35,,,,,
6601,07/29/22 11:00:44 AM,107.2,22.38,,,,,
6602,07/29/22 11:30:44 AM,106.3,22.61,,,,,
6603,07/29/22 12:00:44 PM,107.2,23.32,,,,,
6604,07/29/22 12:30:44 PM,106.3,22.86,,,,,
6605,07/29/22 01:00:44 PM,105.3,22.88,,,,,
6606,07/29/22 01:30:44 PM,105.3,22.86,,,,,
6607,07/29/22 02:00:44 PM,105.3,23.01,,,,,
6608,07/29/22 02:30:44 PM,105.3,23.25,,,,,
6609,07/29/22 03:00:44 PM,104.4,23.30,,,,,
6610,07/29/22 03:30:44 PM,104.4,23.37,,,,,
6611,07/29/22 04:00:44 PM,104.4,23.54,,,,,
6612,07/29/22 04:30:44 PM,104.4,23.76,,,,,
6613,07/29/22 05:00:44 PM,104.4,23.68,,,,,
6614,07/29/22 05:30:44 PM,104.4,23.78,,,,,
6615,07/29/22 06:00:44 PM,103.5,23.70,,,,,
6616,07/29/22 06:30:44 PM,102.1,23.64,,,,,
6617,07/29/22 07:00:44 PM,103.0,23.59,,,,,
6618,07/29/22 07:30:44 PM,103.0,23.56,,,,,
6619,07/29/22 08:00:44 PM,103.0,23.52,,,,,
6620,07/29/22 08:30:44 PM,102.1,23.49,,,,,
6621,07/29/22 09:00:44 PM,103.0,23.49,,,,,
6622,07/29/22 09:30:44 PM,102.1,23.43,,,,,
6623,07/29/22 10:00:44 PM,101.2,23.39,,,,,
6624,07/29/22 10:30:44 PM,101.2,23.33,,,,,
6625,07/29/22 11:00:44 PM,101.7,23.27,,,,,
6626,07/29/22 11:30:44 PM,100.7,23.24,,,,,
6627,07/30/22 12:00:44 AM,99.8,23.19,,,,,
6628,07/30/22 12:30:44 AM,98.9,23.15,,,,,
6629,07/30/22 01:00:44 AM,100.7,23.13,,,,,
6630,07/30/22 01:30:44 AM,98.9,23.06,,,,,
6631,07/30/22 02:00:44 AM,99.8,23.01,,,,,
6632,07/30/22 02:30:44 AM,99.8,22.95,,,,,
6633,07/30/22 03:00:44 AM,98.9,22.90,,,,,
6634,07/30/22 03:30:44 AM,98.9,22.82,,,,,
6635,07/30/22 04:00:44 AM,98.9,22.81,,,,,
6636,07/30/22 04:30:44 AM,98.4,22.72,,,,,
6637,07/30/22 05:00:44 AM,98.4,22.69,,,,,
6638,07/30/22 05:30:44 AM,98.0,22.60,,,,,
6639,07/30/22 06:00:44 AM,98.4,22.56,,,,,
6640,07/30/22 06:30:44 AM,98.4,22.55,,,,,
6641,07/30/22 07:00:44 AM,98.4,22.59,,,,,
6642,07/30/22 07:30:44 AM,97.5,22.59,,,,,
6643,07/30/22 08:00:44 AM,97.5,22.56,,,,,
6644,07/30/22 08:30:44 AM,96.6,22.57,,,,,
6645,07/30/22 09:00:44 AM,96.6,22.60,,,,,
6646,07/30/22 09:30:44 AM,96.6,22.66,,,,,
6647,07/30/22 10:00:44 AM,97.5,22.74,,,,,
6648,07/30/22 10:30:44 AM,97.5,22.76,,,,,
6649,07/30/22 11:00:44 AM,97.5,22.81,,,,,
6650,07/30/22 11:30:44 AM,97.5,22.88,,,,,
6651,07/30/22 12:00:44 PM,97.5,23.06,,,,,
6652,07/30/22 12:30:44 PM,97.5,23.13,,,,,
6653,07/30/22 01:00:44 PM,96.6,23.14,,,,,
6654,07/30/22 01:30:44 PM,96.6,23.23,,,,,
6655,07/30/22 02:00:44 PM,96.6,23.47,,,,,
6656,07/30/22 02:30:44 PM,96.6,23.40,,,,,
6657,07/30/22 03:00:44 PM,96.6,23.33,,,,,
6658,07/30/22 03:30:44 PM,96.6,23.40,,,,,
6659,07/30/22 04:00:44 PM,96.6,23.51,,,,,
6660,07/30/22 04:30:44 PM,96.6,23.44,,,,,
6661,07/30/22 05:00:44 PM,96.6,23.42,,,,,
6662,07/30/22 05:30:44 PM,96.6,23.34,,,,,
6663,07/30/22 06:00:44 PM,95.7,23.33,,,,,
6664,07/30/22 06:30:44 PM,96.6,23.29,,,,,
6665,07/30/22 07:00:44 PM,96.6,23.27,,,,,
6666,07/30/22 07:30:44 PM,95.7,23.24,,,,,
6667,07/30/22 08:00:44 PM,95.7,23.22,,,,,
6668,07/30/22 08:30:44 PM,95.7,23.19,,,,,
6669,07/30/22 09:00:44 PM,95.7,23.15,,,,,
6670,07/30/22 09:30:44 PM,96.6,23.14,,,,,
6671,07/30/22 10:00:44 PM,96.6,23.10,,,,,
6672,07/30/22 10:30:44 PM,95.7,23.10,,,,,
6673,07/30/22 11:00:44 PM,96.6,23.13,,,,,
6674,07/30/22 11:30:44 PM,96.6,23.11,,,,,
6675,07/31/22 12:00:44 AM,96.6,23.09,,,,,
6676,07/31/22 12:30:44 AM,96.6,23.06,,,,,
6677,07/31/22 01:00:44 AM,95.7,23.05,,,,,
6678,07/31/22 01:30:44 AM,95.7,23.04,,,,,
6679,07/31/22 02:00:44 AM,95.7,23.00,,,,,
6680,07/31/22 02:30:44 AM,95.7,22.96,,,,,
