Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 30/03/2020
TIME       : 08:39:16
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\clemensheule_200330083916_T6371.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T6371  317.
  Instrument number       =                    
                          =0
  Location                =clemensheule
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


[Series settings]
  Serial number           =..19-T6371  317.
  Instrument number       =                    
  Location                =clemensheule
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =54:46:10 14/11/19
  End date / time         =54:16:10 27/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =30,000    mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/01/21 17:16:54;1178,458;4,700;1,173
2020/01/21 17:46:54;1171,750;4,733;1,174
2020/01/21 18:16:54;1167,025;4,733;1,174
2020/01/21 18:46:54;1166,325;4,730;1,174
2020/01/21 19:16:54;1166,383;4,720;1,174
2020/01/21 19:46:54;1167,550;4,710;1,174
2020/01/21 20:16:54;1168,483;4,700;1,174
2020/01/21 20:46:54;1169,475;4,697;1,173
2020/01/21 21:16:54;1170,467;4,697;1,173
2020/01/21 21:46:54;1171,458;4,703;1,173
2020/01/21 22:16:54;1172,100;4,707;1,173
2020/01/21 22:46:54;1172,567;4,710;1,173
2020/01/21 23:16:54;1172,567;4,703;1,172
2020/01/21 23:46:54;1173,383;4,697;1,171
2020/01/22 00:16:54;1174,200;4,687;1,170
2020/01/22 00:46:54;1174,725;4,673;1,170
2020/01/22 01:16:54;1174,725;4,667;1,169
2020/01/22 01:46:54;1175,017;4,653;1,168
2020/01/22 02:16:54;1175,192;4,640;1,167
2020/01/22 02:46:54;1175,133;4,630;1,166
2020/01/22 03:16:54;1175,658;4,620;1,165
2020/01/22 03:46:54;1175,833;4,597;1,164
2020/01/22 04:16:54;1176,125;4,587;1,163
2020/01/22 04:46:54;1176,475;4,573;1,162
2020/01/22 05:16:54;1176,825;4,563;1,161
2020/01/22 05:46:54;1176,942;4,553;1,160
2020/01/22 06:16:54;1177,000;4,547;1,160
2020/01/22 06:46:54;1177,467;4,540;1,160
2020/01/22 07:16:54;1178,108;4,530;1,159
2020/01/22 07:46:54;1178,283;4,510;1,160
2020/01/22 08:16:54;1178,633;4,503;1,158
2020/01/22 08:46:54;1179,450;4,517;1,159
2020/01/22 09:16:54;1179,742;4,517;1,159
2020/01/22 09:46:54;1180,267;4,517;1,159
2020/01/22 10:16:54;1180,733;4,517;1,159
2020/01/22 10:46:54;1181,083;4,517;1,161
2020/01/22 11:16:54;1181,725;4,517;1,161
2020/01/22 11:46:54;1181,725;4,523;1,163
2020/01/22 12:16:54;1182,192;4,543;1,165
2020/01/22 12:46:54;1181,900;4,560;1,166
2020/01/22 13:16:54;1182,017;4,590;1,168
2020/01/22 13:46:54;1182,367;4,627;1,170
2020/01/22 14:16:54;1182,483;4,657;1,172
2020/01/22 14:46:54;1182,717;4,697;1,175
2020/01/22 15:16:54;1182,833;4,743;1,177
2020/01/22 15:46:54;1183,183;4,777;1,179
2020/01/22 16:16:54;1183,358;4,810;1,180
2020/01/22 16:46:54;1183,825;4,840;1,182
2020/01/22 17:16:54;1183,825;4,873;1,183
2020/01/22 17:46:54;1184,292;4,897;1,185
2020/01/22 18:16:54;1184,642;4,913;1,185
2020/01/22 18:46:54;1184,933;4,930;1,186
2020/01/22 19:16:54;1185,167;4,950;1,187
2020/01/22 19:46:54;1185,458;4,967;1,188
2020/01/22 20:16:54;1185,808;4,983;1,188
2020/01/22 20:46:54;1186,275;4,993;1,189
2020/01/22 21:16:54;1186,275;5,007;1,189
2020/01/22 21:46:54;1186,450;5,017;1,190
2020/01/22 22:16:54;1186,800;5,030;1,190
2020/01/22 22:46:54;1186,917;5,037;1,191
2020/01/22 23:16:54;1186,917;5,040;1,191
2020/01/22 23:46:54;1187,267;5,050;1,192
2020/01/23 00:16:54;1187,442;5,057;1,192
2020/01/23 00:46:54;1187,442;5,063;1,192
2020/01/23 01:16:54;1187,617;5,073;1,193
2020/01/23 01:46:54;1187,442;5,080;1,193
2020/01/23 02:16:54;1187,733;5,080;1,194
2020/01/23 02:46:54;1187,617;5,083;1,194
2020/01/23 03:16:54;1187,617;5,087;1,194
2020/01/23 03:46:54;1187,442;5,090;1,194
2020/01/23 04:16:54;1187,092;5,097;1,195
2020/01/23 04:46:54;1187,325;5,103;1,195
2020/01/23 05:16:54;1187,092;5,107;1,196
2020/01/23 05:46:54;1187,092;5,117;1,196
2020/01/23 06:16:54;1186,975;5,123;1,196
2020/01/23 06:46:54;1186,917;5,130;1,197
2020/01/23 07:16:54;1187,092;5,140;1,197
2020/01/23 07:46:54;1187,325;5,147;1,197
2020/01/23 08:16:54;1187,383;5,150;1,198
2020/01/23 08:46:54;1187,383;5,143;1,197
2020/01/23 09:16:54;1186,917;5,130;1,197
2020/01/23 09:46:54;1186,800;5,123;1,197
2020/01/23 10:16:54;1186,450;5,130;1,197
2020/01/23 10:46:54;1186,275;5,160;1,199
2020/01/23 11:16:54;1186,158;5,180;1,200
2020/01/23 11:46:54;1185,633;5,200;1,202
2020/01/23 12:16:54;1185,167;5,223;1,203
2020/01/23 12:46:54;1184,642;5,247;1,205
2020/01/23 13:16:54;1184,175;5,297;1,207
2020/01/23 13:46:54;1183,533;5,343;1,210
2020/01/23 14:16:54;1182,892;5,367;1,212
2020/01/23 14:46:54;1182,017;5,390;1,214
2020/01/23 15:16:54;1181,900;5,417;1,217
2020/01/23 15:46:54;1181,550;5,433;1,219
2020/01/23 16:16:54;1181,258;5,457;1,222
2020/01/23 16:46:54;1180,792;5,500;1,226
2020/01/23 17:16:54;1180,558;5,530;1,230
2020/01/23 17:46:54;1180,150;5,553;1,234
2020/01/23 18:16:54;1180,092;5,563;1,238
2020/01/23 18:46:54;1169,008;5,520;1,238
2020/01/23 19:16:54;1161,833;5,480;1,239
2020/01/23 19:46:54;1155,650;5,467;1,242
2020/01/23 20:16:54;1153,958;5,450;1,244
2020/01/23 20:46:54;1154,308;5,443;1,247
2020/01/23 21:16:54;1155,125;5,443;1,249
2020/01/23 21:46:54;1155,942;5,433;1,251
2020/01/23 22:16:54;1156,758;5,427;1,253
2020/01/23 22:46:54;1157,575;5,430;1,255
2020/01/23 23:16:54;1158,392;5,433;1,257
2020/01/23 23:46:54;1158,683;5,433;1,258
2020/01/24 00:16:54;1159,675;5,433;1,259
2020/01/24 00:46:54;1160,200;5,430;1,260
2020/01/24 01:16:54;1160,667;5,427;1,260
2020/01/24 01:46:54;1161,017;5,427;1,261
2020/01/24 02:16:54;1161,308;5,420;1,261
2020/01/24 02:46:54;1161,133;5,417;1,261
2020/01/24 03:16:54;1161,658;5,410;1,261
2020/01/24 03:46:54;1161,950;5,407;1,261
2020/01/24 04:16:54;1162,125;5,403;1,261
2020/01/24 04:46:54;1162,475;5,397;1,261
2020/01/24 05:16:54;1162,650;5,390;1,261
2020/01/24 05:46:54;1162,650;5,383;1,260
2020/01/24 06:16:54;1163,467;5,377;1,260
2020/01/24 06:46:54;1163,758;5,373;1,260
2020/01/24 07:16:54;1164,575;5,363;1,259
2020/01/24 07:46:54;1164,925;5,347;1,258
2020/01/24 08:16:54;1165,100;5,333;1,258
2020/01/24 08:46:54;1165,567;5,323;1,257
2020/01/24 09:16:54;1166,383;5,310;1,257
2020/01/24 09:46:54;1166,558;5,307;1,257
2020/01/24 10:16:54;1166,850;5,303;1,256
2020/01/24 10:46:54;1167,025;5,300;1,256
2020/01/24 11:16:54;1167,200;5,300;1,256
2020/01/24 11:46:54;1167,025;5,297;1,256
2020/01/24 12:16:54;1166,850;5,290;1,257
2020/01/24 12:46:54;1166,733;5,290;1,257
2020/01/24 13:16:54;1166,383;5,303;1,258
2020/01/24 13:46:54;1166,383;5,300;1,258
2020/01/24 14:16:54;1166,033;5,290;1,258
2020/01/24 14:46:54;1165,625;5,287;1,258
2020/01/24 15:16:54;1165,100;5,287;1,258
2020/01/24 15:46:54;1164,925;5,293;1,259
2020/01/24 16:16:54;1164,575;5,297;1,259
2020/01/24 16:46:54;1164,750;5,300;1,260
2020/01/24 17:16:54;1164,925;5,293;1,260
2020/01/24 17:46:54;1165,100;5,300;1,260
2020/01/24 18:16:54;1165,100;5,307;1,260
2020/01/24 18:46:54;1165,217;5,293;1,260
2020/01/24 19:16:54;1165,217;5,293;1,261
2020/01/24 19:46:54;1165,567;5,303;1,261
2020/01/24 20:16:54;1165,917;5,313;1,262
2020/01/24 20:46:54;1166,033;5,327;1,263
2020/01/24 21:16:54;1165,742;5,343;1,264
2020/01/24 21:46:54;1165,742;5,350;1,265
2020/01/24 22:16:54;1165,625;5,367;1,266
2020/01/24 22:46:54;1165,742;5,380;1,266
2020/01/24 23:16:54;1165,567;5,390;1,267
2020/01/24 23:46:54;1165,625;5,400;1,268
2020/01/25 00:16:54;1165,742;5,413;1,269
2020/01/25 00:46:54;1165,742;5,427;1,271
2020/01/25 01:16:54;1165,742;5,430;1,271
2020/01/25 01:46:54;1165,917;5,433;1,272
2020/01/25 02:16:54;1165,742;5,443;1,273
2020/01/25 02:46:54;1165,917;5,447;1,274
2020/01/25 03:16:54;1165,742;5,447;1,275
2020/01/25 03:46:54;1165,917;5,430;1,275
2020/01/25 04:16:54;1166,092;5,413;1,275
2020/01/25 04:46:54;1165,917;5,373;1,274
2020/01/25 05:16:54;1166,208;5,353;1,275
2020/01/25 05:46:54;1166,092;5,370;1,276
2020/01/25 06:16:54;1166,383;5,353;1,277
2020/01/25 06:46:54;1166,733;5,330;1,277
2020/01/25 07:16:54;1167,025;5,307;1,277
2020/01/25 07:46:54;1167,200;5,280;1,277
2020/01/25 08:16:54;1167,200;5,237;1,276
2020/01/25 08:46:54;1167,725;5,210;1,276
2020/01/25 09:16:54;1168,192;5,167;1,275
2020/01/25 09:46:54;1168,017;5,087;1,273
2020/01/25 10:16:54;1168,192;5,070;1,274
2020/01/25 10:46:54;1168,483;5,097;1,276
2020/01/25 11:16:54;1168,367;5,067;1,276
2020/01/25 11:46:54;1168,367;5,097;1,279
2020/01/25 12:16:54;1168,017;5,100;1,281
2020/01/25 12:46:54;1167,550;5,117;1,283
2020/01/25 13:16:54;1167,375;5,123;1,285
2020/01/25 13:46:54;1166,908;5,147;1,287
2020/01/25 14:16:54;1166,675;5,150;1,289
2020/01/25 14:46:54;1166,033;5,140;1,291
2020/01/25 15:16:54;1165,567;5,130;1,292
2020/01/25 15:46:54;1165,100;5,157;1,295
2020/01/25 16:16:54;1164,867;5,177;1,298
2020/01/25 16:46:54;1164,750;5,187;1,301
2020/01/25 17:16:54;1164,750;5,193;1,303
2020/01/25 17:46:54;1164,633;5,210;1,307
2020/01/25 18:16:54;1164,575;5,233;1,310
2020/01/25 18:46:54;1164,575;5,247;1,313
2020/01/25 19:16:54;1157,750;5,203;1,314
2020/01/25 19:46:54;1149,583;4,920;1,305
2020/01/25 20:16:54;1142,875;4,810;1,303
2020/01/25 20:46:54;1141,242;4,803;1,305
2020/01/25 21:16:54;1141,417;4,797;1,308
2020/01/25 21:46:54;1141,883;4,800;1,310
2020/01/25 22:16:54;1142,700;4,797;1,313
2020/01/25 22:46:54;1143,225;4,783;1,315
2020/01/25 23:16:54;1143,750;4,760;1,317
2020/01/25 23:46:54;1144,217;4,737;1,318
2020/01/26 00:16:54;1144,508;4,710;1,319
2020/01/26 00:46:54;1145,150;4,690;1,320
2020/01/26 01:16:54;1145,033;4,680;1,321
2020/01/26 01:46:54;1145,325;4,667;1,323
2020/01/26 02:16:54;1145,500;4,663;1,324
2020/01/26 02:46:54;1145,967;4,657;1,325
2020/01/26 03:16:54;1146,317;4,653;1,326
2020/01/26 03:46:54;1146,433;4,650;1,327
2020/01/26 04:16:54;1146,667;4,643;1,328
2020/01/26 04:46:54;1146,958;4,637;1,329
2020/01/26 05:16:54;1147,425;4,633;1,329
2020/01/26 05:46:54;1147,775;4,627;1,330
2020/01/26 06:16:54;1147,950;4,610;1,330
2020/01/26 06:46:54;1148,242;4,587;1,330
2020/01/26 07:16:54;1148,767;4,557;1,329
2020/01/26 07:46:54;1149,058;4,527;1,329
2020/01/26 08:16:54;1149,758;4,493;1,328
2020/01/26 08:46:54;1150,400;4,463;1,327
2020/01/26 09:16:54;1150,867;4,427;1,326
2020/01/26 09:46:54;1151,042;4,400;1,325
2020/01/26 10:16:54;1151,392;4,380;1,325
2020/01/26 10:46:54;1151,567;4,373;1,325
2020/01/26 11:16:54;1151,858;4,373;1,326
2020/01/26 11:46:54;1152,033;4,397;1,327
2020/01/26 12:16:54;1152,208;4,440;1,329
2020/01/26 12:46:54;1152,033;4,497;1,332
2020/01/26 13:16:54;1152,033;4,570;1,335
2020/01/26 13:46:54;1152,325;4,643;1,339
2020/01/26 14:16:54;1152,500;4,707;1,342
2020/01/26 14:46:54;1152,558;4,793;1,346
2020/01/26 15:16:54;1152,675;4,890;1,350
2020/01/26 15:46:54;1153,025;4,983;1,354
2020/01/26 16:16:54;1153,200;5,060;1,358
2020/01/26 16:46:54;1153,375;5,123;1,361
2020/01/26 17:16:54;1153,492;5,177;1,364
2020/01/26 17:46:54;1153,142;5,230;1,366
2020/01/26 18:16:54;1153,667;5,267;1,368
2020/01/26 18:46:54;1153,958;5,290;1,369
2020/01/26 19:16:54;1153,842;5,310;1,370
2020/01/26 19:46:54;1153,667;5,333;1,372
2020/01/26 20:16:54;1153,958;5,360;1,373
2020/01/26 20:46:54;1153,667;5,383;1,375
2020/01/26 21:16:54;1153,375;5,400;1,376
2020/01/26 21:46:54;1153,667;5,420;1,377
2020/01/26 22:16:54;1153,492;5,433;1,378
2020/01/26 22:46:54;1153,667;5,447;1,380
2020/01/26 23:16:54;1153,317;5,460;1,381
2020/01/26 23:46:54;1153,492;5,497;1,383
2020/01/27 00:16:54;1153,025;5,523;1,384
2020/01/27 00:46:54;1153,317;5,527;1,385
2020/01/27 01:16:54;1153,200;5,533;1,386
2020/01/27 01:46:54;1153,142;5,550;1,388
2020/01/27 02:16:54;1153,492;5,570;1,390
2020/01/27 02:46:54;1153,317;5,597;1,391
2020/01/27 03:16:54;1153,667;5,620;1,393
2020/01/27 03:46:54;1153,842;5,643;1,395
2020/01/27 04:16:54;1154,017;5,657;1,396
2020/01/27 04:46:54;1154,192;5,673;1,397
2020/01/27 05:16:54;1154,308;5,693;1,399
2020/01/27 05:46:54;1154,308;5,713;1,401
2020/01/27 06:16:54;1154,483;5,747;1,403
2020/01/27 06:46:54;1154,775;5,777;1,405
2020/01/27 07:16:54;1155,125;5,797;1,407
2020/01/27 07:46:54;1155,125;5,817;1,408
2020/01/27 08:16:54;1155,300;5,833;1,410
2020/01/27 08:46:54;1155,650;5,853;1,412
2020/01/27 09:16:54;1155,825;5,863;1,413
2020/01/27 09:46:54;1156,117;5,870;1,415
2020/01/27 10:16:54;1156,175;5,877;1,416
2020/01/27 10:46:54;1156,292;5,883;1,417
2020/01/27 11:16:54;1156,467;5,897;1,418
2020/01/27 11:46:54;1156,292;5,917;1,420
2020/01/27 12:16:54;1155,942;5,940;1,422
2020/01/27 12:46:54;1155,300;5,960;1,423
2020/01/27 13:16:54;1155,300;5,987;1,425
2020/01/27 13:46:54;1154,833;6,020;1,427
2020/01/27 14:16:54;1154,483;6,060;1,430
2020/01/27 14:46:54;1154,775;6,120;1,433
2020/01/27 15:16:54;1154,308;6,170;1,436
2020/01/27 15:46:54;1153,958;6,203;1,438
2020/01/27 16:16:54;1154,017;6,230;1,440
2020/01/27 16:46:54;1153,200;6,273;1,443
2020/01/27 17:16:54;1152,850;6,330;1,447
2020/01/27 17:46:54;1152,558;6,393;1,450
2020/01/27 18:16:54;1151,858;6,437;1,453
2020/01/27 18:46:54;1151,392;6,450;1,454
2020/01/27 19:16:54;1150,750;6,480;1,456
2020/01/27 19:46:54;1150,225;6,503;1,458
2020/01/27 20:16:54;1149,292;6,507;1,459
2020/01/27 20:46:54;1149,408;6,517;1,460
2020/01/27 21:16:54;1149,058;6,533;1,461
2020/01/27 21:46:54;1149,583;6,590;1,464
2020/01/27 22:16:54;1149,583;6,590;1,465
2020/01/27 22:46:54;1149,292;6,580;1,465
2020/01/27 23:16:54;1149,292;6,587;1,465
2020/01/27 23:46:54;1149,758;6,587;1,466
2020/01/28 00:16:54;1149,933;6,593;1,467
2020/01/28 00:46:54;1149,933;6,580;1,467
2020/01/28 01:16:54;1149,758;6,570;1,467
2020/01/28 01:46:54;1150,108;6,570;1,467
2020/01/28 02:16:54;1150,925;6,563;1,467
2020/01/28 02:46:54;1150,458;6,540;1,467
2020/01/28 03:16:54;1150,225;6,533;1,467
2020/01/28 03:46:54;1150,400;6,537;1,467
2020/01/28 04:16:54;1149,758;6,537;1,467
2020/01/28 04:46:54;1150,575;6,530;1,467
2020/01/28 05:16:54;1150,575;6,520;1,467
2020/01/28 05:46:54;1151,392;6,483;1,466
2020/01/28 06:16:54;1152,208;6,457;1,465
2020/01/28 06:46:54;1153,200;6,450;1,464
2020/01/28 07:16:54;1154,775;6,443;1,464
2020/01/28 07:46:54;1155,825;6,437;1,464
2020/01/28 08:16:54;1157,458;6,427;1,463
2020/01/28 08:46:54;1158,742;6,340;1,459
2020/01/28 09:16:54;1159,092;6,317;1,458
2020/01/28 09:46:54;1149,583;6,260;1,455
2020/01/28 10:16:54;1143,750;6,183;1,452
2020/01/28 10:46:54;1138,967;6,180;1,451
2020/01/28 11:16:54;1139,142;6,227;1,453
2020/01/28 11:46:54;1140,308;6,263;1,454
2020/01/28 12:16:54;1142,700;6,267;1,453
2020/01/28 12:46:54;1144,392;6,287;1,453
2020/01/28 13:16:54;1146,492;6,317;1,454
2020/01/28 13:46:54;1148,125;6,347;1,454
2020/01/28 14:16:54;1150,108;6,357;1,453
2020/01/28 14:46:54;1151,567;6,373;1,452
2020/01/28 15:16:54;1153,025;6,390;1,451
2020/01/28 15:46:54;1154,308;6,393;1,449
2020/01/28 16:16:54;1155,300;6,400;1,447
2020/01/28 16:46:54;1156,467;6,393;1,443
2020/01/28 17:16:54;1157,750;6,373;1,439
2020/01/28 17:46:54;1158,683;6,343;1,434
2020/01/28 18:16:54;1160,550;6,313;1,429
2020/01/28 18:46:54;1162,475;6,287;1,425
2020/01/28 19:16:54;1163,292;6,257;1,420
2020/01/28 19:46:54;1164,108;6,223;1,414
2020/01/28 20:16:54;1165,742;6,190;1,409
2020/01/28 20:46:54;1166,908;6,160;1,404
2020/01/28 21:16:54;1168,017;6,127;1,400
2020/01/28 21:46:54;1169,825;6,093;1,395
2020/01/28 22:16:54;1170,467;6,060;1,390
2020/01/28 22:46:54;1172,275;6,033;1,386
2020/01/28 23:16:54;1173,267;6,020;1,383
2020/01/28 23:46:54;1174,200;5,980;1,378
2020/01/29 00:16:54;1175,833;5,937;1,373
2020/01/29 00:46:54;1176,708;5,897;1,369
2020/01/29 01:16:54;1177,992;5,873;1,365
2020/01/29 01:46:54;1179,450;5,857;1,362
2020/01/29 02:16:54;1180,558;5,840;1,359
2020/01/29 02:46:54;1181,433;5,800;1,354
2020/01/29 03:16:54;1182,600;5,767;1,350
2020/01/29 03:46:54;1183,183;5,733;1,347
2020/01/29 04:16:54;1183,533;5,690;1,342
2020/01/29 04:46:54;1184,700;5,657;1,338
2020/01/29 05:16:54;1185,342;5,630;1,335
2020/01/29 05:46:54;1186,333;5,617;1,332
2020/01/29 06:16:54;1187,617;5,600;1,328
2020/01/29 06:46:54;1188,142;5,557;1,324
2020/01/29 07:16:54;1189,017;5,530;1,320
2020/01/29 07:46:54;1190,067;5,520;1,318
2020/01/29 08:16:54;1190,183;5,493;1,314
2020/01/29 08:46:54;1191,992;5,443;1,310
2020/01/29 09:16:54;1181,900;5,393;1,305
2020/01/29 09:46:54;1174,550;5,330;1,300
2020/01/29 10:16:54;1166,208;5,300;1,296
2020/01/29 10:46:54;1160,025;5,307;1,294
2020/01/29 11:16:54;1154,483;5,303;1,291
2020/01/29 11:46:54;1153,025;5,307;1,289
2020/01/29 12:16:54;1153,842;5,347;1,289
2020/01/29 12:46:54;1155,125;5,413;1,289
2020/01/29 13:16:54;1156,583;5,483;1,290
2020/01/29 13:46:54;1159,033;5,560;1,291
2020/01/29 14:16:54;1159,733;5,633;1,292
2020/01/29 14:46:54;1161,833;5,703;1,293
2020/01/29 15:16:54;1162,475;5,767;1,293
2020/01/29 15:46:54;1164,108;5,823;1,293
2020/01/29 16:16:54;1165,275;5,867;1,293
2020/01/29 16:46:54;1166,267;5,887;1,292
2020/01/29 17:16:54;1167,842;5,903;1,290
2020/01/29 17:46:54;1168,833;5,903;1,288
2020/01/29 18:16:54;1169,650;5,900;1,286
2020/01/29 18:46:54;1171,283;5,893;1,284
2020/01/29 19:16:54;1171,925;5,880;1,282
2020/01/29 19:46:54;1173,092;5,867;1,279
2020/01/29 20:16:54;1174,083;5,853;1,277
2020/01/29 20:46:54;1174,842;5,840;1,275
2020/01/29 21:16:54;1175,542;5,827;1,272
2020/01/29 21:46:54;1176,358;5,813;1,270
2020/01/29 22:16:54;1176,825;5,797;1,267
2020/01/29 22:46:54;1177,467;5,783;1,265
2020/01/29 23:16:54;1177,992;5,767;1,263
2020/01/29 23:46:54;1178,925;5,750;1,261
2020/01/30 00:16:54;1178,808;5,730;1,258
2020/01/30 00:46:54;1179,917;5,717;1,256
2020/01/30 01:16:54;1179,917;5,703;1,254
2020/01/30 01:46:54;1180,442;5,697;1,252
2020/01/30 02:16:54;1180,442;5,690;1,250
2020/01/30 02:46:54;1181,258;5,680;1,248
2020/01/30 03:16:54;1181,900;5,667;1,246
2020/01/30 03:46:54;1182,075;5,657;1,244
2020/01/30 04:16:54;1182,717;5,653;1,243
2020/01/30 04:46:54;1182,717;5,640;1,241
2020/01/30 05:16:54;1183,242;5,630;1,239
2020/01/30 05:46:54;1184,058;5,617;1,237
2020/01/30 06:16:54;1183,942;5,603;1,235
2020/01/30 06:46:54;1184,175;5,587;1,233
2020/01/30 07:16:54;1184,175;5,563;1,231
2020/01/30 07:46:54;1184,467;5,540;1,229
2020/01/30 08:16:54;1185,108;5,530;1,227
2020/01/30 08:46:54;1185,342;5,523;1,226
2020/01/30 09:16:54;1185,458;5,503;1,224
2020/01/30 09:46:54;1172,917;5,453;1,221
2020/01/30 10:16:54;1164,575;5,403;1,218
2020/01/30 10:46:54;1157,108;5,397;1,217
2020/01/30 11:16:54;1150,225;5,413;1,217
2020/01/30 11:46:54;1144,042;5,433;1,217
2020/01/30 12:16:54;1141,767;5,463;1,217
2020/01/30 12:46:54;1141,592;5,507;1,218
2020/01/30 13:16:54;1142,058;5,560;1,219
2020/01/30 13:46:54;1143,400;5,630;1,221
2020/01/30 14:16:54;1143,517;5,703;1,223
2020/01/30 14:46:54;1144,683;5,773;1,225
2020/01/30 15:16:54;1146,025;5,833;1,227
2020/01/30 15:46:54;1145,967;5,883;1,228
2020/01/30 16:16:54;1146,025;5,933;1,229
2020/01/30 16:46:54;1146,958;5,987;1,230
2020/01/30 17:16:54;1147,133;6,030;1,231
2020/01/30 17:46:54;1147,308;6,070;1,232
2020/01/30 18:16:54;1147,483;6,117;1,233
2020/01/30 18:46:54;1148,300;6,163;1,234
2020/01/30 19:16:54;1149,117;6,240;1,236
2020/01/30 19:46:54;1149,583;6,347;1,240
2020/01/30 20:16:54;1149,758;6,430;1,242
2020/01/30 20:46:54;1150,108;6,483;1,243
2020/01/30 21:16:54;1151,042;6,527;1,245
2020/01/30 21:46:54;1151,567;6,577;1,246
2020/01/30 22:16:54;1152,208;6,637;1,247
2020/01/30 22:46:54;1153,025;6,713;1,250
2020/01/30 23:16:54;1153,842;6,800;1,253
2020/01/30 23:46:54;1154,483;6,877;1,255
2020/01/31 00:16:54;1154,658;6,987;1,259
2020/01/31 00:46:54;1156,175;7,070;1,261
2020/01/31 01:16:54;1156,117;7,117;1,263
2020/01/31 01:46:54;1156,642;7,180;1,265
2020/01/31 02:16:54;1156,992;7,247;1,266
2020/01/31 02:46:54;1157,108;7,283;1,267
2020/01/31 03:16:54;1157,633;7,323;1,268
2020/01/31 03:46:54;1159,267;7,377;1,269
2020/01/31 04:16:54;1160,025;7,413;1,269
2020/01/31 04:46:54;1160,375;7,463;1,270
2020/01/31 05:16:54;1161,367;7,513;1,270
2020/01/31 05:46:54;1161,833;7,570;1,271
2020/01/31 06:16:54;1163,000;7,623;1,271
2020/01/31 06:46:54;1163,467;7,670;1,271
2020/01/31 07:16:54;1164,458;7,687;1,269
2020/01/31 07:46:54;1165,450;7,697;1,267
2020/01/31 08:16:54;1166,267;7,700;1,265
2020/01/31 08:46:54;1167,258;7,697;1,263
2020/01/31 09:16:54;1168,017;7,693;1,261
2020/01/31 09:46:54;1168,425;7,700;1,259
2020/01/31 10:16:54;1168,017;7,713;1,258
2020/01/31 10:46:54;1169,008;7,737;1,257
2020/01/31 11:16:54;1159,442;7,797;1,257
2020/01/31 11:46:54;1152,733;7,880;1,259
2020/01/31 12:16:54;1147,308;7,967;1,261
2020/01/31 12:46:54;1146,492;8,080;1,265
2020/01/31 13:16:54;1147,308;8,173;1,267
2020/01/31 13:46:54;1148,183;8,253;1,269
2020/01/31 14:16:54;1148,825;8,323;1,271
2020/01/31 14:46:54;1149,642;8,413;1,274
2020/01/31 15:16:54;1149,758;8,493;1,276
2020/01/31 15:46:54;1150,458;8,570;1,279
2020/01/31 16:16:54;1151,275;8,630;1,280
2020/01/31 16:46:54;1151,917;8,683;1,282
2020/01/31 17:16:54;1152,208;8,740;1,284
2020/01/31 17:46:54;1152,908;8,790;1,285
2020/01/31 18:16:54;1153,492;8,830;1,286
2020/01/31 18:46:54;1154,192;8,867;1,287
2020/01/31 19:16:54;1154,542;8,897;1,288
2020/01/31 19:46:54;1155,008;8,927;1,289
2020/01/31 20:16:54;1155,183;8,957;1,289
2020/01/31 20:46:54;1155,533;8,983;1,290
2020/01/31 21:16:54;1155,475;9,007;1,291
2020/01/31 21:46:54;1155,825;9,037;1,292
2020/01/31 22:16:54;1156,000;9,060;1,293
2020/01/31 22:46:54;1156,350;9,093;1,294
2020/01/31 23:16:54;1156,817;9,110;1,294
2020/01/31 23:46:54;1156,817;9,117;1,295
2020/02/01 00:16:54;1156,467;9,140;1,295
2020/02/01 00:46:54;1156,817;9,160;1,296
2020/02/01 01:16:54;1156,642;9,173;1,297
2020/02/01 01:46:54;1156,992;9,193;1,298
2020/02/01 02:16:54;1156,642;9,207;1,298
2020/02/01 02:46:54;1156,992;9,227;1,299
2020/02/01 03:16:54;1157,458;9,253;1,301
2020/02/01 03:46:54;1157,633;9,270;1,302
2020/02/01 04:16:54;1157,808;9,290;1,302
2020/02/01 04:46:54;1157,633;9,307;1,303
2020/02/01 05:16:54;1158,100;9,323;1,304
2020/02/01 05:46:54;1158,158;9,337;1,305
2020/02/01 06:16:54;1158,100;9,353;1,306
