"Plot Title: leopoldskanaal zeebrugge"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362428, SEN S/N: 21362428)","Temp, °C (LGR S/N: 21362428, SEN S/N: 21362428)","Coupler Detached (LGR S/N: 21362428)","Coupler Attached (LGR S/N: 21362428)","Host Connected (LGR S/N: 21362428)","Stopped (LGR S/N: 21362428)","End Of File (LGR S/N: 21362428)"
978,15/08/24 18:52:24,2504.6,23.40,,,,,
979,15/08/24 19:22:24,2520.6,23.39,,,,,
980,15/08/24 19:52:24,2417.8,23.35,,,,,
981,15/08/24 20:22:24,2363.0,23.31,,,,,
982,15/08/24 20:52:24,2356.5,23.19,,,,,
983,15/08/24 21:22:24,2367.1,23.10,,,,,
984,15/08/24 21:52:24,2340.7,23.03,,,,,
985,15/08/24 22:22:24,2294.3,23.05,,,,,
986,15/08/24 22:52:24,2353.0,23.06,,,,,
987,15/08/24 23:22:24,2334.8,23.03,,,,,
988,15/08/24 23:52:24,2328.9,23.01,,,,,
989,16/08/24 00:22:24,2333.6,22.99,,,,,
990,16/08/24 00:52:24,2341.9,22.98,,,,,
991,16/08/24 01:22:24,2354.2,22.95,,,,,
992,16/08/24 01:52:24,2364.2,22.93,,,,,
993,16/08/24 02:22:24,2370.1,22.90,,,,,
994,16/08/24 02:52:24,2344.2,22.89,,,,,
995,16/08/24 03:22:24,2363.0,22.89,,,,,
996,16/08/24 03:52:24,2357.1,22.88,,,,,
997,16/08/24 04:22:24,2376.5,22.88,,,,,
998,16/08/24 04:52:24,2311.3,22.88,,,,,
999,16/08/24 05:22:24,2383.0,22.85,,,,,
1000,16/08/24 05:52:24,2402.4,22.83,,,,,
1001,16/08/24 06:22:24,2386.0,22.81,,,,,
1002,16/08/24 06:52:24,2378.3,22.79,,,,,
1003,16/08/24 07:22:24,2363.6,22.78,,,,,
1004,16/08/24 07:52:24,2397.7,22.76,,,,,
1005,16/08/24 08:22:24,2404.8,22.75,,,,,
1006,16/08/24 08:52:24,2368.9,22.73,,,,,
1007,16/08/24 09:22:24,2328.9,22.71,,,,,
1008,16/08/24 09:52:24,2366.0,22.70,,,,,
1009,16/08/24 10:22:24,2416.0,22.69,,,,,
1010,16/08/24 10:52:24,2398.9,22.70,,,,,
1011,16/08/24 11:22:24,2423.7,22.69,,,,,
1012,16/08/24 11:52:24,2393.6,22.68,,,,,
1013,16/08/24 12:22:24,2410.1,22.68,,,,,
1014,16/08/24 12:52:24,2402.4,22.65,,,,,
1015,16/08/24 13:22:24,2401.3,22.65,,,,,
1016,16/08/24 13:52:24,2401.3,22.65,,,,,
1017,16/08/24 14:22:24,2509.3,22.65,,,,,
1018,16/08/24 14:52:24,2424.2,22.76,,,,,
1019,16/08/24 15:22:24,2574.0,22.73,,,,,
1020,16/08/24 15:52:24,2578.1,22.76,,,,,
1021,16/08/24 16:22:24,2505.8,22.95,,,,,
1022,16/08/24 16:52:24,2986.8,23.01,,,,,
1023,16/08/24 17:22:24,3796.6,22.84,,,,,
1024,16/08/24 17:52:24,3761.1,22.83,,,,,
1025,16/08/24 18:22:24,3492.2,22.60,,,,,
1026,16/08/24 18:52:24,3419.0,22.53,,,,,
1027,16/08/24 19:22:24,3320.2,22.48,,,,,
1028,16/08/24 19:52:24,3302.4,22.41,,,,,
1029,16/08/24 20:22:24,3260.8,22.39,,,,,
1030,16/08/24 20:52:24,3222.4,22.38,,,,,
1031,16/08/24 21:22:24,3251.1,22.36,,,,,
1032,16/08/24 21:52:24,3140.8,22.33,,,,,
1033,16/08/24 22:22:24,3111.0,22.29,,,,,
1034,16/08/24 22:52:24,3220.6,22.28,,,,,
1035,16/08/24 23:22:24,3238.2,22.26,,,,,
1036,16/08/24 23:52:24,3246.2,22.25,,,,,
1037,17/08/24 00:22:24,3240.7,22.24,,,,,
1038,17/08/24 00:52:24,3269.4,22.24,,,,,
1039,17/08/24 01:22:24,3232.8,22.20,,,,,
1040,17/08/24 01:52:24,3256.0,22.20,,,,,
1041,17/08/24 02:22:24,3244.4,22.24,,,,,
1042,17/08/24 02:52:24,3262.1,22.24,,,,,
1043,17/08/24 03:22:24,3245.6,22.23,,,,,
1044,17/08/24 03:52:24,3221.2,22.24,,,,,
1045,17/08/24 04:22:24,3219.3,22.21,,,,,
1046,17/08/24 04:52:24,3228.5,22.21,,,,,
1047,17/08/24 05:22:24,3221.2,22.20,,,,,
1048,17/08/24 05:52:24,3176.7,22.18,,,,,
1049,17/08/24 06:22:24,3193.1,22.18,,,,,
1050,17/08/24 06:52:24,3182.1,22.15,,,,,
1051,17/08/24 07:22:24,3200.4,22.15,,,,,
1052,17/08/24 07:52:24,3016.4,22.16,,,,,
1053,17/08/24 08:22:24,3099.4,22.18,,,,,
1054,17/08/24 08:52:24,3179.7,22.18,,,,,
1055,17/08/24 09:22:24,3188.8,22.19,,,,,
1056,17/08/24 09:52:24,3230.9,22.19,,,,,
1057,17/08/24 10:22:24,3199.8,22.19,,,,,
1058,17/08/24 10:52:24,3230.3,22.20,,,,,
1059,17/08/24 11:22:24,3188.8,22.20,,,,,
1060,17/08/24 11:52:24,3207.7,22.20,,,,,
1061,17/08/24 12:22:24,3104.3,22.20,,,,,
1062,17/08/24 12:52:24,3104.3,22.18,,,,,
1063,17/08/24 13:22:24,3089.1,22.16,,,,,
1064,17/08/24 13:52:24,3099.4,22.16,,,,,
1065,17/08/24 14:22:24,3151.1,22.15,,,,,
1066,17/08/24 14:52:24,3094.0,22.21,,,,,
1067,17/08/24 15:22:24,3130.4,22.19,,,,,
1068,17/08/24 15:52:24,3057.0,22.45,,,,,
1069,17/08/24 16:22:24,3120.1,22.56,,,,,
1070,17/08/24 16:52:24,3013.4,22.90,,,,,
1071,17/08/24 17:22:24,3065.5,23.03,,,,,
1072,17/08/24 17:52:24,3001.3,23.06,,,,,
1073,17/08/24 18:22:24,2970.5,23.10,,,,,
1074,17/08/24 18:52:24,2990.4,23.06,,,,,
1075,17/08/24 19:22:24,2940.3,23.00,,,,,
1076,17/08/24 19:52:24,2962.6,22.99,,,,,
1077,17/08/24 20:22:24,3149.9,22.94,,,,,
1078,17/08/24 20:52:24,3023.1,22.94,,,,,
1079,17/08/24 21:22:24,3037.0,22.85,,,,,
1080,17/08/24 21:52:24,3080.0,22.80,,,,,
1081,17/08/24 22:22:24,3011.6,22.76,,,,,
1082,17/08/24 22:52:24,2981.9,22.71,,,,,
1083,17/08/24 23:22:24,3092.2,22.68,,,,,
1084,17/08/24 23:52:24,3287.7,22.60,,,,,
1085,18/08/24 00:22:24,3356.3,22.54,,,,,
1086,18/08/24 00:52:24,3383.9,22.49,,,,,
1087,18/08/24 01:22:24,3338.6,22.50,,,,,
1088,18/08/24 01:52:24,3337.3,22.51,,,,,
1089,18/08/24 02:22:24,3433.7,22.48,,,,,
1090,18/08/24 02:52:24,3423.3,22.48,,,,,
1091,18/08/24 03:22:24,3409.1,22.48,,,,,
1092,18/08/24 03:52:24,3138.3,22.50,,,,,
1093,18/08/24 04:22:24,3001.3,22.48,,,,,
1094,18/08/24 04:52:24,3149.9,22.46,,,,,
1095,18/08/24 05:22:24,3151.1,22.46,,,,,
1096,18/08/24 05:52:24,3047.9,22.45,,,,,
1097,18/08/24 06:22:24,2996.4,22.41,,,,,
1098,18/08/24 06:52:24,3001.9,22.36,,,,,
1099,18/08/24 07:22:24,3000.7,22.38,,,,,
1100,18/08/24 07:52:24,3028.5,22.41,,,,,
1101,18/08/24 08:22:24,3090.3,22.40,,,,,
1102,18/08/24 08:52:24,3061.2,22.38,,,,,
1103,18/08/24 09:22:24,2994.0,22.35,,,,,
1104,18/08/24 09:52:24,2937.3,22.34,,,,,
1105,18/08/24 10:22:24,3010.4,22.36,,,,,
1106,18/08/24 10:52:24,2942.7,22.40,,,,,
1107,18/08/24 11:22:24,2942.7,22.44,,,,,
1108,18/08/24 11:52:24,2963.8,22.46,,,,,
1109,18/08/24 12:22:24,2943.9,22.51,,,,,
1110,18/08/24 12:52:24,2922.2,22.58,,,,,
1111,18/08/24 13:22:24,2949.3,22.53,,,,,
1112,18/08/24 13:52:24,2957.2,22.56,,,,,
1113,18/08/24 14:22:24,2925.2,22.63,,,,,
1114,18/08/24 14:52:24,2942.1,22.80,,,,,
1115,18/08/24 15:22:24,2942.7,22.81,,,,,
1116,18/08/24 15:52:24,2963.8,22.84,,,,,
1117,18/08/24 16:22:24,2972.9,22.89,,,,,
1118,18/08/24 16:52:24,2989.8,22.91,,,,,
1119,18/08/24 17:22:24,2999.5,22.83,,,,,
1120,18/08/24 17:52:24,3014.6,22.84,,,,,
1121,18/08/24 18:22:24,3000.1,22.83,,,,,
1122,18/08/24 18:52:24,2998.9,22.81,,,,,
1123,18/08/24 19:22:24,3019.4,22.84,,,,,
1124,18/08/24 19:52:24,3015.2,22.78,,,,,
1125,18/08/24 20:22:24,2975.9,22.69,,,,,
1126,18/08/24 20:52:24,3029.7,22.64,,,,,
1127,18/08/24 21:22:24,3000.7,22.58,,,,,
1128,18/08/24 21:52:24,3009.1,22.53,,,,,
1129,18/08/24 22:22:24,3015.8,22.51,,,,,
1130,18/08/24 22:52:24,3018.8,22.51,,,,,
1131,18/08/24 23:22:24,3018.8,22.48,,,,,
1132,18/08/24 23:52:24,3015.2,22.44,,,,,
1133,19/08/24 00:22:24,2995.2,22.36,,,,,
1134,19/08/24 00:52:24,2966.8,22.26,,,,,
1135,19/08/24 01:22:24,2963.8,22.21,,,,,
1136,19/08/24 01:52:24,2953.0,22.19,,,,,
1137,19/08/24 02:22:24,2961.4,22.15,,,,,
1138,19/08/24 02:52:24,2954.2,22.11,,,,,
1139,19/08/24 03:22:24,2965.0,22.10,,,,,
1140,19/08/24 03:52:24,2963.2,22.08,,,,,
1141,19/08/24 04:22:24,2967.4,22.05,,,,,
1142,19/08/24 04:52:24,2930.0,22.00,,,,,
1143,19/08/24 05:22:24,2944.5,21.98,,,,,
1144,19/08/24 05:52:24,2929.4,21.95,,,,,
1145,19/08/24 06:22:24,2887.9,21.90,,,,,
1146,19/08/24 06:52:24,2932.4,21.89,,,,,
1147,19/08/24 07:22:24,2922.2,21.86,,,,,
1148,19/08/24 07:52:24,2849.4,21.84,,,,,
1149,19/08/24 08:22:24,2859.6,21.85,,,,,
1150,19/08/24 08:52:24,2924.6,21.86,,,,,
1151,19/08/24 09:22:24,2969.3,21.93,,,,,
1152,19/08/24 09:52:24,3004.3,21.86,,,,,
1153,19/08/24 10:22:24,2987.4,21.80,,,,,
1154,19/08/24 10:52:24,3021.2,21.79,,,,,
1155,19/08/24 11:22:24,3053.3,21.78,,,,,
1156,19/08/24 11:52:24,3023.1,21.78,,,,,
1157,19/08/24 12:22:24,3010.4,21.78,,,,,
1158,19/08/24 12:52:24,3001.3,21.78,,,,,
1159,19/08/24 13:22:24,3043.0,21.79,,,,,
1160,19/08/24 13:52:24,3034.6,21.83,,,,,
1161,19/08/24 14:22:24,3041.2,21.86,,,,,
1162,19/08/24 14:52:24,3026.7,21.90,,,,,
1163,19/08/24 15:22:24,3028.5,21.93,,,,,
1164,19/08/24 15:52:24,3044.3,22.00,,,,,
1165,19/08/24 16:22:24,3039.4,22.08,,,,,
1166,19/08/24 16:52:24,2990.4,22.14,,,,,
1167,19/08/24 17:22:24,2995.2,22.15,,,,,
1168,19/08/24 17:52:24,2996.4,22.19,,,,,
1169,19/08/24 18:22:24,3003.1,22.25,,,,,
1170,19/08/24 18:52:24,3002.5,22.30,,,,,
1171,19/08/24 19:22:24,3008.5,22.35,,,,,
1172,19/08/24 19:52:24,2979.5,22.36,,,,,
1173,19/08/24 20:22:24,3007.9,22.35,,,,,
1174,19/08/24 20:52:24,3015.2,22.30,,,,,
1175,19/08/24 21:22:24,2997.7,22.25,,,,,
1176,19/08/24 21:52:24,2995.8,22.21,,,,,
1177,19/08/24 22:22:24,2985.6,22.20,,,,,
1178,19/08/24 22:52:24,3003.1,22.19,,,,,
1179,19/08/24 23:22:24,3006.7,22.18,,,,,
1180,19/08/24 23:52:24,3041.8,22.16,,,,,
1181,20/08/24 00:22:24,3032.8,22.21,,,,,
1182,20/08/24 00:52:24,3021.9,22.24,,,,,
1183,20/08/24 01:22:24,2918.6,22.31,,,,,
1184,20/08/24 01:52:24,2883.6,22.33,,,,,
1185,20/08/24 02:22:24,2870.4,22.44,,,,,
1186,20/08/24 02:52:24,2831.9,22.51,,,,,
1187,20/08/24 03:22:24,2739.0,22.54,,,,,
1188,20/08/24 03:52:24,2678.7,22.49,,,,,
1189,20/08/24 04:22:24,2613.2,22.44,,,,,
1190,20/08/24 04:52:24,2649.5,22.40,,,,,
1191,20/08/24 05:22:24,2625.1,22.36,,,,,
1192,20/08/24 05:52:24,2602.5,22.31,,,,,
1193,20/08/24 06:22:24,2620.9,22.28,,,,,
1194,20/08/24 06:52:24,2617.4,22.25,,,,,
1195,20/08/24 07:22:24,2605.5,22.23,,,,,
1196,20/08/24 07:52:24,2603.7,22.21,,,,,
1197,20/08/24 08:22:24,2547.9,22.21,,,,,
1198,20/08/24 08:52:24,2586.4,22.21,,,,,
1199,20/08/24 09:22:24,2656.7,22.21,,,,,
1200,20/08/24 09:52:24,2673.9,22.19,,,,,
1201,20/08/24 10:22:24,2645.3,22.18,,,,,
1202,20/08/24 10:52:24,2672.2,22.18,,,,,
1203,20/08/24 11:22:24,2721.7,22.15,,,,,
1204,20/08/24 11:52:24,2779.8,22.13,,,,,
1205,20/08/24 12:22:24,2747.4,22.11,,,,,
1206,20/08/24 12:52:24,2798.9,22.10,,,,,
1207,20/08/24 13:22:24,2764.8,22.11,,,,,
1208,20/08/24 13:52:24,2736.7,22.10,,,,,
1209,20/08/24 14:22:24,2708.6,22.13,,,,,
1210,20/08/24 14:52:24,2675.1,22.18,,,,,
1211,20/08/24 15:22:24,2642.4,22.20,,,,,
1212,20/08/24 15:52:24,2656.1,22.21,,,,,
1213,20/08/24 16:22:24,2622.7,22.20,,,,,
1214,20/08/24 16:52:24,2550.2,22.18,,,,,
1215,20/08/24 17:22:24,2600.1,22.16,,,,,
1216,20/08/24 17:52:24,2594.2,22.16,,,,,
1217,20/08/24 18:22:24,2572.8,22.14,,,,,
1218,20/08/24 18:52:24,2601.9,22.14,,,,,
1219,20/08/24 19:22:24,2609.0,22.14,,,,,
1220,20/08/24 19:52:24,4151.1,22.08,,,,,
1221,20/08/24 20:22:24,4213.7,21.89,,,,,
1222,20/08/24 20:52:24,3393.1,21.80,,,,,
1223,20/08/24 21:22:24,3212.0,21.69,,,,,
1224,20/08/24 21:52:24,3160.8,21.63,,,,,
1225,20/08/24 22:22:24,3106.1,21.59,,,,,
1226,20/08/24 22:52:24,3072.7,21.58,,,,,
1227,20/08/24 23:22:24,3096.4,21.51,,,,,
1228,20/08/24 23:52:24,3077.0,21.46,,,,,
1229,21/08/24 00:22:24,3079.4,21.38,,,,,
1230,21/08/24 00:52:24,3050.3,21.35,,,,,
1231,21/08/24 01:22:24,3069.1,21.36,,,,,
1232,21/08/24 01:52:24,3055.2,21.30,,,,,
1233,21/08/24 02:22:24,2996.4,21.25,,,,,
1234,21/08/24 02:52:24,3002.5,21.21,,,,,
1235,21/08/24 03:22:24,3030.9,21.21,,,,,
1236,21/08/24 03:52:24,3115.8,21.16,,,,,
1237,21/08/24 04:22:24,3087.3,21.11,,,,,
1238,21/08/24 04:52:24,3020.0,21.04,,,,,
1239,21/08/24 05:22:24,3060.6,21.03,,,,,
1240,21/08/24 05:52:24,2988.6,21.00,,,,,
1241,21/08/24 06:22:24,2962.6,20.99,,,,,
1242,21/08/24 06:52:24,3007.3,20.95,,,,,
1243,21/08/24 07:22:24,3008.5,20.98,,,,,
1244,21/08/24 07:52:24,3037.0,20.94,,,,,
1245,21/08/24 08:22:24,3035.2,20.89,,,,,
1246,21/08/24 08:52:24,3008.5,20.91,,,,,
1247,21/08/24 09:22:24,3053.3,20.91,,,,,
1248,21/08/24 09:52:24,2972.9,20.88,,,,,
1249,21/08/24 10:22:24,2988.6,20.91,,,,,
1250,21/08/24 10:52:24,3020.6,20.94,,,,,
1251,21/08/24 11:22:24,2933.0,20.91,,,,,
1252,21/08/24 11:52:24,2898.1,20.98,,,,,
1253,21/08/24 12:22:24,2934.9,21.08,,,,,
1254,21/08/24 12:52:24,3055.2,21.11,,,,,
1255,21/08/24 13:22:24,3046.7,21.11,,,,,
1256,21/08/24 13:52:24,3037.0,21.18,,,,,
1257,21/08/24 14:22:24,2994.6,21.11,,,,,
1258,21/08/24 14:52:24,3046.7,21.10,,,,,
1259,21/08/24 15:22:24,3062.4,21.33,,,,,
1260,21/08/24 15:52:24,3068.5,21.44,,,,,
1261,21/08/24 16:22:24,3004.9,21.44,,,,,
1262,21/08/24 16:52:24,3073.4,21.45,,,,,
1263,21/08/24 17:22:24,3067.9,21.44,,,,,
1264,21/08/24 17:52:24,3070.9,21.38,,,,,
1265,21/08/24 18:22:24,3067.9,21.33,,,,,
1266,21/08/24 18:52:24,3064.9,21.25,,,,,
1267,21/08/24 19:22:24,3056.4,21.21,,,,,
1268,21/08/24 19:52:24,3016.4,21.18,,,,,
1269,21/08/24 20:22:24,2996.4,21.13,,,,,
1270,21/08/24 20:52:24,2953.0,21.03,,,,,
1271,21/08/24 21:22:24,2967.4,20.99,,,,,
1272,21/08/24 21:52:24,3051.5,21.01,,,,,
1273,21/08/24 22:22:24,3017.6,21.01,,,,,
1274,21/08/24 22:52:24,2933.6,20.91,,,,,
1275,21/08/24 23:22:24,3003.1,20.93,,,,,
1276,21/08/24 23:52:24,2934.3,20.84,,,,,
1277,22/08/24 00:22:24,2907.1,20.83,,,,,
1278,22/08/24 00:52:24,2954.8,20.84,,,,,
1279,22/08/24 01:22:24,2960.2,20.81,,,,,
1280,22/08/24 01:52:24,2946.9,20.80,,,,,
1281,22/08/24 02:22:24,2954.8,20.75,,,,,
1282,22/08/24 02:52:24,2927.6,20.73,,,,,
1283,22/08/24 03:22:24,2927.6,20.71,,,,,
1284,22/08/24 03:52:24,2835.5,20.64,,,,,
1285,22/08/24 04:22:24,2899.3,20.63,,,,,
1286,22/08/24 04:52:24,2901.1,20.58,,,,,
1287,22/08/24 05:22:24,2859.6,20.56,,,,,
1288,22/08/24 05:52:24,2920.4,20.53,,,,,
1289,22/08/24 06:22:24,2923.4,20.50,,,,,
1290,22/08/24 06:52:24,2925.8,20.45,,,,,
1291,22/08/24 07:22:24,2902.3,20.41,,,,,
1292,22/08/24 07:52:24,2904.7,20.40,,,,,
1293,22/08/24 08:22:24,2906.5,20.40,,,,,
1294,22/08/24 08:52:24,2955.4,20.39,,,,,
1295,22/08/24 09:22:24,2910.7,20.44,,,,,
1296,22/08/24 09:52:24,2824.1,20.51,,,,,
1297,22/08/24 10:22:24,2650.7,20.46,,,,,
1298,22/08/24 10:52:24,2625.7,20.46,,,,,
1299,22/08/24 11:22:24,2598.3,20.43,,,,,
1300,22/08/24 11:52:24,2644.7,20.46,,,,,
1301,22/08/24 12:22:24,2636.4,20.48,,,,,
1302,22/08/24 12:52:24,2640.0,20.45,,,,,
1303,22/08/24 13:22:24,2656.1,20.48,,,,,
1304,22/08/24 13:52:24,2655.5,20.51,,,,,
1305,22/08/24 14:22:24,2634.0,20.54,,,,,
1306,22/08/24 14:52:24,2617.4,20.58,,,,,
1307,22/08/24 15:22:24,2616.2,20.58,,,,,
1308,22/08/24 15:52:24,2657.8,20.61,,,,,
1309,22/08/24 16:22:24,2644.7,20.69,,,,,
1310,22/08/24 16:52:24,2638.8,20.71,,,,,
1311,22/08/24 17:22:24,2637.6,20.74,,,,,
1312,22/08/24 17:52:24,2614.4,20.76,,,,,
1313,22/08/24 18:22:24,2660.8,20.78,,,,,
1314,22/08/24 18:52:24,2621.5,20.78,,,,,
1315,22/08/24 19:22:24,2634.6,20.79,,,,,
1316,22/08/24 19:52:24,2604.3,20.83,,,,,
1317,22/08/24 20:22:24,2591.2,20.83,,,,,
1318,22/08/24 20:52:24,2550.2,20.75,,,,,
1319,22/08/24 21:22:24,2532.4,20.68,,,,,
1320,22/08/24 21:52:24,2544.3,20.69,,,,,
1321,22/08/24 22:22:24,2582.3,20.70,,,,,
1322,22/08/24 22:52:24,2597.7,20.68,,,,,
1323,22/08/24 23:22:24,2576.3,20.66,,,,,
1324,22/08/24 23:52:24,2578.1,20.65,,,,,
1325,23/08/24 00:22:24,2584.7,20.63,,,,,
1326,23/08/24 00:52:24,2606.6,20.63,,,,,
1327,23/08/24 01:22:24,2609.6,20.59,,,,,
1328,23/08/24 01:52:24,2610.8,20.58,,,,,
1329,23/08/24 02:22:24,2593.0,20.56,,,,,
1330,23/08/24 02:52:24,2600.7,20.53,,,,,
1331,23/08/24 03:22:24,2604.9,20.51,,,,,
1332,23/08/24 03:52:24,2619.7,20.49,,,,,
1333,23/08/24 04:22:24,2598.9,20.45,,,,,
1334,23/08/24 04:52:24,2599.5,20.40,,,,,
1335,23/08/24 05:22:24,2600.7,20.38,,,,,
1336,23/08/24 05:52:24,2607.2,20.35,,,,,
1337,23/08/24 06:22:24,2615.6,20.33,,,,,
1338,23/08/24 06:52:24,2598.3,20.31,,,,,
1339,23/08/24 07:22:24,2620.3,20.33,,,,,
1340,23/08/24 07:52:24,2612.6,20.31,,,,,
1341,23/08/24 08:22:24,2560.9,20.30,,,,,
1342,23/08/24 08:52:24,2596.5,20.30,,,,,
1343,23/08/24 09:22:24,2621.5,20.29,,,,,
1344,23/08/24 09:52:24,2620.3,20.28,,,,,
1345,23/08/24 10:22:24,2625.7,20.28,,,,,
1346,23/08/24 10:52:24,2626.9,20.28,,,,,
1347,23/08/24 11:22:24,2603.7,20.26,,,,,
1348,23/08/24 11:52:24,2608.4,20.25,,,,,
1349,23/08/24 12:22:24,2598.9,20.25,,,,,
1350,23/08/24 12:52:24,2598.3,20.25,,,,,
1351,23/08/24 13:22:24,2608.4,20.25,,,,,
1352,23/08/24 13:52:24,2581.7,20.26,,,,,
1353,23/08/24 14:22:24,2587.0,20.33,,,,,
1354,23/08/24 14:52:24,2594.2,20.36,,,,,
1355,23/08/24 15:22:24,2565.7,20.93,,,,,
1356,23/08/24 15:52:24,2523.0,20.81,,,,,
1357,23/08/24 16:22:24,2574.0,21.00,,,,,
1358,23/08/24 16:52:24,2573.4,21.10,,,,,
1359,23/08/24 17:22:24,2560.9,21.09,,,,,
1360,23/08/24 17:52:24,2560.3,21.03,,,,,
1361,23/08/24 18:22:24,2566.2,20.99,,,,,
1362,23/08/24 18:52:24,2579.9,20.93,,,,,
1363,23/08/24 19:22:24,2582.3,20.88,,,,,
1364,23/08/24 19:52:24,2576.3,20.83,,,,,
1365,23/08/24 20:22:24,2581.7,20.76,,,,,
1366,23/08/24 20:52:24,2577.5,20.70,,,,,
1367,23/08/24 21:22:24,2559.1,20.63,,,,,
1368,23/08/24 21:52:24,2521.2,20.50,,,,,
1369,23/08/24 22:22:24,2507.6,20.43,,,,,
1370,23/08/24 22:52:24,2485.1,20.40,,,,,
1371,23/08/24 23:22:24,2505.2,20.40,,,,,
1372,23/08/24 23:52:24,2511.1,20.40,,,,,
1373,24/08/24 00:22:24,2517.6,20.38,,,,,
1374,24/08/24 00:52:24,2527.1,20.36,,,,,
1375,24/08/24 01:22:24,2562.7,20.41,,,,,
1376,24/08/24 01:52:24,2559.7,20.36,,,,,
1377,24/08/24 02:22:24,2556.2,20.35,,,,,
1378,24/08/24 02:52:24,2581.7,20.36,,,,,
1379,24/08/24 03:22:24,2588.8,20.34,,,,,
1380,24/08/24 03:52:24,2560.3,20.33,,,,,
1381,24/08/24 04:22:24,2578.7,20.31,,,,,
1382,24/08/24 04:52:24,2568.0,20.31,,,,,
1383,24/08/24 05:22:24,2574.6,20.30,,,,,
1384,24/08/24 05:52:24,2578.1,20.29,,,,,
1385,24/08/24 06:22:24,2582.3,20.29,,,,,
1386,24/08/24 06:52:24,2591.8,20.26,,,,,
1387,24/08/24 07:22:24,2603.1,20.25,,,,,
1388,24/08/24 07:52:24,2593.0,20.25,,,,,
1389,24/08/24 08:22:24,2534.8,20.20,,,,,
1390,24/08/24 08:52:24,2493.9,20.16,,,,,
1391,24/08/24 09:22:24,2504.6,20.16,,,,,
1392,24/08/24 09:52:24,2495.7,20.15,,,,,
1393,24/08/24 10:22:24,2527.1,20.16,,,,,
1394,24/08/24 10:52:24,2541.3,20.16,,,,,
1395,24/08/24 11:22:24,2579.3,20.19,,,,,
1396,24/08/24 11:52:24,2606.1,20.20,,,,,
1397,24/08/24 12:22:24,2623.3,20.19,,,,,
1398,24/08/24 12:52:24,2613.2,20.19,,,,,
1399,24/08/24 13:22:24,2574.6,20.20,,,,,
1400,24/08/24 13:52:24,2528.9,20.23,,,,,
1401,24/08/24 14:22:24,2520.6,20.26,,,,,
1402,24/08/24 14:52:24,2504.0,20.39,,,,,
1403,24/08/24 15:22:24,2519.4,20.36,,,,,
1404,24/08/24 15:52:24,2486.3,20.48,,,,,
1405,24/08/24 16:22:24,2478.6,20.46,,,,,
1406,24/08/24 16:52:24,2475.0,20.43,,,,,
1407,24/08/24 17:22:24,2482.7,20.41,,,,,
1408,24/08/24 17:52:24,2489.8,20.43,,,,,
1409,24/08/24 18:22:24,2495.7,20.44,,,,,
1410,24/08/24 18:52:24,2500.5,20.44,,,,,
1411,24/08/24 19:22:24,2534.2,20.48,,,,,
1412,24/08/24 19:52:24,2568.0,20.53,,,,,
1413,24/08/24 20:22:24,2540.1,20.50,,,,,
1414,24/08/24 20:52:24,2531.8,20.50,,,,,
1415,24/08/24 21:22:24,2520.6,20.45,,,,,
1416,24/08/24 21:52:24,2517.0,20.41,,,,,
1417,24/08/24 22:22:24,2490.4,20.35,,,,,
1418,24/08/24 22:52:24,2510.5,20.38,,,,,
1419,24/08/24 23:22:24,2523.0,20.33,,,,,
1420,24/08/24 23:52:24,2537.8,20.30,,,,,
1421,25/08/24 00:22:24,2568.0,20.30,,,,,
1422,25/08/24 00:52:24,2585.2,20.28,,,,,
1423,25/08/24 01:22:24,2547.9,20.25,,,,,
1424,25/08/24 01:52:24,2571.0,20.19,,,,,
1425,25/08/24 02:22:24,2560.3,20.08,,,,,
1426,25/08/24 02:52:24,2549.0,20.09,,,,,
1427,25/08/24 03:22:24,2523.0,20.08,,,,,
1428,25/08/24 03:52:24,2543.7,20.05,,,,,
1429,25/08/24 04:22:24,2557.3,19.95,,,,,
1430,25/08/24 04:52:24,2566.8,19.93,,,,,
1431,25/08/24 05:22:24,2575.1,19.88,,,,,
1432,25/08/24 05:52:24,2550.2,19.83,,,,,
1433,25/08/24 06:22:24,2556.7,19.83,,,,,
1434,25/08/24 06:52:24,2575.7,19.73,,,,,
1435,25/08/24 07:22:24,2568.6,19.66,,,,,
1436,25/08/24 07:52:24,2584.7,19.63,,,,,
1437,25/08/24 08:22:24,2569.2,19.59,,,,,
1438,25/08/24 08:52:24,2556.2,19.64,,,,,
1439,25/08/24 09:22:24,2568.6,19.66,,,,,
1440,25/08/24 09:52:24,2583.5,19.64,,,,,
1441,25/08/24 10:22:24,2601.3,19.58,,,,,
1442,25/08/24 10:52:24,2605.5,19.58,,,,,
1443,25/08/24 11:22:24,3357.6,19.78,,,,,
1444,25/08/24 11:52:24,3463.9,19.93,,,,,
1445,25/08/24 12:22:24,2812.1,20.01,,,,,
1446,25/08/24 12:52:24,2668.0,19.95,,,,,
1447,25/08/24 13:22:24,2574.0,19.89,,,,,
1448,25/08/24 13:52:24,2528.3,19.91,,,,,
1449,25/08/24 14:22:24,2547.3,19.94,,,,,
1450,25/08/24 14:52:24,2516.4,19.89,,,,,
1451,25/08/24 15:22:24,2520.6,19.88,,,,,
1452,25/08/24 15:52:24,2537.2,19.89,,,,,
1453,25/08/24 16:22:24,2527.7,19.90,,,,,
