Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:52:14
FILENAME   : E:\akl-lk sept 21\CSV\lk rampskapelle_210910075213_V6997.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-V6997  317.
  Instrument number       =                    
                          =0
  Location                =lk rampskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-V6997  317.
  Instrument number       =                    
  Location                =lk rampskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =47:52:13 28/04/21
  End date / time         =47:22:09 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/07/06 16:22:47;1164,400;18,773;0,852
2021/07/06 16:52:47;1165,042;18,797;0,832
2021/07/06 17:22:47;1166,383;18,797;0,848
2021/07/06 17:52:47;1151,800;18,850;0,856
2021/07/06 18:22:47;1143,283;18,793;0,880
2021/07/06 18:52:47;1137,158;18,763;0,840
2021/07/06 19:22:47;1146,258;18,677;0,820
2021/07/06 19:52:47;1147,950;18,660;0,840
2021/07/06 20:22:47;1150,925;18,643;0,836
2021/07/06 20:52:47;1153,608;18,623;0,836
2021/07/06 21:22:47;1155,592;18,603;0,840
2021/07/06 21:52:47;1156,933;18,590;0,840
2021/07/06 22:22:47;1158,100;18,580;0,852
2021/07/06 22:52:47;1159,558;18,557;0,848
2021/07/06 23:22:47;1160,725;18,523;0,844
2021/07/06 23:52:47;1162,067;18,477;0,852
2021/07/07 00:22:47;1163,408;18,460;0,824
2021/07/07 00:52:47;1164,167;18,463;0,840
2021/07/07 01:22:47;1165,508;18,440;0,824
2021/07/07 01:52:47;1166,033;18,417;0,828
2021/07/07 02:22:47;1166,850;18,403;0,828
2021/07/07 02:52:47;1167,667;18,383;0,840
2021/07/07 03:22:47;1168,367;18,387;0,852
2021/07/07 03:52:47;1169,183;18,380;0,852
2021/07/07 04:22:47;1169,825;18,357;0,824
2021/07/07 04:52:47;1169,825;18,340;0,820
2021/07/07 05:22:47;1169,650;18,343;0,832
2021/07/07 05:52:47;1152,267;18,267;0,824
2021/07/07 06:22:47;1143,575;18,230;0,804
2021/07/07 06:52:47;1136,283;18,357;0,836
2021/07/07 07:22:47;1152,442;18,337;0,832
2021/07/07 07:52:47;1155,592;18,287;0,840
2021/07/07 08:22:47;1157,867;18,280;0,828
2021/07/07 08:52:47;1159,208;18,277;0,816
2021/07/07 09:22:47;1159,558;18,287;0,824
2021/07/07 09:52:47;1159,733;18,287;0,836
2021/07/07 10:22:47;1159,733;18,353;0,816
2021/07/07 10:52:47;1160,200;18,320;0,836
2021/07/07 11:22:47;1162,183;18,307;0,836
2021/07/07 11:52:47;1163,350;18,317;0,800
2021/07/07 12:22:47;1164,517;18,310;0,812
2021/07/07 12:52:47;1165,217;18,410;0,820
2021/07/07 13:22:47;1166,033;18,503;0,796
2021/07/07 13:52:47;1166,033;18,577;0,824
2021/07/07 14:22:47;1166,325;18,540;0,816
2021/07/07 14:52:47;1166,792;18,693;0,796
2021/07/07 15:22:47;1167,842;18,567;0,804
2021/07/07 15:52:47;1168,892;18,537;0,828
2021/07/07 16:22:47;1169,533;18,570;0,792
2021/07/07 16:52:47;1170,175;18,527;0,828
2021/07/07 17:22:47;1171,225;18,623;0,800
2021/07/07 17:52:47;1171,167;18,690;0,828
2021/07/07 18:22:47;1153,083;19,403;0,844
2021/07/07 18:52:47;1143,633;19,043;0,816
2021/07/07 19:22:47;1155,708;18,910;0,788
2021/07/07 19:52:47;1158,567;18,917;0,820
2021/07/07 20:22:47;1160,200;18,920;0,848
2021/07/07 20:52:47;1162,417;18,917;0,832
2021/07/07 21:22:47;1163,525;18,870;0,804
2021/07/07 21:52:47;1163,408;18,850;0,816
2021/07/07 22:22:47;1163,058;18,863;0,840
2021/07/07 22:52:47;1163,408;18,853;0,836
2021/07/07 23:22:47;1164,692;18,843;0,840
2021/07/07 23:52:47;1165,567;18,840;0,828
2021/07/08 00:22:47;1166,967;18,827;0,844
2021/07/08 00:52:47;1168,367;18,810;0,828
2021/07/08 01:22:47;1169,008;18,790;0,844
2021/07/08 01:52:47;1169,183;18,753;0,856
2021/07/08 02:22:47;1169,183;18,740;0,836
2021/07/08 02:52:47;1169,825;18,733;0,816
2021/07/08 03:22:47;1170,350;18,740;0,828
2021/07/08 03:52:47;1171,517;18,723;0,844
2021/07/08 04:22:47;1171,808;18,700;0,852
2021/07/08 04:52:47;1172,508;18,687;0,832
2021/07/08 05:22:47;1172,975;18,660;0,836
2021/07/08 05:52:47;1173,150;18,603;0,796
2021/07/08 06:22:47;1164,167;18,610;0,812
2021/07/08 06:52:47;1151,800;18,460;0,892
2021/07/08 07:22:47;1159,558;18,277;0,884
2021/07/08 07:52:47;1160,900;18,343;0,936
2021/07/08 08:22:47;1163,525;18,407;0,944
2021/07/08 08:52:47;1165,858;18,393;0,924
2021/07/08 09:22:47;1167,317;18,433;0,900
2021/07/08 09:52:47;1167,317;18,450;0,952
2021/07/08 10:22:47;1165,858;18,447;0,908
2021/07/08 10:52:47;1165,683;18,443;0,952
2021/07/08 11:22:47;1166,792;18,440;0,964
2021/07/08 11:52:47;1168,133;18,450;0,940
2021/07/08 12:22:47;1169,008;18,463;0,944
2021/07/08 12:52:47;1170,642;18,477;0,936
2021/07/08 13:22:47;1171,167;18,477;0,960
2021/07/08 13:52:47;1171,342;18,493;0,948
2021/07/08 14:22:47;1170,992;18,533;0,940
2021/07/08 14:52:47;1171,225;18,557;0,952
2021/07/08 15:22:47;1172,333;18,763;0,972
2021/07/08 15:52:47;1172,683;18,790;0,940
2021/07/08 16:22:47;1173,675;18,783;0,984
2021/07/08 16:52:47;1174,142;18,740;0,984
2021/07/08 17:22:47;1174,492;18,710;0,964
2021/07/08 17:52:47;1174,258;18,827;1,012
2021/07/08 18:22:47;1174,842;18,983;0,980
2021/07/08 18:52:47;1155,767;19,473;0,952
2021/07/08 19:22:47;1145,150;19,263;1,016
2021/07/08 19:52:47;1163,058;19,173;1,212
2021/07/08 20:22:47;1166,208;19,187;1,228
2021/07/08 20:52:47;1167,375;19,157;1,216
2021/07/08 21:22:47;1168,658;19,163;1,152
2021/07/08 21:52:47;1169,183;19,147;1,184
2021/07/08 22:22:47;1169,067;19,110;1,212
2021/07/08 22:52:47;1168,483;19,117;1,220
2021/07/08 23:22:47;1169,183;19,097;1,224
2021/07/08 23:52:47;1170,350;19,083;1,160
2021/07/09 00:22:47;1171,167;19,083;1,144
2021/07/09 00:52:47;1172,333;19,077;1,172
2021/07/09 01:22:47;1172,858;19,067;1,204
2021/07/09 01:52:47;1173,208;19,050;1,220
2021/07/09 02:22:47;1173,383;19,013;1,172
2021/07/09 02:52:47;1173,675;18,993;1,228
2021/07/09 03:22:47;1173,850;18,973;1,180
2021/07/09 03:52:47;1174,375;18,970;1,180
2021/07/09 04:22:47;1174,842;18,947;1,176
2021/07/09 04:52:47;1175,192;18,940;1,172
2021/07/09 05:22:47;1175,600;18,910;1,204
2021/07/09 05:52:47;1175,658;18,863;1,188
2021/07/09 06:22:47;1175,658;18,853;1,236
2021/07/09 06:52:47;1174,608;18,843;1,240
2021/07/09 07:22:47;1155,242;18,803;1,292
2021/07/09 07:52:47;1162,358;18,727;1,316
2021/07/09 08:22:47;1164,517;18,653;1,312
2021/07/09 08:52:47;1166,500;18,647;1,308
2021/07/09 09:22:47;1168,367;18,633;1,312
2021/07/09 09:52:47;1169,533;18,647;1,316
2021/07/09 10:22:47;1169,358;18,667;1,316
2021/07/09 10:52:47;1168,367;18,690;1,316
2021/07/09 11:22:47;1168,308;18,717;1,316
2021/07/09 11:52:47;1168,658;18,697;1,316
2021/07/09 12:22:47;1169,183;18,703;1,316
2021/07/09 12:52:47;1170,117;18,693;1,316
2021/07/09 13:22:47;1170,817;18,707;1,324
2021/07/09 13:52:47;1171,517;18,737;1,316
2021/07/09 14:22:47;1171,867;18,730;1,312
2021/07/09 14:52:47;1171,517;18,740;1,308
2021/07/09 15:22:47;1171,808;18,727;1,304
2021/07/09 15:52:47;1171,692;18,767;1,312
2021/07/09 16:22:47;1172,158;18,833;1,312
2021/07/09 16:52:47;1172,333;18,807;1,316
2021/07/09 17:22:47;1172,975;18,800;1,316
2021/07/09 17:52:47;1173,383;18,917;1,316
2021/07/09 18:22:47;1173,208;18,973;1,328
2021/07/09 18:52:47;1173,383;19,027;1,324
2021/07/09 19:22:47;1157,575;19,507;1,348
2021/07/09 19:52:47;1146,317;19,667;1,380
2021/07/09 20:22:47;1163,233;19,403;1,344
2021/07/09 20:52:47;1164,750;19,437;1,348
2021/07/09 21:22:47;1166,383;19,403;1,348
2021/07/09 21:52:47;1167,375;19,390;1,348
2021/07/09 22:22:47;1167,900;19,360;1,336
2021/07/09 22:52:47;1167,375;19,330;1,348
2021/07/09 23:22:47;1166,558;19,333;1,344
2021/07/09 23:52:47;1167,200;19,307;1,340
2021/07/10 00:22:47;1167,900;19,297;1,340
2021/07/10 00:52:47;1168,483;19,293;1,344
2021/07/10 01:22:47;1169,183;19,280;1,340
2021/07/10 01:52:47;1169,533;19,267;1,336
2021/07/10 02:22:47;1169,708;19,240;1,336
2021/07/10 02:52:47;1169,533;19,223;1,340
2021/07/10 03:22:47;1169,008;19,217;1,340
2021/07/10 03:52:47;1169,475;19,203;1,328
2021/07/10 04:22:47;1169,533;19,200;1,336
2021/07/10 04:52:47;1169,708;19,180;1,340
2021/07/10 05:22:47;1170,175;19,167;1,328
2021/07/10 05:52:47;1170,525;19,153;1,332
2021/07/10 06:22:47;1170,350;19,123;1,340
2021/07/10 06:52:47;1170,700;19,113;1,336
2021/07/10 07:22:47;1170,525;19,090;1,336
2021/07/10 07:52:47;1150,925;19,017;1,328
2021/07/10 08:22:47;1159,033;18,993;1,412
2021/07/10 08:52:47;1159,033;19,020;1,428
2021/07/10 09:22:47;1161,075;19,013;1,428
2021/07/10 09:52:47;1162,533;19,010;1,428
2021/07/10 10:22:47;1163,875;19,007;1,428
2021/07/10 10:52:47;1163,058;19,043;1,436
2021/07/10 11:22:47;1162,067;19,080;1,432
2021/07/10 11:52:47;1161,542;19,037;1,428
2021/07/10 12:22:47;1161,892;19,033;1,420
2021/07/10 12:52:47;1162,417;19,057;1,424
2021/07/10 13:22:47;1163,058;19,043;1,428
2021/07/10 13:52:47;1163,700;19,027;1,428
2021/07/10 14:22:47;1165,567;19,047;1,424
2021/07/10 14:52:47;1164,517;19,037;1,420
2021/07/10 15:22:47;1164,167;19,040;1,420
2021/07/10 15:52:47;1166,033;19,027;1,416
2021/07/10 16:22:47;1165,217;19,040;1,412
2021/07/10 16:52:47;1165,858;19,057;1,424
2021/07/10 17:22:47;1166,208;19,067;1,408
2021/07/10 17:52:47;1166,967;19,087;1,416
2021/07/10 18:22:47;1166,850;19,097;1,408
2021/07/10 18:52:47;1165,858;19,097;1,404
2021/07/10 19:22:47;1168,367;19,073;1,396
2021/07/10 19:52:47;1152,792;19,570;1,444
2021/07/10 20:22:47;1143,808;19,573;1,432
2021/07/10 20:52:47;1159,908;19,353;1,428
2021/07/10 21:22:47;1158,275;19,333;1,432
2021/07/10 21:52:47;1160,900;19,327;1,420
2021/07/10 22:22:47;1162,242;19,307;1,420
2021/07/10 22:52:47;1162,592;19,290;1,416
2021/07/10 23:22:47;1162,183;19,270;1,412
2021/07/10 23:52:47;1161,717;19,267;1,420
2021/07/11 00:22:47;1164,517;19,250;1,424
2021/07/11 00:52:47;1163,525;19,260;1,424
2021/07/11 01:22:47;1164,400;19,253;1,428
2021/07/11 01:52:47;1167,317;19,237;1,420
2021/07/11 02:22:47;1168,483;19,203;1,416
2021/07/11 02:52:47;1168,017;19,197;1,416
2021/07/11 03:22:47;1166,208;19,180;1,412
2021/07/11 03:52:47;1166,033;19,157;1,416
2021/07/11 04:22:47;1167,025;19,143;1,416
2021/07/11 04:52:47;1167,375;19,143;1,412
2021/07/11 05:22:47;1168,017;19,123;1,416
2021/07/11 05:52:47;1168,717;19,110;1,408
2021/07/11 06:22:47;1169,358;19,090;1,420
2021/07/11 06:52:47;1169,708;19,057;1,420
2021/07/11 07:22:47;1170,000;19,037;1,420
2021/07/11 07:52:47;1170,525;19,030;1,416
2021/07/11 08:22:47;1152,267;18,970;1,404
2021/07/11 08:52:47;1142,117;18,937;1,468
2021/07/11 09:22:47;1161,017;18,960;1,492
2021/07/11 09:52:47;1161,017;18,953;1,508
2021/07/11 10:22:47;1162,883;18,947;1,508
2021/07/11 10:52:47;1164,867;18,960;1,524
2021/07/11 11:22:47;1165,158;18,977;1,532
2021/07/11 11:52:47;1163,875;19,037;1,500
2021/07/11 12:22:47;1164,050;18,993;1,508
2021/07/11 12:52:47;1164,167;19,000;1,500
2021/07/11 13:22:47;1164,342;19,000;1,504
2021/07/11 13:52:47;1165,042;18,980;1,500
2021/07/11 14:22:47;1166,792;18,977;1,504
2021/07/11 14:52:47;1166,733;19,027;1,500
2021/07/11 15:22:47;1167,200;19,003;1,496
2021/07/11 15:52:47;1166,908;18,980;1,500
2021/07/11 16:22:47;1167,200;18,963;1,512
2021/07/11 16:52:47;1167,200;19,067;1,504
2021/07/11 17:22:47;1167,025;19,090;1,516
2021/07/11 17:52:47;1167,200;19,093;1,516
2021/07/11 18:22:47;1169,358;19,260;1,508
2021/07/11 18:52:47;1168,367;19,193;1,500
2021/07/11 19:22:47;1169,708;19,177;1,508
2021/07/11 19:52:47;1169,708;19,210;1,512
2021/07/11 20:22:47;1156,583;19,680;1,500
2021/07/11 20:52:47;1142,583;19,673;1,560
2021/07/11 21:22:47;1158,392;19,617;1,576
2021/07/11 21:52:47;1160,258;19,600;1,596
2021/07/11 22:22:47;1161,892;19,580;1,596
2021/07/11 22:52:47;1163,233;19,577;1,596
2021/07/11 23:22:47;1162,883;19,543;1,596
2021/07/11 23:52:47;1162,417;19,550;1,592
2021/07/12 00:22:47;1161,425;19,540;1,600
2021/07/12 00:52:47;1161,425;19,523;1,604
2021/07/12 01:22:47;1161,892;19,520;1,588
2021/07/12 01:52:47;1162,358;19,520;1,588
2021/07/12 02:22:47;1164,692;19,510;1,592
2021/07/12 02:52:47;1163,700;19,513;1,604
2021/07/12 03:22:47;1163,875;19,493;1,592
2021/07/12 03:52:47;1163,350;19,477;1,592
2021/07/12 04:22:47;1162,883;19,470;1,588
2021/07/12 04:52:47;1163,058;19,453;1,588
2021/07/12 05:22:47;1163,525;19,447;1,584
2021/07/12 05:52:47;1163,700;19,447;1,596
2021/07/12 06:22:47;1167,375;19,430;1,596
2021/07/12 06:52:47;1167,375;19,427;1,600
2021/07/12 07:22:47;1164,692;19,413;1,588
2021/07/12 07:52:47;1164,867;19,400;1,584
2021/07/12 08:22:47;1163,058;19,397;1,600
2021/07/12 08:52:47;1148,942;19,387;1,600
2021/07/12 09:22:47;1140,658;19,357;1,600
2021/07/12 09:52:47;1154,775;19,243;1,600
2021/07/12 10:22:47;1154,542;19,250;1,604
2021/07/12 10:52:47;1152,617;19,213;1,612
2021/07/12 11:22:47;1156,758;19,240;1,616
2021/07/12 11:52:47;1158,275;19,230;1,612
2021/07/12 12:22:47;1155,242;19,250;1,620
2021/07/12 12:52:47;1154,250;19,257;1,596
2021/07/12 13:22:47;1154,775;19,257;1,604
2021/07/12 13:52:47;1155,883;19,280;1,620
2021/07/12 14:22:47;1155,942;19,297;1,608
2021/07/12 14:52:47;1157,108;19,290;1,600
2021/07/12 15:22:47;1157,750;19,273;1,604
2021/07/12 15:52:47;1159,908;19,350;1,604
2021/07/12 16:22:47;1158,275;19,287;1,584
2021/07/12 16:52:47;1157,925;19,300;1,588
2021/07/12 17:22:47;1159,383;19,297;1,584
2021/07/12 17:52:47;1159,733;19,320;1,600
2021/07/12 18:22:47;1161,192;19,323;1,604
2021/07/12 18:52:47;1166,033;19,317;1,592
2021/07/12 19:22:47;1167,025;19,317;1,588
2021/07/12 19:52:47;1168,892;19,343;1,580
2021/07/12 20:22:47;1166,850;19,337;1,588
2021/07/12 20:52:47;1167,025;19,547;1,604
2021/07/12 21:22:47;1144,275;19,623;1,580
2021/07/12 21:52:47;1133,483;19,347;1,500
2021/07/12 22:22:47;1149,642;19,210;1,472
2021/07/12 22:52:47;1151,917;19,200;1,480
2021/07/12 23:22:47;1153,900;19,187;1,488
2021/07/12 23:52:47;1156,117;19,180;1,488
2021/07/13 00:22:47;1156,933;19,167;1,484
2021/07/13 00:52:47;1155,417;19,137;1,480
2021/07/13 01:22:47;1156,233;19,133;1,504
2021/07/13 01:52:47;1158,392;19,123;1,484
2021/07/13 02:22:47;1158,742;19,113;1,484
2021/07/13 02:52:47;1160,258;19,100;1,488
2021/07/13 03:22:47;1161,250;19,100;1,484
2021/07/13 03:52:47;1162,242;19,093;1,484
2021/07/13 04:22:47;1162,883;19,090;1,484
2021/07/13 04:52:47;1163,700;19,083;1,484
2021/07/13 05:22:47;1164,692;19,073;1,488
2021/07/13 05:52:47;1165,217;19,027;1,480
2021/07/13 06:22:47;1165,683;19,010;1,480
2021/07/13 06:52:47;1166,500;19,007;1,480
2021/07/13 07:22:47;1166,850;19,007;1,468
2021/07/13 07:52:47;1167,492;19,003;1,500
2021/07/13 08:22:47;1168,192;19,000;1,488
2021/07/13 08:52:47;1168,483;18,990;1,448
2021/07/13 09:22:47;1169,183;18,993;1,452
2021/07/13 09:52:47;1147,775;18,997;1,460
2021/07/13 10:22:47;1137,800;18,950;1,424
2021/07/13 10:52:47;1148,767;19,007;1,456
2021/07/13 11:22:47;1151,800;19,023;1,460
2021/07/13 11:52:47;1153,783;19,067;1,460
2021/07/13 12:22:47;1156,117;19,213;1,460
2021/07/13 12:52:47;1157,108;19,257;1,460
2021/07/13 13:22:47;1158,392;19,310;1,464
2021/07/13 13:52:47;1160,083;19,377;1,468
2021/07/13 14:22:47;1161,017;19,400;1,460
2021/07/13 14:52:47;1161,717;19,437;1,492
2021/07/13 15:22:47;1162,883;19,437;1,492
2021/07/13 15:52:47;1163,525;19,443;1,488
2021/07/13 16:22:47;1164,167;19,467;1,472
2021/07/13 16:52:47;1165,217;19,480;1,492
2021/07/13 17:22:47;1165,333;19,457;1,444
2021/07/13 17:52:47;1166,325;19,433;1,476
2021/07/13 18:22:47;1166,733;19,407;1,492
2021/07/13 18:52:47;1167,492;19,380;1,504
2021/07/13 19:22:47;1168,483;19,363;1,492
2021/07/13 19:52:47;1169,883;19,333;1,496
2021/07/13 20:22:47;1169,825;19,293;1,476
2021/07/13 20:52:47;1170,875;19,277;1,492
2021/07/13 21:22:47;1171,050;19,253;1,492
2021/07/13 21:52:47;1153,725;19,173;1,492
2021/07/13 22:22:47;1141,825;19,197;1,480
2021/07/13 22:52:47;1152,908;19,303;1,572
2021/07/13 23:22:47;1155,592;19,260;1,576
2021/07/13 23:52:47;1156,233;19,273;1,564
2021/07/14 00:22:47;1160,083;19,243;1,548
2021/07/14 00:52:47;1161,017;19,203;1,552
2021/07/14 01:22:47;1160,025;19,170;1,552
2021/07/14 01:52:47;1160,200;19,140;1,560
2021/07/14 02:22:47;1160,375;19,120;1,564
2021/07/14 02:52:47;1161,658;19,087;1,556
2021/07/14 03:22:47;1162,533;19,087;1,548
2021/07/14 03:52:47;1164,167;19,073;1,544
2021/07/14 04:22:47;1163,875;19,043;1,476
2021/07/14 04:52:47;1164,342;19,003;1,544
2021/07/14 05:22:47;1164,750;18,970;1,548
2021/07/14 05:52:47;1165,042;18,947;1,548
2021/07/14 06:22:47;1165,508;18,933;1,528
2021/07/14 06:52:47;1166,208;18,917;1,548
2021/07/14 07:22:47;1167,025;18,897;1,544
2021/07/14 07:52:47;1168,192;18,890;1,540
2021/07/14 08:22:47;1168,542;18,907;1,532
2021/07/14 08:52:47;1169,358;18,873;1,540
2021/07/14 09:22:47;1170,000;18,857;1,544
2021/07/14 09:52:47;1169,883;18,817;1,540
2021/07/14 10:22:47;1153,083;18,840;1,496
2021/07/14 10:52:47;1142,992;18,817;1,432
2021/07/14 11:22:47;1143,808;18,947;1,476
2021/07/14 11:52:47;1151,567;18,967;1,504
2021/07/14 12:22:47;1155,067;18,963;1,500
2021/07/14 12:52:47;1157,400;18,947;1,492
2021/07/14 13:22:47;1158,392;18,947;1,472
2021/07/14 13:52:47;1158,742;18,953;1,480
2021/07/14 14:22:47;1159,383;18,957;1,492
2021/07/14 14:52:47;1159,033;18,957;1,496
2021/07/14 15:22:47;1160,375;18,960;1,504
2021/07/14 15:52:47;1161,542;18,960;1,500
2021/07/14 16:22:47;1162,708;18,957;1,500
2021/07/14 16:52:47;1163,700;18,950;1,484
2021/07/14 17:22:47;1163,175;18,920;1,484
2021/07/14 17:52:47;1164,050;18,917;1,460
2021/07/14 18:22:47;1163,875;18,897;1,464
2021/07/14 18:52:47;1164,517;18,887;1,508
2021/07/14 19:22:47;1164,342;18,870;1,496
2021/07/14 19:52:47;1165,508;18,843;1,492
2021/07/14 20:22:47;1166,850;18,823;1,488
2021/07/14 20:52:47;1167,025;18,797;1,496
2021/07/14 21:22:47;1167,025;18,783;1,484
2021/07/14 21:52:47;1167,200;18,770;1,488
2021/07/14 22:22:47;1167,550;18,753;1,492
2021/07/14 22:52:47;1148,242;18,710;1,460
2021/07/14 23:22:47;1137,100;18,583;1,400
2021/07/14 23:52:47;1153,550;18,517;1,404
2021/07/15 00:22:47;1156,408;18,477;1,404
2021/07/15 00:52:47;1157,867;18,463;1,408
2021/07/15 01:22:47;1159,033;18,447;1,412
2021/07/15 01:52:47;1160,025;18,420;1,412
2021/07/15 02:22:47;1159,558;18,393;1,404
2021/07/15 02:52:47;1160,433;18,393;1,412
2021/07/15 03:22:47;1161,542;18,370;1,404
2021/07/15 03:52:47;1162,533;18,337;1,408
2021/07/15 04:22:47;1163,175;18,320;1,408
2021/07/15 04:52:47;1163,000;18,290;1,400
2021/07/15 05:22:47;1163,175;18,277;1,404
2021/07/15 05:52:47;1163,700;18,243;1,400
2021/07/15 06:22:47;1164,342;18,237;1,400
2021/07/15 06:52:47;1165,042;18,220;1,400
2021/07/15 07:22:47;1165,800;18,213;1,408
2021/07/15 07:52:47;1166,033;18,220;1,404
2021/07/15 08:22:47;1166,792;18,223;1,404
2021/07/15 08:52:47;1167,025;18,237;1,408
2021/07/15 09:22:47;1168,192;18,280;1,416
2021/07/15 09:52:47;1168,892;18,297;1,420
2021/07/15 10:22:47;1169,358;18,307;1,420
2021/07/15 10:52:47;1169,825;18,307;1,420
2021/07/15 11:22:47;1151,742;18,310;1,412
2021/07/15 11:52:47;1144,275;18,327;1,388
2021/07/15 12:22:47;1152,267;18,280;1,408
2021/07/15 12:52:47;1155,417;18,267;1,408
2021/07/15 13:22:47;1156,758;18,263;1,404
2021/07/15 13:52:47;1159,500;18,290;1,400
2021/07/15 14:22:47;1159,908;18,327;1,404
2021/07/15 14:52:47;1160,492;18,367;1,404
2021/07/15 15:22:47;1161,017;18,407;1,408
2021/07/15 15:52:47;1161,833;18,440;1,412
2021/07/15 16:22:47;1162,358;18,450;1,408
2021/07/15 16:52:47;1163,000;18,467;1,412
2021/07/15 17:22:47;1163,583;18,460;1,408
2021/07/15 17:52:47;1164,342;18,463;1,408
2021/07/15 18:22:47;1165,042;18,437;1,408
2021/07/15 18:52:47;1165,975;18,407;1,404
2021/07/15 19:22:47;1166,208;18,403;1,376
2021/07/15 19:52:47;1167,375;18,393;1,400
2021/07/15 20:22:47;1167,900;18,393;1,412
2021/07/15 20:52:47;1168,017;18,373;1,412
2021/07/15 21:22:47;1169,533;18,353;1,408
2021/07/15 21:52:47;1169,825;18,347;1,420
2021/07/15 22:22:47;1277,392;18,337;1,416
2021/07/15 22:52:47;1277,858;18,320;1,408
2021/07/15 23:22:47;1261,525;18,297;1,392
2021/07/15 23:52:47;1251,492;18,317;1,356
2021/07/16 00:22:47;1267,767;18,277;1,372
2021/07/16 00:52:47;1269,808;18,263;1,364
2021/07/16 01:22:47;1271,675;18,230;1,360
2021/07/16 01:52:47;1272,958;18,213;1,360
2021/07/16 02:22:47;1273,367;18,193;1,364
2021/07/16 02:52:47;1273,658;18,173;1,364
2021/07/16 03:22:47;1272,375;18,153;1,284
2021/07/16 03:52:47;1273,308;18,130;1,360
2021/07/16 04:22:47;1274,067;18,093;1,360
2021/07/16 04:52:47;1274,650;18,080;1,360
2021/07/16 05:22:47;1275,408;18,053;1,352
2021/07/16 05:52:47;1276,225;18,033;1,352
2021/07/16 06:22:47;1276,867;18,017;1,360
2021/07/16 06:52:47;1277,217;17,973;1,352
2021/07/16 07:22:47;1277,217;17,973;1,356
2021/07/16 07:52:47;1277,858;17,940;1,360
2021/07/16 08:22:47;1278,558;17,943;1,356
2021/07/16 08:52:47;1278,967;17,947;1,352
2021/07/16 09:22:47;1279,783;17,953;1,360
2021/07/16 09:52:47;1280,600;17,947;1,360
2021/07/16 10:22:47;1281,183;17,957;1,356
2021/07/16 10:52:47;1281,883;18,010;1,364
2021/07/16 11:22:47;1281,883;18,037;1,368
2021/07/16 11:52:47;1263,683;18,107;1,360
2021/07/16 12:22:47;1254,117;18,183;1,364
2021/07/16 12:52:47;1269,925;18,200;1,408
2021/07/16 13:22:47;1271,792;18,213;1,416
2021/07/16 13:52:47;1273,833;18,207;1,416
2021/07/16 14:22:47;1273,892;18,233;1,424
2021/07/16 14:52:47;1274,475;18,290;1,416
2021/07/16 15:22:47;1275,233;18,353;1,416
2021/07/16 15:52:47;1275,875;18,420;1,404
2021/07/16 16:22:47;1276,633;18,427;1,412
2021/07/16 16:52:47;1277,800;18,437;1,416
2021/07/16 17:22:47;1277,858;18,443;1,408
2021/07/16 17:52:47;1279,025;18,447;1,412
2021/07/16 18:22:47;1279,433;18,470;1,408
2021/07/16 18:52:47;1279,375;18,487;1,408
2021/07/16 19:22:47;1280,717;18,477;1,408
2021/07/16 19:52:47;1281,125;18,467;1,400
2021/07/16 20:22:47;1281,417;18,440;1,400
2021/07/16 20:52:47;1281,592;18,427;1,400
2021/07/16 21:22:47;1282,292;18,400;1,400
2021/07/16 21:52:47;1283,108;18,367;1,396
2021/07/16 22:22:47;1283,692;18,343;1,404
2021/07/16 22:52:47;1283,692;18,327;1,404
2021/07/16 23:22:47;1284,275;18,297;1,400
2021/07/16 23:52:47;1269,400;18,310;1,408
2021/07/17 00:22:47;1258,200;18,323;1,392
2021/07/17 00:52:47;1272,725;18,307;1,404
2021/07/17 01:22:47;1273,892;18,307;1,416
2021/07/17 01:52:47;1275,058;18,293;1,408
2021/07/17 02:22:47;1275,875;18,260;1,412
2021/07/17 02:52:47;1276,692;18,203;1,412
2021/07/17 03:22:47;1276,692;18,187;1,404
2021/07/17 03:52:47;1276,867;18,193;1,392
2021/07/17 04:22:47;1278,208;18,203;1,420
2021/07/17 04:52:47;1278,967;18,177;1,416
2021/07/17 05:22:47;1279,725;18,167;1,412
