Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/03/2021
TIME       : 16:45:48
FILENAME   : E:\9maart21\CSV\blinker zeebrugge_210309164545_V6499.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V6499  317.
  Instrument number       =                    
                          =0
  Location                =blinker zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V6499  317.
  Instrument number       =                    
  Location                =blinker zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =38:14:11 05/06/20
  End date / time         =38:44:14 09/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/09/19 14:44:38;1100,000;18,323;4,672
2020/09/19 15:14:38;1100,117;18,350;4,656
2020/09/19 15:44:38;1099,475;18,327;4,656
2020/09/19 16:14:38;1099,300;18,617;4,668
2020/09/19 16:44:38;1099,125;19,200;4,684
2020/09/19 17:14:38;1098,658;19,480;4,704
2020/09/19 17:44:38;1098,775;19,740;4,724
2020/09/19 18:14:38;1098,658;19,697;4,672
2020/09/19 18:44:38;1098,308;19,723;4,700
2020/09/19 19:14:38;1098,483;19,723;4,716
2020/09/19 19:44:38;1098,483;19,580;4,716
2020/09/19 20:14:38;1098,483;19,513;4,536
2020/09/19 20:44:38;1098,483;19,417;4,760
2020/09/19 21:14:38;1098,483;19,310;4,616
2020/09/19 21:44:38;1098,950;19,143;4,744
2020/09/19 22:14:38;1098,950;19,047;4,744
2020/09/19 22:44:38;1099,300;18,953;4,704
2020/09/19 23:14:38;1099,475;18,850;4,708
2020/09/19 23:44:38;1099,300;18,777;4,716
2020/09/20 00:14:38;1099,475;18,687;4,708
2020/09/20 00:44:38;1099,300;18,613;4,708
2020/09/20 01:14:38;1099,125;18,540;4,696
2020/09/20 01:44:38;1099,475;18,447;4,684
2020/09/20 02:14:38;1099,650;18,390;4,680
2020/09/20 02:44:38;1099,650;18,337;4,676
2020/09/20 03:14:38;1099,650;18,223;4,660
2020/09/20 03:44:38;1099,825;18,227;4,640
2020/09/20 04:14:38;1099,825;18,223;4,656
2020/09/20 04:44:38;1099,650;18,203;4,632
2020/09/20 05:14:38;1099,825;18,157;4,556
2020/09/20 05:44:38;1099,650;18,120;4,636
2020/09/20 06:14:38;1099,475;18,123;4,632
2020/09/20 06:44:38;1099,825;18,027;4,608
2020/09/20 07:14:38;1099,650;17,990;4,572
2020/09/20 07:44:38;1099,825;17,970;4,552
2020/09/20 08:14:38;1099,825;17,920;4,548
2020/09/20 08:44:38;1099,475;17,873;4,540
2020/09/20 09:14:38;1100,292;17,880;4,552
2020/09/20 09:44:38;1100,467;17,907;4,544
2020/09/20 10:14:38;1100,292;17,893;4,544
2020/09/20 10:44:38;1100,642;17,900;4,556
2020/09/20 11:14:38;1100,642;17,903;4,560
2020/09/20 11:44:38;1100,467;18,133;4,480
2020/09/20 12:14:38;1100,292;18,390;4,560
2020/09/20 12:44:38;1100,467;18,530;4,580
2020/09/20 13:14:38;1100,467;18,747;4,660
2020/09/20 13:44:38;1100,467;18,987;4,684
2020/09/20 14:14:38;1100,467;19,007;4,484
2020/09/20 14:44:38;1100,117;19,033;4,732
2020/09/20 15:14:38;1099,825;19,000;4,696
2020/09/20 15:44:38;1100,000;18,950;4,696
2020/09/20 16:14:38;1099,825;18,943;4,680
2020/09/20 16:44:38;1099,650;18,883;4,720
2020/09/20 17:14:38;1099,650;18,700;4,672
2020/09/20 17:44:38;1099,650;18,557;4,676
2020/09/20 18:14:38;1099,475;18,457;4,676
2020/09/20 18:44:38;1099,825;18,353;4,664
2020/09/20 19:14:38;1100,000;18,210;4,664
2020/09/20 19:44:38;1100,292;18,103;4,664
2020/09/20 20:14:38;1100,117;18,013;4,664
2020/09/20 20:44:38;1100,117;17,940;4,676
2020/09/20 21:14:38;1100,817;17,863;4,664
2020/09/20 21:44:38;1100,642;17,827;4,664
2020/09/20 22:14:38;1100,642;17,823;4,520
2020/09/20 22:44:38;1100,467;17,787;4,668
2020/09/20 23:14:38;1100,642;17,723;4,644
2020/09/20 23:44:38;1100,467;17,727;4,640
2020/09/21 00:14:38;1100,292;17,690;4,644
2020/09/21 00:44:38;1100,117;17,647;4,456
2020/09/21 01:14:38;1100,000;17,657;4,652
2020/09/21 01:44:38;1100,000;17,667;4,644
2020/09/21 02:14:38;1100,117;17,677;4,648
2020/09/21 02:44:38;1100,117;17,677;4,652
2020/09/21 03:14:38;1099,825;17,657;4,420
2020/09/21 03:44:38;1099,825;17,633;4,660
2020/09/21 04:14:38;1099,825;17,610;4,656
2020/09/21 04:44:38;1099,650;17,643;4,656
2020/09/21 05:14:38;1099,650;17,607;4,652
2020/09/21 05:44:38;1099,475;17,587;4,640
2020/09/21 06:14:38;1099,650;17,577;4,632
2020/09/21 06:44:38;1099,475;17,590;4,640
2020/09/21 07:14:38;1099,475;17,537;4,632
2020/09/21 07:44:38;1099,475;17,510;4,480
2020/09/21 08:14:38;1099,475;17,523;4,500
2020/09/21 08:44:38;1099,475;17,487;4,532
2020/09/21 09:14:38;1099,475;17,533;4,540
2020/09/21 09:44:38;1099,475;17,573;4,536
2020/09/21 10:14:38;1099,300;17,593;4,508
2020/09/21 10:44:38;1097,608;17,593;4,536
2020/09/21 11:14:38;1098,950;17,650;4,644
2020/09/21 11:44:38;1098,775;18,083;4,680
2020/09/21 12:14:38;1098,308;18,517;4,716
2020/09/21 12:44:38;1097,783;18,407;4,704
2020/09/21 13:14:38;1098,483;18,593;4,728
2020/09/21 13:44:38;1098,133;18,657;4,700
2020/09/21 14:14:38;1096,442;18,660;4,712
2020/09/21 14:44:38;1097,608;18,587;4,680
2020/09/21 15:14:38;1097,608;18,603;4,704
2020/09/21 15:44:38;1097,608;18,667;4,572
2020/09/21 16:14:38;1097,492;18,683;4,672
2020/09/21 16:44:38;1097,492;18,693;4,680
2020/09/21 17:14:38;1097,783;18,660;4,664
2020/09/21 17:44:38;1097,492;18,583;4,668
2020/09/21 18:14:38;1096,967;18,467;4,504
2020/09/21 18:44:38;1096,967;18,357;4,476
2020/09/21 19:14:38;1096,792;18,283;4,460
2020/09/21 19:44:38;1096,792;18,163;4,448
2020/09/21 20:14:38;1097,142;18,113;4,716
2020/09/21 20:44:38;1097,142;18,050;4,700
2020/09/21 21:14:38;1096,792;18,003;4,668
2020/09/21 21:44:38;1096,617;17,953;4,712
2020/09/21 22:14:38;1096,617;17,897;4,692
2020/09/21 22:44:38;1096,617;17,847;4,704
2020/09/21 23:14:38;1096,617;17,800;4,684
2020/09/21 23:44:38;1096,617;17,720;4,684
2020/09/22 00:14:38;1096,442;17,710;4,604
2020/09/22 00:44:38;1096,792;17,690;4,624
2020/09/22 01:14:38;1096,442;17,677;4,668
2020/09/22 01:44:38;1095,975;17,657;4,624
2020/09/22 02:14:38;1095,975;17,670;4,588
2020/09/22 02:44:38;1095,800;17,657;4,660
2020/09/22 03:14:38;1095,625;17,680;4,668
2020/09/22 03:44:38;1095,450;17,690;4,656
2020/09/22 04:14:38;1095,275;17,690;4,676
2020/09/22 04:44:38;1095,158;17,680;4,672
2020/09/22 05:14:38;1094,983;17,647;4,664
2020/09/22 05:44:38;1094,983;17,633;4,680
2020/09/22 06:14:38;1094,633;17,587;4,584
2020/09/22 06:44:38;1094,983;17,580;4,664
2020/09/22 07:14:38;1094,808;17,543;4,652
2020/09/22 07:44:38;1094,808;17,530;4,664
2020/09/22 08:14:38;1094,633;17,510;4,664
2020/09/22 08:44:38;1094,283;17,503;4,664
2020/09/22 09:14:38;1094,458;17,537;4,664
2020/09/22 09:44:38;1094,458;17,540;4,664
2020/09/22 10:14:38;1094,283;17,557;4,664
2020/09/22 10:44:38;1094,108;17,567;4,676
2020/09/22 11:14:38;1093,817;17,567;4,684
2020/09/22 11:44:38;1093,817;17,527;4,684
2020/09/22 12:14:38;1093,467;17,497;4,680
2020/09/22 12:44:38;1093,117;17,520;4,688
2020/09/22 13:14:38;1092,767;17,600;4,692
2020/09/22 13:44:38;1092,475;17,543;4,688
2020/09/22 14:14:38;1092,475;17,550;4,684
2020/09/22 14:44:38;1091,950;17,513;4,688
2020/09/22 15:14:38;1091,775;17,527;4,692
2020/09/22 15:44:38;1091,483;17,753;4,712
2020/09/22 16:14:38;1090,958;19,343;4,792
2020/09/22 16:44:38;1090,958;19,413;4,804
2020/09/22 17:14:38;1090,433;19,333;4,792
2020/09/22 17:44:38;1090,317;19,270;4,788
2020/09/22 18:14:38;1089,967;19,097;4,768
2020/09/22 18:44:38;1089,967;18,790;4,752
2020/09/22 19:14:38;1089,792;18,717;4,748
2020/09/22 19:44:38;1089,792;18,637;4,740
2020/09/22 20:14:38;1089,617;18,650;4,768
2020/09/22 20:44:38;1089,442;18,673;4,772
2020/09/22 21:14:38;1089,442;18,620;4,744
2020/09/22 21:44:38;1089,442;18,493;4,760
2020/09/22 22:14:38;1089,617;18,407;4,728
2020/09/22 22:44:38;1089,442;18,350;4,736
2020/09/22 23:14:38;1089,442;18,267;4,692
2020/09/22 23:44:38;1089,267;18,170;4,608
2020/09/23 00:14:38;1088,625;18,160;4,672
2020/09/23 00:44:38;1088,625;18,093;4,672
2020/09/23 01:14:38;1088,275;18,117;4,684
2020/09/23 01:44:38;1088,275;18,107;4,688
2020/09/23 02:14:38;1087,983;18,070;4,596
2020/09/23 02:44:38;1088,275;17,930;4,664
2020/09/23 03:14:38;1087,808;17,823;4,636
2020/09/23 03:44:38;1087,633;17,653;4,644
2020/09/23 04:14:38;1087,633;17,590;4,632
2020/09/23 04:44:38;1087,458;17,463;4,616
2020/09/23 05:14:38;1087,633;17,423;4,600
2020/09/23 05:44:38;1087,458;17,420;4,572
2020/09/23 06:14:38;1087,458;17,393;4,584
2020/09/23 06:44:38;1087,108;17,397;4,568
2020/09/23 07:14:38;1086,933;17,387;4,564
2020/09/23 07:44:38;1086,758;17,383;4,564
2020/09/23 08:14:38;1086,758;17,380;4,560
2020/09/23 08:44:38;1086,467;17,400;4,572
2020/09/23 09:14:38;1086,467;17,390;4,564
2020/09/23 09:44:38;1086,117;17,417;4,564
2020/09/23 10:14:38;1086,467;17,453;4,532
2020/09/23 10:44:38;1086,117;17,427;4,592
2020/09/23 11:14:38;1086,117;17,447;4,596
2020/09/23 11:44:38;1085,767;17,473;4,604
2020/09/23 12:14:38;1085,300;17,527;4,608
2020/09/23 12:44:38;1085,300;17,487;4,612
2020/09/23 13:14:38;1085,475;17,537;4,620
2020/09/23 13:44:38;1085,767;17,557;4,620
2020/09/23 14:14:38;1086,292;17,470;4,516
2020/09/23 14:44:38;1086,117;17,547;4,580
2020/09/23 15:14:38;1086,117;17,567;4,612
2020/09/23 15:44:38;1086,117;17,580;4,604
2020/09/23 16:14:38;1085,767;17,603;4,596
2020/09/23 16:44:38;1086,467;17,647;4,592
2020/09/23 17:14:38;1086,933;17,637;4,576
2020/09/23 17:44:38;1085,767;17,600;4,560
2020/09/23 18:14:38;1085,475;17,627;4,540
2020/09/23 18:44:38;1084,950;17,650;4,520
2020/09/23 19:14:38;1084,600;17,650;4,488
2020/09/23 19:44:38;1085,767;17,623;4,496
2020/09/23 20:14:38;1085,475;17,593;4,420
2020/09/23 20:44:38;1085,475;17,647;4,424
2020/09/23 21:14:38;1085,942;17,623;4,484
2020/09/23 21:44:38;1085,592;17,633;4,472
2020/09/23 22:14:38;1085,592;17,520;4,468
2020/09/23 22:44:38;1085,300;17,570;4,500
2020/09/23 23:14:38;1085,300;17,597;4,480
2020/09/23 23:44:38;1085,942;17,507;4,464
2020/09/24 00:14:38;1086,467;17,500;4,452
2020/09/24 00:44:38;1086,933;17,543;4,524
2020/09/24 01:14:38;1087,283;17,463;4,404
2020/09/24 01:44:38;1088,625;17,440;4,532
2020/09/24 02:14:38;1088,275;17,410;4,508
2020/09/24 02:44:38;1089,150;17,387;4,524
2020/09/24 03:14:38;1089,267;17,277;4,520
2020/09/24 03:44:38;1090,142;17,193;4,400
2020/09/24 04:14:38;1090,608;17,210;4,520
2020/09/24 04:44:38;1091,308;17,157;4,496
2020/09/24 05:14:38;1092,300;17,143;4,464
2020/09/24 05:44:38;1092,475;17,080;4,520
2020/09/24 06:14:38;1092,475;17,080;4,508
2020/09/24 06:44:38;1092,475;17,063;4,520
2020/09/24 07:14:38;1093,292;17,047;4,520
2020/09/24 07:44:38;1093,117;17,030;4,500
2020/09/24 08:14:38;1093,292;17,027;4,504
2020/09/24 08:44:38;1093,292;16,990;4,500
2020/09/24 09:14:38;1093,817;16,943;4,496
2020/09/24 09:44:38;1093,292;16,957;4,496
2020/09/24 10:14:38;1092,942;16,963;4,504
2020/09/24 10:44:38;1092,942;16,913;4,484
2020/09/24 11:14:38;1093,117;16,893;4,440
2020/09/24 11:44:38;1092,650;16,897;4,396
2020/09/24 12:14:38;1092,825;16,890;4,396
2020/09/24 12:44:38;1092,475;16,870;4,392
2020/09/24 13:14:38;1092,475;16,903;4,384
2020/09/24 13:44:38;1092,300;16,927;4,376
2020/09/24 14:14:38;1092,300;16,940;4,376
2020/09/24 14:44:38;1092,125;16,930;4,384
2020/09/24 15:14:38;1091,658;16,980;4,368
2020/09/24 15:44:38;1092,125;16,993;4,356
2020/09/24 16:14:38;1090,783;17,027;4,316
2020/09/24 16:44:38;1091,483;17,030;4,316
2020/09/24 17:14:38;1090,783;17,043;4,280
2020/09/24 17:44:38;1090,608;17,087;4,248
2020/09/24 18:14:38;1090,142;17,093;4,236
2020/09/24 18:44:38;1089,150;17,103;4,232
2020/09/24 19:14:38;1088,975;17,110;4,208
2020/09/24 19:44:38;1089,150;17,120;4,196
2020/09/24 20:14:38;1088,450;17,100;4,200
2020/09/24 20:44:38;1088,100;17,147;4,184
2020/09/24 21:14:38;1087,808;17,120;4,188
2020/09/24 21:44:38;1087,458;17,097;4,160
2020/09/24 22:14:38;1087,108;17,030;4,164
2020/09/24 22:44:38;1087,283;17,013;4,068
2020/09/24 23:14:38;1088,275;16,997;4,160
2020/09/24 23:44:38;1087,458;16,973;4,132
2020/09/25 00:14:38;1087,283;16,947;4,184
2020/09/25 00:44:38;1087,633;16,970;4,192
2020/09/25 01:14:38;1087,283;16,927;4,204
2020/09/25 01:44:38;1087,983;16,910;4,208
2020/09/25 02:14:38;1087,458;16,847;4,088
2020/09/25 02:44:38;1087,108;16,817;4,124
2020/09/25 03:14:38;1087,108;16,770;4,100
2020/09/25 03:44:38;1087,108;16,727;4,200
2020/09/25 04:14:38;1087,633;16,663;4,212
2020/09/25 04:44:38;1087,283;16,647;4,160
2020/09/25 05:14:38;1086,467;16,620;4,176
2020/09/25 05:44:38;1086,642;16,570;4,196
2020/09/25 06:14:38;1087,458;16,553;4,200
2020/09/25 06:44:38;1086,992;16,480;4,176
2020/09/25 07:14:38;1087,633;16,463;4,200
2020/09/25 07:44:38;1087,633;16,433;4,192
2020/09/25 08:14:38;1087,458;16,387;4,180
2020/09/25 08:44:38;1087,283;16,383;4,184
2020/09/25 09:14:38;1087,108;16,343;4,184
2020/09/25 09:44:38;1086,933;16,353;4,188
2020/09/25 10:14:38;1087,808;16,347;4,188
2020/09/25 10:44:38;1087,925;16,300;4,180
2020/09/25 11:14:38;1088,275;16,307;4,176
2020/09/25 11:44:38;1088,100;16,300;4,172
2020/09/25 12:14:38;1088,100;16,287;4,176
2020/09/25 12:44:38;1087,983;16,280;4,172
2020/09/25 13:14:38;1087,808;16,293;4,184
2020/09/25 13:44:38;1087,808;16,310;4,196
2020/09/25 14:14:38;1088,450;16,237;4,208
2020/09/25 14:44:38;1088,158;16,223;4,216
2020/09/25 15:14:38;1088,275;16,170;4,228
2020/09/25 15:44:38;1088,275;16,130;4,248
2020/09/25 16:14:38;1088,100;16,050;4,248
2020/09/25 16:44:38;1089,150;16,060;4,304
2020/09/25 17:14:38;1088,275;15,997;4,332
2020/09/25 17:44:38;1087,983;15,953;4,336
2020/09/25 18:14:38;1087,283;15,847;4,340
2020/09/25 18:44:38;1087,283;15,817;4,380
2020/09/25 19:14:38;1089,150;15,783;4,376
2020/09/25 19:44:38;1088,625;15,750;4,476
2020/09/25 20:14:38;1088,100;15,703;4,512
2020/09/25 20:44:38;1090,142;15,660;4,532
2020/09/25 21:14:38;1090,142;15,630;4,544
2020/09/25 21:44:38;1090,958;15,583;4,524
2020/09/25 22:14:38;1090,783;15,533;4,524
2020/09/25 22:44:38;1091,658;15,500;4,532
2020/09/25 23:14:38;1092,650;15,407;4,588
2020/09/25 23:44:38;1090,783;15,360;4,608
2020/09/26 00:14:38;1090,958;15,333;4,644
2020/09/26 00:44:38;1090,433;15,253;4,652
2020/09/26 01:14:38;1090,142;15,230;4,696
2020/09/26 01:44:38;1090,958;15,210;4,704
2020/09/26 02:14:38;1088,275;15,177;4,716
2020/09/26 02:44:38;1091,133;15,157;4,720
2020/09/26 03:14:38;1092,942;15,120;4,688
2020/09/26 03:44:38;1093,117;15,063;4,732
2020/09/26 04:14:38;1091,950;15,037;4,764
2020/09/26 04:44:38;1095,975;15,007;4,748
2020/09/26 05:14:38;1092,125;14,980;4,752
2020/09/26 05:44:38;1094,983;14,953;4,728
2020/09/26 06:14:38;1095,450;14,870;4,808
2020/09/26 06:44:38;1095,275;14,893;4,796
2020/09/26 07:14:38;1097,608;14,867;4,828
2020/09/26 07:44:38;1097,783;14,800;4,836
2020/09/26 08:14:38;1097,958;14,717;4,844
2020/09/26 08:44:38;1098,658;14,690;4,848
2020/09/26 09:14:38;1097,492;14,673;4,872
2020/09/26 09:44:38;1099,825;14,647;4,872
2020/09/26 10:14:38;1101,167;14,637;4,880
2020/09/26 10:44:38;1102,158;14,630;4,872
2020/09/26 11:14:38;1102,158;14,667;4,836
2020/09/26 11:44:38;1103,208;14,680;4,832
2020/09/26 12:14:38;1102,217;14,680;4,828
2020/09/26 12:44:38;1102,683;14,677;4,828
2020/09/26 13:14:38;1103,908;14,673;4,832
2020/09/26 13:44:38;1104,083;14,683;4,840
2020/09/26 14:14:38;1103,733;14,653;4,868
2020/09/26 14:44:38;1104,083;14,677;4,800
2020/09/26 15:14:38;1104,258;14,680;4,780
2020/09/26 15:44:38;1100,117;14,680;4,768
2020/09/26 16:14:38;1101,517;14,720;4,740
2020/09/26 16:44:38;1101,692;14,820;4,396
2020/09/26 17:14:38;1101,867;14,970;3,856
2020/09/26 17:44:38;1105,075;15,023;3,632
2020/09/26 18:14:38;1105,425;15,083;3,456
2020/09/26 18:44:38;1103,908;15,070;3,448
2020/09/26 19:14:38;1103,558;15,030;3,480
2020/09/26 19:44:38;1103,733;15,003;3,528
2020/09/26 20:14:38;1103,908;14,980;3,532
2020/09/26 20:44:38;1105,075;14,947;3,532
2020/09/26 21:14:38;1105,775;14,920;3,536
2020/09/26 21:44:38;1106,767;14,897;3,568
2020/09/26 22:14:38;1106,125;14,933;3,540
2020/09/26 22:44:38;1106,475;14,870;3,528
2020/09/26 23:14:38;1106,125;14,830;3,636
2020/09/26 23:44:38;1104,900;14,790;3,828
2020/09/27 00:14:38;1105,425;14,753;3,988
2020/09/27 00:44:38;1105,425;14,707;4,028
2020/09/27 01:14:38;1104,433;14,697;4,040
2020/09/27 01:44:38;1104,258;14,680;4,072
2020/09/27 02:14:38;1105,775;14,717;3,856
2020/09/27 02:44:38;1104,900;14,640;4,040
2020/09/27 03:14:38;1104,258;14,613;4,040
2020/09/27 03:44:38;1103,733;14,610;4,064
2020/09/27 04:14:38;1103,733;14,630;4,088
2020/09/27 04:44:38;1104,258;14,580;4,252
2020/09/27 05:14:38;1104,900;14,570;4,276
2020/09/27 05:44:38;1104,725;14,573;4,228
2020/09/27 06:14:38;1105,425;14,563;4,292
2020/09/27 06:44:38;1103,908;14,560;4,268
2020/09/27 07:14:38;1104,725;14,543;4,336
2020/09/27 07:44:38;1104,900;14,633;4,100
2020/09/27 08:14:38;1106,300;14,643;4,104
2020/09/27 08:44:38;1106,767;14,650;4,116
2020/09/27 09:14:38;1107,642;14,677;4,100
2020/09/27 09:44:38;1108,342;14,670;4,160
2020/09/27 10:14:38;1109,158;14,670;4,232
2020/09/27 10:44:38;1109,858;14,753;4,152
2020/09/27 11:14:38;1110,033;14,750;4,160
2020/09/27 11:44:38;1111,725;14,817;4,172
2020/09/27 12:14:38;1112,425;14,800;4,184
2020/09/27 12:44:38;1114,292;14,930;4,180
2020/09/27 13:14:38;1114,817;14,970;4,144
2020/09/27 13:44:38;1114,642;15,057;4,148
2020/09/27 14:14:38;1115,633;15,273;4,180
2020/09/27 14:44:38;1115,167;15,303;4,208
2020/09/27 15:14:38;1115,167;15,220;4,144
2020/09/27 15:44:38;1095,450;15,037;4,108
2020/09/27 16:14:38;1102,042;15,313;3,756
2020/09/27 16:44:38;1099,825;15,310;3,436
2020/09/27 17:14:38;1095,800;15,233;3,456
2020/09/27 17:44:38;1092,650;15,220;3,424
2020/09/27 18:14:38;1090,317;15,163;3,496
2020/09/27 18:44:38;1087,808;15,123;3,660
2020/09/27 19:14:38;1087,808;15,130;3,740
2020/09/27 19:44:38;1096,325;15,090;3,904
2020/09/27 20:14:38;1096,792;15,090;3,900
2020/09/27 20:44:38;1097,142;15,010;3,632
2020/09/27 21:14:38;1097,608;15,030;3,628
2020/09/27 21:44:38;1097,958;15,007;3,576
2020/09/27 22:14:38;1098,658;14,967;3,508
2020/09/27 22:44:38;1100,000;14,980;3,488
2020/09/27 23:14:38;1101,517;15,017;3,576
2020/09/27 23:44:38;1102,858;15,050;3,708
2020/09/28 00:14:38;1103,733;15,057;3,744
2020/09/28 00:44:38;1104,083;15,070;3,784
2020/09/28 01:14:38;1104,725;15,077;3,812
2020/09/28 01:44:38;1105,425;15,083;3,808
2020/09/28 02:14:38;1105,950;15,090;3,812
2020/09/28 02:44:38;1106,475;15,083;3,768
2020/09/28 03:14:38;1107,117;15,083;3,676
2020/09/28 03:44:38;1106,942;15,007;3,652
2020/09/28 04:14:38;1107,117;14,980;3,580
2020/09/28 04:44:38;1082,967;15,003;3,792
2020/09/28 05:14:38;1069,783;15,073;3,844
2020/09/28 05:44:38;1078,767;15,010;3,812
2020/09/28 06:14:38;1083,608;14,953;3,984
2020/09/28 06:44:38;1084,950;14,950;3,828
2020/09/28 07:14:38;1088,158;14,950;3,884
2020/09/28 07:44:38;1090,142;14,947;3,824
2020/09/28 08:14:38;1091,308;14,937;3,736
2020/09/28 08:44:38;1091,775;14,930;3,640
2020/09/28 09:14:38;1091,483;14,923;3,552
2020/09/28 09:44:38;1091,950;14,920;3,504
2020/09/28 10:14:38;1093,817;14,933;3,484
2020/09/28 10:44:38;1093,292;14,927;3,516
2020/09/28 11:14:38;1095,800;14,933;3,520
2020/09/28 11:44:38;1097,142;14,947;3,532
2020/09/28 12:14:38;1097,958;14,947;3,540
2020/09/28 12:44:38;1098,308;14,957;3,576
2020/09/28 13:14:38;1098,950;14,953;3,700
2020/09/28 13:44:38;1099,475;14,970;3,800
2020/09/28 14:14:38;1099,650;14,967;3,852
2020/09/28 14:44:38;1101,167;14,970;3,844
2020/09/28 15:14:38;1102,042;14,970;3,836
2020/09/28 15:44:38;1102,508;14,977;3,864
2020/09/28 16:14:38;1103,208;14,977;3,848
2020/09/28 16:44:38;1103,033;14,980;3,864
2020/09/28 17:14:38;1074,975;14,967;3,736
2020/09/28 17:44:38;1061,267;15,077;3,828
2020/09/28 18:14:38;1074,450;15,057;3,688
2020/09/28 18:44:38;1083,433;15,033;3,848
2020/09/28 19:14:38;1087,983;15,027;3,828
2020/09/28 19:44:38;1084,308;14,990;3,768
2020/09/28 20:14:38;1088,275;14,947;3,972
2020/09/28 20:44:38;1087,458;14,933;3,972
2020/09/28 21:14:38;1086,817;14,917;3,972
2020/09/28 21:44:38;1086,992;14,903;3,692
2020/09/28 22:14:38;1087,983;14,890;3,600
2020/09/28 22:44:38;1089,792;14,873;3,568
2020/09/28 23:14:38;1089,792;14,880;3,568
2020/09/28 23:44:38;1090,142;14,903;3,464
2020/09/29 00:14:38;1090,958;14,863;3,584
2020/09/29 00:44:38;1092,650;14,827;3,540
2020/09/29 01:14:38;1093,117;14,823;3,540
2020/09/29 01:44:38;1093,817;14,823;3,576
2020/09/29 02:14:38;1094,458;14,783;3,544
2020/09/29 02:44:38;1095,158;14,793;3,556
2020/09/29 03:14:38;1095,450;14,737;3,572
2020/09/29 03:44:38;1095,975;14,673;3,536
2020/09/29 04:14:38;1096,792;14,613;3,496
2020/09/29 04:44:38;1097,317;14,657;3,512
2020/09/29 05:14:38;1097,492;14,750;3,624
2020/09/29 05:44:38;1083,317;14,700;3,636
2020/09/29 06:14:38;1092,125;14,763;3,748
2020/09/29 06:44:38;1089,442;14,867;3,720
2020/09/29 07:14:38;1090,317;14,843;3,648
2020/09/29 07:44:38;1090,783;14,827;3,612
2020/09/29 08:14:38;1091,950;14,843;3,628
2020/09/29 08:44:38;1093,117;14,817;3,616
2020/09/29 09:14:38;1093,992;14,747;3,524
2020/09/29 09:44:38;1093,117;14,757;3,492
2020/09/29 10:14:38;1092,942;14,823;3,556
2020/09/29 10:44:38;1094,633;14,843;3,576
2020/09/29 11:14:38;1095,275;14,877;3,580
2020/09/29 11:44:38;1096,150;14,903;3,612
2020/09/29 12:14:38;1097,317;14,900;3,612
2020/09/29 12:44:38;1097,492;14,927;3,612
2020/09/29 13:14:38;1097,608;14,953;3,636
2020/09/29 13:44:38;1097,492;15,003;3,636
2020/09/29 14:14:38;1097,608;15,123;3,532
2020/09/29 14:44:38;1098,133;15,153;3,516
2020/09/29 15:14:38;1098,483;15,097;3,584
2020/09/29 15:44:38;1098,308;15,070;3,596
2020/09/29 16:14:38;1098,658;15,047;3,596
2020/09/29 16:44:38;1098,483;15,063;3,600
2020/09/29 17:14:38;1099,475;15,060;3,608
2020/09/29 17:44:38;1079,933;15,203;3,640
2020/09/29 18:14:38;1074,450;15,137;3,496
2020/09/29 18:44:38;1090,492;15,220;3,476
2020/09/29 19:14:38;1092,650;15,303;3,440
2020/09/29 19:44:38;1092,825;15,310;3,272
2020/09/29 20:14:38;1093,992;15,377;3,208
2020/09/29 20:44:38;1094,983;15,410;3,332
2020/09/29 21:14:38;1094,983;15,427;3,252
2020/09/29 21:44:38;1093,817;15,423;3,292
2020/09/29 22:14:38;1094,108;15,413;3,276
2020/09/29 22:44:38;1095,450;15,410;3,132
2020/09/29 23:14:38;1095,800;15,380;3,256
2020/09/29 23:44:38;1096,442;15,360;3,284
2020/09/30 00:14:38;1097,142;15,377;3,332
2020/09/30 00:44:38;1097,317;15,330;3,324
2020/09/30 01:14:38;1096,967;15,343;3,332
2020/09/30 01:44:38;1096,442;15,283;3,296
2020/09/30 02:14:38;1096,967;15,217;3,244
2020/09/30 02:44:38;1097,317;15,187;3,208
2020/09/30 03:14:38;1097,317;15,117;3,156
2020/09/30 03:44:38;1097,317;15,077;3,108
