"Plot Title: yserstar"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362421, SEN S/N: 21362421)","Temp, °C (LGR S/N: 21362421, SEN S/N: 21362421)","Coupler Detached (LGR S/N: 21362421)","Coupler Attached (LGR S/N: 21362421)","Host Connected (LGR S/N: 21362421)","Stopped (LGR S/N: 21362421)","End Of File (LGR S/N: 21362421)"
4657,09/07/23 10:01:36 AM,2453.9,22.79,,,,,
4658,09/07/23 10:31:36 AM,2428.7,22.82,,,,,
4659,09/07/23 11:01:36 AM,2431.7,22.87,,,,,
4660,09/07/23 11:31:36 AM,2395.3,22.91,,,,,
4661,09/07/23 12:01:36 PM,2348.1,22.97,,,,,
4662,09/07/23 12:31:36 PM,2379.7,22.96,,,,,
4663,09/07/23 01:01:36 PM,2343.4,22.97,,,,,
4664,09/07/23 01:31:36 PM,2352.9,22.99,,,,,
4665,09/07/23 02:01:36 PM,2241.1,23.12,,,,,
4666,09/07/23 02:31:36 PM,1996.9,23.76,,,,,
4667,09/07/23 03:01:36 PM,1941.3,24.22,,,,,
4668,09/07/23 03:31:36 PM,1904.6,24.69,,,,,
4669,09/07/23 04:01:36 PM,1895.9,24.90,,,,,
4670,09/07/23 04:31:36 PM,1894.1,24.75,,,,,
4671,09/07/23 05:01:36 PM,1898.2,24.93,,,,,
4672,09/07/23 05:31:36 PM,1899.4,25.04,,,,,
4673,09/07/23 06:01:36 PM,1897.0,24.91,,,,,
4674,09/07/23 06:31:36 PM,1998.7,24.56,,,,,
4675,09/07/23 07:01:36 PM,2186.0,24.10,,,,,
4676,09/07/23 07:31:36 PM,2228.6,23.91,,,,,
4677,09/07/23 08:01:36 PM,2355.3,23.69,,,,,
4678,09/07/23 08:31:36 PM,2400.6,23.71,,,,,
4679,09/07/23 09:01:36 PM,2802.0,23.35,,,,,
4680,09/07/23 09:31:36 PM,3100.6,23.22,,,,,
4681,09/07/23 10:01:36 PM,3166.6,23.20,,,,,
4682,09/07/23 10:31:36 PM,3021.9,23.30,,,,,
4683,09/07/23 11:01:36 PM,3247.4,23.28,,,,,
4684,09/07/23 11:31:36 PM,2961.0,23.32,,,,,
4685,09/08/23 12:01:36 AM,3158.0,23.48,,,,,
4686,09/08/23 12:31:36 AM,3154.9,23.53,,,,,
4687,09/08/23 01:01:36 AM,3150.7,23.66,,,,,
4688,09/08/23 01:31:36 AM,3097.5,23.70,,,,,
4689,09/08/23 02:01:36 AM,3017.6,23.75,,,,,
4690,09/08/23 02:31:36 AM,2942.8,23.76,,,,,
4691,09/08/23 03:01:36 AM,2875.3,23.75,,,,,
4692,09/08/23 03:31:36 AM,2869.9,23.75,,,,,
4693,09/08/23 04:01:36 AM,2833.5,23.79,,,,,
4694,09/08/23 04:31:36 AM,2748.7,23.85,,,,,
4695,09/08/23 05:01:36 AM,2720.9,23.85,,,,,
4696,09/08/23 05:31:36 AM,2673.8,23.84,,,,,
4697,09/08/23 06:01:36 AM,2641.3,23.86,,,,,
4698,09/08/23 06:31:36 AM,2603.3,23.87,,,,,
4699,09/08/23 07:01:36 AM,2579.3,23.91,,,,,
4700,09/08/23 07:31:36 AM,2594.3,23.87,,,,,
4701,09/08/23 08:01:36 AM,2690.7,23.85,,,,,
4702,09/08/23 08:31:36 AM,2661.8,23.89,,,,,
4703,09/08/23 09:01:36 AM,2634.1,23.87,,,,,
4704,09/08/23 09:31:36 AM,2692.5,23.90,,,,,
4705,09/08/23 10:01:36 AM,2876.0,23.98,,,,,
4706,09/08/23 10:31:36 AM,2624.4,24.08,,,,,
4707,09/08/23 11:01:36 AM,2666.6,24.03,,,,,
4708,09/08/23 11:31:36 AM,2555.8,24.03,,,,,
4709,09/08/23 12:01:36 PM,2675.0,24.02,,,,,
4710,09/08/23 12:31:36 PM,2673.2,24.05,,,,,
4711,09/08/23 01:01:36 PM,2599.7,24.06,,,,,
4712,09/08/23 01:31:36 PM,2640.7,24.03,,,,,
4713,09/08/23 02:01:36 PM,2753.0,24.03,,,,,
4714,09/08/23 02:31:36 PM,2821.4,24.02,,,,,
4715,09/08/23 03:01:36 PM,2975.0,23.98,,,,,
4716,09/08/23 03:31:36 PM,2918.5,23.97,,,,,
4717,09/08/23 04:01:36 PM,3021.9,23.96,,,,,
4718,09/08/23 04:31:36 PM,4310.6,23.96,,,,,
4719,09/08/23 05:01:36 PM,3295.8,23.81,,,,,
4720,09/08/23 05:31:36 PM,3368.2,23.84,,,,,
4721,09/08/23 06:01:36 PM,3341.8,23.84,,,,,
4722,09/08/23 06:31:36 PM,3308.0,23.87,,,,,
4723,09/08/23 07:01:36 PM,3380.5,23.95,,,,,
4724,09/08/23 07:31:36 PM,3349.8,23.92,,,,,
4725,09/08/23 08:01:36 PM,3309.9,23.89,,,,,
4726,09/08/23 08:31:36 PM,3377.4,23.82,,,,,
4727,09/08/23 09:01:36 PM,3258.4,23.80,,,,,
4728,09/08/23 09:31:36 PM,3037.7,23.77,,,,,
4729,09/08/23 10:01:36 PM,2841.4,23.82,,,,,
4730,09/08/23 10:31:36 PM,2731.8,23.89,,,,,
4731,09/08/23 11:01:36 PM,2655.1,23.97,,,,,
4732,09/08/23 11:31:36 PM,2525.8,24.02,,,,,
4733,09/09/23 12:01:36 AM,2511.4,24.06,,,,,
4734,09/09/23 12:31:36 AM,2497.6,24.10,,,,,
4735,09/09/23 01:01:36 AM,2450.3,24.11,,,,,
4736,09/09/23 01:31:36 AM,2426.9,24.12,,,,,
4737,09/09/23 02:01:36 AM,2385.1,24.13,,,,,
4738,09/09/23 02:31:36 AM,2329.1,24.12,,,,,
4739,09/09/23 03:01:36 AM,2270.2,24.13,,,,,
4740,09/09/23 03:31:36 AM,2296.3,24.12,,,,,
4741,09/09/23 04:01:36 AM,2316.0,24.12,,,,,
4742,09/09/23 04:31:36 AM,2389.3,24.11,,,,,
4743,09/09/23 05:01:36 AM,2445.5,24.12,,,,,
4744,09/09/23 05:31:36 AM,2516.8,24.11,,,,,
4745,09/09/23 06:01:36 AM,2603.9,24.10,,,,,
4746,09/09/23 06:31:36 AM,2652.1,24.08,,,,,
4747,09/09/23 07:01:36 AM,2691.9,24.07,,,,,
4748,09/09/23 07:31:36 AM,2678.1,24.06,,,,,
4749,09/09/23 08:01:36 AM,2743.9,24.03,,,,,
4750,09/09/23 08:31:36 AM,2887.5,24.02,,,,,
4751,09/09/23 09:01:36 AM,2850.5,24.02,,,,,
4752,09/09/23 09:31:36 AM,2942.2,24.01,,,,,
4753,09/09/23 10:01:36 AM,2834.1,24.08,,,,,
4754,09/09/23 10:31:36 AM,2789.3,24.03,,,,,
4755,09/09/23 11:01:36 AM,2633.5,24.01,,,,,
4756,09/09/23 11:31:36 AM,2968.3,23.96,,,,,
4757,09/09/23 12:01:36 PM,2600.9,24.03,,,,,
4758,09/09/23 12:31:36 PM,2286.8,24.11,,,,,
4759,09/09/23 01:01:36 PM,2177.7,24.12,,,,,
4760,09/09/23 01:31:36 PM,2196.0,24.12,,,,,
4761,09/09/23 02:01:36 PM,2190.1,24.13,,,,,
4762,09/09/23 02:31:36 PM,2186.0,24.13,,,,,
4763,09/09/23 03:01:36 PM,2143.4,24.16,,,,,
4764,09/09/23 03:31:36 PM,2183.0,24.15,,,,,
4765,09/09/23 04:01:36 PM,2203.7,24.15,,,,,
4766,09/09/23 04:31:36 PM,2183.6,24.17,,,,,
4767,09/09/23 05:01:36 PM,2155.8,24.18,,,,,
4768,09/09/23 05:31:36 PM,2195.4,24.15,,,,,
4769,09/09/23 06:01:36 PM,2780.2,24.75,,,,,
4770,09/09/23 06:31:36 PM,2837.7,24.67,,,,,
4771,09/09/23 07:01:36 PM,2900.2,24.48,,,,,
4772,09/09/23 07:31:36 PM,3140.3,24.20,,,,,
4773,09/09/23 08:01:36 PM,3184.9,24.11,,,,,
4774,09/09/23 08:31:36 PM,3548.5,24.10,,,,,
4775,09/09/23 09:01:36 PM,3550.4,24.12,,,,,
4776,09/09/23 09:31:36 PM,3641.7,24.21,,,,,
4777,09/09/23 10:01:36 PM,3694.9,24.22,,,,,
4778,09/09/23 10:31:36 PM,3704.8,24.20,,,,,
4779,09/09/23 11:01:36 PM,3636.2,24.20,,,,,
4780,09/09/23 11:31:36 PM,3643.6,24.20,,,,,
4781,09/10/23 12:01:36 AM,3511.5,24.20,,,,,
4782,09/10/23 12:31:36 AM,3315.4,24.22,,,,,
4783,09/10/23 01:01:36 AM,3060.3,24.25,,,,,
4784,09/10/23 01:31:36 AM,2889.9,24.28,,,,,
4785,09/10/23 02:01:36 AM,2753.6,24.31,,,,,
4786,09/10/23 02:31:36 AM,2692.5,24.33,,,,,
4787,09/10/23 03:01:36 AM,2604.5,24.37,,,,,
4788,09/10/23 03:31:36 AM,2579.9,24.37,,,,,
4789,09/10/23 04:01:36 AM,2573.9,24.38,,,,,
4790,09/10/23 04:31:36 AM,2530.0,24.41,,,,,
4791,09/10/23 05:01:36 AM,2473.0,24.43,,,,,
4792,09/10/23 05:31:36 AM,2443.1,24.46,,,,,
4793,09/10/23 06:01:36 AM,2425.8,24.47,,,,,
4794,09/10/23 06:31:36 AM,2425.2,24.48,,,,,
4795,09/10/23 07:01:36 AM,2452.7,24.47,,,,,
4796,09/10/23 07:31:36 AM,2455.1,24.47,,,,,
4797,09/10/23 08:01:36 AM,2482.0,24.44,,,,,
4798,09/10/23 08:31:36 AM,2518.0,24.42,,,,,
4799,09/10/23 09:01:36 AM,2565.4,24.39,,,,,
4800,09/10/23 09:31:36 AM,2625.6,24.38,,,,,
4801,09/10/23 10:01:36 AM,2622.0,24.39,,,,,
4802,09/10/23 10:31:36 AM,3003.6,24.28,,,,,
4803,09/10/23 11:01:36 AM,3190.4,24.28,,,,,
4804,09/10/23 11:31:36 AM,3656.6,24.26,,,,,
4805,09/10/23 12:01:36 PM,3335.7,24.33,,,,,
4806,09/10/23 12:31:36 PM,3184.3,24.32,,,,,
4807,09/10/23 01:01:36 PM,3006.7,24.37,,,,,
4808,09/10/23 01:31:36 PM,2934.3,24.39,,,,,
4809,09/10/23 02:01:36 PM,2765.7,24.44,,,,,
4810,09/10/23 02:31:36 PM,2829.3,24.43,,,,,
4811,09/10/23 03:01:36 PM,2725.2,24.46,,,,,
4812,09/10/23 03:31:36 PM,2634.7,24.48,,,,,
4813,09/10/23 04:01:36 PM,2543.2,24.53,,,,,
4814,09/10/23 04:31:36 PM,2514.4,24.54,,,,,
4815,09/10/23 05:01:36 PM,2607.6,24.88,,,,,
4816,09/10/23 05:31:36 PM,2486.8,24.89,,,,,
4817,09/10/23 06:01:36 PM,2573.9,24.89,,,,,
4818,09/10/23 06:31:36 PM,2490.4,24.98,,,,,
4819,09/10/23 07:01:36 PM,2318.9,25.11,,,,,
4820,09/10/23 07:31:36 PM,2282.7,25.16,,,,,
4821,09/10/23 08:01:36 PM,2266.6,25.32,,,,,
4822,09/10/23 08:31:36 PM,2255.9,25.32,,,,,
4823,09/10/23 09:01:36 PM,2241.7,25.40,,,,,
4824,09/10/23 09:31:36 PM,2237.5,25.40,,,,,
4825,09/10/23 10:01:36 PM,2264.2,25.35,,,,,
4826,09/10/23 10:31:36 PM,2288.0,25.34,,,,,
4827,09/10/23 11:01:36 PM,2567.3,25.06,,,,,
4828,09/10/23 11:31:36 PM,3213.7,24.88,,,,,
4829,09/11/23 12:01:36 AM,3295.2,24.84,,,,,
4830,09/11/23 12:31:36 AM,3370.7,24.79,,,,,
4831,09/11/23 01:01:36 AM,3377.4,24.78,,,,,
4832,09/11/23 01:31:36 AM,3532.5,24.78,,,,,
4833,09/11/23 02:01:36 AM,3523.3,24.79,,,,,
4834,09/11/23 02:31:36 AM,3602.8,24.69,,,,,
4835,09/11/23 03:01:36 AM,3360.8,24.77,,,,,
4836,09/11/23 03:31:36 AM,3363.9,24.77,,,,,
4837,09/11/23 04:01:36 AM,3426.6,24.78,,,,,
4838,09/11/23 04:31:36 AM,3474.0,24.75,,,,,
4839,09/11/23 05:01:36 AM,3502.9,24.74,,,,,
4840,09/11/23 05:31:36 AM,3497.4,24.72,,,,,
4841,09/11/23 06:01:36 AM,3384.2,24.73,,,,,
4842,09/11/23 06:31:36 AM,3393.4,24.70,,,,,
4843,09/11/23 07:01:36 AM,3412.4,24.72,,,,,
4844,09/11/23 07:31:36 AM,3394.0,24.75,,,,,
4845,09/11/23 08:01:36 AM,3289.0,24.83,,,,,
4846,09/11/23 08:31:36 AM,3188.6,24.78,,,,,
4847,09/11/23 09:01:36 AM,2992.7,24.68,,,,,
4848,09/11/23 09:31:36 AM,3041.4,24.69,,,,,
4849,09/11/23 10:01:36 AM,3038.4,24.73,,,,,
4850,09/11/23 10:31:36 AM,3053.6,24.75,,,,,
4851,09/11/23 11:01:36 AM,3090.8,24.74,,,,,
4852,09/11/23 11:31:36 AM,3219.2,24.74,,,,,
4853,09/11/23 12:01:36 PM,3733.3,24.78,,,,,
4854,09/11/23 12:31:36 PM,4331.2,24.77,,,,,
4855,09/11/23 01:01:36 PM,4323.7,24.79,,,,,
4856,09/11/23 01:31:36 PM,4720.5,24.80,,,,,
4857,09/11/23 02:01:36 PM,5037.8,24.80,,,,,
4858,09/11/23 02:31:36 PM,5032.7,24.77,,,,,
4859,09/11/23 03:01:36 PM,4421.6,24.77,,,,,
4860,09/11/23 03:31:36 PM,4432.9,24.64,,,,,
4861,09/11/23 04:01:36 PM,4178.5,24.51,,,,,
4862,09/11/23 04:31:36 PM,4114.2,24.44,,,,,
4863,09/11/23 05:01:36 PM,3965.3,24.44,,,,,
4864,09/11/23 05:31:36 PM,3738.2,24.43,,,,,
4865,09/11/23 06:01:36 PM,3725.8,24.43,,,,,
4866,09/11/23 06:31:36 PM,3575.7,24.46,,,,,
4867,09/11/23 07:01:36 PM,3499.2,24.48,,,,,
4868,09/11/23 07:31:36 PM,3377.4,24.52,,,,,
4869,09/11/23 08:01:36 PM,3289.0,24.58,,,,,
4870,09/11/23 08:31:36 PM,3235.1,24.63,,,,,
4871,09/11/23 09:01:36 PM,3166.0,24.68,,,,,
4872,09/11/23 09:31:36 PM,3039.0,24.75,,,,,
4873,09/11/23 10:01:36 PM,2900.2,24.82,,,,,
4874,09/11/23 10:31:36 PM,2829.9,24.83,,,,,
4875,09/11/23 11:01:36 PM,2896.6,24.80,,,,,
4876,09/11/23 11:31:36 PM,2899.0,24.78,,,,,
4877,09/12/23 12:01:36 AM,3082.9,24.70,,,,,
4878,09/12/23 12:31:36 AM,3326.4,24.67,,,,,
4879,09/12/23 01:01:36 AM,3435.2,24.68,,,,,
4880,09/12/23 01:31:36 AM,3357.8,24.70,,,,,
4881,09/12/23 02:01:36 AM,3491.2,24.69,,,,,
4882,09/12/23 02:31:36 AM,3339.3,24.73,,,,,
4883,09/12/23 03:01:36 AM,3197.8,24.74,,,,,
4884,09/12/23 03:31:36 AM,3230.8,24.73,,,,,
4885,09/12/23 04:01:36 AM,3114.6,24.72,,,,,
4886,09/12/23 04:31:36 AM,2885.1,24.70,,,,,
4887,09/12/23 05:01:36 AM,2939.7,24.68,,,,,
4888,09/12/23 05:31:36 AM,2948.9,24.58,,,,,
4889,09/12/23 06:01:36 AM,2894.8,24.57,,,,,
4890,09/12/23 06:31:36 AM,2919.7,24.54,,,,,
4891,09/12/23 07:01:36 AM,3010.9,24.53,,,,,
4892,09/12/23 07:31:36 AM,3090.2,24.48,,,,,
4893,09/12/23 08:01:36 AM,2883.8,24.48,,,,,
4894,09/12/23 08:31:36 AM,2833.5,24.46,,,,,
4895,09/12/23 09:01:36 AM,2811.1,24.43,,,,,
4896,09/12/23 09:31:36 AM,2693.8,24.32,,,,,
4897,09/12/23 10:01:36 AM,2678.7,24.34,,,,,
4898,09/12/23 10:31:36 AM,3092.0,24.34,,,,,
4899,09/12/23 11:01:36 AM,2632.2,24.41,,,,,
4900,09/12/23 11:31:36 AM,2622.0,24.43,,,,,
4901,09/12/23 12:01:36 PM,2823.2,24.41,,,,,
4902,09/12/23 12:31:36 PM,3325.8,24.37,,,,,
4903,09/12/23 01:01:36 PM,3896.9,24.34,,,,,
4904,09/12/23 01:31:36 PM,4647.8,24.31,,,,,
4905,09/12/23 02:01:36 PM,4718.6,24.32,,,,,
4906,09/12/23 02:31:36 PM,4237.9,24.34,,,,,
4907,09/12/23 03:01:36 PM,4187.9,24.36,,,,,
4908,09/12/23 03:31:36 PM,4040.6,24.38,,,,,
4909,09/12/23 04:01:36 PM,3693.0,24.41,,,,,
4910,09/12/23 04:31:36 PM,4716.7,24.44,,,,,
4911,09/12/23 05:01:36 PM,3683.8,24.53,,,,,
4912,09/12/23 05:31:36 PM,3769.2,24.51,,,,,
4913,09/12/23 06:01:36 PM,3823.7,24.49,,,,,
4914,09/12/23 06:31:36 PM,3893.8,24.49,,,,,
4915,09/12/23 07:01:36 PM,3893.2,24.49,,,,,
4916,09/12/23 07:31:36 PM,3905.0,24.48,,,,,
4917,09/12/23 08:01:36 PM,3831.2,24.52,,,,,
4918,09/12/23 08:31:36 PM,3787.1,24.51,,,,,
4919,09/12/23 09:01:36 PM,3717.2,24.51,,,,,
4920,09/12/23 09:31:36 PM,3626.9,24.47,,,,,
4921,09/12/23 10:01:36 PM,3480.1,24.46,,,,,
4922,09/12/23 10:31:36 PM,3672.6,24.46,,,,,
4923,09/12/23 11:01:36 PM,3672.0,24.44,,,,,
4924,09/12/23 11:31:36 PM,3716.5,24.46,,,,,
4925,09/13/23 12:01:36 AM,3688.1,24.44,,,,,
4926,09/13/23 12:31:36 AM,4408.4,24.39,,,,,
4927,09/13/23 01:01:36 AM,4582.8,24.38,,,,,
4928,09/13/23 01:31:36 AM,4287.4,24.39,,,,,
4929,09/13/23 02:01:36 AM,4101.7,24.41,,,,,
4930,09/13/23 02:31:36 AM,4163.5,24.38,,,,,
4931,09/13/23 03:01:36 AM,4256.7,24.37,,,,,
4932,09/13/23 03:31:36 AM,3848.5,24.39,,,,,
4933,09/13/23 04:01:36 AM,3600.4,24.38,,,,,
4934,09/13/23 04:31:36 AM,3588.6,24.26,,,,,
4935,09/13/23 05:01:36 AM,3465.4,24.22,,,,,
4936,09/13/23 05:31:36 AM,3421.1,24.16,,,,,
4937,09/13/23 06:01:36 AM,3524.5,24.20,,,,,
4938,09/13/23 06:31:36 AM,3607.1,24.22,,,,,
4939,09/13/23 07:01:36 AM,3704.8,24.20,,,,,
4940,09/13/23 07:31:36 AM,3797.1,24.18,,,,,
4941,09/13/23 08:01:36 AM,3766.1,24.15,,,,,
4942,09/13/23 08:31:36 AM,3773.5,24.11,,,,,
4943,09/13/23 09:01:36 AM,3777.2,24.06,,,,,
4944,09/13/23 09:31:36 AM,3788.4,24.00,,,,,
4945,09/13/23 10:01:36 AM,3681.9,23.98,,,,,
4946,09/13/23 10:31:36 AM,3435.2,23.89,,,,,
4947,09/13/23 11:01:36 AM,3401.4,23.86,,,,,
4948,09/13/23 11:31:36 AM,3408.8,23.86,,,,,
4949,09/13/23 12:01:36 PM,3555.9,23.89,,,,,
4950,09/13/23 12:31:36 PM,3435.2,23.80,,,,,
4951,09/13/23 01:01:36 PM,4052.5,23.95,,,,,
4952,09/13/23 01:31:36 PM,3923.0,23.94,,,,,
4953,09/13/23 02:01:36 PM,3782.2,23.87,,,,,
4954,09/13/23 02:31:36 PM,3510.3,23.81,,,,,
4955,09/13/23 03:01:36 PM,3389.7,23.81,,,,,
4956,09/13/23 03:31:36 PM,3281.1,23.77,,,,,
4957,09/13/23 04:01:36 PM,3131.7,23.74,,,,,
4958,09/13/23 04:31:36 PM,2725.8,23.68,,,,,
4959,09/13/23 05:01:36 PM,2678.7,23.71,,,,,
4960,09/13/23 05:31:36 PM,2720.9,23.71,,,,,
4961,09/13/23 06:01:36 PM,2639.5,23.71,,,,,
4962,09/13/23 06:31:36 PM,2694.4,23.71,,,,,
4963,09/13/23 07:01:36 PM,2625.0,23.66,,,,,
4964,09/13/23 07:31:36 PM,2557.6,23.56,,,,,
4965,09/13/23 08:01:36 PM,2557.6,23.55,,,,,
4966,09/13/23 08:31:36 PM,2572.7,23.54,,,,,
4967,09/13/23 09:01:36 PM,2550.4,23.50,,,,,
4968,09/13/23 09:31:36 PM,2579.3,23.53,,,,,
4969,09/13/23 10:01:36 PM,2610.6,23.53,,,,,
4970,09/13/23 10:31:36 PM,2640.1,23.51,,,,,
4971,09/13/23 11:01:36 PM,2635.3,23.50,,,,,
4972,09/13/23 11:31:36 PM,2638.3,23.46,,,,,
4973,09/14/23 12:01:36 AM,2616.0,23.40,,,,,
4974,09/14/23 12:31:36 AM,2658.2,23.40,,,,,
4975,09/14/23 01:01:36 AM,2979.9,23.48,,,,,
4976,09/14/23 01:31:36 AM,3914.3,23.50,,,,,
4977,09/14/23 02:01:36 AM,3962.8,23.43,,,,,
4978,09/14/23 02:31:36 AM,3717.2,23.41,,,,,
4979,09/14/23 03:01:36 AM,3534.3,23.38,,,,,
4980,09/14/23 03:31:36 AM,3575.0,23.34,,,,,
4981,09/14/23 04:01:36 AM,3271.2,23.27,,,,,
4982,09/14/23 04:31:36 AM,3021.3,23.19,,,,,
4983,09/14/23 05:01:36 AM,2933.7,23.13,,,,,
4984,09/14/23 05:31:36 AM,2792.9,23.06,,,,,
4985,09/14/23 06:01:36 AM,2746.3,23.04,,,,,
4986,09/14/23 06:31:36 AM,2739.1,23.02,,,,,
4987,09/14/23 07:01:36 AM,2798.4,23.03,,,,,
4988,09/14/23 07:31:36 AM,2705.8,22.92,,,,,
4989,09/14/23 08:01:36 AM,2670.8,22.87,,,,,
4990,09/14/23 08:31:36 AM,2676.9,22.87,,,,,
4991,09/14/23 09:01:36 AM,2626.2,22.77,,,,,
4992,09/14/23 09:31:36 AM,2590.1,22.75,,,,,
4993,09/14/23 10:01:36 AM,2769.9,22.72,,,,,
4994,09/14/23 10:31:36 AM,2607.6,22.71,,,,,
4995,09/14/23 11:01:36 AM,2596.7,22.70,,,,,
4996,09/14/23 11:31:36 AM,2604.5,22.72,,,,,
4997,09/14/23 12:01:36 PM,2601.5,22.73,,,,,
4998,09/14/23 12:31:36 PM,2628.6,22.73,,,,,
4999,09/14/23 01:01:36 PM,2626.2,22.75,,,,,
5000,09/14/23 01:31:36 PM,2828.6,22.78,,,,,
5001,09/14/23 02:01:36 PM,3651.6,22.82,,,,,
5002,09/14/23 02:31:36 PM,3859.7,22.91,,,,,
5003,09/14/23 03:01:36 PM,4043.1,22.91,,,,,
5004,09/14/23 03:31:36 PM,3868.4,22.92,,,,,
5005,09/14/23 04:01:36 PM,3581.2,22.92,,,,,
5006,09/14/23 04:31:36 PM,3306.8,22.93,,,,,
5007,09/14/23 05:01:36 PM,3386.6,23.10,,,,,
5008,09/14/23 05:31:36 PM,3101.2,23.01,,,,,
5009,09/14/23 06:01:36 PM,3036.5,22.98,,,,,
5010,09/14/23 06:31:36 PM,2989.0,22.99,,,,,
5011,09/14/23 07:01:36 PM,2990.2,22.97,,,,,
5012,09/14/23 07:31:36 PM,2863.2,22.96,,,,,
5013,09/14/23 08:01:36 PM,2839.0,23.01,,,,,
5014,09/14/23 08:31:36 PM,2794.7,23.08,,,,,
5015,09/14/23 09:01:36 PM,2776.6,23.12,,,,,
5016,09/14/23 09:31:36 PM,2750.5,23.23,,,,,
5017,09/14/23 10:01:36 PM,2693.8,23.32,,,,,
5018,09/14/23 10:31:36 PM,2631.0,23.40,,,,,
5019,09/14/23 11:01:36 PM,2641.9,23.40,,,,,
5020,09/14/23 11:31:36 PM,2658.2,23.37,,,,,
5021,09/15/23 12:01:36 AM,2645.5,23.40,,,,,
5022,09/15/23 12:31:36 AM,2655.1,23.39,,,,,
5023,09/15/23 01:01:36 AM,2650.9,23.37,,,,,
5024,09/15/23 01:31:36 AM,2978.1,23.28,,,,,
5025,09/15/23 02:01:36 AM,3588.0,23.19,,,,,
5026,09/15/23 02:31:36 AM,3715.9,23.23,,,,,
5027,09/15/23 03:01:36 AM,3704.8,23.23,,,,,
5028,09/15/23 03:31:36 AM,3623.2,23.22,,,,,
5029,09/15/23 04:01:36 AM,3445.7,23.22,,,,,
5030,09/15/23 04:31:36 AM,3341.2,23.22,,,,,
5031,09/15/23 05:01:36 AM,3394.6,23.22,,,,,
5032,09/15/23 05:31:36 AM,3200.2,23.20,,,,,
5033,09/15/23 06:01:36 AM,3109.7,23.19,,,,,
5034,09/15/23 06:31:36 AM,3034.1,23.17,,,,,
5035,09/15/23 07:01:36 AM,2984.1,23.13,,,,,
5036,09/15/23 07:31:36 AM,3219.2,23.17,,,,,
5037,09/15/23 08:01:36 AM,2908.7,23.10,,,,,
5038,09/15/23 08:31:36 AM,2880.8,23.03,,,,,
5039,09/15/23 09:01:36 AM,2815.9,22.98,,,,,
5040,09/15/23 09:31:36 AM,2786.2,22.98,,,,,
5041,09/15/23 10:01:36 AM,2774.7,22.93,,,,,
5042,09/15/23 10:31:36 AM,2817.7,22.91,,,,,
5043,09/15/23 11:01:36 AM,2731.2,22.91,,,,,
5044,09/15/23 11:31:36 AM,2715.5,22.89,,,,,
5045,09/15/23 12:01:36 PM,2657.6,22.88,,,,,
5046,09/15/23 12:31:36 PM,2675.0,22.88,,,,,
5047,09/15/23 01:01:36 PM,2681.7,22.87,,,,,
5048,09/15/23 01:31:36 PM,2655.7,22.91,,,,,
5049,09/15/23 02:01:36 PM,2922.7,22.92,,,,,
5050,09/15/23 02:31:36 PM,2923.3,22.91,,,,,
5051,09/15/23 03:01:36 PM,3004.8,22.96,,,,,
5052,09/15/23 03:31:36 PM,2857.1,22.99,,,,,
5053,09/15/23 04:01:36 PM,2982.3,23.03,,,,,
5054,09/15/23 04:31:36 PM,2761.4,23.18,,,,,
5055,09/15/23 05:01:36 PM,2745.1,23.37,,,,,
5056,09/15/23 05:31:36 PM,2770.5,23.32,,,,,
5057,09/15/23 06:01:36 PM,2737.9,23.39,,,,,
5058,09/15/23 06:31:36 PM,2703.4,23.55,,,,,
5059,09/15/23 07:01:36 PM,2713.7,23.60,,,,,
5060,09/15/23 07:31:36 PM,2705.2,23.60,,,,,
5061,09/15/23 08:01:36 PM,2691.9,23.59,,,,,
5062,09/15/23 08:31:36 PM,2687.7,23.55,,,,,
5063,09/15/23 09:01:36 PM,2695.6,23.55,,,,,
5064,09/15/23 09:31:36 PM,2699.8,23.53,,,,,
5065,09/15/23 10:01:36 PM,2699.8,23.49,,,,,
5066,09/15/23 10:31:36 PM,2692.5,23.46,,,,,
5067,09/15/23 11:01:36 PM,2692.5,23.43,,,,,
5068,09/15/23 11:31:36 PM,2689.5,23.40,,,,,
5069,09/16/23 12:01:36 AM,2688.3,23.38,,,,,
5070,09/16/23 12:31:36 AM,2683.5,23.33,,,,,
5071,09/16/23 01:01:36 AM,2683.5,23.32,,,,,
5072,09/16/23 01:31:36 AM,2687.7,23.29,,,,,
5073,09/16/23 02:01:36 AM,2774.1,23.29,,,,,
5074,09/16/23 02:31:36 AM,3505.4,23.35,,,,,
5075,09/16/23 03:01:36 AM,4111.1,23.39,,,,,
5076,09/16/23 03:31:36 AM,3772.9,23.30,,,,,
5077,09/16/23 04:01:36 AM,3826.2,23.33,,,,,
5078,09/16/23 04:31:36 AM,3793.3,23.29,,,,,
5079,09/16/23 05:01:36 AM,3728.9,23.25,,,,,
5080,09/16/23 05:31:36 AM,3445.0,23.13,,,,,
5081,09/16/23 06:01:36 AM,2998.8,23.08,,,,,
5082,09/16/23 06:31:36 AM,2899.0,23.04,,,,,
5083,09/16/23 07:01:36 AM,2969.5,23.02,,,,,
5084,09/16/23 07:31:36 AM,2957.4,23.01,,,,,
5085,09/16/23 08:01:36 AM,2860.2,22.97,,,,,
5086,09/16/23 08:31:36 AM,2843.2,22.93,,,,,
5087,09/16/23 09:01:36 AM,2854.7,22.91,,,,,
