"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362426, SEN S/N: 21362426)","Temp, °C (LGR S/N: 21362426, SEN S/N: 21362426)","Coupler Detached (LGR S/N: 21362426)","Coupler Attached (LGR S/N: 21362426)","Host Connected (LGR S/N: 21362426)","End Of File (LGR S/N: 21362426)"
915,04/15/25 11:44:42 AM,1534.7,15.37,,,,
916,04/15/25 12:14:42 PM,1532.9,15.31,,,,
917,04/15/25 12:44:42 PM,1518.6,15.35,,,,
918,04/15/25 01:14:42 PM,1521.5,15.37,,,,
919,04/15/25 01:44:42 PM,1519.8,15.43,,,,
920,04/15/25 02:14:42 PM,1550.1,15.43,,,,
921,04/15/25 02:44:42 PM,1611.1,15.42,,,,
922,04/15/25 03:14:42 PM,1568.5,15.64,,,,
923,04/15/25 03:44:42 PM,1667.2,15.72,,,,
924,04/15/25 04:14:42 PM,1592.1,15.89,,,,
925,04/15/25 04:44:42 PM,1543.3,16.22,,,,
926,04/15/25 05:14:42 PM,1622.6,16.13,,,,
927,04/15/25 05:44:42 PM,1640.0,16.14,,,,
928,04/15/25 06:14:42 PM,1717.1,16.06,,,,
929,04/15/25 06:44:42 PM,1652.1,16.13,,,,
930,04/15/25 07:14:42 PM,1641.7,16.06,,,,
931,04/15/25 07:44:42 PM,1632.5,16.03,,,,
932,04/15/25 08:14:42 PM,1609.9,15.95,,,,
933,04/15/25 08:44:42 PM,1604.2,15.90,,,,
934,04/15/25 09:14:42 PM,1595.5,15.87,,,,
935,04/15/25 09:44:42 PM,1593.2,15.80,,,,
936,04/15/25 10:14:42 PM,1590.4,15.69,,,,
937,04/15/25 10:44:42 PM,1596.1,15.64,,,,
938,04/15/25 11:14:42 PM,1592.7,15.57,,,,
939,04/15/25 11:44:42 PM,1578.9,15.49,,,,
940,04/16/25 12:14:42 AM,1574.8,15.46,,,,
941,04/16/25 12:44:42 AM,1553.6,15.42,,,,
942,04/16/25 01:14:42 AM,1542.7,15.38,,,,
943,04/16/25 01:44:42 AM,1535.8,15.35,,,,
944,04/16/25 02:14:42 AM,1527.2,15.32,,,,
945,04/16/25 02:44:42 AM,1526.1,15.30,,,,
946,04/16/25 03:14:42 AM,1518.1,15.24,,,,
947,04/16/25 03:44:42 AM,1510.6,15.20,,,,
948,04/16/25 04:14:42 AM,1514.6,15.19,,,,
949,04/16/25 04:44:42 AM,1505.5,15.14,,,,
950,04/16/25 05:14:42 AM,1502.6,15.10,,,,
951,04/16/25 05:44:42 AM,1500.9,15.09,,,,
952,04/16/25 06:14:42 AM,1493.5,15.04,,,,
953,04/16/25 06:44:42 AM,1491.8,15.03,,,,
954,04/16/25 07:14:42 AM,1492.9,14.99,,,,
955,04/16/25 07:44:42 AM,1500.3,14.96,,,,
956,04/16/25 08:14:42 AM,1491.8,14.90,,,,
957,04/16/25 08:44:42 AM,1504.9,14.88,,,,
958,04/16/25 09:14:42 AM,1517.5,14.90,,,,
959,04/16/25 09:44:42 AM,1543.3,14.96,,,,
960,04/16/25 10:14:42 AM,1580.6,14.99,,,,
961,04/16/25 10:44:42 AM,1580.6,14.98,,,,
962,04/16/25 11:14:42 AM,1583.5,14.99,,,,
963,04/16/25 11:44:42 AM,1616.9,15.06,,,,
964,04/16/25 12:14:42 PM,1643.4,15.17,,,,
965,04/16/25 12:44:42 PM,1666.0,15.19,,,,
966,04/16/25 01:14:42 PM,1716.5,15.22,,,,
967,04/16/25 01:44:42 PM,1715.9,15.25,,,,
968,04/16/25 02:14:42 PM,1717.1,15.27,,,,
969,04/16/25 02:44:42 PM,1882.2,15.30,,,,
970,04/16/25 03:14:42 PM,1776.0,15.33,,,,
971,04/16/25 03:44:42 PM,1797.0,15.43,,,,
972,04/16/25 04:14:42 PM,1801.1,15.45,,,,
973,04/16/25 04:44:42 PM,1770.1,15.45,,,,
974,04/16/25 05:14:42 PM,1759.1,15.41,,,,
975,04/16/25 05:44:42 PM,1844.0,15.36,,,,
976,04/16/25 06:14:42 PM,1882.8,15.35,,,,
977,04/16/25 06:44:42 PM,1891.0,15.36,,,,
978,04/16/25 07:14:42 PM,1914.6,15.41,,,,
979,04/16/25 07:44:42 PM,1929.4,15.41,,,,
980,04/16/25 08:14:42 PM,1902.8,15.38,,,,
981,04/16/25 08:44:42 PM,1779.5,15.09,,,,
982,04/16/25 09:14:42 PM,1694.4,14.91,,,,
983,04/16/25 09:44:42 PM,1654.4,14.86,,,,
984,04/16/25 10:14:42 PM,1638.8,14.84,,,,
985,04/16/25 10:44:42 PM,1618.6,14.83,,,,
986,04/16/25 11:14:42 PM,1614.6,14.79,,,,
987,04/16/25 11:44:42 PM,1608.2,14.77,,,,
988,04/17/25 12:14:42 AM,1607.1,14.75,,,,
989,04/17/25 12:44:42 AM,1606.5,14.72,,,,
990,04/17/25 01:14:42 AM,1600.7,14.64,,,,
991,04/17/25 01:44:42 AM,1601.9,14.62,,,,
992,04/17/25 02:14:42 AM,1590.4,14.56,,,,
993,04/17/25 02:44:42 AM,1584.0,14.49,,,,
994,04/17/25 03:14:42 AM,1584.6,14.51,,,,
995,04/17/25 03:44:42 AM,1589.8,14.51,,,,
996,04/17/25 04:14:42 AM,1582.3,14.47,,,,
997,04/17/25 04:44:42 AM,1574.8,14.42,,,,
998,04/17/25 05:14:42 AM,1572.5,14.39,,,,
999,04/17/25 05:44:42 AM,1562.8,14.33,,,,
1000,04/17/25 06:14:42 AM,1562.8,14.32,,,,
1001,04/17/25 06:44:42 AM,1563.3,14.31,,,,
1002,04/17/25 07:14:42 AM,1555.9,14.27,,,,
1003,04/17/25 07:44:42 AM,1549.0,14.27,,,,
1004,04/17/25 08:14:42 AM,1538.7,14.33,,,,
1005,04/17/25 08:44:42 AM,1535.8,14.43,,,,
1006,04/17/25 09:14:42 AM,1535.2,14.49,,,,
1007,04/17/25 09:44:42 AM,1547.3,14.53,,,,
1008,04/17/25 10:14:42 AM,1561.0,14.61,,,,
1009,04/17/25 10:44:42 AM,1565.1,14.67,,,,
1010,04/17/25 11:14:42 AM,1568.5,14.73,,,,
1011,04/17/25 11:44:42 AM,1573.7,14.79,,,,
1012,04/17/25 12:14:42 PM,1584.6,14.84,,,,
1013,04/17/25 12:44:42 PM,1679.3,14.91,,,,
1014,04/17/25 01:14:42 PM,1611.1,15.31,,,,
1015,04/17/25 01:44:42 PM,1624.4,15.41,,,,
1016,04/17/25 02:14:42 PM,1639.4,15.49,,,,
1017,04/17/25 02:44:42 PM,1650.4,15.53,,,,
1018,04/17/25 03:14:42 PM,1664.9,15.57,,,,
1019,04/17/25 03:44:42 PM,1699.1,15.53,,,,
1020,04/17/25 04:14:42 PM,1701.4,15.59,,,,
1021,04/17/25 04:44:42 PM,1715.9,15.57,,,,
1022,04/17/25 05:14:42 PM,1713.6,15.54,,,,
1023,04/17/25 05:44:42 PM,1717.7,15.58,,,,
1024,04/17/25 06:14:42 PM,1729.9,15.63,,,,
1025,04/17/25 06:44:42 PM,1738.1,15.68,,,,
1026,04/17/25 07:14:42 PM,1735.1,15.67,,,,
1027,04/17/25 07:44:42 PM,1735.7,15.64,,,,
1028,04/17/25 08:14:42 PM,1733.4,15.59,,,,
1029,04/17/25 08:44:42 PM,1729.9,15.54,,,,
1030,04/17/25 09:14:42 PM,1728.7,15.49,,,,
1031,04/17/25 09:44:42 PM,1725.2,15.45,,,,
1032,04/17/25 10:14:42 PM,1721.8,15.37,,,,
1033,04/17/25 10:44:42 PM,1725.2,15.35,,,,
1034,04/17/25 11:14:42 PM,1728.2,15.32,,,,
1035,04/17/25 11:44:42 PM,1725.8,15.27,,,,
1036,04/18/25 12:14:42 AM,1719.4,15.22,,,,
1037,04/18/25 12:44:42 AM,1715.4,15.20,,,,
1038,04/18/25 01:14:42 AM,1689.2,15.16,,,,
1039,04/18/25 01:44:42 AM,1705.5,15.14,,,,
1040,04/18/25 02:14:42 AM,1700.2,15.10,,,,
1041,04/18/25 02:44:42 AM,1703.1,15.04,,,,
1042,04/18/25 03:14:42 AM,1703.7,15.00,,,,
1043,04/18/25 03:44:42 AM,1710.7,14.96,,,,
1044,04/18/25 04:14:42 AM,1710.1,14.90,,,,
1045,04/18/25 04:44:42 AM,1709.5,14.85,,,,
1046,04/18/25 05:14:42 AM,1707.2,14.80,,,,
1047,04/18/25 05:44:42 AM,1703.1,14.75,,,,
1048,04/18/25 06:14:42 AM,1702.0,14.70,,,,
1049,04/18/25 06:44:42 AM,1700.8,14.67,,,,
1050,04/18/25 07:14:42 AM,1699.7,14.64,,,,
1051,04/18/25 07:44:42 AM,1698.5,14.59,,,,
1052,04/18/25 08:14:42 AM,1692.7,14.54,,,,
1053,04/18/25 08:44:42 AM,1679.9,14.56,,,,
1054,04/18/25 09:14:42 AM,1668.3,14.65,,,,
1055,04/18/25 09:44:42 AM,1664.9,14.78,,,,
1056,04/18/25 10:14:42 AM,1660.8,14.96,,,,
1057,04/18/25 10:44:42 AM,1703.7,14.90,,,,
1058,04/18/25 11:14:42 AM,1691.5,14.96,,,,
1059,04/18/25 11:44:42 AM,1688.0,15.24,,,,
1060,04/18/25 12:14:42 PM,1699.7,15.35,,,,
1061,04/18/25 12:44:42 PM,1702.0,15.49,,,,
1062,04/18/25 01:14:42 PM,1712.4,15.67,,,,
1063,04/18/25 01:44:42 PM,1747.4,15.88,,,,
1064,04/18/25 02:14:42 PM,1856.3,15.79,,,,
1065,04/18/25 02:44:42 PM,1791.8,16.01,,,,
1066,04/18/25 03:14:42 PM,1840.4,16.11,,,,
1067,04/18/25 03:44:42 PM,1867.5,16.14,,,,
1068,04/18/25 04:14:42 PM,1878.1,16.20,,,,
1069,04/18/25 04:44:42 PM,1930.6,16.17,,,,
1070,04/18/25 05:14:42 PM,1917.0,16.21,,,,
1071,04/18/25 05:44:42 PM,1915.8,16.26,,,,
1072,04/18/25 06:14:42 PM,1930.6,16.22,,,,
1073,04/18/25 06:44:42 PM,2046.3,16.15,,,,
1074,04/18/25 07:14:42 PM,2007.6,16.14,,,,
1075,04/18/25 07:44:42 PM,2008.8,16.11,,,,
1076,04/18/25 08:14:42 PM,2045.1,16.09,,,,
1077,04/18/25 08:44:42 PM,2018.3,16.06,,,,
1078,04/18/25 09:14:42 PM,1993.3,15.94,,,,
1079,04/18/25 09:44:42 PM,1993.3,15.88,,,,
1080,04/18/25 10:14:42 PM,1990.4,15.84,,,,
1081,04/18/25 10:44:42 PM,2004.6,15.82,,,,
1082,04/18/25 11:14:42 PM,2005.2,15.77,,,,
1083,04/18/25 11:44:42 PM,2007.6,15.72,,,,
1084,04/19/25 12:14:42 AM,2056.4,15.75,,,,
1085,04/19/25 12:44:42 AM,2060.0,15.71,,,,
1086,04/19/25 01:14:42 AM,2051.6,15.66,,,,
1087,04/19/25 01:44:42 AM,2057.0,15.58,,,,
1088,04/19/25 02:14:42 AM,2046.3,15.47,,,,
1089,04/19/25 02:44:42 AM,2031.4,15.35,,,,
1090,04/19/25 03:14:42 AM,2032.0,15.26,,,,
1091,04/19/25 03:44:42 AM,2037.3,15.16,,,,
1092,04/19/25 04:14:42 AM,2090.4,15.25,,,,
1093,04/19/25 04:44:42 AM,2072.5,15.14,,,,
1094,04/19/25 05:14:42 AM,2075.5,15.04,,,,
1095,04/19/25 05:44:42 AM,2078.4,14.94,,,,
1096,04/19/25 06:14:42 AM,2086.8,14.94,,,,
1097,04/19/25 06:44:42 AM,2096.4,14.93,,,,
1098,04/19/25 07:14:42 AM,2101.1,14.90,,,,
1099,04/19/25 07:44:42 AM,2110.1,14.88,,,,
1100,04/19/25 08:14:42 AM,2107.1,14.83,,,,
1101,04/19/25 08:44:42 AM,2141.8,14.79,,,,
1102,04/19/25 09:14:42 AM,2144.8,14.82,,,,
1103,04/19/25 09:44:42 AM,2148.4,14.78,,,,
1104,04/19/25 10:14:42 AM,2152.0,14.82,,,,
1105,04/19/25 10:44:42 AM,2163.4,14.85,,,,
1106,04/19/25 11:14:42 AM,2186.2,14.90,,,,
1107,04/19/25 11:44:42 AM,2203.0,14.99,,,,
1108,04/19/25 12:14:42 PM,2253.0,15.04,,,,
1109,04/19/25 12:44:42 PM,2292.2,15.24,,,,
1110,04/19/25 01:14:42 PM,2306.1,15.45,,,,
1111,04/19/25 01:44:42 PM,2323.1,15.48,,,,
1112,04/19/25 02:14:42 PM,2332.1,15.66,,,,
1113,04/19/25 02:44:42 PM,2330.9,15.68,,,,
1114,04/19/25 03:14:42 PM,2341.8,15.95,,,,
1115,04/19/25 03:44:42 PM,2340.6,15.93,,,,
1116,04/19/25 04:14:42 PM,2341.2,15.85,,,,
1117,04/19/25 04:44:42 PM,2336.4,15.78,,,,
1118,04/19/25 05:14:42 PM,2338.2,15.79,,,,
1119,04/19/25 05:44:42 PM,2329.1,15.83,,,,
1120,04/19/25 06:14:42 PM,2346.1,15.78,,,,
1121,04/19/25 06:44:42 PM,2348.5,15.72,,,,
1122,04/19/25 07:14:42 PM,2351.5,15.64,,,,
1123,04/19/25 07:44:42 PM,2347.3,15.61,,,,
1124,04/19/25 08:14:42 PM,2349.7,15.56,,,,
1125,04/19/25 08:44:42 PM,2354.0,15.52,,,,
1126,04/19/25 09:14:42 PM,2352.7,15.47,,,,
1127,04/19/25 09:44:42 PM,2351.5,15.42,,,,
1128,04/19/25 10:14:42 PM,2348.5,15.38,,,,
1129,04/19/25 10:44:42 PM,2341.2,15.35,,,,
1130,04/19/25 11:14:42 PM,2339.4,15.32,,,,
1131,04/19/25 11:44:42 PM,2347.3,15.27,,,,
1132,04/20/25 12:14:42 AM,2338.2,15.24,,,,
1133,04/20/25 12:44:42 AM,2337.0,15.20,,,,
1134,04/20/25 01:14:42 AM,2321.2,15.14,,,,
1135,04/20/25 01:44:42 AM,2321.2,15.10,,,,
1136,04/20/25 02:14:42 AM,2324.9,15.00,,,,
1137,04/20/25 02:44:42 AM,2330.3,14.96,,,,
1138,04/20/25 03:14:42 AM,2326.7,14.93,,,,
1139,04/20/25 03:44:42 AM,2330.3,14.89,,,,
1140,04/20/25 04:14:42 AM,2339.4,14.82,,,,
1141,04/20/25 04:44:42 AM,2332.8,14.78,,,,
1142,04/20/25 05:14:42 AM,2338.8,14.74,,,,
1143,04/20/25 05:44:42 AM,2344.9,14.72,,,,
1144,04/20/25 06:14:42 AM,2343.0,14.69,,,,
1145,04/20/25 06:44:42 AM,2344.3,14.67,,,,
1146,04/20/25 07:14:42 AM,2349.7,14.65,,,,
1147,04/20/25 07:44:42 AM,2358.8,14.64,,,,
1148,04/20/25 08:14:42 AM,2347.9,14.62,,,,
1149,04/20/25 08:44:42 AM,2343.7,14.61,,,,
1150,04/20/25 09:14:42 AM,2352.1,14.64,,,,
1151,04/20/25 09:44:42 AM,2358.8,14.65,,,,
1152,04/20/25 10:14:42 AM,2353.4,14.65,,,,
1153,04/20/25 10:44:42 AM,2357.0,14.70,,,,
1154,04/20/25 11:14:42 AM,2355.2,14.75,,,,
1155,04/20/25 11:44:42 AM,2366.7,14.77,,,,
1156,04/20/25 12:14:42 PM,2365.5,14.82,,,,
1157,04/20/25 12:44:42 PM,2358.2,14.83,,,,
1158,04/20/25 01:14:42 PM,2372.2,15.01,,,,
1159,04/20/25 01:44:42 PM,2374.0,14.96,,,,
1160,04/20/25 02:14:42 PM,2380.6,15.00,,,,
1161,04/20/25 02:44:42 PM,2392.8,15.00,,,,
1162,04/20/25 03:14:42 PM,2403.7,15.17,,,,
1163,04/20/25 03:44:42 PM,2404.3,15.12,,,,
1164,04/20/25 04:14:42 PM,2404.9,15.10,,,,
1165,04/20/25 04:44:42 PM,2415.9,15.12,,,,
1166,04/20/25 05:14:42 PM,2405.6,15.16,,,,
1167,04/20/25 05:44:42 PM,2394.6,15.14,,,,
1168,04/20/25 06:14:42 PM,2386.1,15.10,,,,
1169,04/20/25 06:44:42 PM,2381.9,15.06,,,,
1170,04/20/25 07:14:42 PM,2391.6,15.04,,,,
1171,04/20/25 07:44:42 PM,2393.4,15.00,,,,
1172,04/20/25 08:14:42 PM,2391.0,14.95,,,,
1173,04/20/25 08:44:42 PM,2386.1,14.91,,,,
1174,04/20/25 09:14:42 PM,2400.7,14.94,,,,
1175,04/20/25 09:44:42 PM,2418.9,14.94,,,,
1176,04/20/25 10:14:42 PM,2418.3,14.93,,,,
1177,04/20/25 10:44:42 PM,2414.1,14.89,,,,
1178,04/20/25 11:14:42 PM,2420.1,14.86,,,,
1179,04/20/25 11:44:42 PM,2429.9,14.85,,,,
1180,04/21/25 12:14:42 AM,2437.8,14.83,,,,
1181,04/21/25 12:44:42 AM,2485.3,14.84,,,,
1182,04/21/25 01:14:42 AM,2613.9,14.90,,,,
1183,04/21/25 01:44:42 AM,2622.5,14.89,,,,
1184,04/21/25 02:14:42 AM,2575.9,14.88,,,,
1185,04/21/25 02:44:42 AM,2601.0,14.86,,,,
1186,04/21/25 03:14:42 AM,2609.6,14.83,,,,
1187,04/21/25 03:44:42 AM,2582.0,14.75,,,,
1188,04/21/25 04:14:42 AM,2500.0,14.63,,,,
1189,04/21/25 04:44:42 AM,2486.0,14.57,,,,
1190,04/21/25 05:14:42 AM,2486.0,14.57,,,,
1191,04/21/25 05:44:42 AM,2485.3,14.57,,,,
1192,04/21/25 06:14:42 AM,2482.3,14.51,,,,
1193,04/21/25 06:44:42 AM,2482.9,14.49,,,,
1194,04/21/25 07:14:42 AM,2476.2,14.46,,,,
1195,04/21/25 07:44:42 AM,2479.2,14.46,,,,
1196,04/21/25 08:14:42 AM,2479.8,14.44,,,,
1197,04/21/25 08:44:42 AM,2491.4,14.48,,,,
1198,04/21/25 09:14:42 AM,2489.0,14.56,,,,
1199,04/21/25 09:44:42 AM,2500.6,14.58,,,,
1200,04/21/25 10:14:42 AM,2511.0,14.62,,,,
1201,04/21/25 10:44:42 AM,2531.2,14.68,,,,
1202,04/21/25 11:14:42 AM,2559.3,14.75,,,,
1203,04/21/25 11:44:42 AM,2547.1,14.79,,,,
1204,04/21/25 12:14:42 PM,2609.6,14.86,,,,
1205,04/21/25 12:44:42 PM,2687.7,14.99,,,,
1206,04/21/25 01:14:42 PM,2671.7,15.04,,,,
1207,04/21/25 01:44:42 PM,2659.4,15.06,,,,
1208,04/21/25 02:14:42 PM,2715.4,15.09,,,,
1209,04/21/25 02:44:42 PM,2699.4,15.16,,,,
1210,04/21/25 03:14:42 PM,2727.2,15.15,,,,
1211,04/21/25 03:44:42 PM,2829.8,15.11,,,,
1212,04/21/25 04:14:42 PM,2787.1,15.38,,,,
1213,04/21/25 04:44:42 PM,2831.7,15.31,,,,
1214,04/21/25 05:14:42 PM,2777.2,15.51,,,,
1215,04/21/25 05:44:42 PM,2759.9,15.82,,,,
1216,04/21/25 06:14:42 PM,2756.8,15.84,,,,
1217,04/21/25 06:44:42 PM,2750.0,15.98,,,,
1218,04/21/25 07:14:42 PM,2761.1,16.01,,,,
1219,04/21/25 07:44:42 PM,2759.9,16.10,,,,
1220,04/21/25 08:14:42 PM,2751.2,16.24,,,,
1221,04/21/25 08:44:42 PM,2753.1,16.11,,,,
1222,04/21/25 09:14:42 PM,2757.4,16.19,,,,
1223,04/21/25 09:44:42 PM,2753.1,16.16,,,,
1224,04/21/25 10:14:42 PM,2750.0,16.14,,,,
1225,04/21/25 10:44:42 PM,2745.7,16.17,,,,
1226,04/21/25 11:14:42 PM,2742.0,16.14,,,,
1227,04/21/25 11:44:42 PM,2740.1,16.15,,,,
1228,04/22/25 12:14:42 AM,2728.4,16.14,,,,
1229,04/22/25 12:44:42 AM,2736.4,16.11,,,,
1230,04/22/25 01:14:42 AM,2716.7,16.03,,,,
1231,04/22/25 01:44:42 AM,2704.3,15.95,,,,
1232,04/22/25 02:14:42 AM,2703.7,15.93,,,,
1233,04/22/25 02:44:42 AM,2693.2,15.92,,,,
1234,04/22/25 03:14:42 AM,2698.8,15.92,,,,
1235,04/22/25 03:44:42 AM,2687.7,15.93,,,,
1236,04/22/25 04:14:42 AM,2669.2,15.83,,,,
1237,04/22/25 04:44:42 AM,2661.2,15.75,,,,
1238,04/22/25 05:14:42 AM,2655.1,15.69,,,,
1239,04/22/25 05:44:42 AM,2656.3,15.63,,,,
1240,04/22/25 06:14:42 AM,2652.0,15.57,,,,
1241,04/22/25 06:44:42 AM,2646.5,15.51,,,,
1242,04/22/25 07:14:42 AM,2647.7,15.49,,,,
1243,04/22/25 07:44:42 AM,2646.5,15.47,,,,
1244,04/22/25 08:14:42 AM,2645.2,15.46,,,,
1245,04/22/25 08:44:42 AM,2646.5,15.48,,,,
1246,04/22/25 09:14:42 AM,2663.1,15.53,,,,
1247,04/22/25 09:44:42 AM,2665.5,15.53,,,,
1248,04/22/25 10:14:42 AM,2668.6,15.57,,,,
1249,04/22/25 10:44:42 AM,2663.1,15.58,,,,
1250,04/22/25 11:14:42 AM,2663.1,15.64,,,,
1251,04/22/25 11:44:42 AM,2668.6,15.72,,,,
1252,04/22/25 12:14:42 PM,2677.8,15.69,,,,
1253,04/22/25 12:44:42 PM,2687.7,15.67,,,,
1254,04/22/25 01:14:42 PM,2695.1,15.62,,,,
1255,04/22/25 01:44:42 PM,2706.2,15.87,,,,
1256,04/22/25 02:14:42 PM,2709.3,16.11,,,,
1257,04/22/25 02:44:42 PM,2714.8,16.41,,,,
1258,04/22/25 03:14:42 PM,2713.6,16.43,,,,
1259,04/22/25 03:44:42 PM,2703.1,16.48,,,,
1260,04/22/25 04:14:42 PM,2701.3,16.53,,,,
1261,04/22/25 04:44:42 PM,2714.2,16.63,,,,
1262,04/22/25 05:14:42 PM,2715.4,16.63,,,,
1263,04/22/25 05:44:42 PM,2709.3,16.57,,,,
1264,04/22/25 06:14:42 PM,2711.7,16.53,,,,
1265,04/22/25 06:44:42 PM,2703.7,16.50,,,,
1266,04/22/25 07:14:42 PM,2698.2,16.42,,,,
1267,04/22/25 07:44:42 PM,2696.9,16.38,,,,
1268,04/22/25 08:14:42 PM,2693.9,16.35,,,,
1269,04/22/25 08:44:42 PM,2691.4,16.30,,,,
1270,04/22/25 09:14:42 PM,2687.1,16.26,,,,
1271,04/22/25 09:44:42 PM,2677.8,16.21,,,,
1272,04/22/25 10:14:42 PM,2665.5,16.15,,,,
1273,04/22/25 10:44:42 PM,2664.9,16.11,,,,
1274,04/22/25 11:14:42 PM,2654.5,16.06,,,,
1275,04/22/25 11:44:42 PM,2647.7,16.03,,,,
1276,04/23/25 12:14:42 AM,2648.3,15.99,,,,
1277,04/23/25 12:44:42 AM,2647.7,15.96,,,,
1278,04/23/25 01:14:42 AM,2648.3,15.93,,,,
1279,04/23/25 01:44:42 AM,2639.7,15.84,,,,
1280,04/23/25 02:14:42 AM,2617.0,15.82,,,,
1281,04/23/25 02:44:42 AM,2623.1,15.78,,,,
1282,04/23/25 03:14:42 AM,2623.7,15.75,,,,
1283,04/23/25 03:44:42 AM,2622.5,15.73,,,,
1284,04/23/25 04:14:42 AM,2622.5,15.73,,,,
1285,04/23/25 04:44:42 AM,2606.5,15.67,,,,
1286,04/23/25 05:14:42 AM,2598.5,15.66,,,,
1287,04/23/25 05:44:42 AM,2553.2,15.59,,,,
1288,04/23/25 06:14:42 AM,2492.1,15.57,,,,
1289,04/23/25 06:44:42 AM,2468.3,15.57,,,,
1290,04/23/25 07:14:42 AM,2442.7,15.53,,,,
1291,04/23/25 07:44:42 AM,2405.6,15.51,,,,
1292,04/23/25 08:14:42 AM,2367.3,15.51,,,,
1293,04/23/25 08:44:42 AM,2359.4,15.49,,,,
1294,04/23/25 09:14:42 AM,2358.8,15.49,,,,
1295,04/23/25 09:44:42 AM,2338.8,15.48,,,,
1296,04/23/25 10:14:42 AM,2328.5,15.49,,,,
1297,04/23/25 10:44:42 AM,2317.0,15.47,,,,
1298,04/23/25 11:14:42 AM,2346.7,15.48,,,,
1299,04/23/25 11:44:42 AM,2343.0,15.51,,,,
1300,04/23/25 12:14:42 PM,2368.5,15.58,,,,
1301,04/23/25 12:44:42 PM,2365.5,15.59,,,,
1302,04/23/25 01:14:42 PM,2361.8,15.72,,,,
1303,04/23/25 01:44:42 PM,2346.7,15.77,,,,
1304,04/23/25 02:14:42 PM,2344.3,15.75,,,,
1305,04/23/25 02:44:42 PM,2333.4,15.80,,,,
1306,04/23/25 03:14:42 PM,2325.5,15.79,,,,
1307,04/23/25 03:44:42 PM,2295.2,15.85,,,,
1308,04/23/25 04:14:42 PM,2272.3,15.89,,,,
1309,04/23/25 04:44:42 PM,2255.4,15.90,,,,
1310,04/23/25 05:14:42 PM,2242.1,15.93,,,,
1311,04/23/25 05:44:42 PM,2240.3,15.93,,,,
1312,04/23/25 06:14:42 PM,2237.3,15.95,,,,
1313,04/23/25 06:44:42 PM,2225.3,15.95,,,,
1314,04/23/25 07:14:42 PM,2241.5,15.94,,,,
1315,04/23/25 07:44:42 PM,2237.3,15.95,,,,
1316,04/23/25 08:14:42 PM,2230.7,15.95,,,,
1317,04/23/25 08:44:42 PM,2230.7,15.89,,,,
1318,04/23/25 09:14:42 PM,2234.3,15.89,,,,
1319,04/23/25 09:44:42 PM,2202.4,15.88,,,,
1320,04/23/25 10:14:42 PM,2206.6,15.85,,,,
1321,04/23/25 10:44:42 PM,2186.2,15.82,,,,
1322,04/23/25 11:14:42 PM,2185.6,15.80,,,,
1323,04/23/25 11:44:42 PM,2188.0,15.78,,,,
1324,04/24/25 12:14:42 AM,2196.4,15.75,,,,
1325,04/24/25 12:44:42 AM,2178.4,15.73,,,,
1326,04/24/25 01:14:42 AM,2173.6,15.68,,,,
1327,04/24/25 01:44:42 AM,2183.2,15.68,,,,
1328,04/24/25 02:14:42 AM,2181.4,15.67,,,,
1329,04/24/25 02:44:42 AM,2180.2,15.64,,,,
1330,04/24/25 03:14:42 AM,2177.8,15.61,,,,
1331,04/24/25 03:44:42 AM,2177.2,15.56,,,,
1332,04/24/25 04:14:42 AM,2189.8,15.52,,,,
1333,04/24/25 04:44:42 AM,2162.8,15.48,,,,
1334,04/24/25 05:14:42 AM,2164.6,15.53,,,,
1335,04/24/25 05:44:42 AM,2156.8,15.51,,,,
1336,04/24/25 06:14:42 AM,2167.0,15.47,,,,
1337,04/24/25 06:44:42 AM,2141.8,15.42,,,,
1338,04/24/25 07:14:42 AM,2129.8,15.40,,,,
1339,04/24/25 07:44:42 AM,2148.4,15.38,,,,
1340,04/24/25 08:14:42 AM,2135.2,15.35,,,,
1341,04/24/25 08:44:42 AM,2131.6,15.32,,,,
1342,04/24/25 09:14:42 AM,2132.8,15.25,,,,
1343,04/24/25 09:44:42 AM,2153.8,15.24,,,,
1344,04/24/25 10:14:42 AM,2159.8,15.26,,,,
1345,04/24/25 10:44:42 AM,2173.0,15.26,,,,
1346,04/24/25 11:14:42 AM,2191.0,15.26,,,,
1347,04/24/25 11:44:42 AM,2200.0,15.28,,,,
1348,04/24/25 12:14:42 PM,2235.5,15.31,,,,
1349,04/24/25 12:44:42 PM,2247.0,15.32,,,,
1350,04/24/25 01:14:42 PM,2247.6,15.35,,,,
1351,04/24/25 01:44:42 PM,2245.2,15.33,,,,
1352,04/24/25 02:14:42 PM,2248.8,15.33,,,,
1353,04/24/25 02:44:42 PM,2259.6,15.33,,,,
1354,04/24/25 03:14:42 PM,2266.9,15.32,,,,
1355,04/24/25 03:44:42 PM,2275.3,15.32,,,,
1356,04/24/25 04:14:42 PM,2286.2,15.25,,,,
1357,04/24/25 04:44:42 PM,2289.8,15.24,,,,
1358,04/24/25 05:14:42 PM,2290.4,15.21,,,,
1359,04/24/25 05:44:42 PM,2291.6,15.17,,,,
1360,04/24/25 06:14:42 PM,2290.4,15.15,,,,
1361,04/24/25 06:44:42 PM,2283.2,15.10,,,,
1362,04/24/25 07:14:42 PM,2280.1,15.07,,,,
