Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:28
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\blinker zeebrugge_200212140027_V6499.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..08-V6499  317.
  Instrument number       =                    
                          =0
  Location                =blinker zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..08-V6499  317.
  Instrument number       =                    
  Location                =blinker zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =13:03:12 17/05/19
  End date / time         =13:33:10 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/09/15 11:33:13;1199,575;17,270;4,884
2019/09/15 12:03:13;1199,283;17,250;4,860
2019/09/15 12:33:13;1198,933;17,200;4,836
2019/09/15 13:03:13;1199,400;17,223;4,852
2019/09/15 13:33:13;1198,933;17,520;4,776
2019/09/15 14:03:13;1198,700;17,763;4,756
2019/09/15 14:33:13;1198,933;17,747;4,788
2019/09/15 15:03:13;1198,817;18,110;4,772
2019/09/15 15:33:13;1198,408;18,120;4,792
2019/09/15 16:03:13;1198,292;18,173;4,784
2019/09/15 16:33:13;1198,292;18,240;4,812
2019/09/15 17:03:13;1197,942;18,407;4,800
2019/09/15 17:33:13;1197,592;18,370;4,816
2019/09/15 18:03:13;1197,592;18,213;4,904
2019/09/15 18:33:13;1197,767;18,023;4,968
2019/09/15 19:03:13;1197,942;18,040;4,972
2019/09/15 19:33:13;1197,942;18,163;4,864
2019/09/15 20:03:13;1197,825;18,123;4,880
2019/09/15 20:33:13;1197,767;17,970;5,176
2019/09/15 21:03:13;1197,592;17,800;5,520
2019/09/15 21:33:13;1197,650;17,783;5,676
2019/09/15 22:03:13;1197,417;17,760;5,632
2019/09/15 22:33:13;1197,417;17,710;5,656
2019/09/15 23:03:13;1197,533;17,763;5,452
2019/09/15 23:33:13;1197,417;17,767;5,376
2019/09/16 00:03:13;1197,242;17,767;5,276
2019/09/16 00:33:13;1197,067;17,733;5,164
2019/09/16 01:03:13;1197,008;17,660;5,148
2019/09/16 01:33:13;1196,367;17,563;5,232
2019/09/16 02:03:13;1196,542;17,543;5,168
2019/09/16 02:33:13;1196,717;17,563;5,088
2019/09/16 03:03:13;1196,542;17,593;4,996
2019/09/16 03:33:13;1196,367;17,647;4,980
2019/09/16 04:03:13;1196,075;17,587;4,844
2019/09/16 04:33:13;1195,725;17,547;4,884
2019/09/16 05:03:13;1195,200;17,617;4,884
2019/09/16 05:33:13;1195,142;17,740;4,876
2019/09/16 06:03:13;1194,675;17,743;4,864
2019/09/16 06:33:13;1194,500;17,773;4,852
2019/09/16 07:03:13;1194,208;17,783;4,824
2019/09/16 07:33:13;1194,208;17,783;4,804
2019/09/16 08:03:13;1194,325;17,753;4,772
2019/09/16 08:33:13;1194,325;17,737;4,776
2019/09/16 09:03:13;1194,325;17,713;4,764
2019/09/16 09:33:13;1194,558;17,720;4,764
2019/09/16 10:03:13;1194,267;17,723;4,756
2019/09/16 10:33:13;1192,867;17,720;4,780
2019/09/16 11:03:13;1194,325;17,713;4,744
2019/09/16 11:33:13;1193,975;17,733;4,764
2019/09/16 12:03:13;1193,975;17,800;4,732
2019/09/16 12:33:13;1194,383;17,997;4,728
2019/09/16 13:03:13;1193,975;18,020;4,728
2019/09/16 13:33:13;1193,800;18,040;4,732
2019/09/16 14:03:13;1193,508;18,150;4,748
2019/09/16 14:33:13;1194,325;18,157;4,752
2019/09/16 15:03:13;1194,908;18,133;4,760
2019/09/16 15:33:13;1195,025;18,140;4,768
2019/09/16 16:03:13;1195,200;18,163;4,768
2019/09/16 16:33:13;1195,025;18,127;4,764
2019/09/16 17:03:13;1195,083;18,160;4,772
2019/09/16 17:33:13;1194,617;18,170;4,852
2019/09/16 18:03:13;1194,325;18,180;4,836
2019/09/16 18:33:13;1194,675;18,143;4,836
2019/09/16 19:03:13;1194,675;18,127;4,864
2019/09/16 19:33:13;1195,083;18,133;4,824
2019/09/16 20:03:13;1195,375;18,100;4,808
2019/09/16 20:33:13;1169,942;17,883;6,956
2019/09/16 21:03:13;1155,592;17,737;8,096
2019/09/16 21:33:13;1174,725;17,650;7,760
2019/09/16 22:03:13;1176,242;17,643;7,684
2019/09/16 22:33:13;1176,067;17,603;7,680
2019/09/16 23:03:13;1178,633;17,617;7,740
2019/09/16 23:33:13;1180,150;17,623;7,768
2019/09/17 00:03:13;1180,850;17,610;7,788
2019/09/17 00:33:13;1179,158;17,610;7,856
2019/09/17 01:03:13;1178,283;17,600;7,832
2019/09/17 01:33:13;1178,108;17,537;7,760
2019/09/17 02:03:13;1178,458;17,480;7,688
2019/09/17 02:33:13;1179,100;17,470;7,736
2019/09/17 03:03:13;1179,858;17,473;7,768
2019/09/17 03:33:13;1180,150;17,233;7,656
2019/09/17 04:03:13;1180,442;17,230;7,668
2019/09/17 04:33:13;1179,858;17,260;7,660
2019/09/17 05:03:13;1179,800;17,223;7,700
2019/09/17 05:33:13;1179,742;17,230;7,720
2019/09/17 06:03:13;1179,858;17,220;7,728
2019/09/17 06:33:13;1179,683;17,260;7,744
2019/09/17 07:03:13;1180,500;17,210;7,736
2019/09/17 07:33:13;1180,850;17,210;7,732
2019/09/17 08:03:13;1180,792;17,207;7,736
2019/09/17 08:33:13;1180,500;17,233;7,744
2019/09/17 09:03:13;1180,500;17,263;7,760
2019/09/17 09:33:13;1180,967;17,270;7,760
2019/09/17 10:03:13;1181,200;17,317;7,772
2019/09/17 10:33:13;1181,375;17,377;7,784
2019/09/17 11:03:13;1181,842;17,367;7,788
2019/09/17 11:33:13;1181,667;17,443;7,796
2019/09/17 12:03:13;1181,725;17,527;7,820
2019/09/17 12:33:13;1181,550;17,600;7,828
2019/09/17 13:03:13;1182,017;17,620;7,832
2019/09/17 13:33:13;1181,375;17,633;7,832
2019/09/17 14:03:13;1181,900;17,630;7,824
2019/09/17 14:33:13;1181,900;17,667;7,832
2019/09/17 15:03:13;1182,367;17,727;7,848
2019/09/17 15:33:13;1182,892;17,793;7,868
2019/09/17 16:03:13;1183,067;17,773;7,880
2019/09/17 16:33:13;1183,183;17,780;7,892
2019/09/17 17:03:13;1183,125;17,770;7,912
2019/09/17 17:33:13;1183,533;17,780;7,928
2019/09/17 18:03:13;1183,942;17,797;7,956
2019/09/17 18:33:13;1183,942;17,790;8,004
2019/09/17 19:03:13;1184,408;17,763;8,004
2019/09/17 19:33:13;1184,292;17,713;7,996
2019/09/17 20:03:13;1184,292;17,657;7,992
2019/09/17 20:33:13;1184,758;17,610;7,896
2019/09/17 21:03:13;1184,758;17,523;7,976
2019/09/17 21:33:13;1185,108;17,433;7,968
2019/09/17 22:03:13;1185,808;17,380;7,952
2019/09/17 22:33:13;1185,808;17,323;7,932
2019/09/17 23:03:13;1185,633;17,317;7,872
2019/09/17 23:33:13;1186,275;17,253;7,880
2019/09/18 00:03:13;1186,275;17,180;7,888
2019/09/18 00:33:13;1186,683;17,147;7,868
2019/09/18 01:03:13;1186,508;17,060;7,700
2019/09/18 01:33:13;1186,683;17,060;7,824
2019/09/18 02:03:13;1187,150;17,043;7,772
2019/09/18 02:33:13;1187,325;17,000;7,820
2019/09/18 03:03:13;1187,325;16,950;7,812
2019/09/18 03:33:13;1187,325;17,020;7,832
2019/09/18 04:03:13;1187,850;17,020;7,868
2019/09/18 04:33:13;1187,500;16,993;7,872
2019/09/18 05:03:13;1187,792;17,000;7,828
2019/09/18 05:33:13;1187,850;17,060;7,912
2019/09/18 06:03:13;1188,142;17,087;7,924
2019/09/18 06:33:13;1188,200;17,043;7,928
2019/09/18 07:03:13;1188,317;16,977;7,900
2019/09/18 07:33:13;1188,492;16,940;7,908
2019/09/18 08:03:13;1188,550;16,893;7,896
2019/09/18 08:33:13;1188,667;16,917;7,892
2019/09/18 09:03:13;1188,900;16,963;7,912
2019/09/18 09:33:13;1189,717;16,960;7,912
2019/09/18 10:03:13;1189,658;16,967;7,916
2019/09/18 10:33:13;1189,833;16,967;8,000
2019/09/18 11:03:13;1189,892;16,957;7,992
2019/09/18 11:33:13;1190,008;16,943;8,024
2019/09/18 12:03:13;1189,892;16,933;8,032
2019/09/18 12:33:13;1189,833;16,940;7,976
2019/09/18 13:03:13;1189,717;17,023;7,772
2019/09/18 13:33:13;1189,542;17,010;7,824
2019/09/18 14:03:13;1189,892;17,220;7,664
2019/09/18 14:33:13;1189,775;17,720;7,664
2019/09/18 15:03:13;1189,542;17,813;7,676
2019/09/18 15:33:13;1189,892;17,767;7,764
2019/09/18 16:03:13;1189,717;17,737;7,812
2019/09/18 16:33:13;1189,717;17,807;7,800
2019/09/18 17:03:13;1189,892;17,750;7,800
2019/09/18 17:33:13;1189,833;17,700;7,836
2019/09/18 18:03:13;1190,067;17,647;7,812
2019/09/18 18:33:13;1190,242;17,503;7,760
2019/09/18 19:03:13;1190,708;17,453;7,776
2019/09/18 19:33:13;1190,883;17,390;7,780
2019/09/18 20:03:13;1190,417;17,317;7,784
2019/09/18 20:33:13;1190,475;17,230;7,768
2019/09/18 21:03:13;1190,942;17,073;7,540
2019/09/18 21:33:13;1190,767;17,073;7,744
2019/09/18 22:03:13;1191,467;17,187;7,828
2019/09/18 22:33:13;1191,467;17,173;7,820
2019/09/18 23:03:13;1191,758;17,150;7,800
2019/09/18 23:33:13;1191,758;17,153;7,828
2019/09/19 00:03:13;1191,758;17,140;7,844
2019/09/19 00:33:13;1192,225;17,110;7,880
2019/09/19 01:03:13;1192,108;17,093;8,120
2019/09/19 01:33:13;1192,400;17,067;7,996
2019/09/19 02:03:13;1192,750;17,047;8,160
2019/09/19 02:33:13;1192,808;17,013;8,144
2019/09/19 03:03:13;1192,925;17,040;8,020
2019/09/19 03:33:13;1193,158;17,027;7,992
2019/09/19 04:03:13;1193,158;16,973;8,100
2019/09/19 04:33:13;1192,808;16,913;8,072
2019/09/19 05:03:13;1192,983;16,893;8,032
2019/09/19 05:33:13;1193,275;16,877;7,788
2019/09/19 06:03:13;1193,217;16,903;7,916
2019/09/19 06:33:13;1193,158;16,913;7,728
2019/09/19 07:03:13;1193,333;16,923;7,864
2019/09/19 07:33:13;1193,625;16,937;7,832
2019/09/19 08:03:13;1193,800;16,900;7,812
2019/09/19 08:33:13;1193,975;16,860;7,772
2019/09/19 09:03:13;1194,442;16,803;7,716
2019/09/19 09:33:13;1194,500;16,780;7,720
2019/09/19 10:03:13;1194,908;16,753;7,688
2019/09/19 10:33:13;1194,908;16,753;7,672
2019/09/19 11:03:13;1195,142;16,760;7,668
2019/09/19 11:33:13;1194,967;16,790;7,644
2019/09/19 12:03:13;1195,025;16,797;7,656
2019/09/19 12:33:13;1195,142;16,770;7,612
2019/09/19 13:03:13;1195,025;16,723;7,588
2019/09/19 13:33:13;1194,850;16,733;7,576
2019/09/19 14:03:13;1194,500;16,723;7,580
2019/09/19 14:33:13;1194,442;16,727;7,584
2019/09/19 15:03:13;1194,617;16,720;7,616
2019/09/19 15:33:13;1194,792;16,730;7,616
2019/09/19 16:03:13;1194,500;16,750;7,628
2019/09/19 16:33:13;1194,500;16,757;7,680
2019/09/19 17:03:13;1194,442;16,770;7,732
2019/09/19 17:33:13;1194,150;16,893;7,816
2019/09/19 18:03:13;1193,975;16,847;7,852
2019/09/19 18:33:13;1193,975;17,050;7,816
2019/09/19 19:03:13;1194,150;16,947;7,852
2019/09/19 19:33:13;1194,267;16,863;7,904
2019/09/19 20:03:13;1194,617;16,823;7,936
2019/09/19 20:33:13;1194,500;16,837;7,952
2019/09/19 21:03:13;1194,500;16,900;7,880
2019/09/19 21:33:13;1194,267;16,863;7,844
2019/09/19 22:03:13;1194,442;16,880;7,840
2019/09/19 22:33:13;1194,617;16,877;7,824
2019/09/19 23:03:13;1194,617;16,827;7,812
2019/09/19 23:33:13;1194,442;16,817;7,760
2019/09/20 00:03:13;1194,325;16,780;7,720
2019/09/20 00:33:13;1194,675;16,783;7,640
2019/09/20 01:03:13;1194,617;16,777;7,584
2019/09/20 01:33:13;1194,325;16,787;7,572
2019/09/20 02:03:13;1194,267;16,803;7,536
2019/09/20 02:33:13;1194,617;16,840;7,388
2019/09/20 03:03:13;1194,675;16,830;7,296
2019/09/20 03:33:13;1194,442;16,737;7,036
2019/09/20 04:03:13;1194,325;16,460;6,692
2019/09/20 04:33:13;1194,267;16,653;6,892
2019/09/20 05:03:13;1194,267;16,507;6,752
2019/09/20 05:33:13;1194,150;16,390;6,620
2019/09/20 06:03:13;1194,150;16,360;6,608
2019/09/20 06:33:13;1194,150;16,347;6,584
2019/09/20 07:03:13;1194,150;16,330;6,568
2019/09/20 07:33:13;1193,800;16,293;6,540
2019/09/20 08:03:13;1194,092;16,260;6,532
2019/09/20 08:33:13;1193,975;16,243;6,524
2019/09/20 09:03:13;1193,975;16,230;6,520
2019/09/20 09:33:13;1194,442;16,277;6,572
2019/09/20 10:03:13;1194,442;16,267;6,572
2019/09/20 10:33:13;1193,975;16,257;6,560
2019/09/20 11:03:13;1194,150;16,273;6,580
2019/09/20 11:33:13;1193,975;16,317;6,672
2019/09/20 12:03:13;1193,742;16,300;6,716
2019/09/20 12:33:13;1193,625;16,313;6,792
2019/09/20 13:03:13;1192,808;16,280;6,740
2019/09/20 13:33:13;1193,100;16,267;6,704
2019/09/20 14:03:13;1192,400;16,277;6,636
2019/09/20 14:33:13;1191,583;16,317;6,604
2019/09/20 15:03:13;1191,758;16,347;6,584
2019/09/20 15:33:13;1191,350;16,387;6,572
2019/09/20 16:03:13;1190,942;16,457;6,556
2019/09/20 16:33:13;1190,767;16,510;6,532
2019/09/20 17:03:13;1190,533;16,547;6,536
2019/09/20 17:33:13;1189,717;16,590;6,512
2019/09/20 18:03:13;1189,542;16,653;6,500
2019/09/20 18:33:13;1189,308;16,753;6,480
2019/09/20 19:03:13;1189,192;16,830;6,432
2019/09/20 19:33:13;1188,842;16,853;6,396
2019/09/20 20:03:13;1189,017;16,863;6,344
2019/09/20 20:33:13;1188,667;16,857;6,308
2019/09/20 21:03:13;1188,375;16,847;6,288
2019/09/20 21:33:13;1188,258;16,840;6,292
2019/09/20 22:03:13;1188,025;16,843;6,264
2019/09/20 22:33:13;1187,325;16,850;6,268
2019/09/20 23:03:13;1187,500;16,850;6,268
2019/09/20 23:33:13;1186,975;16,853;6,252
2019/09/21 00:03:13;1186,975;16,757;6,112
2019/09/21 00:33:13;1186,625;16,667;5,952
2019/09/21 01:03:13;1186,450;16,570;5,828
2019/09/21 01:33:13;1186,333;16,543;5,824
2019/09/21 02:03:13;1186,333;16,457;5,736
2019/09/21 02:33:13;1186,158;16,407;5,628
2019/09/21 03:03:13;1185,925;16,267;5,488
2019/09/21 03:33:13;1185,575;16,190;5,396
2019/09/21 04:03:13;1185,750;15,990;5,280
2019/09/21 04:33:13;1185,283;15,603;5,004
2019/09/21 05:03:13;1185,108;15,530;4,972
2019/09/21 05:33:13;1185,225;15,537;4,968
2019/09/21 06:03:13;1184,583;15,517;4,968
2019/09/21 06:33:13;1184,233;15,513;4,964
2019/09/21 07:03:13;1184,233;15,493;4,972
2019/09/21 07:33:13;1184,117;15,453;4,964
2019/09/21 08:03:13;1183,883;15,443;4,968
2019/09/21 08:33:13;1183,708;15,403;4,960
2019/09/21 09:03:13;1184,000;15,447;4,992
2019/09/21 09:33:13;1184,000;15,433;5,004
2019/09/21 10:03:13;1183,650;15,457;5,036
2019/09/21 10:33:13;1183,358;15,563;5,116
2019/09/21 11:03:13;1183,008;15,557;5,120
2019/09/21 11:33:13;1182,892;15,557;5,120
2019/09/21 12:03:13;1182,542;15,577;5,152
2019/09/21 12:33:13;1181,667;15,557;5,124
2019/09/21 13:03:13;1181,317;15,547;5,108
2019/09/21 13:33:13;1181,142;15,567;5,116
2019/09/21 14:03:13;1181,142;15,583;5,128
2019/09/21 14:33:13;1179,975;15,593;5,092
2019/09/21 15:03:13;1180,325;15,627;5,048
2019/09/21 15:33:13;1180,033;15,667;5,024
2019/09/21 16:03:13;1179,100;15,770;5,016
2019/09/21 16:33:13;1179,100;15,850;4,988
2019/09/21 17:03:13;1178,575;15,963;4,988
2019/09/21 17:33:13;1178,575;15,983;4,968
2019/09/21 18:03:13;1178,283;16,030;4,972
2019/09/21 18:33:13;1178,108;16,073;4,956
2019/09/21 19:03:13;1177,233;16,127;4,960
2019/09/21 19:33:13;1177,117;16,143;4,956
2019/09/21 20:03:13;1176,883;16,157;4,948
2019/09/21 20:33:13;1177,117;16,153;4,952
2019/09/21 21:03:13;1177,000;16,187;4,952
2019/09/21 21:33:13;1177,175;16,187;4,940
2019/09/21 22:03:13;1177,000;16,187;4,932
2019/09/21 22:33:13;1176,883;16,190;4,928
2019/09/21 23:03:13;1176,767;16,183;4,924
2019/09/21 23:33:13;1176,242;16,200;4,928
2019/09/22 00:03:13;1175,892;16,203;4,936
2019/09/22 00:33:13;1175,542;16,207;4,936
2019/09/22 01:03:13;1175,367;16,210;4,940
2019/09/22 01:33:13;1175,367;16,213;4,944
2019/09/22 02:03:13;1175,483;16,237;4,976
2019/09/22 02:33:13;1175,192;16,220;4,952
2019/09/22 03:03:13;1174,900;16,217;4,956
2019/09/22 03:33:13;1174,667;16,203;4,932
2019/09/22 04:03:13;1174,142;16,177;4,896
2019/09/22 04:33:13;1173,850;16,150;4,844
2019/09/22 05:03:13;1174,025;16,130;4,800
2019/09/22 05:33:13;1173,675;16,093;4,764
2019/09/22 06:03:13;1173,500;16,073;4,704
2019/09/22 06:33:13;1173,325;16,050;4,644
2019/09/22 07:03:13;1173,500;15,990;4,568
2019/09/22 07:33:13;1173,150;15,990;4,596
2019/09/22 08:03:13;1173,150;15,903;4,464
2019/09/22 08:33:13;1172,800;15,833;4,360
2019/09/22 09:03:13;1172,917;15,807;4,316
2019/09/22 09:33:13;1172,742;15,783;4,264
2019/09/22 10:03:13;1172,917;15,733;4,216
2019/09/22 10:33:13;1173,092;15,670;4,168
2019/09/22 11:03:13;1172,625;15,770;4,388
2019/09/22 11:33:13;1172,100;15,697;4,224
2019/09/22 12:03:13;1172,275;15,607;4,048
2019/09/22 12:33:13;1171,633;15,627;4,036
2019/09/22 13:03:13;1171,925;15,653;4,048
2019/09/22 13:33:13;1171,633;15,667;3,976
2019/09/22 14:03:13;1171,225;15,757;3,940
2019/09/22 14:33:13;1171,925;15,877;3,960
2019/09/22 15:03:13;1171,458;16,090;3,984
2019/09/22 15:33:13;1171,400;16,277;4,012
2019/09/22 16:03:13;1171,108;16,390;4,032
2019/09/22 16:33:13;1171,283;16,423;4,052
2019/09/22 17:03:13;1171,750;16,600;4,072
2019/09/22 17:33:13;1171,925;17,047;4,116
2019/09/22 18:03:13;1172,975;17,040;4,124
2019/09/22 18:33:13;1173,150;17,023;4,124
2019/09/22 19:03:13;1174,025;16,997;4,116
2019/09/22 19:33:13;1174,725;16,987;4,124
2019/09/22 20:03:13;1175,367;17,000;4,096
2019/09/22 20:33:13;1176,242;16,970;4,140
2019/09/22 21:03:13;1175,892;16,853;4,204
2019/09/22 21:33:13;1175,892;16,707;4,524
2019/09/22 22:03:13;1176,942;16,510;4,452
2019/09/22 22:33:13;1176,242;16,563;4,388
2019/09/22 23:03:13;1176,358;16,577;4,356
2019/09/22 23:33:13;1177,175;16,713;4,240
2019/09/23 00:03:13;1177,292;16,700;4,272
2019/09/23 00:33:13;1177,758;16,800;4,188
2019/09/23 01:03:13;1177,467;16,780;4,208
2019/09/23 01:33:13;1177,583;16,767;4,208
2019/09/23 02:03:13;1177,758;16,793;4,088
2019/09/23 02:33:13;1177,933;16,807;4,136
2019/09/23 03:03:13;1177,758;16,810;4,164
2019/09/23 03:33:13;1177,933;16,790;4,172
2019/09/23 04:03:13;1178,108;16,793;4,164
2019/09/23 04:33:13;1178,283;16,757;4,144
2019/09/23 05:03:13;1178,283;16,733;4,112
2019/09/23 05:33:13;1178,750;16,730;4,112
2019/09/23 06:03:13;1178,925;16,713;4,112
2019/09/23 06:33:13;1178,808;16,700;4,104
2019/09/23 07:03:13;1179,450;16,677;4,100
2019/09/23 07:33:13;1180,033;16,660;4,100
2019/09/23 08:03:13;1180,092;16,627;4,088
2019/09/23 08:33:13;1180,500;16,637;4,096
2019/09/23 09:03:13;1180,850;16,623;4,096
2019/09/23 09:33:13;1181,317;16,617;4,108
2019/09/23 10:03:13;1181,492;16,603;4,112
2019/09/23 10:33:13;1180,792;16,550;4,124
2019/09/23 11:03:13;1181,725;16,557;4,116
2019/09/23 11:33:13;1181,900;16,543;4,112
2019/09/23 12:03:13;1182,017;16,530;4,120
2019/09/23 12:33:13;1181,550;16,543;4,124
2019/09/23 13:03:13;1181,842;16,540;4,144
2019/09/23 13:33:13;1181,667;16,503;4,148
2019/09/23 14:03:13;1163,467;16,843;4,828
2019/09/23 14:33:13;1155,767;16,920;5,652
2019/09/23 15:03:13;1151,800;16,903;6,340
2019/09/23 15:33:13;1162,417;16,833;6,424
2019/09/23 16:03:13;1164,283;16,887;6,400
2019/09/23 16:33:13;1163,408;16,800;6,652
2019/09/23 17:03:13;1164,283;16,877;6,436
2019/09/23 17:33:13;1165,683;16,933;6,376
2019/09/23 18:03:13;1165,100;16,953;6,392
2019/09/23 18:33:13;1163,875;16,840;6,452
2019/09/23 19:03:13;1163,117;16,807;6,488
2019/09/23 19:33:13;1163,933;16,800;6,488
2019/09/23 20:03:13;1164,633;16,803;6,484
2019/09/23 20:33:13;1164,808;16,803;6,508
2019/09/23 21:03:13;1165,333;16,807;6,480
2019/09/23 21:33:13;1165,858;16,810;6,456
2019/09/23 22:03:13;1165,275;16,803;6,468
2019/09/23 22:33:13;1165,158;16,797;6,512
2019/09/23 23:03:13;1164,458;16,793;6,508
2019/09/23 23:33:13;1164,458;16,797;6,524
2019/09/24 00:03:13;1164,283;16,803;6,476
2019/09/24 00:33:13;1164,458;16,807;6,440
2019/09/24 01:03:13;1164,283;16,830;6,436
2019/09/24 01:33:13;1163,933;16,827;6,396
2019/09/24 02:03:13;1163,817;16,797;6,384
2019/09/24 02:33:13;1163,117;16,780;6,408
2019/09/24 03:03:13;1162,242;16,773;6,412
2019/09/24 03:33:13;1162,592;16,760;6,400
2019/09/24 04:03:13;1162,242;16,730;6,372
2019/09/24 04:33:13;1161,892;16,720;6,368
2019/09/24 05:03:13;1161,717;16,663;6,332
2019/09/24 05:33:13;1162,067;16,673;6,348
2019/09/24 06:03:13;1161,425;16,647;6,332
2019/09/24 06:33:13;1161,075;16,630;6,288
2019/09/24 07:03:13;1160,200;16,607;6,268
2019/09/24 07:33:13;1159,850;16,547;6,208
2019/09/24 08:03:13;1161,017;16,577;6,228
2019/09/24 08:33:13;1159,850;16,607;6,256
2019/09/24 09:03:13;1160,200;16,597;6,248
2019/09/24 09:33:13;1160,025;16,583;6,228
2019/09/24 10:03:13;1159,675;16,607;6,248
2019/09/24 10:33:13;1160,025;16,607;6,240
2019/09/24 11:03:13;1158,975;16,600;6,232
2019/09/24 11:33:13;1160,200;16,593;6,232
2019/09/24 12:03:13;1160,200;16,563;6,188
2019/09/24 12:33:13;1160,025;16,530;6,168
2019/09/24 13:03:13;1159,325;16,540;6,180
2019/09/24 13:33:13;1159,675;16,563;6,216
2019/09/24 14:03:13;1159,675;16,540;6,168
2019/09/24 14:33:13;1159,208;16,560;6,164
2019/09/24 15:03:13;1158,975;16,563;6,136
2019/09/24 15:33:13;1158,800;16,563;6,152
2019/09/24 16:03:13;1158,975;16,563;6,116
2019/09/24 16:33:13;1158,858;16,567;6,092
2019/09/24 17:03:13;1157,983;16,563;6,112
2019/09/24 17:33:13;1159,383;16,567;6,128
2019/09/24 18:03:13;1159,150;16,570;6,100
2019/09/24 18:33:13;1159,150;16,570;6,080
2019/09/24 19:03:13;1159,675;16,570;6,100
2019/09/24 19:33:13;1159,850;16,573;6,084
2019/09/24 20:03:13;1160,025;16,573;6,076
2019/09/24 20:33:13;1160,375;16,580;6,092
2019/09/24 21:03:13;1160,550;16,580;6,072
2019/09/24 21:33:13;1161,075;16,583;6,128
2019/09/24 22:03:13;1161,367;16,587;6,148
2019/09/24 22:33:13;1161,192;16,600;6,140
2019/09/24 23:03:13;1161,425;16,597;6,144
2019/09/24 23:33:13;1161,717;16,607;6,076
2019/09/25 00:03:13;1161,892;16,620;6,040
2019/09/25 00:33:13;1161,717;16,623;6,004
2019/09/25 01:03:13;1161,717;16,613;5,992
2019/09/25 01:33:13;1161,542;16,603;5,964
2019/09/25 02:03:13;1162,067;16,583;5,840
2019/09/25 02:33:13;1162,067;16,563;5,712
2019/09/25 03:03:13;1161,892;16,533;5,872
2019/09/25 03:33:13;1162,242;16,507;5,844
2019/09/25 04:03:13;1161,892;16,477;5,820
2019/09/25 04:33:13;1161,542;16,473;5,812
2019/09/25 05:03:13;1161,892;16,477;5,824
2019/09/25 05:33:13;1161,717;16,453;5,812
2019/09/25 06:03:13;1162,417;16,453;5,824
2019/09/25 06:33:13;1162,708;16,427;5,804
2019/09/25 07:03:13;1163,058;16,410;5,792
2019/09/25 07:33:13;1163,233;16,380;5,716
2019/09/25 08:03:13;1163,058;16,390;5,784
2019/09/25 08:33:13;1163,408;16,330;5,760
2019/09/25 09:03:13;1164,108;16,347;5,752
2019/09/25 09:33:13;1163,992;16,360;5,748
2019/09/25 10:03:13;1164,108;16,353;5,756
2019/09/25 10:33:13;1164,808;16,343;5,720
2019/09/25 11:03:13;1165,800;16,340;5,732
2019/09/25 11:33:13;1165,508;16,343;5,736
2019/09/25 12:03:13;1165,800;16,340;5,716
2019/09/25 12:33:13;1165,450;16,350;5,716
2019/09/25 13:03:13;1165,450;16,370;5,704
2019/09/25 13:33:13;1165,275;16,373;5,708
2019/09/25 14:03:13;1165,800;16,363;5,676
2019/09/25 14:33:13;1165,450;16,387;5,628
2019/09/25 15:03:13;1165,450;16,413;5,608
2019/09/25 15:33:13;1165,800;16,463;5,684
2019/09/25 16:03:13;1165,508;16,520;5,676
2019/09/25 16:33:13;1165,975;16,523;5,680
2019/09/25 17:03:13;1165,975;16,577;5,672
2019/09/25 17:33:13;1166,150;16,640;5,664
2019/09/25 18:03:13;1166,850;16,610;5,680
2019/09/25 18:33:13;1166,500;16,623;5,684
2019/09/25 19:03:13;1167,200;16,653;5,688
2019/09/25 19:33:13;1167,492;16,673;5,692
2019/09/25 20:03:13;1167,900;16,710;5,708
2019/09/25 20:33:13;1168,367;16,730;5,536
2019/09/25 21:03:13;1168,892;16,730;5,692
2019/09/25 21:33:13;1169,242;16,733;5,560
2019/09/25 22:03:13;1169,242;16,747;5,684
2019/09/25 22:33:13;1169,592;16,750;5,672
2019/09/25 23:03:13;1169,942;16,750;5,672
2019/09/25 23:33:13;1170,583;16,740;5,640
2019/09/26 00:03:13;1170,408;16,703;5,492
