Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 12/02/2020
TIME       : 14:00:27
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\blinker moerkerke_200212140026_M4990.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..32-M4990  317.
  Instrument number       =                    
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..32-M4990  317.
  Instrument number       =                    
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =01:54:12 17/05/19
  End date / time         =01:24:11 12/02/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2019/09/30 23:54:01;1209,608;15,730;3,432
2019/10/01 00:24:01;1209,083;15,693;3,440
2019/10/01 00:54:01;1208,733;15,680;3,436
2019/10/01 01:24:01;1208,267;15,633;3,436
2019/10/01 01:54:01;1207,625;15,637;3,424
2019/10/01 02:24:01;1207,392;15,640;3,436
2019/10/01 02:54:01;1207,858;15,647;3,420
2019/10/01 03:24:01;1207,158;15,657;3,424
2019/10/01 03:54:01;1207,333;15,643;3,424
2019/10/01 04:24:01;1206,925;15,627;3,440
2019/10/01 04:54:01;1206,517;15,627;3,436
2019/10/01 05:24:01;1206,517;15,630;3,432
2019/10/01 05:54:01;1207,392;15,637;3,424
2019/10/01 06:24:01;1206,750;15,660;3,436
2019/10/01 06:54:01;1207,158;15,630;3,436
2019/10/01 07:24:01;1208,500;15,627;3,432
2019/10/01 07:54:01;1208,733;15,647;3,428
2019/10/01 08:24:01;1208,033;15,647;3,432
2019/10/01 08:54:01;1209,842;15,640;3,432
2019/10/01 09:24:01;1202,783;15,687;3,380
2019/10/01 09:54:01;1190,650;15,683;3,192
2019/10/01 10:24:01;1190,650;15,747;3,260
2019/10/01 10:54:01;1195,958;15,753;3,264
2019/10/01 11:24:01;1196,367;15,757;3,252
2019/10/01 11:54:01;1197,067;15,773;3,248
2019/10/01 12:24:01;1197,242;15,797;3,260
2019/10/01 12:54:01;1198,350;15,803;3,252
2019/10/01 13:24:01;1199,050;15,797;3,244
2019/10/01 13:54:01;1199,050;15,850;3,252
2019/10/01 14:24:01;1199,167;15,780;3,240
2019/10/01 14:54:01;1199,925;15,860;3,256
2019/10/01 15:24:01;1200,567;15,803;3,244
2019/10/01 15:54:01;1200,800;15,807;3,240
2019/10/01 16:24:01;1201,208;15,813;3,244
2019/10/01 16:54:01;1202,083;15,893;3,240
2019/10/01 17:24:01;1202,550;15,927;3,236
2019/10/01 17:54:01;1202,550;15,937;3,236
2019/10/01 18:24:01;1203,425;15,823;3,240
2019/10/01 18:54:01;1204,300;15,803;3,176
2019/10/01 19:24:01;1205,117;15,787;3,204
2019/10/01 19:54:01;1205,408;15,783;3,212
2019/10/01 20:24:01;1205,875;15,777;3,240
2019/10/01 20:54:01;1206,458;15,767;3,232
2019/10/01 21:24:01;1207,158;15,800;3,224
2019/10/01 21:54:01;1196,192;15,953;3,204
2019/10/01 22:24:01;1187,558;15,960;3,228
2019/10/01 22:54:01;1192,867;15,927;3,240
2019/10/01 23:24:01;1196,600;15,917;3,240
2019/10/01 23:54:01;1197,942;15,917;3,236
2019/10/02 00:24:01;1198,758;15,887;3,224
2019/10/02 00:54:01;1199,867;15,870;3,180
2019/10/02 01:24:01;1202,083;15,853;3,220
2019/10/02 01:54:01;1203,017;15,840;3,220
2019/10/02 02:24:01;1203,892;15,807;3,224
2019/10/02 02:54:01;1205,000;15,750;3,204
2019/10/02 03:24:01;1206,750;15,753;3,220
2019/10/02 03:54:01;1206,867;15,770;3,208
2019/10/02 04:24:01;1208,267;15,747;3,216
2019/10/02 04:54:01;1209,317;15,743;3,204
2019/10/02 05:24:01;1210,425;15,717;3,204
2019/10/02 05:54:01;1211,300;15,717;3,200
2019/10/02 06:24:01;1212,700;15,680;3,188
2019/10/02 06:54:01;1212,875;15,660;3,172
2019/10/02 07:24:01;1214,392;15,617;3,172
2019/10/02 07:54:01;1215,908;15,600;3,152
2019/10/02 08:24:01;1216,667;15,537;3,128
2019/10/02 08:54:01;1217,658;15,567;3,132
2019/10/02 09:24:01;1219,058;15,427;3,048
2019/10/02 09:54:01;1219,292;15,543;3,120
2019/10/02 10:24:01;1208,150;15,420;3,076
2019/10/02 10:54:01;1200,567;15,543;3,188
2019/10/02 11:24:01;1205,175;15,560;3,188
2019/10/02 11:54:01;1208,033;15,540;3,176
2019/10/02 12:24:01;1208,617;15,520;3,176
2019/10/02 12:54:01;1209,958;15,507;3,180
2019/10/02 13:24:01;1211,125;15,497;3,176
2019/10/02 13:54:01;1211,708;15,507;3,168
2019/10/02 14:24:01;1212,000;15,523;3,176
2019/10/02 14:54:01;1212,700;15,523;3,180
2019/10/02 15:24:01;1214,100;15,513;3,176
2019/10/02 15:54:01;1214,450;15,497;3,180
2019/10/02 16:24:01;1215,033;15,460;3,176
2019/10/02 16:54:01;1215,325;15,433;3,168
2019/10/02 17:24:01;1217,075;15,397;3,168
2019/10/02 17:54:01;1217,542;15,387;3,148
2019/10/02 18:24:01;1217,425;15,360;3,148
2019/10/02 18:54:01;1218,417;15,350;3,152
2019/10/02 19:24:01;1219,175;15,323;3,144
2019/10/02 19:54:01;1220,108;15,317;3,148
2019/10/02 20:24:01;1220,808;15,247;3,124
2019/10/02 20:54:01;1220,983;15,277;3,136
2019/10/02 21:24:01;1221,625;15,260;3,124
2019/10/02 21:54:01;1222,500;15,233;3,104
2019/10/02 22:24:01;1222,500;15,260;3,132
2019/10/02 22:54:01;1223,258;15,237;3,120
2019/10/02 23:24:01;1223,375;15,220;3,100
2019/10/02 23:54:01;1224,133;15,247;3,124
2019/10/03 00:24:01;1224,367;15,230;3,116
2019/10/03 00:54:01;1224,133;15,250;3,124
2019/10/03 01:24:01;1224,367;15,237;3,120
2019/10/03 01:54:01;1217,950;15,197;3,084
2019/10/03 02:24:01;1222,967;15,140;3,088
2019/10/03 02:54:01;1224,133;15,147;3,076
2019/10/03 03:24:01;1223,900;15,143;3,088
2019/10/03 03:54:01;1223,608;15,140;3,088
2019/10/03 04:24:01;1223,258;15,050;3,008
2019/10/03 04:54:01;1224,133;15,080;3,044
2019/10/03 05:24:01;1224,250;15,170;3,108
2019/10/03 05:54:01;1224,367;15,077;3,044
2019/10/03 06:24:01;1224,717;15,103;3,064
2019/10/03 06:54:01;1224,950;15,120;3,092
2019/10/03 07:24:01;1225,650;15,130;3,084
2019/10/03 07:54:01;1225,650;15,133;3,100
2019/10/03 08:24:01;1226,117;15,133;3,096
2019/10/03 08:54:01;1226,467;15,120;3,092
2019/10/03 09:24:01;1226,233;15,120;3,080
2019/10/03 09:54:01;1226,700;15,107;3,084
2019/10/03 10:24:01;1227,108;15,117;3,096
2019/10/03 10:54:01;1213,342;14,590;2,308
2019/10/03 11:24:01;1204,592;14,537;2,664
2019/10/03 11:54:01;1212,992;14,487;2,720
2019/10/03 12:24:01;1215,267;14,490;2,740
2019/10/03 12:54:01;1214,567;14,503;2,752
2019/10/03 13:24:01;1213,692;14,510;2,780
2019/10/03 13:54:01;1213,692;14,553;2,704
2019/10/03 14:24:01;1214,158;14,557;2,708
2019/10/03 14:54:01;1213,750;14,590;2,688
2019/10/03 15:24:01;1213,692;14,543;2,736
2019/10/03 15:54:01;1214,683;14,540;2,732
2019/10/03 16:24:01;1214,800;14,543;2,728
2019/10/03 16:54:01;1214,158;14,567;2,804
2019/10/03 17:24:01;1214,158;14,573;2,808
2019/10/03 17:54:01;1214,158;14,567;2,812
2019/10/03 18:24:01;1214,392;14,570;2,824
2019/10/03 18:54:01;1214,042;14,587;2,820
2019/10/03 19:24:01;1213,692;14,600;2,832
2019/10/03 19:54:01;1213,692;14,593;2,836
2019/10/03 20:24:01;1214,042;14,580;2,820
2019/10/03 20:54:01;1213,925;14,610;2,852
2019/10/03 21:24:01;1213,692;14,613;2,860
2019/10/03 21:54:01;1213,458;14,610;2,848
2019/10/03 22:24:01;1212,817;14,627;2,864
2019/10/03 22:54:01;1212,583;14,627;2,868
2019/10/03 23:24:01;1212,000;14,633;2,872
2019/10/03 23:54:01;1211,942;14,647;2,888
2019/10/04 00:24:01;1211,125;14,633;2,872
2019/10/04 00:54:01;1211,067;14,650;2,880
2019/10/04 01:24:01;1210,542;14,630;2,860
2019/10/04 01:54:01;1209,958;14,653;2,884
2019/10/04 02:24:01;1208,908;14,637;2,876
2019/10/04 02:54:01;1208,442;14,663;2,892
2019/10/04 03:24:01;1207,742;14,653;2,892
2019/10/04 03:54:01;1207,333;14,647;2,880
2019/10/04 04:24:01;1206,575;14,630;2,860
2019/10/04 04:54:01;1206,050;14,637;2,860
2019/10/04 05:24:01;1205,642;14,640;2,864
2019/10/04 05:54:01;1205,058;14,630;2,860
2019/10/04 06:24:01;1204,883;14,657;2,884
2019/10/04 06:54:01;1205,175;14,637;2,868
2019/10/04 07:24:01;1205,117;14,623;2,636
2019/10/04 07:54:01;1205,350;14,617;2,640
2019/10/04 08:24:01;1205,583;14,613;2,652
2019/10/04 08:54:01;1205,583;14,577;2,668
2019/10/04 09:24:01;1205,933;14,587;2,672
2019/10/04 09:54:01;1206,225;14,613;2,696
2019/10/04 10:24:01;1206,692;14,550;2,648
2019/10/04 10:54:01;1207,158;14,533;2,616
2019/10/04 11:24:01;1207,100;14,490;2,584
2019/10/04 11:54:01;1200,917;14,423;2,540
2019/10/04 12:24:01;1190,592;14,347;2,572
2019/10/04 12:54:01;1192,342;14,353;2,596
2019/10/04 13:24:01;1196,308;14,347;2,532
2019/10/04 13:54:01;1195,900;14,327;2,592
2019/10/04 14:24:01;1195,433;14,310;2,592
2019/10/04 14:54:01;1195,433;14,370;2,584
2019/10/04 15:24:01;1196,600;14,430;2,592
2019/10/04 15:54:01;1197,242;14,430;2,576
2019/10/04 16:24:01;1197,650;14,450;2,524
2019/10/04 16:54:01;1197,417;14,390;2,620
2019/10/04 17:24:01;1198,525;14,397;2,628
2019/10/04 17:54:01;1198,292;14,377;2,624
2019/10/04 18:24:01;1198,758;14,277;2,664
2019/10/04 18:54:01;1199,400;14,273;2,568
2019/10/04 19:24:01;1199,692;14,280;2,528
2019/10/04 19:54:01;1200,042;14,270;2,524
2019/10/04 20:24:01;1200,100;14,257;2,444
2019/10/04 20:54:01;1201,150;14,240;2,456
2019/10/04 21:24:01;1201,850;14,240;2,516
2019/10/04 21:54:01;1202,025;14,240;2,552
2019/10/04 22:24:01;1202,725;14,240;2,544
2019/10/04 22:54:01;1203,133;14,250;2,640
2019/10/04 23:24:01;1203,133;14,260;2,536
2019/10/04 23:54:01;1203,658;14,263;2,524
2019/10/05 00:24:01;1203,833;14,267;2,724
2019/10/05 00:54:01;1204,242;14,260;2,736
2019/10/05 01:24:01;1205,117;14,270;2,560
2019/10/05 01:54:01;1205,992;14,273;2,448
2019/10/05 02:24:01;1206,050;14,280;2,484
2019/10/05 02:54:01;1206,225;14,287;2,444
2019/10/05 03:24:01;1207,333;14,290;2,432
2019/10/05 03:54:01;1207,567;14,293;2,472
2019/10/05 04:24:01;1208,208;14,297;2,512
2019/10/05 04:54:01;1208,208;14,303;2,508
2019/10/05 05:24:01;1208,908;14,307;2,496
2019/10/05 05:54:01;1209,317;14,303;2,476
2019/10/05 06:24:01;1209,725;14,313;2,544
2019/10/05 06:54:01;1210,425;14,320;2,588
2019/10/05 07:24:01;1210,425;14,320;2,432
2019/10/05 07:54:01;1211,067;14,323;2,456
2019/10/05 08:24:01;1211,533;14,323;2,392
2019/10/05 08:54:01;1211,942;14,323;2,340
2019/10/05 09:24:01;1212,700;14,330;2,348
2019/10/05 09:54:01;1213,108;14,333;2,348
2019/10/05 10:24:01;1213,750;14,330;2,340
2019/10/05 10:54:01;1214,392;14,327;2,324
2019/10/05 11:24:01;1214,683;14,330;2,332
2019/10/05 11:54:01;1215,033;14,327;2,300
2019/10/05 12:24:01;1215,442;14,327;2,352
2019/10/05 12:54:01;1215,267;14,327;2,332
2019/10/05 13:24:01;1215,733;14,333;2,364
2019/10/05 13:54:01;1215,967;14,337;2,356
2019/10/05 14:24:01;1215,675;14,340;2,368
2019/10/05 14:54:01;1215,967;14,337;2,312
2019/10/05 15:24:01;1215,908;14,343;2,316
2019/10/05 15:54:01;1216,142;14,347;2,328
2019/10/05 16:24:01;1216,317;14,353;2,316
2019/10/05 16:54:01;1216,142;14,343;2,364
2019/10/05 17:24:01;1216,433;14,333;2,356
2019/10/05 17:54:01;1215,967;14,350;2,300
2019/10/05 18:24:01;1216,842;14,357;2,292
2019/10/05 18:54:01;1217,892;14,353;2,188
2019/10/05 19:24:01;1217,892;14,353;2,288
2019/10/05 19:54:01;1218,125;14,367;2,320
2019/10/05 20:24:01;1217,892;14,370;2,336
2019/10/05 20:54:01;1217,892;14,367;2,300
2019/10/05 21:24:01;1218,533;14,347;2,376
2019/10/05 21:54:01;1218,533;14,347;2,460
2019/10/05 22:24:01;1218,125;14,327;2,524
2019/10/05 22:54:01;1218,592;14,337;2,524
2019/10/05 23:24:01;1217,892;14,260;2,472
2019/10/05 23:54:01;1217,717;14,230;2,444
2019/10/06 00:24:01;1217,892;14,107;2,436
2019/10/06 00:54:01;1217,717;14,170;2,480
2019/10/06 01:24:01;1217,892;14,187;2,476
2019/10/06 01:54:01;1217,017;14,240;2,536
2019/10/06 02:24:01;1217,308;14,213;2,528
2019/10/06 02:54:01;1216,667;14,120;2,452
2019/10/06 03:24:01;1217,250;14,023;2,404
2019/10/06 03:54:01;1216,433;14,120;2,452
2019/10/06 04:24:01;1216,200;14,120;2,464
2019/10/06 04:54:01;1216,317;14,090;2,468
2019/10/06 05:24:01;1216,142;14,090;2,452
2019/10/06 05:54:01;1215,967;14,113;2,488
2019/10/06 06:24:01;1216,142;14,043;2,416
2019/10/06 06:54:01;1215,675;14,037;2,420
2019/10/06 07:24:01;1215,675;14,053;2,408
2019/10/06 07:54:01;1215,675;14,087;2,440
2019/10/06 08:24:01;1215,908;14,110;2,484
2019/10/06 08:54:01;1215,675;14,087;2,460
2019/10/06 09:24:01;1215,442;14,090;2,440
2019/10/06 09:54:01;1215,267;14,067;2,392
2019/10/06 10:24:01;1215,033;14,067;2,384
2019/10/06 10:54:01;1214,217;14,077;2,400
2019/10/06 11:24:01;1213,925;14,093;2,384
2019/10/06 11:54:01;1213,692;14,063;2,384
2019/10/06 12:24:01;1213,283;14,107;2,380
2019/10/06 12:54:01;1212,583;14,100;2,416
2019/10/06 13:24:01;1209,317;14,047;2,360
2019/10/06 13:54:01;1196,775;14,017;2,348
2019/10/06 14:24:01;1192,167;13,877;2,312
2019/10/06 14:54:01;1187,500;13,727;2,256
2019/10/06 15:24:01;1195,142;13,727;2,276
2019/10/06 15:54:01;1196,542;13,743;2,240
2019/10/06 16:24:01;1196,308;13,737;2,212
2019/10/06 16:54:01;1196,308;13,770;2,224
2019/10/06 17:24:01;1198,525;13,773;2,220
2019/10/06 17:54:01;1197,883;13,767;2,232
2019/10/06 18:24:01;1197,183;13,773;2,252
2019/10/06 18:54:01;1197,883;13,763;2,272
2019/10/06 19:24:01;1197,883;13,750;2,260
2019/10/06 19:54:01;1198,058;13,750;2,252
2019/10/06 20:24:01;1198,525;13,743;2,264
2019/10/06 20:54:01;1200,042;13,750;2,236
2019/10/06 21:24:01;1202,258;13,733;2,260
2019/10/06 21:54:01;1202,667;13,730;2,244
2019/10/06 22:24:01;1203,600;13,720;2,244
2019/10/06 22:54:01;1205,292;13,727;2,236
2019/10/06 23:24:01;1206,867;13,720;2,236
2019/10/06 23:54:01;1207,567;13,723;2,228
2019/10/07 00:24:01;1208,208;13,717;2,240
2019/10/07 00:54:01;1209,258;13,727;2,276
2019/10/07 01:24:01;1210,775;13,730;2,240
2019/10/07 01:54:01;1210,775;13,727;2,252
2019/10/07 02:24:01;1211,708;13,733;2,216
2019/10/07 02:54:01;1212,000;13,697;2,200
2019/10/07 03:24:01;1212,583;13,717;2,252
2019/10/07 03:54:01;1213,633;13,727;2,232
2019/10/07 04:24:01;1214,567;13,720;2,252
2019/10/07 04:54:01;1215,033;13,733;2,296
2019/10/07 05:24:01;1215,325;13,740;2,244
2019/10/07 05:54:01;1215,442;13,737;2,224
2019/10/07 06:24:01;1216,317;13,690;2,248
2019/10/07 06:54:01;1216,783;13,713;2,240
2019/10/07 07:24:01;1217,425;13,743;2,272
2019/10/07 07:54:01;1217,892;13,750;2,280
2019/10/07 08:24:01;1218,417;13,760;2,276
2019/10/07 08:54:01;1219,408;13,757;2,256
2019/10/07 09:24:01;1219,642;13,750;2,256
2019/10/07 09:54:01;1220,108;13,763;2,264
2019/10/07 10:24:01;1220,983;13,773;2,264
2019/10/07 10:54:01;1219,817;13,780;2,276
2019/10/07 11:24:01;1220,692;13,730;2,264
2019/10/07 11:54:01;1221,858;13,743;2,256
2019/10/07 12:24:01;1222,267;13,750;2,268
2019/10/07 12:54:01;1221,858;13,767;2,272
2019/10/07 13:24:01;1221,158;13,763;2,256
2019/10/07 13:54:01;1222,092;13,773;2,256
2019/10/07 14:24:01;1222,675;13,780;2,256
2019/10/07 14:54:01;1210,192;13,763;2,140
2019/10/07 15:24:01;1203,308;13,730;2,224
2019/10/07 15:54:01;1197,417;13,687;2,176
2019/10/07 16:24:01;1205,758;13,657;2,188
2019/10/07 16:54:01;1206,750;13,660;2,176
2019/10/07 17:24:01;1206,517;13,660;2,172
2019/10/07 17:54:01;1206,867;13,663;2,188
2019/10/07 18:24:01;1207,275;13,680;2,196
2019/10/07 18:54:01;1207,100;13,693;2,200
2019/10/07 19:24:01;1206,867;13,693;2,192
2019/10/07 19:54:01;1207,333;13,693;2,204
2019/10/07 20:24:01;1207,975;13,693;2,204
2019/10/07 20:54:01;1208,033;13,697;2,200
2019/10/07 21:24:01;1207,917;13,680;2,204
2019/10/07 21:54:01;1207,625;13,697;2,216
2019/10/07 22:24:01;1207,392;13,697;2,232
2019/10/07 22:54:01;1207,742;13,700;2,212
2019/10/07 23:24:01;1207,567;13,700;2,212
2019/10/07 23:54:01;1207,392;13,703;2,220
2019/10/08 00:24:01;1207,625;13,697;2,216
2019/10/08 00:54:01;1207,742;13,690;2,228
2019/10/08 01:24:01;1207,042;13,680;2,236
2019/10/08 01:54:01;1207,450;13,680;2,232
2019/10/08 02:24:01;1207,567;13,687;2,208
2019/10/08 02:54:01;1207,567;13,687;2,216
2019/10/08 03:24:01;1207,683;13,680;2,204
2019/10/08 03:54:01;1208,150;13,677;2,204
2019/10/08 04:24:01;1208,442;13,683;2,208
2019/10/08 04:54:01;1208,617;13,687;2,216
2019/10/08 05:24:01;1208,792;13,680;2,188
2019/10/08 05:54:01;1208,908;13,697;2,204
2019/10/08 06:24:01;1209,083;13,700;2,216
2019/10/08 06:54:01;1209,142;13,703;2,208
2019/10/08 07:24:01;1209,550;13,713;2,196
2019/10/08 07:54:01;1209,725;13,713;2,212
2019/10/08 08:24:01;1210,425;13,717;2,200
2019/10/08 08:54:01;1210,425;13,720;2,228
2019/10/08 09:24:01;1210,600;13,713;2,196
2019/10/08 09:54:01;1211,067;13,713;2,196
2019/10/08 10:24:01;1211,358;13,710;2,196
2019/10/08 10:54:01;1211,358;13,710;2,208
2019/10/08 11:24:01;1211,942;13,713;2,208
2019/10/08 11:54:01;1211,767;13,710;2,192
2019/10/08 12:24:01;1212,000;13,710;2,200
2019/10/08 12:54:01;1212,233;13,710;2,204
2019/10/08 13:24:01;1212,408;13,717;2,180
2019/10/08 13:54:01;1212,408;13,720;2,196
2019/10/08 14:24:01;1212,175;13,723;2,200
2019/10/08 14:54:01;1212,583;13,723;2,204
2019/10/08 15:24:01;1212,583;13,720;2,200
2019/10/08 15:54:01;1212,758;13,727;2,200
2019/10/08 16:24:01;1213,050;13,720;2,208
2019/10/08 16:54:01;1212,992;13,727;2,220
2019/10/08 17:24:01;1213,108;13,740;2,200
2019/10/08 17:54:01;1213,400;13,730;2,196
2019/10/08 18:24:01;1213,692;13,717;2,216
2019/10/08 18:54:01;1213,925;13,717;2,220
2019/10/08 19:24:01;1214,100;13,727;2,204
2019/10/08 19:54:01;1214,567;13,733;2,216
2019/10/08 20:24:01;1215,033;13,737;2,188
2019/10/08 20:54:01;1215,267;13,737;2,180
2019/10/08 21:24:01;1215,383;13,730;2,188
2019/10/08 21:54:01;1216,258;13,727;2,212
2019/10/08 22:24:01;1216,550;13,723;2,228
2019/10/08 22:54:01;1217,017;13,723;2,212
2019/10/08 23:24:01;1217,250;13,733;2,220
2019/10/08 23:54:01;1217,425;13,743;2,192
2019/10/09 00:24:01;1217,950;13,740;2,212
2019/10/09 00:54:01;1218,125;13,757;2,180
2019/10/09 01:24:01;1218,475;13,727;2,212
2019/10/09 01:54:01;1218,883;13,727;2,216
2019/10/09 02:24:01;1219,350;13,727;2,212
2019/10/09 02:54:01;1219,117;13,730;2,212
2019/10/09 03:24:01;1219,350;13,727;2,196
2019/10/09 03:54:01;1219,350;13,727;2,208
2019/10/09 04:24:01;1219,817;13,730;2,204
2019/10/09 04:54:01;1219,933;13,740;2,196
2019/10/09 05:24:01;1220,167;13,747;2,200
2019/10/09 05:54:01;1217,892;13,750;2,180
2019/10/09 06:24:01;1209,025;13,680;1,740
2019/10/09 06:54:01;1207,567;13,683;1,848
2019/10/09 07:24:01;1212,467;13,647;1,672
2019/10/09 07:54:01;1213,108;13,660;1,692
2019/10/09 08:24:01;1212,175;13,670;1,724
2019/10/09 08:54:01;1212,408;13,663;1,696
2019/10/09 09:24:01;1213,167;13,630;1,648
2019/10/09 09:54:01;1213,692;13,663;1,772
2019/10/09 10:24:01;1213,342;13,660;1,716
2019/10/09 10:54:01;1213,867;13,677;1,748
2019/10/09 11:24:01;1214,567;13,683;1,760
2019/10/09 11:54:01;1214,742;13,680;1,732
2019/10/09 12:24:01;1214,392;13,673;1,784
2019/10/09 12:54:01;1214,567;13,683;1,856
2019/10/09 13:24:01;1215,150;13,627;1,788
2019/10/09 13:54:01;1215,033;13,640;1,788
2019/10/09 14:24:01;1215,325;13,647;1,788
2019/10/09 14:54:01;1216,025;13,677;1,856
2019/10/09 15:24:01;1216,550;13,670;1,836
2019/10/09 15:54:01;1216,492;13,677;1,860
2019/10/09 16:24:01;1216,958;13,680;1,848
2019/10/09 16:54:01;1217,250;13,663;1,848
2019/10/09 17:24:01;1218,008;13,680;1,844
2019/10/09 17:54:01;1218,242;13,680;1,848
2019/10/09 18:24:01;1205,758;13,623;1,684
2019/10/09 18:54:01;1199,225;13,697;1,712
2019/10/09 19:24:01;1194,150;13,673;1,676
2019/10/09 19:54:01;1198,058;13,623;1,724
2019/10/09 20:24:01;1199,692;13,603;1,736
2019/10/09 20:54:01;1200,333;13,603;1,756
2019/10/09 21:24:01;1200,917;13,587;1,740
2019/10/09 21:54:01;1200,917;13,563;1,716
2019/10/09 22:24:01;1201,850;13,557;1,716
2019/10/09 22:54:01;1202,025;13,550;1,664
2019/10/09 23:24:01;1202,725;13,503;1,700
2019/10/09 23:54:01;1203,133;13,463;1,720
2019/10/10 00:24:01;1204,008;13,483;1,716
2019/10/10 00:54:01;1204,067;13,460;1,704
2019/10/10 01:24:01;1204,708;13,447;1,688
2019/10/10 01:54:01;1205,350;13,433;1,700
2019/10/10 02:24:01;1205,875;13,417;1,676
2019/10/10 02:54:01;1205,700;13,420;1,652
2019/10/10 03:24:01;1206,692;13,400;1,652
2019/10/10 03:54:01;1207,567;13,390;1,668
2019/10/10 04:24:01;1208,208;13,357;1,676
2019/10/10 04:54:01;1208,850;13,360;1,716
2019/10/10 05:24:01;1209,667;13,333;1,704
2019/10/10 05:54:01;1210,542;13,317;1,700
2019/10/10 06:24:01;1210,892;13,293;1,708
2019/10/10 06:54:01;1211,300;13,273;1,716
2019/10/10 07:24:01;1212,233;13,250;1,696
2019/10/10 07:54:01;1213,167;13,220;1,660
2019/10/10 08:24:01;1213,750;13,207;1,656
2019/10/10 08:54:01;1214,567;13,190;1,636
2019/10/10 09:24:01;1215,558;13,187;1,656
2019/10/10 09:54:01;1216,200;13,193;1,644
2019/10/10 10:24:01;1216,667;13,187;1,644
2019/10/10 10:54:01;1217,308;13,187;1,648
2019/10/10 11:24:01;1217,950;13,200;1,632
2019/10/10 11:54:01;1218,767;13,210;1,640
2019/10/10 12:24:01;1218,708;13,217;1,648
2019/10/10 12:54:01;1219,642;13,210;1,648
2019/10/10 13:24:01;1219,583;13,217;1,656
2019/10/10 13:54:01;1220,225;13,223;1,656
2019/10/10 14:24:01;1220,458;13,220;1,660
2019/10/10 14:54:01;1220,750;13,240;1,644
2019/10/10 15:24:01;1221,625;13,247;1,628
2019/10/10 15:54:01;1221,858;13,247;1,696
2019/10/10 16:24:01;1221,508;13,257;1,692
2019/10/10 16:54:01;1221,625;13,253;1,696
2019/10/10 17:24:01;1222,092;13,260;1,700
2019/10/10 17:54:01;1222,442;13,267;1,700
2019/10/10 18:24:01;1222,267;13,263;1,712
2019/10/10 18:54:01;1207,683;13,227;1,624
2019/10/10 19:24:01;1201,208;13,287;1,680
2019/10/10 19:54:01;1203,833;13,273;1,704
2019/10/10 20:24:01;1206,867;13,290;1,736
2019/10/10 20:54:01;1206,050;13,287;1,732
2019/10/10 21:24:01;1206,458;13,273;1,724
2019/10/10 21:54:01;1206,867;13,263;1,728
2019/10/10 22:24:01;1207,392;13,243;1,720
2019/10/10 22:54:01;1207,158;13,237;1,716
2019/10/10 23:24:01;1206,750;13,200;1,716
2019/10/10 23:54:01;1207,333;13,210;1,720
2019/10/11 00:24:01;1207,858;13,193;1,720
2019/10/11 00:54:01;1207,742;13,197;1,716
2019/10/11 01:24:01;1207,392;13,193;1,712
2019/10/11 01:54:01;1207,917;13,177;1,708
2019/10/11 02:24:01;1208,442;13,160;1,704
2019/10/11 02:54:01;1207,742;13,153;1,712
2019/10/11 03:24:01;1208,383;13,130;1,696
2019/10/11 03:54:01;1208,558;13,123;1,704
2019/10/11 04:24:01;1208,792;13,130;1,716
2019/10/11 04:54:01;1209,025;13,133;1,708
2019/10/11 05:24:01;1208,442;13,113;1,704
2019/10/11 05:54:01;1209,317;13,110;1,704
2019/10/11 06:24:01;1209,083;13,110;1,696
2019/10/11 06:54:01;1209,083;13,103;1,684
2019/10/11 07:24:01;1208,733;13,100;1,704
2019/10/11 07:54:01;1209,375;13,093;1,688
2019/10/11 08:24:01;1209,608;13,093;1,696
2019/10/11 08:54:01;1209,725;13,097;1,700
2019/10/11 09:24:01;1210,017;13,093;1,696
2019/10/11 09:54:01;1210,425;13,097;1,700
2019/10/11 10:24:01;1210,425;13,090;1,668
2019/10/11 10:54:01;1210,250;13,093;1,672
2019/10/11 11:24:01;1210,250;13,093;1,664
2019/10/11 11:54:01;1210,717;13,100;1,660
2019/10/11 12:24:01;1210,833;13,103;1,660
