"Plot Title: nieuwpoort plassendal"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362414, SEN S/N: 21362414)","Temp, °C (LGR S/N: 21362414, SEN S/N: 21362414)","Coupler Detached (LGR S/N: 21362414)","Coupler Attached (LGR S/N: 21362414)","Host Connected (LGR S/N: 21362414)","Stopped (LGR S/N: 21362414)","End Of File (LGR S/N: 21362414)"
2178,08/29/24 06:06:43 PM,2577.2,23.13,,,,,
2179,08/29/24 06:36:43 PM,2569.3,23.08,,,,,
2180,08/29/24 07:06:43 PM,2553.4,23.07,,,,,
2181,08/29/24 07:36:43 PM,2551.0,23.03,,,,,
2182,08/29/24 08:06:43 PM,2542.4,22.97,,,,,
2183,08/29/24 08:36:43 PM,2524.7,22.91,,,,,
2184,08/29/24 09:06:43 PM,2519.9,22.86,,,,,
2185,08/29/24 09:36:43 PM,2508.3,22.81,,,,,
2186,08/29/24 10:06:43 PM,2500.4,22.77,,,,,
2187,08/29/24 10:36:43 PM,2504.6,22.74,,,,,
2188,08/29/24 11:06:43 PM,2501.0,22.72,,,,,
2189,08/29/24 11:36:43 PM,2497.3,22.70,,,,,
2190,08/30/24 12:06:43 AM,2497.9,22.67,,,,,
2191,08/30/24 12:36:43 AM,2498.5,22.65,,,,,
2192,08/30/24 01:06:43 AM,2488.2,22.61,,,,,
2193,08/30/24 01:36:43 AM,2488.8,22.58,,,,,
2194,08/30/24 02:06:43 AM,2471.1,22.53,,,,,
2195,08/30/24 02:36:43 AM,2482.7,22.53,,,,,
2196,08/30/24 03:06:43 AM,2475.4,22.49,,,,,
2197,08/30/24 03:36:43 AM,2488.2,22.46,,,,,
2198,08/30/24 04:06:43 AM,2466.9,22.45,,,,,
2199,08/30/24 04:36:43 AM,2474.8,22.45,,,,,
2200,08/30/24 05:06:43 AM,2459.6,22.45,,,,,
2201,08/30/24 05:36:43 AM,2456.5,22.45,,,,,
2202,08/30/24 06:06:43 AM,2460.2,22.43,,,,,
2203,08/30/24 06:36:43 AM,2455.3,22.41,,,,,
2204,08/30/24 07:06:43 AM,2449.3,22.41,,,,,
2205,08/30/24 07:36:43 AM,2451.7,22.38,,,,,
2206,08/30/24 08:06:43 AM,2452.9,22.34,,,,,
2207,08/30/24 08:36:43 AM,2540.6,22.33,,,,,
2208,08/30/24 09:06:43 AM,2523.5,22.33,,,,,
2209,08/30/24 09:36:43 AM,2534.5,22.35,,,,,
2210,08/30/24 10:06:43 AM,2543.0,22.37,,,,,
2211,08/30/24 10:36:43 AM,2639.6,22.40,,,,,
2212,08/30/24 11:06:43 AM,2637.8,22.45,,,,,
2213,08/30/24 11:36:43 AM,2635.3,22.45,,,,,
2214,08/30/24 12:06:43 PM,2645.8,22.51,,,,,
2215,08/30/24 12:36:43 PM,2653.7,22.77,,,,,
2216,08/30/24 01:06:43 PM,2644.5,22.91,,,,,
2217,08/30/24 01:36:43 PM,2612.1,23.09,,,,,
2218,08/30/24 02:06:43 PM,2582.1,23.14,,,,,
2219,08/30/24 02:36:43 PM,2551.6,23.14,,,,,
2220,08/30/24 03:06:43 PM,2578.5,23.22,,,,,
2221,08/30/24 03:36:43 PM,2560.1,23.38,,,,,
2222,08/30/24 04:06:43 PM,2538.8,23.32,,,,,
2223,08/30/24 04:36:43 PM,2530.2,23.27,,,,,
2224,08/30/24 05:06:43 PM,2515.0,23.21,,,,,
2225,08/30/24 05:36:43 PM,2526.6,23.17,,,,,
2226,08/30/24 06:06:43 PM,2508.9,23.12,,,,,
2227,08/30/24 06:36:43 PM,2496.1,23.09,,,,,
2228,08/30/24 07:06:43 PM,2569.3,23.07,,,,,
2229,08/30/24 07:36:43 PM,2541.2,23.06,,,,,
2230,08/30/24 08:06:43 PM,2526.0,23.01,,,,,
2231,08/30/24 08:36:43 PM,2548.5,22.96,,,,,
2232,08/30/24 09:06:43 PM,2529.6,22.93,,,,,
2233,08/30/24 09:36:43 PM,2527.8,22.90,,,,,
2234,08/30/24 10:06:43 PM,2536.9,22.88,,,,,
2235,08/30/24 10:36:43 PM,2527.8,22.85,,,,,
2236,08/30/24 11:06:43 PM,2519.9,22.76,,,,,
2237,08/30/24 11:36:43 PM,2512.5,22.75,,,,,
2238,08/31/24 12:06:43 AM,2505.8,22.70,,,,,
2239,08/31/24 12:36:43 AM,2493.7,22.65,,,,,
2240,08/31/24 01:06:43 AM,2506.5,22.62,,,,,
2241,08/31/24 01:36:43 AM,2523.5,22.60,,,,,
2242,08/31/24 02:06:43 AM,2524.1,22.56,,,,,
2243,08/31/24 02:36:43 AM,2532.7,22.53,,,,,
2244,08/31/24 03:06:43 AM,2541.2,22.49,,,,,
2245,08/31/24 03:36:43 AM,2529.6,22.44,,,,,
2246,08/31/24 04:06:43 AM,2532.1,22.40,,,,,
2247,08/31/24 04:36:43 AM,2508.9,22.35,,,,,
2248,08/31/24 05:06:43 AM,2511.9,22.33,,,,,
2249,08/31/24 05:36:43 AM,2502.2,22.29,,,,,
2250,08/31/24 06:06:43 AM,2515.0,22.23,,,,,
2251,08/31/24 06:36:43 AM,2503.4,22.20,,,,,
2252,08/31/24 07:06:43 AM,2526.0,22.15,,,,,
2253,08/31/24 07:36:43 AM,2510.7,22.12,,,,,
2254,08/31/24 08:06:43 AM,2549.1,22.09,,,,,
2255,08/31/24 08:36:43 AM,2554.6,22.07,,,,,
2256,08/31/24 09:06:43 AM,2559.5,22.02,,,,,
2257,08/31/24 09:36:43 AM,2562.6,22.02,,,,,
2258,08/31/24 10:06:43 AM,2577.8,22.04,,,,,
2259,08/31/24 10:36:43 AM,2574.2,22.08,,,,,
2260,08/31/24 11:06:43 AM,2587.6,22.09,,,,,
2261,08/31/24 11:36:43 AM,2570.5,22.17,,,,,
2262,08/31/24 12:06:43 PM,2555.2,22.23,,,,,
2263,08/31/24 12:36:43 PM,2526.6,22.37,,,,,
2264,08/31/24 01:06:43 PM,2532.1,22.41,,,,,
2265,08/31/24 01:36:43 PM,2529.0,22.59,,,,,
2266,08/31/24 02:06:43 PM,2524.1,22.64,,,,,
2267,08/31/24 02:36:43 PM,2558.3,22.74,,,,,
2268,08/31/24 03:06:43 PM,2566.8,22.81,,,,,
2269,08/31/24 03:36:43 PM,2562.0,22.96,,,,,
2270,08/31/24 04:06:43 PM,2544.3,23.03,,,,,
2271,08/31/24 04:36:43 PM,2527.2,23.09,,,,,
2272,08/31/24 05:06:43 PM,2522.3,23.13,,,,,
2273,08/31/24 05:36:43 PM,2552.8,23.09,,,,,
2274,08/31/24 06:06:43 PM,2543.0,23.14,,,,,
2275,08/31/24 06:36:43 PM,2491.8,23.08,,,,,
2276,08/31/24 07:06:43 PM,2501.6,23.07,,,,,
2277,08/31/24 07:36:43 PM,2522.9,23.06,,,,,
2278,08/31/24 08:06:43 PM,2565.6,23.05,,,,,
2279,08/31/24 08:36:43 PM,2595.0,23.01,,,,,
2280,08/31/24 09:06:43 PM,2639.6,22.95,,,,,
2281,08/31/24 09:36:43 PM,2616.4,22.93,,,,,
2282,08/31/24 10:06:43 PM,2555.9,22.91,,,,,
2283,08/31/24 10:36:43 PM,2519.3,22.88,,,,,
2284,08/31/24 11:06:43 PM,2508.3,22.86,,,,,
2285,08/31/24 11:36:43 PM,2504.6,22.81,,,,,
2286,09/01/24 12:06:43 AM,2477.2,22.75,,,,,
2287,09/01/24 12:36:43 AM,2505.8,22.76,,,,,
2288,09/01/24 01:06:43 AM,2493.1,22.74,,,,,
2289,09/01/24 01:36:43 AM,2498.5,22.74,,,,,
2290,09/01/24 02:06:43 AM,2477.8,22.67,,,,,
2291,09/01/24 02:36:43 AM,2446.2,22.65,,,,,
2292,09/01/24 03:06:43 AM,2432.2,22.60,,,,,
2293,09/01/24 03:36:43 AM,2444.4,22.62,,,,,
2294,09/01/24 04:06:43 AM,2452.3,22.60,,,,,
2295,09/01/24 04:36:43 AM,2448.6,22.60,,,,,
2296,09/01/24 05:06:43 AM,2458.4,22.61,,,,,
2297,09/01/24 05:36:43 AM,2476.6,22.48,,,,,
2298,09/01/24 06:06:43 AM,2428.6,22.50,,,,,
2299,09/01/24 06:36:43 AM,2450.5,22.49,,,,,
2300,09/01/24 07:06:43 AM,2483.3,22.50,,,,,
2301,09/01/24 07:36:43 AM,2469.9,22.48,,,,,
2302,09/01/24 08:06:43 AM,2484.5,22.46,,,,,
2303,09/01/24 08:36:43 AM,2507.7,22.53,,,,,
2304,09/01/24 09:06:43 AM,2639.6,22.39,,,,,
2305,09/01/24 09:36:43 AM,2663.5,22.48,,,,,
2306,09/01/24 10:06:43 AM,2673.9,22.49,,,,,
2307,09/01/24 10:36:43 AM,2716.9,22.49,,,,,
2308,09/01/24 11:06:43 AM,2746.4,22.53,,,,,
2309,09/01/24 11:36:43 AM,2753.8,22.58,,,,,
2310,09/01/24 12:06:43 PM,2776.6,22.64,,,,,
2311,09/01/24 12:36:43 PM,2829.6,22.66,,,,,
2312,09/01/24 01:06:43 PM,2885.1,22.74,,,,,
2313,09/01/24 01:36:43 PM,2899.3,22.84,,,,,
2314,09/01/24 02:06:43 PM,2908.6,22.86,,,,,
2315,09/01/24 02:36:43 PM,2888.2,22.91,,,,,
2316,09/01/24 03:06:43 PM,2919.8,23.01,,,,,
2317,09/01/24 03:36:43 PM,2961.2,23.02,,,,,
2318,09/01/24 04:06:43 PM,2851.2,23.35,,,,,
2319,09/01/24 04:36:43 PM,2814.8,23.63,,,,,
2320,09/01/24 05:06:43 PM,2809.8,23.63,,,,,
2321,09/01/24 05:36:43 PM,2816.6,23.52,,,,,
2322,09/01/24 06:06:43 PM,2830.8,23.50,,,,,
2323,09/01/24 06:36:43 PM,2846.2,23.59,,,,,
2324,09/01/24 07:06:43 PM,2851.2,23.58,,,,,
2325,09/01/24 07:36:43 PM,2844.4,23.56,,,,,
2326,09/01/24 08:06:43 PM,2842.5,23.60,,,,,
2327,09/01/24 08:36:43 PM,2808.6,23.63,,,,,
2328,09/01/24 09:06:43 PM,2795.0,23.70,,,,,
2329,09/01/24 09:36:43 PM,2792.0,23.66,,,,,
2330,09/01/24 10:06:43 PM,2805.5,23.59,,,,,
2331,09/01/24 10:36:43 PM,2805.5,23.63,,,,,
2332,09/01/24 11:06:43 PM,2825.2,23.63,,,,,
2333,09/01/24 11:36:43 PM,2825.9,23.63,,,,,
2334,09/02/24 12:06:43 AM,2813.5,23.63,,,,,
2335,09/02/24 12:36:43 AM,2812.9,23.69,,,,,
2336,09/02/24 01:06:43 AM,2803.1,23.70,,,,,
2337,09/02/24 01:36:43 AM,2795.7,23.66,,,,,
2338,09/02/24 02:06:43 AM,2789.5,23.66,,,,,
2339,09/02/24 02:36:43 AM,2796.9,23.69,,,,,
2340,09/02/24 03:06:43 AM,2792.0,23.71,,,,,
2341,09/02/24 03:36:43 AM,2780.3,23.74,,,,,
2342,09/02/24 04:06:43 AM,2774.7,23.70,,,,,
2343,09/02/24 04:36:43 AM,2778.4,23.68,,,,,
2344,09/02/24 05:06:43 AM,2785.2,23.68,,,,,
2345,09/02/24 05:36:43 AM,2784.6,23.66,,,,,
2346,09/02/24 06:06:43 AM,2792.6,23.63,,,,,
2347,09/02/24 06:36:43 AM,2845.6,23.54,,,,,
2348,09/02/24 07:06:43 AM,2892.5,23.52,,,,,
2349,09/02/24 07:36:43 AM,2874.6,23.52,,,,,
2350,09/02/24 08:06:43 AM,2882.7,23.52,,,,,
2351,09/02/24 08:36:43 AM,2866.0,23.53,,,,,
2352,09/02/24 09:06:43 AM,2843.8,23.44,,,,,
2353,09/02/24 09:36:43 AM,2880.8,23.44,,,,,
2354,09/02/24 10:06:43 AM,2878.9,23.50,,,,,
2355,09/02/24 10:36:43 AM,2817.2,23.50,,,,,
2356,09/02/24 11:06:43 AM,2804.9,23.54,,,,,
2357,09/02/24 11:36:43 AM,2729.8,23.65,,,,,
2358,09/02/24 12:06:43 PM,2657.4,23.71,,,,,
2359,09/02/24 12:36:43 PM,2606.6,23.90,,,,,
2360,09/02/24 01:06:43 PM,2577.8,23.91,,,,,
2361,09/02/24 01:36:43 PM,2591.3,24.08,,,,,
2362,09/02/24 02:06:43 PM,2672.7,23.89,,,,,
2363,09/02/24 02:36:43 PM,2883.3,24.08,,,,,
2364,09/02/24 03:06:43 PM,2857.9,24.08,,,,,
2365,09/02/24 03:36:43 PM,2857.9,24.13,,,,,
2366,09/02/24 04:06:43 PM,2853.6,24.13,,,,,
2367,09/02/24 04:36:43 PM,2869.7,24.38,,,,,
2368,09/02/24 05:06:43 PM,2864.1,24.41,,,,,
2369,09/02/24 05:36:43 PM,2880.2,24.59,,,,,
2370,09/02/24 06:06:43 PM,2887.0,24.63,,,,,
2371,09/02/24 06:36:43 PM,2878.3,24.49,,,,,
2372,09/02/24 07:06:43 PM,2856.1,24.47,,,,,
2373,09/02/24 07:36:43 PM,2847.5,24.36,,,,,
2374,09/02/24 08:06:43 PM,2848.7,24.39,,,,,
2375,09/02/24 08:36:43 PM,2857.3,24.39,,,,,
2376,09/02/24 09:06:43 PM,2843.1,24.28,,,,,
2377,09/02/24 09:36:43 PM,2837.6,24.26,,,,,
2378,09/02/24 10:06:43 PM,2838.2,24.25,,,,,
2379,09/02/24 10:36:43 PM,2824.0,24.13,,,,,
2380,09/02/24 11:06:43 PM,2804.3,24.10,,,,,
2381,09/02/24 11:36:43 PM,2795.7,24.07,,,,,
2382,09/03/24 12:06:43 AM,2788.9,24.02,,,,,
2383,09/03/24 12:36:43 AM,2785.2,24.01,,,,,
2384,09/03/24 01:06:43 AM,2781.5,24.00,,,,,
2385,09/03/24 01:36:43 AM,2784.0,23.99,,,,,
2386,09/03/24 02:06:43 AM,2784.0,23.97,,,,,
2387,09/03/24 02:36:43 AM,2784.6,23.95,,,,,
2388,09/03/24 03:06:43 AM,2779.0,23.95,,,,,
2389,09/03/24 03:36:43 AM,2776.0,23.90,,,,,
2390,09/03/24 04:06:43 AM,2769.8,23.89,,,,,
2391,09/03/24 04:36:43 AM,2763.0,23.86,,,,,
2392,09/03/24 05:06:43 AM,2757.5,23.81,,,,,
2393,09/03/24 05:36:43 AM,2755.6,23.81,,,,,
2394,09/03/24 06:06:43 AM,2755.0,23.79,,,,,
2395,09/03/24 06:36:43 AM,2748.9,23.73,,,,,
2396,09/03/24 07:06:43 AM,2742.7,23.71,,,,,
2397,09/03/24 07:36:43 AM,2734.1,23.66,,,,,
2398,09/03/24 08:06:43 AM,2724.3,23.66,,,,,
2399,09/03/24 08:36:43 AM,2720.6,23.65,,,,,
2400,09/03/24 09:06:43 AM,2716.3,23.63,,,,,
2401,09/03/24 09:36:43 AM,3129.0,23.65,,,,,
2402,09/03/24 10:06:43 AM,3336.5,23.68,,,,,
2403,09/03/24 10:36:43 AM,3115.3,23.66,,,,,
2404,09/03/24 11:06:43 AM,3139.0,23.68,,,,,
2405,09/03/24 11:36:43 AM,3413.1,23.70,,,,,
2406,09/03/24 12:06:43 PM,3423.8,23.70,,,,,
2407,09/03/24 12:36:43 PM,3442.1,23.73,,,,,
2408,09/03/24 01:06:43 PM,3359.1,23.86,,,,,
2409,09/03/24 01:36:43 PM,3362.9,23.87,,,,,
2410,09/03/24 02:06:43 PM,3342.8,23.86,,,,,
2411,09/03/24 02:36:43 PM,3323.4,23.86,,,,,
2412,09/03/24 03:06:43 PM,3330.3,23.85,,,,,
2413,09/03/24 03:36:43 PM,3310.8,23.87,,,,,
2414,09/03/24 04:06:43 PM,3259.5,23.82,,,,,
2415,09/03/24 04:36:43 PM,3234.5,23.81,,,,,
2416,09/03/24 05:06:43 PM,3240.1,23.81,,,,,
2417,09/03/24 05:36:43 PM,3238.9,23.81,,,,,
2418,09/03/24 06:06:43 PM,3237.0,23.81,,,,,
2419,09/03/24 06:36:43 PM,3197.0,23.85,,,,,
2420,09/03/24 07:06:43 PM,3173.9,23.86,,,,,
2421,09/03/24 07:36:43 PM,3136.5,23.81,,,,,
2422,09/03/24 08:06:43 PM,3128.4,23.75,,,,,
2423,09/03/24 08:36:43 PM,3101.6,23.71,,,,,
2424,09/03/24 09:06:43 PM,3085.4,23.65,,,,,
2425,09/03/24 09:36:43 PM,3071.7,23.65,,,,,
2426,09/03/24 10:06:43 PM,3061.2,23.63,,,,,
2427,09/03/24 10:36:43 PM,3056.8,23.58,,,,,
2428,09/03/24 11:06:43 PM,3059.3,23.53,,,,,
2429,09/03/24 11:36:43 PM,3060.5,23.49,,,,,
2430,09/04/24 12:06:43 AM,3055.0,23.44,,,,,
2431,09/04/24 12:36:43 AM,3058.7,23.44,,,,,
2432,09/04/24 01:06:43 AM,3041.3,23.37,,,,,
2433,09/04/24 01:36:43 AM,3040.0,23.34,,,,,
2434,09/04/24 02:06:43 AM,3037.6,23.31,,,,,
2435,09/04/24 02:36:43 AM,3040.7,23.28,,,,,
2436,09/04/24 03:06:43 AM,3043.1,23.23,,,,,
2437,09/04/24 03:36:43 AM,3035.7,23.19,,,,,
2438,09/04/24 04:06:43 AM,3035.1,23.18,,,,,
2439,09/04/24 04:36:43 AM,3032.6,23.14,,,,,
2440,09/04/24 05:06:43 AM,3036.3,23.12,,,,,
2441,09/04/24 05:36:43 AM,3022.0,23.07,,,,,
2442,09/04/24 06:06:43 AM,3010.9,23.03,,,,,
2443,09/04/24 06:36:43 AM,3009.6,23.03,,,,,
2444,09/04/24 07:06:43 AM,3016.4,23.02,,,,,
2445,09/04/24 07:36:43 AM,3014.0,23.00,,,,,
2446,09/04/24 08:06:43 AM,3009.0,22.98,,,,,
2447,09/04/24 08:36:43 AM,2992.9,23.02,,,,,
2448,09/04/24 09:06:43 AM,2985.4,23.05,,,,,
2449,09/04/24 09:36:43 AM,2986.7,23.06,,,,,
2450,09/04/24 10:06:43 AM,2994.7,23.07,,,,,
2451,09/04/24 10:36:43 AM,3015.2,23.06,,,,,
2452,09/04/24 11:06:43 AM,3516.4,23.21,,,,,
2453,09/04/24 11:36:43 AM,3427.6,23.22,,,,,
2454,09/04/24 12:06:43 PM,3359.1,23.22,,,,,
2455,09/04/24 12:36:43 PM,3406.9,23.24,,,,,
2456,09/04/24 01:06:43 PM,3300.2,23.40,,,,,
2457,09/04/24 01:36:43 PM,3268.3,23.44,,,,,
2458,09/04/24 02:06:43 PM,3244.5,23.45,,,,,
2459,09/04/24 02:36:43 PM,3204.5,23.47,,,,,
2460,09/04/24 03:06:43 PM,3160.2,23.44,,,,,
2461,09/04/24 03:36:43 PM,3145.2,23.43,,,,,
2462,09/04/24 04:06:43 PM,3148.9,23.44,,,,,
2463,09/04/24 04:36:43 PM,3102.8,23.44,,,,,
2464,09/04/24 05:06:43 PM,3077.3,23.40,,,,,
2465,09/04/24 05:36:43 PM,3022.0,23.39,,,,,
2466,09/04/24 06:06:43 PM,3071.7,23.38,,,,,
2467,09/04/24 06:36:43 PM,3028.9,23.38,,,,,
2468,09/04/24 07:06:43 PM,3041.3,23.38,,,,,
2469,09/04/24 07:36:43 PM,3085.4,23.37,,,,,
2470,09/04/24 08:06:43 PM,3079.8,23.35,,,,,
2471,09/04/24 08:36:43 PM,3058.1,23.37,,,,,
2472,09/04/24 09:06:43 PM,3085.4,23.34,,,,,
2473,09/04/24 09:36:43 PM,3074.2,23.27,,,,,
2474,09/04/24 10:06:43 PM,3000.3,23.23,,,,,
2475,09/04/24 10:36:43 PM,2925.3,23.12,,,,,
2476,09/04/24 11:06:43 PM,2898.7,23.14,,,,,
2477,09/04/24 11:36:43 PM,2848.1,23.03,,,,,
2478,09/05/24 12:06:43 AM,2810.4,22.95,,,,,
2479,09/05/24 12:36:43 AM,2728.6,22.86,,,,,
2480,09/05/24 01:06:43 AM,2755.0,22.81,,,,,
2481,09/05/24 01:36:43 AM,2793.2,22.81,,,,,
2482,09/05/24 02:06:43 AM,2809.8,22.79,,,,,
2483,09/05/24 02:36:43 AM,2820.9,22.82,,,,,
2484,09/05/24 03:06:43 AM,2862.3,22.81,,,,,
2485,09/05/24 03:36:43 AM,2864.1,22.84,,,,,
2486,09/05/24 04:06:43 AM,2887.0,22.76,,,,,
2487,09/05/24 04:36:43 AM,2861.7,22.75,,,,,
2488,09/05/24 05:06:43 AM,2825.9,22.77,,,,,
2489,09/05/24 05:36:43 AM,2804.3,22.74,,,,,
2490,09/05/24 06:06:43 AM,2799.4,22.74,,,,,
2491,09/05/24 06:36:43 AM,3630.1,22.80,,,,,
2492,09/05/24 07:06:43 AM,3320.9,22.69,,,,,
2493,09/05/24 07:36:43 AM,3603.6,22.80,,,,,
2494,09/05/24 08:06:43 AM,3578.9,22.77,,,,,
2495,09/05/24 08:36:43 AM,3437.0,22.62,,,,,
2496,09/05/24 09:06:43 AM,3479.2,22.62,,,,,
2497,09/05/24 09:36:43 AM,3379.8,22.61,,,,,
2498,09/05/24 10:06:43 AM,3420.7,22.61,,,,,
2499,09/05/24 10:36:43 AM,3418.8,22.61,,,,,
2500,09/05/24 11:06:43 AM,3412.5,22.61,,,,,
2501,09/05/24 11:36:43 AM,3435.8,22.62,,,,,
2502,09/05/24 12:06:43 PM,3432.6,22.65,,,,,
2503,09/05/24 12:36:43 PM,3419.4,22.67,,,,,
2504,09/05/24 01:06:43 PM,3465.4,22.67,,,,,
2505,09/05/24 01:36:43 PM,3442.1,22.69,,,,,
2506,09/05/24 02:06:43 PM,3582.7,22.70,,,,,
2507,09/05/24 02:36:43 PM,3467.9,22.71,,,,,
2508,09/05/24 03:06:43 PM,3512.0,22.71,,,,,
2509,09/05/24 03:36:43 PM,3634.6,22.71,,,,,
2510,09/05/24 04:06:43 PM,3685.2,22.71,,,,,
2511,09/05/24 04:36:43 PM,3618.1,22.75,,,,,
2512,09/05/24 05:06:43 PM,3677.0,22.76,,,,,
2513,09/05/24 05:36:43 PM,3661.8,22.76,,,,,
2514,09/05/24 06:06:43 PM,3684.0,22.75,,,,,
2515,09/05/24 06:36:43 PM,3682.7,22.75,,,,,
2516,09/05/24 07:06:43 PM,3663.7,22.76,,,,,
2517,09/05/24 07:36:43 PM,3702.4,22.75,,,,,
2518,09/05/24 08:06:43 PM,3723.3,22.74,,,,,
2519,09/05/24 08:36:43 PM,3743.0,22.74,,,,,
2520,09/05/24 09:06:43 PM,3743.0,22.74,,,,,
2521,09/05/24 09:36:43 PM,3766.5,22.74,,,,,
2522,09/05/24 10:06:43 PM,3783.7,22.74,,,,,
2523,09/05/24 10:36:43 PM,3758.9,22.74,,,,,
2524,09/05/24 11:06:43 PM,3823.1,22.74,,,,,
2525,09/05/24 11:36:43 PM,3715.1,22.75,,,,,
2526,09/06/24 12:06:43 AM,3907.9,22.72,,,,,
2527,09/06/24 12:36:43 AM,3906.7,22.72,,,,,
2528,09/06/24 01:06:43 AM,3936.0,22.72,,,,,
2529,09/06/24 01:36:43 AM,3963.5,22.70,,,,,
2530,09/06/24 02:06:43 AM,3957.1,22.71,,,,,
2531,09/06/24 02:36:43 AM,3950.1,22.70,,,,,
2532,09/06/24 03:06:43 AM,3909.9,22.71,,,,,
2533,09/06/24 03:36:43 AM,3889.4,22.72,,,,,
2534,09/06/24 04:06:43 AM,3938.6,22.71,,,,,
2535,09/06/24 04:36:43 AM,3934.1,22.70,,,,,
2536,09/06/24 05:06:43 AM,3910.5,22.70,,,,,
2537,09/06/24 05:36:43 AM,3929.7,22.70,,,,,
2538,09/06/24 06:06:43 AM,3930.3,22.70,,,,,
2539,09/06/24 06:36:43 AM,3953.3,22.70,,,,,
2540,09/06/24 07:06:43 AM,3968.7,22.67,,,,,
2541,09/06/24 07:36:43 AM,3959.7,22.62,,,,,
2542,09/06/24 08:06:43 AM,3935.4,22.60,,,,,
2543,09/06/24 08:36:43 AM,3469.1,22.39,,,,,
2544,09/06/24 09:06:43 AM,3365.4,22.30,,,,,
2545,09/06/24 09:36:43 AM,3527.8,22.34,,,,,
2546,09/06/24 10:06:43 AM,3630.1,22.37,,,,,
2547,09/06/24 10:36:43 AM,3785.6,22.34,,,,,
2548,09/06/24 11:06:43 AM,3570.1,22.27,,,,,
2549,09/06/24 11:36:43 AM,3641.5,22.29,,,,,
2550,09/06/24 12:06:43 PM,3640.9,22.28,,,,,
2551,09/06/24 12:36:43 PM,3629.5,22.24,,,,,
2552,09/06/24 01:06:43 PM,3651.0,22.29,,,,,
2553,09/06/24 01:36:43 PM,3659.9,22.30,,,,,
2554,09/06/24 02:06:43 PM,3607.4,22.28,,,,,
2555,09/06/24 02:36:43 PM,3620.6,22.25,,,,,
2556,09/06/24 03:06:43 PM,3597.2,22.25,,,,,
2557,09/06/24 03:36:43 PM,3574.5,22.22,,,,,
2558,09/06/24 04:06:43 PM,3524.6,22.20,,,,,
2559,09/06/24 04:36:43 PM,3469.1,22.19,,,,,
2560,09/06/24 05:06:43 PM,3413.8,22.19,,,,,
2561,09/06/24 05:36:43 PM,3409.4,22.20,,,,,
2562,09/06/24 06:06:43 PM,3402.5,22.20,,,,,
2563,09/06/24 06:36:43 PM,3381.7,22.23,,,,,
2564,09/06/24 07:06:43 PM,3380.5,22.23,,,,,
2565,09/06/24 07:36:43 PM,3345.9,22.24,,,,,
2566,09/06/24 08:06:43 PM,3344.7,22.24,,,,,
2567,09/06/24 08:36:43 PM,3371.7,22.24,,,,,
2568,09/06/24 09:06:43 PM,3367.3,22.24,,,,,
2569,09/06/24 09:36:43 PM,3459.7,22.24,,,,,
2570,09/06/24 10:06:43 PM,3462.8,22.23,,,,,
2571,09/06/24 10:36:43 PM,3503.8,22.24,,,,,
2572,09/06/24 11:06:43 PM,3601.0,22.25,,,,,
2573,09/06/24 11:36:43 PM,3642.2,22.25,,,,,
2574,09/07/24 12:06:43 AM,3785.6,22.28,,,,,
2575,09/07/24 12:36:43 AM,3839.7,22.28,,,,,
2576,09/07/24 01:06:43 AM,3856.9,22.28,,,,,
2577,09/07/24 01:36:43 AM,3929.7,22.28,,,,,
2578,09/07/24 02:06:43 AM,3940.5,22.27,,,,,
2579,09/07/24 02:36:43 AM,3914.3,22.28,,,,,
2580,09/07/24 03:06:43 AM,3926.5,22.27,,,,,
2581,09/07/24 03:36:43 AM,3942.4,22.23,,,,,
2582,09/07/24 04:06:43 AM,3964.8,22.24,,,,,
2583,09/07/24 04:36:43 AM,3951.4,22.22,,,,,
2584,09/07/24 05:06:43 AM,3925.8,22.20,,,,,
2585,09/07/24 05:36:43 AM,4000.7,22.23,,,,,
2586,09/07/24 06:06:43 AM,3970.6,22.23,,,,,
2587,09/07/24 06:36:43 AM,3932.9,22.20,,,,,
2588,09/07/24 07:06:43 AM,3977.0,22.19,,,,,
2589,09/07/24 07:36:43 AM,4005.8,22.19,,,,,
2590,09/07/24 08:06:43 AM,3950.1,22.14,,,,,
2591,09/07/24 08:36:43 AM,3961.0,22.12,,,,,
2592,09/07/24 09:06:43 AM,3689.1,21.86,,,,,
2593,09/07/24 09:36:43 AM,3654.8,21.86,,,,,
2594,09/07/24 10:06:43 AM,3791.3,21.99,,,,,
2595,09/07/24 10:36:43 AM,3729.7,21.97,,,,,
2596,09/07/24 11:06:43 AM,3828.9,22.01,,,,,
2597,09/07/24 11:36:43 AM,3833.3,22.01,,,,,
2598,09/07/24 12:06:43 PM,3783.7,22.02,,,,,
2599,09/07/24 12:36:43 PM,3613.1,22.01,,,,,
2600,09/07/24 01:06:43 PM,3647.9,22.04,,,,,
2601,09/07/24 01:36:43 PM,3666.9,22.07,,,,,
2602,09/07/24 02:06:43 PM,3698.6,22.09,,,,,
2603,09/07/24 02:36:43 PM,3703.6,22.27,,,,,
2604,09/07/24 03:06:43 PM,3736.6,22.25,,,,,
2605,09/07/24 03:36:43 PM,3745.5,22.37,,,,,
2606,09/07/24 04:06:43 PM,3795.1,22.43,,,,,
2607,09/07/24 04:36:43 PM,3723.9,22.50,,,,,
2608,09/07/24 05:06:43 PM,3688.4,22.50,,,,,
