"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362426, SEN S/N: 21362426)","Temp, °C (LGR S/N: 21362426, SEN S/N: 21362426)","Coupler Detached (LGR S/N: 21362426)","Coupler Attached (LGR S/N: 21362426)","Host Connected (LGR S/N: 21362426)","End Of File (LGR S/N: 21362426)"
3041,16/12/24 18:20:57,601.2,6.84,,,,
3042,16/12/24 18:50:57,569.6,6.86,,,,
3043,16/12/24 19:20:57,523.7,6.86,,,,
3044,16/12/24 19:50:57,514.2,6.84,,,,
3045,16/12/24 20:20:57,535.1,6.84,,,,
3046,16/12/24 20:50:57,513.8,6.84,,,,
3047,16/12/24 21:20:57,514.7,6.86,,,,
3048,16/12/24 21:50:57,516.7,6.86,,,,
3049,16/12/24 22:20:57,515.7,6.87,,,,
3050,16/12/24 22:50:57,517.7,6.88,,,,
3051,16/12/24 23:20:57,516.2,6.86,,,,
3052,16/12/24 23:50:57,516.2,6.86,,,,
3053,17/12/24 00:20:57,540.1,6.84,,,,
3054,17/12/24 00:50:57,558.0,6.84,,,,
3055,17/12/24 01:20:57,517.7,6.83,,,,
3056,17/12/24 01:50:57,514.7,6.83,,,,
3057,17/12/24 02:20:57,514.7,6.81,,,,
3058,17/12/24 02:50:57,514.7,6.79,,,,
3059,17/12/24 03:20:57,514.7,6.77,,,,
3060,17/12/24 03:50:57,514.2,6.76,,,,
3061,17/12/24 04:20:57,514.2,6.74,,,,
3062,17/12/24 04:50:57,514.7,6.73,,,,
3063,17/12/24 05:20:57,514.7,6.73,,,,
3064,17/12/24 05:50:57,515.7,6.72,,,,
3065,17/12/24 06:20:57,514.2,6.72,,,,
3066,17/12/24 06:50:57,545.6,6.71,,,,
3067,17/12/24 07:20:57,512.8,6.72,,,,
3068,17/12/24 07:50:57,512.8,6.70,,,,
3069,17/12/24 08:20:57,512.8,6.67,,,,
3070,17/12/24 08:50:57,511.8,6.65,,,,
3071,17/12/24 09:20:57,547.1,6.70,,,,
3072,17/12/24 09:50:57,510.3,6.72,,,,
3073,17/12/24 10:20:57,509.8,6.77,,,,
3074,17/12/24 10:50:57,512.8,6.82,,,,
3075,17/12/24 11:20:57,553.5,6.86,,,,
3076,17/12/24 11:50:57,539.6,6.88,,,,
3077,17/12/24 12:20:57,519.7,6.91,,,,
3078,17/12/24 12:50:57,537.1,6.93,,,,
3079,17/12/24 13:20:57,526.6,6.98,,,,
3080,17/12/24 13:50:57,531.1,7.04,,,,
3081,17/12/24 14:20:57,536.1,7.14,,,,
3082,17/12/24 14:50:57,539.6,7.19,,,,
3083,17/12/24 15:20:57,541.1,7.20,,,,
3084,17/12/24 15:50:57,543.6,7.23,,,,
3085,17/12/24 16:20:57,545.1,7.23,,,,
3086,17/12/24 16:50:57,546.6,7.24,,,,
3087,17/12/24 17:20:57,547.6,7.24,,,,
3088,17/12/24 17:50:57,548.6,7.21,,,,
3089,17/12/24 18:20:57,548.6,7.20,,,,
3090,17/12/24 18:50:57,572.6,7.19,,,,
3091,17/12/24 19:20:57,551.0,7.19,,,,
3092,17/12/24 19:50:57,582.1,7.19,,,,
3093,17/12/24 20:20:57,601.2,7.20,,,,
3094,17/12/24 20:50:57,575.1,7.20,,,,
3095,17/12/24 21:20:57,554.0,7.21,,,,
3096,17/12/24 21:50:57,571.6,7.20,,,,
3097,17/12/24 22:20:57,568.1,7.19,,,,
3098,17/12/24 22:50:57,558.0,7.18,,,,
3099,17/12/24 23:20:57,557.0,7.16,,,,
3100,17/12/24 23:50:57,566.0,7.18,,,,
3101,18/12/24 00:20:57,567.1,7.19,,,,
3102,18/12/24 00:50:57,567.1,7.19,,,,
3103,18/12/24 01:20:57,567.6,7.19,,,,
3104,18/12/24 01:50:57,568.6,7.20,,,,
3105,18/12/24 02:20:57,558.0,7.20,,,,
3106,18/12/24 02:50:57,571.6,7.18,,,,
3107,18/12/24 03:20:57,556.5,7.16,,,,
3108,18/12/24 03:50:57,555.0,7.16,,,,
3109,18/12/24 04:20:57,555.5,7.19,,,,
3110,18/12/24 04:50:57,554.5,7.19,,,,
3111,18/12/24 05:20:57,555.5,7.19,,,,
3112,18/12/24 05:50:57,558.0,7.21,,,,
3113,18/12/24 06:20:57,557.5,7.21,,,,
3114,18/12/24 06:50:57,557.0,7.23,,,,
3115,18/12/24 07:20:57,557.5,7.25,,,,
3116,18/12/24 07:50:57,599.2,7.26,,,,
3117,18/12/24 08:20:57,579.6,7.29,,,,
3118,18/12/24 08:50:57,565.0,7.31,,,,
3119,18/12/24 09:20:57,567.6,7.35,,,,
3120,18/12/24 09:50:57,573.1,7.39,,,,
3121,18/12/24 10:20:57,601.7,7.44,,,,
3122,18/12/24 10:50:57,590.7,7.47,,,,
3123,18/12/24 11:20:57,588.1,7.52,,,,
3124,18/12/24 11:50:57,583.6,7.60,,,,
3125,18/12/24 12:20:57,582.6,7.66,,,,
3126,18/12/24 12:50:57,571.1,7.72,,,,
3127,18/12/24 13:20:57,563.0,7.80,,,,
3128,18/12/24 13:50:57,561.0,7.91,,,,
3129,18/12/24 14:20:57,556.0,7.94,,,,
3130,18/12/24 14:50:57,566.5,8.01,,,,
3131,18/12/24 15:20:57,560.0,8.08,,,,
3132,18/12/24 15:50:57,556.5,8.12,,,,
3133,18/12/24 16:20:57,556.0,8.13,,,,
3134,18/12/24 16:50:57,555.5,8.08,,,,
3135,18/12/24 17:20:57,556.0,8.10,,,,
3136,18/12/24 17:50:57,557.5,8.22,,,,
3137,18/12/24 18:20:57,559.0,8.34,,,,
3138,18/12/24 18:50:57,560.5,8.35,,,,
3139,18/12/24 19:20:57,566.5,8.34,,,,
3140,18/12/24 19:50:57,606.3,8.20,,,,
3141,18/12/24 20:20:57,557.0,8.17,,,,
3142,18/12/24 20:50:57,558.5,8.10,,,,
3143,18/12/24 21:20:57,599.7,8.18,,,,
3144,18/12/24 21:50:57,589.1,8.24,,,,
3145,18/12/24 22:20:57,560.5,8.28,,,,
3146,18/12/24 22:50:57,564.5,8.33,,,,
3147,18/12/24 23:20:57,565.5,8.33,,,,
3148,18/12/24 23:50:57,570.6,8.30,,,,
3149,19/12/24 00:20:57,573.1,8.33,,,,
3150,19/12/24 00:50:57,578.6,8.40,,,,
3151,19/12/24 01:20:57,582.1,8.43,,,,
3152,19/12/24 01:50:57,583.1,8.49,,,,
3153,19/12/24 02:20:57,589.1,8.56,,,,
3154,19/12/24 02:50:57,590.7,8.64,,,,
3155,19/12/24 03:20:57,594.2,8.65,,,,
3156,19/12/24 03:50:57,593.2,8.69,,,,
3157,19/12/24 04:20:57,594.7,8.65,,,,
3158,19/12/24 04:50:57,597.2,8.67,,,,
3159,19/12/24 05:20:57,598.2,8.69,,,,
3160,19/12/24 05:50:57,598.7,8.70,,,,
3161,19/12/24 06:20:57,600.2,8.70,,,,
3162,19/12/24 06:50:57,597.7,8.70,,,,
3163,19/12/24 07:20:57,593.7,8.67,,,,
3164,19/12/24 07:50:57,593.2,8.65,,,,
3165,19/12/24 08:20:57,636.2,8.64,,,,
3166,19/12/24 08:50:57,594.2,8.62,,,,
3167,19/12/24 09:20:57,593.2,8.59,,,,
3168,19/12/24 09:50:57,595.2,8.59,,,,
3169,19/12/24 10:20:57,595.7,8.55,,,,
3170,19/12/24 10:50:57,598.7,8.55,,,,
3171,19/12/24 11:20:57,601.2,8.56,,,,
3172,19/12/24 11:50:57,603.8,8.57,,,,
3173,19/12/24 12:20:57,604.8,8.60,,,,
3174,19/12/24 12:50:57,602.7,8.66,,,,
3175,19/12/24 13:20:57,596.2,8.72,,,,
3176,19/12/24 13:50:57,585.6,8.81,,,,
3177,19/12/24 14:20:57,578.6,8.85,,,,
3178,19/12/24 14:50:57,581.1,8.87,,,,
3179,19/12/24 15:20:57,576.6,8.83,,,,
3180,19/12/24 15:50:57,583.6,8.83,,,,
3181,19/12/24 16:20:57,577.1,8.80,,,,
3182,19/12/24 16:50:57,576.6,8.78,,,,
3183,19/12/24 17:20:57,578.1,8.78,,,,
3184,19/12/24 17:50:57,578.6,8.75,,,,
3185,19/12/24 18:20:57,581.6,8.73,,,,
3186,19/12/24 18:50:57,583.6,8.71,,,,
3187,19/12/24 19:20:57,585.1,8.69,,,,
3188,19/12/24 19:50:57,587.1,8.69,,,,
3189,19/12/24 20:20:57,591.2,8.66,,,,
3190,19/12/24 20:50:57,586.6,8.67,,,,
3191,19/12/24 21:20:57,589.6,8.62,,,,
3192,19/12/24 21:50:57,593.2,8.62,,,,
3193,19/12/24 22:20:57,601.7,8.65,,,,
3194,19/12/24 22:50:57,604.8,8.66,,,,
3195,19/12/24 23:20:57,605.8,8.66,,,,
3196,19/12/24 23:50:57,618.4,8.69,,,,
3197,20/12/24 00:20:57,604.3,8.73,,,,
3198,20/12/24 00:50:57,601.2,8.76,,,,
3199,20/12/24 01:20:57,603.3,8.73,,,,
3200,20/12/24 01:50:57,610.3,8.72,,,,
3201,20/12/24 02:20:57,616.9,8.72,,,,
3202,20/12/24 02:50:57,623.0,8.71,,,,
3203,20/12/24 03:20:57,626.5,8.70,,,,
3204,20/12/24 03:50:57,635.1,8.70,,,,
3205,20/12/24 04:20:57,635.1,8.72,,,,
3206,20/12/24 04:50:57,631.6,8.72,,,,
3207,20/12/24 05:20:57,633.1,8.71,,,,
3208,20/12/24 05:50:57,626.0,8.70,,,,
3209,20/12/24 06:20:57,625.5,8.70,,,,
3210,20/12/24 06:50:57,625.0,8.70,,,,
3211,20/12/24 07:20:57,632.1,8.69,,,,
3212,20/12/24 07:50:57,632.6,8.69,,,,
3213,20/12/24 08:20:57,631.6,8.69,,,,
3214,20/12/24 08:50:57,634.1,8.62,,,,
3215,20/12/24 09:20:57,632.6,8.61,,,,
3216,20/12/24 09:50:57,640.2,8.59,,,,
3217,20/12/24 10:20:57,636.2,8.60,,,,
3218,20/12/24 10:50:57,638.7,8.60,,,,
3219,20/12/24 11:20:57,638.7,8.59,,,,
3220,20/12/24 11:50:57,640.7,8.62,,,,
3221,20/12/24 12:20:57,640.2,8.67,,,,
3222,20/12/24 12:50:57,638.7,8.72,,,,
3223,20/12/24 13:20:57,636.2,8.76,,,,
3224,20/12/24 13:50:57,636.2,8.81,,,,
3225,20/12/24 14:20:57,632.1,8.85,,,,
3226,20/12/24 14:50:57,627.5,8.87,,,,
3227,20/12/24 15:20:57,623.5,8.87,,,,
3228,20/12/24 15:50:57,619.9,8.87,,,,
3229,20/12/24 16:20:57,616.4,8.83,,,,
3230,20/12/24 16:50:57,612.3,8.81,,,,
3231,20/12/24 17:20:57,609.3,8.77,,,,
3232,20/12/24 17:50:57,606.8,8.75,,,,
3233,20/12/24 18:20:57,603.3,8.75,,,,
3234,20/12/24 18:50:57,599.2,8.75,,,,
3235,20/12/24 19:20:57,597.2,8.72,,,,
3236,20/12/24 19:50:57,598.2,8.71,,,,
3237,20/12/24 20:20:57,596.7,8.69,,,,
3238,20/12/24 20:50:57,604.3,8.69,,,,
3239,20/12/24 21:20:57,601.7,8.67,,,,
3240,20/12/24 21:50:57,600.2,8.67,,,,
3241,20/12/24 22:20:57,594.2,8.67,,,,
3242,20/12/24 22:50:57,591.2,8.65,,,,
3243,20/12/24 23:20:57,589.1,8.61,,,,
3244,20/12/24 23:50:57,590.1,8.62,,,,
3245,21/12/24 00:20:57,594.7,8.62,,,,
3246,21/12/24 00:50:57,593.2,8.62,,,,
3247,21/12/24 01:20:57,590.1,8.61,,,,
3248,21/12/24 01:50:57,606.3,8.60,,,,
3249,21/12/24 02:20:57,588.6,8.60,,,,
3250,21/12/24 02:50:57,587.6,8.59,,,,
3251,21/12/24 03:20:57,594.2,8.57,,,,
3252,21/12/24 03:50:57,589.6,8.57,,,,
3253,21/12/24 04:20:57,609.8,8.56,,,,
3254,21/12/24 04:50:57,592.7,8.56,,,,
3255,21/12/24 05:20:57,591.2,8.57,,,,
3256,21/12/24 05:50:57,593.7,8.57,,,,
3257,21/12/24 06:20:57,594.2,8.54,,,,
3258,21/12/24 06:50:57,595.2,8.52,,,,
3259,21/12/24 07:20:57,595.7,8.51,,,,
3260,21/12/24 07:50:57,594.7,8.46,,,,
3261,21/12/24 08:20:57,594.2,8.45,,,,
3262,21/12/24 08:50:57,599.2,8.44,,,,
3263,21/12/24 09:20:57,596.7,8.45,,,,
3264,21/12/24 09:50:57,598.2,8.45,,,,
3265,21/12/24 10:20:57,600.2,8.46,,,,
3266,21/12/24 10:50:57,601.7,8.44,,,,
3267,21/12/24 11:20:57,601.7,8.44,,,,
3268,21/12/24 11:50:57,606.8,8.44,,,,
3269,21/12/24 12:20:57,608.3,8.45,,,,
3270,21/12/24 12:50:57,602.7,8.48,,,,
3271,21/12/24 13:20:57,601.7,8.51,,,,
3272,21/12/24 13:50:57,604.8,8.54,,,,
3273,21/12/24 14:20:57,610.3,8.55,,,,
3274,21/12/24 14:50:57,605.8,8.56,,,,
3275,21/12/24 15:20:57,610.8,8.57,,,,
3276,21/12/24 15:50:57,616.4,8.59,,,,
3277,21/12/24 16:20:57,618.4,8.57,,,,
3278,21/12/24 16:50:57,618.4,8.59,,,,
3279,21/12/24 17:20:57,618.9,8.57,,,,
3280,21/12/24 17:50:57,617.9,8.56,,,,
3281,21/12/24 18:20:57,616.9,8.56,,,,
3282,21/12/24 18:50:57,615.4,8.56,,,,
3283,21/12/24 19:20:57,613.4,8.59,,,,
3284,21/12/24 19:50:57,612.3,8.61,,,,
3285,21/12/24 20:20:57,612.3,8.60,,,,
3286,21/12/24 20:50:57,611.3,8.56,,,,
3287,21/12/24 21:20:57,612.9,8.54,,,,
3288,21/12/24 21:50:57,613.4,8.55,,,,
3289,21/12/24 22:20:57,610.3,8.52,,,,
3290,21/12/24 22:50:57,607.3,8.50,,,,
3291,21/12/24 23:20:57,603.8,8.49,,,,
3292,21/12/24 23:50:57,598.2,8.45,,,,
3293,22/12/24 00:20:57,588.6,8.43,,,,
3294,22/12/24 00:50:57,578.1,8.36,,,,
3295,22/12/24 01:20:57,573.6,8.31,,,,
3296,22/12/24 01:50:57,577.1,8.25,,,,
3297,22/12/24 02:20:57,580.6,8.24,,,,
3298,22/12/24 02:50:57,586.1,8.25,,,,
3299,22/12/24 03:20:57,589.6,8.24,,,,
3300,22/12/24 03:50:57,588.1,8.20,,,,
3301,22/12/24 04:20:57,587.1,8.18,,,,
3302,22/12/24 04:50:57,583.6,8.15,,,,
3303,22/12/24 05:20:57,580.1,8.13,,,,
3304,22/12/24 05:50:57,576.1,8.09,,,,
3305,22/12/24 06:20:57,572.6,8.07,,,,
3306,22/12/24 06:50:57,569.6,8.03,,,,
3307,22/12/24 07:20:57,567.6,8.01,,,,
3308,22/12/24 07:50:57,566.0,7.98,,,,
3309,22/12/24 08:20:57,567.1,7.96,,,,
3310,22/12/24 08:50:57,567.1,7.96,,,,
3311,22/12/24 09:20:57,565.5,7.91,,,,
3312,22/12/24 09:50:57,564.5,7.88,,,,
3313,22/12/24 10:20:57,564.5,7.86,,,,
3314,22/12/24 10:50:57,565.5,7.87,,,,
3315,22/12/24 11:20:57,566.5,7.82,,,,
3316,22/12/24 11:50:57,569.6,7.77,,,,
3317,22/12/24 12:20:57,573.6,7.73,,,,
3318,22/12/24 12:50:57,577.6,7.76,,,,
3319,22/12/24 13:20:57,576.6,7.77,,,,
3320,22/12/24 13:50:57,572.6,7.77,,,,
3321,22/12/24 14:20:57,570.6,7.76,,,,
3322,22/12/24 14:50:57,570.1,7.65,,,,
3323,22/12/24 15:20:57,571.1,7.60,,,,
3324,22/12/24 15:50:57,569.1,7.59,,,,
3325,22/12/24 16:20:57,568.6,7.57,,,,
3326,22/12/24 16:50:57,566.0,7.54,,,,
3327,22/12/24 17:20:57,564.5,7.50,,,,
3328,22/12/24 17:50:57,565.5,7.50,,,,
3329,22/12/24 18:20:57,566.0,7.47,,,,
3330,22/12/24 18:50:57,567.1,7.47,,,,
3331,22/12/24 19:20:57,567.6,7.46,,,,
3332,22/12/24 19:50:57,568.1,7.45,,,,
3333,22/12/24 20:20:57,568.6,7.44,,,,
3334,22/12/24 20:50:57,566.5,7.44,,,,
3335,22/12/24 21:20:57,565.0,7.40,,,,
3336,22/12/24 21:50:57,564.0,7.39,,,,
3337,22/12/24 22:20:57,564.0,7.38,,,,
3338,22/12/24 22:50:57,564.5,7.38,,,,
3339,22/12/24 23:20:57,562.5,7.36,,,,
3340,22/12/24 23:50:57,561.5,7.30,,,,
3341,23/12/24 00:20:57,559.0,7.26,,,,
3342,23/12/24 00:50:57,555.0,7.24,,,,
3343,23/12/24 01:20:57,552.0,7.24,,,,
3344,23/12/24 01:50:57,548.1,7.23,,,,
3345,23/12/24 02:20:57,541.1,7.21,,,,
3346,23/12/24 02:50:57,534.6,7.19,,,,
3347,23/12/24 03:20:57,531.1,7.16,,,,
3348,23/12/24 03:50:57,530.1,7.13,,,,
3349,23/12/24 04:20:57,532.1,7.13,,,,
3350,23/12/24 04:50:57,534.1,7.12,,,,
3351,23/12/24 05:20:57,536.6,7.10,,,,
3352,23/12/24 05:50:57,539.6,7.08,,,,
3353,23/12/24 06:20:57,543.1,7.09,,,,
3354,23/12/24 06:50:57,545.6,7.08,,,,
3355,23/12/24 07:20:57,547.6,7.07,,,,
3356,23/12/24 07:50:57,549.5,7.08,,,,
3357,23/12/24 08:20:57,551.0,7.05,,,,
3358,23/12/24 08:50:57,551.5,7.05,,,,
3359,23/12/24 09:20:57,552.5,7.04,,,,
3360,23/12/24 09:50:57,553.5,7.03,,,,
3361,23/12/24 10:20:57,553.5,7.03,,,,
3362,23/12/24 10:50:57,554.5,7.03,,,,
3363,23/12/24 11:20:57,556.0,7.03,,,,
3364,23/12/24 11:50:57,559.0,7.08,,,,
3365,23/12/24 12:20:57,560.0,7.10,,,,
3366,23/12/24 12:50:57,560.5,7.15,,,,
3367,23/12/24 13:20:57,561.0,7.18,,,,
3368,23/12/24 13:50:57,559.0,7.24,,,,
3369,23/12/24 14:20:57,557.0,7.26,,,,
3370,23/12/24 14:50:57,562.5,7.31,,,,
3371,23/12/24 15:20:57,568.6,7.36,,,,
3372,23/12/24 15:50:57,571.1,7.39,,,,
3373,23/12/24 16:20:57,569.1,7.40,,,,
3374,23/12/24 16:50:57,565.0,7.38,,,,
3375,23/12/24 17:20:57,559.5,7.34,,,,
3376,23/12/24 17:50:57,553.0,7.29,,,,
3377,23/12/24 18:20:57,544.6,7.25,,,,
3378,23/12/24 18:50:57,536.1,7.20,,,,
3379,23/12/24 19:20:57,530.6,7.18,,,,
3380,23/12/24 19:50:57,525.2,7.15,,,,
3381,23/12/24 20:20:57,519.2,7.13,,,,
3382,23/12/24 20:50:57,516.7,7.12,,,,
3383,23/12/24 21:20:57,514.7,7.10,,,,
3384,23/12/24 21:50:57,513.3,7.10,,,,
3385,23/12/24 22:20:57,512.3,7.08,,,,
3386,23/12/24 22:50:57,511.8,7.08,,,,
3387,23/12/24 23:20:57,510.8,7.07,,,,
3388,23/12/24 23:50:57,510.3,7.05,,,,
3389,24/12/24 00:20:57,509.3,7.05,,,,
3390,24/12/24 00:50:57,509.8,7.04,,,,
3391,24/12/24 01:20:57,510.3,7.04,,,,
3392,24/12/24 01:50:57,509.3,7.05,,,,
3393,24/12/24 02:20:57,508.8,7.05,,,,
3394,24/12/24 02:50:57,508.8,7.05,,,,
3395,24/12/24 03:20:57,508.3,7.04,,,,
3396,24/12/24 03:50:57,507.8,7.04,,,,
3397,24/12/24 04:20:57,507.8,7.03,,,,
3398,24/12/24 04:50:57,508.3,7.00,,,,
3399,24/12/24 05:20:57,509.3,7.02,,,,
3400,24/12/24 05:50:57,509.8,7.02,,,,
3401,24/12/24 06:20:57,510.8,7.02,,,,
3402,24/12/24 06:50:57,511.8,7.02,,,,
3403,24/12/24 07:20:57,512.8,7.02,,,,
3404,24/12/24 07:50:57,513.3,7.02,,,,
3405,24/12/24 08:20:57,513.3,7.03,,,,
3406,24/12/24 08:50:57,514.7,7.04,,,,
3407,24/12/24 09:20:57,514.2,7.03,,,,
3408,24/12/24 09:50:57,514.7,7.04,,,,
3409,24/12/24 10:20:57,515.2,7.04,,,,
3410,24/12/24 10:50:57,515.2,7.05,,,,
3411,24/12/24 11:20:57,515.7,7.07,,,,
3412,24/12/24 11:50:57,517.2,7.09,,,,
3413,24/12/24 12:20:57,518.7,7.12,,,,
3414,24/12/24 12:50:57,519.7,7.13,,,,
3415,24/12/24 13:20:57,519.7,7.15,,,,
3416,24/12/24 13:50:57,520.7,7.19,,,,
3417,24/12/24 14:20:57,520.7,7.20,,,,
3418,24/12/24 14:50:57,520.2,7.23,,,,
3419,24/12/24 15:20:57,520.2,7.24,,,,
3420,24/12/24 15:50:57,519.7,7.26,,,,
3421,24/12/24 16:20:57,520.2,7.28,,,,
3422,24/12/24 16:50:57,519.7,7.28,,,,
3423,24/12/24 17:20:57,519.7,7.29,,,,
3424,24/12/24 17:50:57,520.2,7.30,,,,
3425,24/12/24 18:20:57,520.2,7.31,,,,
3426,24/12/24 18:50:57,520.7,7.31,,,,
3427,24/12/24 19:20:57,520.7,7.31,,,,
3428,24/12/24 19:50:57,521.2,7.31,,,,
3429,24/12/24 20:20:57,521.7,7.30,,,,
3430,24/12/24 20:50:57,521.7,7.29,,,,
3431,24/12/24 21:20:57,522.7,7.34,,,,
3432,24/12/24 21:50:57,522.2,7.35,,,,
3433,24/12/24 22:20:57,522.2,7.31,,,,
3434,24/12/24 22:50:57,522.2,7.30,,,,
3435,24/12/24 23:20:57,522.2,7.30,,,,
3436,24/12/24 23:50:57,522.2,7.31,,,,
3437,25/12/24 00:20:57,522.2,7.34,,,,
3438,25/12/24 00:50:57,523.2,7.39,,,,
3439,25/12/24 01:20:57,522.7,7.44,,,,
3440,25/12/24 01:50:57,521.7,7.38,,,,
3441,25/12/24 02:20:57,520.7,7.39,,,,
3442,25/12/24 02:50:57,520.7,7.39,,,,
3443,25/12/24 03:20:57,520.7,7.38,,,,
3444,25/12/24 03:50:57,521.7,7.38,,,,
3445,25/12/24 04:20:57,522.2,7.38,,,,
3446,25/12/24 04:50:57,524.7,7.38,,,,
3447,25/12/24 05:20:57,526.2,7.39,,,,
3448,25/12/24 05:50:57,527.1,7.40,,,,
3449,25/12/24 06:20:57,528.1,7.41,,,,
3450,25/12/24 06:50:57,528.1,7.40,,,,
3451,25/12/24 07:20:57,526.6,7.41,,,,
3452,25/12/24 07:50:57,525.7,7.42,,,,
3453,25/12/24 08:20:57,523.7,7.42,,,,
3454,25/12/24 08:50:57,523.2,7.44,,,,
3455,25/12/24 09:20:57,522.7,7.45,,,,
3456,25/12/24 09:50:57,522.2,7.44,,,,
3457,25/12/24 10:20:57,522.2,7.46,,,,
3458,25/12/24 10:50:57,522.2,7.46,,,,
3459,25/12/24 11:20:57,522.2,7.47,,,,
3460,25/12/24 11:50:57,521.7,7.50,,,,
3461,25/12/24 12:20:57,521.7,7.50,,,,
3462,25/12/24 12:50:57,520.2,7.49,,,,
3463,25/12/24 13:20:57,520.7,7.50,,,,
3464,25/12/24 13:50:57,520.7,7.52,,,,
3465,25/12/24 14:20:57,521.2,7.51,,,,
3466,25/12/24 14:50:57,521.7,7.60,,,,
3467,25/12/24 15:20:57,522.2,7.60,,,,
3468,25/12/24 15:50:57,522.2,7.62,,,,
3469,25/12/24 16:20:57,522.2,7.62,,,,
3470,25/12/24 16:50:57,521.7,7.61,,,,
3471,25/12/24 17:20:57,520.7,7.57,,,,
3472,25/12/24 17:50:57,521.7,7.61,,,,
3473,25/12/24 18:20:57,521.7,7.65,,,,
3474,25/12/24 18:50:57,521.2,7.59,,,,
3475,25/12/24 19:20:57,522.2,7.66,,,,
3476,25/12/24 19:50:57,521.2,7.61,,,,
3477,25/12/24 20:20:57,522.2,7.63,,,,
3478,25/12/24 20:50:57,521.2,7.60,,,,
3479,25/12/24 21:20:57,521.2,7.61,,,,
3480,25/12/24 21:50:57,521.2,7.63,,,,
3481,25/12/24 22:20:57,521.2,7.61,,,,
3482,25/12/24 22:50:57,521.7,7.62,,,,
3483,25/12/24 23:20:57,521.2,7.62,,,,
3484,25/12/24 23:50:57,520.7,7.57,,,,
3485,26/12/24 00:20:57,520.7,7.56,,,,
3486,26/12/24 00:50:57,521.2,7.57,,,,
3487,26/12/24 01:20:57,521.2,7.59,,,,
3488,26/12/24 01:50:57,521.2,7.62,,,,
3489,26/12/24 02:20:57,522.2,7.63,,,,
3490,26/12/24 02:50:57,520.7,7.60,,,,
3491,26/12/24 03:20:57,520.7,7.56,,,,
3492,26/12/24 03:50:57,520.2,7.56,,,,
3493,26/12/24 04:20:57,522.2,7.59,,,,
3494,26/12/24 04:50:57,520.7,7.56,,,,
3495,26/12/24 05:20:57,519.7,7.55,,,,
3496,26/12/24 05:50:57,519.2,7.54,,,,
3497,26/12/24 06:20:57,519.2,7.54,,,,
3498,26/12/24 06:50:57,519.2,7.52,,,,
3499,26/12/24 07:20:57,519.2,7.52,,,,
3500,26/12/24 07:50:57,520.2,7.52,,,,
3501,26/12/24 08:20:57,521.7,7.52,,,,
3502,26/12/24 08:50:57,523.2,7.52,,,,
3503,26/12/24 09:20:57,524.7,7.54,,,,
3504,26/12/24 09:50:57,525.7,7.54,,,,
3505,26/12/24 10:20:57,528.1,7.54,,,,
3506,26/12/24 10:50:57,529.1,7.54,,,,
3507,26/12/24 11:20:57,530.1,7.55,,,,
3508,26/12/24 11:50:57,530.6,7.55,,,,
3509,26/12/24 12:20:57,530.6,7.56,,,,
3510,26/12/24 12:50:57,531.6,7.57,,,,
3511,26/12/24 13:20:57,531.1,7.61,,,,
3512,26/12/24 13:50:57,532.1,7.60,,,,
3513,26/12/24 14:20:57,532.1,7.62,,,,
3514,26/12/24 14:50:57,532.6,7.62,,,,
3515,26/12/24 15:20:57,533.6,7.61,,,,
3516,26/12/24 15:50:57,534.6,7.61,,,,
3517,26/12/24 16:20:57,535.1,7.62,,,,
3518,26/12/24 16:50:57,535.6,7.63,,,,
3519,26/12/24 17:20:57,536.1,7.65,,,,
3520,26/12/24 17:50:57,537.6,7.67,,,,
3521,26/12/24 18:20:57,539.1,7.68,,,,
3522,26/12/24 18:50:57,539.6,7.68,,,,
3523,26/12/24 19:20:57,540.1,7.68,,,,
3524,26/12/24 19:50:57,540.6,7.70,,,,
3525,26/12/24 20:20:57,542.1,7.68,,,,
3526,26/12/24 20:50:57,542.6,7.68,,,,
3527,26/12/24 21:20:57,543.1,7.70,,,,
3528,26/12/24 21:50:57,542.1,7.70,,,,
3529,26/12/24 22:20:57,542.1,7.70,,,,
3530,26/12/24 22:50:57,541.6,7.71,,,,
3531,26/12/24 23:20:57,541.6,7.72,,,,
3532,26/12/24 23:50:57,540.1,7.72,,,,
3533,27/12/24 00:20:57,540.1,7.71,,,,
3534,27/12/24 00:50:57,539.1,7.71,,,,
3535,27/12/24 01:20:57,539.1,7.73,,,,
3536,27/12/24 01:50:57,538.6,7.71,,,,
3537,27/12/24 02:20:57,539.1,7.72,,,,
3538,27/12/24 02:50:57,539.1,7.73,,,,
3539,27/12/24 03:20:57,539.1,7.72,,,,
3540,27/12/24 03:50:57,540.6,7.72,,,,
3541,27/12/24 04:20:57,541.6,7.73,,,,
3542,27/12/24 04:50:57,542.1,7.72,,,,
3543,27/12/24 05:20:57,542.6,7.72,,,,
3544,27/12/24 05:50:57,544.1,7.72,,,,
3545,27/12/24 06:20:57,546.1,7.73,,,,
3546,27/12/24 06:50:57,548.6,7.73,,,,
3547,27/12/24 07:20:57,551.0,7.75,,,,
3548,27/12/24 07:50:57,553.0,7.76,,,,
3549,27/12/24 08:20:57,556.5,7.77,,,,
3550,27/12/24 08:50:57,559.0,7.77,,,,
3551,27/12/24 09:20:57,562.0,7.78,,,,
