"Plot Title: oude veurne vaart"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
9261,12/12/23 08:12:03 AM,562.7,9.11,,,,,
9262,12/12/23 08:42:03 AM,558.4,8.96,,,,,
9263,12/12/23 09:12:03 AM,555.5,8.96,,,,,
9264,12/12/23 09:42:03 AM,540.7,9.02,,,,,
9265,12/12/23 10:12:03 AM,530.3,9.05,,,,,
9266,12/12/23 10:42:03 AM,529.8,9.08,,,,,
9267,12/12/23 11:12:03 AM,531.2,9.09,,,,,
9268,12/12/23 11:42:03 AM,533.1,9.12,,,,,
9269,12/12/23 12:12:03 PM,538.4,9.12,,,,,
9270,12/12/23 12:42:03 PM,540.7,9.13,,,,,
9271,12/12/23 01:12:03 PM,542.2,9.17,,,,,
9272,12/12/23 01:42:03 PM,544.6,9.19,,,,,
9273,12/12/23 02:12:03 PM,546.9,9.22,,,,,
9274,12/12/23 02:42:03 PM,549.3,9.25,,,,,
9275,12/12/23 03:12:03 PM,551.2,9.27,,,,,
9276,12/12/23 03:42:03 PM,553.6,9.30,,,,,
9277,12/12/23 04:12:03 PM,557.0,9.31,,,,,
9278,12/12/23 04:42:03 PM,558.4,9.32,,,,,
9279,12/12/23 05:12:03 PM,570.9,9.36,,,,,
9280,12/12/23 05:42:03 PM,705.9,9.14,,,,,
9281,12/12/23 06:12:03 PM,756.9,9.08,,,,,
9282,12/12/23 06:42:03 PM,736.3,9.16,,,,,
9283,12/12/23 07:12:03 PM,718.3,9.27,,,,,
9284,12/12/23 07:42:03 PM,710.8,9.50,,,,,
9285,12/12/23 08:12:03 PM,695.4,9.64,,,,,
9286,12/12/23 08:42:03 PM,654.0,9.55,,,,,
9287,12/12/23 09:12:03 PM,578.6,9.55,,,,,
9288,12/12/23 09:42:03 PM,557.4,9.54,,,,,
9289,12/12/23 10:12:03 PM,548.8,9.54,,,,,
9290,12/12/23 10:42:03 PM,544.1,9.54,,,,,
9291,12/12/23 11:12:03 PM,541.7,9.54,,,,,
9292,12/12/23 11:42:03 PM,540.7,9.54,,,,,
9293,12/13/23 12:12:03 AM,540.7,9.53,,,,,
9294,12/13/23 12:42:03 AM,540.3,9.54,,,,,
9295,12/13/23 01:12:03 AM,540.3,9.54,,,,,
9296,12/13/23 01:42:03 AM,540.7,9.54,,,,,
9297,12/13/23 02:12:03 AM,540.7,9.53,,,,,
9298,12/13/23 02:42:03 AM,541.2,9.53,,,,,
9299,12/13/23 03:12:03 AM,542.6,9.54,,,,,
9300,12/13/23 03:42:03 AM,547.4,9.54,,,,,
9301,12/13/23 04:12:03 AM,554.1,9.54,,,,,
9302,12/13/23 04:42:03 AM,560.3,9.54,,,,,
9303,12/13/23 05:12:03 AM,571.4,9.54,,,,,
9304,12/13/23 05:42:03 AM,616.3,9.49,,,,,
9305,12/13/23 06:12:03 AM,595.9,9.55,,,,,
9306,12/13/23 06:42:03 AM,596.9,9.58,,,,,
9307,12/13/23 07:12:03 AM,605.6,9.66,,,,,
9308,12/13/23 07:42:03 AM,598.8,9.72,,,,,
9309,12/13/23 08:12:03 AM,590.6,9.84,,,,,
9310,12/13/23 08:42:03 AM,593.5,9.72,,,,,
9311,12/13/23 09:12:03 AM,598.4,9.48,,,,,
9312,12/13/23 09:42:03 AM,595.5,9.40,,,,,
9313,12/13/23 10:12:03 AM,576.2,9.41,,,,,
9314,12/13/23 10:42:03 AM,566.1,9.44,,,,,
9315,12/13/23 11:12:03 AM,569.0,9.43,,,,,
9316,12/13/23 11:42:03 AM,570.4,9.43,,,,,
9317,12/13/23 12:12:03 PM,571.4,9.43,,,,,
9318,12/13/23 12:42:03 PM,573.3,9.41,,,,,
9319,12/13/23 01:12:03 PM,574.7,9.41,,,,,
9320,12/13/23 01:42:03 PM,574.2,9.41,,,,,
9321,12/13/23 02:12:03 PM,574.2,9.43,,,,,
9322,12/13/23 02:42:03 PM,574.2,9.41,,,,,
9323,12/13/23 03:12:03 PM,573.8,9.43,,,,,
9324,12/13/23 03:42:03 PM,574.2,9.43,,,,,
9325,12/13/23 04:12:03 PM,575.2,9.43,,,,,
9326,12/13/23 04:42:03 PM,578.6,9.43,,,,,
9327,12/13/23 05:12:03 PM,578.1,9.43,,,,,
9328,12/13/23 05:42:03 PM,587.7,9.41,,,,,
9329,12/13/23 06:12:03 PM,690.0,9.28,,,,,
9330,12/13/23 06:42:03 PM,732.8,9.31,,,,,
9331,12/13/23 07:12:03 PM,732.3,9.35,,,,,
9332,12/13/23 07:42:03 PM,698.4,9.54,,,,,
9333,12/13/23 08:12:03 PM,657.4,9.77,,,,,
9334,12/13/23 08:42:03 PM,634.8,9.88,,,,,
9335,12/13/23 09:12:03 PM,597.4,9.79,,,,,
9336,12/13/23 09:42:03 PM,542.6,9.70,,,,,
9337,12/13/23 10:12:03 PM,520.3,9.70,,,,,
9338,12/13/23 10:42:03 PM,515.6,9.70,,,,,
9339,12/13/23 11:12:03 PM,518.9,9.67,,,,,
9340,12/13/23 11:42:03 PM,524.1,9.66,,,,,
9341,12/14/23 12:12:03 AM,526.0,9.66,,,,,
9342,12/14/23 12:42:03 AM,527.0,9.66,,,,,
9343,12/14/23 01:12:03 AM,527.4,9.64,,,,,
9344,12/14/23 01:42:03 AM,528.9,9.64,,,,,
9345,12/14/23 02:12:03 AM,528.9,9.64,,,,,
9346,12/14/23 02:42:03 AM,529.3,9.64,,,,,
9347,12/14/23 03:12:03 AM,529.8,9.63,,,,,
9348,12/14/23 03:42:03 AM,530.3,9.62,,,,,
9349,12/14/23 04:12:03 AM,530.3,9.62,,,,,
9350,12/14/23 04:42:03 AM,530.3,9.61,,,,,
9351,12/14/23 05:12:03 AM,530.3,9.58,,,,,
9352,12/14/23 05:42:03 AM,531.2,9.57,,,,,
9353,12/14/23 06:12:03 AM,535.0,9.55,,,,,
9354,12/14/23 06:42:03 AM,538.4,9.57,,,,,
9355,12/14/23 07:12:03 AM,540.7,9.54,,,,,
9356,12/14/23 07:42:03 AM,536.5,9.55,,,,,
9357,12/14/23 08:12:03 AM,524.6,9.66,,,,,
9358,12/14/23 08:42:03 AM,510.4,9.86,,,,,
9359,12/14/23 09:12:03 AM,517.0,9.61,,,,,
9360,12/14/23 09:42:03 AM,524.6,9.40,,,,,
9361,12/14/23 10:12:03 AM,508.0,9.40,,,,,
9362,12/14/23 10:42:03 AM,485.0,9.41,,,,,
9363,12/14/23 11:12:03 AM,484.1,9.40,,,,,
9364,12/14/23 11:42:03 AM,481.3,9.39,,,,,
9365,12/14/23 12:12:03 PM,477.5,9.37,,,,,
9366,12/14/23 12:42:03 PM,483.1,9.37,,,,,
9367,12/14/23 01:12:03 PM,494.9,9.36,,,,,
9368,12/14/23 01:42:03 PM,507.6,9.35,,,,,
9369,12/14/23 02:12:03 PM,511.8,9.35,,,,,
9370,12/14/23 02:42:03 PM,518.0,9.35,,,,,
9371,12/14/23 03:12:03 PM,522.2,9.35,,,,,
9372,12/14/23 03:42:03 PM,524.1,9.35,,,,,
9373,12/14/23 04:12:03 PM,527.0,9.35,,,,,
9374,12/14/23 04:42:03 PM,530.3,9.34,,,,,
9375,12/14/23 05:12:03 PM,533.6,9.35,,,,,
9376,12/14/23 05:42:03 PM,538.4,9.34,,,,,
9377,12/14/23 06:12:03 PM,581.0,9.30,,,,,
9378,12/14/23 06:42:03 PM,617.3,9.27,,,,,
9379,12/14/23 07:12:03 PM,635.3,9.26,,,,,
9380,12/14/23 07:42:03 PM,636.3,9.26,,,,,
9381,12/14/23 08:12:03 PM,632.9,9.30,,,,,
9382,12/14/23 08:42:03 PM,623.1,9.41,,,,,
9383,12/14/23 09:12:03 PM,618.8,9.43,,,,,
9384,12/14/23 09:42:03 PM,590.1,9.27,,,,,
9385,12/14/23 10:12:03 PM,509.4,9.27,,,,,
9386,12/14/23 10:42:03 PM,478.0,9.28,,,,,
9387,12/14/23 11:12:03 PM,474.3,9.28,,,,,
9388,12/14/23 11:42:03 PM,464.9,9.30,,,,,
9389,12/15/23 12:12:03 AM,460.3,9.28,,,,,
9390,12/15/23 12:42:03 AM,462.1,9.28,,,,,
9391,12/15/23 01:12:03 AM,462.6,9.28,,,,,
9392,12/15/23 01:42:03 AM,463.5,9.28,,,,,
9393,12/15/23 02:12:03 AM,464.5,9.27,,,,,
9394,12/15/23 02:42:03 AM,464.9,9.28,,,,,
9395,12/15/23 03:12:03 AM,464.9,9.27,,,,,
9396,12/15/23 03:42:03 AM,465.4,9.27,,,,,
9397,12/15/23 04:12:03 AM,464.9,9.27,,,,,
9398,12/15/23 04:42:03 AM,466.3,9.27,,,,,
9399,12/15/23 05:12:03 AM,466.3,9.26,,,,,
9400,12/15/23 05:42:03 AM,466.8,9.26,,,,,
9401,12/15/23 06:12:03 AM,466.8,9.25,,,,,
9402,12/15/23 06:42:03 AM,466.3,9.22,,,,,
9403,12/15/23 07:12:03 AM,463.5,9.22,,,,,
9404,12/15/23 07:42:03 AM,479.4,9.22,,,,,
9405,12/15/23 08:12:03 AM,501.0,9.19,,,,,
9406,12/15/23 08:42:03 AM,518.0,9.22,,,,,
9407,12/15/23 09:12:03 AM,522.7,9.28,,,,,
9408,12/15/23 09:42:03 AM,528.4,9.34,,,,,
9409,12/15/23 10:12:03 AM,527.0,9.17,,,,,
9410,12/15/23 10:42:03 AM,523.6,9.13,,,,,
9411,12/15/23 11:12:03 AM,505.2,9.12,,,,,
9412,12/15/23 11:42:03 AM,501.0,9.13,,,,,
9413,12/15/23 12:12:03 PM,486.9,9.12,,,,,
9414,12/15/23 12:42:03 PM,474.3,9.13,,,,,
9415,12/15/23 01:12:03 PM,471.9,9.14,,,,,
9416,12/15/23 01:42:03 PM,471.5,9.17,,,,,
9417,12/15/23 02:12:03 PM,471.5,9.16,,,,,
9418,12/15/23 02:42:03 PM,471.5,9.16,,,,,
9419,12/15/23 03:12:03 PM,471.5,9.16,,,,,
9420,12/15/23 03:42:03 PM,471.9,9.18,,,,,
9421,12/15/23 04:12:03 PM,471.9,9.18,,,,,
9422,12/15/23 04:42:03 PM,472.4,9.18,,,,,
9423,12/15/23 05:12:03 PM,471.9,9.18,,,,,
9424,12/15/23 05:42:03 PM,472.4,9.18,,,,,
9425,12/15/23 06:12:03 PM,472.4,9.18,,,,,
9426,12/15/23 06:42:03 PM,475.2,9.18,,,,,
9427,12/15/23 07:12:03 PM,527.4,9.18,,,,,
9428,12/15/23 07:42:03 PM,593.0,9.17,,,,,
9429,12/15/23 08:12:03 PM,617.3,9.18,,,,,
9430,12/15/23 08:42:03 PM,627.5,9.17,,,,,
9431,12/15/23 09:12:03 PM,619.7,9.21,,,,,
9432,12/15/23 09:42:03 PM,621.7,9.35,,,,,
9433,12/15/23 10:12:03 PM,618.3,9.32,,,,,
9434,12/15/23 10:42:03 PM,583.4,9.13,,,,,
9435,12/15/23 11:12:03 PM,496.7,9.05,,,,,
9436,12/15/23 11:42:03 PM,443.6,9.04,,,,,
9437,12/16/23 12:12:03 AM,440.4,9.04,,,,,
9438,12/16/23 12:42:03 AM,445.9,9.04,,,,,
9439,12/16/23 01:12:03 AM,447.3,9.03,,,,,
9440,12/16/23 01:42:03 AM,449.2,9.03,,,,,
9441,12/16/23 02:12:03 AM,449.2,9.00,,,,,
9442,12/16/23 02:42:03 AM,451.0,9.02,,,,,
9443,12/16/23 03:12:03 AM,453.3,9.02,,,,,
9444,12/16/23 03:42:03 AM,455.2,9.02,,,,,
9445,12/16/23 04:12:03 AM,455.2,9.00,,,,,
9446,12/16/23 04:42:03 AM,457.0,8.99,,,,,
9447,12/16/23 05:12:03 AM,457.0,8.95,,,,,
9448,12/16/23 05:42:03 AM,457.5,8.94,,,,,
9449,12/16/23 06:12:03 AM,458.9,8.90,,,,,
9450,12/16/23 06:42:03 AM,458.4,8.91,,,,,
9451,12/16/23 07:12:03 AM,460.7,8.82,,,,,
9452,12/16/23 07:42:03 AM,456.1,8.82,,,,,
9453,12/16/23 08:12:03 AM,468.7,8.82,,,,,
9454,12/16/23 08:42:03 AM,487.8,8.82,,,,,
9455,12/16/23 09:12:03 AM,502.4,8.85,,,,,
9456,12/16/23 09:42:03 AM,509.4,8.89,,,,,
9457,12/16/23 10:12:03 AM,513.2,8.93,,,,,
9458,12/16/23 10:42:03 AM,513.2,8.82,,,,,
9459,12/16/23 11:12:03 AM,522.7,8.82,,,,,
9460,12/16/23 11:42:03 AM,515.6,8.81,,,,,
9461,12/16/23 12:12:03 PM,479.4,8.81,,,,,
9462,12/16/23 12:42:03 PM,465.9,8.80,,,,,
9463,12/16/23 01:12:03 PM,475.7,8.80,,,,,
9464,12/16/23 01:42:03 PM,511.3,8.82,,,,,
9465,12/16/23 02:12:03 PM,532.7,8.84,,,,,
9466,12/16/23 02:42:03 PM,552.2,8.85,,,,,
9467,12/16/23 03:12:03 PM,562.7,8.86,,,,,
9468,12/16/23 03:42:03 PM,567.5,8.86,,,,,
9469,12/16/23 04:12:03 PM,570.4,8.87,,,,,
9470,12/16/23 04:42:03 PM,571.8,8.87,,,,,
9471,12/16/23 05:12:03 PM,573.3,8.89,,,,,
9472,12/16/23 05:42:03 PM,575.7,8.90,,,,,
9473,12/16/23 06:12:03 PM,581.5,8.94,,,,,
9474,12/16/23 06:42:03 PM,583.9,8.94,,,,,
9475,12/16/23 07:12:03 PM,586.3,8.95,,,,,
9476,12/16/23 07:42:03 PM,597.9,8.98,,,,,
9477,12/16/23 08:12:03 PM,652.0,9.08,,,,,
9478,12/16/23 08:42:03 PM,664.3,9.09,,,,,
9479,12/16/23 09:12:03 PM,658.9,9.11,,,,,
9480,12/16/23 09:42:03 PM,650.5,9.13,,,,,
9481,12/16/23 10:12:03 PM,648.1,9.19,,,,,
9482,12/16/23 10:42:03 PM,654.0,9.36,,,,,
9483,12/16/23 11:12:03 PM,651.0,9.36,,,,,
9484,12/16/23 11:42:03 PM,612.9,9.22,,,,,
9485,12/17/23 12:12:03 AM,547.4,9.19,,,,,
9486,12/17/23 12:42:03 AM,506.1,9.18,,,,,
9487,12/17/23 01:12:03 AM,501.0,9.18,,,,,
9488,12/17/23 01:42:03 AM,503.3,9.18,,,,,
9489,12/17/23 02:12:03 AM,504.7,9.18,,,,,
9490,12/17/23 02:42:03 AM,505.7,9.18,,,,,
9491,12/17/23 03:12:03 AM,506.1,9.18,,,,,
9492,12/17/23 03:42:03 AM,506.6,9.18,,,,,
9493,12/17/23 04:12:03 AM,506.1,9.19,,,,,
9494,12/17/23 04:42:03 AM,506.6,9.18,,,,,
9495,12/17/23 05:12:03 AM,507.1,9.19,,,,,
9496,12/17/23 05:42:03 AM,507.1,9.19,,,,,
9497,12/17/23 06:12:03 AM,507.1,9.19,,,,,
9498,12/17/23 06:42:03 AM,507.6,9.21,,,,,
9499,12/17/23 07:12:03 AM,507.6,9.21,,,,,
9500,12/17/23 07:42:03 AM,507.6,9.19,,,,,
9501,12/17/23 08:12:03 AM,510.4,9.17,,,,,
9502,12/17/23 08:42:03 AM,517.5,9.17,,,,,
9503,12/17/23 09:12:03 AM,514.6,9.14,,,,,
9504,12/17/23 09:42:03 AM,522.7,9.12,,,,,
9505,12/17/23 10:12:03 AM,530.3,9.07,,,,,
9506,12/17/23 10:42:03 AM,540.3,9.09,,,,,
9507,12/17/23 11:12:03 AM,555.5,9.18,,,,,
9508,12/17/23 11:42:03 AM,561.3,9.14,,,,,
9509,12/17/23 12:12:03 PM,557.4,9.08,,,,,
9510,12/17/23 12:42:03 PM,558.9,9.05,,,,,
9511,12/17/23 01:12:03 PM,544.1,9.03,,,,,
9512,12/17/23 01:42:03 PM,526.5,9.02,,,,,
9513,12/17/23 02:12:03 PM,526.5,9.05,,,,,
9514,12/17/23 02:42:03 PM,526.0,9.07,,,,,
9515,12/17/23 03:12:03 PM,526.5,9.08,,,,,
9516,12/17/23 03:42:03 PM,527.9,9.07,,,,,
9517,12/17/23 04:12:03 PM,526.0,9.07,,,,,
9518,12/17/23 04:42:03 PM,528.4,9.05,,,,,
9519,12/17/23 05:12:03 PM,527.4,9.05,,,,,
9520,12/17/23 05:42:03 PM,528.9,9.04,,,,,
9521,12/17/23 06:12:03 PM,529.3,9.03,,,,,
9522,12/17/23 06:42:03 PM,529.8,9.02,,,,,
9523,12/17/23 07:12:03 PM,529.3,8.98,,,,,
9524,12/17/23 07:42:03 PM,529.3,8.96,,,,,
9525,12/17/23 08:12:03 PM,529.3,8.95,,,,,
9526,12/17/23 08:42:03 PM,532.7,8.87,,,,,
9527,12/17/23 09:12:03 PM,554.1,8.94,,,,,
9528,12/17/23 09:42:03 PM,564.6,8.95,,,,,
9529,12/17/23 10:12:03 PM,576.6,8.98,,,,,
9530,12/17/23 10:42:03 PM,591.6,9.04,,,,,
9531,12/17/23 11:12:03 PM,598.8,9.09,,,,,
9532,12/17/23 11:42:03 PM,602.2,9.17,,,,,
9533,12/18/23 12:12:03 AM,606.1,9.16,,,,,
9534,12/18/23 12:42:03 AM,589.2,8.99,,,,,
9535,12/18/23 01:12:03 AM,590.1,8.96,,,,,
9536,12/18/23 01:42:03 AM,583.9,8.98,,,,,
9537,12/18/23 02:12:03 AM,562.7,8.98,,,,,
9538,12/18/23 02:42:03 AM,552.7,8.99,,,,,
9539,12/18/23 03:12:03 AM,547.4,8.99,,,,,
9540,12/18/23 03:42:03 AM,543.6,8.98,,,,,
9541,12/18/23 04:12:03 AM,540.7,8.98,,,,,
9542,12/18/23 04:42:03 AM,539.8,8.98,,,,,
9543,12/18/23 05:12:03 AM,539.8,8.96,,,,,
9544,12/18/23 05:42:03 AM,539.3,8.98,,,,,
9545,12/18/23 06:12:03 AM,538.8,8.96,,,,,
9546,12/18/23 06:42:03 AM,537.9,8.96,,,,,
9547,12/18/23 07:12:03 AM,537.4,8.95,,,,,
9548,12/18/23 07:42:03 AM,536.5,8.95,,,,,
9549,12/18/23 08:12:03 AM,536.5,8.96,,,,,
9550,12/18/23 08:42:03 AM,536.5,8.96,,,,,
9551,12/18/23 09:12:03 AM,533.1,8.95,,,,,
9552,12/18/23 09:42:03 AM,545.0,8.93,,,,,
9553,12/18/23 10:12:03 AM,567.5,8.95,,,,,
9554,12/18/23 10:42:03 AM,586.8,9.04,,,,,
9555,12/18/23 11:12:03 AM,600.8,9.05,,,,,
9556,12/18/23 11:42:03 AM,612.9,9.05,,,,,
9557,12/18/23 12:12:03 PM,621.7,9.13,,,,,
9558,12/18/23 12:42:03 PM,628.5,9.18,,,,,
9559,12/18/23 01:12:03 PM,620.2,9.14,,,,,
9560,12/18/23 01:42:03 PM,614.9,9.13,,,,,
9561,12/18/23 02:12:03 PM,586.8,9.13,,,,,
9562,12/18/23 02:42:03 PM,552.7,9.13,,,,,
9563,12/18/23 03:12:03 PM,547.9,9.12,,,,,
9564,12/18/23 03:42:03 PM,548.4,9.13,,,,,
9565,12/18/23 04:12:03 PM,549.3,9.13,,,,,
9566,12/18/23 04:42:03 PM,549.3,9.13,,,,,
9567,12/18/23 05:12:03 PM,549.8,9.13,,,,,
9568,12/18/23 05:42:03 PM,550.3,9.12,,,,,
9569,12/18/23 06:12:03 PM,551.2,9.11,,,,,
9570,12/18/23 06:42:03 PM,551.2,9.11,,,,,
9571,12/18/23 07:12:03 PM,551.7,9.12,,,,,
9572,12/18/23 07:42:03 PM,552.2,9.09,,,,,
9573,12/18/23 08:12:03 PM,552.7,9.09,,,,,
9574,12/18/23 08:42:03 PM,552.7,9.08,,,,,
9575,12/18/23 09:12:03 PM,554.1,9.08,,,,,
9576,12/18/23 09:42:03 PM,583.9,9.05,,,,,
9577,12/18/23 10:12:03 PM,645.6,9.07,,,,,
9578,12/18/23 10:42:03 PM,659.4,9.11,,,,,
9579,12/18/23 11:12:03 PM,669.7,9.09,,,,,
9580,12/18/23 11:42:03 PM,674.6,9.12,,,,,
9581,12/19/23 12:12:03 AM,680.6,9.17,,,,,
9582,12/19/23 12:42:03 AM,688.5,9.25,,,,,
9583,12/19/23 01:12:03 AM,687.5,9.30,,,,,
9584,12/19/23 01:42:03 AM,656.9,9.11,,,,,
9585,12/19/23 02:12:03 AM,610.0,9.09,,,,,
9586,12/19/23 02:42:03 AM,575.7,9.13,,,,,
9587,12/19/23 03:12:03 AM,572.8,9.14,,,,,
9588,12/19/23 03:42:03 AM,569.0,9.14,,,,,
9589,12/19/23 04:12:03 AM,567.0,9.13,,,,,
9590,12/19/23 04:42:03 AM,562.7,9.12,,,,,
9591,12/19/23 05:12:03 AM,561.8,9.11,,,,,
9592,12/19/23 05:42:03 AM,560.3,9.11,,,,,
9593,12/19/23 06:12:03 AM,559.8,9.11,,,,,
9594,12/19/23 06:42:03 AM,559.4,9.09,,,,,
9595,12/19/23 07:12:03 AM,558.4,9.09,,,,,
9596,12/19/23 07:42:03 AM,558.9,9.09,,,,,
9597,12/19/23 08:12:03 AM,557.9,9.08,,,,,
9598,12/19/23 08:42:03 AM,558.4,9.09,,,,,
9599,12/19/23 09:12:03 AM,557.4,9.09,,,,,
9600,12/19/23 09:42:03 AM,557.9,9.09,,,,,
9601,12/19/23 10:12:03 AM,557.0,9.07,,,,,
9602,12/19/23 10:42:03 AM,557.9,9.03,,,,,
9603,12/19/23 11:12:03 AM,574.2,8.96,,,,,
9604,12/19/23 11:42:03 AM,578.6,8.93,,,,,
9605,12/19/23 12:12:03 PM,582.9,8.93,,,,,
9606,12/19/23 12:42:03 PM,600.3,8.95,,,,,
9607,12/19/23 01:12:03 PM,610.5,9.02,,,,,
9608,12/19/23 01:42:03 PM,623.6,9.13,,,,,
9609,12/19/23 02:12:03 PM,618.3,9.16,,,,,
9610,12/19/23 02:42:03 PM,600.3,9.08,,,,,
9611,12/19/23 03:12:03 PM,597.9,9.11,,,,,
9612,12/19/23 03:42:03 PM,593.5,9.11,,,,,
9613,12/19/23 04:12:03 PM,588.2,9.09,,,,,
9614,12/19/23 04:42:03 PM,581.9,9.08,,,,,
9615,12/19/23 05:12:03 PM,578.6,9.08,,,,,
9616,12/19/23 05:42:03 PM,578.6,9.08,,,,,
9617,12/19/23 06:12:03 PM,577.1,9.08,,,,,
9618,12/19/23 06:42:03 PM,573.3,9.07,,,,,
9619,12/19/23 07:12:03 PM,570.9,9.05,,,,,
9620,12/19/23 07:42:03 PM,569.4,9.05,,,,,
9621,12/19/23 08:12:03 PM,569.4,9.05,,,,,
9622,12/19/23 08:42:03 PM,569.4,9.05,,,,,
9623,12/19/23 09:12:03 PM,569.0,9.05,,,,,
9624,12/19/23 09:42:03 PM,568.0,9.05,,,,,
9625,12/19/23 10:12:03 PM,567.5,9.07,,,,,
9626,12/19/23 10:42:03 PM,554.1,8.98,,,,,
9627,12/19/23 11:12:03 PM,544.1,8.94,,,,,
9628,12/19/23 11:42:03 PM,587.7,9.00,,,,,
9629,12/20/23 12:12:03 AM,661.3,9.14,,,,,
9630,12/20/23 12:42:03 AM,682.1,9.14,,,,,
9631,12/20/23 01:12:03 AM,706.9,9.43,,,,,
9632,12/20/23 01:42:03 AM,743.3,10.18,,,,,
9633,12/20/23 02:12:03 AM,695.4,10.27,,,,,
9634,12/20/23 02:42:03 AM,652.0,9.46,,,,,
9635,12/20/23 03:12:03 AM,627.5,9.31,,,,,
9636,12/20/23 03:42:03 AM,606.6,9.22,,,,,
9637,12/20/23 04:12:03 AM,592.6,9.17,,,,,
9638,12/20/23 04:42:03 AM,581.0,9.11,,,,,
9639,12/20/23 05:12:03 AM,572.8,9.08,,,,,
9640,12/20/23 05:42:03 AM,568.5,9.05,,,,,
9641,12/20/23 06:12:03 AM,565.6,9.05,,,,,
9642,12/20/23 06:42:03 AM,563.7,9.04,,,,,
9643,12/20/23 07:12:03 AM,561.8,9.00,,,,,
9644,12/20/23 07:42:03 AM,560.3,8.99,,,,,
9645,12/20/23 08:12:03 AM,559.8,8.98,,,,,
9646,12/20/23 08:42:03 AM,558.4,8.95,,,,,
9647,12/20/23 09:12:03 AM,558.4,8.95,,,,,
9648,12/20/23 09:42:03 AM,556.0,8.93,,,,,
9649,12/20/23 10:12:03 AM,556.5,8.93,,,,,
9650,12/20/23 10:42:03 AM,557.0,8.93,,,,,
9651,12/20/23 11:12:03 AM,546.9,8.87,,,,,
9652,12/20/23 11:42:03 AM,547.4,8.87,,,,,
9653,12/20/23 12:12:03 PM,568.0,8.91,,,,,
9654,12/20/23 12:42:03 PM,578.1,8.90,,,,,
9655,12/20/23 01:12:03 PM,564.2,8.94,,,,,
9656,12/20/23 01:42:03 PM,557.9,9.13,,,,,
9657,12/20/23 02:12:03 PM,556.0,9.17,,,,,
9658,12/20/23 02:42:03 PM,558.9,9.08,,,,,
9659,12/20/23 03:12:03 PM,567.5,8.90,,,,,
9660,12/20/23 03:42:03 PM,565.6,8.90,,,,,
9661,12/20/23 04:12:03 PM,559.8,8.93,,,,,
9662,12/20/23 04:42:03 PM,561.3,8.93,,,,,
9663,12/20/23 05:12:03 PM,562.7,8.94,,,,,
9664,12/20/23 05:42:03 PM,563.7,8.94,,,,,
9665,12/20/23 06:12:03 PM,563.7,8.94,,,,,
9666,12/20/23 06:42:03 PM,564.2,8.94,,,,,
9667,12/20/23 07:12:03 PM,564.2,8.95,,,,,
9668,12/20/23 07:42:03 PM,564.2,8.94,,,,,
9669,12/20/23 08:12:03 PM,564.2,8.94,,,,,
9670,12/20/23 08:42:03 PM,564.6,8.94,,,,,
9671,12/20/23 09:12:03 PM,564.6,8.94,,,,,
9672,12/20/23 09:42:03 PM,565.1,8.95,,,,,
9673,12/20/23 10:12:03 PM,565.1,8.94,,,,,
9674,12/20/23 10:42:03 PM,564.2,8.95,,,,,
9675,12/20/23 11:12:03 PM,564.2,8.94,,,,,
9676,12/20/23 11:42:03 PM,562.7,8.95,,,,,
9677,12/21/23 12:12:03 AM,573.3,8.95,,,,,
9678,12/21/23 12:42:03 AM,648.6,8.98,,,,,
9679,12/21/23 01:12:03 AM,697.4,8.99,,,,,
9680,12/21/23 01:42:03 AM,740.3,9.02,,,,,
9681,12/21/23 02:12:03 AM,764.0,9.05,,,,,
9682,12/21/23 02:42:03 AM,743.8,9.25,,,,,
9683,12/21/23 03:12:03 AM,720.8,9.40,,,,,
9684,12/21/23 03:42:03 AM,714.8,9.11,,,,,
9685,12/21/23 04:12:03 AM,689.5,9.04,,,,,
9686,12/21/23 04:42:03 AM,640.7,9.08,,,,,
9687,12/21/23 05:12:03 AM,617.3,9.09,,,,,
9688,12/21/23 05:42:03 AM,609.0,9.09,,,,,
9689,12/21/23 06:12:03 AM,603.2,9.11,,,,,
9690,12/21/23 06:42:03 AM,601.3,9.13,,,,,
9691,12/21/23 07:12:03 AM,599.8,9.13,,,,,
9692,12/21/23 07:42:03 AM,599.3,9.14,,,,,
9693,12/21/23 08:12:03 AM,599.3,9.14,,,,,
9694,12/21/23 08:42:03 AM,596.9,9.16,,,,,
9695,12/21/23 09:12:03 AM,596.9,9.16,,,,,
9696,12/21/23 09:42:03 AM,597.4,9.16,,,,,
9697,12/21/23 10:12:03 AM,597.4,9.16,,,,,
9698,12/21/23 10:42:03 AM,596.4,9.17,,,,,
9699,12/21/23 11:12:03 AM,596.9,9.18,,,,,
9700,12/21/23 11:42:03 AM,596.4,9.21,,,,,
9701,12/21/23 12:12:03 PM,588.2,9.27,,,,,
9702,12/21/23 12:42:03 PM,591.1,9.26,,,,,
9703,12/21/23 01:12:03 PM,592.1,9.28,,,,,
9704,12/21/23 01:42:03 PM,590.1,9.31,,,,,
9705,12/21/23 02:12:03 PM,595.0,9.34,,,,,
