Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 06/03/2020
TIME       : 13:02:18
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\paaiplaats 2_200306130218_M4996.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..34-M4996  317.
  Instrument number       =
                          =0
  Location                =paaiplaats 2
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..34-M4996  317.
  Instrument number       =
  Location                =paaiplaats 2
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =52:49:09 23/01/20
  End date / time         =52:19:09 05/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/12 20:19:52;1214,800;5,603;0,208
2020/02/12 20:49:52;1209,142;5,570;0,208
2020/02/12 21:19:52;1204,533;5,547;0,208
2020/02/12 21:49:52;1196,542;5,520;0,212
2020/02/12 22:19:52;1189,250;5,513;0,212
2020/02/12 22:49:52;1181,842;5,470;0,212
2020/02/12 23:19:52;1174,667;5,410;0,212
2020/02/12 23:49:52;1168,075;5,353;0,212
2020/02/13 00:19:52;1169,825;5,297;0,212
2020/02/13 00:49:52;1175,950;5,263;0,212
2020/02/13 01:19:52;1180,967;5,240;0,212
2020/02/13 01:49:52;1185,575;5,213;0,212
2020/02/13 02:19:52;1189,717;5,190;0,212
2020/02/13 02:49:52;1193,625;5,173;0,212
2020/02/13 03:19:52;1197,358;5,153;0,212
2020/02/13 03:49:52;1199,983;5,133;0,212
2020/02/13 04:19:52;1202,608;5,123;0,196
2020/02/13 04:49:52;1204,358;5,110;0,208
2020/02/13 05:19:52;1206,283;5,100;0,200
2020/02/13 05:49:52;1207,625;5,087;0,200
2020/02/13 06:19:52;1208,908;5,077;0,200
2020/02/13 06:49:52;1209,375;5,063;0,200
2020/02/13 07:19:52;1205,000;5,050;0,200
2020/02/13 07:49:52;1202,608;5,027;0,204
2020/02/13 08:19:52;1200,858;5,013;0,204
2020/02/13 08:49:52;1200,625;5,007;0,204
2020/02/13 09:19:52;1199,342;5,003;0,208
2020/02/13 09:49:52;1197,125;5,017;0,208
2020/02/13 10:19:52;1197,125;5,033;0,212
2020/02/13 10:49:52;1198,000;5,050;0,216
2020/02/13 11:19:52;1199,983;5,130;0,216
2020/02/13 11:49:52;1203,250;5,187;0,212
2020/02/13 12:19:52;1206,108;5,277;0,212
2020/02/13 12:49:52;1206,517;5,307;0,212
2020/02/13 13:19:52;1208,500;5,370;0,216
2020/02/13 13:49:52;1209,842;5,403;0,216
2020/02/13 14:19:52;1212,408;5,430;0,216
2020/02/13 14:49:52;1214,392;5,413;0,216
2020/02/13 15:19:52;1215,675;5,420;0,216
2020/02/13 15:49:52;1217,425;5,420;0,216
2020/02/13 16:19:52;1220,050;5,430;0,216
2020/02/13 16:49:52;1221,800;5,437;0,216
2020/02/13 17:19:52;1224,425;5,437;0,216
2020/02/13 17:49:52;1227,283;5,433;0,216
2020/02/13 18:19:52;1230,375;5,440;0,216
2020/02/13 18:49:52;1232,942;5,437;0,224
2020/02/13 19:19:52;1235,567;5,427;0,204
2020/02/13 19:49:52;1234,050;5,420;0,208
2020/02/13 20:19:52;1224,833;5,430;0,220
2020/02/13 20:49:52;1215,500;5,467;0,220
2020/02/13 21:19:52;1208,033;5,473;0,216
2020/02/13 21:49:52;1201,267;5,460;0,216
2020/02/13 22:19:52;1196,017;5,473;0,224
2020/02/13 22:49:52;1191,700;5,503;0,224
2020/02/13 23:19:52;1187,967;5,540;0,224
2020/02/13 23:49:52;1183,825;5,567;0,228
2020/02/14 00:19:52;1179,858;5,610;0,228
2020/02/14 00:49:52;1176,417;5,637;0,228
2020/02/14 01:19:52;1173,325;5,663;0,216
2020/02/14 01:49:52;1172,450;5,697;0,216
2020/02/14 02:19:52;1178,808;5,737;0,224
2020/02/14 02:49:52;1187,325;5,763;0,224
2020/02/14 03:19:52;1194,733;5,783;0,216
2020/02/14 03:49:52;1201,092;5,793;0,220
2020/02/14 04:19:52;1206,983;5,793;0,216
2020/02/14 04:49:52;1212,875;5,793;0,220
2020/02/14 05:19:52;1217,892;5,787;0,220
2020/02/14 05:49:52;1222,442;5,783;0,216
2020/02/14 06:19:52;1227,050;5,780;0,216
2020/02/14 06:49:52;1230,958;5,780;0,216
2020/02/14 07:19:52;1234,458;5,783;0,216
2020/02/14 07:49:52;1236,675;5,780;0,216
2020/02/14 08:19:52;1225,942;5,783;0,220
2020/02/14 08:49:52;1216,550;5,807;0,224
2020/02/14 09:19:52;1209,375;5,850;0,228
2020/02/14 09:49:52;1203,250;5,913;0,228
2020/02/14 10:19:52;1196,775;6,007;0,228
2020/02/14 10:49:52;1191,700;6,077;0,228
2020/02/14 11:19:52;1187,325;6,183;0,240
2020/02/14 11:49:52;1182,950;6,280;0,240
2020/02/14 12:19:52;1178,108;6,387;0,240
2020/02/14 12:49:52;1180,967;6,497;0,240
2020/02/14 13:19:52;1181,900;6,603;0,240
2020/02/14 13:49:52;1183,183;6,650;0,244
2020/02/14 14:19:52;1184,933;6,710;0,244
2020/02/14 14:49:52;1187,967;6,817;0,240
2020/02/14 15:19:52;1194,500;6,873;0,236
2020/02/14 15:49:52;1199,750;6,917;0,244
2020/02/14 16:19:52;1204,533;6,963;0,244
2020/02/14 16:49:52;1208,967;6,980;0,244
2020/02/14 17:19:52;1212,933;6,980;0,244
2020/02/14 17:49:52;1216,433;6,980;0,244
2020/02/14 18:19:52;1220,283;6,977;0,244
2020/02/14 18:49:52;1223,317;6,977;0,244
2020/02/14 19:19:52;1225,358;6,967;0,244
2020/02/14 19:49:52;1227,575;6,960;0,244
2020/02/14 20:19:52;1227,458;6,963;0,244
2020/02/14 20:49:52;1226,175;6,977;0,244
2020/02/14 21:19:52;1224,950;6,987;0,244
2020/02/14 21:49:52;1224,017;7,000;0,244
2020/02/14 22:19:52;1221,858;7,010;0,248
2020/02/14 22:49:52;1220,808;7,023;0,248
2020/02/14 23:19:52;1219,233;7,040;0,248
2020/02/14 23:49:52;1218,183;7,060;0,244
2020/02/15 00:19:52;1217,192;7,070;0,240
2020/02/15 00:49:52;1216,375;7,070;0,244
2020/02/15 01:19:52;1215,092;7,060;0,244
2020/02/15 01:49:52;1214,392;7,050;0,240
2020/02/15 02:19:52;1217,425;7,043;0,240
2020/02/15 02:49:52;1220,692;7,037;0,236
2020/02/15 03:19:52;1222,733;7,040;0,236
2020/02/15 03:49:52;1225,300;7,043;0,236
2020/02/15 04:19:52;1227,108;7,047;0,236
2020/02/15 04:49:52;1228,858;7,053;0,236
2020/02/15 05:19:52;1230,375;7,053;0,236
2020/02/15 05:49:52;1232,125;7,060;0,236
2020/02/15 06:19:52;1233,350;7,063;0,236
2020/02/15 06:49:52;1234,050;7,057;0,236
2020/02/15 07:19:52;1235,217;7,047;0,236
2020/02/15 07:49:52;1235,975;7,050;0,228
2020/02/15 08:19:52;1236,967;7,053;0,224
2020/02/15 08:49:52;1232,475;7,063;0,228
2020/02/15 09:19:52;1225,358;7,067;0,228
2020/02/15 09:49:52;1218,533;7,087;0,228
2020/02/15 10:19:52;1212,292;7,103;0,228
2020/02/15 10:49:52;1205,933;7,133;0,228
2020/02/15 11:19:52;1201,558;7,177;0,228
2020/02/15 11:49:52;1196,892;7,253;0,232
2020/02/15 12:19:52;1192,342;7,347;0,228
2020/02/15 12:49:52;1187,558;7,417;0,232
2020/02/15 13:19:52;1184,058;7,520;0,228
2020/02/15 13:49:52;1191,758;7,570;0,232
2020/02/15 14:19:52;1195,900;7,633;0,232
2020/02/15 14:49:52;1199,983;7,673;0,236
2020/02/15 15:19:52;1202,667;7,730;0,236
2020/02/15 15:49:52;1205,933;7,763;0,236
2020/02/15 16:19:52;1208,792;7,787;0,236
2020/02/15 16:49:52;1211,825;7,810;0,236
2020/02/15 17:19:52;1213,167;7,840;0,236
2020/02/15 17:49:52;1215,967;7,860;0,236
2020/02/15 18:19:52;1218,533;7,877;0,240
2020/02/15 18:49:52;1219,233;7,890;0,240
2020/02/15 19:19:52;1220,808;7,910;0,240
2020/02/15 19:49:52;1222,675;7,930;0,236
2020/02/15 20:19:52;1223,842;7,947;0,232
2020/02/15 20:49:52;1223,842;7,963;0,236
2020/02/15 21:19:52;1223,842;7,990;0,236
2020/02/15 21:49:52;1222,733;8,013;0,236
2020/02/15 22:19:52;1221,858;8,033;0,232
2020/02/15 22:49:52;1222,092;8,063;0,232
2020/02/15 23:19:52;1220,983;8,083;0,232
2020/02/15 23:49:52;1222,033;8,110;0,236
2020/02/16 00:19:52;1222,442;8,147;0,240
2020/02/16 00:49:52;1223,608;8,173;0,236
2020/02/16 01:19:52;1225,358;8,193;0,240
2020/02/16 01:49:52;1226,700;8,217;0,244
2020/02/16 02:19:52;1227,575;8,247;0,244
2020/02/16 02:49:52;1227,983;8,273;0,244
2020/02/16 03:19:52;1228,800;8,293;0,244
2020/02/16 03:49:52;1229,500;8,317;0,244
2020/02/16 04:19:52;1225,825;8,340;0,244
2020/02/16 04:49:52;1228,450;8,370;0,244
2020/02/16 05:19:52;1230,375;8,390;0,244
2020/02/16 05:49:52;1231,483;8,410;0,244
2020/02/16 06:19:52;1232,825;8,433;0,248
2020/02/16 06:49:52;1233,583;8,460;0,244
2020/02/16 07:19:52;1233,700;8,483;0,244
2020/02/16 07:49:52;1234,750;8,507;0,228
2020/02/16 08:19:52;1234,983;8,537;0,232
2020/02/16 08:49:52;1234,342;8,560;0,232
2020/02/16 09:19:52;1228,858;8,623;0,232
2020/02/16 09:49:52;1224,308;8,647;0,240
2020/02/16 10:19:52;1218,533;8,633;0,240
2020/02/16 10:49:52;1212,700;8,747;0,244
2020/02/16 11:19:52;1207,450;8,813;0,244
2020/02/16 11:49:52;1202,608;8,837;0,244
2020/02/16 12:19:52;1197,183;8,890;0,248
2020/02/16 12:49:52;1192,633;8,913;0,248
2020/02/16 13:19:52;1188,433;8,937;0,248
2020/02/16 13:49:52;1183,883;9,023;0,248
2020/02/16 14:19:52;1180,383;9,083;0,252
2020/02/16 14:49:52;1177,292;9,143;0,252
2020/02/16 15:19:52;1176,650;9,223;0,252
2020/02/16 15:49:52;1181,492;9,280;0,240
2020/02/16 16:19:52;1188,025;9,323;0,248
2020/02/16 16:49:52;1194,325;9,370;0,248
2020/02/16 17:19:52;1200,042;9,347;0,240
2020/02/16 17:49:52;1204,183;9,323;0,252
2020/02/16 18:19:52;1207,042;9,307;0,256
2020/02/16 18:49:52;1210,075;9,263;0,248
2020/02/16 19:19:52;1213,575;9,247;0,232
2020/02/16 19:49:52;1215,325;9,233;0,240
2020/02/16 20:19:52;1218,183;9,220;0,236
2020/02/16 20:49:52;1221,217;9,210;0,244
2020/02/16 21:19:52;1222,733;9,197;0,240
2020/02/16 21:49:52;1224,833;9,193;0,256
2020/02/16 22:19:52;1223,608;9,177;0,252
2020/02/16 22:49:52;1220,342;9,167;0,252
2020/02/16 23:19:52;1217,308;9,167;0,252
2020/02/16 23:49:52;1213,925;9,150;0,252
2020/02/17 00:19:52;1208,733;9,150;0,252
2020/02/17 00:49:52;1205,292;9,177;0,264
2020/02/17 01:19:52;1202,200;9,177;0,264
2020/02/17 01:49:52;1199,808;9,170;0,260
2020/02/17 02:19:52;1195,608;9,150;0,264
2020/02/17 02:49:52;1188,433;9,137;0,264
2020/02/17 03:19:52;1182,133;9,140;0,264
2020/02/17 03:49:52;1176,883;9,153;0,264
2020/02/17 04:19:52;1178,867;9,187;0,252
2020/02/17 04:49:52;1186,683;9,207;0,264
2020/02/17 05:19:52;1193,450;9,197;0,256
2020/02/17 05:49:52;1200,450;9,203;0,256
2020/02/17 06:19:52;1206,808;9,190;0,260
2020/02/17 06:49:52;1212,292;9,180;0,260
2020/02/17 07:19:52;1217,483;9,147;0,260
2020/02/17 07:49:52;1222,325;9,133;0,248
2020/02/17 08:19:52;1227,342;9,120;0,244
2020/02/17 08:49:52;1231,717;9,103;0,244
2020/02/17 09:19:52;1235,450;9,100;0,252
2020/02/17 09:49:52;1238,717;9,127;0,248
2020/02/17 10:19:52;1232,592;9,133;0,252
2020/02/17 10:49:52;1223,608;9,223;0,256
2020/02/17 11:19:52;1215,092;9,287;0,264
2020/02/17 11:49:52;1206,808;9,247;0,268
2020/02/17 12:19:52;1199,400;9,307;0,268
2020/02/17 12:49:52;1191,525;9,350;0,268
2020/02/17 13:19:52;1184,758;9,460;0,268
2020/02/17 13:49:52;1179,275;9,523;0,264
2020/02/17 14:19:52;1174,025;9,533;0,272
2020/02/17 14:49:52;1171,867;9,487;0,276
2020/02/17 15:19:52;1166,325;9,433;0,268
2020/02/17 15:49:52;1162,475;9,413;0,260
2020/02/17 16:19:52;1152,617;9,397;0,260
2020/02/17 16:49:52;1169,475;9,370;0,268
2020/02/17 17:19:52;1177,933;9,353;0,252
2020/02/17 17:49:52;1185,400;9,320;0,248
2020/02/17 18:19:52;1192,633;9,287;0,248
2020/02/17 18:49:52;1200,042;9,243;0,264
2020/02/17 19:19:52;1206,575;9,207;0,264
2020/02/17 19:49:52;1212,467;9,170;0,256
2020/02/17 20:19:52;1217,950;9,137;0,248
2020/02/17 20:49:52;1223,200;9,123;0,260
2020/02/17 21:19:52;1228,217;9,100;0,256
2020/02/17 21:49:52;1232,125;9,063;0,256
2020/02/17 22:19:52;1236,500;9,037;0,256
2020/02/17 22:49:52;1240,467;9,000;0,256
2020/02/17 23:19:52;1244,142;8,967;0,260
2020/02/17 23:49:52;1239,592;8,940;0,260
2020/02/18 00:19:52;1231,483;8,907;0,260
2020/02/18 00:49:52;1222,092;8,827;0,248
2020/02/18 01:19:52;1213,925;8,757;0,248
2020/02/18 01:49:52;1206,167;8,697;0,244
2020/02/18 02:19:52;1199,400;8,643;0,236
2020/02/18 02:49:52;1193,275;8,600;0,236
2020/02/18 03:19:52;1188,200;8,553;0,232
2020/02/18 03:49:52;1182,717;8,517;0,228
2020/02/18 04:19:52;1178,575;8,473;0,228
2020/02/18 04:49:52;1175,542;8,430;0,224
2020/02/18 05:19:52;1177,933;8,380;0,220
2020/02/18 05:49:52;1186,042;8,330;0,216
2020/02/18 06:19:52;1193,917;8,283;0,216
2020/02/18 06:49:52;1200,683;8,237;0,216
2020/02/18 07:19:52;1206,808;8,223;0,212
2020/02/18 07:49:52;1212,700;8,160;0,212
2020/02/18 08:19:52;1218,533;8,117;0,204
2020/02/18 08:49:52;1223,200;8,087;0,204
2020/02/18 09:19:52;1227,808;8,050;0,208
2020/02/18 09:49:52;1232,125;8,040;0,212
2020/02/18 10:19:52;1236,208;8,073;0,208
2020/02/18 10:49:52;1239,475;8,073;0,208
2020/02/18 11:19:52;1242,392;8,127;0,212
2020/02/18 11:49:52;1237,317;8,190;0,212
2020/02/18 12:19:52;1227,575;8,230;0,208
2020/02/18 12:49:52;1218,067;8,190;0,208
2020/02/18 13:19:52;1209,142;8,197;0,204
2020/02/18 13:49:52;1200,683;8,207;0,204
2020/02/18 14:19:52;1194,150;8,163;0,204
2020/02/18 14:49:52;1188,025;8,163;0,204
2020/02/18 15:19:52;1180,733;8,140;0,204
2020/02/18 15:49:52;1176,242;8,127;0,204
2020/02/18 16:19:52;1170,292;8,080;0,204
2020/02/18 16:49:52;1165,975;8,047;0,204
2020/02/18 17:19:52;1162,008;8,010;0,208
2020/02/18 17:49:52;1158,100;7,970;0,208
2020/02/18 18:19:52;1156,350;7,923;0,208
2020/02/18 18:49:52;1165,275;7,893;0,208
2020/02/18 19:19:52;1172,508;7,880;0,208
2020/02/18 19:49:52;1178,983;7,863;0,208
2020/02/18 20:19:52;1185,108;7,850;0,212
2020/02/18 20:49:52;1190,417;7,843;0,204
2020/02/18 21:19:52;1195,200;7,837;0,208
2020/02/18 21:49:52;1199,575;7,830;0,208
2020/02/18 22:19:52;1203,892;7,820;0,208
2020/02/18 22:49:52;1208,325;7,810;0,208
2020/02/18 23:19:52;1213,050;7,797;0,204
2020/02/18 23:49:52;1216,375;7,783;0,204
2020/02/19 00:19:52;1219,700;7,760;0,212
2020/02/19 00:49:52;1218,067;7,747;0,216
2020/02/19 01:19:52;1210,075;7,723;0,216
2020/02/19 01:49:52;1201,908;7,673;0,216
2020/02/19 02:19:52;1193,858;7,617;0,216
2020/02/19 02:49:52;1186,625;7,567;0,220
2020/02/19 03:19:52;1180,558;7,537;0,216
2020/02/19 03:49:52;1176,592;7,507;0,224
2020/02/19 04:19:52;1173,092;7,477;0,224
2020/02/19 04:49:52;1170,467;7,433;0,220
2020/02/19 05:19:52;1167,725;7,393;0,224
2020/02/19 05:49:52;1166,325;7,353;0,224
2020/02/19 06:19:52;1168,542;7,333;0,228
2020/02/19 06:49:52;1176,417;7,320;0,228
2020/02/19 07:19:52;1183,883;7,300;0,228
2020/02/19 07:49:52;1190,825;7,267;0,228
2020/02/19 08:19:52;1197,417;7,233;0,228
2020/02/19 08:49:52;1203,542;7,227;0,228
2020/02/19 09:19:52;1209,433;7,220;0,228
2020/02/19 09:49:52;1214,800;7,210;0,228
2020/02/19 10:19:52;1219,408;7,223;0,228
2020/02/19 10:49:52;1224,017;7,260;0,228
2020/02/19 11:19:52;1228,567;7,297;0,228
2020/02/19 11:49:52;1232,125;7,330;0,228
2020/02/19 12:19:52;1236,208;7,390;0,224
2020/02/19 12:49:52;1239,592;7,440;0,228
2020/02/19 13:19:52;1238,425;7,507;0,232
2020/02/19 13:49:52;1230,083;7,537;0,232
2020/02/19 14:19:52;1220,283;7,530;0,232
2020/02/19 14:49:52;1210,075;7,577;0,232
2020/02/19 15:19:52;1202,608;7,573;0,236
2020/02/19 15:49:52;1194,733;7,573;0,236
2020/02/19 16:19:52;1188,258;7,560;0,236
2020/02/19 16:49:52;1182,542;7,553;0,236
2020/02/19 17:19:52;1176,650;7,553;0,236
2020/02/19 17:49:52;1172,275;7,540;0,236
2020/02/19 18:19:52;1167,900;7,523;0,236
2020/02/19 18:49:52;1163,933;7,507;0,236
2020/02/19 19:19:52;1160,258;7,487;0,236
2020/02/19 19:49:52;1160,025;7,487;0,236
2020/02/19 20:19:52;1168,133;7,490;0,236
2020/02/19 20:49:52;1175,775;7,490;0,232
2020/02/19 21:19:52;1182,717;7,487;0,236
2020/02/19 21:49:52;1189,542;7,483;0,232
2020/02/19 22:19:52;1195,375;7,470;0,232
2020/02/19 22:49:52;1200,275;7,460;0,232
2020/02/19 23:19:52;1205,058;7,453;0,224
2020/02/19 23:49:52;1209,667;7,447;0,224
2020/02/20 00:19:52;1213,808;7,440;0,228
2020/02/20 00:49:52;1217,483;7,437;0,228
2020/02/20 01:19:52;1221,450;7,430;0,232
2020/02/20 01:49:52;1215,500;7,427;0,232
2020/02/20 02:19:52;1206,750;7,427;0,236
2020/02/20 02:49:52;1197,183;7,437;0,232
2020/02/20 03:19:52;1189,250;7,450;0,236
2020/02/20 03:49:52;1181,667;7,473;0,236
2020/02/20 04:19:52;1175,308;7,487;0,236
2020/02/20 04:49:52;1169,475;7,497;0,232
2020/02/20 05:19:52;1164,167;7,493;0,232
2020/02/20 05:49:52;1159,792;7,500;0,228
2020/02/20 06:19:52;1155,008;7,503;0,228
2020/02/20 06:49:52;1151,975;7,510;0,224
2020/02/20 07:19:52;1147,367;7,530;0,228
2020/02/20 07:49:52;1147,542;7,550;0,228
2020/02/20 08:19:52;1155,650;7,557;0,232
2020/02/20 08:49:52;1162,650;7,567;0,232
2020/02/20 09:19:52;1169,650;7,580;0,232
2020/02/20 09:49:52;1175,775;7,597;0,232
2020/02/20 10:19:52;1181,258;7,607;0,232
2020/02/20 10:49:52;1186,275;7,643;0,232
2020/02/20 11:19:52;1191,058;7,687;0,232
2020/02/20 11:49:52;1195,842;7,753;0,236
2020/02/20 12:19:52;1198,642;7,807;0,232
2020/02/20 12:49:52;1204,358;7,877;0,236
2020/02/20 13:19:52;1207,217;7,910;0,236
2020/02/20 13:49:52;1211,183;7,977;0,236
2020/02/20 14:19:52;1213,575;8,040;0,236
2020/02/20 14:49:52;1216,783;8,037;0,236
2020/02/20 15:19:52;1218,825;8,047;0,236
2020/02/20 15:49:52;1219,058;8,043;0,236
2020/02/20 16:19:52;1216,667;8,050;0,236
2020/02/20 16:49:52;1217,075;8,057;0,236
2020/02/20 17:19:52;1214,042;8,083;0,236
2020/02/20 17:49:52;1211,183;8,063;0,236
2020/02/20 18:19:52;1207,683;8,043;0,236
2020/02/20 18:49:52;1202,900;8,027;0,232
2020/02/20 19:19:52;1200,042;8,003;0,232
2020/02/20 19:49:52;1198,292;7,983;0,232
2020/02/20 20:19:52;1199,983;7,950;0,232
2020/02/20 20:49:52;1205,642;7,900;0,232
2020/02/20 21:19:52;1211,767;7,870;0,232
2020/02/20 21:49:52;1217,425;7,833;0,228
2020/02/20 22:19:52;1223,142;7,797;0,224
2020/02/20 22:49:52;1227,983;7,757;0,224
2020/02/20 23:19:52;1231,717;7,720;0,228
2020/02/20 23:49:52;1236,733;7,687;0,228
2020/02/21 00:19:52;1240,642;7,657;0,228
2020/02/21 00:49:52;1244,725;7,630;0,228
2020/02/21 01:19:52;1248,517;7,597;0,224
2020/02/21 01:49:52;1252,133;7,573;0,224
2020/02/21 02:19:52;1256,158;7,553;0,228
2020/02/21 02:49:52;1259,017;7,527;0,224
2020/02/21 03:19:52;1249,742;7,507;0,232
2020/02/21 03:49:52;1239,825;7,483;0,232
2020/02/21 04:19:52;1230,375;7,437;0,232
2020/02/21 04:49:52;1221,392;7,420;0,232
2020/02/21 05:19:52;1213,808;7,393;0,236
2020/02/21 05:49:52;1207,217;7,387;0,240
2020/02/21 06:19:52;1201,500;7,377;0,240
2020/02/21 06:49:52;1196,483;7,383;0,240
2020/02/21 07:19:52;1191,467;7,400;0,240
2020/02/21 07:49:52;1186,917;7,423;0,240
2020/02/21 08:19:52;1183,417;7,437;0,240
2020/02/21 08:49:52;1179,917;7,460;0,240
2020/02/21 09:19:52;1179,742;7,497;0,236
2020/02/21 09:49:52;1188,433;7,540;0,236
2020/02/21 10:19:52;1196,892;7,587;0,236
2020/02/21 10:49:52;1204,533;7,630;0,240
2020/02/21 11:19:52;1211,533;7,667;0,240
2020/02/21 11:49:52;1217,658;7,703;0,236
2020/02/21 12:19:52;1223,608;7,763;0,236
2020/02/21 12:49:52;1229,092;7,803;0,236
2020/02/21 13:19:52;1234,225;7,850;0,236
2020/02/21 13:49:52;1239,067;7,857;0,236
2020/02/21 14:19:52;1242,975;7,857;0,236
2020/02/21 14:49:52;1245,717;7,883;0,236
2020/02/21 15:19:52;1249,392;7,927;0,236
2020/02/21 15:49:52;1246,067;7,950;0,236
2020/02/21 16:19:52;1232,358;7,920;0,236
2020/02/21 16:49:52;1222,092;7,923;0,236
2020/02/21 17:19:52;1212,933;7,920;0,240
2020/02/21 17:49:52;1205,642;7,877;0,236
2020/02/21 18:19:52;1198,933;7,847;0,236
2020/02/21 18:49:52;1193,450;7,830;0,236
2020/02/21 19:19:52;1187,558;7,810;0,236
2020/02/21 19:49:52;1182,717;7,783;0,236
2020/02/21 20:19:52;1178,342;7,753;0,232
2020/02/21 20:49:52;1173,967;7,727;0,236
2020/02/21 21:19:52;1170,117;7,713;0,236
2020/02/21 21:49:52;1166,325;7,703;0,236
2020/02/21 22:19:52;1170,292;7,687;0,236
2020/02/21 22:49:52;1178,867;7,670;0,236
2020/02/21 23:19:52;1186,508;7,643;0,232
2020/02/21 23:49:52;1193,392;7,637;0,232
2020/02/22 00:19:52;1199,750;7,623;0,228
2020/02/22 00:49:52;1204,767;7,603;0,232
2020/02/22 01:19:52;1209,842;7,590;0,220
2020/02/22 01:49:52;1214,158;7,567;0,224
2020/02/22 02:19:52;1218,533;7,537;0,232
2020/02/22 02:49:52;1223,317;7,523;0,224
2020/02/22 03:19:52;1227,108;7,503;0,224
2020/02/22 03:49:52;1226,175;7,493;0,220
2020/02/22 04:19:52;1222,325;7,473;0,220
2020/02/22 04:49:52;1218,183;7,453;0,220
2020/02/22 05:19:52;1206,167;7,423;0,220
2020/02/22 05:49:52;1198,292;7,410;0,224
2020/02/22 06:19:52;1191,292;7,403;0,228
2020/02/22 06:49:52;1183,417;7,387;0,224
2020/02/22 07:19:52;1178,167;7,357;0,224
2020/02/22 07:49:52;1173,092;7,327;0,228
2020/02/22 08:19:52;1172,042;7,300;0,224
2020/02/22 08:49:52;1174,492;7,287;0,224
2020/02/22 09:19:52;1180,792;7,280;0,220
2020/02/22 09:49:52;1186,625;7,283;0,216
2020/02/22 10:19:52;1193,042;7,300;0,220
2020/02/22 10:49:52;1198,292;7,313;0,216
2020/02/22 11:19:52;1203,892;7,333;0,216
2020/02/22 11:49:52;1209,375;7,347;0,216
2020/02/22 12:19:52;1213,342;7,373;0,216
2020/02/22 12:49:52;1217,892;7,397;0,216
2020/02/22 13:19:52;1221,217;7,423;0,220
2020/02/22 13:49:52;1224,717;7,440;0,220
2020/02/22 14:19:52;1227,808;7,460;0,216
2020/02/22 14:49:52;1231,483;7,490;0,216
2020/02/22 15:19:52;1233,583;7,513;0,216
2020/02/22 15:49:52;1235,858;7,533;0,216
2020/02/22 16:19:52;1237,550;7,550;0,216
2020/02/22 16:49:52;1234,225;7,557;0,216
2020/02/22 17:19:52;1229,325;7,547;0,220
2020/02/22 17:49:52;1223,608;7,547;0,224
2020/02/22 18:19:52;1218,942;7,567;0,224
2020/02/22 18:49:52;1214,217;7,563;0,224
2020/02/22 19:19:52;1205,642;7,557;0,220
2020/02/22 19:49:52;1197,767;7,557;0,224
2020/02/22 20:19:52;1189,542;7,563;0,224
2020/02/22 20:49:52;1183,592;7,573;0,224
2020/02/22 21:19:52;1177,992;7,560;0,224
2020/02/22 21:49:52;1174,842;7,550;0,224
2020/02/22 22:19:52;1180,617;7,540;0,224
2020/02/22 22:49:52;1188,200;7,530;0,224
2020/02/22 23:19:52;1193,917;7,520;0,224
2020/02/22 23:49:52;1198,933;7,520;0,224
2020/02/23 00:19:52;1203,950;7,517;0,228
2020/02/23 00:49:52;1208,267;7,523;0,224
2020/02/23 01:19:52;1212,292;7,520;0,224
2020/02/23 01:49:52;1215,325;7,520;0,228
2020/02/23 02:19:52;1218,592;7,527;0,228
2020/02/23 02:49:52;1221,567;7,530;0,228
2020/02/23 03:19:52;1223,783;7,537;0,228
2020/02/23 03:49:52;1225,592;7,547;0,228
2020/02/23 04:19:52;1228,333;7,550;0,228
2020/02/23 04:49:52;1219,233;7,560;0,228
2020/02/23 05:19:52;1207,625;7,573;0,232
2020/02/23 05:49:52;1196,075;7,607;0,232
2020/02/23 06:19:52;1192,400;7,643;0,236
2020/02/23 06:49:52;1188,200;7,683;0,236
2020/02/23 07:19:52;1183,650;7,720;0,240
2020/02/23 07:49:52;1182,133;7,763;0,244
2020/02/23 08:19:52;1182,308;7,807;0,244
2020/02/23 08:49:52;1182,775;7,860;0,244
