Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 06/03/2020
TIME       : 13:02:18
FILENAME   : C:\Users\emilie_gelaude\Desktop\Divers 2020\CSV\paaiplaats 3_200306130218_K6810.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..39-K6810  317.
  Instrument number       =
                          =0
  Location                =paaiplaats 3
  Sample period           =M30
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..39-K6810  317.
  Instrument number       =
  Location                =paaiplaats 3
  Sample period           =00 00:30:00 0
  Sample method           =T
  Start date / time       =58:50:09 23/01/20
  End date / time         =58:20:09 05/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/12 20:20:58;1218,942;5,567;0,500
2020/02/12 20:50:58;1213,517;5,537;0,508
2020/02/12 21:20:58;1208,733;5,507;0,512
2020/02/12 21:50:58;1200,858;5,487;0,516
2020/02/12 22:20:58;1192,692;5,477;0,516
2020/02/12 22:50:58;1185,458;5,433;0,516
2020/02/12 23:20:58;1178,808;5,377;0,516
2020/02/12 23:50:58;1172,392;5,317;0,516
2020/02/13 00:20:58;1173,850;5,260;0,516
2020/02/13 00:50:58;1179,858;5,230;0,516
2020/02/13 01:20:58;1185,225;5,207;0,516
2020/02/13 01:50:58;1190,125;5,180;0,516
2020/02/13 02:20:58;1194,208;5,157;0,512
2020/02/13 02:50:58;1198,058;5,137;0,508
2020/02/13 03:20:58;1201,500;5,120;0,512
2020/02/13 03:50:58;1204,475;5,100;0,516
2020/02/13 04:20:58;1207,042;5,090;0,512
2020/02/13 04:50:58;1208,792;5,077;0,512
2020/02/13 05:20:58;1210,717;5,067;0,512
2020/02/13 05:50:58;1212,000;5,053;0,512
2020/02/13 06:20:58;1213,283;5,043;0,512
2020/02/13 06:50:58;1213,692;5,030;0,512
2020/02/13 07:20:58;1209,025;5,013;0,508
2020/02/13 07:50:58;1207,042;4,993;0,508
2020/02/13 08:20:58;1205,117;4,980;0,512
2020/02/13 08:50:58;1204,067;4,973;0,516
2020/02/13 09:20:58;1202,783;4,973;0,516
2020/02/13 09:50:58;1201,092;4,980;0,516
2020/02/13 10:20:58;1201,033;5,000;0,512
2020/02/13 10:50:58;1202,375;5,020;0,512
2020/02/13 11:20:58;1203,658;5,100;0,516
2020/02/13 11:50:58;1207,275;5,157;0,512
2020/02/13 12:20:58;1209,200;5,243;0,512
2020/02/13 12:50:58;1210,717;5,273;0,512
2020/02/13 13:20:58;1212,992;5,337;0,520
2020/02/13 13:50:58;1213,867;5,373;0,516
2020/02/13 14:20:58;1216,900;5,393;0,520
2020/02/13 14:50:58;1218,417;5,377;0,516
2020/02/13 15:20:58;1219,933;5,383;0,520
2020/02/13 15:50:58;1221,858;5,383;0,520
2020/02/13 16:20:58;1224,192;5,393;0,520
2020/02/13 16:50:58;1226,117;5,400;0,520
2020/02/13 17:20:58;1228,508;5,400;0,524
2020/02/13 17:50:58;1231,250;5,400;0,524
2020/02/13 18:20:58;1234,692;5,407;0,524
2020/02/13 18:50:58;1237,608;5,403;0,528
2020/02/13 19:20:58;1239,825;5,393;0,524
2020/02/13 19:50:58;1237,900;5,387;0,524
2020/02/13 20:20:58;1228,275;5,397;0,532
2020/02/13 20:50:58;1219,700;5,430;0,532
2020/02/13 21:20:58;1211,592;5,437;0,528
2020/02/13 21:50:58;1205,408;5,427;0,528
2020/02/13 22:20:58;1200,567;5,440;0,528
2020/02/13 22:50:58;1195,958;5,473;0,532
2020/02/13 23:20:58;1191,233;5,503;0,544
2020/02/13 23:50:58;1188,258;5,533;0,548
2020/02/14 00:20:58;1183,708;5,577;0,552
2020/02/14 00:50:58;1180,558;5,600;0,556
2020/02/14 01:20:58;1177,058;5,630;0,560
2020/02/14 01:50:58;1176,650;5,660;0,560
2020/02/14 02:20:58;1184,175;5,700;0,564
2020/02/14 02:50:58;1191,875;5,727;0,564
2020/02/14 03:20:58;1198,992;5,747;0,564
2020/02/14 03:50:58;1205,117;5,757;0,560
2020/02/14 04:20:58;1211,358;5,757;0,556
2020/02/14 04:50:58;1216,900;5,753;0,560
2020/02/14 05:20:58;1222,092;5,750;0,564
2020/02/14 05:50:58;1226,758;5,743;0,564
2020/02/14 06:20:58;1231,483;5,743;0,564
2020/02/14 06:50:58;1235,567;5,743;0,564
2020/02/14 07:20:58;1239,008;5,743;0,564
2020/02/14 07:50:58;1240,467;5,743;0,568
2020/02/14 08:20:58;1229,617;5,747;0,560
2020/02/14 08:50:58;1220,342;5,770;0,572
2020/02/14 09:20:58;1213,342;5,813;0,572
2020/02/14 09:50:58;1207,275;5,880;0,576
2020/02/14 10:20:58;1201,092;5,970;0,568
2020/02/14 10:50:58;1195,725;6,037;0,584
2020/02/14 11:20:58;1191,000;6,147;0,572
2020/02/14 11:50:58;1186,567;6,240;0,588
2020/02/14 12:20:58;1182,892;6,350;0,588
2020/02/14 12:50:58;1185,867;6,453;0,584
2020/02/14 13:20:58;1186,275;6,557;0,568
2020/02/14 13:50:58;1187,383;6,610;0,588
2020/02/14 14:20:58;1189,133;6,670;0,588
2020/02/14 14:50:58;1191,933;6,770;0,580
2020/02/14 15:20:58;1198,875;6,830;0,576
2020/02/14 15:50:58;1204,125;6,873;0,576
2020/02/14 16:20:58;1208,850;6,917;0,580
2020/02/14 16:50:58;1212,875;6,930;0,580
2020/02/14 17:20:58;1216,842;6,933;0,576
2020/02/14 17:50:58;1220,342;6,930;0,584
2020/02/14 18:20:58;1223,783;6,930;0,592
2020/02/14 18:50:58;1227,225;6,930;0,592
2020/02/14 19:20:58;1229,558;6,920;0,572
2020/02/14 19:50:58;1231,133;6,910;0,580
2020/02/14 20:20:58;1231,075;6,913;0,576
2020/02/14 20:50:58;1229,792;6,930;0,576
2020/02/14 21:20:58;1228,333;6,940;0,584
2020/02/14 21:50:58;1227,283;6,953;0,588
2020/02/14 22:20:58;1225,708;6,963;0,584
2020/02/14 22:50:58;1224,308;6,977;0,584
2020/02/14 23:20:58;1222,733;6,993;0,588
2020/02/14 23:50:58;1221,683;7,013;0,588
2020/02/15 00:20:58;1220,983;7,023;0,584
2020/02/15 00:50:58;1219,933;7,023;0,584
2020/02/15 01:20:58;1218,708;7,010;0,580
2020/02/15 01:50:58;1217,950;7,000;0,576
2020/02/15 02:20:58;1221,858;6,993;0,572
2020/02/15 02:50:58;1224,483;6,990;0,564
2020/02/15 03:20:58;1226,992;6,993;0,564
2020/02/15 03:50:58;1228,683;6,993;0,556
2020/02/15 04:20:58;1230,783;7,000;0,556
2020/02/15 04:50:58;1232,708;7,007;0,556
2020/02/15 05:20:58;1234,167;7,007;0,556
2020/02/15 05:50:58;1235,858;7,010;0,556
2020/02/15 06:20:58;1236,908;7,013;0,556
2020/02/15 06:50:58;1237,608;7,007;0,556
2020/02/15 07:20:58;1238,658;7,000;0,556
2020/02/15 07:50:58;1239,183;7,003;0,556
2020/02/15 08:20:58;1240,817;7,007;0,556
2020/02/15 08:50:58;1235,450;7,013;0,556
2020/02/15 09:20:58;1228,800;7,020;0,556
2020/02/15 09:50:58;1221,567;7,037;0,556
2020/02/15 10:20:58;1215,442;7,053;0,556
2020/02/15 10:50:58;1209,492;7,087;0,560
2020/02/15 11:20:58;1205,117;7,127;0,560
2020/02/15 11:50:58;1199,983;7,207;0,564
2020/02/15 12:20:58;1195,958;7,297;0,568
2020/02/15 12:50:58;1191,642;7,370;0,568
2020/02/15 13:20:58;1188,667;7,460;0,568
2020/02/15 13:50:58;1194,908;7,513;0,568
2020/02/15 14:20:58;1199,342;7,583;0,568
2020/02/15 14:50:58;1203,425;7,623;0,568
2020/02/15 15:20:58;1206,400;7,680;0,568
2020/02/15 15:50:58;1209,258;7,707;0,568
2020/02/15 16:20:58;1212,408;7,733;0,572
2020/02/15 16:50:58;1214,975;7,753;0,572
2020/02/15 17:20:58;1217,133;7,787;0,572
2020/02/15 17:50:58;1219,058;7,807;0,572
2020/02/15 18:20:58;1221,217;7,823;0,572
2020/02/15 18:50:58;1222,500;7,837;0,572
2020/02/15 19:20:58;1223,783;7,850;0,572
2020/02/15 19:50:58;1226,000;7,877;0,572
2020/02/15 20:20:58;1226,875;7,890;0,572
2020/02/15 20:50:58;1227,225;7,910;0,572
2020/02/15 21:20:58;1226,992;7,933;0,572
2020/02/15 21:50:58;1225,650;7,960;0,576
2020/02/15 22:20:58;1225,592;7,980;0,576
2020/02/15 22:50:58;1225,708;8,007;0,576
2020/02/15 23:20:58;1224,717;8,030;0,576
2020/02/15 23:50:58;1224,833;8,057;0,580
2020/02/16 00:20:58;1225,067;8,090;0,580
2020/02/16 00:50:58;1226,992;8,117;0,580
2020/02/16 01:20:58;1228,625;8,137;0,584
2020/02/16 01:50:58;1229,558;8,160;0,584
2020/02/16 02:20:58;1230,608;8,190;0,568
2020/02/16 02:50:58;1230,900;8,213;0,572
2020/02/16 03:20:58;1231,717;8,237;0,572
2020/02/16 03:50:58;1232,358;8,260;0,572
2020/02/16 04:20:58;1228,858;8,283;0,576
2020/02/16 04:50:58;1232,183;8,310;0,576
2020/02/16 05:20:58;1233,175;8,330;0,576
2020/02/16 05:50:58;1234,575;8,353;0,576
2020/02/16 06:20:58;1235,450;8,373;0,576
2020/02/16 06:50:58;1236,208;8,397;0,576
2020/02/16 07:20:58;1236,733;8,427;0,576
2020/02/16 07:50:58;1238,017;8,447;0,576
2020/02/16 08:20:58;1238,425;8,477;0,576
2020/02/16 08:50:58;1236,617;8,500;0,576
2020/02/16 09:20:58;1231,775;8,567;0,576
2020/02/16 09:50:58;1226,758;8,583;0,580
2020/02/16 10:20:58;1220,633;8,573;0,576
2020/02/16 10:50:58;1215,850;8,680;0,580
2020/02/16 11:20:58;1210,367;8,750;0,580
2020/02/16 11:50:58;1205,642;8,770;0,576
2020/02/16 12:20:58;1199,983;8,827;0,580
2020/02/16 12:50:58;1195,375;8,850;0,584
2020/02/16 13:20:58;1190,825;8,877;0,584
2020/02/16 13:50:58;1186,975;8,960;0,588
2020/02/16 14:20:58;1183,125;9,020;0,596
2020/02/16 14:50:58;1179,625;9,080;0,604
2020/02/16 15:20:58;1178,692;9,157;0,616
2020/02/16 15:50:58;1184,408;9,213;0,616
2020/02/16 16:20:58;1190,767;9,257;0,620
2020/02/16 16:50:58;1197,708;9,300;0,624
2020/02/16 17:20:58;1203,250;9,277;0,620
2020/02/16 17:50:58;1206,925;9,253;0,624
2020/02/16 18:20:58;1209,725;9,237;0,620
2020/02/16 18:50:58;1212,992;9,193;0,624
2020/02/16 19:20:58;1216,142;9,173;0,624
2020/02/16 19:50:58;1218,475;9,170;0,624
2020/02/16 20:20:58;1221,217;9,153;0,620
2020/02/16 20:50:58;1223,783;9,143;0,624
2020/02/16 21:20:58;1226,000;9,130;0,624
2020/02/16 21:50:58;1227,983;9,127;0,624
2020/02/16 22:20:58;1226,758;9,110;0,624
2020/02/16 22:50:58;1223,025;9,100;0,628
2020/02/16 23:20:58;1219,583;9,100;0,628
2020/02/16 23:50:58;1216,142;9,083;0,636
2020/02/17 00:20:58;1211,008;9,083;0,640
2020/02/17 00:50:58;1207,917;9,113;0,640
2020/02/17 01:20:58;1204,475;9,113;0,640
2020/02/17 01:50:58;1202,200;9,107;0,636
2020/02/17 02:20:58;1197,650;9,077;0,636
2020/02/17 02:50:58;1190,358;9,077;0,636
2020/02/17 03:20:58;1184,350;9,073;0,636
2020/02/17 03:50:58;1179,508;9,087;0,632
2020/02/17 04:20:58;1182,075;9,130;0,636
2020/02/17 04:50:58;1189,950;9,147;0,636
2020/02/17 05:20:58;1197,475;9,133;0,640
2020/02/17 05:50:58;1203,717;9,137;0,640
2020/02/17 06:20:58;1209,900;9,133;0,644
2020/02/17 06:50:58;1215,500;9,103;0,648
2020/02/17 07:20:58;1220,517;9,090;0,652
2020/02/17 07:50:58;1225,592;9,067;0,652
2020/02/17 08:20:58;1230,258;9,050;0,656
2020/02/17 08:50:58;1234,692;9,043;0,656
2020/02/17 09:20:58;1238,775;9,037;0,656
2020/02/17 09:50:58;1241,400;9,057;0,660
2020/02/17 10:20:58;1235,333;9,073;0,660
2020/02/17 10:50:58;1226,233;9,160;0,664
2020/02/17 11:20:58;1217,658;9,223;0,672
2020/02/17 11:50:58;1209,200;9,180;0,672
2020/02/17 12:20:58;1201,325;9,243;0,668
2020/02/17 12:50:58;1193,800;9,287;0,672
2020/02/17 13:20:58;1186,975;9,390;0,672
2020/02/17 13:50:58;1181,608;9,453;0,668
2020/02/17 14:20:58;1177,583;9,463;0,664
2020/02/17 14:50:58;1173,500;9,407;0,664
2020/02/17 15:20:58;1169,183;9,360;0,656
2020/02/17 15:50:58;1164,925;9,347;0,652
2020/02/17 16:20:58;1163,817;9,327;0,648
2020/02/17 16:50:58;1172,858;9,300;0,644
2020/02/17 17:20:58;1181,200;9,283;0,640
2020/02/17 17:50:58;1188,667;9,250;0,640
2020/02/17 18:20:58;1196,133;9,217;0,636
2020/02/17 18:50:58;1203,075;9,173;0,636
2020/02/17 19:20:58;1209,725;9,133;0,636
2020/02/17 19:50:58;1215,908;9,107;0,636
2020/02/17 20:20:58;1221,217;9,073;0,636
2020/02/17 20:50:58;1226,058;9,053;0,636
2020/02/17 21:20:58;1231,717;9,037;0,632
2020/02/17 21:50:58;1235,158;9,000;0,632
2020/02/17 22:20:58;1239,650;8,970;0,632
2020/02/17 22:50:58;1243,500;8,933;0,628
2020/02/17 23:20:58;1247,350;8,900;0,628
2020/02/17 23:50:58;1241,867;8,880;0,624
2020/02/18 00:20:58;1233,992;8,847;0,616
2020/02/18 00:50:58;1224,717;8,757;0,600
2020/02/18 01:20:58;1216,258;8,693;0,588
2020/02/18 01:50:58;1208,617;8,630;0,572
2020/02/18 02:20:58;1202,200;8,580;0,560
2020/02/18 02:50:58;1196,133;8,537;0,552
2020/02/18 03:20:58;1190,417;8,493;0,548
2020/02/18 03:50:58;1185,692;8,457;0,540
2020/02/18 04:20:58;1181,258;8,417;0,532
2020/02/18 04:50:58;1179,217;8,367;0,524
2020/02/18 05:20:58;1181,025;8,313;0,516
2020/02/18 05:50:58;1189,717;8,273;0,508
2020/02/18 06:20:58;1197,417;8,223;0,504
2020/02/18 06:50:58;1204,183;8,173;0,500
2020/02/18 07:20:58;1210,483;8,157;0,496
2020/02/18 07:50:58;1216,258;8,097;0,492
2020/02/18 08:20:58;1222,092;8,057;0,484
2020/02/18 08:50:58;1226,758;8,023;0,480
2020/02/18 09:20:58;1231,367;7,993;0,476
2020/02/18 09:50:58;1235,800;7,983;0,468
2020/02/18 10:20:58;1239,475;8,017;0,476
2020/02/18 10:50:58;1242,508;8,017;0,480
2020/02/18 11:20:58;1246,592;8,067;0,480
2020/02/18 11:50:58;1239,825;8,133;0,484
2020/02/18 12:20:58;1230,492;8,167;0,484
2020/02/18 12:50:58;1220,750;8,133;0,472
2020/02/18 13:20:58;1211,592;8,147;0,468
2020/02/18 13:50:58;1204,300;8,153;0,464
2020/02/18 14:20:58;1196,658;8,103;0,464
2020/02/18 14:50:58;1190,358;8,110;0,472
2020/02/18 15:20:58;1183,533;8,080;0,476
2020/02/18 15:50:58;1178,867;8,067;0,476
2020/02/18 16:20:58;1174,492;8,023;0,476
2020/02/18 16:50:58;1169,358;7,990;0,480
2020/02/18 17:20:58;1164,633;7,953;0,484
2020/02/18 17:50:58;1160,842;7,913;0,488
2020/02/18 18:20:58;1161,017;7,867;0,492
2020/02/18 18:50:58;1169,183;7,837;0,492
2020/02/18 19:20:58;1176,242;7,823;0,496
2020/02/18 19:50:58;1182,892;7,813;0,500
2020/02/18 20:20:58;1188,667;7,793;0,500
2020/02/18 20:50:58;1193,858;7,790;0,504
2020/02/18 21:20:58;1198,992;7,783;0,504
2020/02/18 21:50:58;1202,842;7,773;0,508
2020/02/18 22:20:58;1207,567;7,767;0,512
2020/02/18 22:50:58;1212,642;7,753;0,512
2020/02/18 23:20:58;1216,258;7,740;0,512
2020/02/18 23:50:58;1219,583;7,723;0,516
2020/02/19 00:20:58;1223,025;7,707;0,516
2020/02/19 00:50:58;1221,683;7,693;0,516
2020/02/19 01:20:58;1213,517;7,667;0,520
2020/02/19 01:50:58;1204,767;7,617;0,524
2020/02/19 02:20:58;1197,417;7,563;0,528
2020/02/19 02:50:58;1190,008;7,513;0,528
2020/02/19 03:20:58;1183,533;7,483;0,528
2020/02/19 03:50:58;1180,092;7,453;0,528
2020/02/19 04:20:58;1176,650;7,423;0,532
2020/02/19 04:50:58;1173,500;7,380;0,532
2020/02/19 05:20:58;1171,517;7,340;0,536
2020/02/19 05:50:58;1170,467;7,303;0,536
2020/02/19 06:20:58;1172,800;7,283;0,536
2020/02/19 06:50:58;1180,325;7,270;0,540
2020/02/19 07:20:58;1187,617;7,247;0,540
2020/02/19 07:50:58;1194,908;7,213;0,544
2020/02/19 08:20:58;1201,325;7,183;0,544
2020/02/19 08:50:58;1207,742;7,177;0,548
2020/02/19 09:20:58;1213,342;7,173;0,548
2020/02/19 09:50:58;1218,825;7,163;0,548
2020/02/19 10:20:58;1223,550;7,177;0,552
2020/02/19 10:50:58;1228,275;7,207;0,552
2020/02/19 11:20:58;1231,892;7,250;0,556
2020/02/19 11:50:58;1236,442;7,283;0,556
2020/02/19 12:20:58;1239,825;7,340;0,560
2020/02/19 12:50:58;1242,917;7,390;0,560
2020/02/19 13:20:58;1241,750;7,453;0,564
2020/02/19 13:50:58;1233,058;7,487;0,564
2020/02/19 14:20:58;1223,375;7,483;0,564
2020/02/19 14:50:58;1213,692;7,527;0,568
2020/02/19 15:20:58;1205,642;7,523;0,568
2020/02/19 15:50:58;1197,708;7,523;0,580
2020/02/19 16:20:58;1191,933;7,507;0,580
2020/02/19 16:50:58;1185,633;7,500;0,576
2020/02/19 17:20:58;1180,967;7,500;0,580
2020/02/19 17:50:58;1175,425;7,487;0,576
2020/02/19 18:20:58;1171,283;7,473;0,576
2020/02/19 18:50:58;1167,433;7,453;0,576
2020/02/19 19:20:58;1164,050;7,433;0,576
2020/02/19 19:50:58;1164,283;7,433;0,576
2020/02/19 20:20:58;1172,625;7,440;0,572
2020/02/19 20:50:58;1180,558;7,440;0,572
2020/02/19 21:20:58;1186,975;7,433;0,572
2020/02/19 21:50:58;1194,033;7,427;0,568
2020/02/19 22:20:58;1199,575;7,417;0,568
2020/02/19 22:50:58;1204,708;7,407;0,568
2020/02/19 23:20:58;1209,258;7,403;0,556
2020/02/19 23:50:58;1213,808;7,397;0,552
2020/02/20 00:20:58;1218,125;7,393;0,564
2020/02/20 00:50:58;1222,092;7,387;0,560
2020/02/20 01:20:58;1224,950;7,380;0,560
2020/02/20 01:50:58;1218,942;7,373;0,560
2020/02/20 02:20:58;1210,308;7,377;0,568
2020/02/20 02:50:58;1201,150;7,383;0,580
2020/02/20 03:20:58;1192,692;7,400;0,584
2020/02/20 03:50:58;1185,458;7,423;0,580
2020/02/20 04:20:58;1178,808;7,437;0,576
2020/02/20 04:50:58;1173,675;7,443;0,572
2020/02/20 05:20:58;1168,308;7,443;0,568
2020/02/20 05:50:58;1163,408;7,447;0,560
2020/02/20 06:20:58;1159,325;7,453;0,556
2020/02/20 06:50:58;1154,425;7,463;0,556
2020/02/20 07:20:58;1151,625;7,477;0,556
2020/02/20 07:50:58;1150,750;7,497;0,552
2020/02/20 08:20:58;1159,558;7,507;0,552
2020/02/20 08:50:58;1166,558;7,517;0,564
2020/02/20 09:20:58;1173,675;7,530;0,564
2020/02/20 09:50:58;1180,092;7,547;0,560
2020/02/20 10:20:58;1185,458;7,557;0,552
2020/02/20 10:50:58;1189,950;7,593;0,568
2020/02/20 11:20:58;1194,500;7,633;0,568
2020/02/20 11:50:58;1200,217;7,703;0,556
2020/02/20 12:20:58;1204,475;7,757;0,568
2020/02/20 12:50:58;1207,800;7,817;0,568
2020/02/20 13:20:58;1211,592;7,860;0,568
2020/02/20 13:50:58;1214,858;7,923;0,572
2020/02/20 14:20:58;1216,900;7,987;0,572
2020/02/20 14:50:58;1219,992;7,980;0,572
2020/02/20 15:20:58;1222,733;7,990;0,576
2020/02/20 15:50:58;1222,267;7,987;0,576
2020/02/20 16:20:58;1220,225;7,993;0,568
2020/02/20 16:50:58;1219,408;7,997;0,572
2020/02/20 17:20:58;1216,492;8,023;0,572
2020/02/20 17:50:58;1214,158;8,007;0,564
2020/02/20 18:20:58;1211,358;7,987;0,568
2020/02/20 18:50:58;1206,283;7,967;0,560
2020/02/20 19:20:58;1203,425;7,947;0,568
2020/02/20 19:50:58;1201,325;7,927;0,564
2020/02/20 20:20:58;1203,075;7,900;0,564
2020/02/20 20:50:58;1208,792;7,843;0,556
2020/02/20 21:20:58;1214,567;7,813;0,564
2020/02/20 21:50:58;1220,867;7,773;0,560
2020/02/20 22:20:58;1226,000;7,743;0,560
2020/02/20 22:50:58;1230,900;7,700;0,560
2020/02/20 23:20:58;1235,800;7,667;0,556
2020/02/20 23:50:58;1239,825;7,630;0,560
2020/02/21 00:20:58;1244,025;7,607;0,560
2020/02/21 00:50:58;1247,642;7,580;0,548
2020/02/21 01:20:58;1252,075;7,547;0,556
2020/02/21 01:50:58;1255,458;7,517;0,556
2020/02/21 02:20:58;1259,133;7,500;0,560
2020/02/21 02:50:58;1262,575;7,473;0,560
2020/02/21 03:20:58;1252,717;7,453;0,560
2020/02/21 03:50:58;1242,742;7,433;0,560
2020/02/21 04:20:58;1233,292;7,383;0,568
2020/02/21 04:50:58;1224,950;7,367;0,572
2020/02/21 05:20:58;1217,017;7,337;0,576
2020/02/21 05:50:58;1210,950;7,333;0,576
2020/02/21 06:20:58;1204,767;7,330;0,580
2020/02/21 06:50:58;1199,575;7,333;0,584
2020/02/21 07:20:58;1194,442;7,347;0,584
2020/02/21 07:50:58;1190,358;7,370;0,580
2020/02/21 08:20:58;1186,333;7,383;0,576
2020/02/21 08:50:58;1183,358;7,410;0,572
2020/02/21 09:20:58;1183,125;7,447;0,560
2020/02/21 09:50:58;1192,050;7,490;0,556
2020/02/21 10:20:58;1200,508;7,537;0,556
2020/02/21 10:50:58;1208,150;7,583;0,548
2020/02/21 11:20:58;1215,092;7,617;0,548
2020/02/21 11:50:58;1221,217;7,653;0,552
2020/02/21 12:20:58;1227,225;7,710;0,544
2020/02/21 12:50:58;1233,058;7,743;0,556
2020/02/21 13:20:58;1237,783;7,797;0,560
2020/02/21 13:50:58;1241,750;7,800;0,568
2020/02/21 14:20:58;1246,242;7,807;0,564
2020/02/21 14:50:58;1249,158;7,833;0,556
2020/02/21 15:20:58;1252,717;7,873;0,568
2020/02/21 15:50:58;1248,400;7,897;0,548
2020/02/21 16:20:58;1235,158;7,867;0,556
2020/02/21 16:50:58;1224,483;7,870;0,576
2020/02/21 17:20:58;1215,500;7,863;0,576
2020/02/21 17:50:58;1208,617;7,820;0,568
2020/02/21 18:20:58;1201,908;7,793;0,564
2020/02/21 18:50:58;1195,375;7,773;0,564
2020/02/21 19:20:58;1190,767;7,757;0,564
2020/02/21 19:50:58;1186,100;7,727;0,564
2020/02/21 20:20:58;1181,142;7,697;0,560
2020/02/21 20:50:58;1177,175;7,677;0,560
2020/02/21 21:20:58;1172,800;7,660;0,560
2020/02/21 21:50:58;1169,825;7,650;0,564
2020/02/21 22:20:58;1174,550;7,633;0,560
2020/02/21 22:50:58;1182,483;7,617;0,556
2020/02/21 23:20:58;1190,008;7,590;0,560
2020/02/21 23:50:58;1196,775;7,583;0,560
2020/02/22 00:20:58;1203,192;7,570;0,544
2020/02/22 00:50:58;1208,208;7,553;0,552
2020/02/22 01:20:58;1213,575;7,537;0,552
2020/02/22 01:50:58;1217,775;7,517;0,544
2020/02/22 02:20:58;1221,917;7,487;0,544
2020/02/22 02:50:58;1226,408;7,470;0,512
2020/02/22 03:20:58;1230,083;7,450;0,544
2020/02/22 03:50:58;1229,208;7,440;0,544
2020/02/22 04:20:58;1225,708;7,423;0,536
2020/02/22 04:50:58;1220,867;7,397;0,532
2020/02/22 05:20:58;1209,258;7,373;0,532
2020/02/22 05:50:58;1201,150;7,360;0,536
2020/02/22 06:20:58;1194,208;7,347;0,540
2020/02/22 06:50:58;1187,558;7,333;0,544
2020/02/22 07:20:58;1181,783;7,303;0,544
2020/02/22 07:50:58;1175,600;7,277;0,540
2020/02/22 08:20:58;1175,425;7,247;0,536
2020/02/22 08:50:58;1177,992;7,233;0,532
2020/02/22 09:20:58;1184,408;7,233;0,528
2020/02/22 09:50:58;1191,408;7,237;0,528
2020/02/22 10:20:58;1196,425;7,247;0,528
2020/02/22 10:50:58;1201,733;7,267;0,524
2020/02/22 11:20:58;1207,800;7,280;0,524
2020/02/22 11:50:58;1212,642;7,297;0,524
2020/02/22 12:20:58;1216,725;7,323;0,524
2020/02/22 12:50:58;1221,683;7,343;0,524
2020/02/22 13:20:58;1225,592;7,373;0,524
2020/02/22 13:50:58;1229,325;7,387;0,524
2020/02/22 14:20:58;1231,775;7,410;0,524
2020/02/22 14:50:58;1234,283;7,437;0,524
2020/02/22 15:20:58;1237,492;7,460;0,528
2020/02/22 15:50:58;1239,650;7,480;0,528
2020/02/22 16:20:58;1240,700;7,500;0,528
2020/02/22 16:50:58;1236,850;7,503;0,528
2020/02/22 17:20:58;1232,183;7,493;0,532
2020/02/22 17:50:58;1226,642;7,493;0,536
2020/02/22 18:20:58;1221,683;7,513;0,540
2020/02/22 18:50:58;1217,425;7,507;0,540
2020/02/22 19:20:58;1208,383;7,503;0,544
2020/02/22 19:50:58;1200,683;7,507;0,544
2020/02/22 20:20:58;1193,333;7,517;0,544
2020/02/22 20:50:58;1186,275;7,520;0,544
2020/02/22 21:20:58;1180,967;7,507;0,544
2020/02/22 21:50:58;1178,342;7,497;0,544
2020/02/22 22:20:58;1184,992;7,483;0,548
2020/02/22 22:50:58;1191,875;7,480;0,552
2020/02/22 23:20:58;1197,708;7,470;0,552
2020/02/22 23:50:58;1202,783;7,467;0,548
2020/02/23 00:20:58;1207,275;7,467;0,556
2020/02/23 00:50:58;1211,825;7,470;0,556
2020/02/23 01:20:58;1215,850;7,467;0,556
2020/02/23 01:50:58;1219,292;7,467;0,560
2020/02/23 02:20:58;1222,267;7,473;0,560
2020/02/23 02:50:58;1224,950;7,477;0,560
2020/02/23 03:20:58;1226,758;7,483;0,560
2020/02/23 03:50:58;1229,442;7,493;0,560
2020/02/23 04:20:58;1231,717;7,497;0,560
2020/02/23 04:50:58;1221,917;7,507;0,564
2020/02/23 05:20:58;1210,542;7,523;0,564
2020/02/23 05:50:58;1199,167;7,557;0,572
2020/02/23 06:20:58;1194,500;7,597;0,576
2020/02/23 06:50:58;1190,825;7,627;0,580
2020/02/23 07:20:58;1186,333;7,670;0,584
2020/02/23 07:50:58;1186,158;7,713;0,592
2020/02/23 08:20:58;1185,633;7,753;0,592
2020/02/23 08:50:58;1187,150;7,807;0,596
