#station_name;Oudenburg/Kl Gent-Oostende/EC/Plassendale
#station_no;IMM0005_IOW13
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;71435
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-03-13T19:45:00.000+01:00;801,29;130;;
2024-03-13T20:00:00.000+01:00;812,14;130;;
2024-03-13T20:15:00.000+01:00;819,09;130;;
2024-03-13T20:30:00.000+01:00;825,22;130;;
2024-03-13T20:45:00.000+01:00;829,76;130;;
2024-03-13T21:00:00.000+01:00;831,51;130;;
2024-03-13T21:15:00.000+01:00;829,93;130;;
2024-03-13T21:30:00.000+01:00;820,85;130;;
2024-03-13T21:45:00.000+01:00;804,60;130;;
2024-03-13T22:00:00.000+01:00;788,04;130;;
2024-03-13T22:15:00.000+01:00;781,33;130;;
2024-03-13T22:30:00.000+01:00;777,59;130;;
2024-03-13T22:45:00.000+01:00;769,62;130;;
2024-03-13T23:00:00.000+01:00;748,89;130;;
2024-03-13T23:15:00.000+01:00;718,72;130;;
2024-03-13T23:30:00.000+01:00;696,86;130;;
2024-03-13T23:45:00.000+01:00;682,12;130;;
2024-03-14T00:00:00.000+01:00;672,23;130;;
2024-03-14T00:15:00.000+01:00;661,66;130;;
2024-03-14T00:30:00.000+01:00;650,71;130;;
2024-03-14T00:45:00.000+01:00;641,79;130;;
2024-03-14T01:00:00.000+01:00;636,16;130;;
2024-03-14T01:15:00.000+01:00;628,83;130;;
2024-03-14T01:30:00.000+01:00;625,03;130;;
2024-03-14T01:45:00.000+01:00;623,92;130;;
2024-03-14T02:00:00.000+01:00;625,11;130;;
2024-03-14T02:15:00.000+01:00;626,53;130;;
2024-03-14T02:30:00.000+01:00;628,42;130;;
2024-03-14T02:45:00.000+01:00;629,96;130;;
2024-03-14T03:00:00.000+01:00;631,93;130;;
2024-03-14T03:15:00.000+01:00;634,76;130;;
2024-03-14T03:30:00.000+01:00;635,59;130;;
2024-03-14T03:45:00.000+01:00;636,05;130;;
2024-03-14T04:00:00.000+01:00;639,52;130;;
2024-03-14T04:15:00.000+01:00;641,82;130;;
2024-03-14T04:30:00.000+01:00;642,22;130;;
2024-03-14T04:45:00.000+01:00;644,44;130;;
2024-03-14T05:00:00.000+01:00;646,55;130;;
2024-03-14T05:15:00.000+01:00;647,78;130;;
2024-03-14T05:30:00.000+01:00;649,60;130;;
2024-03-14T05:45:00.000+01:00;650,71;130;;
2024-03-14T06:00:00.000+01:00;651,58;130;;
2024-03-14T06:15:00.000+01:00;652,39;130;;
2024-03-14T06:30:00.000+01:00;652,76;130;;
2024-03-14T06:45:00.000+01:00;652,37;130;;
2024-03-14T07:00:00.000+01:00;651,33;130;;
2024-03-14T07:15:00.000+01:00;647,13;130;;
2024-03-14T07:30:00.000+01:00;641,01;130;;
2024-03-14T07:45:00.000+01:00;634,33;130;;
2024-03-14T08:00:00.000+01:00;629,46;130;;
2024-03-14T08:15:00.000+01:00;626,60;130;;
2024-03-14T08:30:00.000+01:00;625,26;130;;
2024-03-14T08:45:00.000+01:00;622,89;130;;
2024-03-14T09:00:00.000+01:00;618,60;130;;
2024-03-14T09:15:00.000+01:00;613,84;130;;
2024-03-14T09:30:00.000+01:00;614,29;130;;
2024-03-14T09:45:00.000+01:00;624,34;130;;
2024-03-14T10:00:00.000+01:00;638,32;130;;
2024-03-14T10:15:00.000+01:00;657,58;130;;
2024-03-14T10:30:00.000+01:00;680,35;130;;
2024-03-14T10:45:00.000+01:00;700,66;130;;
2024-03-14T11:00:00.000+01:00;730,71;130;;
2024-03-14T11:15:00.000+01:00;771,75;130;;
2024-03-14T11:30:00.000+01:00;799,13;130;;
2024-03-14T11:45:00.000+01:00;823,66;130;;
2024-03-14T12:00:00.000+01:00;836,89;130;;
2024-03-14T12:15:00.000+01:00;836,71;130;;
2024-03-14T12:30:00.000+01:00;830,97;130;;
2024-03-14T12:45:00.000+01:00;817,42;130;;
2024-03-14T13:00:00.000+01:00;802,87;130;;
2024-03-14T13:15:00.000+01:00;785,36;130;;
2024-03-14T13:30:00.000+01:00;769,17;130;;
2024-03-14T13:45:00.000+01:00;755,12;130;;
2024-03-14T14:00:00.000+01:00;743,16;130;;
2024-03-14T14:15:00.000+01:00;732,86;130;;
2024-03-14T14:30:00.000+01:00;727,11;130;;
2024-03-14T14:45:00.000+01:00;725,80;130;;
2024-03-14T15:00:00.000+01:00;725,37;130;;
2024-03-14T15:15:00.000+01:00;725,20;130;;
2024-03-14T15:30:00.000+01:00;726,18;130;;
2024-03-14T15:45:00.000+01:00;726,17;130;;
2024-03-14T16:00:00.000+01:00;727,32;130;;
2024-03-14T16:15:00.000+01:00;727,90;130;;
2024-03-14T16:30:00.000+01:00;728,41;130;;
2024-03-14T16:45:00.000+01:00;728,62;130;;
2024-03-14T17:00:00.000+01:00;729,73;130;;
2024-03-14T17:15:00.000+01:00;729,46;130;;
2024-03-14T17:30:00.000+01:00;726,26;130;;
2024-03-14T17:45:00.000+01:00;722,89;130;;
2024-03-14T18:00:00.000+01:00;722,29;130;;
2024-03-14T18:15:00.000+01:00;710,28;130;;
2024-03-14T18:30:00.000+01:00;697,18;130;;
2024-03-14T18:45:00.000+01:00;696,83;130;;
2024-03-14T19:00:00.000+01:00;681,02;130;;
2024-03-14T19:15:00.000+01:00;666,96;130;;
2024-03-14T19:30:00.000+01:00;654,38;130;;
2024-03-14T19:45:00.000+01:00;646,77;130;;
2024-03-14T20:00:00.000+01:00;642,81;130;;
2024-03-14T20:15:00.000+01:00;642,98;130;;
2024-03-14T20:30:00.000+01:00;639,09;130;;
2024-03-14T20:45:00.000+01:00;621,06;130;;
2024-03-14T21:00:00.000+01:00;592,81;130;;
2024-03-14T21:15:00.000+01:00;582,23;130;;
2024-03-14T21:30:00.000+01:00;591,79;130;;
2024-03-14T21:45:00.000+01:00;613,40;130;;
2024-03-14T22:00:00.000+01:00;621,79;130;;
2024-03-14T22:15:00.000+01:00;621,35;130;;
2024-03-14T22:30:00.000+01:00;606,14;130;;
2024-03-14T22:45:00.000+01:00;590,11;130;;
2024-03-14T23:00:00.000+01:00;575,55;130;;
2024-03-14T23:15:00.000+01:00;568,90;130;;
2024-03-14T23:30:00.000+01:00;568,32;130;;
2024-03-14T23:45:00.000+01:00;568,89;130;;
2024-03-15T00:00:00.000+01:00;569,95;130;;
2024-03-15T00:15:00.000+01:00;569,61;130;;
2024-03-15T00:30:00.000+01:00;567,91;130;;
2024-03-15T00:45:00.000+01:00;565,76;130;;
2024-03-15T01:00:00.000+01:00;564,92;130;;
2024-03-15T01:15:00.000+01:00;565,11;130;;
2024-03-15T01:30:00.000+01:00;567,01;130;;
2024-03-15T01:45:00.000+01:00;570,07;130;;
2024-03-15T02:00:00.000+01:00;577,86;130;;
2024-03-15T02:15:00.000+01:00;587,07;130;;
2024-03-15T02:30:00.000+01:00;599,53;130;;
2024-03-15T02:45:00.000+01:00;610,01;130;;
2024-03-15T03:00:00.000+01:00;632,91;130;;
2024-03-15T03:15:00.000+01:00;642,40;130;;
2024-03-15T03:30:00.000+01:00;660,46;130;;
2024-03-15T03:45:00.000+01:00;663,17;130;;
2024-03-15T04:00:00.000+01:00;665,49;130;;
2024-03-15T04:15:00.000+01:00;663,97;130;;
2024-03-15T04:30:00.000+01:00;658,56;130;;
2024-03-15T04:45:00.000+01:00;653,06;130;;
2024-03-15T05:00:00.000+01:00;647,63;130;;
2024-03-15T05:15:00.000+01:00;644,62;130;;
2024-03-15T05:30:00.000+01:00;652,16;130;;
2024-03-15T05:45:00.000+01:00;647,89;130;;
2024-03-15T06:00:00.000+01:00;645,37;130;;
2024-03-15T06:15:00.000+01:00;643,32;130;;
2024-03-15T06:30:00.000+01:00;643,69;130;;
2024-03-15T06:45:00.000+01:00;645,35;130;;
2024-03-15T07:00:00.000+01:00;649,25;130;;
2024-03-15T07:15:00.000+01:00;664,30;130;;
2024-03-15T07:30:00.000+01:00;696,29;130;;
2024-03-15T07:45:00.000+01:00;756,92;130;;
2024-03-15T08:00:00.000+01:00;816,92;130;;
2024-03-15T08:15:00.000+01:00;928,61;130;;
2024-03-15T08:30:00.000+01:00;1087,58;130;;
2024-03-15T08:45:00.000+01:00;1198,62;130;;
2024-03-15T09:00:00.000+01:00;1175,45;130;;
2024-03-15T09:15:00.000+01:00;1085,27;130;;
2024-03-15T09:30:00.000+01:00;1050,44;130;;
2024-03-15T09:45:00.000+01:00;1065,77;130;;
2024-03-15T10:00:00.000+01:00;1097,02;130;;
2024-03-15T10:15:00.000+01:00;1143,93;130;;
2024-03-15T10:30:00.000+01:00;1190,15;130;;
2024-03-15T10:45:00.000+01:00;1210,70;130;;
2024-03-15T11:00:00.000+01:00;1222,53;130;;
2024-03-15T11:15:00.000+01:00;1225,16;130;;
2024-03-15T11:30:00.000+01:00;1231,13;130;;
2024-03-15T11:45:00.000+01:00;1227,84;130;;
2024-03-15T12:00:00.000+01:00;1227,67;130;;
2024-03-15T12:15:00.000+01:00;1224,02;130;;
2024-03-15T12:30:00.000+01:00;1223,33;130;;
2024-03-15T12:45:00.000+01:00;1220,01;130;;
2024-03-15T13:00:00.000+01:00;1222,00;130;;
2024-03-15T13:15:00.000+01:00;1212,46;130;;
2024-03-15T13:30:00.000+01:00;1207,94;130;;
2024-03-15T13:45:00.000+01:00;1196,08;130;;
2024-03-15T14:00:00.000+01:00;1183,66;130;;
2024-03-15T14:15:00.000+01:00;1166,05;130;;
2024-03-15T14:30:00.000+01:00;1155,96;130;;
2024-03-15T14:45:00.000+01:00;1137,99;130;;
2024-03-15T15:00:00.000+01:00;1123,55;130;;
2024-03-15T15:15:00.000+01:00;1106,92;130;;
2024-03-15T15:30:00.000+01:00;1087,69;130;;
2024-03-15T15:45:00.000+01:00;1069,67;130;;
2024-03-15T16:00:00.000+01:00;1060,27;130;;
2024-03-15T16:15:00.000+01:00;1047,37;130;;
2024-03-15T16:30:00.000+01:00;1026,12;130;;
2024-03-15T16:45:00.000+01:00;1019,72;130;;
2024-03-15T17:00:00.000+01:00;1016,71;130;;
2024-03-15T17:15:00.000+01:00;1009,77;130;;
2024-03-15T17:30:00.000+01:00;1008,72;130;;
2024-03-15T17:45:00.000+01:00;1005,69;130;;
2024-03-15T18:00:00.000+01:00;995,51;130;;
2024-03-15T18:15:00.000+01:00;993,31;130;;
2024-03-15T18:30:00.000+01:00;988,75;130;;
2024-03-15T18:45:00.000+01:00;977,93;130;;
2024-03-15T19:00:00.000+01:00;972,48;130;;
2024-03-15T19:15:00.000+01:00;969,86;130;;
2024-03-15T19:30:00.000+01:00;960,57;130;;
2024-03-15T19:45:00.000+01:00;949,34;130;;
2024-03-15T20:00:00.000+01:00;930,63;130;;
2024-03-15T20:15:00.000+01:00;919,92;130;;
2024-03-15T20:30:00.000+01:00;904,40;130;;
2024-03-15T20:45:00.000+01:00;890,27;130;;
2024-03-15T21:00:00.000+01:00;876,83;130;;
2024-03-15T21:15:00.000+01:00;862,51;130;;
2024-03-15T21:30:00.000+01:00;839,54;130;;
2024-03-15T21:45:00.000+01:00;820,01;130;;
2024-03-15T22:00:00.000+01:00;807,37;130;;
2024-03-15T22:15:00.000+01:00;795,51;130;;
2024-03-15T22:30:00.000+01:00;789,85;130;;
2024-03-15T22:45:00.000+01:00;785,70;130;;
2024-03-15T23:00:00.000+01:00;779,46;130;;
2024-03-15T23:15:00.000+01:00;769,07;130;;
2024-03-15T23:30:00.000+01:00;758,16;130;;
2024-03-15T23:45:00.000+01:00;744,19;130;;
2024-03-16T00:00:00.000+01:00;736,46;130;;
2024-03-16T00:15:00.000+01:00;729,23;130;;
2024-03-16T00:30:00.000+01:00;724,72;130;;
2024-03-16T00:45:00.000+01:00;721,22;130;;
2024-03-16T01:00:00.000+01:00;718,57;130;;
2024-03-16T01:15:00.000+01:00;719,83;130;;
2024-03-16T01:30:00.000+01:00;723,25;130;;
2024-03-16T01:45:00.000+01:00;727,76;130;;
2024-03-16T02:00:00.000+01:00;732,74;130;;
2024-03-16T02:15:00.000+01:00;737,32;130;;
2024-03-16T02:30:00.000+01:00;742,09;130;;
2024-03-16T02:45:00.000+01:00;746,12;130;;
2024-03-16T03:00:00.000+01:00;748,92;130;;
2024-03-16T03:15:00.000+01:00;750,40;130;;
2024-03-16T03:30:00.000+01:00;751,90;130;;
2024-03-16T03:45:00.000+01:00;753,90;130;;
2024-03-16T04:00:00.000+01:00;756,05;130;;
2024-03-16T04:15:00.000+01:00;757,60;130;;
2024-03-16T04:30:00.000+01:00;758,97;130;;
2024-03-16T04:45:00.000+01:00;761,07;130;;
2024-03-16T05:00:00.000+01:00;761,02;130;;
2024-03-16T05:15:00.000+01:00;761,57;130;;
2024-03-16T05:30:00.000+01:00;763,37;130;;
2024-03-16T05:45:00.000+01:00;763,82;130;;
2024-03-16T06:00:00.000+01:00;765,58;130;;
2024-03-16T06:15:00.000+01:00;766,17;130;;
2024-03-16T06:30:00.000+01:00;766,55;130;;
2024-03-16T06:45:00.000+01:00;765,32;130;;
2024-03-16T07:00:00.000+01:00;761,10;130;;
2024-03-16T07:15:00.000+01:00;758,57;130;;
2024-03-16T07:30:00.000+01:00;761,09;130;;
2024-03-16T07:45:00.000+01:00;759,07;130;;
2024-03-16T08:00:00.000+01:00;757,22;130;;
2024-03-16T08:15:00.000+01:00;751,24;130;;
2024-03-16T08:30:00.000+01:00;744,26;130;;
2024-03-16T08:45:00.000+01:00;736,54;130;;
2024-03-16T09:00:00.000+01:00;727,50;130;;
2024-03-16T09:15:00.000+01:00;716,64;130;;
2024-03-16T09:30:00.000+01:00;706,76;130;;
2024-03-16T09:45:00.000+01:00;697,07;130;;
2024-03-16T10:00:00.000+01:00;689,49;130;;
2024-03-16T10:15:00.000+01:00;682,07;130;;
2024-03-16T10:30:00.000+01:00;678,98;130;;
2024-03-16T10:45:00.000+01:00;678,14;130;;
2024-03-16T11:00:00.000+01:00;676,79;130;;
2024-03-16T11:15:00.000+01:00;678,20;130;;
2024-03-16T11:30:00.000+01:00;683,83;130;;
2024-03-16T11:45:00.000+01:00;689,09;130;;
2024-03-16T12:00:00.000+01:00;690,90;130;;
2024-03-16T12:15:00.000+01:00;687,91;130;;
2024-03-16T12:30:00.000+01:00;675,93;130;;
2024-03-16T12:45:00.000+01:00;660,91;130;;
2024-03-16T13:00:00.000+01:00;639,19;130;;
2024-03-16T13:15:00.000+01:00;626,98;130;;
2024-03-16T13:30:00.000+01:00;615,33;130;;
2024-03-16T13:45:00.000+01:00;606,78;130;;
2024-03-16T14:00:00.000+01:00;599,32;130;;
2024-03-16T14:15:00.000+01:00;592,73;130;;
2024-03-16T14:30:00.000+01:00;588,32;130;;
2024-03-16T14:45:00.000+01:00;586,85;130;;
2024-03-16T15:00:00.000+01:00;586,73;130;;
2024-03-16T15:15:00.000+01:00;589,44;130;;
2024-03-16T15:30:00.000+01:00;593,95;130;;
2024-03-16T15:45:00.000+01:00;597,02;130;;
2024-03-16T16:00:00.000+01:00;599,00;130;;
2024-03-16T16:15:00.000+01:00;599,11;130;;
2024-03-16T16:30:00.000+01:00;600,97;130;;
2024-03-16T16:45:00.000+01:00;602,65;130;;
2024-03-16T17:00:00.000+01:00;602,17;130;;
2024-03-16T17:15:00.000+01:00;604,32;130;;
2024-03-16T17:30:00.000+01:00;605,56;130;;
2024-03-16T17:45:00.000+01:00;606,73;130;;
2024-03-16T18:00:00.000+01:00;605,11;130;;
2024-03-16T18:15:00.000+01:00;607,42;130;;
2024-03-16T18:30:00.000+01:00;608,97;130;;
2024-03-16T18:45:00.000+01:00;612,09;130;;
2024-03-16T19:00:00.000+01:00;612,34;130;;
2024-03-16T19:15:00.000+01:00;612,20;130;;
2024-03-16T19:30:00.000+01:00;612,68;130;;
2024-03-16T19:45:00.000+01:00;613,55;130;;
2024-03-16T20:00:00.000+01:00;614,08;130;;
2024-03-16T20:15:00.000+01:00;618,41;130;;
2024-03-16T20:30:00.000+01:00;623,74;130;;
2024-03-16T20:45:00.000+01:00;643,06;130;;
2024-03-16T21:00:00.000+01:00;654,47;130;;
2024-03-16T21:15:00.000+01:00;675,62;130;;
2024-03-16T21:30:00.000+01:00;708,81;130;;
2024-03-16T21:45:00.000+01:00;759,24;130;;
2024-03-16T22:00:00.000+01:00;816,36;130;;
2024-03-16T22:15:00.000+01:00;890,77;130;;
2024-03-16T22:30:00.000+01:00;990,48;130;;
2024-03-16T22:45:00.000+01:00;1093,97;130;;
2024-03-16T23:00:00.000+01:00;1230,26;130;;
2024-03-16T23:15:00.000+01:00;1328,06;130;;
2024-03-16T23:30:00.000+01:00;1465,36;130;;
2024-03-16T23:45:00.000+01:00;1610,74;130;;
2024-03-17T00:00:00.000+01:00;1781,57;130;;
2024-03-17T00:15:00.000+01:00;1912,00;130;;
2024-03-17T00:30:00.000+01:00;2009,95;130;;
2024-03-17T00:45:00.000+01:00;2051,51;130;;
2024-03-17T01:00:00.000+01:00;2103,26;130;;
2024-03-17T01:15:00.000+01:00;2145,71;130;;
2024-03-17T01:30:00.000+01:00;2181,04;130;;
2024-03-17T01:45:00.000+01:00;2189,04;130;;
2024-03-17T02:00:00.000+01:00;2184,77;130;;
2024-03-17T02:15:00.000+01:00;2122,17;130;;
2024-03-17T02:30:00.000+01:00;2065,73;130;;
2024-03-17T02:45:00.000+01:00;1995,98;130;;
2024-03-17T03:00:00.000+01:00;1938,74;130;;
2024-03-17T03:15:00.000+01:00;1883,59;130;;
2024-03-17T03:30:00.000+01:00;1836,02;130;;
2024-03-17T03:45:00.000+01:00;1792,25;130;;
2024-03-17T04:00:00.000+01:00;1746,13;130;;
2024-03-17T04:15:00.000+01:00;1698,46;130;;
2024-03-17T04:30:00.000+01:00;1652,81;130;;
2024-03-17T04:45:00.000+01:00;1638,64;130;;
2024-03-17T05:00:00.000+01:00;1625,09;130;;
2024-03-17T05:15:00.000+01:00;1607,29;130;;
2024-03-17T05:30:00.000+01:00;1585,36;130;;
2024-03-17T05:45:00.000+01:00;1553,25;130;;
2024-03-17T06:00:00.000+01:00;1537,61;130;;
2024-03-17T06:15:00.000+01:00;1525,37;130;;
2024-03-17T06:30:00.000+01:00;1506,94;130;;
2024-03-17T06:45:00.000+01:00;1482,18;130;;
2024-03-17T07:00:00.000+01:00;1459,75;130;;
2024-03-17T07:15:00.000+01:00;1446,75;130;;
2024-03-17T07:30:00.000+01:00;1405,59;130;;
2024-03-17T07:45:00.000+01:00;1359,66;130;;
2024-03-17T08:00:00.000+01:00;1311,99;130;;
2024-03-17T08:15:00.000+01:00;1276,23;130;;
2024-03-17T08:30:00.000+01:00;1245,51;130;;
2024-03-17T08:45:00.000+01:00;1217,80;130;;
2024-03-17T09:00:00.000+01:00;1185,58;130;;
2024-03-17T09:15:00.000+01:00;1162,95;130;;
2024-03-17T09:30:00.000+01:00;1147,58;130;;
2024-03-17T09:45:00.000+01:00;1115,88;130;;
2024-03-17T10:00:00.000+01:00;1089,23;130;;
2024-03-17T10:15:00.000+01:00;1050,76;130;;
2024-03-17T10:30:00.000+01:00;993,54;130;;
2024-03-17T10:45:00.000+01:00;964,46;130;;
2024-03-17T11:00:00.000+01:00;916,54;130;;
2024-03-17T11:15:00.000+01:00;877,88;130;;
2024-03-17T11:30:00.000+01:00;851,20;130;;
2024-03-17T11:45:00.000+01:00;819,15;130;;
2024-03-17T12:00:00.000+01:00;800,96;130;;
2024-03-17T12:15:00.000+01:00;748,68;130;;
2024-03-17T12:30:00.000+01:00;709,91;130;;
2024-03-17T12:45:00.000+01:00;676,82;130;;
2024-03-17T13:00:00.000+01:00;653,55;130;;
2024-03-17T13:15:00.000+01:00;645,99;130;;
2024-03-17T13:30:00.000+01:00;639,66;130;;
2024-03-17T13:45:00.000+01:00;633,54;130;;
2024-03-17T14:00:00.000+01:00;632,11;130;;
2024-03-17T14:15:00.000+01:00;637,34;130;;
2024-03-17T14:30:00.000+01:00;633,90;130;;
2024-03-17T14:45:00.000+01:00;641,82;130;;
2024-03-17T15:00:00.000+01:00;649,28;130;;
2024-03-17T15:15:00.000+01:00;656,38;130;;
2024-03-17T15:30:00.000+01:00;663,00;130;;
2024-03-17T15:45:00.000+01:00;666,44;130;;
2024-03-17T16:00:00.000+01:00;667,15;130;;
2024-03-17T16:15:00.000+01:00;661,43;130;;
2024-03-17T16:30:00.000+01:00;655,60;130;;
2024-03-17T16:45:00.000+01:00;645,00;130;;
2024-03-17T17:00:00.000+01:00;631,38;130;;
2024-03-17T17:15:00.000+01:00;624,28;130;;
2024-03-17T17:30:00.000+01:00;622,15;130;;
2024-03-17T17:45:00.000+01:00;623,77;130;;
2024-03-17T18:00:00.000+01:00;614,12;130;;
2024-03-17T18:15:00.000+01:00;611,77;130;;
2024-03-17T18:30:00.000+01:00;613,64;130;;
2024-03-17T18:45:00.000+01:00;611,68;130;;
2024-03-17T19:00:00.000+01:00;611,96;130;;
2024-03-17T19:15:00.000+01:00;614,09;130;;
2024-03-17T19:30:00.000+01:00;609,89;130;;
2024-03-17T19:45:00.000+01:00;614,14;130;;
2024-03-17T20:00:00.000+01:00;604,86;130;;
2024-03-17T20:15:00.000+01:00;603,49;130;;
2024-03-17T20:30:00.000+01:00;604,11;130;;
2024-03-17T20:45:00.000+01:00;605,45;130;;
2024-03-17T21:00:00.000+01:00;605,24;130;;
2024-03-17T21:15:00.000+01:00;607,24;130;;
2024-03-17T21:30:00.000+01:00;609,81;130;;
2024-03-17T21:45:00.000+01:00;612,50;130;;
2024-03-17T22:00:00.000+01:00;611,69;130;;
2024-03-17T22:15:00.000+01:00;607,21;130;;
2024-03-17T22:30:00.000+01:00;596,84;130;;
2024-03-17T22:45:00.000+01:00;587,18;130;;
2024-03-17T23:00:00.000+01:00;577,31;130;;
2024-03-17T23:15:00.000+01:00;572,75;130;;
2024-03-17T23:30:00.000+01:00;567,29;130;;
2024-03-17T23:45:00.000+01:00;566,56;130;;
2024-03-18T00:00:00.000+01:00;566,93;130;;
2024-03-18T00:15:00.000+01:00;569,21;130;;
2024-03-18T00:30:00.000+01:00;578,62;130;;
2024-03-18T00:45:00.000+01:00;592,85;130;;
2024-03-18T01:00:00.000+01:00;614,73;130;;
2024-03-18T01:15:00.000+01:00;629,98;130;;
2024-03-18T01:30:00.000+01:00;643,97;130;;
2024-03-18T01:45:00.000+01:00;652,79;130;;
2024-03-18T02:00:00.000+01:00;660,57;130;;
2024-03-18T02:15:00.000+01:00;670,04;130;;
2024-03-18T02:30:00.000+01:00;675,85;130;;
2024-03-18T02:45:00.000+01:00;674,56;130;;
2024-03-18T03:00:00.000+01:00;668,45;130;;
2024-03-18T03:15:00.000+01:00;661,38;130;;
2024-03-18T03:30:00.000+01:00;651,04;130;;
2024-03-18T03:45:00.000+01:00;648,06;130;;
2024-03-18T04:00:00.000+01:00;642,33;130;;
2024-03-18T04:15:00.000+01:00;641,62;130;;
2024-03-18T04:30:00.000+01:00;639,10;130;;
2024-03-18T04:45:00.000+01:00;637,54;130;;
2024-03-18T05:00:00.000+01:00;637,74;130;;
2024-03-18T05:15:00.000+01:00;639,10;130;;
2024-03-18T05:30:00.000+01:00;640,54;130;;
2024-03-18T05:45:00.000+01:00;641,85;130;;
2024-03-18T06:00:00.000+01:00;642,30;130;;
2024-03-18T06:15:00.000+01:00;638,10;130;;
2024-03-18T06:30:00.000+01:00;636,59;130;;
2024-03-18T06:45:00.000+01:00;639,58;130;;
2024-03-18T07:00:00.000+01:00;641,21;130;;
2024-03-18T07:15:00.000+01:00;646,07;130;;
2024-03-18T07:30:00.000+01:00;645,14;130;;
2024-03-18T07:45:00.000+01:00;648,55;130;;
2024-03-18T08:00:00.000+01:00;647,17;130;;
2024-03-18T08:15:00.000+01:00;646,76;130;;
2024-03-18T08:30:00.000+01:00;647,06;130;;
2024-03-18T08:45:00.000+01:00;647,15;130;;
2024-03-18T09:00:00.000+01:00;652,90;130;;
2024-03-18T09:15:00.000+01:00;657,90;130;;
2024-03-18T09:30:00.000+01:00;660,87;130;;
2024-03-18T09:45:00.000+01:00;662,79;130;;
2024-03-18T10:00:00.000+01:00;670,73;130;;
2024-03-18T10:15:00.000+01:00;671,55;130;;
2024-03-18T10:30:00.000+01:00;672,99;130;;
2024-03-18T10:45:00.000+01:00;678,59;130;;
2024-03-18T11:00:00.000+01:00;680,10;130;;
2024-03-18T11:15:00.000+01:00;684,21;130;;
2024-03-18T11:30:00.000+01:00;667,50;130;;
2024-03-18T11:45:00.000+01:00;648,24;130;;
2024-03-18T12:00:00.000+01:00;650,21;130;;
2024-03-18T12:15:00.000+01:00;669,92;130;;
2024-03-18T12:30:00.000+01:00;688,50;130;;
2024-03-18T12:45:00.000+01:00;700,71;130;;
2024-03-18T13:00:00.000+01:00;703,38;130;;
2024-03-18T13:15:00.000+01:00;697,96;130;;
2024-03-18T13:30:00.000+01:00;695,65;130;;
2024-03-18T13:45:00.000+01:00;687,17;130;;
2024-03-18T14:00:00.000+01:00;685,83;130;;
2024-03-18T14:15:00.000+01:00;685,00;130;;
2024-03-18T14:30:00.000+01:00;684,33;130;;
2024-03-18T14:45:00.000+01:00;683,75;130;;
2024-03-18T15:00:00.000+01:00;683,49;130;;
2024-03-18T15:15:00.000+01:00;682,78;130;;
2024-03-18T15:30:00.000+01:00;683,58;130;;
2024-03-18T15:45:00.000+01:00;683,49;130;;
2024-03-18T16:00:00.000+01:00;683,46;130;;
2024-03-18T16:15:00.000+01:00;686,78;130;;
2024-03-18T16:30:00.000+01:00;687,19;130;;
2024-03-18T16:45:00.000+01:00;685,73;130;;
2024-03-18T17:00:00.000+01:00;685,49;130;;
2024-03-18T17:15:00.000+01:00;685,17;130;;
2024-03-18T17:30:00.000+01:00;685,62;130;;
2024-03-18T17:45:00.000+01:00;686,93;130;;
2024-03-18T18:00:00.000+01:00;687,95;130;;
2024-03-18T18:15:00.000+01:00;688,53;130;;
2024-03-18T18:30:00.000+01:00;689,15;130;;
2024-03-18T18:45:00.000+01:00;689,70;130;;
2024-03-18T19:00:00.000+01:00;692,91;130;;
2024-03-18T19:15:00.000+01:00;693,13;130;;
2024-03-18T19:30:00.000+01:00;692,94;130;;
2024-03-18T19:45:00.000+01:00;692,87;130;;
2024-03-18T20:00:00.000+01:00;692,70;130;;
2024-03-18T20:15:00.000+01:00;691,87;130;;
2024-03-18T20:30:00.000+01:00;691,77;130;;
2024-03-18T20:45:00.000+01:00;690,08;130;;
2024-03-18T21:00:00.000+01:00;690,20;130;;
2024-03-18T21:15:00.000+01:00;686,90;130;;
2024-03-18T21:30:00.000+01:00;685,43;130;;
2024-03-18T21:45:00.000+01:00;685,53;130;;
2024-03-18T22:00:00.000+01:00;684,72;130;;
2024-03-18T22:15:00.000+01:00;682,73;130;;
2024-03-18T22:30:00.000+01:00;680,37;130;;
2024-03-18T22:45:00.000+01:00;675,27;130;;
2024-03-18T23:00:00.000+01:00;674,15;130;;
2024-03-18T23:15:00.000+01:00;662,40;130;;
2024-03-18T23:30:00.000+01:00;656,93;130;;
2024-03-18T23:45:00.000+01:00;653,86;130;;
2024-03-19T00:00:00.000+01:00;652,03;130;;
2024-03-19T00:15:00.000+01:00;650,91;130;;
2024-03-19T00:30:00.000+01:00;650,99;130;;
2024-03-19T00:45:00.000+01:00;651,87;130;;
2024-03-19T01:00:00.000+01:00;653,65;130;;
2024-03-19T01:15:00.000+01:00;656,10;130;;
2024-03-19T01:30:00.000+01:00;657,13;130;;
2024-03-19T01:45:00.000+01:00;660,15;130;;
2024-03-19T02:00:00.000+01:00;663,20;130;;
2024-03-19T02:15:00.000+01:00;665,86;130;;
2024-03-19T02:30:00.000+01:00;667,70;130;;
2024-03-19T02:45:00.000+01:00;668,28;130;;
2024-03-19T03:00:00.000+01:00;668,13;130;;
