#station_name;Oudenburg/Kl Gent-Oostende/EC/Plassendale
#station_no;IMM0005_IOW13
#stationparameter_name;EC
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;71387
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-12-11T04:00:00.000+01:00;527,06;130;;
2023-12-11T04:15:00.000+01:00;519,07;130;;
2023-12-11T04:30:00.000+01:00;511,65;130;;
2023-12-11T04:45:00.000+01:00;503,73;130;;
2023-12-11T05:00:00.000+01:00;495,61;130;;
2023-12-11T05:15:00.000+01:00;487,80;130;;
2023-12-11T05:30:00.000+01:00;485,53;130;;
2023-12-11T05:45:00.000+01:00;485,71;130;;
2023-12-11T06:00:00.000+01:00;490,79;130;;
2023-12-11T06:15:00.000+01:00;502,63;130;;
2023-12-11T06:30:00.000+01:00;518,33;130;;
2023-12-11T06:45:00.000+01:00;530,41;130;;
2023-12-11T07:00:00.000+01:00;547,13;130;;
2023-12-11T07:15:00.000+01:00;553,73;130;;
2023-12-11T07:30:00.000+01:00;558,76;130;;
2023-12-11T07:45:00.000+01:00;561,74;130;;
2023-12-11T08:00:00.000+01:00;563,51;130;;
2023-12-11T08:15:00.000+01:00;563,84;130;;
2023-12-11T08:30:00.000+01:00;563,58;130;;
2023-12-11T08:45:00.000+01:00;561,60;130;;
2023-12-11T09:00:00.000+01:00;559,71;130;;
2023-12-11T09:15:00.000+01:00;558,05;130;;
2023-12-11T09:30:00.000+01:00;556,73;130;;
2023-12-11T09:45:00.000+01:00;556,74;130;;
2023-12-11T10:00:00.000+01:00;556,66;130;;
2023-12-11T10:15:00.000+01:00;556,83;130;;
2023-12-11T10:30:00.000+01:00;557,36;130;;
2023-12-11T10:45:00.000+01:00;557,43;130;;
2023-12-11T11:00:00.000+01:00;558,27;130;;
2023-12-11T11:15:00.000+01:00;558,08;130;;
2023-12-11T11:30:00.000+01:00;558,77;130;;
2023-12-11T11:45:00.000+01:00;559,46;130;;
2023-12-11T12:00:00.000+01:00;559,53;130;;
2023-12-11T12:15:00.000+01:00;559,38;130;;
2023-12-11T12:30:00.000+01:00;559,86;130;;
2023-12-11T12:45:00.000+01:00;560,15;130;;
2023-12-11T13:00:00.000+01:00;560,46;130;;
2023-12-11T13:15:00.000+01:00;560,17;130;;
2023-12-11T13:30:00.000+01:00;560,40;130;;
2023-12-11T13:45:00.000+01:00;560,55;130;;
2023-12-11T14:00:00.000+01:00;559,86;130;;
2023-12-11T14:15:00.000+01:00;559,79;130;;
2023-12-11T14:30:00.000+01:00;558,44;130;;
2023-12-11T14:45:00.000+01:00;560,05;130;;
2023-12-11T15:00:00.000+01:00;557,31;130;;
2023-12-11T15:15:00.000+01:00;556,71;130;;
2023-12-11T15:30:00.000+01:00;553,32;130;;
2023-12-11T15:45:00.000+01:00;548,09;130;;
2023-12-11T16:00:00.000+01:00;537,88;130;;
2023-12-11T16:15:00.000+01:00;523,65;130;;
2023-12-11T16:30:00.000+01:00;511,24;130;;
2023-12-11T16:45:00.000+01:00;495,14;130;;
2023-12-11T17:00:00.000+01:00;479,92;130;;
2023-12-11T17:15:00.000+01:00;471,37;130;;
2023-12-11T17:30:00.000+01:00;465,60;130;;
2023-12-11T17:45:00.000+01:00;460,34;130;;
2023-12-11T18:00:00.000+01:00;458,93;130;;
2023-12-11T18:15:00.000+01:00;459,38;130;;
2023-12-11T18:30:00.000+01:00;461,97;130;;
2023-12-11T18:45:00.000+01:00;465,08;130;;
2023-12-11T19:00:00.000+01:00;469,22;130;;
2023-12-11T19:15:00.000+01:00;470,88;130;;
2023-12-11T19:30:00.000+01:00;473,69;130;;
2023-12-11T19:45:00.000+01:00;480,34;130;;
2023-12-11T20:00:00.000+01:00;488,21;130;;
2023-12-11T20:15:00.000+01:00;499,00;130;;
2023-12-11T20:30:00.000+01:00;506,87;130;;
2023-12-11T20:45:00.000+01:00;513,96;130;;
2023-12-11T21:00:00.000+01:00;522,95;130;;
2023-12-11T21:15:00.000+01:00;527,39;130;;
2023-12-11T21:30:00.000+01:00;529,56;130;;
2023-12-11T21:45:00.000+01:00;532,02;130;;
2023-12-11T22:00:00.000+01:00;533,15;130;;
2023-12-11T22:15:00.000+01:00;532,23;130;;
2023-12-11T22:30:00.000+01:00;530,30;130;;
2023-12-11T22:45:00.000+01:00;528,39;130;;
2023-12-11T23:00:00.000+01:00;526,32;130;;
2023-12-11T23:15:00.000+01:00;525,50;130;;
2023-12-11T23:30:00.000+01:00;524,89;130;;
2023-12-11T23:45:00.000+01:00;519,97;130;;
2023-12-12T00:00:00.000+01:00;517,97;130;;
2023-12-12T00:15:00.000+01:00;515,77;130;;
2023-12-12T00:30:00.000+01:00;514,17;130;;
2023-12-12T00:45:00.000+01:00;512,77;130;;
2023-12-12T01:00:00.000+01:00;511,06;130;;
2023-12-12T01:15:00.000+01:00;509,24;130;;
2023-12-12T01:30:00.000+01:00;507,89;130;;
2023-12-12T01:45:00.000+01:00;506,69;130;;
2023-12-12T02:00:00.000+01:00;505,82;130;;
2023-12-12T02:15:00.000+01:00;505,20;130;;
2023-12-12T02:30:00.000+01:00;504,52;130;;
2023-12-12T02:45:00.000+01:00;503,94;130;;
2023-12-12T03:00:00.000+01:00;504,27;130;;
2023-12-12T03:15:00.000+01:00;502,75;130;;
2023-12-12T03:30:00.000+01:00;502,69;130;;
2023-12-12T03:45:00.000+01:00;501,45;130;;
2023-12-12T04:00:00.000+01:00;499,79;130;;
2023-12-12T04:15:00.000+01:00;496,76;130;;
2023-12-12T04:30:00.000+01:00;492,47;130;;
2023-12-12T04:45:00.000+01:00;483,97;130;;
2023-12-12T05:00:00.000+01:00;478,99;130;;
2023-12-12T05:15:00.000+01:00;476,54;130;;
2023-12-12T05:30:00.000+01:00;480,42;130;;
2023-12-12T05:45:00.000+01:00;484,61;130;;
2023-12-12T06:00:00.000+01:00;490,60;130;;
2023-12-12T06:15:00.000+01:00;497,99;130;;
2023-12-12T06:30:00.000+01:00;508,49;130;;
2023-12-12T06:45:00.000+01:00;525,43;130;;
2023-12-12T07:00:00.000+01:00;537,23;130;;
2023-12-12T07:15:00.000+01:00;566,92;130;;
2023-12-12T07:30:00.000+01:00;597,21;130;;
2023-12-12T07:45:00.000+01:00;617,60;130;;
2023-12-12T08:00:00.000+01:00;651,76;130;;
2023-12-12T08:15:00.000+01:00;659,39;130;;
2023-12-12T08:30:00.000+01:00;667,39;130;;
2023-12-12T08:45:00.000+01:00;681,01;130;;
2023-12-12T09:00:00.000+01:00;694,12;130;;
2023-12-12T09:15:00.000+01:00;704,87;130;;
2023-12-12T09:30:00.000+01:00;717,15;130;;
2023-12-12T09:45:00.000+01:00;726,03;130;;
2023-12-12T10:00:00.000+01:00;732,20;130;;
2023-12-12T10:15:00.000+01:00;736,45;130;;
2023-12-12T10:30:00.000+01:00;741,91;130;;
2023-12-12T10:45:00.000+01:00;739,14;130;;
2023-12-12T11:00:00.000+01:00;741,12;130;;
2023-12-12T11:15:00.000+01:00;752,56;130;;
2023-12-12T11:30:00.000+01:00;756,07;130;;
2023-12-12T11:45:00.000+01:00;763,75;130;;
2023-12-12T12:00:00.000+01:00;773,98;130;;
2023-12-12T12:15:00.000+01:00;774,39;130;;
2023-12-12T12:30:00.000+01:00;777,36;130;;
2023-12-12T12:45:00.000+01:00;782,84;130;;
2023-12-12T13:00:00.000+01:00;778,99;130;;
2023-12-12T13:15:00.000+01:00;784,01;130;;
2023-12-12T13:30:00.000+01:00;789,66;130;;
2023-12-12T13:45:00.000+01:00;791,00;130;;
2023-12-12T14:00:00.000+01:00;792,00;130;;
2023-12-12T14:15:00.000+01:00;797,45;130;;
2023-12-12T14:30:00.000+01:00;801,15;130;;
2023-12-12T14:45:00.000+01:00;801,81;130;;
2023-12-12T15:00:00.000+01:00;809,17;130;;
2023-12-12T15:15:00.000+01:00;810,25;130;;
2023-12-12T15:30:00.000+01:00;812,39;130;;
2023-12-12T15:45:00.000+01:00;819,15;130;;
2023-12-12T16:00:00.000+01:00;816,91;130;;
2023-12-12T16:15:00.000+01:00;823,08;130;;
2023-12-12T16:30:00.000+01:00;834,22;130;;
2023-12-12T16:45:00.000+01:00;838,11;130;;
2023-12-12T17:00:00.000+01:00;845,18;130;;
2023-12-12T17:15:00.000+01:00;853,13;130;;
2023-12-12T17:30:00.000+01:00;854,48;130;;
2023-12-12T17:45:00.000+01:00;859,16;130;;
2023-12-12T18:00:00.000+01:00;859,04;130;;
2023-12-12T18:15:00.000+01:00;855,09;130;;
2023-12-12T18:30:00.000+01:00;845,97;130;;
2023-12-12T18:45:00.000+01:00;833,63;130;;
2023-12-12T19:00:00.000+01:00;824,81;130;;
2023-12-12T19:15:00.000+01:00;810,35;130;;
2023-12-12T19:30:00.000+01:00;795,58;130;;
2023-12-12T19:45:00.000+01:00;781,24;130;;
2023-12-12T20:00:00.000+01:00;773,06;130;;
2023-12-12T20:15:00.000+01:00;767,66;130;;
2023-12-12T20:30:00.000+01:00;765,40;130;;
2023-12-12T20:45:00.000+01:00;762,32;130;;
2023-12-12T21:00:00.000+01:00;760,82;130;;
2023-12-12T21:15:00.000+01:00;758,03;130;;
2023-12-12T21:30:00.000+01:00;753,56;130;;
2023-12-12T21:45:00.000+01:00;746,75;130;;
2023-12-12T22:00:00.000+01:00;739,04;130;;
2023-12-12T22:15:00.000+01:00;732,75;130;;
2023-12-12T22:30:00.000+01:00;729,87;130;;
2023-12-12T22:45:00.000+01:00;725,17;130;;
2023-12-12T23:00:00.000+01:00;723,33;130;;
2023-12-12T23:15:00.000+01:00;720,33;130;;
2023-12-12T23:30:00.000+01:00;719,12;130;;
2023-12-12T23:45:00.000+01:00;717,95;130;;
2023-12-13T00:00:00.000+01:00;715,03;130;;
2023-12-13T00:15:00.000+01:00;713,14;130;;
2023-12-13T00:30:00.000+01:00;711,40;130;;
2023-12-13T00:45:00.000+01:00;710,45;130;;
2023-12-13T01:00:00.000+01:00;710,36;130;;
2023-12-13T01:15:00.000+01:00;708,69;130;;
2023-12-13T01:30:00.000+01:00;707,11;130;;
2023-12-13T01:45:00.000+01:00;705,76;130;;
2023-12-13T02:00:00.000+01:00;704,99;130;;
2023-12-13T02:15:00.000+01:00;704,01;130;;
2023-12-13T02:30:00.000+01:00;703,84;130;;
2023-12-13T02:45:00.000+01:00;702,83;130;;
2023-12-13T03:00:00.000+01:00;702,49;130;;
2023-12-13T03:15:00.000+01:00;701,57;130;;
2023-12-13T03:30:00.000+01:00;701,07;130;;
2023-12-13T03:45:00.000+01:00;701,76;130;;
2023-12-13T04:00:00.000+01:00;703,25;130;;
2023-12-13T04:15:00.000+01:00;707,53;130;;
2023-12-13T04:30:00.000+01:00;714,17;130;;
2023-12-13T04:45:00.000+01:00;722,59;130;;
2023-12-13T05:00:00.000+01:00;733,33;130;;
2023-12-13T05:15:00.000+01:00;738,84;130;;
2023-12-13T05:30:00.000+01:00;750,34;130;;
2023-12-13T05:45:00.000+01:00;760,29;130;;
2023-12-13T06:00:00.000+01:00;771,21;130;;
2023-12-13T06:15:00.000+01:00;782,77;130;;
2023-12-13T06:30:00.000+01:00;785,37;130;;
2023-12-13T06:45:00.000+01:00;773,17;130;;
2023-12-13T07:00:00.000+01:00;757,60;130;;
2023-12-13T07:15:00.000+01:00;761,81;130;;
2023-12-13T07:30:00.000+01:00;778,15;130;;
2023-12-13T07:45:00.000+01:00;792,54;130;;
2023-12-13T08:00:00.000+01:00;808,75;130;;
2023-12-13T08:15:00.000+01:00;832,44;130;;
2023-12-13T08:30:00.000+01:00;859,37;130;;
2023-12-13T08:45:00.000+01:00;885,59;130;;
2023-12-13T09:00:00.000+01:00;899,61;130;;
2023-12-13T09:15:00.000+01:00;913,08;130;;
2023-12-13T09:30:00.000+01:00;925,23;130;;
2023-12-13T09:45:00.000+01:00;942,75;130;;
2023-12-13T10:00:00.000+01:00;962,19;130;;
2023-12-13T10:15:00.000+01:00;990,02;130;;
2023-12-13T10:30:00.000+01:00;1040,90;130;;
2023-12-13T10:45:00.000+01:00;1077,60;130;;
2023-12-13T11:00:00.000+01:00;1090,40;130;;
2023-12-13T11:15:00.000+01:00;1073,60;130;;
2023-12-13T11:30:00.000+01:00;1030,70;130;;
2023-12-13T11:45:00.000+01:00;984,64;130;;
2023-12-13T12:00:00.000+01:00;945,22;130;;
2023-12-13T12:15:00.000+01:00;918,50;130;;
2023-12-13T12:30:00.000+01:00;896,09;130;;
2023-12-13T12:45:00.000+01:00;874,74;130;;
2023-12-13T13:00:00.000+01:00;851,47;130;;
2023-12-13T13:15:00.000+01:00;846,75;130;;
2023-12-13T13:30:00.000+01:00;831,97;130;;
2023-12-13T13:45:00.000+01:00;820,94;130;;
2023-12-13T14:00:00.000+01:00;806,04;130;;
2023-12-13T14:15:00.000+01:00;799,90;130;;
2023-12-13T14:30:00.000+01:00;788,12;130;;
2023-12-13T14:45:00.000+01:00;778,49;130;;
2023-12-13T15:00:00.000+01:00;765,80;130;;
2023-12-13T15:15:00.000+01:00;756,66;130;;
2023-12-13T15:30:00.000+01:00;744,60;130;;
2023-12-13T15:45:00.000+01:00;739,25;130;;
2023-12-13T16:00:00.000+01:00;726,25;130;;
2023-12-13T16:15:00.000+01:00;699,93;130;;
2023-12-13T16:30:00.000+01:00;676,05;130;;
2023-12-13T16:45:00.000+01:00;654,14;130;;
2023-12-13T17:00:00.000+01:00;645,69;130;;
2023-12-13T17:15:00.000+01:00;642,23;130;;
2023-12-13T17:30:00.000+01:00;646,84;130;;
2023-12-13T17:45:00.000+01:00;655,22;130;;
2023-12-13T18:00:00.000+01:00;664,30;130;;
2023-12-13T18:15:00.000+01:00;676,25;130;;
2023-12-13T18:30:00.000+01:00;686,90;130;;
2023-12-13T18:45:00.000+01:00;695,39;130;;
2023-12-13T19:00:00.000+01:00;705,65;130;;
2023-12-13T19:15:00.000+01:00;713,67;130;;
2023-12-13T19:30:00.000+01:00;720,46;130;;
2023-12-13T19:45:00.000+01:00;722,83;130;;
2023-12-13T20:00:00.000+01:00;722,58;130;;
2023-12-13T20:15:00.000+01:00;716,80;130;;
2023-12-13T20:30:00.000+01:00;707,25;130;;
2023-12-13T20:45:00.000+01:00;695,73;130;;
2023-12-13T21:00:00.000+01:00;684,10;130;;
2023-12-13T21:15:00.000+01:00;666,97;130;;
2023-12-13T21:30:00.000+01:00;650,21;130;;
2023-12-13T21:45:00.000+01:00;632,34;130;;
2023-12-13T22:00:00.000+01:00;614,83;130;;
2023-12-13T22:15:00.000+01:00;600,52;130;;
2023-12-13T22:30:00.000+01:00;594,73;130;;
2023-12-13T22:45:00.000+01:00;596,54;130;;
2023-12-13T23:00:00.000+01:00;600,79;130;;
2023-12-13T23:15:00.000+01:00;604,57;130;;
2023-12-13T23:30:00.000+01:00;604,33;130;;
2023-12-13T23:45:00.000+01:00;597,38;130;;
2023-12-14T00:00:00.000+01:00;588,40;130;;
2023-12-14T00:15:00.000+01:00;579,12;130;;
2023-12-14T00:30:00.000+01:00;573,76;130;;
2023-12-14T00:45:00.000+01:00;564,88;130;;
2023-12-14T01:00:00.000+01:00;561,30;130;;
2023-12-14T01:15:00.000+01:00;556,22;130;;
2023-12-14T01:30:00.000+01:00;553,02;130;;
2023-12-14T01:45:00.000+01:00;547,38;130;;
2023-12-14T02:00:00.000+01:00;544,23;130;;
2023-12-14T02:15:00.000+01:00;541,07;130;;
2023-12-14T02:30:00.000+01:00;538,28;130;;
2023-12-14T02:45:00.000+01:00;535,45;130;;
2023-12-14T03:00:00.000+01:00;534,47;130;;
2023-12-14T03:15:00.000+01:00;533,30;130;;
2023-12-14T03:30:00.000+01:00;533,59;130;;
2023-12-14T03:45:00.000+01:00;534,19;130;;
2023-12-14T04:00:00.000+01:00;534,86;130;;
2023-12-14T04:15:00.000+01:00;538,26;130;;
2023-12-14T04:30:00.000+01:00;544,88;130;;
2023-12-14T04:45:00.000+01:00;562,19;130;;
2023-12-14T05:00:00.000+01:00;587,24;130;;
2023-12-14T05:15:00.000+01:00;620,40;130;;
2023-12-14T05:30:00.000+01:00;661,32;130;;
2023-12-14T05:45:00.000+01:00;684,67;130;;
2023-12-14T06:00:00.000+01:00;694,61;130;;
2023-12-14T06:15:00.000+01:00;699,61;130;;
2023-12-14T06:30:00.000+01:00;697,11;130;;
2023-12-14T06:45:00.000+01:00;688,56;130;;
2023-12-14T07:00:00.000+01:00;680,29;130;;
2023-12-14T07:15:00.000+01:00;671,06;130;;
2023-12-14T07:30:00.000+01:00;660,25;130;;
2023-12-14T07:45:00.000+01:00;648,04;130;;
2023-12-14T08:00:00.000+01:00;634,05;130;;
2023-12-14T08:15:00.000+01:00;624,03;130;;
2023-12-14T08:30:00.000+01:00;615,56;130;;
2023-12-14T08:45:00.000+01:00;608,64;130;;
2023-12-14T09:00:00.000+01:00;598,54;130;;
2023-12-14T09:15:00.000+01:00;592,53;130;;
2023-12-14T09:30:00.000+01:00;598,03;130;;
2023-12-14T09:45:00.000+01:00;613,55;130;;
2023-12-14T10:00:00.000+01:00;637,16;130;;
2023-12-14T10:15:00.000+01:00;661,64;130;;
2023-12-14T10:30:00.000+01:00;681,43;130;;
2023-12-14T10:45:00.000+01:00;692,11;130;;
2023-12-14T11:00:00.000+01:00;697,59;130;;
2023-12-14T11:15:00.000+01:00;703,92;130;;
2023-12-14T11:30:00.000+01:00;709,00;130;;
2023-12-14T11:45:00.000+01:00;713,68;130;;
2023-12-14T12:00:00.000+01:00;719,19;130;;
2023-12-14T12:15:00.000+01:00;725,04;130;;
2023-12-14T12:30:00.000+01:00;735,71;130;;
2023-12-14T12:45:00.000+01:00;737,59;130;;
2023-12-14T13:00:00.000+01:00;737,39;130;;
2023-12-14T13:15:00.000+01:00;739,22;130;;
2023-12-14T13:30:00.000+01:00;740,80;130;;
2023-12-14T13:45:00.000+01:00;742,79;130;;
2023-12-14T14:00:00.000+01:00;745,05;130;;
2023-12-14T14:15:00.000+01:00;753,64;130;;
2023-12-14T14:30:00.000+01:00;751,13;130;;
2023-12-14T14:45:00.000+01:00;751,58;130;;
2023-12-14T15:00:00.000+01:00;757,40;130;;
2023-12-14T15:15:00.000+01:00;766,05;130;;
2023-12-14T15:30:00.000+01:00;758,99;130;;
2023-12-14T15:45:00.000+01:00;756,39;130;;
2023-12-14T16:00:00.000+01:00;765,62;130;;
2023-12-14T16:15:00.000+01:00;777,32;130;;
2023-12-14T16:30:00.000+01:00;764,29;130;;
2023-12-14T16:45:00.000+01:00;775,40;130;;
2023-12-14T17:00:00.000+01:00;790,09;130;;
2023-12-14T17:15:00.000+01:00;804,53;130;;
2023-12-14T17:30:00.000+01:00;823,02;130;;
2023-12-14T17:45:00.000+01:00;842,97;130;;
2023-12-14T18:00:00.000+01:00;859,80;130;;
2023-12-14T18:15:00.000+01:00;876,97;130;;
2023-12-14T18:30:00.000+01:00;894,21;130;;
2023-12-14T18:45:00.000+01:00;912,08;130;;
2023-12-14T19:00:00.000+01:00;920,30;130;;
2023-12-14T19:15:00.000+01:00;907,52;130;;
2023-12-14T19:30:00.000+01:00;877,96;130;;
2023-12-14T19:45:00.000+01:00;863,40;130;;
2023-12-14T20:00:00.000+01:00;864,03;130;;
2023-12-14T20:15:00.000+01:00;866,74;130;;
2023-12-14T20:30:00.000+01:00;867,19;130;;
2023-12-14T20:45:00.000+01:00;866,33;130;;
2023-12-14T21:00:00.000+01:00;868,15;130;;
2023-12-14T21:15:00.000+01:00;871,21;130;;
2023-12-14T21:30:00.000+01:00;871,08;130;;
2023-12-14T21:45:00.000+01:00;853,56;130;;
2023-12-14T22:00:00.000+01:00;822,93;130;;
2023-12-14T22:15:00.000+01:00;778,12;130;;
2023-12-14T22:30:00.000+01:00;739,95;130;;
2023-12-14T22:45:00.000+01:00;702,45;130;;
2023-12-14T23:00:00.000+01:00;676,67;130;;
2023-12-14T23:15:00.000+01:00;654,89;130;;
2023-12-14T23:30:00.000+01:00;644,67;130;;
2023-12-14T23:45:00.000+01:00;634,35;130;;
2023-12-15T00:00:00.000+01:00;622,46;130;;
2023-12-15T00:15:00.000+01:00;614,96;130;;
2023-12-15T00:30:00.000+01:00;601,06;130;;
2023-12-15T00:45:00.000+01:00;590,47;130;;
2023-12-15T01:00:00.000+01:00;587,25;130;;
2023-12-15T01:15:00.000+01:00;585,58;130;;
2023-12-15T01:30:00.000+01:00;583,79;130;;
2023-12-15T01:45:00.000+01:00;577,27;130;;
2023-12-15T02:00:00.000+01:00;577,18;130;;
2023-12-15T02:15:00.000+01:00;573,64;130;;
2023-12-15T02:30:00.000+01:00;571,01;130;;
2023-12-15T02:45:00.000+01:00;569,61;130;;
2023-12-15T03:00:00.000+01:00;570,15;130;;
2023-12-15T03:15:00.000+01:00;569,33;130;;
2023-12-15T03:30:00.000+01:00;569,67;130;;
2023-12-15T03:45:00.000+01:00;569,19;130;;
2023-12-15T04:00:00.000+01:00;578,35;130;;
2023-12-15T04:15:00.000+01:00;588,17;130;;
2023-12-15T04:30:00.000+01:00;601,54;130;;
2023-12-15T04:45:00.000+01:00;615,91;130;;
2023-12-15T05:00:00.000+01:00;653,47;130;;
2023-12-15T05:15:00.000+01:00;694,70;130;;
2023-12-15T05:30:00.000+01:00;748,94;130;;
2023-12-15T05:45:00.000+01:00;857,62;130;;
2023-12-15T06:00:00.000+01:00;970,50;130;;
2023-12-15T06:15:00.000+01:00;978,45;130;;
2023-12-15T06:30:00.000+01:00;1015,10;130;;
2023-12-15T06:45:00.000+01:00;1047,90;130;;
2023-12-15T07:00:00.000+01:00;1147,20;130;;
2023-12-15T07:15:00.000+01:00;1109,40;130;;
2023-12-15T07:30:00.000+01:00;1091,60;130;;
2023-12-15T07:45:00.000+01:00;1121,60;130;;
2023-12-15T08:00:00.000+01:00;1272,40;130;;
2023-12-15T08:15:00.000+01:00;1466,10;130;;
2023-12-15T08:30:00.000+01:00;1574,50;130;;
2023-12-15T08:45:00.000+01:00;1525,10;130;;
2023-12-15T09:00:00.000+01:00;1349,80;130;;
2023-12-15T09:15:00.000+01:00;1188,40;130;;
2023-12-15T09:30:00.000+01:00;1055,70;130;;
2023-12-15T09:45:00.000+01:00;917,49;130;;
2023-12-15T10:00:00.000+01:00;853,83;130;;
2023-12-15T10:15:00.000+01:00;791,94;130;;
2023-12-15T10:30:00.000+01:00;758,47;130;;
2023-12-15T10:45:00.000+01:00;735,04;130;;
2023-12-15T11:00:00.000+01:00;718,82;130;;
2023-12-15T11:15:00.000+01:00;709,50;130;;
2023-12-15T11:30:00.000+01:00;692,17;130;;
2023-12-15T11:45:00.000+01:00;678,50;130;;
2023-12-15T12:00:00.000+01:00;665,29;130;;
2023-12-15T12:15:00.000+01:00;637,72;130;;
2023-12-15T12:30:00.000+01:00;637,68;130;;
2023-12-15T12:45:00.000+01:00;618,23;130;;
2023-12-15T13:00:00.000+01:00;605,74;130;;
2023-12-15T13:15:00.000+01:00;583,47;130;;
2023-12-15T13:30:00.000+01:00;582,55;130;;
2023-12-15T13:45:00.000+01:00;572,71;130;;
2023-12-15T14:00:00.000+01:00;567,32;130;;
2023-12-15T14:15:00.000+01:00;568,22;130;;
2023-12-15T14:30:00.000+01:00;561,37;130;;
2023-12-15T14:45:00.000+01:00;558,97;130;;
2023-12-15T15:00:00.000+01:00;560,83;130;;
2023-12-15T15:15:00.000+01:00;559,66;130;;
2023-12-15T15:30:00.000+01:00;556,75;130;;
2023-12-15T15:45:00.000+01:00;556,68;130;;
2023-12-15T16:00:00.000+01:00;550,99;130;;
2023-12-15T16:15:00.000+01:00;550,17;130;;
2023-12-15T16:30:00.000+01:00;550,05;130;;
2023-12-15T16:45:00.000+01:00;547,15;130;;
2023-12-15T17:00:00.000+01:00;543,92;130;;
2023-12-15T17:15:00.000+01:00;541,68;130;;
2023-12-15T17:30:00.000+01:00;541,19;130;;
2023-12-15T17:45:00.000+01:00;537,66;130;;
2023-12-15T18:00:00.000+01:00;537,01;130;;
2023-12-15T18:15:00.000+01:00;537,09;130;;
2023-12-15T18:30:00.000+01:00;536,26;130;;
2023-12-15T18:45:00.000+01:00;534,71;130;;
2023-12-15T19:00:00.000+01:00;533,44;130;;
2023-12-15T19:15:00.000+01:00;533,06;130;;
2023-12-15T19:30:00.000+01:00;531,42;130;;
2023-12-15T19:45:00.000+01:00;532,20;130;;
2023-12-15T20:00:00.000+01:00;530,80;130;;
2023-12-15T20:15:00.000+01:00;529,47;130;;
2023-12-15T20:30:00.000+01:00;528,69;130;;
2023-12-15T20:45:00.000+01:00;528,15;130;;
2023-12-15T21:00:00.000+01:00;528,49;130;;
2023-12-15T21:15:00.000+01:00;527,67;130;;
2023-12-15T21:30:00.000+01:00;526,88;130;;
2023-12-15T21:45:00.000+01:00;526,84;130;;
2023-12-15T22:00:00.000+01:00;525,91;130;;
2023-12-15T22:15:00.000+01:00;523,82;130;;
2023-12-15T22:30:00.000+01:00;520,97;130;;
2023-12-15T22:45:00.000+01:00;515,92;130;;
2023-12-15T23:00:00.000+01:00;508,89;130;;
2023-12-15T23:15:00.000+01:00;503,97;130;;
2023-12-15T23:30:00.000+01:00;496,44;130;;
2023-12-15T23:45:00.000+01:00;492,28;130;;
2023-12-16T00:00:00.000+01:00;488,61;130;;
2023-12-16T00:15:00.000+01:00;485,82;130;;
2023-12-16T00:30:00.000+01:00;482,98;130;;
2023-12-16T00:45:00.000+01:00;480,45;130;;
2023-12-16T01:00:00.000+01:00;479,88;130;;
2023-12-16T01:15:00.000+01:00;480,74;130;;
2023-12-16T01:30:00.000+01:00;481,23;130;;
2023-12-16T01:45:00.000+01:00;481,96;130;;
2023-12-16T02:00:00.000+01:00;486,52;130;;
2023-12-16T02:15:00.000+01:00;491,23;130;;
2023-12-16T02:30:00.000+01:00;499,30;130;;
2023-12-16T02:45:00.000+01:00;501,74;130;;
2023-12-16T03:00:00.000+01:00;503,42;130;;
2023-12-16T03:15:00.000+01:00;508,07;130;;
2023-12-16T03:30:00.000+01:00;515,13;130;;
2023-12-16T03:45:00.000+01:00;517,15;130;;
2023-12-16T04:00:00.000+01:00;519,37;130;;
2023-12-16T04:15:00.000+01:00;519,07;130;;
2023-12-16T04:30:00.000+01:00;519,24;130;;
2023-12-16T04:45:00.000+01:00;526,89;130;;
2023-12-16T05:00:00.000+01:00;533,05;130;;
2023-12-16T05:15:00.000+01:00;535,13;130;;
2023-12-16T05:30:00.000+01:00;540,11;130;;
2023-12-16T05:45:00.000+01:00;549,03;130;;
2023-12-16T06:00:00.000+01:00;560,49;130;;
2023-12-16T06:15:00.000+01:00;570,62;130;;
2023-12-16T06:30:00.000+01:00;585,07;130;;
2023-12-16T06:45:00.000+01:00;594,63;130;;
2023-12-16T07:00:00.000+01:00;605,84;130;;
2023-12-16T07:15:00.000+01:00;608,58;130;;
2023-12-16T07:30:00.000+01:00;602,32;130;;
2023-12-16T07:45:00.000+01:00;593,23;130;;
2023-12-16T08:00:00.000+01:00;591,22;130;;
2023-12-16T08:15:00.000+01:00;600,95;130;;
2023-12-16T08:30:00.000+01:00;609,55;130;;
2023-12-16T08:45:00.000+01:00;629,11;130;;
2023-12-16T09:00:00.000+01:00;641,10;130;;
2023-12-16T09:15:00.000+01:00;654,66;130;;
2023-12-16T09:30:00.000+01:00;661,86;130;;
2023-12-16T09:45:00.000+01:00;666,34;130;;
2023-12-16T10:00:00.000+01:00;667,05;130;;
2023-12-16T10:15:00.000+01:00;666,96;130;;
2023-12-16T10:30:00.000+01:00;666,68;130;;
2023-12-16T10:45:00.000+01:00;666,63;130;;
2023-12-16T11:00:00.000+01:00;666,68;130;;
2023-12-16T11:15:00.000+01:00;665,38;130;;
2023-12-16T11:30:00.000+01:00;666,56;130;;
2023-12-16T11:45:00.000+01:00;667,15;130;;
