Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/02/2021
TIME       : 10:22:17
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\diksmuide sa_210201102217_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..20-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..20-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =26:02:11 01/12/20
  End date / time         =26:32:10 26/01/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/12/21 21:32:26;1099,825;8,093;0,720
2020/12/21 22:02:26;1099,825;8,143;0,720
2020/12/21 22:32:26;1098,775;8,193;0,720
2020/12/21 23:02:26;1098,425;8,240;0,720
2020/12/21 23:32:26;1097,842;8,260;0,716
2020/12/22 00:02:26;1097,200;8,243;0,720
2020/12/22 00:32:26;1096,033;8,280;0,716
2020/12/22 01:02:26;1094,458;8,290;0,716
2020/12/22 01:32:26;1093,117;8,343;0,708
2020/12/22 02:02:26;1091,600;8,383;0,712
2020/12/22 02:32:26;1090,842;8,443;0,716
2020/12/22 03:02:26;1089,325;8,510;0,724
2020/12/22 03:32:26;1091,250;8,580;0,728
2020/12/22 04:02:26;1092,650;8,620;0,744
2020/12/22 04:32:26;1093,875;8,673;0,748
2020/12/22 05:02:26;1096,150;8,723;0,748
2020/12/22 05:32:26;1098,017;8,763;0,752
2020/12/22 06:02:26;1098,892;8,823;0,748
2020/12/22 06:32:26;1100,758;8,860;0,748
2020/12/22 07:02:26;1102,158;8,890;0,748
2020/12/22 07:32:26;1104,025;8,917;0,748
2020/12/22 08:02:26;1106,067;8,960;0,748
2020/12/22 08:32:26;1106,417;8,997;0,744
2020/12/22 09:02:26;1107,933;9,033;0,744
2020/12/22 09:32:26;1109,217;9,077;0,736
2020/12/22 10:02:26;1111,083;9,110;0,732
2020/12/22 10:32:26;1111,725;9,140;0,732
2020/12/22 11:02:26;1110,442;9,210;0,724
2020/12/22 11:32:26;1109,392;9,250;0,724
2020/12/22 12:02:26;1108,283;9,293;0,736
2020/12/22 12:32:26;1107,817;9,250;0,740
2020/12/22 13:02:26;1107,000;9,273;0,740
2020/12/22 13:32:26;1105,308;9,290;0,740
2020/12/22 14:02:26;1104,025;9,330;0,740
2020/12/22 14:32:26;1103,267;9,360;0,740
2020/12/22 15:02:26;1101,692;9,383;0,744
2020/12/22 15:32:26;1100,933;9,413;0,744
2020/12/22 16:02:26;1099,825;9,453;0,744
2020/12/22 16:32:26;1099,533;9,483;0,744
2020/12/22 17:02:26;1099,067;9,530;0,740
2020/12/22 17:32:26;1099,825;9,523;0,740
2020/12/22 18:02:26;1101,867;9,520;0,740
2020/12/22 18:32:26;1103,733;9,490;0,744
2020/12/22 19:02:26;1104,842;9,500;0,748
2020/12/22 19:32:26;1106,067;9,530;0,748
2020/12/22 20:02:26;1107,467;9,560;0,744
2020/12/22 20:32:26;1108,750;9,620;0,740
2020/12/22 21:02:26;1109,858;9,723;0,736
2020/12/22 21:32:26;1111,083;9,737;0,732
2020/12/22 22:02:26;1113,417;9,777;0,728
2020/12/22 22:32:26;1115,342;9,867;0,716
2020/12/22 23:02:26;1115,167;9,993;0,704
2020/12/22 23:32:26;1113,592;9,930;0,692
2020/12/23 00:02:26;1112,192;10,060;0,680
2020/12/23 00:32:26;1112,017;9,957;0,688
2020/12/23 01:02:26;1109,217;9,807;0,704
2020/12/23 01:32:26;1106,533;9,870;0,716
2020/12/23 02:02:26;1104,375;9,940;0,716
2020/12/23 02:32:26;1102,450;10,033;0,712
2020/12/23 03:02:26;1100,467;10,137;0,712
2020/12/23 03:32:26;1098,775;10,197;0,708
2020/12/23 04:02:26;1097,667;10,303;0,696
2020/12/23 04:32:26;1096,908;10,343;0,692
2020/12/23 05:02:26;1096,150;10,330;0,692
2020/12/23 05:32:26;1095,858;10,357;0,688
2020/12/23 06:02:26;1096,150;10,340;0,676
2020/12/23 06:32:26;1097,958;10,353;0,664
2020/12/23 07:02:26;1100,117;10,367;0,656
2020/12/23 07:32:26;1101,517;10,383;0,656
2020/12/23 08:02:26;1103,442;10,413;0,656
2020/12/23 08:32:26;1105,308;10,437;0,660
2020/12/23 09:02:26;1107,933;10,450;0,660
2020/12/23 09:32:26;1109,975;10,463;0,660
2020/12/23 10:02:26;1111,725;10,503;0,660
2020/12/23 10:32:26;1113,592;10,523;0,656
2020/12/23 11:02:26;1112,367;10,560;0,648
2020/12/23 11:32:26;1109,858;10,540;0,652
2020/12/23 12:02:26;1108,400;10,570;0,640
2020/12/23 12:32:26;1106,242;10,620;0,632
2020/12/23 13:02:26;1103,267;10,643;0,628
2020/12/23 13:32:26;1100,000;10,660;0,624
2020/12/23 14:02:26;1097,550;10,703;0,620
2020/12/23 14:32:26;1095,217;10,733;0,616
2020/12/23 15:02:26;1092,942;10,760;0,604
2020/12/23 15:32:26;1090,667;10,767;0,600
2020/12/23 16:02:26;1088,975;10,780;0,600
2020/12/23 16:32:26;1087,458;10,783;0,592
2020/12/23 17:02:26;1085,942;10,780;0,584
2020/12/23 17:32:26;1085,008;10,790;0,588
2020/12/23 18:02:26;1084,542;10,800;0,596
2020/12/23 18:32:26;1084,717;10,793;0,596
2020/12/23 19:02:26;1086,233;10,790;0,592
2020/12/23 19:32:26;1087,925;10,793;0,588
2020/12/23 20:02:26;1090,200;10,790;0,588
2020/12/23 20:32:26;1092,942;10,780;0,596
2020/12/23 21:02:26;1095,567;10,770;0,592
2020/12/23 21:32:26;1098,425;10,760;0,584
2020/12/23 22:02:26;1101,517;10,733;0,568
2020/12/23 22:32:26;1104,200;10,720;0,568
2020/12/23 23:02:26;1107,000;10,693;0,564
2020/12/23 23:32:26;1110,325;10,650;0,560
2020/12/24 00:02:26;1113,417;10,640;0,556
2020/12/24 00:32:26;1114,058;10,617;0,552
2020/12/24 01:02:26;1112,192;10,593;0,548
2020/12/24 01:32:26;1109,975;10,577;0,544
2020/12/24 02:02:26;1107,350;10,553;0,544
2020/12/24 02:32:26;1104,492;10,520;0,540
2020/12/24 03:02:26;1102,800;10,490;0,540
2020/12/24 03:32:26;1101,050;10,457;0,544
2020/12/24 04:02:26;1099,183;10,430;0,540
2020/12/24 04:32:26;1097,375;10,403;0,540
2020/12/24 05:02:26;1096,325;10,380;0,532
2020/12/24 05:32:26;1096,150;10,350;0,532
2020/12/24 06:02:26;1096,325;10,303;0,536
2020/12/24 06:32:26;1095,217;10,267;0,532
2020/12/24 07:02:26;1097,375;10,227;0,532
2020/12/24 07:32:26;1100,583;10,187;0,528
2020/12/24 08:02:26;1102,158;10,147;0,532
2020/12/24 08:32:26;1106,417;10,110;0,532
2020/12/24 09:02:26;1109,975;10,080;0,528
2020/12/24 09:32:26;1113,300;10,057;0,528
2020/12/24 10:02:26;1118,433;10,027;0,528
2020/12/24 10:32:26;1118,900;10,000;0,528
2020/12/24 11:02:26;1122,692;9,983;0,528
2020/12/24 11:32:26;1125,667;9,960;0,528
2020/12/24 12:02:26;1129,283;9,917;0,528
2020/12/24 12:32:26;1125,025;9,887;0,532
2020/12/24 13:02:26;1122,050;9,880;0,532
2020/12/24 13:32:26;1120,942;9,827;0,532
2020/12/24 14:02:26;1118,142;9,787;0,536
2020/12/24 14:32:26;1115,808;9,743;0,540
2020/12/24 15:02:26;1114,350;9,697;0,544
2020/12/24 15:32:26;1112,833;9,653;0,544
2020/12/24 16:02:26;1111,375;9,600;0,544
2020/12/24 16:32:26;1109,217;9,537;0,540
2020/12/24 17:02:26;1108,750;9,497;0,544
2020/12/24 17:32:26;1106,883;9,460;0,544
2020/12/24 18:02:26;1106,417;9,423;0,544
2020/12/24 18:32:26;1105,425;9,357;0,544
2020/12/24 19:02:26;1106,242;9,293;0,544
2020/12/24 19:32:26;1105,425;9,230;0,540
2020/12/24 20:02:26;1108,108;9,140;0,540
2020/12/24 20:32:26;1109,217;9,063;0,544
2020/12/24 21:02:26;1110,792;9,003;0,544
2020/12/24 21:32:26;1113,417;8,947;0,540
2020/12/24 22:02:26;1116,742;8,887;0,540
2020/12/24 22:32:26;1120,475;8,807;0,540
2020/12/24 23:02:26;1123,158;8,763;0,544
2020/12/24 23:32:26;1126,425;8,703;0,540
2020/12/25 00:02:26;1130,333;8,673;0,540
2020/12/25 00:32:26;1133,950;8,643;0,540
2020/12/25 01:02:26;1136,750;8,613;0,544
2020/12/25 01:32:26;1136,750;8,573;0,544
2020/12/25 02:02:26;1134,883;8,547;0,544
2020/12/25 02:32:26;1133,308;8,507;0,540
2020/12/25 03:02:26;1132,083;8,443;0,540
2020/12/25 03:32:26;1130,333;8,397;0,540
2020/12/25 04:02:26;1128,933;8,357;0,540
2020/12/25 04:32:26;1128,292;8,300;0,536
2020/12/25 05:02:26;1127,183;8,263;0,536
2020/12/25 05:32:26;1126,308;8,210;0,536
2020/12/25 06:02:26;1125,783;8,163;0,532
2020/12/25 06:32:26;1124,092;8,117;0,528
2020/12/25 07:02:26;1123,742;8,070;0,528
2020/12/25 07:32:26;1122,692;8,020;0,524
2020/12/25 08:02:26;1122,517;8,007;0,520
2020/12/25 08:32:26;1123,625;7,983;0,516
2020/12/25 09:02:26;1125,492;7,950;0,516
2020/12/25 09:32:26;1127,650;7,907;0,516
2020/12/25 10:02:26;1129,867;7,890;0,512
2020/12/25 10:32:26;1132,842;7,863;0,508
2020/12/25 11:02:26;1135,992;7,857;0,508
2020/12/25 11:32:26;1139,142;7,837;0,508
2020/12/25 12:02:26;1141,417;7,793;0,504
2020/12/25 12:32:26;1144,392;7,777;0,504
2020/12/25 13:02:26;1146,958;7,757;0,500
2020/12/25 13:32:26;1145,967;7,733;0,496
2020/12/25 14:02:26;1143,983;7,700;0,488
2020/12/25 14:32:26;1141,883;7,663;0,484
2020/12/25 15:02:26;1140,833;7,617;0,480
2020/12/25 15:32:26;1138,500;7,560;0,480
2020/12/25 16:02:26;1137,217;7,530;0,476
2020/12/25 16:32:26;1135,992;7,510;0,476
2020/12/25 17:02:26;1134,708;7,470;0,472
2020/12/25 17:32:26;1133,600;7,437;0,476
2020/12/25 18:02:26;1132,492;7,423;0,472
2020/12/25 18:32:26;1131,092;7,397;0,472
2020/12/25 19:02:26;1130,333;7,377;0,476
2020/12/25 19:32:26;1129,517;7,377;0,476
2020/12/25 20:02:26;1128,467;7,367;0,476
2020/12/25 20:32:26;1127,533;7,360;0,476
2020/12/25 21:02:26;1126,892;7,343;0,476
2020/12/25 21:32:26;1127,825;7,347;0,480
2020/12/25 22:02:26;1129,400;7,337;0,480
2020/12/25 22:32:26;1131,267;7,323;0,484
2020/12/25 23:02:26;1133,600;7,310;0,484
2020/12/25 23:32:26;1136,400;7,297;0,484
2020/12/26 00:02:26;1139,375;7,287;0,488
2020/12/26 00:32:26;1142,058;7,277;0,488
2020/12/26 01:02:26;1144,858;7,260;0,488
2020/12/26 01:32:26;1147,717;7,250;0,488
2020/12/26 02:02:26;1148,300;7,237;0,488
2020/12/26 02:32:26;1145,967;7,230;0,488
2020/12/26 03:02:26;1142,992;7,213;0,492
2020/12/26 03:32:26;1140,308;7,197;0,496
2020/12/26 04:02:26;1137,508;7,170;0,492
2020/12/26 04:32:26;1134,883;7,163;0,496
2020/12/26 05:02:26;1132,667;7,137;0,496
2020/12/26 05:32:26;1130,333;7,100;0,500
2020/12/26 06:02:26;1128,758;7,083;0,500
2020/12/26 06:32:26;1127,183;7,083;0,496
2020/12/26 07:02:26;1125,667;7,050;0,496
2020/12/26 07:32:26;1123,450;7,023;0,500
2020/12/26 08:02:26;1121,583;7,030;0,496
2020/12/26 08:32:26;1120,300;7,023;0,496
2020/12/26 09:02:26;1119,542;7,023;0,500
2020/12/26 09:32:26;1119,075;7,013;0,500
2020/12/26 10:02:26;1119,075;7,033;0,500
2020/12/26 10:32:26;1120,942;7,037;0,496
2020/12/26 11:02:26;1121,875;7,027;0,496
2020/12/26 11:32:26;1124,092;7,003;0,492
2020/12/26 12:02:26;1126,425;6,997;0,496
2020/12/26 12:32:26;1128,583;6,973;0,496
2020/12/26 13:02:26;1131,092;6,960;0,496
2020/12/26 13:32:26;1133,133;6,963;0,492
2020/12/26 14:02:26;1134,242;6,963;0,492
2020/12/26 14:32:26;1134,825;6,963;0,488
2020/12/26 15:02:26;1132,200;6,957;0,492
2020/12/26 15:32:26;1129,867;6,953;0,488
2020/12/26 16:02:26;1126,892;6,947;0,488
2020/12/26 16:32:26;1123,917;6,927;0,492
2020/12/26 17:02:26;1121,408;6,917;0,496
2020/12/26 17:32:26;1118,258;6,887;0,492
2020/12/26 18:02:26;1115,633;6,873;0,488
2020/12/26 18:32:26;1112,775;6,843;0,484
2020/12/26 19:02:26;1110,325;6,857;0,484
2020/12/26 19:32:26;1108,108;6,833;0,484
2020/12/26 20:02:26;1106,067;6,813;0,484
2020/12/26 20:32:26;1103,558;6,833;0,484
2020/12/26 21:02:26;1100,583;6,830;0,488
2020/12/26 21:32:26;1100,117;6,803;0,488
2020/12/26 22:02:26;1097,550;6,807;0,476
2020/12/26 22:32:26;1097,375;6,793;0,488
2020/12/26 23:02:26;1097,667;6,807;0,488
2020/12/26 23:32:26;1097,550;6,820;0,492
2020/12/27 00:02:26;1097,258;6,803;0,492
2020/12/27 00:32:26;1099,067;6,797;0,500
2020/12/27 01:02:26;1099,825;6,777;0,496
2020/12/27 01:32:26;1100,583;6,760;0,496
2020/12/27 02:02:26;1101,050;6,747;0,496
2020/12/27 02:32:26;1102,625;6,747;0,500
2020/12/27 03:02:26;1099,825;6,740;0,500
2020/12/27 03:32:26;1097,375;6,753;0,504
2020/12/27 04:02:26;1094,342;6,757;0,504
2020/12/27 04:32:26;1090,842;6,760;0,508
2020/12/27 05:02:26;1088,392;6,773;0,508
2020/12/27 05:32:26;1084,425;6,777;0,508
2020/12/27 06:02:26;1081,217;6,787;0,512
2020/12/27 06:32:26;1078,475;6,803;0,512
2020/12/27 07:02:26;1076,025;6,827;0,512
2020/12/27 07:32:26;1072,992;6,833;0,516
2020/12/27 08:02:26;1070,075;6,850;0,516
2020/12/27 08:32:26;1068,150;6,863;0,520
2020/12/27 09:02:26;1066,575;6,877;0,528
2020/12/27 09:32:26;1065,233;6,903;0,532
2020/12/27 10:02:26;1063,717;6,923;0,532
2020/12/27 10:32:26;1064,767;6,957;0,536
2020/12/27 11:02:26;1064,767;6,977;0,540
2020/12/27 11:32:26;1067,800;6,990;0,540
2020/12/27 12:02:26;1070,542;6,980;0,544
2020/12/27 12:32:26;1072,233;7,023;0,548
2020/12/27 13:02:26;1074,508;7,063;0,548
2020/12/27 13:32:26;1077,425;7,077;0,544
2020/12/27 14:02:26;1080,750;7,063;0,548
2020/12/27 14:32:26;1084,133;7,077;0,548
2020/12/27 15:02:26;1088,567;7,097;0,552
2020/12/27 15:32:26;1092,183;7,087;0,556
2020/12/27 16:02:26;1094,458;7,097;0,556
2020/12/27 16:32:26;1094,342;7,110;0,560
2020/12/27 17:02:26;1094,050;7,090;0,560
2020/12/27 17:32:26;1093,408;7,093;0,560
2020/12/27 18:02:26;1092,825;7,120;0,560
2020/12/27 18:32:26;1091,425;7,157;0,556
2020/12/27 19:02:26;1090,958;7,133;0,552
2020/12/27 19:32:26;1090,842;7,137;0,544
2020/12/27 20:02:26;1090,667;7,160;0,536
2020/12/27 20:32:26;1090,492;7,153;0,532
2020/12/27 21:02:26;1090,200;7,157;0,524
2020/12/27 21:32:26;1090,492;7,177;0,512
2020/12/27 22:02:26;1091,717;7,163;0,504
2020/12/27 22:32:26;1092,942;7,170;0,496
2020/12/27 23:02:26;1094,925;7,153;0,488
2020/12/27 23:32:26;1097,083;7,127;0,484
2020/12/28 00:02:26;1099,650;7,113;0,472
2020/12/28 00:32:26;1102,917;7,087;0,468
2020/12/28 01:02:26;1106,067;7,060;0,464
2020/12/28 01:32:26;1109,392;7,033;0,460
2020/12/28 02:02:26;1112,950;7,010;0,456
2020/12/28 02:32:26;1116,392;7,000;0,452
2020/12/28 03:02:26;1119,542;6,977;0,436
2020/12/28 03:32:26;1122,342;6,960;0,436
2020/12/28 04:02:26;1120,650;6,940;0,428
2020/12/28 04:32:26;1117,792;6,910;0,420
2020/12/28 05:02:26;1114,992;6,867;0,412
2020/12/28 05:32:26;1111,725;6,823;0,404
2020/12/28 06:02:26;1109,975;6,780;0,404
2020/12/28 06:32:26;1107,642;6,750;0,404
2020/12/28 07:02:26;1105,600;6,720;0,400
2020/12/28 07:32:26;1103,267;6,690;0,400
2020/12/28 08:02:26;1101,225;6,653;0,396
2020/12/28 08:32:26;1099,533;6,637;0,396
2020/12/28 09:02:26;1098,308;6,620;0,396
2020/12/28 09:32:26;1097,375;6,593;0,396
2020/12/28 10:02:26;1096,617;6,557;0,392
2020/12/28 10:32:26;1095,858;6,510;0,392
2020/12/28 11:02:26;1096,617;6,480;0,396
2020/12/28 11:32:26;1098,017;6,487;0,396
2020/12/28 12:02:26;1099,358;6,493;0,396
2020/12/28 12:32:26;1101,225;6,463;0,396
2020/12/28 13:02:26;1103,558;6,440;0,396
2020/12/28 13:32:26;1105,425;6,420;0,400
2020/12/28 14:02:26;1107,933;6,427;0,404
2020/12/28 14:32:26;1111,083;6,403;0,408
2020/12/28 15:02:26;1114,700;6,400;0,412
2020/12/28 15:32:26;1118,258;6,380;0,412
2020/12/28 16:02:26;1116,858;6,373;0,412
2020/12/28 16:32:26;1114,700;6,360;0,416
2020/12/28 17:02:26;1112,658;6,320;0,416
2020/12/28 17:32:26;1110,442;6,293;0,420
2020/12/28 18:02:26;1107,350;6,263;0,420
2020/12/28 18:32:26;1105,425;6,243;0,420
2020/12/28 19:02:26;1103,558;6,200;0,420
2020/12/28 19:32:26;1101,692;6,167;0,420
2020/12/28 20:02:26;1099,825;6,140;0,420
2020/12/28 20:32:26;1098,425;6,100;0,416
2020/12/28 21:02:26;1097,375;6,063;0,416
2020/12/28 21:32:26;1096,033;6,040;0,420
2020/12/28 22:02:26;1094,925;6,033;0,420
2020/12/28 22:32:26;1094,458;6,020;0,420
2020/12/28 23:02:26;1094,342;6,020;0,420
2020/12/28 23:32:26;1094,342;6,013;0,424
2020/12/29 00:02:26;1095,275;5,973;0,420
2020/12/29 00:32:26;1097,200;5,983;0,424
2020/12/29 01:02:26;1099,067;5,927;0,420
2020/12/29 01:32:26;1101,983;5,920;0,420
2020/12/29 02:02:26;1104,667;5,880;0,416
2020/12/29 02:32:26;1107,817;5,857;0,416
2020/12/29 03:02:26;1111,083;5,850;0,416
2020/12/29 03:32:26;1114,817;5,813;0,416
2020/12/29 04:02:26;1118,725;5,797;0,420
2020/12/29 04:32:26;1117,792;5,743;0,416
2020/12/29 05:02:26;1115,925;5,753;0,416
2020/12/29 05:32:26;1113,592;5,780;0,420
2020/12/29 06:02:26;1111,842;5,767;0,420
2020/12/29 06:32:26;1110,442;5,780;0,424
2020/12/29 07:02:26;1108,400;5,743;0,424
2020/12/29 07:32:26;1106,825;5,723;0,428
2020/12/29 08:02:26;1105,600;5,700;0,428
2020/12/29 08:32:26;1104,958;5,707;0,428
2020/12/29 09:02:26;1103,558;5,667;0,428
2020/12/29 09:32:26;1102,625;5,620;0,424
2020/12/29 10:02:26;1101,983;5,663;0,432
2020/12/29 10:32:26;1101,517;5,697;0,436
2020/12/29 11:02:26;1100,933;5,703;0,440
2020/12/29 11:32:26;1100,758;5,673;0,436
2020/12/29 12:02:26;1101,517;5,687;0,440
2020/12/29 12:32:26;1103,092;5,673;0,440
2020/12/29 13:02:26;1105,425;5,660;0,440
2020/12/29 13:32:26;1107,467;5,623;0,436
2020/12/29 14:02:26;1110,267;5,660;0,440
2020/12/29 14:32:26;1112,658;5,693;0,440
2020/12/29 15:02:26;1115,458;5,690;0,440
2020/12/29 15:32:26;1118,900;5,697;0,440
2020/12/29 16:02:26;1122,517;5,697;0,444
2020/12/29 16:32:26;1124,967;5,677;0,444
2020/12/29 17:02:26;1124,033;5,650;0,444
2020/12/29 17:32:26;1122,342;5,663;0,448
2020/12/29 18:02:26;1119,542;5,700;0,448
2020/12/29 18:32:26;1117,325;5,683;0,448
2020/12/29 19:02:26;1115,750;5,637;0,448
2020/12/29 19:32:26;1113,767;5,607;0,448
2020/12/29 20:02:26;1112,017;5,590;0,448
2020/12/29 20:32:26;1110,325;5,593;0,444
2020/12/29 21:02:26;1109,217;5,570;0,440
2020/12/29 21:32:26;1108,108;5,580;0,440
2020/12/29 22:02:26;1106,533;5,607;0,440
2020/12/29 22:32:26;1105,425;5,620;0,444
2020/12/29 23:02:26;1104,375;5,660;0,452
2020/12/29 23:32:26;1103,558;5,660;0,452
2020/12/30 00:02:26;1103,092;5,657;0,452
2020/12/30 00:32:26;1103,558;5,637;0,452
2020/12/30 01:02:26;1104,492;5,623;0,452
2020/12/30 01:32:26;1106,242;5,607;0,456
2020/12/30 02:02:26;1108,400;5,610;0,456
2020/12/30 02:32:26;1111,083;5,570;0,456
2020/12/30 03:02:26;1113,417;5,540;0,456
2020/12/30 03:32:26;1116,392;5,537;0,456
2020/12/30 04:02:26;1119,367;5,537;0,460
2020/12/30 04:32:26;1122,167;5,490;0,456
2020/12/30 05:02:26;1124,033;5,470;0,460
2020/12/30 05:32:26;1122,633;5,493;0,460
2020/12/30 06:02:26;1120,767;5,483;0,464
2020/12/30 06:32:26;1118,083;5,483;0,464
2020/12/30 07:02:26;1116,100;5,467;0,460
2020/12/30 07:32:26;1114,350;5,513;0,460
2020/12/30 08:02:26;1112,483;5,517;0,464
2020/12/30 08:32:26;1110,908;5,543;0,464
2020/12/30 09:02:26;1109,333;5,543;0,464
2020/12/30 09:32:26;1107,642;5,543;0,464
2020/12/30 10:02:26;1106,533;5,557;0,464
2020/12/30 10:32:26;1105,425;5,583;0,464
2020/12/30 11:02:26;1104,025;5,617;0,464
2020/12/30 11:32:26;1102,625;5,647;0,468
2020/12/30 12:02:26;1101,983;5,687;0,476
2020/12/30 12:32:26;1102,158;5,710;0,476
2020/12/30 13:02:26;1102,450;5,707;0,472
2020/12/30 13:32:26;1103,383;5,687;0,472
2020/12/30 14:02:26;1104,375;5,717;0,476
2020/12/30 14:32:26;1106,242;5,683;0,476
2020/12/30 15:02:26;1108,108;5,667;0,480
2020/12/30 15:32:26;1110,908;5,653;0,480
2020/12/30 16:02:26;1113,417;5,670;0,480
2020/12/30 16:32:26;1116,683;5,660;0,480
2020/12/30 17:02:26;1118,900;5,640;0,484
2020/12/30 17:32:26;1119,192;5,580;0,480
2020/12/30 18:02:26;1117,150;5,553;0,480
2020/12/30 18:32:26;1114,700;5,593;0,480
2020/12/30 19:02:26;1112,192;5,620;0,480
2020/12/30 19:32:26;1110,267;5,610;0,480
2020/12/30 20:02:26;1107,642;5,593;0,480
2020/12/30 20:32:26;1105,308;5,593;0,484
2020/12/30 21:02:26;1102,917;5,600;0,480
2020/12/30 21:32:26;1100,933;5,620;0,480
2020/12/30 22:02:26;1098,892;5,617;0,480
2020/12/30 22:32:26;1096,908;5,613;0,480
2020/12/30 23:02:26;1095,100;5,627;0,480
2020/12/30 23:32:26;1094,050;5,620;0,484
2020/12/31 00:02:26;1092,650;5,637;0,488
2020/12/31 00:32:26;1091,600;5,643;0,488
2020/12/31 01:02:26;1091,308;5,650;0,488
2020/12/31 01:32:26;1091,308;5,647;0,492
2020/12/31 02:02:26;1092,183;5,650;0,496
2020/12/31 02:32:26;1093,292;5,633;0,496
2020/12/31 03:02:26;1094,808;5,637;0,496
2020/12/31 03:32:26;1096,325;5,630;0,496
2020/12/31 04:02:26;1097,842;5,627;0,500
2020/12/31 04:32:26;1100,117;5,610;0,500
2020/12/31 05:02:26;1101,692;5,583;0,500
2020/12/31 05:32:26;1103,558;5,557;0,500
2020/12/31 06:02:26;1102,625;5,530;0,500
2020/12/31 06:32:26;1100,758;5,513;0,496
2020/12/31 07:02:26;1097,842;5,550;0,500
2020/12/31 07:32:26;1095,392;5,527;0,500
2020/12/31 08:02:26;1093,408;5,527;0,496
2020/12/31 08:32:26;1091,425;5,517;0,496
2020/12/31 09:02:26;1089,617;5,470;0,496
2020/12/31 09:32:26;1087,925;5,450;0,496
2020/12/31 10:02:26;1086,233;5,430;0,492
2020/12/31 10:32:26;1085,067;5,413;0,492
2020/12/31 11:02:26;1083,375;5,413;0,492
2020/12/31 11:32:26;1082,617;5,387;0,488
2020/12/31 12:02:26;1081,392;5,423;0,492
2020/12/31 12:32:26;1079,992;5,433;0,492
2020/12/31 13:02:26;1079,233;5,470;0,496
2020/12/31 13:32:26;1079,117;5,440;0,496
2020/12/31 14:02:26;1079,408;5,463;0,496
2020/12/31 14:32:26;1079,700;5,487;0,496
2020/12/31 15:02:26;1080,458;5,513;0,500
2020/12/31 15:32:26;1082,267;5,530;0,500
2020/12/31 16:02:26;1083,842;5,527;0,504
2020/12/31 16:32:26;1086,117;5,543;0,504
2020/12/31 17:02:26;1088,100;5,543;0,508
2020/12/31 17:32:26;1090,375;5,530;0,512
2020/12/31 18:02:26;1093,117;5,513;0,512
2020/12/31 18:32:26;1092,533;5,523;0,516
2020/12/31 19:02:26;1091,133;5,527;0,516
2020/12/31 19:32:26;1089,325;5,553;0,520
2020/12/31 20:02:26;1087,925;5,567;0,520
2020/12/31 20:32:26;1086,408;5,520;0,516
2020/12/31 21:02:26;1084,717;5,480;0,516
2020/12/31 21:32:26;1083,083;5,457;0,512
2020/12/31 22:02:26;1081,508;5,413;0,512
2020/12/31 22:32:26;1080,342;5,417;0,512
2020/12/31 23:02:26;1078,767;5,393;0,508
2020/12/31 23:32:26;1077,250;5,410;0,508
2021/01/01 00:02:26;1075,733;5,410;0,508
2021/01/01 00:32:26;1074,508;5,393;0,508
2021/01/01 01:02:26;1073,925;5,353;0,508
2021/01/01 01:32:26;1073,633;5,330;0,512
2021/01/01 02:02:26;1073,808;5,303;0,512
2021/01/01 02:32:26;1074,392;5,310;0,512
2021/01/01 03:02:26;1075,267;5,310;0,512
2021/01/01 03:32:26;1076,667;5,293;0,512
2021/01/01 04:02:26;1078,183;5,297;0,516
2021/01/01 04:32:26;1079,700;5,270;0,516
2021/01/01 05:02:26;1081,392;5,233;0,516
2021/01/01 05:32:26;1082,908;5,200;0,516
2021/01/01 06:02:26;1084,892;5,170;0,516
2021/01/01 06:32:26;1086,583;5,140;0,516
2021/01/01 07:02:26;1086,292;5,110;0,516
2021/01/01 07:32:26;1085,475;5,073;0,516
2021/01/01 08:02:26;1084,892;5,057;0,516
2021/01/01 08:32:26;1084,425;5,023;0,516
2021/01/01 09:02:26;1083,958;4,990;0,512
2021/01/01 09:32:26;1083,550;4,953;0,512
2021/01/01 10:02:26;1083,200;4,937;0,512
