Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/02/2021
TIME       : 10:21:30
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\tervatebrug_210201102129_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..15-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..15-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =47:27:10 01/12/20
  End date / time         =47:57:09 26/01/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/12/21 21:27:47;1155,825;7,867;0,688
2020/12/21 21:57:47;1154,017;7,913;0,688
2020/12/21 22:27:47;1153,258;7,910;0,688
2020/12/21 22:57:47;1152,092;7,957;0,688
2020/12/21 23:27:47;1150,342;7,990;0,688
2020/12/21 23:57:47;1149,700;8,057;0,692
2020/12/22 00:27:47;1146,667;8,023;0,696
2020/12/22 00:57:47;1144,392;8,017;0,696
2020/12/22 01:27:47;1142,642;8,047;0,700
2020/12/22 01:57:47;1140,833;8,070;0,704
2020/12/22 02:27:47;1139,550;8,107;0,700
2020/12/22 02:57:47;1141,300;8,137;0,696
2020/12/22 03:27:47;1144,683;8,173;0,696
2020/12/22 03:57:47;1147,308;8,187;0,696
2020/12/22 04:27:47;1148,708;8,220;0,700
2020/12/22 04:57:47;1151,450;8,273;0,704
2020/12/22 05:27:47;1153,375;8,307;0,704
2020/12/22 05:57:47;1154,658;8,337;0,708
2020/12/22 06:27:47;1156,642;8,373;0,712
2020/12/22 06:57:47;1158,217;8,397;0,712
2020/12/22 07:27:47;1159,967;8,417;0,712
2020/12/22 07:57:47;1160,958;8,427;0,716
2020/12/22 08:27:47;1162,242;8,443;0,716
2020/12/22 08:57:47;1163,175;8,467;0,716
2020/12/22 09:27:47;1164,692;8,487;0,716
2020/12/22 09:57:47;1165,917;8,503;0,720
2020/12/22 10:27:47;1164,167;8,540;0,720
2020/12/22 10:57:47;1163,992;8,540;0,720
2020/12/22 11:27:47;1162,417;8,537;0,720
2020/12/22 11:57:47;1160,492;8,557;0,716
2020/12/22 12:27:47;1159,208;8,567;0,716
2020/12/22 12:57:47;1157,458;8,607;0,716
2020/12/22 13:27:47;1155,767;8,660;0,716
2020/12/22 13:57:47;1154,192;8,693;0,712
2020/12/22 14:27:47;1152,383;8,733;0,708
2020/12/22 14:57:47;1150,983;8,777;0,708
2020/12/22 15:27:47;1149,700;8,827;0,708
2020/12/22 15:57:47;1149,233;8,877;0,712
2020/12/22 16:27:47;1149,700;8,917;0,720
2020/12/22 16:57:47;1150,342;8,950;0,724
2020/12/22 17:27:47;1153,608;8,973;0,728
2020/12/22 17:57:47;1156,117;8,987;0,732
2020/12/22 18:27:47;1157,633;9,003;0,732
2020/12/22 18:57:47;1159,558;9,020;0,736
2020/12/22 19:27:47;1160,783;9,037;0,736
2020/12/22 19:57:47;1162,242;9,053;0,736
2020/12/22 20:27:47;1163,583;9,067;0,736
2020/12/22 20:57:47;1164,517;9,083;0,732
2020/12/22 21:27:47;1166,267;9,100;0,732
2020/12/22 21:57:47;1167,258;9,117;0,732
2020/12/22 22:27:47;1169,533;9,133;0,732
2020/12/22 22:57:47;1167,900;9,153;0,728
2020/12/22 23:27:47;1164,867;9,187;0,728
2020/12/22 23:57:47;1162,767;9,213;0,728
2020/12/23 00:27:47;1159,383;9,240;0,724
2020/12/23 00:57:47;1155,008;9,257;0,724
2020/12/23 01:27:47;1150,867;9,287;0,728
2020/12/23 01:57:47;1147,133;9,323;0,736
2020/12/23 02:27:47;1143,400;9,357;0,744
2020/12/23 02:57:47;1141,008;9,403;0,748
2020/12/23 03:27:47;1139,258;9,467;0,748
2020/12/23 03:57:47;1137,333;9,510;0,748
2020/12/23 04:27:47;1136,808;9,550;0,740
2020/12/23 04:57:47;1136,867;9,633;0,724
2020/12/23 05:27:47;1137,975;9,727;0,708
2020/12/23 05:57:47;1142,642;9,787;0,708
2020/12/23 06:27:47;1146,200;9,813;0,716
2020/12/23 06:57:47;1149,408;9,833;0,720
2020/12/23 07:27:47;1152,150;9,857;0,724
2020/12/23 07:57:47;1154,717;9,883;0,728
2020/12/23 08:27:47;1157,633;9,910;0,728
2020/12/23 08:57:47;1160,025;9,943;0,728
2020/12/23 09:27:47;1162,767;9,970;0,728
2020/12/23 09:57:47;1164,983;10,000;0,724
2020/12/23 10:27:47;1165,158;10,030;0,720
2020/12/23 10:57:47;1160,492;10,073;0,716
2020/12/23 11:27:47;1155,358;10,127;0,712
2020/12/23 11:57:47;1150,983;10,187;0,708
2020/12/23 12:27:47;1145,850;10,227;0,708
2020/12/23 12:57:47;1140,250;10,250;0,696
2020/12/23 13:27:47;1134,242;10,283;0,680
2020/12/23 13:57:47;1129,575;10,337;0,672
2020/12/23 14:27:47;1125,725;10,410;0,672
2020/12/23 14:57:47;1121,875;10,477;0,672
2020/12/23 15:27:47;1118,783;10,543;0,664
2020/12/23 15:57:47;1115,400;10,580;0,660
2020/12/23 16:27:47;1112,542;10,603;0,656
2020/12/23 16:57:47;1110,267;10,623;0,652
2020/12/23 17:27:47;1108,808;10,643;0,648
2020/12/23 17:57:47;1110,733;10,670;0,640
2020/12/23 18:27:47;1114,758;10,677;0,632
2020/12/23 18:57:47;1119,308;10,673;0,624
2020/12/23 19:27:47;1124,092;10,660;0,620
2020/12/23 19:57:47;1128,817;10,660;0,616
2020/12/23 20:27:47;1133,950;10,650;0,612
2020/12/23 20:57:47;1138,442;10,647;0,604
2020/12/23 21:27:47;1142,933;10,640;0,600
2020/12/23 21:57:47;1147,600;10,633;0,600
2020/12/23 22:27:47;1151,800;10,623;0,604
2020/12/23 22:57:47;1156,000;10,617;0,608
2020/12/23 23:27:47;1159,558;10,603;0,612
2020/12/23 23:57:47;1163,058;10,593;0,612
2020/12/24 00:27:47;1158,917;10,587;0,612
2020/12/24 00:57:47;1152,967;10,587;0,612
2020/12/24 01:27:47;1147,308;10,587;0,608
2020/12/24 01:57:47;1142,175;10,590;0,608
2020/12/24 02:27:47;1137,333;10,583;0,600
2020/12/24 02:57:47;1134,242;10,567;0,592
2020/12/24 03:27:47;1130,392;10,553;0,584
2020/12/24 03:57:47;1127,358;10,527;0,580
2020/12/24 04:27:47;1124,617;10,503;0,572
2020/12/24 04:57:47;1122,050;10,477;0,564
2020/12/24 05:27:47;1122,517;10,443;0,564
2020/12/24 05:57:47;1123,975;10,387;0,564
2020/12/24 06:27:47;1128,642;10,340;0,560
2020/12/24 06:57:47;1133,483;10,297;0,556
2020/12/24 07:27:47;1138,267;10,257;0,556
2020/12/24 07:57:47;1143,925;10,217;0,556
2020/12/24 08:27:47;1148,417;10,183;0,552
2020/12/24 08:57:47;1153,258;10,160;0,548
2020/12/24 09:27:47;1158,567;10,133;0,548
2020/12/24 09:57:47;1164,225;10,100;0,544
2020/12/24 10:27:47;1167,433;10,073;0,544
2020/12/24 10:57:47;1171,633;10,043;0,540
2020/12/24 11:27:47;1176,300;10,023;0,540
2020/12/24 11:57:47;1172,742;9,997;0,540
2020/12/24 12:27:47;1166,617;9,970;0,536
2020/12/24 12:57:47;1161,775;9,943;0,532
2020/12/24 13:27:47;1156,992;9,910;0,532
2020/12/24 13:57:47;1152,150;9,880;0,532
2020/12/24 14:27:47;1147,600;9,850;0,532
2020/12/24 14:57:47;1144,100;9,823;0,528
2020/12/24 15:27:47;1141,533;9,800;0,528
2020/12/24 15:57:47;1138,617;9,747;0,532
2020/12/24 16:27:47;1135,875;9,710;0,532
2020/12/24 16:57:47;1133,775;9,660;0,536
2020/12/24 17:27:47;1131,383;9,610;0,540
2020/12/24 17:57:47;1129,925;9,553;0,544
2020/12/24 18:27:47;1128,817;9,490;0,548
2020/12/24 18:57:47;1129,458;9,423;0,548
2020/12/24 19:27:47;1134,125;9,360;0,548
2020/12/24 19:57:47;1138,150;9,267;0,544
2020/12/24 20:27:47;1142,642;9,237;0,544
2020/12/24 20:57:47;1147,600;9,203;0,544
2020/12/24 21:27:47;1152,908;9,137;0,544
2020/12/24 21:57:47;1157,575;9,090;0,544
2020/12/24 22:27:47;1163,058;9,053;0,544
2020/12/24 22:57:47;1167,725;9,013;0,544
2020/12/24 23:27:47;1171,750;8,960;0,544
2020/12/24 23:57:47;1176,417;8,920;0,544
2020/12/25 00:27:47;1180,908;8,877;0,548
2020/12/25 00:57:47;1179,800;8,833;0,548
2020/12/25 01:27:47;1176,417;8,787;0,552
2020/12/25 01:57:47;1170,467;8,743;0,552
2020/12/25 02:27:47;1166,442;8,693;0,552
2020/12/25 02:57:47;1162,883;8,647;0,552
2020/12/25 03:27:47;1159,675;8,583;0,556
2020/12/25 03:57:47;1157,108;8,527;0,556
2020/12/25 04:27:47;1154,192;8,483;0,556
2020/12/25 04:57:47;1152,092;8,447;0,556
2020/12/25 05:27:47;1150,342;8,407;0,556
2020/12/25 05:57:47;1148,067;8,367;0,556
2020/12/25 06:27:47;1146,317;8,310;0,556
2020/12/25 06:57:47;1145,325;8,253;0,556
2020/12/25 07:27:47;1144,567;8,200;0,552
2020/12/25 07:57:47;1146,958;8,147;0,552
2020/12/25 08:27:47;1151,450;8,090;0,552
2020/12/25 08:57:47;1156,642;8,047;0,548
2020/12/25 09:27:47;1161,775;8,007;0,548
2020/12/25 09:57:47;1167,550;7,973;0,544
2020/12/25 10:27:47;1172,333;7,943;0,544
2020/12/25 10:57:47;1177,233;7,933;0,540
2020/12/25 11:27:47;1182,367;7,920;0,540
2020/12/25 11:57:47;1186,683;7,913;0,536
2020/12/25 12:27:47;1190,825;7,917;0,536
2020/12/25 12:57:47;1189,133;7,910;0,532
2020/12/25 13:27:47;1184,642;7,893;0,532
2020/12/25 13:57:47;1179,975;7,867;0,532
2020/12/25 14:27:47;1175,425;7,847;0,528
2020/12/25 14:57:47;1171,575;7,827;0,524
2020/12/25 15:27:47;1167,900;7,793;0,524
2020/12/25 15:57:47;1164,167;7,743;0,520
2020/12/25 16:27:47;1161,600;7,693;0,516
2020/12/25 16:57:47;1159,500;7,637;0,508
2020/12/25 17:27:47;1157,283;7,583;0,504
2020/12/25 17:57:47;1155,475;7,517;0,496
2020/12/25 18:27:47;1153,550;7,450;0,488
2020/12/25 18:57:47;1151,333;7,390;0,484
2020/12/25 19:27:47;1150,342;7,337;0,480
2020/12/25 19:57:47;1148,708;7,300;0,480
2020/12/25 20:27:47;1148,592;7,260;0,476
2020/12/25 20:57:47;1151,742;7,227;0,476
2020/12/25 21:27:47;1156,000;7,207;0,476
2020/12/25 21:57:47;1160,667;7,187;0,476
2020/12/25 22:27:47;1165,450;7,177;0,476
2020/12/25 22:57:47;1170,467;7,170;0,476
2020/12/25 23:27:47;1175,950;7,170;0,476
2020/12/25 23:57:47;1181,083;7,160;0,480
2020/12/26 00:27:47;1185,925;7,150;0,480
2020/12/26 00:57:47;1190,242;7,140;0,480
2020/12/26 01:27:47;1192,167;7,130;0,484
2020/12/26 01:57:47;1186,158;7,110;0,484
2020/12/26 02:27:47;1179,625;7,097;0,488
2020/12/26 02:57:47;1173,208;7,083;0,488
2020/12/26 03:27:47;1167,375;7,060;0,492
2020/12/26 03:57:47;1161,717;7,037;0,492
2020/12/26 04:27:47;1157,108;7,013;0,496
2020/12/26 04:57:47;1153,025;7,000;0,496
2020/12/26 05:27:47;1149,642;6,980;0,496
2020/12/26 05:57:47;1146,317;6,967;0,496
2020/12/26 06:27:47;1144,217;6,940;0,500
2020/12/26 06:57:47;1141,942;6,913;0,500
2020/12/26 07:27:47;1138,908;6,890;0,500
2020/12/26 07:57:47;1136,983;6,883;0,500
2020/12/26 08:27:47;1136,167;6,863;0,504
2020/12/26 08:57:47;1138,442;6,847;0,500
2020/12/26 09:27:47;1141,650;6,850;0,500
2020/12/26 09:57:47;1145,033;6,850;0,500
2020/12/26 10:27:47;1149,525;6,837;0,500
2020/12/26 10:57:47;1154,133;6,833;0,500
2020/12/26 11:27:47;1158,567;6,837;0,500
2020/12/26 11:57:47;1163,350;6,853;0,500
2020/12/26 12:27:47;1168,192;6,867;0,500
2020/12/26 12:57:47;1172,450;6,870;0,500
2020/12/26 13:27:47;1176,533;6,887;0,496
2020/12/26 13:57:47;1178,167;6,903;0,496
2020/12/26 14:27:47;1172,683;6,930;0,496
2020/12/26 14:57:47;1166,092;6,937;0,496
2020/12/26 15:27:47;1159,675;6,927;0,492
2020/12/26 15:57:47;1154,367;6,910;0,492
2020/12/26 16:27:47;1149,233;6,890;0,496
2020/12/26 16:57:47;1144,042;6,863;0,496
2020/12/26 17:27:47;1139,375;6,847;0,492
2020/12/26 17:57:47;1135,875;6,827;0,488
2020/12/26 18:27:47;1132,258;6,807;0,488
2020/12/26 18:57:47;1129,225;6,793;0,488
2020/12/26 19:27:47;1125,375;6,780;0,488
2020/12/26 19:57:47;1122,983;6,763;0,492
2020/12/26 20:27:47;1120,417;6,750;0,492
2020/12/26 20:57:47;1119,425;6,733;0,488
2020/12/26 21:27:47;1119,892;6,713;0,484
2020/12/26 21:57:47;1122,517;6,693;0,484
2020/12/26 22:27:47;1125,025;6,687;0,484
2020/12/26 22:57:47;1128,292;6,673;0,484
2020/12/26 23:27:47;1131,500;6,653;0,484
2020/12/26 23:57:47;1135,058;6,643;0,480
2020/12/27 00:27:47;1138,908;6,647;0,484
2020/12/27 00:57:47;1141,475;6,640;0,484
2020/12/27 01:27:47;1145,150;6,630;0,488
2020/12/27 01:57:47;1147,950;6,617;0,488
2020/12/27 02:27:47;1143,050;6,603;0,488
2020/12/27 02:57:47;1137,800;6,597;0,484
2020/12/27 03:27:47;1131,500;6,597;0,488
2020/12/27 03:57:47;1124,908;6,603;0,492
2020/12/27 04:27:47;1118,958;6,600;0,496
2020/12/27 04:57:47;1113,475;6,587;0,496
2020/12/27 05:27:47;1108,167;6,573;0,496
2020/12/27 05:57:47;1103,033;6,563;0,500
2020/12/27 06:27:47;1098,425;6,560;0,500
2020/12/27 06:57:47;1095,450;6,567;0,504
2020/12/27 07:27:47;1091,075;6,570;0,504
2020/12/27 07:57:47;1088,567;6,573;0,508
2020/12/27 08:27:47;1085,883;6,587;0,508
2020/12/27 08:57:47;1084,192;6,600;0,508
2020/12/27 09:27:47;1084,658;6,617;0,508
2020/12/27 09:57:47;1086,700;6,637;0,512
2020/12/27 10:27:47;1090,142;6,663;0,512
2020/12/27 10:57:47;1094,342;6,677;0,512
2020/12/27 11:27:47;1100,000;6,697;0,512
2020/12/27 11:57:47;1104,608;6,703;0,516
2020/12/27 12:27:47;1108,517;6,717;0,520
2020/12/27 12:57:47;1112,542;6,730;0,524
2020/12/27 13:27:47;1117,500;6,743;0,524
2020/12/27 13:57:47;1122,342;6,760;0,524
2020/12/27 14:27:47;1126,192;6,773;0,528
2020/12/27 14:57:47;1131,325;6,787;0,532
2020/12/27 15:27:47;1134,067;6,797;0,536
2020/12/27 15:57:47;1130,508;6,803;0,540
2020/12/27 16:27:47;1126,017;6,813;0,544
2020/12/27 16:57:47;1121,350;6,830;0,548
2020/12/27 17:27:47;1117,675;6,850;0,548
2020/12/27 17:57:47;1113,475;6,847;0,548
2020/12/27 18:27:47;1110,267;6,843;0,548
2020/12/27 18:57:47;1107,875;6,847;0,556
2020/12/27 19:27:47;1105,775;6,847;0,556
2020/12/27 19:57:47;1104,317;6,840;0,560
2020/12/27 20:27:47;1102,858;6,830;0,560
2020/12/27 20:57:47;1102,858;6,837;0,556
2020/12/27 21:27:47;1105,775;6,843;0,556
2020/12/27 21:57:47;1110,267;6,843;0,552
2020/12/27 22:27:47;1114,117;6,847;0,548
2020/12/27 22:57:47;1119,950;6,847;0,544
2020/12/27 23:27:47;1126,017;6,853;0,536
2020/12/27 23:57:47;1131,500;6,847;0,532
2020/12/28 00:27:47;1137,275;6,850;0,528
2020/12/28 00:57:47;1143,400;6,850;0,524
2020/12/28 01:27:47;1149,000;6,850;0,520
2020/12/28 01:57:47;1155,125;6,850;0,516
2020/12/28 02:27:47;1160,608;6,843;0,512
2020/12/28 02:57:47;1165,625;6,837;0,508
2020/12/28 03:27:47;1164,283;6,840;0,500
2020/12/28 03:57:47;1157,108;6,827;0,496
2020/12/28 04:27:47;1149,992;6,813;0,488
2020/12/28 04:57:47;1143,517;6,797;0,480
2020/12/28 05:27:47;1136,458;6,777;0,476
2020/12/28 05:57:47;1131,675;6,757;0,468
2020/12/28 06:27:47;1127,942;6,740;0,456
2020/12/28 06:57:47;1123,275;6,713;0,444
2020/12/28 07:27:47;1119,425;6,697;0,432
2020/12/28 07:57:47;1116,858;6,667;0,424
2020/12/28 08:27:47;1113,825;6,633;0,416
2020/12/28 08:57:47;1111,550;6,603;0,408
2020/12/28 09:27:47;1109,625;6,570;0,404
2020/12/28 09:57:47;1109,625;6,547;0,404
2020/12/28 10:27:47;1112,542;6,517;0,400
2020/12/28 10:57:47;1116,392;6,500;0,400
2020/12/28 11:27:47;1121,350;6,500;0,400
2020/12/28 11:57:47;1126,833;6,500;0,400
2020/12/28 12:27:47;1131,967;6,500;0,396
2020/12/28 12:57:47;1137,917;6,490;0,396
2020/12/28 13:27:47;1143,517;6,477;0,396
2020/12/28 13:57:47;1148,825;6,457;0,392
2020/12/28 14:27:47;1154,133;6,440;0,392
2020/12/28 14:57:47;1159,792;6,417;0,392
2020/12/28 15:27:47;1158,975;6,400;0,392
2020/12/28 15:57:47;1153,200;6,390;0,392
2020/12/28 16:27:47;1146,433;6,373;0,392
2020/12/28 16:57:47;1140,658;6,337;0,392
2020/12/28 17:27:47;1134,883;6,293;0,396
2020/12/28 17:57:47;1130,217;6,257;0,400
2020/12/28 18:27:47;1125,842;6,223;0,404
2020/12/28 18:57:47;1122,808;6,197;0,408
2020/12/28 19:27:47;1118,783;6,167;0,408
2020/12/28 19:57:47;1116,042;6,130;0,412
2020/12/28 20:27:47;1113,300;6,093;0,416
2020/12/28 20:57:47;1111,258;6,060;0,416
2020/12/28 21:27:47;1109,917;6,020;0,416
2020/12/28 21:57:47;1108,167;5,973;0,416
2020/12/28 22:27:47;1108,167;5,933;0,412
2020/12/28 22:57:47;1110,267;5,897;0,412
2020/12/28 23:27:47;1114,467;5,860;0,412
2020/12/28 23:57:47;1118,958;5,817;0,408
2020/12/29 00:27:47;1124,267;5,783;0,412
2020/12/29 00:57:47;1129,692;5,760;0,412
2020/12/29 01:27:47;1136,108;5,733;0,412
2020/12/29 01:57:47;1141,767;5,710;0,412
2020/12/29 02:27:47;1147,833;5,697;0,412
2020/12/29 02:57:47;1153,142;5,687;0,412
2020/12/29 03:27:47;1158,858;5,680;0,412
2020/12/29 03:57:47;1158,217;5,663;0,412
2020/12/29 04:27:47;1152,267;5,643;0,412
2020/12/29 04:57:47;1146,317;5,633;0,412
2020/12/29 05:27:47;1141,125;5,627;0,412
2020/12/29 05:57:47;1135,992;5,613;0,408
2020/12/29 06:27:47;1131,792;5,600;0,408
2020/12/29 06:57:47;1128,583;5,577;0,412
2020/12/29 07:27:47;1125,200;5,543;0,412
2020/12/29 07:57:47;1122,633;5,507;0,412
2020/12/29 08:27:47;1120,417;5,497;0,412
2020/12/29 08:57:47;1118,608;5,500;0,412
2020/12/29 09:27:47;1117,675;5,493;0,416
2020/12/29 09:57:47;1115,225;5,477;0,420
2020/12/29 10:27:47;1114,583;5,450;0,420
2020/12/29 10:57:47;1115,575;5,437;0,420
2020/12/29 11:27:47;1117,792;5,447;0,420
2020/12/29 11:57:47;1121,992;5,447;0,420
2020/12/29 12:27:47;1127,300;5,430;0,420
2020/12/29 12:57:47;1132,433;5,423;0,424
2020/12/29 13:27:47;1138,383;5,437;0,428
2020/12/29 13:57:47;1143,867;5,450;0,432
2020/12/29 14:27:47;1150,283;5,447;0,432
2020/12/29 14:57:47;1155,592;5,447;0,432
2020/12/29 15:27:47;1161,075;5,447;0,432
2020/12/29 15:57:47;1166,908;5,453;0,432
2020/12/29 16:27:47;1163,175;5,450;0,436
2020/12/29 16:57:47;1157,983;5,440;0,436
2020/12/29 17:27:47;1151,917;5,433;0,436
2020/12/29 17:57:47;1146,433;5,437;0,436
2020/12/29 18:27:47;1141,942;5,457;0,436
2020/12/29 18:57:47;1137,742;5,460;0,436
2020/12/29 19:27:47;1133,892;5,440;0,436
2020/12/29 19:57:47;1131,150;5,413;0,440
2020/12/29 20:27:47;1128,117;5,383;0,440
2020/12/29 20:57:47;1124,908;5,380;0,444
2020/12/29 21:27:47;1123,742;5,367;0,444
2020/12/29 21:57:47;1122,167;5,330;0,440
2020/12/29 22:27:47;1120,067;5,290;0,440
2020/12/29 22:57:47;1118,492;5,270;0,436
2020/12/29 23:27:47;1120,242;5,263;0,436
2020/12/29 23:57:47;1122,983;5,253;0,432
2020/12/30 00:27:47;1127,008;5,240;0,432
2020/12/30 00:57:47;1131,675;5,230;0,432
2020/12/30 01:27:47;1136,633;5,237;0,432
2020/12/30 01:57:47;1141,942;5,253;0,436
2020/12/30 02:27:47;1147,425;5,280;0,444
2020/12/30 02:57:47;1152,675;5,283;0,444
2020/12/30 03:27:47;1158,217;5,280;0,444
2020/12/30 03:57:47;1163,467;5,283;0,444
2020/12/30 04:27:47;1168,250;5,283;0,444
2020/12/30 04:57:47;1163,292;5,283;0,448
2020/12/30 05:27:47;1157,050;5,287;0,448
2020/12/30 05:57:47;1151,567;5,283;0,448
2020/12/30 06:27:47;1145,792;5,280;0,452
2020/12/30 06:57:47;1141,475;5,280;0,452
2020/12/30 07:27:47;1136,925;5,283;0,456
2020/12/30 07:57:47;1133,892;5,270;0,460
2020/12/30 08:27:47;1130,975;5,247;0,460
2020/12/30 08:57:47;1128,117;5,237;0,460
2020/12/30 09:27:47;1125,842;5,233;0,464
2020/12/30 09:57:47;1123,450;5,217;0,464
2020/12/30 10:27:47;1121,817;5,210;0,460
2020/12/30 10:57:47;1119,892;5,217;0,460
2020/12/30 11:27:47;1119,717;5,247;0,460
2020/12/30 11:57:47;1121,992;5,273;0,464
2020/12/30 12:27:47;1125,083;5,297;0,464
2020/12/30 12:57:47;1129,400;5,323;0,464
2020/12/30 13:27:47;1133,600;5,353;0,464
2020/12/30 13:57:47;1137,742;5,377;0,464
2020/12/30 14:27:47;1142,875;5,393;0,468
2020/12/30 14:57:47;1147,600;5,427;0,468
2020/12/30 15:27:47;1152,500;5,457;0,472
2020/12/30 15:57:47;1157,692;5,480;0,476
2020/12/30 16:27:47;1162,067;5,490;0,476
2020/12/30 16:57:47;1164,283;5,480;0,476
2020/12/30 17:27:47;1158,042;5,460;0,476
2020/12/30 17:57:47;1151,742;5,430;0,476
2020/12/30 18:27:47;1146,142;5,407;0,476
2020/12/30 18:57:47;1140,483;5,393;0,480
2020/12/30 19:27:47;1135,525;5,360;0,480
2020/12/30 19:57:47;1131,033;5,340;0,480
2020/12/30 20:27:47;1127,475;5,333;0,484
2020/12/30 20:57:47;1123,917;5,323;0,488
2020/12/30 21:27:47;1120,417;5,290;0,484
2020/12/30 21:57:47;1118,142;5,283;0,484
2020/12/30 22:27:47;1115,225;5,283;0,484
2020/12/30 22:57:47;1112,192;5,287;0,484
2020/12/30 23:27:47;1110,908;5,287;0,484
2020/12/30 23:57:47;1111,550;5,287;0,484
2020/12/31 00:27:47;1113,300;5,290;0,484
2020/12/31 00:57:47;1116,392;5,297;0,480
2020/12/31 01:27:47;1119,892;5,300;0,480
2020/12/31 01:57:47;1123,158;5,303;0,480
2020/12/31 02:27:47;1127,650;5,313;0,480
2020/12/31 02:57:47;1132,083;5,320;0,484
2020/12/31 03:27:47;1136,633;5,330;0,488
2020/12/31 03:57:47;1140,367;5,340;0,492
2020/12/31 04:27:47;1144,975;5,347;0,492
2020/12/31 04:57:47;1148,533;5,353;0,492
2020/12/31 05:27:47;1147,892;5,360;0,492
2020/12/31 05:57:47;1141,767;5,367;0,492
2020/12/31 06:27:47;1135,525;5,370;0,496
2020/12/31 06:57:47;1129,867;5,367;0,500
2020/12/31 07:27:47;1124,442;5,360;0,500
2020/12/31 07:57:47;1119,775;5,350;0,500
2020/12/31 08:27:47;1116,042;5,333;0,504
2020/12/31 08:57:47;1113,008;5,307;0,504
2020/12/31 09:27:47;1109,800;5,267;0,504
2020/12/31 09:57:47;1107,058;5,223;0,504
2020/12/31 10:27:47;1104,783;5,210;0,504
2020/12/31 10:57:47;1102,683;5,210;0,500
2020/12/31 11:27:47;1100,758;5,210;0,500
2020/12/31 11:57:47;1100,117;5,220;0,496
2020/12/31 12:27:47;1100,642;5,220;0,496
2020/12/31 12:57:47;1102,858;5,230;0,496
2020/12/31 13:27:47;1105,892;5,253;0,496
2020/12/31 13:57:47;1109,275;5,257;0,492
2020/12/31 14:27:47;1112,658;5,260;0,492
2020/12/31 14:57:47;1117,150;5,257;0,492
2020/12/31 15:27:47;1120,708;5,240;0,492
2020/12/31 15:57:47;1124,733;5,230;0,492
2020/12/31 16:27:47;1128,758;5,223;0,496
2020/12/31 16:57:47;1133,075;5,217;0,496
2020/12/31 17:27:47;1136,925;5,207;0,496
2020/12/31 17:57:47;1137,450;5,197;0,496
2020/12/31 18:27:47;1133,075;5,180;0,500
2020/12/31 18:57:47;1128,583;5,183;0,500
2020/12/31 19:27:47;1124,383;5,190;0,500
2020/12/31 19:57:47;1120,533;5,193;0,504
2020/12/31 20:27:47;1117,325;5,190;0,504
2020/12/31 20:57:47;1114,292;5,193;0,508
2020/12/31 21:27:47;1111,725;5,190;0,512
2020/12/31 21:57:47;1109,158;5,183;0,516
2020/12/31 22:27:47;1106,417;5,183;0,520
2020/12/31 22:57:47;1104,142;5,177;0,524
2020/12/31 23:27:47;1102,217;5,177;0,524
2020/12/31 23:57:47;1100,758;5,173;0,524
2021/01/01 00:27:47;1100,467;5,147;0,524
2021/01/01 00:57:47;1102,392;5,110;0,520
2021/01/01 01:27:47;1105,133;5,077;0,516
2021/01/01 01:57:47;1108,167;5,057;0,516
2021/01/01 02:27:47;1112,017;5,043;0,512
2021/01/01 02:57:47;1115,400;5,037;0,512
2021/01/01 03:27:47;1119,075;5,027;0,512
2021/01/01 03:57:47;1122,633;5,020;0,508
2021/01/01 04:27:47;1126,017;5,003;0,508
2021/01/01 04:57:47;1129,400;4,987;0,508
2021/01/01 05:27:47;1132,142;4,967;0,508
2021/01/01 05:57:47;1135,350;4,950;0,508
2021/01/01 06:27:47;1134,417;4,937;0,508
2021/01/01 06:57:47;1132,433;4,917;0,508
2021/01/01 07:27:47;1130,217;4,890;0,512
2021/01/01 07:57:47;1129,400;4,873;0,512
2021/01/01 08:27:47;1128,117;4,857;0,512
2021/01/01 08:57:47;1127,125;4,833;0,512
2021/01/01 09:27:47;1125,842;4,817;0,516
2021/01/01 09:57:47;1125,025;4,803;0,516
2021/01/01 10:27:47;1124,092;4,800;0,520
