Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/02/2021
TIME       : 10:21:09
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\ysermonde_210201102109_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..15-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..15-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =37:16:09 01/12/20
  End date / time         =37:16:09 26/01/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/12/21 20:16:37;1236,967;7,550;0,580
2020/12/21 20:46:37;1237,900;7,563;0,572
2020/12/21 21:16:37;1237,200;7,683;0,648
2020/12/21 21:46:37;1234,867;7,720;0,640
2020/12/21 22:16:37;1233,233;7,757;0,692
2020/12/21 22:46:37;1230,783;7,770;0,736
2020/12/21 23:16:37;1229,267;7,790;0,720
2020/12/21 23:46:37;1225,417;7,807;0,908
2020/12/22 00:16:37;1221,975;7,817;0,960
2020/12/22 00:46:37;1218,417;7,823;0,844
2020/12/22 01:16:37;1215,733;7,847;0,624
2020/12/22 01:46:37;1214,042;7,877;0,596
2020/12/22 02:16:37;1209,200;7,930;0,616
2020/12/22 02:46:37;1222,442;7,940;0,612
2020/12/22 03:16:37;1225,533;7,953;0,608
2020/12/22 03:46:37;1227,867;7,963;0,600
2020/12/22 04:16:37;1231,075;7,997;0,604
2020/12/22 04:46:37;1232,708;7,940;0,652
2020/12/22 05:16:37;1234,342;7,973;0,620
2020/12/22 05:46:37;1236,733;7,973;0,640
2020/12/22 06:16:37;1238,658;8,037;0,608
2020/12/22 06:46:37;1239,708;8,047;0,608
2020/12/22 07:16:37;1241,808;8,073;0,604
2020/12/22 07:46:37;1242,975;8,083;0,608
2020/12/22 08:16:37;1244,725;8,097;0,608
2020/12/22 08:46:37;1245,658;8,093;0,604
2020/12/22 09:16:37;1246,242;8,093;0,604
2020/12/22 09:46:37;1245,017;8,140;0,712
2020/12/22 10:16:37;1243,967;8,230;0,720
2020/12/22 10:46:37;1242,683;8,273;0,768
2020/12/22 11:16:37;1240,700;8,307;0,804
2020/12/22 11:46:37;1239,067;8,327;0,848
2020/12/22 12:16:37;1235,858;8,357;0,852
2020/12/22 12:46:37;1233,233;8,410;0,828
2020/12/22 13:16:37;1231,542;8,430;0,828
2020/12/22 13:46:37;1229,267;8,430;0,764
2020/12/22 14:16:37;1227,225;8,443;0,620
2020/12/22 14:46:37;1226,233;8,460;0,596
2020/12/22 15:16:37;1225,883;8,480;0,588
2020/12/22 15:46:37;1227,108;8,493;0,584
2020/12/22 16:16:37;1229,092;8,497;0,584
2020/12/22 16:46:37;1233,175;8,503;0,592
2020/12/22 17:16:37;1236,150;8,507;0,596
2020/12/22 17:46:37;1238,658;8,507;0,596
2020/12/22 18:16:37;1240,583;8,507;0,592
2020/12/22 18:46:37;1242,567;8,500;0,596
2020/12/22 19:16:37;1243,792;8,497;0,616
2020/12/22 19:46:37;1245,542;8,500;0,624
2020/12/22 20:16:37;1246,475;8,500;0,620
2020/12/22 20:46:37;1247,642;8,500;0,616
2020/12/22 21:16:37;1249,100;8,507;0,588
2020/12/22 21:46:37;1250,442;8,507;0,584
2020/12/22 22:16:37;1248,458;8,533;0,668
2020/12/22 22:46:37;1245,600;8,543;0,872
2020/12/22 23:16:37;1242,683;8,553;0,968
2020/12/22 23:46:37;1233,000;8,580;1,132
2020/12/23 00:16:37;1225,767;8,570;0,584
2020/12/23 00:46:37;1219,175;8,567;0,568
2020/12/23 01:16:37;1213,575;8,577;0,572
2020/12/23 01:46:37;1208,325;8,587;0,572
2020/12/23 02:16:37;1203,542;8,580;0,572
2020/12/23 02:46:37;1202,958;8,593;0,572
2020/12/23 03:16:37;1202,783;8,597;0,572
2020/12/23 03:46:37;1203,017;8,623;0,572
2020/12/23 04:16:37;1204,650;8,653;0,572
2020/12/23 04:46:37;1208,617;8,677;0,576
2020/12/23 05:16:37;1214,217;8,687;0,576
2020/12/23 05:46:37;1221,858;8,690;0,584
2020/12/23 06:16:37;1225,883;8,697;0,588
2020/12/23 06:46:37;1229,617;8,700;0,584
2020/12/23 07:16:37;1233,175;8,697;0,592
2020/12/23 07:46:37;1236,325;8,700;0,596
2020/12/23 08:16:37;1239,242;8,703;0,592
2020/12/23 08:46:37;1242,100;8,697;0,592
2020/12/23 09:16:37;1244,667;8,700;0,588
2020/12/23 09:46:37;1243,442;8,710;0,588
2020/12/23 10:16:37;1237,492;8,813;1,616
2020/12/23 10:46:37;1227,400;8,847;0,776
2020/12/23 11:16:37;1214,742;8,847;0,580
2020/12/23 11:46:37;1202,842;8,883;0,588
2020/12/23 12:16:37;1186,625;8,903;0,580
2020/12/23 12:46:37;1176,883;8,900;0,588
2020/12/23 13:16:37;1168,425;8,930;0,584
2020/12/23 13:46:37;1161,600;9,037;0,572
2020/12/23 14:16:37;1155,067;9,217;0,576
2020/12/23 14:46:37;1149,525;9,230;0,576
2020/12/23 15:16:37;1144,800;9,313;0,584
2020/12/23 15:46:37;1139,725;9,427;0,580
2020/12/23 16:16:37;1136,167;9,507;0,580
2020/12/23 16:46:37;1144,625;9,550;0,584
2020/12/23 17:16:37;1157,575;9,567;0,580
2020/12/23 17:46:37;1170,233;9,563;0,580
2020/12/23 18:16:37;1179,158;9,560;0,592
2020/12/23 18:46:37;1188,258;9,537;0,612
2020/12/23 19:16:37;1195,842;9,530;0,632
2020/12/23 19:46:37;1202,258;9,503;0,688
2020/12/23 20:16:37;1208,500;9,503;0,692
2020/12/23 20:46:37;1214,683;9,487;0,704
2020/12/23 21:16:37;1220,108;9,453;0,780
2020/12/23 21:46:37;1225,125;9,480;0,736
2020/12/23 22:16:37;1230,025;9,497;0,692
2020/12/23 22:46:37;1234,692;9,493;0,652
2020/12/23 23:16:37;1237,258;9,507;0,636
2020/12/23 23:46:37;1228,450;9,457;1,940
2020/12/24 00:16:37;1208,325;9,637;0,588
2020/12/24 00:46:37;1196,133;9,580;0,592
2020/12/24 01:16:37;1184,700;9,620;0,588
2020/12/24 01:46:37;1175,892;9,570;0,600
2020/12/24 02:16:37;1168,717;9,603;0,592
2020/12/24 02:46:37;1161,892;9,703;0,580
2020/12/24 03:16:37;1156,817;9,917;0,560
2020/12/24 03:46:37;1152,208;10,003;0,548
2020/12/24 04:16:37;1150,867;10,023;0,540
2020/12/24 04:46:37;1157,458;10,060;0,536
2020/12/24 05:16:37;1169,475;10,030;0,532
2020/12/24 05:46:37;1184,408;9,987;0,528
2020/12/24 06:16:37;1194,500;10,017;0,672
2020/12/24 06:46:37;1202,667;9,980;1,252
2020/12/24 07:16:37;1208,792;9,977;0,792
2020/12/24 07:46:37;1216,375;9,993;0,904
2020/12/24 08:16:37;1222,967;10,007;0,860
2020/12/24 08:46:37;1228,742;9,987;0,904
2020/12/24 09:16:37;1234,983;9,977;0,980
2020/12/24 09:46:37;1240,058;9,973;0,804
2020/12/24 10:16:37;1244,958;9,943;0,672
2020/12/24 10:46:37;1250,208;9,883;0,596
2020/12/24 11:16:37;1242,508;9,763;1,852
2020/12/24 11:46:37;1226,233;9,720;0,568
2020/12/24 12:16:37;1212,175;9,763;0,512
2020/12/24 12:46:37;1199,692;9,777;0,500
2020/12/24 13:16:37;1189,600;9,777;0,496
2020/12/24 13:46:37;1182,133;9,803;0,488
2020/12/24 14:16:37;1174,725;9,837;0,472
2020/12/24 14:46:37;1169,067;9,800;0,472
2020/12/24 15:16:37;1163,583;9,790;0,464
2020/12/24 15:46:37;1159,675;9,760;0,460
2020/12/24 16:16:37;1155,942;9,737;0,448
2020/12/24 16:46:37;1152,967;9,690;0,460
2020/12/24 17:16:37;1152,500;9,657;0,448
2020/12/24 17:46:37;1155,942;9,613;0,452
2020/12/24 18:16:37;1166,500;9,593;0,448
2020/12/24 18:46:37;1182,542;9,510;0,444
2020/12/24 19:16:37;1195,083;9,477;0,440
2020/12/24 19:46:37;1202,317;9,467;0,440
2020/12/24 20:16:37;1209,900;9,467;0,460
2020/12/24 20:46:37;1216,200;9,337;0,468
2020/12/24 21:16:37;1223,375;9,493;0,652
2020/12/24 21:46:37;1229,908;9,353;0,484
2020/12/24 22:16:37;1235,858;9,393;0,616
2020/12/24 22:46:37;1241,400;9,237;0,492
2020/12/24 23:16:37;1246,533;9,183;0,452
2020/12/24 23:46:37;1251,783;9,183;0,448
2020/12/25 00:16:37;1246,708;9,263;0,740
2020/12/25 00:46:37;1231,367;9,107;0,440
2020/12/25 01:16:37;1214,975;9,117;0,436
2020/12/25 01:46:37;1205,350;9,093;0,436
2020/12/25 02:16:37;1196,542;9,033;0,432
2020/12/25 02:46:37;1189,425;9,020;0,432
2020/12/25 03:16:37;1184,350;9,010;0,428
2020/12/25 03:46:37;1178,867;8,987;0,424
2020/12/25 04:16:37;1174,375;8,953;0,428
2020/12/25 04:46:37;1170,933;8,943;0,436
2020/12/25 05:16:37;1167,258;8,850;0,420
2020/12/25 05:46:37;1165,333;8,847;0,416
2020/12/25 06:16:37;1166,033;8,803;0,420
2020/12/25 06:46:37;1175,250;8,780;0,424
2020/12/25 07:16:37;1184,467;8,753;0,424
2020/12/25 07:46:37;1200,158;8,720;0,420
2020/12/25 08:16:37;1212,233;8,683;0,420
2020/12/25 08:46:37;1221,975;8,663;0,412
2020/12/25 09:16:37;1228,917;8,687;0,436
2020/12/25 09:46:37;1236,325;8,643;0,432
2020/12/25 10:16:37;1244,083;8,600;0,460
2020/12/25 10:46:37;1250,208;8,573;0,424
2020/12/25 11:16:37;1256,567;8,623;0,468
2020/12/25 11:46:37;1261,933;8,543;0,412
2020/12/25 12:16:37;1256,567;8,647;0,752
2020/12/25 12:46:37;1241,283;8,543;0,420
2020/12/25 13:16:37;1224,600;8,453;0,420
2020/12/25 13:46:37;1212,642;8,443;0,420
2020/12/25 14:16:37;1204,008;8,433;0,420
2020/12/25 14:46:37;1196,833;8,363;0,424
2020/12/25 15:16:37;1190,008;8,267;0,424
2020/12/25 15:46:37;1184,758;8,230;0,420
2020/12/25 16:16:37;1180,033;8,170;0,420
2020/12/25 16:46:37;1176,008;8,180;0,420
2020/12/25 17:16:37;1171,692;8,097;0,416
2020/12/25 17:46:37;1168,425;8,073;0,428
2020/12/25 18:16:37;1165,275;7,993;0,416
2020/12/25 18:46:37;1162,592;7,960;0,420
2020/12/25 19:16:37;1165,392;7,933;0,420
2020/12/25 19:46:37;1185,517;7,947;0,408
2020/12/25 20:16:37;1199,400;7,923;0,416
2020/12/25 20:46:37;1208,733;7,883;0,408
2020/12/25 21:16:37;1215,908;7,870;0,408
2020/12/25 21:46:37;1223,958;7,843;0,408
2020/12/25 22:16:37;1232,358;7,797;0,408
2020/12/25 22:46:37;1239,942;7,787;0,412
2020/12/25 23:16:37;1247,233;7,757;0,412
2020/12/25 23:46:37;1253,825;7,760;0,412
2020/12/26 00:16:37;1259,600;7,750;0,412
2020/12/26 00:46:37;1260,300;7,733;0,424
2020/12/26 01:16:37;1235,158;7,750;0,420
2020/12/26 01:46:37;1205,350;7,623;0,392
2020/12/26 02:16:37;1181,667;7,617;0,412
2020/12/26 02:46:37;1165,567;7,597;0,408
2020/12/26 03:16:37;1154,250;7,513;0,404
2020/12/26 03:46:37;1144,917;7,413;0,392
2020/12/26 04:16:37;1136,692;7,373;0,396
2020/12/26 04:46:37;1130,042;7,350;0,396
2020/12/26 05:16:37;1125,258;7,260;0,388
2020/12/26 05:46:37;1120,067;7,193;0,384
2020/12/26 06:16:37;1115,575;7,110;0,384
2020/12/26 06:46:37;1119,192;7,067;0,388
2020/12/26 07:16:37;1132,258;7,020;0,384
2020/12/26 07:46:37;1153,667;7,020;0,388
2020/12/26 08:16:37;1168,717;7,023;0,376
2020/12/26 08:46:37;1181,025;7,027;0,364
2020/12/26 09:16:37;1191,700;6,927;0,368
2020/12/26 09:46:37;1201,208;6,897;0,368
2020/12/26 10:16:37;1209,783;6,913;0,376
2020/12/26 10:46:37;1218,008;6,997;0,384
2020/12/26 11:16:37;1225,825;7,017;0,424
2020/12/26 11:46:37;1232,825;7,013;0,404
2020/12/26 12:16:37;1238,950;7,047;0,432
2020/12/26 12:46:37;1244,842;7,007;0,412
2020/12/26 13:16:37;1242,683;7,003;0,444
2020/12/26 13:46:37;1217,308;6,947;0,384
2020/12/26 14:16:37;1189,658;6,953;0,368
2020/12/26 14:46:37;1168,075;6,947;0,376
2020/12/26 15:16:37;1150,225;6,950;0,380
2020/12/26 15:46:37;1139,258;6,947;0,380
2020/12/26 16:16:37;1130,450;6,930;0,384
2020/12/26 16:46:37;1122,867;6,917;0,384
2020/12/26 17:16:37;1115,867;6,927;0,380
2020/12/26 17:46:37;1110,092;6,917;0,384
2020/12/26 18:16:37;1104,725;6,913;0,388
2020/12/26 18:46:37;1100,583;6,907;0,384
2020/12/26 19:16:37;1098,367;6,907;0,392
2020/12/26 19:46:37;1114,408;6,910;0,400
2020/12/26 20:16:37;1127,183;6,907;0,396
2020/12/26 20:46:37;1146,842;6,907;0,396
2020/12/26 21:16:37;1160,667;6,910;0,396
2020/12/26 21:46:37;1171,517;6,910;0,396
2020/12/26 22:16:37;1181,783;6,917;0,404
2020/12/26 22:46:37;1190,125;6,913;0,420
2020/12/26 23:16:37;1197,533;6,920;0,488
2020/12/26 23:46:37;1202,900;6,910;0,452
2020/12/27 00:16:37;1208,617;6,913;0,436
2020/12/27 00:46:37;1215,383;6,917;0,444
2020/12/27 01:16:37;1221,333;6,907;0,424
2020/12/27 01:46:37;1200,800;6,867;0,412
2020/12/27 02:16:37;1174,200;6,860;0,400
2020/12/27 02:46:37;1148,883;6,823;0,396
2020/12/27 03:16:37;1130,158;6,827;0,392
2020/12/27 03:46:37;1114,700;6,827;0,396
2020/12/27 04:16:37;1104,900;6,810;0,396
2020/12/27 04:46:37;1096,500;6,757;0,392
2020/12/27 05:16:37;1089,033;6,740;0,392
2020/12/27 05:46:37;1081,917;6,720;0,388
2020/12/27 06:16:37;1075,792;6,703;0,388
2020/12/27 06:46:37;1071,008;6,713;0,396
2020/12/27 07:16:37;1066,633;6,667;0,388
2020/12/27 07:46:37;1078,125;6,680;0,392
2020/12/27 08:16:37;1103,967;6,667;0,392
2020/12/27 08:46:37;1109,917;6,663;0,376
2020/12/27 09:16:37;1121,233;6,667;0,372
2020/12/27 09:46:37;1134,183;6,673;0,372
2020/12/27 10:16:37;1145,500;6,673;0,372
2020/12/27 10:46:37;1155,417;6,677;0,364
2020/12/27 11:16:37;1163,175;6,670;0,372
2020/12/27 11:46:37;1169,883;6,670;0,364
2020/12/27 12:16:37;1177,292;6,667;0,364
2020/12/27 12:46:37;1183,125;6,670;0,368
2020/12/27 13:16:37;1189,192;6,680;0,384
2020/12/27 13:46:37;1194,850;6,683;0,384
2020/12/27 14:16:37;1199,925;6,673;0,376
2020/12/27 14:46:37;1199,633;6,673;0,408
2020/12/27 15:16:37;1179,392;6,653;0,368
2020/12/27 15:46:37;1152,325;6,623;0,368
2020/12/27 16:16:37;1127,358;6,610;0,368
2020/12/27 16:46:37;1110,092;6,607;0,360
2020/12/27 17:16:37;1098,833;6,597;0,360
2020/12/27 17:46:37;1090,667;6,567;0,368
2020/12/27 18:16:37;1083,958;6,553;0,372
2020/12/27 18:46:37;1078,883;6,540;0,368
2020/12/27 19:16:37;1079,583;6,527;0,380
2020/12/27 19:46:37;1089,500;6,513;0,372
2020/12/27 20:16:37;1112,308;6,497;0,384
2020/12/27 20:46:37;1130,333;6,483;0,376
2020/12/27 21:16:37;1143,400;6,483;0,384
2020/12/27 21:46:37;1154,717;6,483;0,384
2020/12/27 22:16:37;1165,975;6,480;0,380
2020/12/27 22:46:37;1177,000;6,477;0,384
2020/12/27 23:16:37;1186,567;6,453;0,408
2020/12/27 23:46:37;1195,900;6,507;0,484
2020/12/28 00:16:37;1204,417;6,533;0,760
2020/12/28 00:46:37;1212,992;6,543;0,872
2020/12/28 01:16:37;1220,283;6,550;0,892
2020/12/28 01:46:37;1227,867;6,517;0,640
2020/12/28 02:16:37;1234,400;6,490;0,500
2020/12/28 02:46:37;1228,917;6,323;0,604
2020/12/28 03:16:37;1198,233;6,297;0,400
2020/12/28 03:46:37;1166,267;6,367;0,396
2020/12/28 04:16:37;1141,883;6,343;0,396
2020/12/28 04:46:37;1124,675;6,360;0,400
2020/12/28 05:16:37;1113,650;6,383;0,404
2020/12/28 05:46:37;1104,142;6,403;0,408
2020/12/28 06:16:37;1096,792;6,403;0,408
2020/12/28 06:46:37;1090,200;6,407;0,408
2020/12/28 07:16:37;1084,950;6,433;0,408
2020/12/28 07:46:37;1080,342;6,450;0,404
2020/12/28 08:16:37;1081,333;6,460;0,400
2020/12/28 08:46:37;1091,250;6,497;0,396
2020/12/28 09:16:37;1121,817;6,477;0,368
2020/12/28 09:46:37;1138,792;6,487;0,380
2020/12/28 10:16:37;1151,858;6,493;0,384
2020/12/28 10:46:37;1162,708;6,497;0,384
2020/12/28 11:16:37;1173,850;6,497;0,384
2020/12/28 11:46:37;1185,167;6,500;0,384
2020/12/28 12:16:37;1194,850;6,500;0,400
2020/12/28 12:46:37;1203,950;6,510;0,464
2020/12/28 13:16:37;1212,117;6,510;0,472
2020/12/28 13:46:37;1219,700;6,513;0,516
2020/12/28 14:16:37;1227,400;6,517;0,500
2020/12/28 14:46:37;1219,350;6,527;0,788
2020/12/28 15:16:37;1190,067;6,547;0,396
2020/12/28 15:46:37;1159,267;6,543;0,380
2020/12/28 16:16:37;1136,108;6,537;0,384
2020/12/28 16:46:37;1121,233;6,533;0,372
2020/12/28 17:16:37;1110,675;6,533;0,360
2020/12/28 17:46:37;1102,917;6,527;0,352
2020/12/28 18:16:37;1095,333;6,523;0,348
2020/12/28 18:46:37;1089,617;6,517;0,348
2020/12/28 19:16:37;1084,542;6,503;0,344
2020/12/28 19:46:37;1080,167;6,490;0,344
2020/12/28 20:16:37;1076,083;6,450;0,328
2020/12/28 20:46:37;1075,500;6,430;0,332
2020/12/28 21:16:37;1088,333;6,393;0,332
2020/12/28 21:46:37;1119,133;6,377;0,332
2020/12/28 22:16:37;1135,817;6,367;0,328
2020/12/28 22:46:37;1148,767;6,363;0,328
2020/12/28 23:16:37;1159,442;6,363;0,328
2020/12/28 23:46:37;1170,292;6,367;0,328
2020/12/29 00:16:37;1181,433;6,367;0,328
2020/12/29 00:46:37;1191,175;6,360;0,332
2020/12/29 01:16:37;1200,333;6,383;0,364
2020/12/29 01:46:37;1209,025;6,320;0,360
2020/12/29 02:16:37;1216,842;6,353;0,380
2020/12/29 02:46:37;1224,308;6,313;0,388
2020/12/29 03:16:37;1214,800;6,313;0,828
2020/12/29 03:46:37;1182,658;6,183;0,332
2020/12/29 04:16:37;1151,275;6,167;0,328
2020/12/29 04:46:37;1132,083;6,150;0,328
2020/12/29 05:16:37;1120,942;6,013;0,328
2020/12/29 05:46:37;1111,142;6,040;0,332
2020/12/29 06:16:37;1103,675;5,913;0,332
2020/12/29 06:46:37;1097,783;5,953;0,332
2020/12/29 07:16:37;1092,242;5,897;0,328
2020/12/29 07:46:37;1087,750;5,820;0,328
2020/12/29 08:16:37;1084,425;5,790;0,328
2020/12/29 08:46:37;1080,750;5,733;0,328
2020/12/29 09:16:37;1081,333;5,777;0,328
2020/12/29 09:46:37;1100,292;5,683;0,328
2020/12/29 10:16:37;1127,767;5,670;0,328
2020/12/29 10:46:37;1143,517;5,677;0,328
2020/12/29 11:16:37;1155,883;5,683;0,328
2020/12/29 11:46:37;1167,317;5,693;0,328
2020/12/29 12:16:37;1178,633;5,703;0,328
2020/12/29 12:46:37;1189,600;5,697;0,328
2020/12/29 13:16:37;1199,167;5,703;0,340
2020/12/29 13:46:37;1208,208;5,713;0,356
2020/12/29 14:16:37;1216,842;5,723;0,336
2020/12/29 14:46:37;1224,542;5,723;0,388
2020/12/29 15:16:37;1232,125;5,727;0,348
2020/12/29 15:46:37;1212,700;5,733;0,440
2020/12/29 16:16:37;1179,217;5,683;0,316
2020/12/29 16:46:37;1152,500;5,663;0,316
2020/12/29 17:16:37;1135,933;5,637;0,320
2020/12/29 17:46:37;1125,375;5,620;0,320
2020/12/29 18:16:37;1116,917;5,593;0,320
2020/12/29 18:46:37;1109,625;5,600;0,320
2020/12/29 19:16:37;1103,850;5,587;0,320
2020/12/29 19:46:37;1098,075;5,533;0,320
2020/12/29 20:16:37;1094,167;5,503;0,320
2020/12/29 20:46:37;1090,375;5,500;0,324
2020/12/29 21:16:37;1087,575;5,497;0,320
2020/12/29 21:46:37;1093,408;5,470;0,324
2020/12/29 22:16:37;1127,300;5,450;0,324
2020/12/29 22:46:37;1139,375;5,447;0,324
2020/12/29 23:16:37;1153,025;5,453;0,324
2020/12/29 23:46:37;1165,858;5,460;0,324
2020/12/30 00:16:37;1176,825;5,470;0,324
2020/12/30 00:46:37;1187,383;5,457;0,324
2020/12/30 01:16:37;1196,600;5,460;0,332
2020/12/30 01:46:37;1205,525;5,470;0,356
2020/12/30 02:16:37;1213,867;5,460;0,344
2020/12/30 02:46:37;1221,567;5,507;0,428
2020/12/30 03:16:37;1228,742;5,440;0,376
2020/12/30 03:46:37;1237,958;5,397;0,336
2020/12/30 04:16:37;1212,992;5,450;0,596
2020/12/30 04:46:37;1177,758;5,367;0,328
2020/12/30 05:16:37;1152,150;5,370;0,328
2020/12/30 05:46:37;1137,275;5,360;0,328
2020/12/30 06:16:37;1126,717;5,327;0,328
2020/12/30 06:46:37;1118,433;5,293;0,328
2020/12/30 07:16:37;1111,433;5,273;0,328
2020/12/30 07:46:37;1105,308;5,267;0,328
2020/12/30 08:16:37;1100,700;5,240;0,324
2020/12/30 08:46:37;1096,792;5,240;0,332
2020/12/30 09:16:37;1093,000;5,243;0,332
2020/12/30 09:46:37;1092,417;5,240;0,332
2020/12/30 10:16:37;1110,092;5,263;0,336
2020/12/30 10:46:37;1138,500;5,270;0,332
2020/12/30 11:16:37;1152,442;5,270;0,332
2020/12/30 11:46:37;1163,758;5,280;0,332
2020/12/30 12:16:37;1173,733;5,303;0,332
2020/12/30 12:46:37;1182,483;5,310;0,332
2020/12/30 13:16:37;1191,642;5,297;0,340
2020/12/30 13:46:37;1200,333;5,300;0,348
2020/12/30 14:16:37;1208,208;5,307;0,352
2020/12/30 14:46:37;1216,550;5,317;0,364
2020/12/30 15:16:37;1222,792;5,327;0,388
2020/12/30 15:46:37;1229,325;5,323;0,372
2020/12/30 16:16:37;1229,617;5,333;0,348
2020/12/30 16:46:37;1201,383;5,347;0,348
2020/12/30 17:16:37;1167,900;5,330;0,348
2020/12/30 17:46:37;1146,492;5,317;0,344
2020/12/30 18:16:37;1133,250;5,307;0,344
2020/12/30 18:46:37;1122,867;5,297;0,348
2020/12/30 19:16:37;1115,108;5,287;0,348
2020/12/30 19:46:37;1108,458;5,270;0,348
2020/12/30 20:16:37;1102,042;5,253;0,348
2020/12/30 20:46:37;1097,083;5,243;0,348
2020/12/30 21:16:37;1092,417;5,237;0,348
2020/12/30 21:46:37;1088,917;5,233;0,348
2020/12/30 22:16:37;1093,292;5,247;0,352
2020/12/30 22:46:37;1116,917;5,237;0,348
2020/12/30 23:16:37;1136,225;5,230;0,360
2020/12/30 23:46:37;1148,125;5,237;0,352
2020/12/31 00:16:37;1158,975;5,240;0,352
2020/12/31 00:46:37;1168,075;5,203;0,360
2020/12/31 01:16:37;1176,125;5,223;0,352
2020/12/31 01:46:37;1183,825;5,237;0,360
2020/12/31 02:16:37;1191,700;5,270;0,432
2020/12/31 02:46:37;1198,992;5,270;0,480
2020/12/31 03:16:37;1205,642;5,287;0,580
2020/12/31 03:46:37;1212,058;5,237;0,468
2020/12/31 04:16:37;1217,717;5,200;0,416
2020/12/31 04:46:37;1209,725;5,157;0,556
2020/12/31 05:16:37;1178,750;5,173;0,356
2020/12/31 05:46:37;1148,417;5,197;0,356
2020/12/31 06:16:37;1130,450;5,197;0,360
2020/12/31 06:46:37;1119,425;5,183;0,360
2020/12/31 07:16:37;1110,500;5,183;0,360
2020/12/31 07:46:37;1103,558;5,170;0,364
2020/12/31 08:16:37;1097,667;5,163;0,364
2020/12/31 08:46:37;1091,833;5,143;0,364
2020/12/31 09:16:37;1087,167;5,130;0,364
2020/12/31 09:46:37;1082,967;5,117;0,364
2020/12/31 10:16:37;1080,167;5,117;0,364
2020/12/31 10:46:37;1088,450;5,137;0,368
2020/12/31 11:16:37;1108,750;5,157;0,364
2020/12/31 11:46:37;1126,717;5,157;0,364
2020/12/31 12:16:37;1139,083;5,163;0,368
2020/12/31 12:46:37;1149,758;5,167;0,368
2020/12/31 13:16:37;1158,683;5,177;0,372
2020/12/31 13:46:37;1167,025;5,197;0,372
2020/12/31 14:16:37;1174,900;5,200;0,372
2020/12/31 14:46:37;1182,192;5,207;0,380
2020/12/31 15:16:37;1188,725;5,197;0,380
2020/12/31 15:46:37;1195,142;5,200;0,380
2020/12/31 16:16:37;1201,208;5,203;0,380
2020/12/31 16:46:37;1206,750;5,200;0,384
2020/12/31 17:16:37;1203,017;5,177;0,448
2020/12/31 17:46:37;1181,725;5,240;0,372
2020/12/31 18:16:37;1165,392;5,227;0,372
2020/12/31 18:46:37;1155,883;5,230;0,372
2020/12/31 19:16:37;1147,367;5,220;0,376
2020/12/31 19:46:37;1140,833;5,207;0,376
2020/12/31 20:16:37;1134,767;5,200;0,376
2020/12/31 20:46:37;1129,283;5,200;0,380
2020/12/31 21:16:37;1124,792;5,197;0,376
2020/12/31 21:46:37;1120,767;5,177;0,380
2020/12/31 22:16:37;1116,625;5,160;0,380
2020/12/31 22:46:37;1114,408;5,137;0,376
2020/12/31 23:16:37;1120,183;5,117;0,380
2020/12/31 23:46:37;1127,183;5,093;0,376
2021/01/01 00:16:37;1143,692;5,090;0,376
2021/01/01 00:46:37;1154,367;5,090;0,376
2021/01/01 01:16:37;1163,292;5,063;0,376
2021/01/01 01:46:37;1171,342;5,047;0,376
2021/01/01 02:16:37;1178,750;5,060;0,372
2021/01/01 02:46:37;1184,992;5,023;0,376
2021/01/01 03:16:37;1190,533;5,017;0,376
2021/01/01 03:46:37;1195,725;4,980;0,376
2021/01/01 04:16:37;1200,508;5,033;0,392
2021/01/01 04:46:37;1204,767;4,910;0,380
2021/01/01 05:16:37;1208,792;4,863;0,372
2021/01/01 05:46:37;1206,517;4,953;0,512
2021/01/01 06:16:37;1199,400;5,007;0,848
2021/01/01 06:46:37;1194,208;4,917;0,372
2021/01/01 07:16:37;1193,625;4,917;0,376
2021/01/01 07:46:37;1191,992;4,920;0,384
2021/01/01 08:16:37;1190,533;4,927;0,384
2021/01/01 08:46:37;1188,608;4,933;0,384
2021/01/01 09:16:37;1186,742;4,920;0,384
