Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:01:48
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\tervatebrug_200316100148_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =48:12:11 10/01/20
  End date / time         =48:12:10 11/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/01/30 21:12:48;1144,042;5,937;0,552
2020/01/30 21:42:48;1143,400;5,997;0,556
2020/01/30 22:12:48;1143,400;6,037;0,556
2020/01/30 22:42:48;1143,692;6,027;0,556
2020/01/30 23:12:48;1144,683;6,043;0,556
2020/01/30 23:42:48;1145,617;6,037;0,556
2020/01/31 00:12:48;1145,792;6,037;0,560
2020/01/31 00:42:48;1146,142;6,060;0,560
2020/01/31 01:12:48;1147,075;6,080;0,556
2020/01/31 01:42:48;1147,425;6,113;0,560
2020/01/31 02:12:48;1147,717;6,133;0,560
2020/01/31 02:42:48;1149,058;6,157;0,560
2020/01/31 03:12:48;1150,342;6,170;0,560
2020/01/31 03:42:48;1153,375;6,183;0,560
2020/01/31 04:12:48;1155,125;6,207;0,560
2020/01/31 04:42:48;1156,408;6,220;0,560
2020/01/31 05:12:48;1158,508;6,237;0,560
2020/01/31 05:42:48;1159,617;6,253;0,560
2020/01/31 06:12:48;1161,717;6,263;0,560
2020/01/31 06:42:48;1162,708;6,280;0,560
2020/01/31 07:12:48;1164,283;6,297;0,560
2020/01/31 07:42:48;1166,033;6,310;0,560
2020/01/31 08:12:48;1167,200;6,323;0,560
2020/01/31 08:42:48;1165,625;6,350;0,560
2020/01/31 09:12:48;1163,292;6,383;0,560
2020/01/31 09:42:48;1160,433;6,400;0,560
2020/01/31 10:12:48;1156,117;6,423;0,564
2020/01/31 10:42:48;1152,092;6,463;0,568
2020/01/31 11:12:48;1148,358;6,513;0,576
2020/01/31 11:42:48;1145,500;6,563;0,580
2020/01/31 12:12:48;1142,933;6,610;0,588
2020/01/31 12:42:48;1140,833;6,673;0,592
2020/01/31 13:12:48;1138,733;6,747;0,596
2020/01/31 13:42:48;1136,167;6,827;0,600
2020/01/31 14:12:48;1135,992;6,910;0,608
2020/01/31 14:42:48;1136,342;6,977;0,616
2020/01/31 15:12:48;1138,617;7,057;0,616
2020/01/31 15:42:48;1142,292;7,113;0,620
2020/01/31 16:12:48;1144,683;7,167;0,624
2020/01/31 16:42:48;1147,425;7,190;0,624
2020/01/31 17:12:48;1149,175;7,217;0,624
2020/01/31 17:42:48;1151,158;7,230;0,624
2020/01/31 18:12:48;1153,258;7,250;0,624
2020/01/31 18:42:48;1155,300;7,260;0,624
2020/01/31 19:12:48;1156,292;7,287;0,620
2020/01/31 19:42:48;1157,342;7,310;0,620
2020/01/31 20:12:48;1159,033;7,323;0,620
2020/01/31 20:42:48;1158,567;7,350;0,616
2020/01/31 21:12:48;1157,050;7,367;0,616
2020/01/31 21:42:48;1154,950;7,393;0,612
2020/01/31 22:12:48;1153,900;7,407;0,612
2020/01/31 22:42:48;1150,517;7,433;0,608
2020/01/31 23:12:48;1146,783;7,463;0,608
2020/01/31 23:42:48;1143,750;7,517;0,608
2020/02/01 00:12:48;1140,658;7,593;0,612
2020/02/01 00:42:48;1137,625;7,680;0,616
2020/02/01 01:12:48;1135,058;7,760;0,620
2020/02/01 01:42:48;1132,317;7,827;0,620
2020/02/01 02:12:48;1128,467;7,897;0,620
2020/02/01 02:42:48;1127,008;7,950;0,620
2020/02/01 03:12:48;1130,042;7,980;0,624
2020/02/01 03:42:48;1132,667;7,997;0,628
2020/02/01 04:12:48;1135,233;8,020;0,628
2020/02/01 04:42:48;1137,450;8,040;0,632
2020/02/01 05:12:48;1139,725;8,053;0,636
2020/02/01 05:42:48;1141,300;8,067;0,640
2020/02/01 06:12:48;1142,933;8,080;0,640
2020/02/01 06:42:48;1144,217;8,093;0,640
2020/02/01 07:12:48;1145,500;8,110;0,640
2020/02/01 07:42:48;1146,783;8,123;0,640
2020/02/01 08:12:48;1148,242;8,137;0,644
2020/02/01 08:42:48;1149,875;8,150;0,644
2020/02/01 09:12:48;1149,350;8,163;0,644
2020/02/01 09:42:48;1148,708;8,183;0,648
2020/02/01 10:12:48;1149,525;8,217;0,648
2020/02/01 10:42:48;1149,525;8,250;0,648
2020/02/01 11:12:48;1149,992;8,283;0,652
2020/02/01 11:42:48;1150,633;8,320;0,656
2020/02/01 12:12:48;1150,983;8,363;0,656
2020/02/01 12:42:48;1151,975;8,420;0,656
2020/02/01 13:12:48;1150,692;8,470;0,656
2020/02/01 13:42:48;1149,875;8,533;0,660
2020/02/01 14:12:48;1148,592;8,617;0,660
2020/02/01 14:42:48;1148,883;8,683;0,660
2020/02/01 15:12:48;1149,233;8,760;0,660
2020/02/01 15:42:48;1150,808;8,813;0,660
2020/02/01 16:12:48;1153,258;8,837;0,660
2020/02/01 16:42:48;1156,000;8,850;0,664
2020/02/01 17:12:48;1158,100;8,857;0,660
2020/02/01 17:42:48;1160,025;8,863;0,664
2020/02/01 18:12:48;1162,242;8,850;0,664
2020/02/01 18:42:48;1163,875;8,840;0,664
2020/02/01 19:12:48;1165,333;8,830;0,664
2020/02/01 19:42:48;1167,608;8,810;0,664
2020/02/01 20:12:48;1169,008;8,797;0,664
2020/02/01 20:42:48;1170,642;8,777;0,668
2020/02/01 21:12:48;1172,392;8,760;0,664
2020/02/01 21:42:48;1170,000;8,750;0,664
2020/02/01 22:12:48;1165,625;8,740;0,668
2020/02/01 22:42:48;1162,242;8,750;0,668
2020/02/01 23:12:48;1158,917;8,753;0,668
2020/02/01 23:42:48;1154,892;8,790;0,672
2020/02/02 00:12:48;1150,983;8,803;0,676
2020/02/02 00:42:48;1147,775;8,803;0,684
2020/02/02 01:12:48;1144,392;8,813;0,688
2020/02/02 01:42:48;1140,892;8,800;0,692
2020/02/02 02:12:48;1137,975;8,787;0,696
2020/02/02 02:42:48;1135,408;8,780;0,696
2020/02/02 03:12:48;1134,067;8,813;0,700
2020/02/02 03:42:48;1134,125;8,857;0,696
2020/02/02 04:12:48;1138,267;8,907;0,692
2020/02/02 04:42:48;1141,183;8,933;0,688
2020/02/02 05:12:48;1142,817;8,927;0,688
2020/02/02 05:42:48;1145,208;8,923;0,684
2020/02/02 06:12:48;1146,958;8,910;0,684
2020/02/02 06:42:48;1148,417;8,903;0,676
2020/02/02 07:12:48;1149,408;8,893;0,680
2020/02/02 07:42:48;1150,225;8,883;0,680
2020/02/02 08:12:48;1151,625;8,867;0,676
2020/02/02 08:42:48;1153,258;8,867;0,676
2020/02/02 09:12:48;1155,008;8,860;0,680
2020/02/02 09:42:48;1154,075;8,863;0,680
2020/02/02 10:12:48;1150,808;8,880;0,680
2020/02/02 10:42:48;1147,950;8,897;0,688
2020/02/02 11:12:48;1145,383;8,920;0,684
2020/02/02 11:42:48;1142,933;8,967;0,684
2020/02/02 12:12:48;1140,367;9,007;0,684
2020/02/02 12:42:48;1138,617;9,040;0,684
2020/02/02 13:12:48;1136,808;9,080;0,684
2020/02/02 13:42:48;1135,058;9,127;0,684
2020/02/02 14:12:48;1134,067;9,180;0,680
2020/02/02 14:42:48;1132,492;9,227;0,684
2020/02/02 15:12:48;1131,325;9,263;0,692
2020/02/02 15:42:48;1130,100;9,290;0,704
2020/02/02 16:12:48;1130,858;9,320;0,712
2020/02/02 16:42:48;1133,950;9,343;0,712
2020/02/02 17:12:48;1139,258;9,357;0,708
2020/02/02 17:42:48;1143,108;9,353;0,704
2020/02/02 18:12:48;1147,950;9,333;0,700
2020/02/02 18:42:48;1152,617;9,320;0,692
2020/02/02 19:12:48;1156,467;9,310;0,684
2020/02/02 19:42:48;1159,850;9,303;0,672
2020/02/02 20:12:48;1163,700;9,297;0,668
2020/02/02 20:42:48;1166,733;9,293;0,664
2020/02/02 21:12:48;1169,533;9,290;0,660
2020/02/02 21:42:48;1171,575;9,283;0,656
2020/02/02 22:12:48;1165,800;9,277;0,652
2020/02/02 22:42:48;1160,842;9,267;0,648
2020/02/02 23:12:48;1154,658;9,257;0,644
2020/02/02 23:42:48;1149,233;9,250;0,644
2020/02/03 00:12:48;1144,217;9,233;0,648
2020/02/03 00:42:48;1140,717;9,213;0,648
2020/02/03 01:12:48;1136,517;9,197;0,644
2020/02/03 01:42:48;1132,958;9,177;0,640
2020/02/03 02:12:48;1129,575;9,163;0,636
2020/02/03 02:42:48;1126,367;9,163;0,632
2020/02/03 03:12:48;1123,975;9,177;0,632
2020/02/03 03:42:48;1120,883;9,187;0,624
2020/02/03 04:12:48;1119,133;9,190;0,616
2020/02/03 04:42:48;1119,775;9,187;0,612
2020/02/03 05:12:48;1122,517;9,177;0,608
2020/02/03 05:42:48;1127,008;9,170;0,600
2020/02/03 06:12:48;1130,392;9,153;0,596
2020/02/03 06:42:48;1134,767;9,130;0,588
2020/02/03 07:12:48;1138,908;9,103;0,584
2020/02/03 07:42:48;1142,933;9,077;0,580
2020/02/03 08:12:48;1147,133;9,050;0,576
2020/02/03 08:42:48;1151,625;9,033;0,568
2020/02/03 09:12:48;1155,183;9,020;0,564
2020/02/03 09:42:48;1159,208;9,007;0,560
2020/02/03 10:12:48;1162,242;9,007;0,556
2020/02/03 10:42:48;1159,967;9,007;0,552
2020/02/03 11:12:48;1159,558;9,013;0,544
2020/02/03 11:42:48;1157,283;9,020;0,536
2020/02/03 12:12:48;1154,192;9,027;0,532
2020/02/03 12:42:48;1146,667;9,040;0,528
2020/02/03 13:12:48;1141,300;9,060;0,532
2020/02/03 13:42:48;1135,875;9,087;0,540
2020/02/03 14:12:48;1131,325;9,110;0,544
2020/02/03 14:42:48;1127,358;9,133;0,540
2020/02/03 15:12:48;1123,158;9,143;0,544
2020/02/03 15:42:48;1120,242;9,150;0,544
2020/02/03 16:12:48;1119,600;9,153;0,540
2020/02/03 16:42:48;1121,408;9,150;0,532
2020/02/03 17:12:48;1124,267;9,147;0,536
2020/02/03 17:42:48;1127,650;9,140;0,532
2020/02/03 18:12:48;1131,033;9,133;0,532
2020/02/03 18:42:48;1134,767;9,123;0,532
2020/02/03 19:12:48;1137,625;9,120;0,528
2020/02/03 19:42:48;1140,542;9,113;0,528
2020/02/03 20:12:48;1144,042;9,100;0,528
2020/02/03 20:42:48;1146,958;9,087;0,528
2020/02/03 21:12:48;1150,050;9,077;0,528
2020/02/03 21:42:48;1152,617;9,060;0,528
2020/02/03 22:12:48;1154,892;9,050;0,528
2020/02/03 22:42:48;1157,400;9,037;0,528
2020/02/03 23:12:48;1160,783;9,023;0,528
2020/02/03 23:42:48;1158,100;9,010;0,528
2020/02/04 00:12:48;1153,550;8,987;0,532
2020/02/04 00:42:48;1148,767;8,963;0,532
2020/02/04 01:12:48;1144,742;8,927;0,536
2020/02/04 01:42:48;1140,017;8,897;0,540
2020/02/04 02:12:48;1136,808;8,860;0,544
2020/02/04 02:42:48;1133,950;8,827;0,548
2020/02/04 03:12:48;1131,325;8,803;0,556
2020/02/04 03:42:48;1129,575;8,773;0,560
2020/02/04 04:12:48;1127,650;8,747;0,564
2020/02/04 04:42:48;1128,117;8,707;0,568
2020/02/04 05:12:48;1130,858;8,687;0,576
2020/02/04 05:42:48;1135,350;8,657;0,580
2020/02/04 06:12:48;1139,433;8,627;0,580
2020/02/04 06:42:48;1144,567;8,593;0,580
2020/02/04 07:12:48;1149,058;8,560;0,580
2020/02/04 07:42:48;1153,725;8,523;0,580
2020/02/04 08:12:48;1158,858;8,490;0,580
2020/02/04 08:42:48;1163,233;8,457;0,576
2020/02/04 09:12:48;1167,725;8,423;0,576
2020/02/04 09:42:48;1171,458;8,387;0,576
2020/02/04 10:12:48;1175,717;8,357;0,576
2020/02/04 10:42:48;1179,275;8,330;0,572
2020/02/04 11:12:48;1182,658;8,310;0,572
2020/02/04 11:42:48;1187,150;8,293;0,572
2020/02/04 12:12:48;1187,325;8,273;0,572
2020/02/04 12:42:48;1180,850;8,247;0,568
2020/02/04 13:12:48;1177,058;8,223;0,568
2020/02/04 13:42:48;1171,633;8,193;0,564
2020/02/04 14:12:48;1166,908;8,167;0,568
2020/02/04 14:42:48;1161,775;8,140;0,568
2020/02/04 15:12:48;1158,567;8,123;0,568
2020/02/04 15:42:48;1153,842;8,100;0,564
2020/02/04 16:12:48;1151,450;8,077;0,564
2020/02/04 16:42:48;1148,242;8,043;0,560
2020/02/04 17:12:48;1145,850;8,020;0,556
2020/02/04 17:42:48;1145,033;7,993;0,556
2020/02/04 18:12:48;1146,667;7,967;0,556
2020/02/04 18:42:48;1152,092;7,930;0,548
2020/02/04 19:12:48;1156,933;7,910;0,544
2020/02/04 19:42:48;1160,958;7,893;0,540
2020/02/04 20:12:48;1165,917;7,880;0,536
2020/02/04 20:42:48;1170,467;7,857;0,532
2020/02/04 21:12:48;1174,783;7,830;0,532
2020/02/04 21:42:48;1179,625;7,803;0,528
2020/02/04 22:12:48;1183,300;7,773;0,528
2020/02/04 22:42:48;1187,325;7,753;0,524
2020/02/04 23:12:48;1190,417;7,737;0,520
2020/02/04 23:42:48;1193,158;7,730;0,520
2020/02/05 00:12:48;1187,850;7,720;0,516
2020/02/05 00:42:48;1182,833;7,710;0,516
2020/02/05 01:12:48;1177,292;7,697;0,516
2020/02/05 01:42:48;1172,042;7,673;0,508
2020/02/05 02:12:48;1166,733;7,630;0,504
2020/02/05 02:42:48;1163,350;7,593;0,504
2020/02/05 03:12:48;1159,967;7,553;0,508
2020/02/05 03:42:48;1156,758;7,520;0,512
2020/02/05 04:12:48;1154,017;7,497;0,516
2020/02/05 04:42:48;1151,625;7,483;0,524
2020/02/05 05:12:48;1149,058;7,463;0,524
2020/02/05 05:42:48;1147,133;7,433;0,524
2020/02/05 06:12:48;1144,800;7,403;0,524
2020/02/05 06:42:48;1141,767;7,383;0,524
2020/02/05 07:12:48;1141,008;7,363;0,520
2020/02/05 07:42:48;1139,725;7,340;0,516
2020/02/05 08:12:48;1141,825;7,317;0,516
2020/02/05 08:42:48;1145,850;7,297;0,516
2020/02/05 09:12:48;1149,875;7,287;0,516
2020/02/05 09:42:48;1154,367;7,280;0,520
2020/02/05 10:12:48;1158,567;7,280;0,524
2020/02/05 10:42:48;1162,592;7,287;0,524
2020/02/05 11:12:48;1166,908;7,300;0,528
2020/02/05 11:42:48;1170,875;7,330;0,532
2020/02/05 12:12:48;1174,550;7,357;0,536
2020/02/05 12:42:48;1173,500;7,377;0,536
2020/02/05 13:12:48;1169,008;7,400;0,540
2020/02/05 13:42:48;1163,992;7,413;0,540
2020/02/05 14:12:48;1158,858;7,437;0,544
2020/02/05 14:42:48;1154,658;7,450;0,544
2020/02/05 15:12:48;1151,158;7,463;0,548
2020/02/05 15:42:48;1147,308;7,480;0,548
2020/02/05 16:12:48;1144,042;7,487;0,548
2020/02/05 16:42:48;1141,300;7,480;0,552
2020/02/05 17:12:48;1139,900;7,473;0,556
2020/02/05 17:42:48;1140,192;7,470;0,556
2020/02/05 18:12:48;1142,933;7,470;0,556
2020/02/05 18:42:48;1146,667;7,470;0,556
2020/02/05 19:12:48;1150,342;7,473;0,560
2020/02/05 19:42:48;1153,550;7,470;0,560
2020/02/05 20:12:48;1153,667;7,467;0,560
2020/02/05 20:42:48;1156,292;7,463;0,564
2020/02/05 21:12:48;1160,317;7,470;0,564
2020/02/05 21:42:48;1164,108;7,477;0,564
2020/02/05 22:12:48;1167,317;7,477;0,564
2020/02/05 22:42:48;1170,408;7,477;0,564
2020/02/05 23:12:48;1173,325;7,470;0,568
2020/02/05 23:42:48;1175,775;7,460;0,568
2020/02/06 00:12:48;1178,167;7,450;0,568
2020/02/06 00:42:48;1180,442;7,437;0,568
2020/02/06 01:12:48;1182,600;7,420;0,568
2020/02/06 01:42:48;1179,158;7,407;0,568
2020/02/06 02:12:48;1175,308;7,390;0,568
2020/02/06 02:42:48;1171,108;7,380;0,568
2020/02/06 03:12:48;1167,317;7,367;0,572
2020/02/06 03:42:48;1164,167;7,363;0,572
2020/02/06 04:12:48;1161,133;7,350;0,572
2020/02/06 04:42:48;1158,858;7,337;0,572
2020/02/06 05:12:48;1155,650;7,323;0,576
2020/02/06 05:42:48;1153,725;7,317;0,580
2020/02/06 06:12:48;1150,517;7,303;0,580
2020/02/06 06:42:48;1148,067;7,300;0,580
2020/02/06 07:12:48;1145,967;7,290;0,580
2020/02/06 07:42:48;1143,692;7,283;0,584
2020/02/06 08:12:48;1146,142;7,280;0,584
2020/02/06 08:42:48;1149,817;7,257;0,584
2020/02/06 09:12:48;1152,733;7,240;0,584
2020/02/06 09:42:48;1156,408;7,227;0,584
2020/02/06 10:12:48;1159,325;7,223;0,580
2020/02/06 10:42:48;1162,883;7,230;0,580
2020/02/06 11:12:48;1165,800;7,240;0,580
2020/02/06 11:42:48;1168,950;7,257;0,580
2020/02/06 12:12:48;1171,108;7,280;0,580
2020/02/06 12:42:48;1173,033;7,307;0,584
2020/02/06 13:12:48;1175,717;7,367;0,584
2020/02/06 13:42:48;1177,058;7,387;0,584
2020/02/06 14:12:48;1177,350;7,423;0,584
2020/02/06 14:42:48;1176,242;7,450;0,584
2020/02/06 15:12:48;1174,725;7,503;0,588
2020/02/06 15:42:48;1172,975;7,530;0,588
2020/02/06 16:12:48;1171,283;7,520;0,588
2020/02/06 16:42:48;1169,825;7,490;0,588
2020/02/06 17:12:48;1168,542;7,453;0,588
2020/02/06 17:42:48;1167,258;7,410;0,588
2020/02/06 18:12:48;1166,208;7,383;0,592
2020/02/06 18:42:48;1165,100;7,383;0,596
2020/02/06 19:12:48;1163,875;7,380;0,600
2020/02/06 19:42:48;1162,417;7,370;0,600
2020/02/06 20:12:48;1161,600;7,363;0,604
2020/02/06 20:42:48;1160,958;7,353;0,608
2020/02/06 21:12:48;1162,358;7,347;0,608
2020/02/06 21:42:48;1163,058;7,317;0,608
2020/02/06 22:12:48;1166,442;7,297;0,608
2020/02/06 22:42:48;1169,183;7,277;0,608
2020/02/06 23:12:48;1171,283;7,253;0,608
2020/02/06 23:42:48;1173,325;7,233;0,608
2020/02/07 00:12:48;1174,958;7,207;0,608
2020/02/07 00:42:48;1176,708;7,190;0,608
2020/02/07 01:12:48;1177,992;7,153;0,612
2020/02/07 01:42:48;1179,217;7,127;0,608
2020/02/07 02:12:48;1180,442;7,103;0,608
2020/02/07 02:42:48;1179,275;7,060;0,612
2020/02/07 03:12:48;1177,233;7,040;0,612
2020/02/07 03:42:48;1176,067;7,013;0,612
2020/02/07 04:12:48;1173,908;7,007;0,612
2020/02/07 04:42:48;1171,808;6,990;0,612
2020/02/07 05:12:48;1169,650;6,973;0,612
2020/02/07 05:42:48;1167,842;6,950;0,612
2020/02/07 06:12:48;1166,442;6,910;0,612
2020/02/07 06:42:48;1164,750;6,870;0,608
2020/02/07 07:12:48;1162,708;6,830;0,608
2020/02/07 07:42:48;1161,425;6,790;0,608
2020/02/07 08:12:48;1160,433;6,760;0,604
2020/02/07 08:42:48;1159,150;6,723;0,604
2020/02/07 09:12:48;1158,508;6,693;0,600
2020/02/07 09:42:48;1158,042;6,670;0,600
2020/02/07 10:12:48;1159,792;6,660;0,604
2020/02/07 10:42:48;1163,467;6,667;0,604
2020/02/07 11:12:48;1165,158;6,680;0,604
2020/02/07 11:42:48;1167,667;6,697;0,604
2020/02/07 12:12:48;1169,008;6,737;0,604
2020/02/07 12:42:48;1170,875;6,757;0,604
2020/02/07 13:12:48;1171,808;6,787;0,604
2020/02/07 13:42:48;1172,858;6,817;0,604
2020/02/07 14:12:48;1173,208;6,857;0,604
2020/02/07 14:42:48;1173,967;6,887;0,604
2020/02/07 15:12:48;1171,925;6,863;0,604
2020/02/07 15:42:48;1170,000;6,883;0,608
2020/02/07 16:12:48;1168,483;6,933;0,604
2020/02/07 16:42:48;1166,442;6,937;0,608
2020/02/07 17:12:48;1164,167;6,883;0,604
2020/02/07 17:42:48;1162,592;6,820;0,604
2020/02/07 18:12:48;1160,958;6,773;0,604
2020/02/07 18:42:48;1159,500;6,743;0,604
2020/02/07 19:12:48;1158,392;6,717;0,604
2020/02/07 19:42:48;1157,050;6,687;0,604
2020/02/07 20:12:48;1155,183;6,663;0,600
2020/02/07 20:42:48;1153,842;6,637;0,604
2020/02/07 21:12:48;1152,092;6,610;0,604
2020/02/07 21:42:48;1150,633;6,577;0,608
2020/02/07 22:12:48;1150,283;6,520;0,608
2020/02/07 22:42:48;1151,567;6,457;0,612
2020/02/07 23:12:48;1155,125;6,420;0,612
2020/02/07 23:42:48;1157,867;6,403;0,616
2020/02/08 00:12:48;1160,608;6,397;0,616
2020/02/08 00:42:48;1162,883;6,390;0,616
2020/02/08 01:12:48;1163,817;6,390;0,620
2020/02/08 01:42:48;1165,217;6,393;0,620
2020/02/08 02:12:48;1166,850;6,393;0,620
2020/02/08 02:42:48;1167,550;6,397;0,620
2020/02/08 03:12:48;1168,483;6,397;0,620
2020/02/08 03:42:48;1166,675;6,403;0,620
2020/02/08 04:12:48;1164,283;6,400;0,620
2020/02/08 04:42:48;1163,175;6,393;0,620
2020/02/08 05:12:48;1160,433;6,383;0,620
2020/02/08 05:42:48;1158,333;6,383;0,620
2020/02/08 06:12:48;1156,233;6,383;0,616
2020/02/08 06:42:48;1154,658;6,383;0,616
2020/02/08 07:12:48;1152,733;6,370;0,612
2020/02/08 07:42:48;1151,100;6,360;0,612
2020/02/08 08:12:48;1149,350;6,353;0,616
2020/02/08 08:42:48;1148,242;6,343;0,620
2020/02/08 09:12:48;1147,250;6,330;0,620
2020/02/08 09:42:48;1145,792;6,323;0,620
2020/02/08 10:12:48;1145,792;6,323;0,620
2020/02/08 10:42:48;1147,892;6,333;0,620
2020/02/08 11:12:48;1151,625;6,350;0,624
2020/02/08 11:42:48;1154,658;6,370;0,624
2020/02/08 12:12:48;1157,050;6,383;0,624
2020/02/08 12:42:48;1158,858;6,400;0,624
2020/02/08 13:12:48;1160,667;6,413;0,624
2020/02/08 13:42:48;1161,892;6,427;0,624
2020/02/08 14:12:48;1163,175;6,440;0,624
2020/02/08 14:42:48;1164,167;6,453;0,624
2020/02/08 15:12:48;1165,392;6,467;0,624
2020/02/08 15:42:48;1166,208;6,477;0,624
2020/02/08 16:12:48;1166,092;6,487;0,624
2020/02/08 16:42:48;1165,625;6,497;0,624
2020/02/08 17:12:48;1165,333;6,507;0,624
2020/02/08 17:42:48;1165,567;6,513;0,624
2020/02/08 18:12:48;1165,392;6,520;0,624
2020/02/08 18:42:48;1165,333;6,507;0,624
2020/02/08 19:12:48;1166,208;6,493;0,624
2020/02/08 19:42:48;1166,033;6,483;0,624
2020/02/08 20:12:48;1162,708;6,463;0,624
2020/02/08 20:42:48;1158,217;6,450;0,624
2020/02/08 21:12:48;1154,775;6,430;0,624
2020/02/08 21:42:48;1151,450;6,413;0,620
2020/02/08 22:12:48;1148,067;6,393;0,620
2020/02/08 22:42:48;1145,792;6,380;0,624
2020/02/08 23:12:48;1145,617;6,373;0,624
2020/02/08 23:42:48;1149,350;6,367;0,624
2020/02/09 00:12:48;1151,917;6,360;0,624
2020/02/09 00:42:48;1154,192;6,353;0,624
2020/02/09 01:12:48;1155,592;6,347;0,628
2020/02/09 01:42:48;1156,408;6,347;0,628
2020/02/09 02:12:48;1158,042;6,343;0,628
2020/02/09 02:42:48;1158,975;6,333;0,628
2020/02/09 03:12:48;1160,317;6,327;0,624
2020/02/09 03:42:48;1160,958;6,317;0,628
2020/02/09 04:12:48;1160,958;6,313;0,624
2020/02/09 04:42:48;1160,958;6,307;0,624
2020/02/09 05:12:48;1159,325;6,307;0,624
2020/02/09 05:42:48;1158,333;6,307;0,624
2020/02/09 06:12:48;1157,692;6,307;0,624
2020/02/09 06:42:48;1157,342;6,310;0,624
2020/02/09 07:12:48;1152,908;6,313;0,628
2020/02/09 07:42:48;1150,458;6,317;0,628
2020/02/09 08:12:48;1148,358;6,327;0,632
2020/02/09 08:42:48;1145,850;6,340;0,636
2020/02/09 09:12:48;1144,217;6,360;0,636
2020/02/09 09:42:48;1141,125;6,383;0,636
2020/02/09 10:12:48;1139,375;6,420;0,632
2020/02/09 10:42:48;1137,100;6,463;0,632
2020/02/09 11:12:48;1134,533;6,503;0,636
2020/02/09 11:42:48;1133,950;6,533;0,640
2020/02/09 12:12:48;1137,158;6,560;0,640
2020/02/09 12:42:48;1139,083;6,600;0,640
2020/02/09 13:12:48;1140,542;6,633;0,640
2020/02/09 13:42:48;1141,008;6,663;0,636
2020/02/09 14:12:48;1142,583;6,703;0,636
2020/02/09 14:42:48;1143,400;6,717;0,636
2020/02/09 15:12:48;1143,750;6,747;0,640
2020/02/09 15:42:48;1144,683;6,773;0,640
2020/02/09 16:12:48;1142,933;6,810;0,640
2020/02/09 16:42:48;1142,000;6,847;0,640
2020/02/09 17:12:48;1140,833;6,883;0,640
2020/02/09 17:42:48;1138,908;6,937;0,644
2020/02/09 18:12:48;1137,625;6,987;0,644
2020/02/09 18:42:48;1135,525;7,027;0,644
2020/02/09 19:12:48;1134,533;7,060;0,644
2020/02/09 19:42:48;1129,400;7,107;0,648
2020/02/09 20:12:48;1125,025;7,163;0,652
2020/02/09 20:42:48;1122,342;7,197;0,652
2020/02/09 21:12:48;1120,883;7,240;0,652
2020/02/09 21:42:48;1120,708;7,313;0,652
2020/02/09 22:12:48;1121,350;7,347;0,652
2020/02/09 22:42:48;1121,700;7,373;0,656
2020/02/09 23:12:48;1123,625;7,403;0,656
2020/02/09 23:42:48;1128,117;7,423;0,660
2020/02/10 00:12:48;1130,508;7,440;0,664
2020/02/10 00:42:48;1132,667;7,443;0,668
2020/02/10 01:12:48;1135,992;7,453;0,668
2020/02/10 01:42:48;1139,375;7,453;0,668
2020/02/10 02:12:48;1143,225;7,457;0,668
2020/02/10 02:42:48;1146,783;7,460;0,668
2020/02/10 03:12:48;1151,975;7,473;0,668
2020/02/10 03:42:48;1155,825;7,497;0,668
2020/02/10 04:12:48;1159,500;7,523;0,668
2020/02/10 04:42:48;1163,992;7,543;0,672
2020/02/10 05:12:48;1169,300;7,567;0,668
2020/02/10 05:42:48;1173,500;7,597;0,664
2020/02/10 06:12:48;1167,550;7,647;0,664
2020/02/10 06:42:48;1163,700;7,693;0,664
2020/02/10 07:12:48;1159,967;7,750;0,668
2020/02/10 07:42:48;1156,933;7,817;0,668
2020/02/10 08:12:48;1153,550;7,857;0,668
2020/02/10 08:42:48;1151,450;7,883;0,664
2020/02/10 09:12:48;1148,242;7,890;0,660
2020/02/10 09:42:48;1146,783;7,893;0,660
