Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:32:23
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\ysermonde_200820143223_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =40:50:09 02/07/20
  End date / time         =40:20:09 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/22 20:50:40;1251,142;22,110;8,440
2020/07/22 21:20:40;1251,200;22,153;8,460
2020/07/22 21:50:40;1251,492;22,183;8,452
2020/07/22 22:20:40;1251,550;22,280;8,484
2020/07/22 22:50:40;1251,433;22,280;8,520
2020/07/22 23:20:40;1251,492;22,250;8,564
2020/07/22 23:50:40;1251,083;22,250;8,584
2020/07/23 00:20:40;1251,200;22,260;8,516
2020/07/23 00:50:40;1251,142;22,240;8,496
2020/07/23 01:20:40;1250,908;22,230;8,508
2020/07/23 01:50:40;1250,733;22,260;8,396
2020/07/23 02:20:40;1250,675;22,253;8,408
2020/07/23 02:50:40;1250,500;22,177;8,584
2020/07/23 03:20:40;1250,675;22,160;8,804
2020/07/23 03:50:40;1250,500;22,133;9,088
2020/07/23 04:20:40;1250,500;22,133;9,144
2020/07/23 04:50:40;1250,208;22,110;9,076
2020/07/23 05:20:40;1250,325;22,053;9,156
2020/07/23 05:50:40;1250,325;22,040;9,004
2020/07/23 06:20:40;1249,800;22,067;8,948
2020/07/23 06:50:40;1249,625;22,103;8,896
2020/07/23 07:20:40;1249,333;22,113;8,812
2020/07/23 07:50:40;1248,983;22,050;8,792
2020/07/23 08:20:40;1249,567;22,040;8,768
2020/07/23 08:50:40;1248,342;22,007;8,792
2020/07/23 09:20:40;1248,867;21,963;8,784
2020/07/23 09:50:40;1248,575;21,933;8,752
2020/07/23 10:20:40;1248,867;21,940;8,736
2020/07/23 10:50:40;1248,575;21,923;8,732
2020/07/23 11:20:40;1248,808;21,950;8,696
2020/07/23 11:50:40;1248,342;21,967;8,716
2020/07/23 12:20:40;1247,817;21,940;8,716
2020/07/23 12:50:40;1247,408;21,957;8,728
2020/07/23 13:20:40;1247,350;22,003;8,704
2020/07/23 13:50:40;1247,058;22,020;8,664
2020/07/23 14:20:40;1246,475;21,973;8,688
2020/07/23 14:50:40;1246,592;22,003;8,700
2020/07/23 15:20:40;1246,417;21,890;9,020
2020/07/23 15:50:40;1245,600;21,893;9,160
2020/07/23 16:20:40;1246,300;21,870;9,388
2020/07/23 16:50:40;1244,608;21,907;9,544
2020/07/23 17:20:40;1244,375;21,980;9,608
2020/07/23 17:50:40;1243,967;21,997;9,484
2020/07/23 18:20:40;1244,258;21,997;9,368
2020/07/23 18:50:40;1244,608;22,013;9,248
2020/07/23 19:20:40;1243,675;21,937;9,164
2020/07/23 19:50:40;1242,975;21,977;9,260
2020/07/23 20:20:40;1243,150;21,977;9,132
2020/07/23 20:50:40;1242,683;21,990;9,200
2020/07/23 21:20:40;1242,917;21,973;9,152
2020/07/23 21:50:40;1242,567;21,977;9,224
2020/07/23 22:20:40;1242,275;21,970;9,152
2020/07/23 22:50:40;1242,158;21,973;9,124
2020/07/23 23:20:40;1242,275;21,970;9,004
2020/07/23 23:50:40;1241,808;21,967;8,968
2020/07/24 00:20:40;1241,983;21,963;8,852
2020/07/24 00:50:40;1241,808;21,960;8,800
2020/07/24 01:20:40;1241,633;21,953;8,772
2020/07/24 01:50:40;1241,808;21,947;8,684
2020/07/24 02:20:40;1241,283;21,937;8,644
2020/07/24 02:50:40;1241,283;21,937;8,616
2020/07/24 03:20:40;1241,108;21,937;8,712
2020/07/24 03:50:40;1241,225;21,943;9,008
2020/07/24 04:20:40;1240,933;21,963;9,324
2020/07/24 04:50:40;1240,992;21,937;9,456
2020/07/24 05:20:40;1240,583;21,903;9,292
2020/07/24 05:50:40;1240,583;21,890;9,224
2020/07/24 06:20:40;1240,467;21,890;9,116
2020/07/24 06:50:40;1240,117;21,880;9,060
2020/07/24 07:20:40;1240,175;21,883;9,036
2020/07/24 07:50:40;1239,942;21,880;8,944
2020/07/24 08:20:40;1239,825;21,873;8,912
2020/07/24 08:50:40;1239,825;21,867;8,884
2020/07/24 09:20:40;1240,175;21,860;8,900
2020/07/24 09:50:40;1239,883;21,853;8,928
2020/07/24 10:20:40;1240,117;21,813;8,904
2020/07/24 10:50:40;1240,292;21,823;8,912
2020/07/24 11:20:40;1239,883;21,817;8,944
2020/07/24 11:50:40;1240,175;21,803;8,904
2020/07/24 12:20:40;1240,467;21,803;8,880
2020/07/24 12:50:40;1240,350;21,800;8,984
2020/07/24 13:20:40;1240,933;21,783;8,868
2020/07/24 13:50:40;1240,525;21,813;8,892
2020/07/24 14:20:40;1240,758;21,820;8,796
2020/07/24 14:50:40;1241,225;21,827;8,796
2020/07/24 15:20:40;1241,808;21,833;8,792
2020/07/24 15:50:40;1241,108;21,830;8,952
2020/07/24 16:20:40;1241,225;21,837;9,196
2020/07/24 16:50:40;1241,225;21,823;9,588
2020/07/24 17:20:40;1240,933;21,877;9,812
2020/07/24 17:50:40;1240,525;21,937;9,756
2020/07/24 18:20:40;1240,758;21,943;9,808
2020/07/24 18:50:40;1240,467;21,960;9,712
2020/07/24 19:20:40;1240,525;21,973;9,740
2020/07/24 19:50:40;1240,350;21,970;9,568
2020/07/24 20:20:40;1240,758;21,960;9,444
2020/07/24 20:50:40;1241,050;21,953;9,352
2020/07/24 21:20:40;1241,225;21,953;9,332
2020/07/24 21:50:40;1241,633;21,950;9,332
2020/07/24 22:20:40;1242,100;21,967;9,296
2020/07/24 22:50:40;1241,925;21,967;9,304
2020/07/24 23:20:40;1241,867;21,973;9,272
2020/07/24 23:50:40;1241,283;21,987;9,172
2020/07/25 00:20:40;1241,108;21,983;8,848
2020/07/25 00:50:40;1240,525;21,987;8,812
2020/07/25 01:20:40;1240,292;21,977;8,728
2020/07/25 01:50:40;1240,350;21,963;8,688
2020/07/25 02:20:40;1240,583;21,947;8,660
2020/07/25 02:50:40;1240,467;21,930;8,608
2020/07/25 03:20:40;1240,875;21,920;8,536
2020/07/25 03:50:40;1240,933;21,917;8,556
2020/07/25 04:20:40;1240,875;21,930;8,768
2020/07/25 04:50:40;1240,992;21,927;8,900
2020/07/25 05:20:40;1240,817;21,933;9,120
2020/07/25 05:50:40;1240,875;21,903;9,064
2020/07/25 06:20:40;1240,817;21,847;8,948
2020/07/25 06:50:40;1240,758;21,833;8,888
2020/07/25 07:20:40;1240,583;21,833;8,828
2020/07/25 07:50:40;1240,758;21,820;8,724
2020/07/25 08:20:40;1240,583;21,823;8,648
2020/07/25 08:50:40;1240,875;21,827;8,668
2020/07/25 09:20:40;1240,642;21,817;8,648
2020/07/25 09:50:40;1240,875;21,810;8,688
2020/07/25 10:20:40;1240,583;21,803;8,712
2020/07/25 10:50:40;1240,175;21,797;8,744
2020/07/25 11:20:40;1240,292;21,787;8,748
2020/07/25 11:50:40;1240,525;21,760;8,732
2020/07/25 12:20:40;1240,117;21,757;8,716
2020/07/25 12:50:40;1240,467;21,740;8,728
2020/07/25 13:20:40;1240,933;21,730;8,712
2020/07/25 13:50:40;1240,350;21,730;8,680
2020/07/25 14:20:40;1240,525;21,737;8,648
2020/07/25 14:50:40;1240,233;21,730;8,604
2020/07/25 15:20:40;1240,583;21,727;8,620
2020/07/25 15:50:40;1240,175;21,727;8,596
2020/07/25 16:20:40;1240,467;21,717;8,592
2020/07/25 16:50:40;1239,183;21,707;8,700
2020/07/25 17:20:40;1238,658;21,693;9,036
2020/07/25 17:50:40;1238,483;21,703;9,160
2020/07/25 18:20:40;1238,250;21,713;9,164
2020/07/25 18:50:40;1238,075;21,727;9,068
2020/07/25 19:20:40;1238,075;21,723;8,968
2020/07/25 19:50:40;1237,900;21,723;8,932
2020/07/25 20:20:40;1237,842;21,713;8,848
2020/07/25 20:50:40;1237,200;21,707;8,788
2020/07/25 21:20:40;1237,317;21,697;8,708
2020/07/25 21:50:40;1237,433;21,697;8,724
2020/07/25 22:20:40;1237,783;21,693;8,736
2020/07/25 22:50:40;1238,658;21,693;8,780
2020/07/25 23:20:40;1238,892;21,683;8,844
2020/07/25 23:50:40;1239,125;21,673;8,820
2020/07/26 00:20:40;1238,950;21,663;8,812
2020/07/26 00:50:40;1239,533;21,657;8,760
2020/07/26 01:20:40;1238,833;21,643;8,724
2020/07/26 01:50:40;1238,833;21,640;8,680
2020/07/26 02:20:40;1238,483;21,627;8,612
2020/07/26 02:50:40;1238,833;21,620;8,592
2020/07/26 03:20:40;1238,658;21,613;8,580
2020/07/26 03:50:40;1239,125;21,607;8,548
2020/07/26 04:20:40;1239,708;21,593;8,524
2020/07/26 04:50:40;1240,000;21,590;8,508
2020/07/26 05:20:40;1240,875;21,590;8,756
2020/07/26 05:50:40;1241,517;21,553;9,088
2020/07/26 06:20:40;1241,925;21,527;9,080
2020/07/26 06:50:40;1242,217;21,420;8,916
2020/07/26 07:20:40;1242,975;21,440;8,784
2020/07/26 07:50:40;1243,558;21,417;8,784
2020/07/26 08:20:40;1243,792;21,407;8,680
2020/07/26 08:50:40;1243,908;21,423;8,628
2020/07/26 09:20:40;1244,783;21,430;8,632
2020/07/26 09:50:40;1244,842;21,433;8,648
2020/07/26 10:20:40;1245,075;21,423;8,668
2020/07/26 10:50:40;1245,542;21,390;8,872
2020/07/26 11:20:40;1245,658;21,403;8,812
2020/07/26 11:50:40;1243,558;21,443;8,884
2020/07/26 12:20:40;1243,267;21,467;8,836
2020/07/26 12:50:40;1242,975;21,497;8,616
2020/07/26 13:20:40;1242,392;21,490;8,480
2020/07/26 13:50:40;1242,683;21,477;8,420
2020/07/26 14:20:40;1243,150;21,483;8,404
2020/07/26 14:50:40;1242,975;21,540;8,296
2020/07/26 15:20:40;1244,200;21,563;8,308
2020/07/26 15:50:40;1245,542;21,627;8,260
2020/07/26 16:20:40;1247,000;21,590;8,396
2020/07/26 16:50:40;1248,050;21,567;8,360
2020/07/26 17:20:40;1248,225;21,557;8,324
2020/07/26 17:50:40;1248,283;21,433;8,452
2020/07/26 18:20:40;1248,517;21,403;8,576
2020/07/26 18:50:40;1248,283;21,397;8,688
2020/07/26 19:20:40;1247,933;21,387;8,744
2020/07/26 19:50:40;1247,467;21,380;8,756
2020/07/26 20:20:40;1247,408;21,407;8,724
2020/07/26 20:50:40;1247,350;21,423;8,724
2020/07/26 21:20:40;1247,642;21,440;8,716
2020/07/26 21:50:40;1247,642;21,447;8,700
2020/07/26 22:20:40;1247,933;21,470;8,632
2020/07/26 22:50:40;1247,700;21,457;8,608
2020/07/26 23:20:40;1247,758;21,467;8,592
2020/07/26 23:50:40;1247,700;21,463;8,588
2020/07/27 00:20:40;1247,700;21,457;8,592
2020/07/27 00:50:40;1248,225;21,447;8,592
2020/07/27 01:20:40;1248,050;21,450;8,584
2020/07/27 01:50:40;1248,225;21,470;8,540
2020/07/27 02:20:40;1248,225;21,480;8,460
2020/07/27 02:50:40;1248,050;21,500;8,396
2020/07/27 03:20:40;1247,758;21,527;8,316
2020/07/27 03:50:40;1247,642;21,523;8,272
2020/07/27 04:20:40;1247,758;21,513;8,224
2020/07/27 04:50:40;1247,700;21,520;8,184
2020/07/27 05:20:40;1247,642;21,507;8,152
2020/07/27 05:50:40;1247,642;21,447;8,164
2020/07/27 06:20:40;1248,050;21,427;8,512
2020/07/27 06:50:40;1247,933;21,423;8,604
2020/07/27 07:20:40;1247,525;21,407;8,764
2020/07/27 07:50:40;1247,467;21,400;8,792
2020/07/27 08:20:40;1247,467;21,260;8,748
2020/07/27 08:50:40;1246,358;21,247;8,756
2020/07/27 09:20:40;1245,775;21,240;8,656
2020/07/27 09:50:40;1245,658;21,267;8,604
2020/07/27 10:20:40;1245,192;21,333;8,536
2020/07/27 10:50:40;1243,150;21,320;8,500
2020/07/27 11:20:40;1241,517;21,303;8,536
2020/07/27 11:50:40;1240,350;21,227;8,356
2020/07/27 12:20:40;1238,775;21,050;8,060
2020/07/27 12:50:40;1237,783;21,033;7,988
2020/07/27 13:20:40;1236,967;21,013;7,916
2020/07/27 13:50:40;1237,317;21,037;8,024
2020/07/27 14:20:40;1235,392;21,037;8,028
2020/07/27 14:50:40;1235,333;21,100;7,984
2020/07/27 15:20:40;1237,900;21,133;7,936
2020/07/27 15:50:40;1238,192;21,157;7,900
2020/07/27 16:20:40;1238,075;21,210;7,848
2020/07/27 16:50:40;1238,192;21,187;7,836
2020/07/27 17:20:40;1237,667;21,227;7,836
2020/07/27 17:50:40;1237,608;21,203;7,832
2020/07/27 18:20:40;1236,967;21,193;7,816
2020/07/27 18:50:40;1236,092;21,067;7,880
2020/07/27 19:20:40;1235,975;21,070;7,964
2020/07/27 19:50:40;1235,508;21,080;7,980
2020/07/27 20:20:40;1236,092;21,073;8,004
2020/07/27 20:50:40;1236,500;21,057;8,076
2020/07/27 21:20:40;1237,083;21,053;8,092
2020/07/27 21:50:40;1237,550;21,050;8,092
2020/07/27 22:20:40;1238,425;21,047;8,072
2020/07/27 22:50:40;1238,133;21,047;8,032
2020/07/27 23:20:40;1238,600;21,043;8,032
2020/07/27 23:50:40;1238,658;21,040;8,024
2020/07/28 00:20:40;1237,900;21,027;8,016
2020/07/28 00:50:40;1237,900;21,037;8,012
2020/07/28 01:20:40;1237,900;21,037;8,000
2020/07/28 01:50:40;1237,783;21,033;7,988
2020/07/28 02:20:40;1237,900;21,033;8,140
2020/07/28 02:50:40;1237,667;21,047;8,132
2020/07/28 03:20:40;1238,425;21,053;8,120
2020/07/28 03:50:40;1238,367;21,067;8,104
2020/07/28 04:20:40;1238,600;21,077;8,084
2020/07/28 04:50:40;1239,358;21,077;8,088
2020/07/28 05:20:40;1240,175;21,080;8,084
2020/07/28 05:50:40;1240,233;21,090;8,084
2020/07/28 06:20:40;1240,583;21,083;8,080
2020/07/28 06:50:40;1240,817;21,057;8,212
2020/07/28 07:20:40;1240,875;21,063;8,440
2020/07/28 07:50:40;1241,808;21,070;8,572
2020/07/28 08:20:40;1241,750;21,077;8,744
2020/07/28 08:50:40;1241,517;21,080;8,768
2020/07/28 09:20:40;1242,217;21,070;8,792
2020/07/28 09:50:40;1242,625;21,060;8,796
2020/07/28 10:20:40;1243,500;21,043;8,780
2020/07/28 10:50:40;1242,917;21,043;8,796
2020/07/28 11:20:40;1243,267;21,063;8,764
2020/07/28 11:50:40;1243,500;21,057;8,772
2020/07/28 12:20:40;1243,442;21,063;8,768
2020/07/28 12:50:40;1244,083;21,047;8,844
2020/07/28 13:20:40;1243,908;21,063;8,884
2020/07/28 13:50:40;1244,258;21,093;8,960
2020/07/28 14:20:40;1244,317;21,110;8,944
2020/07/28 14:50:40;1244,492;21,117;8,904
2020/07/28 15:20:40;1244,550;21,130;8,880
2020/07/28 15:50:40;1245,192;21,137;8,880
2020/07/28 16:20:40;1244,842;21,153;8,844
2020/07/28 16:50:40;1245,017;21,180;8,832
2020/07/28 17:20:40;1245,483;21,177;8,816
2020/07/28 17:50:40;1245,892;21,193;8,776
2020/07/28 18:20:40;1245,542;21,220;8,692
2020/07/28 18:50:40;1246,125;21,217;8,652
2020/07/28 19:20:40;1246,533;21,183;8,816
2020/07/28 19:50:40;1247,642;21,133;8,992
2020/07/28 20:20:40;1247,700;21,143;8,988
2020/07/28 20:50:40;1248,050;21,133;8,996
2020/07/28 21:20:40;1248,458;21,120;8,884
2020/07/28 21:50:40;1249,042;21,120;8,856
2020/07/28 22:20:40;1249,275;21,127;8,748
2020/07/28 22:50:40;1249,042;21,143;8,644
2020/07/28 23:20:40;1248,983;21,167;8,612
2020/07/28 23:50:40;1248,808;21,163;8,540
2020/07/29 00:20:40;1248,750;21,153;8,548
2020/07/29 00:50:40;1248,633;21,153;8,564
2020/07/29 01:20:40;1248,867;21,150;8,560
2020/07/29 01:50:40;1248,983;21,163;8,548
2020/07/29 02:20:40;1249,042;21,150;8,528
2020/07/29 02:50:40;1248,925;21,147;8,512
2020/07/29 03:20:40;1249,042;21,147;8,496
2020/07/29 03:50:40;1249,158;21,150;8,472
2020/07/29 04:20:40;1249,275;21,170;8,412
2020/07/29 04:50:40;1249,392;21,157;8,364
2020/07/29 05:20:40;1249,742;21,173;8,296
2020/07/29 05:50:40;1249,742;21,163;8,260
2020/07/29 06:20:40;1250,092;21,177;8,212
2020/07/29 06:50:40;1250,442;21,173;8,184
2020/07/29 07:20:40;1250,908;21,170;8,168
2020/07/29 07:50:40;1251,375;21,133;8,244
2020/07/29 08:20:40;1252,133;21,110;8,448
2020/07/29 08:50:40;1251,900;21,103;8,656
2020/07/29 09:20:40;1252,483;21,097;8,736
2020/07/29 09:50:40;1252,542;21,083;8,736
2020/07/29 10:20:40;1252,367;20,957;8,760
2020/07/29 10:50:40;1253,708;20,973;8,644
2020/07/29 11:20:40;1252,775;21,003;8,620
2020/07/29 11:50:40;1252,658;21,013;8,592
2020/07/29 12:20:40;1252,483;21,017;8,568
2020/07/29 12:50:40;1252,250;21,027;8,564
2020/07/29 13:20:40;1252,308;21,047;8,548
2020/07/29 13:50:40;1251,725;21,057;8,600
2020/07/29 14:20:40;1251,667;21,083;8,564
2020/07/29 14:50:40;1251,900;21,103;8,492
2020/07/29 15:20:40;1251,375;21,110;8,488
2020/07/29 15:50:40;1251,083;21,110;8,492
2020/07/29 16:20:40;1251,433;21,120;8,472
2020/07/29 16:50:40;1251,375;21,123;8,460
2020/07/29 17:20:40;1250,675;21,137;8,392
2020/07/29 17:50:40;1250,733;21,127;8,364
2020/07/29 18:20:40;1250,908;21,127;8,316
2020/07/29 18:50:40;1250,675;21,107;8,280
2020/07/29 19:20:40;1250,908;21,123;8,304
2020/07/29 19:50:40;1251,783;21,170;8,088
2020/07/29 20:20:40;1251,375;21,087;8,208
2020/07/29 20:50:40;1252,133;21,080;8,420
2020/07/29 21:20:40;1252,017;21,090;8,512
2020/07/29 21:50:40;1252,483;21,093;8,580
2020/07/29 22:20:40;1252,600;21,093;8,592
2020/07/29 22:50:40;1252,483;21,093;8,520
2020/07/29 23:20:40;1252,425;21,117;8,504
2020/07/29 23:50:40;1252,017;21,107;8,484
2020/07/30 00:20:40;1251,783;21,083;8,356
2020/07/30 00:50:40;1251,900;21,077;8,264
2020/07/30 01:20:40;1251,667;21,087;8,172
2020/07/30 01:50:40;1251,317;21,090;8,124
2020/07/30 02:20:40;1251,317;21,097;8,116
2020/07/30 02:50:40;1251,317;21,097;8,084
2020/07/30 03:20:40;1251,142;21,103;8,092
2020/07/30 03:50:40;1251,142;21,120;8,052
2020/07/30 04:20:40;1251,142;21,140;7,992
2020/07/30 04:50:40;1251,083;21,167;7,984
2020/07/30 05:20:40;1251,200;21,170;7,980
2020/07/30 05:50:40;1251,375;21,163;7,936
2020/07/30 06:20:40;1251,492;21,203;7,924
2020/07/30 06:50:40;1251,492;21,220;7,892
2020/07/30 07:20:40;1251,608;21,223;7,860
2020/07/30 07:50:40;1251,433;21,240;7,828
2020/07/30 08:20:40;1251,667;21,243;7,812
2020/07/30 08:50:40;1251,433;21,240;7,812
2020/07/30 09:20:40;1251,550;21,150;8,016
2020/07/30 09:50:40;1251,667;21,160;8,216
2020/07/30 10:20:40;1251,783;21,173;8,412
2020/07/30 10:50:40;1252,133;21,187;8,360
2020/07/30 11:20:40;1252,017;21,230;8,396
2020/07/30 11:50:40;1251,667;21,250;8,396
2020/07/30 12:20:40;1252,250;21,267;8,416
2020/07/30 12:50:40;1251,783;21,320;8,332
2020/07/30 13:20:40;1251,375;21,340;8,296
2020/07/30 13:50:40;1250,733;21,537;8,360
2020/07/30 14:20:40;1251,083;21,497;8,312
2020/07/30 14:50:40;1251,200;21,507;8,216
2020/07/30 15:20:40;1249,858;21,507;8,248
2020/07/30 15:50:40;1249,742;21,527;8,252
2020/07/30 16:20:40;1249,567;21,513;8,200
2020/07/30 16:50:40;1249,858;21,563;8,156
2020/07/30 17:20:40;1248,750;21,683;8,072
2020/07/30 17:50:40;1249,800;21,887;7,984
2020/07/30 18:20:40;1248,050;21,903;7,972
2020/07/30 18:50:40;1248,225;22,003;7,904
2020/07/30 19:20:40;1247,700;22,107;7,836
2020/07/30 19:50:40;1247,700;22,243;7,768
2020/07/30 20:20:40;1247,992;22,190;7,764
2020/07/30 20:50:40;1248,225;22,210;7,748
2020/07/30 21:20:40;1248,458;22,200;7,732
2020/07/30 21:50:40;1248,867;21,893;7,880
2020/07/30 22:20:40;1249,100;21,857;8,148
2020/07/30 22:50:40;1249,275;22,053;8,320
2020/07/30 23:20:40;1249,742;22,153;8,460
2020/07/30 23:50:40;1249,858;22,230;8,628
2020/07/31 00:20:40;1249,625;22,337;8,548
2020/07/31 00:50:40;1249,508;22,393;8,456
2020/07/31 01:20:40;1249,392;22,400;8,460
2020/07/31 01:50:40;1249,042;22,413;8,272
2020/07/31 02:20:40;1248,692;22,323;8,092
2020/07/31 02:50:40;1248,342;22,383;8,132
2020/07/31 03:20:40;1248,108;22,393;8,144
2020/07/31 03:50:40;1247,817;22,360;8,300
2020/07/31 04:20:40;1247,700;22,350;8,476
2020/07/31 04:50:40;1247,350;22,317;8,356
2020/07/31 05:20:40;1247,233;22,303;8,356
2020/07/31 05:50:40;1247,350;22,250;8,468
2020/07/31 06:20:40;1247,467;22,230;8,488
2020/07/31 06:50:40;1247,408;22,227;8,412
2020/07/31 07:20:40;1247,408;22,233;8,516
2020/07/31 07:50:40;1247,175;22,263;8,404
2020/07/31 08:20:40;1247,408;22,243;8,336
2020/07/31 08:50:40;1247,350;22,210;8,268
2020/07/31 09:20:40;1247,233;22,197;8,208
2020/07/31 09:50:40;1247,000;22,083;8,024
2020/07/31 10:20:40;1247,058;22,150;8,108
2020/07/31 10:50:40;1247,058;22,200;8,404
2020/07/31 11:20:40;1247,583;22,193;8,620
2020/07/31 11:50:40;1246,767;22,177;8,692
2020/07/31 12:20:40;1247,408;22,160;8,672
2020/07/31 12:50:40;1247,058;22,167;8,648
2020/07/31 13:20:40;1246,767;22,200;8,532
2020/07/31 13:50:40;1246,650;22,293;8,512
2020/07/31 14:20:40;1246,300;22,327;8,260
2020/07/31 14:50:40;1246,417;22,390;8,136
2020/07/31 15:20:40;1246,358;22,510;8,036
2020/07/31 15:50:40;1245,192;22,520;8,032
2020/07/31 16:20:40;1246,125;22,533;7,996
2020/07/31 16:50:40;1245,542;22,573;8,016
2020/07/31 17:20:40;1245,017;22,677;8,020
2020/07/31 17:50:40;1244,375;22,683;7,976
2020/07/31 18:20:40;1244,842;22,680;8,056
2020/07/31 18:50:40;1243,208;22,853;8,044
2020/07/31 19:20:40;1243,033;22,853;8,072
2020/07/31 19:50:40;1243,675;22,860;8,184
2020/07/31 20:20:40;1243,733;22,880;8,224
2020/07/31 20:50:40;1243,967;22,887;8,200
2020/07/31 21:20:40;1244,200;22,867;8,124
2020/07/31 21:50:40;1244,667;22,900;8,052
2020/07/31 22:20:40;1245,308;22,903;8,032
2020/07/31 22:50:40;1246,417;22,823;8,116
2020/07/31 23:20:40;1246,942;22,847;8,372
2020/07/31 23:50:40;1247,000;22,870;8,532
2020/08/01 00:20:40;1246,942;22,853;8,512
2020/08/01 00:50:40;1246,942;23,033;8,892
2020/08/01 01:20:40;1247,233;23,100;9,016
2020/08/01 01:50:40;1247,175;23,050;9,084
2020/08/01 02:20:40;1247,700;23,080;9,128
2020/08/01 02:50:40;1247,525;22,987;8,972
2020/08/01 03:20:40;1247,817;22,900;8,896
2020/08/01 03:50:40;1247,467;22,843;8,848
2020/08/01 04:20:40;1247,467;22,793;8,832
2020/08/01 04:50:40;1247,817;22,787;8,856
2020/08/01 05:20:40;1248,050;22,783;8,848
2020/08/01 05:50:40;1247,992;22,763;8,892
2020/08/01 06:20:40;1248,108;22,723;8,820
2020/08/01 06:50:40;1248,050;22,670;8,716
2020/08/01 07:20:40;1248,517;22,627;8,636
2020/08/01 07:50:40;1248,108;22,633;8,636
2020/08/01 08:20:40;1248,633;22,583;8,552
2020/08/01 08:50:40;1248,692;22,617;8,564
2020/08/01 09:20:40;1248,983;22,610;8,536
2020/08/01 09:50:40;1249,625;22,587;8,496
2020/08/01 10:20:40;1250,092;22,603;8,468
2020/08/01 10:50:40;1250,500;22,607;8,472
2020/08/01 11:20:40;1250,617;22,653;8,704
2020/08/01 11:50:40;1251,492;22,697;9,100
2020/08/01 12:20:40;1250,908;22,700;9,292
2020/08/01 12:50:40;1251,492;22,733;9,532
2020/08/01 13:20:40;1250,967;22,767;9,396
2020/08/01 13:50:40;1250,850;22,770;9,536
2020/08/01 14:20:40;1250,442;22,783;9,392
2020/08/01 14:50:40;1250,150;22,820;9,468
2020/08/01 15:20:40;1249,683;22,823;9,208
2020/08/01 15:50:40;1249,683;22,840;9,084
2020/08/01 16:20:40;1248,808;22,843;9,028
2020/08/01 16:50:40;1248,925;22,850;9,112
2020/08/01 17:20:40;1249,508;22,887;9,332
2020/08/01 17:50:40;1249,683;22,927;9,344
2020/08/01 18:20:40;1250,150;22,917;9,520
2020/08/01 18:50:40;1250,383;22,923;9,500
2020/08/01 19:20:40;1250,675;22,933;9,416
2020/08/01 19:50:40;1250,675;22,937;9,328
2020/08/01 20:20:40;1251,433;22,937;9,308
2020/08/01 20:50:40;1251,492;22,870;9,132
2020/08/01 21:20:40;1251,958;22,880;9,068
2020/08/01 21:50:40;1251,958;22,883;8,972
2020/08/01 22:20:40;1251,900;22,910;8,912
2020/08/01 22:50:40;1251,258;22,903;8,752
2020/08/01 23:20:40;1251,433;22,940;8,720
2020/08/01 23:50:40;1251,433;22,900;9,012
2020/08/02 00:20:40;1251,200;22,927;9,240
2020/08/02 00:50:40;1250,967;22,947;9,464
2020/08/02 01:20:40;1251,025;22,917;9,372
2020/08/02 01:50:40;1251,083;22,913;9,320
2020/08/02 02:20:40;1251,200;22,883;9,208
2020/08/02 02:50:40;1251,433;22,877;9,208
2020/08/02 03:20:40;1251,200;22,820;9,024
2020/08/02 03:50:40;1250,967;22,807;9,008
2020/08/02 04:20:40;1250,850;22,807;8,900
2020/08/02 04:50:40;1250,908;22,820;8,948
2020/08/02 05:20:40;1250,733;22,823;8,960
2020/08/02 05:50:40;1250,733;22,820;8,980
2020/08/02 06:20:40;1250,675;22,800;8,980
2020/08/02 06:50:40;1250,617;22,793;8,988
2020/08/02 07:20:40;1250,092;22,767;9,008
2020/08/02 07:50:40;1249,158;22,767;9,184
2020/08/02 08:20:40;1248,983;22,743;9,232
2020/08/02 08:50:40;1248,750;22,740;9,308
2020/08/02 09:20:40;1248,692;22,743;9,452
2020/08/02 09:50:40;1248,575;22,693;9,464
