Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:27:33
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\diksmuide sa_200820142733_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =48:37:08 02/07/20
  End date / time         =48:07:11 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/22 19:07:48;1114,117;22,527;3,500
2020/07/22 19:37:48;1113,942;22,030;3,308
2020/07/22 20:07:48;1113,767;21,863;3,228
2020/07/22 20:37:48;1113,942;21,860;3,236
2020/07/22 21:07:48;1113,767;21,867;3,264
2020/07/22 21:37:48;1113,942;21,870;3,268
2020/07/22 22:07:48;1113,942;21,870;3,300
2020/07/22 22:37:48;1113,942;21,810;3,268
2020/07/22 23:07:48;1113,942;21,717;3,252
2020/07/22 23:37:48;1113,942;21,617;3,188
2020/07/23 00:07:48;1113,650;21,573;3,172
2020/07/23 00:37:48;1113,942;21,540;3,172
2020/07/23 01:07:48;1113,650;21,510;3,184
2020/07/23 01:37:48;1113,300;21,510;3,204
2020/07/23 02:07:48;1113,183;21,353;3,132
2020/07/23 02:37:48;1113,008;21,333;3,128
2020/07/23 03:07:48;1112,658;21,323;3,136
2020/07/23 03:37:48;1112,833;21,290;3,128
2020/07/23 04:07:48;1112,833;21,270;3,132
2020/07/23 04:37:48;1112,367;20,920;2,876
2020/07/23 05:07:48;1112,192;20,817;2,784
2020/07/23 05:37:48;1112,075;20,787;2,768
2020/07/23 06:07:48;1112,075;20,723;2,744
2020/07/23 06:37:48;1112,075;20,637;2,720
2020/07/23 07:07:48;1111,608;20,607;2,740
2020/07/23 07:37:48;1111,608;20,567;2,752
2020/07/23 08:07:48;1111,258;20,623;2,812
2020/07/23 08:37:48;1111,258;20,800;2,912
2020/07/23 09:07:48;1111,608;20,683;2,836
2020/07/23 09:37:48;1111,433;21,010;2,952
2020/07/23 10:07:48;1111,258;21,123;3,000
2020/07/23 10:37:48;1110,792;21,370;3,008
2020/07/23 11:07:48;1110,792;21,483;2,984
2020/07/23 11:37:48;1110,967;21,160;3,000
2020/07/23 12:07:48;1110,617;21,390;2,988
2020/07/23 12:37:48;1110,325;21,927;2,984
2020/07/23 13:07:48;1109,683;21,610;3,000
2020/07/23 13:37:48;1109,217;21,620;3,000
2020/07/23 14:07:48;1109,392;22,010;3,020
2020/07/23 14:37:48;1108,283;22,130;3,064
2020/07/23 15:07:48;1108,283;22,640;3,044
2020/07/23 15:37:48;1107,642;23,153;3,056
2020/07/23 16:07:48;1108,283;22,553;3,088
2020/07/23 16:37:48;1107,817;22,697;3,184
2020/07/23 17:07:48;1108,108;22,763;3,264
2020/07/23 17:37:48;1107,058;22,640;3,340
2020/07/23 18:07:48;1106,417;22,593;3,360
2020/07/23 18:37:48;1106,417;22,523;3,380
2020/07/23 19:07:48;1105,950;22,437;3,428
2020/07/23 19:37:48;1105,950;22,457;3,300
2020/07/23 20:07:48;1105,600;22,483;3,252
2020/07/23 20:37:48;1105,133;22,433;3,224
2020/07/23 21:07:48;1105,133;22,380;3,224
2020/07/23 21:37:48;1105,017;22,263;3,248
2020/07/23 22:07:48;1105,133;22,213;3,304
2020/07/23 22:37:48;1105,017;22,063;3,220
2020/07/23 23:07:48;1105,017;22,110;3,236
2020/07/23 23:37:48;1104,550;22,070;3,236
2020/07/24 00:07:48;1104,550;22,013;3,208
2020/07/24 00:37:48;1104,375;21,963;3,180
2020/07/24 01:07:48;1103,908;21,860;3,184
2020/07/24 01:37:48;1103,908;21,817;3,172
2020/07/24 02:07:48;1103,442;21,723;3,176
2020/07/24 02:37:48;1103,267;21,683;3,172
2020/07/24 03:07:48;1102,975;21,640;3,152
2020/07/24 03:37:48;1102,800;21,583;3,144
2020/07/24 04:07:48;1102,625;21,513;3,124
2020/07/24 04:37:48;1102,508;21,453;3,080
2020/07/24 05:07:48;1102,333;21,380;3,060
2020/07/24 05:37:48;1102,333;21,310;3,040
2020/07/24 06:07:48;1102,333;21,270;3,032
2020/07/24 06:37:48;1102,508;21,197;3,012
2020/07/24 07:07:48;1102,333;21,180;3,004
2020/07/24 07:37:48;1102,333;21,183;3,008
2020/07/24 08:07:48;1102,333;21,230;3,032
2020/07/24 08:37:48;1102,508;21,240;3,032
2020/07/24 09:07:48;1102,800;21,233;3,028
2020/07/24 09:37:48;1102,800;21,233;3,040
2020/07/24 10:07:48;1102,800;21,223;3,040
2020/07/24 10:37:48;1102,800;21,247;3,036
2020/07/24 11:07:48;1103,092;21,310;3,132
2020/07/24 11:37:48;1102,975;21,343;3,084
2020/07/24 12:07:48;1103,558;21,477;3,112
2020/07/24 12:37:48;1103,092;21,493;3,124
2020/07/24 13:07:48;1103,092;21,563;3,208
2020/07/24 13:37:48;1103,267;21,707;3,208
2020/07/24 14:07:48;1103,733;21,747;3,280
2020/07/24 14:37:48;1103,558;21,873;3,296
2020/07/24 15:07:48;1103,733;21,710;3,584
2020/07/24 15:37:48;1103,733;22,053;3,472
2020/07/24 16:07:48;1104,025;22,047;3,560
2020/07/24 16:37:48;1103,558;22,140;3,584
2020/07/24 17:07:48;1104,375;22,370;3,692
2020/07/24 17:37:48;1103,442;22,177;3,740
2020/07/24 18:07:48;1103,267;22,307;3,776
2020/07/24 18:37:48;1103,442;22,360;3,816
2020/07/24 19:07:48;1103,733;22,273;3,800
2020/07/24 19:37:48;1103,558;22,240;3,828
2020/07/24 20:07:48;1103,908;22,093;3,816
2020/07/24 20:37:48;1103,733;21,983;3,768
2020/07/24 21:07:48;1103,733;21,927;3,752
2020/07/24 21:37:48;1103,733;21,767;3,452
2020/07/24 22:07:48;1104,025;21,723;3,388
2020/07/24 22:37:48;1104,025;21,680;3,380
2020/07/24 23:07:48;1103,733;21,623;3,360
2020/07/24 23:37:48;1103,558;21,553;3,360
2020/07/25 00:07:48;1103,733;21,507;3,340
2020/07/25 00:37:48;1103,442;21,437;3,340
2020/07/25 01:07:48;1103,092;21,423;3,368
2020/07/25 01:37:48;1102,975;21,350;3,324
2020/07/25 02:07:48;1102,975;21,237;3,176
2020/07/25 02:37:48;1102,625;21,173;3,120
2020/07/25 03:07:48;1102,625;21,117;3,096
2020/07/25 03:37:48;1102,333;21,153;3,136
2020/07/25 04:07:48;1102,625;21,103;3,148
2020/07/25 04:37:48;1102,158;21,080;3,148
2020/07/25 05:07:48;1101,983;21,047;3,156
2020/07/25 05:37:48;1101,983;20,950;3,140
2020/07/25 06:07:48;1101,983;21,007;3,188
2020/07/25 06:37:48;1102,158;21,040;3,248
2020/07/25 07:07:48;1102,333;20,953;3,224
2020/07/25 07:37:48;1102,333;20,893;3,220
2020/07/25 08:07:48;1102,333;20,847;3,220
2020/07/25 08:37:48;1102,508;20,887;3,280
2020/07/25 09:07:48;1102,508;20,870;3,300
2020/07/25 09:37:48;1102,625;20,853;3,324
2020/07/25 10:07:48;1102,800;20,793;3,316
2020/07/25 10:37:48;1102,800;20,760;3,308
2020/07/25 11:07:48;1102,625;20,770;3,280
2020/07/25 11:37:48;1102,508;20,880;3,296
2020/07/25 12:07:48;1102,975;20,937;3,332
2020/07/25 12:37:48;1102,975;20,993;3,356
2020/07/25 13:07:48;1102,158;21,183;3,416
2020/07/25 13:37:48;1102,333;21,537;3,532
2020/07/25 14:07:48;1101,867;21,840;3,640
2020/07/25 14:37:48;1102,333;21,873;3,748
2020/07/25 15:07:48;1101,867;21,867;3,764
2020/07/25 15:37:48;1101,517;21,897;3,648
2020/07/25 16:07:48;1101,225;21,883;3,632
2020/07/25 16:37:48;1101,050;21,867;3,640
2020/07/25 17:07:48;1101,400;21,893;3,708
2020/07/25 17:37:48;1100,933;21,713;3,788
2020/07/25 18:07:48;1100,467;21,570;3,820
2020/07/25 18:37:48;1100,117;21,503;3,768
2020/07/25 19:07:48;1100,467;21,583;3,740
2020/07/25 19:37:48;1100,292;21,523;3,752
2020/07/25 20:07:48;1100,000;21,477;3,796
2020/07/25 20:37:48;1099,825;21,440;3,764
2020/07/25 21:07:48;1100,000;21,400;3,768
2020/07/25 21:37:48;1100,000;21,310;3,748
2020/07/25 22:07:48;1099,650;21,333;3,728
2020/07/25 22:37:48;1099,358;21,347;3,736
2020/07/25 23:07:48;1101,050;21,377;3,760
2020/07/25 23:37:48;1102,508;21,330;3,676
2020/07/26 00:07:48;1100,758;21,323;3,744
2020/07/26 00:37:48;1100,583;21,313;3,752
2020/07/26 01:07:48;1100,583;21,253;3,756
2020/07/26 01:37:48;1101,517;21,260;3,772
2020/07/26 02:07:48;1101,400;21,217;3,780
2020/07/26 02:37:48;1101,050;21,150;3,780
2020/07/26 03:07:48;1101,400;21,113;3,780
2020/07/26 03:37:48;1101,400;21,077;3,784
2020/07/26 04:07:48;1101,867;21,023;3,788
2020/07/26 04:37:48;1101,983;20,677;3,464
2020/07/26 05:07:48;1102,625;20,590;3,432
2020/07/26 05:37:48;1103,092;20,523;3,380
2020/07/26 06:07:48;1103,267;20,550;3,412
2020/07/26 06:37:48;1103,558;20,593;3,448
2020/07/26 07:07:48;1104,200;20,433;3,228
2020/07/26 07:37:48;1104,842;20,053;2,836
2020/07/26 08:07:48;1105,600;19,983;2,612
2020/07/26 08:37:48;1106,067;20,280;3,044
2020/07/26 09:07:48;1107,058;20,073;2,416
2020/07/26 09:37:48;1107,817;20,223;2,440
2020/07/26 10:07:48;1108,108;20,437;2,504
2020/07/26 10:37:48;1108,283;20,650;2,596
2020/07/26 11:07:48;1108,108;20,713;2,716
2020/07/26 11:37:48;1109,567;20,730;2,876
2020/07/26 12:07:48;1110,150;20,747;2,852
2020/07/26 12:37:48;1108,750;20,853;3,172
2020/07/26 13:07:48;1107,642;21,073;2,796
2020/07/26 13:37:48;1107,817;21,177;2,676
2020/07/26 14:07:48;1107,642;21,163;2,676
2020/07/26 14:37:48;1107,525;21,647;2,964
2020/07/26 15:07:48;1107,525;21,550;2,568
2020/07/26 15:37:48;1107,350;21,460;3,220
2020/07/26 16:07:48;1107,642;21,640;2,944
2020/07/26 16:37:48;1107,992;22,413;2,148
2020/07/26 17:07:48;1109,217;22,437;2,000
2020/07/26 17:37:48;1109,217;22,083;2,284
2020/07/26 18:07:48;1108,575;21,980;2,736
2020/07/26 18:37:48;1108,750;21,883;2,900
2020/07/26 19:07:48;1109,392;21,800;3,076
2020/07/26 19:37:48;1109,683;21,663;3,188
2020/07/26 20:07:48;1110,033;21,573;3,276
2020/07/26 20:37:48;1109,683;21,427;3,240
2020/07/26 21:07:48;1109,858;21,310;3,140
2020/07/26 21:37:48;1110,150;21,317;3,108
2020/07/26 22:07:48;1110,150;21,320;2,848
2020/07/26 22:37:48;1110,150;21,337;2,692
2020/07/26 23:07:48;1110,500;21,253;2,188
2020/07/26 23:37:48;1110,325;20,947;2,536
2020/07/27 00:07:48;1110,325;20,950;2,416
2020/07/27 00:37:48;1110,325;20,953;2,532
2020/07/27 01:07:48;1110,617;21,010;2,856
2020/07/27 01:37:48;1110,617;21,060;2,992
2020/07/27 02:07:48;1110,617;21,110;3,064
2020/07/27 02:37:48;1110,500;21,070;2,936
2020/07/27 03:07:48;1110,150;21,067;2,964
2020/07/27 03:37:48;1110,033;21,140;3,304
2020/07/27 04:07:48;1110,150;20,987;2,980
2020/07/27 04:37:48;1109,567;20,807;2,792
2020/07/27 05:07:48;1109,683;20,677;2,500
2020/07/27 05:37:48;1109,042;20,617;2,496
2020/07/27 06:07:48;1109,567;20,637;2,552
2020/07/27 06:37:48;1109,392;20,673;2,688
2020/07/27 07:07:48;1109,392;20,617;2,660
2020/07/27 07:37:48;1109,217;20,620;2,708
2020/07/27 08:07:48;1108,750;20,680;2,856
2020/07/27 08:37:48;1108,750;20,713;2,976
2020/07/27 09:07:48;1108,283;20,783;3,128
2020/07/27 09:37:48;1107,525;20,703;2,988
2020/07/27 10:07:48;1106,883;20,567;2,792
2020/07/27 10:37:48;1107,058;20,720;3,160
2020/07/27 11:07:48;1107,058;20,757;3,256
2020/07/27 11:37:48;1105,308;20,790;3,236
2020/07/27 12:07:48;1104,025;20,813;3,200
2020/07/27 12:37:48;1103,558;21,137;3,380
2020/07/27 13:07:48;1102,158;21,250;4,040
2020/07/27 13:37:48;1101,050;21,227;4,044
2020/07/27 14:07:48;1099,825;21,263;4,272
2020/07/27 14:37:48;1099,067;21,263;4,288
2020/07/27 15:07:48;1098,600;21,460;4,116
2020/07/27 15:37:48;1097,842;21,687;4,004
2020/07/27 16:07:48;1098,892;21,663;3,956
2020/07/27 16:37:48;1098,600;21,753;3,916
2020/07/27 17:07:48;1098,600;22,093;3,792
2020/07/27 17:37:48;1098,133;22,003;3,988
2020/07/27 18:07:48;1097,958;21,887;4,072
2020/07/27 18:37:48;1098,775;21,793;4,168
2020/07/27 19:07:48;1098,775;21,687;4,288
2020/07/27 19:37:48;1098,133;21,743;4,316
2020/07/27 20:07:48;1097,842;21,730;4,304
2020/07/27 20:37:48;1098,308;21,650;4,292
2020/07/27 21:07:48;1098,600;21,540;4,296
2020/07/27 21:37:48;1099,825;21,440;3,940
2020/07/27 22:07:48;1099,358;21,393;3,880
2020/07/27 22:37:48;1100,000;21,343;3,872
2020/07/27 23:07:48;1099,650;21,280;3,844
2020/07/27 23:37:48;1099,358;21,190;3,856
2020/07/28 00:07:48;1100,292;21,130;3,872
2020/07/28 00:37:48;1100,117;21,073;3,896
2020/07/28 01:07:48;1100,292;21,033;3,900
2020/07/28 01:37:48;1100,933;20,993;3,900
2020/07/28 02:07:48;1101,050;20,867;3,920
2020/07/28 02:37:48;1101,225;20,803;3,952
2020/07/28 03:07:48;1100,117;20,870;3,968
2020/07/28 03:37:48;1100,758;20,787;3,928
2020/07/28 04:07:48;1100,933;20,760;3,920
2020/07/28 04:37:48;1101,400;20,740;3,924
2020/07/28 05:07:48;1101,400;20,720;3,932
2020/07/28 05:37:48;1101,517;20,710;3,944
2020/07/28 06:07:48;1101,983;20,690;3,936
2020/07/28 06:37:48;1102,508;20,637;3,928
2020/07/28 07:07:48;1102,975;20,597;3,932
2020/07/28 07:37:48;1103,267;20,593;3,944
2020/07/28 08:07:48;1103,733;20,540;3,944
2020/07/28 08:37:48;1104,025;20,490;3,944
2020/07/28 09:07:48;1104,667;20,567;3,952
2020/07/28 09:37:48;1104,667;20,660;3,968
2020/07/28 10:07:48;1105,017;20,783;3,988
2020/07/28 10:37:48;1105,950;20,717;4,000
2020/07/28 11:07:48;1106,708;20,707;3,988
2020/07/28 11:37:48;1106,592;20,783;3,996
2020/07/28 12:07:48;1105,600;20,770;4,072
2020/07/28 12:37:48;1107,058;20,803;4,192
2020/07/28 13:07:48;1107,058;20,870;4,204
2020/07/28 13:37:48;1106,883;20,930;4,344
2020/07/28 14:07:48;1108,108;21,113;4,428
2020/07/28 14:37:48;1107,642;21,067;4,432
2020/07/28 15:07:48;1107,817;21,130;4,472
2020/07/28 15:37:48;1107,992;21,183;4,476
2020/07/28 16:07:48;1108,458;21,157;4,496
2020/07/28 16:37:48;1108,458;21,090;4,492
2020/07/28 17:07:48;1108,283;21,067;4,504
2020/07/28 17:37:48;1108,575;21,063;4,512
2020/07/28 18:07:48;1109,567;21,087;4,520
2020/07/28 18:37:48;1108,750;21,003;4,528
2020/07/28 19:07:48;1109,042;20,983;4,204
2020/07/28 19:37:48;1108,750;20,870;3,948
2020/07/28 20:07:48;1109,567;20,807;3,908
2020/07/28 20:37:48;1109,683;20,793;3,888
2020/07/28 21:07:48;1110,033;20,753;3,880
2020/07/28 21:37:48;1110,325;20,697;3,872
2020/07/28 22:07:48;1110,150;20,603;3,860
2020/07/28 22:37:48;1110,617;20,513;3,856
2020/07/28 23:07:48;1110,500;20,433;3,856
2020/07/28 23:37:48;1110,617;20,360;3,844
2020/07/29 00:07:48;1110,792;20,297;3,836
2020/07/29 00:37:48;1111,083;20,220;3,840
2020/07/29 01:07:48;1110,792;20,197;3,852
2020/07/29 01:37:48;1111,083;19,907;3,472
2020/07/29 02:07:48;1111,258;20,040;3,676
2020/07/29 02:37:48;1111,608;19,670;3,320
2020/07/29 03:07:48;1111,608;19,610;3,304
2020/07/29 03:37:48;1111,725;19,607;3,292
2020/07/29 04:07:48;1111,725;19,977;3,628
2020/07/29 04:37:48;1111,725;19,950;3,636
2020/07/29 05:07:48;1111,608;19,840;3,564
2020/07/29 05:37:48;1111,608;20,003;3,812
2020/07/29 06:07:48;1112,192;20,110;3,972
2020/07/29 06:37:48;1112,542;19,987;3,796
2020/07/29 07:07:48;1112,542;20,180;3,980
2020/07/29 07:37:48;1112,658;20,143;3,936
2020/07/29 08:07:48;1113,008;20,217;4,056
2020/07/29 08:37:48;1113,300;20,230;4,040
2020/07/29 09:07:48;1113,767;20,233;4,076
2020/07/29 09:37:48;1114,408;20,157;4,048
2020/07/29 10:07:48;1114,233;20,290;4,080
2020/07/29 10:37:48;1114,583;20,233;4,004
2020/07/29 11:07:48;1115,050;20,240;3,676
2020/07/29 11:37:48;1114,700;20,383;4,012
2020/07/29 12:07:48;1115,050;20,423;4,100
2020/07/29 12:37:48;1114,583;20,567;4,160
2020/07/29 13:07:48;1114,700;21,023;4,104
2020/07/29 13:37:48;1114,875;21,143;4,088
2020/07/29 14:07:48;1114,583;20,923;4,232
2020/07/29 14:37:48;1114,583;21,173;4,120
2020/07/29 15:07:48;1114,117;21,163;4,108
2020/07/29 15:37:48;1114,583;21,253;4,124
2020/07/29 16:07:48;1114,408;21,057;4,244
2020/07/29 16:37:48;1114,233;21,437;4,156
2020/07/29 17:07:48;1114,408;21,337;4,224
2020/07/29 17:37:48;1114,408;21,370;4,328
2020/07/29 18:07:48;1114,408;21,290;4,360
2020/07/29 18:37:48;1113,475;21,293;4,356
2020/07/29 19:07:48;1113,183;21,310;4,344
2020/07/29 19:37:48;1113,767;21,227;4,356
2020/07/29 20:07:48;1113,300;21,237;4,348
2020/07/29 20:37:48;1113,475;21,180;4,340
2020/07/29 21:07:48;1114,117;21,117;4,316
2020/07/29 21:37:48;1113,767;21,067;4,300
2020/07/29 22:07:48;1113,942;21,043;4,316
2020/07/29 22:37:48;1114,117;20,997;4,312
2020/07/29 23:07:48;1113,942;21,020;4,372
2020/07/29 23:37:48;1114,233;21,013;4,432
2020/07/30 00:07:48;1114,117;21,137;4,524
2020/07/30 00:37:48;1114,117;21,093;4,512
2020/07/30 01:07:48;1113,942;21,017;4,500
2020/07/30 01:37:48;1113,767;20,980;4,508
2020/07/30 02:07:48;1113,767;20,910;4,504
2020/07/30 02:37:48;1113,942;20,867;4,496
2020/07/30 03:07:48;1114,117;20,823;4,496
2020/07/30 03:37:48;1113,767;20,777;4,496
2020/07/30 04:07:48;1113,475;20,753;4,500
2020/07/30 04:37:48;1113,592;20,680;4,488
2020/07/30 05:07:48;1113,475;20,700;4,496
2020/07/30 05:37:48;1113,300;20,633;4,488
2020/07/30 06:07:48;1113,592;20,590;4,476
2020/07/30 06:37:48;1113,592;20,617;4,480
2020/07/30 07:07:48;1113,475;20,550;4,472
2020/07/30 07:37:48;1113,650;20,563;4,484
2020/07/30 08:07:48;1113,650;20,533;4,500
2020/07/30 08:37:48;1113,300;20,583;4,500
2020/07/30 09:07:48;1113,125;20,690;4,520
2020/07/30 09:37:48;1113,300;20,653;4,508
2020/07/30 10:07:48;1113,475;20,680;4,520
2020/07/30 10:37:48;1113,650;20,780;4,532
2020/07/30 11:07:48;1113,942;20,810;4,556
2020/07/30 11:37:48;1114,233;21,257;4,584
2020/07/30 12:07:48;1113,592;21,143;4,584
2020/07/30 12:37:48;1113,650;21,257;4,588
2020/07/30 13:07:48;1113,650;21,377;4,592
2020/07/30 13:37:48;1113,300;21,340;4,604
2020/07/30 14:07:48;1112,833;21,483;4,600
2020/07/30 14:37:48;1112,367;21,673;4,628
2020/07/30 15:07:48;1113,183;21,717;4,636
2020/07/30 15:37:48;1112,833;21,537;4,644
2020/07/30 16:07:48;1112,658;21,553;4,632
2020/07/30 16:37:48;1112,658;21,557;4,640
2020/07/30 17:07:48;1112,542;22,417;4,716
2020/07/30 17:37:48;1111,725;22,580;4,804
2020/07/30 18:07:48;1111,258;22,207;4,760
2020/07/30 18:37:48;1110,967;22,043;4,744
2020/07/30 19:07:48;1110,792;22,413;4,776
2020/07/30 19:37:48;1110,967;23,133;4,880
2020/07/30 20:07:48;1110,325;22,443;4,808
2020/07/30 20:37:48;1110,500;22,490;4,804
2020/07/30 21:07:48;1110,675;22,670;4,832
2020/07/30 21:37:48;1110,792;22,820;4,876
2020/07/30 22:07:48;1110,967;22,790;4,872
2020/07/30 22:37:48;1110,967;22,773;4,924
2020/07/30 23:07:48;1111,142;22,680;4,892
2020/07/30 23:37:48;1111,258;22,620;4,900
2020/07/31 00:07:48;1111,433;22,557;4,892
2020/07/31 00:37:48;1111,608;22,510;4,876
2020/07/31 01:07:48;1111,608;22,423;4,884
2020/07/31 01:37:48;1111,433;22,353;4,908
2020/07/31 02:07:48;1111,258;22,280;4,888
2020/07/31 02:37:48;1110,967;22,207;4,876
2020/07/31 03:07:48;1110,675;22,160;4,884
2020/07/31 03:37:48;1110,792;22,107;4,876
2020/07/31 04:07:48;1110,617;22,047;4,864
2020/07/31 04:37:48;1110,325;21,963;4,864
2020/07/31 05:07:48;1110,033;21,883;4,848
2020/07/31 05:37:48;1109,858;21,790;4,840
2020/07/31 06:07:48;1109,683;21,717;4,828
2020/07/31 06:37:48;1109,683;21,643;4,820
2020/07/31 07:07:48;1109,392;21,583;4,812
2020/07/31 07:37:48;1109,567;21,517;4,800
2020/07/31 08:07:48;1109,567;21,503;4,780
2020/07/31 08:37:48;1109,217;21,543;4,776
2020/07/31 09:07:48;1108,750;21,620;4,772
2020/07/31 09:37:48;1109,100;21,717;4,776
2020/07/31 10:07:48;1108,750;21,560;4,768
2020/07/31 10:37:48;1108,925;22,017;4,644
2020/07/31 11:07:48;1108,925;22,250;4,536
2020/07/31 11:37:48;1108,633;22,430;4,544
2020/07/31 12:07:48;1108,283;22,667;4,508
2020/07/31 12:37:48;1107,817;22,303;4,584
2020/07/31 13:07:48;1107,992;22,490;4,604
2020/07/31 13:37:48;1107,350;22,793;4,636
2020/07/31 14:07:48;1107,175;23,227;4,620
2020/07/31 14:37:48;1105,950;22,920;4,712
2020/07/31 15:07:48;1107,350;23,673;4,720
2020/07/31 15:37:48;1106,592;23,270;4,788
2020/07/31 16:07:48;1106,417;23,283;4,804
2020/07/31 16:37:48;1107,058;23,417;4,824
2020/07/31 17:07:48;1108,750;23,333;4,844
2020/07/31 17:37:48;1106,883;23,317;4,852
2020/07/31 18:07:48;1106,417;23,200;4,904
2020/07/31 18:37:48;1105,775;23,383;4,880
2020/07/31 19:07:48;1106,883;23,353;4,928
2020/07/31 19:37:48;1107,525;23,280;4,932
2020/07/31 20:07:48;1107,992;23,387;4,912
2020/07/31 20:37:48;1108,633;23,387;4,904
2020/07/31 21:07:48;1108,633;23,453;4,912
2020/07/31 21:37:48;1108,458;23,367;4,912
2020/07/31 22:07:48;1108,283;23,333;4,896
2020/07/31 22:37:48;1109,567;23,283;4,872
2020/07/31 23:07:48;1110,033;23,263;4,868
2020/07/31 23:37:48;1109,858;23,210;4,860
2020/08/01 00:07:48;1109,858;23,157;4,856
2020/08/01 00:37:48;1110,150;23,067;4,736
2020/08/01 01:07:48;1110,500;23,010;4,732
2020/08/01 01:37:48;1110,967;22,880;4,764
2020/08/01 02:07:48;1111,142;22,847;4,704
2020/08/01 02:37:48;1110,967;22,783;4,856
2020/08/01 03:07:48;1111,258;22,730;4,864
2020/08/01 03:37:48;1111,433;22,653;4,848
2020/08/01 04:07:48;1111,142;22,610;4,840
2020/08/01 04:37:48;1111,608;22,497;4,840
2020/08/01 05:07:48;1111,608;22,413;4,816
2020/08/01 05:37:48;1112,075;22,370;4,792
2020/08/01 06:07:48;1112,192;22,320;4,788
2020/08/01 06:37:48;1112,367;22,317;4,776
2020/08/01 07:07:48;1112,367;22,283;4,796
2020/08/01 07:37:48;1112,542;22,250;4,788
2020/08/01 08:07:48;1112,833;22,217;4,780
2020/08/01 08:37:48;1113,008;22,203;4,816
2020/08/01 09:07:48;1113,300;22,157;4,832
2020/08/01 09:37:48;1113,300;22,157;4,804
2020/08/01 10:07:48;1113,475;22,327;4,876
2020/08/01 10:37:48;1113,300;22,497;4,896
2020/08/01 11:07:48;1113,767;22,567;4,936
2020/08/01 11:37:48;1113,942;22,547;4,956
2020/08/01 12:07:48;1114,758;22,833;5,044
2020/08/01 12:37:48;1115,517;22,790;5,136
2020/08/01 13:07:48;1115,342;22,680;5,164
2020/08/01 13:37:48;1115,692;23,297;5,228
2020/08/01 14:07:48;1114,583;23,237;5,248
2020/08/01 14:37:48;1115,050;23,257;5,288
2020/08/01 15:07:48;1114,875;23,533;5,340
2020/08/01 15:37:48;1115,517;23,483;5,376
2020/08/01 16:07:48;1115,050;23,473;5,456
2020/08/01 16:37:48;1114,758;23,400;5,440
2020/08/01 17:07:48;1114,583;23,623;5,504
2020/08/01 17:37:48;1115,050;23,650;5,540
2020/08/01 18:07:48;1115,050;23,560;5,520
2020/08/01 18:37:48;1114,758;23,440;5,504
2020/08/01 19:07:48;1114,875;23,513;5,520
2020/08/01 19:37:48;1115,050;23,400;5,496
2020/08/01 20:07:48;1115,225;23,303;5,468
2020/08/01 20:37:48;1115,050;23,173;5,380
2020/08/01 21:07:48;1114,583;23,107;5,348
2020/08/01 21:37:48;1114,583;23,063;5,312
2020/08/01 22:07:48;1114,875;23,003;5,332
2020/08/01 22:37:48;1114,408;23,027;5,400
2020/08/01 23:07:48;1114,408;22,900;5,432
2020/08/01 23:37:48;1114,758;22,883;5,440
2020/08/02 00:07:48;1114,758;22,720;5,292
2020/08/02 00:37:48;1114,758;22,683;5,272
2020/08/02 01:07:48;1114,583;22,633;5,180
2020/08/02 01:37:48;1114,408;22,630;5,256
2020/08/02 02:07:48;1114,408;22,607;5,264
2020/08/02 02:37:48;1114,117;22,543;5,212
2020/08/02 03:07:48;1113,942;22,513;5,212
2020/08/02 03:37:48;1114,117;22,457;5,204
2020/08/02 04:07:48;1114,233;22,380;5,196
2020/08/02 04:37:48;1114,233;22,370;5,200
2020/08/02 05:07:48;1114,233;22,297;5,212
2020/08/02 05:37:48;1114,408;22,223;5,188
2020/08/02 06:07:48;1114,583;22,167;5,200
2020/08/02 06:37:48;1114,408;22,200;5,260
2020/08/02 07:07:48;1114,583;22,173;5,256
2020/08/02 07:37:48;1114,408;22,087;5,180
