Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:30:48
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\paaiplaats nr1_200820143048_M4988.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..36-M4988  317.
  Instrument number       =                    
                          =0
  Location                =paaiplaats nr1
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..36-M4988  317.
  Instrument number       =                    
  Location                =paaiplaats nr1
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =14:34:09 02/07/20
  End date / time         =14:04:10 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/22 20:04:14;1262,517;22,117;11,408
2020/07/22 20:34:14;1262,692;22,087;10,444
2020/07/22 21:04:14;1262,983;22,093;11,468
2020/07/22 21:34:14;1263,333;22,043;11,040
2020/07/22 22:04:14;1263,333;22,027;11,536
2020/07/22 22:34:14;1263,333;22,047;11,528
2020/07/22 23:04:14;1263,100;22,097;11,524
2020/07/22 23:34:14;1263,217;22,137;11,456
2020/07/23 00:04:14;1262,925;22,113;11,496
2020/07/23 00:34:14;1262,983;22,107;11,476
2020/07/23 01:04:14;1262,575;22,053;11,392
2020/07/23 01:34:14;1262,692;22,013;11,448
2020/07/23 02:04:14;1262,517;21,963;11,440
2020/07/23 02:34:14;1262,517;21,933;11,444
2020/07/23 03:04:14;1262,167;21,903;11,420
2020/07/23 03:34:14;1262,575;21,853;11,448
2020/07/23 04:04:14;1262,283;21,790;11,396
2020/07/23 04:34:14;1262,108;21,753;11,400
2020/07/23 05:04:14;1262,108;21,733;11,396
2020/07/23 05:34:14;1261,875;21,703;11,384
2020/07/23 06:04:14;1261,875;21,673;11,408
2020/07/23 06:34:14;1261,467;21,623;11,424
2020/07/23 07:04:14;1261,408;21,603;11,416
2020/07/23 07:34:14;1260,767;21,577;11,400
2020/07/23 08:04:14;1260,883;21,563;11,392
2020/07/23 08:34:14;1260,592;21,553;11,396
2020/07/23 09:04:14;1260,358;21,547;11,328
2020/07/23 09:34:14;1260,592;21,553;11,320
2020/07/23 10:04:14;1260,767;21,520;11,348
2020/07/23 10:34:14;1260,475;21,537;11,372
2020/07/23 11:04:14;1260,650;21,567;11,380
2020/07/23 11:34:14;1260,242;21,580;11,284
2020/07/23 12:04:14;1259,658;21,587;11,444
2020/07/23 12:34:14;1259,133;21,600;11,336
2020/07/23 13:04:14;1259,250;21,623;11,460
2020/07/23 13:34:14;1259,250;21,613;11,388
2020/07/23 14:04:14;1258,550;21,717;11,508
2020/07/23 14:34:14;1257,850;21,817;11,540
2020/07/23 15:04:14;1257,850;21,763;11,524
2020/07/23 15:34:14;1258,258;21,760;11,448
2020/07/23 16:04:14;1257,208;22,203;11,668
2020/07/23 16:34:14;1257,150;22,370;11,704
2020/07/23 17:04:14;1256,100;22,197;11,676
2020/07/23 17:34:14;1255,808;22,103;11,504
2020/07/23 18:04:14;1255,692;21,943;11,496
2020/07/23 18:34:14;1255,575;21,950;11,608
2020/07/23 19:04:14;1255,575;21,987;11,616
2020/07/23 19:34:14;1254,992;22,007;11,620
2020/07/23 20:04:14;1254,758;22,097;11,644
2020/07/23 20:34:14;1254,758;22,060;11,640
2020/07/23 21:04:14;1254,583;22,127;11,680
2020/07/23 21:34:14;1254,350;22,247;11,716
2020/07/23 22:04:14;1254,175;22,233;11,708
2020/07/23 22:34:14;1254,292;22,210;11,720
2020/07/23 23:04:14;1254,058;22,187;11,692
2020/07/23 23:34:14;1253,767;22,163;11,684
2020/07/24 00:04:14;1253,592;22,133;11,612
2020/07/24 00:34:14;1253,767;22,077;11,448
2020/07/24 01:04:14;1253,358;22,037;11,668
2020/07/24 01:34:14;1253,475;22,000;11,656
2020/07/24 02:04:14;1253,183;21,957;11,640
2020/07/24 02:34:14;1252,950;21,923;11,624
2020/07/24 03:04:14;1252,950;21,890;11,616
2020/07/24 03:34:14;1252,892;21,903;11,604
2020/07/24 04:04:14;1252,775;21,900;11,628
2020/07/24 04:34:14;1252,775;21,870;11,632
2020/07/24 05:04:14;1252,367;21,840;11,632
2020/07/24 05:34:14;1252,367;21,803;11,612
2020/07/24 06:04:14;1252,250;21,797;11,608
2020/07/24 06:34:14;1252,075;21,787;11,572
2020/07/24 07:04:14;1251,842;21,770;11,568
2020/07/24 07:34:14;1251,958;21,747;11,568
2020/07/24 08:04:14;1251,725;21,753;11,580
2020/07/24 08:34:14;1251,958;21,763;11,524
2020/07/24 09:04:14;1251,842;21,770;11,596
2020/07/24 09:34:14;1252,133;21,780;11,600
2020/07/24 10:04:14;1251,958;21,783;11,648
2020/07/24 10:34:14;1252,250;21,793;11,648
2020/07/24 11:04:14;1251,725;21,813;11,656
2020/07/24 11:34:14;1251,725;21,803;11,652
2020/07/24 12:04:14;1251,550;21,817;11,652
2020/07/24 12:34:14;1252,367;21,817;11,672
2020/07/24 13:04:14;1252,542;21,847;11,668
2020/07/24 13:34:14;1252,950;21,847;11,684
2020/07/24 14:04:14;1253,300;21,967;11,692
2020/07/24 14:34:14;1252,892;21,947;11,732
2020/07/24 15:04:14;1252,775;21,933;11,760
2020/07/24 15:34:14;1253,183;22,013;11,796
2020/07/24 16:04:14;1253,067;22,000;11,804
2020/07/24 16:34:14;1253,067;22,020;11,792
2020/07/24 17:04:14;1252,950;22,040;11,724
2020/07/24 17:34:14;1252,775;22,103;11,560
2020/07/24 18:04:14;1252,367;22,193;11,816
2020/07/24 18:34:14;1252,775;22,253;11,852
2020/07/24 19:04:14;1252,367;22,310;11,868
2020/07/24 19:34:14;1252,192;22,253;11,752
2020/07/24 20:04:14;1252,542;22,270;11,968
2020/07/24 20:34:14;1252,950;22,250;12,004
2020/07/24 21:04:14;1253,183;22,257;11,748
2020/07/24 21:34:14;1253,358;22,250;11,996
2020/07/24 22:04:14;1253,767;22,250;12,024
2020/07/24 22:34:14;1253,650;22,260;12,032
2020/07/24 23:04:14;1253,650;22,290;11,996
2020/07/24 23:34:14;1253,300;22,280;12,016
2020/07/25 00:04:14;1252,892;22,260;11,872
2020/07/25 00:34:14;1252,367;22,223;11,964
2020/07/25 01:04:14;1252,133;22,163;11,924
2020/07/25 01:34:14;1251,958;22,120;11,928
2020/07/25 02:04:14;1252,133;22,103;11,740
2020/07/25 02:34:14;1252,075;22,093;11,944
2020/07/25 03:04:14;1252,133;22,030;11,936
2020/07/25 03:34:14;1252,367;22,017;11,948
2020/07/25 04:04:14;1252,542;21,977;11,984
2020/07/25 04:34:14;1252,367;21,957;14,152
2020/07/25 05:04:14;1252,133;21,917;14,192
2020/07/25 05:34:14;1252,133;21,890;14,564
2020/07/25 06:04:14;1251,958;21,860;14,476
2020/07/25 06:34:14;1252,133;21,837;14,620
2020/07/25 07:04:14;1252,250;21,793;14,568
2020/07/25 07:34:14;1252,133;21,763;14,564
2020/07/25 08:04:14;1251,842;21,717;14,588
2020/07/25 08:34:14;1252,192;21,713;14,464
2020/07/25 09:04:14;1252,483;21,710;14,524
2020/07/25 09:34:14;1252,367;21,667;14,408
2020/07/25 10:04:14;1252,367;21,643;14,400
2020/07/25 10:34:14;1252,367;21,637;14,072
2020/07/25 11:04:14;1251,783;21,633;13,360
2020/07/25 11:34:14;1252,133;21,623;13,572
2020/07/25 12:04:14;1252,483;21,627;13,508
2020/07/25 12:34:14;1252,250;21,630;13,676
2020/07/25 13:04:14;1252,658;21,657;13,688
2020/07/25 13:34:14;1252,250;21,690;13,720
2020/07/25 14:04:14;1252,367;21,747;13,472
2020/07/25 14:34:14;1252,075;21,773;13,720
2020/07/25 15:04:14;1252,483;21,800;15,416
2020/07/25 15:34:14;1252,133;21,817;15,364
2020/07/25 16:04:14;1251,725;21,877;15,208
2020/07/25 16:34:14;1251,317;21,880;14,932
2020/07/25 17:04:14;1250,325;21,950;14,332
2020/07/25 17:34:14;1250,325;21,963;14,720
2020/07/25 18:04:14;1249,800;21,967;14,712
2020/07/25 18:34:14;1249,625;21,997;15,076
2020/07/25 19:04:14;1249,683;22,007;15,456
2020/07/25 19:34:14;1249,683;22,010;15,380
2020/07/25 20:04:14;1249,508;22,003;15,484
2020/07/25 20:34:14;1249,042;22,000;15,392
2020/07/25 21:04:14;1248,692;21,980;16,116
2020/07/25 21:34:14;1248,925;21,973;16,160
2020/07/25 22:04:14;1249,100;21,963;15,928
2020/07/25 22:34:14;1250,092;21,923;15,900
2020/07/25 23:04:14;1250,908;21,937;16,152
2020/07/25 23:34:14;1250,733;21,917;16,092
2020/07/26 00:04:14;1250,908;21,890;16,372
2020/07/26 00:34:14;1250,617;21,857;16,372
2020/07/26 01:04:14;1250,850;21,787;16,032
2020/07/26 01:34:14;1250,500;21,737;15,748
2020/07/26 02:04:14;1250,325;21,753;15,932
2020/07/26 02:34:14;1250,500;21,737;15,540
2020/07/26 03:04:14;1250,442;21,707;14,344
2020/07/26 03:34:14;1250,733;21,680;14,440
2020/07/26 04:04:14;1250,850;21,657;14,548
2020/07/26 04:34:14;1251,317;21,647;14,832
2020/07/26 05:04:14;1252,133;21,650;14,804
2020/07/26 05:34:14;1252,950;21,637;14,800
2020/07/26 06:04:14;1253,300;21,603;14,768
2020/07/26 06:34:14;1253,592;21,557;14,768
2020/07/26 07:04:14;1254,058;21,547;16,180
2020/07/26 07:34:14;1254,875;21,523;16,504
2020/07/26 08:04:14;1255,108;21,483;16,444
2020/07/26 08:34:14;1255,575;21,423;16,408
2020/07/26 09:04:14;1256,742;21,437;16,424
2020/07/26 09:34:14;1256,625;21,447;16,380
2020/07/26 10:04:14;1256,625;21,413;16,364
2020/07/26 10:34:14;1256,917;21,407;16,388
2020/07/26 11:04:14;1257,208;21,447;16,384
2020/07/26 11:34:14;1257,325;21,433;16,420
2020/07/26 12:04:14;1255,692;21,463;16,480
2020/07/26 12:34:14;1255,283;21,453;16,644
2020/07/26 13:04:14;1254,992;21,447;16,736
2020/07/26 13:34:14;1254,758;21,550;16,740
2020/07/26 14:04:14;1254,758;21,580;17,440
2020/07/26 14:34:14;1255,283;21,523;17,388
2020/07/26 15:04:14;1255,983;21,500;17,552
2020/07/26 15:34:14;1256,625;21,507;17,584
2020/07/26 16:04:14;1257,208;21,613;17,752
2020/07/26 16:34:14;1258,958;21,603;17,880
2020/07/26 17:04:14;1259,542;21,743;18,712
2020/07/26 17:34:14;1260,242;21,810;18,824
2020/07/26 18:04:14;1260,183;21,743;18,932
2020/07/26 18:34:14;1259,658;21,833;18,944
2020/07/26 19:04:14;1260,067;21,753;19,480
2020/07/26 19:34:14;1259,250;21,963;19,608
2020/07/26 20:04:14;1259,367;22,020;19,644
2020/07/26 20:34:14;1258,842;22,040;19,772
2020/07/26 21:04:14;1259,017;22,047;20,036
2020/07/26 21:34:14;1259,658;22,027;19,928
2020/07/26 22:04:14;1259,425;22,003;19,908
2020/07/26 22:34:14;1259,250;21,957;19,916
2020/07/26 23:04:14;1259,658;21,930;20,060
2020/07/26 23:34:14;1259,425;21,907;20,644
2020/07/27 00:04:14;1259,658;21,890;20,824
2020/07/27 00:34:14;1259,833;21,847;21,052
2020/07/27 01:04:14;1259,775;21,797;21,220
2020/07/27 01:34:14;1260,183;21,767;21,376
2020/07/27 02:04:14;1259,950;21,740;21,924
2020/07/27 02:34:14;1259,950;21,707;22,148
2020/07/27 03:04:14;1259,658;21,680;22,236
2020/07/27 03:34:14;1259,367;21,657;22,428
2020/07/27 04:04:14;1259,367;21,627;25,632
2020/07/27 04:34:14;1259,425;21,610;26,600
2020/07/27 05:04:14;1259,367;21,577;28,904
2020/07/27 05:34:14;1258,842;21,557;30,792
2020/07/27 06:04:14;1259,658;21,517;33,448
2020/07/27 06:34:14;1259,367;21,490;35,512
2020/07/27 07:04:14;1259,542;21,433;37,920
2020/07/27 07:34:14;1259,250;21,417;57,564
2020/07/27 08:04:14;1258,958;21,407;120,000
2020/07/27 08:34:14;1259,017;21,390;110,028
2020/07/27 09:04:14;1258,025;21,360;110,028
2020/07/27 09:34:14;1257,208;21,330;110,028
2020/07/27 10:04:14;1256,917;21,317;110,028
2020/07/27 10:34:14;1256,508;21,293;110,028
2020/07/27 11:04:14;1253,883;21,287;110,028
2020/07/27 11:34:14;1253,183;21,303;110,028
2020/07/27 12:04:14;1252,075;21,347;110,028
2020/07/27 12:34:14;1250,850;21,380;110,028
2020/07/27 13:04:14;1249,625;21,343;110,028
2020/07/27 13:34:14;1249,042;21,287;110,028
2020/07/27 14:04:14;1248,225;21,287;110,028
2020/07/27 14:34:14;1247,583;21,343;110,028
2020/07/27 15:04:14;1249,042;21,380;110,028
2020/07/27 15:34:14;1249,917;21,390;110,028
2020/07/27 16:04:14;1250,325;21,423;110,028
2020/07/27 16:34:14;1250,733;21,500;110,028
2020/07/27 17:04:14;1250,033;21,460;110,028
2020/07/27 17:34:14;1250,617;21,473;110,028
2020/07/27 18:04:14;1248,808;21,480;110,028
2020/07/27 18:34:14;1248,517;21,583;110,028
2020/07/27 19:04:14;1248,225;21,757;110,028
2020/07/27 19:34:14;1247,817;21,770;110,028
2020/07/27 20:04:14;1247,933;21,633;110,028
2020/07/27 20:34:14;1248,808;21,660;110,028
2020/07/27 21:04:14;1249,042;21,577;110,028
2020/07/27 21:34:14;1249,217;21,523;110,028
2020/07/27 22:04:14;1249,625;21,540;110,028
2020/07/27 22:34:14;1250,033;21,627;110,028
2020/07/27 23:04:14;1250,033;21,657;110,028
2020/07/27 23:34:14;1250,325;21,633;110,028
2020/07/28 00:04:14;1250,092;21,593;110,028
2020/07/28 00:34:14;1250,325;21,550;110,028
2020/07/28 01:04:14;1250,092;21,500;110,028
2020/07/28 01:34:14;1250,033;21,490;110,028
2020/07/28 02:04:14;1250,033;21,457;110,028
2020/07/28 02:34:14;1249,683;21,447;110,028
2020/07/28 03:04:14;1249,800;21,430;110,028
2020/07/28 03:34:14;1250,092;21,410;110,028
2020/07/28 04:04:14;1250,850;21,373;110,028
2020/07/28 04:34:14;1251,317;21,360;110,028
2020/07/28 05:04:14;1251,667;21,350;110,028
2020/07/28 05:34:14;1252,250;21,327;110,028
2020/07/28 06:04:14;1252,250;21,317;110,028
2020/07/28 06:34:14;1252,658;21,287;110,028
2020/07/28 07:04:14;1252,658;21,260;110,028
2020/07/28 07:34:14;1252,892;21,230;110,028
2020/07/28 08:04:14;1253,475;21,197;110,028
2020/07/28 08:34:14;1253,475;21,153;110,028
2020/07/28 09:04:14;1254,000;21,103;110,028
2020/07/28 09:34:14;1254,058;21,090;110,028
2020/07/28 10:04:14;1255,283;21,120;110,028
2020/07/28 10:34:14;1255,400;21,137;110,028
2020/07/28 11:04:14;1256,100;21,167;110,028
2020/07/28 11:34:14;1255,692;21,153;110,028
2020/07/28 12:04:14;1255,983;21,163;110,028
2020/07/28 12:34:14;1256,392;21,183;110,028
2020/07/28 13:04:14;1256,100;21,233;110,028
2020/07/28 13:34:14;1256,333;21,327;110,028
2020/07/28 14:04:14;1256,917;21,350;110,028
2020/07/28 14:34:14;1256,800;21,333;110,028
2020/07/28 15:04:14;1257,325;21,363;110,028
2020/07/28 15:34:14;1257,208;21,503;110,028
2020/07/28 16:04:14;1257,850;21,417;110,028
2020/07/28 16:34:14;1258,842;21,450;110,028
2020/07/28 17:04:14;1257,558;21,380;110,028
2020/07/28 17:34:14;1257,733;21,480;110,028
2020/07/28 18:04:14;1257,442;21,467;110,028
2020/07/28 18:34:14;1258,142;21,547;110,028
2020/07/28 19:04:14;1259,017;21,470;110,028
2020/07/28 19:34:14;1258,958;21,460;110,028
2020/07/28 20:04:14;1259,775;21,487;110,028
2020/07/28 20:34:14;1259,542;21,520;110,028
2020/07/28 21:04:14;1260,067;21,550;110,028
2020/07/28 21:34:14;1260,592;21,570;110,028
2020/07/28 22:04:14;1260,883;21,537;110,028
2020/07/28 22:34:14;1260,883;21,493;110,028
2020/07/28 23:04:14;1260,767;21,457;110,028
2020/07/28 23:34:14;1260,708;21,400;110,028
2020/07/29 00:04:14;1260,475;21,360;110,028
2020/07/29 00:34:14;1260,592;21,313;110,028
2020/07/29 01:04:14;1260,475;21,277;110,028
2020/07/29 01:34:14;1260,650;21,223;110,028
2020/07/29 02:04:14;1260,883;21,213;110,028
2020/07/29 02:34:14;1261,175;21,167;110,028
2020/07/29 03:04:14;1260,883;21,100;110,028
2020/07/29 03:34:14;1260,883;21,073;110,028
2020/07/29 04:04:14;1261,175;21,060;110,028
2020/07/29 04:34:14;1261,175;21,033;110,028
2020/07/29 05:04:14;1261,292;20,993;110,028
2020/07/29 05:34:14;1261,467;20,993;110,028
2020/07/29 06:04:14;1261,875;20,990;110,028
2020/07/29 06:34:14;1262,167;20,957;110,028
2020/07/29 07:04:14;1262,517;20,903;110,028
2020/07/29 07:34:14;1262,983;20,870;110,028
2020/07/29 08:04:14;1263,217;20,843;110,028
2020/07/29 08:34:14;1263,508;20,817;110,028
2020/07/29 09:04:14;1263,508;20,817;110,028
2020/07/29 09:34:14;1264,208;20,837;110,028
2020/07/29 10:04:14;1264,442;20,837;110,028
2020/07/29 10:34:14;1265,317;20,823;110,028
2020/07/29 11:04:14;1264,617;20,843;110,028
2020/07/29 11:34:14;1264,967;20,897;110,028
2020/07/29 12:04:14;1264,850;20,917;110,028
2020/07/29 12:34:14;1264,208;21,003;110,028
2020/07/29 13:04:14;1264,325;21,093;110,028
2020/07/29 13:34:14;1264,092;21,023;110,028
2020/07/29 14:04:14;1263,917;21,223;110,028
2020/07/29 14:34:14;1263,917;21,210;110,028
2020/07/29 15:04:14;1262,808;21,200;110,028
2020/07/29 15:34:14;1263,333;21,187;110,028
2020/07/29 16:04:14;1262,692;21,190;110,028
2020/07/29 16:34:14;1263,333;21,330;110,028
2020/07/29 17:04:14;1262,575;21,543;110,028
2020/07/29 17:34:14;1262,808;21,520;110,028
2020/07/29 18:04:14;1262,925;21,620;110,028
2020/07/29 18:34:14;1262,400;21,630;110,028
2020/07/29 19:04:14;1262,517;21,643;110,028
2020/07/29 19:34:14;1263,100;21,637;110,028
2020/07/29 20:04:14;1263,100;21,650;110,028
2020/07/29 20:34:14;1263,917;21,663;110,028
2020/07/29 21:04:14;1263,917;21,663;110,028
2020/07/29 21:34:14;1264,325;21,647;110,028
2020/07/29 22:04:14;1264,208;21,600;110,028
2020/07/29 22:34:14;1264,325;21,667;110,028
2020/07/29 23:04:14;1264,092;21,667;110,028
2020/07/29 23:34:14;1264,033;21,657;110,028
2020/07/30 00:04:14;1263,917;21,617;110,028
2020/07/30 00:34:14;1263,683;21,580;110,028
2020/07/30 01:04:14;1263,392;21,520;110,028
2020/07/30 01:34:14;1263,333;21,493;110,028
2020/07/30 02:04:14;1263,100;21,467;110,028
2020/07/30 02:34:14;1263,100;21,440;110,028
2020/07/30 03:04:14;1262,983;21,363;110,028
2020/07/30 03:34:14;1263,217;21,327;110,028
2020/07/30 04:04:14;1263,100;21,300;110,028
2020/07/30 04:34:14;1263,100;21,270;110,028
2020/07/30 05:04:14;1262,983;21,257;110,028
2020/07/30 05:34:14;1262,983;21,207;110,028
2020/07/30 06:04:14;1263,217;21,197;110,028
2020/07/30 06:34:14;1263,217;21,173;110,028
2020/07/30 07:04:14;1263,217;21,123;110,028
2020/07/30 07:34:14;1263,508;21,093;110,028
2020/07/30 08:04:14;1263,217;21,083;110,028
2020/07/30 08:34:14;1263,508;21,087;110,028
2020/07/30 09:04:14;1263,392;21,083;110,028
2020/07/30 09:34:14;1263,508;21,093;110,028
2020/07/30 10:04:14;1263,217;21,097;110,028
2020/07/30 10:34:14;1263,800;21,120;110,028
2020/07/30 11:04:14;1263,800;21,153;110,028
2020/07/30 11:34:14;1263,625;21,170;110,028
2020/07/30 12:04:14;1263,800;21,207;110,028
2020/07/30 12:34:14;1263,683;21,253;110,028
2020/07/30 13:04:14;1263,800;21,257;110,028
2020/07/30 13:34:14;1263,333;21,353;110,028
2020/07/30 14:04:14;1262,692;21,400;110,028
2020/07/30 14:34:14;1262,517;21,307;110,028
2020/07/30 15:04:14;1261,992;21,403;110,028
2020/07/30 15:34:14;1262,400;21,437;110,028
2020/07/30 16:04:14;1261,817;21,490;110,028
2020/07/30 16:34:14;1261,467;21,440;110,028
2020/07/30 17:04:14;1261,408;21,453;110,028
2020/07/30 17:34:14;1260,883;21,353;110,028
2020/07/30 18:04:14;1259,833;21,307;110,028
2020/07/30 18:34:14;1260,358;21,350;110,028
2020/07/30 19:04:14;1259,833;21,390;110,028
2020/07/30 19:34:14;1259,833;21,467;110,028
2020/07/30 20:04:14;1259,775;21,490;110,028
2020/07/30 20:34:14;1259,775;21,463;110,028
2020/07/30 21:04:14;1260,475;21,493;110,028
2020/07/30 21:34:14;1260,592;21,547;110,028
2020/07/30 22:04:14;1260,883;21,673;110,028
2020/07/30 22:34:14;1261,292;21,737;110,028
2020/07/30 23:04:14;1261,467;21,723;110,028
2020/07/30 23:34:14;1261,583;21,660;110,028
2020/07/31 00:04:14;1261,700;21,650;110,028
2020/07/31 00:34:14;1261,700;21,663;110,028
2020/07/31 01:04:14;1261,583;21,640;110,028
2020/07/31 01:34:14;1261,058;21,583;110,028
2020/07/31 02:04:14;1260,708;21,597;110,028
2020/07/31 02:34:14;1260,242;21,620;110,028
2020/07/31 03:04:14;1260,358;21,590;110,028
2020/07/31 03:34:14;1260,067;21,587;110,028
2020/07/31 04:04:14;1259,950;21,600;110,028
2020/07/31 04:34:14;1259,542;21,553;110,028
2020/07/31 05:04:14;1259,425;21,527;110,028
2020/07/31 05:34:14;1259,133;21,520;110,028
2020/07/31 06:04:14;1259,250;21,477;110,028
2020/07/31 06:34:14;1259,133;21,490;110,028
2020/07/31 07:04:14;1259,542;21,480;110,028
2020/07/31 07:34:14;1259,425;21,493;110,028
2020/07/31 08:04:14;1259,542;21,523;110,028
2020/07/31 08:34:14;1259,367;21,600;110,028
2020/07/31 09:04:14;1259,425;21,647;110,028
2020/07/31 09:34:14;1258,842;21,643;110,028
2020/07/31 10:04:14;1258,842;21,680;110,028
2020/07/31 10:34:14;1259,425;21,643;110,028
2020/07/31 11:04:14;1259,425;21,673;110,028
2020/07/31 11:34:14;1259,133;21,630;110,028
2020/07/31 12:04:14;1259,133;21,640;110,028
2020/07/31 12:34:14;1258,725;21,677;110,028
2020/07/31 13:04:14;1259,833;21,723;110,028
2020/07/31 13:34:14;1258,667;21,763;110,028
2020/07/31 14:04:14;1257,558;21,710;110,028
2020/07/31 14:34:14;1248,925;22,237;110,028
2020/07/31 15:04:14;1249,100;21,877;110,028
2020/07/31 15:34:14;1249,333;22,153;110,028
2020/07/31 16:04:14;1248,925;22,103;110,028
2020/07/31 16:34:14;1248,633;22,260;110,028
2020/07/31 17:04:14;1248,517;22,433;110,028
2020/07/31 17:34:14;1247,467;22,363;110,028
2020/07/31 18:04:14;1247,292;22,273;110,028
2020/07/31 18:34:14;1247,467;22,427;110,028
2020/07/31 19:04:14;1246,650;22,600;110,028
2020/07/31 19:34:14;1246,650;22,710;110,028
2020/07/31 20:04:14;1247,292;22,587;110,028
2020/07/31 20:34:14;1247,467;22,747;110,028
2020/07/31 21:04:14;1247,700;22,680;110,028
2020/07/31 21:34:14;1247,992;22,843;110,028
2020/07/31 22:04:14;1248,692;22,853;110,028
2020/07/31 22:34:14;1249,508;22,817;110,028
2020/07/31 23:04:14;1249,917;22,833;110,028
2020/07/31 23:34:14;1250,442;22,997;110,028
2020/08/01 00:04:14;1250,325;23,023;110,028
2020/08/01 00:34:14;1250,500;23,067;110,028
2020/08/01 01:04:14;1250,908;23,023;110,028
2020/08/01 01:34:14;1250,733;22,983;110,028
2020/08/01 02:04:14;1251,142;22,937;110,028
2020/08/01 02:34:14;1251,025;22,903;110,028
2020/08/01 03:04:14;1251,142;22,870;110,028
2020/08/01 03:34:14;1251,025;22,847;110,028
2020/08/01 04:04:14;1250,792;22,820;110,028
2020/08/01 04:34:14;1251,317;22,810;110,028
2020/08/01 05:04:14;1251,317;22,750;110,028
2020/08/01 05:34:14;1251,550;22,717;110,028
2020/08/01 06:04:14;1251,550;22,693;110,028
2020/08/01 06:34:14;1251,725;22,670;110,028
2020/08/01 07:04:14;1252,075;22,640;110,028
2020/08/01 07:34:14;1251,958;22,643;110,028
2020/08/01 08:04:14;1252,133;22,633;110,028
2020/08/01 08:34:14;1252,133;22,627;110,028
2020/08/01 09:04:14;1252,542;22,607;110,028
2020/08/01 09:34:14;1252,775;22,577;110,028
2020/08/01 10:04:14;1253,300;22,573;110,028
2020/08/01 10:34:14;1253,592;22,580;110,028
2020/08/01 11:04:14;1254,000;22,580;110,028
2020/08/01 11:34:14;1254,992;22,597;110,028
2020/08/01 12:04:14;1254,583;22,630;110,028
2020/08/01 12:34:14;1255,167;22,633;110,028
2020/08/01 13:04:14;1254,583;22,740;110,028
2020/08/01 13:34:14;1254,583;22,767;110,028
2020/08/01 14:04:14;1254,583;22,777;110,028
2020/08/01 14:34:14;1253,767;22,760;110,028
2020/08/01 15:04:14;1253,475;22,793;110,028
2020/08/01 15:34:14;1253,358;22,863;110,028
2020/08/01 16:04:14;1253,592;22,797;110,028
2020/08/01 16:34:14;1252,950;22,797;110,028
2020/08/01 17:04:14;1252,892;22,917;110,028
2020/08/01 17:34:14;1253,592;22,993;110,028
2020/08/01 18:04:14;1253,767;23,000;110,028
2020/08/01 18:34:14;1254,350;22,980;110,028
2020/08/01 19:04:14;1254,000;23,220;110,028
2020/08/01 19:34:14;1254,350;23,313;110,028
2020/08/01 20:04:14;1254,875;23,420;110,028
2020/08/01 20:34:14;1255,167;23,350;110,028
2020/08/01 21:04:14;1254,992;23,370;110,028
2020/08/01 21:34:14;1255,167;23,373;110,028
2020/08/01 22:04:14;1255,283;23,327;110,028
2020/08/01 22:34:14;1254,758;23,250;110,028
2020/08/01 23:04:14;1254,350;23,227;110,028
2020/08/01 23:34:14;1254,700;23,200;110,028
2020/08/02 00:04:14;1254,350;23,167;110,028
2020/08/02 00:34:14;1254,350;23,093;110,028
2020/08/02 01:04:14;1254,292;23,043;110,028
2020/08/02 01:34:14;1254,583;23,010;110,028
2020/08/02 02:04:14;1254,350;22,983;110,028
2020/08/02 02:34:14;1254,875;22,967;110,028
2020/08/02 03:04:14;1254,583;22,937;110,028
2020/08/02 03:34:14;1254,583;22,890;110,028
2020/08/02 04:04:14;1254,292;22,830;110,028
2020/08/02 04:34:14;1254,350;22,787;110,028
2020/08/02 05:04:14;1254,350;22,740;110,028
2020/08/02 05:34:14;1254,350;22,700;110,028
2020/08/02 06:04:14;1254,175;22,680;110,028
2020/08/02 06:34:14;1254,175;22,680;110,028
2020/08/02 07:04:14;1254,175;22,663;110,028
2020/08/02 07:34:14;1253,183;22,643;110,028
2020/08/02 08:04:14;1252,542;22,630;110,028
2020/08/02 08:34:14;1252,542;22,627;110,028
