Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:31:13
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\schoorbakkebrug_200820143112_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9283  317.
  Instrument number       =                    
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9283  317.
  Instrument number       =                    
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =18:20:09 02/07/20
  End date / time         =18:20:10 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/07/22 19:50:18;1111,667;22,563;8,504
2020/07/22 20:20:18;1111,842;22,567;8,416
2020/07/22 20:50:18;1111,842;22,490;8,336
2020/07/22 21:20:18;1112,133;22,443;8,368
2020/07/22 21:50:18;1112,192;22,403;8,404
2020/07/22 22:20:18;1112,308;22,340;8,500
2020/07/22 22:50:18;1112,308;22,260;8,496
2020/07/22 23:20:18;1112,192;22,210;8,372
2020/07/22 23:50:18;1112,017;22,427;8,268
2020/07/23 00:20:18;1112,017;22,410;8,264
2020/07/23 00:50:18;1112,133;22,353;8,244
2020/07/23 01:20:18;1111,842;22,313;8,232
2020/07/23 01:50:18;1111,667;22,260;8,220
2020/07/23 02:20:18;1111,492;22,213;8,216
2020/07/23 02:50:18;1111,025;22,177;8,216
2020/07/23 03:20:18;1111,375;22,110;8,212
2020/07/23 03:50:18;1111,375;22,030;8,196
2020/07/23 04:20:18;1111,025;21,973;8,196
2020/07/23 04:50:18;1110,850;21,893;8,188
2020/07/23 05:20:18;1110,733;21,853;8,188
2020/07/23 05:50:18;1110,850;21,747;8,164
2020/07/23 06:20:18;1110,558;21,700;8,172
2020/07/23 06:50:18;1110,092;21,650;8,172
2020/07/23 07:20:18;1109,742;21,600;8,192
2020/07/23 07:50:18;1109,625;21,570;8,192
2020/07/23 08:20:18;1109,275;21,520;8,160
2020/07/23 08:50:18;1109,567;21,583;8,212
2020/07/23 09:20:18;1109,917;21,670;8,232
2020/07/23 09:50:18;1109,567;21,750;8,220
2020/07/23 10:20:18;1109,917;21,870;8,204
2020/07/23 10:50:18;1109,742;21,990;8,308
2020/07/23 11:20:18;1109,742;21,907;8,328
2020/07/23 11:50:18;1108,983;21,953;8,316
2020/07/23 12:20:18;1108,458;21,943;8,352
2020/07/23 12:50:18;1107,817;22,117;8,376
2020/07/23 13:20:18;1108,342;22,167;8,272
2020/07/23 13:50:18;1107,817;22,133;8,264
2020/07/23 14:20:18;1107,175;22,387;8,400
2020/07/23 14:50:18;1106,708;22,290;8,436
2020/07/23 15:20:18;1106,708;22,437;8,500
2020/07/23 15:50:18;1106,708;22,500;8,504
2020/07/23 16:20:18;1106,242;22,587;8,568
2020/07/23 16:50:18;1105,600;22,597;8,480
2020/07/23 17:20:18;1105,425;22,483;8,636
2020/07/23 17:50:18;1104,608;22,690;8,696
2020/07/23 18:20:18;1103,967;22,597;8,652
2020/07/23 18:50:18;1104,608;22,550;8,664
2020/07/23 19:20:18;1104,317;22,457;8,732
2020/07/23 19:50:18;1103,792;22,460;8,728
2020/07/23 20:20:18;1103,675;22,420;8,704
2020/07/23 20:50:18;1103,208;22,360;8,692
2020/07/23 21:20:18;1103,500;22,307;8,692
2020/07/23 21:50:18;1103,150;22,227;8,712
2020/07/23 22:20:18;1103,033;22,170;8,708
2020/07/23 22:50:18;1102,683;22,073;8,696
2020/07/23 23:20:18;1102,508;22,030;8,696
2020/07/23 23:50:18;1102,508;22,043;8,704
2020/07/24 00:20:18;1102,683;22,003;8,704
2020/07/24 00:50:18;1102,392;21,947;8,704
2020/07/24 01:20:18;1102,392;21,893;8,696
2020/07/24 01:50:18;1102,042;21,900;8,712
2020/07/24 02:20:18;1101,867;21,890;8,736
2020/07/24 02:50:18;1101,400;21,870;8,748
2020/07/24 03:20:18;1101,400;21,850;8,748
2020/07/24 03:50:18;1101,400;21,830;8,752
2020/07/24 04:20:18;1100,933;21,793;8,752
2020/07/24 04:50:18;1101,108;21,767;8,756
2020/07/24 05:20:18;1100,933;21,743;8,760
2020/07/24 05:50:18;1100,933;21,740;8,768
2020/07/24 06:20:18;1100,933;21,723;8,768
2020/07/24 06:50:18;1100,583;21,723;8,772
2020/07/24 07:20:18;1100,758;21,723;8,780
2020/07/24 07:50:18;1100,467;21,687;8,772
2020/07/24 08:20:18;1100,583;21,687;8,772
2020/07/24 08:50:18;1100,758;21,753;8,804
2020/07/24 09:20:18;1100,758;21,810;8,836
2020/07/24 09:50:18;1100,583;21,877;8,868
2020/07/24 10:20:18;1100,583;21,897;8,872
2020/07/24 10:50:18;1100,933;21,967;8,892
2020/07/24 11:20:18;1101,225;22,023;8,904
2020/07/24 11:50:18;1101,108;22,167;8,940
2020/07/24 12:20:18;1101,108;22,170;8,944
2020/07/24 12:50:18;1101,750;22,157;8,948
2020/07/24 13:20:18;1101,400;22,240;8,968
2020/07/24 13:50:18;1102,392;22,343;8,992
2020/07/24 14:20:18;1101,867;22,397;9,020
2020/07/24 14:50:18;1102,217;22,470;9,032
2020/07/24 15:20:18;1101,575;22,613;9,072
2020/07/24 15:50:18;1102,567;22,620;9,080
2020/07/24 16:20:18;1101,925;22,663;9,104
2020/07/24 16:50:18;1101,925;22,660;9,104
2020/07/24 17:20:18;1101,400;22,627;9,108
2020/07/24 17:50:18;1101,108;22,897;9,180
2020/07/24 18:20:18;1101,575;22,783;9,160
2020/07/24 18:50:18;1101,867;22,743;9,160
2020/07/24 19:20:18;1100,758;22,630;9,136
2020/07/24 19:50:18;1101,575;22,823;9,172
2020/07/24 20:20:18;1101,750;22,740;9,168
2020/07/24 20:50:18;1101,867;22,700;9,172
2020/07/24 21:20:18;1102,042;22,570;9,152
2020/07/24 21:50:18;1102,392;22,467;9,116
2020/07/24 22:20:18;1102,683;22,403;9,096
2020/07/24 22:50:18;1102,392;22,340;9,068
2020/07/24 23:20:18;1102,217;22,300;9,064
2020/07/24 23:50:18;1101,867;22,243;9,048
2020/07/25 00:20:18;1101,575;22,197;9,040
2020/07/25 00:50:18;1101,225;22,147;9,032
2020/07/25 01:20:18;1100,642;22,080;9,016
2020/07/25 01:50:18;1100,933;22,043;9,016
2020/07/25 02:20:18;1100,933;22,010;9,000
2020/07/25 02:50:18;1100,758;21,980;9,000
2020/07/25 03:20:18;1100,758;21,920;8,992
2020/07/25 03:50:18;1100,933;21,873;8,952
2020/07/25 04:20:18;1100,933;21,840;8,952
2020/07/25 04:50:18;1100,933;21,827;8,956
2020/07/25 05:20:18;1100,758;21,830;8,968
2020/07/25 05:50:18;1100,933;21,787;8,964
2020/07/25 06:20:18;1100,758;21,777;8,972
2020/07/25 06:50:18;1100,758;21,763;8,980
2020/07/25 07:20:18;1100,933;21,723;8,980
2020/07/25 07:50:18;1100,758;21,713;8,988
2020/07/25 08:20:18;1101,108;21,687;8,980
2020/07/25 08:50:18;1100,933;21,663;8,964
2020/07/25 09:20:18;1101,225;21,677;8,992
2020/07/25 09:50:18;1101,225;21,687;9,012
2020/07/25 10:20:18;1101,400;21,670;9,012
2020/07/25 10:50:18;1100,933;21,663;9,012
2020/07/25 11:20:18;1100,758;21,627;8,980
2020/07/25 11:50:18;1101,108;21,673;8,984
2020/07/25 12:20:18;1101,225;21,707;8,984
2020/07/25 12:50:18;1100,933;21,773;8,988
2020/07/25 13:20:18;1100,933;22,177;9,108
2020/07/25 13:50:18;1101,225;22,277;9,120
2020/07/25 14:20:18;1100,933;22,193;9,092
2020/07/25 14:50:18;1101,575;22,290;9,132
2020/07/25 15:20:18;1101,108;22,200;9,112
2020/07/25 15:50:18;1100,000;22,310;9,124
2020/07/25 16:20:18;1100,117;22,140;9,108
2020/07/25 16:50:18;1100,117;22,217;9,140
2020/07/25 17:20:18;1099,008;22,190;9,152
2020/07/25 17:50:18;1099,183;22,290;9,192
2020/07/25 18:20:18;1098,717;22,203;9,200
2020/07/25 18:50:18;1098,717;22,203;9,200
2020/07/25 19:20:18;1098,717;22,127;9,144
2020/07/25 19:50:18;1098,717;22,143;9,148
2020/07/25 20:20:18;1097,958;22,123;9,148
2020/07/25 20:50:18;1098,075;22,093;9,144
2020/07/25 21:20:18;1097,958;22,070;9,144
2020/07/25 21:50:18;1097,958;21,910;9,016
2020/07/25 22:20:18;1098,075;21,907;9,012
2020/07/25 22:50:18;1099,825;21,870;8,980
2020/07/25 23:20:18;1100,117;21,823;8,936
2020/07/25 23:50:18;1099,825;21,780;8,952
2020/07/26 00:20:18;1099,650;21,753;8,972
2020/07/26 00:50:18;1099,358;21,737;8,972
2020/07/26 01:20:18;1099,650;21,717;8,980
2020/07/26 01:50:18;1099,825;21,733;9,004
2020/07/26 02:20:18;1099,358;21,733;9,036
2020/07/26 02:50:18;1099,475;21,703;9,044
2020/07/26 03:20:18;1099,475;21,670;9,040
2020/07/26 03:50:18;1100,000;21,710;9,076
2020/07/26 04:20:18;1100,292;21,763;9,156
2020/07/26 04:50:18;1100,467;21,730;9,160
2020/07/26 05:20:18;1100,933;21,680;9,128
2020/07/26 05:50:18;1101,750;21,500;9,012
2020/07/26 06:20:18;1102,508;21,483;9,008
2020/07/26 06:50:18;1102,683;21,533;9,048
2020/07/26 07:20:18;1103,150;21,507;9,044
2020/07/26 07:50:18;1103,675;21,490;9,048
2020/07/26 08:20:18;1104,317;21,567;9,112
2020/07/26 08:50:18;1104,958;21,610;9,140
2020/07/26 09:20:18;1105,892;21,633;9,152
2020/07/26 09:50:18;1105,600;21,630;9,144
2020/07/26 10:20:18;1106,067;21,760;9,116
2020/07/26 10:50:18;1106,358;21,830;9,160
2020/07/26 11:20:18;1107,350;21,920;9,180
2020/07/26 11:50:18;1106,883;21,927;9,184
2020/07/26 12:20:18;1104,783;21,993;9,200
2020/07/26 12:50:18;1104,958;22,180;9,244
2020/07/26 13:20:18;1104,317;22,253;9,252
2020/07/26 13:50:18;1103,792;22,247;9,248
2020/07/26 14:20:18;1104,492;22,217;9,236
2020/07/26 14:50:18;1105,075;22,323;9,248
2020/07/26 15:20:18;1105,892;22,297;9,220
2020/07/26 15:50:18;1105,600;22,400;9,168
2020/07/26 16:20:18;1107,000;22,250;9,116
2020/07/26 16:50:18;1108,633;22,250;9,044
2020/07/26 17:20:18;1108,633;22,230;8,968
2020/07/26 17:50:18;1108,808;22,180;8,916
2020/07/26 18:20:18;1108,633;22,163;8,888
2020/07/26 18:50:18;1108,458;22,113;8,892
2020/07/26 19:20:18;1108,458;21,987;8,884
2020/07/26 19:50:18;1108,458;21,903;8,892
2020/07/26 20:20:18;1108,167;21,833;8,896
2020/07/26 20:50:18;1108,167;21,797;8,904
2020/07/26 21:20:18;1108,458;21,773;8,916
2020/07/26 21:50:18;1108,458;21,747;8,928
2020/07/26 22:20:18;1108,633;21,703;8,924
2020/07/26 22:50:18;1108,283;21,510;8,772
2020/07/26 23:20:18;1108,808;21,523;8,788
2020/07/26 23:50:18;1108,458;21,520;8,808
2020/07/27 00:20:18;1108,458;21,450;8,772
2020/07/27 00:50:18;1108,808;21,440;8,780
2020/07/27 01:20:18;1108,808;21,410;8,796
2020/07/27 01:50:18;1108,808;21,253;8,696
2020/07/27 02:20:18;1108,633;21,290;8,724
2020/07/27 02:50:18;1108,808;21,293;8,740
2020/07/27 03:20:18;1108,633;21,297;8,764
2020/07/27 03:50:18;1108,167;21,250;8,764
2020/07/27 04:20:18;1108,283;21,300;8,808
2020/07/27 04:50:18;1108,342;21,257;8,816
2020/07/27 05:20:18;1107,817;21,273;8,808
2020/07/27 05:50:18;1107,642;21,127;8,736
2020/07/27 06:20:18;1108,283;20,927;8,580
2020/07/27 06:50:18;1107,992;20,860;8,540
2020/07/27 07:20:18;1107,817;20,907;8,560
2020/07/27 07:50:18;1107,992;21,030;8,656
2020/07/27 08:20:18;1107,175;21,057;8,712
2020/07/27 08:50:18;1107,525;21,047;8,732
2020/07/27 09:20:18;1106,358;21,030;8,736
2020/07/27 09:50:18;1105,250;21,157;8,848
2020/07/27 10:20:18;1105,250;21,180;8,880
2020/07/27 10:50:18;1104,958;21,127;8,840
2020/07/27 11:20:18;1102,508;20,827;8,568
2020/07/27 11:50:18;1101,867;20,783;8,408
2020/07/27 12:20:18;1100,292;20,840;8,332
2020/07/27 12:50:18;1099,475;20,887;8,168
2020/07/27 13:20:18;1098,542;20,890;7,916
2020/07/27 13:50:18;1097,492;21,087;7,788
2020/07/27 14:20:18;1097,025;21,400;7,584
2020/07/27 14:50:18;1096,558;21,567;7,640
2020/07/27 15:20:18;1097,608;21,547;7,672
2020/07/27 15:50:18;1098,542;21,683;7,648
2020/07/27 16:20:18;1098,717;21,797;7,600
2020/07/27 16:50:18;1098,892;21,720;7,608
2020/07/27 17:20:18;1098,542;21,513;7,632
2020/07/27 17:50:18;1096,850;21,480;7,624
2020/07/27 18:20:18;1096,558;21,457;7,772
2020/07/27 18:50:18;1097,492;21,380;7,768
2020/07/27 19:20:18;1097,142;21,607;7,720
2020/07/27 19:50:18;1096,383;21,460;7,876
2020/07/27 20:20:18;1096,383;21,600;7,768
2020/07/27 20:50:18;1097,783;21,327;7,948
2020/07/27 21:20:18;1098,075;21,563;7,816
2020/07/27 21:50:18;1098,425;21,357;7,940
2020/07/27 22:20:18;1098,250;21,283;7,980
2020/07/27 22:50:18;1098,542;21,237;8,096
2020/07/27 23:20:18;1099,008;21,220;8,092
2020/07/27 23:50:18;1099,008;21,193;8,156
2020/07/28 00:20:18;1099,183;21,027;7,980
2020/07/28 00:50:18;1098,892;20,880;7,848
2020/07/28 01:20:18;1098,717;20,930;7,936
2020/07/28 01:50:18;1098,717;20,963;7,964
2020/07/28 02:20:18;1098,425;20,890;7,964
2020/07/28 02:50:18;1099,183;20,803;7,976
2020/07/28 03:20:18;1098,425;20,857;7,940
2020/07/28 03:50:18;1099,358;20,833;8,060
2020/07/28 04:20:18;1100,000;20,823;8,064
2020/07/28 04:50:18;1100,000;20,810;8,076
2020/07/28 05:20:18;1100,292;20,793;8,088
2020/07/28 05:50:18;1100,758;20,733;8,048
2020/07/28 06:20:18;1101,108;20,737;8,048
2020/07/28 06:50:18;1101,400;20,510;7,916
2020/07/28 07:20:18;1101,750;20,543;7,884
2020/07/28 07:50:18;1101,867;20,593;7,916
2020/07/28 08:20:18;1102,508;20,567;7,940
2020/07/28 08:50:18;1102,508;20,603;7,944
2020/07/28 09:20:18;1103,150;20,680;7,964
2020/07/28 09:50:18;1103,325;20,900;8,016
2020/07/28 10:20:18;1104,608;20,947;8,036
2020/07/28 10:50:18;1104,958;20,923;8,060
2020/07/28 11:20:18;1104,433;20,983;8,080
2020/07/28 11:50:18;1105,250;21,047;8,136
2020/07/28 12:20:18;1105,425;21,160;8,184
2020/07/28 12:50:18;1105,425;21,227;8,272
2020/07/28 13:20:18;1106,883;21,343;8,336
2020/07/28 13:50:18;1105,775;21,427;8,444
2020/07/28 14:20:18;1106,358;21,503;8,500
2020/07/28 14:50:18;1105,892;21,563;8,480
2020/07/28 15:20:18;1106,242;21,627;8,536
2020/07/28 15:50:18;1106,417;21,667;8,568
2020/07/28 16:20:18;1106,533;21,657;8,308
2020/07/28 16:50:18;1106,883;21,697;8,620
2020/07/28 17:20:18;1107,350;21,740;8,636
2020/07/28 17:50:18;1107,000;21,797;8,632
2020/07/28 18:20:18;1107,525;21,883;8,680
2020/07/28 18:50:18;1107,350;21,847;8,676
2020/07/28 19:20:18;1107,817;21,807;8,648
2020/07/28 19:50:18;1107,817;21,753;8,656
2020/07/28 20:20:18;1108,633;21,703;8,596
2020/07/28 20:50:18;1108,342;21,610;8,648
2020/07/28 21:20:18;1108,925;21,463;8,596
2020/07/28 21:50:18;1109,275;21,380;8,548
2020/07/28 22:20:18;1109,275;21,290;8,528
2020/07/28 22:50:18;1109,450;21,303;8,548
2020/07/28 23:20:18;1109,450;21,280;8,564
2020/07/28 23:50:18;1109,100;21,267;8,580
2020/07/29 00:20:18;1109,275;21,203;8,580
2020/07/29 00:50:18;1109,275;21,220;8,600
2020/07/29 01:20:18;1109,275;21,200;8,604
2020/07/29 01:50:18;1109,450;21,163;8,612
2020/07/29 02:20:18;1109,917;21,130;8,608
2020/07/29 02:50:18;1110,092;21,103;8,608
2020/07/29 03:20:18;1109,742;21,060;8,604
2020/07/29 03:50:18;1109,917;21,027;8,584
2020/07/29 04:20:18;1109,917;20,993;8,600
2020/07/29 04:50:18;1110,092;20,963;8,592
2020/07/29 05:20:18;1109,917;20,897;8,580
2020/07/29 05:50:18;1110,208;20,860;8,572
2020/07/29 06:20:18;1110,850;20,853;8,588
2020/07/29 06:50:18;1111,200;20,830;8,584
2020/07/29 07:20:18;1111,200;20,783;8,584
2020/07/29 07:50:18;1111,842;20,797;8,592
2020/07/29 08:20:18;1112,017;20,780;8,608
2020/07/29 08:50:18;1112,133;20,807;8,612
2020/07/29 09:20:18;1112,950;20,887;8,636
2020/07/29 09:50:18;1112,775;20,970;8,644
2020/07/29 10:20:18;1113,300;20,990;8,656
2020/07/29 10:50:18;1113,417;21,077;8,672
2020/07/29 11:20:18;1113,300;21,113;8,672
2020/07/29 11:50:18;1113,592;21,083;8,668
2020/07/29 12:20:18;1113,767;21,210;8,688
2020/07/29 12:50:18;1112,950;21,227;8,704
2020/07/29 13:20:18;1112,950;21,390;8,728
2020/07/29 13:50:18;1114,408;21,527;8,760
2020/07/29 14:20:18;1113,125;21,430;8,740
2020/07/29 14:50:18;1112,483;21,547;8,768
2020/07/29 15:20:18;1112,658;21,850;8,836
2020/07/29 15:50:18;1112,308;21,963;8,864
2020/07/29 16:20:18;1112,133;22,043;8,884
2020/07/29 16:50:18;1111,842;22,217;8,924
2020/07/29 17:20:18;1112,308;22,133;8,916
2020/07/29 17:50:18;1112,017;22,040;8,896
2020/07/29 18:20:18;1111,550;22,120;8,924
2020/07/29 18:50:18;1111,842;22,010;8,896
2020/07/29 19:20:18;1111,492;22,050;8,908
2020/07/29 19:50:18;1111,842;22,043;8,908
2020/07/29 20:20:18;1112,658;22,103;8,928
2020/07/29 20:50:18;1112,775;22,117;8,948
2020/07/29 21:20:18;1112,775;22,063;8,940
2020/07/29 21:50:18;1112,950;22,013;8,936
2020/07/29 22:20:18;1112,833;21,960;8,912
2020/07/29 22:50:18;1112,775;21,910;8,904
2020/07/29 23:20:18;1112,950;21,837;8,896
2020/07/29 23:50:18;1112,775;21,787;8,888
2020/07/30 00:20:18;1112,483;21,753;8,880
2020/07/30 00:50:18;1112,308;21,703;8,892
2020/07/30 01:20:18;1112,308;21,677;8,884
2020/07/30 01:50:18;1112,133;21,643;8,884
2020/07/30 02:20:18;1112,017;21,590;8,876
2020/07/30 02:50:18;1112,017;21,523;8,688
2020/07/30 03:20:18;1112,017;21,497;8,852
2020/07/30 03:50:18;1111,842;21,443;8,836
2020/07/30 04:20:18;1111,842;21,377;8,828
2020/07/30 04:50:18;1111,842;21,353;8,808
2020/07/30 05:20:18;1112,017;21,310;8,816
2020/07/30 05:50:18;1111,842;21,307;8,828
2020/07/30 06:20:18;1112,308;21,300;8,836
2020/07/30 06:50:18;1112,192;21,267;8,840
2020/07/30 07:20:18;1112,017;21,223;8,828
2020/07/30 07:50:18;1112,133;21,200;8,828
2020/07/30 08:20:18;1112,133;21,167;8,824
2020/07/30 08:50:18;1112,133;21,150;8,824
2020/07/30 09:20:18;1112,308;21,260;8,844
2020/07/30 09:50:18;1112,133;21,407;8,872
2020/07/30 10:20:18;1112,017;21,547;8,900
2020/07/30 10:50:18;1112,308;21,433;8,876
2020/07/30 11:20:18;1112,483;21,897;8,956
2020/07/30 11:50:18;1112,775;21,507;8,888
2020/07/30 12:20:18;1112,483;21,700;8,928
2020/07/30 12:50:18;1112,658;21,860;8,948
2020/07/30 13:20:18;1111,492;22,207;9,024
2020/07/30 13:50:18;1111,842;22,170;9,020
2020/07/30 14:20:18;1111,025;22,440;9,068
2020/07/30 14:50:18;1111,667;22,260;9,044
2020/07/30 15:20:18;1111,375;22,693;9,124
2020/07/30 15:50:18;1111,025;22,947;9,168
2020/07/30 16:20:18;1111,025;23,067;9,192
2020/07/30 16:50:18;1110,558;23,130;9,224
2020/07/30 17:20:18;1110,267;23,040;9,216
2020/07/30 17:50:18;1109,625;23,357;9,292
2020/07/30 18:20:18;1109,742;22,863;9,200
2020/07/30 18:50:18;1109,625;22,960;9,224
2020/07/30 19:20:18;1108,633;23,110;9,264
2020/07/30 19:50:18;1108,808;23,050;9,260
2020/07/30 20:20:18;1108,808;22,960;9,252
2020/07/30 20:50:18;1108,983;22,920;9,244
2020/07/30 21:20:18;1109,275;22,833;9,240
2020/07/30 21:50:18;1109,625;22,727;9,204
2020/07/30 22:20:18;1110,092;22,677;9,184
2020/07/30 22:50:18;1110,092;22,653;9,172
2020/07/30 23:20:18;1110,383;23,093;9,200
2020/07/30 23:50:18;1110,383;23,177;9,204
2020/07/31 00:20:18;1110,558;23,213;9,192
2020/07/31 00:50:18;1110,383;23,207;9,184
2020/07/31 01:20:18;1110,267;23,183;9,176
2020/07/31 01:50:18;1109,917;23,123;9,164
2020/07/31 02:20:18;1109,567;23,087;9,152
2020/07/31 02:50:18;1109,275;23,020;9,132
2020/07/31 03:20:18;1109,100;22,947;9,120
2020/07/31 03:50:18;1108,983;22,897;9,116
2020/07/31 04:20:18;1109,100;22,833;9,104
2020/07/31 04:50:18;1108,458;22,760;9,092
2020/07/31 05:20:18;1108,283;22,710;9,076
2020/07/31 05:50:18;1108,458;22,650;9,064
2020/07/31 06:20:18;1108,458;22,587;9,036
2020/07/31 06:50:18;1108,342;22,510;9,012
2020/07/31 07:20:18;1108,283;22,443;8,996
2020/07/31 07:50:18;1108,458;22,383;8,956
2020/07/31 08:20:18;1107,992;22,360;8,964
2020/07/31 08:50:18;1107,992;22,360;8,932
2020/07/31 09:20:18;1107,817;22,417;8,944
2020/07/31 09:50:18;1107,525;22,530;8,964
2020/07/31 10:20:18;1107,817;22,583;8,964
2020/07/31 10:50:18;1107,817;22,757;9,000
2020/07/31 11:20:18;1108,167;22,827;9,008
2020/07/31 11:50:18;1107,525;22,887;9,024
2020/07/31 12:20:18;1107,350;22,937;9,044
2020/07/31 12:50:18;1107,525;23,137;9,104
2020/07/31 13:20:18;1107,525;23,260;9,128
2020/07/31 13:50:18;1107,700;23,637;9,200
2020/07/31 14:20:18;1106,533;23,320;9,168
2020/07/31 14:50:18;1106,417;23,583;9,216
2020/07/31 15:20:18;1106,417;23,887;9,276
2020/07/31 15:50:18;1106,242;23,450;9,260
2020/07/31 16:20:18;1106,067;24,077;9,348
2020/07/31 16:50:18;1105,892;24,107;9,276
2020/07/31 17:20:18;1105,775;23,857;9,340
2020/07/31 17:50:18;1105,250;23,980;9,312
2020/07/31 18:20:18;1104,492;24,300;9,032
2020/07/31 18:50:18;1103,967;24,313;9,372
2020/07/31 19:20:18;1103,850;24,227;9,368
2020/07/31 19:50:18;1104,317;24,593;9,404
2020/07/31 20:20:18;1105,250;24,250;9,348
2020/07/31 20:50:18;1105,250;24,183;9,340
2020/07/31 21:20:18;1104,783;24,353;9,344
2020/07/31 21:50:18;1105,600;24,240;9,348
2020/07/31 22:20:18;1106,533;24,220;9,352
2020/07/31 22:50:18;1106,883;24,180;9,276
2020/07/31 23:20:18;1107,525;24,103;9,280
2020/07/31 23:50:18;1107,525;24,010;9,276
2020/08/01 00:20:18;1107,817;23,927;9,264
2020/08/01 00:50:18;1107,817;23,833;9,260
2020/08/01 01:20:18;1107,817;23,730;9,228
2020/08/01 01:50:18;1108,458;23,607;9,208
2020/08/01 02:20:18;1108,167;23,490;9,176
2020/08/01 02:50:18;1108,458;23,433;9,168
2020/08/01 03:20:18;1108,633;23,377;9,160
2020/08/01 03:50:18;1108,633;23,327;9,160
2020/08/01 04:20:18;1108,633;23,267;9,152
2020/08/01 04:50:18;1108,808;23,227;9,148
2020/08/01 05:20:18;1108,925;23,167;9,140
2020/08/01 05:50:18;1109,100;23,120;9,140
2020/08/01 06:20:18;1109,100;23,087;9,140
2020/08/01 06:50:18;1109,275;23,040;9,104
2020/08/01 07:20:18;1110,092;23,007;9,136
2020/08/01 07:50:18;1109,742;23,000;9,156
2020/08/01 08:20:18;1109,625;23,030;9,164
2020/08/01 08:50:18;1110,092;23,010;9,196
2020/08/01 09:20:18;1110,558;22,967;9,184
2020/08/01 09:50:18;1110,908;23,020;9,196
2020/08/01 10:20:18;1111,375;23,127;9,124
2020/08/01 10:50:18;1111,025;23,013;9,220
2020/08/01 11:20:18;1112,192;23,130;9,244
2020/08/01 11:50:18;1112,017;23,060;9,236
2020/08/01 12:20:18;1112,658;23,293;9,276
2020/08/01 12:50:18;1112,308;23,347;9,296
2020/08/01 13:20:18;1112,483;23,487;9,324
2020/08/01 13:50:18;1112,192;23,627;9,360
2020/08/01 14:20:18;1111,842;23,827;9,408
2020/08/01 14:50:18;1112,308;23,860;9,424
2020/08/01 15:20:18;1112,017;23,907;9,436
2020/08/01 15:50:18;1111,375;23,793;9,348
2020/08/01 16:20:18;1110,908;23,963;9,456
2020/08/01 16:50:18;1111,025;24,077;9,484
2020/08/01 17:20:18;1111,842;24,127;9,484
2020/08/01 17:50:18;1111,842;24,060;9,492
2020/08/01 18:20:18;1111,375;23,937;9,468
2020/08/01 18:50:18;1112,483;24,020;9,484
2020/08/01 19:20:18;1112,308;24,083;9,456
2020/08/01 19:50:18;1112,308;24,030;9,488
2020/08/01 20:20:18;1112,308;23,977;9,480
2020/08/01 20:50:18;1112,833;23,863;9,456
2020/08/01 21:20:18;1112,483;23,770;9,432
2020/08/01 21:50:18;1112,950;23,717;9,428
2020/08/01 22:20:18;1112,483;23,657;9,416
2020/08/01 22:50:18;1112,308;23,590;9,400
2020/08/01 23:20:18;1111,842;23,553;9,392
2020/08/01 23:50:18;1112,133;23,493;9,280
2020/08/02 00:20:18;1111,842;23,490;9,368
2020/08/02 00:50:18;1112,017;23,437;9,372
2020/08/02 01:20:18;1112,017;23,407;9,372
2020/08/02 01:50:18;1112,017;23,363;9,364
2020/08/02 02:20:18;1112,017;23,313;9,352
2020/08/02 02:50:18;1111,842;23,280;9,332
2020/08/02 03:20:18;1112,017;23,213;9,268
2020/08/02 03:50:18;1112,017;23,187;9,240
2020/08/02 04:20:18;1111,667;23,120;9,312
2020/08/02 04:50:18;1112,017;23,063;9,300
2020/08/02 05:20:18;1112,133;23,047;9,304
2020/08/02 05:50:18;1111,842;23,000;9,296
2020/08/02 06:20:18;1111,842;23,000;9,300
2020/08/02 06:50:18;1111,667;22,987;9,240
2020/08/02 07:20:18;1111,842;22,980;9,304
2020/08/02 07:50:18;1110,908;22,987;9,308
2020/08/02 08:20:18;1110,208;22,937;9,292
