Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/03/2021
TIME       : 16:45:42
FILENAME   : E:\9maart21\CSV\akl zeebrugge_210309164539_K6810.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..41-K6810  317.
  Instrument number       =                    
                          =0
  Location                =akl zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..41-K6810  317.
  Instrument number       =                    
  Location                =akl zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =28:04:11 05/06/20
  End date / time         =28:34:14 09/03/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/11/14 18:04:28;1105,308;10,700;4,076
2020/11/14 18:34:28;1068,500;10,727;4,636
2020/11/14 19:04:28;1089,850;10,670;5,132
2020/11/14 19:34:28;1093,700;10,687;4,020
2020/11/14 20:04:28;1094,575;10,693;3,628
2020/11/14 20:34:28;1095,683;10,710;3,092
2020/11/14 21:04:28;1096,092;10,710;2,700
2020/11/14 21:34:28;1095,858;10,700;2,544
2020/11/14 22:04:28;1096,325;10,707;2,404
2020/11/14 22:34:28;1096,500;10,717;2,308
2020/11/14 23:04:28;1096,967;10,727;2,204
2020/11/14 23:34:28;1096,967;10,740;2,212
2020/11/15 00:04:28;1096,500;10,733;2,216
2020/11/15 00:34:28;1096,500;10,730;2,272
2020/11/15 01:04:28;1096,500;10,733;2,300
2020/11/15 01:34:28;1096,500;10,740;2,356
2020/11/15 02:04:28;1096,500;10,723;2,360
2020/11/15 02:34:28;1096,733;10,713;2,372
2020/11/15 03:04:28;1096,500;10,717;2,336
2020/11/15 03:34:28;1095,858;10,720;2,320
2020/11/15 04:04:28;1096,325;10,717;2,324
2020/11/15 04:34:28;1095,450;10,710;2,324
2020/11/15 05:04:28;1095,683;10,703;2,340
2020/11/15 05:34:28;1095,042;10,700;2,416
2020/11/15 06:04:28;1093,933;10,710;2,440
2020/11/15 06:34:28;1094,167;10,740;2,424
2020/11/15 07:04:28;1093,933;10,757;2,388
2020/11/15 07:34:28;1093,933;10,767;2,456
2020/11/15 08:04:28;1094,575;10,780;2,468
2020/11/15 08:34:28;1094,342;10,773;2,532
2020/11/15 09:04:28;1094,808;10,753;2,556
2020/11/15 09:34:28;1094,575;10,753;2,528
2020/11/15 10:04:28;1095,217;10,777;2,580
2020/11/15 10:34:28;1094,575;10,800;2,684
2020/11/15 11:04:28;1094,575;10,817;2,828
2020/11/15 11:34:28;1093,700;10,827;2,944
2020/11/15 12:04:28;1093,292;10,833;2,948
2020/11/15 12:34:28;1092,183;10,847;2,968
2020/11/15 13:04:28;1092,183;10,857;2,912
2020/11/15 13:34:28;1093,292;10,863;2,976
2020/11/15 14:04:28;1092,883;10,870;3,076
2020/11/15 14:34:28;1093,292;10,887;3,208
2020/11/15 15:04:28;1091,542;10,907;3,168
2020/11/15 15:34:28;1091,367;10,913;3,484
2020/11/15 16:04:28;1091,133;10,927;3,368
2020/11/15 16:34:28;1092,008;10,920;3,412
2020/11/15 17:04:28;1092,417;10,907;3,620
2020/11/15 17:34:28;1093,525;10,850;2,848
2020/11/15 18:04:28;1093,525;10,827;2,804
2020/11/15 18:34:28;1093,058;10,780;2,760
2020/11/15 19:04:28;1077,775;10,810;4,092
2020/11/15 19:34:28;1084,425;10,750;3,968
2020/11/15 20:04:28;1086,817;10,720;2,876
2020/11/15 20:34:28;1088,100;10,720;2,620
2020/11/15 21:04:28;1089,383;10,740;2,220
2020/11/15 21:34:28;1091,775;10,733;2,280
2020/11/15 22:04:28;1091,542;10,727;2,132
2020/11/15 22:34:28;1093,058;10,707;2,044
2020/11/15 23:04:28;1094,342;10,647;1,936
2020/11/15 23:34:28;1095,858;10,607;1,808
2020/11/16 00:04:28;1096,733;10,610;1,760
2020/11/16 00:34:28;1097,608;10,593;1,744
2020/11/16 01:04:28;1098,483;10,557;1,700
2020/11/16 01:34:28;1099,300;10,527;1,684
2020/11/16 02:04:28;1099,767;10,507;1,712
2020/11/16 02:34:28;1100,642;10,450;1,692
2020/11/16 03:04:28;1101,458;10,433;1,704
2020/11/16 03:34:28;1102,100;10,397;1,700
2020/11/16 04:04:28;1102,975;10,380;1,704
2020/11/16 04:34:28;1103,617;10,373;1,708
2020/11/16 05:04:28;1104,025;10,383;1,716
2020/11/16 05:34:28;1104,667;10,407;1,756
2020/11/16 06:04:28;1105,308;10,450;1,748
2020/11/16 06:34:28;1107,058;10,470;1,732
2020/11/16 07:04:28;1108,108;10,510;1,768
2020/11/16 07:34:28;1080,167;10,583;1,952
2020/11/16 08:04:28;1096,733;10,460;1,744
2020/11/16 08:34:28;1099,767;10,403;1,632
2020/11/16 09:04:28;1101,458;10,400;1,600
2020/11/16 09:34:28;1103,208;10,407;1,608
2020/11/16 10:04:28;1104,258;10,397;1,560
2020/11/16 10:34:28;1105,775;10,397;1,540
2020/11/16 11:04:28;1106,825;10,443;1,520
2020/11/16 11:34:28;1103,208;10,500;49,748
2020/11/16 12:04:28;1108,517;10,533;120,000
2020/11/16 12:34:28;1109,158;10,533;6,144
2020/11/16 13:04:28;1109,625;10,590;2,896
2020/11/16 13:34:28;1110,267;10,633;2,556
2020/11/16 14:04:28;1111,142;10,637;2,560
2020/11/16 14:34:28;1112,425;10,613;2,428
2020/11/16 15:04:28;1112,833;10,637;2,464
2020/11/16 15:34:28;1112,600;10,623;2,456
2020/11/16 16:04:28;1113,708;10,617;2,464
2020/11/16 16:34:28;1114,117;10,610;2,528
2020/11/16 17:04:28;1114,525;10,600;2,528
2020/11/16 17:34:28;1115,633;10,573;2,496
2020/11/16 18:04:28;1116,275;10,523;2,364
2020/11/16 18:34:28;1116,683;10,477;2,180
2020/11/16 19:04:28;1118,608;10,423;2,068
2020/11/16 19:34:28;1103,383;10,357;1,516
2020/11/16 20:04:28;1104,025;10,427;1,696
2020/11/16 20:34:28;1108,750;10,400;1,528
2020/11/16 21:04:28;1110,675;10,383;1,536
2020/11/16 21:34:28;1112,833;10,373;1,512
2020/11/16 22:04:28;1112,833;10,367;1,504
2020/11/16 22:34:28;1113,708;10,370;1,500
2020/11/16 23:04:28;1114,350;10,377;1,504
2020/11/16 23:34:28;1114,758;10,397;1,488
2020/11/17 00:04:28;1115,167;10,407;1,500
2020/11/17 00:34:28;1115,167;10,420;1,516
2020/11/17 01:04:28;1114,758;10,430;1,536
2020/11/17 01:34:28;1114,992;10,437;1,552
2020/11/17 02:04:28;1115,167;10,437;1,556
2020/11/17 02:34:28;1115,808;10,440;1,576
2020/11/17 03:04:28;1115,808;10,440;1,584
2020/11/17 03:34:28;1116,450;10,443;1,588
2020/11/17 04:04:28;1116,042;10,447;1,596
2020/11/17 04:34:28;1116,042;10,453;1,604
2020/11/17 05:04:28;1116,450;10,457;1,620
2020/11/17 05:34:28;1116,683;10,463;1,596
2020/11/17 06:04:28;1116,450;10,457;1,628
2020/11/17 06:34:28;1117,967;10,443;1,608
2020/11/17 07:04:28;1118,375;10,450;1,596
2020/11/17 07:34:28;1119,483;10,460;1,532
2020/11/17 08:04:28;1117,733;10,473;1,656
2020/11/17 08:34:28;1118,608;10,477;1,640
2020/11/17 09:04:28;1119,075;10,480;1,588
2020/11/17 09:34:28;1119,717;10,467;1,572
2020/11/17 10:04:28;1120,358;10,487;1,556
2020/11/17 10:34:28;1119,892;10,510;1,564
2020/11/17 11:04:28;1120,533;10,523;1,564
2020/11/17 11:34:28;1121,000;10,533;1,556
2020/11/17 12:04:28;1121,000;10,550;1,572
2020/11/17 12:34:28;1121,408;10,563;1,584
2020/11/17 13:04:28;1121,817;10,547;1,612
2020/11/17 13:34:28;1121,817;10,560;1,600
2020/11/17 14:04:28;1121,642;10,603;1,624
2020/11/17 14:34:28;1122,283;10,627;1,608
2020/11/17 15:04:28;1122,050;10,663;1,596
2020/11/17 15:34:28;1122,458;10,633;1,596
2020/11/17 16:04:28;1122,925;10,607;1,584
2020/11/17 16:34:28;1122,692;10,590;1,584
2020/11/17 17:04:28;1123,742;10,600;1,584
2020/11/17 17:34:28;1123,567;10,580;1,596
2020/11/17 18:04:28;1123,975;10,563;1,612
2020/11/17 18:34:28;1123,975;10,567;1,624
2020/11/17 19:04:28;1124,208;10,573;1,640
2020/11/17 19:34:28;1124,617;10,577;1,664
2020/11/17 20:04:28;1124,850;10,583;1,708
2020/11/17 20:34:28;1124,617;10,600;1,744
2020/11/17 21:04:28;1124,208;10,597;1,780
2020/11/17 21:34:28;1124,383;10,583;1,808
2020/11/17 22:04:28;1125,667;10,557;1,820
2020/11/17 22:34:28;1126,717;10,547;1,844
2020/11/17 23:04:28;1126,775;10,533;1,848
2020/11/17 23:34:28;1127,417;10,550;1,924
2020/11/18 00:04:28;1127,417;10,550;1,868
2020/11/18 00:34:28;1105,775;10,537;2,256
2020/11/18 01:04:28;1110,908;10,530;4,500
2020/11/18 01:34:28;1115,167;10,513;2,752
2020/11/18 02:04:28;1117,092;10,493;2,068
2020/11/18 02:34:28;1118,842;10,487;1,944
2020/11/18 03:04:28;1119,250;10,470;1,828
2020/11/18 03:34:28;1119,483;10,430;1,768
2020/11/18 04:04:28;1119,892;10,417;1,764
2020/11/18 04:34:28;1119,892;10,423;1,712
2020/11/18 05:04:28;1119,717;10,437;1,664
2020/11/18 05:34:28;1119,717;10,437;1,640
2020/11/18 06:04:28;1119,892;10,443;1,624
2020/11/18 06:34:28;1118,842;10,417;1,624
2020/11/18 07:04:28;1118,608;10,417;1,644
2020/11/18 07:34:28;1118,375;10,367;1,640
2020/11/18 08:04:28;1118,608;10,370;1,612
2020/11/18 08:34:28;1118,375;10,370;1,648
2020/11/18 09:04:28;1118,200;10,370;1,680
2020/11/18 09:34:28;1119,075;10,357;1,672
2020/11/18 10:04:28;1119,483;10,363;1,732
2020/11/18 10:34:28;1120,125;10,377;1,720
2020/11/18 11:04:28;1120,358;10,417;1,756
2020/11/18 11:34:28;1119,483;10,457;1,884
2020/11/18 12:04:28;1119,075;10,493;1,860
2020/11/18 12:34:28;1119,075;10,533;1,904
2020/11/18 13:04:28;1117,967;10,567;1,988
2020/11/18 13:34:28;1118,200;10,583;2,084
2020/11/18 14:04:28;1117,325;10,600;2,164
2020/11/18 14:34:28;1117,150;10,643;2,212
2020/11/18 15:04:28;1117,092;10,633;2,244
2020/11/18 15:34:28;1116,917;10,633;2,156
2020/11/18 16:04:28;1116,275;10,620;2,328
2020/11/18 16:34:28;1116,042;10,597;2,324
2020/11/18 17:04:28;1115,867;10,577;2,348
2020/11/18 17:34:28;1115,633;10,570;2,352
2020/11/18 18:04:28;1115,400;10,557;2,272
2020/11/18 18:34:28;1116,275;10,547;2,280
2020/11/18 19:04:28;1115,633;10,553;2,312
2020/11/18 19:34:28;1115,808;10,563;2,320
2020/11/18 20:04:28;1115,633;10,587;2,344
2020/11/18 20:34:28;1115,633;10,593;2,400
2020/11/18 21:04:28;1115,400;10,610;2,484
2020/11/18 21:34:28;1115,633;10,613;2,536
2020/11/18 22:04:28;1117,558;10,630;2,580
2020/11/18 22:34:28;1117,733;10,650;2,708
2020/11/18 23:04:28;1117,792;10,653;2,848
2020/11/18 23:34:28;1119,075;10,680;2,952
2020/11/19 00:04:28;1082,325;10,630;3,536
2020/11/19 00:34:28;1102,333;10,597;7,272
2020/11/19 01:04:28;1096,967;10,573;3,220
2020/11/19 01:34:28;1101,458;10,570;1,916
2020/11/19 02:04:28;1103,617;10,557;1,764
2020/11/19 02:34:28;1105,950;10,533;1,708
2020/11/19 03:04:28;1107,875;10,490;1,676
2020/11/19 03:34:28;1108,342;10,443;1,672
2020/11/19 04:04:28;1109,392;10,427;1,668
2020/11/19 04:34:28;1110,033;10,380;1,660
2020/11/19 05:04:28;1110,908;10,343;1,656
2020/11/19 05:34:28;1110,500;10,347;1,664
2020/11/19 06:04:28;1110,675;10,313;1,668
2020/11/19 06:34:28;1111,317;10,303;1,668
2020/11/19 07:04:28;1111,317;10,303;1,684
2020/11/19 07:34:28;1110,500;10,300;1,708
2020/11/19 08:04:28;1110,675;10,270;1,780
2020/11/19 08:34:28;1110,500;10,270;1,804
2020/11/19 09:04:28;1111,142;10,257;1,812
2020/11/19 09:34:28;1110,908;10,243;1,824
2020/11/19 10:04:28;1111,958;10,237;1,840
2020/11/19 10:34:28;1111,783;10,240;1,824
2020/11/19 11:04:28;1113,067;10,263;1,784
2020/11/19 11:34:28;1113,883;10,303;1,740
2020/11/19 12:04:28;1114,992;10,430;1,668
2020/11/19 12:34:28;1114,758;10,317;1,804
2020/11/19 13:04:28;1115,633;10,360;1,728
2020/11/19 13:34:28;1116,275;10,390;1,720
2020/11/19 14:04:28;1116,450;10,367;1,768
2020/11/19 14:34:28;1117,325;10,320;1,872
2020/11/19 15:04:28;1118,200;10,357;1,808
2020/11/19 15:34:28;1119,075;10,393;1,764
2020/11/19 16:04:28;1120,358;10,323;1,876
2020/11/19 16:34:28;1121,817;10,300;1,900
2020/11/19 17:04:28;1123,567;10,320;1,848
2020/11/19 17:34:28;1125,492;10,260;1,920
2020/11/19 18:04:28;1127,183;10,230;1,928
2020/11/19 18:34:28;1126,775;10,250;1,868
2020/11/19 19:04:28;1126,950;10,197;1,860
2020/11/19 19:34:28;1127,825;10,187;1,832
2020/11/19 20:04:28;1129,108;10,160;1,836
2020/11/19 20:34:28;1129,575;10,140;1,828
2020/11/19 21:04:28;1130,392;10,140;1,836
2020/11/19 21:34:28;1131,267;10,107;1,824
2020/11/19 22:04:28;1131,500;10,083;1,812
2020/11/19 22:34:28;1132,550;10,037;1,804
2020/11/19 23:04:28;1132,317;10,050;1,728
2020/11/19 23:34:28;1133,192;10,067;1,680
2020/11/20 00:04:28;1103,383;10,173;1,596
2020/11/20 00:34:28;1120,125;10,077;1,612
2020/11/20 01:04:28;1118,375;9,990;1,680
2020/11/20 01:34:28;1121,642;10,013;1,720
2020/11/20 02:04:28;1124,208;10,017;1,700
2020/11/20 02:34:28;1124,208;10,000;1,688
2020/11/20 03:04:28;1126,542;9,967;1,676
2020/11/20 03:34:28;1127,417;9,943;1,676
2020/11/20 04:04:28;1128,058;9,923;1,672
2020/11/20 04:34:28;1128,700;9,907;1,664
2020/11/20 05:04:28;1129,108;9,890;1,656
2020/11/20 05:34:28;1129,575;9,863;1,560
2020/11/20 06:04:28;1129,342;9,837;1,504
2020/11/20 06:34:28;1129,342;9,797;1,660
2020/11/20 07:04:28;1129,342;9,757;1,652
2020/11/20 07:34:28;1129,750;9,720;1,648
2020/11/20 08:04:28;1130,217;9,700;1,648
2020/11/20 08:34:28;1130,625;9,667;1,656
2020/11/20 09:04:28;1130,858;9,670;1,656
2020/11/20 09:34:28;1131,267;9,673;1,668
2020/11/20 10:04:28;1131,033;9,653;1,664
2020/11/20 10:34:28;1131,267;9,680;1,672
2020/11/20 11:04:28;1131,675;9,700;1,652
2020/11/20 11:34:28;1131,675;9,727;1,648
2020/11/20 12:04:28;1132,142;9,770;1,632
2020/11/20 12:34:28;1132,317;9,827;1,652
2020/11/20 13:04:28;1132,317;9,927;1,644
2020/11/20 13:34:28;1132,317;10,023;1,656
2020/11/20 14:04:28;1132,142;10,033;1,664
2020/11/20 14:34:28;1131,675;9,997;1,652
2020/11/20 15:04:28;1131,908;9,957;1,660
2020/11/20 15:34:28;1131,500;9,920;1,688
2020/11/20 16:04:28;1131,675;9,880;1,648
2020/11/20 16:34:28;1133,600;9,833;1,644
2020/11/20 17:04:28;1135,350;9,770;1,648
2020/11/20 17:34:28;1135,525;9,760;1,648
2020/11/20 18:04:28;1135,992;9,730;1,644
2020/11/20 18:34:28;1135,992;9,700;1,640
2020/11/20 19:04:28;1135,758;9,647;1,640
2020/11/20 19:34:28;1135,992;9,620;1,676
2020/11/20 20:04:28;1135,758;9,600;1,700
2020/11/20 20:34:28;1134,883;9,583;1,700
2020/11/20 21:04:28;1135,350;9,590;1,704
2020/11/20 21:34:28;1135,350;9,620;1,716
2020/11/20 22:04:28;1134,883;9,653;1,752
2020/11/20 22:34:28;1134,883;9,667;1,800
2020/11/20 23:04:28;1134,883;9,667;1,820
2020/11/20 23:34:28;1134,475;9,677;1,844
2020/11/21 00:04:28;1134,475;9,663;1,880
2020/11/21 00:34:28;1094,808;9,587;2,152
2020/11/21 01:04:28;1117,150;9,527;1,872
2020/11/21 01:34:28;1120,767;9,507;1,864
2020/11/21 02:04:28;1122,283;9,513;1,836
2020/11/21 02:34:28;1122,925;9,517;1,832
2020/11/21 03:04:28;1123,742;9,513;1,828
2020/11/21 03:34:28;1123,975;9,503;1,824
2020/11/21 04:04:28;1124,383;9,493;1,828
2020/11/21 04:34:28;1124,850;9,487;1,820
2020/11/21 05:04:28;1125,492;9,487;1,820
2020/11/21 05:34:28;1125,492;9,487;1,824
2020/11/21 06:04:28;1125,900;9,483;1,848
2020/11/21 06:34:28;1126,542;9,483;1,864
2020/11/21 07:04:28;1127,417;9,477;1,872
2020/11/21 07:34:28;1127,417;9,470;1,872
2020/11/21 08:04:28;1127,417;9,467;1,872
2020/11/21 08:34:28;1127,650;9,460;1,876
2020/11/21 09:04:28;1127,592;9,463;1,896
2020/11/21 09:34:28;1126,367;9,460;1,916
2020/11/21 10:04:28;1127,592;9,453;1,932
2020/11/21 10:34:28;1128,700;9,457;1,948
2020/11/21 11:04:28;1111,958;9,473;1,964
2020/11/21 11:34:28;1091,133;9,283;1,720
2020/11/21 12:04:28;1110,675;9,257;1,792
2020/11/21 12:34:28;1113,475;9,280;1,800
2020/11/21 13:04:28;1116,275;9,323;1,804
2020/11/21 13:34:28;1114,758;9,397;1,812
2020/11/21 14:04:28;1115,633;9,427;1,812
2020/11/21 14:34:28;1115,808;9,433;1,816
2020/11/21 15:04:28;1116,042;9,437;1,824
2020/11/21 15:34:28;1116,917;9,437;1,816
2020/11/21 16:04:28;1116,917;9,410;1,820
2020/11/21 16:34:28;1116,450;9,390;1,824
2020/11/21 17:04:28;1117,967;9,377;1,828
2020/11/21 17:34:28;1118,200;9,370;1,840
2020/11/21 18:04:28;1118,842;9,373;1,844
2020/11/21 18:34:28;1119,075;9,373;1,852
2020/11/21 19:04:28;1119,075;9,373;1,852
2020/11/21 19:34:28;1118,842;9,367;1,852
2020/11/21 20:04:28;1119,017;9,363;1,852
2020/11/21 20:34:28;1119,075;9,367;1,848
2020/11/21 21:04:28;1119,075;9,367;1,852
2020/11/21 21:34:28;1119,075;9,367;1,852
2020/11/21 22:04:28;1118,842;9,363;1,852
2020/11/21 22:34:28;1118,608;9,367;1,844
2020/11/21 23:04:28;1119,075;9,367;1,852
2020/11/21 23:34:28;1119,250;9,370;1,856
2020/11/22 00:04:28;1118,842;9,373;1,852
2020/11/22 00:34:28;1118,608;9,373;1,864
2020/11/22 01:04:28;1118,375;9,370;1,856
2020/11/22 01:34:28;1118,375;9,367;1,852
2020/11/22 02:04:28;1118,200;9,367;1,848
2020/11/22 02:34:28;1117,733;9,370;1,856
2020/11/22 03:04:28;1118,200;9,347;1,856
2020/11/22 03:34:28;1118,842;9,353;1,860
2020/11/22 04:04:28;1118,608;9,360;1,868
2020/11/22 04:34:28;1118,842;9,363;1,884
2020/11/22 05:04:28;1119,075;9,370;1,888
2020/11/22 05:34:28;1119,250;9,380;1,896
2020/11/22 06:04:28;1119,250;9,383;1,896
2020/11/22 06:34:28;1119,250;9,403;1,908
2020/11/22 07:04:28;1119,483;9,403;1,908
2020/11/22 07:34:28;1119,717;9,407;1,844
2020/11/22 08:04:28;1119,892;9,407;1,904
2020/11/22 08:34:28;1119,658;9,433;1,904
2020/11/22 09:04:28;1121,642;9,423;1,924
2020/11/22 09:34:28;1122,925;9,463;1,912
2020/11/22 10:04:28;1123,567;9,450;1,928
2020/11/22 10:34:28;1124,383;9,467;1,944
2020/11/22 11:04:28;1124,617;9,463;1,968
2020/11/22 11:34:28;1124,383;9,493;2,004
2020/11/22 12:04:28;1123,975;9,507;2,028
2020/11/22 12:34:28;1096,967;9,437;2,004
2020/11/22 13:04:28;1111,783;9,463;2,072
2020/11/22 13:34:28;1114,117;9,500;1,996
2020/11/22 14:04:28;1114,758;9,487;2,084
2020/11/22 14:34:28;1115,867;9,527;2,072
2020/11/22 15:04:28;1116,450;9,557;2,096
2020/11/22 15:34:28;1116,917;9,557;2,120
2020/11/22 16:04:28;1117,325;9,603;2,128
2020/11/22 16:34:28;1117,733;9,573;2,128
2020/11/22 17:04:28;1118,200;9,577;2,132
2020/11/22 17:34:28;1118,200;9,560;2,140
2020/11/22 18:04:28;1118,608;9,553;2,156
2020/11/22 18:34:28;1119,250;9,507;2,160
2020/11/22 19:04:28;1119,717;9,477;2,156
2020/11/22 19:34:28;1119,892;9,433;2,140
2020/11/22 20:04:28;1119,892;9,403;2,132
2020/11/22 20:34:28;1120,533;9,397;2,124
2020/11/22 21:04:28;1120,767;9,410;2,128
2020/11/22 21:34:28;1120,942;9,400;2,132
2020/11/22 22:04:28;1121,408;9,403;2,132
2020/11/22 22:34:28;1121,583;9,397;2,132
2020/11/22 23:04:28;1121,583;9,397;2,140
2020/11/22 23:34:28;1122,458;9,383;2,148
2020/11/23 00:04:28;1125,025;9,387;2,156
2020/11/23 00:34:28;1124,383;9,380;2,160
2020/11/23 01:04:28;1124,617;9,373;2,168
2020/11/23 01:34:28;1102,975;9,460;2,048
2020/11/23 02:04:28;1115,808;9,453;2,072
2020/11/23 02:34:28;1117,325;9,427;2,088
2020/11/23 03:04:28;1117,733;9,393;2,132
2020/11/23 03:34:28;1120,533;9,357;2,128
2020/11/23 04:04:28;1119,250;9,340;2,072
2020/11/23 04:34:28;1119,717;9,297;2,024
2020/11/23 05:04:28;1120,358;9,300;2,004
2020/11/23 05:34:28;1120,767;9,287;2,004
2020/11/23 06:04:28;1126,308;9,280;2,008
2020/11/23 06:34:28;1124,383;9,233;2,004
2020/11/23 07:04:28;1123,333;9,150;2,004
2020/11/23 07:34:28;1123,333;9,157;2,008
2020/11/23 08:04:28;1123,567;9,160;2,020
2020/11/23 08:34:28;1122,867;9,180;2,048
2020/11/23 09:04:28;1122,867;9,153;2,060
2020/11/23 09:34:28;1123,333;9,170;2,064
2020/11/23 10:04:28;1123,567;9,130;2,064
2020/11/23 10:34:28;1123,975;9,153;2,060
2020/11/23 11:04:28;1124,208;9,197;2,068
2020/11/23 11:34:28;1116,450;9,440;120,000
2020/11/23 12:04:28;1125,025;9,383;120,000
2020/11/23 12:34:28;1125,258;9,397;10,348
2020/11/23 13:04:28;1125,025;9,383;2,496
2020/11/23 13:34:28;1124,850;9,473;2,128
2020/11/23 14:04:28;1124,442;9,527;2,092
2020/11/23 14:34:28;1123,975;9,580;2,124
2020/11/23 15:04:28;1123,333;9,547;2,104
2020/11/23 15:34:28;1123,975;9,533;2,108
2020/11/23 16:04:28;1124,383;9,493;2,104
2020/11/23 16:34:28;1125,433;9,467;2,104
2020/11/23 17:04:28;1126,133;9,457;2,128
2020/11/23 17:34:28;1126,542;9,433;2,120
2020/11/23 18:04:28;1126,775;9,423;2,132
2020/11/23 18:34:28;1127,417;9,410;2,148
2020/11/23 19:04:28;1127,417;9,390;2,120
2020/11/23 19:34:28;1127,183;9,377;2,100
2020/11/23 20:04:28;1127,183;9,370;2,092
2020/11/23 20:34:28;1127,183;9,360;2,084
2020/11/23 21:04:28;1127,183;9,353;2,072
2020/11/23 21:34:28;1127,417;9,313;2,056
2020/11/23 22:04:28;1127,417;9,273;2,076
2020/11/23 22:34:28;1127,183;9,260;2,084
2020/11/23 23:04:28;1126,950;9,223;2,104
2020/11/23 23:34:28;1126,950;9,220;2,108
2020/11/24 00:04:28;1126,950;9,217;2,124
2020/11/24 00:34:28;1126,950;9,190;2,140
2020/11/24 01:04:28;1126,775;9,193;2,144
2020/11/24 01:34:28;1127,183;9,213;2,148
2020/11/24 02:04:28;1126,950;9,227;2,184
2020/11/24 02:34:28;1112,833;9,250;3,516
2020/11/24 03:04:28;1102,567;9,317;9,708
2020/11/24 03:34:28;1095,450;9,243;2,152
2020/11/24 04:04:28;1105,542;9,213;2,032
2020/11/24 04:34:28;1108,342;9,173;1,956
2020/11/24 05:04:28;1109,392;9,173;1,932
2020/11/24 05:34:28;1110,267;9,133;1,908
2020/11/24 06:04:28;1111,142;9,150;1,876
2020/11/24 06:34:28;1111,958;9,167;1,868
2020/11/24 07:04:28;1112,425;9,163;1,860
2020/11/24 07:34:28;1112,600;9,170;1,852
2020/11/24 08:04:28;1112,192;9,170;1,852
2020/11/24 08:34:28;1112,425;9,177;1,864
2020/11/24 09:04:28;1112,833;9,177;1,868
2020/11/24 09:34:28;1112,833;9,183;1,876
2020/11/24 10:04:28;1112,192;9,187;1,876
2020/11/24 10:34:28;1111,958;9,203;1,876
2020/11/24 11:04:28;1111,958;9,223;1,880
2020/11/24 11:34:28;1112,600;9,267;1,888
2020/11/24 12:04:28;1112,600;9,340;1,892
2020/11/24 12:34:28;1112,192;9,373;1,904
2020/11/24 13:04:28;1111,958;9,400;1,904
2020/11/24 13:34:28;1111,317;9,423;1,912
2020/11/24 14:04:28;1112,192;9,427;1,928
2020/11/24 14:34:28;1112,833;9,467;1,956
2020/11/24 15:04:28;1113,475;9,437;1,976
2020/11/24 15:34:28;1112,833;9,393;2,004
2020/11/24 16:04:28;1112,833;9,353;2,012
2020/11/24 16:34:28;1112,367;9,323;1,956
2020/11/24 17:04:28;1112,192;9,270;1,892
2020/11/24 17:34:28;1111,550;9,237;1,888
2020/11/24 18:04:28;1111,317;9,183;1,848
2020/11/24 18:34:28;1111,317;9,163;1,808
2020/11/24 19:04:28;1110,675;9,157;1,796
2020/11/24 19:34:28;1111,550;9,147;1,788
2020/11/24 20:04:28;1111,317;9,127;1,796
2020/11/24 20:34:28;1111,317;9,107;1,820
2020/11/24 21:04:28;1111,142;9,090;1,840
2020/11/24 21:34:28;1111,317;9,097;1,848
2020/11/24 22:04:28;1111,142;9,090;1,844
2020/11/24 22:34:28;1111,317;9,077;1,868
2020/11/24 23:04:28;1111,142;9,063;1,884
2020/11/24 23:34:28;1111,317;9,067;1,932
2020/11/25 00:04:28;1111,317;9,070;1,960
2020/11/25 00:34:28;1110,908;9,057;1,976
2020/11/25 01:04:28;1110,500;9,053;1,992
2020/11/25 01:34:28;1110,908;9,057;2,024
2020/11/25 02:04:28;1110,442;9,040;2,052
2020/11/25 02:34:28;1110,267;9,027;2,116
2020/11/25 03:04:28;1110,033;9,027;2,168
2020/11/25 03:34:28;1111,550;9,020;2,176
2020/11/25 04:04:28;1092,650;9,050;4,672
2020/11/25 04:34:28;1100,408;9,073;6,108
2020/11/25 05:04:28;1101,283;8,950;3,620
2020/11/25 05:34:28;1101,925;8,890;2,832
2020/11/25 06:04:28;1102,742;8,850;2,560
2020/11/25 06:34:28;1102,975;8,827;2,344
2020/11/25 07:04:28;1117,092;8,803;2,268
