Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:52:04
FILENAME   : E:\akl-lk sept 21\CSV\akl ramskapelle_210910075201_M4990.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..41-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..41-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =46:01:14 28/04/21
  End date / time         =46:31:09 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/07/10 12:31:46;1075,500;19,137;0,472
2021/07/10 13:01:46;1075,733;19,240;0,472
2021/07/10 13:31:46;1075,500;19,330;0,472
2021/07/10 14:01:46;1075,267;19,500;0,476
2021/07/10 14:31:46;1075,267;19,670;0,476
2021/07/10 15:01:46;1075,500;19,687;0,476
2021/07/10 15:31:46;1075,267;19,730;0,476
2021/07/10 16:01:46;1075,267;19,793;0,476
2021/07/10 16:31:46;1075,908;19,767;0,476
2021/07/10 17:01:46;1076,142;19,753;0,476
2021/07/10 17:31:46;1075,908;19,753;0,476
2021/07/10 18:01:46;1075,908;19,777;0,476
2021/07/10 18:31:46;1075,733;19,747;0,476
2021/07/10 19:01:46;1075,908;19,817;0,476
2021/07/10 19:31:46;1075,908;19,840;0,476
2021/07/10 20:01:46;1076,142;19,820;0,476
2021/07/10 20:31:46;1077,017;19,807;0,476
2021/07/10 21:01:46;1078,358;19,743;0,476
2021/07/10 21:31:46;1079,700;19,720;0,476
2021/07/10 22:01:46;1080,342;19,687;0,476
2021/07/10 22:31:46;1080,575;19,653;0,476
2021/07/10 23:01:46;1064,008;19,610;0,476
2021/07/10 23:31:46;1070,425;19,407;0,476
2021/07/11 00:01:46;1072,408;19,357;0,472
2021/07/11 00:31:46;1073,283;19,310;0,476
2021/07/11 01:01:46;1075,033;19,290;0,476
2021/07/11 01:31:46;1075,500;19,257;0,476
2021/07/11 02:01:46;1075,733;19,220;0,476
2021/07/11 02:31:46;1076,608;19,220;0,476
2021/07/11 03:01:46;1076,608;19,213;0,476
2021/07/11 03:31:46;1076,842;19,200;0,476
2021/07/11 04:01:46;1076,608;19,187;0,476
2021/07/11 04:31:46;1077,017;19,143;0,476
2021/07/11 05:01:46;1077,017;19,150;0,476
2021/07/11 05:31:46;1077,483;19,153;0,476
2021/07/11 06:01:46;1077,717;19,103;0,476
2021/07/11 06:31:46;1077,717;19,120;0,476
2021/07/11 07:01:46;1077,717;19,120;0,476
2021/07/11 07:31:46;1077,250;19,117;0,476
2021/07/11 08:01:46;1077,717;19,100;0,476
2021/07/11 08:31:46;1077,892;19,110;0,480
2021/07/11 09:01:46;1078,125;19,120;0,476
2021/07/11 09:31:46;1079,000;19,120;0,476
2021/07/11 10:01:46;1079,467;19,103;0,480
2021/07/11 10:31:46;1080,108;19,130;0,480
2021/07/11 11:01:46;1081,217;19,083;0,480
2021/07/11 11:31:46;1081,450;19,233;0,480
2021/07/11 12:01:46;1081,217;19,417;0,484
2021/07/11 12:31:46;1081,217;19,397;0,484
2021/07/11 13:01:46;1081,450;19,430;0,484
2021/07/11 13:31:46;1081,450;19,640;0,488
2021/07/11 14:01:46;1081,217;19,817;0,488
2021/07/11 14:31:46;1081,217;19,920;0,484
2021/07/11 15:01:46;1081,450;19,917;0,488
2021/07/11 15:31:46;1081,450;19,763;0,488
2021/07/11 16:01:46;1081,450;19,700;0,488
2021/07/11 16:31:46;1081,683;19,940;0,488
2021/07/11 17:01:46;1081,450;20,207;0,492
2021/07/11 17:31:46;1080,983;20,360;0,492
2021/07/11 18:01:46;1080,983;20,360;0,492
2021/07/11 18:31:46;1080,575;20,383;0,492
2021/07/11 19:01:46;1080,575;20,460;0,492
2021/07/11 19:31:46;1080,750;20,330;0,488
2021/07/11 20:01:46;1080,808;20,410;0,488
2021/07/11 20:31:46;1065,583;20,297;0,488
2021/07/11 21:01:46;1068,442;19,550;0,484
2021/07/11 21:31:46;1070,192;19,457;0,480
2021/07/11 22:01:46;1072,175;19,387;0,480
2021/07/11 22:31:46;1073,283;19,357;0,480
2021/07/11 23:01:46;1074,158;19,340;0,484
2021/07/11 23:31:46;1074,625;19,320;0,480
2021/07/12 00:01:46;1075,092;19,310;0,480
2021/07/12 00:31:46;1075,733;19,297;0,480
2021/07/12 01:01:46;1075,500;19,277;0,480
2021/07/12 01:31:46;1075,733;19,263;0,480
2021/07/12 02:01:46;1075,733;19,267;0,480
2021/07/12 02:31:46;1074,858;19,253;0,484
2021/07/12 03:01:46;1075,033;19,237;0,484
2021/07/12 03:31:46;1074,625;19,217;0,484
2021/07/12 04:01:46;1074,392;19,210;0,480
2021/07/12 04:31:46;1074,158;19,210;0,484
2021/07/12 05:01:46;1074,158;19,203;0,480
2021/07/12 05:31:46;1074,158;19,180;0,480
2021/07/12 06:01:46;1073,517;19,140;0,480
2021/07/12 06:31:46;1073,925;19,170;0,476
2021/07/12 07:01:46;1073,925;19,163;0,480
2021/07/12 07:31:46;1073,925;19,180;0,480
2021/07/12 08:01:46;1073,750;19,180;0,480
2021/07/12 08:31:46;1073,283;19,183;0,480
2021/07/12 09:01:46;1073,517;19,190;0,476
2021/07/12 09:31:46;1074,158;19,187;0,480
2021/07/12 10:01:46;1055,433;19,130;0,476
2021/07/12 10:31:46;1064,242;19,050;0,476
2021/07/12 11:01:46;1069,083;19,033;0,472
2021/07/12 11:31:46;1067,567;19,033;0,476
2021/07/12 12:01:46;1068,850;19,070;0,476
2021/07/12 12:31:46;1069,083;19,137;0,476
2021/07/12 13:01:46;1069,317;19,157;0,476
2021/07/12 13:31:46;1069,783;19,230;0,476
2021/07/12 14:01:46;1069,783;19,227;0,476
2021/07/12 14:31:46;1069,958;19,280;0,476
2021/07/12 15:01:46;1069,783;19,337;0,476
2021/07/12 15:31:46;1069,083;19,460;0,476
2021/07/12 16:01:46;1069,083;19,530;0,480
2021/07/12 16:31:46;1069,958;19,473;0,480
2021/07/12 17:01:46;1070,425;19,453;0,476
2021/07/12 17:31:46;1070,425;19,620;0,480
2021/07/12 18:01:46;1071,767;19,667;0,476
2021/07/12 18:31:46;1072,817;19,580;0,472
2021/07/12 19:01:46;1074,217;19,490;0,476
2021/07/12 19:31:46;1074,158;19,467;0,476
2021/07/12 20:01:46;1075,033;19,530;0,476
2021/07/12 20:31:46;1075,267;19,560;0,472
2021/07/12 21:01:46;1065,583;19,553;0,472
2021/07/12 21:31:46;1060,275;19,307;0,468
2021/07/12 22:01:46;1064,475;19,257;0,472
2021/07/12 22:31:46;1067,100;19,220;0,468
2021/07/12 23:01:46;1067,800;19,207;0,472
2021/07/12 23:31:46;1068,442;19,187;0,472
2021/07/13 00:01:46;1069,317;19,173;0,472
2021/07/13 00:31:46;1069,783;19,167;0,472
2021/07/13 01:01:46;1069,958;19,150;0,476
2021/07/13 01:31:46;1070,425;19,143;0,472
2021/07/13 02:01:46;1070,833;19,140;0,472
2021/07/13 02:31:46;1071,067;19,127;0,476
2021/07/13 03:01:46;1071,300;19,107;0,472
2021/07/13 03:31:46;1072,642;19,110;0,460
2021/07/13 04:01:46;1073,750;19,103;0,476
2021/07/13 04:31:46;1074,158;19,087;0,472
2021/07/13 05:01:46;1074,625;19,087;0,472
2021/07/13 05:31:46;1075,033;19,083;0,472
2021/07/13 06:01:46;1074,858;19,067;0,468
2021/07/13 06:31:46;1075,092;19,067;0,472
2021/07/13 07:01:46;1075,033;19,063;0,476
2021/07/13 07:31:46;1075,267;19,063;0,472
2021/07/13 08:01:46;1075,500;19,057;0,472
2021/07/13 08:31:46;1075,500;19,067;0,472
2021/07/13 09:01:46;1076,142;19,070;0,472
2021/07/13 09:31:46;1076,142;19,087;0,472
2021/07/13 10:01:46;1075,908;19,087;0,472
2021/07/13 10:31:46;1075,908;19,057;0,472
2021/07/13 11:01:46;1063,775;19,087;0,472
2021/07/13 11:31:46;1064,883;19,063;0,472
2021/07/13 12:01:46;1067,333;19,100;0,476
2021/07/13 12:31:46;1068,850;19,143;0,476
2021/07/13 13:01:46;1069,958;19,193;0,476
2021/07/13 13:31:46;1070,658;19,313;0,476
2021/07/13 14:01:46;1071,767;19,597;0,480
2021/07/13 14:31:46;1071,942;19,787;0,488
2021/07/13 15:01:46;1071,767;19,907;0,488
2021/07/13 15:31:46;1072,642;19,897;0,484
2021/07/13 16:01:46;1072,817;20,093;0,484
2021/07/13 16:31:46;1073,517;20,233;0,488
2021/07/13 17:01:46;1074,800;20,213;0,488
2021/07/13 17:31:46;1075,733;20,137;0,488
2021/07/13 18:01:46;1075,908;20,053;0,488
2021/07/13 18:31:46;1075,908;19,997;0,484
2021/07/13 19:01:46;1075,908;19,953;0,484
2021/07/13 19:31:46;1075,267;19,920;0,484
2021/07/13 20:01:46;1076,142;19,903;0,484
2021/07/13 20:31:46;1076,142;19,870;0,484
2021/07/13 21:01:46;1076,142;19,843;0,480
2021/07/13 21:31:46;1076,608;19,800;0,484
2021/07/13 22:01:46;1076,375;19,777;0,484
2021/07/13 22:31:46;1076,375;19,727;0,480
2021/07/13 23:01:46;1076,608;19,683;0,484
2021/07/13 23:31:46;1076,608;19,650;0,484
2021/07/14 00:01:46;1076,608;19,627;0,484
2021/07/14 00:31:46;1076,608;19,587;0,484
2021/07/14 01:01:46;1076,842;19,560;0,480
2021/07/14 01:31:46;1076,608;19,533;0,480
2021/07/14 02:01:46;1077,017;19,517;0,484
2021/07/14 02:31:46;1076,842;19,500;0,484
2021/07/14 03:01:46;1077,717;19,443;0,480
2021/07/14 03:31:46;1078,825;19,410;0,480
2021/07/14 04:01:46;1079,233;19,403;0,484
2021/07/14 04:31:46;1080,108;19,377;0,484
2021/07/14 05:01:46;1080,108;19,357;0,488
2021/07/14 05:31:46;1080,342;19,323;0,484
2021/07/14 06:01:46;1080,108;19,310;0,484
2021/07/14 06:31:46;1080,108;19,293;0,484
2021/07/14 07:01:46;1079,467;19,263;0,480
2021/07/14 07:31:46;1080,575;19,247;0,484
2021/07/14 08:01:46;1080,342;19,240;0,484
2021/07/14 08:31:46;1080,808;19,230;0,464
2021/07/14 09:01:46;1080,983;19,223;0,484
2021/07/14 09:31:46;1081,450;19,200;0,480
2021/07/14 10:01:46;1074,158;19,170;0,484
2021/07/14 10:31:46;1069,783;18,983;0,480
2021/07/14 11:01:46;1072,175;18,897;0,484
2021/07/14 11:31:46;1073,925;18,867;0,488
2021/07/14 12:01:46;1075,267;18,883;0,488
2021/07/14 12:31:46;1075,500;18,880;0,488
2021/07/14 13:01:46;1075,500;18,890;0,492
2021/07/14 13:31:46;1075,908;18,877;0,488
2021/07/14 14:01:46;1075,908;18,903;0,492
2021/07/14 14:31:46;1075,908;18,897;0,496
2021/07/14 15:01:46;1076,142;18,913;0,492
2021/07/14 15:31:46;1076,142;18,900;0,492
2021/07/14 16:01:46;1076,142;18,890;0,476
2021/07/14 16:31:46;1077,250;18,887;0,492
2021/07/14 17:01:46;1077,250;18,870;0,492
2021/07/14 17:31:46;1078,125;18,870;0,496
2021/07/14 18:01:46;1078,825;18,877;0,492
2021/07/14 18:31:46;1079,233;18,873;0,496
2021/07/14 19:01:46;1080,108;18,873;0,496
2021/07/14 19:31:46;1079,875;18,857;0,496
2021/07/14 20:01:46;1079,233;18,850;0,492
2021/07/14 20:31:46;1079,875;18,840;0,496
2021/07/14 21:01:46;1079,700;18,833;0,496
2021/07/14 21:31:46;1079,467;18,830;0,496
2021/07/14 22:01:46;1079,875;18,817;0,496
2021/07/14 22:31:46;1065,117;18,813;0,492
2021/07/14 23:01:46;1072,408;18,813;0,500
2021/07/14 23:31:46;1073,108;18,793;0,504
2021/07/15 00:01:46;1073,283;18,760;0,504
2021/07/15 00:31:46;1074,392;18,767;0,504
2021/07/15 01:01:46;1074,625;18,763;0,508
2021/07/15 01:31:46;1074,625;18,747;0,508
2021/07/15 02:01:46;1074,800;18,737;0,512
2021/07/15 02:31:46;1075,908;18,737;0,504
2021/07/15 03:01:46;1075,500;18,720;0,512
2021/07/15 03:31:46;1076,142;18,713;0,512
2021/07/15 04:01:46;1075,908;18,703;0,504
2021/07/15 04:31:46;1076,375;18,693;0,504
2021/07/15 05:01:46;1076,375;18,673;0,508
2021/07/15 05:31:46;1077,892;18,667;0,508
2021/07/15 06:01:46;1078,358;18,667;0,504
2021/07/15 06:31:46;1078,125;18,657;0,508
2021/07/15 07:01:46;1078,825;18,640;0,508
2021/07/15 07:31:46;1078,825;18,637;0,504
2021/07/15 08:01:46;1078,125;18,630;0,508
2021/07/15 08:31:46;1078,825;18,627;0,508
2021/07/15 09:01:46;1078,825;18,613;0,508
2021/07/15 09:31:46;1079,700;18,647;0,508
2021/07/15 10:01:46;1080,108;18,693;0,504
2021/07/15 10:31:46;1080,108;18,703;0,508
2021/07/15 11:01:46;1080,108;18,727;0,508
2021/07/15 11:31:46;1079,933;18,757;0,508
2021/07/15 12:01:46;1079,933;18,750;0,512
2021/07/15 12:31:46;1080,108;18,763;0,508
2021/07/15 13:01:46;1080,575;18,777;0,512
2021/07/15 13:31:46;1081,042;18,750;0,512
2021/07/15 14:01:46;1081,858;18,747;0,512
2021/07/15 14:31:46;1081,683;18,687;0,512
2021/07/15 15:01:46;1082,558;18,843;0,512
2021/07/15 15:31:46;1083,200;18,927;0,516
2021/07/15 16:01:46;1083,433;18,933;0,512
2021/07/15 16:31:46;1083,200;18,977;0,516
2021/07/15 17:01:46;1083,667;18,990;0,516
2021/07/15 17:31:46;1083,667;19,030;0,512
2021/07/15 18:01:46;1083,900;19,063;0,512
2021/07/15 18:31:46;1084,308;19,033;0,512
2021/07/15 19:01:46;1084,775;19,000;0,500
2021/07/15 19:31:46;1085,008;18,983;0,512
2021/07/15 20:01:46;1085,417;18,960;0,512
2021/07/15 20:31:46;1086,058;18,933;0,508
2021/07/15 21:01:46;1087,167;18,840;0,512
2021/07/15 21:31:46;1088,042;18,850;0,508
2021/07/15 22:01:46;1088,975;18,793;0,508
2021/07/15 22:31:46;1089,383;18,777;0,508
2021/07/15 23:01:46;1079,467;18,757;0,512
2021/07/15 23:31:46;1077,075;18,663;0,516
2021/07/16 00:01:46;1079,700;18,610;0,524
2021/07/16 00:31:46;1081,858;18,597;0,524
2021/07/16 01:01:46;1082,558;18,583;0,524
2021/07/16 01:31:46;1082,967;18,567;0,528
2021/07/16 02:01:46;1083,433;18,547;0,528
2021/07/16 02:31:46;1083,900;18,533;0,528
2021/07/16 03:01:46;1084,075;18,493;0,528
2021/07/16 03:31:46;1084,308;18,500;0,528
2021/07/16 04:01:46;1084,075;18,490;0,528
2021/07/16 04:31:46;1084,308;18,480;0,532
2021/07/16 05:01:46;1083,900;18,470;0,532
2021/07/16 05:31:46;1084,075;18,453;0,532
2021/07/16 06:01:46;1084,308;18,440;0,532
2021/07/16 06:31:46;1084,950;18,407;0,528
2021/07/16 07:01:46;1084,775;18,420;0,532
2021/07/16 07:31:46;1085,417;18,417;0,532
2021/07/16 08:01:46;1085,650;18,423;0,532
2021/07/16 08:31:46;1086,758;18,407;0,528
2021/07/16 09:01:46;1087,167;18,377;0,528
2021/07/16 09:31:46;1088,975;18,413;0,528
2021/07/16 10:01:46;1088,917;18,403;0,528
2021/07/16 10:31:46;1089,150;18,437;0,524
2021/07/16 11:01:46;1089,617;18,477;0,528
2021/07/16 11:31:46;1088,917;18,510;0,528
2021/07/16 12:01:46;1089,150;18,553;0,528
2021/07/16 12:31:46;1089,383;18,653;0,528
2021/07/16 13:01:46;1089,617;18,730;0,528
2021/07/16 13:31:46;1089,617;18,867;0,528
2021/07/16 14:01:46;1089,617;18,977;0,532
2021/07/16 14:31:46;1089,383;19,117;0,532
2021/07/16 15:01:46;1089,617;19,220;0,532
2021/07/16 15:31:46;1089,617;19,453;0,536
2021/07/16 16:01:46;1090,025;19,513;0,536
2021/07/16 16:31:46;1089,850;19,780;0,540
2021/07/16 17:01:46;1090,025;19,797;0,536
2021/07/16 17:31:46;1090,025;19,927;0,536
2021/07/16 18:01:46;1090,258;20,003;0,536
2021/07/16 18:31:46;1090,025;20,080;0,536
2021/07/16 19:01:46;1090,025;19,970;0,536
2021/07/16 19:31:46;1090,258;19,877;0,532
2021/07/16 20:01:46;1090,725;19,823;0,532
2021/07/16 20:31:46;1090,900;19,737;0,532
2021/07/16 21:01:46;1090,900;19,670;0,532
2021/07/16 21:31:46;1091,367;19,630;0,528
2021/07/16 22:01:46;1091,367;19,567;0,532
2021/07/16 22:31:46;1091,833;19,503;0,532
2021/07/16 23:01:46;1092,008;19,450;0,528
2021/07/16 23:31:46;1091,133;19,400;0,528
2021/07/17 00:01:46;1072,175;19,173;0,528
2021/07/17 00:31:46;1079,933;18,850;0,536
2021/07/17 01:01:46;1082,558;18,730;0,536
2021/07/17 01:31:46;1082,967;18,660;0,544
2021/07/17 02:01:46;1084,542;18,597;0,540
2021/07/17 02:31:46;1085,183;18,587;0,540
2021/07/17 03:01:46;1086,058;18,553;0,540
2021/07/17 03:31:46;1086,525;18,503;0,540
2021/07/17 04:01:46;1086,525;18,487;0,544
2021/07/17 04:31:46;1086,525;18,487;0,540
2021/07/17 05:01:46;1086,758;18,470;0,544
2021/07/17 05:31:46;1086,992;18,480;0,544
2021/07/17 06:01:46;1086,992;18,460;0,544
2021/07/17 06:31:46;1087,167;18,447;0,540
2021/07/17 07:01:46;1087,167;18,450;0,544
2021/07/17 07:31:46;1087,400;18,453;0,540
2021/07/17 08:01:46;1087,167;18,433;0,540
2021/07/17 08:31:46;1088,042;18,397;0,540
2021/07/17 09:01:46;1088,275;18,437;0,540
2021/07/17 09:31:46;1088,275;18,470;0,540
2021/07/17 10:01:46;1088,742;18,550;0,536
2021/07/17 10:31:46;1088,742;18,643;0,544
2021/07/17 11:01:46;1088,508;18,747;0,536
2021/07/17 11:31:46;1088,508;18,790;0,544
2021/07/17 12:01:46;1088,275;19,190;0,548
2021/07/17 12:31:46;1088,275;19,550;0,548
2021/07/17 13:01:46;1088,042;19,903;0,552
2021/07/17 13:31:46;1088,042;19,853;0,552
2021/07/17 14:01:46;1087,867;20,107;0,552
2021/07/17 14:31:46;1088,042;20,413;0,556
2021/07/17 15:01:46;1087,867;20,667;0,560
2021/07/17 15:31:46;1086,933;20,877;0,564
2021/07/17 16:01:46;1086,933;21,287;0,564
2021/07/17 16:31:46;1087,167;21,573;0,568
2021/07/17 17:01:46;1086,933;21,717;0,568
2021/07/17 17:31:46;1087,400;21,923;0,572
2021/07/17 18:01:46;1087,167;21,957;0,568
2021/07/17 18:31:46;1087,167;22,020;0,572
2021/07/17 19:01:46;1087,633;21,973;0,572
2021/07/17 19:31:46;1087,400;21,893;0,572
2021/07/17 20:01:46;1087,400;21,797;0,572
2021/07/17 20:31:46;1087,633;21,713;0,568
2021/07/17 21:01:46;1088,742;21,593;0,564
2021/07/17 21:31:46;1089,792;21,470;0,568
2021/07/17 22:01:46;1090,492;21,307;0,564
2021/07/17 22:31:46;1091,133;21,197;0,564
2021/07/17 23:01:46;1091,367;21,110;0,560
2021/07/17 23:31:46;1091,133;21,027;0,556
2021/07/18 00:01:46;1091,133;20,947;0,560
2021/07/18 00:31:46;1090,492;20,863;0,556
2021/07/18 01:01:46;1090,258;20,767;0,560
2021/07/18 01:31:46;1089,850;20,713;0,560
2021/07/18 02:01:46;1089,792;20,617;0,556
2021/07/18 02:31:46;1090,025;20,560;0,556
2021/07/18 03:01:46;1089,850;20,467;0,552
2021/07/18 03:31:46;1089,850;20,400;0,556
2021/07/18 04:01:46;1089,617;20,307;0,552
2021/07/18 04:31:46;1089,617;20,217;0,552
2021/07/18 05:01:46;1089,150;20,143;0,548
2021/07/18 05:31:46;1089,150;20,063;0,548
2021/07/18 06:01:46;1089,150;19,993;0,544
2021/07/18 06:31:46;1089,617;19,933;0,552
2021/07/18 07:01:46;1089,617;19,877;0,552
2021/07/18 07:31:46;1090,025;19,840;0,552
2021/07/18 08:01:46;1090,025;19,797;0,548
2021/07/18 08:31:46;1089,850;19,770;0,548
2021/07/18 09:01:46;1090,258;19,777;0,548
2021/07/18 09:31:46;1090,258;19,827;0,548
2021/07/18 10:01:46;1090,258;19,910;0,548
2021/07/18 10:31:46;1090,258;19,980;0,548
2021/07/18 11:01:46;1090,025;20,067;0,552
2021/07/18 11:31:46;1091,600;20,203;0,552
2021/07/18 12:01:46;1092,475;20,307;0,552
2021/07/18 12:31:46;1092,883;20,380;0,552
2021/07/18 13:01:46;1092,708;20,697;0,560
2021/07/18 13:31:46;1077,250;20,730;0,560
2021/07/18 14:01:46;1083,433;19,980;0,552
2021/07/18 14:31:46;1084,075;20,083;0,556
2021/07/18 15:01:46;1084,308;20,243;0,560
2021/07/18 15:31:46;1085,183;20,330;0,560
2021/07/18 16:01:46;1085,183;20,740;0,564
2021/07/18 16:31:46;1085,417;21,080;0,568
2021/07/18 17:01:46;1085,417;21,317;0,572
2021/07/18 17:31:46;1085,183;21,360;0,572
2021/07/18 18:01:46;1084,950;21,597;0,572
2021/07/18 18:31:46;1084,775;21,903;0,580
2021/07/18 19:01:46;1085,183;22,110;0,584
2021/07/18 19:31:46;1084,950;22,087;0,584
2021/07/18 20:01:46;1084,717;22,060;0,580
2021/07/18 20:31:46;1084,950;22,067;0,580
2021/07/18 21:01:46;1084,950;22,050;0,580
2021/07/18 21:31:46;1085,417;21,930;0,580
2021/07/18 22:01:46;1085,183;21,927;0,580
2021/07/18 22:31:46;1085,650;21,830;0,576
2021/07/18 23:01:46;1086,058;21,757;0,576
2021/07/18 23:31:46;1086,058;21,687;0,576
2021/07/19 00:01:46;1086,933;21,630;0,572
2021/07/19 00:31:46;1086,933;21,583;0,576
2021/07/19 01:01:46;1087,167;21,417;0,576
2021/07/19 01:31:46;1087,167;21,377;0,588
2021/07/19 02:01:46;1086,525;21,313;0,584
2021/07/19 02:31:46;1086,058;21,200;0,588
2021/07/19 03:01:46;1085,883;21,120;0,588
2021/07/19 03:31:46;1085,883;21,027;0,584
2021/07/19 04:01:46;1085,650;20,970;0,584
2021/07/19 04:31:46;1085,883;20,930;0,584
2021/07/19 05:01:46;1086,525;20,897;0,584
2021/07/19 05:31:46;1086,292;20,830;0,580
2021/07/19 06:01:46;1085,883;20,767;0,580
2021/07/19 06:31:46;1085,883;20,713;0,576
2021/07/19 07:01:46;1085,883;20,670;0,576
2021/07/19 07:31:46;1086,525;20,617;0,576
2021/07/19 08:01:46;1086,058;20,570;0,576
2021/07/19 08:31:46;1086,292;20,523;0,576
2021/07/19 09:01:46;1086,292;20,500;0,576
2021/07/19 09:31:46;1086,525;20,483;0,576
2021/07/19 10:01:46;1086,758;20,500;0,576
2021/07/19 10:31:46;1087,633;20,520;0,576
2021/07/19 11:01:46;1090,492;20,297;0,572
2021/07/19 11:31:46;1090,025;20,453;0,572
2021/07/19 12:01:46;1090,258;20,657;0,576
2021/07/19 12:31:46;1090,492;20,593;0,572
2021/07/19 13:01:46;1089,850;20,793;0,576
2021/07/19 13:31:46;1089,383;20,973;0,580
2021/07/19 14:01:46;1089,150;21,103;0,580
2021/07/19 14:31:46;1074,158;21,220;0,580
2021/07/19 15:01:46;1079,000;20,757;0,576
2021/07/19 15:31:46;1080,575;20,830;0,576
2021/07/19 16:01:46;1080,983;20,973;0,580
2021/07/19 16:31:46;1082,092;21,090;0,584
2021/07/19 17:01:46;1082,325;21,220;0,584
2021/07/19 17:31:46;1082,092;21,337;0,588
2021/07/19 18:01:46;1082,092;21,403;0,588
2021/07/19 18:31:46;1082,092;21,477;0,588
2021/07/19 19:01:46;1081,858;21,463;0,584
2021/07/19 19:31:46;1081,450;22,233;0,596
2021/07/19 20:01:46;1081,858;22,460;0,600
2021/07/19 20:31:46;1081,683;22,323;0,600
2021/07/19 21:01:46;1081,683;22,323;0,596
2021/07/19 21:31:46;1081,858;22,207;0,596
2021/07/19 22:01:46;1082,325;22,197;0,596
2021/07/19 22:31:46;1082,558;22,093;0,596
2021/07/19 23:01:46;1082,558;22,027;0,592
2021/07/19 23:31:46;1082,967;21,880;0,592
2021/07/20 00:01:46;1082,558;21,870;0,592
2021/07/20 00:31:46;1082,733;21,793;0,588
2021/07/20 01:01:46;1082,733;21,707;0,588
2021/07/20 01:31:46;1082,733;21,637;0,588
2021/07/20 02:01:46;1082,733;21,557;0,584
2021/07/20 02:31:46;1082,558;21,473;0,584
2021/07/20 03:01:46;1082,558;21,413;0,584
2021/07/20 03:31:46;1082,733;21,363;0,584
2021/07/20 04:01:46;1082,733;21,283;0,580
2021/07/20 04:31:46;1082,325;21,213;0,580
2021/07/20 05:01:46;1082,325;21,113;0,576
2021/07/20 05:31:46;1082,092;21,017;0,580
2021/07/20 06:01:46;1083,200;20,937;0,576
2021/07/20 06:31:46;1084,075;20,840;0,576
2021/07/20 07:01:46;1084,950;20,770;0,576
2021/07/20 07:31:46;1085,183;20,713;0,576
2021/07/20 08:01:46;1085,650;20,650;0,576
2021/07/20 08:31:46;1085,883;20,607;0,576
2021/07/20 09:01:46;1086,058;20,567;0,576
2021/07/20 09:31:46;1086,292;20,523;0,572
2021/07/20 10:01:46;1086,058;20,547;0,576
2021/07/20 10:31:46;1086,058;20,580;0,576
2021/07/20 11:01:46;1085,883;20,587;0,572
2021/07/20 11:31:46;1086,058;20,597;0,576
2021/07/20 12:01:46;1086,292;20,690;0,576
2021/07/20 12:31:46;1086,058;20,750;0,580
2021/07/20 13:01:46;1086,058;20,883;0,580
2021/07/20 13:31:46;1086,058;21,033;0,584
2021/07/20 14:01:46;1085,883;21,487;0,588
2021/07/20 14:31:46;1085,883;21,477;0,588
2021/07/20 15:01:46;1086,292;21,687;0,588
2021/07/20 15:31:46;1085,825;21,857;0,588
2021/07/20 16:01:46;1085,650;22,137;0,596
2021/07/20 16:31:46;1085,417;22,363;0,600
2021/07/20 17:01:46;1085,183;22,453;0,600
2021/07/20 17:31:46;1085,183;22,577;0,604
2021/07/20 18:01:46;1084,950;22,687;0,604
2021/07/20 18:31:46;1085,417;22,597;0,604
2021/07/20 19:01:46;1084,950;22,530;0,604
2021/07/20 19:31:46;1084,950;22,670;0,604
2021/07/20 20:01:46;1085,417;22,540;0,604
2021/07/20 20:31:46;1085,650;23,107;0,612
2021/07/20 21:01:46;1085,417;23,700;0,620
2021/07/20 21:31:46;1085,650;23,517;0,616
2021/07/20 22:01:46;1086,058;23,513;0,616
2021/07/20 22:31:46;1086,525;23,370;0,608
2021/07/20 23:01:46;1086,058;23,347;0,616
2021/07/20 23:31:46;1086,292;23,383;0,616
2021/07/21 00:01:46;1086,758;23,193;0,616
2021/07/21 00:31:46;1086,758;23,167;0,616
2021/07/21 01:01:46;1086,933;23,033;0,612
2021/07/21 01:31:46;1086,758;22,817;0,608
