Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/09/2021
TIME       : 07:54:03
FILENAME   : E:\akl-lk sept 21\CSV\stinker moerkerke_210910075401_V7166.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..16-V7166  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..16-V7166  317.
  Instrument number       =          UTC+1     
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =26:52:12 16/03/21
  End date / time         =26:22:09 09/09/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2021/06/06 14:52:26;1221,975;20,157;0,876
2021/06/06 15:22:26;1209,083;20,410;0,876
2021/06/06 15:52:26;1197,708;20,477;0,876
2021/06/06 16:22:26;1187,092;20,453;0,876
2021/06/06 16:52:26;1177,467;20,433;0,876
2021/06/06 17:22:26;1168,892;20,390;0,872
2021/06/06 17:52:26;1160,317;20,430;0,876
2021/06/06 18:22:26;1152,733;20,313;0,880
2021/06/06 18:52:26;1146,083;20,237;0,868
2021/06/06 19:22:26;1140,658;20,217;0,872
2021/06/06 19:52:26;1135,875;20,263;0,872
2021/06/06 20:22:26;1132,492;20,260;0,868
2021/06/06 20:52:26;1134,300;20,223;0,880
2021/06/06 21:22:26;1134,300;20,207;0,836
2021/06/06 21:52:26;1135,758;20,180;0,844
2021/06/06 22:22:26;1137,392;20,157;0,868
2021/06/06 22:52:26;1138,558;20,120;0,812
2021/06/06 23:22:26;1139,433;20,090;0,880
2021/06/06 23:52:26;1139,725;20,073;0,880
2021/06/07 00:22:26;1140,192;20,027;0,880
2021/06/07 00:52:26;1140,017;20,013;0,880
2021/06/07 01:22:26;1140,367;19,977;0,876
2021/06/07 01:52:26;1140,192;19,947;0,872
2021/06/07 02:22:26;1140,483;19,897;0,868
2021/06/07 02:52:26;1141,650;19,833;0,864
2021/06/07 03:22:26;1141,942;19,800;0,856
2021/06/07 03:52:26;1142,233;19,740;0,848
2021/06/07 04:22:26;1139,725;19,713;0,832
2021/06/07 04:52:26;1131,033;19,707;0,848
2021/06/07 05:22:26;1132,083;19,647;0,848
2021/06/07 05:52:26;1123,800;19,613;0,844
2021/06/07 06:22:26;1124,383;19,553;0,836
2021/06/07 06:52:26;1125,958;19,503;0,840
2021/06/07 07:22:26;1126,717;19,450;0,844
2021/06/07 07:52:26;1127,767;19,400;0,844
2021/06/07 08:22:26;1128,350;19,353;0,852
2021/06/07 08:52:26;1128,525;19,330;0,848
2021/06/07 09:22:26;1128,817;19,317;0,848
2021/06/07 09:52:26;1129,108;19,327;0,852
2021/06/07 10:22:26;1132,375;19,410;0,852
2021/06/07 10:52:26;1130,158;19,517;0,848
2021/06/07 11:22:26;1130,275;19,527;0,848
2021/06/07 11:52:26;1130,158;19,590;0,848
2021/06/07 12:22:26;1130,275;19,647;0,844
2021/06/07 12:52:26;1130,567;19,697;0,844
2021/06/07 13:22:26;1131,033;19,743;0,848
2021/06/07 13:52:26;1130,858;19,790;0,852
2021/06/07 14:22:26;1132,958;19,923;0,860
2021/06/07 14:52:26;1133,542;20,083;0,864
2021/06/07 15:22:26;1133,250;20,153;0,868
2021/06/07 15:52:26;1134,008;20,160;0,868
2021/06/07 16:22:26;1134,008;20,280;0,876
2021/06/07 16:52:26;1133,658;20,310;0,876
2021/06/07 17:22:26;1133,542;20,300;0,876
2021/06/07 17:52:26;1133,250;20,257;0,876
2021/06/07 18:22:26;1133,250;20,187;0,876
2021/06/07 18:52:26;1133,367;20,120;0,872
2021/06/07 19:22:26;1133,658;20,097;0,872
2021/06/07 19:52:26;1126,425;20,050;0,872
2021/06/07 20:22:26;1124,967;19,967;0,868
2021/06/07 20:52:26;1126,308;19,930;0,864
2021/06/07 21:22:26;1127,008;19,897;0,864
2021/06/07 21:52:26;1128,233;19,857;0,860
2021/06/07 22:22:26;1128,642;19,817;0,860
2021/06/07 22:52:26;1128,642;19,770;0,860
2021/06/07 23:22:26;1128,642;19,727;0,860
2021/06/07 23:52:26;1128,817;19,687;0,852
2021/06/08 00:22:26;1128,817;19,673;0,856
2021/06/08 00:52:26;1128,933;19,627;0,852
2021/06/08 01:22:26;1129,400;19,603;0,852
2021/06/08 01:52:26;1129,225;19,573;0,852
2021/06/08 02:22:26;1129,400;19,553;0,852
2021/06/08 02:52:26;1129,517;19,510;0,852
2021/06/08 03:22:26;1129,867;19,467;0,856
2021/06/08 03:52:26;1129,867;19,433;0,852
2021/06/08 04:22:26;1130,275;19,380;0,852
2021/06/08 04:52:26;1130,275;19,330;0,848
2021/06/08 05:22:26;1130,392;19,313;0,848
2021/06/08 05:52:26;1130,392;19,290;0,844
2021/06/08 06:22:26;1132,375;19,293;0,844
2021/06/08 06:52:26;1132,200;19,243;0,840
2021/06/08 07:22:26;1132,083;19,187;0,840
2021/06/08 07:52:26;1132,958;19,153;0,840
2021/06/08 08:22:26;1132,958;19,137;0,840
2021/06/08 08:52:26;1133,367;19,127;0,840
2021/06/08 09:22:26;1133,075;19,133;0,840
2021/06/08 09:52:26;1132,783;19,143;0,844
2021/06/08 10:22:26;1132,783;19,167;0,840
2021/06/08 10:52:26;1133,250;19,203;0,844
2021/06/08 11:22:26;1133,250;19,220;0,848
2021/06/08 11:52:26;1133,250;19,330;0,848
2021/06/08 12:22:26;1133,075;19,620;0,856
2021/06/08 12:52:26;1132,783;20,027;0,864
2021/06/08 13:22:26;1133,250;20,543;0,876
2021/06/08 13:52:26;1133,367;20,430;0,876
2021/06/08 14:22:26;1133,075;20,520;0,876
2021/06/08 14:52:26;1133,250;20,660;0,880
2021/06/08 15:22:26;1133,075;20,687;0,880
2021/06/08 15:52:26;1132,958;20,653;0,880
2021/06/08 16:22:26;1132,783;20,663;0,876
2021/06/08 16:52:26;1132,783;20,753;0,876
2021/06/08 17:22:26;1132,667;20,817;0,876
2021/06/08 17:52:26;1132,375;20,870;0,880
2021/06/08 18:22:26;1132,200;20,813;0,880
2021/06/08 18:52:26;1132,200;20,807;0,880
2021/06/08 19:22:26;1132,375;20,743;0,880
2021/06/08 19:52:26;1132,667;20,680;0,880
2021/06/08 20:22:26;1132,492;20,633;0,884
2021/06/08 20:52:26;1132,783;20,543;0,880
2021/06/08 21:22:26;1132,958;20,520;0,880
2021/06/08 21:52:26;1132,958;20,470;0,884
2021/06/08 22:22:26;1133,250;20,403;0,880
2021/06/08 22:52:26;1133,425;20,367;0,876
2021/06/08 23:22:26;1133,542;20,340;0,876
2021/06/08 23:52:26;1132,958;20,303;0,876
2021/06/09 00:22:26;1134,592;20,227;0,876
2021/06/09 00:52:26;1134,708;20,063;0,864
2021/06/09 01:22:26;1134,883;19,937;0,864
2021/06/09 01:52:26;1135,875;19,833;0,852
2021/06/09 02:22:26;1135,875;19,787;0,860
2021/06/09 02:52:26;1136,050;19,733;0,848
2021/06/09 03:22:26;1136,342;19,677;0,844
2021/06/09 03:52:26;1135,583;19,610;0,844
2021/06/09 04:22:26;1135,583;19,563;0,836
2021/06/09 04:52:26;1135,467;19,523;0,840
2021/06/09 05:22:26;1135,583;19,503;0,848
2021/06/09 05:52:26;1130,858;19,507;0,848
2021/06/09 06:22:26;1125,842;19,480;0,848
2021/06/09 06:52:26;1127,300;19,480;0,852
2021/06/09 07:22:26;1128,642;19,467;0,852
2021/06/09 07:52:26;1129,225;19,460;0,852
2021/06/09 08:22:26;1129,808;19,463;0,848
2021/06/09 08:52:26;1129,983;19,460;0,844
2021/06/09 09:22:26;1130,100;19,463;0,840
2021/06/09 09:52:26;1130,275;19,470;0,840
2021/06/09 10:22:26;1130,158;19,487;0,836
2021/06/09 10:52:26;1130,275;19,527;0,836
2021/06/09 11:22:26;1130,275;19,633;0,840
2021/06/09 11:52:26;1130,567;19,873;0,844
2021/06/09 12:22:26;1130,158;20,490;0,856
2021/06/09 12:52:26;1130,275;20,617;0,860
2021/06/09 13:22:26;1130,450;20,510;0,860
2021/06/09 13:52:26;1130,158;20,597;0,860
2021/06/09 14:22:26;1130,275;20,587;0,860
2021/06/09 14:52:26;1130,158;20,853;0,868
2021/06/09 15:22:26;1129,867;20,770;0,868
2021/06/09 15:52:26;1129,983;21,087;0,876
2021/06/09 16:22:26;1129,692;21,100;0,876
2021/06/09 16:52:26;1129,692;21,140;0,872
2021/06/09 17:22:26;1131,617;20,937;0,872
2021/06/09 17:52:26;1131,792;20,323;0,860
2021/06/09 18:22:26;1130,742;20,250;0,860
2021/06/09 18:52:26;1131,325;20,287;0,856
2021/06/09 19:22:26;1132,025;20,397;0,864
2021/06/09 19:52:26;1131,792;20,350;0,860
2021/06/09 20:22:26;1131,500;20,307;0,864
2021/06/09 20:52:26;1131,442;20,277;0,860
2021/06/09 21:22:26;1131,500;20,323;0,860
2021/06/09 21:52:26;1131,908;20,427;0,864
2021/06/09 22:22:26;1132,083;20,470;0,864
2021/06/09 22:52:26;1132,375;20,487;0,860
2021/06/09 23:22:26;1132,783;20,480;0,860
2021/06/09 23:52:26;1132,958;20,443;0,860
2021/06/10 00:22:26;1132,958;20,427;0,860
2021/06/10 00:52:26;1132,783;20,380;0,860
2021/06/10 01:22:26;1132,492;20,363;0,860
2021/06/10 01:52:26;1132,375;20,307;0,860
2021/06/10 02:22:26;1132,492;20,247;0,856
2021/06/10 02:52:26;1132,083;20,197;0,848
2021/06/10 03:22:26;1132,200;20,147;0,844
2021/06/10 03:52:26;1131,908;20,077;0,840
2021/06/10 04:22:26;1131,908;19,997;0,840
2021/06/10 04:52:26;1132,492;19,950;0,840
2021/06/10 05:22:26;1132,200;19,903;0,844
2021/06/10 05:52:26;1132,200;19,873;0,844
2021/06/10 06:22:26;1132,317;19,860;0,848
2021/06/10 06:52:26;1121,875;19,833;0,848
2021/06/10 07:22:26;1126,133;19,817;0,852
2021/06/10 07:52:26;1127,475;19,810;0,848
2021/06/10 08:22:26;1128,233;19,820;0,844
2021/06/10 08:52:26;1129,400;19,810;0,844
2021/06/10 09:22:26;1129,692;19,813;0,844
2021/06/10 09:52:26;1129,983;19,830;0,840
2021/06/10 10:22:26;1130,275;19,853;0,844
2021/06/10 10:52:26;1130,567;19,873;0,844
2021/06/10 11:22:26;1130,450;19,910;0,848
2021/06/10 11:52:26;1130,450;19,920;0,844
2021/06/10 12:22:26;1130,450;20,010;0,852
2021/06/10 12:52:26;1129,867;20,193;0,856
2021/06/10 13:22:26;1129,867;20,897;0,872
2021/06/10 13:52:26;1129,983;21,237;0,880
2021/06/10 14:22:26;1129,867;21,240;0,876
2021/06/10 14:52:26;1129,283;21,250;0,880
2021/06/10 15:22:26;1129,983;21,327;0,876
2021/06/10 15:52:26;1129,983;21,630;0,876
2021/06/10 16:22:26;1129,575;21,617;0,872
2021/06/10 16:52:26;1129,867;21,570;0,868
2021/06/10 17:22:26;1129,400;21,500;0,868
2021/06/10 17:52:26;1129,108;21,497;0,868
2021/06/10 18:22:26;1129,400;21,400;0,872
2021/06/10 18:52:26;1129,283;21,360;0,872
2021/06/10 19:22:26;1128,992;21,210;0,868
2021/06/10 19:52:26;1128,992;21,090;0,864
2021/06/10 20:22:26;1129,108;21,057;0,860
2021/06/10 20:52:26;1129,108;20,977;0,856
2021/06/10 21:22:26;1129,400;20,930;0,852
2021/06/10 21:52:26;1131,325;20,757;0,848
2021/06/10 22:22:26;1131,325;20,630;0,848
2021/06/10 22:52:26;1131,033;20,537;0,856
2021/06/10 23:22:26;1125,258;20,537;0,848
2021/06/10 23:52:26;1129,283;20,550;0,844
2021/06/11 00:22:26;1129,575;20,490;0,848
2021/06/11 00:52:26;1129,283;20,467;0,832
2021/06/11 01:22:26;1129,692;20,420;0,812
2021/06/11 01:52:26;1129,400;20,377;0,836
2021/06/11 02:22:26;1129,225;20,303;0,832
2021/06/11 02:52:26;1129,283;20,283;0,832
2021/06/11 03:22:26;1129,400;20,263;0,820
2021/06/11 03:52:26;1129,225;20,230;0,792
2021/06/11 04:22:26;1129,517;20,197;0,820
2021/06/11 04:52:26;1129,517;20,153;0,816
2021/06/11 05:22:26;1129,575;20,133;0,824
2021/06/11 05:52:26;1129,692;20,097;0,820
2021/06/11 06:22:26;1129,867;20,080;0,816
2021/06/11 06:52:26;1130,158;20,050;0,812
2021/06/11 07:22:26;1129,692;20,050;0,812
2021/06/11 07:52:26;1129,867;20,030;0,812
2021/06/11 08:22:26;1129,983;20,020;0,808
2021/06/11 08:52:26;1130,158;20,013;0,812
2021/06/11 09:22:26;1130,275;19,990;0,808
2021/06/11 09:52:26;1130,275;19,973;0,800
2021/06/11 10:22:26;1130,275;19,977;0,792
2021/06/11 10:52:26;1130,275;20,023;0,792
2021/06/11 11:22:26;1131,442;19,973;0,796
2021/06/11 11:52:26;1131,617;20,013;0,800
2021/06/11 12:22:26;1131,617;20,033;0,800
2021/06/11 12:52:26;1133,367;20,087;0,804
2021/06/11 13:22:26;1132,667;20,177;0,800
2021/06/11 13:52:26;1132,375;20,180;0,800
2021/06/11 14:22:26;1132,958;20,223;0,792
2021/06/11 14:52:26;1132,667;20,270;0,788
2021/06/11 15:22:26;1132,200;20,607;0,788
2021/06/11 15:52:26;1132,083;20,693;0,788
2021/06/11 16:22:26;1131,908;20,730;0,800
2021/06/11 16:52:26;1131,733;20,743;0,792
2021/06/11 17:22:26;1131,908;20,750;0,796
2021/06/11 17:52:26;1132,667;20,717;0,792
2021/06/11 18:22:26;1132,375;20,787;0,808
2021/06/11 18:52:26;1132,667;20,797;0,804
2021/06/11 19:22:26;1131,792;20,790;0,808
2021/06/11 19:52:26;1120,942;20,587;0,796
2021/06/11 20:22:26;1124,092;20,547;0,796
2021/06/11 20:52:26;1125,142;20,517;0,796
2021/06/11 21:22:26;1125,550;20,517;0,792
2021/06/11 21:52:26;1126,133;20,483;0,792
2021/06/11 22:22:26;1126,600;20,510;0,784
2021/06/11 22:52:26;1126,425;20,487;0,788
2021/06/11 23:22:26;1126,775;20,400;0,788
2021/06/11 23:52:26;1126,717;20,393;0,780
2021/06/12 00:22:26;1126,892;20,333;0,776
2021/06/12 00:52:26;1126,892;20,263;0,776
2021/06/12 01:22:26;1126,892;20,243;0,776
2021/06/12 01:52:26;1126,600;20,280;0,780
2021/06/12 02:22:26;1126,892;20,217;0,780
2021/06/12 02:52:26;1127,008;20,143;0,780
2021/06/12 03:22:26;1127,008;20,110;0,776
2021/06/12 03:52:26;1128,525;20,053;0,772
2021/06/12 04:22:26;1128,642;20,013;0,768
2021/06/12 04:52:26;1128,642;19,953;0,764
2021/06/12 05:22:26;1129,400;19,937;0,760
2021/06/12 05:52:26;1129,867;19,920;0,752
2021/06/12 06:22:26;1129,692;19,920;0,740
2021/06/12 06:52:26;1129,867;19,903;0,756
2021/06/12 07:22:26;1130,158;19,877;0,764
2021/06/12 07:52:26;1129,867;19,867;0,764
2021/06/12 08:22:26;1130,275;19,877;0,764
2021/06/12 08:52:26;1130,567;19,860;0,744
2021/06/12 09:22:26;1130,450;19,847;0,764
2021/06/12 09:52:26;1130,858;19,853;0,756
2021/06/12 10:22:26;1131,325;19,853;0,760
2021/06/12 10:52:26;1131,442;19,937;0,760
2021/06/12 11:22:26;1131,442;19,980;0,764
2021/06/12 11:52:26;1131,617;19,997;0,764
2021/06/12 12:22:26;1131,442;20,007;0,764
2021/06/12 12:52:26;1132,667;20,337;0,768
2021/06/12 13:22:26;1132,375;20,563;0,772
2021/06/12 13:52:26;1132,783;20,767;0,772
2021/06/12 14:22:26;1132,958;20,777;0,776
2021/06/12 14:52:26;1132,958;20,753;0,772
2021/06/12 15:22:26;1133,250;20,710;0,756
2021/06/12 15:52:26;1133,833;20,677;0,768
2021/06/12 16:22:26;1133,658;20,637;0,744
2021/06/12 16:52:26;1134,125;20,623;0,772
2021/06/12 17:22:26;1134,125;20,623;0,768
2021/06/12 17:52:26;1135,642;20,550;0,760
2021/06/12 18:22:26;1136,225;20,503;0,760
2021/06/12 18:52:26;1137,275;20,333;0,752
2021/06/12 19:22:26;1137,683;20,243;0,752
2021/06/12 19:52:26;1138,092;20,203;0,752
2021/06/12 20:22:26;1127,475;20,310;0,744
2021/06/12 20:52:26;1130,567;20,277;0,744
2021/06/12 21:22:26;1131,733;20,210;0,748
2021/06/12 21:52:26;1132,375;20,187;0,744
2021/06/12 22:22:26;1133,075;20,173;0,740
2021/06/12 22:52:26;1133,075;20,127;0,744
2021/06/12 23:22:26;1133,075;20,107;0,740
2021/06/12 23:52:26;1133,367;19,977;0,740
2021/06/13 00:22:26;1133,250;19,953;0,736
2021/06/13 00:52:26;1133,250;19,917;0,736
2021/06/13 01:22:26;1133,542;19,837;0,736
2021/06/13 01:52:26;1133,542;19,807;0,736
2021/06/13 02:22:26;1133,367;19,850;0,736
2021/06/13 02:52:26;1133,367;19,817;0,708
2021/06/13 03:22:26;1133,542;19,740;0,736
2021/06/13 03:52:26;1133,542;19,670;0,740
2021/06/13 04:22:26;1133,658;19,593;0,728
2021/06/13 04:52:26;1133,658;19,543;0,720
2021/06/13 05:22:26;1134,008;19,540;0,736
2021/06/13 05:52:26;1134,300;19,510;0,736
2021/06/13 06:22:26;1134,708;19,513;0,728
2021/06/13 06:52:26;1134,883;19,523;0,732
2021/06/13 07:22:26;1135,292;19,490;0,736
2021/06/13 07:52:26;1135,467;19,470;0,736
2021/06/13 08:22:26;1135,175;19,477;0,728
2021/06/13 08:52:26;1135,467;19,467;0,724
2021/06/13 09:22:26;1135,583;19,450;0,728
2021/06/13 09:52:26;1135,467;19,433;0,720
2021/06/13 10:22:26;1135,467;19,503;0,732
2021/06/13 10:52:26;1135,467;19,560;0,716
2021/06/13 11:22:26;1136,925;19,547;0,736
2021/06/13 11:52:26;1137,392;19,600;0,736
2021/06/13 12:22:26;1136,925;19,737;0,732
2021/06/13 12:52:26;1137,683;19,750;0,728
2021/06/13 13:22:26;1137,800;19,827;0,720
2021/06/13 13:52:26;1137,683;19,857;0,744
2021/06/13 14:22:26;1137,100;19,840;0,720
2021/06/13 14:52:26;1136,633;19,857;0,712
2021/06/13 15:22:26;1135,875;19,827;0,732
2021/06/13 15:52:26;1135,758;19,887;0,748
2021/06/13 16:22:26;1135,758;19,920;0,736
2021/06/13 16:52:26;1135,758;19,907;0,728
2021/06/13 17:22:26;1135,875;19,910;0,748
2021/06/13 17:52:26;1135,583;19,917;0,744
2021/06/13 18:22:26;1135,583;19,920;0,748
2021/06/13 18:52:26;1135,292;19,943;0,744
2021/06/13 19:22:26;1135,175;19,957;0,748
2021/06/13 19:52:26;1134,883;20,107;0,748
2021/06/13 20:22:26;1134,708;20,223;0,752
2021/06/13 20:52:26;1134,300;20,307;0,748
2021/06/13 21:22:26;1134,125;20,587;0,752
2021/06/13 21:52:26;1134,300;20,533;0,752
2021/06/13 22:22:26;1134,008;20,510;0,748
2021/06/13 22:52:26;1134,008;20,333;0,740
2021/06/13 23:22:26;1133,833;20,297;0,748
2021/06/13 23:52:26;1133,425;20,183;0,740
2021/06/14 00:22:26;1134,883;20,133;0,744
2021/06/14 00:52:26;1125,550;20,073;0,728
2021/06/14 01:22:26;1127,183;20,077;0,740
2021/06/14 01:52:26;1128,350;20,033;0,728
2021/06/14 02:22:26;1128,525;20,037;0,712
2021/06/14 02:52:26;1128,817;20,020;0,720
2021/06/14 03:22:26;1128,933;20,013;0,744
2021/06/14 03:52:26;1129,225;19,967;0,744
2021/06/14 04:22:26;1128,817;19,860;0,712
2021/06/14 04:52:26;1129,108;19,920;0,720
2021/06/14 05:22:26;1128,933;19,903;0,728
2021/06/14 05:52:26;1129,108;19,840;0,752
2021/06/14 06:22:26;1128,525;19,847;0,756
2021/06/14 06:52:26;1128,933;19,843;0,756
2021/06/14 07:22:26;1128,642;19,833;0,752
2021/06/14 07:52:26;1128,642;19,817;0,756
2021/06/14 08:22:26;1128,350;19,810;0,756
2021/06/14 08:52:26;1128,175;19,827;0,760
2021/06/14 09:22:26;1128,817;19,833;0,760
2021/06/14 09:52:26;1128,350;19,860;0,764
2021/06/14 10:22:26;1130,742;19,913;0,760
2021/06/14 10:52:26;1128,233;20,003;0,756
2021/06/14 11:22:26;1127,942;20,043;0,724
2021/06/14 11:52:26;1127,767;20,110;0,764
2021/06/14 12:22:26;1128,233;20,133;0,756
2021/06/14 12:52:26;1127,942;20,183;0,768
2021/06/14 13:22:26;1129,225;20,270;0,764
2021/06/14 13:52:26;1130,567;21,243;0,776
2021/06/14 14:22:26;1130,858;20,860;0,772
2021/06/14 14:52:26;1130,917;20,613;0,768
2021/06/14 15:22:26;1130,917;20,633;0,748
2021/06/14 15:52:26;1130,567;20,717;0,772
2021/06/14 16:22:26;1130,567;20,877;0,780
2021/06/14 16:52:26;1130,275;20,890;0,780
2021/06/14 17:22:26;1130,275;20,853;0,780
2021/06/14 17:52:26;1129,867;20,863;0,780
2021/06/14 18:22:26;1130,158;21,037;0,780
2021/06/14 18:52:26;1129,983;21,473;0,784
2021/06/14 19:22:26;1130,158;21,587;0,788
2021/06/14 19:52:26;1130,450;21,520;0,788
2021/06/14 20:22:26;1130,917;21,500;0,792
2021/06/14 20:52:26;1131,208;21,417;0,784
2021/06/14 21:22:26;1131,208;21,370;0,780
2021/06/14 21:52:26;1131,208;21,333;0,788
2021/06/14 22:22:26;1131,208;21,250;0,784
2021/06/14 22:52:26;1131,325;21,203;0,792
2021/06/14 23:22:26;1131,617;21,133;0,756
2021/06/14 23:52:26;1131,208;21,093;0,788
2021/06/15 00:22:26;1131,208;20,950;0,788
2021/06/15 00:52:26;1131,208;20,907;0,768
2021/06/15 01:22:26;1131,325;20,863;0,776
2021/06/15 01:52:26;1131,150;20,777;0,764
2021/06/15 02:22:26;1131,792;20,723;0,776
2021/06/15 02:52:26;1133,367;20,570;0,776
2021/06/15 03:22:26;1133,250;20,470;0,740
2021/06/15 03:52:26;1133,133;20,400;0,776
2021/06/15 04:22:26;1133,542;20,403;0,760
2021/06/15 04:52:26;1134,592;20,377;0,776
2021/06/15 05:22:26;1134,125;20,350;0,780
2021/06/15 05:52:26;1134,125;20,323;0,776
2021/06/15 06:22:26;1134,300;20,307;0,764
2021/06/15 06:52:26;1134,883;20,263;0,776
2021/06/15 07:22:26;1135,000;20,263;0,776
2021/06/15 07:52:26;1135,000;20,237;0,780
2021/06/15 08:22:26;1135,292;20,260;0,776
2021/06/15 08:52:26;1135,642;20,273;0,780
2021/06/15 09:22:26;1135,467;20,297;0,780
2021/06/15 09:52:26;1135,292;20,320;0,780
2021/06/15 10:22:26;1135,175;20,357;0,780
2021/06/15 10:52:26;1135,292;20,347;0,780
2021/06/15 11:22:26;1134,883;20,403;0,780
2021/06/15 11:52:26;1134,708;20,463;0,784
2021/06/15 12:22:26;1134,708;20,433;0,784
2021/06/15 12:52:26;1136,342;20,460;0,780
2021/06/15 13:22:26;1136,808;20,737;0,788
2021/06/15 13:52:26;1136,342;20,703;0,772
2021/06/15 14:22:26;1137,275;20,857;0,796
2021/06/15 14:52:26;1136,808;20,933;0,796
2021/06/15 15:22:26;1136,808;20,993;0,796
2021/06/15 15:52:26;1135,933;21,110;0,800
2021/06/15 16:22:26;1136,225;21,087;0,800
2021/06/15 16:52:26;1135,642;21,127;0,800
2021/06/15 17:22:26;1135,642;20,890;0,788
2021/06/15 17:52:26;1135,758;21,280;0,784
2021/06/15 18:22:26;1135,467;21,283;0,800
2021/06/15 18:52:26;1135,758;21,197;0,796
2021/06/15 19:22:26;1135,467;21,133;0,776
2021/06/15 19:52:26;1135,350;21,120;0,796
2021/06/15 20:22:26;1135,642;21,037;0,792
2021/06/15 20:52:26;1134,883;21,033;0,796
2021/06/15 21:22:26;1135,000;20,993;0,800
2021/06/15 21:52:26;1123,917;20,893;0,800
2021/06/15 22:22:26;1124,500;20,923;0,804
2021/06/15 22:52:26;1125,842;20,853;0,804
2021/06/15 23:22:26;1115,633;20,903;0,812
2021/06/15 23:52:26;1116,858;20,873;0,816
2021/06/16 00:22:26;1118,025;20,837;0,768
2021/06/16 00:52:26;1117,850;20,777;0,820
2021/06/16 01:22:26;1118,317;20,767;0,820
2021/06/16 01:52:26;1118,317;20,743;0,824
2021/06/16 02:22:26;1119,192;20,710;0,816
2021/06/16 02:52:26;1119,483;20,623;0,820
2021/06/16 03:22:26;1119,775;20,607;0,824
2021/06/16 03:52:26;1120,358;20,590;0,796
2021/06/16 04:22:26;1120,242;20,607;0,804
2021/06/16 04:52:26;1120,533;20,577;0,812
2021/06/16 05:22:26;1120,242;20,527;0,812
2021/06/16 05:52:26;1120,242;20,493;0,820
2021/06/16 06:22:26;1119,775;20,533;0,820
2021/06/16 06:52:26;1119,483;20,533;0,824
2021/06/16 07:22:26;1119,192;20,480;0,824
2021/06/16 07:52:26;1119,192;20,487;0,804
2021/06/16 08:22:26;1119,367;20,507;0,820
2021/06/16 08:52:26;1119,075;20,507;0,828
2021/06/16 09:22:26;1119,308;20,543;0,824
2021/06/16 09:52:26;1119,192;20,587;0,824
2021/06/16 10:22:26;1118,142;20,633;0,820
2021/06/16 10:52:26;1118,317;20,653;0,820
2021/06/16 11:22:26;1118,142;20,707;0,828
2021/06/16 11:52:26;1117,733;20,803;0,828
2021/06/16 12:22:26;1117,442;20,817;0,828
2021/06/16 12:52:26;1117,442;20,850;0,832
2021/06/16 13:22:26;1116,858;20,840;0,832
2021/06/16 13:52:26;1116,392;20,887;0,832
2021/06/16 14:22:26;1117,442;20,927;0,828
2021/06/16 14:52:26;1118,142;20,913;0,824
2021/06/16 15:22:26;1118,433;21,103;0,820
2021/06/16 15:52:26;1118,608;21,123;0,844
2021/06/16 16:22:26;1118,900;21,210;0,844
2021/06/16 16:52:26;1119,075;21,073;0,844
2021/06/16 17:22:26;1118,725;21,027;0,844
2021/06/16 17:52:26;1117,850;21,010;0,840
2021/06/16 18:22:26;1117,733;21,097;0,840
2021/06/16 18:52:26;1117,267;21,083;0,836
2021/06/16 19:22:26;1117,267;21,177;0,840
2021/06/16 19:52:26;1117,442;21,150;0,836
2021/06/16 20:22:26;1117,442;21,350;0,840
2021/06/16 20:52:26;1117,558;21,340;0,844
2021/06/16 21:22:26;1117,442;21,167;0,840
2021/06/16 21:52:26;1117,850;21,107;0,844
2021/06/16 22:22:26;1117,442;21,120;0,844
2021/06/16 22:52:26;1116,975;21,287;0,844
2021/06/16 23:22:26;1116,392;21,360;0,844
2021/06/16 23:52:26;1116,100;21,640;0,856
2021/06/17 00:22:26;1116,275;21,813;0,860
2021/06/17 00:52:26;1116,100;21,983;0,852
2021/06/17 01:22:26;1115,808;21,887;0,860
2021/06/17 01:52:26;1115,517;21,720;0,844
2021/06/17 02:22:26;1115,342;21,530;0,844
2021/06/17 02:52:26;1115,225;21,330;0,848
2021/06/17 03:22:26;1115,633;21,357;0,848
