Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:55:33
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\schoorbakkebrug_201201165533_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9283  317.
  Instrument number       =                    
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9283  317.
  Instrument number       =                    
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =57:38:10 20/08/20
  End date / time         =57:38:10 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/10/12 06:08:57;1101,400;13,253;0,684
2020/10/12 06:38:57;1101,575;13,233;0,680
2020/10/12 07:08:57;1101,750;13,207;0,676
2020/10/12 07:38:57;1102,392;13,183;0,672
2020/10/12 08:08:57;1103,500;13,163;0,668
2020/10/12 08:38:57;1106,067;13,153;0,664
2020/10/12 09:08:57;1108,108;13,153;0,664
2020/10/12 09:38:57;1109,392;13,137;0,668
2020/10/12 10:08:57;1110,500;13,170;0,672
2020/10/12 10:38:57;1111,200;13,190;0,680
2020/10/12 11:08:57;1112,425;13,237;0,680
2020/10/12 11:38:57;1113,417;13,310;0,688
2020/10/12 12:08:57;1113,708;13,507;0,700
2020/10/12 12:38:57;1113,417;13,417;0,700
2020/10/12 13:08:57;1114,233;13,443;0,704
2020/10/12 13:38:57;1113,242;13,413;0,704
2020/10/12 14:08:57;1113,592;13,597;0,708
2020/10/12 14:38:57;1113,883;13,397;0,708
2020/10/12 15:08:57;1113,592;13,400;0,708
2020/10/12 15:38:57;1114,233;13,420;0,708
2020/10/12 16:08:57;1114,525;13,417;0,712
2020/10/12 16:38:57;1113,708;13,420;0,716
2020/10/12 17:08:57;1114,233;13,533;0,720
2020/10/12 17:38:57;1114,525;13,443;0,724
2020/10/12 18:08:57;1114,525;13,430;0,728
2020/10/12 18:38:57;1114,525;13,563;0,724
2020/10/12 19:08:57;1114,525;13,593;0,724
2020/10/12 19:38:57;1115,342;13,587;0,724
2020/10/12 20:08:57;1114,700;13,553;0,728
2020/10/12 20:38:57;1114,875;13,537;0,728
2020/10/12 21:08:57;1114,992;13,520;0,732
2020/10/12 21:38:57;1114,875;13,493;0,732
2020/10/12 22:08:57;1114,875;13,477;0,732
2020/10/12 22:38:57;1115,633;13,453;0,736
2020/10/12 23:08:57;1114,875;13,413;0,736
2020/10/12 23:38:57;1115,633;13,390;0,740
2020/10/13 00:08:57;1115,342;13,367;0,740
2020/10/13 00:38:57;1114,992;13,323;0,744
2020/10/13 01:08:57;1114,525;13,303;0,744
2020/10/13 01:38:57;1113,417;13,290;0,748
2020/10/13 02:08:57;1111,783;13,280;0,748
2020/10/13 02:38:57;1110,675;13,260;0,752
2020/10/13 03:08:57;1111,317;13,250;0,760
2020/10/13 03:38:57;1110,208;13,247;0,768
2020/10/13 04:08:57;1110,208;13,207;0,768
2020/10/13 04:38:57;1109,917;13,170;0,776
2020/10/13 05:08:57;1109,100;13,133;0,788
2020/10/13 05:38:57;1108,633;13,117;0,800
2020/10/13 06:08:57;1108,283;13,117;0,804
2020/10/13 06:38:57;1108,108;13,110;0,816
2020/10/13 07:08:57;1107,642;13,117;0,824
2020/10/13 07:38:57;1095,158;13,123;0,844
2020/10/13 08:08:57;1085,475;13,147;0,868
2020/10/13 08:38:57;1077,367;13,187;0,900
2020/10/13 09:08:57;1074,742;13,200;0,904
2020/10/13 09:38:57;1078,942;13,193;0,904
2020/10/13 10:08:57;1083,142;13,193;0,900
2020/10/13 10:38:57;1085,942;13,180;0,884
2020/10/13 11:08:57;1088,450;13,157;0,876
2020/10/13 11:38:57;1090,608;13,130;0,860
2020/10/13 12:08:57;1092,475;13,123;0,844
2020/10/13 12:38:57;1093,758;13,113;0,828
2020/10/13 13:08:57;1094,692;13,117;0,820
2020/10/13 13:38:57;1095,742;13,107;0,808
2020/10/13 14:08:57;1096,092;13,110;0,800
2020/10/13 14:38:57;1094,342;13,100;0,796
2020/10/13 15:08:57;1090,608;13,107;0,788
2020/10/13 15:38:57;1087,342;13,097;0,780
2020/10/13 16:08:57;1088,100;13,083;0,768
2020/10/13 16:38:57;1086,117;13,060;0,764
2020/10/13 17:08:57;1084,542;13,033;0,760
2020/10/13 17:38:57;1082,967;13,007;0,756
2020/10/13 18:08:57;1086,700;12,987;0,756
2020/10/13 18:38:57;1089,092;12,913;0,752
2020/10/13 19:08:57;1086,700;12,903;0,748
2020/10/13 19:38:57;1082,967;12,900;0,744
2020/10/13 20:08:57;1080,633;12,840;0,744
2020/10/13 20:38:57;1080,167;12,803;0,740
2020/10/13 21:08:57;1084,367;12,747;0,736
2020/10/13 21:38:57;1086,875;12,697;0,732
2020/10/13 22:08:57;1088,742;12,663;0,728
2020/10/13 22:38:57;1090,492;12,643;0,724
2020/10/13 23:08:57;1092,008;12,627;0,724
2020/10/13 23:38:57;1093,117;12,613;0,724
2020/10/14 00:08:57;1094,342;12,607;0,724
2020/10/14 00:38:57;1095,917;12,593;0,720
2020/10/14 01:08:57;1096,383;12,580;0,720
2020/10/14 01:38:57;1097,492;12,563;0,720
2020/10/14 02:08:57;1098,717;12,560;0,720
2020/10/14 02:38:57;1099,650;12,507;0,720
2020/10/14 03:08:57;1098,542;12,500;0,720
2020/10/14 03:38:57;1097,492;12,500;0,720
2020/10/14 04:08:57;1096,208;12,443;0,716
2020/10/14 04:38:57;1094,342;12,383;0,712
2020/10/14 05:08:57;1094,342;12,353;0,708
2020/10/14 05:38:57;1095,158;12,290;0,704
2020/10/14 06:08:57;1095,742;12,297;0,704
2020/10/14 06:38:57;1095,917;12,267;0,700
2020/10/14 07:08:57;1096,208;12,243;0,692
2020/10/14 07:38:57;1096,383;12,230;0,688
2020/10/14 08:08:57;1096,675;12,227;0,684
2020/10/14 08:38:57;1097,025;12,213;0,680
2020/10/14 09:08:57;1097,783;12,200;0,680
2020/10/14 09:38:57;1097,958;12,170;0,676
2020/10/14 10:08:57;1098,892;12,183;0,676
2020/10/14 10:38:57;1100,292;12,203;0,676
2020/10/14 11:08:57;1102,042;12,240;0,672
2020/10/14 11:38:57;1102,683;12,280;0,672
2020/10/14 12:08:57;1104,317;12,430;0,676
2020/10/14 12:38:57;1104,608;12,463;0,676
2020/10/14 13:08:57;1105,542;12,530;0,676
2020/10/14 13:38:57;1106,358;12,530;0,676
2020/10/14 14:08:57;1105,892;12,600;0,676
2020/10/14 14:38:57;1107,350;12,650;0,676
2020/10/14 15:08:57;1107,817;12,650;0,676
2020/10/14 15:38:57;1107,642;12,590;0,676
2020/10/14 16:08:57;1108,283;12,603;0,676
2020/10/14 16:38:57;1108,458;12,620;0,676
2020/10/14 17:08:57;1108,750;12,603;0,672
2020/10/14 17:38:57;1107,992;12,607;0,672
2020/10/14 18:08:57;1107,175;12,613;0,672
2020/10/14 18:38:57;1107,000;12,547;0,668
2020/10/14 19:08:57;1107,350;12,477;0,668
2020/10/14 19:38:57;1107,000;12,507;0,668
2020/10/14 20:08:57;1107,000;12,440;0,664
2020/10/14 20:38:57;1107,175;12,413;0,664
2020/10/14 21:08:57;1107,467;12,367;0,660
2020/10/14 21:38:57;1107,817;12,343;0,660
2020/10/14 22:08:57;1108,108;12,313;0,656
2020/10/14 22:38:57;1108,633;12,297;0,656
2020/10/14 23:08:57;1110,033;12,213;0,652
2020/10/14 23:38:57;1111,025;12,133;0,648
2020/10/15 00:08:57;1111,667;12,100;0,644
2020/10/15 00:38:57;1112,133;12,087;0,644
2020/10/15 01:08:57;1112,600;12,043;0,632
2020/10/15 01:38:57;1113,592;12,030;0,640
2020/10/15 02:08:57;1113,242;12,033;0,648
2020/10/15 02:38:57;1114,350;12,003;0,640
2020/10/15 03:08:57;1114,525;11,973;0,632
2020/10/15 03:38:57;1114,992;11,977;0,636
2020/10/15 04:08:57;1114,700;11,987;0,640
2020/10/15 04:38:57;1114,817;11,973;0,640
2020/10/15 05:08:57;1115,342;11,970;0,640
2020/10/15 05:38:57;1115,808;11,970;0,640
2020/10/15 06:08:57;1116,275;11,913;0,632
2020/10/15 06:38:57;1116,625;11,907;0,640
2020/10/15 07:08:57;1116,625;11,920;0,640
2020/10/15 07:38:57;1117,383;11,927;0,640
2020/10/15 08:08:57;1118,200;11,913;0,640
2020/10/15 08:38:57;1117,850;11,910;0,640
2020/10/15 09:08:57;1119,192;11,903;0,640
2020/10/15 09:38:57;1119,483;11,887;0,640
2020/10/15 10:08:57;1119,950;11,883;0,640
2020/10/15 10:38:57;1120,300;11,887;0,636
2020/10/15 11:08:57;1120,592;11,947;0,640
2020/10/15 11:38:57;1120,942;11,930;0,636
2020/10/15 12:08:57;1122,342;11,973;0,636
2020/10/15 12:38:57;1121,408;12,060;0,640
2020/10/15 13:08:57;1121,525;12,113;0,640
2020/10/15 13:38:57;1122,225;12,147;0,640
2020/10/15 14:08:57;1121,583;12,170;0,640
2020/10/15 14:38:57;1121,058;12,163;0,640
2020/10/15 15:08:57;1121,700;12,190;0,640
2020/10/15 15:38:57;1121,700;12,220;0,644
2020/10/15 16:08:57;1122,692;12,247;0,644
2020/10/15 16:38:57;1121,875;12,277;0,644
2020/10/15 17:08:57;1121,058;12,237;0,644
2020/10/15 17:38:57;1120,475;12,213;0,640
2020/10/15 18:08:57;1120,417;12,283;0,640
2020/10/15 18:38:57;1120,475;12,290;0,640
2020/10/15 19:08:57;1120,592;12,340;0,640
2020/10/15 19:38:57;1121,058;12,353;0,636
2020/10/15 20:08:57;1119,017;12,273;0,640
2020/10/15 20:38:57;1117,383;12,210;0,628
2020/10/15 21:08:57;1116,275;12,173;0,632
2020/10/15 21:38:57;1116,625;12,153;0,624
2020/10/15 22:08:57;1119,192;12,110;0,624
2020/10/15 22:38:57;1120,592;12,107;0,632
2020/10/15 23:08:57;1121,233;12,083;0,628
2020/10/15 23:38:57;1121,700;12,057;0,628
2020/10/16 00:08:57;1121,875;12,027;0,628
2020/10/16 00:38:57;1122,050;12,003;0,624
2020/10/16 01:08:57;1122,167;12,007;0,628
2020/10/16 01:38:57;1122,517;11,983;0,628
2020/10/16 02:08:57;1122,692;11,983;0,620
2020/10/16 02:38:57;1122,808;11,953;0,624
2020/10/16 03:08:57;1122,983;11,890;0,628
2020/10/16 03:38:57;1123,158;11,880;0,632
2020/10/16 04:08:57;1123,333;11,870;0,628
2020/10/16 04:38:57;1123,450;11,873;0,628
2020/10/16 05:08:57;1123,625;11,857;0,628
2020/10/16 05:38:57;1123,508;11,860;0,628
2020/10/16 06:08:57;1121,700;11,830;0,628
2020/10/16 06:38:57;1120,300;11,853;0,632
2020/10/16 07:08:57;1119,600;11,833;0,632
2020/10/16 07:38:57;1118,842;11,787;0,632
2020/10/16 08:08:57;1118,375;11,750;0,632
2020/10/16 08:38:57;1118,200;11,737;0,632
2020/10/16 09:08:57;1117,850;11,720;0,636
2020/10/16 09:38:57;1118,200;11,723;0,636
2020/10/16 10:08:57;1117,092;11,757;0,640
2020/10/16 10:38:57;1116,450;11,800;0,644
2020/10/16 11:08:57;1119,192;11,830;0,644
2020/10/16 11:38:57;1120,125;11,863;0,644
2020/10/16 12:08:57;1119,658;11,967;0,648
2020/10/16 12:38:57;1120,942;11,993;0,648
2020/10/16 13:08:57;1120,475;12,023;0,648
2020/10/16 13:38:57;1120,300;12,063;0,648
2020/10/16 14:08:57;1120,942;12,107;0,652
2020/10/16 14:38:57;1118,842;12,087;0,648
2020/10/16 15:08:57;1118,842;12,087;0,648
2020/10/16 15:38:57;1118,375;12,090;0,644
2020/10/16 16:08:57;1118,550;12,100;0,656
2020/10/16 16:38:57;1119,017;12,097;0,648
2020/10/16 17:08:57;1118,550;12,090;0,648
2020/10/16 17:38:57;1119,192;12,077;0,644
2020/10/16 18:08:57;1119,308;12,073;0,644
2020/10/16 18:38:57;1119,833;12,083;0,644
2020/10/16 19:08:57;1119,950;12,040;0,644
2020/10/16 19:38:57;1120,417;12,037;0,640
2020/10/16 20:08:57;1120,475;12,003;0,640
2020/10/16 20:38:57;1120,592;11,960;0,648
2020/10/16 21:08:57;1120,592;11,927;0,648
2020/10/16 21:38:57;1120,592;11,920;0,648
2020/10/16 22:08:57;1120,417;11,910;0,644
2020/10/16 22:38:57;1120,475;11,883;0,644
2020/10/16 23:08:57;1120,475;11,860;0,640
2020/10/16 23:38:57;1120,592;11,843;0,644
2020/10/17 00:08:57;1120,592;11,840;0,640
2020/10/17 00:38:57;1120,592;11,820;0,640
2020/10/17 01:08:57;1120,767;11,797;0,636
2020/10/17 01:38:57;1121,058;11,793;0,632
2020/10/17 02:08:57;1121,233;11,793;0,632
2020/10/17 02:38:57;1121,058;11,760;0,632
2020/10/17 03:08:57;1121,058;11,707;0,632
2020/10/17 03:38:57;1121,058;11,657;0,632
2020/10/17 04:08:57;1120,767;11,630;0,632
2020/10/17 04:38:57;1120,592;11,667;0,632
2020/10/17 05:08:57;1120,417;11,667;0,636
2020/10/17 05:38:57;1120,417;11,667;0,632
2020/10/17 06:08:57;1120,300;11,660;0,636
2020/10/17 06:38:57;1120,300;11,653;0,632
2020/10/17 07:08:57;1120,125;11,640;0,624
2020/10/17 07:38:57;1120,125;11,610;0,632
2020/10/17 08:08:57;1120,300;11,580;0,632
2020/10/17 08:38:57;1120,417;11,567;0,640
2020/10/17 09:08:57;1120,767;11,573;0,640
2020/10/17 09:38:57;1121,058;11,583;0,640
2020/10/17 10:08:57;1121,058;11,560;0,640
2020/10/17 10:38:57;1120,942;11,567;0,640
2020/10/17 11:08:57;1122,050;11,587;0,640
2020/10/17 11:38:57;1121,583;11,630;0,640
2020/10/17 12:08:57;1121,058;11,660;0,640
2020/10/17 12:38:57;1121,700;11,700;0,640
2020/10/17 13:08:57;1121,583;11,690;0,640
2020/10/17 13:38:57;1121,408;11,700;0,640
2020/10/17 14:08:57;1121,058;11,717;0,640
2020/10/17 14:38:57;1121,583;11,840;0,644
2020/10/17 15:08:57;1121,583;12,033;0,644
2020/10/17 15:38:57;1122,050;12,180;0,648
2020/10/17 16:08:57;1121,875;11,903;0,644
2020/10/17 16:38:57;1121,583;11,870;0,644
2020/10/17 17:08:57;1122,050;11,867;0,644
2020/10/17 17:38:57;1121,583;11,913;0,644
2020/10/17 18:08:57;1121,875;11,940;0,644
2020/10/17 18:38:57;1121,583;11,987;0,648
2020/10/17 19:08:57;1122,050;11,907;0,640
2020/10/17 19:38:57;1122,342;11,900;0,640
2020/10/17 20:08:57;1122,983;11,897;0,644
2020/10/17 20:38:57;1121,408;11,907;0,644
2020/10/17 21:08:57;1120,125;11,897;0,644
2020/10/17 21:38:57;1119,483;11,910;0,644
2020/10/17 22:08:57;1119,192;11,893;0,644
2020/10/17 22:38:57;1118,667;11,867;0,644
2020/10/17 23:08:57;1118,492;11,867;0,644
2020/10/17 23:38:57;1119,775;11,877;0,644
2020/10/18 00:08:57;1120,767;11,850;0,640
2020/10/18 00:38:57;1121,058;11,807;0,640
2020/10/18 01:08:57;1121,525;11,793;0,636
2020/10/18 01:38:57;1121,408;11,787;0,636
2020/10/18 02:08:57;1121,233;11,767;0,636
2020/10/18 02:38:57;1121,058;11,750;0,632
2020/10/18 03:08:57;1120,767;11,747;0,632
2020/10/18 03:38:57;1120,767;11,747;0,624
2020/10/18 04:08:57;1120,592;11,747;0,632
2020/10/18 04:38:57;1120,592;11,740;0,632
2020/10/18 05:08:57;1120,417;11,727;0,628
2020/10/18 05:38:57;1120,592;11,727;0,628
2020/10/18 06:08:57;1120,592;11,727;0,624
2020/10/18 06:38:57;1120,767;11,723;0,628
2020/10/18 07:08:57;1120,942;11,720;0,628
2020/10/18 07:38:57;1121,233;11,720;0,632
2020/10/18 08:08:57;1121,408;11,703;0,608
2020/10/18 08:38:57;1121,525;11,697;0,620
2020/10/18 09:08:57;1121,700;11,687;0,624
2020/10/18 09:38:57;1121,875;11,687;0,612
2020/10/18 10:08:57;1122,342;11,690;0,620
2020/10/18 10:38:57;1122,342;11,703;0,620
2020/10/18 11:08:57;1122,808;11,750;0,620
2020/10/18 11:38:57;1122,342;11,780;0,616
2020/10/18 12:08:57;1122,983;11,797;0,620
2020/10/18 12:38:57;1122,983;11,807;0,620
2020/10/18 13:08:57;1122,983;11,803;0,624
2020/10/18 13:38:57;1122,692;11,807;0,624
2020/10/18 14:08:57;1122,867;11,830;0,624
2020/10/18 14:38:57;1123,450;12,027;0,628
2020/10/18 15:08:57;1122,867;12,117;0,636
2020/10/18 15:38:57;1123,333;12,160;0,644
2020/10/18 16:08:57;1123,333;12,237;0,644
2020/10/18 16:38:57;1122,867;12,140;0,640
2020/10/18 17:08:57;1122,517;12,077;0,640
2020/10/18 17:38:57;1122,692;12,050;0,640
2020/10/18 18:08:57;1122,867;12,110;0,644
2020/10/18 18:38:57;1122,692;12,127;0,640
2020/10/18 19:08:57;1123,158;12,113;0,640
2020/10/18 19:38:57;1123,450;12,103;0,644
2020/10/18 20:08:57;1123,450;12,093;0,644
2020/10/18 20:38:57;1123,625;12,047;0,644
2020/10/18 21:08:57;1123,625;12,013;0,636
2020/10/18 21:38:57;1123,800;11,993;0,628
2020/10/18 22:08:57;1123,625;11,977;0,636
2020/10/18 22:38:57;1123,625;11,963;0,632
2020/10/18 23:08:57;1123,800;11,947;0,636
2020/10/18 23:38:57;1123,800;11,943;0,636
2020/10/19 00:08:57;1123,800;11,933;0,636
2020/10/19 00:38:57;1123,800;11,927;0,636
2020/10/19 01:08:57;1123,450;11,900;0,636
2020/10/19 01:38:57;1123,800;11,883;0,636
2020/10/19 02:08:57;1123,625;11,880;0,636
2020/10/19 02:38:57;1123,975;11,870;0,636
2020/10/19 03:08:57;1123,800;11,860;0,636
2020/10/19 03:38:57;1124,092;11,857;0,636
2020/10/19 04:08:57;1123,800;11,857;0,632
2020/10/19 04:38:57;1123,625;11,857;0,628
2020/10/19 05:08:57;1123,625;11,857;0,632
2020/10/19 05:38:57;1122,983;11,853;0,636
2020/10/19 06:08:57;1122,983;11,850;0,632
2020/10/19 06:38:57;1122,983;11,840;0,632
2020/10/19 07:08:57;1121,700;11,813;0,632
2020/10/19 07:38:57;1120,300;11,813;0,632
2020/10/19 08:08:57;1119,775;11,817;0,632
2020/10/19 08:38:57;1119,133;11,793;0,632
2020/10/19 09:08:57;1118,492;11,770;0,632
2020/10/19 09:38:57;1118,200;11,750;0,632
2020/10/19 10:08:57;1118,200;11,760;0,628
2020/10/19 10:38:57;1117,558;11,757;0,628
2020/10/19 11:08:57;1116,917;11,767;0,620
2020/10/19 11:38:57;1116,450;11,807;0,624
2020/10/19 12:08:57;1117,267;11,847;0,632
2020/10/19 12:38:57;1118,550;11,980;0,632
2020/10/19 13:08:57;1117,733;12,037;0,632
2020/10/19 13:38:57;1118,025;12,107;0,632
2020/10/19 14:08:57;1118,375;12,173;0,632
2020/10/19 14:38:57;1116,742;12,200;0,632
2020/10/19 15:08:57;1116,100;12,197;0,632
2020/10/19 15:38:57;1115,808;12,213;0,632
2020/10/19 16:08:57;1115,458;12,250;0,632
2020/10/19 16:38:57;1114,233;12,287;0,636
2020/10/19 17:08:57;1114,350;12,300;0,636
2020/10/19 17:38:57;1113,592;12,307;0,636
2020/10/19 18:08:57;1113,067;12,273;0,636
2020/10/19 18:38:57;1113,417;12,220;0,636
2020/10/19 19:08:57;1113,067;12,177;0,632
2020/10/19 19:38:57;1112,133;12,160;0,620
2020/10/19 20:08:57;1110,383;12,110;0,632
2020/10/19 20:38:57;1109,217;12,070;0,636
2020/10/19 21:08:57;1108,750;12,053;0,636
2020/10/19 21:38:57;1108,108;12,053;0,636
2020/10/19 22:08:57;1107,350;12,063;0,636
2020/10/19 22:38:57;1106,825;12,057;0,636
2020/10/19 23:08:57;1107,817;12,037;0,636
2020/10/19 23:38:57;1107,642;12,010;0,636
2020/10/20 00:08:57;1107,175;11,977;0,632
2020/10/20 00:38:57;1106,825;11,927;0,632
2020/10/20 01:08:57;1105,892;11,920;0,632
2020/10/20 01:38:57;1105,250;11,893;0,620
2020/10/20 02:08:57;1105,075;11,860;0,628
2020/10/20 02:38:57;1104,433;11,853;0,628
2020/10/20 03:08:57;1103,792;11,850;0,628
2020/10/20 03:38:57;1103,500;11,830;0,628
2020/10/20 04:08:57;1103,675;11,807;0,628
2020/10/20 04:38:57;1103,150;11,777;0,628
2020/10/20 05:08:57;1102,508;11,747;0,628
2020/10/20 05:38:57;1103,150;11,713;0,624
2020/10/20 06:08:57;1102,508;11,660;0,624
2020/10/20 06:38:57;1102,508;11,623;0,624
2020/10/20 07:08:57;1102,683;11,600;0,624
2020/10/20 07:38:57;1102,508;11,593;0,616
2020/10/20 08:08:57;1103,033;11,593;0,612
2020/10/20 08:38:57;1103,033;11,580;0,624
2020/10/20 09:08:57;1102,508;11,583;0,628
2020/10/20 09:38:57;1102,683;11,577;0,628
2020/10/20 10:08:57;1102,042;11,573;0,624
2020/10/20 10:38:57;1102,217;11,590;0,628
2020/10/20 11:08:57;1102,392;11,607;0,628
2020/10/20 11:38:57;1102,392;11,633;0,628
2020/10/20 12:08:57;1102,508;11,687;0,628
2020/10/20 12:38:57;1102,683;11,737;0,628
2020/10/20 13:08:57;1103,033;11,770;0,628
2020/10/20 13:38:57;1103,033;11,800;0,628
2020/10/20 14:08:57;1103,033;11,840;0,632
2020/10/20 14:38:57;1102,508;11,860;0,632
2020/10/20 15:08:57;1103,150;11,873;0,632
2020/10/20 15:38:57;1102,392;11,880;0,632
2020/10/20 16:08:57;1103,500;11,883;0,632
2020/10/20 16:38:57;1103,033;11,890;0,628
2020/10/20 17:08:57;1102,508;11,900;0,632
2020/10/20 17:38:57;1102,683;11,900;0,632
2020/10/20 18:08:57;1102,508;11,910;0,632
2020/10/20 18:38:57;1102,392;11,910;0,632
2020/10/20 19:08:57;1102,508;11,917;0,628
2020/10/20 19:38:57;1102,042;11,923;0,624
2020/10/20 20:08:57;1102,683;11,927;0,624
2020/10/20 20:38:57;1102,392;11,930;0,628
2020/10/20 21:08:57;1102,683;11,937;0,624
2020/10/20 21:38:57;1102,042;11,947;0,636
2020/10/20 22:08:57;1102,217;11,953;0,636
2020/10/20 22:38:57;1102,392;11,963;0,636
2020/10/20 23:08:57;1101,400;11,970;0,636
2020/10/20 23:38:57;1101,750;11,970;0,636
2020/10/21 00:08:57;1101,575;11,977;0,636
2020/10/21 00:38:57;1101,225;11,983;0,636
2020/10/21 01:08:57;1101,400;11,990;0,636
2020/10/21 01:38:57;1100,933;11,990;0,636
2020/10/21 02:08:57;1100,467;11,997;0,636
2020/10/21 02:38:57;1100,467;12,000;0,636
2020/10/21 03:08:57;1100,000;12,007;0,636
2020/10/21 03:38:57;1099,825;12,010;0,632
2020/10/21 04:08:57;1099,475;12,013;0,636
2020/10/21 04:38:57;1099,358;12,017;0,636
2020/10/21 05:08:57;1098,717;12,023;0,636
2020/10/21 05:38:57;1098,892;12,030;0,636
2020/10/21 06:08:57;1098,250;12,040;0,632
2020/10/21 06:38:57;1098,075;12,047;0,632
2020/10/21 07:08:57;1097,608;12,050;0,632
2020/10/21 07:38:57;1097,317;12,050;0,632
2020/10/21 08:08:57;1096,675;12,053;0,632
2020/10/21 08:38:57;1095,917;12,057;0,632
2020/10/21 09:08:57;1095,275;12,050;0,632
2020/10/21 09:38:57;1093,875;12,040;0,632
2020/10/21 10:08:57;1093,583;12,037;0,632
2020/10/21 10:38:57;1091,892;12,047;0,632
2020/10/21 11:08:57;1090,317;12,063;0,632
2020/10/21 11:38:57;1089,208;12,090;0,636
2020/10/21 12:08:57;1088,450;12,153;0,636
2020/10/21 12:38:57;1087,167;12,233;0,640
2020/10/21 13:08:57;1087,808;12,337;0,640
2020/10/21 13:38:57;1088,742;12,420;0,644
2020/10/21 14:08:57;1088,917;12,440;0,648
2020/10/21 14:38:57;1088,742;12,440;0,652
2020/10/21 15:08:57;1092,650;12,467;0,652
2020/10/21 15:38:57;1093,117;12,507;0,652
2020/10/21 16:08:57;1095,625;12,590;0,656
2020/10/21 16:38:57;1094,808;12,663;0,660
2020/10/21 17:08:57;1097,492;12,690;0,660
2020/10/21 17:38:57;1099,650;12,640;0,656
2020/10/21 18:08:57;1099,475;12,633;0,656
2020/10/21 18:38:57;1101,867;12,623;0,656
2020/10/21 19:08:57;1101,750;12,590;0,656
2020/10/21 19:38:57;1103,033;12,553;0,656
2020/10/21 20:08:57;1103,792;12,517;0,656
2020/10/21 20:38:57;1105,250;12,513;0,648
2020/10/21 21:08:57;1105,250;12,513;0,656
2020/10/21 21:38:57;1105,717;12,507;0,656
2020/10/21 22:08:57;1106,183;12,507;0,656
2020/10/21 22:38:57;1107,350;12,500;0,656
2020/10/21 23:08:57;1107,992;12,503;0,656
2020/10/21 23:38:57;1108,750;12,497;0,656
2020/10/22 00:08:57;1105,892;12,480;0,656
2020/10/22 00:38:57;1101,750;12,440;0,656
2020/10/22 01:08:57;1099,650;12,460;0,660
2020/10/22 01:38:57;1097,783;12,490;0,664
2020/10/22 02:08:57;1095,625;12,510;0,668
2020/10/22 02:38:57;1098,075;12,507;0,668
2020/10/22 03:08:57;1101,750;12,500;0,672
2020/10/22 03:38:57;1103,500;12,490;0,672
2020/10/22 04:08:57;1105,250;12,477;0,672
2020/10/22 04:38:57;1106,533;12,463;0,668
2020/10/22 05:08:57;1107,467;12,443;0,672
2020/10/22 05:38:57;1108,633;12,420;0,676
2020/10/22 06:08:57;1108,633;12,390;0,676
2020/10/22 06:38:57;1109,100;12,380;0,676
2020/10/22 07:08:57;1109,917;12,360;0,676
2020/10/22 07:38:57;1111,025;12,330;0,676
2020/10/22 08:08:57;1110,500;12,310;0,676
2020/10/22 08:38:57;1111,142;12,303;0,672
2020/10/22 09:08:57;1110,383;12,280;0,676
2020/10/22 09:38:57;1109,917;12,287;0,676
2020/10/22 10:08:57;1109,567;12,277;0,676
2020/10/22 10:38:57;1109,217;12,297;0,676
2020/10/22 11:08:57;1108,633;12,320;0,676
2020/10/22 11:38:57;1107,992;12,357;0,676
2020/10/22 12:08:57;1107,350;12,380;0,680
2020/10/22 12:38:57;1107,000;12,433;0,680
2020/10/22 13:08:57;1106,708;12,500;0,684
2020/10/22 13:38:57;1105,717;12,510;0,684
2020/10/22 14:08:57;1105,250;12,523;0,684
2020/10/22 14:38:57;1104,900;12,617;0,684
2020/10/22 15:08:57;1104,433;12,663;0,688
2020/10/22 15:38:57;1104,433;12,780;0,688
2020/10/22 16:08:57;1106,358;12,847;0,688
2020/10/22 16:38:57;1108,283;12,730;0,688
2020/10/22 17:08:57;1108,108;12,767;0,684
2020/10/22 17:38:57;1109,275;12,700;0,684
2020/10/22 18:08:57;1109,392;12,723;0,684
2020/10/22 18:38:57;1109,567;12,740;0,684
