Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:56:16
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\ysermonde_201201165616_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..14-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..14-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =03:53:09 20/08/20
  End date / time         =03:53:09 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/10/08 13:23:03;1239,358;13,803;1,140
2020/10/08 13:53:03;1239,358;13,863;1,148
2020/10/08 14:23:03;1239,825;13,883;1,152
2020/10/08 14:53:03;1239,942;13,910;1,032
2020/10/08 15:23:03;1241,108;13,973;1,072
2020/10/08 15:53:03;1241,575;13,917;1,184
2020/10/08 16:23:03;1241,750;13,877;1,204
2020/10/08 16:53:03;1242,042;13,830;1,408
2020/10/08 17:23:03;1242,042;13,833;1,608
2020/10/08 17:53:03;1242,625;13,837;1,812
2020/10/08 18:23:03;1242,333;13,840;2,404
2020/10/08 18:53:03;1242,625;13,850;2,500
2020/10/08 19:23:03;1242,392;13,860;2,680
2020/10/08 19:53:03;1242,683;13,847;2,496
2020/10/08 20:23:03;1243,500;13,837;2,244
2020/10/08 20:53:03;1242,975;13,860;2,256
2020/10/08 21:23:03;1243,092;13,887;1,988
2020/10/08 21:53:03;1243,208;13,877;1,832
2020/10/08 22:23:03;1243,383;13,873;1,724
2020/10/08 22:53:03;1244,200;13,883;1,736
2020/10/08 23:23:03;1244,900;13,953;1,284
2020/10/08 23:53:03;1245,950;13,943;1,224
2020/10/09 00:23:03;1246,067;13,947;1,216
2020/10/09 00:53:03;1246,825;13,940;1,212
2020/10/09 01:23:03;1246,883;13,930;1,196
2020/10/09 01:53:03;1246,883;13,937;1,240
2020/10/09 02:23:03;1246,533;13,930;1,220
2020/10/09 02:53:03;1246,475;13,920;1,220
2020/10/09 03:23:03;1246,417;13,923;1,232
2020/10/09 03:53:03;1246,183;13,920;1,280
2020/10/09 04:23:03;1246,417;13,943;1,348
2020/10/09 04:53:03;1246,417;13,967;1,344
2020/10/09 05:23:03;1246,533;13,983;1,672
2020/10/09 05:53:03;1246,708;13,980;1,700
2020/10/09 06:23:03;1247,000;13,977;1,760
2020/10/09 06:53:03;1246,942;13,973;1,672
2020/10/09 07:23:03;1247,233;13,940;1,512
2020/10/09 07:53:03;1247,350;13,970;1,548
2020/10/09 08:23:03;1247,408;13,950;1,512
2020/10/09 08:53:03;1247,408;13,917;1,464
2020/10/09 09:23:03;1247,467;13,843;1,188
2020/10/09 09:53:03;1247,525;13,810;1,220
2020/10/09 10:23:03;1247,758;13,780;1,180
2020/10/09 10:53:03;1247,700;13,753;1,104
2020/10/09 11:23:03;1247,467;13,767;1,176
2020/10/09 11:53:03;1248,517;13,767;1,164
2020/10/09 12:23:03;1247,642;13,780;1,176
2020/10/09 12:53:03;1247,233;13,787;1,200
2020/10/09 13:23:03;1247,117;13,783;1,140
2020/10/09 13:53:03;1247,117;13,810;1,188
2020/10/09 14:23:03;1247,175;13,847;1,316
2020/10/09 14:53:03;1246,825;13,893;1,404
2020/10/09 15:23:03;1246,708;13,903;1,188
2020/10/09 15:53:03;1246,592;13,923;1,100
2020/10/09 16:23:03;1247,408;13,913;1,464
2020/10/09 16:53:03;1247,467;13,930;1,808
2020/10/09 17:23:03;1247,817;13,957;1,880
2020/10/09 17:53:03;1248,342;13,977;2,316
2020/10/09 18:23:03;1248,517;13,977;2,296
2020/10/09 18:53:03;1248,283;13,990;2,024
2020/10/09 19:23:03;1248,867;13,987;2,368
2020/10/09 19:53:03;1248,633;13,967;2,256
2020/10/09 20:23:03;1249,275;13,980;2,200
2020/10/09 20:53:03;1248,925;13,983;2,136
2020/10/09 21:23:03;1248,750;13,990;2,076
2020/10/09 21:53:03;1248,750;13,993;2,104
2020/10/09 22:23:03;1248,167;14,000;2,004
2020/10/09 22:53:03;1247,992;13,993;2,064
2020/10/09 23:23:03;1248,283;13,990;1,960
2020/10/09 23:53:03;1248,458;13,990;1,932
2020/10/10 00:23:03;1248,167;13,997;1,980
2020/10/10 00:53:03;1248,750;13,990;1,940
2020/10/10 01:23:03;1249,158;14,000;1,848
2020/10/10 01:53:03;1249,333;13,997;1,904
2020/10/10 02:23:03;1249,917;13,993;1,928
2020/10/10 02:53:03;1250,208;14,000;1,892
2020/10/10 03:23:03;1250,500;14,000;1,892
2020/10/10 03:53:03;1250,500;13,997;1,920
2020/10/10 04:23:03;1251,258;13,997;1,952
2020/10/10 04:53:03;1251,258;13,990;1,932
2020/10/10 05:23:03;1251,608;13,977;2,036
2020/10/10 05:53:03;1251,725;13,987;2,160
2020/10/10 06:23:03;1252,250;13,980;2,492
2020/10/10 06:53:03;1252,892;13,990;2,788
2020/10/10 07:23:03;1252,892;13,987;2,560
2020/10/10 07:53:03;1252,892;13,987;2,852
2020/10/10 08:23:03;1253,650;13,973;2,856
2020/10/10 08:53:03;1254,758;13,960;2,660
2020/10/10 09:23:03;1254,642;13,967;2,604
2020/10/10 09:53:03;1253,825;13,507;2,080
2020/10/10 10:23:03;1253,067;13,400;1,892
2020/10/10 10:53:03;1252,308;13,393;1,488
2020/10/10 11:23:03;1251,550;13,453;1,328
2020/10/10 11:53:03;1251,433;13,507;1,352
2020/10/10 12:23:03;1251,433;13,530;1,380
2020/10/10 12:53:03;1251,842;13,513;1,248
2020/10/10 13:23:03;1251,258;13,607;1,592
2020/10/10 13:53:03;1250,967;13,547;1,272
2020/10/10 14:23:03;1250,850;13,550;1,260
2020/10/10 14:53:03;1250,208;13,553;1,204
2020/10/10 15:23:03;1252,250;13,590;1,148
2020/10/10 15:53:03;1250,208;13,613;1,224
2020/10/10 16:23:03;1251,550;13,593;1,248
2020/10/10 16:53:03;1250,850;13,600;1,240
2020/10/10 17:23:03;1250,967;13,600;1,384
2020/10/10 17:53:03;1250,967;13,603;1,580
2020/10/10 18:23:03;1250,500;13,600;1,572
2020/10/10 18:53:03;1250,500;13,640;1,772
2020/10/10 19:23:03;1251,433;13,643;1,964
2020/10/10 19:53:03;1250,675;13,667;2,068
2020/10/10 20:23:03;1250,967;13,653;1,976
2020/10/10 20:53:03;1251,258;13,693;2,252
2020/10/10 21:23:03;1251,258;13,690;2,252
2020/10/10 21:53:03;1251,258;13,690;2,176
2020/10/10 22:23:03;1250,383;13,700;2,204
2020/10/10 22:53:03;1249,625;13,673;2,200
2020/10/10 23:23:03;1249,100;13,373;1,472
2020/10/10 23:53:03;1248,458;13,393;1,312
2020/10/11 00:23:03;1247,700;13,383;1,220
2020/10/11 00:53:03;1247,233;13,340;1,216
2020/10/11 01:23:03;1246,650;13,293;1,176
2020/10/11 01:53:03;1246,475;13,293;1,176
2020/10/11 02:23:03;1246,008;13,280;1,120
2020/10/11 02:53:03;1248,750;13,223;1,144
2020/10/11 03:23:03;1250,150;13,250;1,140
2020/10/11 03:53:03;1251,258;13,267;1,164
2020/10/11 04:23:03;1252,192;13,293;1,220
2020/10/11 04:53:03;1253,358;13,300;1,212
2020/10/11 05:23:03;1253,825;13,317;1,232
2020/10/11 05:53:03;1254,350;13,327;1,260
2020/10/11 06:23:03;1255,283;13,230;1,180
2020/10/11 06:53:03;1255,750;13,267;1,152
2020/10/11 07:23:03;1256,392;13,180;1,172
2020/10/11 07:53:03;1256,800;13,090;1,148
2020/10/11 08:23:03;1257,850;13,030;1,156
2020/10/11 08:53:03;1258,492;13,027;1,136
2020/10/11 09:23:03;1259,250;13,040;1,164
2020/10/11 09:53:03;1259,542;13,047;1,156
2020/10/11 10:23:03;1259,892;13,287;1,964
2020/10/11 10:53:03;1258,958;13,057;1,228
2020/10/11 11:23:03;1256,392;13,063;1,252
2020/10/11 11:53:03;1254,467;13,063;1,244
2020/10/11 12:23:03;1252,425;13,097;1,296
2020/10/11 12:53:03;1250,208;13,170;1,280
2020/10/11 13:23:03;1248,050;13,250;1,236
2020/10/11 13:53:03;1242,800;13,377;1,432
2020/10/11 14:23:03;1237,200;13,427;1,612
2020/10/11 14:53:03;1232,883;13,450;1,656
2020/10/11 15:23:03;1230,958;13,450;1,532
2020/10/11 15:53:03;1242,392;13,450;1,404
2020/10/11 16:23:03;1244,142;13,453;1,548
2020/10/11 16:53:03;1246,125;13,450;1,516
2020/10/11 17:23:03;1248,750;13,453;1,520
2020/10/11 17:53:03;1251,142;13,453;1,496
2020/10/11 18:23:03;1252,542;13,450;1,456
2020/10/11 18:53:03;1254,525;13,440;1,384
2020/10/11 19:23:03;1255,400;13,420;1,360
2020/10/11 19:53:03;1257,033;13,450;1,364
2020/10/11 20:23:03;1257,967;13,457;1,432
2020/10/11 20:53:03;1259,192;13,460;1,452
2020/10/11 21:23:03;1259,308;13,453;1,416
2020/10/11 21:53:03;1259,775;13,457;1,396
2020/10/11 22:23:03;1260,942;13,453;1,368
2020/10/11 22:53:03;1261,700;13,417;1,380
2020/10/11 23:23:03;1259,075;13,200;1,212
2020/10/11 23:53:03;1256,042;13,237;1,320
2020/10/12 00:23:03;1251,258;13,183;1,372
2020/10/12 00:53:03;1246,183;13,190;1,240
2020/10/12 01:23:03;1240,700;13,213;1,336
2020/10/12 01:53:03;1235,100;13,197;1,028
2020/10/12 02:23:03;1230,783;13,157;0,944
2020/10/12 02:53:03;1227,808;13,127;0,924
2020/10/12 03:23:03;1232,650;13,113;0,916
2020/10/12 03:53:03;1232,767;13,100;0,896
2020/10/12 04:23:03;1231,658;13,077;0,876
2020/10/12 04:53:03;1232,125;13,057;0,860
2020/10/12 05:23:03;1232,125;13,040;0,852
2020/10/12 05:53:03;1232,417;13,023;0,844
2020/10/12 06:23:03;1232,883;12,997;0,828
2020/10/12 06:53:03;1233,758;12,987;0,808
2020/10/12 07:23:03;1235,042;12,977;0,788
2020/10/12 07:53:03;1236,967;12,960;0,772
2020/10/12 08:23:03;1238,658;12,953;0,772
2020/10/12 08:53:03;1241,633;12,953;0,768
2020/10/12 09:23:03;1243,267;12,953;0,764
2020/10/12 09:53:03;1244,492;12,950;0,784
2020/10/12 10:23:03;1245,833;12,957;0,772
2020/10/12 10:53:03;1246,125;12,963;0,772
2020/10/12 11:23:03;1247,758;12,967;0,768
2020/10/12 11:53:03;1247,350;12,993;0,764
2020/10/12 12:23:03;1247,933;12,993;0,764
2020/10/12 12:53:03;1247,758;13,040;0,760
2020/10/12 13:23:03;1247,817;13,030;0,768
2020/10/12 13:53:03;1247,758;13,047;0,772
2020/10/12 14:23:03;1247,817;13,067;0,760
2020/10/12 14:53:03;1247,758;13,057;0,764
2020/10/12 15:23:03;1248,400;13,070;0,764
2020/10/12 15:53:03;1248,400;13,057;0,788
2020/10/12 16:23:03;1248,283;13,037;0,788
2020/10/12 16:53:03;1248,283;13,007;0,820
2020/10/12 17:23:03;1248,400;13,023;0,828
2020/10/12 17:53:03;1248,400;13,033;0,836
2020/10/12 18:23:03;1248,400;13,033;0,836
2020/10/12 18:53:03;1249,100;13,023;0,824
2020/10/12 19:23:03;1249,392;13,050;0,888
2020/10/12 19:53:03;1249,275;13,057;0,900
2020/10/12 20:23:03;1249,158;13,053;0,880
2020/10/12 20:53:03;1249,158;13,060;0,884
2020/10/12 21:23:03;1249,508;13,090;0,928
2020/10/12 21:53:03;1249,333;13,090;0,952
2020/10/12 22:23:03;1249,625;13,100;1,004
2020/10/12 22:53:03;1249,800;13,100;1,036
2020/10/12 23:23:03;1250,033;13,097;0,996
2020/10/12 23:53:03;1249,858;13,097;0,980
2020/10/13 00:23:03;1249,567;13,097;0,960
2020/10/13 00:53:03;1249,333;13,107;0,968
2020/10/13 01:23:03;1247,642;13,097;0,960
2020/10/13 01:53:03;1246,358;13,030;0,952
2020/10/13 02:23:03;1245,075;13,003;0,852
2020/10/13 02:53:03;1244,783;13,040;0,856
2020/10/13 03:23:03;1244,783;13,033;0,808
2020/10/13 03:53:03;1244,375;13,020;0,772
2020/10/13 04:23:03;1243,733;12,990;0,744
2020/10/13 04:53:03;1243,442;12,973;0,720
2020/10/13 05:23:03;1243,325;12,950;0,708
2020/10/13 05:53:03;1242,625;12,943;0,700
2020/10/13 06:23:03;1242,567;12,920;0,696
2020/10/13 06:53:03;1227,692;12,910;0,716
2020/10/13 07:23:03;1210,250;12,890;0,760
2020/10/13 07:53:03;1191,817;12,930;0,720
2020/10/13 08:23:03;1188,958;12,907;0,672
2020/10/13 08:53:03;1197,242;12,897;0,652
2020/10/13 09:23:03;1209,783;12,897;0,640
2020/10/13 09:53:03;1215,150;12,897;0,636
2020/10/13 10:23:03;1219,058;12,907;0,636
2020/10/13 10:53:03;1221,858;12,903;0,640
2020/10/13 11:23:03;1224,367;12,903;0,640
2020/10/13 11:53:03;1226,350;12,893;0,636
2020/10/13 12:23:03;1227,692;12,890;0,640
2020/10/13 12:53:03;1229,325;12,890;0,640
2020/10/13 13:23:03;1230,375;12,907;0,644
2020/10/13 13:53:03;1230,258;12,887;0,644
2020/10/13 14:23:03;1226,525;12,883;0,648
2020/10/13 14:53:03;1223,375;12,867;0,816
2020/10/13 15:23:03;1217,658;12,900;0,860
2020/10/13 15:53:03;1221,450;12,907;0,868
2020/10/13 16:23:03;1217,075;12,917;0,724
2020/10/13 16:53:03;1215,150;12,927;0,688
2020/10/13 17:23:03;1214,392;12,920;0,672
2020/10/13 17:53:03;1221,450;12,913;0,700
2020/10/13 18:23:03;1221,392;12,903;0,692
2020/10/13 18:53:03;1213,867;12,887;0,680
2020/10/13 19:23:03;1211,125;12,857;0,656
2020/10/13 19:53:03;1209,317;12,827;0,648
2020/10/13 20:23:03;1208,208;12,810;0,644
2020/10/13 20:53:03;1219,292;12,793;0,644
2020/10/13 21:23:03;1220,867;12,763;0,648
2020/10/13 21:53:03;1222,617;12,730;0,648
2020/10/13 22:23:03;1224,367;12,723;0,644
2020/10/13 22:53:03;1225,708;12,710;0,644
2020/10/13 23:23:03;1227,050;12,710;0,644
2020/10/13 23:53:03;1228,275;12,707;0,644
2020/10/14 00:23:03;1229,383;12,697;0,652
2020/10/14 00:53:03;1230,492;12,670;0,648
2020/10/14 01:23:03;1231,542;12,647;0,648
2020/10/14 01:53:03;1232,417;12,693;0,668
2020/10/14 02:23:03;1232,650;12,620;0,636
2020/10/14 02:53:03;1231,717;12,620;0,660
2020/10/14 03:23:03;1230,842;12,600;0,680
2020/10/14 03:53:03;1228,100;12,560;0,752
2020/10/14 04:23:03;1225,883;12,517;0,768
2020/10/14 04:53:03;1227,342;12,470;0,716
2020/10/14 05:23:03;1228,100;12,423;0,684
2020/10/14 05:53:03;1228,567;12,393;0,648
2020/10/14 06:23:03;1228,625;12,350;0,636
2020/10/14 06:53:03;1229,033;12,327;0,636
2020/10/14 07:23:03;1229,383;12,307;0,628
2020/10/14 07:53:03;1229,733;12,293;0,620
2020/10/14 08:23:03;1229,967;12,277;0,608
2020/10/14 08:53:03;1230,142;12,290;0,608
2020/10/14 09:23:03;1231,017;12,303;0,612
2020/10/14 09:53:03;1232,067;12,303;0,600
2020/10/14 10:23:03;1233,758;12,297;0,600
2020/10/14 10:53:03;1235,683;12,310;0,612
2020/10/14 11:23:03;1237,317;12,320;0,612
2020/10/14 11:53:03;1238,542;12,330;0,620
2020/10/14 12:23:03;1238,833;12,337;0,620
2020/10/14 12:53:03;1240,117;12,353;0,620
2020/10/14 13:23:03;1240,117;12,357;0,620
2020/10/14 13:53:03;1240,408;12,367;0,612
2020/10/14 14:23:03;1242,275;12,393;0,608
2020/10/14 14:53:03;1241,575;12,430;0,608
2020/10/14 15:23:03;1241,808;12,460;0,608
2020/10/14 15:53:03;1241,925;12,490;0,608
2020/10/14 16:23:03;1242,392;12,510;0,604
2020/10/14 16:53:03;1243,033;12,527;0,608
2020/10/14 17:23:03;1241,400;12,537;0,600
2020/10/14 17:53:03;1240,408;12,533;0,616
2020/10/14 18:23:03;1240,467;12,547;0,596
2020/10/14 18:53:03;1240,350;12,527;0,604
2020/10/14 19:23:03;1240,350;12,517;0,588
2020/10/14 19:53:03;1240,758;12,503;0,588
2020/10/14 20:23:03;1240,817;12,477;0,588
2020/10/14 20:53:03;1240,875;12,443;0,592
2020/10/14 21:23:03;1241,283;12,400;0,596
2020/10/14 21:53:03;1241,458;12,380;0,592
2020/10/14 22:23:03;1242,100;12,347;0,588
2020/10/14 22:53:03;1244,492;12,347;0,588
2020/10/14 23:23:03;1245,075;12,297;0,592
2020/10/14 23:53:03;1246,125;12,283;0,588
2020/10/15 00:23:03;1246,592;12,310;0,600
2020/10/15 00:53:03;1247,058;12,263;0,596
2020/10/15 01:23:03;1247,117;12,233;0,592
2020/10/15 01:53:03;1247,875;12,187;0,596
2020/10/15 02:23:03;1248,225;12,163;0,584
2020/10/15 02:53:03;1248,633;12,157;0,576
2020/10/15 03:23:03;1248,867;12,153;0,580
2020/10/15 03:53:03;1249,042;12,157;0,580
2020/10/15 04:23:03;1249,042;12,157;0,608
2020/10/15 04:53:03;1249,392;12,143;0,604
2020/10/15 05:23:03;1249,742;12,133;0,604
2020/10/15 05:53:03;1250,033;12,130;0,604
2020/10/15 06:23:03;1250,325;12,133;0,616
2020/10/15 06:53:03;1250,908;12,123;0,616
2020/10/15 07:23:03;1251,317;12,113;0,616
2020/10/15 07:53:03;1251,725;12,017;0,604
2020/10/15 08:23:03;1252,658;11,997;0,604
2020/10/15 08:53:03;1253,067;11,983;0,600
2020/10/15 09:23:03;1253,358;11,997;0,596
2020/10/15 09:53:03;1253,883;11,977;0,592
2020/10/15 10:23:03;1254,175;11,993;0,596
2020/10/15 10:53:03;1254,700;12,027;0,712
2020/10/15 11:23:03;1255,458;12,023;0,636
2020/10/15 11:53:03;1255,750;12,037;0,660
2020/10/15 12:23:03;1256,217;12,043;0,672
2020/10/15 12:53:03;1255,925;12,043;0,704
2020/10/15 13:23:03;1255,692;12,040;0,696
2020/10/15 13:53:03;1256,042;12,060;0,656
2020/10/15 14:23:03;1255,808;12,083;0,636
2020/10/15 14:53:03;1255,283;12,103;0,628
2020/10/15 15:23:03;1255,458;12,120;0,616
2020/10/15 15:53:03;1255,633;12,140;0,616
2020/10/15 16:23:03;1254,000;12,157;0,608
2020/10/15 16:53:03;1254,117;12,203;0,664
2020/10/15 17:23:03;1254,058;12,220;1,176
2020/10/15 17:53:03;1253,417;12,210;0,832
2020/10/15 18:23:03;1253,883;12,217;0,712
2020/10/15 18:53:03;1253,883;12,210;0,672
2020/10/15 19:23:03;1254,408;12,190;0,624
2020/10/15 19:53:03;1251,492;12,170;0,796
2020/10/15 20:23:03;1250,092;12,150;0,772
2020/10/15 20:53:03;1249,217;12,120;0,732
2020/10/15 21:23:03;1248,400;12,097;0,732
2020/10/15 21:53:03;1252,775;12,093;0,724
2020/10/15 22:23:03;1254,467;12,123;0,776
2020/10/15 22:53:03;1255,225;12,127;0,780
2020/10/15 23:23:03;1255,692;12,130;0,764
2020/10/15 23:53:03;1256,333;12,120;0,752
2020/10/16 00:23:03;1256,275;12,143;0,764
2020/10/16 00:53:03;1256,742;12,137;0,812
2020/10/16 01:23:03;1256,742;12,130;0,776
2020/10/16 01:53:03;1256,742;12,130;0,772
2020/10/16 02:23:03;1256,858;12,130;0,768
2020/10/16 02:53:03;1257,033;12,127;0,768
2020/10/16 03:23:03;1257,150;12,087;0,800
2020/10/16 03:53:03;1257,325;12,083;0,792
2020/10/16 04:23:03;1257,383;12,110;0,852
2020/10/16 04:53:03;1257,267;12,023;0,784
2020/10/16 05:23:03;1257,558;11,987;0,764
2020/10/16 05:53:03;1255,167;11,863;0,816
2020/10/16 06:23:03;1253,825;11,847;0,864
2020/10/16 06:53:03;1252,775;11,770;0,732
2020/10/16 07:23:03;1251,783;11,773;0,712
2020/10/16 07:53:03;1251,492;11,753;0,700
2020/10/16 08:23:03;1251,200;11,747;0,688
2020/10/16 08:53:03;1250,850;11,750;0,672
2020/10/16 09:23:03;1250,617;11,753;0,656
2020/10/16 09:53:03;1250,383;11,750;0,656
2020/10/16 10:23:03;1248,225;11,747;0,652
2020/10/16 10:53:03;1252,833;11,763;0,668
2020/10/16 11:23:03;1254,058;11,760;0,664
2020/10/16 11:53:03;1254,583;11,777;0,668
2020/10/16 12:23:03;1254,933;11,793;0,688
2020/10/16 12:53:03;1254,992;11,797;0,684
2020/10/16 13:23:03;1254,933;11,803;0,688
2020/10/16 13:53:03;1254,933;11,810;0,688
2020/10/16 14:23:03;1254,350;11,823;0,672
2020/10/16 14:53:03;1253,883;11,840;0,680
2020/10/16 15:23:03;1253,825;11,857;0,660
2020/10/16 15:53:03;1253,767;11,867;0,668
2020/10/16 16:23:03;1253,883;11,897;0,668
2020/10/16 16:53:03;1253,650;11,923;0,652
2020/10/16 17:23:03;1253,767;11,943;0,644
2020/10/16 17:53:03;1253,942;11,953;0,656
2020/10/16 18:23:03;1254,700;11,967;0,648
2020/10/16 18:53:03;1254,875;11,980;0,648
2020/10/16 19:23:03;1255,108;11,993;0,636
2020/10/16 19:53:03;1255,225;11,993;0,636
2020/10/16 20:23:03;1255,225;11,993;0,640
2020/10/16 20:53:03;1255,458;11,980;0,640
2020/10/16 21:23:03;1255,225;11,943;0,632
2020/10/16 21:53:03;1255,283;11,950;0,636
2020/10/16 22:23:03;1255,283;11,907;0,636
2020/10/16 22:53:03;1255,283;11,907;0,644
2020/10/16 23:23:03;1255,458;11,873;0,632
2020/10/16 23:53:03;1255,750;11,903;0,656
2020/10/17 00:23:03;1255,750;11,873;0,640
2020/10/17 00:53:03;1255,983;11,930;0,800
2020/10/17 01:23:03;1256,042;11,960;0,988
2020/10/17 01:53:03;1256,392;11,977;1,084
2020/10/17 02:23:03;1256,333;11,990;1,388
2020/10/17 02:53:03;1256,100;11,993;1,552
2020/10/17 03:23:03;1256,392;11,977;1,428
2020/10/17 03:53:03;1256,042;11,953;1,332
2020/10/17 04:23:03;1255,983;11,933;1,276
2020/10/17 04:53:03;1255,750;11,873;0,992
2020/10/17 05:23:03;1255,283;11,767;0,816
2020/10/17 05:53:03;1255,167;11,613;0,744
2020/10/17 06:23:03;1255,225;11,610;0,728
2020/10/17 06:53:03;1255,167;11,543;0,704
2020/10/17 07:23:03;1254,992;11,583;0,704
2020/10/17 07:53:03;1255,400;11,533;0,700
2020/10/17 08:23:03;1255,167;11,510;0,672
2020/10/17 08:53:03;1255,458;11,490;0,656
2020/10/17 09:23:03;1255,867;11,483;0,656
2020/10/17 09:53:03;1255,983;11,440;0,640
2020/10/17 10:23:03;1255,925;11,420;0,632
2020/10/17 10:53:03;1256,450;11,397;0,620
2020/10/17 11:23:03;1256,100;11,400;0,620
2020/10/17 11:53:03;1256,975;11,417;0,628
2020/10/17 12:23:03;1257,092;11,417;0,632
2020/10/17 12:53:03;1256,858;11,433;0,640
2020/10/17 13:23:03;1256,858;11,620;0,912
2020/10/17 13:53:03;1256,858;11,697;1,476
2020/10/17 14:23:03;1256,858;11,717;2,052
2020/10/17 14:53:03;1256,508;11,693;2,292
2020/10/17 15:23:03;1256,800;11,690;2,316
2020/10/17 15:53:03;1256,975;11,663;2,276
2020/10/17 16:23:03;1256,858;11,687;2,220
2020/10/17 16:53:03;1256,975;11,690;1,796
2020/10/17 17:23:03;1256,392;11,687;1,256
2020/10/17 17:53:03;1256,392;11,687;0,996
2020/10/17 18:23:03;1256,275;11,773;0,944
2020/10/17 18:53:03;1256,800;11,720;0,928
2020/10/17 19:23:03;1257,092;11,703;0,904
2020/10/17 19:53:03;1257,558;11,683;0,908
2020/10/17 20:23:03;1255,750;11,720;0,992
2020/10/17 20:53:03;1254,700;11,837;0,992
2020/10/17 21:23:03;1253,883;11,747;0,764
2020/10/17 21:53:03;1253,533;11,700;0,712
2020/10/17 22:23:03;1253,242;11,683;0,688
2020/10/17 22:53:03;1252,833;11,687;0,672
2020/10/17 23:23:03;1255,108;11,713;0,688
2020/10/17 23:53:03;1255,750;11,700;0,688
2020/10/18 00:23:03;1256,333;11,693;0,676
2020/10/18 00:53:03;1256,975;11,693;0,672
2020/10/18 01:23:03;1256,742;11,697;0,692
2020/10/18 01:53:03;1256,858;11,707;0,764
2020/10/18 02:23:03;1256,625;11,723;0,804
2020/10/18 02:53:03;1256,217;11,720;0,856
2020/10/18 03:23:03;1256,217;11,723;0,864
2020/10/18 03:53:03;1255,692;11,743;1,076
2020/10/18 04:23:03;1255,633;11,737;1,304
2020/10/18 04:53:03;1255,750;11,740;1,252
2020/10/18 05:23:03;1255,517;11,713;0,860
2020/10/18 05:53:03;1255,692;11,707;0,800
2020/10/18 06:23:03;1255,983;11,680;0,708
2020/10/18 06:53:03;1256,100;11,680;0,712
2020/10/18 07:23:03;1256,042;11,673;0,696
2020/10/18 07:53:03;1256,217;11,663;0,692
2020/10/18 08:23:03;1256,333;11,663;0,692
2020/10/18 08:53:03;1256,508;11,653;0,684
2020/10/18 09:23:03;1256,392;11,633;0,668
2020/10/18 09:53:03;1256,975;11,647;0,684
2020/10/18 10:23:03;1257,092;11,647;0,680
2020/10/18 10:53:03;1257,442;11,620;0,684
2020/10/18 11:23:03;1257,267;11,627;0,680
2020/10/18 11:53:03;1257,617;11,633;0,696
2020/10/18 12:23:03;1257,850;11,643;0,696
2020/10/18 12:53:03;1258,142;11,643;0,688
2020/10/18 13:23:03;1257,617;11,630;0,700
2020/10/18 13:53:03;1258,317;11,673;0,788
2020/10/18 14:23:03;1258,375;11,753;1,544
2020/10/18 14:53:03;1258,142;11,703;2,020
2020/10/18 15:23:03;1258,200;11,707;2,212
2020/10/18 15:53:03;1257,908;11,733;2,348
2020/10/18 16:23:03;1257,850;11,737;2,344
2020/10/18 16:53:03;1257,558;11,740;2,248
2020/10/18 17:23:03;1257,675;11,720;1,908
2020/10/18 17:53:03;1257,092;11,703;1,516
2020/10/18 18:23:03;1257,267;11,657;1,092
2020/10/18 18:53:03;1257,675;11,663;0,996
2020/10/18 19:23:03;1257,967;11,657;0,908
2020/10/18 19:53:03;1258,142;11,653;0,880
2020/10/18 20:23:03;1258,317;11,663;0,860
2020/10/18 20:53:03;1258,200;11,680;0,880
2020/10/18 21:23:03;1258,608;11,700;0,828
2020/10/18 21:53:03;1258,375;11,707;0,788
2020/10/18 22:23:03;1258,608;11,703;0,812
2020/10/18 22:53:03;1258,783;11,717;0,808
2020/10/18 23:23:03;1258,725;11,723;0,780
2020/10/18 23:53:03;1258,725;11,737;0,760
2020/10/19 00:23:03;1258,608;11,740;0,764
2020/10/19 00:53:03;1258,375;11,747;0,760
2020/10/19 01:23:03;1258,433;11,737;0,776
2020/10/19 01:53:03;1258,900;11,767;0,792
