Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:55:13
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\diksmuide sa_201201165513_T9258.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9258  317.
  Instrument number       =                    
                          =0
  Location                =diksmuide sa
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9258  317.
  Instrument number       =                    
  Location                =diksmuide sa
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =25:25:11 20/08/20
  End date / time         =25:25:11 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/10/13 01:25:25;1112,833;13,030;0,668
2020/10/13 01:55:25;1112,483;13,027;0,664
2020/10/13 02:25:25;1111,900;13,003;0,664
2020/10/13 02:55:25;1110,325;12,997;0,660
2020/10/13 03:25:25;1109,392;12,977;0,656
2020/10/13 03:55:25;1109,392;12,960;0,652
2020/10/13 04:25:25;1108,925;12,947;0,652
2020/10/13 04:55:25;1108,458;12,937;0,648
2020/10/13 05:25:25;1107,642;12,917;0,644
2020/10/13 05:55:25;1107,350;12,890;0,632
2020/10/13 06:25:25;1107,000;12,867;0,636
2020/10/13 06:55:25;1107,000;12,857;0,628
2020/10/13 07:25:25;1106,708;12,853;0,628
2020/10/13 07:55:25;1104,958;12,853;0,624
2020/10/13 08:25:25;1097,083;12,880;0,624
2020/10/13 08:55:25;1092,183;12,910;0,628
2020/10/13 09:25:25;1087,750;12,907;0,632
2020/10/13 09:55:25;1086,233;12,893;0,636
2020/10/13 10:25:25;1087,167;12,880;0,628
2020/10/13 10:55:25;1088,392;12,863;0,624
2020/10/13 11:25:25;1089,442;12,847;0,620
2020/10/13 11:55:25;1090,025;12,833;0,616
2020/10/13 12:25:25;1091,250;12,820;0,612
2020/10/13 12:55:25;1092,358;12,817;0,612
2020/10/13 13:25:25;1092,825;12,793;0,608
2020/10/13 13:55:25;1093,583;12,790;0,604
2020/10/13 14:25:25;1093,992;12,797;0,604
2020/10/13 14:55:25;1093,875;12,793;0,600
2020/10/13 15:25:25;1092,475;12,793;0,604
2020/10/13 15:55:25;1090,200;12,783;0,600
2020/10/13 16:25:25;1088,800;12,770;0,600
2020/10/13 16:55:25;1089,908;12,750;0,604
2020/10/13 17:25:25;1088,042;12,740;0,608
2020/10/13 17:55:25;1086,992;12,727;0,608
2020/10/13 18:25:25;1086,058;12,707;0,604
2020/10/13 18:55:25;1088,975;12,683;0,600
2020/10/13 19:25:25;1088,975;12,663;0,596
2020/10/13 19:55:25;1088,508;12,650;0,596
2020/10/13 20:25:25;1086,058;12,647;0,592
2020/10/13 20:55:25;1084,542;12,623;0,592
2020/10/13 21:25:25;1084,833;12,593;0,592
2020/10/13 21:55:25;1086,992;12,563;0,588
2020/10/13 22:25:25;1088,858;12,563;0,596
2020/10/13 22:55:25;1090,375;12,577;0,596
2020/10/13 23:25:25;1091,600;12,573;0,596
2020/10/13 23:55:25;1092,942;12,573;0,600
2020/10/14 00:25:25;1094,167;12,560;0,600
2020/10/14 00:55:25;1094,808;12,570;0,600
2020/10/14 01:25:25;1095,683;12,550;0,604
2020/10/14 01:55:25;1097,375;12,547;0,604
2020/10/14 02:25:25;1098,600;12,520;0,604
2020/10/14 02:55:25;1099,358;12,507;0,604
2020/10/14 03:25:25;1099,533;12,470;0,604
2020/10/14 03:55:25;1099,183;12,470;0,604
2020/10/14 04:25:25;1099,183;12,467;0,608
2020/10/14 04:55:25;1097,200;12,450;0,608
2020/10/14 05:25:25;1096,325;12,410;0,608
2020/10/14 05:55:25;1096,792;12,347;0,604
2020/10/14 06:25:25;1097,200;12,313;0,604
2020/10/14 06:55:25;1097,550;12,263;0,600
2020/10/14 07:25:25;1097,667;12,217;0,596
2020/10/14 07:55:25;1097,958;12,153;0,588
2020/10/14 08:25:25;1098,133;12,080;0,580
2020/10/14 08:55:25;1098,892;12,057;0,580
2020/10/14 09:25:25;1098,892;12,007;0,576
2020/10/14 09:55:25;1099,183;11,993;0,580
2020/10/14 10:25:25;1098,775;12,003;0,576
2020/10/14 10:55:25;1099,358;12,007;0,580
2020/10/14 11:25:25;1100,933;12,003;0,576
2020/10/14 11:55:25;1102,158;12,030;0,576
2020/10/14 12:25:25;1102,975;12,030;0,576
2020/10/14 12:55:25;1104,375;12,067;0,580
2020/10/14 13:25:25;1104,958;12,110;0,580
2020/10/14 13:55:25;1105,308;12,150;0,580
2020/10/14 14:25:25;1105,950;12,113;0,580
2020/10/14 14:55:25;1105,775;12,180;0,584
2020/10/14 15:25:25;1107,175;12,217;0,584
2020/10/14 15:55:25;1107,350;12,177;0,584
2020/10/14 16:25:25;1107,933;12,183;0,584
2020/10/14 16:55:25;1108,283;12,207;0,580
2020/10/14 17:25:25;1108,750;12,203;0,580
2020/10/14 17:55:25;1108,925;12,197;0,580
2020/10/14 18:25:25;1108,108;12,180;0,576
2020/10/14 18:55:25;1108,283;12,157;0,576
2020/10/14 19:25:25;1107,817;12,120;0,580
2020/10/14 19:55:25;1107,642;12,080;0,584
2020/10/14 20:25:25;1107,467;12,060;0,580
2020/10/14 20:55:25;1107,642;12,040;0,576
2020/10/14 21:25:25;1107,817;12,017;0,584
2020/10/14 21:55:25;1107,642;11,993;0,584
2020/10/14 22:25:25;1107,642;11,963;0,584
2020/10/14 22:55:25;1107,933;11,940;0,580
2020/10/14 23:25:25;1108,750;11,913;0,580
2020/10/14 23:55:25;1109,508;11,897;0,584
2020/10/15 00:25:25;1109,975;11,857;0,584
2020/10/15 00:55:25;1111,725;11,827;0,584
2020/10/15 01:25:25;1111,550;11,813;0,584
2020/10/15 01:55:25;1112,192;11,803;0,588
2020/10/15 02:25:25;1112,367;11,780;0,588
2020/10/15 02:55:25;1112,950;11,763;0,572
2020/10/15 03:25:25;1113,300;11,757;0,584
2020/10/15 03:55:25;1113,417;11,717;0,588
2020/10/15 04:25:25;1113,767;11,677;0,588
2020/10/15 04:55:25;1114,058;11,657;0,588
2020/10/15 05:25:25;1114,525;11,657;0,584
2020/10/15 05:55:25;1114,992;11,663;0,592
2020/10/15 06:25:25;1115,342;11,647;0,588
2020/10/15 06:55:25;1115,633;11,647;0,592
2020/10/15 07:25:25;1116,567;11,630;0,596
2020/10/15 07:55:25;1116,392;11,620;0,596
2020/10/15 08:25:25;1117,033;11,607;0,596
2020/10/15 08:55:25;1117,208;11,583;0,596
2020/10/15 09:25:25;1118,142;11,573;0,596
2020/10/15 09:55:25;1118,433;11,567;0,596
2020/10/15 10:25:25;1118,900;11,573;0,592
2020/10/15 10:55:25;1119,250;11,573;0,588
2020/10/15 11:25:25;1119,542;11,560;0,588
2020/10/15 11:55:25;1119,542;11,637;0,592
2020/10/15 12:25:25;1120,475;11,803;0,600
2020/10/15 12:55:25;1120,300;11,767;0,600
2020/10/15 13:25:25;1120,825;11,660;0,600
2020/10/15 13:55:25;1120,825;11,663;0,604
2020/10/15 14:25:25;1120,825;11,720;0,604
2020/10/15 14:55:25;1120,942;11,770;0,604
2020/10/15 15:25:25;1121,000;11,930;0,608
2020/10/15 15:55:25;1121,583;11,833;0,604
2020/10/15 16:25:25;1121,117;11,877;0,608
2020/10/15 16:55:25;1121,292;11,857;0,608
2020/10/15 17:25:25;1121,583;11,867;0,608
2020/10/15 17:55:25;1120,650;11,840;0,608
2020/10/15 18:25:25;1120,475;11,850;0,604
2020/10/15 18:55:25;1120,475;11,853;0,600
2020/10/15 19:25:25;1120,650;11,863;0,600
2020/10/15 19:55:25;1120,942;11,850;0,592
2020/10/15 20:25:25;1120,183;11,830;0,608
2020/10/15 20:55:25;1118,608;11,807;0,620
2020/10/15 21:25:25;1117,500;11,793;0,620
2020/10/15 21:55:25;1116,567;11,790;0,624
2020/10/15 22:25:25;1117,850;11,787;0,628
2020/10/15 22:55:25;1119,075;11,767;0,628
2020/10/15 23:25:25;1119,542;11,753;0,628
2020/10/15 23:55:25;1119,542;11,727;0,624
2020/10/16 00:25:25;1119,717;11,710;0,624
2020/10/16 00:55:25;1120,300;11,690;0,624
2020/10/16 01:25:25;1120,942;11,673;0,624
2020/10/16 01:55:25;1121,292;11,650;0,624
2020/10/16 02:25:25;1121,117;11,640;0,624
2020/10/16 02:55:25;1121,292;11,627;0,624
2020/10/16 03:25:25;1121,583;11,563;0,620
2020/10/16 03:55:25;1121,583;11,560;0,620
2020/10/16 04:25:25;1122,050;11,543;0,620
2020/10/16 04:55:25;1121,933;11,527;0,620
2020/10/16 05:25:25;1122,050;11,517;0,620
2020/10/16 05:55:25;1122,400;11,517;0,620
2020/10/16 06:25:25;1122,400;11,503;0,616
2020/10/16 06:55:25;1120,475;11,473;0,620
2020/10/16 07:25:25;1119,367;11,480;0,620
2020/10/16 07:55:25;1119,075;11,450;0,620
2020/10/16 08:25:25;1118,783;11,413;0,620
2020/10/16 08:55:25;1118,433;11,423;0,620
2020/10/16 09:25:25;1117,850;11,413;0,616
2020/10/16 09:55:25;1117,383;11,410;0,616
2020/10/16 10:25:25;1117,208;11,410;0,616
2020/10/16 10:55:25;1116,567;11,427;0,616
2020/10/16 11:25:25;1117,033;11,443;0,620
2020/10/16 11:55:25;1118,317;11,480;0,620
2020/10/16 12:25:25;1118,433;11,500;0,624
2020/10/16 12:55:25;1118,317;11,537;0,624
2020/10/16 13:25:25;1118,317;11,773;0,632
2020/10/16 13:55:25;1118,433;11,600;0,632
2020/10/16 14:25:25;1118,608;11,673;0,632
2020/10/16 14:55:25;1117,967;11,640;0,628
2020/10/16 15:25:25;1118,433;11,697;0,632
2020/10/16 15:55:25;1118,608;11,663;0,632
2020/10/16 16:25:25;1118,433;11,637;0,632
2020/10/16 16:55:25;1118,317;11,627;0,632
2020/10/16 17:25:25;1118,608;11,637;0,632
2020/10/16 17:55:25;1118,900;11,647;0,632
2020/10/16 18:25:25;1118,900;11,630;0,632
2020/10/16 18:55:25;1119,250;11,633;0,636
2020/10/16 19:25:25;1119,717;11,620;0,636
2020/10/16 19:55:25;1120,008;11,603;0,636
2020/10/16 20:25:25;1120,358;11,607;0,632
2020/10/16 20:55:25;1120,183;11,613;0,632
2020/10/16 21:25:25;1120,008;11,583;0,636
2020/10/16 21:55:25;1120,358;11,567;0,636
2020/10/16 22:25:25;1120,300;11,553;0,636
2020/10/16 22:55:25;1120,183;11,527;0,632
2020/10/16 23:25:25;1120,183;11,530;0,632
2020/10/16 23:55:25;1120,183;11,520;0,632
2020/10/17 00:25:25;1120,183;11,493;0,632
2020/10/17 00:55:25;1120,183;11,497;0,632
2020/10/17 01:25:25;1120,183;11,493;0,632
2020/10/17 01:55:25;1120,300;11,450;0,628
2020/10/17 02:25:25;1120,183;11,443;0,632
2020/10/17 02:55:25;1120,183;11,453;0,628
2020/10/17 03:25:25;1120,183;11,437;0,628
2020/10/17 03:55:25;1120,183;11,400;0,628
2020/10/17 04:25:25;1119,717;11,380;0,628
2020/10/17 04:55:25;1119,717;11,360;0,628
2020/10/17 05:25:25;1119,892;11,350;0,628
2020/10/17 05:55:25;1120,183;11,340;0,628
2020/10/17 06:25:25;1120,008;11,330;0,628
2020/10/17 06:55:25;1120,008;11,320;0,624
2020/10/17 07:25:25;1120,008;11,303;0,628
2020/10/17 07:55:25;1119,717;11,240;0,616
2020/10/17 08:25:25;1119,833;11,227;0,620
2020/10/17 08:55:25;1120,183;11,213;0,620
2020/10/17 09:25:25;1120,475;11,217;0,620
2020/10/17 09:55:25;1120,475;11,207;0,620
2020/10/17 10:25:25;1120,300;11,217;0,620
2020/10/17 10:55:25;1121,292;11,217;0,620
2020/10/17 11:25:25;1120,650;11,260;0,616
2020/10/17 11:55:25;1120,650;11,277;0,620
2020/10/17 12:25:25;1120,475;11,300;0,604
2020/10/17 12:55:25;1121,117;11,343;0,628
2020/10/17 13:25:25;1120,825;11,370;0,624
2020/10/17 13:55:25;1120,650;11,383;0,628
2020/10/17 14:25:25;1120,475;11,440;0,628
2020/10/17 14:55:25;1120,825;11,437;0,628
2020/10/17 15:25:25;1120,825;11,510;0,628
2020/10/17 15:55:25;1120,942;11,537;0,620
2020/10/17 16:25:25;1121,758;11,523;0,624
2020/10/17 16:55:25;1121,117;11,523;0,628
2020/10/17 17:25:25;1121,408;11,580;0,628
2020/10/17 17:55:25;1120,942;11,523;0,628
2020/10/17 18:25:25;1121,117;11,550;0,628
2020/10/17 18:55:25;1121,933;11,497;0,628
2020/10/17 19:25:25;1122,342;11,493;0,628
2020/10/17 19:55:25;1122,400;11,457;0,624
2020/10/17 20:25:25;1122,517;11,460;0,624
2020/10/17 20:55:25;1122,225;11,457;0,624
2020/10/17 21:25:25;1120,475;11,453;0,624
2020/10/17 21:55:25;1119,892;11,517;0,624
2020/10/17 22:25:25;1119,717;11,523;0,620
2020/10/17 22:55:25;1119,250;11,443;0,616
2020/10/17 23:25:25;1118,900;11,413;0,612
2020/10/17 23:55:25;1118,608;11,423;0,616
2020/10/18 00:25:25;1119,542;11,443;0,620
2020/10/18 00:55:25;1119,833;11,473;0,628
2020/10/18 01:25:25;1119,717;11,480;0,628
2020/10/18 01:55:25;1119,892;11,470;0,628
2020/10/18 02:25:25;1120,008;11,457;0,628
2020/10/18 02:55:25;1120,183;11,460;0,628
2020/10/18 03:25:25;1120,008;11,440;0,628
2020/10/18 03:55:25;1120,183;11,407;0,624
2020/10/18 04:25:25;1120,008;11,400;0,624
2020/10/18 04:55:25;1120,008;11,390;0,624
2020/10/18 05:25:25;1120,008;11,357;0,624
2020/10/18 05:55:25;1120,008;11,353;0,624
2020/10/18 06:25:25;1120,183;11,357;0,624
2020/10/18 06:55:25;1120,183;11,357;0,624
2020/10/18 07:25:25;1120,358;11,360;0,624
2020/10/18 07:55:25;1120,358;11,360;0,624
2020/10/18 08:25:25;1120,475;11,363;0,624
2020/10/18 08:55:25;1120,825;11,363;0,624
2020/10/18 09:25:25;1121,292;11,353;0,628
2020/10/18 09:55:25;1121,292;11,367;0,624
2020/10/18 10:25:25;1121,758;11,387;0,624
2020/10/18 10:55:25;1122,050;11,413;0,628
2020/10/18 11:25:25;1122,517;11,440;0,624
2020/10/18 11:55:25;1122,225;11,503;0,624
2020/10/18 12:25:25;1122,692;11,460;0,628
2020/10/18 12:55:25;1122,692;11,633;0,628
2020/10/18 13:25:25;1122,517;11,500;0,624
2020/10/18 13:55:25;1122,342;11,530;0,624
2020/10/18 14:25:25;1121,933;11,520;0,620
2020/10/18 14:55:25;1122,517;11,650;0,624
2020/10/18 15:25:25;1122,225;11,727;0,624
2020/10/18 15:55:25;1122,225;11,800;0,628
2020/10/18 16:25:25;1122,692;11,780;0,628
2020/10/18 16:55:25;1122,050;11,750;0,628
2020/10/18 17:25:25;1122,225;11,757;0,628
2020/10/18 17:55:25;1122,342;11,760;0,628
2020/10/18 18:25:25;1122,342;11,747;0,628
2020/10/18 18:55:25;1122,517;11,707;0,628
2020/10/18 19:25:25;1122,692;11,690;0,624
2020/10/18 19:55:25;1122,983;11,677;0,628
2020/10/18 20:25:25;1122,983;11,663;0,628
2020/10/18 20:55:25;1122,867;11,657;0,628
2020/10/18 21:25:25;1123,158;11,647;0,628
2020/10/18 21:55:25;1123,158;11,633;0,628
2020/10/18 22:25:25;1123,333;11,623;0,628
2020/10/18 22:55:25;1123,625;11,623;0,628
2020/10/18 23:25:25;1123,333;11,490;0,612
2020/10/18 23:55:25;1123,333;11,483;0,608
2020/10/19 00:25:25;1123,158;11,493;0,612
2020/10/19 00:55:25;1122,867;11,453;0,604
2020/10/19 01:25:25;1122,867;11,437;0,604
2020/10/19 01:55:25;1123,158;11,417;0,592
2020/10/19 02:25:25;1123,158;11,410;0,596
2020/10/19 02:55:25;1122,983;11,410;0,596
2020/10/19 03:25:25;1122,983;11,400;0,596
2020/10/19 03:55:25;1122,692;11,397;0,592
2020/10/19 04:25:25;1122,692;11,397;0,596
2020/10/19 04:55:25;1122,225;11,397;0,596
2020/10/19 05:25:25;1122,225;11,387;0,596
2020/10/19 05:55:25;1122,225;11,383;0,596
2020/10/19 06:25:25;1122,400;11,387;0,596
2020/10/19 06:55:25;1122,225;11,393;0,596
2020/10/19 07:25:25;1121,583;11,397;0,600
2020/10/19 07:55:25;1120,650;11,357;0,596
2020/10/19 08:25:25;1120,183;11,383;0,600
2020/10/19 08:55:25;1119,075;11,390;0,600
2020/10/19 09:25:25;1119,075;11,387;0,600
2020/10/19 09:55:25;1118,783;11,400;0,600
2020/10/19 10:25:25;1117,850;11,427;0,604
2020/10/19 10:55:25;1117,325;11,530;0,620
2020/10/19 11:25:25;1116,742;11,570;0,628
2020/10/19 11:55:25;1116,450;11,627;0,632
2020/10/19 12:25:25;1116,275;11,710;0,640
2020/10/19 12:55:25;1116,450;11,783;0,644
2020/10/19 13:25:25;1115,925;11,827;0,644
2020/10/19 13:55:25;1115,808;11,933;0,648
2020/10/19 14:25:25;1115,458;11,940;0,652
2020/10/19 14:55:25;1114,875;11,900;0,652
2020/10/19 15:25:25;1115,167;11,940;0,652
2020/10/19 15:55:25;1114,525;11,853;0,648
2020/10/19 16:25:25;1113,417;11,923;0,652
2020/10/19 16:55:25;1113,125;11,900;0,652
2020/10/19 17:25:25;1112,367;11,897;0,652
2020/10/19 17:55:25;1112,192;11,900;0,652
2020/10/19 18:25:25;1112,017;11,870;0,652
2020/10/19 18:55:25;1112,017;11,793;0,644
2020/10/19 19:25:25;1112,192;11,797;0,644
2020/10/19 19:55:25;1111,433;11,780;0,644
2020/10/19 20:25:25;1110,150;11,773;0,640
2020/10/19 20:55:25;1109,042;11,770;0,640
2020/10/19 21:25:25;1108,400;11,787;0,648
2020/10/19 21:55:25;1107,817;11,760;0,648
2020/10/19 22:25:25;1106,417;11,717;0,648
2020/10/19 22:55:25;1105,775;11,670;0,640
2020/10/19 23:25:25;1105,775;11,680;0,640
2020/10/19 23:55:25;1105,775;11,687;0,644
2020/10/20 00:25:25;1105,775;11,683;0,644
2020/10/20 00:55:25;1104,958;11,667;0,648
2020/10/20 01:25:25;1104,375;11,637;0,648
2020/10/20 01:55:25;1103,908;11,603;0,648
2020/10/20 02:25:25;1103,442;11,603;0,648
2020/10/20 02:55:25;1103,442;11,600;0,648
2020/10/20 03:25:25;1102,625;11,583;0,644
2020/10/20 03:55:25;1102,450;11,580;0,648
2020/10/20 04:25:25;1101,692;11,513;0,648
2020/10/20 04:55:25;1101,400;11,477;0,644
2020/10/20 05:25:25;1101,400;11,487;0,644
2020/10/20 05:55:25;1101,400;11,477;0,648
2020/10/20 06:25:25;1101,050;11,470;0,648
2020/10/20 06:55:25;1100,933;11,477;0,648
2020/10/20 07:25:25;1100,758;11,463;0,648
2020/10/20 07:55:25;1100,933;11,460;0,648
2020/10/20 08:25:25;1101,050;11,460;0,648
2020/10/20 08:55:25;1101,225;11,463;0,644
2020/10/20 09:25:25;1101,050;11,460;0,648
2020/10/20 09:55:25;1101,867;11,457;0,648
2020/10/20 10:25:25;1101,692;11,467;0,648
2020/10/20 10:55:25;1101,225;11,473;0,648
2020/10/20 11:25:25;1101,050;11,480;0,648
2020/10/20 11:55:25;1101,517;11,527;0,648
2020/10/20 12:25:25;1100,467;11,570;0,648
2020/10/20 12:55:25;1101,692;11,563;0,648
2020/10/20 13:25:25;1101,867;11,573;0,648
2020/10/20 13:55:25;1101,400;11,560;0,644
2020/10/20 14:25:25;1101,400;11,557;0,644
2020/10/20 14:55:25;1101,867;11,583;0,644
2020/10/20 15:25:25;1101,517;11,603;0,644
2020/10/20 15:55:25;1100,758;11,600;0,640
2020/10/20 16:25:25;1100,933;11,620;0,640
2020/10/20 16:55:25;1101,867;11,647;0,640
2020/10/20 17:25:25;1101,517;11,663;0,640
2020/10/20 17:55:25;1101,050;11,660;0,640
2020/10/20 18:25:25;1101,400;11,670;0,640
2020/10/20 18:55:25;1100,933;11,677;0,644
2020/10/20 19:25:25;1101,400;11,677;0,644
2020/10/20 19:55:25;1101,517;11,683;0,644
2020/10/20 20:25:25;1101,050;11,680;0,644
2020/10/20 20:55:25;1101,225;11,690;0,644
2020/10/20 21:25:25;1100,933;11,693;0,644
2020/10/20 21:55:25;1101,050;11,703;0,644
2020/10/20 22:25:25;1100,933;11,713;0,644
2020/10/20 22:55:25;1101,050;11,723;0,644
2020/10/20 23:25:25;1100,467;11,730;0,644
2020/10/20 23:55:25;1100,583;11,743;0,644
2020/10/21 00:25:25;1100,292;11,753;0,640
2020/10/21 00:55:25;1100,117;11,760;0,640
2020/10/21 01:25:25;1100,000;11,763;0,640
2020/10/21 01:55:25;1099,825;11,777;0,640
2020/10/21 02:25:25;1099,358;11,783;0,640
2020/10/21 02:55:25;1099,067;11,797;0,640
2020/10/21 03:25:25;1098,600;11,803;0,644
2020/10/21 03:55:25;1098,133;11,810;0,644
2020/10/21 04:25:25;1097,667;11,807;0,640
2020/10/21 04:55:25;1097,667;11,810;0,640
2020/10/21 05:25:25;1097,550;11,827;0,640
2020/10/21 05:55:25;1097,550;11,833;0,632
2020/10/21 06:25:25;1097,550;11,837;0,640
2020/10/21 06:55:25;1096,792;11,837;0,640
2020/10/21 07:25:25;1096,325;11,840;0,640
2020/10/21 07:55:25;1095,975;11,847;0,640
2020/10/21 08:25:25;1096,442;11,867;0,640
2020/10/21 08:55:25;1095,858;11,887;0,640
2020/10/21 09:25:25;1094,808;11,907;0,640
2020/10/21 09:55:25;1093,992;11,917;0,640
2020/10/21 10:25:25;1091,892;11,947;0,640
2020/10/21 10:55:25;1090,667;11,980;0,640
2020/10/21 11:25:25;1089,908;11,980;0,640
2020/10/21 11:55:25;1088,392;12,020;0,648
2020/10/21 12:25:25;1087,750;12,100;0,652
2020/10/21 12:55:25;1087,283;12,207;0,656
2020/10/21 13:25:25;1086,700;12,333;0,672
2020/10/21 13:55:25;1087,925;12,453;0,680
2020/10/21 14:25:25;1087,925;12,500;0,700
2020/10/21 14:55:25;1089,150;12,507;0,700
2020/10/21 15:25:25;1089,267;12,530;0,696
2020/10/21 15:55:25;1090,958;12,537;0,696
2020/10/21 16:25:25;1092,475;12,567;0,696
2020/10/21 16:55:25;1096,325;12,600;0,692
2020/10/21 17:25:25;1096,150;12,607;0,692
2020/10/21 17:55:25;1097,958;12,617;0,692
2020/10/21 18:25:25;1098,775;12,643;0,692
2020/10/21 18:55:25;1099,533;12,650;0,692
2020/10/21 19:25:25;1100,583;12,653;0,692
2020/10/21 19:55:25;1103,267;12,663;0,692
2020/10/21 20:25:25;1104,025;12,660;0,692
2020/10/21 20:55:25;1104,667;12,650;0,692
2020/10/21 21:25:25;1104,842;12,630;0,688
2020/10/21 21:55:25;1105,133;12,587;0,688
2020/10/21 22:25:25;1106,533;12,607;0,688
2020/10/21 22:55:25;1107,467;12,607;0,688
2020/10/21 23:25:25;1108,575;12,623;0,688
2020/10/21 23:55:25;1108,575;12,603;0,688
2020/10/22 00:25:25;1108,750;12,603;0,696
2020/10/22 00:55:25;1105,600;12,677;0,712
2020/10/22 01:25:25;1103,733;12,697;0,716
2020/10/22 01:55:25;1102,333;12,700;0,724
2020/10/22 02:25:25;1101,692;12,753;0,728
2020/10/22 02:55:25;1100,292;12,803;0,736
2020/10/22 03:25:25;1102,333;12,820;0,736
2020/10/22 03:55:25;1103,558;12,810;0,740
2020/10/22 04:25:25;1104,492;12,777;0,736
2020/10/22 04:55:25;1106,067;12,737;0,732
2020/10/22 05:25:25;1107,000;12,697;0,732
2020/10/22 05:55:25;1107,350;12,660;0,732
2020/10/22 06:25:25;1107,642;12,633;0,732
2020/10/22 06:55:25;1108,575;12,600;0,732
2020/10/22 07:25:25;1109,508;12,603;0,736
2020/10/22 07:55:25;1109,508;12,597;0,736
2020/10/22 08:25:25;1109,975;12,587;0,732
2020/10/22 08:55:25;1110,500;12,580;0,736
2020/10/22 09:25:25;1110,967;12,563;0,740
2020/10/22 09:55:25;1110,792;12,550;0,740
2020/10/22 10:25:25;1110,325;12,553;0,744
2020/10/22 10:55:25;1109,975;12,603;0,756
2020/10/22 11:25:25;1109,508;12,713;0,772
2020/10/22 11:55:25;1108,925;12,740;0,776
2020/10/22 12:25:25;1108,283;12,810;0,788
2020/10/22 12:55:25;1108,283;12,860;0,796
2020/10/22 13:25:25;1107,642;12,870;0,800
2020/10/22 13:55:25;1106,417;12,873;0,812
2020/10/22 14:25:25;1105,308;12,890;0,820
2020/10/22 14:55:25;1105,308;12,927;0,824
2020/10/22 15:25:25;1104,958;12,967;0,840
2020/10/22 15:55:25;1104,375;12,993;0,840
2020/10/22 16:25:25;1104,958;13,007;0,848
2020/10/22 16:55:25;1106,533;13,020;0,852
2020/10/22 17:25:25;1107,175;13,027;0,852
2020/10/22 17:55:25;1107,350;12,983;0,856
2020/10/22 18:25:25;1108,283;12,943;0,856
2020/10/22 18:55:25;1109,042;12,927;0,856
2020/10/22 19:25:25;1109,508;12,923;0,856
2020/10/22 19:55:25;1109,858;12,903;0,856
2020/10/22 20:25:25;1109,858;12,867;0,852
2020/10/22 20:55:25;1110,325;12,850;0,852
2020/10/22 21:25:25;1110,792;12,830;0,852
2020/10/22 21:55:25;1110,442;12,823;0,852
2020/10/22 22:25:25;1110,150;12,803;0,856
2020/10/22 22:55:25;1109,392;12,807;0,856
2020/10/22 23:25:25;1108,925;12,803;0,856
2020/10/22 23:55:25;1108,925;12,767;0,856
2020/10/23 00:25:25;1107,817;12,760;0,852
2020/10/23 00:55:25;1107,467;12,753;0,852
2020/10/23 01:25:25;1106,883;12,753;0,856
2020/10/23 01:55:25;1106,242;12,760;0,856
2020/10/23 02:25:25;1105,775;12,757;0,856
2020/10/23 02:55:25;1106,533;12,750;0,852
2020/10/23 03:25:25;1107,350;12,747;0,840
2020/10/23 03:55:25;1107,467;12,740;0,848
2020/10/23 04:25:25;1107,350;12,723;0,848
2020/10/23 04:55:25;1107,000;12,720;0,848
2020/10/23 05:25:25;1107,000;12,700;0,848
2020/10/23 05:55:25;1107,000;12,687;0,844
2020/10/23 06:25:25;1107,350;12,673;0,844
2020/10/23 06:55:25;1106,883;12,643;0,844
2020/10/23 07:25:25;1107,175;12,623;0,844
2020/10/23 07:55:25;1107,000;12,633;0,844
2020/10/23 08:25:25;1107,467;12,643;0,844
2020/10/23 08:55:25;1107,817;12,640;0,840
2020/10/23 09:25:25;1107,933;12,630;0,840
2020/10/23 09:55:25;1108,108;12,660;0,840
2020/10/23 10:25:25;1108,108;12,663;0,836
2020/10/23 10:55:25;1107,933;12,683;0,836
2020/10/23 11:25:25;1107,642;12,747;0,836
2020/10/23 11:55:25;1107,467;12,853;0,836
2020/10/23 12:25:25;1106,883;13,007;0,840
2020/10/23 12:55:25;1106,883;13,207;0,848
2020/10/23 13:25:25;1106,417;13,287;0,856
2020/10/23 13:55:25;1105,950;13,320;0,848
