Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 01/12/2020
TIME       : 16:56:00
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\tervatebrug_201201165559_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..14-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..14-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =08:00:11 20/08/20
  End date / time         =08:00:11 01/12/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/10/10 01:30:08;1169,650;14,120;0,656
2020/10/10 02:00:08;1170,233;14,103;0,652
2020/10/10 02:30:08;1170,933;14,080;0,656
2020/10/10 03:00:08;1171,050;14,057;0,656
2020/10/10 03:30:08;1170,875;14,030;0,656
2020/10/10 04:00:08;1171,283;14,000;0,656
2020/10/10 04:30:08;1171,400;13,973;0,652
2020/10/10 05:00:08;1171,575;13,953;0,648
2020/10/10 05:30:08;1171,983;13,920;0,648
2020/10/10 06:00:08;1172,217;13,897;0,644
2020/10/10 06:30:08;1172,800;13,873;0,644
2020/10/10 07:00:08;1172,975;13,847;0,652
2020/10/10 07:30:08;1173,675;13,813;0,648
2020/10/10 08:00:08;1174,083;13,773;0,644
2020/10/10 08:30:08;1173,675;13,740;0,652
2020/10/10 09:00:08;1174,142;13,720;0,652
2020/10/10 09:30:08;1174,783;13,673;0,652
2020/10/10 10:00:08;1175,542;13,653;0,652
2020/10/10 10:30:08;1174,083;13,627;0,648
2020/10/10 11:00:08;1173,267;13,607;0,648
2020/10/10 11:30:08;1173,150;13,600;0,652
2020/10/10 12:00:08;1173,150;13,623;0,652
2020/10/10 12:30:08;1173,325;13,633;0,648
2020/10/10 13:00:08;1172,975;13,647;0,648
2020/10/10 13:30:08;1172,625;13,680;0,648
2020/10/10 14:00:08;1172,042;13,757;0,644
2020/10/10 14:30:08;1171,517;13,820;0,648
2020/10/10 15:00:08;1171,050;13,857;0,648
2020/10/10 15:30:08;1170,525;13,880;0,648
2020/10/10 16:00:08;1170,875;13,883;0,652
2020/10/10 16:30:08;1171,692;13,877;0,648
2020/10/10 17:00:08;1171,167;13,873;0,648
2020/10/10 17:30:08;1171,225;13,877;0,648
2020/10/10 18:00:08;1170,700;13,873;0,644
2020/10/10 18:30:08;1170,583;13,853;0,640
2020/10/10 19:00:08;1170,583;13,853;0,648
2020/10/10 19:30:08;1171,050;13,837;0,636
2020/10/10 20:00:08;1172,217;13,813;0,640
2020/10/10 20:30:08;1171,400;13,787;0,640
2020/10/10 21:00:08;1171,050;13,783;0,644
2020/10/10 21:30:08;1171,575;13,743;0,644
2020/10/10 22:00:08;1171,983;13,713;0,644
2020/10/10 22:30:08;1171,692;13,710;0,636
2020/10/10 23:00:08;1170,933;13,683;0,640
2020/10/10 23:30:08;1170,408;13,663;0,636
2020/10/11 00:00:08;1170,700;13,653;0,640
2020/10/11 00:30:08;1169,592;13,630;0,636
2020/10/11 01:00:08;1168,950;13,633;0,636
2020/10/11 01:30:08;1169,300;13,637;0,640
2020/10/11 02:00:08;1169,125;13,660;0,636
2020/10/11 02:30:08;1168,483;13,657;0,636
2020/10/11 03:00:08;1168,308;13,637;0,636
2020/10/11 03:30:08;1170,758;13,620;0,636
2020/10/11 04:00:08;1171,867;13,600;0,636
2020/10/11 04:30:08;1172,508;13,590;0,636
2020/10/11 05:00:08;1173,500;13,587;0,632
2020/10/11 05:30:08;1174,608;13,583;0,632
2020/10/11 06:00:08;1175,600;13,577;0,628
2020/10/11 06:30:08;1175,892;13,563;0,628
2020/10/11 07:00:08;1176,358;13,547;0,620
2020/10/11 07:30:08;1176,533;13,533;0,620
2020/10/11 08:00:08;1178,633;13,510;0,620
2020/10/11 08:30:08;1178,983;13,493;0,620
2020/10/11 09:00:08;1179,275;13,483;0,616
2020/10/11 09:30:08;1180,558;13,467;0,608
2020/10/11 10:00:08;1181,725;13,453;0,608
2020/10/11 10:30:08;1182,133;13,447;0,608
2020/10/11 11:00:08;1182,483;13,437;0,608
2020/10/11 11:30:08;1181,200;13,440;0,608
2020/10/11 12:00:08;1179,567;13,450;0,608
2020/10/11 12:30:08;1177,992;13,483;0,616
2020/10/11 13:00:08;1176,358;13,520;0,620
2020/10/11 13:30:08;1174,958;13,503;0,624
2020/10/11 14:00:08;1173,617;13,473;0,620
2020/10/11 14:30:08;1170,875;13,473;0,612
2020/10/11 15:00:08;1166,733;13,493;0,592
2020/10/11 15:30:08;1163,817;13,503;0,580
2020/10/11 16:00:08;1162,183;13,523;0,568
2020/10/11 16:30:08;1166,208;13,573;0,564
2020/10/11 17:00:08;1168,658;13,600;0,572
2020/10/11 17:30:08;1170,583;13,613;0,580
2020/10/11 18:00:08;1172,333;13,613;0,588
2020/10/11 18:30:08;1173,617;13,607;0,588
2020/10/11 19:00:08;1175,367;13,593;0,600
2020/10/11 19:30:08;1176,533;13,573;0,596
2020/10/11 20:00:08;1177,292;13,547;0,600
2020/10/11 20:30:08;1178,983;13,523;0,604
2020/10/11 21:00:08;1179,567;13,497;0,612
2020/10/11 21:30:08;1180,267;13,477;0,612
2020/10/11 22:00:08;1180,908;13,467;0,616
2020/10/11 22:30:08;1181,667;13,443;0,612
2020/10/11 23:00:08;1182,017;13,423;0,612
2020/10/11 23:30:08;1182,658;13,397;0,616
2020/10/12 00:00:08;1181,025;13,377;0,616
2020/10/12 00:30:08;1178,108;13,333;0,616
2020/10/12 01:00:08;1175,075;13,320;0,620
2020/10/12 01:30:08;1172,217;13,300;0,616
2020/10/12 02:00:08;1168,950;13,297;0,608
2020/10/12 02:30:08;1165,392;13,290;0,596
2020/10/12 03:00:08;1161,892;13,283;0,596
2020/10/12 03:30:08;1160,083;13,273;0,596
2020/10/12 04:00:08;1159,617;13,267;0,600
2020/10/12 04:30:08;1159,150;13,257;0,616
2020/10/12 05:00:08;1158,450;13,240;0,628
2020/10/12 05:30:08;1158,333;13,210;0,648
2020/10/12 06:00:08;1158,275;13,177;0,664
2020/10/12 06:30:08;1157,867;13,153;0,676
2020/10/12 07:00:08;1157,225;13,143;0,700
2020/10/12 07:30:08;1157,342;13,147;0,724
2020/10/12 08:00:08;1157,983;13,153;0,744
2020/10/12 08:30:08;1159,442;13,160;0,760
2020/10/12 09:00:08;1163,000;13,167;0,768
2020/10/12 09:30:08;1163,817;13,173;0,784
2020/10/12 10:00:08;1164,225;13,177;0,784
2020/10/12 10:30:08;1165,917;13,190;0,788
2020/10/12 11:00:08;1167,200;13,200;0,788
2020/10/12 11:30:08;1167,025;13,217;0,784
2020/10/12 12:00:08;1168,192;13,263;0,788
2020/10/12 12:30:08;1167,783;13,290;0,796
2020/10/12 13:00:08;1167,958;13,353;0,796
2020/10/12 13:30:08;1167,783;13,360;0,796
2020/10/12 14:00:08;1168,308;13,390;0,800
2020/10/12 14:30:08;1168,775;13,410;0,796
2020/10/12 15:00:08;1168,308;13,437;0,800
2020/10/12 15:30:08;1168,600;13,463;0,796
2020/10/12 16:00:08;1168,775;13,487;0,796
2020/10/12 16:30:08;1168,658;13,513;0,796
2020/10/12 17:00:08;1168,483;13,537;0,796
2020/10/12 17:30:08;1168,600;13,510;0,796
2020/10/12 18:00:08;1168,833;13,513;0,792
2020/10/12 18:30:08;1168,658;13,503;0,788
2020/10/12 19:00:08;1168,308;13,500;0,792
2020/10/12 19:30:08;1169,300;13,493;0,788
2020/10/12 20:00:08;1168,950;13,487;0,788
2020/10/12 20:30:08;1168,775;13,487;0,792
2020/10/12 21:00:08;1168,950;13,480;0,792
2020/10/12 21:30:08;1168,950;13,480;0,788
2020/10/12 22:00:08;1168,950;13,473;0,788
2020/10/12 22:30:08;1169,767;13,467;0,780
2020/10/12 23:00:08;1169,417;13,463;0,776
2020/10/12 23:30:08;1169,125;13,457;0,780
2020/10/13 00:00:08;1169,592;13,450;0,780
2020/10/13 00:30:08;1169,125;13,427;0,772
2020/10/13 01:00:08;1168,833;13,417;0,772
2020/10/13 01:30:08;1168,308;13,407;0,776
2020/10/13 02:00:08;1166,850;13,393;0,780
2020/10/13 02:30:08;1165,567;13,373;0,780
2020/10/13 03:00:08;1165,100;13,340;0,772
2020/10/13 03:30:08;1164,925;13,313;0,768
2020/10/13 04:00:08;1164,283;13,273;0,756
2020/10/13 04:30:08;1164,108;13,237;0,756
2020/10/13 05:00:08;1163,642;13,207;0,752
2020/10/13 05:30:08;1163,117;13,187;0,740
2020/10/13 06:00:08;1162,708;13,163;0,740
2020/10/13 06:30:08;1162,358;13,153;0,740
2020/10/13 07:00:08;1162,183;13,143;0,724
2020/10/13 07:30:08;1159,617;13,133;0,728
2020/10/13 08:00:08;1147,542;13,117;0,712
2020/10/13 08:30:08;1140,250;13,130;0,700
2020/10/13 09:00:08;1133,308;13,067;0,684
2020/10/13 09:30:08;1132,842;13,007;0,680
2020/10/13 10:00:08;1136,225;12,990;0,676
2020/10/13 10:30:08;1139,317;12,970;0,664
2020/10/13 11:00:08;1141,708;12,937;0,668
2020/10/13 11:30:08;1143,808;12,910;0,664
2020/10/13 12:00:08;1145,208;12,890;0,668
2020/10/13 12:30:08;1146,842;12,873;0,664
2020/10/13 13:00:08;1148,125;12,863;0,660
2020/10/13 13:30:08;1149,117;12,857;0,656
2020/10/13 14:00:08;1149,292;12,850;0,656
2020/10/13 14:30:08;1149,758;12,843;0,656
2020/10/13 15:00:08;1147,367;12,833;0,656
2020/10/13 15:30:08;1143,342;12,823;0,652
2020/10/13 16:00:08;1140,425;12,823;0,648
2020/10/13 16:30:08;1142,700;12,803;0,648
2020/10/13 17:00:08;1140,425;12,790;0,644
2020/10/13 17:30:08;1139,142;12,773;0,644
2020/10/13 18:00:08;1137,975;12,770;0,644
2020/10/13 18:30:08;1142,175;12,760;0,644
2020/10/13 19:00:08;1142,817;12,743;0,636
2020/10/13 19:30:08;1139,783;12,727;0,632
2020/10/13 20:00:08;1136,750;12,703;0,624
2020/10/13 20:30:08;1135,408;12,707;0,624
2020/10/13 21:00:08;1136,400;12,710;0,616
2020/10/13 21:30:08;1139,608;12,703;0,612
2020/10/13 22:00:08;1142,175;12,690;0,620
2020/10/13 22:30:08;1143,808;12,673;0,616
2020/10/13 23:00:08;1145,442;12,657;0,616
2020/10/13 23:30:08;1146,725;12,647;0,616
2020/10/14 00:00:08;1148,008;12,637;0,616
2020/10/14 00:30:08;1149,642;12,620;0,612
2020/10/14 01:00:08;1150,225;12,607;0,608
2020/10/14 01:30:08;1151,100;12,600;0,608
2020/10/14 02:00:08;1152,792;12,577;0,616
2020/10/14 02:30:08;1153,900;12,560;0,608
2020/10/14 03:00:08;1153,958;12,537;0,600
2020/10/14 03:30:08;1152,383;12,500;0,604
2020/10/14 04:00:08;1152,675;12,473;0,604
2020/10/14 04:30:08;1150,575;12,440;0,600
2020/10/14 05:00:08;1148,650;12,400;0,604
2020/10/14 05:30:08;1149,642;12,370;0,596
2020/10/14 06:00:08;1150,400;12,337;0,592
2020/10/14 06:30:08;1150,575;12,300;0,592
2020/10/14 07:00:08;1150,867;12,260;0,588
2020/10/14 07:30:08;1151,333;12,230;0,584
2020/10/14 08:00:08;1151,217;12,197;0,588
2020/10/14 08:30:08;1152,150;12,163;0,584
2020/10/14 09:00:08;1151,858;12,137;0,584
2020/10/14 09:30:08;1153,317;12,107;0,580
2020/10/14 10:00:08;1152,792;12,090;0,580
2020/10/14 10:30:08;1153,608;12,087;0,580
2020/10/14 11:00:08;1154,892;12,083;0,580
2020/10/14 11:30:08;1156,817;12,090;0,576
2020/10/14 12:00:08;1157,458;12,117;0,576
2020/10/14 12:30:08;1158,917;12,153;0,576
2020/10/14 13:00:08;1159,617;12,187;0,576
2020/10/14 13:30:08;1160,725;12,223;0,576
2020/10/14 14:00:08;1160,550;12,257;0,576
2020/10/14 14:30:08;1160,725;12,297;0,580
2020/10/14 15:00:08;1162,183;12,307;0,576
2020/10/14 15:30:08;1162,125;12,310;0,576
2020/10/14 16:00:08;1162,183;12,333;0,572
2020/10/14 16:30:08;1162,767;12,347;0,572
2020/10/14 17:00:08;1163,292;12,347;0,576
2020/10/14 17:30:08;1163,467;12,333;0,576
2020/10/14 18:00:08;1162,300;12,320;0,572
2020/10/14 18:30:08;1161,658;12,310;0,572
2020/10/14 19:00:08;1162,475;12,310;0,572
2020/10/14 19:30:08;1161,833;12,317;0,572
2020/10/14 20:00:08;1161,717;12,307;0,572
2020/10/14 20:30:08;1162,008;12,297;0,572
2020/10/14 21:00:08;1162,125;12,283;0,576
2020/10/14 21:30:08;1162,125;12,273;0,572
2020/10/14 22:00:08;1162,300;12,267;0,572
2020/10/14 22:30:08;1162,650;12,257;0,576
2020/10/14 23:00:08;1163,467;12,250;0,576
2020/10/14 23:30:08;1164,692;12,237;0,576
2020/10/15 00:00:08;1165,567;12,217;0,572
2020/10/15 00:30:08;1165,858;12,207;0,576
2020/10/15 01:00:08;1166,383;12,187;0,584
2020/10/15 01:30:08;1167,317;12,167;0,572
2020/10/15 02:00:08;1167,317;12,153;0,584
2020/10/15 02:30:08;1167,958;12,143;0,580
2020/10/15 03:00:08;1168,600;12,130;0,580
2020/10/15 03:30:08;1168,892;12,110;0,576
2020/10/15 04:00:08;1168,892;12,090;0,576
2020/10/15 04:30:08;1169,067;12,073;0,572
2020/10/15 05:00:08;1169,242;12,060;0,580
2020/10/15 05:30:08;1169,708;12,043;0,584
2020/10/15 06:00:08;1170,058;12,010;0,580
2020/10/15 06:30:08;1170,525;12,007;0,580
2020/10/15 07:00:08;1170,992;11,990;0,576
2020/10/15 07:30:08;1171,458;11,983;0,576
2020/10/15 08:00:08;1172,333;11,957;0,576
2020/10/15 08:30:08;1172,275;11,953;0,580
2020/10/15 09:00:08;1173,267;11,930;0,580
2020/10/15 09:30:08;1173,617;11,903;0,572
2020/10/15 10:00:08;1173,908;11,893;0,576
2020/10/15 10:30:08;1174,375;11,897;0,584
2020/10/15 11:00:08;1174,842;11,907;0,580
2020/10/15 11:30:08;1174,842;11,917;0,580
2020/10/15 12:00:08;1175,367;11,933;0,576
2020/10/15 12:30:08;1175,833;11,990;0,576
2020/10/15 13:00:08;1175,717;12,040;0,576
2020/10/15 13:30:08;1175,483;12,037;0,576
2020/10/15 14:00:08;1176,008;12,120;0,588
2020/10/15 14:30:08;1175,892;12,150;0,568
2020/10/15 15:00:08;1175,892;12,160;0,592
2020/10/15 15:30:08;1176,008;12,183;0,572
2020/10/15 16:00:08;1176,650;12,210;0,584
2020/10/15 16:30:08;1176,008;12,230;0,588
2020/10/15 17:00:08;1176,183;12,223;0,584
2020/10/15 17:30:08;1175,075;12,223;0,560
2020/10/15 18:00:08;1175,017;12,210;0,592
2020/10/15 18:30:08;1175,075;12,213;0,592
2020/10/15 19:00:08;1175,075;12,180;0,588
2020/10/15 19:30:08;1175,483;12,147;0,524
2020/10/15 20:00:08;1175,017;12,137;0,584
2020/10/15 20:30:08;1172,800;12,143;0,588
2020/10/15 21:00:08;1171,517;12,120;0,572
2020/10/15 21:30:08;1170,700;12,080;0,576
2020/10/15 22:00:08;1172,333;12,050;0,560
2020/10/15 22:30:08;1174,258;12,023;0,564
2020/10/15 23:00:08;1174,900;11,993;0,576
2020/10/15 23:30:08;1175,367;11,973;0,560
2020/10/16 00:00:08;1175,367;11,967;0,576
2020/10/16 00:30:08;1175,833;11,960;0,576
2020/10/16 01:00:08;1176,183;11,943;0,568
2020/10/16 01:30:08;1176,650;11,910;0,576
2020/10/16 02:00:08;1176,650;11,900;0,572
2020/10/16 02:30:08;1176,825;11,870;0,572
2020/10/16 03:00:08;1176,942;11,860;0,560
2020/10/16 03:30:08;1177,117;11,840;0,572
2020/10/16 04:00:08;1177,467;11,827;0,564
2020/10/16 04:30:08;1177,583;11,823;0,564
2020/10/16 05:00:08;1177,467;11,800;0,564
2020/10/16 05:30:08;1177,642;11,783;0,564
2020/10/16 06:00:08;1177,933;11,780;0,568
2020/10/16 06:30:08;1175,483;11,777;0,572
2020/10/16 07:00:08;1174,550;11,777;0,572
2020/10/16 07:30:08;1173,733;11,787;0,560
2020/10/16 08:00:08;1173,150;11,757;0,560
2020/10/16 08:30:08;1172,975;11,700;0,560
2020/10/16 09:00:08;1172,800;11,690;0,568
2020/10/16 09:30:08;1172,275;11,660;0,564
2020/10/16 10:00:08;1172,275;11,643;0,564
2020/10/16 10:30:08;1171,342;11,623;0,560
2020/10/16 11:00:08;1171,458;11,613;0,548
2020/10/16 11:30:08;1173,617;11,617;0,568
2020/10/16 12:00:08;1173,908;11,637;0,568
2020/10/16 12:30:08;1173,908;11,670;0,560
2020/10/16 13:00:08;1174,200;11,750;0,568
2020/10/16 13:30:08;1173,908;11,813;0,572
2020/10/16 14:00:08;1173,733;11,853;0,560
2020/10/16 14:30:08;1173,733;11,850;0,568
2020/10/16 15:00:08;1173,908;11,860;0,564
2020/10/16 15:30:08;1173,617;11,857;0,572
2020/10/16 16:00:08;1173,733;11,863;0,572
2020/10/16 16:30:08;1174,083;11,867;0,572
2020/10/16 17:00:08;1173,908;11,870;0,572
2020/10/16 17:30:08;1174,375;11,880;0,572
2020/10/16 18:00:08;1174,433;11,873;0,572
2020/10/16 18:30:08;1174,550;11,850;0,572
2020/10/16 19:00:08;1175,192;11,833;0,572
2020/10/16 19:30:08;1175,367;11,807;0,572
2020/10/16 20:00:08;1175,833;11,790;0,572
2020/10/16 20:30:08;1175,833;11,787;0,572
2020/10/16 21:00:08;1175,658;11,777;0,572
2020/10/16 21:30:08;1175,717;11,757;0,572
2020/10/16 22:00:08;1175,658;11,743;0,572
2020/10/16 22:30:08;1175,658;11,723;0,568
2020/10/16 23:00:08;1175,658;11,703;0,572
2020/10/16 23:30:08;1175,717;11,673;0,568
2020/10/17 00:00:08;1176,008;11,650;0,564
2020/10/17 00:30:08;1175,542;11,637;0,568
2020/10/17 01:00:08;1175,892;11,617;0,568
2020/10/17 01:30:08;1176,125;11,593;0,568
2020/10/17 02:00:08;1176,183;11,577;0,568
2020/10/17 02:30:08;1176,183;11,543;0,568
2020/10/17 03:00:08;1176,008;11,517;0,568
2020/10/17 03:30:08;1176,008;11,500;0,548
2020/10/17 04:00:08;1176,125;11,473;0,568
2020/10/17 04:30:08;1175,775;11,463;0,568
2020/10/17 05:00:08;1175,542;11,443;0,568
2020/10/17 05:30:08;1175,483;11,413;0,568
2020/10/17 06:00:08;1175,367;11,393;0,564
2020/10/17 06:30:08;1175,775;11,380;0,564
2020/10/17 07:00:08;1175,483;11,367;0,564
2020/10/17 07:30:08;1175,658;11,343;0,564
2020/10/17 08:00:08;1175,483;11,340;0,564
2020/10/17 08:30:08;1175,775;11,307;0,564
2020/10/17 09:00:08;1175,833;11,293;0,564
2020/10/17 09:30:08;1176,183;11,267;0,564
2020/10/17 10:00:08;1176,300;11,270;0,564
2020/10/17 10:30:08;1176,183;11,277;0,564
2020/10/17 11:00:08;1176,650;11,273;0,564
2020/10/17 11:30:08;1176,767;11,270;0,564
2020/10/17 12:00:08;1176,008;11,283;0,564
2020/10/17 12:30:08;1176,650;11,293;0,564
2020/10/17 13:00:08;1176,650;11,313;0,564
2020/10/17 13:30:08;1176,475;11,320;0,564
2020/10/17 14:00:08;1176,475;11,347;0,564
2020/10/17 14:30:08;1176,300;11,367;0,556
2020/10/17 15:00:08;1176,475;11,440;0,568
2020/10/17 15:30:08;1176,475;11,493;0,568
2020/10/17 16:00:08;1177,408;11,483;0,568
2020/10/17 16:30:08;1177,117;11,533;0,568
2020/10/17 17:00:08;1177,233;11,547;0,568
2020/10/17 17:30:08;1177,117;11,583;0,568
2020/10/17 18:00:08;1176,650;11,627;0,568
2020/10/17 18:30:08;1176,825;11,627;0,572
2020/10/17 19:00:08;1177,292;11,627;0,568
2020/10/17 19:30:08;1177,817;11,627;0,568
2020/10/17 20:00:08;1177,817;11,637;0,568
2020/10/17 20:30:08;1178,400;11,640;0,564
2020/10/17 21:00:08;1176,125;11,593;0,568
2020/10/17 21:30:08;1175,542;11,470;0,556
2020/10/17 22:00:08;1174,842;11,457;0,560
2020/10/17 22:30:08;1174,492;11,520;0,556
2020/10/17 23:00:08;1174,200;11,540;0,560
2020/10/17 23:30:08;1174,083;11,513;0,572
2020/10/18 00:00:08;1175,833;11,523;0,572
2020/10/18 00:30:08;1175,775;11,520;0,572
2020/10/18 01:00:08;1176,300;11,520;0,572
2020/10/18 01:30:08;1176,183;11,513;0,572
2020/10/18 02:00:08;1176,008;11,507;0,572
2020/10/18 02:30:08;1176,008;11,503;0,572
2020/10/18 03:00:08;1175,833;11,497;0,572
2020/10/18 03:30:08;1175,833;11,497;0,572
2020/10/18 04:00:08;1175,717;11,490;0,572
2020/10/18 04:30:08;1175,483;11,487;0,556
2020/10/18 05:00:08;1175,367;11,480;0,572
2020/10/18 05:30:08;1175,775;11,473;0,572
2020/10/18 06:00:08;1175,658;11,477;0,572
2020/10/18 06:30:08;1175,950;11,473;0,572
2020/10/18 07:00:08;1176,008;11,470;0,572
2020/10/18 07:30:08;1176,300;11,463;0,572
2020/10/18 08:00:08;1176,358;11,453;0,572
2020/10/18 08:30:08;1176,767;11,447;0,572
2020/10/18 09:00:08;1177,058;11,437;0,572
2020/10/18 09:30:08;1177,058;11,437;0,572
2020/10/18 10:00:08;1177,292;11,440;0,572
2020/10/18 10:30:08;1177,583;11,440;0,572
2020/10/18 11:00:08;1177,933;11,457;0,572
2020/10/18 11:30:08;1178,050;11,483;0,572
2020/10/18 12:00:08;1177,758;11,503;0,568
2020/10/18 12:30:08;1178,108;11,527;0,572
2020/10/18 13:00:08;1178,225;11,533;0,572
2020/10/18 13:30:08;1178,225;11,557;0,572
2020/10/18 14:00:08;1177,933;11,570;0,572
2020/10/18 14:30:08;1178,108;11,577;0,572
2020/10/18 15:00:08;1178,225;11,577;0,572
2020/10/18 15:30:08;1178,225;11,583;0,572
2020/10/18 16:00:08;1178,225;11,703;0,576
2020/10/18 16:30:08;1178,108;11,883;0,576
2020/10/18 17:00:08;1177,758;11,923;0,576
2020/10/18 17:30:08;1177,642;11,977;0,576
2020/10/18 18:00:08;1177,933;11,933;0,576
2020/10/18 18:30:08;1177,933;11,910;0,576
2020/10/18 19:00:08;1177,933;11,897;0,576
2020/10/18 19:30:08;1178,225;11,890;0,576
2020/10/18 20:00:08;1178,633;11,903;0,576
2020/10/18 20:30:08;1178,750;11,897;0,576
2020/10/18 21:00:08;1178,575;11,890;0,576
2020/10/18 21:30:08;1178,867;11,900;0,572
2020/10/18 22:00:08;1178,750;11,917;0,576
2020/10/18 22:30:08;1178,925;11,903;0,564
2020/10/18 23:00:08;1179,275;11,893;0,576
2020/10/18 23:30:08;1179,100;11,883;0,576
2020/10/19 00:00:08;1178,925;11,877;0,576
2020/10/19 00:30:08;1179,042;11,863;0,576
2020/10/19 01:00:08;1178,750;11,863;0,576
2020/10/19 01:30:08;1178,750;11,853;0,576
2020/10/19 02:00:08;1178,750;11,847;0,576
2020/10/19 02:30:08;1178,867;11,817;0,576
2020/10/19 03:00:08;1179,100;11,810;0,576
2020/10/19 03:30:08;1178,925;11,793;0,576
2020/10/19 04:00:08;1178,750;11,773;0,576
2020/10/19 04:30:08;1178,517;11,760;0,576
2020/10/19 05:00:08;1178,575;11,750;0,576
2020/10/19 05:30:08;1178,225;11,733;0,576
2020/10/19 06:00:08;1178,108;11,720;0,576
2020/10/19 06:30:08;1178,283;11,710;0,576
2020/10/19 07:00:08;1177,642;11,690;0,576
2020/10/19 07:30:08;1176,475;11,680;0,576
2020/10/19 08:00:08;1175,367;11,663;0,572
2020/10/19 08:30:08;1174,725;11,647;0,580
2020/10/19 09:00:08;1173,908;11,607;0,580
2020/10/19 09:30:08;1173,792;11,543;0,576
2020/10/19 10:00:08;1173,733;11,487;0,576
2020/10/19 10:30:08;1173,150;11,443;0,576
2020/10/19 11:00:08;1172,800;11,430;0,576
2020/10/19 11:30:08;1172,800;11,430;0,580
2020/10/19 12:00:08;1171,633;11,430;0,584
2020/10/19 12:30:08;1173,442;11,440;0,584
2020/10/19 13:00:08;1172,917;11,510;0,588
2020/10/19 13:30:08;1172,917;11,593;0,588
2020/10/19 14:00:08;1172,450;11,613;0,584
2020/10/19 14:30:08;1172,100;11,597;0,588
2020/10/19 15:00:08;1171,342;11,643;0,588
2020/10/19 15:30:08;1171,342;11,710;0,588
2020/10/19 16:00:08;1170,233;11,783;0,588
2020/10/19 16:30:08;1169,883;11,787;0,588
2020/10/19 17:00:08;1169,242;11,790;0,588
2020/10/19 17:30:08;1168,775;11,813;0,588
2020/10/19 18:00:08;1168,250;11,833;0,588
2020/10/19 18:30:08;1167,958;11,833;0,588
2020/10/19 19:00:08;1168,600;11,833;0,588
2020/10/19 19:30:08;1167,608;11,827;0,588
2020/10/19 20:00:08;1166,325;11,813;0,588
2020/10/19 20:30:08;1165,217;11,793;0,588
2020/10/19 21:00:08;1164,283;11,793;0,588
2020/10/19 21:30:08;1163,408;11,790;0,592
2020/10/19 22:00:08;1162,767;11,750;0,592
2020/10/19 22:30:08;1162,008;11,710;0,592
2020/10/19 23:00:08;1162,300;11,687;0,592
2020/10/19 23:30:08;1162,825;11,663;0,592
2020/10/20 00:00:08;1162,300;11,643;0,592
2020/10/20 00:30:08;1162,008;11,637;0,592
2020/10/20 01:00:08;1161,367;11,623;0,592
2020/10/20 01:30:08;1160,550;11,610;0,592
2020/10/20 02:00:08;1160,025;11,587;0,592
2020/10/20 02:30:08;1159,908;11,573;0,592
2020/10/20 03:00:08;1159,033;11,567;0,592
2020/10/20 03:30:08;1158,625;11,550;0,592
2020/10/20 04:00:08;1158,275;11,530;0,592
2020/10/20 04:30:08;1157,983;11,513;0,592
2020/10/20 05:00:08;1158,100;11,500;0,592
2020/10/20 05:30:08;1158,100;11,483;0,592
2020/10/20 06:00:08;1157,983;11,477;0,592
2020/10/20 06:30:08;1157,342;11,470;0,592
2020/10/20 07:00:08;1157,633;11,453;0,592
2020/10/20 07:30:08;1157,342;11,443;0,592
2020/10/20 08:00:08;1157,633;11,437;0,592
2020/10/20 08:30:08;1157,925;11,427;0,592
2020/10/20 09:00:08;1157,808;11,423;0,592
2020/10/20 09:30:08;1157,458;11,420;0,592
2020/10/20 10:00:08;1157,167;11,413;0,592
2020/10/20 10:30:08;1157,517;11,407;0,588
2020/10/20 11:00:08;1157,750;11,410;0,588
2020/10/20 11:30:08;1157,167;11,420;0,592
2020/10/20 12:00:08;1157,283;11,440;0,592
2020/10/20 12:30:08;1157,458;11,487;0,592
2020/10/20 13:00:08;1157,808;11,493;0,592
2020/10/20 13:30:08;1158,158;11,507;0,592
2020/10/20 14:00:08;1158,275;11,523;0,592
