Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/03/2020
TIME       : 10:45:25
FILENAME   : C:\Users\aqua.veldwerk\Desktop\CSV\plassendale_200310104525_V7000.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7000  317.
  Instrument number       =                    
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7000  317.
  Instrument number       =                    
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =52:39:08 12/02/20
  End date / time         =52:39:10 10/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/03 20:09:52;1128,642;6,910;0,304
2020/03/03 20:39:52;1132,608;6,913;0,300
2020/03/03 21:09:52;1130,858;6,937;0,300
2020/03/03 21:39:52;1132,900;6,957;0,292
2020/03/03 22:09:52;1134,533;6,970;0,296
2020/03/03 22:39:52;1133,367;6,990;0,296
2020/03/03 23:09:52;1133,367;6,993;0,292
2020/03/03 23:39:52;1132,900;6,993;0,288
2020/03/04 00:09:52;1131,792;7,020;0,292
2020/03/04 00:39:52;1130,508;7,040;0,288
2020/03/04 01:09:52;1129,750;7,073;0,292
2020/03/04 01:39:52;1128,117;7,093;0,292
2020/03/04 02:09:52;1127,008;7,083;0,280
2020/03/04 02:39:52;1126,542;7,073;0,292
2020/03/04 03:09:52;1124,150;7,063;0,292
2020/03/04 03:39:52;1123,858;7,047;0,300
2020/03/04 04:09:52;1123,683;7,053;0,304
2020/03/04 04:39:52;1122,867;7,053;0,312
2020/03/04 05:09:52;1128,117;7,020;0,316
2020/03/04 05:39:52;1131,150;7,000;0,312
2020/03/04 06:09:52;1131,617;6,990;0,308
2020/03/04 06:39:52;1136,400;6,987;0,308
2020/03/04 07:09:52;1140,833;6,950;0,312
2020/03/04 07:39:52;1144,683;6,937;0,312
2020/03/04 08:09:52;1141,650;6,923;0,312
2020/03/04 08:39:52;1143,400;6,910;0,312
2020/03/04 09:09:52;1145,500;6,927;0,312
2020/03/04 09:39:52;1145,675;6,930;0,308
2020/03/04 10:09:52;1144,217;6,953;0,308
2020/03/04 10:39:52;1144,508;7,023;0,308
2020/03/04 11:09:52;1143,575;7,080;0,308
2020/03/04 11:39:52;1144,217;7,127;0,308
2020/03/04 12:09:52;1138,967;7,160;0,312
2020/03/04 12:39:52;1138,500;7,173;0,316
2020/03/04 13:09:52;1141,533;7,287;0,320
2020/03/04 13:39:52;1135,350;7,240;0,320
2020/03/04 14:09:52;1130,042;7,260;0,320
2020/03/04 14:39:52;1127,358;7,223;0,320
2020/03/04 15:09:52;1121,292;7,223;0,324
2020/03/04 15:39:52;1117,150;7,203;0,328
2020/03/04 16:09:52;1117,792;7,113;0,328
2020/03/04 16:39:52;1121,292;7,100;0,328
2020/03/04 17:09:52;1120,008;7,083;0,328
2020/03/04 17:39:52;1121,642;7,107;0,332
2020/03/04 18:09:52;1122,750;7,090;0,332
2020/03/04 18:39:52;1123,683;7,057;0,332
2020/03/04 19:09:52;1128,758;7,030;0,332
2020/03/04 19:39:52;1131,033;7,017;0,332
2020/03/04 20:09:52;1131,792;7,010;0,336
2020/03/04 20:39:52;1136,575;7,017;0,340
2020/03/04 21:09:52;1136,575;7,027;0,344
2020/03/04 21:39:52;1137,217;7,003;0,348
2020/03/04 22:09:52;1137,683;6,973;0,356
2020/03/04 22:39:52;1138,325;6,967;0,360
2020/03/04 23:09:52;1137,683;6,970;0,360
2020/03/04 23:39:52;1129,225;6,983;0,360
2020/03/05 00:09:52;1121,642;7,027;0,344
2020/03/05 00:39:52;1115,400;7,047;0,344
2020/03/05 01:09:52;1110,500;7,027;0,344
2020/03/05 01:39:52;1110,325;7,040;0,348
2020/03/05 02:09:52;1108,108;7,047;0,360
2020/03/05 02:39:52;1106,475;7,060;0,372
2020/03/05 03:09:52;1104,725;7,060;0,372
2020/03/05 03:39:52;1101,750;7,050;0,364
2020/03/05 04:09:52;1103,150;7,010;0,356
2020/03/05 04:39:52;1103,150;6,987;0,336
2020/03/05 05:09:52;1102,217;6,993;0,320
2020/03/05 05:39:52;1102,975;7,010;0,316
2020/03/05 06:09:52;1103,325;7,023;0,316
2020/03/05 06:39:52;1107,117;7,060;0,312
2020/03/05 07:09:52;1108,867;7,083;0,320
2020/03/05 07:39:52;1114,000;7,100;0,324
2020/03/05 08:09:52;1117,150;7,147;0,324
2020/03/05 08:39:52;1120,825;7,170;0,328
2020/03/05 09:09:52;1125,258;7,193;0,332
2020/03/05 09:39:52;1129,575;7,223;0,336
2020/03/05 10:09:52;1130,567;7,240;0,336
2020/03/05 10:39:52;1133,367;7,250;0,340
2020/03/05 11:09:52;1132,142;7,277;0,348
2020/03/05 11:39:52;1120,475;7,297;0,360
2020/03/05 12:09:52;1113,183;7,283;0,376
2020/03/05 12:39:52;1111,258;7,280;0,420
2020/03/05 13:09:52;1112,892;7,283;0,436
2020/03/05 13:39:52;1113,358;7,300;0,440
2020/03/05 14:09:52;1105,542;7,307;0,440
2020/03/05 14:39:52;1101,225;7,300;0,440
2020/03/05 15:09:52;1098,250;7,293;0,440
2020/03/05 15:39:52;1090,375;7,290;0,440
2020/03/05 16:09:52;1083,608;7,297;0,428
2020/03/05 16:39:52;1089,150;7,293;0,400
2020/03/05 17:09:52;1089,325;7,283;0,384
2020/03/05 17:39:52;1088,975;7,290;0,372
2020/03/05 18:09:52;1077,717;7,300;0,364
2020/03/05 18:39:52;1076,317;7,327;0,352
2020/03/05 19:09:52;1076,025;7,353;0,336
2020/03/05 19:39:52;1077,367;7,397;0,312
2020/03/05 20:09:52;1087,458;7,410;0,292
2020/03/05 20:39:52;1096,267;7,410;0,284
2020/03/05 21:09:52;1103,325;7,440;0,284
2020/03/05 21:39:52;1110,967;7,430;0,284
2020/03/05 22:09:52;1117,617;7,407;0,284
2020/03/05 22:39:52;1126,542;7,400;0,284
2020/03/05 23:09:52;1134,358;7,400;0,280
2020/03/05 23:39:52;1133,075;7,407;0,276
2020/03/06 00:09:52;1132,142;7,417;0,280
2020/03/06 00:39:52;1129,400;7,440;0,280
2020/03/06 01:09:52;1122,575;7,417;0,280
2020/03/06 01:39:52;1116,392;7,377;0,284
2020/03/06 02:09:52;1110,617;7,340;0,276
2020/03/06 02:39:52;1104,900;7,330;0,272
2020/03/06 03:09:52;1099,650;7,337;0,280
2020/03/06 03:39:52;1096,092;7,340;0,280
2020/03/06 04:09:52;1092,417;7,340;0,260
2020/03/06 04:39:52;1089,792;7,337;0,256
2020/03/06 05:09:52;1087,458;7,343;0,248
2020/03/06 05:39:52;1085,300;7,337;0,232
2020/03/06 06:09:52;1083,142;7,310;0,220
2020/03/06 06:39:52;1081,392;7,283;0,212
2020/03/06 07:09:52;1080,458;7,267;0,212
2020/03/06 07:39:52;1080,050;7,253;0,220
2020/03/06 08:09:52;1080,633;7,240;0,228
2020/03/06 08:39:52;1088,392;7,233;0,236
2020/03/06 09:09:52;1102,042;7,223;0,244
2020/03/06 09:39:52;1113,358;7,230;0,252
2020/03/06 10:09:52;1118,900;7,233;0,256
2020/03/06 10:39:52;1125,433;7,243;0,260
2020/03/06 11:09:52;1132,608;7,260;0,264
2020/03/06 11:39:52;1139,433;7,273;0,268
2020/03/06 12:09:52;1140,075;7,443;0,272
2020/03/06 12:39:52;1139,258;7,403;0,280
2020/03/06 13:09:52;1135,817;7,430;0,284
2020/03/06 13:39:52;1133,717;7,430;0,296
2020/03/06 14:09:52;1127,825;7,420;0,296
2020/03/06 14:39:52;1122,225;7,487;0,324
2020/03/06 15:09:52;1119,250;7,540;0,348
2020/03/06 15:39:52;1111,900;7,570;0,372
2020/03/06 16:09:52;1104,725;7,537;0,384
2020/03/06 16:39:52;1097,958;7,490;0,384
2020/03/06 17:09:52;1101,867;7,480;0,384
2020/03/06 17:39:52;1104,433;7,490;0,404
2020/03/06 18:09:52;1106,825;7,483;0,432
2020/03/06 18:39:52;1107,933;7,447;0,432
2020/03/06 19:09:52;1106,825;7,393;0,392
2020/03/06 19:39:52;1101,225;7,350;0,324
2020/03/06 20:09:52;1097,492;7,357;0,284
2020/03/06 20:39:52;1095,508;7,350;0,268
2020/03/06 21:09:52;1095,158;7,313;0,264
2020/03/06 21:39:52;1110,967;7,273;0,264
2020/03/06 22:09:52;1123,508;7,277;0,272
2020/03/06 22:39:52;1134,358;7,277;0,280
2020/03/06 23:09:52;1143,925;7,260;0,292
2020/03/06 23:39:52;1153,433;7,213;0,296
2020/03/07 00:09:52;1162,825;7,173;0,284
2020/03/07 00:39:52;1166,967;7,143;0,264
2020/03/07 01:09:52;1163,292;7,127;0,252
2020/03/07 01:39:52;1159,208;7,137;0,244
2020/03/07 02:09:52;1151,392;7,150;0,244
2020/03/07 02:39:52;1143,283;7,150;0,240
2020/03/07 03:09:52;1136,400;7,153;0,236
2020/03/07 03:39:52;1131,150;7,160;0,228
2020/03/07 04:09:52;1125,608;7,173;0,220
2020/03/07 04:39:52;1121,000;7,183;0,216
2020/03/07 05:09:52;1115,867;7,197;0,208
2020/03/07 05:39:52;1111,608;7,213;0,204
2020/03/07 06:09:52;1107,000;7,223;0,196
2020/03/07 06:39:52;1108,400;7,213;0,192
2020/03/07 07:09:52;1109,508;7,190;0,188
2020/03/07 07:39:52;1109,858;7,150;0,184
2020/03/07 08:09:52;1110,325;7,110;0,180
2020/03/07 08:39:52;1110,150;7,073;0,180
2020/03/07 09:09:52;1110,967;7,047;0,180
2020/03/07 09:39:52;1114,933;7,040;0,180
2020/03/07 10:09:52;1127,533;7,070;0,184
2020/03/07 10:39:52;1137,392;7,120;0,184
2020/03/07 11:09:52;1145,967;7,143;0,184
2020/03/07 11:39:52;1154,425;7,177;0,180
2020/03/07 12:09:52;1160,958;7,193;0,180
2020/03/07 12:39:52;1167,608;7,203;0,180
2020/03/07 13:09:52;1170,058;7,207;0,176
2020/03/07 13:39:52;1164,925;7,173;0,176
2020/03/07 14:09:52;1158,392;7,117;0,180
2020/03/07 14:39:52;1148,533;7,080;0,180
2020/03/07 15:09:52;1140,075;7,087;0,180
2020/03/07 15:39:52;1131,033;7,117;0,180
2020/03/07 16:09:52;1123,508;7,140;0,180
2020/03/07 16:39:52;1115,867;7,147;0,180
2020/03/07 17:09:52;1107,758;7,150;0,180
2020/03/07 17:39:52;1110,150;7,163;0,180
2020/03/07 18:09:52;1111,725;7,173;0,180
2020/03/07 18:39:52;1112,250;7,167;0,180
2020/03/07 19:09:52;1111,725;7,153;0,176
2020/03/07 19:39:52;1111,258;7,140;0,176
2020/03/07 20:09:52;1104,433;7,123;0,176
2020/03/07 20:39:52;1097,783;7,110;0,176
2020/03/07 21:09:52;1098,425;7,117;0,176
2020/03/07 21:39:52;1097,958;7,120;0,180
2020/03/07 22:09:52;1091,775;7,123;0,180
2020/03/07 22:39:52;1100,000;7,123;0,180
2020/03/07 23:09:52;1110,617;7,123;0,180
2020/03/07 23:39:52;1114,117;7,120;0,176
2020/03/08 00:09:52;1118,725;7,120;0,176
2020/03/08 00:39:52;1124,500;7,127;0,176
2020/03/08 01:09:52;1131,325;7,127;0,180
2020/03/08 01:39:52;1135,758;7,130;0,180
2020/03/08 02:09:52;1139,433;7,137;0,180
2020/03/08 02:39:52;1140,542;7,143;0,180
2020/03/08 03:09:52;1141,183;7,143;0,184
2020/03/08 03:39:52;1135,758;7,140;0,184
2020/03/08 04:09:52;1123,217;7,157;0,184
2020/03/08 04:39:52;1114,292;7,143;0,188
2020/03/08 05:09:52;1107,117;7,130;0,188
2020/03/08 05:39:52;1113,825;7,120;0,188
2020/03/08 06:09:52;1116,217;7,120;0,184
2020/03/08 06:39:52;1117,150;7,110;0,184
2020/03/08 07:09:52;1107,292;7,107;0,184
2020/03/08 07:39:52;1100,292;7,117;0,184
2020/03/08 08:09:52;1094,867;7,137;0,184
2020/03/08 08:39:52;1088,683;7,150;0,180
2020/03/08 09:09:52;1091,775;7,183;0,180
2020/03/08 09:39:52;1093,467;7,227;0,180
2020/03/08 10:09:52;1095,158;7,277;0,180
2020/03/08 10:39:52;1102,975;7,300;0,180
2020/03/08 11:09:52;1107,117;7,333;0,180
2020/03/08 11:39:52;1111,900;7,370;0,180
2020/03/08 12:09:52;1116,858;7,420;0,180
2020/03/08 12:39:52;1121,000;7,487;0,180
2020/03/08 13:09:52;1124,967;7,517;0,176
2020/03/08 13:39:52;1129,400;7,560;0,176
2020/03/08 14:09:52;1132,433;7,677;0,176
2020/03/08 14:39:52;1136,108;7,660;0,176
2020/03/08 15:09:52;1131,325;7,760;0,172
2020/03/08 15:39:52;1122,575;7,770;0,172
2020/03/08 16:09:52;1117,500;7,750;0,176
2020/03/08 16:39:52;1108,400;7,723;0,180
2020/03/08 17:09:52;1104,258;7,737;0,188
2020/03/08 17:39:52;1098,425;7,763;0,188
2020/03/08 18:09:52;1093,175;7,790;0,188
2020/03/08 18:39:52;1088,042;7,823;0,188
2020/03/08 19:09:52;1086,817;7,827;0,188
2020/03/08 19:39:52;1086,700;7,813;0,188
2020/03/08 20:09:52;1087,283;7,803;0,184
2020/03/08 20:39:52;1090,375;7,797;0,188
2020/03/08 21:09:52;1094,108;7,780;0,184
2020/03/08 21:39:52;1097,783;7,750;0,184
2020/03/08 22:09:52;1102,683;7,737;0,184
2020/03/08 22:39:52;1106,475;7,723;0,184
2020/03/08 23:09:52;1110,792;7,703;0,188
2020/03/08 23:39:52;1115,750;7,683;0,188
2020/03/09 00:09:52;1118,900;7,693;0,192
2020/03/09 00:39:52;1122,750;7,680;0,192
2020/03/09 01:09:52;1127,008;7,673;0,188
2020/03/09 01:39:52;1130,217;7,673;0,188
2020/03/09 02:09:52;1135,292;7,677;0,192
2020/03/09 02:39:52;1138,967;7,667;0,192
2020/03/09 03:09:52;1142,642;7,667;0,188
2020/03/09 03:39:52;1145,325;7,683;0,196
2020/03/09 04:09:52;1146,142;7,697;0,196
2020/03/09 04:39:52;1146,608;7,690;0,196
2020/03/09 05:09:52;1146,608;7,673;0,196
2020/03/09 05:39:52;1146,783;7,657;0,192
2020/03/09 06:09:52;1139,608;7,660;0,192
2020/03/09 06:39:52;1135,933;7,633;0,196
2020/03/09 07:09:52;1132,142;7,603;0,200
2020/03/09 07:39:52;1128,292;7,567;0,204
2020/03/09 08:09:52;1126,425;7,530;0,188
2020/03/09 08:39:52;1121,758;7,533;0,184
2020/03/09 09:09:52;1116,217;7,540;0,184
2020/03/09 09:39:52;1113,358;7,550;0,188
2020/03/09 10:09:52;1111,258;7,597;0,192
2020/03/09 10:39:52;1112,542;7,623;0,192
2020/03/09 11:09:52;1113,008;7,610;0,196
2020/03/09 11:39:52;1120,183;7,733;0,196
2020/03/09 12:09:52;1123,858;7,803;0,196
2020/03/09 12:39:52;1129,108;7,890;0,196
2020/03/09 13:09:52;1130,392;7,890;0,196
2020/03/09 13:39:52;1135,642;7,873;0,196
2020/03/09 14:09:52;1136,925;7,927;0,200
2020/03/09 14:39:52;1139,783;7,927;0,200
2020/03/09 15:09:52;1140,892;7,940;0,204
2020/03/09 15:39:52;1143,108;7,930;0,200
2020/03/09 16:09:52;1141,533;7,877;0,196
2020/03/09 16:39:52;1139,900;7,907;0,196
2020/03/09 17:09:52;1136,400;7,933;0,192
2020/03/09 17:39:52;1132,900;7,907;0,192
2020/03/09 18:09:52;1126,717;7,887;0,188
2020/03/09 18:39:52;1122,750;7,890;0,188
2020/03/09 19:09:52;1118,142;7,893;0,192
2020/03/09 19:39:52;1113,358;7,897;0,200
2020/03/09 20:09:52;1112,542;7,910;0,204
2020/03/09 20:39:52;1109,975;7,940;0,204
2020/03/09 21:09:52;1109,333;7,950;0,196
2020/03/09 21:39:52;1096,850;7,977;0,196
2020/03/09 22:09:52;1089,908;8,003;0,200
2020/03/09 22:39:52;1087,283;8,013;0,200
2020/03/09 23:09:52;1080,808;8,027;0,204
2020/03/09 23:39:52;1077,075;8,047;0,212
2020/03/10 00:09:52;1083,258;7,997;0,208
2020/03/10 00:39:52;1086,350;7,963;0,208
2020/03/10 01:09:52;1089,325;7,967;0,208
2020/03/10 01:39:52;1091,950;7,973;0,208
2020/03/10 02:09:52;1093,350;7,963;0,208
2020/03/10 02:39:52;1096,267;7,973;0,212
2020/03/10 03:09:52;1101,867;7,993;0,216
2020/03/10 03:39:52;1104,900;7,997;0,216
2020/03/10 04:09:52;1108,867;8,003;0,216
2020/03/10 04:39:52;1110,150;8,010;0,216
2020/03/10 05:09:52;1112,367;8,017;0,216
2020/03/10 05:39:52;1111,900;8,017;0,208
2020/03/10 06:09:52;1111,900;8,010;0,204
2020/03/10 06:39:52;1112,250;8,020;0,204
2020/03/10 07:09:52;1112,367;8,060;0,208
2020/03/10 07:39:52;1112,075;8,060;0,208
2020/03/10 08:09:52;1112,892;8,063;0,204
2020/03/10 08:39:52;1105,075;8,057;0,196
2020/03/10 09:09:52;1100,000;8,063;0,208
2020/03/10 09:39:52;1096,850;8,047;0,224
2020/03/10 10:09:52;1093,467;8,033;0,236
2020/03/10 10:39:52;1091,017;8,050;0,256
END OF DATA FILE OF DATALOGGER FOR WINDOWS
