#station_name;Ijzer EC DWG Tervatebrug
#station_no;BWO_DWG_CTD_Ijzer_IOW17
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;47257
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-05-14T00:00:00.000+02:00;744,38;100;;
2023-05-14T00:15:00.000+02:00;735,39;100;;
2023-05-14T00:30:00.000+02:00;735,37;100;;
2023-05-14T00:45:00.000+02:00;735,35;100;;
2023-05-14T01:00:00.000+02:00;735,30;100;;
2023-05-14T01:15:00.000+02:00;735,27;100;;
2023-05-14T01:30:00.000+02:00;735,24;100;;
2023-05-14T01:45:00.000+02:00;735,22;100;;
2023-05-14T02:00:00.000+02:00;735,21;100;;
2023-05-14T02:15:00.000+02:00;729,21;100;;
2023-05-14T02:30:00.000+02:00;729,18;100;;
2023-05-14T02:45:00.000+02:00;735,17;100;;
2023-05-14T03:00:00.000+02:00;735,18;100;;
2023-05-14T03:15:00.000+02:00;735,19;100;;
2023-05-14T03:30:00.000+02:00;732,19;100;;
2023-05-14T03:45:00.000+02:00;729,17;100;;
2023-05-14T04:00:00.000+02:00;726,14;100;;
2023-05-14T04:15:00.000+02:00;726,10;100;;
2023-05-14T04:30:00.000+02:00;723,05;100;;
2023-05-14T04:45:00.000+02:00;720,01;100;;
2023-05-14T05:00:00.000+02:00;716,94;100;;
2023-05-14T05:15:00.000+02:00;712,40;100;;
2023-05-14T05:30:00.000+02:00;704,85;100;;
2023-05-14T05:45:00.000+02:00;698,78;100;;
2023-05-14T06:00:00.000+02:00;689,71;100;;
2023-05-14T06:15:00.000+02:00;683,66;100;;
2023-05-14T06:30:00.000+02:00;680,62;100;;
2023-05-14T06:45:00.000+02:00;680,57;100;;
2023-05-14T07:00:00.000+02:00;680,52;100;;
2023-05-14T07:15:00.000+02:00;680,50;100;;
2023-05-14T07:30:00.000+02:00;680,47;100;;
2023-05-14T07:45:00.000+02:00;680,46;100;;
2023-05-14T08:00:00.000+02:00;680,45;100;;
2023-05-14T08:15:00.000+02:00;686,40;100;;
2023-05-14T08:30:00.000+02:00;689,38;100;;
2023-05-14T08:45:00.000+02:00;689,38;100;;
2023-05-14T09:00:00.000+02:00;689,38;100;;
2023-05-14T09:15:00.000+02:00;689,38;100;;
2023-05-14T09:30:00.000+02:00;689,38;100;;
2023-05-14T09:45:00.000+02:00;689,39;100;;
2023-05-14T10:00:00.000+02:00;689,38;100;;
2023-05-14T10:15:00.000+02:00;689,38;100;;
2023-05-14T10:30:00.000+02:00;689,36;100;;
2023-05-14T10:45:00.000+02:00;689,36;100;;
2023-05-14T11:00:00.000+02:00;689,37;100;;
2023-05-14T11:15:00.000+02:00;680,42;100;;
2023-05-14T11:30:00.000+02:00;689,40;100;;
2023-05-14T11:45:00.000+02:00;689,43;100;;
2023-05-14T12:00:00.000+02:00;689,45;100;;
2023-05-14T12:15:00.000+02:00;689,48;100;;
2023-05-14T12:30:00.000+02:00;689,47;100;;
2023-05-14T12:45:00.000+02:00;689,43;100;;
2023-05-14T13:00:00.000+02:00;689,46;100;;
2023-05-14T13:15:00.000+02:00;689,43;100;;
2023-05-14T13:30:00.000+02:00;695,40;100;;
2023-05-14T13:45:00.000+02:00;698,36;100;;
2023-05-14T14:00:00.000+02:00;698,39;100;;
2023-05-14T14:15:00.000+02:00;698,44;100;;
2023-05-14T14:30:00.000+02:00;707,45;100;;
2023-05-14T14:45:00.000+02:00;707,55;100;;
2023-05-14T15:00:00.000+02:00;716,63;100;;
2023-05-14T15:15:00.000+02:00;716,66;100;;
2023-05-14T15:30:00.000+02:00;701,98;100;;
2023-05-14T15:45:00.000+02:00;725,97;100;;
2023-05-14T16:00:00.000+02:00;738,04;100;;
2023-05-14T16:15:00.000+02:00;735,27;100;;
2023-05-14T16:30:00.000+02:00;717,47;100;;
2023-05-14T16:45:00.000+02:00;723,58;100;;
2023-05-14T17:00:00.000+02:00;729,66;100;;
2023-05-14T17:15:00.000+02:00;749,18;100;;
2023-05-14T17:30:00.000+02:00;771,70;100;;
2023-05-14T17:45:00.000+02:00;768,76;100;;
2023-05-14T18:00:00.000+02:00;771,80;100;;
2023-05-14T18:15:00.000+02:00;774,79;100;;
2023-05-14T18:30:00.000+02:00;780,77;100;;
2023-05-14T18:45:00.000+02:00;780,84;100;;
2023-05-14T19:00:00.000+02:00;783,86;100;;
2023-05-14T19:15:00.000+02:00;789,87;100;;
2023-05-14T19:30:00.000+02:00;783,94;100;;
2023-05-14T19:45:00.000+02:00;780,99;100;;
2023-05-14T20:00:00.000+02:00;781,01;100;;
2023-05-14T20:15:00.000+02:00;777,99;100;;
2023-05-14T20:30:00.000+02:00;772,00;100;;
2023-05-14T20:45:00.000+02:00;771,99;100;;
2023-05-14T21:00:00.000+02:00;762,99;100;;
2023-05-14T21:15:00.000+02:00;762,97;100;;
2023-05-14T21:30:00.000+02:00;753,97;100;;
2023-05-14T21:45:00.000+02:00;753,95;100;;
2023-05-14T22:00:00.000+02:00;753,91;100;;
2023-05-14T22:15:00.000+02:00;753,88;100;;
2023-05-14T22:30:00.000+02:00;753,86;100;;
2023-05-14T22:45:00.000+02:00;750,86;100;;
2023-05-14T23:00:00.000+02:00;744,85;100;;
2023-05-14T23:15:00.000+02:00;744,84;100;;
2023-05-14T23:30:00.000+02:00;744,80;100;;
2023-05-14T23:45:00.000+02:00;744,78;100;;
2023-05-15T00:00:00.000+02:00;747,75;100;;
2023-05-15T00:15:00.000+02:00;753,73;100;;
2023-05-15T00:30:00.000+02:00;753,68;100;;
2023-05-15T00:45:00.000+02:00;750,65;100;;
2023-05-15T01:00:00.000+02:00;750,65;100;;
2023-05-15T01:15:00.000+02:00;753,64;100;;
2023-05-15T01:30:00.000+02:00;747,64;100;;
2023-05-15T01:45:00.000+02:00;747,63;100;;
2023-05-15T02:00:00.000+02:00;747,62;100;;
2023-05-15T02:15:00.000+02:00;747,61;100;;
2023-05-15T02:30:00.000+02:00;747,60;100;;
2023-05-15T02:45:00.000+02:00;744,60;100;;
2023-05-15T03:00:00.000+02:00;744,60;100;;
2023-05-15T03:15:00.000+02:00;744,60;100;;
2023-05-15T03:30:00.000+02:00;735,61;100;;
2023-05-15T03:45:00.000+02:00;735,59;100;;
2023-05-15T04:00:00.000+02:00;735,57;100;;
2023-05-15T04:15:00.000+02:00;735,56;100;;
2023-05-15T04:30:00.000+02:00;735,52;100;;
2023-05-15T04:45:00.000+02:00;735,50;100;;
2023-05-15T05:00:00.000+02:00;735,45;100;;
2023-05-15T05:15:00.000+02:00;739,92;100;;
2023-05-15T05:30:00.000+02:00;738,40;100;;
2023-05-15T05:45:00.000+02:00;744,41;100;;
2023-05-15T06:00:00.000+02:00;744,42;100;;
2023-05-15T06:15:00.000+02:00;744,43;100;;
2023-05-15T06:30:00.000+02:00;744,41;100;;
2023-05-15T06:45:00.000+02:00;744,39;100;;
2023-05-15T07:00:00.000+02:00;744,38;100;;
2023-05-15T07:15:00.000+02:00;744,38;100;;
2023-05-15T07:30:00.000+02:00;744,37;100;;
2023-05-15T07:45:00.000+02:00;744,36;100;;
2023-05-15T08:00:00.000+02:00;750,35;100;;
2023-05-15T08:15:00.000+02:00;753,32;100;;
2023-05-15T08:30:00.000+02:00;753,32;100;;
2023-05-15T08:45:00.000+02:00;750,33;100;;
2023-05-15T09:00:00.000+02:00;750,33;100;;
2023-05-15T09:15:00.000+02:00;748,84;100;;
2023-05-15T09:30:00.000+02:00;744,37;100;;
2023-05-15T09:45:00.000+02:00;744,38;100;;
2023-05-15T10:00:00.000+02:00;744,37;100;;
2023-05-15T10:15:00.000+02:00;747,36;100;;
2023-05-15T10:30:00.000+02:00;744,36;100;;
2023-05-15T10:45:00.000+02:00;744,34;100;;
2023-05-15T11:00:00.000+02:00;744,33;100;;
2023-05-15T11:15:00.000+02:00;748,81;100;;
2023-05-15T11:30:00.000+02:00;744,24;100;;
2023-05-15T11:45:00.000+02:00;744,19;100;;
2023-05-15T12:00:00.000+02:00;744,17;100;;
2023-05-15T12:15:00.000+02:00;744,12;100;;
2023-05-15T12:30:00.000+02:00;744,11;100;;
2023-05-15T12:45:00.000+02:00;744,10;100;;
2023-05-15T13:00:00.000+02:00;744,10;100;;
2023-05-15T13:15:00.000+02:00;744,09;100;;
2023-05-15T13:30:00.000+02:00;744,05;100;;
2023-05-15T13:45:00.000+02:00;747,05;100;;
2023-05-15T14:00:00.000+02:00;753,02;100;;
2023-05-15T14:15:00.000+02:00;753,01;100;;
2023-05-15T14:30:00.000+02:00;750,02;100;;
2023-05-15T14:45:00.000+02:00;744,08;100;;
2023-05-15T15:00:00.000+02:00;747,08;100;;
2023-05-15T15:15:00.000+02:00;744,09;100;;
2023-05-15T15:30:00.000+02:00;744,10;100;;
2023-05-15T15:45:00.000+02:00;744,13;100;;
2023-05-15T16:00:00.000+02:00;738,16;100;;
2023-05-15T16:15:00.000+02:00;735,15;100;;
2023-05-15T16:30:00.000+02:00;735,16;100;;
2023-05-15T16:45:00.000+02:00;726,18;100;;
2023-05-15T17:00:00.000+02:00;720,20;100;;
2023-05-15T17:15:00.000+02:00;717,22;100;;
2023-05-15T17:30:00.000+02:00;717,23;100;;
2023-05-15T17:45:00.000+02:00;714,22;100;;
2023-05-15T18:00:00.000+02:00;717,18;100;;
2023-05-15T18:15:00.000+02:00;717,18;100;;
2023-05-15T18:30:00.000+02:00;717,17;100;;
2023-05-15T18:45:00.000+02:00;717,16;100;;
2023-05-15T19:00:00.000+02:00;717,14;100;;
2023-05-15T19:15:00.000+02:00;717,12;100;;
2023-05-15T19:30:00.000+02:00;717,07;100;;
2023-05-15T19:45:00.000+02:00;717,03;100;;
2023-05-15T20:00:00.000+02:00;717,00;100;;
2023-05-15T20:15:00.000+02:00;716,98;100;;
2023-05-15T20:30:00.000+02:00;716,94;100;;
2023-05-15T20:45:00.000+02:00;716,91;100;;
2023-05-15T21:00:00.000+02:00;716,87;100;;
2023-05-15T21:15:00.000+02:00;716,84;100;;
2023-05-15T21:30:00.000+02:00;716,79;100;;
2023-05-15T21:45:00.000+02:00;716,73;100;;
2023-05-15T22:00:00.000+02:00;716,69;100;;
2023-05-15T22:15:00.000+02:00;713,67;100;;
2023-05-15T22:30:00.000+02:00;716,61;100;;
2023-05-15T22:45:00.000+02:00;716,57;100;;
2023-05-15T23:00:00.000+02:00;716,54;100;;
2023-05-15T23:15:00.000+02:00;716,50;100;;
2023-05-15T23:30:00.000+02:00;716,48;100;;
2023-05-15T23:45:00.000+02:00;716,45;100;;
2023-05-16T00:00:00.000+02:00;707,46;100;;
2023-05-16T00:15:00.000+02:00;707,41;100;;
2023-05-16T00:30:00.000+02:00;707,39;100;;
2023-05-16T00:45:00.000+02:00;707,36;100;;
2023-05-16T01:00:00.000+02:00;707,33;100;;
2023-05-16T01:15:00.000+02:00;711,79;100;;
2023-05-16T01:30:00.000+02:00;707,26;100;;
2023-05-16T01:45:00.000+02:00;707,24;100;;
2023-05-16T02:00:00.000+02:00;707,20;100;;
2023-05-16T02:15:00.000+02:00;707,18;100;;
2023-05-16T02:30:00.000+02:00;707,15;100;;
2023-05-16T02:45:00.000+02:00;707,13;100;;
2023-05-16T03:00:00.000+02:00;707,10;100;;
2023-05-16T03:15:00.000+02:00;702,61;100;;
2023-05-16T03:30:00.000+02:00;707,07;100;;
2023-05-16T03:45:00.000+02:00;707,05;100;;
2023-05-16T04:00:00.000+02:00;707,03;100;;
2023-05-16T04:15:00.000+02:00;707,00;100;;
2023-05-16T04:30:00.000+02:00;706,97;100;;
2023-05-16T04:45:00.000+02:00;701,00;100;;
2023-05-16T05:00:00.000+02:00;706,97;100;;
2023-05-16T05:15:00.000+02:00;706,98;100;;
2023-05-16T05:30:00.000+02:00;701,01;100;;
2023-05-16T05:45:00.000+02:00;703,99;100;;
2023-05-16T06:00:00.000+02:00;706,96;100;;
2023-05-16T06:15:00.000+02:00;706,95;100;;
2023-05-16T06:30:00.000+02:00;706,93;100;;
2023-05-16T06:45:00.000+02:00;709,89;100;;
2023-05-16T07:00:00.000+02:00;715,83;100;;
2023-05-16T07:15:00.000+02:00;715,79;100;;
2023-05-16T07:30:00.000+02:00;718,74;100;;
2023-05-16T07:45:00.000+02:00;724,66;100;;
2023-05-16T08:00:00.000+02:00;724,59;100;;
2023-05-16T08:15:00.000+02:00;724,53;100;;
2023-05-16T08:30:00.000+02:00;724,48;100;;
2023-05-16T08:45:00.000+02:00;724,44;100;;
2023-05-16T09:00:00.000+02:00;724,40;100;;
2023-05-16T09:15:00.000+02:00;724,38;100;;
2023-05-16T09:30:00.000+02:00;715,43;100;;
2023-05-16T09:45:00.000+02:00;724,39;100;;
2023-05-16T10:00:00.000+02:00;724,41;100;;
2023-05-16T10:15:00.000+02:00;724,43;100;;
2023-05-16T10:30:00.000+02:00;724,47;100;;
2023-05-16T10:45:00.000+02:00;727,51;100;;
2023-05-16T11:00:00.000+02:00;733,54;100;;
2023-05-16T11:15:00.000+02:00;733,58;100;;
2023-05-16T11:30:00.000+02:00;733,55;100;;
2023-05-16T11:45:00.000+02:00;733,59;100;;
2023-05-16T12:00:00.000+02:00;733,63;100;;
2023-05-16T12:15:00.000+02:00;733,67;100;;
2023-05-16T12:30:00.000+02:00;733,64;100;;
2023-05-16T12:45:00.000+02:00;733,63;100;;
2023-05-16T13:00:00.000+02:00;733,60;100;;
2023-05-16T13:15:00.000+02:00;733,59;100;;
2023-05-16T13:30:00.000+02:00;733,59;100;;
2023-05-16T13:45:00.000+02:00;733,59;100;;
2023-05-16T14:00:00.000+02:00;733,65;100;;
2023-05-16T14:15:00.000+02:00;733,66;100;;
2023-05-16T14:30:00.000+02:00;733,65;100;;
2023-05-16T14:45:00.000+02:00;733,63;100;;
2023-05-16T15:00:00.000+02:00;733,62;100;;
2023-05-16T15:15:00.000+02:00;729,15;100;;
2023-05-16T15:30:00.000+02:00;733,78;100;;
2023-05-16T15:45:00.000+02:00;733,84;100;;
2023-05-16T16:00:00.000+02:00;733,67;100;;
2023-05-16T16:15:00.000+02:00;733,96;100;;
2023-05-16T16:30:00.000+02:00;734,03;100;;
2023-05-16T16:45:00.000+02:00;733,84;100;;
2023-05-16T17:00:00.000+02:00;733,93;100;;
2023-05-16T17:15:00.000+02:00;733,99;100;;
2023-05-16T17:30:00.000+02:00;734,13;100;;
2023-05-16T17:45:00.000+02:00;734,21;100;;
2023-05-16T18:00:00.000+02:00;733,97;100;;
2023-05-16T18:15:00.000+02:00;734,04;100;;
2023-05-16T18:30:00.000+02:00;734,12;100;;
2023-05-16T18:45:00.000+02:00;734,01;100;;
2023-05-16T19:00:00.000+02:00;733,93;100;;
2023-05-16T19:15:00.000+02:00;733,92;100;;
2023-05-16T19:30:00.000+02:00;734,04;100;;
2023-05-16T19:45:00.000+02:00;734,13;100;;
2023-05-16T20:00:00.000+02:00;734,07;100;;
2023-05-16T20:15:00.000+02:00;734,08;100;;
2023-05-16T20:30:00.000+02:00;734,08;100;;
2023-05-16T20:45:00.000+02:00;734,00;100;;
2023-05-16T21:00:00.000+02:00;733,95;100;;
2023-05-16T21:15:00.000+02:00;733,94;100;;
2023-05-16T21:30:00.000+02:00;730,92;100;;
2023-05-16T21:45:00.000+02:00;728,00;100;;
2023-05-16T22:00:00.000+02:00;725,01;100;;
2023-05-16T22:15:00.000+02:00;724,96;100;;
2023-05-16T22:30:00.000+02:00;724,96;100;;
2023-05-16T22:45:00.000+02:00;718,98;100;;
2023-05-16T23:00:00.000+02:00;715,99;100;;
2023-05-16T23:15:00.000+02:00;715,99;100;;
2023-05-16T23:30:00.000+02:00;715,96;100;;
2023-05-16T23:45:00.000+02:00;715,93;100;;
2023-05-17T00:00:00.000+02:00;715,89;100;;
2023-05-17T00:15:00.000+02:00;715,88;100;;
2023-05-17T00:30:00.000+02:00;715,85;100;;
2023-05-17T00:45:00.000+02:00;715,82;100;;
2023-05-17T01:00:00.000+02:00;715,82;100;;
2023-05-17T01:15:00.000+02:00;715,79;100;;
2023-05-17T01:30:00.000+02:00;715,77;100;;
2023-05-17T01:45:00.000+02:00;715,75;100;;
2023-05-17T02:00:00.000+02:00;712,74;100;;
2023-05-17T02:15:00.000+02:00;706,76;100;;
2023-05-17T02:30:00.000+02:00;706,72;100;;
2023-05-17T02:45:00.000+02:00;706,69;100;;
2023-05-17T03:00:00.000+02:00;706,65;100;;
2023-05-17T03:15:00.000+02:00;706,64;100;;
2023-05-17T03:30:00.000+02:00;706,62;100;;
2023-05-17T03:45:00.000+02:00;706,59;100;;
2023-05-17T04:00:00.000+02:00;706,58;100;;
2023-05-17T04:15:00.000+02:00;697,60;100;;
2023-05-17T04:30:00.000+02:00;697,58;100;;
2023-05-17T04:45:00.000+02:00;697,52;100;;
2023-05-17T05:00:00.000+02:00;691,52;100;;
2023-05-17T05:15:00.000+02:00;688,49;100;;
2023-05-17T05:30:00.000+02:00;685,45;100;;
2023-05-17T05:45:00.000+02:00;676,47;100;;
2023-05-17T06:00:00.000+02:00;679,39;100;;
2023-05-17T06:15:00.000+02:00;664,40;100;;
2023-05-17T06:30:00.000+02:00;661,36;100;;
2023-05-17T06:45:00.000+02:00;661,29;100;;
2023-05-17T07:00:00.000+02:00;661,18;100;;
2023-05-17T07:15:00.000+02:00;652,19;100;;
2023-05-17T07:30:00.000+02:00;652,20;100;;
2023-05-17T07:45:00.000+02:00;652,20;100;;
2023-05-17T08:00:00.000+02:00;652,22;100;;
2023-05-17T08:15:00.000+02:00;643,27;100;;
2023-05-17T08:30:00.000+02:00;643,25;100;;
2023-05-17T08:45:00.000+02:00;643,24;100;;
2023-05-17T09:00:00.000+02:00;643,23;100;;
2023-05-17T09:15:00.000+02:00;643,23;100;;
2023-05-17T09:30:00.000+02:00;640,28;100;;
2023-05-17T09:45:00.000+02:00;634,35;100;;
2023-05-17T10:00:00.000+02:00;631,41;100;;
2023-05-17T10:15:00.000+02:00;628,42;100;;
2023-05-17T10:30:00.000+02:00;631,40;100;;
2023-05-17T10:45:00.000+02:00;634,38;100;;
2023-05-17T11:00:00.000+02:00;625,47;100;;
2023-05-17T11:15:00.000+02:00;625,49;100;;
2023-05-17T11:30:00.000+02:00;625,54;100;;
2023-05-17T11:45:00.000+02:00;628,53;100;;
2023-05-17T12:00:00.000+02:00;625,54;100;;
2023-05-17T12:15:00.000+02:00;625,54;100;;
2023-05-17T12:30:00.000+02:00;625,56;100;;
2023-05-17T12:45:00.000+02:00;625,62;100;;
2023-05-17T13:00:00.000+02:00;628,63;100;;
2023-05-17T13:15:00.000+02:00;625,62;100;;
2023-05-17T13:30:00.000+02:00;625,65;100;;
2023-05-17T13:45:00.000+02:00;625,66;100;;
2023-05-17T14:00:00.000+02:00;625,74;100;;
2023-05-17T14:15:00.000+02:00;625,94;100;;
2023-05-17T14:30:00.000+02:00;625,97;100;;
2023-05-17T14:45:00.000+02:00;626,58;100;;
2023-05-17T15:00:00.000+02:00;632,35;100;;
2023-05-17T15:15:00.000+02:00;626,42;100;;
2023-05-17T15:30:00.000+02:00;626,62;100;;
2023-05-17T15:45:00.000+02:00;632,52;100;;
2023-05-17T16:00:00.000+02:00;632,37;100;;
2023-05-17T16:15:00.000+02:00;626,34;100;;
2023-05-17T16:30:00.000+02:00;626,42;100;;
2023-05-17T16:45:00.000+02:00;626,55;100;;
2023-05-17T17:00:00.000+02:00;632,68;100;;
2023-05-17T17:15:00.000+02:00;626,90;100;;
2023-05-17T17:30:00.000+02:00;632,89;100;;
2023-05-17T17:45:00.000+02:00;630,00;100;;
2023-05-17T18:00:00.000+02:00;636,19;100;;
2023-05-17T18:15:00.000+02:00;635,93;100;;
2023-05-17T18:30:00.000+02:00;644,82;100;;
2023-05-17T18:45:00.000+02:00;641,87;100;;
2023-05-17T19:00:00.000+02:00;656,94;100;;
2023-05-17T19:15:00.000+02:00;654,06;100;;
2023-05-17T19:30:00.000+02:00;657,38;100;;
2023-05-17T19:45:00.000+02:00;663,52;100;;
2023-05-17T20:00:00.000+02:00;663,67;100;;
2023-05-17T20:15:00.000+02:00;663,77;100;;
2023-05-17T20:30:00.000+02:00;657,82;100;;
2023-05-17T20:45:00.000+02:00;654,84;100;;
2023-05-17T21:00:00.000+02:00;672,75;100;;
2023-05-17T21:15:00.000+02:00;663,74;100;;
2023-05-17T21:30:00.000+02:00;672,63;100;;
2023-05-17T21:45:00.000+02:00;681,55;100;;
2023-05-17T22:00:00.000+02:00;675,54;100;;
2023-05-17T22:15:00.000+02:00;672,55;100;;
2023-05-17T22:30:00.000+02:00;672,56;100;;
2023-05-17T22:45:00.000+02:00;672,56;100;;
2023-05-17T23:00:00.000+02:00;672,55;100;;
2023-05-17T23:15:00.000+02:00;672,55;100;;
2023-05-17T23:30:00.000+02:00;675,52;100;;
2023-05-17T23:45:00.000+02:00;678,50;100;;
2023-05-18T00:00:00.000+02:00;678,48;100;;
2023-05-18T00:15:00.000+02:00;681,45;100;;
2023-05-18T00:30:00.000+02:00;684,42;100;;
2023-05-18T00:45:00.000+02:00;681,38;100;;
2023-05-18T01:00:00.000+02:00;681,35;100;;
2023-05-18T01:15:00.000+02:00;681,33;100;;
2023-05-18T01:30:00.000+02:00;681,30;100;;
2023-05-18T01:45:00.000+02:00;681,26;100;;
2023-05-18T02:00:00.000+02:00;681,25;100;;
2023-05-18T02:15:00.000+02:00;681,24;100;;
2023-05-18T02:30:00.000+02:00;681,22;100;;
2023-05-18T02:45:00.000+02:00;681,19;100;;
2023-05-18T03:00:00.000+02:00;681,17;100;;
2023-05-18T03:15:00.000+02:00;681,14;100;;
2023-05-18T03:30:00.000+02:00;681,11;100;;
2023-05-18T03:45:00.000+02:00;681,08;100;;
2023-05-18T04:00:00.000+02:00;681,07;100;;
2023-05-18T04:15:00.000+02:00;684,03;100;;
2023-05-18T04:30:00.000+02:00;681,01;100;;
2023-05-18T04:45:00.000+02:00;680,96;100;;
2023-05-18T05:00:00.000+02:00;680,93;100;;
2023-05-18T05:15:00.000+02:00;680,91;100;;
2023-05-18T05:30:00.000+02:00;680,88;100;;
2023-05-18T05:45:00.000+02:00;677,87;100;;
2023-05-18T06:00:00.000+02:00;677,81;100;;
2023-05-18T06:15:00.000+02:00;680,76;100;;
2023-05-18T06:30:00.000+02:00;680,74;100;;
2023-05-18T06:45:00.000+02:00;680,70;100;;
2023-05-18T07:00:00.000+02:00;680,67;100;;
2023-05-18T07:15:00.000+02:00;680,65;100;;
2023-05-18T07:30:00.000+02:00;680,64;100;;
2023-05-18T07:45:00.000+02:00;680,61;100;;
2023-05-18T08:00:00.000+02:00;674,63;100;;
2023-05-18T08:15:00.000+02:00;668,65;100;;
2023-05-18T08:30:00.000+02:00;662,64;100;;
2023-05-18T08:45:00.000+02:00;656,59;100;;
2023-05-18T09:00:00.000+02:00;662,49;100;;
2023-05-18T09:15:00.000+02:00;662,49;100;;
2023-05-18T09:30:00.000+02:00;659,51;100;;
2023-05-18T09:45:00.000+02:00;653,55;100;;
2023-05-18T10:00:00.000+02:00;647,57;100;;
2023-05-18T10:15:00.000+02:00;644,59;100;;
2023-05-18T10:30:00.000+02:00;644,57;100;;
2023-05-18T10:45:00.000+02:00;644,55;100;;
2023-05-18T11:00:00.000+02:00;644,58;100;;
2023-05-18T11:15:00.000+02:00;644,59;100;;
2023-05-18T11:30:00.000+02:00;638,67;100;;
2023-05-18T11:45:00.000+02:00;632,67;100;;
2023-05-18T12:00:00.000+02:00;635,67;100;;
2023-05-18T12:15:00.000+02:00;632,72;100;;
2023-05-18T12:30:00.000+02:00;635,73;100;;
2023-05-18T12:45:00.000+02:00;635,76;100;;
2023-05-18T13:00:00.000+02:00;635,81;100;;
2023-05-18T13:15:00.000+02:00;635,83;100;;
2023-05-18T13:30:00.000+02:00;635,81;100;;
2023-05-18T13:45:00.000+02:00;635,81;100;;
2023-05-18T14:00:00.000+02:00;635,83;100;;
2023-05-18T14:15:00.000+02:00;629,87;100;;
2023-05-18T14:30:00.000+02:00;632,89;100;;
2023-05-18T14:45:00.000+02:00;635,88;100;;
2023-05-18T15:00:00.000+02:00;636,03;100;;
2023-05-18T15:15:00.000+02:00;636,00;100;;
2023-05-18T15:30:00.000+02:00;629,99;100;;
2023-05-18T15:45:00.000+02:00;626,89;100;;
2023-05-18T16:00:00.000+02:00;626,80;100;;
2023-05-18T16:15:00.000+02:00;626,89;100;;
2023-05-18T16:30:00.000+02:00;626,95;100;;
2023-05-18T16:45:00.000+02:00;626,89;100;;
2023-05-18T17:00:00.000+02:00;626,93;100;;
2023-05-18T17:15:00.000+02:00;626,69;100;;
2023-05-18T17:30:00.000+02:00;624,02;100;;
2023-05-18T17:45:00.000+02:00;620,85;100;;
2023-05-18T18:00:00.000+02:00;620,85;100;;
2023-05-18T18:15:00.000+02:00;623,94;100;;
2023-05-18T18:30:00.000+02:00;624,07;100;;
2023-05-18T18:45:00.000+02:00;627,56;100;;
2023-05-18T19:00:00.000+02:00;627,36;100;;
2023-05-18T19:15:00.000+02:00;627,43;100;;
2023-05-18T19:30:00.000+02:00;627,45;100;;
2023-05-18T19:45:00.000+02:00;627,37;100;;
2023-05-18T20:00:00.000+02:00;627,55;100;;
2023-05-18T20:15:00.000+02:00;627,55;100;;
2023-05-18T20:30:00.000+02:00;627,71;100;;
2023-05-18T20:45:00.000+02:00;621,87;100;;
2023-05-18T21:00:00.000+02:00;627,81;100;;
2023-05-18T21:15:00.000+02:00;627,90;100;;
2023-05-18T21:30:00.000+02:00;627,82;100;;
2023-05-18T21:45:00.000+02:00;627,87;100;;
2023-05-18T22:00:00.000+02:00;627,84;100;;
2023-05-18T22:15:00.000+02:00;627,77;100;;
2023-05-18T22:30:00.000+02:00;627,79;100;;
2023-05-18T22:45:00.000+02:00;618,87;100;;
2023-05-18T23:00:00.000+02:00;624,80;100;;
2023-05-18T23:15:00.000+02:00;623,24;100;;
2023-05-18T23:30:00.000+02:00;627,73;100;;
2023-05-18T23:45:00.000+02:00;627,76;100;;
2023-05-19T00:00:00.000+02:00;627,81;100;;
2023-05-19T00:15:00.000+02:00;627,82;100;;
2023-05-19T00:30:00.000+02:00;618,89;100;;
2023-05-19T00:45:00.000+02:00;621,89;100;;
2023-05-19T01:00:00.000+02:00;615,90;100;;
2023-05-19T01:15:00.000+02:00;614,39;100;;
2023-05-19T01:30:00.000+02:00;618,82;100;;
2023-05-19T01:45:00.000+02:00;615,81;100;;
2023-05-19T02:00:00.000+02:00;618,79;100;;
2023-05-19T02:15:00.000+02:00;624,73;100;;
2023-05-19T02:30:00.000+02:00;621,72;100;;
2023-05-19T02:45:00.000+02:00;618,70;100;;
2023-05-19T03:00:00.000+02:00;627,65;100;;
2023-05-19T03:15:00.000+02:00;627,64;100;;
2023-05-19T03:30:00.000+02:00;627,60;100;;
2023-05-19T03:45:00.000+02:00;627,58;100;;
2023-05-19T04:00:00.000+02:00;627,55;100;;
2023-05-19T04:15:00.000+02:00;627,50;100;;
2023-05-19T04:30:00.000+02:00;621,49;100;;
2023-05-19T04:45:00.000+02:00;624,44;100;;
2023-05-19T05:00:00.000+02:00;621,42;100;;
2023-05-19T05:15:00.000+02:00;622,90;100;;
2023-05-19T05:30:00.000+02:00;627,36;100;;
2023-05-19T05:45:00.000+02:00;627,34;100;;
2023-05-19T06:00:00.000+02:00;627,33;100;;
2023-05-19T06:15:00.000+02:00;627,31;100;;
2023-05-19T06:30:00.000+02:00;627,26;100;;
2023-05-19T06:45:00.000+02:00;627,22;100;;
2023-05-19T07:00:00.000+02:00;627,19;100;;
2023-05-19T07:15:00.000+02:00;627,16;100;;
2023-05-19T07:30:00.000+02:00;627,13;100;;
2023-05-19T07:45:00.000+02:00;627,11;100;;
2023-05-19T08:00:00.000+02:00;627,04;100;;
