#station_name;Nieuwpoort Brugsesteenweg Uniebrug
#station_no;IMC_910000
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;62995
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-02-04T22:30:00.000+01:00;306,63;130;;
2023-02-04T22:45:00.000+01:00;307,53;130;;
2023-02-04T23:00:00.000+01:00;307,53;130;;
2023-02-04T23:15:00.000+01:00;307,53;130;;
2023-02-04T23:30:00.000+01:00;307,53;130;;
2023-02-04T23:45:00.000+01:00;307,53;130;;
2023-02-05T00:00:00.000+01:00;309,34;130;;
2023-02-05T00:15:00.000+01:00;307,53;130;;
2023-02-05T00:30:00.000+01:00;309,34;130;;
2023-02-05T00:45:00.000+01:00;307,53;130;;
2023-02-05T01:00:00.000+01:00;308,43;130;;
2023-02-05T01:15:00.000+01:00;309,34;130;;
2023-02-05T01:30:00.000+01:00;306,63;130;;
2023-02-05T01:45:00.000+01:00;306,63;130;;
2023-02-05T02:00:00.000+01:00;307,53;130;;
2023-02-05T02:15:00.000+01:00;306,63;130;;
2023-02-05T02:30:00.000+01:00;308,43;130;;
2023-02-05T02:45:00.000+01:00;308,43;130;;
2023-02-05T03:00:00.000+01:00;308,43;130;;
2023-02-05T03:15:00.000+01:00;306,63;130;;
2023-02-05T03:30:00.000+01:00;307,53;130;;
2023-02-05T03:45:00.000+01:00;305,72;130;;
2023-02-05T04:00:00.000+01:00;311,15;130;;
2023-02-05T04:15:00.000+01:00;310,24;130;;
2023-02-05T04:30:00.000+01:00;311,15;130;;
2023-02-05T04:45:00.000+01:00;312,05;130;;
2023-02-05T05:00:00.000+01:00;311,15;130;;
2023-02-05T05:15:00.000+01:00;311,15;130;;
2023-02-05T05:30:00.000+01:00;312,05;130;;
2023-02-05T05:45:00.000+01:00;312,05;130;;
2023-02-05T06:30:00.000+01:00;312,05;130;;
2023-02-05T06:45:00.000+01:00;312,96;130;;
2023-02-05T07:00:00.000+01:00;312,96;130;;
2023-02-05T07:15:00.000+01:00;312,05;130;;
2023-02-05T07:30:00.000+01:00;312,05;130;;
2023-02-05T07:45:00.000+01:00;312,05;130;;
2023-02-05T08:00:00.000+01:00;312,50;180;;
2023-02-05T08:15:00.000+01:00;312,96;130;;
2023-02-05T08:30:00.000+01:00;312,96;130;;
2023-02-05T08:45:00.000+01:00;312,05;130;;
2023-02-05T09:00:00.000+01:00;312,96;130;;
2023-02-05T09:15:00.000+01:00;312,96;130;;
2023-02-05T09:30:00.000+01:00;312,05;130;;
2023-02-05T09:45:00.000+01:00;312,96;130;;
2023-02-05T10:00:00.000+01:00;312,05;130;;
2023-02-05T10:15:00.000+01:00;311,15;130;;
2023-02-05T10:30:00.000+01:00;312,05;130;;
2023-02-05T10:45:00.000+01:00;310,24;130;;
2023-02-05T11:00:00.000+01:00;308,43;130;;
2023-02-05T11:15:00.000+01:00;310,24;130;;
2023-02-05T11:30:00.000+01:00;310,24;130;;
2023-02-05T11:45:00.000+01:00;310,24;130;;
2023-02-05T12:00:00.000+01:00;309,34;130;;
2023-02-05T12:15:00.000+01:00;307,53;130;;
2023-02-05T12:30:00.000+01:00;309,34;130;;
2023-02-05T12:45:00.000+01:00;309,34;130;;
2023-02-05T13:00:00.000+01:00;309,34;130;;
2023-02-05T13:15:00.000+01:00;312,96;130;;
2023-02-05T13:30:00.000+01:00;307,53;130;;
2023-02-05T13:45:00.000+01:00;309,34;130;;
2023-02-05T14:00:00.000+01:00;307,53;130;;
2023-02-05T14:15:00.000+01:00;307,53;130;;
2023-02-05T14:30:00.000+01:00;307,53;130;;
2023-02-05T14:45:00.000+01:00;307,53;130;;
2023-02-05T15:00:00.000+01:00;309,34;130;;
2023-02-05T15:15:00.000+01:00;308,43;130;;
2023-02-05T15:30:00.000+01:00;307,53;130;;
2023-02-05T15:45:00.000+01:00;307,53;130;;
2023-02-05T16:00:00.000+01:00;307,53;130;;
2023-02-05T16:15:00.000+01:00;308,43;130;;
2023-02-05T16:30:00.000+01:00;310,24;130;;
2023-02-05T16:45:00.000+01:00;305,72;130;;
2023-02-05T17:00:00.000+01:00;310,24;130;;
2023-02-05T17:15:00.000+01:00;307,53;130;;
2023-02-05T17:30:00.000+01:00;308,43;130;;
2023-02-05T17:45:00.000+01:00;307,53;130;;
2023-02-05T18:00:00.000+01:00;309,34;130;;
2023-02-05T18:15:00.000+01:00;307,53;130;;
2023-02-05T18:30:00.000+01:00;308,43;130;;
2023-02-05T18:45:00.000+01:00;307,53;130;;
2023-02-05T19:00:00.000+01:00;307,53;130;;
2023-02-05T19:15:00.000+01:00;307,53;130;;
2023-02-05T19:30:00.000+01:00;309,34;130;;
2023-02-05T19:45:00.000+01:00;308,43;130;;
2023-02-05T20:00:00.000+01:00;309,34;130;;
2023-02-05T20:15:00.000+01:00;307,53;130;;
2023-02-05T20:30:00.000+01:00;311,15;130;;
2023-02-05T20:45:00.000+01:00;311,15;130;;
2023-02-05T21:00:00.000+01:00;310,24;130;;
2023-02-05T21:15:00.000+01:00;310,24;130;;
2023-02-05T21:30:00.000+01:00;310,24;130;;
2023-02-05T21:45:00.000+01:00;309,34;130;;
2023-02-05T22:00:00.000+01:00;311,15;130;;
2023-02-05T22:15:00.000+01:00;310,24;130;;
2023-02-05T22:30:00.000+01:00;309,34;130;;
2023-02-05T22:45:00.000+01:00;309,34;130;;
2023-02-05T23:00:00.000+01:00;311,15;130;;
2023-02-05T23:15:00.000+01:00;309,34;130;;
2023-02-05T23:30:00.000+01:00;310,24;130;;
2023-02-05T23:45:00.000+01:00;308,43;130;;
2023-02-06T00:00:00.000+01:00;309,34;130;;
2023-02-06T00:15:00.000+01:00;307,53;130;;
2023-02-06T00:30:00.000+01:00;307,53;130;;
2023-02-06T00:45:00.000+01:00;306,63;130;;
2023-02-06T01:00:00.000+01:00;306,63;130;;
2023-02-06T01:15:00.000+01:00;305,72;130;;
2023-02-06T01:30:00.000+01:00;306,63;130;;
2023-02-06T01:45:00.000+01:00;306,63;130;;
2023-02-06T02:00:00.000+01:00;306,63;130;;
2023-02-06T02:15:00.000+01:00;307,53;130;;
2023-02-06T02:30:00.000+01:00;308,43;130;;
2023-02-06T02:45:00.000+01:00;309,34;130;;
2023-02-06T03:00:00.000+01:00;305,72;130;;
2023-02-06T03:15:00.000+01:00;305,72;130;;
2023-02-06T03:30:00.000+01:00;306,63;130;;
2023-02-06T03:45:00.000+01:00;307,53;130;;
2023-02-06T04:00:00.000+01:00;307,53;130;;
2023-02-06T04:15:00.000+01:00;306,63;180;;
2023-02-06T04:30:00.000+01:00;305,72;130;;
2023-02-06T04:45:00.000+01:00;307,53;130;;
2023-02-06T05:00:00.000+01:00;307,53;130;;
2023-02-06T05:15:00.000+01:00;306,63;130;;
2023-02-06T05:30:00.000+01:00;306,63;130;;
2023-02-06T05:45:00.000+01:00;307,53;130;;
2023-02-06T06:00:00.000+01:00;307,53;130;;
2023-02-06T06:15:00.000+01:00;305,72;130;;
2023-02-06T06:30:00.000+01:00;306,63;130;;
2023-02-06T06:45:00.000+01:00;304,82;130;;
2023-02-06T07:00:00.000+01:00;306,63;130;;
2023-02-06T07:15:00.000+01:00;303,91;130;;
2023-02-06T07:30:00.000+01:00;306,63;130;;
2023-02-06T07:45:00.000+01:00;307,53;130;;
2023-02-06T08:00:00.000+01:00;306,63;130;;
2023-02-06T08:15:00.000+01:00;307,53;130;;
2023-02-06T08:30:00.000+01:00;307,53;130;;
2023-02-06T08:45:00.000+01:00;307,53;130;;
2023-02-06T09:00:00.000+01:00;308,43;130;;
2023-02-06T09:15:00.000+01:00;308,43;130;;
2023-02-06T09:30:00.000+01:00;308,43;130;;
2023-02-06T09:45:00.000+01:00;307,53;130;;
2023-02-06T10:00:00.000+01:00;309,34;130;;
2023-02-06T10:15:00.000+01:00;308,43;130;;
2023-02-06T10:30:00.000+01:00;309,34;130;;
2023-02-06T10:45:00.000+01:00;309,34;130;;
2023-02-06T11:00:00.000+01:00;310,24;130;;
2023-02-06T11:15:00.000+01:00;310,24;130;;
2023-02-06T11:30:00.000+01:00;310,24;130;;
2023-02-06T11:45:00.000+01:00;309,34;130;;
2023-02-06T12:00:00.000+01:00;311,15;130;;
2023-02-06T12:15:00.000+01:00;312,05;130;;
2023-02-06T12:30:00.000+01:00;310,24;130;;
2023-02-06T12:45:00.000+01:00;312,05;130;;
2023-02-06T13:00:00.000+01:00;308,43;130;;
2023-02-06T13:15:00.000+01:00;308,43;130;;
2023-02-06T13:30:00.000+01:00;305,72;130;;
2023-02-06T13:45:00.000+01:00;310,24;130;;
2023-02-06T14:00:00.000+01:00;308,43;130;;
2023-02-06T14:15:00.000+01:00;309,34;130;;
2023-02-06T14:30:00.000+01:00;308,43;130;;
2023-02-06T14:45:00.000+01:00;310,24;130;;
2023-02-06T15:00:00.000+01:00;309,34;130;;
2023-02-06T15:15:00.000+01:00;309,34;130;;
2023-02-06T15:30:00.000+01:00;310,24;130;;
2023-02-06T15:45:00.000+01:00;310,24;130;;
2023-02-06T16:00:00.000+01:00;309,34;130;;
2023-02-06T16:15:00.000+01:00;309,34;130;;
2023-02-06T16:30:00.000+01:00;308,43;130;;
2023-02-06T16:45:00.000+01:00;309,34;130;;
2023-02-06T17:00:00.000+01:00;309,34;130;;
2023-02-06T17:15:00.000+01:00;309,34;130;;
2023-02-06T17:30:00.000+01:00;308,43;130;;
2023-02-06T17:45:00.000+01:00;309,34;130;;
2023-02-06T18:00:00.000+01:00;309,34;130;;
2023-02-06T18:15:00.000+01:00;308,43;130;;
2023-02-06T18:30:00.000+01:00;308,43;130;;
2023-02-06T18:45:00.000+01:00;308,43;130;;
2023-02-06T19:00:00.000+01:00;306,63;130;;
2023-02-06T19:15:00.000+01:00;309,34;130;;
2023-02-06T19:30:00.000+01:00;305,72;130;;
2023-02-06T19:45:00.000+01:00;306,63;130;;
2023-02-06T20:00:00.000+01:00;308,43;130;;
2023-02-06T20:15:00.000+01:00;307,53;130;;
2023-02-06T20:30:00.000+01:00;303,91;130;;
2023-02-06T20:45:00.000+01:00;306,63;130;;
2023-02-06T21:00:00.000+01:00;307,53;130;;
2023-02-06T21:15:00.000+01:00;306,63;130;;
2023-02-06T21:30:00.000+01:00;306,63;130;;
2023-02-06T21:45:00.000+01:00;306,63;130;;
2023-02-06T22:00:00.000+01:00;307,53;130;;
2023-02-06T22:15:00.000+01:00;307,53;130;;
2023-02-06T22:30:00.000+01:00;307,53;130;;
2023-02-06T22:45:00.000+01:00;307,53;130;;
2023-02-06T23:00:00.000+01:00;307,53;130;;
2023-02-06T23:15:00.000+01:00;306,63;130;;
2023-02-06T23:30:00.000+01:00;308,43;130;;
2023-02-06T23:45:00.000+01:00;309,34;130;;
2023-02-07T00:00:00.000+01:00;307,53;130;;
2023-02-07T00:15:00.000+01:00;309,34;130;;
2023-02-07T00:30:00.000+01:00;309,34;130;;
2023-02-07T00:45:00.000+01:00;308,43;130;;
2023-02-07T01:00:00.000+01:00;311,15;130;;
2023-02-07T01:15:00.000+01:00;311,15;130;;
2023-02-07T01:30:00.000+01:00;309,34;130;;
2023-02-07T01:45:00.000+01:00;312,05;130;;
2023-02-07T02:00:00.000+01:00;311,15;130;;
2023-02-07T02:15:00.000+01:00;312,05;130;;
2023-02-07T02:30:00.000+01:00;312,05;130;;
2023-02-07T02:45:00.000+01:00;312,05;130;;
2023-02-07T03:00:00.000+01:00;312,05;130;;
2023-02-07T03:15:00.000+01:00;312,05;130;;
2023-02-07T03:30:00.000+01:00;312,96;130;;
2023-02-07T03:45:00.000+01:00;312,96;130;;
2023-02-07T04:00:00.000+01:00;311,15;130;;
2023-02-07T04:15:00.000+01:00;312,05;130;;
2023-02-07T04:30:00.000+01:00;311,15;130;;
2023-02-07T04:45:00.000+01:00;311,15;130;;
2023-02-07T05:00:00.000+01:00;312,96;130;;
2023-02-07T05:15:00.000+01:00;312,96;130;;
2023-02-07T05:30:00.000+01:00;312,05;130;;
2023-02-07T05:45:00.000+01:00;312,96;130;;
2023-02-07T06:00:00.000+01:00;310,24;130;;
2023-02-07T06:15:00.000+01:00;311,15;130;;
2023-02-07T06:30:00.000+01:00;312,96;130;;
2023-02-07T06:45:00.000+01:00;312,96;130;;
2023-02-07T07:00:00.000+01:00;311,15;130;;
2023-02-07T07:15:00.000+01:00;314,77;130;;
2023-02-07T07:30:00.000+01:00;312,96;130;;
2023-02-07T07:45:00.000+01:00;312,05;130;;
2023-02-07T08:00:00.000+01:00;312,96;130;;
2023-02-07T08:15:00.000+01:00;313,86;130;;
2023-02-07T08:30:00.000+01:00;312,96;130;;
2023-02-07T08:45:00.000+01:00;312,96;130;;
2023-02-07T09:00:00.000+01:00;313,86;130;;
2023-02-07T09:15:00.000+01:00;312,96;130;;
2023-02-07T09:30:00.000+01:00;313,86;130;;
2023-02-07T09:45:00.000+01:00;312,96;130;;
2023-02-07T10:00:00.000+01:00;313,86;130;;
2023-02-07T10:15:00.000+01:00;312,96;130;;
2023-02-07T10:30:00.000+01:00;312,96;130;;
2023-02-07T10:45:00.000+01:00;313,86;180;;
2023-02-07T11:00:00.000+01:00;314,77;130;;
2023-02-07T11:15:00.000+01:00;314,77;180;;
2023-02-07T11:30:00.000+01:00;314,77;130;;
2023-02-07T11:45:00.000+01:00;314,77;130;;
2023-02-07T12:00:00.000+01:00;318,38;130;;
2023-02-07T12:15:00.000+01:00;315,67;130;;
2023-02-07T12:30:00.000+01:00;314,77;130;;
2023-02-07T12:45:00.000+01:00;318,38;130;;
2023-02-07T13:00:00.000+01:00;317,48;130;;
2023-02-07T13:15:00.000+01:00;318,38;130;;
2023-02-07T13:30:00.000+01:00;312,96;130;;
2023-02-07T13:45:00.000+01:00;317,48;130;;
2023-02-07T14:00:00.000+01:00;319,29;130;;
2023-02-07T14:15:00.000+01:00;317,48;130;;
2023-02-07T14:30:00.000+01:00;315,67;130;;
2023-02-07T14:45:00.000+01:00;317,48;130;;
2023-02-07T15:00:00.000+01:00;318,38;130;;
2023-02-07T15:15:00.000+01:00;317,48;130;;
2023-02-07T15:30:00.000+01:00;318,38;130;;
2023-02-07T15:45:00.000+01:00;315,67;130;;
2023-02-07T16:00:00.000+01:00;316,58;130;;
2023-02-07T16:15:00.000+01:00;316,58;130;;
2023-02-07T16:30:00.000+01:00;317,48;130;;
2023-02-07T16:45:00.000+01:00;317,48;130;;
2023-02-07T17:00:00.000+01:00;317,48;130;;
2023-02-07T17:15:00.000+01:00;319,29;130;;
2023-02-07T17:30:00.000+01:00;318,38;130;;
2023-02-07T17:45:00.000+01:00;318,38;130;;
2023-02-07T18:00:00.000+01:00;317,48;130;;
2023-02-07T18:15:00.000+01:00;316,58;130;;
2023-02-07T18:30:00.000+01:00;315,67;130;;
2023-02-07T18:45:00.000+01:00;316,58;130;;
2023-02-07T19:00:00.000+01:00;317,48;130;;
2023-02-07T19:15:00.000+01:00;316,58;130;;
2023-02-07T19:30:00.000+01:00;318,38;130;;
2023-02-07T19:45:00.000+01:00;315,67;130;;
2023-02-07T20:00:00.000+01:00;316,58;130;;
2023-02-07T20:15:00.000+01:00;314,77;130;;
2023-02-07T20:30:00.000+01:00;316,58;130;;
2023-02-07T20:45:00.000+01:00;316,58;130;;
2023-02-07T21:00:00.000+01:00;316,58;130;;
2023-02-07T21:15:00.000+01:00;314,77;130;;
2023-02-07T21:30:00.000+01:00;314,77;130;;
2023-02-07T21:45:00.000+01:00;315,67;130;;
2023-02-07T22:00:00.000+01:00;314,77;130;;
2023-02-07T22:15:00.000+01:00;315,67;130;;
2023-02-07T22:30:00.000+01:00;313,86;130;;
2023-02-07T22:45:00.000+01:00;316,58;130;;
2023-02-07T23:00:00.000+01:00;317,48;130;;
2023-02-07T23:15:00.000+01:00;315,67;130;;
2023-02-07T23:30:00.000+01:00;315,67;130;;
2023-02-07T23:45:00.000+01:00;315,67;130;;
2023-02-08T00:00:00.000+01:00;316,58;130;;
2023-02-08T00:15:00.000+01:00;315,67;130;;
2023-02-08T00:30:00.000+01:00;315,67;130;;
2023-02-08T00:45:00.000+01:00;315,67;130;;
2023-02-08T01:00:00.000+01:00;316,58;130;;
2023-02-08T01:15:00.000+01:00;318,38;130;;
2023-02-08T01:30:00.000+01:00;317,48;130;;
2023-02-08T01:45:00.000+01:00;317,48;130;;
2023-02-08T02:00:00.000+01:00;315,67;130;;
2023-02-08T02:15:00.000+01:00;317,48;130;;
2023-02-08T02:30:00.000+01:00;317,48;130;;
2023-02-08T02:45:00.000+01:00;317,48;130;;
2023-02-08T03:00:00.000+01:00;317,48;130;;
2023-02-08T03:15:00.000+01:00;317,48;130;;
2023-02-08T03:30:00.000+01:00;318,38;130;;
2023-02-08T03:45:00.000+01:00;317,48;130;;
2023-02-08T04:00:00.000+01:00;317,48;130;;
2023-02-08T04:15:00.000+01:00;318,38;130;;
2023-02-08T04:30:00.000+01:00;316,58;130;;
2023-02-08T04:45:00.000+01:00;317,48;130;;
2023-02-08T05:00:00.000+01:00;318,38;130;;
2023-02-08T05:15:00.000+01:00;320,19;130;;
2023-02-08T05:30:00.000+01:00;318,38;130;;
2023-02-08T05:45:00.000+01:00;318,38;130;;
2023-02-08T06:00:00.000+01:00;320,19;130;;
2023-02-08T06:15:00.000+01:00;320,19;130;;
2023-02-08T06:30:00.000+01:00;319,29;130;;
2023-02-08T06:45:00.000+01:00;320,19;130;;
2023-02-08T07:00:00.000+01:00;319,29;130;;
2023-02-08T07:15:00.000+01:00;320,19;130;;
2023-02-08T07:30:00.000+01:00;319,29;130;;
2023-02-08T07:45:00.000+01:00;319,29;130;;
2023-02-08T08:00:00.000+01:00;321,10;130;;
2023-02-08T08:15:00.000+01:00;321,10;130;;
2023-02-08T08:30:00.000+01:00;321,10;130;;
2023-02-08T08:45:00.000+01:00;322,00;130;;
2023-02-08T09:00:00.000+01:00;320,19;130;;
2023-02-08T09:15:00.000+01:00;321,10;130;;
2023-02-08T09:30:00.000+01:00;322,00;130;;
2023-02-08T09:45:00.000+01:00;321,10;130;;
2023-02-08T10:00:00.000+01:00;321,10;130;;
2023-02-08T10:15:00.000+01:00;321,10;130;;
2023-02-08T10:30:00.000+01:00;323,81;130;;
2023-02-08T10:45:00.000+01:00;326,52;130;;
2023-02-08T11:00:00.000+01:00;324,72;130;;
2023-02-08T11:15:00.000+01:00;328,33;130;;
2023-02-08T11:30:00.000+01:00;329,24;130;;
2023-02-08T11:45:00.000+01:00;328,33;130;;
2023-02-08T12:00:00.000+01:00;331,05;130;;
2023-02-08T12:15:00.000+01:00;326,52;130;;
2023-02-08T12:30:00.000+01:00;331,05;130;;
2023-02-08T12:45:00.000+01:00;331,05;130;;
2023-02-08T13:00:00.000+01:00;330,14;130;;
2023-02-08T13:15:00.000+01:00;332,86;130;;
2023-02-08T13:30:00.000+01:00;324,72;130;;
2023-02-08T13:45:00.000+01:00;330,14;130;;
2023-02-08T14:00:00.000+01:00;328,33;130;;
2023-02-08T14:15:00.000+01:00;329,24;130;;
2023-02-08T14:30:00.000+01:00;329,24;130;;
2023-02-08T14:45:00.000+01:00;332,86;130;;
2023-02-08T15:00:00.000+01:00;331,95;130;;
2023-02-08T15:15:00.000+01:00;331,05;130;;
2023-02-08T15:30:00.000+01:00;331,95;130;;
2023-02-08T15:45:00.000+01:00;331,05;130;;
2023-02-08T16:00:00.000+01:00;331,05;130;;
2023-02-08T16:15:00.000+01:00;330,14;130;;
2023-02-08T16:30:00.000+01:00;331,95;130;;
2023-02-08T16:45:00.000+01:00;331,05;130;;
2023-02-08T17:00:00.000+01:00;331,05;130;;
2023-02-08T17:15:00.000+01:00;331,95;130;;
2023-02-08T17:30:00.000+01:00;331,05;130;;
2023-02-08T17:45:00.000+01:00;331,95;130;;
2023-02-08T18:00:00.000+01:00;330,14;130;;
2023-02-08T18:15:00.000+01:00;331,95;130;;
2023-02-08T18:30:00.000+01:00;329,24;130;;
2023-02-08T18:45:00.000+01:00;329,24;130;;
2023-02-08T19:00:00.000+01:00;331,05;130;;
2023-02-08T19:15:00.000+01:00;331,95;130;;
2023-02-08T19:30:00.000+01:00;331,05;130;;
2023-02-08T19:45:00.000+01:00;331,05;130;;
2023-02-08T20:00:00.000+01:00;331,95;130;;
2023-02-08T20:15:00.000+01:00;331,05;130;;
2023-02-08T20:30:00.000+01:00;330,14;130;;
2023-02-08T20:45:00.000+01:00;331,05;130;;
2023-02-08T21:00:00.000+01:00;331,05;130;;
2023-02-08T21:15:00.000+01:00;330,14;130;;
2023-02-08T21:30:00.000+01:00;331,95;130;;
2023-02-08T21:45:00.000+01:00;331,05;130;;
2023-02-08T22:00:00.000+01:00;330,14;130;;
2023-02-08T22:15:00.000+01:00;331,05;130;;
2023-02-08T22:30:00.000+01:00;331,95;130;;
2023-02-08T22:45:00.000+01:00;331,05;130;;
2023-02-08T23:00:00.000+01:00;330,14;130;;
2023-02-08T23:15:00.000+01:00;331,05;130;;
2023-02-08T23:30:00.000+01:00;329,24;130;;
2023-02-08T23:45:00.000+01:00;331,05;130;;
2023-02-09T00:00:00.000+01:00;331,05;130;;
2023-02-09T00:15:00.000+01:00;330,14;130;;
2023-02-09T00:30:00.000+01:00;331,05;130;;
2023-02-09T00:45:00.000+01:00;329,24;130;;
2023-02-09T01:00:00.000+01:00;331,05;130;;
2023-02-09T01:15:00.000+01:00;331,05;130;;
2023-02-09T01:30:00.000+01:00;331,05;130;;
2023-02-09T01:45:00.000+01:00;330,14;130;;
2023-02-09T02:00:00.000+01:00;329,24;130;;
2023-02-09T02:15:00.000+01:00;329,24;130;;
2023-02-09T02:30:00.000+01:00;327,43;130;;
2023-02-09T02:45:00.000+01:00;327,43;130;;
2023-02-09T03:00:00.000+01:00;328,33;130;;
2023-02-09T03:15:00.000+01:00;329,24;130;;
2023-02-09T03:30:00.000+01:00;328,33;130;;
2023-02-09T03:45:00.000+01:00;328,33;130;;
2023-02-09T04:00:00.000+01:00;330,14;130;;
2023-02-09T04:15:00.000+01:00;330,14;130;;
2023-02-09T04:30:00.000+01:00;331,05;130;;
2023-02-09T04:45:00.000+01:00;329,24;130;;
2023-02-09T05:00:00.000+01:00;329,24;130;;
2023-02-09T05:15:00.000+01:00;329,24;130;;
2023-02-09T05:30:00.000+01:00;328,33;130;;
2023-02-09T05:45:00.000+01:00;328,33;130;;
2023-02-09T06:00:00.000+01:00;328,33;130;;
2023-02-09T06:15:00.000+01:00;329,24;130;;
2023-02-09T06:30:00.000+01:00;328,33;130;;
2023-02-09T06:45:00.000+01:00;329,24;130;;
2023-02-09T07:00:00.000+01:00;327,43;130;;
2023-02-09T07:15:00.000+01:00;328,33;130;;
2023-02-09T07:30:00.000+01:00;329,24;130;;
2023-02-09T07:45:00.000+01:00;328,33;130;;
2023-02-09T08:00:00.000+01:00;327,43;130;;
2023-02-09T08:15:00.000+01:00;327,43;130;;
2023-02-09T08:30:00.000+01:00;331,05;130;;
2023-02-09T08:45:00.000+01:00;330,14;130;;
2023-02-09T09:00:00.000+01:00;331,05;130;;
2023-02-09T09:15:00.000+01:00;329,24;130;;
2023-02-09T09:30:00.000+01:00;329,24;130;;
2023-02-09T09:45:00.000+01:00;330,59;180;;
2023-02-09T10:00:00.000+01:00;331,95;130;;
2023-02-09T10:15:00.000+01:00;331,05;130;;
2023-02-09T10:30:00.000+01:00;331,95;130;;
2023-02-09T10:45:00.000+01:00;333,76;130;;
2023-02-09T11:00:00.000+01:00;333,76;130;;
2023-02-09T11:15:00.000+01:00;333,76;130;;
2023-02-09T11:30:00.000+01:00;331,95;130;;
2023-02-09T11:45:00.000+01:00;333,76;130;;
2023-02-09T12:00:00.000+01:00;331,95;130;;
2023-02-09T12:15:00.000+01:00;333,76;130;;
2023-02-09T12:30:00.000+01:00;333,76;130;;
2023-02-09T12:45:00.000+01:00;332,86;130;;
2023-02-09T13:00:00.000+01:00;332,86;130;;
2023-02-09T13:15:00.000+01:00;333,76;130;;
2023-02-09T13:30:00.000+01:00;331,05;130;;
2023-02-09T13:45:00.000+01:00;333,76;130;;
2023-02-09T14:00:00.000+01:00;332,86;130;;
2023-02-09T14:15:00.000+01:00;333,76;130;;
2023-02-09T14:30:00.000+01:00;336,47;130;;
2023-02-09T14:45:00.000+01:00;336,47;130;;
2023-02-09T15:00:00.000+01:00;333,76;130;;
2023-02-09T15:15:00.000+01:00;333,76;130;;
2023-02-09T15:30:00.000+01:00;332,86;130;;
2023-02-09T15:45:00.000+01:00;332,86;130;;
2023-02-09T16:00:00.000+01:00;335,57;130;;
2023-02-09T16:15:00.000+01:00;333,76;130;;
2023-02-09T16:30:00.000+01:00;332,86;130;;
2023-02-09T16:45:00.000+01:00;333,76;130;;
2023-02-09T17:00:00.000+01:00;332,86;130;;
2023-02-09T17:15:00.000+01:00;332,86;130;;
2023-02-09T17:30:00.000+01:00;334,67;130;;
2023-02-09T17:45:00.000+01:00;332,86;130;;
2023-02-09T18:00:00.000+01:00;332,86;130;;
2023-02-09T18:15:00.000+01:00;333,76;130;;
2023-02-09T18:30:00.000+01:00;331,95;130;;
2023-02-09T18:45:00.000+01:00;331,95;130;;
2023-02-09T19:00:00.000+01:00;333,31;180;;
2023-02-09T19:15:00.000+01:00;334,67;130;;
2023-02-09T19:30:00.000+01:00;333,76;130;;
2023-02-09T19:45:00.000+01:00;333,76;130;;
2023-02-09T20:00:00.000+01:00;334,67;130;;
2023-02-09T20:15:00.000+01:00;331,95;130;;
2023-02-09T20:30:00.000+01:00;333,76;130;;
2023-02-09T20:45:00.000+01:00;331,95;130;;
2023-02-09T21:00:00.000+01:00;334,67;130;;
2023-02-09T21:15:00.000+01:00;332,86;130;;
2023-02-09T21:30:00.000+01:00;332,86;130;;
2023-02-09T21:45:00.000+01:00;333,76;130;;
2023-02-09T22:00:00.000+01:00;332,86;130;;
2023-02-09T22:15:00.000+01:00;334,67;130;;
2023-02-09T22:30:00.000+01:00;333,76;130;;
2023-02-09T22:45:00.000+01:00;334,21;180;;
2023-02-09T23:00:00.000+01:00;334,67;130;;
2023-02-09T23:15:00.000+01:00;331,95;130;;
2023-02-09T23:30:00.000+01:00;333,76;130;;
2023-02-09T23:45:00.000+01:00;335,57;130;;
2023-02-10T00:00:00.000+01:00;332,86;130;;
2023-02-10T00:15:00.000+01:00;336,47;130;;
2023-02-10T00:30:00.000+01:00;332,86;130;;
2023-02-10T00:45:00.000+01:00;333,76;130;;
2023-02-10T01:00:00.000+01:00;332,86;130;;
2023-02-10T01:15:00.000+01:00;333,76;130;;
2023-02-10T01:30:00.000+01:00;332,86;130;;
2023-02-10T01:45:00.000+01:00;333,76;130;;
2023-02-10T02:00:00.000+01:00;332,86;130;;
2023-02-10T02:15:00.000+01:00;335,57;130;;
2023-02-10T02:30:00.000+01:00;333,76;130;;
2023-02-10T02:45:00.000+01:00;335,57;130;;
2023-02-10T03:00:00.000+01:00;334,67;130;;
2023-02-10T03:15:00.000+01:00;334,67;130;;
2023-02-10T03:30:00.000+01:00;334,67;130;;
2023-02-10T03:45:00.000+01:00;334,67;130;;
2023-02-10T04:00:00.000+01:00;334,67;130;;
2023-02-10T04:15:00.000+01:00;333,76;130;;
2023-02-10T04:30:00.000+01:00;334,67;130;;
2023-02-10T04:45:00.000+01:00;335,57;130;;
2023-02-10T05:00:00.000+01:00;335,57;130;;
2023-02-10T05:15:00.000+01:00;333,76;130;;
2023-02-10T05:30:00.000+01:00;334,67;130;;
2023-02-10T05:45:00.000+01:00;334,67;130;;
2023-02-10T06:00:00.000+01:00;334,67;130;;
2023-02-10T06:15:00.000+01:00;332,86;130;;
2023-02-10T06:30:00.000+01:00;335,57;130;;
2023-02-10T06:45:00.000+01:00;333,76;130;;
2023-02-10T07:00:00.000+01:00;336,47;130;;
