#station_name;Diksmuide/IJzer/EC/Tervaetebrug
#station_no;IMC_910040
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;38866
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-07-06T00:00:00.000+02:00;939,05;180;;
2024-07-06T00:15:00.000+02:00;933,26;130;;
2024-07-06T00:30:00.000+02:00;934,08;130;;
2024-07-06T00:45:00.000+02:00;910,47;130;;
2024-07-06T01:00:00.000+02:00;807,62;130;;
2024-07-06T01:15:00.000+02:00;944,39;130;;
2024-07-06T01:30:00.000+02:00;951,08;130;;
2024-07-06T01:45:00.000+02:00;938,69;130;;
2024-07-06T02:00:00.000+02:00;945,11;180;;
2024-07-06T02:15:00.000+02:00;951,53;130;;
2024-07-06T02:30:00.000+02:00;952,62;130;;
2024-07-06T02:45:00.000+02:00;947,01;130;;
2024-07-06T03:00:00.000+02:00;952,48;180;;
2024-07-06T03:15:00.000+02:00;957,96;130;;
2024-07-06T03:30:00.000+02:00;962,93;130;;
2024-07-06T03:45:00.000+02:00;962,03;130;;
2024-07-06T04:00:00.000+02:00;958,50;180;;
2024-07-06T04:15:00.000+02:00;954,97;130;;
2024-07-06T04:30:00.000+02:00;948,73;130;;
2024-07-06T04:45:00.000+02:00;951,53;130;;
2024-07-06T05:00:00.000+02:00;947,06;180;;
2024-07-06T05:15:00.000+02:00;942,58;130;;
2024-07-06T05:30:00.000+02:00;949,82;130;;
2024-07-06T05:45:00.000+02:00;953,80;130;;
2024-07-06T06:00:00.000+02:00;950,27;180;;
2024-07-06T06:15:00.000+02:00;946,74;130;;
2024-07-06T06:30:00.000+02:00;959,58;130;;
2024-07-06T06:45:00.000+02:00;958,95;130;;
2024-07-06T07:00:00.000+02:00;965,64;180;;
2024-07-06T07:15:00.000+02:00;972,34;130;;
2024-07-06T07:30:00.000+02:00;956,78;130;;
2024-07-06T07:45:00.000+02:00;961,30;130;;
2024-07-06T08:00:00.000+02:00;950,58;180;;
2024-07-06T08:15:00.000+02:00;939,87;130;;
2024-07-06T08:30:00.000+02:00;948,37;130;;
2024-07-06T08:45:00.000+02:00;945,11;130;;
2024-07-06T09:00:00.000+02:00;951,08;180;;
2024-07-06T09:15:00.000+02:00;957,05;130;;
2024-07-06T09:30:00.000+02:00;934,98;130;;
2024-07-06T09:45:00.000+02:00;935,34;130;;
2024-07-06T10:00:00.000+02:00;929,46;180;;
2024-07-06T10:15:00.000+02:00;923,58;130;;
2024-07-06T10:30:00.000+02:00;927,75;130;;
2024-07-06T10:45:00.000+02:00;936,52;130;;
2024-07-06T11:00:00.000+02:00;936,97;180;;
2024-07-06T11:15:00.000+02:00;937,42;130;;
2024-07-06T11:30:00.000+02:00;935,34;130;;
2024-07-06T11:45:00.000+02:00;940,77;130;;
2024-07-06T12:00:00.000+02:00;936,16;180;;
2024-07-06T12:15:00.000+02:00;931,54;130;;
2024-07-06T12:30:00.000+02:00;926,48;130;;
2024-07-06T12:45:00.000+02:00;923,95;130;;
2024-07-06T13:00:00.000+02:00;921,55;180;;
2024-07-06T13:15:00.000+02:00;919,15;130;;
2024-07-06T13:30:00.000+02:00;917,43;130;;
2024-07-06T13:45:00.000+02:00;920,15;130;;
2024-07-06T14:00:00.000+02:00;919,15;180;;
2024-07-06T14:15:00.000+02:00;918,16;130;;
2024-07-06T14:30:00.000+02:00;913,82;130;;
2024-07-06T14:45:00.000+02:00;922,68;130;;
2024-07-06T15:00:00.000+02:00;917,43;180;;
2024-07-06T15:15:00.000+02:00;912,19;130;;
2024-07-06T15:30:00.000+02:00;927,38;130;;
2024-07-06T15:45:00.000+02:00;915,81;130;;
2024-07-06T16:00:00.000+02:00;915,67;180;;
2024-07-06T16:15:00.000+02:00;915,53;130;;
2024-07-06T16:30:00.000+02:00;913,27;130;;
2024-07-06T16:45:00.000+02:00;912,37;130;;
2024-07-06T17:00:00.000+02:00;915,58;180;;
2024-07-06T17:15:00.000+02:00;918,79;130;;
2024-07-06T17:30:00.000+02:00;933,81;130;;
2024-07-06T17:45:00.000+02:00;908,84;130;;
2024-07-06T18:00:00.000+02:00;912,69;180;;
2024-07-06T18:15:00.000+02:00;916,53;130;;
2024-07-06T18:30:00.000+02:00;910,65;130;;
2024-07-06T18:45:00.000+02:00;914,90;130;;
2024-07-06T19:00:00.000+02:00;906,23;180;;
2024-07-06T19:15:00.000+02:00;897,55;130;;
2024-07-06T19:30:00.000+02:00;909,38;130;;
2024-07-06T19:45:00.000+02:00;904,10;130;;
2024-07-06T20:00:00.000+02:00;910,72;180;;
2024-07-06T20:15:00.000+02:00;917,34;130;;
2024-07-06T20:30:00.000+02:00;897,71;130;;
2024-07-06T20:45:00.000+02:00;917,43;130;;
2024-07-06T21:00:00.000+02:00;908,60;180;;
2024-07-06T21:15:00.000+02:00;899,77;130;;
2024-07-06T21:30:00.000+02:00;915,35;130;;
2024-07-06T21:45:00.000+02:00;906,04;130;;
2024-07-06T22:00:00.000+02:00;911,06;180;;
2024-07-06T22:15:00.000+02:00;916,08;130;;
2024-07-06T22:30:00.000+02:00;913,82;130;;
2024-07-06T22:45:00.000+02:00;908,75;130;;
2024-07-06T23:00:00.000+02:00;907,62;180;;
2024-07-06T23:15:00.000+02:00;906,49;130;;
2024-07-06T23:30:00.000+02:00;904,86;130;;
2024-07-06T23:45:00.000+02:00;917,52;130;;
2024-07-07T00:00:00.000+02:00;931,86;180;;
2024-07-07T00:15:00.000+02:00;946,20;130;;
2024-07-07T00:30:00.000+02:00;945,47;130;;
2024-07-07T00:45:00.000+02:00;942,58;130;;
2024-07-07T01:00:00.000+02:00;944,39;130;;
2024-07-07T01:15:00.000+02:00;958,32;130;;
2024-07-07T01:30:00.000+02:00;951,08;130;;
2024-07-07T01:45:00.000+02:00;948,01;130;;
2024-07-07T02:00:00.000+02:00;944,75;180;;
2024-07-07T02:15:00.000+02:00;941,49;130;;
2024-07-07T02:30:00.000+02:00;926,21;130;;
2024-07-07T02:45:00.000+02:00;816,80;130;;
2024-07-07T03:00:00.000+02:00;859,06;180;;
2024-07-07T03:15:00.000+02:00;901,32;130;;
2024-07-07T03:30:00.000+02:00;783,22;130;;
2024-07-07T03:45:00.000+02:00;792,25;130;;
2024-07-07T04:00:00.000+02:00;814,09;180;;
2024-07-07T04:15:00.000+02:00;835,93;130;;
2024-07-07T04:30:00.000+02:00;839,04;130;;
2024-07-07T04:45:00.000+02:00;853,31;130;;
2024-07-07T05:00:00.000+02:00;883,61;180;;
2024-07-07T05:15:00.000+02:00;913,91;130;;
2024-07-07T05:30:00.000+02:00;927,29;130;;
2024-07-07T05:45:00.000+02:00;927,93;130;;
2024-07-07T06:00:00.000+02:00;935,61;180;;
2024-07-07T06:15:00.000+02:00;943,30;130;;
2024-07-07T06:30:00.000+02:00;939,59;130;;
2024-07-07T06:45:00.000+02:00;924,40;130;;
2024-07-07T07:00:00.000+02:00;934,35;180;;
2024-07-07T07:15:00.000+02:00;944,30;130;;
2024-07-07T07:30:00.000+02:00;943,39;130;;
2024-07-07T07:45:00.000+02:00;938,78;130;;
2024-07-07T08:00:00.000+02:00;931,64;180;;
2024-07-07T08:15:00.000+02:00;924,49;130;;
2024-07-07T08:30:00.000+02:00;924,04;130;;
2024-07-07T08:45:00.000+02:00;932,36;130;;
2024-07-07T09:00:00.000+02:00;930,91;180;;
2024-07-07T09:15:00.000+02:00;929,46;130;;
2024-07-07T09:30:00.000+02:00;923,04;130;;
2024-07-07T09:45:00.000+02:00;913,82;130;;
2024-07-07T10:00:00.000+02:00;919,56;180;;
2024-07-07T10:15:00.000+02:00;925,30;130;;
2024-07-07T10:30:00.000+02:00;934,08;130;;
2024-07-07T10:45:00.000+02:00;937,70;130;;
2024-07-07T11:00:00.000+02:00;930,23;180;;
2024-07-07T11:15:00.000+02:00;922,77;130;;
2024-07-07T11:30:00.000+02:00;912,10;130;;
2024-07-07T11:45:00.000+02:00;921,78;130;;
2024-07-07T12:00:00.000+02:00;925,03;180;;
2024-07-07T12:15:00.000+02:00;928,29;130;;
2024-07-07T12:30:00.000+02:00;917,71;130;;
2024-07-07T12:45:00.000+02:00;913,00;130;;
2024-07-07T13:00:00.000+02:00;918,70;180;;
2024-07-07T13:15:00.000+02:00;924,40;130;;
2024-07-07T13:30:00.000+02:00;932,72;130;;
2024-07-07T13:45:00.000+02:00;924,04;130;;
2024-07-07T14:00:00.000+02:00;928,11;180;;
2024-07-07T14:15:00.000+02:00;932,18;130;;
2024-07-07T14:30:00.000+02:00;927,38;130;;
2024-07-07T14:45:00.000+02:00;924,13;130;;
2024-07-07T15:00:00.000+02:00;922,54;180;;
2024-07-07T15:15:00.000+02:00;920,96;130;;
2024-07-07T15:30:00.000+02:00;928,56;130;;
2024-07-07T15:45:00.000+02:00;922,32;130;;
2024-07-07T16:00:00.000+02:00;922,73;180;;
2024-07-07T16:15:00.000+02:00;923,13;130;;
2024-07-07T16:30:00.000+02:00;919,79;130;;
2024-07-07T16:45:00.000+02:00;913,09;130;;
2024-07-07T17:00:00.000+02:00;911,96;180;;
2024-07-07T17:15:00.000+02:00;910,83;130;;
2024-07-07T17:30:00.000+02:00;910,47;130;;
2024-07-07T17:45:00.000+02:00;917,07;130;;
2024-07-07T18:00:00.000+02:00;916,94;180;;
2024-07-07T18:15:00.000+02:00;916,80;130;;
2024-07-07T18:30:00.000+02:00;914,72;130;;
2024-07-07T18:45:00.000+02:00;931,45;130;;
2024-07-07T19:00:00.000+02:00;928,11;180;;
2024-07-07T19:15:00.000+02:00;924,76;130;;
2024-07-07T19:30:00.000+02:00;928,47;130;;
2024-07-07T19:45:00.000+02:00;935,71;130;;
2024-07-07T20:00:00.000+02:00;932,09;180;;
2024-07-07T20:15:00.000+02:00;928,47;130;;
2024-07-07T20:30:00.000+02:00;932,63;130;;
2024-07-07T20:45:00.000+02:00;931,18;130;;
2024-07-07T21:00:00.000+02:00;928,88;180;;
2024-07-07T21:15:00.000+02:00;926,57;130;;
2024-07-07T21:30:00.000+02:00;933,26;130;;
2024-07-07T21:45:00.000+02:00;937,60;130;;
2024-07-07T22:00:00.000+02:00;940,05;180;;
2024-07-07T22:15:00.000+02:00;942,49;130;;
2024-07-07T22:30:00.000+02:00;948,01;130;;
2024-07-07T22:45:00.000+02:00;955,15;130;;
2024-07-07T23:00:00.000+02:00;961,80;180;;
2024-07-07T23:15:00.000+02:00;968,45;130;;
2024-07-07T23:30:00.000+02:00;963,47;130;;
2024-07-07T23:45:00.000+02:00;964,83;130;;
2024-07-08T00:00:00.000+02:00;964,74;180;;
2024-07-08T00:15:00.000+02:00;964,65;130;;
2024-07-08T00:30:00.000+02:00;962,93;130;;
2024-07-08T00:45:00.000+02:00;958,68;130;;
2024-07-08T01:00:00.000+02:00;955,24;130;;
2024-07-08T01:15:00.000+02:00;965,73;130;;
2024-07-08T01:30:00.000+02:00;955,33;130;;
2024-07-08T01:45:00.000+02:00;948,91;130;;
2024-07-08T02:00:00.000+02:00;948,96;180;;
2024-07-08T02:15:00.000+02:00;949,00;130;;
2024-07-08T02:30:00.000+02:00;948,55;130;;
2024-07-08T02:45:00.000+02:00;953,80;130;;
2024-07-08T03:00:00.000+02:00;956,64;180;;
2024-07-08T03:15:00.000+02:00;959,49;130;;
2024-07-08T03:30:00.000+02:00;963,56;130;;
2024-07-08T03:45:00.000+02:00;958,50;130;;
2024-07-08T04:00:00.000+02:00;955,02;180;;
2024-07-08T04:15:00.000+02:00;951,53;130;;
2024-07-08T04:30:00.000+02:00;946,74;130;;
2024-07-08T04:45:00.000+02:00;941,95;130;;
2024-07-08T05:00:00.000+02:00;940,36;180;;
2024-07-08T05:15:00.000+02:00;938,78;130;;
2024-07-08T05:30:00.000+02:00;939,23;130;;
2024-07-08T05:45:00.000+02:00;929,37;130;;
2024-07-08T06:00:00.000+02:00;924,26;180;;
2024-07-08T06:15:00.000+02:00;919,15;130;;
2024-07-08T06:30:00.000+02:00;921,41;130;;
2024-07-08T06:45:00.000+02:00;908,48;130;;
2024-07-08T07:00:00.000+02:00;906,72;180;;
2024-07-08T07:15:00.000+02:00;904,95;130;;
2024-07-08T07:30:00.000+02:00;889,80;130;;
2024-07-08T07:45:00.000+02:00;885,51;130;;
2024-07-08T08:00:00.000+02:00;878,77;180;;
2024-07-08T08:15:00.000+02:00;872,03;130;;
2024-07-08T08:30:00.000+02:00;865,48;130;;
2024-07-08T08:45:00.000+02:00;870,36;130;;
2024-07-08T09:00:00.000+02:00;858,62;180;;
2024-07-08T09:15:00.000+02:00;846,88;130;;
2024-07-08T09:30:00.000+02:00;847,01;130;;
2024-07-08T09:45:00.000+02:00;850,02;130;;
2024-07-08T10:00:00.000+02:00;852,16;180;;
2024-07-08T10:15:00.000+02:00;854,30;130;;
2024-07-08T10:30:00.000+02:00;857,50;130;;
2024-07-08T10:45:00.000+02:00;856,88;130;;
2024-07-08T11:00:00.000+02:00;852,69;180;;
2024-07-08T11:15:00.000+02:00;848,49;130;;
2024-07-08T11:30:00.000+02:00;847,79;130;;
2024-07-08T11:45:00.000+02:00;854,48;130;;
2024-07-08T12:00:00.000+02:00;860,69;180;;
2024-07-08T12:15:00.000+02:00;866,89;130;;
2024-07-08T12:30:00.000+02:00;853,02;130;;
2024-07-08T12:45:00.000+02:00;864,20;130;;
2024-07-08T13:00:00.000+02:00;871,09;180;;
2024-07-08T13:15:00.000+02:00;877,97;130;;
2024-07-08T13:30:00.000+02:00;877,54;130;;
2024-07-08T13:45:00.000+02:00;881,50;130;;
2024-07-08T14:00:00.000+02:00;878,66;180;;
2024-07-08T14:15:00.000+02:00;875,82;130;;
2024-07-08T14:30:00.000+02:00;867,67;130;;
2024-07-08T14:45:00.000+02:00;869,08;130;;
2024-07-08T15:00:00.000+02:00;869,06;180;;
2024-07-08T15:15:00.000+02:00;869,04;130;;
2024-07-08T15:30:00.000+02:00;873,74;130;;
2024-07-08T15:45:00.000+02:00;889,30;130;;
2024-07-08T16:00:00.000+02:00;893,99;180;;
2024-07-08T16:15:00.000+02:00;898,68;130;;
2024-07-08T16:30:00.000+02:00;901,38;130;;
2024-07-08T16:45:00.000+02:00;886,89;130;;
2024-07-08T17:00:00.000+02:00;890,27;180;;
2024-07-08T17:15:00.000+02:00;893,65;130;;
2024-07-08T17:30:00.000+02:00;889,54;130;;
2024-07-08T17:45:00.000+02:00;878,33;130;;
2024-07-08T18:00:00.000+02:00;878,29;180;;
2024-07-08T18:15:00.000+02:00;878,25;130;;
2024-07-08T18:30:00.000+02:00;879,76;130;;
2024-07-08T18:45:00.000+02:00;879,82;130;;
2024-07-08T19:00:00.000+02:00;888,64;180;;
2024-07-08T19:15:00.000+02:00;897,45;130;;
2024-07-08T19:30:00.000+02:00;904,68;130;;
2024-07-08T19:45:00.000+02:00;904,77;130;;
2024-07-08T20:00:00.000+02:00;907,12;180;;
2024-07-08T20:15:00.000+02:00;909,47;130;;
2024-07-08T20:30:00.000+02:00;913,09;130;;
2024-07-08T20:45:00.000+02:00;910,92;130;;
2024-07-08T21:00:00.000+02:00;909,66;180;;
2024-07-08T21:15:00.000+02:00;908,39;130;;
2024-07-08T21:30:00.000+02:00;913,27;130;;
2024-07-08T21:45:00.000+02:00;911,28;130;;
2024-07-08T22:00:00.000+02:00;909,34;180;;
2024-07-08T22:15:00.000+02:00;907,39;130;;
2024-07-08T22:30:00.000+02:00;909,57;130;;
2024-07-08T22:45:00.000+02:00;906,13;130;;
2024-07-08T23:00:00.000+02:00;903,00;180;;
2024-07-08T23:15:00.000+02:00;899,87;130;;
2024-07-08T23:30:00.000+02:00;895,98;130;;
2024-07-08T23:45:00.000+02:00;891,75;130;;
2024-07-09T00:00:00.000+02:00;892,28;180;;
2024-07-09T00:15:00.000+02:00;892,81;130;;
2024-07-09T00:30:00.000+02:00;881,19;130;;
2024-07-09T00:45:00.000+02:00;873,12;130;;
2024-07-09T01:00:00.000+02:00;867,42;130;;
2024-07-09T01:15:00.000+02:00;854,96;130;;
2024-07-09T01:30:00.000+02:00;855,60;130;;
2024-07-09T01:45:00.000+02:00;858,76;130;;
2024-07-09T02:00:00.000+02:00;859,09;180;;
2024-07-09T02:15:00.000+02:00;859,41;130;;
2024-07-09T02:30:00.000+02:00;871,28;130;;
2024-07-09T02:45:00.000+02:00;856,45;130;;
2024-07-09T03:00:00.000+02:00;855,58;180;;
2024-07-09T03:15:00.000+02:00;854,70;130;;
2024-07-09T03:30:00.000+02:00;852,54;130;;
2024-07-09T03:45:00.000+02:00;847,54;130;;
2024-07-09T04:00:00.000+02:00;851,43;180;;
2024-07-09T04:15:00.000+02:00;855,31;130;;
2024-07-09T04:30:00.000+02:00;844,69;130;;
2024-07-09T04:45:00.000+02:00;855,61;130;;
2024-07-09T05:00:00.000+02:00;849,80;180;;
2024-07-09T05:15:00.000+02:00;843,99;130;;
2024-07-09T05:30:00.000+02:00;842,05;130;;
2024-07-09T05:45:00.000+02:00;857,98;130;;
2024-07-09T06:00:00.000+02:00;861,41;180;;
2024-07-09T06:15:00.000+02:00;864,84;130;;
2024-07-09T06:30:00.000+02:00;853,45;130;;
2024-07-09T06:45:00.000+02:00;857,38;130;;
2024-07-09T07:00:00.000+02:00;855,97;180;;
2024-07-09T07:15:00.000+02:00;854,57;130;;
2024-07-09T07:30:00.000+02:00;856,63;130;;
2024-07-09T07:45:00.000+02:00;840,11;130;;
2024-07-09T08:00:00.000+02:00;839,06;180;;
2024-07-09T08:15:00.000+02:00;838,01;130;;
2024-07-09T08:30:00.000+02:00;836,38;130;;
2024-07-09T08:45:00.000+02:00;842,15;130;;
2024-07-09T09:00:00.000+02:00;841,54;180;;
2024-07-09T09:15:00.000+02:00;840,92;130;;
2024-07-09T09:30:00.000+02:00;839,85;130;;
2024-07-09T09:45:00.000+02:00;837,31;130;;
2024-07-09T10:00:00.000+02:00;837,17;180;;
2024-07-09T10:15:00.000+02:00;837,03;130;;
2024-07-09T10:30:00.000+02:00;840,61;130;;
2024-07-09T10:45:00.000+02:00;844,57;130;;
2024-07-09T11:00:00.000+02:00;840,52;180;;
2024-07-09T11:15:00.000+02:00;836,48;130;;
2024-07-09T11:30:00.000+02:00;839,16;130;;
2024-07-09T11:45:00.000+02:00;838,45;130;;
2024-07-09T12:00:00.000+02:00;840,63;180;;
2024-07-09T12:15:00.000+02:00;842,80;130;;
2024-07-09T12:30:00.000+02:00;849,33;130;;
2024-07-09T12:45:00.000+02:00;843,85;130;;
2024-07-09T13:00:00.000+02:00;846,67;180;;
2024-07-09T13:15:00.000+02:00;849,49;130;;
2024-07-09T13:30:00.000+02:00;855,31;130;;
2024-07-09T13:45:00.000+02:00;849,49;130;;
2024-07-09T14:00:00.000+02:00;855,50;180;;
2024-07-09T14:15:00.000+02:00;861,52;130;;
2024-07-09T14:30:00.000+02:00;850,22;130;;
2024-07-09T14:45:00.000+02:00;851,62;130;;
2024-07-09T15:00:00.000+02:00;861,03;180;;
2024-07-09T15:15:00.000+02:00;870,43;130;;
2024-07-09T15:30:00.000+02:00;879,00;130;;
2024-07-09T15:45:00.000+02:00;867,05;130;;
2024-07-09T16:00:00.000+02:00;870,38;180;;
2024-07-09T16:15:00.000+02:00;873,70;130;;
2024-07-09T16:30:00.000+02:00;863,49;130;;
2024-07-09T16:45:00.000+02:00;871,57;130;;
2024-07-09T17:00:00.000+02:00;872,72;180;;
2024-07-09T17:15:00.000+02:00;873,88;130;;
2024-07-09T17:30:00.000+02:00;874,17;130;;
2024-07-09T17:45:00.000+02:00;868,43;130;;
2024-07-09T18:00:00.000+02:00;865,90;180;;
2024-07-09T18:15:00.000+02:00;863,36;130;;
2024-07-09T18:30:00.000+02:00;868,60;130;;
2024-07-09T18:45:00.000+02:00;869,23;130;;
2024-07-09T19:00:00.000+02:00;866,00;180;;
2024-07-09T19:15:00.000+02:00;862,78;130;;
2024-07-09T19:30:00.000+02:00;863,71;130;;
2024-07-09T19:45:00.000+02:00;868,40;130;;
2024-07-09T20:00:00.000+02:00;862,57;180;;
2024-07-09T20:15:00.000+02:00;856,73;130;;
2024-07-09T20:30:00.000+02:00;850,14;130;;
2024-07-09T20:45:00.000+02:00;860,87;130;;
2024-07-09T21:00:00.000+02:00;863,25;180;;
2024-07-09T21:15:00.000+02:00;865,62;130;;
2024-07-09T21:30:00.000+02:00;876,99;130;;
2024-07-09T21:45:00.000+02:00;864,55;130;;
2024-07-09T22:00:00.000+02:00;865,91;180;;
2024-07-09T22:15:00.000+02:00;867,27;130;;
2024-07-09T22:30:00.000+02:00;866,16;130;;
2024-07-09T22:45:00.000+02:00;865,81;130;;
2024-07-09T23:00:00.000+02:00;864,67;180;;
2024-07-09T23:15:00.000+02:00;863,52;130;;
2024-07-09T23:30:00.000+02:00;872,63;130;;
2024-07-09T23:45:00.000+02:00;868,18;130;;
2024-07-10T00:00:00.000+02:00;869,18;180;;
2024-07-10T00:15:00.000+02:00;870,18;130;;
2024-07-10T00:30:00.000+02:00;875,59;130;;
2024-07-10T00:45:00.000+02:00;876,58;130;;
2024-07-10T01:00:00.000+02:00;868,85;130;;
2024-07-10T01:15:00.000+02:00;874,78;130;;
2024-07-10T01:30:00.000+02:00;872,47;130;;
2024-07-10T01:45:00.000+02:00;871,23;130;;
2024-07-10T02:00:00.000+02:00;872,90;180;;
2024-07-10T02:15:00.000+02:00;874,57;130;;
2024-07-10T02:30:00.000+02:00;885,94;130;;
2024-07-10T02:45:00.000+02:00;888,59;130;;
2024-07-10T03:00:00.000+02:00;890,91;180;;
2024-07-10T03:15:00.000+02:00;893,24;130;;
2024-07-10T03:30:00.000+02:00;895,00;130;;
2024-07-10T03:45:00.000+02:00;898,67;130;;
2024-07-10T04:00:00.000+02:00;907,60;180;;
2024-07-10T04:15:00.000+02:00;916,53;130;;
2024-07-10T04:30:00.000+02:00;898,96;130;;
2024-07-10T04:45:00.000+02:00;902,12;130;;
2024-07-10T05:00:00.000+02:00;904,53;180;;
2024-07-10T05:15:00.000+02:00;906,94;130;;
2024-07-10T05:30:00.000+02:00;911,19;130;;
2024-07-10T05:45:00.000+02:00;917,80;130;;
2024-07-10T06:00:00.000+02:00;911,28;180;;
2024-07-10T06:15:00.000+02:00;904,77;130;;
2024-07-10T06:30:00.000+02:00;903,89;130;;
2024-07-10T06:45:00.000+02:00;912,37;130;;
2024-07-10T07:00:00.000+02:00;909,75;180;;
2024-07-10T07:15:00.000+02:00;907,12;130;;
2024-07-10T07:30:00.000+02:00;901,49;130;;
2024-07-10T07:45:00.000+02:00;896,63;130;;
2024-07-10T08:00:00.000+02:00;891,28;180;;
2024-07-10T08:15:00.000+02:00;885,92;130;;
2024-07-10T08:30:00.000+02:00;886,22;130;;
2024-07-10T08:45:00.000+02:00;897,48;130;;
2024-07-10T09:00:00.000+02:00;900,43;180;;
2024-07-10T09:15:00.000+02:00;903,39;130;;
2024-07-10T09:30:00.000+02:00;912,28;130;;
2024-07-10T09:45:00.000+02:00;909,66;130;;
2024-07-10T10:00:00.000+02:00;912,05;180;;
2024-07-10T10:15:00.000+02:00;914,45;130;;
2024-07-10T10:30:00.000+02:00;924,49;130;;
2024-07-10T10:45:00.000+02:00;927,20;130;;
2024-07-10T11:00:00.000+02:00;927,34;180;;
2024-07-10T11:15:00.000+02:00;927,47;130;;
2024-07-10T11:30:00.000+02:00;938,78;130;;
2024-07-10T11:45:00.000+02:00;933,44;130;;
2024-07-10T12:00:00.000+02:00;937,20;180;;
2024-07-10T12:15:00.000+02:00;940,95;130;;
2024-07-10T12:30:00.000+02:00;937,06;130;;
2024-07-10T12:45:00.000+02:00;932,45;130;;
2024-07-10T13:00:00.000+02:00;940,82;180;;
2024-07-10T13:15:00.000+02:00;949,18;130;;
2024-07-10T13:30:00.000+02:00;925,12;130;;
2024-07-10T13:45:00.000+02:00;935,89;130;;
2024-07-10T14:00:00.000+02:00;936,52;180;;
2024-07-10T14:15:00.000+02:00;937,15;130;;
2024-07-10T14:30:00.000+02:00;918,16;130;;
2024-07-10T14:45:00.000+02:00;903,51;130;;
2024-07-10T15:00:00.000+02:00;912,32;180;;
2024-07-10T15:15:00.000+02:00;921,14;130;;
2024-07-10T15:30:00.000+02:00;939,59;130;;
2024-07-10T15:45:00.000+02:00;919,06;130;;
2024-07-10T16:00:00.000+02:00;925,53;180;;
2024-07-10T16:15:00.000+02:00;932,00;130;;
2024-07-10T16:30:00.000+02:00;927,20;130;;
2024-07-10T16:45:00.000+02:00;931,54;130;;
2024-07-10T17:00:00.000+02:00;915,87;180;;
2024-07-10T17:15:00.000+02:00;900,19;130;;
2024-07-10T17:30:00.000+02:00;910,29;130;;
2024-07-10T17:45:00.000+02:00;902,92;130;;
2024-07-10T18:00:00.000+02:00;913,93;180;;
2024-07-10T18:15:00.000+02:00;924,94;130;;
2024-07-10T18:30:00.000+02:00;909,66;130;;
2024-07-10T18:45:00.000+02:00;900,98;130;;
2024-07-10T19:00:00.000+02:00;906,63;180;;
2024-07-10T19:15:00.000+02:00;912,28;130;;
2024-07-10T19:30:00.000+02:00;904,86;130;;
2024-07-10T19:45:00.000+02:00;908,03;130;;
2024-07-10T20:00:00.000+02:00;910,79;180;;
2024-07-10T20:15:00.000+02:00;913,55;130;;
2024-07-10T20:30:00.000+02:00;916,35;130;;
2024-07-10T20:45:00.000+02:00;912,46;130;;
2024-07-10T21:00:00.000+02:00;913,77;180;;
2024-07-10T21:15:00.000+02:00;915,08;130;;
2024-07-10T21:30:00.000+02:00;911,65;130;;
2024-07-10T21:45:00.000+02:00;912,91;130;;
2024-07-10T22:00:00.000+02:00;914,13;180;;
2024-07-10T22:15:00.000+02:00;915,35;130;;
2024-07-10T22:30:00.000+02:00;930,01;130;;
2024-07-10T22:45:00.000+02:00;922,05;130;;
2024-07-10T23:00:00.000+02:00;927,25;180;;
2024-07-10T23:15:00.000+02:00;932,45;130;;
2024-07-10T23:30:00.000+02:00;934,80;130;;
2024-07-10T23:45:00.000+02:00;925,21;130;;
2024-07-11T00:00:00.000+02:00;923,31;180;;
2024-07-11T00:15:00.000+02:00;921,41;130;;
2024-07-11T00:30:00.000+02:00;920,78;130;;
2024-07-11T00:45:00.000+02:00;914,36;130;;
2024-07-11T01:00:00.000+02:00;909,66;130;;
2024-07-11T01:15:00.000+02:00;927,29;130;;
2024-07-11T01:30:00.000+02:00;936,07;130;;
2024-07-11T01:45:00.000+02:00;935,16;130;;
2024-07-11T02:00:00.000+02:00;930,37;180;;
2024-07-11T02:15:00.000+02:00;925,57;130;;
2024-07-11T02:30:00.000+02:00;920,33;130;;
2024-07-11T02:45:00.000+02:00;925,94;130;;
2024-07-11T03:00:00.000+02:00;926,21;180;;
2024-07-11T03:15:00.000+02:00;926,48;130;;
2024-07-11T03:30:00.000+02:00;919,06;130;;
2024-07-11T03:45:00.000+02:00;915,08;130;;
2024-07-11T04:00:00.000+02:00;915,40;180;;
2024-07-11T04:15:00.000+02:00;915,72;130;;
2024-07-11T04:30:00.000+02:00;929,83;130;;
2024-07-11T04:45:00.000+02:00;934,35;130;;
2024-07-11T05:00:00.000+02:00;933,99;180;;
2024-07-11T05:15:00.000+02:00;933,62;130;;
2024-07-11T05:30:00.000+02:00;934,53;130;;
2024-07-11T05:45:00.000+02:00;932,72;130;;
2024-07-11T06:00:00.000+02:00;930,19;180;;
2024-07-11T06:15:00.000+02:00;927,66;130;;
2024-07-11T06:30:00.000+02:00;906,58;130;;
2024-07-11T06:45:00.000+02:00;910,65;130;;
2024-07-11T07:00:00.000+02:00;916,76;180;;
2024-07-11T07:15:00.000+02:00;922,86;130;;
2024-07-11T07:30:00.000+02:00;918,61;130;;
2024-07-11T07:45:00.000+02:00;923,40;130;;
2024-07-11T08:00:00.000+02:00;913,40;180;;
