#station_name;Nieuwpoort Brugsesteenweg Uniebrug DIEP
#station_no;IMC_999031
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;27857
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2024-09-17T04:45:00.000+02:00;578,19;130;;
2024-09-17T05:00:00.000+02:00;578,77;180;;
2024-09-17T05:15:00.000+02:00;579,34;130;;
2024-09-17T05:30:00.000+02:00;577,52;130;;
2024-09-17T05:45:00.000+02:00;573,69;130;;
2024-09-17T06:00:00.000+02:00;573,18;180;;
2024-09-17T06:15:00.000+02:00;572,68;130;;
2024-09-17T06:30:00.000+02:00;573,22;130;;
2024-09-17T06:45:00.000+02:00;572,93;130;;
2024-09-17T07:00:00.000+02:00;576,45;180;;
2024-09-17T07:15:00.000+02:00;579,97;130;;
2024-09-17T07:30:00.000+02:00;577,78;130;;
2024-09-17T07:45:00.000+02:00;573,86;130;;
2024-09-17T08:00:00.000+02:00;572,16;180;;
2024-09-17T08:15:00.000+02:00;570,45;130;;
2024-09-17T08:30:00.000+02:00;569,59;130;;
2024-09-17T08:45:00.000+02:00;751,77;130;;
2024-09-17T09:00:00.000+02:00;662,06;180;;
2024-09-17T09:15:00.000+02:00;572,35;130;;
2024-09-17T09:30:00.000+02:00;585,31;130;;
2024-09-17T09:45:00.000+02:00;553,21;130;;
2024-09-17T10:00:00.000+02:00;581,94;180;;
2024-09-17T10:15:00.000+02:00;610,66;130;;
2024-09-17T10:30:00.000+02:00;611,44;130;;
2024-09-17T10:45:00.000+02:00;810,72;130;;
2024-09-17T11:00:00.000+02:00;796,26;180;;
2024-09-17T11:15:00.000+02:00;781,80;130;;
2024-09-17T11:30:00.000+02:00;800,44;130;;
2024-09-17T11:45:00.000+02:00;788,22;130;;
2024-09-17T12:00:00.000+02:00;779,26;180;;
2024-09-17T12:15:00.000+02:00;770,31;130;;
2024-09-17T12:30:00.000+02:00;748,01;130;;
2024-09-17T12:45:00.000+02:00;722,79;130;;
2024-09-17T13:00:00.000+02:00;758,59;180;;
2024-09-17T13:15:00.000+02:00;794,39;130;;
2024-09-17T13:30:00.000+02:00;805,01;130;;
2024-09-17T13:45:00.000+02:00;809,46;130;;
2024-09-17T14:00:00.000+02:00;834,71;180;;
2024-09-17T14:15:00.000+02:00;859,96;130;;
2024-09-17T14:30:00.000+02:00;873,58;130;;
2024-09-17T14:45:00.000+02:00;1052,75;130;;
2024-09-17T15:00:00.000+02:00;964,44;180;;
2024-09-17T15:15:00.000+02:00;876,13;130;;
2024-09-17T15:30:00.000+02:00;969,99;130;;
2024-09-17T15:45:00.000+02:00;862,25;130;;
2024-09-17T16:00:00.000+02:00;820,28;180;;
2024-09-17T16:15:00.000+02:00;778,30;130;;
2024-09-17T16:30:00.000+02:00;745,32;130;;
2024-09-17T16:45:00.000+02:00;853,27;130;;
2024-09-17T17:00:00.000+02:00;816,28;180;;
2024-09-17T17:15:00.000+02:00;779,29;130;;
2024-09-17T17:30:00.000+02:00;780,41;130;;
2024-09-17T17:45:00.000+02:00;772,71;130;;
2024-09-17T18:00:00.000+02:00;759,24;180;;
2024-09-17T18:15:00.000+02:00;745,78;130;;
2024-09-17T18:30:00.000+02:00;748,22;130;;
2024-09-17T18:45:00.000+02:00;746,68;130;;
2024-09-17T19:00:00.000+02:00;742,61;180;;
2024-09-17T19:15:00.000+02:00;738,53;130;;
2024-09-17T19:30:00.000+02:00;733,84;130;;
2024-09-17T19:45:00.000+02:00;728,76;130;;
2024-09-17T20:00:00.000+02:00;729,46;180;;
2024-09-17T20:15:00.000+02:00;730,16;130;;
2024-09-17T20:30:00.000+02:00;714,75;130;;
2024-09-17T20:45:00.000+02:00;700,63;130;;
2024-09-17T21:00:00.000+02:00;690,10;180;;
2024-09-17T21:15:00.000+02:00;679,56;130;;
2024-09-17T21:30:00.000+02:00;671,75;130;;
2024-09-17T21:45:00.000+02:00;661,75;130;;
2024-09-17T22:00:00.000+02:00;654,99;180;;
2024-09-17T22:15:00.000+02:00;648,24;130;;
2024-09-17T22:30:00.000+02:00;640,97;130;;
2024-09-17T22:45:00.000+02:00;639,49;130;;
2024-09-17T23:00:00.000+02:00;637,97;180;;
2024-09-17T23:15:00.000+02:00;636,44;130;;
2024-09-17T23:30:00.000+02:00;635,75;130;;
2024-09-17T23:45:00.000+02:00;639,97;130;;
2024-09-18T00:00:00.000+02:00;638,56;180;;
2024-09-18T00:15:00.000+02:00;637,16;130;;
2024-09-18T00:30:00.000+02:00;639,58;130;;
2024-09-18T00:45:00.000+02:00;648,29;130;;
2024-09-18T01:00:00.000+02:00;656,65;130;;
2024-09-18T01:15:00.000+02:00;667,38;130;;
2024-09-18T01:30:00.000+02:00;658,59;130;;
2024-09-18T01:45:00.000+02:00;652,72;130;;
2024-09-18T02:00:00.000+02:00;647,56;180;;
2024-09-18T02:15:00.000+02:00;642,40;130;;
2024-09-18T02:30:00.000+02:00;641,95;130;;
2024-09-18T02:45:00.000+02:00;636,13;130;;
2024-09-18T03:00:00.000+02:00;635,75;180;;
2024-09-18T03:15:00.000+02:00;635,37;130;;
2024-09-18T03:30:00.000+02:00;639,60;130;;
2024-09-18T03:45:00.000+02:00;633,36;130;;
2024-09-18T04:00:00.000+02:00;632,29;180;;
2024-09-18T04:15:00.000+02:00;631,21;130;;
2024-09-18T04:30:00.000+02:00;632,59;130;;
2024-09-18T04:45:00.000+02:00;632,41;130;;
2024-09-18T05:00:00.000+02:00;633,36;180;;
2024-09-18T05:15:00.000+02:00;634,32;130;;
2024-09-18T05:30:00.000+02:00;634,01;130;;
2024-09-18T05:45:00.000+02:00;637,98;130;;
2024-09-18T06:00:00.000+02:00;634,67;180;;
2024-09-18T06:15:00.000+02:00;631,37;130;;
2024-09-18T06:30:00.000+02:00;632,42;130;;
2024-09-18T06:45:00.000+02:00;630,10;130;;
2024-09-18T07:00:00.000+02:00;630,36;180;;
2024-09-18T07:15:00.000+02:00;630,62;130;;
2024-09-18T07:30:00.000+02:00;630,17;130;;
2024-09-18T07:45:00.000+02:00;630,44;130;;
2024-09-18T08:00:00.000+02:00;633,45;180;;
2024-09-18T08:15:00.000+02:00;636,46;130;;
2024-09-18T08:30:00.000+02:00;636,44;130;;
2024-09-18T08:45:00.000+02:00;712,93;130;;
2024-09-18T09:00:00.000+02:00;809,53;180;;
2024-09-18T09:15:00.000+02:00;906,13;130;;
2024-09-18T09:30:00.000+02:00;879,96;130;;
2024-09-18T09:45:00.000+02:00;928,47;130;;
2024-09-18T10:00:00.000+02:00;953,89;180;;
2024-09-18T10:15:00.000+02:00;979,30;130;;
2024-09-18T10:30:00.000+02:00;1021,45;130;;
2024-09-18T10:45:00.000+02:00;881,19;130;;
2024-09-18T11:00:00.000+02:00;891,52;180;;
2024-09-18T11:15:00.000+02:00;901,85;130;;
2024-09-18T11:30:00.000+02:00;921,69;130;;
2024-09-18T11:45:00.000+02:00;880,80;130;;
2024-09-18T12:00:00.000+02:00;878,02;180;;
2024-09-18T12:15:00.000+02:00;875,24;130;;
2024-09-18T12:30:00.000+02:00;878,37;130;;
2024-09-18T12:45:00.000+02:00;864,48;130;;
2024-09-18T13:00:00.000+02:00;937,90;180;;
2024-09-18T13:15:00.000+02:00;1011,32;130;;
2024-09-18T13:30:00.000+02:00;929,19;130;;
2024-09-18T13:45:00.000+02:00;954,25;130;;
2024-09-18T14:00:00.000+02:00;949,41;180;;
2024-09-18T14:15:00.000+02:00;944,57;130;;
2024-09-18T14:30:00.000+02:00;924,22;130;;
2024-09-18T14:45:00.000+02:00;873,89;130;;
2024-09-18T15:00:00.000+02:00;902,49;180;;
2024-09-18T15:15:00.000+02:00;931,09;130;;
2024-09-18T15:30:00.000+02:00;1090,92;130;;
2024-09-18T15:45:00.000+02:00;947,92;130;;
2024-09-18T16:00:00.000+02:00;956,96;180;;
2024-09-18T16:15:00.000+02:00;966,01;130;;
2024-09-18T16:30:00.000+02:00;1015,57;130;;
2024-09-18T16:45:00.000+02:00;1026,70;130;;
2024-09-18T17:00:00.000+02:00;1015,12;180;;
2024-09-18T17:15:00.000+02:00;1003,54;130;;
2024-09-18T17:30:00.000+02:00;972,97;130;;
2024-09-18T17:45:00.000+02:00;1006,71;130;;
2024-09-18T18:00:00.000+02:00;1003,45;180;;
2024-09-18T18:15:00.000+02:00;1000,20;130;;
2024-09-18T18:30:00.000+02:00;970,44;130;;
2024-09-18T18:45:00.000+02:00;962,93;130;;
2024-09-18T19:00:00.000+02:00;950,81;180;;
2024-09-18T19:15:00.000+02:00;938,69;130;;
2024-09-18T19:30:00.000+02:00;931,64;130;;
2024-09-18T19:45:00.000+02:00;904,49;130;;
2024-09-18T20:00:00.000+02:00;889,67;180;;
2024-09-18T20:15:00.000+02:00;874,84;130;;
2024-09-18T20:30:00.000+02:00;850,59;130;;
2024-09-18T20:45:00.000+02:00;760,97;130;;
2024-09-18T21:00:00.000+02:00;748,08;180;;
2024-09-18T21:15:00.000+02:00;735,19;130;;
2024-09-18T21:30:00.000+02:00;717,11;130;;
2024-09-18T21:45:00.000+02:00;696,99;130;;
2024-09-18T22:00:00.000+02:00;678,90;180;;
2024-09-18T22:15:00.000+02:00;660,81;130;;
2024-09-18T22:30:00.000+02:00;654,00;130;;
2024-09-18T22:45:00.000+02:00;644,40;130;;
2024-09-18T23:00:00.000+02:00;644,44;180;;
2024-09-18T23:15:00.000+02:00;644,48;130;;
2024-09-18T23:30:00.000+02:00;639,40;130;;
2024-09-18T23:45:00.000+02:00;633,60;130;;
2024-09-19T00:00:00.000+02:00;634,03;180;;
2024-09-19T00:15:00.000+02:00;634,45;130;;
2024-09-19T00:30:00.000+02:00;630,45;130;;
2024-09-19T00:45:00.000+02:00;633,84;130;;
2024-09-19T01:00:00.000+02:00;635,73;130;;
2024-09-19T01:15:00.000+02:00;635,77;130;;
2024-09-19T01:30:00.000+02:00;636,47;130;;
2024-09-19T01:45:00.000+02:00;639,37;130;;
2024-09-19T02:00:00.000+02:00;670,99;180;;
2024-09-19T02:15:00.000+02:00;702,61;130;;
2024-09-19T02:30:00.000+02:00;731,41;130;;
2024-09-19T02:45:00.000+02:00;713,59;130;;
2024-09-19T03:00:00.000+02:00;736,86;180;;
2024-09-19T03:15:00.000+02:00;760,12;130;;
2024-09-19T03:30:00.000+02:00;819,84;130;;
2024-09-19T03:45:00.000+02:00;825,84;130;;
2024-09-19T04:00:00.000+02:00;749,75;180;;
2024-09-19T04:15:00.000+02:00;673,65;130;;
2024-09-19T04:30:00.000+02:00;663,55;130;;
2024-09-19T04:45:00.000+02:00;663,73;130;;
2024-09-19T05:00:00.000+02:00;664,20;180;;
2024-09-19T05:15:00.000+02:00;664,67;130;;
2024-09-19T05:30:00.000+02:00;652,11;130;;
2024-09-19T05:45:00.000+02:00;650,42;130;;
2024-09-19T06:00:00.000+02:00;649,86;180;;
2024-09-19T06:15:00.000+02:00;649,30;130;;
2024-09-19T06:30:00.000+02:00;641,41;130;;
2024-09-19T06:45:00.000+02:00;645,70;130;;
2024-09-19T07:00:00.000+02:00;646,03;180;;
2024-09-19T07:15:00.000+02:00;646,36;130;;
2024-09-19T07:30:00.000+02:00;642,00;130;;
2024-09-19T07:45:00.000+02:00;640,98;130;;
2024-09-19T08:00:00.000+02:00;641,68;180;;
2024-09-19T08:15:00.000+02:00;642,38;130;;
2024-09-19T08:30:00.000+02:00;647,74;130;;
2024-09-19T08:45:00.000+02:00;648,35;130;;
2024-09-19T09:00:00.000+02:00;646,03;180;;
2024-09-19T09:15:00.000+02:00;643,71;130;;
2024-09-19T09:30:00.000+02:00;641,89;130;;
2024-09-19T09:45:00.000+02:00;640,39;130;;
2024-09-19T10:00:00.000+02:00;642,20;180;;
2024-09-19T10:15:00.000+02:00;644,00;130;;
2024-09-19T10:30:00.000+02:00;772,95;130;;
2024-09-19T10:45:00.000+02:00;686,19;130;;
2024-09-19T11:00:00.000+02:00;718,83;180;;
2024-09-19T11:15:00.000+02:00;751,47;130;;
2024-09-19T11:30:00.000+02:00;1010,24;130;;
2024-09-19T11:45:00.000+02:00;841,22;130;;
2024-09-19T12:00:00.000+02:00;881,77;180;;
2024-09-19T12:15:00.000+02:00;922,32;130;;
2024-09-19T12:30:00.000+02:00;956,42;130;;
2024-09-19T12:45:00.000+02:00;974,51;130;;
2024-09-19T13:00:00.000+02:00;1046,42;180;;
2024-09-19T13:15:00.000+02:00;1118,32;130;;
2024-09-19T13:30:00.000+02:00;1148,17;130;;
2024-09-19T13:45:00.000+02:00;1061,07;130;;
2024-09-19T14:00:00.000+02:00;1042,66;180;;
2024-09-19T14:15:00.000+02:00;1024,26;130;;
2024-09-19T14:30:00.000+02:00;1173,59;130;;
2024-09-19T14:45:00.000+02:00;1250,20;130;;
2024-09-19T15:00:00.000+02:00;1294,43;180;;
2024-09-19T15:15:00.000+02:00;1338,66;130;;
2024-09-19T15:30:00.000+02:00;1204,97;130;;
2024-09-19T15:45:00.000+02:00;1378,37;130;;
2024-09-19T16:00:00.000+02:00;1415,23;180;;
2024-09-19T16:15:00.000+02:00;1452,08;130;;
2024-09-19T16:30:00.000+02:00;1367,15;130;;
2024-09-19T16:45:00.000+02:00;1325,82;130;;
2024-09-19T17:00:00.000+02:00;1235,00;180;;
2024-09-19T17:15:00.000+02:00;1144,19;130;;
2024-09-19T17:30:00.000+02:00;1271,55;130;;
2024-09-19T17:45:00.000+02:00;1273,63;130;;
2024-09-19T18:00:00.000+02:00;1271,05;180;;
2024-09-19T18:15:00.000+02:00;1268,47;130;;
2024-09-19T18:30:00.000+02:00;1400,53;130;;
2024-09-19T18:45:00.000+02:00;1277,33;130;;
2024-09-19T19:00:00.000+02:00;1304,56;180;;
2024-09-19T19:15:00.000+02:00;1331,79;130;;
2024-09-19T19:30:00.000+02:00;1274,53;130;;
2024-09-19T19:45:00.000+02:00;1276,70;130;;
2024-09-19T20:00:00.000+02:00;1234,78;180;;
2024-09-19T20:15:00.000+02:00;1192,85;130;;
2024-09-19T20:30:00.000+02:00;1147,99;130;;
2024-09-19T20:45:00.000+02:00;1195,93;130;;
2024-09-19T21:00:00.000+02:00;1169,88;180;;
2024-09-19T21:15:00.000+02:00;1143,83;130;;
2024-09-19T21:30:00.000+02:00;989,25;130;;
2024-09-19T21:45:00.000+02:00;928,92;130;;
2024-09-19T22:00:00.000+02:00;921,96;180;;
2024-09-19T22:15:00.000+02:00;914,99;130;;
2024-09-19T22:30:00.000+02:00;909,93;130;;
2024-09-19T22:45:00.000+02:00;915,63;130;;
2024-09-19T23:00:00.000+02:00;1094,72;180;;
2024-09-19T23:15:00.000+02:00;1273,81;130;;
2024-09-19T23:30:00.000+02:00;1232,65;130;;
2024-09-19T23:45:00.000+02:00;1299,95;130;;
2024-09-20T00:00:00.000+02:00;1270,64;180;;
2024-09-20T00:15:00.000+02:00;1241,34;130;;
2024-09-20T00:30:00.000+02:00;1247,58;130;;
2024-09-20T00:45:00.000+02:00;1250,11;130;;
2024-09-20T01:00:00.000+02:00;1273,26;130;;
2024-09-20T01:15:00.000+02:00;1313,06;130;;
2024-09-20T01:30:00.000+02:00;1315,96;130;;
2024-09-20T01:45:00.000+02:00;1363,99;130;;
2024-09-20T02:00:00.000+02:00;1377,24;180;;
2024-09-20T02:15:00.000+02:00;1390,49;130;;
2024-09-20T02:30:00.000+02:00;1367,15;130;;
2024-09-20T02:45:00.000+02:00;1377,28;130;;
2024-09-20T03:00:00.000+02:00;1390,53;180;;
2024-09-20T03:15:00.000+02:00;1403,78;130;;
2024-09-20T03:30:00.000+02:00;1433,45;130;;
2024-09-20T03:45:00.000+02:00;1405,77;130;;
2024-09-20T04:00:00.000+02:00;1393,38;180;;
2024-09-20T04:15:00.000+02:00;1380,99;130;;
2024-09-20T04:30:00.000+02:00;1352,32;130;;
2024-09-20T04:45:00.000+02:00;1342,73;130;;
2024-09-20T05:00:00.000+02:00;1327,31;180;;
2024-09-20T05:15:00.000+02:00;1311,89;130;;
2024-09-20T05:30:00.000+02:00;1300,85;130;;
2024-09-20T05:45:00.000+02:00;1288,19;130;;
2024-09-20T06:00:00.000+02:00;1280,00;180;;
2024-09-20T06:15:00.000+02:00;1271,82;130;;
2024-09-20T06:30:00.000+02:00;1289,73;130;;
2024-09-20T06:45:00.000+02:00;1300,04;130;;
2024-09-20T07:00:00.000+02:00;1275,35;180;;
2024-09-20T07:15:00.000+02:00;1250,65;130;;
2024-09-20T07:30:00.000+02:00;1331,06;130;;
2024-09-20T07:45:00.000+02:00;1386,06;130;;
2024-09-20T08:00:00.000+02:00;1409,26;180;;
2024-09-20T08:15:00.000+02:00;1432,46;130;;
2024-09-20T08:30:00.000+02:00;1462,58;130;;
2024-09-20T08:45:00.000+02:00;1400,80;130;;
2024-09-20T09:00:00.000+02:00;1427,57;180;;
2024-09-20T09:15:00.000+02:00;1454,35;130;;
2024-09-20T09:30:00.000+02:00;664,11;130;;
2024-09-20T09:45:00.000+02:00;1464,48;130;;
2024-09-20T10:00:00.000+02:00;1435,40;180;;
2024-09-20T10:15:00.000+02:00;1406,32;130;;
2024-09-20T10:30:00.000+02:00;1310,80;130;;
2024-09-20T10:45:00.000+02:00;1307,45;130;;
2024-09-20T11:00:00.000+02:00;1194,66;180;;
2024-09-20T11:15:00.000+02:00;1081,87;130;;
2024-09-20T11:30:00.000+02:00;1380,36;130;;
2024-09-20T11:45:00.000+02:00;1442,50;130;;
2024-09-20T12:00:00.000+02:00;1381,76;180;;
2024-09-20T12:15:00.000+02:00;1321,02;130;;
2024-09-20T12:30:00.000+02:00;1344,09;130;;
2024-09-20T12:45:00.000+02:00;1313,33;130;;
2024-09-20T13:00:00.000+02:00;1348,38;180;;
2024-09-20T13:15:00.000+02:00;1383,43;130;;
2024-09-20T13:30:00.000+02:00;1296,87;130;;
2024-09-20T13:45:00.000+02:00;1345,90;130;;
2024-09-20T14:00:00.000+02:00;1326,22;180;;
2024-09-20T14:15:00.000+02:00;1306,55;130;;
2024-09-20T14:30:00.000+02:00;1294,43;130;;
2024-09-20T14:45:00.000+02:00;1295,61;130;;
2024-09-20T15:00:00.000+02:00;1396,86;180;;
2024-09-20T15:15:00.000+02:00;1498,12;130;;
2024-09-20T15:30:00.000+02:00;1400,89;130;;
2024-09-20T15:45:00.000+02:00;1422,51;130;;
2024-09-20T16:00:00.000+02:00;1415,59;180;;
2024-09-20T16:15:00.000+02:00;1408,67;130;;
2024-09-20T16:30:00.000+02:00;1481,75;130;;
2024-09-20T16:45:00.000+02:00;1433,27;130;;
2024-09-20T17:00:00.000+02:00;1446,61;180;;
2024-09-20T17:15:00.000+02:00;1459,95;130;;
2024-09-20T17:30:00.000+02:00;1537,65;130;;
2024-09-20T17:45:00.000+02:00;1526,89;130;;
2024-09-20T18:00:00.000+02:00;1542,35;180;;
2024-09-20T18:15:00.000+02:00;1557,82;130;;
2024-09-20T18:30:00.000+02:00;1622,13;130;;
2024-09-20T18:45:00.000+02:00;1580,52;130;;
2024-09-20T19:00:00.000+02:00;1598,39;180;;
2024-09-20T19:15:00.000+02:00;1616,25;130;;
2024-09-20T19:30:00.000+02:00;1558,00;130;;
2024-09-20T19:45:00.000+02:00;1561,35;130;;
2024-09-20T20:00:00.000+02:00;1539,01;180;;
2024-09-20T20:15:00.000+02:00;1516,67;130;;
2024-09-20T20:30:00.000+02:00;1522,00;130;;
2024-09-20T20:45:00.000+02:00;1525,98;130;;
2024-09-20T21:00:00.000+02:00;1519,97;180;;
2024-09-20T21:15:00.000+02:00;1513,95;130;;
2024-09-20T21:30:00.000+02:00;1516,67;130;;
2024-09-20T21:45:00.000+02:00;1574,64;130;;
2024-09-20T22:00:00.000+02:00;1573,20;180;;
2024-09-20T22:15:00.000+02:00;1571,75;130;;
2024-09-20T22:30:00.000+02:00;1600,24;130;;
2024-09-20T22:45:00.000+02:00;1562,98;130;;
2024-09-20T23:00:00.000+02:00;1552,21;180;;
2024-09-20T23:15:00.000+02:00;1541,45;130;;
2024-09-20T23:30:00.000+02:00;1532,49;130;;
2024-09-20T23:45:00.000+02:00;1531,59;130;;
2024-09-21T00:00:00.000+02:00;1530,78;180;;
2024-09-21T00:15:00.000+02:00;1529,96;130;;
2024-09-21T00:30:00.000+02:00;1514,59;130;;
2024-09-21T00:45:00.000+02:00;1521,28;130;;
2024-09-21T01:00:00.000+02:00;1532,31;130;;
2024-09-21T01:15:00.000+02:00;1558,63;130;;
2024-09-21T01:30:00.000+02:00;1585,68;130;;
2024-09-21T01:45:00.000+02:00;1614,08;130;;
2024-09-21T02:00:00.000+02:00;1623,98;180;;
2024-09-21T02:15:00.000+02:00;1633,89;130;;
2024-09-21T02:30:00.000+02:00;1638,86;130;;
2024-09-21T02:45:00.000+02:00;1648,09;130;;
2024-09-21T03:00:00.000+02:00;1601,06;180;;
2024-09-21T03:15:00.000+02:00;1554,02;130;;
2024-09-21T03:30:00.000+02:00;1498,12;130;;
2024-09-21T03:45:00.000+02:00;1509,61;130;;
2024-09-21T04:00:00.000+02:00;1499,16;180;;
2024-09-21T04:15:00.000+02:00;1488,72;130;;
2024-09-21T04:30:00.000+02:00;1484,01;130;;
2024-09-21T04:45:00.000+02:00;1507,71;130;;
2024-09-21T05:00:00.000+02:00;1504,18;180;;
2024-09-21T05:15:00.000+02:00;1500,66;130;;
2024-09-21T05:30:00.000+02:00;1525,80;130;;
2024-09-21T05:45:00.000+02:00;1530,05;130;;
2024-09-21T06:00:00.000+02:00;1523,95;180;;
2024-09-21T06:15:00.000+02:00;1517,84;130;;
2024-09-21T06:30:00.000+02:00;1537,02;130;;
2024-09-21T06:45:00.000+02:00;1542,62;130;;
2024-09-21T07:00:00.000+02:00;1572,25;180;;
2024-09-21T07:15:00.000+02:00;1601,87;130;;
2024-09-21T07:30:00.000+02:00;1646,01;130;;
2024-09-21T07:45:00.000+02:00;1589,03;130;;
2024-09-21T08:00:00.000+02:00;1616,02;180;;
2024-09-21T08:15:00.000+02:00;1643,02;130;;
2024-09-21T08:30:00.000+02:00;1704,89;130;;
2024-09-21T08:45:00.000+02:00;1684,63;130;;
2024-09-21T09:00:00.000+02:00;1695,71;180;;
2024-09-21T09:15:00.000+02:00;1706,79;130;;
2024-09-21T09:30:00.000+02:00;1697,11;130;;
2024-09-21T09:45:00.000+02:00;1684,09;130;;
2024-09-21T10:00:00.000+02:00;1658,72;180;;
2024-09-21T10:15:00.000+02:00;1633,35;130;;
2024-09-21T10:30:00.000+02:00;1572,47;130;;
2024-09-21T10:45:00.000+02:00;1395,01;130;;
2024-09-21T11:00:00.000+02:00;1304,11;180;;
2024-09-21T11:15:00.000+02:00;1213,21;130;;
2024-09-21T11:30:00.000+02:00;1283,30;130;;
2024-09-21T11:45:00.000+02:00;1580,34;130;;
2024-09-21T12:00:00.000+02:00;1520,33;180;;
2024-09-21T12:15:00.000+02:00;1460,32;130;;
2024-09-21T12:30:00.000+02:00;1290,90;130;;
2024-09-21T12:45:00.000+02:00;1371,49;130;;
2024-09-21T13:00:00.000+02:00;1335,09;180;;
2024-09-21T13:15:00.000+02:00;1298,68;130;;
2024-09-21T13:30:00.000+02:00;1406,86;130;;
2024-09-21T13:45:00.000+02:00;1267,93;130;;
2024-09-21T14:00:00.000+02:00;1321,34;180;;
2024-09-21T14:15:00.000+02:00;1374,75;130;;
2024-09-21T14:30:00.000+02:00;1510,52;130;;
2024-09-21T14:45:00.000+02:00;1601,42;130;;
2024-09-21T15:00:00.000+02:00;1540,50;180;;
2024-09-21T15:15:00.000+02:00;1479,58;130;;
2024-09-21T15:30:00.000+02:00;1389,85;130;;
2024-09-21T15:45:00.000+02:00;1430,29;130;;
2024-09-21T16:00:00.000+02:00;1423,59;180;;
2024-09-21T16:15:00.000+02:00;1416,90;130;;
2024-09-21T16:30:00.000+02:00;1408,58;130;;
2024-09-21T16:45:00.000+02:00;1396,46;130;;
2024-09-21T17:00:00.000+02:00;1431,28;180;;
2024-09-21T17:15:00.000+02:00;1466,10;130;;
2024-09-21T17:30:00.000+02:00;1435,89;130;;
2024-09-21T17:45:00.000+02:00;1410,30;130;;
2024-09-21T18:00:00.000+02:00;1423,82;180;;
2024-09-21T18:15:00.000+02:00;1437,34;130;;
2024-09-21T18:30:00.000+02:00;1390,76;130;;
2024-09-21T18:45:00.000+02:00;1390,40;130;;
2024-09-21T19:00:00.000+02:00;1403,65;180;;
2024-09-21T19:15:00.000+02:00;1416,90;130;;
2024-09-21T19:30:00.000+02:00;1408,67;130;;
2024-09-21T19:45:00.000+02:00;1398,72;130;;
2024-09-21T20:00:00.000+02:00;1395,10;180;;
2024-09-21T20:15:00.000+02:00;1391,48;130;;
2024-09-21T20:30:00.000+02:00;1413,01;130;;
2024-09-21T20:45:00.000+02:00;1449,10;130;;
2024-09-21T21:00:00.000+02:00;1439,92;180;;
2024-09-21T21:15:00.000+02:00;1430,74;130;;
2024-09-21T21:30:00.000+02:00;1442,13;130;;
2024-09-21T21:45:00.000+02:00;1462,58;130;;
2024-09-21T22:00:00.000+02:00;1450,64;180;;
2024-09-21T22:15:00.000+02:00;1438,70;130;;
2024-09-21T22:30:00.000+02:00;1447,83;130;;
2024-09-21T22:45:00.000+02:00;1451,54;130;;
2024-09-21T23:00:00.000+02:00;1437,97;180;;
2024-09-21T23:15:00.000+02:00;1424,41;130;;
2024-09-21T23:30:00.000+02:00;1401,70;130;;
2024-09-21T23:45:00.000+02:00;1417,62;130;;
2024-09-22T00:00:00.000+02:00;1420,74;180;;
2024-09-22T00:15:00.000+02:00;1423,86;130;;
2024-09-22T00:30:00.000+02:00;1416,99;130;;
2024-09-22T00:45:00.000+02:00;1439,51;130;;
2024-09-22T01:00:00.000+02:00;1443,22;130;;
2024-09-22T01:15:00.000+02:00;1437,25;130;;
2024-09-22T01:30:00.000+02:00;1404,96;130;;
2024-09-22T01:45:00.000+02:00;1433,72;130;;
2024-09-22T02:00:00.000+02:00;1438,83;180;;
2024-09-22T02:15:00.000+02:00;1443,94;130;;
2024-09-22T02:30:00.000+02:00;1409,12;130;;
2024-09-22T02:45:00.000+02:00;1422,78;130;;
2024-09-22T03:00:00.000+02:00;1413,91;180;;
2024-09-22T03:15:00.000+02:00;1405,05;130;;
2024-09-22T03:30:00.000+02:00;1406,50;130;;
2024-09-22T03:45:00.000+02:00;1404,78;130;;
2024-09-22T04:00:00.000+02:00;1417,03;180;;
2024-09-22T04:15:00.000+02:00;1429,29;130;;
2024-09-22T04:30:00.000+02:00;1466,10;130;;
2024-09-22T04:45:00.000+02:00;1419,16;130;;
2024-09-22T05:00:00.000+02:00;1433,54;180;;
2024-09-22T05:15:00.000+02:00;1447,92;130;;
2024-09-22T05:30:00.000+02:00;1519,56;130;;
2024-09-22T05:45:00.000+02:00;1499,84;130;;
2024-09-22T06:00:00.000+02:00;1512,14;180;;
2024-09-22T06:15:00.000+02:00;1524,44;130;;
2024-09-22T06:30:00.000+02:00;1725,24;130;;
2024-09-22T06:45:00.000+02:00;1661,57;130;;
2024-09-22T07:00:00.000+02:00;1644,70;180;;
2024-09-22T07:15:00.000+02:00;1627,83;130;;
2024-09-22T07:30:00.000+02:00;1636,69;130;;
2024-09-22T07:45:00.000+02:00;1701,09;130;;
2024-09-22T08:00:00.000+02:00;1701,55;180;;
2024-09-22T08:15:00.000+02:00;1702,00;130;;
2024-09-22T08:30:00.000+02:00;1677,30;130;;
2024-09-22T08:45:00.000+02:00;1698,11;130;;
2024-09-22T09:00:00.000+02:00;1682,82;180;;
2024-09-22T09:15:00.000+02:00;1667,54;130;;
2024-09-22T09:30:00.000+02:00;1545,34;130;;
2024-09-22T09:45:00.000+02:00;1677,30;130;;
2024-09-22T10:00:00.000+02:00;1671,47;180;;
