#station_name;Ijzer EC DWG opw Handzamevaart
#station_no;BWO_DWG_CTD_Ijzer_IOW19
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;31664
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-12-05T18:15:00.000+01:00;560,23;100;;
2023-12-05T18:30:00.000+01:00;560,24;100;;
2023-12-05T18:45:00.000+01:00;560,28;100;;
2023-12-05T19:00:00.000+01:00;548,82;100;;
2023-12-05T19:15:00.000+01:00;546,52;100;;
2023-12-05T19:30:00.000+01:00;546,53;100;;
2023-12-05T19:45:00.000+01:00;546,55;100;;
2023-12-05T20:00:00.000+01:00;546,57;100;;
2023-12-05T20:15:00.000+01:00;546,61;100;;
2023-12-05T20:30:00.000+01:00;539,70;100;;
2023-12-05T20:45:00.000+01:00;539,72;100;;
2023-12-05T21:00:00.000+01:00;539,75;100;;
2023-12-05T21:15:00.000+01:00;539,75;100;;
2023-12-05T21:30:00.000+01:00;539,76;100;;
2023-12-05T21:45:00.000+01:00;539,78;100;;
2023-12-05T22:00:00.000+01:00;537,46;100;;
2023-12-05T22:15:00.000+01:00;532,86;100;;
2023-12-05T22:30:00.000+01:00;532,87;100;;
2023-12-05T22:45:00.000+01:00;532,88;100;;
2023-12-05T23:00:00.000+01:00;532,89;100;;
2023-12-05T23:15:00.000+01:00;532,90;100;;
2023-12-05T23:30:00.000+01:00;532,91;100;;
2023-12-05T23:45:00.000+01:00;532,95;100;;
2023-12-06T00:00:00.000+01:00;532,94;100;;
2023-12-06T00:15:00.000+01:00;532,93;100;;
2023-12-06T00:30:00.000+01:00;532,95;100;;
2023-12-06T00:45:00.000+01:00;532,95;100;;
2023-12-06T01:00:00.000+01:00;532,99;100;;
2023-12-06T01:15:00.000+01:00;533,01;100;;
2023-12-06T01:30:00.000+01:00;533,02;100;;
2023-12-06T01:45:00.000+01:00;533,04;100;;
2023-12-06T02:00:00.000+01:00;533,06;100;;
2023-12-06T02:15:00.000+01:00;533,08;100;;
2023-12-06T02:30:00.000+01:00;530,78;100;;
2023-12-06T02:45:00.000+01:00;529,64;100;;
2023-12-06T03:00:00.000+01:00;529,63;100;;
2023-12-06T03:15:00.000+01:00;529,60;100;;
2023-12-06T03:30:00.000+01:00;529,60;100;;
2023-12-06T03:45:00.000+01:00;529,61;100;;
2023-12-06T04:00:00.000+01:00;529,64;100;;
2023-12-06T04:15:00.000+01:00;529,65;100;;
2023-12-06T04:30:00.000+01:00;529,64;100;;
2023-12-06T04:45:00.000+01:00;529,63;100;;
2023-12-06T05:00:00.000+01:00;529,64;100;;
2023-12-06T05:15:00.000+01:00;529,61;100;;
2023-12-06T05:30:00.000+01:00;529,60;100;;
2023-12-06T05:45:00.000+01:00;529,60;100;;
2023-12-06T06:00:00.000+01:00;529,57;100;;
2023-12-06T06:15:00.000+01:00;529,60;100;;
2023-12-06T06:30:00.000+01:00;529,61;100;;
2023-12-06T06:45:00.000+01:00;529,64;100;;
2023-12-06T07:00:00.000+01:00;529,64;100;;
2023-12-06T07:15:00.000+01:00;529,63;100;;
2023-12-06T07:30:00.000+01:00;529,62;100;;
2023-12-06T07:45:00.000+01:00;529,63;100;;
2023-12-06T08:00:00.000+01:00;529,62;100;;
2023-12-06T08:15:00.000+01:00;529,64;100;;
2023-12-06T08:30:00.000+01:00;529,64;100;;
2023-12-06T08:45:00.000+01:00;529,65;100;;
2023-12-06T09:00:00.000+01:00;529,64;100;;
2023-12-06T09:15:00.000+01:00;529,64;100;;
2023-12-06T09:30:00.000+01:00;529,64;100;;
2023-12-06T09:45:00.000+01:00;529,62;100;;
2023-12-06T10:00:00.000+01:00;529,64;100;;
2023-12-06T10:15:00.000+01:00;529,63;100;;
2023-12-06T10:30:00.000+01:00;529,64;100;;
2023-12-06T10:45:00.000+01:00;529,65;100;;
2023-12-06T11:00:00.000+01:00;529,67;100;;
2023-12-06T11:15:00.000+01:00;529,65;100;;
2023-12-06T11:30:00.000+01:00;529,69;100;;
2023-12-06T11:45:00.000+01:00;529,71;100;;
2023-12-06T12:00:00.000+01:00;529,70;100;;
2023-12-06T12:15:00.000+01:00;529,69;100;;
2023-12-06T12:30:00.000+01:00;529,72;100;;
2023-12-06T12:45:00.000+01:00;533,31;100;;
2023-12-06T13:00:00.000+01:00;540,36;100;;
2023-12-06T13:15:00.000+01:00;542,75;100;;
2023-12-06T13:30:00.000+01:00;547,48;100;;
2023-12-06T13:45:00.000+01:00;547,57;100;;
2023-12-06T14:00:00.000+01:00;544,15;100;;
2023-12-06T14:15:00.000+01:00;548,78;100;;
2023-12-06T14:30:00.000+01:00;544,21;100;;
2023-12-06T14:45:00.000+01:00;544,22;100;;
2023-12-06T15:00:00.000+01:00;541,89;100;;
2023-12-06T15:15:00.000+01:00;547,61;100;;
2023-12-06T15:30:00.000+01:00;547,62;100;;
2023-12-06T15:45:00.000+01:00;547,64;100;;
2023-12-06T16:00:00.000+01:00;541,88;100;;
2023-12-06T16:15:00.000+01:00;548,77;100;;
2023-12-06T16:30:00.000+01:00;548,75;100;;
2023-12-06T16:45:00.000+01:00;549,89;100;;
2023-12-06T17:00:00.000+01:00;551,06;100;;
2023-12-06T17:15:00.000+01:00;551,03;100;;
2023-12-06T17:30:00.000+01:00;551,02;100;;
2023-12-06T17:45:00.000+01:00;547,57;100;;
2023-12-06T18:00:00.000+01:00;549,87;100;;
2023-12-06T18:15:00.000+01:00;551,04;100;;
2023-12-06T18:30:00.000+01:00;551,06;100;;
2023-12-06T18:45:00.000+01:00;551,03;100;;
2023-12-06T19:00:00.000+01:00;551,04;100;;
2023-12-06T19:15:00.000+01:00;551,05;100;;
2023-12-06T19:30:00.000+01:00;548,79;100;;
2023-12-06T19:45:00.000+01:00;546,49;100;;
2023-12-06T20:00:00.000+01:00;544,21;100;;
2023-12-06T20:15:00.000+01:00;546,50;100;;
2023-12-06T20:30:00.000+01:00;545,36;100;;
2023-12-06T20:45:00.000+01:00;547,67;100;;
2023-12-06T21:00:00.000+01:00;547,68;100;;
2023-12-06T21:15:00.000+01:00;547,66;100;;
2023-12-06T21:30:00.000+01:00;554,56;100;;
2023-12-06T21:45:00.000+01:00;554,57;100;;
2023-12-06T22:00:00.000+01:00;551,12;100;;
2023-12-06T22:15:00.000+01:00;547,66;100;;
2023-12-06T22:30:00.000+01:00;547,66;100;;
2023-12-06T22:45:00.000+01:00;554,56;100;;
2023-12-06T23:00:00.000+01:00;558,00;100;;
2023-12-06T23:15:00.000+01:00;557,99;100;;
2023-12-06T23:30:00.000+01:00;557,98;100;;
2023-12-06T23:45:00.000+01:00;557,93;100;;
2023-12-07T00:00:00.000+01:00;557,93;100;;
2023-12-07T00:15:00.000+01:00;557,93;100;;
2023-12-07T00:30:00.000+01:00;557,93;100;;
2023-12-07T00:45:00.000+01:00;557,92;100;;
2023-12-07T01:00:00.000+01:00;557,92;100;;
2023-12-07T01:15:00.000+01:00;557,93;100;;
2023-12-07T01:30:00.000+01:00;557,93;100;;
2023-12-07T01:45:00.000+01:00;557,92;100;;
2023-12-07T02:00:00.000+01:00;557,92;100;;
2023-12-07T02:15:00.000+01:00;557,93;100;;
2023-12-07T02:30:00.000+01:00;557,92;100;;
2023-12-07T02:45:00.000+01:00;557,91;100;;
2023-12-07T03:00:00.000+01:00;560,26;100;;
2023-12-07T03:15:00.000+01:00;561,41;100;;
2023-12-07T03:30:00.000+01:00;561,41;100;;
2023-12-07T03:45:00.000+01:00;557,93;100;;
2023-12-07T04:00:00.000+01:00;557,93;100;;
2023-12-07T04:15:00.000+01:00;559,07;100;;
2023-12-07T04:30:00.000+01:00;557,92;100;;
2023-12-07T04:45:00.000+01:00;557,89;100;;
2023-12-07T05:00:00.000+01:00;557,83;100;;
2023-12-07T05:15:00.000+01:00;557,78;100;;
2023-12-07T05:30:00.000+01:00;553,12;100;;
2023-12-07T05:45:00.000+01:00;550,79;100;;
2023-12-07T06:00:00.000+01:00;550,78;100;;
2023-12-07T06:15:00.000+01:00;550,71;100;;
2023-12-07T06:30:00.000+01:00;550,66;100;;
2023-12-07T06:45:00.000+01:00;550,62;100;;
2023-12-07T07:00:00.000+01:00;550,61;100;;
2023-12-07T07:15:00.000+01:00;550,58;100;;
2023-12-07T07:30:00.000+01:00;550,57;100;;
2023-12-07T07:45:00.000+01:00;550,54;100;;
2023-12-07T08:00:00.000+01:00;550,52;100;;
2023-12-07T08:15:00.000+01:00;550,49;100;;
2023-12-07T08:30:00.000+01:00;550,48;100;;
2023-12-07T08:45:00.000+01:00;550,44;100;;
2023-12-07T09:00:00.000+01:00;550,42;100;;
2023-12-07T09:15:00.000+01:00;550,41;100;;
2023-12-07T09:30:00.000+01:00;550,40;100;;
2023-12-07T09:45:00.000+01:00;550,41;100;;
2023-12-07T10:00:00.000+01:00;550,41;100;;
2023-12-07T10:15:00.000+01:00;550,41;100;;
2023-12-07T10:30:00.000+01:00;550,39;100;;
2023-12-07T10:45:00.000+01:00;550,41;100;;
2023-12-07T11:00:00.000+01:00;550,38;100;;
2023-12-07T11:15:00.000+01:00;550,33;100;;
2023-12-07T11:30:00.000+01:00;550,32;100;;
2023-12-07T11:45:00.000+01:00;550,32;100;;
2023-12-07T12:00:00.000+01:00;550,34;100;;
2023-12-07T12:15:00.000+01:00;550,33;100;;
2023-12-07T12:30:00.000+01:00;550,32;100;;
2023-12-07T12:45:00.000+01:00;550,32;100;;
2023-12-07T13:00:00.000+01:00;550,35;100;;
2023-12-07T13:15:00.000+01:00;550,33;100;;
2023-12-07T13:30:00.000+01:00;550,32;100;;
2023-12-07T13:45:00.000+01:00;550,33;100;;
2023-12-07T14:00:00.000+01:00;550,32;100;;
2023-12-07T14:15:00.000+01:00;550,32;100;;
2023-12-07T14:30:00.000+01:00;550,33;100;;
2023-12-07T14:45:00.000+01:00;550,35;100;;
2023-12-07T15:00:00.000+01:00;550,40;100;;
2023-12-07T15:15:00.000+01:00;550,38;100;;
2023-12-07T15:30:00.000+01:00;550,40;100;;
2023-12-07T15:45:00.000+01:00;550,36;100;;
2023-12-07T16:00:00.000+01:00;550,32;100;;
2023-12-07T16:15:00.000+01:00;550,27;100;;
2023-12-07T16:30:00.000+01:00;550,24;100;;
2023-12-07T16:45:00.000+01:00;550,25;100;;
2023-12-07T17:00:00.000+01:00;550,25;100;;
2023-12-07T17:15:00.000+01:00;550,26;100;;
2023-12-07T17:30:00.000+01:00;549,10;100;;
2023-12-07T17:45:00.000+01:00;546,73;100;;
2023-12-07T18:00:00.000+01:00;546,73;100;;
2023-12-07T18:15:00.000+01:00;550,16;100;;
2023-12-07T18:30:00.000+01:00;550,13;100;;
2023-12-07T18:45:00.000+01:00;548,98;100;;
2023-12-07T19:00:00.000+01:00;546,67;100;;
2023-12-07T19:15:00.000+01:00;548,97;100;;
2023-12-07T19:30:00.000+01:00;550,12;100;;
2023-12-07T19:45:00.000+01:00;550,12;100;;
2023-12-07T20:00:00.000+01:00;547,82;100;;
2023-12-07T20:15:00.000+01:00;546,63;100;;
2023-12-07T20:30:00.000+01:00;548,94;100;;
2023-12-07T20:45:00.000+01:00;550,10;100;;
2023-12-07T21:00:00.000+01:00;550,10;100;;
2023-12-07T21:15:00.000+01:00;550,09;100;;
2023-12-07T21:30:00.000+01:00;550,09;100;;
2023-12-07T21:45:00.000+01:00;550,08;100;;
2023-12-07T22:00:00.000+01:00;550,08;100;;
2023-12-07T22:15:00.000+01:00;550,06;100;;
2023-12-07T22:30:00.000+01:00;550,09;100;;
2023-12-07T22:45:00.000+01:00;550,04;100;;
2023-12-07T23:00:00.000+01:00;550,06;100;;
2023-12-07T23:15:00.000+01:00;550,06;100;;
2023-12-07T23:30:00.000+01:00;550,04;100;;
2023-12-07T23:45:00.000+01:00;556,97;100;;
2023-12-08T00:00:00.000+01:00;556,96;100;;
2023-12-08T00:15:00.000+01:00;556,96;100;;
2023-12-08T00:30:00.000+01:00;556,96;100;;
2023-12-08T00:45:00.000+01:00;556,98;100;;
2023-12-08T01:00:00.000+01:00;556,99;100;;
2023-12-08T01:15:00.000+01:00;556,99;100;;
2023-12-08T01:30:00.000+01:00;556,97;100;;
2023-12-08T01:45:00.000+01:00;556,96;100;;
2023-12-08T02:00:00.000+01:00;556,99;100;;
2023-12-08T02:15:00.000+01:00;556,99;100;;
2023-12-08T02:30:00.000+01:00;556,99;100;;
2023-12-08T02:45:00.000+01:00;556,99;100;;
2023-12-08T03:00:00.000+01:00;556,97;100;;
2023-12-08T03:15:00.000+01:00;556,99;100;;
2023-12-08T03:30:00.000+01:00;559,32;100;;
2023-12-08T03:45:00.000+01:00;560,49;100;;
2023-12-08T04:00:00.000+01:00;560,52;100;;
2023-12-08T04:15:00.000+01:00;560,54;100;;
2023-12-08T04:30:00.000+01:00;560,53;100;;
2023-12-08T04:45:00.000+01:00;560,56;100;;
2023-12-08T05:00:00.000+01:00;560,56;100;;
2023-12-08T05:15:00.000+01:00;560,57;100;;
2023-12-08T05:30:00.000+01:00;560,57;100;;
2023-12-08T05:45:00.000+01:00;560,58;100;;
2023-12-08T06:00:00.000+01:00;560,63;100;;
2023-12-08T06:15:00.000+01:00;567,56;100;;
2023-12-08T06:30:00.000+01:00;567,53;100;;
2023-12-08T06:45:00.000+01:00;567,55;100;;
2023-12-08T07:00:00.000+01:00;567,58;100;;
2023-12-08T07:15:00.000+01:00;567,60;100;;
2023-12-08T07:30:00.000+01:00;567,56;100;;
2023-12-08T07:45:00.000+01:00;567,60;100;;
2023-12-08T08:00:00.000+01:00;567,63;100;;
2023-12-08T08:15:00.000+01:00;567,63;100;;
2023-12-08T08:30:00.000+01:00;567,63;100;;
2023-12-08T08:45:00.000+01:00;567,61;100;;
2023-12-08T09:00:00.000+01:00;567,60;100;;
2023-12-08T09:15:00.000+01:00;567,62;100;;
2023-12-08T09:30:00.000+01:00;567,63;100;;
2023-12-08T09:45:00.000+01:00;567,64;100;;
2023-12-08T10:00:00.000+01:00;567,69;100;;
2023-12-08T10:15:00.000+01:00;572,32;100;;
2023-12-08T10:30:00.000+01:00;572,34;100;;
2023-12-08T10:45:00.000+01:00;574,65;100;;
2023-12-08T11:00:00.000+01:00;574,66;100;;
2023-12-08T11:15:00.000+01:00;574,67;100;;
2023-12-08T11:30:00.000+01:00;574,72;100;;
2023-12-08T11:45:00.000+01:00;574,75;100;;
2023-12-08T12:00:00.000+01:00;574,84;100;;
2023-12-08T12:15:00.000+01:00;577,18;100;;
2023-12-08T12:30:00.000+01:00;578,40;100;;
2023-12-08T12:45:00.000+01:00;578,47;100;;
2023-12-08T13:00:00.000+01:00;578,52;100;;
2023-12-08T13:15:00.000+01:00;578,57;100;;
2023-12-08T13:30:00.000+01:00;578,62;100;;
2023-12-08T13:45:00.000+01:00;578,68;100;;
2023-12-08T14:00:00.000+01:00;583,35;100;;
2023-12-08T14:15:00.000+01:00;585,70;100;;
2023-12-08T14:30:00.000+01:00;585,74;100;;
2023-12-08T14:45:00.000+01:00;585,76;100;;
2023-12-08T15:00:00.000+01:00;575,46;100;;
2023-12-08T15:15:00.000+01:00;580,13;100;;
2023-12-08T15:30:00.000+01:00;582,46;100;;
2023-12-08T15:45:00.000+01:00;582,51;100;;
2023-12-08T16:00:00.000+01:00;582,59;100;;
2023-12-08T16:15:00.000+01:00;582,65;100;;
2023-12-08T16:30:00.000+01:00;585,04;100;;
2023-12-08T16:45:00.000+01:00;586,23;100;;
2023-12-08T17:00:00.000+01:00;586,30;100;;
2023-12-08T17:15:00.000+01:00;586,35;100;;
2023-12-08T17:30:00.000+01:00;588,71;100;;
2023-12-08T17:45:00.000+01:00;593,40;100;;
2023-12-08T18:00:00.000+01:00;593,46;100;;
2023-12-08T18:15:00.000+01:00;593,50;100;;
2023-12-08T18:30:00.000+01:00;593,54;100;;
2023-12-08T18:45:00.000+01:00;593,60;100;;
2023-12-08T19:00:00.000+01:00;593,65;100;;
2023-12-08T19:15:00.000+01:00;593,71;100;;
2023-12-08T19:30:00.000+01:00;593,75;100;;
2023-12-08T19:45:00.000+01:00;593,79;100;;
2023-12-08T20:00:00.000+01:00;593,81;100;;
2023-12-08T20:15:00.000+01:00;593,86;100;;
2023-12-08T20:30:00.000+01:00;593,93;100;;
2023-12-08T20:45:00.000+01:00;593,94;100;;
2023-12-08T21:00:00.000+01:00;583,59;100;;
2023-12-08T21:15:00.000+01:00;583,62;100;;
2023-12-08T21:30:00.000+01:00;583,62;100;;
2023-12-08T21:45:00.000+01:00;583,67;100;;
2023-12-08T22:00:00.000+01:00;583,72;100;;
2023-12-08T22:15:00.000+01:00;583,73;100;;
2023-12-08T22:30:00.000+01:00;583,76;100;;
2023-12-08T22:45:00.000+01:00;583,78;100;;
2023-12-08T23:00:00.000+01:00;583,80;100;;
2023-12-08T23:15:00.000+01:00;583,81;100;;
2023-12-08T23:30:00.000+01:00;583,86;100;;
2023-12-08T23:45:00.000+01:00;590,84;100;;
2023-12-09T00:00:00.000+01:00;590,85;100;;
2023-12-09T00:15:00.000+01:00;590,89;100;;
2023-12-09T00:30:00.000+01:00;590,93;100;;
2023-12-09T00:45:00.000+01:00;590,96;100;;
2023-12-09T01:00:00.000+01:00;590,99;100;;
2023-12-09T01:15:00.000+01:00;591,02;100;;
2023-12-09T01:30:00.000+01:00;591,03;100;;
2023-12-09T01:45:00.000+01:00;593,40;100;;
2023-12-09T02:00:00.000+01:00;594,58;100;;
2023-12-09T02:15:00.000+01:00;594,59;100;;
2023-12-09T02:30:00.000+01:00;594,65;100;;
2023-12-09T02:45:00.000+01:00;594,65;100;;
2023-12-09T03:00:00.000+01:00;594,70;100;;
2023-12-09T03:15:00.000+01:00;594,72;100;;
2023-12-09T03:30:00.000+01:00;594,73;100;;
2023-12-09T03:45:00.000+01:00;594,75;100;;
2023-12-09T04:00:00.000+01:00;594,78;100;;
2023-12-09T04:15:00.000+01:00;601,75;100;;
2023-12-09T04:30:00.000+01:00;601,78;100;;
2023-12-09T04:45:00.000+01:00;601,81;100;;
2023-12-09T05:00:00.000+01:00;601,84;100;;
2023-12-09T05:15:00.000+01:00;606,51;100;;
2023-12-09T05:30:00.000+01:00;608,86;100;;
2023-12-09T05:45:00.000+01:00;608,87;100;;
2023-12-09T06:00:00.000+01:00;608,91;100;;
2023-12-09T06:15:00.000+01:00;606,61;100;;
2023-12-09T06:30:00.000+01:00;601,98;100;;
2023-12-09T06:45:00.000+01:00;601,97;100;;
2023-12-09T07:00:00.000+01:00;602,01;100;;
2023-12-09T07:15:00.000+01:00;599,67;100;;
2023-12-09T07:30:00.000+01:00;595,02;100;;
2023-12-09T07:45:00.000+01:00;595,02;100;;
2023-12-09T08:00:00.000+01:00;595,02;100;;
2023-12-09T08:15:00.000+01:00;595,06;100;;
2023-12-09T08:30:00.000+01:00;591,56;100;;
2023-12-09T08:45:00.000+01:00;591,54;100;;
2023-12-09T09:00:00.000+01:00;591,56;100;;
2023-12-09T09:15:00.000+01:00;586,89;100;;
2023-12-09T09:30:00.000+01:00;584,55;100;;
2023-12-09T09:45:00.000+01:00;584,54;100;;
2023-12-09T10:00:00.000+01:00;584,54;100;;
2023-12-09T10:15:00.000+01:00;581,04;100;;
2023-12-09T10:30:00.000+01:00;581,06;100;;
2023-12-09T10:45:00.000+01:00;581,04;100;;
2023-12-09T11:00:00.000+01:00;581,06;100;;
2023-12-09T11:15:00.000+01:00;581,08;100;;
2023-12-09T11:30:00.000+01:00;578,78;100;;
2023-12-09T11:45:00.000+01:00;581,12;100;;
2023-12-09T12:00:00.000+01:00;581,12;100;;
2023-12-09T12:15:00.000+01:00;581,15;100;;
2023-12-09T12:30:00.000+01:00;581,19;100;;
2023-12-09T12:45:00.000+01:00;578,88;100;;
2023-12-09T13:00:00.000+01:00;569,67;100;;
2023-12-09T13:15:00.000+01:00;567,37;100;;
2023-12-09T13:30:00.000+01:00;567,38;100;;
2023-12-09T13:45:00.000+01:00;567,42;100;;
2023-12-09T14:00:00.000+01:00;567,45;100;;
2023-12-09T14:15:00.000+01:00;568,65;100;;
2023-12-09T14:30:00.000+01:00;570,99;100;;
2023-12-09T14:45:00.000+01:00;571,03;100;;
2023-12-09T15:00:00.000+01:00;571,07;100;;
2023-12-09T15:15:00.000+01:00;571,08;100;;
2023-12-09T15:30:00.000+01:00;571,13;100;;
2023-12-09T15:45:00.000+01:00;571,16;100;;
2023-12-09T16:00:00.000+01:00;571,19;100;;
2023-12-09T16:15:00.000+01:00;571,24;100;;
2023-12-09T16:30:00.000+01:00;571,29;100;;
2023-12-09T16:45:00.000+01:00;571,35;100;;
2023-12-09T17:00:00.000+01:00;578,38;100;;
2023-12-09T17:15:00.000+01:00;578,44;100;;
2023-12-09T17:30:00.000+01:00;578,53;100;;
2023-12-09T17:45:00.000+01:00;582,09;100;;
2023-12-09T18:00:00.000+01:00;582,17;100;;
2023-12-09T18:15:00.000+01:00;582,18;100;;
2023-12-09T18:30:00.000+01:00;582,20;100;;
2023-12-09T18:45:00.000+01:00;582,23;100;;
2023-12-09T19:00:00.000+01:00;586,93;100;;
2023-12-09T19:15:00.000+01:00;589,32;100;;
2023-12-09T19:30:00.000+01:00;589,36;100;;
2023-12-09T19:45:00.000+01:00;585,90;100;;
2023-12-09T20:00:00.000+01:00;590,56;100;;
2023-12-09T20:15:00.000+01:00;585,94;100;;
2023-12-09T20:30:00.000+01:00;585,98;100;;
2023-12-09T20:45:00.000+01:00;588,33;100;;
2023-12-09T21:00:00.000+01:00;589,52;100;;
2023-12-09T21:15:00.000+01:00;591,85;100;;
2023-12-09T21:30:00.000+01:00;596,50;100;;
2023-12-09T21:45:00.000+01:00;596,52;100;;
2023-12-09T22:00:00.000+01:00;598,88;100;;
2023-12-09T22:15:00.000+01:00;600,05;100;;
2023-12-09T22:30:00.000+01:00;600,08;100;;
2023-12-09T22:45:00.000+01:00;602,46;100;;
2023-12-09T23:00:00.000+01:00;607,16;100;;
2023-12-09T23:15:00.000+01:00;607,19;100;;
2023-12-09T23:30:00.000+01:00;609,57;100;;
2023-12-09T23:45:00.000+01:00;610,76;100;;
2023-12-10T00:00:00.000+01:00;617,82;100;;
2023-12-10T00:15:00.000+01:00;619,02;100;;
2023-12-10T00:30:00.000+01:00;621,40;100;;
2023-12-10T00:45:00.000+01:00;623,74;100;;
2023-12-10T01:00:00.000+01:00;628,43;100;;
2023-12-10T01:15:00.000+01:00;628,50;100;;
2023-12-10T01:30:00.000+01:00;630,86;100;;
2023-12-10T01:45:00.000+01:00;632,04;100;;
2023-12-10T02:00:00.000+01:00;632,09;100;;
2023-12-10T02:15:00.000+01:00;632,14;100;;
2023-12-10T02:30:00.000+01:00;634,48;100;;
2023-12-10T02:45:00.000+01:00;639,16;100;;
2023-12-10T03:00:00.000+01:00;639,19;100;;
2023-12-10T03:15:00.000+01:00;639,20;100;;
2023-12-10T03:30:00.000+01:00;640,40;100;;
2023-12-10T03:45:00.000+01:00;642,76;100;;
2023-12-10T04:00:00.000+01:00;642,79;100;;
2023-12-10T04:15:00.000+01:00;649,82;100;;
2023-12-10T04:30:00.000+01:00;651,06;100;;
2023-12-10T04:45:00.000+01:00;653,42;100;;
2023-12-10T05:00:00.000+01:00;651,11;100;;
2023-12-10T05:15:00.000+01:00;650,01;100;;
2023-12-10T05:30:00.000+01:00;650,04;100;;
2023-12-10T05:45:00.000+01:00;650,03;100;;
2023-12-10T06:00:00.000+01:00;650,06;100;;
2023-12-10T06:15:00.000+01:00;650,07;100;;
2023-12-10T06:30:00.000+01:00;646,59;100;;
2023-12-10T06:45:00.000+01:00;646,61;100;;
2023-12-10T07:00:00.000+01:00;639,66;100;;
2023-12-10T07:15:00.000+01:00;637,36;100;;
2023-12-10T07:30:00.000+01:00;636,21;100;;
2023-12-10T07:45:00.000+01:00;629,22;100;;
2023-12-10T08:00:00.000+01:00;625,72;100;;
2023-12-10T08:15:00.000+01:00;617,57;100;;
2023-12-10T08:30:00.000+01:00;610,60;100;;
2023-12-10T08:45:00.000+01:00;602,51;100;;
2023-12-10T09:00:00.000+01:00;595,60;100;;
2023-12-10T09:15:00.000+01:00;589,84;100;;
2023-12-10T09:30:00.000+01:00;584,01;100;;
2023-12-10T09:45:00.000+01:00;577,01;100;;
2023-12-10T10:00:00.000+01:00;573,50;100;;
2023-12-10T10:15:00.000+01:00;568,82;100;;
2023-12-10T10:30:00.000+01:00;566,46;100;;
2023-12-10T10:45:00.000+01:00;562,99;100;;
2023-12-10T11:00:00.000+01:00;563,00;100;;
2023-12-10T11:15:00.000+01:00;563,00;100;;
2023-12-10T11:30:00.000+01:00;563,01;100;;
2023-12-10T11:45:00.000+01:00;563,03;100;;
2023-12-10T12:00:00.000+01:00;560,71;100;;
2023-12-10T12:15:00.000+01:00;556,03;100;;
2023-12-10T12:30:00.000+01:00;556,04;100;;
2023-12-10T12:45:00.000+01:00;555,99;100;;
2023-12-10T13:00:00.000+01:00;556,00;100;;
2023-12-10T13:15:00.000+01:00;554,82;100;;
2023-12-10T13:30:00.000+01:00;552,50;100;;
2023-12-10T13:45:00.000+01:00;552,50;100;;
2023-12-10T14:00:00.000+01:00;552,48;100;;
2023-12-10T14:15:00.000+01:00;552,49;100;;
2023-12-10T14:30:00.000+01:00;552,50;100;;
2023-12-10T14:45:00.000+01:00;552,49;100;;
2023-12-10T15:00:00.000+01:00;552,50;100;;
2023-12-10T15:15:00.000+01:00;552,52;100;;
2023-12-10T15:30:00.000+01:00;552,53;100;;
2023-12-10T15:45:00.000+01:00;554,86;100;;
2023-12-10T16:00:00.000+01:00;556,04;100;;
2023-12-10T16:15:00.000+01:00;556,04;100;;
2023-12-10T16:30:00.000+01:00;556,04;100;;
2023-12-10T16:45:00.000+01:00;556,06;100;;
2023-12-10T17:00:00.000+01:00;560,72;100;;
2023-12-10T17:15:00.000+01:00;563,09;100;;
2023-12-10T17:30:00.000+01:00;564,30;100;;
2023-12-10T17:45:00.000+01:00;566,65;100;;
2023-12-10T18:00:00.000+01:00;569,03;100;;
2023-12-10T18:15:00.000+01:00;573,72;100;;
2023-12-10T18:30:00.000+01:00;573,72;100;;
2023-12-10T18:45:00.000+01:00;573,72;100;;
2023-12-10T19:00:00.000+01:00;573,73;100;;
2023-12-10T19:15:00.000+01:00;569,07;100;;
2023-12-10T19:30:00.000+01:00;566,78;100;;
2023-12-10T19:45:00.000+01:00;566,85;100;;
2023-12-10T20:00:00.000+01:00;569,21;100;;
2023-12-10T20:15:00.000+01:00;569,20;100;;
2023-12-10T20:30:00.000+01:00;566,86;100;;
2023-12-10T20:45:00.000+01:00;566,87;100;;
2023-12-10T21:00:00.000+01:00;566,90;100;;
2023-12-10T21:15:00.000+01:00;566,89;100;;
2023-12-10T21:30:00.000+01:00;566,91;100;;
2023-12-10T21:45:00.000+01:00;566,88;100;;
2023-12-10T22:00:00.000+01:00;566,87;100;;
2023-12-10T22:15:00.000+01:00;566,87;100;;
2023-12-10T22:30:00.000+01:00;566,87;100;;
2023-12-10T22:45:00.000+01:00;566,87;100;;
2023-12-10T23:00:00.000+01:00;566,86;100;;
2023-12-10T23:15:00.000+01:00;566,82;100;;
2023-12-10T23:30:00.000+01:00;566,82;100;;
2023-12-10T23:45:00.000+01:00;566,82;100;;
2023-12-11T00:00:00.000+01:00;566,84;100;;
2023-12-11T00:15:00.000+01:00;566,87;100;;
2023-12-11T00:30:00.000+01:00;566,87;100;;
2023-12-11T00:45:00.000+01:00;566,89;100;;
2023-12-11T01:00:00.000+01:00;566,90;100;;
2023-12-11T01:15:00.000+01:00;566,88;100;;
2023-12-11T01:30:00.000+01:00;573,89;100;;
2023-12-11T01:45:00.000+01:00;573,87;100;;
2023-12-11T02:00:00.000+01:00;573,88;100;;
2023-12-11T02:15:00.000+01:00;573,90;100;;
