#station_name;Ijzer EC DWG Uniebrug
#station_no;BWO_DWG_CTD_Ijzer_IOW15
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;37388
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-08-29T00:30:00.000+02:00;4209,25;100;;
2023-08-29T00:45:00.000+02:00;4206,06;100;;
2023-08-29T01:00:00.000+02:00;4205,96;100;;
2023-08-29T01:15:00.000+02:00;4199,67;100;;
2023-08-29T01:30:00.000+02:00;4199,51;100;;
2023-08-29T01:45:00.000+02:00;4193,30;100;;
2023-08-29T02:00:00.000+02:00;4190,07;100;;
2023-08-29T02:15:00.000+02:00;4189,91;100;;
2023-08-29T02:30:00.000+02:00;4189,83;100;;
2023-08-29T02:45:00.000+02:00;4189,64;100;;
2023-08-29T03:00:00.000+02:00;4186,46;100;;
2023-08-29T03:15:00.000+02:00;4189,40;100;;
2023-08-29T03:30:00.000+02:00;4189,27;100;;
2023-08-29T03:45:00.000+02:00;4183,06;100;;
2023-08-29T04:00:00.000+02:00;4179,96;100;;
2023-08-29T04:15:00.000+02:00;4179,90;100;;
2023-08-29T04:30:00.000+02:00;4179,82;100;;
2023-08-29T04:45:00.000+02:00;4179,66;100;;
2023-08-29T05:00:00.000+02:00;4173,51;100;;
2023-08-29T05:15:00.000+02:00;4170,22;100;;
2023-08-29T05:30:00.000+02:00;4166,83;100;;
2023-08-29T05:45:00.000+02:00;4154,50;100;;
2023-08-29T06:00:00.000+02:00;4139,18;100;;
2023-08-29T06:15:00.000+02:00;4132,79;100;;
2023-08-29T06:30:00.000+02:00;4120,46;100;;
2023-08-29T06:45:00.000+02:00;4117,20;100;;
2023-08-29T07:00:00.000+02:00;4114,08;100;;
2023-08-29T07:15:00.000+02:00;4113,97;100;;
2023-08-29T07:30:00.000+02:00;4113,76;100;;
2023-08-29T07:45:00.000+02:00;4110,63;100;;
2023-08-29T08:00:00.000+02:00;4104,48;100;;
2023-08-29T08:15:00.000+02:00;4104,40;100;;
2023-08-29T08:30:00.000+02:00;4104,32;100;;
2023-08-29T08:45:00.000+02:00;4098,12;100;;
2023-08-29T09:00:00.000+02:00;4095,00;100;;
2023-08-29T09:15:00.000+02:00;4094,86;100;;
2023-08-29T09:30:00.000+02:00;4088,74;100;;
2023-08-29T09:45:00.000+02:00;4082,68;100;;
2023-08-29T10:00:00.000+02:00;4076,64;100;;
2023-08-29T10:15:00.000+02:00;4070,70;100;;
2023-08-29T10:30:00.000+02:00;4092,19;100;;
2023-08-29T10:45:00.000+02:00;4267,96;100;;
2023-08-29T11:00:00.000+02:00;4222,49;100;;
2023-08-29T11:15:00.000+02:00;4231,69;100;;
2023-08-29T11:30:00.000+02:00;4222,57;100;;
2023-08-29T11:45:00.000+02:00;4243,91;100;;
2023-08-29T12:00:00.000+02:00;4283,26;100;;
2023-08-29T12:15:00.000+02:00;4240,89;100;;
2023-08-29T12:30:00.000+02:00;4219,83;100;;
2023-08-29T12:45:00.000+02:00;4223,01;100;;
2023-08-29T13:00:00.000+02:00;4229,19;100;;
2023-08-29T13:15:00.000+02:00;4229,27;100;;
2023-08-29T13:30:00.000+02:00;4223,39;100;;
2023-08-29T13:45:00.000+02:00;4283,90;100;;
2023-08-29T14:00:00.000+02:00;4277,99;100;;
2023-08-29T14:15:00.000+02:00;4290,77;100;;
2023-08-29T14:30:00.000+02:00;4396,30;100;;
2023-08-29T14:45:00.000+02:00;4356,91;100;;
2023-08-29T15:00:00.000+02:00;4348,10;100;;
2023-08-29T15:15:00.000+02:00;4330,49;100;;
2023-08-29T15:30:00.000+02:00;4342,58;100;;
2023-08-29T15:45:00.000+02:00;4360,69;100;;
2023-08-29T16:00:00.000+02:00;4364,10;100;;
2023-08-29T16:15:00.000+02:00;4367,54;100;;
2023-08-29T16:30:00.000+02:00;4352,71;100;;
2023-08-29T16:45:00.000+02:00;4352,90;100;;
2023-08-29T17:00:00.000+02:00;4376,97;100;;
2023-08-29T17:15:00.000+02:00;4356,06;100;;
2023-08-29T17:30:00.000+02:00;4344,14;100;;
2023-08-29T17:45:00.000+02:00;4350,16;100;;
2023-08-29T18:00:00.000+02:00;4353,34;100;;
2023-08-29T18:15:00.000+02:00;4377,33;100;;
2023-08-29T18:30:00.000+02:00;4392,31;100;;
2023-08-29T18:45:00.000+02:00;4389,48;100;;
2023-08-29T19:00:00.000+02:00;4380,41;100;;
2023-08-29T19:15:00.000+02:00;4377,45;100;;
2023-08-29T19:30:00.000+02:00;4389,48;100;;
2023-08-29T19:45:00.000+02:00;4389,48;100;;
2023-08-29T20:00:00.000+02:00;4386,43;100;;
2023-08-29T20:15:00.000+02:00;4377,33;100;;
2023-08-29T20:30:00.000+02:00;4368,15;100;;
2023-08-29T20:45:00.000+02:00;4355,84;100;;
2023-08-29T21:00:00.000+02:00;4343,42;100;;
2023-08-29T21:15:00.000+02:00;4327,94;100;;
2023-08-29T21:30:00.000+02:00;4324,78;100;;
2023-08-29T21:45:00.000+02:00;4327,75;100;;
2023-08-29T22:00:00.000+02:00;4333,68;100;;
2023-08-29T22:15:00.000+02:00;4333,54;100;;
2023-08-29T22:30:00.000+02:00;4342,47;100;;
2023-08-29T22:45:00.000+02:00;4342,22;100;;
2023-08-29T23:00:00.000+02:00;4342,05;100;;
2023-08-29T23:15:00.000+02:00;4341,97;100;;
2023-08-29T23:30:00.000+02:00;4341,83;100;;
2023-08-29T23:45:00.000+02:00;4341,66;100;;
2023-08-30T00:00:00.000+02:00;4341,55;100;;
2023-08-30T00:15:00.000+02:00;4341,38;100;;
2023-08-30T00:30:00.000+02:00;4344,35;100;;
2023-08-30T00:45:00.000+02:00;4344,21;100;;
2023-08-30T01:00:00.000+02:00;4340,96;100;;
2023-08-30T01:15:00.000+02:00;4340,88;100;;
2023-08-30T01:30:00.000+02:00;4349,77;100;;
2023-08-30T01:45:00.000+02:00;4349,68;100;;
2023-08-30T02:00:00.000+02:00;4349,49;100;;
2023-08-30T02:15:00.000+02:00;4349,29;100;;
2023-08-30T02:30:00.000+02:00;4349,06;100;;
2023-08-30T02:45:00.000+02:00;4339,78;100;;
2023-08-30T03:00:00.000+02:00;4339,83;100;;
2023-08-30T03:15:00.000+02:00;4342,77;100;;
2023-08-30T03:30:00.000+02:00;4345,68;100;;
2023-08-30T03:45:00.000+02:00;4348,53;100;;
2023-08-30T04:00:00.000+02:00;4348,16;100;;
2023-08-30T04:15:00.000+02:00;4348,05;100;;
2023-08-30T04:30:00.000+02:00;4344,91;100;;
2023-08-30T04:45:00.000+02:00;4332,35;100;;
2023-08-30T05:00:00.000+02:00;4316,98;100;;
2023-08-30T05:15:00.000+02:00;4298,50;100;;
2023-08-30T05:30:00.000+02:00;4280,13;100;;
2023-08-30T05:45:00.000+02:00;4252,69;100;;
2023-08-30T06:00:00.000+02:00;4218,96;100;;
2023-08-30T06:15:00.000+02:00;4179,28;100;;
2023-08-30T06:30:00.000+02:00;4145,68;100;;
2023-08-30T06:45:00.000+02:00;4127,47;100;;
2023-08-30T07:00:00.000+02:00;4115,40;100;;
2023-08-30T07:15:00.000+02:00;4091,26;100;;
2023-08-30T07:30:00.000+02:00;4073,24;100;;
2023-08-30T07:45:00.000+02:00;4046,11;100;;
2023-08-30T08:00:00.000+02:00;4010,06;100;;
2023-08-30T08:15:00.000+02:00;3979,84;100;;
2023-08-30T08:30:00.000+02:00;3958,69;100;;
2023-08-30T08:45:00.000+02:00;3928,36;100;;
2023-08-30T09:00:00.000+02:00;3897,98;100;;
2023-08-30T09:15:00.000+02:00;3873,72;100;;
2023-08-30T09:30:00.000+02:00;3858,58;100;;
2023-08-30T09:45:00.000+02:00;3855,41;100;;
2023-08-30T10:00:00.000+02:00;3855,49;100;;
2023-08-30T10:15:00.000+02:00;3855,62;100;;
2023-08-30T10:30:00.000+02:00;3855,64;100;;
2023-08-30T10:45:00.000+02:00;3855,69;100;;
2023-08-30T11:00:00.000+02:00;3855,59;100;;
2023-08-30T11:15:00.000+02:00;3849,56;100;;
2023-08-30T11:30:00.000+02:00;3859,14;100;;
2023-08-30T11:45:00.000+02:00;3859,09;100;;
2023-08-30T12:00:00.000+02:00;3864,77;100;;
2023-08-30T12:15:00.000+02:00;3877,63;100;;
2023-08-30T12:30:00.000+02:00;3899,35;100;;
2023-08-30T12:45:00.000+02:00;3923,31;100;;
2023-08-30T13:00:00.000+02:00;3948,52;100;;
2023-08-30T13:15:00.000+02:00;4044,91;100;;
2023-08-30T13:30:00.000+02:00;4024,12;100;;
2023-08-30T13:45:00.000+02:00;4048,30;100;;
2023-08-30T14:00:00.000+02:00;4045,57;100;;
2023-08-30T14:15:00.000+02:00;4045,78;100;;
2023-08-30T14:30:00.000+02:00;4067,34;100;;
2023-08-30T14:45:00.000+02:00;4077,06;100;;
2023-08-30T15:00:00.000+02:00;4076,90;100;;
2023-08-30T15:15:00.000+02:00;4092,22;100;;
2023-08-30T15:30:00.000+02:00;4095,32;100;;
2023-08-30T15:45:00.000+02:00;4098,28;100;;
2023-08-30T16:00:00.000+02:00;4089,06;100;;
2023-08-30T16:15:00.000+02:00;4104,30;100;;
2023-08-30T16:30:00.000+02:00;4104,22;100;;
2023-08-30T16:45:00.000+02:00;4104,22;100;;
2023-08-30T17:00:00.000+02:00;4101,28;100;;
2023-08-30T17:15:00.000+02:00;4089,22;100;;
2023-08-30T17:30:00.000+02:00;4089,36;100;;
2023-08-30T17:45:00.000+02:00;4083,53;100;;
2023-08-30T18:00:00.000+02:00;4089,57;100;;
2023-08-30T18:15:00.000+02:00;4089,54;100;;
2023-08-30T18:30:00.000+02:00;4095,77;100;;
2023-08-30T18:45:00.000+02:00;4086,79;100;;
2023-08-30T19:00:00.000+02:00;4080,74;100;;
2023-08-30T19:15:00.000+02:00;4086,52;100;;
2023-08-30T19:30:00.000+02:00;4077,14;100;;
2023-08-30T19:45:00.000+02:00;4049,83;100;;
2023-08-30T20:00:00.000+02:00;4067,79;100;;
2023-08-30T20:15:00.000+02:00;4070,81;100;;
2023-08-30T20:30:00.000+02:00;4070,52;100;;
2023-08-30T20:45:00.000+02:00;4051,45;100;;
2023-08-30T21:00:00.000+02:00;4045,12;100;;
2023-08-30T21:15:00.000+02:00;4047,85;100;;
2023-08-30T21:30:00.000+02:00;4047,50;100;;
2023-08-30T21:45:00.000+02:00;4044,35;100;;
2023-08-30T22:00:00.000+02:00;4047,37;100;;
2023-08-30T22:15:00.000+02:00;4056,47;100;;
2023-08-30T22:30:00.000+02:00;4059,60;100;;
2023-08-30T22:45:00.000+02:00;4065,50;100;;
2023-08-30T23:00:00.000+02:00;4065,50;100;;
2023-08-30T23:15:00.000+02:00;4065,50;100;;
2023-08-30T23:30:00.000+02:00;4062,43;100;;
2023-08-30T23:45:00.000+02:00;4065,48;100;;
2023-08-31T00:00:00.000+02:00;4065,50;100;;
2023-08-31T00:15:00.000+02:00;4065,45;100;;
2023-08-31T00:30:00.000+02:00;4065,29;100;;
2023-08-31T00:45:00.000+02:00;4068,28;100;;
2023-08-31T01:00:00.000+02:00;4068,04;100;;
2023-08-31T01:15:00.000+02:00;4064,86;100;;
2023-08-31T01:30:00.000+02:00;4064,72;100;;
2023-08-31T01:45:00.000+02:00;4055,62;100;;
2023-08-31T02:00:00.000+02:00;4052,39;100;;
2023-08-31T02:15:00.000+02:00;4055,22;100;;
2023-08-31T02:30:00.000+02:00;4055,11;100;;
2023-08-31T02:45:00.000+02:00;4055,03;100;;
2023-08-31T03:00:00.000+02:00;4054,92;100;;
2023-08-31T03:15:00.000+02:00;4054,89;100;;
2023-08-31T03:30:00.000+02:00;4054,79;100;;
2023-08-31T03:45:00.000+02:00;4054,60;100;;
2023-08-31T04:00:00.000+02:00;4054,71;100;;
2023-08-31T04:15:00.000+02:00;4063,76;100;;
2023-08-31T04:30:00.000+02:00;4072,54;100;;
2023-08-31T04:45:00.000+02:00;4072,45;100;;
2023-08-31T05:00:00.000+02:00;4069,09;100;;
2023-08-31T05:15:00.000+02:00;4056,78;100;;
2023-08-31T05:30:00.000+02:00;4053,79;100;;
2023-08-31T05:45:00.000+02:00;4059,77;100;;
2023-08-31T06:00:00.000+02:00;4050,39;100;;
2023-08-31T06:15:00.000+02:00;4044,31;100;;
2023-08-31T06:30:00.000+02:00;4034,99;100;;
2023-08-31T06:45:00.000+02:00;4013,56;100;;
2023-08-31T07:00:00.000+02:00;3998,37;100;;
2023-08-31T07:15:00.000+02:00;3986,28;100;;
2023-08-31T07:30:00.000+02:00;3964,99;100;;
2023-08-31T07:45:00.000+02:00;3934,58;100;;
2023-08-31T08:00:00.000+02:00;3913,08;100;;
2023-08-31T08:15:00.000+02:00;3882,51;100;;
2023-08-31T08:30:00.000+02:00;3855,04;100;;
2023-08-31T08:45:00.000+02:00;3800,76;100;;
2023-08-31T09:00:00.000+02:00;3770,70;100;;
2023-08-31T09:15:00.000+02:00;3746,76;100;;
2023-08-31T09:30:00.000+02:00;3786,07;100;;
2023-08-31T09:45:00.000+02:00;3783,32;100;;
2023-08-31T10:00:00.000+02:00;3783,75;100;;
2023-08-31T10:15:00.000+02:00;3762,95;100;;
2023-08-31T10:30:00.000+02:00;3772,30;100;;
2023-08-31T10:45:00.000+02:00;3760,39;100;;
2023-08-31T11:00:00.000+02:00;3769,51;100;;
2023-08-31T11:15:00.000+02:00;3748,65;100;;
2023-08-31T11:30:00.000+02:00;3733,72;100;;
2023-08-31T11:45:00.000+02:00;3727,79;100;;
2023-08-31T12:00:00.000+02:00;3721,68;100;;
2023-08-31T12:15:00.000+02:00;3715,60;100;;
2023-08-31T12:30:00.000+02:00;3700,52;100;;
2023-08-31T12:45:00.000+02:00;3697,65;100;;
2023-08-31T13:00:00.000+02:00;3682,62;100;;
2023-08-31T13:15:00.000+02:00;3706,63;100;;
2023-08-31T13:30:00.000+02:00;3709,59;100;;
2023-08-31T13:45:00.000+02:00;3721,71;100;;
2023-08-31T14:00:00.000+02:00;3794,06;100;;
2023-08-31T14:15:00.000+02:00;3818,22;100;;
2023-08-31T14:30:00.000+02:00;3785,12;100;;
2023-08-31T14:45:00.000+02:00;3613,73;100;;
2023-08-31T15:00:00.000+02:00;3688,97;100;;
2023-08-31T15:15:00.000+02:00;3643,90;100;;
2023-08-31T15:30:00.000+02:00;3677,01;100;;
2023-08-31T15:45:00.000+02:00;3680,05;100;;
2023-08-31T16:00:00.000+02:00;3674,04;100;;
2023-08-31T16:15:00.000+02:00;3640,86;100;;
2023-08-31T16:30:00.000+02:00;3664,92;100;;
2023-08-31T16:45:00.000+02:00;3607,77;100;;
2023-08-31T17:00:00.000+02:00;3580,51;100;;
2023-08-31T17:15:00.000+02:00;3628,70;100;;
2023-08-31T17:30:00.000+02:00;3604,47;100;;
2023-08-31T17:45:00.000+02:00;3571,24;100;;
2023-08-31T18:00:00.000+02:00;3544,10;100;;
2023-08-31T18:15:00.000+02:00;3507,76;100;;
2023-08-31T18:30:00.000+02:00;3477,53;100;;
2023-08-31T18:45:00.000+02:00;3450,32;100;;
2023-08-31T19:00:00.000+02:00;3413,94;100;;
2023-08-31T19:15:00.000+02:00;3371,52;100;;
2023-08-31T19:30:00.000+02:00;3359,27;100;;
2023-08-31T19:45:00.000+02:00;3371,22;100;;
2023-08-31T20:00:00.000+02:00;3374,12;100;;
2023-08-31T20:15:00.000+02:00;3361,88;100;;
2023-08-31T20:30:00.000+02:00;3355,76;100;;
2023-08-31T20:45:00.000+02:00;3385,98;100;;
2023-08-31T21:00:00.000+02:00;3392,03;100;;
2023-08-31T21:15:00.000+02:00;3413,37;100;;
2023-08-31T21:30:00.000+02:00;3440,62;100;;
2023-08-31T21:45:00.000+02:00;3479,71;100;;
2023-08-31T22:00:00.000+02:00;3473,56;100;;
2023-08-31T22:15:00.000+02:00;3464,51;100;;
2023-08-31T22:30:00.000+02:00;3446,15;100;;
2023-08-31T22:45:00.000+02:00;3430,86;100;;
2023-08-31T23:00:00.000+02:00;3427,64;100;;
2023-08-31T23:15:00.000+02:00;3412,36;100;;
2023-08-31T23:30:00.000+02:00;3397,01;100;;
2023-08-31T23:45:00.000+02:00;3387,83;100;;
2023-09-01T00:00:00.000+02:00;3381,78;100;;
2023-09-01T00:15:00.000+02:00;3378,77;100;;
2023-09-01T00:30:00.000+02:00;3372,53;100;;
2023-09-01T00:45:00.000+02:00;3363,40;100;;
2023-09-01T01:00:00.000+02:00;3348,17;100;;
2023-09-01T01:15:00.000+02:00;3339,04;100;;
2023-09-01T01:30:00.000+02:00;3329,96;100;;
2023-09-01T01:45:00.000+02:00;3326,92;100;;
2023-09-01T02:00:00.000+02:00;3317,81;100;;
2023-09-01T02:15:00.000+02:00;3311,74;100;;
2023-09-01T02:30:00.000+02:00;3311,76;100;;
2023-09-01T02:45:00.000+02:00;3311,72;100;;
2023-09-01T03:00:00.000+02:00;3311,63;100;;
2023-09-01T03:15:00.000+02:00;3299,48;100;;
2023-09-01T03:30:00.000+02:00;3293,41;100;;
2023-09-01T03:45:00.000+02:00;3290,35;100;;
2023-09-01T04:00:00.000+02:00;3275,20;100;;
2023-09-01T04:15:00.000+02:00;3272,10;100;;
2023-09-01T04:30:00.000+02:00;3253,91;100;;
2023-09-01T04:45:00.000+02:00;3244,83;100;;
2023-09-01T05:00:00.000+02:00;3217,53;100;;
2023-09-01T05:15:00.000+02:00;3196,38;100;;
2023-09-01T05:30:00.000+02:00;3172,17;100;;
2023-09-01T05:45:00.000+02:00;3160,12;100;;
2023-09-01T06:00:00.000+02:00;3148,07;100;;
2023-09-01T06:15:00.000+02:00;3139,01;100;;
2023-09-01T06:30:00.000+02:00;3157,09;100;;
2023-09-01T06:45:00.000+02:00;3184,39;100;;
2023-09-01T07:00:00.000+02:00;3108,95;100;;
2023-09-01T07:15:00.000+02:00;3093,82;100;;
2023-09-01T07:30:00.000+02:00;3054,64;100;;
2023-09-01T07:45:00.000+02:00;3151,36;100;;
2023-09-01T08:00:00.000+02:00;3103,33;100;;
2023-09-01T08:15:00.000+02:00;3175,73;100;;
2023-09-01T08:30:00.000+02:00;3233,10;100;;
2023-09-01T08:45:00.000+02:00;3513,71;100;;
2023-09-01T09:00:00.000+02:00;3562,00;100;;
2023-09-01T09:15:00.000+02:00;3532,05;100;;
2023-09-01T09:30:00.000+02:00;3499,05;100;;
2023-09-01T09:45:00.000+02:00;3526,43;100;;
2023-09-01T10:00:00.000+02:00;3294,28;100;;
2023-09-01T10:15:00.000+02:00;3279,41;100;;
2023-09-01T10:30:00.000+02:00;3246,46;100;;
2023-09-01T10:45:00.000+02:00;3092,79;100;;
2023-09-01T11:00:00.000+02:00;2929,95;100;;
2023-09-01T11:15:00.000+02:00;2836,41;100;;
2023-09-01T11:30:00.000+02:00;2733,89;100;;
2023-09-01T11:45:00.000+02:00;2676,62;100;;
2023-09-01T12:00:00.000+02:00;2541,11;100;;
2023-09-01T12:15:00.000+02:00;2435,87;100;;
2023-09-01T12:30:00.000+02:00;2318,46;100;;
2023-09-01T12:45:00.000+02:00;2219,05;100;;
2023-09-01T13:00:00.000+02:00;2119,63;100;;
2023-09-01T13:15:00.000+02:00;2032,27;100;;
2023-09-01T13:30:00.000+02:00;1984,10;100;;
2023-09-01T13:45:00.000+02:00;1941,91;100;;
2023-09-01T14:00:00.000+02:00;1902,82;100;;
2023-09-01T14:15:00.000+02:00;1905,93;100;;
2023-09-01T14:30:00.000+02:00;1893,89;100;;
2023-09-01T14:45:00.000+02:00;1875,85;100;;
2023-09-01T15:00:00.000+02:00;1891,05;100;;
2023-09-01T15:15:00.000+02:00;1885,22;100;;
2023-09-01T15:30:00.000+02:00;1882,39;100;;
2023-09-01T15:45:00.000+02:00;1876,03;100;;
2023-09-01T16:00:00.000+02:00;1870,11;100;;
2023-09-01T16:15:00.000+02:00;1864,12;100;;
2023-09-01T16:30:00.000+02:00;1864,27;100;;
2023-09-01T16:45:00.000+02:00;1858,42;100;;
2023-09-01T17:00:00.000+02:00;1840,40;100;;
2023-09-01T17:15:00.000+02:00;1819,49;100;;
2023-09-01T17:30:00.000+02:00;1816,43;100;;
2023-09-01T17:45:00.000+02:00;1810,56;100;;
2023-09-01T18:00:00.000+02:00;1807,45;100;;
2023-09-01T18:15:00.000+02:00;1807,51;100;;
2023-09-01T18:30:00.000+02:00;1789,56;100;;
2023-09-01T18:45:00.000+02:00;1762,45;100;;
2023-09-01T19:00:00.000+02:00;1750,44;100;;
2023-09-01T19:15:00.000+02:00;1702,29;100;;
2023-09-01T19:30:00.000+02:00;1678,07;100;;
2023-09-01T19:45:00.000+02:00;1611,76;100;;
2023-09-01T20:00:00.000+02:00;1581,42;100;;
2023-09-01T20:15:00.000+02:00;1526,98;100;;
2023-09-01T20:30:00.000+02:00;1478,51;100;;
2023-09-01T20:45:00.000+02:00;1427,14;100;;
2023-09-01T21:00:00.000+02:00;1366,77;100;;
2023-09-01T21:15:00.000+02:00;1381,76;100;;
2023-09-01T21:30:00.000+02:00;1384,70;100;;
2023-09-01T21:45:00.000+02:00;1291,29;100;;
2023-09-01T22:00:00.000+02:00;1191,81;100;;
2023-09-01T22:15:00.000+02:00;1149,57;100;;
2023-09-01T22:30:00.000+02:00;1140,49;100;;
2023-09-01T22:45:00.000+02:00;1140,48;100;;
2023-09-01T23:00:00.000+02:00;1140,42;100;;
2023-09-01T23:15:00.000+02:00;1146,34;100;;
2023-09-01T23:30:00.000+02:00;1155,24;100;;
2023-09-01T23:45:00.000+02:00;1164,14;100;;
2023-09-02T00:00:00.000+02:00;1179,04;100;;
2023-09-02T00:15:00.000+02:00;1193,99;100;;
2023-09-02T00:30:00.000+02:00;1208,93;100;;
2023-09-02T00:45:00.000+02:00;1220,82;100;;
2023-09-02T01:00:00.000+02:00;1229,73;100;;
2023-09-02T01:15:00.000+02:00;1229,61;100;;
2023-09-02T01:30:00.000+02:00;1229,55;100;;
2023-09-02T01:45:00.000+02:00;1238,56;100;;
2023-09-02T02:00:00.000+02:00;1247,59;100;;
2023-09-02T02:15:00.000+02:00;1250,59;100;;
2023-09-02T02:30:00.000+02:00;1265,66;100;;
2023-09-02T02:45:00.000+02:00;1271,69;100;;
2023-09-02T03:00:00.000+02:00;1280,70;100;;
2023-09-02T03:15:00.000+02:00;1289,71;100;;
2023-09-02T03:30:00.000+02:00;1295,71;100;;
2023-09-02T03:45:00.000+02:00;1301,71;100;;
2023-09-02T04:00:00.000+02:00;1310,72;100;;
2023-09-02T04:15:00.000+02:00;1310,68;100;;
2023-09-02T04:30:00.000+02:00;1319,70;100;;
2023-09-02T04:45:00.000+02:00;1319,67;100;;
2023-09-02T05:00:00.000+02:00;1319,63;100;;
2023-09-02T05:15:00.000+02:00;1319,62;100;;
2023-09-02T05:30:00.000+02:00;1319,59;100;;
2023-09-02T05:45:00.000+02:00;1325,59;100;;
2023-09-02T06:00:00.000+02:00;1328,58;100;;
2023-09-02T06:15:00.000+02:00;1328,56;100;;
2023-09-02T06:30:00.000+02:00;1328,54;100;;
2023-09-02T06:45:00.000+02:00;1328,52;100;;
2023-09-02T07:00:00.000+02:00;1328,48;100;;
2023-09-02T07:15:00.000+02:00;1328,47;100;;
2023-09-02T07:30:00.000+02:00;1328,45;100;;
2023-09-02T07:45:00.000+02:00;1337,48;100;;
2023-09-02T08:00:00.000+02:00;1337,46;100;;
2023-09-02T08:15:00.000+02:00;1337,46;100;;
2023-09-02T08:30:00.000+02:00;1337,50;100;;
2023-09-02T08:45:00.000+02:00;1334,50;100;;
2023-09-02T09:00:00.000+02:00;1337,52;100;;
2023-09-02T09:15:00.000+02:00;1334,50;100;;
2023-09-02T09:30:00.000+02:00;1322,45;100;;
2023-09-02T09:45:00.000+02:00;1316,43;100;;
2023-09-02T10:00:00.000+02:00;1316,40;100;;
2023-09-02T10:15:00.000+02:00;1289,28;100;;
2023-09-02T10:30:00.000+02:00;1292,28;100;;
2023-09-02T10:45:00.000+02:00;1259,16;100;;
2023-09-02T11:00:00.000+02:00;1250,10;100;;
2023-09-02T11:15:00.000+02:00;1232,02;100;;
2023-09-02T11:30:00.000+02:00;1222,99;100;;
2023-09-02T11:45:00.000+02:00;1217,00;100;;
2023-09-02T12:00:00.000+02:00;1211,00;100;;
2023-09-02T12:15:00.000+02:00;1202,00;100;;
2023-09-02T12:30:00.000+02:00;1196,05;100;;
2023-09-02T12:45:00.000+02:00;1190,14;100;;
2023-09-02T13:00:00.000+02:00;1202,22;100;;
2023-09-02T13:15:00.000+02:00;1208,27;100;;
2023-09-02T13:30:00.000+02:00;1199,27;100;;
2023-09-02T13:45:00.000+02:00;1199,30;100;;
2023-09-02T14:00:00.000+02:00;1208,39;100;;
2023-09-02T14:15:00.000+02:00;1214,41;100;;
2023-09-02T14:30:00.000+02:00;1211,42;100;;
2023-09-02T14:45:00.000+02:00;1217,50;100;;
2023-09-02T15:00:00.000+02:00;1211,62;100;;
2023-09-02T15:15:00.000+02:00;1211,82;100;;
2023-09-02T15:30:00.000+02:00;1214,77;100;;
2023-09-02T15:45:00.000+02:00;1226,88;100;;
2023-09-02T16:00:00.000+02:00;1214,81;100;;
2023-09-02T16:15:00.000+02:00;1229,98;100;;
2023-09-02T16:30:00.000+02:00;1230,02;100;;
2023-09-02T16:45:00.000+02:00;1217,95;100;;
2023-09-02T17:00:00.000+02:00;1230,01;100;;
2023-09-02T17:15:00.000+02:00;1229,94;100;;
2023-09-02T17:30:00.000+02:00;1229,93;100;;
2023-09-02T17:45:00.000+02:00;1232,97;100;;
2023-09-02T18:00:00.000+02:00;1239,10;100;;
2023-09-02T18:15:00.000+02:00;1233,09;100;;
2023-09-02T18:30:00.000+02:00;1239,33;100;;
2023-09-02T18:45:00.000+02:00;1239,45;100;;
2023-09-02T19:00:00.000+02:00;1236,42;100;;
2023-09-02T19:15:00.000+02:00;1230,86;100;;
2023-09-02T19:30:00.000+02:00;1236,65;100;;
2023-09-02T19:45:00.000+02:00;1239,75;100;;
2023-09-02T20:00:00.000+02:00;1236,94;100;;
2023-09-02T20:15:00.000+02:00;1236,79;100;;
2023-09-02T20:30:00.000+02:00;1239,80;100;;
2023-09-02T20:45:00.000+02:00;1239,95;100;;
2023-09-02T21:00:00.000+02:00;1245,79;100;;
2023-09-04T09:15:00.000+02:00;1175,92;100;;
2023-09-04T09:30:00.000+02:00;1166,87;100;;
2023-09-04T09:45:00.000+02:00;1127,64;100;;
2023-09-04T10:00:00.000+02:00;1040,15;100;;
2023-09-04T10:15:00.000+02:00;1007,00;100;;
2023-09-04T10:30:00.000+02:00;1028,12;100;;
2023-09-04T10:45:00.000+02:00;1040,20;100;;
2023-09-04T11:00:00.000+02:00;1028,14;100;;
2023-09-04T11:15:00.000+02:00;988,91;100;;
2023-09-04T11:30:00.000+02:00;943,68;100;;
2023-09-04T11:45:00.000+02:00;925,59;100;;
2023-09-04T12:00:00.000+02:00;931,65;100;;
2023-09-04T12:15:00.000+02:00;922,60;100;;
2023-09-04T12:30:00.000+02:00;919,60;100;;
2023-09-04T12:45:00.000+02:00;1034,24;100;;
2023-09-04T13:00:00.000+02:00;1055,36;100;;
2023-09-04T13:15:00.000+02:00;1127,75;100;;
2023-09-04T13:30:00.000+02:00;1242,50;100;;
2023-09-04T13:45:00.000+02:00;1261,15;100;;
2023-09-04T14:00:00.000+02:00;1206,88;100;;
2023-09-04T14:15:00.000+02:00;1164,61;100;;
2023-09-04T14:30:00.000+02:00;1173,63;100;;
2023-09-04T14:45:00.000+02:00;1137,41;100;;
2023-09-04T15:00:00.000+02:00;1173,60;100;;
2023-09-04T15:15:00.000+02:00;1206,78;100;;
2023-09-04T15:30:00.000+02:00;1261,15;100;;
2023-09-04T15:45:00.000+02:00;1212,97;100;;
2023-09-04T16:00:00.000+02:00;1197,83;100;;
