Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:10:35
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\akl ramskapelle_200316101035_V6997.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V6997  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V6997  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =27:20:10 12/02/20
  End date / time         =27:20:09 13/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/03 20:20:27;1271,092;7,040;0,476
2020/03/03 20:50:27;1279,025;7,033;0,488
2020/03/03 21:20:27;1286,608;7,030;0,496
2020/03/03 21:50:27;1275,117;7,037;0,488
2020/03/03 22:20:27;1257,267;7,070;0,504
2020/03/03 22:50:27;1242,333;7,127;0,680
2020/03/03 23:20:27;1227,050;7,103;0,540
2020/03/03 23:50:27;1213,167;7,103;0,504
2020/03/04 00:20:27;1200,683;7,150;0,500
2020/03/04 00:50:27;1191,583;7,193;0,500
2020/03/04 01:20:27;1182,950;7,233;0,528
2020/03/04 01:50:27;1176,825;7,280;0,536
2020/03/04 02:20:27;1171,283;7,317;0,536
2020/03/04 02:50:27;1166,908;7,330;0,536
2020/03/04 03:20:27;1165,450;7,340;0,508
2020/03/04 03:50:27;1166,617;7,347;0,508
2020/03/04 04:20:27;1173,733;7,357;0,504
2020/03/04 04:50:27;1188,492;7,360;0,500
2020/03/04 05:20:27;1215,383;7,363;0,504
2020/03/04 05:50:27;1228,508;7,360;0,496
2020/03/04 06:20:27;1241,167;7,327;0,500
2020/03/04 06:50:27;1251,200;7,320;0,500
2020/03/04 07:20:27;1260,183;7,313;0,496
2020/03/04 07:50:27;1268,467;7,313;0,496
2020/03/04 08:20:27;1276,983;7,307;0,496
2020/03/04 08:50:27;1284,567;7,307;0,496
2020/03/04 09:20:27;1292,033;7,307;0,500
2020/03/04 09:50:27;1289,058;7,317;0,500
2020/03/04 10:20:27;1267,008;7,263;0,696
2020/03/04 10:50:27;1252,425;7,323;0,540
2020/03/04 11:20:27;1237,375;7,367;0,520
2020/03/04 11:50:27;1222,150;7,390;0,528
2020/03/04 12:20:27;1207,275;7,407;0,524
2020/03/04 12:50:27;1195,375;7,453;0,492
2020/03/04 13:20:27;1185,283;7,467;0,472
2020/03/04 13:50:27;1176,417;7,427;0,468
2020/03/04 14:20:27;1169,767;7,423;0,492
2020/03/04 14:50:27;1163,292;7,443;0,500
2020/03/04 15:20:27;1158,158;7,487;0,496
2020/03/04 15:50:27;1154,192;7,507;0,496
2020/03/04 16:20:27;1152,208;7,527;0,496
2020/03/04 16:50:27;1153,550;7,540;0,496
2020/03/04 17:20:27;1160,492;7,560;0,496
2020/03/04 17:50:27;1178,517;7,570;0,496
2020/03/04 18:20:27;1209,317;7,577;0,496
2020/03/04 18:50:27;1213,867;7,570;0,496
2020/03/04 19:20:27;1225,942;7,570;0,492
2020/03/04 19:50:27;1234,283;7,567;0,492
2020/03/04 20:20:27;1239,358;7,560;0,488
2020/03/04 20:50:27;1241,167;7,563;0,492
2020/03/04 21:20:27;1240,525;7,560;0,492
2020/03/04 21:50:27;1239,358;7,570;0,492
2020/03/04 22:20:27;1237,550;7,570;0,492
2020/03/04 22:50:27;1237,083;7,567;0,492
2020/03/04 23:20:27;1238,192;7,537;0,488
2020/03/04 23:50:27;1228,100;7,520;0,492
2020/03/05 00:20:27;1204,825;7,523;0,480
2020/03/05 00:50:27;1188,142;7,523;0,484
2020/03/05 01:20:27;1173,092;7,533;0,604
2020/03/05 01:50:27;1159,675;7,527;0,576
2020/03/05 02:20:27;1147,250;7,523;0,544
2020/03/05 02:50:27;1136,692;7,530;0,492
2020/03/05 03:20:27;1126,892;7,550;0,488
2020/03/05 03:50:27;1119,483;7,493;0,492
2020/03/05 04:20:27;1113,183;7,477;0,496
2020/03/05 04:50:27;1111,375;7,480;0,492
2020/03/05 05:20:27;1117,325;7,487;0,484
2020/03/05 05:50:27;1134,358;7,490;0,484
2020/03/05 06:20:27;1134,708;7,490;0,488
2020/03/05 06:50:27;1139,842;7,487;0,480
2020/03/05 07:20:27;1143,167;7,490;0,484
2020/03/05 07:50:27;1146,258;7,490;0,484
2020/03/05 08:20:27;1148,883;7,487;0,488
2020/03/05 08:50:27;1151,042;7,487;0,488
2020/03/05 09:20:27;1153,375;7,487;0,488
2020/03/05 09:50:27;1154,717;7,490;0,456
2020/03/05 10:20:27;1156,875;7,490;0,440
2020/03/05 10:50:27;1158,683;7,497;0,452
2020/03/05 11:20:27;1160,958;7,500;0,456
2020/03/05 11:50:27;1163,117;7,497;0,452
2020/03/05 12:20:27;1164,925;7,503;0,452
2020/03/05 12:50:27;1165,275;7,503;0,440
2020/03/05 13:20:27;1166,792;7,513;0,472
2020/03/05 13:50:27;1149,233;7,523;0,496
2020/03/05 14:20:27;1137,158;7,537;0,812
2020/03/05 14:50:27;1128,408;7,550;0,744
2020/03/05 15:20:27;1121,933;7,553;0,568
2020/03/05 15:50:27;1117,325;7,560;0,552
2020/03/05 16:20:27;1114,175;7,593;0,548
2020/03/05 16:50:27;1112,717;7,620;0,504
2020/03/05 17:20:27;1113,708;7,700;0,428
2020/03/05 17:50:27;1117,325;7,677;0,456
2020/03/05 18:20:27;1124,617;7,640;0,468
2020/03/05 18:50:27;1138,500;7,617;0,480
2020/03/05 19:20:27;1159,967;7,607;0,520
2020/03/05 19:50:27;1188,317;7,600;0,536
2020/03/05 20:20:27;1200,508;7,593;0,556
2020/03/05 20:50:27;1215,558;7,570;0,480
2020/03/05 21:20:27;1228,100;7,550;0,500
2020/03/05 21:50:27;1240,233;7,543;0,500
2020/03/05 22:20:27;1252,425;7,553;0,520
2020/03/05 22:50:27;1264,558;7,567;0,568
2020/03/05 23:20:27;1281,008;7,573;0,536
2020/03/05 23:50:27;1294,250;7,593;0,512
2020/03/06 00:20:27;1285,617;7,617;0,536
2020/03/06 00:50:27;1272,083;7,660;0,548
2020/03/06 01:20:27;1258,667;7,597;0,512
2020/03/06 01:50:27;1245,600;7,507;0,428
2020/03/06 02:20:27;1232,883;7,473;0,428
2020/03/06 02:50:27;1220,517;7,477;0,444
2020/03/06 03:20:27;1210,950;7,490;0,456
2020/03/06 03:50:27;1200,683;7,507;0,456
2020/03/06 04:20:27;1194,092;7,523;0,448
2020/03/06 04:50:27;1188,958;7,523;0,436
2020/03/06 05:20:27;1185,283;7,530;0,444
2020/03/06 05:50:27;1184,467;7,533;0,436
2020/03/06 06:20:27;1185,167;7,513;0,432
2020/03/06 06:50:27;1187,792;7,490;0,416
2020/03/06 07:20:27;1195,025;7,463;0,408
2020/03/06 07:50:27;1207,742;7,440;0,416
2020/03/06 08:20:27;1226,933;7,420;0,412
2020/03/06 08:50:27;1255,400;7,407;0,404
2020/03/06 09:20:27;1290,925;7,397;0,412
2020/03/06 09:50:27;1306,442;7,390;0,384
2020/03/06 10:20:27;1326,975;7,387;0,384
2020/03/06 10:50:27;1344,183;7,380;0,372
2020/03/06 11:20:27;1360,225;7,373;0,392
2020/03/06 11:50:27;1347,800;7,363;0,404
2020/03/06 12:20:27;1339,225;7,310;0,428
2020/03/06 12:50:27;1325,633;7,420;0,428
2020/03/06 13:20:27;1311,108;7,483;0,384
2020/03/06 13:50:27;1297,050;7,520;0,388
2020/03/06 14:20:27;1282,467;7,547;0,388
2020/03/06 14:50:27;1267,767;7,580;0,396
2020/03/06 15:20:27;1255,867;7,603;0,408
2020/03/06 15:50:27;1244,958;7,617;0,412
2020/03/06 16:20:27;1235,917;7,620;0,420
2020/03/06 16:50:27;1229,092;7,623;0,424
2020/03/06 17:20:27;1223,842;7,630;0,412
2020/03/06 17:50:27;1220,167;7,627;0,408
2020/03/06 18:20:27;1217,542;7,613;0,404
2020/03/06 18:50:27;1214,858;7,607;0,408
2020/03/06 19:20:27;1214,275;7,600;0,396
2020/03/06 19:50:27;1213,750;7,620;0,396
2020/03/06 20:20:27;1216,258;7,630;0,396
2020/03/06 20:50:27;1223,200;7,653;0,420
2020/03/06 21:20:27;1238,075;7,680;0,416
2020/03/06 21:50:27;1269,108;7,703;0,412
2020/03/06 22:20:27;1309,942;7,710;0,392
2020/03/06 22:50:27;1328,083;7,713;0,404
2020/03/06 23:20:27;1349,725;7,713;0,412
2020/03/06 23:50:27;1366,933;7,717;0,416
2020/03/07 00:20:27;1352,408;7,720;0,392
2020/03/07 00:50:27;1344,008;7,720;0,420
2020/03/07 01:20:27;1333,392;7,727;0,412
2020/03/07 01:50:27;1318,692;7,723;0,408
2020/03/07 02:20:27;1302,942;7,717;0,368
2020/03/07 02:50:27;1288,067;7,717;0,368
2020/03/07 03:20:27;1273,950;7,687;0,380
2020/03/07 03:50:27;1261,758;7,663;0,392
2020/03/07 04:20:27;1249,450;7,650;0,388
2020/03/07 04:50:27;1241,400;7,643;0,384
2020/03/07 05:20:27;1234,400;7,647;0,372
2020/03/07 05:50:27;1228,683;7,620;0,368
2020/03/07 06:20:27;1224,950;7,570;0,364
2020/03/07 06:50:27;1221,683;7,533;0,376
2020/03/07 07:20:27;1218,825;7,510;0,372
2020/03/07 07:50:27;1216,900;7,490;0,372
2020/03/07 08:20:27;1215,908;7,470;0,372
2020/03/07 08:50:27;1216,200;7,457;0,376
2020/03/07 09:20:27;1220,575;7,447;0,388
2020/03/07 09:50:27;1235,683;7,433;0,384
2020/03/07 10:20:27;1275,700;7,433;0,372
2020/03/07 10:50:27;1319,450;7,437;0,392
2020/03/07 11:20:27;1324,992;7,497;0,376
2020/03/07 11:50:27;1340,683;7,527;0,352
2020/03/07 12:20:27;1354,392;7,550;0,368
2020/03/07 12:50:27;1367,633;7,560;0,376
2020/03/07 13:20:27;1347,800;7,583;0,400
2020/03/07 13:50:27;1331,583;7,540;0,476
2020/03/07 14:20:27;1316,358;7,603;0,384
2020/03/07 14:50:27;1300,142;7,577;0,380
2020/03/07 15:20:27;1284,158;7,573;0,388
2020/03/07 15:50:27;1268,933;7,570;0,400
2020/03/07 16:20:27;1253,533;7,563;0,396
2020/03/07 16:50:27;1240,642;7,563;0,380
2020/03/07 17:20:27;1232,883;7,573;0,380
2020/03/07 17:50:27;1225,183;7,587;0,376
2020/03/07 18:20:27;1219,175;7,603;0,364
2020/03/07 18:50:27;1215,267;7,620;0,364
2020/03/07 19:20:27;1210,775;7,643;0,364
2020/03/07 19:50:27;1206,458;7,670;0,368
2020/03/07 20:20:27;1204,300;7,703;0,372
2020/03/07 20:50:27;1201,792;7,737;0,380
2020/03/07 21:20:27;1199,983;7,757;0,380
2020/03/07 21:50:27;1199,983;7,767;0,376
2020/03/07 22:20:27;1208,092;7,770;0,364
2020/03/07 22:50:27;1249,275;7,770;0,364
2020/03/07 23:20:27;1293,083;7,770;0,364
2020/03/07 23:50:27;1296,642;7,760;0,336
2020/03/08 00:20:27;1310,350;7,763;0,368
2020/03/08 00:50:27;1323,125;7,773;0,392
2020/03/08 01:20:27;1333,858;7,773;0,400
2020/03/08 01:50:27;1307,725;7,780;0,388
2020/03/08 02:20:27;1293,025;7,780;0,432
2020/03/08 02:50:27;1276,517;7,787;0,384
2020/03/08 03:20:27;1260,767;7,783;0,380
2020/03/08 03:50:27;1245,192;7,763;0,380
2020/03/08 04:20:27;1230,783;7,747;0,372
2020/03/08 04:50:27;1219,175;7,737;0,380
2020/03/08 05:20:27;1209,433;7,720;0,376
2020/03/08 05:50:27;1202,667;7,707;0,380
2020/03/08 06:20:27;1196,367;7,700;0,376
2020/03/08 06:50:27;1191,408;7,693;0,368
2020/03/08 07:20:27;1186,742;7,690;0,360
2020/03/08 07:50:27;1182,483;7,693;0,356
2020/03/08 08:20:27;1179,042;7,707;0,360
2020/03/08 08:50:27;1175,542;7,710;0,364
2020/03/08 09:20:27;1173,092;7,713;0,368
2020/03/08 09:50:27;1174,375;7,717;0,368
2020/03/08 10:20:27;1190,417;7,720;0,388
2020/03/08 10:50:27;1243,325;7,720;0,400
2020/03/08 11:20:27;1248,342;7,747;0,412
2020/03/08 11:50:27;1265,550;7,760;0,408
2020/03/08 12:20:27;1278,092;7,763;0,408
2020/03/08 12:50:27;1289,350;7,783;0,412
2020/03/08 13:20:27;1299,092;7,813;0,420
2020/03/08 13:50:27;1308,308;7,843;0,420
2020/03/08 14:20:27;1316,242;7,883;0,388
2020/03/08 14:50:27;1324,058;7,913;0,380
2020/03/08 15:20:27;1296,292;7,930;0,460
2020/03/08 15:50:27;1275,817;7,967;0,488
2020/03/08 16:20:27;1257,092;7,933;0,404
2020/03/08 16:50:27;1237,200;7,927;0,396
2020/03/08 17:20:27;1221,508;7,907;0,380
2020/03/08 17:50:27;1207,858;7,913;0,396
2020/03/08 18:20:27;1197,825;7,910;0,400
2020/03/08 18:50:27;1191,292;7,903;0,400
2020/03/08 19:20:27;1182,950;7,900;0,404
2020/03/08 19:50:27;1177,700;7,900;0,396
2020/03/08 20:20:27;1171,808;7,880;0,384
2020/03/08 20:50:27;1168,892;7,887;0,388
2020/03/08 21:20:27;1168,308;7,893;0,384
2020/03/08 21:50:27;1172,392;7,897;0,384
2020/03/08 22:20:27;1183,825;7,890;0,392
2020/03/08 22:50:27;1214,100;7,893;0,412
2020/03/08 23:20:27;1229,733;7,877;0,424
2020/03/08 23:50:27;1245,192;7,863;0,428
2020/03/09 00:20:27;1256,450;7,850;0,428
2020/03/09 00:50:27;1266,483;7,833;0,428
2020/03/09 01:20:27;1276,283;7,827;0,436
2020/03/09 01:50:27;1285,325;7,823;0,432
2020/03/09 02:20:27;1294,133;7,817;0,492
2020/03/09 02:50:27;1302,417;7,803;0,456
2020/03/09 03:20:27;1310,408;7,787;0,416
2020/03/09 03:50:27;1316,883;7,777;0,392
2020/03/09 04:20:27;1279,433;7,797;0,516
2020/03/09 04:50:27;1257,792;7,803;0,424
2020/03/09 05:20:27;1238,600;7,813;0,404
2020/03/09 05:50:27;1220,867;7,813;0,404
2020/03/09 06:20:27;1208,325;7,803;0,392
2020/03/09 06:50:27;1198,992;7,787;0,396
2020/03/09 07:20:27;1191,233;7,767;0,388
2020/03/09 07:50:27;1184,817;7,750;0,388
2020/03/09 08:20:27;1179,392;7,730;0,380
2020/03/09 08:50:27;1175,542;7,717;0,388
2020/03/09 09:20:27;1172,742;7,710;0,388
2020/03/09 09:50:27;1171,750;7,713;0,384
2020/03/09 10:20:27;1174,258;7,717;0,388
2020/03/09 10:50:27;1185,633;7,737;0,392
2020/03/09 11:20:27;1216,025;7,733;0,388
2020/03/09 11:50:27;1236,733;7,750;0,384
2020/03/09 12:20:27;1251,142;7,793;0,396
2020/03/09 12:50:27;1263,158;7,843;0,400
2020/03/09 13:20:27;1273,075;7,877;0,392
2020/03/09 13:50:27;1282,817;7,920;0,404
2020/03/09 14:20:27;1291,100;7,920;0,404
2020/03/09 14:50:27;1298,858;7,927;0,404
2020/03/09 15:20:27;1306,733;7,937;0,404
2020/03/09 15:50:27;1314,258;7,953;0,412
2020/03/09 16:20:27;1307,083;7,967;0,412
2020/03/09 16:50:27;1277,800;8,020;0,484
2020/03/09 17:20:27;1255,225;8,060;0,528
2020/03/09 17:50:27;1234,633;7,963;0,428
2020/03/09 18:20:27;1218,825;7,983;0,432
2020/03/09 18:50:27;1206,342;7,997;0,440
2020/03/09 19:20:27;1196,017;7,987;0,448
2020/03/09 19:50:27;1187,617;7,960;0,432
2020/03/09 20:20:27;1180,850;7,957;0,424
2020/03/09 20:50:27;1175,075;7,957;0,424
2020/03/09 21:20:27;1169,883;7,953;0,440
2020/03/09 21:50:27;1165,917;7,953;0,436
2020/03/09 22:20:27;1163,642;7,957;0,440
2020/03/09 22:50:27;1163,117;7,960;0,440
2020/03/09 23:20:27;1165,275;7,970;0,444
2020/03/09 23:50:27;1179,217;7,980;0,444
2020/03/10 00:20:27;1224,133;7,987;0,436
2020/03/10 00:50:27;1221,975;7,970;0,436
2020/03/10 01:20:27;1235,275;7,963;0,444
2020/03/10 01:50:27;1245,833;7,967;0,440
2020/03/10 02:20:27;1255,108;7,963;0,440
2020/03/10 02:50:27;1263,567;7,967;0,448
2020/03/10 03:20:27;1272,083;7,970;0,448
2020/03/10 03:50:27;1279,025;7,980;0,444
2020/03/10 04:20:27;1282,642;7,987;0,448
2020/03/10 04:50:27;1252,892;8,013;0,448
2020/03/10 05:20:27;1232,708;8,037;0,428
2020/03/10 05:50:27;1215,733;8,087;0,472
2020/03/10 06:20:27;1200,392;8,123;0,464
2020/03/10 06:50:27;1188,900;8,137;0,440
2020/03/10 07:20:27;1180,150;8,147;0,444
2020/03/10 07:50:27;1173,383;8,157;0,448
2020/03/10 08:20:27;1169,475;8,173;0,444
2020/03/10 08:50:27;1165,975;8,183;0,440
2020/03/10 09:20:27;1163,117;8,200;0,444
2020/03/10 09:50:27;1161,483;8,223;0,448
2020/03/10 10:20:27;1159,675;8,247;0,456
2020/03/10 10:50:27;1159,500;8,287;0,468
2020/03/10 11:20:27;1162,767;8,320;0,468
2020/03/10 11:50:27;1178,050;8,360;0,468
2020/03/10 12:20:27;1231,483;8,377;0,440
2020/03/10 12:50:27;1244,725;8,403;0,452
2020/03/10 13:20:27;1262,225;8,453;0,456
2020/03/10 13:50:27;1276,458;8,487;0,456
2020/03/10 14:20:27;1289,175;8,520;0,504
2020/03/10 14:50:27;1301,542;8,540;0,524
2020/03/10 15:20:27;1313,325;8,593;0,568
2020/03/10 15:50:27;1324,758;8,597;0,500
2020/03/10 16:20:27;1335,083;8,603;0,464
2020/03/10 16:50:27;1325,342;8,613;0,480
2020/03/10 17:20:27;1298,100;8,743;0,568
2020/03/10 17:50:27;1278,442;8,670;0,472
2020/03/10 18:20:27;1258,608;8,653;0,440
2020/03/10 18:50:27;1241,750;8,663;0,436
2020/03/10 19:20:27;1228,392;8,673;0,432
2020/03/10 19:50:27;1217,425;8,700;0,432
2020/03/10 20:20:27;1210,483;8,733;0,408
2020/03/10 20:50:27;1204,708;8,760;0,396
2020/03/10 21:20:27;1199,925;8,790;0,404
2020/03/10 21:50:27;1197,825;8,830;0,416
2020/03/10 22:20:27;1195,725;8,870;0,420
2020/03/10 22:50:27;1196,717;8,913;0,432
2020/03/10 23:20:27;1202,083;8,977;0,448
2020/03/10 23:50:27;1210,892;9,013;0,452
2020/03/11 00:20:27;1228,917;9,047;0,460
2020/03/11 00:50:27;1277,392;9,070;0,464
2020/03/11 01:20:27;1290,167;9,100;0,476
2020/03/11 01:50:27;1311,633;9,093;0,448
2020/03/11 02:20:27;1328,258;9,100;0,440
2020/03/11 02:50:27;1342,433;9,113;0,440
2020/03/11 03:20:27;1355,092;9,123;0,440
2020/03/11 03:50:27;1367,050;9,253;0,564
2020/03/11 04:20:27;1378,833;9,220;0,520
2020/03/11 04:50:27;1376,675;9,237;0,520
2020/03/11 05:20:27;1345,058;9,210;0,472
2020/03/11 05:50:27;1322,542;9,217;0,468
2020/03/11 06:20:27;1299,733;9,200;0,452
2020/03/11 06:50:27;1280,658;9,197;0,440
2020/03/11 07:20:27;1263,625;9,183;0,444
2020/03/11 07:50:27;1249,975;9,173;0,424
2020/03/11 08:20:27;1240,292;9,183;0,432
2020/03/11 08:50:27;1233,117;9,190;0,460
2020/03/11 09:20:27;1226,875;9,203;0,452
2020/03/11 09:50:27;1222,383;9,213;0,444
2020/03/11 10:20:27;1218,708;9,223;0,444
2020/03/11 10:50:27;1215,675;9,240;0,440
2020/03/11 11:20:27;1214,917;9,257;0,436
2020/03/11 11:50:27;1216,667;9,283;0,432
2020/03/11 12:20:27;1223,025;9,317;0,448
2020/03/11 12:50:27;1238,133;9,367;0,460
2020/03/11 13:20:27;1288,883;9,393;0,460
2020/03/11 13:50:27;1306,325;9,453;0,468
2020/03/11 14:20:27;1329,483;9,443;0,436
2020/03/11 14:50:27;1346,867;9,470;0,400
2020/03/11 15:20:27;1361,742;9,497;0,404
2020/03/11 15:50:27;1375,975;9,560;0,476
2020/03/11 16:20:27;1388,575;9,650;0,524
2020/03/11 16:50:27;1395,867;9,620;0,480
2020/03/11 17:20:27;1361,275;9,643;0,472
2020/03/11 17:50:27;1338,292;9,660;0,452
2020/03/11 18:20:27;1313,208;9,607;0,428
2020/03/11 18:50:27;1290,692;9,610;0,416
2020/03/11 19:20:27;1272,550;9,600;0,408
2020/03/11 19:50:27;1256,917;9,620;0,404
2020/03/11 20:20:27;1245,250;9,647;0,396
2020/03/11 20:50:27;1237,842;9,727;0,408
2020/03/11 21:20:27;1230,842;9,793;0,408
2020/03/11 21:50:27;1224,892;9,840;0,384
2020/03/11 22:20:27;1219,933;9,893;0,384
2020/03/11 22:50:27;1216,317;9,940;0,380
2020/03/11 23:20:27;1213,983;9,993;0,404
2020/03/11 23:50:27;1212,000;10,057;0,400
2020/03/12 00:20:27;1211,183;10,083;0,372
2020/03/12 00:50:27;1213,808;10,100;0,384
2020/03/12 01:20:27;1222,908;10,140;0,408
2020/03/12 01:50:27;1270,275;10,147;0,436
2020/03/12 02:20:27;1294,075;10,150;0,444
2020/03/12 02:50:27;1317,583;10,133;0,448
2020/03/12 03:20:27;1336,133;10,127;0,444
2020/03/12 03:50:27;1351,650;10,100;0,420
2020/03/12 04:20:27;1365,592;10,093;0,424
2020/03/12 04:50:27;1385,425;10,100;0,448
2020/03/12 05:20:27;1367,867;10,093;0,488
2020/03/12 05:50:27;1347,217;10,077;0,488
2020/03/12 06:20:27;1328,842;10,027;0,412
2020/03/12 06:50:27;1306,500;9,990;0,424
2020/03/12 07:20:27;1288,650;9,960;0,416
2020/03/12 07:50:27;1272,900;9,920;0,424
2020/03/12 08:20:27;1260,650;9,910;0,412
2020/03/12 08:50:27;1252,075;9,917;0,404
2020/03/12 09:20:27;1243,967;9,923;0,400
2020/03/12 09:50:27;1237,317;9,920;0,404
2020/03/12 10:20:27;1230,842;9,927;0,412
2020/03/12 10:50:27;1227,050;9,973;0,412
2020/03/12 11:20:27;1223,900;10,033;0,412
2020/03/12 11:50:27;1222,908;10,083;0,404
2020/03/12 12:20:27;1221,683;10,120;0,424
2020/03/12 12:50:27;1227,050;10,117;0,412
2020/03/12 13:20:27;1238,658;10,050;0,400
2020/03/12 13:50:27;1279,550;10,033;0,388
2020/03/12 14:20:27;1303,525;10,037;0,384
2020/03/12 14:50:27;1324,700;10,023;0,408
2020/03/12 15:20:27;1342,550;10,017;0,440
2020/03/12 15:50:27;1357,658;10,030;0,444
2020/03/12 16:20:27;1370,842;10,033;0,480
2020/03/12 16:50:27;1382,975;10,027;0,492
2020/03/12 17:20:27;1394,525;10,003;0,472
2020/03/12 17:50:27;1404,442;9,983;0,472
2020/03/12 18:20:27;1415,058;9,970;0,476
2020/03/12 18:50:27;1378,950;9,947;0,432
2020/03/12 19:20:27;1337,417;9,960;0,500
2020/03/12 19:50:27;1310,817;9,917;0,396
2020/03/12 20:20:27;1290,108;9,920;0,400
2020/03/12 20:50:27;1276,517;9,910;0,404
2020/03/12 21:20:27;1261,000;9,920;0,392
2020/03/12 21:50:27;1298,742;9,940;0,396
2020/03/12 22:20:27;1285,792;9,947;0,408
2020/03/12 22:50:27;1312,100;9,927;0,432
2020/03/12 23:20:27;1288,300;9,917;0,412
2020/03/12 23:50:27;1269,575;9,927;0,400
2020/03/13 00:20:27;1253,358;9,927;0,392
2020/03/13 00:50:27;1246,242;9,923;0,372
2020/03/13 01:20:27;1245,950;9,917;0,404
2020/03/13 01:50:27;1248,225;9,900;0,396
2020/03/13 02:20:27;1271,908;9,863;0,436
2020/03/13 02:50:27;1302,708;9,833;0,452
2020/03/13 03:20:27;1315,425;9,780;0,456
2020/03/13 03:50:27;1326,508;9,760;0,456
2020/03/13 04:20:27;1334,617;9,733;0,456
2020/03/13 04:50:27;1340,275;9,700;0,456
2020/03/13 05:20:27;1344,242;9,687;0,456
2020/03/13 05:50:27;1347,392;9,687;0,456
2020/03/13 06:20:27;1349,842;9,670;0,448
2020/03/13 06:50:27;1330,475;9,627;0,464
2020/03/13 07:20:27;1307,958;9,593;0,444
2020/03/13 07:50:27;1284,333;9,433;0,580
2020/03/13 08:20:27;1262,400;9,577;0,436
2020/03/13 08:50:27;1241,983;9,563;0,424
2020/03/13 09:20:27;1224,017;9,507;0,424
END OF DATA FILE OF DATALOGGER FOR WINDOWS
