Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:10:35
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\LK-ALK\CSV\stinker moerkerke_200316101035_V7166.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7166  317.
  Instrument number       =                    
                          =0
  Location                =stinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7166  317.
  Instrument number       =                    
  Location                =stinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =23:03:11 12/02/20
  End date / time         =23:03:10 13/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/03 21:03:23;1285,442;7,210;0,288
2020/03/03 21:33:23;1292,792;7,227;0,288
2020/03/03 22:03:23;1292,150;7,237;0,288
2020/03/03 22:33:23;1279,025;7,257;0,288
2020/03/03 23:03:23;1269,750;7,293;0,292
2020/03/03 23:33:23;1260,883;7,340;0,292
2020/03/04 00:03:23;1252,250;7,373;0,292
2020/03/04 00:33:23;1244,842;7,397;0,292
2020/03/04 01:03:23;1238,075;7,417;0,292
2020/03/04 01:33:23;1231,483;7,443;0,292
2020/03/04 02:03:23;1226,000;7,467;0,292
2020/03/04 02:33:23;1221,275;7,487;0,292
2020/03/04 03:03:23;1217,308;7,503;0,288
2020/03/04 03:33:23;1213,925;7,497;0,292
2020/03/04 04:03:23;1211,592;7,477;0,292
2020/03/04 04:33:23;1211,125;7,453;0,292
2020/03/04 05:03:23;1214,508;7,440;0,292
2020/03/04 05:33:23;1227,633;7,423;0,288
2020/03/04 06:03:23;1250,967;7,413;0,288
2020/03/04 06:33:23;1250,325;7,390;0,288
2020/03/04 07:03:23;1259,542;7,367;0,288
2020/03/04 07:33:23;1267,183;7,350;0,288
2020/03/04 08:03:23;1275,700;7,333;0,284
2020/03/04 08:33:23;1283,633;7,327;0,288
2020/03/04 09:03:23;1290,925;7,313;0,288
2020/03/04 09:33:23;1298,042;7,307;0,288
2020/03/04 10:03:23;1304,225;7,303;0,288
2020/03/04 10:33:23;1286,375;7,300;0,288
2020/03/04 11:03:23;1277,100;7,300;0,292
2020/03/04 11:33:23;1267,708;7,313;0,288
2020/03/04 12:03:23;1258,258;7,323;0,288
2020/03/04 12:33:23;1249,042;7,343;0,288
2020/03/04 13:03:23;1241,050;7,380;0,288
2020/03/04 13:33:23;1233,350;7,400;0,288
2020/03/04 14:03:23;1226,058;7,457;0,288
2020/03/04 14:33:23;1219,758;7,490;0,284
2020/03/04 15:03:23;1214,508;7,527;0,288
2020/03/04 15:33:23;1210,133;7,560;0,288
2020/03/04 16:03:23;1206,283;7,590;0,288
2020/03/04 16:33:23;1202,725;7,590;0,288
2020/03/04 17:03:23;1200,450;7,593;0,288
2020/03/04 17:33:23;1199,925;7,590;0,288
2020/03/04 18:03:23;1202,900;7,587;0,288
2020/03/04 18:33:23;1218,650;7,587;0,288
2020/03/04 19:03:23;1226,758;7,587;0,288
2020/03/04 19:33:23;1233,292;7,577;0,288
2020/03/04 20:03:23;1238,075;7,570;0,288
2020/03/04 20:33:23;1240,525;7,567;0,288
2020/03/04 21:03:23;1241,342;7,563;0,288
2020/03/04 21:33:23;1240,817;7,567;0,288
2020/03/04 22:03:23;1240,467;7,563;0,288
2020/03/04 22:33:23;1240,233;7,560;0,284
2020/03/04 23:03:23;1240,175;7,553;0,288
2020/03/04 23:33:23;1240,292;7,540;0,288
2020/03/05 00:03:23;1240,642;7,533;0,288
2020/03/05 00:33:23;1219,117;7,520;0,288
2020/03/05 01:03:23;1208,908;7,523;0,288
2020/03/05 01:33:23;1198,933;7,540;0,288
2020/03/05 02:03:23;1188,783;7,557;0,288
2020/03/05 02:33:23;1178,458;7,573;0,288
2020/03/05 03:03:23;1168,425;7,570;0,288
2020/03/05 03:33:23;1159,208;7,567;0,288
2020/03/05 04:03:23;1151,100;7,567;0,288
2020/03/05 04:33:23;1144,742;7,563;0,288
2020/03/05 05:03:23;1139,317;7,567;0,288
2020/03/05 05:33:23;1135,350;7,567;0,288
2020/03/05 06:03:23;1138,850;7,563;0,288
2020/03/05 06:33:23;1140,600;7,557;0,288
2020/03/05 07:03:23;1143,400;7,550;0,288
2020/03/05 07:33:23;1146,667;7,547;0,288
2020/03/05 08:03:23;1149,467;7,547;0,288
2020/03/05 08:33:23;1150,633;7,550;0,288
2020/03/05 09:03:23;1154,017;7,547;0,288
2020/03/05 09:33:23;1155,183;7,553;0,288
2020/03/05 10:03:23;1156,817;7,560;0,288
2020/03/05 10:33:23;1160,200;7,563;0,288
2020/03/05 11:03:23;1160,492;7,570;0,288
2020/03/05 11:33:23;1164,517;7,577;0,288
2020/03/05 12:03:23;1164,925;7,583;0,288
2020/03/05 12:33:23;1164,925;7,590;0,288
2020/03/05 13:03:23;1171,867;7,597;0,288
2020/03/05 13:33:23;1175,483;7,613;0,284
2020/03/05 14:03:23;1170,642;7,700;0,272
2020/03/05 14:33:23;1168,133;7,747;0,268
2020/03/05 15:03:23;1166,267;7,670;0,280
2020/03/05 15:33:23;1164,750;7,650;0,280
2020/03/05 16:03:23;1165,042;7,640;0,276
2020/03/05 16:33:23;1164,050;7,627;0,272
2020/03/05 17:03:23;1164,458;7,590;0,264
2020/03/05 17:33:23;1164,925;7,607;0,252
2020/03/05 18:03:23;1165,917;7,727;0,276
2020/03/05 18:33:23;1169,067;7,793;0,284
2020/03/05 19:03:23;1174,200;7,840;0,284
2020/03/05 19:33:23;1183,358;7,783;0,280
2020/03/05 20:03:23;1201,325;7,687;0,280
2020/03/05 20:33:23;1223,375;7,630;0,276
2020/03/05 21:03:23;1228,275;7,560;0,268
2020/03/05 21:33:23;1240,175;7,527;0,264
2020/03/05 22:03:23;1251,783;7,520;0,260
2020/03/05 22:33:23;1263,683;7,523;0,260
2020/03/05 23:03:23;1275,350;7,510;0,260
2020/03/05 23:33:23;1291,217;7,510;0,260
2020/03/06 00:03:23;1304,050;7,510;0,260
2020/03/06 00:33:23;1305,217;7,510;0,264
2020/03/06 01:03:23;1297,225;7,517;0,268
2020/03/06 01:33:23;1289,933;7,530;0,264
2020/03/06 02:03:23;1282,642;7,550;0,264
2020/03/06 02:33:23;1275,875;7,550;0,264
2020/03/06 03:03:23;1269,283;7,557;0,264
2020/03/06 03:33:23;1263,100;7,563;0,264
2020/03/06 04:03:23;1256,917;7,557;0,268
2020/03/06 04:33:23;1252,425;7,533;0,268
2020/03/06 05:03:23;1249,042;7,507;0,264
2020/03/06 05:33:23;1246,650;7,477;0,264
2020/03/06 06:03:23;1244,725;7,453;0,256
2020/03/06 06:33:23;1243,908;7,430;0,260
2020/03/06 07:03:23;1244,433;7,410;0,260
2020/03/06 07:33:23;1246,417;7,403;0,256
2020/03/06 08:03:23;1251,608;7,397;0,252
2020/03/06 08:33:23;1260,475;7,397;0,256
2020/03/06 09:03:23;1276,167;7,403;0,260
2020/03/06 09:33:23;1304,750;7,413;0,260
2020/03/06 10:03:23;1320,383;7,417;0,260
2020/03/06 10:33:23;1338,058;7,420;0,260
2020/03/06 11:03:23;1354,858;7,423;0,260
2020/03/06 11:33:23;1369,442;7,427;0,260
2020/03/06 12:03:23;1364,425;7,443;0,264
2020/03/06 12:33:23;1360,167;7,463;0,264
2020/03/06 13:03:23;1353,517;7,487;0,264
2020/03/06 13:33:23;1345,992;7,513;0,264
2020/03/06 14:03:23;1337,942;7,523;0,264
2020/03/06 14:33:23;1329,833;7,540;0,260
2020/03/06 15:03:23;1320,208;7,560;0,260
2020/03/06 15:33:23;1312,567;7,590;0,256
2020/03/06 16:03:23;1305,042;7,610;0,252
2020/03/06 16:33:23;1299,033;7,617;0,256
2020/03/06 17:03:23;1293,317;7,630;0,252
2020/03/06 17:33:23;1289,350;7,650;0,236
2020/03/06 18:03:23;1286,083;7,667;0,244
2020/03/06 18:33:23;1283,633;7,680;0,248
2020/03/06 19:03:23;1281,300;7,707;0,256
2020/03/06 19:33:23;1279,783;7,747;0,256
2020/03/06 20:03:23;1278,558;7,787;0,252
2020/03/06 20:33:23;1279,317;7,823;0,248
2020/03/06 21:03:23;1280,950;7,850;0,256
2020/03/06 21:33:23;1285,208;7,863;0,248
2020/03/06 22:03:23;1296,992;7,860;0,236
2020/03/06 22:33:23;1323,417;7,853;0,232
2020/03/06 23:03:23;1342,667;7,843;0,232
2020/03/06 23:33:23;1360,750;7,830;0,228
2020/03/07 00:03:23;1377,375;7,820;0,228
2020/03/07 00:33:23;1371,367;7,803;0,228
2020/03/07 01:03:23;1367,458;7,783;0,228
2020/03/07 01:33:23;1362,092;7,763;0,228
2020/03/07 02:03:23;1353,633;7,750;0,224
2020/03/07 02:33:23;1345,117;7,743;0,228
2020/03/07 03:03:23;1336,133;7,747;0,248
2020/03/07 03:33:23;1327,617;7,737;0,252
2020/03/07 04:03:23;1319,742;7,697;0,240
2020/03/07 04:33:23;1312,450;7,647;0,244
2020/03/07 05:03:23;1304,925;7,613;0,252
2020/03/07 05:33:23;1299,150;7,593;0,248
2020/03/07 06:03:23;1294,950;7,573;0,252
2020/03/07 06:33:23;1290,575;7,550;0,236
2020/03/07 07:03:23;1287,542;7,520;0,236
2020/03/07 07:33:23;1285,033;7,493;0,228
2020/03/07 08:03:23;1282,992;7,473;0,232
2020/03/07 08:33:23;1280,892;7,457;0,228
2020/03/07 09:03:23;1279,608;7,443;0,224
2020/03/07 09:33:23;1279,258;7,430;0,228
2020/03/07 10:03:23;1282,525;7,417;0,224
2020/03/07 10:33:23;1296,117;7,420;0,216
2020/03/07 11:03:23;1332,108;7,430;0,212
2020/03/07 11:33:23;1336,308;7,443;0,212
2020/03/07 12:03:23;1351,008;7,463;0,212
2020/03/07 12:33:23;1363,958;7,477;0,212
2020/03/07 13:03:23;1375,742;7,497;0,212
2020/03/07 13:33:23;1367,050;7,513;0,208
2020/03/07 14:03:23;1358,242;7,523;0,212
2020/03/07 14:33:23;1349,375;7,537;0,212
2020/03/07 15:03:23;1339,808;7,543;0,212
2020/03/07 15:33:23;1329,600;7,560;0,208
2020/03/07 16:03:23;1320,500;7,580;0,204
2020/03/07 16:33:23;1309,767;7,600;0,204
2020/03/07 17:03:23;1301,133;7,623;0,208
2020/03/07 17:33:23;1293,550;7,653;0,204
2020/03/07 18:03:23;1287,133;7,690;0,204
2020/03/07 18:33:23;1282,408;7,730;0,200
2020/03/07 19:03:23;1277,858;7,763;0,192
2020/03/07 19:33:23;1274,008;7,787;0,196
2020/03/07 20:03:23;1270,683;7,793;0,200
2020/03/07 20:33:23;1267,300;7,800;0,216
2020/03/07 21:03:23;1264,908;7,813;0,208
2020/03/07 21:33:23;1262,225;7,830;0,220
2020/03/07 22:03:23;1259,717;7,837;0,212
2020/03/07 22:33:23;1259,717;7,837;0,220
2020/03/07 23:03:23;1269,517;7,833;0,212
2020/03/07 23:33:23;1307,258;7,833;0,208
2020/03/08 00:03:23;1307,608;7,827;0,208
2020/03/08 00:33:23;1320,092;7,820;0,208
2020/03/08 01:03:23;1331,700;7,817;0,208
2020/03/08 01:33:23;1342,550;7,810;0,208
2020/03/08 02:03:23;1330,533;7,800;0,204
2020/03/08 02:33:23;1320,967;7,787;0,204
2020/03/08 03:03:23;1311,517;7,773;0,204
2020/03/08 03:33:23;1302,125;7,760;0,204
2020/03/08 04:03:23;1292,558;7,753;0,212
2020/03/08 04:33:23;1283,167;7,743;0,212
2020/03/08 05:03:23;1274,767;7,743;0,212
2020/03/08 05:33:23;1267,417;7,743;0,212
2020/03/08 06:03:23;1261,058;7,743;0,216
2020/03/08 06:33:23;1255,517;7,740;0,212
2020/03/08 07:03:23;1251,200;7,727;0,204
2020/03/08 07:33:23;1246,533;7,713;0,220
2020/03/08 08:03:23;1242,392;7,707;0,220
2020/03/08 08:33:23;1238,133;7,707;0,224
2020/03/08 09:03:23;1235,042;7,703;0,220
2020/03/08 09:33:23;1232,475;7,700;0,220
2020/03/08 10:03:23;1230,725;7,700;0,220
2020/03/08 10:33:23;1230,608;7,703;0,220
2020/03/08 11:03:23;1253,008;7,707;0,216
2020/03/08 11:33:23;1265,608;7,710;0,216
2020/03/08 12:03:23;1275,758;7,717;0,216
2020/03/08 12:33:23;1287,133;7,727;0,216
2020/03/08 13:03:23;1296,758;7,740;0,216
2020/03/08 13:33:23;1305,800;7,753;0,216
2020/03/08 14:03:23;1314,317;7,773;0,216
2020/03/08 14:33:23;1322,308;7,790;0,216
2020/03/08 15:03:23;1329,658;7,807;0,216
2020/03/08 15:33:23;1316,300;7,837;0,216
2020/03/08 16:03:23;1303,000;7,867;0,216
2020/03/08 16:33:23;1291,450;7,877;0,216
2020/03/08 17:03:23;1279,142;7,893;0,220
2020/03/08 17:33:23;1269,050;7,900;0,220
2020/03/08 18:03:23;1259,600;7,910;0,220
2020/03/08 18:33:23;1251,550;7,917;0,224
2020/03/08 19:03:23;1244,550;7,927;0,220
2020/03/08 19:33:23;1238,367;7,943;0,220
2020/03/08 20:03:23;1232,242;7,947;0,224
2020/03/08 20:33:23;1227,517;7,947;0,224
2020/03/08 21:03:23;1223,725;7,950;0,228
2020/03/08 21:33:23;1221,217;7,950;0,232
2020/03/08 22:03:23;1219,758;7,947;0,232
2020/03/08 22:33:23;1221,567;7,943;0,232
2020/03/08 23:03:23;1229,267;7,940;0,232
2020/03/08 23:33:23;1247,875;7,937;0,232
2020/03/09 00:03:23;1256,275;7,930;0,232
2020/03/09 00:33:23;1265,375;7,920;0,232
2020/03/09 01:03:23;1274,592;7,910;0,232
2020/03/09 01:33:23;1283,633;7,900;0,232
2020/03/09 02:03:23;1292,267;7,893;0,232
2020/03/09 02:33:23;1300,608;7,887;0,236
2020/03/09 03:03:23;1308,483;7,880;0,236
2020/03/09 03:33:23;1315,658;7,873;0,236
2020/03/09 04:03:23;1323,475;7,863;0,236
2020/03/09 04:33:23;1304,225;7,850;0,236
2020/03/09 05:03:23;1290,750;7,833;0,236
2020/03/09 05:33:23;1279,550;7,817;0,236
2020/03/09 06:03:23;1269,400;7,793;0,232
2020/03/09 06:33:23;1260,008;7,760;0,236
2020/03/09 07:03:23;1252,250;7,730;0,236
2020/03/09 07:33:23;1245,833;7,703;0,236
2020/03/09 08:03:23;1240,000;7,677;0,236
2020/03/09 08:33:23;1235,217;7,663;0,236
2020/03/09 09:03:23;1231,833;7,653;0,240
2020/03/09 09:33:23;1228,392;7,657;0,240
2020/03/09 10:03:23;1225,942;7,670;0,240
2020/03/09 10:33:23;1224,542;7,693;0,240
2020/03/09 11:03:23;1226,175;7,717;0,240
2020/03/09 11:33:23;1233,817;7,733;0,240
2020/03/09 12:03:23;1262,983;7,743;0,240
2020/03/09 12:33:23;1263,333;7,773;0,240
2020/03/09 13:03:23;1272,842;7,813;0,244
2020/03/09 13:33:23;1281,358;7,863;0,244
2020/03/09 14:03:23;1290,167;7,887;0,244
2020/03/09 14:33:23;1298,158;7,910;0,244
2020/03/09 15:03:23;1305,917;7,933;0,244
2020/03/09 15:33:23;1312,800;7,947;0,244
2020/03/09 16:03:23;1320,267;7,960;0,244
2020/03/09 16:33:23;1325,925;7,967;0,248
2020/03/09 17:03:23;1303,758;7,987;0,248
2020/03/09 17:33:23;1289,875;7,997;0,252
2020/03/09 18:03:23;1277,450;8,000;0,252
2020/03/09 18:33:23;1266,892;8,000;0,252
2020/03/09 19:03:23;1257,208;7,993;0,252
2020/03/09 19:33:23;1248,167;7,997;0,252
2020/03/09 20:03:23;1241,342;8,003;0,260
2020/03/09 20:33:23;1234,692;8,010;0,260
2020/03/09 21:03:23;1229,150;8,033;0,256
2020/03/09 21:33:23;1224,600;8,050;0,252
2020/03/09 22:03:23;1220,633;8,060;0,256
2020/03/09 22:33:23;1217,075;8,073;0,268
2020/03/09 23:03:23;1214,450;8,077;0,264
2020/03/09 23:33:23;1212,058;8,077;0,260
2020/03/10 00:03:23;1211,767;8,077;0,260
2020/03/10 00:33:23;1229,267;8,087;0,260
2020/03/10 01:03:23;1235,625;8,100;0,260
2020/03/10 01:33:23;1245,483;8,110;0,260
2020/03/10 02:03:23;1254,642;8,110;0,260
2020/03/10 02:33:23;1262,575;8,110;0,260
2020/03/10 03:03:23;1270,858;8,103;0,260
2020/03/10 03:33:23;1279,025;8,097;0,260
2020/03/10 04:03:23;1285,850;8,093;0,260
2020/03/10 04:33:23;1293,958;8,090;0,264
2020/03/10 05:03:23;1278,208;8,093;0,264
2020/03/10 05:33:23;1267,008;8,103;0,264
2020/03/10 06:03:23;1257,908;8,113;0,264
2020/03/10 06:33:23;1248,575;8,123;0,264
2020/03/10 07:03:23;1240,642;8,137;0,264
2020/03/10 07:33:23;1235,333;8,153;0,264
2020/03/10 08:03:23;1230,783;8,170;0,268
2020/03/10 08:33:23;1227,050;8,190;0,264
2020/03/10 09:03:23;1224,542;8,210;0,260
2020/03/10 09:33:23;1222,617;8,227;0,264
2020/03/10 10:03:23;1221,217;8,240;0,260
2020/03/10 10:33:23;1220,108;8,260;0,260
2020/03/10 11:03:23;1219,408;8,283;0,260
2020/03/10 11:33:23;1219,583;8,307;0,256
2020/03/10 12:03:23;1222,792;8,330;0,256
2020/03/10 12:33:23;1243,500;8,353;0,252
2020/03/10 13:03:23;1266,483;8,363;0,252
2020/03/10 13:33:23;1276,225;8,390;0,248
2020/03/10 14:03:23;1288,417;8,400;0,248
2020/03/10 14:33:23;1299,442;8,420;0,244
2020/03/10 15:03:23;1311,633;8,437;0,244
2020/03/10 15:33:23;1322,833;8,453;0,244
2020/03/10 16:03:23;1333,333;8,470;0,244
2020/03/10 16:33:23;1343,600;8,493;0,240
2020/03/10 17:03:23;1346,400;8,517;0,240
2020/03/10 17:33:23;1329,425;8,557;0,240
2020/03/10 18:03:23;1317,058;8,600;0,236
2020/03/10 18:33:23;1305,333;8,640;0,236
2020/03/10 19:03:23;1294,192;8,683;0,240
2020/03/10 19:33:23;1285,325;8,727;0,232
2020/03/10 20:03:23;1277,858;8,773;0,236
2020/03/10 20:33:23;1271,442;8,820;0,236
2020/03/10 21:03:23;1266,600;8,863;0,236
2020/03/10 21:33:23;1262,983;8,910;0,224
2020/03/10 22:03:23;1260,067;8,950;0,220
2020/03/10 22:33:23;1258,900;8,983;0,216
2020/03/10 23:03:23;1259,192;9,013;0,212
2020/03/10 23:33:23;1260,242;9,040;0,216
2020/03/11 00:03:23;1262,983;9,060;0,220
2020/03/11 00:33:23;1268,700;9,073;0,224
2020/03/11 01:03:23;1290,808;9,087;0,224
2020/03/11 01:33:23;1311,750;9,093;0,224
2020/03/11 02:03:23;1326,392;9,103;0,228
2020/03/11 02:33:23;1340,450;9,117;0,228
2020/03/11 03:03:23;1353,283;9,127;0,228
2020/03/11 03:33:23;1365,242;9,133;0,228
2020/03/11 04:03:23;1376,442;9,137;0,228
2020/03/11 04:33:23;1387,642;9,143;0,228
2020/03/11 05:03:23;1394,467;9,147;0,228
2020/03/11 05:33:23;1374,283;9,157;0,228
2020/03/11 06:03:23;1360,225;9,163;0,228
2020/03/11 06:33:23;1345,758;9,167;0,228
2020/03/11 07:03:23;1332,283;9,173;0,228
2020/03/11 07:33:23;1320,150;9,177;0,224
2020/03/11 08:03:23;1310,408;9,183;0,228
2020/03/11 08:33:23;1302,942;9,187;0,224
2020/03/11 09:03:23;1297,225;9,190;0,224
2020/03/11 09:33:23;1291,742;9,200;0,224
2020/03/11 10:03:23;1287,250;9,213;0,220
2020/03/11 10:33:23;1284,100;9,227;0,220
2020/03/11 11:03:23;1281,825;9,243;0,224
2020/03/11 11:33:23;1283,283;9,260;0,216
2020/03/11 12:03:23;1283,750;9,283;0,208
2020/03/11 12:33:23;1285,208;9,313;0,204
2020/03/11 13:03:23;1288,650;9,350;0,208
2020/03/11 13:33:23;1307,842;9,367;0,208
2020/03/11 14:03:23;1331,700;9,380;0,208
2020/03/11 14:33:23;1347,450;9,400;0,208
2020/03/11 15:03:23;1362,267;9,430;0,208
2020/03/11 15:33:23;1375,392;9,460;0,204
2020/03/11 16:03:23;1389,158;9,483;0,208
2020/03/11 16:33:23;1400,767;9,500;0,204
2020/03/11 17:03:23;1411,208;9,517;0,204
2020/03/11 17:33:23;1390,850;9,537;0,204
2020/03/11 18:03:23;1376,908;9,570;0,204
2020/03/11 18:33:23;1362,267;9,620;0,204
2020/03/11 19:03:23;1348,033;9,680;0,208
2020/03/11 19:33:23;1335,200;9,750;0,204
2020/03/11 20:03:23;1323,650;9,807;0,200
2020/03/11 20:33:23;1314,375;9,857;0,200
2020/03/11 21:03:23;1306,850;9,903;0,196
2020/03/11 21:33:23;1300,083;9,953;0,196
2020/03/11 22:03:23;1294,950;10,020;0,196
2020/03/11 22:33:23;1290,517;10,063;0,196
2020/03/11 23:03:23;1286,958;10,083;0,204
2020/03/11 23:33:23;1283,458;10,110;0,204
2020/03/12 00:03:23;1281,650;10,123;0,208
2020/03/12 00:33:23;1280,192;10,123;0,208
2020/03/12 01:03:23;1280,367;10,127;0,208
2020/03/12 01:33:23;1281,825;10,137;0,204
2020/03/12 02:03:23;1292,442;10,133;0,200
2020/03/12 02:33:23;1322,775;10,130;0,200
2020/03/12 03:03:23;1336,483;10,120;0,200
2020/03/12 03:33:23;1352,292;10,113;0,200
2020/03/12 04:03:23;1366,117;10,103;0,200
2020/03/12 04:33:23;1379,067;10,097;0,200
2020/03/12 05:03:23;1400,592;10,087;0,200
2020/03/12 05:33:23;1391,025;10,073;0,200
2020/03/12 06:03:23;1380,000;10,057;0,200
2020/03/12 06:33:23;1368,917;10,047;0,200
2020/03/12 07:03:23;1357,425;10,037;0,212
2020/03/12 07:33:23;1346,050;10,023;0,208
2020/03/12 08:03:23;1335,317;10,010;0,204
2020/03/12 08:33:23;1326,625;10,003;0,200
2020/03/12 09:03:23;1318,983;10,003;0,200
2020/03/12 09:33:23;1313,383;9,990;0,200
2020/03/12 10:03:23;1308,367;9,987;0,196
2020/03/12 10:33:23;1303,467;10,000;0,196
2020/03/12 11:03:23;1299,383;10,000;0,196
2020/03/12 11:33:23;1296,000;10,007;0,192
2020/03/12 12:03:23;1293,900;10,020;0,192
2020/03/12 12:33:23;1291,975;10,037;0,192
2020/03/12 13:03:23;1291,392;10,037;0,188
2020/03/12 13:33:23;1293,608;10,030;0,188
2020/03/12 14:03:23;1307,025;10,050;0,188
2020/03/12 14:33:23;1332,225;10,050;0,188
2020/03/12 15:03:23;1346,692;10,050;0,188
2020/03/12 15:33:23;1361,392;10,067;0,188
2020/03/12 16:03:23;1375,275;10,067;0,188
2020/03/12 16:33:23;1386,475;10,070;0,188
2020/03/12 17:03:23;1398,258;10,077;0,188
2020/03/12 17:33:23;1408,583;10,073;0,188
2020/03/12 18:03:23;1418,267;10,067;0,188
2020/03/12 18:33:23;1428,008;10,063;0,188
2020/03/12 19:03:23;1417,100;10,060;0,188
2020/03/12 19:33:23;1387,350;10,053;0,188
2020/03/12 20:03:23;1368,800;10,073;0,188
2020/03/12 20:33:23;1353,458;10,097;0,188
2020/03/12 21:03:23;1341,092;10,090;0,188
2020/03/12 21:33:23;1328,958;10,093;0,188
2020/03/12 22:03:23;1331,642;10,090;0,188
2020/03/12 22:33:23;1325,458;10,083;0,188
2020/03/12 23:03:23;1342,550;10,073;0,192
2020/03/12 23:33:23;1334,150;10,060;0,192
2020/03/13 00:03:23;1323,650;10,040;0,192
2020/03/13 00:33:23;1313,500;10,020;0,192
2020/03/13 01:03:23;1305,683;9,990;0,192
2020/03/13 01:33:23;1300,667;9,970;0,192
2020/03/13 02:03:23;1297,750;9,943;0,192
2020/03/13 02:33:23;1299,675;9,913;0,196
2020/03/13 03:03:23;1328,550;9,890;0,192
2020/03/13 03:33:23;1331,758;9,860;0,196
2020/03/13 04:03:23;1339,458;9,837;0,192
2020/03/13 04:33:23;1345,467;9,817;0,192
2020/03/13 05:03:23;1350,950;9,797;0,192
2020/03/13 05:33:23;1354,450;9,773;0,192
2020/03/13 06:03:23;1358,183;9,750;0,192
2020/03/13 06:33:23;1361,275;9,723;0,192
2020/03/13 07:03:23;1349,492;9,703;0,192
2020/03/13 07:33:23;1332,808;9,670;0,192
2020/03/13 08:03:23;1316,767;9,643;0,192
2020/03/13 08:33:23;1301,425;9,640;0,192
2020/03/13 09:03:23;1286,083;9,643;0,192
2020/03/13 09:33:23;1271,675;9,627;0,188
2020/03/13 10:03:23;1258,608;9,613;0,188
END OF DATA FILE OF DATALOGGER FOR WINDOWS
