"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1906,03/02/24 03:00:35 AM,401.3,8.86,,,,
1907,03/02/24 03:30:35 AM,397.4,8.84,,,,
1908,03/02/24 04:00:35 AM,394.5,8.80,,,,
1909,03/02/24 04:30:35 AM,394.0,8.75,,,,
1910,03/02/24 05:00:35 AM,390.1,8.71,,,,
1911,03/02/24 05:30:35 AM,387.1,8.68,,,,
1912,03/02/24 06:00:35 AM,383.2,8.66,,,,
1913,03/02/24 06:30:35 AM,380.8,8.65,,,,
1914,03/02/24 07:00:35 AM,378.8,8.63,,,,
1915,03/02/24 07:30:35 AM,378.8,8.61,,,,
1916,03/02/24 08:00:35 AM,374.5,8.61,,,,
1917,03/02/24 08:30:35 AM,393.5,8.62,,,,
1918,03/02/24 09:00:35 AM,401.8,8.65,,,,
1919,03/02/24 09:30:35 AM,404.7,8.66,,,,
1920,03/02/24 10:00:35 AM,409.7,8.68,,,,
1921,03/02/24 10:30:35 AM,409.2,8.72,,,,
1922,03/02/24 11:00:35 AM,410.6,8.75,,,,
1923,03/02/24 11:30:35 AM,412.6,8.79,,,,
1924,03/02/24 12:00:35 PM,412.6,8.84,,,,
1925,03/02/24 12:30:35 PM,413.1,8.86,,,,
1926,03/02/24 01:00:35 PM,415.6,8.89,,,,
1927,03/02/24 01:30:35 PM,415.6,8.91,,,,
1928,03/02/24 02:00:35 PM,414.6,8.91,,,,
1929,03/02/24 02:30:35 PM,411.1,8.89,,,,
1930,03/02/24 03:00:35 PM,407.2,8.86,,,,
1931,03/02/24 03:30:35 PM,403.3,8.82,,,,
1932,03/02/24 04:00:35 PM,395.9,8.81,,,,
1933,03/02/24 04:30:35 PM,389.1,8.79,,,,
1934,03/02/24 05:00:35 PM,384.7,8.76,,,,
1935,03/02/24 05:30:35 PM,374.9,8.75,,,,
1936,03/02/24 06:00:35 PM,365.7,8.72,,,,
1937,03/02/24 06:30:35 PM,364.3,8.68,,,,
1938,03/02/24 07:00:35 PM,363.3,8.66,,,,
1939,03/02/24 07:30:35 PM,363.3,8.65,,,,
1940,03/02/24 08:00:35 PM,358.9,8.62,,,,
1941,03/02/24 08:30:35 PM,357.5,8.58,,,,
1942,03/02/24 09:00:35 PM,378.4,8.54,,,,
1943,03/02/24 09:30:35 PM,380.3,8.52,,,,
1944,03/02/24 10:00:35 PM,383.2,8.51,,,,
1945,03/02/24 10:30:35 PM,380.8,8.48,,,,
1946,03/02/24 11:00:35 PM,382.7,8.47,,,,
1947,03/02/24 11:30:35 PM,380.3,8.44,,,,
1948,03/03/24 12:00:35 AM,377.4,8.43,,,,
1949,03/03/24 12:30:35 AM,378.4,8.43,,,,
1950,03/03/24 01:00:35 AM,376.4,8.42,,,,
1951,03/03/24 01:30:35 AM,375.4,8.40,,,,
1952,03/03/24 02:00:35 AM,373.0,8.38,,,,
1953,03/03/24 02:30:35 AM,374.5,8.39,,,,
1954,03/03/24 03:00:35 AM,370.1,8.38,,,,
1955,03/03/24 03:30:35 AM,369.1,8.38,,,,
1956,03/03/24 04:00:35 AM,363.3,8.38,,,,
1957,03/03/24 04:30:35 AM,359.4,8.36,,,,
1958,03/03/24 05:00:35 AM,356.5,8.38,,,,
1959,03/03/24 05:30:35 AM,353.1,8.36,,,,
1960,03/03/24 06:00:35 AM,352.7,8.36,,,,
1961,03/03/24 06:30:35 AM,353.1,8.36,,,,
1962,03/03/24 07:00:35 AM,356.5,8.35,,,,
1963,03/03/24 07:30:35 AM,359.9,8.36,,,,
1964,03/03/24 08:00:35 AM,354.6,8.36,,,,
1965,03/03/24 08:30:35 AM,349.8,8.38,,,,
1966,03/03/24 09:00:35 AM,353.1,8.40,,,,
1967,03/03/24 09:30:35 AM,356.5,8.43,,,,
1968,03/03/24 10:00:35 AM,357.0,8.47,,,,
1969,03/03/24 10:30:35 AM,354.1,8.49,,,,
1970,03/03/24 11:00:35 AM,351.2,8.53,,,,
1971,03/03/24 11:30:35 AM,347.4,8.57,,,,
1972,03/03/24 12:00:35 PM,345.0,8.59,,,,
1973,03/03/24 12:30:35 PM,345.0,8.63,,,,
1974,03/03/24 01:00:35 PM,341.1,8.63,,,,
1975,03/03/24 01:30:35 PM,334.4,8.65,,,,
1976,03/03/24 02:00:35 PM,328.6,8.62,,,,
1977,03/03/24 02:30:35 PM,323.8,8.62,,,,
1978,03/03/24 03:00:35 PM,318.6,8.62,,,,
1979,03/03/24 03:30:35 PM,313.3,8.61,,,,
1980,03/03/24 04:00:35 PM,307.6,8.59,,,,
1981,03/03/24 04:30:35 PM,303.4,8.58,,,,
1982,03/03/24 05:00:35 PM,299.1,8.58,,,,
1983,03/03/24 05:30:35 PM,296.2,8.57,,,,
1984,03/03/24 06:00:35 PM,292.9,8.56,,,,
1985,03/03/24 06:30:35 PM,289.1,8.54,,,,
1986,03/03/24 07:00:35 PM,287.3,8.53,,,,
1987,03/03/24 07:30:35 PM,287.7,8.52,,,,
1988,03/03/24 08:00:35 PM,290.6,8.51,,,,
1989,03/03/24 08:30:35 PM,280.7,8.48,,,,
1990,03/03/24 09:00:35 PM,267.0,8.44,,,,
1991,03/03/24 09:30:35 PM,264.2,8.40,,,,
1992,03/03/24 10:00:35 PM,267.0,8.36,,,,
1993,03/03/24 10:30:35 PM,268.9,8.35,,,,
1994,03/03/24 11:00:35 PM,270.3,8.33,,,,
1995,03/03/24 11:30:35 PM,271.3,8.31,,,,
1996,03/04/24 12:00:35 AM,273.1,8.30,,,,
1997,03/04/24 12:30:35 AM,273.6,8.29,,,,
1998,03/04/24 01:00:35 AM,276.0,8.28,,,,
1999,03/04/24 01:30:35 AM,275.5,8.28,,,,
2000,03/04/24 02:00:35 AM,276.0,8.28,,,,
2001,03/04/24 02:30:35 AM,276.4,8.30,,,,
2002,03/04/24 03:00:35 AM,275.5,8.33,,,,
2003,03/04/24 03:30:35 AM,272.7,8.33,,,,
2004,03/04/24 04:00:35 AM,269.8,8.34,,,,
2005,03/04/24 04:30:35 AM,267.0,8.34,,,,
2006,03/04/24 05:00:35 AM,265.6,8.34,,,,
2007,03/04/24 05:30:35 AM,265.6,8.33,,,,
2008,03/04/24 06:00:35 AM,264.2,8.31,,,,
2009,03/04/24 06:30:35 AM,265.2,8.30,,,,
2010,03/04/24 07:00:35 AM,265.6,8.29,,,,
2011,03/04/24 07:30:35 AM,268.9,8.26,,,,
2012,03/04/24 08:00:35 AM,271.3,8.26,,,,
2013,03/04/24 08:30:35 AM,268.4,8.24,,,,
2014,03/04/24 09:00:35 AM,268.0,8.25,,,,
2015,03/04/24 09:30:35 AM,270.8,8.26,,,,
2016,03/04/24 10:00:35 AM,271.3,8.28,,,,
2017,03/04/24 10:30:35 AM,276.0,8.31,,,,
2018,03/04/24 11:00:35 AM,275.0,8.38,,,,
2019,03/04/24 11:30:35 AM,276.4,8.42,,,,
2020,03/04/24 12:00:35 PM,276.0,8.47,,,,
2021,03/04/24 12:30:35 PM,279.2,8.51,,,,
2022,03/04/24 01:00:35 PM,280.7,8.59,,,,
2023,03/04/24 01:30:35 PM,281.6,8.62,,,,
2024,03/04/24 02:00:35 PM,283.0,8.61,,,,
2025,03/04/24 02:30:35 PM,283.5,8.70,,,,
2026,03/04/24 03:00:35 PM,285.8,8.70,,,,
2027,03/04/24 03:30:35 PM,287.3,8.75,,,,
2028,03/04/24 04:00:35 PM,288.7,8.76,,,,
2029,03/04/24 04:30:35 PM,284.0,8.73,,,,
2030,03/04/24 05:00:35 PM,270.8,8.73,,,,
2031,03/04/24 05:30:35 PM,257.7,8.72,,,,
2032,03/04/24 06:00:35 PM,256.3,8.71,,,,
2033,03/04/24 06:30:35 PM,256.7,8.68,,,,
2034,03/04/24 07:00:35 PM,256.7,8.67,,,,
2035,03/04/24 07:30:35 PM,258.1,8.63,,,,
2036,03/04/24 08:00:35 PM,260.0,8.62,,,,
2037,03/04/24 08:30:35 PM,261.9,8.58,,,,
2038,03/04/24 09:00:35 PM,261.4,8.53,,,,
2039,03/04/24 09:30:35 PM,260.0,8.49,,,,
2040,03/04/24 10:00:35 PM,264.7,8.47,,,,
2041,03/04/24 10:30:35 PM,270.3,8.44,,,,
2042,03/04/24 11:00:35 PM,281.1,8.43,,,,
2043,03/04/24 11:30:35 PM,294.3,8.42,,,,
2044,03/05/24 12:00:35 AM,299.1,8.42,,,,
2045,03/05/24 12:30:35 AM,300.0,8.42,,,,
2046,03/05/24 01:00:35 AM,305.3,8.44,,,,
2047,03/05/24 01:30:35 AM,306.7,8.51,,,,
2048,03/05/24 02:00:35 AM,307.6,8.54,,,,
2049,03/05/24 02:30:35 AM,311.4,8.61,,,,
2050,03/05/24 03:00:35 AM,312.4,8.65,,,,
2051,03/05/24 03:30:35 AM,316.2,8.70,,,,
2052,03/05/24 04:00:35 AM,319.5,8.73,,,,
2053,03/05/24 04:30:35 AM,320.0,8.79,,,,
2054,03/05/24 05:00:35 AM,313.8,8.81,,,,
2055,03/05/24 05:30:35 AM,311.4,8.85,,,,
2056,03/05/24 06:00:35 AM,311.4,8.87,,,,
2057,03/05/24 06:30:35 AM,311.9,8.90,,,,
2058,03/05/24 07:00:35 AM,311.9,8.91,,,,
2059,03/05/24 07:30:35 AM,311.4,8.91,,,,
2060,03/05/24 08:00:35 AM,312.9,8.94,,,,
2061,03/05/24 08:30:35 AM,314.3,8.95,,,,
2062,03/05/24 09:00:35 AM,315.7,8.95,,,,
2063,03/05/24 09:30:35 AM,307.6,8.96,,,,
2064,03/05/24 10:00:35 AM,313.8,8.98,,,,
2065,03/05/24 10:30:35 AM,317.6,9.01,,,,
2066,03/05/24 11:00:35 AM,321.9,9.01,,,,
2067,03/05/24 11:30:35 AM,326.7,9.05,,,,
2068,03/05/24 12:00:35 PM,332.5,9.07,,,,
2069,03/05/24 12:30:35 PM,333.4,9.08,,,,
2070,03/05/24 01:00:35 PM,332.0,9.09,,,,
2071,03/05/24 01:30:35 PM,334.4,9.10,,,,
2072,03/05/24 02:00:35 PM,336.3,9.12,,,,
2073,03/05/24 02:30:35 PM,332.5,9.10,,,,
2074,03/05/24 03:00:35 PM,336.8,9.09,,,,
2075,03/05/24 03:30:35 PM,333.9,9.07,,,,
2076,03/05/24 04:00:35 PM,340.1,9.04,,,,
2077,03/05/24 04:30:35 PM,338.2,9.01,,,,
2078,03/05/24 05:00:35 PM,339.7,8.99,,,,
2079,03/05/24 05:30:35 PM,337.7,8.98,,,,
2080,03/05/24 06:00:35 PM,336.8,8.95,,,,
2081,03/05/24 06:30:35 PM,325.3,8.93,,,,
2082,03/05/24 07:00:35 PM,319.5,8.90,,,,
2083,03/05/24 07:30:35 PM,318.6,8.87,,,,
2084,03/05/24 08:00:35 PM,318.1,8.85,,,,
2085,03/05/24 08:30:35 PM,318.1,8.82,,,,
2086,03/05/24 09:00:35 PM,319.1,8.82,,,,
2087,03/05/24 09:30:35 PM,321.0,8.80,,,,
2088,03/05/24 10:00:35 PM,321.9,8.79,,,,
2089,03/05/24 10:30:35 PM,319.5,8.76,,,,
2090,03/05/24 11:00:35 PM,319.1,8.76,,,,
2091,03/05/24 11:30:35 PM,319.5,8.75,,,,
2092,03/06/24 12:00:35 AM,324.8,8.73,,,,
2093,03/06/24 12:30:35 AM,332.0,8.72,,,,
2094,03/06/24 01:00:35 AM,341.1,8.72,,,,
2095,03/06/24 01:30:35 AM,344.5,8.73,,,,
2096,03/06/24 02:00:35 AM,343.0,8.73,,,,
2097,03/06/24 02:30:35 AM,348.3,8.75,,,,
2098,03/06/24 03:00:35 AM,352.7,8.76,,,,
2099,03/06/24 03:30:35 AM,350.7,8.77,,,,
2100,03/06/24 04:00:35 AM,354.6,8.79,,,,
2101,03/06/24 04:30:35 AM,354.6,8.81,,,,
2102,03/06/24 05:00:35 AM,352.7,8.84,,,,
2103,03/06/24 05:30:35 AM,354.1,8.85,,,,
2104,03/06/24 06:00:35 AM,353.6,8.86,,,,
2105,03/06/24 06:30:35 AM,345.9,8.87,,,,
2106,03/06/24 07:00:35 AM,341.6,8.89,,,,
2107,03/06/24 07:30:35 AM,315.7,8.89,,,,
2108,03/06/24 08:00:35 AM,306.7,8.89,,,,
2109,03/06/24 08:30:35 AM,290.6,8.91,,,,
2110,03/06/24 09:00:35 AM,286.8,8.93,,,,
2111,03/06/24 09:30:35 AM,285.8,8.95,,,,
2112,03/06/24 10:00:35 AM,285.4,8.99,,,,
2113,03/06/24 10:30:35 AM,285.4,9.01,,,,
2114,03/06/24 11:00:35 AM,286.3,9.07,,,,
2115,03/06/24 11:30:35 AM,286.8,9.14,,,,
2116,03/06/24 12:00:35 PM,283.0,9.22,,,,
2117,03/06/24 12:30:35 PM,290.6,9.24,,,,
2118,03/06/24 01:00:35 PM,309.5,9.30,,,,
2119,03/06/24 01:30:35 PM,361.9,9.41,,,,
2120,03/06/24 02:00:35 PM,356.0,9.50,,,,
2121,03/06/24 02:30:35 PM,370.1,9.50,,,,
2122,03/06/24 03:00:35 PM,367.7,9.56,,,,
2123,03/06/24 03:30:35 PM,374.9,9.55,,,,
2124,03/06/24 04:00:35 PM,376.4,9.56,,,,
2125,03/06/24 04:30:35 PM,375.4,9.56,,,,
2126,03/06/24 05:00:35 PM,375.9,9.55,,,,
2127,03/06/24 05:30:35 PM,373.5,9.54,,,,
2128,03/06/24 06:00:35 PM,375.9,9.50,,,,
2129,03/06/24 06:30:35 PM,378.8,9.44,,,,
2130,03/06/24 07:00:35 PM,376.9,9.38,,,,
2131,03/06/24 07:30:35 PM,376.4,9.36,,,,
2132,03/06/24 08:00:35 PM,370.6,9.33,,,,
2133,03/06/24 08:30:35 PM,372.0,9.31,,,,
2134,03/06/24 09:00:35 PM,369.6,9.27,,,,
2135,03/06/24 09:30:35 PM,369.6,9.24,,,,
2136,03/06/24 10:00:35 PM,370.6,9.23,,,,
2137,03/06/24 10:30:35 PM,371.5,9.21,,,,
2138,03/06/24 11:00:35 PM,372.0,9.18,,,,
2139,03/06/24 11:30:35 PM,372.5,9.17,,,,
2140,03/07/24 12:00:35 AM,373.5,9.15,,,,
2141,03/07/24 12:30:35 AM,372.0,9.17,,,,
2142,03/07/24 01:00:35 AM,370.1,9.18,,,,
2143,03/07/24 01:30:35 AM,369.6,9.23,,,,
2144,03/07/24 02:00:35 AM,372.0,9.26,,,,
2145,03/07/24 02:30:35 AM,376.4,9.27,,,,
2146,03/07/24 03:00:35 AM,380.3,9.28,,,,
2147,03/07/24 03:30:35 AM,371.1,9.32,,,,
2148,03/07/24 04:00:35 AM,375.4,9.37,,,,
2149,03/07/24 04:30:35 AM,379.3,9.44,,,,
2150,03/07/24 05:00:35 AM,385.7,9.51,,,,
2151,03/07/24 05:30:35 AM,385.2,9.55,,,,
2152,03/07/24 06:00:35 AM,387.1,9.60,,,,
2153,03/07/24 06:30:35 AM,384.2,9.66,,,,
2154,03/07/24 07:00:35 AM,387.1,9.70,,,,
2155,03/07/24 07:30:35 AM,385.7,9.74,,,,
2156,03/07/24 08:00:35 AM,384.2,9.77,,,,
2157,03/07/24 08:30:35 AM,377.4,9.79,,,,
2158,03/07/24 09:00:35 AM,370.1,9.80,,,,
2159,03/07/24 09:30:35 AM,370.6,9.83,,,,
2160,03/07/24 10:00:35 AM,370.1,9.89,,,,
2161,03/07/24 10:30:35 AM,371.1,9.93,,,,
2162,03/07/24 11:00:35 AM,371.5,9.98,,,,
2163,03/07/24 11:30:35 AM,372.5,10.03,,,,
2164,03/07/24 12:00:35 PM,374.5,10.11,,,,
2165,03/07/24 12:30:35 PM,376.4,10.15,,,,
2166,03/07/24 01:00:35 PM,377.4,10.19,,,,
2167,03/07/24 01:30:35 PM,378.8,10.24,,,,
2168,03/07/24 02:00:35 PM,373.5,10.30,,,,
2169,03/07/24 02:30:35 PM,362.3,10.35,,,,
2170,03/07/24 03:00:35 PM,358.0,10.37,,,,
2171,03/07/24 03:30:35 PM,369.1,10.38,,,,
2172,03/07/24 04:00:35 PM,362.8,10.39,,,,
2173,03/07/24 04:30:35 PM,362.8,10.37,,,,
2174,03/07/24 05:00:35 PM,366.2,10.31,,,,
2175,03/07/24 05:30:35 PM,365.7,10.26,,,,
2176,03/07/24 06:00:35 PM,373.5,10.19,,,,
2177,03/07/24 06:30:35 PM,375.9,10.10,,,,
2178,03/07/24 07:00:35 PM,372.5,10.02,,,,
2179,03/07/24 07:30:35 PM,372.0,9.95,,,,
2180,03/07/24 08:00:35 PM,375.9,9.88,,,,
2181,03/07/24 08:30:35 PM,376.9,9.82,,,,
2182,03/07/24 09:00:35 PM,366.2,9.77,,,,
2183,03/07/24 09:30:35 PM,366.7,9.70,,,,
2184,03/07/24 10:00:35 PM,366.2,9.64,,,,
2185,03/07/24 10:30:35 PM,366.2,9.59,,,,
2186,03/07/24 11:00:35 PM,367.2,9.52,,,,
2187,03/07/24 11:30:35 PM,367.2,9.51,,,,
2188,03/08/24 12:00:35 AM,367.2,9.49,,,,
2189,03/08/24 12:30:35 AM,368.2,9.45,,,,
2190,03/08/24 01:00:35 AM,368.6,9.44,,,,
2191,03/08/24 01:30:35 AM,372.5,9.42,,,,
2192,03/08/24 02:00:35 AM,373.0,9.40,,,,
2193,03/08/24 02:30:35 AM,369.6,9.40,,,,
2194,03/08/24 03:00:35 AM,360.9,9.41,,,,
2195,03/08/24 03:30:35 AM,354.1,9.40,,,,
2196,03/08/24 04:00:35 AM,359.9,9.41,,,,
2197,03/08/24 04:30:35 AM,348.8,9.42,,,,
2198,03/08/24 05:00:35 AM,361.4,9.45,,,,
2199,03/08/24 05:30:35 AM,366.2,9.45,,,,
2200,03/08/24 06:00:35 AM,363.3,9.45,,,,
2201,03/08/24 06:30:35 AM,372.5,9.45,,,,
2202,03/08/24 07:00:35 AM,375.9,9.44,,,,
2203,03/08/24 07:30:35 AM,371.5,9.44,,,,
2204,03/08/24 08:00:35 AM,374.9,9.42,,,,
2205,03/08/24 08:30:35 AM,386.2,9.44,,,,
2206,03/08/24 09:00:35 AM,377.9,9.46,,,,
2207,03/08/24 09:30:35 AM,371.5,9.47,,,,
2208,03/08/24 10:00:35 AM,364.3,9.52,,,,
2209,03/08/24 10:30:35 AM,362.3,9.56,,,,
2210,03/08/24 11:00:35 AM,363.3,9.61,,,,
2211,03/08/24 11:30:35 AM,364.3,9.68,,,,
2212,03/08/24 12:00:35 PM,365.7,9.70,,,,
2213,03/08/24 12:30:35 PM,366.7,9.78,,,,
2214,03/08/24 01:00:35 PM,369.1,9.84,,,,
2215,03/08/24 01:30:35 PM,370.1,9.88,,,,
2216,03/08/24 02:00:35 PM,371.1,9.93,,,,
2217,03/08/24 02:30:35 PM,372.5,9.96,,,,
2218,03/08/24 03:00:35 PM,374.0,10.01,,,,
2219,03/08/24 03:30:35 PM,374.9,10.02,,,,
2220,03/08/24 04:00:35 PM,365.2,10.05,,,,
2221,03/08/24 04:30:35 PM,353.6,10.05,,,,
2222,03/08/24 05:00:35 PM,347.8,10.00,,,,
2223,03/08/24 05:30:35 PM,353.1,9.93,,,,
2224,03/08/24 06:00:35 PM,364.8,9.84,,,,
2225,03/08/24 06:30:35 PM,361.9,9.74,,,,
2226,03/08/24 07:00:35 PM,364.3,9.65,,,,
2227,03/08/24 07:30:35 PM,359.4,9.56,,,,
2228,03/08/24 08:00:35 PM,359.9,9.45,,,,
2229,03/08/24 08:30:35 PM,379.3,9.36,,,,
2230,03/08/24 09:00:35 PM,374.0,9.24,,,,
2231,03/08/24 09:30:35 PM,372.0,9.15,,,,
2232,03/08/24 10:00:35 PM,358.5,9.07,,,,
2233,03/08/24 10:30:35 PM,354.6,9.00,,,,
2234,03/08/24 11:00:35 PM,356.0,8.95,,,,
2235,03/08/24 11:30:35 PM,357.5,8.90,,,,
2236,03/09/24 12:00:35 AM,358.9,8.85,,,,
2237,03/09/24 12:30:35 AM,359.9,8.81,,,,
2238,03/09/24 01:00:35 AM,359.9,8.79,,,,
2239,03/09/24 01:30:35 AM,359.4,8.77,,,,
2240,03/09/24 02:00:35 AM,359.9,8.75,,,,
2241,03/09/24 02:30:35 AM,359.9,8.75,,,,
2242,03/09/24 03:00:35 AM,359.4,8.75,,,,
2243,03/09/24 03:30:35 AM,358.9,8.73,,,,
2244,03/09/24 04:00:35 AM,354.6,8.73,,,,
2245,03/09/24 04:30:35 AM,351.2,8.75,,,,
2246,03/09/24 05:00:35 AM,351.2,8.77,,,,
2247,03/09/24 05:30:35 AM,349.8,8.79,,,,
2248,03/09/24 06:00:35 AM,349.3,8.81,,,,
2249,03/09/24 06:30:35 AM,348.8,8.82,,,,
2250,03/09/24 07:00:35 AM,348.8,8.85,,,,
2251,03/09/24 07:30:35 AM,348.3,8.87,,,,
2252,03/09/24 08:00:35 AM,345.4,8.90,,,,
2253,03/09/24 08:30:35 AM,344.5,8.93,,,,
2254,03/09/24 09:00:35 AM,345.0,8.98,,,,
2255,03/09/24 09:30:35 AM,343.0,9.04,,,,
2256,03/09/24 10:00:35 AM,343.0,9.13,,,,
2257,03/09/24 10:30:35 AM,344.5,9.23,,,,
2258,03/09/24 11:00:35 AM,345.4,9.33,,,,
2259,03/09/24 11:30:35 AM,346.9,9.44,,,,
2260,03/09/24 12:00:35 PM,348.3,9.52,,,,
2261,03/09/24 12:30:35 PM,349.3,9.65,,,,
2262,03/09/24 01:00:35 PM,350.7,9.72,,,,
2263,03/09/24 01:30:35 PM,351.2,9.78,,,,
2264,03/09/24 02:00:35 PM,352.2,9.84,,,,
2265,03/09/24 02:30:35 PM,352.7,9.91,,,,
2266,03/09/24 03:00:35 PM,353.6,9.97,,,,
2267,03/09/24 03:30:35 PM,353.6,10.02,,,,
2268,03/09/24 04:00:35 PM,353.6,10.02,,,,
2269,03/09/24 04:30:35 PM,353.6,10.06,,,,
2270,03/09/24 05:00:35 PM,352.2,10.09,,,,
2271,03/09/24 05:30:35 PM,350.7,10.10,,,,
2272,03/09/24 06:00:35 PM,349.3,10.10,,,,
2273,03/09/24 06:30:35 PM,348.3,10.06,,,,
2274,03/09/24 07:00:35 PM,347.8,10.02,,,,
2275,03/09/24 07:30:35 PM,347.8,10.00,,,,
2276,03/09/24 08:00:35 PM,347.8,9.97,,,,
2277,03/09/24 08:30:35 PM,346.9,9.93,,,,
2278,03/09/24 09:00:35 PM,346.9,9.88,,,,
2279,03/09/24 09:30:35 PM,345.9,9.84,,,,
2280,03/09/24 10:00:35 PM,345.9,9.80,,,,
2281,03/09/24 10:30:35 PM,345.9,9.79,,,,
2282,03/09/24 11:00:35 PM,346.9,9.77,,,,
2283,03/09/24 11:30:35 PM,346.9,9.75,,,,
2284,03/10/24 12:00:35 AM,346.9,9.73,,,,
2285,03/10/24 12:30:35 AM,346.9,9.72,,,,
2286,03/10/24 01:00:35 AM,346.9,9.72,,,,
2287,03/10/24 01:30:35 AM,347.4,9.69,,,,
2288,03/10/24 02:00:35 AM,347.4,9.68,,,,
2289,03/10/24 02:30:35 AM,347.4,9.66,,,,
2290,03/10/24 03:00:35 AM,347.4,9.65,,,,
2291,03/10/24 03:30:35 AM,347.4,9.65,,,,
2292,03/10/24 04:00:35 AM,347.4,9.64,,,,
2293,03/10/24 04:30:35 AM,347.4,9.61,,,,
2294,03/10/24 05:00:35 AM,346.9,9.61,,,,
2295,03/10/24 05:30:35 AM,346.9,9.59,,,,
2296,03/10/24 06:00:35 AM,346.9,9.56,,,,
2297,03/10/24 06:30:35 AM,346.9,9.54,,,,
2298,03/10/24 07:00:35 AM,347.4,9.51,,,,
2299,03/10/24 07:30:35 AM,347.4,9.49,,,,
2300,03/10/24 08:00:35 AM,347.4,9.46,,,,
2301,03/10/24 08:30:35 AM,347.8,9.44,,,,
2302,03/10/24 09:00:35 AM,347.8,9.41,,,,
2303,03/10/24 09:30:35 AM,348.8,9.41,,,,
2304,03/10/24 10:00:35 AM,349.3,9.41,,,,
2305,03/10/24 10:30:35 AM,349.3,9.42,,,,
2306,03/10/24 11:00:35 AM,349.8,9.44,,,,
2307,03/10/24 11:30:35 AM,349.8,9.46,,,,
2308,03/10/24 12:00:35 PM,349.8,9.49,,,,
2309,03/10/24 12:30:35 PM,349.8,9.52,,,,
2310,03/10/24 01:00:35 PM,350.3,9.55,,,,
2311,03/10/24 01:30:35 PM,350.3,9.56,,,,
2312,03/10/24 02:00:35 PM,350.3,9.58,,,,
2313,03/10/24 02:30:35 PM,350.3,9.58,,,,
2314,03/10/24 03:00:35 PM,350.3,9.59,,,,
2315,03/10/24 03:30:35 PM,350.3,9.59,,,,
2316,03/10/24 04:00:35 PM,350.7,9.59,,,,
2317,03/10/24 04:30:35 PM,351.2,9.64,,,,
2318,03/10/24 05:00:35 PM,350.3,9.61,,,,
2319,03/10/24 05:30:35 PM,349.3,9.68,,,,
2320,03/10/24 06:00:35 PM,350.7,9.89,,,,
2321,03/10/24 06:30:35 PM,349.3,9.83,,,,
2322,03/10/24 07:00:35 PM,349.8,9.87,,,,
2323,03/10/24 07:30:35 PM,350.3,9.93,,,,
2324,03/10/24 08:00:35 PM,350.7,9.98,,,,
2325,03/10/24 08:30:35 PM,350.7,10.03,,,,
2326,03/10/24 09:00:35 PM,351.2,10.09,,,,
2327,03/10/24 09:30:35 PM,351.2,10.15,,,,
2328,03/10/24 10:00:35 PM,351.7,10.21,,,,
2329,03/10/24 10:30:35 PM,352.7,10.25,,,,
2330,03/10/24 11:00:35 PM,353.1,10.29,,,,
2331,03/10/24 11:30:35 PM,353.6,10.31,,,,
2332,03/11/24 12:00:35 AM,354.1,10.33,,,,
2333,03/11/24 12:30:35 AM,354.6,10.34,,,,
2334,03/11/24 01:00:35 AM,354.6,10.35,,,,
2335,03/11/24 01:30:35 AM,354.6,10.37,,,,
2336,03/11/24 02:00:35 AM,355.6,10.37,,,,
2337,03/11/24 02:30:35 AM,355.6,10.37,,,,
2338,03/11/24 03:00:35 AM,355.6,10.35,,,,
2339,03/11/24 03:30:35 AM,355.6,10.34,,,,
2340,03/11/24 04:00:35 AM,356.0,10.34,,,,
2341,03/11/24 04:30:35 AM,355.6,10.37,,,,
2342,03/11/24 05:00:35 AM,355.6,10.37,,,,
2343,03/11/24 05:30:35 AM,354.6,10.37,,,,
2344,03/11/24 06:00:35 AM,354.1,10.38,,,,
2345,03/11/24 06:30:35 AM,352.2,10.40,,,,
2346,03/11/24 07:00:35 AM,352.7,10.43,,,,
2347,03/11/24 07:30:35 AM,353.1,10.48,,,,
2348,03/11/24 08:00:35 AM,353.6,10.51,,,,
2349,03/11/24 08:30:35 AM,354.6,10.53,,,,
2350,03/11/24 09:00:35 AM,355.6,10.54,,,,
2351,03/11/24 09:30:35 AM,357.0,10.57,,,,
2352,03/11/24 10:00:35 AM,357.5,10.58,,,,
2353,03/11/24 10:30:35 AM,358.0,10.59,,,,
2354,03/11/24 11:00:35 AM,360.4,10.62,,,,
2355,03/11/24 11:30:35 AM,359.9,10.63,,,,
2356,03/11/24 12:00:35 PM,359.9,10.62,,,,
2357,03/11/24 12:30:35 PM,359.9,10.65,,,,
2358,03/11/24 01:00:35 PM,359.9,10.66,,,,
2359,03/11/24 01:30:35 PM,359.9,10.67,,,,
2360,03/11/24 02:00:35 PM,360.4,10.66,,,,
2361,03/11/24 02:30:35 PM,359.9,10.66,,,,
2362,03/11/24 03:00:35 PM,359.9,10.70,,,,
2363,03/11/24 03:30:35 PM,360.4,10.70,,,,
2364,03/11/24 04:00:35 PM,359.9,10.71,,,,
2365,03/11/24 04:30:35 PM,359.9,10.71,,,,
