"Plot Title: schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362430, SEN S/N: 21362430)","Temp, °C (LGR S/N: 21362430, SEN S/N: 21362430)","Coupler Detached (LGR S/N: 21362430)","Coupler Attached (LGR S/N: 21362430)","Host Connected (LGR S/N: 21362430)","End Of File (LGR S/N: 21362430)"
1409,03/23/24 07:42:30 PM,639.0,12.08,,,,
1410,03/23/24 08:12:30 PM,627.1,11.96,,,,
1411,03/23/24 08:42:30 PM,618.7,11.85,,,,
1412,03/23/24 09:12:30 PM,620.8,11.76,,,,
1413,03/23/24 09:42:30 PM,628.1,11.71,,,,
1414,03/23/24 10:12:30 PM,634.9,11.69,,,,
1415,03/23/24 10:42:30 PM,641.1,11.67,,,,
1416,03/23/24 11:12:30 PM,644.8,11.63,,,,
1417,03/23/24 11:42:30 PM,647.9,11.58,,,,
1418,03/24/24 12:12:30 AM,648.4,11.53,,,,
1419,03/24/24 12:42:30 AM,647.9,11.48,,,,
1420,03/24/24 01:12:30 AM,645.8,11.49,,,,
1421,03/24/24 01:42:30 AM,643.7,11.48,,,,
1422,03/24/24 02:12:30 AM,641.7,11.45,,,,
1423,03/24/24 02:42:30 AM,639.6,11.43,,,,
1424,03/24/24 03:12:30 AM,637.5,11.39,,,,
1425,03/24/24 03:42:30 AM,635.9,11.34,,,,
1426,03/24/24 04:12:30 AM,634.4,11.31,,,,
1427,03/24/24 04:42:30 AM,632.3,11.29,,,,
1428,03/24/24 05:12:30 AM,629.2,11.26,,,,
1429,03/24/24 05:42:30 AM,622.9,11.20,,,,
1430,03/24/24 06:12:30 AM,617.2,11.13,,,,
1431,03/24/24 06:42:30 AM,613.0,11.02,,,,
1432,03/24/24 07:12:30 AM,607.8,10.93,,,,
1433,03/24/24 07:42:30 AM,602.1,10.90,,,,
1434,03/24/24 08:12:30 AM,594.8,10.86,,,,
1435,03/24/24 08:42:30 AM,579.3,10.83,,,,
1436,03/24/24 09:12:30 AM,570.5,10.83,,,,
1437,03/24/24 09:42:30 AM,572.0,10.86,,,,
1438,03/24/24 10:12:30 AM,580.3,10.93,,,,
1439,03/24/24 10:42:30 AM,591.7,11.02,,,,
1440,03/24/24 11:12:30 AM,600.6,11.13,,,,
1441,03/24/24 11:42:30 AM,605.8,11.20,,,,
1442,03/24/24 12:12:30 PM,610.4,11.29,,,,
1443,03/24/24 12:42:30 PM,608.4,11.27,,,,
1444,03/24/24 01:12:30 PM,609.9,11.34,,,,
1445,03/24/24 01:42:30 PM,612.5,11.41,,,,
1446,03/24/24 02:12:30 PM,615.6,11.48,,,,
1447,03/24/24 02:42:30 PM,617.2,11.48,,,,
1448,03/24/24 03:12:30 PM,617.2,11.43,,,,
1449,03/24/24 03:42:30 PM,616.7,11.39,,,,
1450,03/24/24 04:12:30 PM,616.7,11.35,,,,
1451,03/24/24 04:42:30 PM,616.1,11.34,,,,
1452,03/24/24 05:12:30 PM,617.7,11.35,,,,
1453,03/24/24 05:42:30 PM,620.8,11.34,,,,
1454,03/24/24 06:12:30 PM,620.8,11.31,,,,
1455,03/24/24 06:42:30 PM,623.4,11.29,,,,
1456,03/24/24 07:12:30 PM,624.5,11.23,,,,
1457,03/24/24 07:42:30 PM,625.5,11.21,,,,
1458,03/24/24 08:12:30 PM,622.9,11.15,,,,
1459,03/24/24 08:42:30 PM,622.4,11.11,,,,
1460,03/24/24 09:12:30 PM,621.9,11.04,,,,
1461,03/24/24 09:42:30 PM,618.2,10.99,,,,
1462,03/24/24 10:12:30 PM,613.0,10.97,,,,
1463,03/24/24 10:42:30 PM,608.4,10.95,,,,
1464,03/24/24 11:12:30 PM,603.7,10.90,,,,
1465,03/24/24 11:42:30 PM,598.5,10.89,,,,
1466,03/25/24 12:12:30 AM,593.8,10.85,,,,
1467,03/25/24 12:42:30 AM,588.6,10.86,,,,
1468,03/25/24 01:12:30 AM,585.5,10.84,,,,
1469,03/25/24 01:42:30 AM,583.4,10.84,,,,
1470,03/25/24 02:12:30 AM,580.3,10.80,,,,
1471,03/25/24 02:42:30 AM,580.3,10.76,,,,
1472,03/25/24 03:12:30 AM,581.9,10.78,,,,
1473,03/25/24 03:42:30 AM,582.4,10.75,,,,
1474,03/25/24 04:12:30 AM,582.4,10.71,,,,
1475,03/25/24 04:42:30 AM,582.4,10.67,,,,
1476,03/25/24 05:12:30 AM,582.9,10.72,,,,
1477,03/25/24 05:42:30 AM,576.2,10.63,,,,
1478,03/25/24 06:12:30 AM,571.0,10.58,,,,
1479,03/25/24 06:42:30 AM,565.8,10.57,,,,
1480,03/25/24 07:12:30 AM,561.7,10.49,,,,
1481,03/25/24 07:42:30 AM,560.6,10.49,,,,
1482,03/25/24 08:12:30 AM,562.2,10.52,,,,
1483,03/25/24 08:42:30 AM,564.8,10.52,,,,
1484,03/25/24 09:12:30 AM,568.4,10.55,,,,
1485,03/25/24 09:42:30 AM,571.5,10.56,,,,
1486,03/25/24 10:12:30 AM,575.1,10.56,,,,
1487,03/25/24 10:42:30 AM,579.3,10.56,,,,
1488,03/25/24 11:12:30 AM,580.3,10.61,,,,
1489,03/25/24 11:42:30 AM,581.9,10.70,,,,
1490,03/25/24 12:12:30 PM,583.4,10.81,,,,
1491,03/25/24 12:42:30 PM,584.5,10.94,,,,
1492,03/25/24 01:12:30 PM,586.0,11.08,,,,
1493,03/25/24 01:42:30 PM,585.0,11.07,,,,
1494,03/25/24 02:12:30 PM,584.5,11.15,,,,
1495,03/25/24 02:42:30 PM,585.0,11.16,,,,
1496,03/25/24 03:12:30 PM,586.0,11.29,,,,
1497,03/25/24 03:42:30 PM,585.0,11.11,,,,
1498,03/25/24 04:12:30 PM,585.5,11.12,,,,
1499,03/25/24 04:42:30 PM,586.0,11.17,,,,
1500,03/25/24 05:12:30 PM,586.0,11.15,,,,
1501,03/25/24 05:42:30 PM,585.5,11.13,,,,
1502,03/25/24 06:12:30 PM,586.0,11.11,,,,
1503,03/25/24 06:42:30 PM,585.5,11.15,,,,
1504,03/25/24 07:12:30 PM,584.5,11.18,,,,
1505,03/25/24 07:42:30 PM,576.7,11.11,,,,
1506,03/25/24 08:12:30 PM,571.5,11.04,,,,
1507,03/25/24 08:42:30 PM,567.9,10.98,,,,
1508,03/25/24 09:12:30 PM,561.7,10.92,,,,
1509,03/25/24 09:42:30 PM,557.0,10.86,,,,
1510,03/25/24 10:12:30 PM,549.8,10.79,,,,
1511,03/25/24 10:42:30 PM,542.0,10.72,,,,
1512,03/25/24 11:12:30 PM,537.9,10.66,,,,
1513,03/25/24 11:42:30 PM,533.8,10.61,,,,
1514,03/26/24 12:12:30 AM,533.2,10.56,,,,
1515,03/26/24 12:42:30 AM,533.2,10.56,,,,
1516,03/26/24 01:12:30 AM,533.8,10.51,,,,
1517,03/26/24 01:42:30 AM,535.3,10.48,,,,
1518,03/26/24 02:12:30 AM,534.3,10.44,,,,
1519,03/26/24 02:42:30 AM,533.8,10.41,,,,
1520,03/26/24 03:12:30 AM,533.8,10.43,,,,
1521,03/26/24 03:42:30 AM,532.7,10.41,,,,
1522,03/26/24 04:12:30 AM,533.8,10.39,,,,
1523,03/26/24 04:42:30 AM,532.2,10.38,,,,
1524,03/26/24 05:12:30 AM,531.2,10.38,,,,
1525,03/26/24 05:42:30 AM,532.7,10.39,,,,
1526,03/26/24 06:12:30 AM,534.3,10.38,,,,
1527,03/26/24 06:42:30 AM,537.4,10.37,,,,
1528,03/26/24 07:12:30 AM,541.5,10.38,,,,
1529,03/26/24 07:42:30 AM,546.7,10.35,,,,
1530,03/26/24 08:12:30 AM,549.8,10.33,,,,
1531,03/26/24 08:42:30 AM,554.4,10.38,,,,
1532,03/26/24 09:12:30 AM,558.1,10.44,,,,
1533,03/26/24 09:42:30 AM,561.2,10.53,,,,
1534,03/26/24 10:12:30 AM,562.2,10.58,,,,
1535,03/26/24 10:42:30 AM,561.7,10.58,,,,
1536,03/26/24 11:12:30 AM,561.2,10.61,,,,
1537,03/26/24 11:42:30 AM,560.1,10.65,,,,
1538,03/26/24 12:12:30 PM,560.1,10.74,,,,
1539,03/26/24 12:42:30 PM,559.6,10.83,,,,
1540,03/26/24 01:12:30 PM,555.5,10.98,,,,
1541,03/26/24 01:42:30 PM,552.9,11.03,,,,
1542,03/26/24 02:12:30 PM,550.8,11.03,,,,
1543,03/26/24 02:42:30 PM,548.7,11.00,,,,
1544,03/26/24 03:12:30 PM,548.7,10.89,,,,
1545,03/26/24 03:42:30 PM,553.4,11.04,,,,
1546,03/26/24 04:12:30 PM,558.1,11.13,,,,
1547,03/26/24 04:42:30 PM,557.5,10.98,,,,
1548,03/26/24 05:12:30 PM,558.6,10.94,,,,
1549,03/26/24 05:42:30 PM,558.1,10.93,,,,
1550,03/26/24 06:12:30 PM,555.5,11.00,,,,
1551,03/26/24 06:42:30 PM,555.0,11.03,,,,
1552,03/26/24 07:12:30 PM,550.8,11.06,,,,
1553,03/26/24 07:42:30 PM,548.7,11.03,,,,
1554,03/26/24 08:12:30 PM,543.6,10.99,,,,
1555,03/26/24 08:42:30 PM,538.9,10.88,,,,
1556,03/26/24 09:12:30 PM,535.3,10.84,,,,
1557,03/26/24 09:42:30 PM,529.1,10.86,,,,
1558,03/26/24 10:12:30 PM,528.1,10.86,,,,
1559,03/26/24 10:42:30 PM,529.1,10.89,,,,
1560,03/26/24 11:12:30 PM,532.2,10.90,,,,
1561,03/26/24 11:42:30 PM,534.3,10.92,,,,
1562,03/27/24 12:12:30 AM,537.4,10.93,,,,
1563,03/27/24 12:42:30 AM,539.4,10.93,,,,
1564,03/27/24 01:12:30 AM,541.0,10.90,,,,
1565,03/27/24 01:42:30 AM,541.5,10.89,,,,
1566,03/27/24 02:12:30 AM,541.5,10.86,,,,
1567,03/27/24 02:42:30 AM,541.5,10.85,,,,
1568,03/27/24 03:12:30 AM,540.5,10.83,,,,
1569,03/27/24 03:42:30 AM,539.4,10.83,,,,
1570,03/27/24 04:12:30 AM,538.9,10.79,,,,
1571,03/27/24 04:42:30 AM,537.9,10.74,,,,
1572,03/27/24 05:12:30 AM,537.9,10.74,,,,
1573,03/27/24 05:42:30 AM,540.5,10.70,,,,
1574,03/27/24 06:12:30 AM,541.5,10.66,,,,
1575,03/27/24 06:42:30 AM,543.1,10.66,,,,
1576,03/27/24 07:12:30 AM,544.1,10.65,,,,
1577,03/27/24 07:42:30 AM,540.5,10.63,,,,
1578,03/27/24 08:12:30 AM,541.5,10.63,,,,
1579,03/27/24 08:42:30 AM,543.6,10.60,,,,
1580,03/27/24 09:12:30 AM,545.1,10.58,,,,
1581,03/27/24 09:42:30 AM,546.7,10.58,,,,
1582,03/27/24 10:12:30 AM,547.7,10.57,,,,
1583,03/27/24 10:42:30 AM,547.2,10.57,,,,
1584,03/27/24 11:12:30 AM,540.5,10.60,,,,
1585,03/27/24 11:42:30 AM,535.8,10.62,,,,
1586,03/27/24 12:12:30 PM,532.7,10.63,,,,
1587,03/27/24 12:42:30 PM,531.2,10.69,,,,
1588,03/27/24 01:12:30 PM,532.2,10.79,,,,
1589,03/27/24 01:42:30 PM,534.3,10.94,,,,
1590,03/27/24 02:12:30 PM,536.3,10.95,,,,
1591,03/27/24 02:42:30 PM,540.0,11.08,,,,
1592,03/27/24 03:12:30 PM,543.6,11.17,,,,
1593,03/27/24 03:42:30 PM,548.7,11.22,,,,
1594,03/27/24 04:12:30 PM,584.0,11.17,,,,
1595,03/27/24 04:42:30 PM,594.3,11.20,,,,
1596,03/27/24 05:12:30 PM,606.8,11.15,,,,
1597,03/27/24 05:42:30 PM,608.9,11.12,,,,
1598,03/27/24 06:12:30 PM,623.4,11.08,,,,
1599,03/27/24 06:42:30 PM,625.5,11.06,,,,
1600,03/27/24 07:12:30 PM,630.7,11.04,,,,
1601,03/27/24 07:42:30 PM,607.3,11.02,,,,
1602,03/27/24 08:12:30 PM,612.5,11.00,,,,
1603,03/27/24 08:42:30 PM,619.3,10.98,,,,
1604,03/27/24 09:12:30 PM,597.4,10.90,,,,
1605,03/27/24 09:42:30 PM,594.3,10.85,,,,
1606,03/27/24 10:12:30 PM,595.9,10.83,,,,
1607,03/27/24 10:42:30 PM,589.7,10.75,,,,
1608,03/27/24 11:12:30 PM,586.0,10.72,,,,
1609,03/27/24 11:42:30 PM,587.1,10.75,,,,
1610,03/28/24 12:12:30 AM,588.1,10.78,,,,
1611,03/28/24 12:42:30 AM,590.2,10.76,,,,
1612,03/28/24 01:12:30 AM,591.7,10.74,,,,
1613,03/28/24 01:42:30 AM,594.3,10.69,,,,
1614,03/28/24 02:12:30 AM,605.8,10.71,,,,
1615,03/28/24 02:42:30 AM,609.4,10.63,,,,
1616,03/28/24 03:12:30 AM,612.5,10.58,,,,
1617,03/28/24 03:42:30 AM,626.0,10.60,,,,
1618,03/28/24 04:12:30 AM,630.2,10.55,,,,
1619,03/28/24 04:42:30 AM,631.8,10.49,,,,
1620,03/28/24 05:12:30 AM,640.1,10.49,,,,
1621,03/28/24 05:42:30 AM,624.5,10.44,,,,
1622,03/28/24 06:12:30 AM,614.6,10.41,,,,
1623,03/28/24 06:42:30 AM,608.9,10.38,,,,
1624,03/28/24 07:12:30 AM,603.7,10.37,,,,
1625,03/28/24 07:42:30 AM,586.0,10.28,,,,
1626,03/28/24 08:12:30 AM,591.2,10.28,,,,
1627,03/28/24 08:42:30 AM,605.8,10.30,,,,
1628,03/28/24 09:12:30 AM,611.5,10.38,,,,
1629,03/28/24 09:42:30 AM,611.0,10.43,,,,
1630,03/28/24 10:12:30 AM,617.2,10.51,,,,
1631,03/28/24 10:42:30 AM,632.3,10.67,,,,
1632,03/28/24 11:12:30 AM,650.0,10.80,,,,
1633,03/28/24 11:42:30 AM,686.5,10.86,,,,
1634,03/28/24 12:12:30 PM,683.4,10.94,,,,
1635,03/28/24 12:42:30 PM,698.1,10.99,,,,
1636,03/28/24 01:12:30 PM,708.5,10.99,,,,
1637,03/28/24 01:42:30 PM,708.5,11.03,,,,
1638,03/28/24 02:12:30 PM,709.1,11.00,,,,
1639,03/28/24 02:42:30 PM,721.6,11.00,,,,
1640,03/28/24 03:12:30 PM,746.3,11.08,,,,
1641,03/28/24 03:42:30 PM,753.7,11.09,,,,
1642,03/28/24 04:12:30 PM,764.2,11.18,,,,
1643,03/28/24 04:42:30 PM,777.3,11.20,,,,
1644,03/28/24 05:12:30 PM,782.6,11.21,,,,
1645,03/28/24 05:42:30 PM,792.1,11.17,,,,
1646,03/28/24 06:12:30 PM,809.5,11.12,,,,
1647,03/28/24 06:42:30 PM,803.2,11.06,,,,
1648,03/28/24 07:12:30 PM,797.9,11.02,,,,
1649,03/28/24 07:42:30 PM,776.3,10.95,,,,
1650,03/28/24 08:12:30 PM,783.1,10.92,,,,
1651,03/28/24 08:42:30 PM,829.1,10.79,,,,
1652,03/28/24 09:12:30 PM,884.7,10.70,,,,
1653,03/28/24 09:42:30 PM,852.9,10.71,,,,
1654,03/28/24 10:12:30 PM,830.1,10.72,,,,
1655,03/28/24 10:42:30 PM,789.5,10.71,,,,
1656,03/28/24 11:12:30 PM,788.4,10.65,,,,
1657,03/28/24 11:42:30 PM,829.6,10.55,,,,
1658,03/29/24 12:12:30 AM,895.9,10.48,,,,
1659,03/29/24 12:42:30 AM,917.1,10.44,,,,
1660,03/29/24 01:12:30 AM,952.3,10.43,,,,
1661,03/29/24 01:42:30 AM,966.2,10.39,,,,
1662,03/29/24 02:12:30 AM,979.5,10.37,,,,
1663,03/29/24 02:42:30 AM,994.0,10.34,,,,
1664,03/29/24 03:12:30 AM,1033.1,10.33,,,,
1665,03/29/24 03:42:30 AM,1097.1,10.35,,,,
1666,03/29/24 04:12:30 AM,1118.6,10.34,,,,
1667,03/29/24 04:42:30 AM,1144.0,10.32,,,,
1668,03/29/24 05:12:30 AM,1204.7,10.29,,,,
1669,03/29/24 05:42:30 AM,1190.6,10.25,,,,
1670,03/29/24 06:12:30 AM,1183.0,10.24,,,,
1671,03/29/24 06:42:30 AM,1181.4,10.23,,,,
1672,03/29/24 07:12:30 AM,1166.2,10.20,,,,
1673,03/29/24 07:42:30 AM,1135.4,10.16,,,,
1674,03/29/24 08:12:30 AM,1118.6,10.18,,,,
1675,03/29/24 08:42:30 AM,1104.1,10.19,,,,
1676,03/29/24 09:12:30 AM,1070.7,10.24,,,,
1677,03/29/24 09:42:30 AM,1065.9,10.30,,,,
1678,03/29/24 10:12:30 AM,1071.8,10.41,,,,
1679,03/29/24 10:42:30 AM,1050.3,10.56,,,,
1680,03/29/24 11:12:30 AM,1033.1,10.67,,,,
1681,03/29/24 11:42:30 AM,1031.5,10.83,,,,
1682,03/29/24 12:12:30 PM,1049.2,10.94,,,,
1683,03/29/24 12:42:30 PM,1067.5,11.09,,,,
1684,03/29/24 01:12:30 PM,1091.7,11.22,,,,
1685,03/29/24 01:42:30 PM,1100.9,11.36,,,,
1686,03/29/24 02:12:30 PM,1114.9,11.39,,,,
1687,03/29/24 02:42:30 PM,1124.0,11.43,,,,
1688,03/29/24 03:12:30 PM,1125.1,11.45,,,,
1689,03/29/24 03:42:30 PM,1135.9,11.44,,,,
1690,03/29/24 04:12:30 PM,1158.1,11.40,,,,
1691,03/29/24 04:42:30 PM,1176.5,11.41,,,,
1692,03/29/24 05:12:30 PM,1187.9,11.44,,,,
1693,03/29/24 05:42:30 PM,1200.4,11.44,,,,
1694,03/29/24 06:12:30 PM,1202.0,11.45,,,,
1695,03/29/24 06:42:30 PM,1193.3,11.43,,,,
1696,03/29/24 07:12:30 PM,1197.1,11.41,,,,
1697,03/29/24 07:42:30 PM,1189.5,11.40,,,,
1698,03/29/24 08:12:30 PM,1194.9,11.40,,,,
1699,03/29/24 08:42:30 PM,1174.9,11.39,,,,
1700,03/29/24 09:12:30 PM,1172.7,11.34,,,,
1701,03/29/24 09:42:30 PM,1154.9,11.30,,,,
1702,03/29/24 10:12:30 PM,1147.8,11.26,,,,
1703,03/29/24 10:42:30 PM,1139.2,11.22,,,,
1704,03/29/24 11:12:30 PM,1116.0,11.17,,,,
1705,03/29/24 11:42:30 PM,1056.7,11.20,,,,
1706,03/30/24 12:12:30 AM,1034.7,11.18,,,,
1707,03/30/24 12:42:30 AM,1014.9,11.20,,,,
1708,03/30/24 01:12:30 AM,1003.1,11.18,,,,
1709,03/30/24 01:42:30 AM,999.3,11.18,,,,
1710,03/30/24 02:12:30 AM,998.8,11.16,,,,
1711,03/30/24 02:42:30 AM,997.7,11.13,,,,
1712,03/30/24 03:12:30 AM,998.3,11.12,,,,
1713,03/30/24 03:42:30 AM,999.3,11.09,,,,
1714,03/30/24 04:12:30 AM,1015.9,11.11,,,,
1715,03/30/24 04:42:30 AM,1026.1,11.11,,,,
1716,03/30/24 05:12:30 AM,1046.5,11.11,,,,
1717,03/30/24 05:42:30 AM,1074.5,11.11,,,,
1718,03/30/24 06:12:30 AM,1076.1,11.09,,,,
1719,03/30/24 06:42:30 AM,1054.0,11.07,,,,
1720,03/30/24 07:12:30 AM,1043.8,11.06,,,,
1721,03/30/24 07:42:30 AM,1026.1,11.06,,,,
1722,03/30/24 08:12:30 AM,1022.4,11.04,,,,
1723,03/30/24 08:42:30 AM,1018.1,11.04,,,,
1724,03/30/24 09:12:30 AM,1012.7,11.04,,,,
1725,03/30/24 09:42:30 AM,1005.7,11.03,,,,
1726,03/30/24 10:12:30 AM,1007.4,11.00,,,,
1727,03/30/24 10:42:30 AM,1019.7,11.00,,,,
1728,03/30/24 11:12:30 AM,1029.3,11.00,,,,
1729,03/30/24 11:42:30 AM,1041.1,11.02,,,,
1730,03/30/24 12:12:30 PM,1042.7,11.03,,,,
1731,03/30/24 12:42:30 PM,1047.6,11.07,,,,
1732,03/30/24 01:12:30 PM,1049.7,11.09,,,,
1733,03/30/24 01:42:30 PM,1069.1,11.12,,,,
1734,03/30/24 02:12:30 PM,1070.2,11.16,,,,
1735,03/30/24 02:42:30 PM,1072.8,11.21,,,,
1736,03/30/24 03:12:30 PM,1081.5,11.21,,,,
1737,03/30/24 03:42:30 PM,1075.0,11.49,,,,
1738,03/30/24 04:12:30 PM,1179.8,11.26,,,,
1739,03/30/24 04:42:30 PM,1113.3,11.41,,,,
1740,03/30/24 05:12:30 PM,1120.8,11.52,,,,
1741,03/30/24 05:42:30 PM,1199.8,11.43,,,,
1742,03/30/24 06:12:30 PM,1192.2,11.49,,,,
1743,03/30/24 06:42:30 PM,1181.4,11.55,,,,
1744,03/30/24 07:12:30 PM,1198.7,11.52,,,,
1745,03/30/24 07:42:30 PM,1165.7,11.53,,,,
1746,03/30/24 08:12:30 PM,1133.2,11.52,,,,
1747,03/30/24 08:42:30 PM,1156.5,11.43,,,,
1748,03/30/24 09:12:30 PM,1164.6,11.36,,,,
1749,03/30/24 09:42:30 PM,1189.0,11.35,,,,
1750,03/30/24 10:12:30 PM,1266.7,11.27,,,,
1751,03/30/24 10:42:30 PM,1323.5,11.23,,,,
1752,03/30/24 11:12:30 PM,1402.4,11.21,,,,
1753,03/30/24 11:42:30 PM,1490.0,11.15,,,,
1754,03/31/24 12:12:30 AM,1585.8,11.06,,,,
1755,03/31/24 12:42:30 AM,1681.5,11.03,,,,
1756,03/31/24 01:12:30 AM,1751.4,10.98,,,,
1757,03/31/24 01:42:30 AM,1806.4,10.98,,,,
1758,03/31/24 02:12:30 AM,1828.4,10.95,,,,
1759,03/31/24 02:42:30 AM,1929.3,10.98,,,,
1760,03/31/24 03:12:30 AM,1980.3,10.98,,,,
1761,03/31/24 03:42:30 AM,2012.1,10.93,,,,
1762,03/31/24 04:12:30 AM,2011.0,10.90,,,,
1763,03/31/24 04:42:30 AM,2014.4,10.89,,,,
1764,03/31/24 05:12:30 AM,2000.7,10.86,,,,
1765,03/31/24 05:42:30 AM,1978.6,10.80,,,,
1766,03/31/24 06:12:30 AM,1983.7,10.76,,,,
1767,03/31/24 06:42:30 AM,1982.0,10.76,,,,
1768,03/31/24 07:12:30 AM,1982.0,10.72,,,,
1769,03/31/24 07:42:30 AM,1984.3,10.72,,,,
1770,03/31/24 08:12:30 AM,1997.9,10.78,,,,
1771,03/31/24 08:42:30 AM,2009.8,10.80,,,,
1772,03/31/24 09:12:30 AM,2073.5,10.80,,,,
1773,03/31/24 09:42:30 AM,2115.7,10.83,,,,
1774,03/31/24 10:12:30 AM,2123.7,10.89,,,,
1775,03/31/24 10:42:30 AM,2116.3,10.97,,,,
1776,03/31/24 11:12:30 AM,2114.0,11.07,,,,
1777,03/31/24 11:42:30 AM,2117.5,11.21,,,,
1778,03/31/24 12:12:30 PM,2073.0,11.40,,,,
1779,03/31/24 12:42:30 PM,2029.7,11.48,,,,
1780,03/31/24 01:12:30 PM,1967.8,11.58,,,,
1781,03/31/24 01:42:30 PM,1915.8,11.66,,,,
1782,03/31/24 02:12:30 PM,1881.3,11.72,,,,
1783,03/31/24 02:42:30 PM,1773.9,11.68,,,,
1784,03/31/24 03:12:30 PM,1746.4,11.69,,,,
1785,03/31/24 03:42:30 PM,1739.1,11.69,,,,
1786,03/31/24 04:12:30 PM,1735.2,11.66,,,,
1787,03/31/24 04:42:30 PM,1810.9,11.64,,,,
1788,03/31/24 05:12:30 PM,1869.5,11.69,,,,
1789,03/31/24 05:42:30 PM,1910.7,11.68,,,,
1790,03/31/24 06:12:30 PM,1953.7,11.66,,,,
1791,03/31/24 06:42:30 PM,1981.4,11.66,,,,
1792,03/31/24 07:12:30 PM,1958.8,11.66,,,,
1793,03/31/24 07:42:30 PM,1958.8,11.66,,,,
1794,03/31/24 08:12:30 PM,1918.6,11.67,,,,
1795,03/31/24 08:42:30 PM,1837.9,11.66,,,,
1796,03/31/24 09:12:30 PM,1817.7,11.60,,,,
1797,03/31/24 09:42:30 PM,1752.5,11.57,,,,
1798,03/31/24 10:12:30 PM,1725.7,11.55,,,,
1799,03/31/24 10:42:30 PM,1684.3,11.53,,,,
1800,03/31/24 11:12:30 PM,1619.7,11.54,,,,
1801,03/31/24 11:42:30 PM,1568.0,11.50,,,,
1802,04/01/24 12:12:30 AM,1541.4,11.49,,,,
1803,04/01/24 12:42:30 AM,1526.4,11.46,,,,
1804,04/01/24 01:12:30 AM,1502.1,11.44,,,,
1805,04/01/24 01:42:30 AM,1486.6,11.40,,,,
1806,04/01/24 02:12:30 AM,1461.3,11.37,,,,
1807,04/01/24 02:42:30 AM,1443.1,11.34,,,,
1808,04/01/24 03:12:30 AM,1425.5,11.29,,,,
1809,04/01/24 03:42:30 AM,1411.7,11.29,,,,
1810,04/01/24 04:12:30 AM,1402.4,11.26,,,,
1811,04/01/24 04:42:30 AM,1397.4,11.23,,,,
1812,04/01/24 05:12:30 AM,1396.9,11.18,,,,
1813,04/01/24 05:42:30 AM,1413.9,11.18,,,,
1814,04/01/24 06:12:30 AM,1426.6,11.20,,,,
1815,04/01/24 06:42:30 AM,1475.6,11.26,,,,
1816,04/01/24 07:12:30 AM,1475.1,11.23,,,,
1817,04/01/24 07:42:30 AM,1448.0,11.18,,,,
1818,04/01/24 08:12:30 AM,1442.0,11.20,,,,
1819,04/01/24 08:42:30 AM,1407.3,11.15,,,,
1820,04/01/24 09:12:30 AM,1372.7,11.15,,,,
1821,04/01/24 09:42:30 AM,1338.8,11.25,,,,
1822,04/01/24 10:12:30 AM,1289.0,11.34,,,,
1823,04/01/24 10:42:30 AM,1290.1,11.52,,,,
1824,04/01/24 11:12:30 AM,1244.9,11.73,,,,
1825,04/01/24 11:42:30 AM,1225.9,11.90,,,,
1826,04/01/24 12:12:30 PM,1202.5,12.05,,,,
1827,04/01/24 12:42:30 PM,1179.8,12.20,,,,
1828,04/01/24 01:12:30 PM,1172.2,12.24,,,,
1829,04/01/24 01:42:30 PM,1152.1,12.29,,,,
1830,04/01/24 02:12:30 PM,1140.8,12.33,,,,
1831,04/01/24 02:42:30 PM,1141.3,12.38,,,,
1832,04/01/24 03:12:30 PM,1141.3,12.45,,,,
1833,04/01/24 03:42:30 PM,1154.9,12.40,,,,
1834,04/01/24 04:12:30 PM,1153.2,12.52,,,,
1835,04/01/24 04:42:30 PM,1173.8,12.24,,,,
1836,04/01/24 05:12:30 PM,1173.8,12.46,,,,
1837,04/01/24 05:42:30 PM,1202.0,12.42,,,,
1838,04/01/24 06:12:30 PM,1205.2,12.42,,,,
1839,04/01/24 06:42:30 PM,1216.6,12.38,,,,
1840,04/01/24 07:12:30 PM,1259.1,12.36,,,,
1841,04/01/24 07:42:30 PM,1275.4,12.33,,,,
1842,04/01/24 08:12:30 PM,1279.8,12.33,,,,
1843,04/01/24 08:42:30 PM,1268.9,12.31,,,,
1844,04/01/24 09:12:30 PM,1225.9,12.20,,,,
1845,04/01/24 09:42:30 PM,1194.9,12.12,,,,
1846,04/01/24 10:12:30 PM,1203.6,12.10,,,,
1847,04/01/24 10:42:30 PM,1206.9,12.04,,,,
1848,04/01/24 11:12:30 PM,1190.1,11.99,,,,
1849,04/01/24 11:42:30 PM,1201.4,11.96,,,,
1850,04/02/24 12:12:30 AM,1222.1,11.96,,,,
1851,04/02/24 12:42:30 AM,1319.6,12.00,,,,
1852,04/02/24 01:12:30 AM,1405.1,11.97,,,,
1853,04/02/24 01:42:30 AM,1672.6,11.91,,,,
1854,04/02/24 02:12:30 AM,1871.2,11.90,,,,
1855,04/02/24 02:42:30 AM,1890.3,11.82,,,,
1856,04/02/24 03:12:30 AM,1912.4,11.77,,,,
1857,04/02/24 03:42:30 AM,1926.5,11.76,,,,
1858,04/02/24 04:12:30 AM,1984.8,11.78,,,,
1859,04/02/24 04:42:30 AM,1984.8,11.71,,,,
1860,04/02/24 05:12:30 AM,1970.1,11.62,,,,
1861,04/02/24 05:42:30 AM,1918.6,11.58,,,,
1862,04/02/24 06:12:30 AM,1915.8,11.57,,,,
