Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:23
FILENAME   : E:\Divers 2020\CSV\blinker moerkerke_200609092223_V7183.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7183  317.
  Instrument number       =                    
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7183  317.
  Instrument number       =                    
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =53:37:10 13/03/20
  End date / time         =53:37:08 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/02 22:07:53;1217,717;8,180;0,480
2020/04/02 22:37:53;1217,892;8,157;0,476
2020/04/02 23:07:53;1218,708;8,107;0,484
2020/04/02 23:37:53;1219,233;8,117;0,496
2020/04/03 00:07:53;1219,467;8,127;0,496
2020/04/03 00:37:53;1219,933;8,100;0,492
2020/04/03 01:07:53;1220,575;8,100;0,480
2020/04/03 01:37:53;1220,925;8,097;0,492
2020/04/03 02:07:53;1221,742;8,107;0,492
2020/04/03 02:37:53;1221,567;8,123;0,500
2020/04/03 03:07:53;1222,500;8,077;0,496
2020/04/03 03:37:53;1223,083;8,000;0,488
2020/04/03 04:07:53;1223,550;8,043;0,492
2020/04/03 04:37:53;1224,075;8,063;0,500
2020/04/03 05:07:53;1224,542;8,030;0,484
2020/04/03 05:37:53;1225,475;8,013;0,488
2020/04/03 06:07:53;1226,233;7,970;0,488
2020/04/03 06:37:53;1226,700;7,973;0,488
2020/04/03 07:07:53;1227,283;7,957;0,484
2020/04/03 07:37:53;1228,800;7,950;0,488
2020/04/03 08:07:53;1229,850;7,863;0,476
2020/04/03 08:37:53;1230,433;7,903;0,476
2020/04/03 09:07:53;1231,075;7,947;0,468
2020/04/03 09:37:53;1232,067;7,970;0,468
2020/04/03 10:07:53;1233,758;7,963;0,468
2020/04/03 10:37:53;1234,400;8,007;0,472
2020/04/03 11:07:53;1235,100;8,027;0,468
2020/04/03 11:37:53;1236,033;8,013;0,468
2020/04/03 12:07:53;1236,558;8,203;0,472
2020/04/03 12:37:53;1237,550;8,237;0,468
2020/04/03 13:07:53;1237,433;8,257;0,440
2020/04/03 13:37:53;1237,783;8,270;0,444
2020/04/03 14:07:53;1238,950;8,290;0,460
2020/04/03 14:37:53;1226,933;8,490;0,456
2020/04/03 15:07:53;1220,633;8,553;0,476
2020/04/03 15:37:53;1214,508;8,587;0,508
2020/04/03 16:07:53;1219,817;8,563;0,500
2020/04/03 16:37:53;1222,500;8,553;0,504
2020/04/03 17:07:53;1221,567;8,553;0,500
2020/04/03 17:37:53;1222,967;8,577;0,500
2020/04/03 18:07:53;1225,008;8,610;0,500
2020/04/03 18:37:53;1225,475;8,607;0,500
2020/04/03 19:07:53;1225,825;8,607;0,500
2020/04/03 19:37:53;1227,225;8,597;0,508
2020/04/03 20:07:53;1228,158;8,573;0,500
2020/04/03 20:37:53;1227,867;8,570;0,492
2020/04/03 21:07:53;1228,975;8,610;0,508
2020/04/03 21:37:53;1229,733;8,597;0,504
2020/04/03 22:07:53;1230,200;8,573;0,500
2020/04/03 22:37:53;1230,375;8,593;0,488
2020/04/03 23:07:53;1230,842;8,597;0,484
2020/04/03 23:37:53;1231,833;8,600;0,476
2020/04/04 00:07:53;1232,183;8,600;0,468
2020/04/04 00:37:53;1232,592;8,593;0,492
2020/04/04 01:07:53;1232,883;8,507;0,492
2020/04/04 01:37:53;1233,583;8,497;0,492
2020/04/04 02:07:53;1234,108;8,457;0,468
2020/04/04 02:37:53;1234,342;8,433;0,472
2020/04/04 03:07:53;1234,925;8,530;0,460
2020/04/04 03:37:53;1226,467;8,370;0,480
2020/04/04 04:07:53;1214,975;8,313;0,516
2020/04/04 04:37:53;1208,033;8,307;0,496
2020/04/04 05:07:53;1201,908;8,283;0,504
2020/04/04 05:37:53;1196,483;8,247;0,516
2020/04/04 06:07:53;1197,008;8,220;0,520
2020/04/04 06:37:53;1199,400;8,257;0,512
2020/04/04 07:07:53;1201,325;8,240;0,512
2020/04/04 07:37:53;1203,950;8,277;0,524
2020/04/04 08:07:53;1205,817;8,273;0,528
2020/04/04 08:37:53;1211,183;8,310;0,520
2020/04/04 09:07:53;1213,867;8,377;0,520
2020/04/04 09:37:53;1216,783;8,393;0,500
2020/04/04 10:07:53;1219,292;8,437;0,512
2020/04/04 10:37:53;1222,442;8,473;0,508
2020/04/04 11:07:53;1225,417;8,443;0,500
2020/04/04 11:37:53;1227,517;8,490;0,492
2020/04/04 12:07:53;1229,675;8,510;0,500
2020/04/04 12:37:53;1231,133;8,543;0,500
2020/04/04 13:07:53;1232,708;8,567;0,508
2020/04/04 13:37:53;1230,317;8,940;0,520
2020/04/04 14:07:53;1231,425;8,683;0,488
2020/04/04 14:37:53;1232,183;8,700;0,488
2020/04/04 15:07:53;1232,825;8,703;0,480
2020/04/04 15:37:53;1233,233;8,647;0,480
2020/04/04 16:07:53;1218,300;9,313;0,492
2020/04/04 16:37:53;1209,783;9,177;0,492
2020/04/04 17:07:53;1202,258;9,193;0,492
2020/04/04 17:37:53;1195,492;9,230;0,500
2020/04/04 18:07:53;1190,008;9,313;0,520
2020/04/04 18:37:53;1185,517;9,323;0,528
2020/04/04 19:07:53;1188,550;9,313;0,532
2020/04/04 19:37:53;1190,942;9,290;0,532
2020/04/04 20:07:53;1193,275;9,273;0,576
2020/04/04 20:37:53;1195,025;9,280;0,576
2020/04/04 21:07:53;1196,425;9,267;0,564
2020/04/04 21:37:53;1197,358;9,240;0,596
2020/04/04 22:07:53;1198,467;9,207;0,592
2020/04/04 22:37:53;1199,575;9,190;0,580
2020/04/04 23:07:53;1200,508;9,167;0,592
2020/04/04 23:37:53;1201,617;9,133;0,592
2020/04/05 00:07:53;1202,550;9,123;0,592
2020/04/05 00:37:53;1203,308;9,110;0,596
2020/04/05 01:07:53;1203,950;9,090;0,592
2020/04/05 01:37:53;1204,708;9,073;0,592
2020/04/05 02:07:53;1205,117;9,070;0,592
2020/04/05 02:37:53;1205,992;9,037;0,612
2020/04/05 03:07:53;1206,808;9,033;0,604
2020/04/05 03:37:53;1206,400;9,003;0,612
2020/04/05 04:07:53;1207,450;8,980;0,608
2020/04/05 04:37:53;1208,092;8,957;0,612
2020/04/05 05:07:53;1208,267;8,927;0,576
2020/04/05 05:37:53;1208,617;8,887;0,632
2020/04/05 06:07:53;1209,317;8,860;0,584
2020/04/05 06:37:53;1209,900;8,840;0,592
2020/04/05 07:07:53;1209,842;8,873;0,592
2020/04/05 07:37:53;1210,250;8,853;0,580
2020/04/05 08:07:53;1211,183;8,857;0,584
2020/04/05 08:37:53;1211,358;8,870;0,576
2020/04/05 09:07:53;1211,183;8,880;0,572
2020/04/05 09:37:53;1211,708;8,883;0,564
2020/04/05 10:07:53;1211,825;8,880;0,564
2020/04/05 10:37:53;1211,650;8,880;0,560
2020/04/05 11:07:53;1211,767;8,923;0,564
2020/04/05 11:37:53;1211,533;9,120;0,568
2020/04/05 12:07:53;1211,475;9,047;0,560
2020/04/05 12:37:53;1212,117;8,903;0,564
2020/04/05 13:07:53;1212,000;8,897;0,556
2020/04/05 13:37:53;1212,175;8,917;0,556
2020/04/05 14:07:53;1212,350;8,947;0,552
2020/04/05 14:37:53;1212,467;8,960;0,552
2020/04/05 15:07:53;1212,817;8,980;0,548
2020/04/05 15:37:53;1212,467;9,117;0,548
2020/04/05 16:07:53;1212,583;9,047;0,544
2020/04/05 16:37:53;1212,817;9,627;0,552
2020/04/05 17:07:53;1212,583;9,570;0,548
2020/04/05 17:37:53;1212,817;9,770;0,548
2020/04/05 18:07:53;1213,283;9,660;0,548
2020/04/05 18:37:53;1213,400;9,593;0,552
2020/04/05 19:07:53;1213,867;9,453;0,544
2020/04/05 19:37:53;1214,392;9,563;0,568
2020/04/05 20:07:53;1214,567;9,777;0,596
2020/04/05 20:37:53;1214,858;9,563;0,572
2020/04/05 21:07:53;1214,917;9,470;0,572
2020/04/05 21:37:53;1215,617;9,360;0,544
2020/04/05 22:07:53;1215,500;9,583;0,568
2020/04/05 22:37:53;1215,617;9,607;0,592
2020/04/05 23:07:53;1216,083;9,453;0,564
2020/04/05 23:37:53;1216,433;9,290;0,548
2020/04/06 00:07:53;1217,017;9,270;0,588
2020/04/06 00:37:53;1217,775;9,333;0,596
2020/04/06 01:07:53;1217,483;9,347;0,596
2020/04/06 01:37:53;1218,242;9,323;0,616
2020/04/06 02:07:53;1218,417;9,277;0,556
2020/04/06 02:37:53;1218,767;9,307;0,640
2020/04/06 03:07:53;1219,233;9,287;0,612
2020/04/06 03:37:53;1219,058;9,267;0,564
2020/04/06 04:07:53;1219,525;9,293;0,572
2020/04/06 04:37:53;1220,167;9,320;0,568
2020/04/06 05:07:53;1216,142;9,940;0,588
2020/04/06 05:37:53;1206,983;10,003;0,636
2020/04/06 06:07:53;1212,817;9,813;0,708
2020/04/06 06:37:53;1215,033;9,720;0,760
2020/04/06 07:07:53;1215,033;9,687;0,740
2020/04/06 07:37:53;1215,033;9,690;0,744
2020/04/06 08:07:53;1215,500;9,740;0,740
2020/04/06 08:37:53;1216,142;9,760;0,736
2020/04/06 09:07:53;1217,192;9,810;0,736
2020/04/06 09:37:53;1217,308;9,790;0,736
2020/04/06 10:07:53;1217,542;9,830;0,728
2020/04/06 10:37:53;1218,942;9,780;0,724
2020/04/06 11:07:53;1219,875;9,840;0,720
2020/04/06 11:37:53;1219,992;9,823;0,720
2020/04/06 12:07:53;1220,517;9,880;0,720
2020/04/06 12:37:53;1221,158;9,907;0,716
2020/04/06 13:07:53;1222,675;9,850;0,728
2020/04/06 13:37:53;1223,842;9,893;0,716
2020/04/06 14:07:53;1224,075;9,823;0,720
2020/04/06 14:37:53;1225,417;9,897;0,724
2020/04/06 15:07:53;1226,000;9,853;0,724
2020/04/06 15:37:53;1226,350;9,843;0,720
2020/04/06 16:07:53;1226,992;9,837;0,728
2020/04/06 16:37:53;1227,750;9,807;0,728
2020/04/06 17:07:53;1228,392;9,783;0,732
2020/04/06 17:37:53;1228,392;9,770;0,740
2020/04/06 18:07:53;1226,408;10,477;0,716
2020/04/06 18:37:53;1214,742;10,753;0,776
2020/04/06 19:07:53;1222,733;10,527;0,708
2020/04/06 19:37:53;1225,417;10,560;0,700
2020/04/06 20:07:53;1225,067;10,537;0,740
2020/04/06 20:37:53;1225,708;10,517;0,652
2020/04/06 21:07:53;1226,992;10,453;0,648
2020/04/06 21:37:53;1229,033;10,420;0,648
2020/04/06 22:07:53;1228,742;10,403;0,620
2020/04/06 22:37:53;1229,150;10,400;0,616
2020/04/06 23:07:53;1230,433;10,377;0,636
2020/04/06 23:37:53;1230,958;10,367;0,648
2020/04/07 00:07:53;1231,833;10,357;0,592
2020/04/07 00:37:53;1231,775;10,293;0,596
2020/04/07 01:07:53;1232,942;10,267;0,588
2020/04/07 01:37:53;1233,875;10,233;0,580
2020/04/07 02:07:53;1233,875;10,233;0,608
2020/04/07 02:37:53;1234,517;10,233;0,588
2020/04/07 03:07:53;1235,333;10,197;0,588
2020/04/07 03:37:53;1235,917;10,167;0,584
2020/04/07 04:07:53;1236,092;10,117;0,596
2020/04/07 04:37:53;1236,733;10,097;0,592
2020/04/07 05:07:53;1237,667;10,080;0,600
2020/04/07 05:37:53;1237,842;10,060;0,624
2020/04/07 06:07:53;1235,450;10,047;0,628
2020/04/07 06:37:53;1233,117;10,063;0,644
2020/04/07 07:07:53;1231,717;10,097;0,636
2020/04/07 07:37:53;1230,725;10,107;0,680
2020/04/07 08:07:53;1230,142;10,127;0,656
2020/04/07 08:37:53;1229,500;10,097;0,648
2020/04/07 09:07:53;1229,500;10,093;0,660
2020/04/07 09:37:53;1231,717;10,087;0,668
2020/04/07 10:07:53;1231,542;10,193;0,664
2020/04/07 10:37:53;1232,650;10,210;0,660
2020/04/07 11:07:53;1232,650;10,453;0,664
2020/04/07 11:37:53;1233,117;10,607;0,660
2020/04/07 12:07:53;1234,342;10,680;0,664
2020/04/07 12:37:53;1234,517;10,703;0,664
2020/04/07 13:07:53;1234,925;10,603;0,656
2020/04/07 13:37:53;1235,158;10,287;0,652
2020/04/07 14:07:53;1235,450;10,453;0,656
2020/04/07 14:37:53;1234,517;10,453;0,656
2020/04/07 15:07:53;1234,692;10,463;0,656
2020/04/07 15:37:53;1234,983;10,547;0,652
2020/04/07 16:07:53;1234,808;10,797;0,668
2020/04/07 16:37:53;1235,042;10,913;0,684
2020/04/07 17:07:53;1235,217;10,990;0,684
2020/04/07 17:37:53;1235,683;11,133;0,688
2020/04/07 18:07:53;1235,625;10,640;0,664
2020/04/07 18:37:53;1231,250;11,270;0,692
2020/04/07 19:07:53;1233,467;11,160;0,684
2020/04/07 19:37:53;1233,175;11,183;0,700
2020/04/07 20:07:53;1233,817;11,110;0,720
2020/04/07 20:37:53;1233,933;11,170;0,704
2020/04/07 21:07:53;1234,342;11,113;0,664
2020/04/07 21:37:53;1234,983;11,077;0,648
2020/04/07 22:07:53;1234,517;11,033;0,640
2020/04/07 22:37:53;1234,400;11,047;0,656
2020/04/07 23:07:53;1235,275;11,000;0,656
2020/04/07 23:37:53;1235,333;10,987;0,644
2020/04/08 00:07:53;1235,392;10,970;0,656
2020/04/08 00:37:53;1235,333;10,937;0,656
2020/04/08 01:07:53;1235,683;10,917;0,648
2020/04/08 01:37:53;1236,150;10,893;0,720
2020/04/08 02:07:53;1235,508;10,893;0,684
2020/04/08 02:37:53;1235,508;10,870;0,700
2020/04/08 03:07:53;1235,917;10,863;0,680
2020/04/08 03:37:53;1235,858;10,843;0,676
2020/04/08 04:07:53;1235,917;10,830;0,668
2020/04/08 04:37:53;1235,742;10,797;0,652
2020/04/08 05:07:53;1236,267;10,763;0,660
2020/04/08 05:37:53;1236,325;10,760;0,676
2020/04/08 06:07:53;1236,908;10,730;0,708
2020/04/08 06:37:53;1224,950;10,767;0,716
2020/04/08 07:07:53;1215,208;10,843;0,784
2020/04/08 07:37:53;1207,625;10,883;0,716
2020/04/08 08:07:53;1200,100;10,970;0,716
2020/04/08 08:37:53;1193,042;11,100;0,736
2020/04/08 09:07:53;1186,742;11,267;0,740
2020/04/08 09:37:53;1181,375;11,407;0,760
2020/04/08 10:07:53;1177,292;11,427;0,768
2020/04/08 10:37:53;1178,692;11,490;0,748
2020/04/08 11:07:53;1179,975;11,577;0,720
2020/04/08 11:37:53;1182,017;11,623;0,716
2020/04/08 12:07:53;1184,175;11,670;0,708
2020/04/08 12:37:53;1185,342;11,760;0,716
2020/04/08 13:07:53;1187,208;11,647;0,704
2020/04/08 13:37:53;1188,317;11,623;0,708
2020/04/08 14:07:53;1189,425;11,650;0,704
2020/04/08 14:37:53;1190,358;11,683;0,708
2020/04/08 15:07:53;1191,117;11,660;0,708
2020/04/08 15:37:53;1192,050;11,663;0,712
2020/04/08 16:07:53;1192,458;11,677;0,764
2020/04/08 16:37:53;1193,508;11,697;0,716
2020/04/08 17:07:53;1194,617;11,697;0,724
2020/04/08 17:37:53;1195,550;11,697;0,716
2020/04/08 18:07:53;1196,192;11,697;0,712
2020/04/08 18:37:53;1197,125;11,713;0,712
2020/04/08 19:07:53;1198,058;11,723;0,712
2020/04/08 19:37:53;1198,875;11,807;0,724
2020/04/08 20:07:53;1199,342;12,073;0,748
2020/04/08 20:37:53;1200,100;12,057;0,732
2020/04/08 21:07:53;1200,450;11,850;0,704
2020/04/08 21:37:53;1201,033;11,747;0,704
2020/04/08 22:07:53;1201,500;11,817;0,696
2020/04/08 22:37:53;1202,200;11,903;0,648
2020/04/08 23:07:53;1203,250;12,003;0,668
2020/04/08 23:37:53;1203,717;12,067;0,660
2020/04/09 00:07:53;1204,067;11,930;0,652
2020/04/09 00:37:53;1204,358;11,910;0,660
2020/04/09 01:07:53;1205,000;11,863;0,660
2020/04/09 01:37:53;1205,467;11,803;0,672
2020/04/09 02:07:53;1205,350;11,843;0,620
2020/04/09 02:37:53;1205,758;12,083;0,640
2020/04/09 03:07:53;1206,225;11,997;0,656
2020/04/09 03:37:53;1206,283;11,870;0,648
2020/04/09 04:07:53;1206,692;12,030;0,640
2020/04/09 04:37:53;1207,683;12,010;0,632
2020/04/09 05:07:53;1207,800;11,957;0,628
2020/04/09 05:37:53;1208,033;11,950;0,680
2020/04/09 06:07:53;1208,617;11,910;0,700
2020/04/09 06:37:53;1208,792;11,843;0,696
2020/04/09 07:07:53;1209,783;11,843;0,696
2020/04/09 07:37:53;1209,900;11,840;0,704
2020/04/09 08:07:53;1210,483;11,837;0,704
2020/04/09 08:37:53;1211,125;11,827;0,696
2020/04/09 09:07:53;1211,650;11,840;0,688
2020/04/09 09:37:53;1211,825;11,877;0,688
2020/04/09 10:07:53;1212,175;12,157;0,720
2020/04/09 10:37:53;1212,583;12,153;0,720
2020/04/09 11:07:53;1212,875;12,340;0,724
2020/04/09 11:37:53;1213,050;12,127;0,724
2020/04/09 12:07:53;1215,208;11,737;0,724
2020/04/09 12:37:53;1216,783;12,140;0,736
2020/04/09 13:07:53;1218,358;12,450;0,752
2020/04/09 13:37:53;1220,167;12,550;0,744
2020/04/09 14:07:53;1223,083;12,780;0,768
2020/04/09 14:37:53;1225,825;12,800;0,776
2020/04/09 15:07:53;1228,275;12,753;0,760
2020/04/09 15:37:53;1230,083;12,963;0,756
2020/04/09 16:07:53;1232,358;13,033;0,748
2020/04/09 16:37:53;1232,592;13,143;0,716
2020/04/09 17:07:53;1233,875;12,593;0,756
2020/04/09 17:37:53;1235,392;12,413;0,764
2020/04/09 18:07:53;1233,933;12,830;0,756
2020/04/09 18:37:53;1234,867;12,723;0,764
2020/04/09 19:07:53;1235,275;12,740;0,756
2020/04/09 19:37:53;1235,742;12,730;0,764
2020/04/09 20:07:53;1235,742;12,620;0,768
2020/04/09 20:37:53;1231,367;13,083;0,740
2020/04/09 21:07:53;1233,758;12,990;0,720
2020/04/09 21:37:53;1234,517;12,917;0,696
2020/04/09 22:07:53;1234,167;12,907;0,732
2020/04/09 22:37:53;1234,633;12,880;0,744
2020/04/09 23:07:53;1234,517;12,840;0,696
2020/04/09 23:37:53;1235,625;12,830;0,704
2020/04/10 00:07:53;1235,275;12,813;0,728
2020/04/10 00:37:53;1235,217;12,790;0,712
2020/04/10 01:07:53;1236,092;12,727;0,736
2020/04/10 01:37:53;1235,917;12,713;0,696
2020/04/10 02:07:53;1236,208;12,737;0,716
2020/04/10 02:37:53;1235,917;12,727;0,676
2020/04/10 03:07:53;1236,617;12,670;0,688
2020/04/10 03:37:53;1237,433;12,680;0,740
2020/04/10 04:07:53;1236,967;12,670;0,704
2020/04/10 04:37:53;1237,025;12,640;0,692
2020/04/10 05:07:53;1237,667;12,683;0,724
2020/04/10 05:37:53;1237,783;12,593;0,664
2020/04/10 06:07:53;1238,133;12,603;0,764
2020/04/10 06:37:53;1238,250;12,567;0,756
2020/04/10 07:07:53;1239,067;12,513;0,748
2020/04/10 07:37:53;1239,358;12,503;0,744
2020/04/10 08:07:53;1221,975;12,507;0,756
2020/04/10 08:37:53;1212,292;12,480;0,748
2020/04/10 09:07:53;1204,242;12,490;0,756
2020/04/10 09:37:53;1197,650;12,627;0,716
2020/04/10 10:07:53;1191,000;12,700;0,708
2020/04/10 10:37:53;1184,875;12,747;0,732
2020/04/10 11:07:53;1185,458;12,827;0,760
2020/04/10 11:37:53;1186,450;12,950;0,716
2020/04/10 12:07:53;1188,025;13,073;0,720
2020/04/10 12:37:53;1189,892;13,143;0,716
2020/04/10 13:07:53;1191,350;13,220;0,728
2020/04/10 13:37:53;1192,575;13,310;0,728
2020/04/10 14:07:53;1193,275;13,300;0,720
2020/04/10 14:37:53;1193,917;13,387;0,724
2020/04/10 15:07:53;1194,850;13,503;0,732
2020/04/10 15:37:53;1195,317;13,563;0,740
2020/04/10 16:07:53;1195,900;13,597;0,740
2020/04/10 16:37:53;1196,892;13,637;0,752
2020/04/10 17:07:53;1197,650;13,643;0,748
2020/04/10 17:37:53;1198,175;13,767;0,772
2020/04/10 18:07:53;1198,875;13,737;0,776
2020/04/10 18:37:53;1199,575;13,717;0,768
2020/04/10 19:07:53;1200,333;13,690;0,772
2020/04/10 19:37:53;1200,450;13,333;0,744
2020/04/10 20:07:53;1201,267;13,543;0,824
2020/04/10 20:37:53;1201,908;13,497;0,680
2020/04/10 21:07:53;1201,908;13,520;0,788
2020/04/10 21:37:53;1202,375;13,517;0,856
2020/04/10 22:07:53;1203,192;13,467;0,804
2020/04/10 22:37:53;1203,600;13,403;0,820
2020/04/10 23:07:53;1204,067;13,417;0,792
2020/04/10 23:37:53;1204,417;13,337;0,836
2020/04/11 00:07:53;1204,708;13,320;0,804
2020/04/11 00:37:53;1205,408;13,290;0,832
2020/04/11 01:07:53;1205,408;13,273;0,808
2020/04/11 01:37:53;1205,642;13,253;0,804
2020/04/11 02:07:53;1206,283;13,227;0,828
2020/04/11 02:37:53;1206,108;13,180;0,808
2020/04/11 03:07:53;1206,283;13,200;0,716
2020/04/11 03:37:53;1206,458;13,173;0,804
2020/04/11 04:07:53;1206,750;13,133;0,772
2020/04/11 04:37:53;1207,100;13,107;0,672
2020/04/11 05:07:53;1207,625;13,070;0,720
2020/04/11 05:37:53;1207,858;13,020;0,720
2020/04/11 06:07:53;1208,208;13,000;0,768
2020/04/11 06:37:53;1208,675;12,960;0,772
2020/04/11 07:07:53;1208,967;12,933;0,768
2020/04/11 07:37:53;1209,258;12,907;0,772
2020/04/11 08:07:53;1209,783;12,877;0,764
2020/04/11 08:37:53;1210,250;12,870;0,764
2020/04/11 09:07:53;1210,250;12,873;0,772
2020/04/11 09:37:53;1210,367;12,873;0,772
2020/04/11 10:07:53;1211,008;12,860;0,772
2020/04/11 10:37:53;1211,008;12,837;0,772
2020/04/11 11:07:53;1211,008;12,813;0,764
2020/04/11 11:37:53;1210,833;12,813;0,768
2020/04/11 12:07:53;1210,833;12,800;0,760
2020/04/11 12:37:53;1211,008;12,820;0,740
2020/04/11 13:07:53;1210,833;12,873;0,748
2020/04/11 13:37:53;1211,183;13,073;0,740
2020/04/11 14:07:53;1213,167;12,890;0,732
2020/04/11 14:37:53;1214,800;13,110;0,668
2020/04/11 15:07:53;1216,550;13,490;0,688
2020/04/11 15:37:53;1218,767;13,493;0,736
2020/04/11 16:07:53;1220,517;14,023;0,772
2020/04/11 16:37:53;1222,733;14,187;0,776
2020/04/11 17:07:53;1224,483;14,060;0,712
2020/04/11 17:37:53;1226,292;14,287;0,772
2020/04/11 18:07:53;1228,042;14,003;0,772
2020/04/11 18:37:53;1227,925;13,873;0,760
2020/04/11 19:07:53;1226,642;13,857;0,768
2020/04/11 19:37:53;1227,867;13,753;0,756
2020/04/11 20:07:53;1228,567;13,760;0,744
2020/04/11 20:37:53;1229,208;13,727;0,708
2020/04/11 21:07:53;1228,742;13,743;0,684
2020/04/11 21:37:53;1227,692;13,993;0,656
2020/04/11 22:07:53;1228,275;13,727;0,772
2020/04/11 22:37:53;1228,567;13,797;0,812
2020/04/11 23:07:53;1228,333;13,773;0,712
2020/04/11 23:37:53;1228,217;13,740;0,788
2020/04/12 00:07:53;1228,742;13,750;0,776
2020/04/12 00:37:53;1228,858;13,707;0,824
2020/04/12 01:07:53;1228,567;13,707;0,748
2020/04/12 01:37:53;1228,333;13,740;0,820
2020/04/12 02:07:53;1228,683;13,730;0,788
2020/04/12 02:37:53;1228,625;13,733;0,792
2020/04/12 03:07:53;1228,042;13,703;0,808
2020/04/12 03:37:53;1228,042;13,693;0,800
2020/04/12 04:07:53;1228,392;13,680;0,804
2020/04/12 04:37:53;1228,217;13,677;0,752
2020/04/12 05:07:53;1227,925;13,680;0,740
2020/04/12 05:37:53;1228,100;13,660;0,748
2020/04/12 06:07:53;1228,333;13,633;0,712
2020/04/12 06:37:53;1228,392;13,617;0,716
2020/04/12 07:07:53;1228,508;13,607;0,716
2020/04/12 07:37:53;1228,567;13,617;0,712
2020/04/12 08:07:53;1228,742;13,590;0,720
2020/04/12 08:37:53;1228,742;13,573;0,716
2020/04/12 09:07:53;1228,567;13,627;0,724
2020/04/12 09:37:53;1227,458;13,610;0,724
2020/04/12 10:07:53;1220,808;13,757;0,720
2020/04/12 10:37:53;1220,458;13,630;0,736
2020/04/12 11:07:53;1221,158;13,660;0,740
2020/04/12 11:37:53;1220,808;13,640;0,740
2020/04/12 12:07:53;1220,050;13,587;0,732
2020/04/12 12:37:53;1220,167;13,800;0,736
2020/04/12 13:07:53;1221,333;13,820;0,748
2020/04/12 13:37:53;1220,808;13,747;0,744
2020/04/12 14:07:53;1219,875;13,690;0,748
2020/04/12 14:37:53;1220,633;13,650;0,748
2020/04/12 15:07:53;1221,333;13,617;0,728
2020/04/12 15:37:53;1220,342;13,633;0,756
2020/04/12 16:07:53;1220,050;13,477;0,756
2020/04/12 16:37:53;1220,167;13,577;0,748
2020/04/12 17:07:53;1220,808;13,543;0,744
2020/04/12 17:37:53;1220,867;13,487;0,740
2020/04/12 18:07:53;1220,983;13,450;0,744
2020/04/12 18:37:53;1221,275;13,410;0,744
2020/04/12 19:07:53;1222,383;13,437;0,712
2020/04/12 19:37:53;1222,267;13,380;0,716
2020/04/12 20:07:53;1222,850;13,330;0,688
2020/04/12 20:37:53;1223,142;13,457;0,692
2020/04/12 21:07:53;1223,492;13,357;0,688
2020/04/12 21:37:53;1224,017;13,423;0,680
2020/04/12 22:07:53;1223,667;13,317;0,684
2020/04/12 22:37:53;1217,075;13,937;0,660
2020/04/12 23:07:53;1218,125;13,713;0,668
2020/04/12 23:37:53;1219,817;13,713;0,668
2020/04/13 00:07:53;1219,525;13,640;0,664
2020/04/13 00:37:53;1220,050;13,660;0,664
2020/04/13 01:07:53;1220,517;13,653;0,656
2020/04/13 01:37:53;1221,275;13,613;0,660
2020/04/13 02:07:53;1221,392;13,560;0,692
2020/04/13 02:37:53;1221,625;13,550;0,700
2020/04/13 03:07:53;1223,783;13,527;0,696
2020/04/13 03:37:53;1224,075;13,523;0,692
2020/04/13 04:07:53;1224,483;13,467;0,684
2020/04/13 04:37:53;1225,417;13,450;0,676
2020/04/13 05:07:53;1226,992;13,423;0,656
2020/04/13 05:37:53;1227,575;13,347;0,656
2020/04/13 06:07:53;1227,692;13,287;0,616
2020/04/13 06:37:53;1228,508;13,283;0,664
2020/04/13 07:07:53;1230,083;13,303;0,664
2020/04/13 07:37:53;1230,725;13,257;0,660
2020/04/13 08:07:53;1231,017;13,260;0,664
2020/04/13 08:37:53;1231,658;13,253;0,648
2020/04/13 09:07:53;1233,408;13,213;0,660
2020/04/13 09:37:53;1233,700;13,187;0,648
2020/04/13 10:07:53;1231,483;13,197;0,648
2020/04/13 10:37:53;1234,808;13,180;0,680
2020/04/13 11:07:53;1235,567;13,173;0,680
