Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:19
FILENAME   : E:\Divers 2020\CSV\akl ramskapelle_200609092219_M4990.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..36-M4990  317.
  Instrument number       =                    
                          =0
  Location                =akl ramskapelle
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..36-M4990  317.
  Instrument number       =                    
  Location                =akl ramskapelle
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =29:51:10 13/03/20
  End date / time         =29:51:08 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/02 22:21:29;1051,992;9,377;0,568
2020/04/02 22:51:29;1051,758;9,350;0,568
2020/04/02 23:21:29;1051,992;9,343;0,564
2020/04/02 23:51:29;1051,992;9,283;0,564
2020/04/03 00:21:29;1051,992;9,257;0,564
2020/04/03 00:51:29;1052,400;9,213;0,564
2020/04/03 01:21:29;1052,633;9,197;0,564
2020/04/03 01:51:29;1052,867;9,127;0,564
2020/04/03 02:21:29;1052,633;8,997;0,564
2020/04/03 02:51:29;1052,692;8,963;0,564
2020/04/03 03:21:29;1053,100;8,893;0,544
2020/04/03 03:51:29;1053,100;8,780;0,560
2020/04/03 04:21:29;1053,333;8,767;0,560
2020/04/03 04:51:29;1053,742;8,700;0,560
2020/04/03 05:21:29;1054,383;8,613;0,560
2020/04/03 05:51:29;1054,208;8,553;0,560
2020/04/03 06:21:29;1054,675;8,547;0,560
2020/04/03 06:51:29;1055,258;8,507;0,560
2020/04/03 07:21:29;1058,583;8,487;0,556
2020/04/03 07:51:29;1060,100;8,493;0,556
2020/04/03 08:21:29;1061,500;8,503;0,556
2020/04/03 08:51:29;1062,783;8,523;0,556
2020/04/03 09:21:29;1063,425;8,600;0,556
2020/04/03 09:51:29;1065,000;8,637;0,556
2020/04/03 10:21:29;1065,875;8,637;0,556
2020/04/03 10:51:29;1067,158;8,810;0,556
2020/04/03 11:21:29;1067,625;8,957;0,556
2020/04/03 11:51:29;1068,908;9,033;0,556
2020/04/03 12:21:29;1069,142;9,210;0,560
2020/04/03 12:51:29;1069,200;9,460;0,564
2020/04/03 13:21:29;1068,908;9,567;0,564
2020/04/03 13:51:29;1055,083;9,253;0,560
2020/04/03 14:21:29;1045,575;9,153;0,560
2020/04/03 14:51:29;1041,842;9,200;0,564
2020/04/03 15:21:29;1046,275;9,217;0,564
2020/04/03 15:51:29;1049,775;9,257;0,568
2020/04/03 16:21:29;1051,117;9,267;0,568
2020/04/03 16:51:29;1052,867;9,240;0,568
2020/04/03 17:21:29;1053,975;9,260;0,568
2020/04/03 17:51:29;1055,083;9,227;0,568
2020/04/03 18:21:29;1056,192;9,210;0,572
2020/04/03 18:51:29;1057,242;9,170;0,572
2020/04/03 19:21:29;1058,175;9,160;0,572
2020/04/03 19:51:29;1058,817;9,173;0,576
2020/04/03 20:21:29;1059,050;9,170;0,576
2020/04/03 20:51:29;1059,458;9,163;0,576
2020/04/03 21:21:29;1059,458;9,150;0,580
2020/04/03 21:51:29;1059,225;9,140;0,576
2020/04/03 22:21:29;1059,458;9,103;0,572
2020/04/03 22:51:29;1059,692;9,110;0,576
2020/04/03 23:21:29;1059,925;9,103;0,576
2020/04/03 23:51:29;1060,333;9,107;0,576
2020/04/04 00:21:29;1060,567;9,060;0,576
2020/04/04 00:51:29;1060,567;9,053;0,576
2020/04/04 01:21:29;1060,567;9,060;0,576
2020/04/04 01:51:29;1060,800;9,030;0,576
2020/04/04 02:21:29;1060,800;9,013;0,576
2020/04/04 02:51:29;1060,800;8,987;0,576
2020/04/04 03:21:29;1061,033;8,967;0,576
2020/04/04 03:51:29;1060,800;8,953;0,572
2020/04/04 04:21:29;1060,800;8,887;0,572
2020/04/04 04:51:29;1061,208;8,843;0,572
2020/04/04 05:21:29;1061,033;8,877;0,572
2020/04/04 05:51:29;1061,208;8,867;0,572
2020/04/04 06:21:29;1061,442;8,887;0,572
2020/04/04 06:51:29;1061,442;8,887;0,568
2020/04/04 07:21:29;1061,908;8,863;0,568
2020/04/04 07:51:29;1063,192;8,867;0,568
2020/04/04 08:21:29;1064,533;8,897;0,564
2020/04/04 08:51:29;1065,642;8,937;0,564
2020/04/04 09:21:29;1066,750;8,930;0,568
2020/04/04 09:51:29;1068,267;8,507;0,560
2020/04/04 10:21:29;1069,142;8,657;0,560
2020/04/04 10:51:29;1070,483;8,817;0,564
2020/04/04 11:21:29;1071,125;8,967;0,560
2020/04/04 11:51:29;1073,108;8,987;0,560
2020/04/04 12:21:29;1074,683;9,127;0,560
2020/04/04 12:51:29;1076,433;9,053;0,560
2020/04/04 13:21:29;1075,558;9,677;0,572
2020/04/04 13:51:29;1075,558;9,263;0,564
2020/04/04 14:21:29;1074,683;9,823;0,572
2020/04/04 14:51:29;1073,983;10,037;0,576
2020/04/04 15:21:29;1056,367;10,193;0,576
2020/04/04 15:51:29;1045,808;10,247;0,576
2020/04/04 16:21:29;1049,367;10,077;0,576
2020/04/04 16:51:29;1052,867;10,073;0,580
2020/04/04 17:21:29;1054,383;10,057;0,580
2020/04/04 17:51:29;1056,192;10,060;0,580
2020/04/04 18:21:29;1057,242;9,993;0,580
2020/04/04 18:51:29;1058,175;9,993;0,580
2020/04/04 19:21:29;1058,817;9,917;0,584
2020/04/04 19:51:29;1059,225;9,877;0,584
2020/04/04 20:21:29;1059,458;9,883;0,584
2020/04/04 20:51:29;1059,458;9,873;0,584
2020/04/04 21:21:29;1059,225;9,833;0,584
2020/04/04 21:51:29;1059,050;9,800;0,584
2020/04/04 22:21:29;1059,225;9,807;0,588
2020/04/04 22:51:29;1059,225;9,797;0,584
2020/04/04 23:21:29;1059,458;9,800;0,584
2020/04/04 23:51:29;1059,692;9,753;0,584
2020/04/05 00:21:29;1059,692;9,757;0,584
2020/04/05 00:51:29;1059,692;9,740;0,584
2020/04/05 01:21:29;1059,458;9,773;0,584
2020/04/05 01:51:29;1059,225;9,747;0,584
2020/04/05 02:21:29;1059,225;9,723;0,584
2020/04/05 02:51:29;1059,050;9,663;0,584
2020/04/05 03:21:29;1058,583;9,607;0,584
2020/04/05 03:51:29;1057,942;9,590;0,584
2020/04/05 04:21:29;1058,175;9,623;0,584
2020/04/05 04:51:29;1057,942;9,623;0,584
2020/04/05 05:21:29;1057,942;9,580;0,584
2020/04/05 05:51:29;1057,708;9,563;0,584
2020/04/05 06:21:29;1057,708;9,573;0,584
2020/04/05 06:51:29;1057,942;9,613;0,584
2020/04/05 07:21:29;1057,708;9,570;0,584
2020/04/05 07:51:29;1057,942;9,563;0,580
2020/04/05 08:21:29;1057,942;9,567;0,580
2020/04/05 08:51:29;1057,942;9,543;0,580
2020/04/05 09:21:29;1057,942;9,540;0,580
2020/04/05 09:51:29;1057,708;9,603;0,580
2020/04/05 10:21:29;1057,475;9,587;0,580
2020/04/05 10:51:29;1057,475;9,750;0,584
2020/04/05 11:21:29;1057,708;9,893;0,584
2020/04/05 11:51:29;1057,067;10,143;0,588
2020/04/05 12:21:29;1057,067;10,420;0,592
2020/04/05 12:51:29;1057,708;10,607;0,596
2020/04/05 13:21:29;1057,708;10,753;0,596
2020/04/05 13:51:29;1059,050;10,777;0,596
2020/04/05 14:21:29;1059,050;10,910;0,596
2020/04/05 14:51:29;1059,050;10,430;0,588
2020/04/05 15:21:29;1058,817;10,897;0,596
2020/04/05 15:51:29;1058,350;11,150;0,596
2020/04/05 16:21:29;1057,708;10,987;0,592
2020/04/05 16:51:29;1057,067;11,217;0,596
2020/04/05 17:21:29;1056,600;11,253;0,600
2020/04/05 17:51:29;1056,367;11,273;0,600
2020/04/05 18:21:29;1056,600;11,230;0,600
2020/04/05 18:51:29;1056,833;11,173;0,600
2020/04/05 19:21:29;1056,775;11,120;0,604
2020/04/05 19:51:29;1056,367;11,117;0,604
2020/04/05 20:21:29;1056,367;11,073;0,600
2020/04/05 20:51:29;1056,133;11,040;0,600
2020/04/05 21:21:29;1056,367;11,007;0,600
2020/04/05 21:51:29;1056,192;10,980;0,600
2020/04/05 22:21:29;1056,367;10,960;0,600
2020/04/05 22:51:29;1056,600;10,923;0,600
2020/04/05 23:21:29;1056,833;10,913;0,600
2020/04/05 23:51:29;1056,600;10,887;0,600
2020/04/06 00:21:29;1056,775;10,877;0,596
2020/04/06 00:51:29;1056,600;10,860;0,596
2020/04/06 01:21:29;1056,600;10,830;0,596
2020/04/06 01:51:29;1056,600;10,810;0,600
2020/04/06 02:21:29;1057,067;10,797;0,600
2020/04/06 02:51:29;1056,833;10,767;0,596
2020/04/06 03:21:29;1057,008;10,740;0,596
2020/04/06 03:51:29;1056,833;10,713;0,596
2020/04/06 04:21:29;1056,600;10,677;0,596
2020/04/06 04:51:29;1038,050;10,520;0,592
2020/04/06 05:21:29;1042,483;10,520;0,596
2020/04/06 05:51:29;1045,575;10,460;0,596
2020/04/06 06:21:29;1046,683;10,393;0,596
2020/04/06 06:51:29;1047,792;10,347;0,596
2020/04/06 07:21:29;1048,900;10,333;0,596
2020/04/06 07:51:29;1049,367;10,330;0,596
2020/04/06 08:21:29;1050,008;10,330;0,592
2020/04/06 08:51:29;1050,417;10,370;0,592
2020/04/06 09:21:29;1050,650;10,407;0,592
2020/04/06 09:51:29;1052,400;10,437;0,592
2020/04/06 10:21:29;1051,758;10,483;0,592
2020/04/06 10:51:29;1051,992;10,637;0,596
2020/04/06 11:21:29;1052,633;10,933;0,600
2020/04/06 11:51:29;1052,808;11,213;0,600
2020/04/06 12:21:29;1053,742;11,353;0,600
2020/04/06 12:51:29;1054,792;11,387;0,604
2020/04/06 13:21:29;1056,367;11,427;0,600
2020/04/06 13:51:29;1058,117;11,487;0,604
2020/04/06 14:21:29;1058,350;11,413;0,600
2020/04/06 14:51:29;1059,050;11,340;0,600
2020/04/06 15:21:29;1059,050;11,420;0,600
2020/04/06 15:51:29;1059,458;11,660;0,604
2020/04/06 16:21:29;1059,867;11,680;0,604
2020/04/06 16:51:29;1060,100;11,707;0,604
2020/04/06 17:21:29;1060,333;11,797;0,604
2020/04/06 17:51:29;1061,208;11,797;0,604
2020/04/06 18:21:29;1060,800;11,843;0,604
2020/04/06 18:51:29;1061,208;11,870;0,604
2020/04/06 19:21:29;1061,442;11,823;0,604
2020/04/06 19:51:29;1062,083;11,757;0,604
2020/04/06 20:21:29;1063,017;11,750;0,608
2020/04/06 20:51:29;1063,600;11,667;0,608
2020/04/06 21:21:29;1064,067;11,593;0,608
2020/04/06 21:51:29;1064,708;11,437;0,608
2020/04/06 22:21:29;1065,000;11,353;0,608
2020/04/06 22:51:29;1065,175;11,333;0,612
2020/04/06 23:21:29;1065,817;11,350;0,612
2020/04/06 23:51:29;1066,517;11,343;0,612
2020/04/07 00:21:29;1066,517;11,323;0,612
2020/04/07 00:51:29;1067,158;11,303;0,612
2020/04/07 01:21:29;1067,158;11,247;0,612
2020/04/07 01:51:29;1067,625;11,233;0,608
2020/04/07 02:21:29;1067,625;11,203;0,600
2020/04/07 02:51:29;1068,033;11,160;0,596
2020/04/07 03:21:29;1068,267;11,123;0,596
2020/04/07 03:51:29;1068,500;11,093;0,592
2020/04/07 04:21:29;1068,733;11,060;0,596
2020/04/07 04:51:29;1069,317;11,027;0,596
2020/04/07 05:21:29;1069,375;10,987;0,596
2020/04/07 05:51:29;1069,375;10,950;0,596
2020/04/07 06:21:29;1070,017;10,887;0,596
2020/04/07 06:51:29;1070,017;10,817;0,592
2020/04/07 07:21:29;1070,017;10,793;0,588
2020/04/07 07:51:29;1070,250;10,760;0,588
2020/04/07 08:21:29;1070,892;10,787;0,588
2020/04/07 08:51:29;1070,892;10,763;0,588
2020/04/07 09:21:29;1070,892;10,800;0,588
2020/04/07 09:51:29;1070,717;10,907;0,584
2020/04/07 10:21:29;1070,892;11,190;0,588
2020/04/07 10:51:29;1071,358;11,460;0,592
2020/04/07 11:21:29;1071,592;11,743;0,588
2020/04/07 11:51:29;1071,533;12,037;0,592
2020/04/07 12:21:29;1071,533;12,053;0,588
2020/04/07 12:51:29;1071,125;12,050;0,588
2020/04/07 13:21:29;1071,358;12,127;0,588
2020/04/07 13:51:29;1070,250;12,253;0,588
2020/04/07 14:21:29;1070,483;12,427;0,588
2020/04/07 14:51:29;1069,842;12,740;0,592
2020/04/07 15:21:29;1069,550;12,923;0,596
2020/04/07 15:51:29;1069,550;13,153;0,596
2020/04/07 16:21:29;1068,908;13,063;0,588
2020/04/07 16:51:29;1069,375;13,247;0,592
2020/04/07 17:21:29;1069,142;13,303;0,592
2020/04/07 17:51:29;1068,675;13,347;0,592
2020/04/07 18:21:29;1068,500;13,373;0,592
2020/04/07 18:51:29;1069,783;13,213;0,592
2020/04/07 19:21:29;1055,725;12,947;0,588
2020/04/07 19:51:29;1060,333;12,067;0,588
2020/04/07 20:21:29;1062,725;12,157;0,588
2020/04/07 20:51:29;1063,425;12,153;0,592
2020/04/07 21:21:29;1064,300;12,167;0,596
2020/04/07 21:51:29;1064,300;12,150;0,600
2020/04/07 22:21:29;1064,300;12,143;0,604
2020/04/07 22:51:29;1064,708;12,147;0,604
2020/04/07 23:21:29;1064,300;12,123;0,596
2020/04/07 23:51:29;1064,533;12,100;0,592
2020/04/08 00:21:29;1064,067;12,103;0,592
2020/04/08 00:51:29;1064,242;12,097;0,592
2020/04/08 01:21:29;1064,067;12,053;0,592
2020/04/08 01:51:29;1064,067;12,063;0,596
2020/04/08 02:21:29;1063,600;12,063;0,596
2020/04/08 02:51:29;1063,833;12,047;0,592
2020/04/08 03:21:29;1063,600;12,063;0,592
2020/04/08 03:51:29;1063,425;12,060;0,592
2020/04/08 04:21:29;1063,192;12,043;0,592
2020/04/08 04:51:29;1063,192;12,030;0,592
2020/04/08 05:21:29;1062,958;12,003;0,592
2020/04/08 05:51:29;1063,017;11,973;0,592
2020/04/08 06:21:29;1062,958;11,977;0,596
2020/04/08 06:51:29;1062,958;11,977;0,596
2020/04/08 07:21:29;1062,958;11,983;0,596
2020/04/08 07:51:29;1062,550;11,973;0,592
2020/04/08 08:21:29;1062,550;11,937;0,592
2020/04/08 08:51:29;1062,317;11,983;0,588
2020/04/08 09:21:29;1061,850;12,007;0,588
2020/04/08 09:51:29;1062,258;12,040;0,592
2020/04/08 10:21:29;1062,550;12,307;0,596
2020/04/08 10:51:29;1062,317;12,870;0,604
2020/04/08 11:21:29;1061,908;12,770;0,604
2020/04/08 11:51:29;1062,083;14,823;0,628
2020/04/08 12:21:29;1061,383;15,007;0,624
2020/04/08 12:51:29;1061,208;15,433;0,628
2020/04/08 13:21:29;1061,383;15,583;0,628
2020/04/08 13:51:29;1061,442;14,863;0,612
2020/04/08 14:21:29;1061,383;15,197;0,616
2020/04/08 14:51:29;1061,208;15,603;0,620
2020/04/08 15:21:29;1060,508;15,530;0,616
2020/04/08 15:51:29;1060,333;15,843;0,612
2020/04/08 16:21:29;1060,508;15,930;0,608
2020/04/08 16:51:29;1060,567;15,847;0,608
2020/04/08 17:21:29;1060,333;15,977;0,608
2020/04/08 17:51:29;1060,742;15,647;0,604
2020/04/08 18:21:29;1060,275;15,560;0,604
2020/04/08 18:51:29;1061,617;15,227;0,604
2020/04/08 19:21:29;1062,958;15,060;0,604
2020/04/08 19:51:29;1063,425;14,893;0,604
2020/04/08 20:21:29;1064,067;14,740;0,608
2020/04/08 20:51:29;1064,067;14,657;0,604
2020/04/08 21:21:29;1064,067;14,593;0,604
2020/04/08 21:51:29;1063,600;14,497;0,604
2020/04/08 22:21:29;1063,425;14,400;0,604
2020/04/08 22:51:29;1063,192;14,307;0,604
2020/04/08 23:21:29;1064,300;14,237;0,608
2020/04/08 23:51:29;1064,242;14,173;0,604
2020/04/09 00:21:29;1064,067;14,130;0,604
2020/04/09 00:51:29;1064,242;14,060;0,608
2020/04/09 01:21:29;1064,475;14,023;0,608
2020/04/09 01:51:29;1064,533;13,957;0,608
2020/04/09 02:21:29;1064,067;13,927;0,608
2020/04/09 02:51:29;1064,300;13,810;0,604
2020/04/09 03:21:29;1064,067;13,703;0,600
2020/04/09 03:51:29;1064,242;13,673;0,604
2020/04/09 04:21:29;1064,242;13,670;0,604
2020/04/09 04:51:29;1064,533;13,610;0,600
2020/04/09 05:21:29;1064,708;13,633;0,604
2020/04/09 05:51:29;1064,708;13,613;0,604
2020/04/09 06:21:29;1064,708;13,617;0,604
2020/04/09 06:51:29;1064,942;13,560;0,604
2020/04/09 07:21:29;1065,175;13,563;0,600
2020/04/09 07:51:29;1065,408;13,523;0,600
2020/04/09 08:21:29;1065,583;13,513;0,600
2020/04/09 08:51:29;1065,817;13,493;0,596
2020/04/09 09:21:29;1066,050;13,433;0,592
2020/04/09 09:51:29;1066,050;13,467;0,592
2020/04/09 10:21:29;1066,458;13,557;0,588
2020/04/09 10:51:29;1066,458;13,613;0,588
2020/04/09 11:21:29;1066,692;13,713;0,584
2020/04/09 11:51:29;1066,517;13,807;0,588
2020/04/09 12:21:29;1066,925;13,897;0,588
2020/04/09 12:51:29;1068,267;13,417;0,584
2020/04/09 13:21:29;1069,375;13,753;0,588
2020/04/09 13:51:29;1070,658;14,460;0,592
2020/04/09 14:21:29;1071,533;15,250;0,604
2020/04/09 14:51:29;1072,875;16,053;0,608
2020/04/09 15:21:29;1073,342;15,790;0,600
2020/04/09 15:51:29;1073,983;15,400;0,592
2020/04/09 16:21:29;1073,517;15,663;0,592
2020/04/09 16:51:29;1073,983;15,927;0,592
2020/04/09 17:21:29;1072,875;16,063;0,592
2020/04/09 17:51:29;1073,342;15,933;0,588
2020/04/09 18:21:29;1073,750;15,867;0,600
2020/04/09 18:51:29;1073,983;15,670;0,600
2020/04/09 19:21:29;1060,275;15,160;0,596
2020/04/09 19:51:29;1052,342;14,140;0,596
2020/04/09 20:21:29;1058,292;14,103;0,596
2020/04/09 20:51:29;1061,617;13,923;0,596
2020/04/09 21:21:29;1062,550;13,840;0,604
2020/04/09 21:51:29;1063,425;13,773;0,600
2020/04/09 22:21:29;1064,533;13,777;0,604
2020/04/09 22:51:29;1065,175;13,780;0,608
2020/04/09 23:21:29;1065,817;13,630;0,604
2020/04/09 23:51:29;1066,692;13,603;0,600
2020/04/10 00:21:29;1067,333;13,580;0,600
2020/04/10 00:51:29;1067,800;13,713;0,600
2020/04/10 01:21:29;1068,208;13,650;0,596
2020/04/10 01:51:29;1068,033;13,607;0,596
2020/04/10 02:21:29;1067,800;13,580;0,596
2020/04/10 02:51:29;1067,567;13,540;0,596
2020/04/10 03:21:29;1067,800;13,527;0,596
2020/04/10 03:51:29;1067,567;13,513;0,596
2020/04/10 04:21:29;1067,567;13,470;0,596
2020/04/10 04:51:29;1067,800;13,450;0,600
2020/04/10 05:21:29;1067,858;13,473;0,600
2020/04/10 05:51:29;1068,267;13,457;0,596
2020/04/10 06:21:29;1069,783;13,420;0,592
2020/04/10 06:51:29;1069,550;13,410;0,592
2020/04/10 07:21:29;1068,908;13,353;0,600
2020/04/10 07:51:29;1061,208;13,337;0,596
2020/04/10 08:21:29;1054,150;13,047;0,592
2020/04/10 08:51:29;1056,833;12,913;0,592
2020/04/10 09:21:29;1060,100;12,847;0,596
2020/04/10 09:51:29;1060,333;12,870;0,596
2020/04/10 10:21:29;1061,033;12,877;0,596
2020/04/10 10:51:29;1061,208;13,330;0,604
2020/04/10 11:21:29;1061,208;13,897;0,612
2020/04/10 11:51:29;1061,617;14,417;0,620
2020/04/10 12:21:29;1061,208;15,017;0,628
2020/04/10 12:51:29;1061,208;15,093;0,624
2020/04/10 13:21:29;1060,567;15,343;0,624
2020/04/10 13:51:29;1060,508;15,510;0,628
2020/04/10 14:21:29;1060,508;15,723;0,628
2020/04/10 14:51:29;1060,100;16,610;0,640
2020/04/10 15:21:29;1060,100;16,003;0,628
2020/04/10 15:51:29;1060,275;16,267;0,624
2020/04/10 16:21:29;1060,275;16,313;0,620
2020/04/10 16:51:29;1060,333;16,463;0,624
2020/04/10 17:21:29;1060,508;16,433;0,620
2020/04/10 17:51:29;1060,333;16,407;0,624
2020/04/10 18:21:29;1060,275;16,260;0,620
2020/04/10 18:51:29;1060,742;16,157;0,624
2020/04/10 19:21:29;1060,275;16,003;0,624
2020/04/10 19:51:29;1060,100;15,893;0,628
2020/04/10 20:21:29;1060,333;15,810;0,628
2020/04/10 20:51:29;1060,508;15,680;0,628
2020/04/10 21:21:29;1060,742;15,547;0,624
2020/04/10 21:51:29;1060,567;15,430;0,620
2020/04/10 22:21:29;1061,442;15,353;0,620
2020/04/10 22:51:29;1060,975;15,267;0,620
2020/04/10 23:21:29;1061,617;15,140;0,616
2020/04/10 23:51:29;1060,975;15,003;0,612
2020/04/11 00:21:29;1062,317;14,913;0,608
2020/04/11 00:51:29;1063,192;14,743;0,604
2020/04/11 01:21:29;1063,600;14,627;0,604
2020/04/11 01:51:29;1063,833;14,520;0,604
2020/04/11 02:21:29;1063,658;14,493;0,604
2020/04/11 02:51:29;1063,600;14,467;0,604
2020/04/11 03:21:29;1063,192;14,400;0,604
2020/04/11 03:51:29;1063,017;14,357;0,604
2020/04/11 04:21:29;1063,017;14,300;0,604
2020/04/11 04:51:29;1062,958;14,260;0,604
2020/04/11 05:21:29;1063,017;14,220;0,604
2020/04/11 05:51:29;1063,367;14,147;0,600
2020/04/11 06:21:29;1063,600;14,053;0,600
2020/04/11 06:51:29;1063,192;13,997;0,604
2020/04/11 07:21:29;1063,425;13,923;0,600
2020/04/11 07:51:29;1063,425;13,920;0,604
2020/04/11 08:21:29;1063,017;13,847;0,600
2020/04/11 08:51:29;1063,017;13,833;0,600
2020/04/11 09:21:29;1062,958;13,743;0,600
2020/04/11 09:51:29;1063,017;13,703;0,596
2020/04/11 10:21:29;1062,958;14,183;0,600
2020/04/11 10:51:29;1063,192;14,327;0,600
2020/04/11 11:21:29;1062,958;14,707;0,608
2020/04/11 11:51:29;1062,550;15,300;0,612
2020/04/11 12:21:29;1062,258;15,760;0,620
2020/04/11 12:51:29;1061,850;15,623;0,616
2020/04/11 13:21:29;1061,792;16,010;0,620
2020/04/11 13:51:29;1061,617;16,860;0,628
2020/04/11 14:21:29;1062,725;17,170;0,628
2020/04/11 14:51:29;1064,242;17,490;0,632
2020/04/11 15:21:29;1065,350;17,797;0,636
2020/04/11 15:51:29;1065,992;17,043;0,616
2020/04/11 16:21:29;1066,458;16,727;0,612
2020/04/11 16:51:29;1066,867;17,217;0,616
2020/04/11 17:21:29;1067,975;17,230;0,612
2020/04/11 17:51:29;1068,442;16,950;0,604
2020/04/11 18:21:29;1066,925;16,767;0,604
2020/04/11 18:51:29;1067,333;16,747;0,608
2020/04/11 19:21:29;1067,800;16,677;0,612
2020/04/11 19:51:29;1068,033;16,560;0,616
2020/04/11 20:21:29;1068,908;16,483;0,620
2020/04/11 20:51:29;1052,575;15,523;0,596
2020/04/11 21:21:29;1049,483;15,047;0,600
2020/04/11 21:51:29;1052,342;15,193;0,608
2020/04/11 22:21:29;1055,025;15,093;0,612
2020/04/11 22:51:29;1056,133;15,033;0,608
2020/04/11 23:21:29;1056,600;14,953;0,608
2020/04/11 23:51:29;1057,475;14,920;0,612
2020/04/12 00:21:29;1057,242;14,910;0,608
2020/04/12 00:51:29;1057,008;14,917;0,608
2020/04/12 01:21:29;1056,775;14,880;0,604
2020/04/12 01:51:29;1056,600;14,860;0,604
2020/04/12 02:21:29;1056,367;14,837;0,604
2020/04/12 02:51:29;1056,600;14,753;0,604
2020/04/12 03:21:29;1057,242;14,677;0,604
2020/04/12 03:51:29;1058,758;14,730;0,604
2020/04/12 04:21:29;1058,758;14,683;0,604
2020/04/12 04:51:29;1058,758;14,660;0,604
2020/04/12 05:21:29;1058,525;14,633;0,600
2020/04/12 05:51:29;1057,883;14,593;0,596
2020/04/12 06:21:29;1058,117;14,563;0,596
2020/04/12 06:51:29;1057,417;14,550;0,596
2020/04/12 07:21:29;1057,242;14,537;0,600
2020/04/12 07:51:29;1057,475;14,473;0,608
2020/04/12 08:21:29;1057,475;14,440;0,608
2020/04/12 08:51:29;1057,242;14,430;0,608
2020/04/12 09:21:29;1056,600;14,467;0,608
2020/04/12 09:51:29;1056,775;14,660;0,600
2020/04/12 10:21:29;1056,542;15,053;0,604
2020/04/12 10:51:29;1057,008;15,300;0,604
2020/04/12 11:21:29;1055,492;15,797;0,612
2020/04/12 11:51:29;1055,433;15,727;0,608
2020/04/12 12:21:29;1055,433;16,197;0,616
2020/04/12 12:51:29;1055,025;16,500;0,620
2020/04/12 13:21:29;1054,967;16,820;0,624
2020/04/12 13:51:29;1054,325;17,777;0,640
2020/04/12 14:21:29;1054,792;18,340;0,648
2020/04/12 14:51:29;1054,967;18,703;0,652
2020/04/12 15:21:29;1054,325;19,160;0,656
2020/04/12 15:51:29;1054,558;19,257;0,660
2020/04/12 16:21:29;1054,092;19,700;0,664
2020/04/12 16:51:29;1054,325;19,297;0,656
2020/04/12 17:21:29;1053,450;19,010;0,652
2020/04/12 17:51:29;1054,092;18,617;0,644
2020/04/12 18:21:29;1053,450;18,527;0,640
2020/04/12 18:51:29;1054,325;18,260;0,640
2020/04/12 19:21:29;1054,967;18,310;0,644
2020/04/12 19:51:29;1055,433;17,977;0,640
2020/04/12 20:21:29;1055,900;17,853;0,640
2020/04/12 20:51:29;1057,183;17,763;0,636
2020/04/12 21:21:29;1055,900;17,550;0,636
2020/04/12 21:51:29;1055,900;17,243;0,628
2020/04/12 22:21:29;1052,167;16,880;0,624
2020/04/12 22:51:29;1043,533;14,583;0,596
2020/04/12 23:21:29;1047,092;14,523;0,596
2020/04/12 23:51:29;1050,825;14,390;0,592
2020/04/13 00:21:29;1050,650;14,387;0,596
2020/04/13 00:51:29;1052,167;14,377;0,596
2020/04/13 01:21:29;1052,633;14,357;0,596
2020/04/13 01:51:29;1053,275;14,277;0,596
2020/04/13 02:21:29;1053,275;14,297;0,596
2020/04/13 02:51:29;1054,383;14,273;0,596
2020/04/13 03:21:29;1055,492;14,263;0,596
2020/04/13 03:51:29;1056,775;14,233;0,592
2020/04/13 04:21:29;1055,725;14,170;0,588
2020/04/13 04:51:29;1055,667;14,157;0,592
2020/04/13 05:21:29;1055,200;14,130;0,592
2020/04/13 05:51:29;1056,542;14,067;0,592
2020/04/13 06:21:29;1058,758;14,033;0,592
2020/04/13 06:51:29;1059,400;14,037;0,588
2020/04/13 07:21:29;1059,867;13,967;0,588
2020/04/13 07:51:29;1060,567;13,953;0,588
2020/04/13 08:21:29;1060,742;13,930;0,588
2020/04/13 08:51:29;1060,975;13,907;0,588
2020/04/13 09:21:29;1062,317;13,953;0,588
2020/04/13 09:51:29;1066,050;13,943;0,588
2020/04/13 10:21:29;1064,533;13,760;0,588
2020/04/13 10:51:29;1065,000;13,747;0,588
2020/04/13 11:21:29;1064,533;13,710;0,584
