"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362421, SEN S/N: 21362421)","Temp, °C (LGR S/N: 21362421, SEN S/N: 21362421)","Coupler Detached (LGR S/N: 21362421)","Coupler Attached (LGR S/N: 21362421)","Host Connected (LGR S/N: 21362421)","End Of File (LGR S/N: 21362421)"
937,12/07/22 12:32:46 AM,703.9,6.02,,,,
938,12/07/22 01:02:46 AM,718.5,6.00,,,,
939,12/07/22 01:32:46 AM,948.1,6.12,,,,
940,12/07/22 02:02:46 AM,1067.9,6.14,,,,
941,12/07/22 02:32:46 AM,839.3,6.00,,,,
942,12/07/22 03:02:46 AM,809.9,6.00,,,,
943,12/07/22 03:32:46 AM,662.3,5.91,,,,
944,12/07/22 04:02:46 AM,570.9,5.87,,,,
945,12/07/22 04:32:46 AM,576.3,5.91,,,,
946,12/07/22 05:02:46 AM,573.3,5.89,,,,
947,12/07/22 05:32:46 AM,570.9,5.86,,,,
948,12/07/22 06:02:46 AM,568.0,5.85,,,,
949,12/07/22 06:32:46 AM,637.9,5.84,,,,
950,12/07/22 07:02:46 AM,738.3,5.87,,,,
951,12/07/22 07:32:46 AM,680.8,5.86,,,,
952,12/07/22 08:02:46 AM,657.8,5.86,,,,
953,12/07/22 08:32:46 AM,639.8,5.86,,,,
954,12/07/22 09:02:46 AM,622.5,5.89,,,,
955,12/07/22 09:32:46 AM,611.1,5.89,,,,
956,12/07/22 10:02:46 AM,603.7,5.89,,,,
957,12/07/22 10:32:46 AM,603.7,5.89,,,,
958,12/07/22 11:02:46 AM,603.3,5.90,,,,
959,12/07/22 11:32:46 AM,602.3,5.92,,,,
960,12/07/22 12:02:46 PM,603.7,5.92,,,,
961,12/07/22 12:32:46 PM,602.3,5.94,,,,
962,12/07/22 01:02:46 PM,597.8,5.95,,,,
963,12/07/22 01:32:46 PM,598.8,5.97,,,,
964,12/07/22 02:02:46 PM,598.3,5.97,,,,
965,12/07/22 02:32:46 PM,596.4,5.99,,,,
966,12/07/22 03:02:46 PM,593.9,6.00,,,,
967,12/07/22 03:32:46 PM,852.3,6.02,,,,
968,12/07/22 04:02:46 PM,617.6,6.01,,,,
969,12/07/22 04:32:46 PM,629.9,6.01,,,,
970,12/07/22 05:02:46 PM,724.1,6.02,,,,
971,12/07/22 05:32:46 PM,732.7,6.02,,,,
972,12/07/22 06:02:46 PM,739.3,6.02,,,,
973,12/07/22 06:32:46 PM,768.8,6.02,,,,
974,12/07/22 07:02:46 PM,743.9,6.02,,,,
975,12/07/22 07:32:46 PM,705.9,6.02,,,,
976,12/07/22 08:02:46 PM,683.8,6.01,,,,
977,12/07/22 08:32:46 PM,689.3,6.00,,,,
978,12/07/22 09:02:46 PM,663.7,5.97,,,,
979,12/07/22 09:32:46 PM,654.8,5.97,,,,
980,12/07/22 10:02:46 PM,653.3,5.96,,,,
981,12/07/22 10:32:46 PM,645.3,5.94,,,,
982,12/07/22 11:02:46 PM,647.3,5.92,,,,
983,12/07/22 11:32:46 PM,653.3,5.94,,,,
984,12/08/22 12:02:46 AM,651.3,5.95,,,,
985,12/08/22 12:32:46 AM,660.8,5.95,,,,
986,12/08/22 01:02:46 AM,650.3,5.94,,,,
987,12/08/22 01:32:46 AM,656.8,5.94,,,,
988,12/08/22 02:02:46 AM,646.3,5.90,,,,
989,12/08/22 02:32:46 AM,641.3,5.85,,,,
990,12/08/22 03:02:46 AM,640.3,5.83,,,,
991,12/08/22 03:32:46 AM,637.4,5.81,,,,
992,12/08/22 04:02:46 AM,635.9,5.80,,,,
993,12/08/22 04:32:46 AM,813.0,5.84,,,,
994,12/08/22 05:02:46 AM,833.6,5.85,,,,
995,12/08/22 05:32:46 AM,807.8,5.83,,,,
996,12/08/22 06:02:46 AM,772.4,5.80,,,,
997,12/08/22 06:32:46 AM,788.3,5.79,,,,
998,12/08/22 07:02:46 AM,1086.2,5.80,,,,
999,12/08/22 07:32:46 AM,978.7,5.78,,,,
1000,12/08/22 08:02:46 AM,955.5,5.75,,,,
1001,12/08/22 08:32:46 AM,952.8,5.74,,,,
1002,12/08/22 09:02:46 AM,931.7,5.73,,,,
1003,12/08/22 09:32:46 AM,852.8,5.70,,,,
1004,12/08/22 10:02:46 AM,856.4,5.69,,,,
1005,12/08/22 10:32:46 AM,807.3,5.69,,,,
1006,12/08/22 11:02:46 AM,831.5,5.69,,,,
1007,12/08/22 11:32:46 AM,835.7,5.70,,,,
1008,12/08/22 12:02:46 PM,849.2,5.71,,,,
1009,12/08/22 12:32:46 PM,850.7,5.74,,,,
1010,12/08/22 01:02:46 PM,888.7,5.75,,,,
1011,12/08/22 01:32:46 PM,877.8,5.74,,,,
1012,12/08/22 02:02:46 PM,847.1,5.74,,,,
1013,12/08/22 02:32:46 PM,792.9,5.74,,,,
1014,12/08/22 03:02:46 PM,853.8,5.74,,,,
1015,12/08/22 03:32:46 PM,810.4,5.75,,,,
1016,12/08/22 04:02:46 PM,846.6,5.76,,,,
1017,12/08/22 04:32:46 PM,917.0,5.78,,,,
1018,12/08/22 05:02:46 PM,836.2,5.71,,,,
1019,12/08/22 05:32:46 PM,756.1,5.66,,,,
1020,12/08/22 06:02:46 PM,753.5,5.64,,,,
1021,12/08/22 06:32:46 PM,776.5,5.60,,,,
1022,12/08/22 07:02:46 PM,877.8,5.64,,,,
1023,12/08/22 07:32:46 PM,791.4,5.63,,,,
1024,12/08/22 08:02:46 PM,754.6,5.60,,,,
1025,12/08/22 08:32:46 PM,822.2,5.58,,,,
1026,12/08/22 09:02:46 PM,950.7,5.55,,,,
1027,12/08/22 09:32:46 PM,958.6,5.56,,,,
1028,12/08/22 10:02:46 PM,947.0,5.58,,,,
1029,12/08/22 10:32:46 PM,935.9,5.59,,,,
1030,12/08/22 11:02:46 PM,939.1,5.58,,,,
1031,12/08/22 11:32:46 PM,952.8,5.61,,,,
1032,12/09/22 12:02:46 AM,944.4,5.59,,,,
1033,12/09/22 12:32:46 AM,936.5,5.58,,,,
1034,12/09/22 01:02:46 AM,961.3,5.60,,,,
1035,12/09/22 01:32:46 AM,970.8,5.61,,,,
1036,12/09/22 02:02:46 AM,946.0,5.61,,,,
1037,12/09/22 02:32:46 AM,921.7,5.60,,,,
1038,12/09/22 03:02:46 AM,908.6,5.58,,,,
1039,12/09/22 03:32:46 AM,894.5,5.56,,,,
1040,12/09/22 04:02:46 AM,868.4,5.55,,,,
1041,12/09/22 04:32:46 AM,875.2,5.58,,,,
1042,12/09/22 05:02:46 AM,886.6,5.60,,,,
1043,12/09/22 05:32:46 AM,883.5,5.58,,,,
1044,12/09/22 06:02:46 AM,905.5,5.54,,,,
1045,12/09/22 06:32:46 AM,883.5,5.45,,,,
1046,12/09/22 07:02:46 AM,738.3,5.28,,,,
1047,12/09/22 07:32:46 AM,675.3,5.24,,,,
1048,12/09/22 08:02:46 AM,696.3,5.23,,,,
1049,12/09/22 08:32:46 AM,681.3,5.22,,,,
1050,12/09/22 09:02:46 AM,673.2,5.22,,,,
1051,12/09/22 09:32:46 AM,668.2,5.21,,,,
1052,12/09/22 10:02:46 AM,661.8,5.21,,,,
1053,12/09/22 10:32:46 AM,760.2,5.19,,,,
1054,12/09/22 11:02:46 AM,754.0,5.21,,,,
1055,12/09/22 11:32:46 AM,719.0,5.22,,,,
1056,12/09/22 12:02:46 PM,705.9,5.22,,,,
1057,12/09/22 12:32:46 PM,728.6,5.23,,,,
1058,12/09/22 01:02:46 PM,751.0,5.24,,,,
1059,12/09/22 01:32:46 PM,758.6,5.25,,,,
1060,12/09/22 02:02:46 PM,781.6,5.25,,,,
1061,12/09/22 02:32:46 PM,782.6,5.25,,,,
1062,12/09/22 03:02:46 PM,778.5,5.25,,,,
1063,12/09/22 03:32:46 PM,769.3,5.24,,,,
1064,12/09/22 04:02:46 PM,766.3,5.27,,,,
1065,12/09/22 04:32:46 PM,757.1,5.28,,,,
1066,12/09/22 05:02:46 PM,786.7,5.29,,,,
1067,12/09/22 05:32:46 PM,797.5,5.28,,,,
1068,12/09/22 06:02:46 PM,875.7,5.27,,,,
1069,12/09/22 06:32:46 PM,829.0,5.25,,,,
1070,12/09/22 07:02:46 PM,835.2,5.24,,,,
1071,12/09/22 07:32:46 PM,772.9,5.23,,,,
1072,12/09/22 08:02:46 PM,745.4,5.21,,,,
1073,12/09/22 08:32:46 PM,767.3,5.22,,,,
1074,12/09/22 09:02:46 PM,734.2,5.22,,,,
1075,12/09/22 09:32:46 PM,754.0,5.19,,,,
1076,12/09/22 10:02:46 PM,776.0,5.22,,,,
1077,12/09/22 10:32:46 PM,764.7,5.23,,,,
1078,12/09/22 11:02:46 PM,761.2,5.22,,,,
1079,12/09/22 11:32:46 PM,756.1,5.22,,,,
1080,12/10/22 12:02:46 AM,764.7,5.24,,,,
1081,12/10/22 12:32:46 AM,752.5,5.21,,,,
1082,12/10/22 01:02:46 AM,749.5,5.19,,,,
1083,12/10/22 01:32:46 AM,752.5,5.21,,,,
1084,12/10/22 02:02:46 AM,752.5,5.23,,,,
1085,12/10/22 02:32:46 AM,753.5,5.24,,,,
1086,12/10/22 03:02:46 AM,754.6,5.24,,,,
1087,12/10/22 03:32:46 AM,756.6,5.25,,,,
1088,12/10/22 04:02:46 AM,751.0,5.22,,,,
1089,12/10/22 04:32:46 AM,744.4,5.22,,,,
1090,12/10/22 05:02:46 AM,798.0,5.19,,,,
1091,12/10/22 05:32:46 AM,766.8,5.14,,,,
1092,12/10/22 06:02:46 AM,742.9,4.99,,,,
1093,12/10/22 06:32:46 AM,755.1,4.91,,,,
1094,12/10/22 07:02:46 AM,756.6,4.88,,,,
1095,12/10/22 07:32:46 AM,742.9,4.90,,,,
1096,12/10/22 08:02:46 AM,745.4,4.86,,,,
1097,12/10/22 08:32:46 AM,754.0,4.83,,,,
1098,12/10/22 09:02:46 AM,758.6,4.83,,,,
1099,12/10/22 09:32:46 AM,738.8,4.83,,,,
1100,12/10/22 10:02:46 AM,744.9,4.82,,,,
1101,12/10/22 10:32:46 AM,734.7,4.81,,,,
1102,12/10/22 11:02:46 AM,727.1,4.78,,,,
1103,12/10/22 11:32:46 AM,701.4,4.76,,,,
1104,12/10/22 12:02:46 PM,712.5,4.77,,,,
1105,12/10/22 12:32:46 PM,704.4,4.78,,,,
1106,12/10/22 01:02:46 PM,706.9,4.81,,,,
1107,12/10/22 01:32:46 PM,726.6,4.82,,,,
1108,12/10/22 02:02:46 PM,729.2,4.83,,,,
1109,12/10/22 02:32:46 PM,735.2,4.82,,,,
1110,12/10/22 03:02:46 PM,726.1,4.82,,,,
1111,12/10/22 03:32:46 PM,719.0,4.81,,,,
1112,12/10/22 04:02:46 PM,724.6,4.85,,,,
1113,12/10/22 04:32:46 PM,717.5,4.87,,,,
1114,12/10/22 05:02:46 PM,709.4,4.85,,,,
1115,12/10/22 05:32:46 PM,689.3,4.87,,,,
1116,12/10/22 06:02:46 PM,710.4,4.91,,,,
1117,12/10/22 06:32:46 PM,737.8,4.90,,,,
1118,12/10/22 07:02:46 PM,712.5,4.88,,,,
1119,12/10/22 07:32:46 PM,719.0,4.87,,,,
1120,12/10/22 08:02:46 PM,689.3,4.82,,,,
1121,12/10/22 08:32:46 PM,676.3,4.77,,,,
1122,12/10/22 09:02:46 PM,682.8,4.78,,,,
1123,12/10/22 09:32:46 PM,720.5,4.82,,,,
1124,12/10/22 10:02:46 PM,724.6,4.87,,,,
1125,12/10/22 10:32:46 PM,695.8,4.85,,,,
1126,12/10/22 11:02:46 PM,685.8,4.76,,,,
1127,12/10/22 11:32:46 PM,678.8,4.76,,,,
1128,12/11/22 12:02:46 AM,682.3,4.76,,,,
1129,12/11/22 12:32:46 AM,678.8,4.75,,,,
1130,12/11/22 01:02:46 AM,680.8,4.75,,,,
1131,12/11/22 01:32:46 AM,693.8,4.78,,,,
1132,12/11/22 02:02:46 AM,710.9,4.83,,,,
1133,12/11/22 02:32:46 AM,714.5,4.85,,,,
1134,12/11/22 03:02:46 AM,715.5,4.87,,,,
1135,12/11/22 03:32:46 AM,716.5,4.88,,,,
1136,12/11/22 04:02:46 AM,710.9,4.86,,,,
1137,12/11/22 04:32:46 AM,707.9,4.86,,,,
1138,12/11/22 05:02:46 AM,700.4,4.85,,,,
1139,12/11/22 05:32:46 AM,705.9,4.85,,,,
1140,12/11/22 06:02:46 AM,709.4,4.80,,,,
1141,12/11/22 06:32:46 AM,683.8,4.67,,,,
1142,12/11/22 07:02:46 AM,682.3,4.64,,,,
1143,12/11/22 07:32:46 AM,672.7,4.52,,,,
1144,12/11/22 08:02:46 AM,665.7,4.40,,,,
1145,12/11/22 08:32:46 AM,746.9,4.39,,,,
1146,12/11/22 09:02:46 AM,751.5,4.40,,,,
1147,12/11/22 09:32:46 AM,754.6,4.37,,,,
1148,12/11/22 10:02:46 AM,731.2,4.35,,,,
1149,12/11/22 10:32:46 AM,720.0,4.35,,,,
1150,12/11/22 11:02:46 AM,709.9,4.37,,,,
1151,12/11/22 11:32:46 AM,716.0,4.41,,,,
1152,12/11/22 12:02:46 PM,697.8,4.42,,,,
1153,12/11/22 12:32:46 PM,683.8,4.42,,,,
1154,12/11/22 01:02:46 PM,687.3,4.42,,,,
1155,12/11/22 01:32:46 PM,683.8,4.44,,,,
1156,12/11/22 02:02:46 PM,704.9,4.45,,,,
1157,12/11/22 02:32:46 PM,707.9,4.45,,,,
1158,12/11/22 03:02:46 PM,707.4,4.45,,,,
1159,12/11/22 03:32:46 PM,721.6,4.44,,,,
1160,12/11/22 04:02:46 PM,723.1,4.45,,,,
1161,12/11/22 04:32:46 PM,718.0,4.44,,,,
1162,12/11/22 05:02:46 PM,717.0,4.46,,,,
1163,12/11/22 05:32:46 PM,707.9,4.45,,,,
1164,12/11/22 06:02:46 PM,757.6,4.46,,,,
1165,12/11/22 06:32:46 PM,716.5,4.41,,,,
1166,12/11/22 07:02:46 PM,734.2,4.37,,,,
1167,12/11/22 07:32:46 PM,707.9,4.30,,,,
1168,12/11/22 08:02:46 PM,724.6,4.29,,,,
1169,12/11/22 08:32:46 PM,700.9,4.25,,,,
1170,12/11/22 09:02:46 PM,698.3,4.24,,,,
1171,12/11/22 09:32:46 PM,686.3,4.23,,,,
1172,12/11/22 10:02:46 PM,712.0,4.21,,,,
1173,12/11/22 10:32:46 PM,693.8,4.20,,,,
1174,12/11/22 11:02:46 PM,708.4,4.21,,,,
1175,12/11/22 11:32:46 PM,711.5,4.21,,,,
1176,12/12/22 12:02:46 AM,705.9,4.20,,,,
1177,12/12/22 12:32:46 AM,701.9,4.21,,,,
1178,12/12/22 01:02:46 AM,699.4,4.21,,,,
1179,12/12/22 01:32:46 AM,697.3,4.21,,,,
1180,12/12/22 02:02:46 AM,698.8,4.21,,,,
1181,12/12/22 02:32:46 AM,700.9,4.24,,,,
1182,12/12/22 03:02:46 AM,703.4,4.25,,,,
1183,12/12/22 03:32:46 AM,708.4,4.29,,,,
1184,12/12/22 04:02:46 AM,718.5,4.28,,,,
1185,12/12/22 04:32:46 AM,707.9,4.26,,,,
1186,12/12/22 05:02:46 AM,707.9,4.26,,,,
1187,12/12/22 05:32:46 AM,700.9,4.25,,,,
1188,12/12/22 06:02:46 AM,709.4,4.25,,,,
1189,12/12/22 06:32:46 AM,716.5,4.16,,,,
1190,12/12/22 07:02:46 AM,707.9,3.99,,,,
1191,12/12/22 07:32:46 AM,683.8,3.88,,,,
1192,12/12/22 08:02:46 AM,679.3,3.78,,,,
1193,12/12/22 08:32:46 AM,681.8,3.77,,,,
1194,12/12/22 09:02:46 AM,679.8,3.80,,,,
1195,12/12/22 09:32:46 AM,682.3,3.80,,,,
1196,12/12/22 10:02:46 AM,679.3,3.83,,,,
1197,12/12/22 10:32:46 AM,676.8,3.83,,,,
1198,12/12/22 11:02:46 AM,673.7,3.83,,,,
1199,12/12/22 11:32:46 AM,673.7,3.82,,,,
1200,12/12/22 12:02:46 PM,674.3,3.82,,,,
1201,12/12/22 12:32:46 PM,676.3,3.82,,,,
1202,12/12/22 01:02:46 PM,676.8,3.83,,,,
1203,12/12/22 01:32:46 PM,684.8,3.84,,,,
1204,12/12/22 02:02:46 PM,683.8,3.83,,,,
1205,12/12/22 02:32:46 PM,683.8,3.85,,,,
1206,12/12/22 03:02:46 PM,691.8,3.84,,,,
1207,12/12/22 03:32:46 PM,698.3,3.87,,,,
1208,12/12/22 04:02:46 PM,706.9,3.88,,,,
1209,12/12/22 04:32:46 PM,707.4,3.90,,,,
1210,12/12/22 05:02:46 PM,709.4,3.89,,,,
1211,12/12/22 05:32:46 PM,693.8,3.89,,,,
1212,12/12/22 06:02:46 PM,689.3,3.93,,,,
1213,12/12/22 06:32:46 PM,696.3,3.89,,,,
1214,12/12/22 07:02:46 PM,693.8,3.73,,,,
1215,12/12/22 07:32:46 PM,690.3,3.64,,,,
1216,12/12/22 08:02:46 PM,694.3,3.58,,,,
1217,12/12/22 08:32:46 PM,679.8,3.56,,,,
1218,12/12/22 09:02:46 PM,667.2,3.56,,,,
1219,12/12/22 09:32:46 PM,674.3,3.57,,,,
1220,12/12/22 10:02:46 PM,671.7,3.58,,,,
1221,12/12/22 10:32:46 PM,667.7,3.53,,,,
1222,12/12/22 11:02:46 PM,666.7,3.53,,,,
1223,12/12/22 11:32:46 PM,664.7,3.53,,,,
1224,12/13/22 12:02:46 AM,650.8,3.48,,,,
1225,12/13/22 12:32:46 AM,656.3,3.46,,,,
1226,12/13/22 01:02:46 AM,661.3,3.49,,,,
1227,12/13/22 01:32:46 AM,665.7,3.49,,,,
1228,12/13/22 02:02:46 AM,665.7,3.51,,,,
1229,12/13/22 02:32:46 AM,662.3,3.51,,,,
1230,12/13/22 03:02:46 AM,661.3,3.49,,,,
1231,12/13/22 03:32:46 AM,681.8,3.53,,,,
1232,12/13/22 04:02:46 AM,684.3,3.52,,,,
1233,12/13/22 04:32:46 AM,677.3,3.51,,,,
1234,12/13/22 05:02:46 AM,675.3,3.52,,,,
1235,12/13/22 05:32:46 AM,670.7,3.51,,,,
1236,12/13/22 06:02:46 AM,664.7,3.49,,,,
1237,12/13/22 06:32:46 AM,664.2,3.53,,,,
1238,12/13/22 07:02:46 AM,664.7,3.52,,,,
1239,12/13/22 07:32:46 AM,663.3,3.49,,,,
1240,12/13/22 08:02:46 AM,667.2,3.48,,,,
1241,12/13/22 08:32:46 AM,671.2,3.48,,,,
1242,12/13/22 09:02:46 AM,672.7,3.45,,,,
1243,12/13/22 09:32:46 AM,671.7,3.41,,,,
1244,12/13/22 10:02:46 AM,641.3,3.05,,,,
1245,12/13/22 10:32:46 AM,626.5,2.94,,,,
1246,12/13/22 11:02:46 AM,620.5,2.90,,,,
1247,12/13/22 11:32:46 AM,617.1,2.86,,,,
1248,12/13/22 12:02:46 PM,616.1,2.85,,,,
1249,12/13/22 12:32:46 PM,617.6,2.88,,,,
1250,12/13/22 01:02:46 PM,617.6,2.89,,,,
1251,12/13/22 01:32:46 PM,619.0,2.90,,,,
1252,12/13/22 02:02:46 PM,618.0,2.91,,,,
1253,12/13/22 02:32:46 PM,618.0,2.90,,,,
1254,12/13/22 03:02:46 PM,618.0,2.90,,,,
1255,12/13/22 03:32:46 PM,619.5,2.91,,,,
1256,12/13/22 04:02:46 PM,637.9,2.95,,,,
1257,12/13/22 04:32:46 PM,656.3,2.96,,,,
1258,12/13/22 05:02:46 PM,650.8,2.95,,,,
1259,12/13/22 05:32:46 PM,645.3,2.95,,,,
1260,12/13/22 06:02:46 PM,640.3,2.91,,,,
1261,12/13/22 06:32:46 PM,630.4,2.86,,,,
1262,12/13/22 07:02:46 PM,642.8,2.83,,,,
1263,12/13/22 07:32:46 PM,632.4,2.80,,,,
1264,12/13/22 08:02:46 PM,629.4,2.75,,,,
1265,12/13/22 08:32:46 PM,629.4,2.70,,,,
1266,12/13/22 09:02:46 PM,640.8,2.66,,,,
1267,12/13/22 09:32:46 PM,647.3,2.66,,,,
1268,12/13/22 10:02:46 PM,646.3,2.63,,,,
1269,12/13/22 10:32:46 PM,638.8,2.63,,,,
1270,12/13/22 11:02:46 PM,636.4,2.63,,,,
1271,12/13/22 11:32:46 PM,636.4,2.64,,,,
1272,12/14/22 12:02:46 AM,633.4,2.64,,,,
1273,12/14/22 12:32:46 AM,630.4,2.66,,,,
1274,12/14/22 01:02:46 AM,628.4,2.71,,,,
1275,12/14/22 01:32:46 AM,626.9,2.70,,,,
1276,12/14/22 02:02:46 AM,627.4,2.68,,,,
1277,12/14/22 02:32:46 AM,628.9,2.70,,,,
1278,12/14/22 03:02:46 AM,627.9,2.71,,,,
1279,12/14/22 03:32:46 AM,628.4,2.75,,,,
1280,12/14/22 04:02:46 AM,637.9,2.79,,,,
1281,12/14/22 04:32:46 AM,642.3,2.78,,,,
1282,12/14/22 05:02:46 AM,649.3,2.75,,,,
1283,12/14/22 05:32:46 AM,667.2,2.80,,,,
1284,12/14/22 06:02:46 AM,650.3,2.78,,,,
1285,12/14/22 06:32:46 AM,643.8,2.79,,,,
1286,12/14/22 07:02:46 AM,637.9,2.80,,,,
1287,12/14/22 07:32:46 AM,641.8,2.81,,,,
1288,12/14/22 08:02:46 AM,638.4,2.80,,,,
1289,12/14/22 08:32:46 AM,635.4,2.80,,,,
1290,12/14/22 09:02:46 AM,634.9,2.81,,,,
1291,12/14/22 09:32:46 AM,633.9,2.81,,,,
1292,12/14/22 10:02:46 AM,633.4,2.81,,,,
1293,12/14/22 10:32:46 AM,634.9,2.81,,,,
1294,12/14/22 11:02:46 AM,634.9,2.83,,,,
1295,12/14/22 11:32:46 AM,635.9,2.85,,,,
1296,12/14/22 12:02:46 PM,636.4,2.84,,,,
1297,12/14/22 12:32:46 PM,632.9,2.84,,,,
1298,12/14/22 01:02:46 PM,627.9,2.81,,,,
1299,12/14/22 01:32:46 PM,624.0,2.76,,,,
1300,12/14/22 02:02:46 PM,620.0,2.75,,,,
1301,12/14/22 02:32:46 PM,618.0,2.74,,,,
1302,12/14/22 03:02:46 PM,616.6,2.70,,,,
1303,12/14/22 03:32:46 PM,616.1,2.69,,,,
1304,12/14/22 04:02:46 PM,629.4,2.76,,,,
1305,12/14/22 04:32:46 PM,660.3,2.88,,,,
1306,12/14/22 05:02:46 PM,974.0,2.91,,,,
1307,12/14/22 05:32:46 PM,997.3,2.94,,,,
1308,12/14/22 06:02:46 PM,813.5,2.94,,,,
1309,12/14/22 06:32:46 PM,750.5,2.92,,,,
1310,12/14/22 07:02:46 PM,708.9,2.90,,,,
1311,12/14/22 07:32:46 PM,712.0,2.91,,,,
1312,12/14/22 08:02:46 PM,661.8,2.85,,,,
1313,12/14/22 08:32:46 PM,639.3,2.89,,,,
1314,12/14/22 09:02:46 PM,624.5,2.86,,,,
1315,12/14/22 09:32:46 PM,620.5,2.83,,,,
1316,12/14/22 10:02:46 PM,620.5,2.81,,,,
1317,12/14/22 10:32:46 PM,620.5,2.79,,,,
1318,12/14/22 11:02:46 PM,620.5,2.80,,,,
1319,12/14/22 11:32:46 PM,620.0,2.79,,,,
1320,12/15/22 12:02:46 AM,619.5,2.79,,,,
1321,12/15/22 12:32:46 AM,619.0,2.81,,,,
1322,12/15/22 01:02:46 AM,619.0,2.88,,,,
1323,12/15/22 01:32:46 AM,619.0,2.89,,,,
1324,12/15/22 02:02:46 AM,618.0,2.86,,,,
1325,12/15/22 02:32:46 AM,619.0,2.84,,,,
1326,12/15/22 03:02:46 AM,618.0,2.79,,,,
1327,12/15/22 03:32:46 AM,617.6,2.79,,,,
1328,12/15/22 04:02:46 AM,619.5,2.88,,,,
1329,12/15/22 04:32:46 AM,649.8,3.11,,,,
1330,12/15/22 05:02:46 AM,1254.6,3.06,,,,
1331,12/15/22 05:32:46 AM,1639.0,2.88,,,,
1332,12/15/22 06:02:46 AM,1471.4,2.94,,,,
1333,12/15/22 06:32:46 AM,1538.7,2.97,,,,
1334,12/15/22 07:02:46 AM,878.8,2.99,,,,
1335,12/15/22 07:32:46 AM,781.6,2.92,,,,
1336,12/15/22 08:02:46 AM,693.3,2.90,,,,
1337,12/15/22 08:32:46 AM,665.7,2.85,,,,
1338,12/15/22 09:02:46 AM,653.8,2.74,,,,
1339,12/15/22 09:32:46 AM,653.8,2.63,,,,
1340,12/15/22 10:02:46 AM,657.3,2.54,,,,
1341,12/15/22 10:32:46 AM,638.8,2.37,,,,
1342,12/15/22 11:02:46 AM,633.4,2.33,,,,
1343,12/15/22 11:32:46 AM,634.9,2.44,,,,
1344,12/15/22 12:02:46 PM,638.4,2.49,,,,
1345,12/15/22 12:32:46 PM,644.3,2.52,,,,
1346,12/15/22 01:02:46 PM,675.3,2.57,,,,
1347,12/15/22 01:32:46 PM,692.8,2.57,,,,
1348,12/15/22 02:02:46 PM,693.8,2.54,,,,
1349,12/15/22 02:32:46 PM,694.3,2.57,,,,
1350,12/15/22 03:02:46 PM,691.3,2.58,,,,
1351,12/15/22 03:32:46 PM,701.4,2.60,,,,
1352,12/15/22 04:02:46 PM,697.8,2.63,,,,
1353,12/15/22 04:32:46 PM,706.9,2.64,,,,
1354,12/15/22 05:02:46 PM,718.5,2.66,,,,
1355,12/15/22 05:32:46 PM,719.0,2.68,,,,
1356,12/15/22 06:02:46 PM,730.7,2.69,,,,
1357,12/15/22 06:32:46 PM,723.1,2.68,,,,
1358,12/15/22 07:02:46 PM,728.1,2.65,,,,
1359,12/15/22 07:32:46 PM,714.0,2.65,,,,
1360,12/15/22 08:02:46 PM,715.0,2.66,,,,
1361,12/15/22 08:32:46 PM,727.6,2.71,,,,
1362,12/15/22 09:02:46 PM,725.1,2.66,,,,
1363,12/15/22 09:32:46 PM,724.6,2.64,,,,
1364,12/15/22 10:02:46 PM,737.8,2.63,,,,
1365,12/15/22 10:32:46 PM,746.4,2.64,,,,
1366,12/15/22 11:02:46 PM,687.3,2.59,,,,
1367,12/15/22 11:32:46 PM,656.3,2.60,,,,
1368,12/16/22 12:02:46 AM,643.3,2.59,,,,
1369,12/16/22 12:32:46 AM,639.3,2.54,,,,
1370,12/16/22 01:02:46 AM,641.3,2.52,,,,
1371,12/16/22 01:32:46 AM,639.3,2.53,,,,
1372,12/16/22 02:02:46 AM,638.4,2.54,,,,
1373,12/16/22 02:32:46 AM,645.3,2.58,,,,
1374,12/16/22 03:02:46 AM,644.8,2.57,,,,
1375,12/16/22 03:32:46 AM,643.3,2.57,,,,
1376,12/16/22 04:02:46 AM,642.3,2.57,,,,
1377,12/16/22 04:32:46 AM,645.8,2.60,,,,
1378,12/16/22 05:02:46 AM,647.8,2.60,,,,
1379,12/16/22 05:32:46 AM,650.8,2.64,,,,
1380,12/16/22 06:02:46 AM,653.8,2.66,,,,
1381,12/16/22 06:32:46 AM,657.8,2.65,,,,
1382,12/16/22 07:02:46 AM,661.8,2.69,,,,
1383,12/16/22 07:32:46 AM,665.2,2.69,,,,
1384,12/16/22 08:02:46 AM,657.3,2.65,,,,
1385,12/16/22 08:32:46 AM,696.8,2.61,,,,
1386,12/16/22 09:02:46 AM,668.7,2.57,,,,
1387,12/16/22 09:32:46 AM,699.9,2.43,,,,
1388,12/16/22 10:02:46 AM,696.3,2.42,,,,
1389,12/16/22 10:32:46 AM,728.6,2.44,,,,
1390,12/16/22 11:02:46 AM,736.2,2.45,,,,
1391,12/16/22 11:32:46 AM,751.0,2.47,,,,
1392,12/16/22 12:02:46 PM,752.0,2.52,,,,
1393,12/16/22 12:32:46 PM,768.8,2.53,,,,
1394,12/16/22 01:02:46 PM,760.7,2.60,,,,
1395,12/16/22 01:32:46 PM,759.6,2.63,,,,
1396,12/16/22 02:02:46 PM,758.6,2.61,,,,
1397,12/16/22 02:32:46 PM,763.2,2.61,,,,
1398,12/16/22 03:02:46 PM,771.9,2.63,,,,
