Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2021
TIME       : 15:10:07
FILENAME   : D:\CTD Diver\KGO\CSV\brugge_210226151000_T6300.CSV
CREATED BY : SWS Diver-Office 6.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-T6300  317.
  Instrument number       =                    
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..21-T6300  317.
  Instrument number       =                    
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =05:54:11 05/06/20
  End date / time         =05:24:12 26/02/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/10/10 02:24:05;1329,075;14,750;0,868
2020/10/10 02:54:05;1328,083;14,743;0,840
2020/10/10 03:24:05;1328,433;14,713;0,840
2020/10/10 03:54:05;1330,125;14,737;0,848
2020/10/10 04:24:05;1329,250;14,793;0,852
2020/10/10 04:54:05;1329,308;14,700;0,852
2020/10/10 05:24:05;1330,125;14,673;0,852
2020/10/10 05:54:05;1329,950;14,677;0,852
2020/10/10 06:24:05;1330,883;14,640;0,848
2020/10/10 06:54:05;1332,458;14,637;0,852
2020/10/10 07:24:05;1331,583;14,640;0,864
2020/10/10 07:54:05;1329,308;14,623;0,864
2020/10/10 08:24:05;1333,100;14,673;0,856
2020/10/10 08:54:05;1334,092;14,643;0,856
2020/10/10 09:24:05;1333,975;14,610;0,856
2020/10/10 09:54:05;1334,733;14,630;0,872
2020/10/10 10:24:05;1333,742;14,627;0,872
2020/10/10 10:54:05;1334,792;14,537;0,864
2020/10/10 11:24:05;1334,792;14,533;0,868
2020/10/10 11:54:05;1332,458;14,503;0,872
2020/10/10 12:24:05;1333,567;14,497;0,868
2020/10/10 12:54:05;1329,950;14,530;0,872
2020/10/10 13:24:05;1327,442;14,540;0,868
2020/10/10 13:54:05;1328,317;14,540;0,880
2020/10/10 14:24:05;1324,525;14,533;0,880
2020/10/10 14:54:05;1323,650;14,537;0,880
2020/10/10 15:24:05;1327,500;14,560;0,884
2020/10/10 15:54:05;1328,725;14,590;0,888
2020/10/10 16:24:05;1328,725;14,600;0,892
2020/10/10 16:54:05;1327,325;14,590;0,892
2020/10/10 17:24:05;1325,750;14,563;0,896
2020/10/10 17:54:05;1326,217;14,540;0,896
2020/10/10 18:24:05;1325,750;14,527;0,900
2020/10/10 18:54:05;1326,683;14,523;0,892
2020/10/10 19:24:05;1328,258;14,507;0,900
2020/10/10 19:54:05;1330,125;14,490;0,900
2020/10/10 20:24:05;1330,475;14,490;0,908
2020/10/10 20:54:05;1329,133;14,487;0,912
2020/10/10 21:24:05;1330,125;14,477;0,916
2020/10/10 21:54:05;1330,708;14,467;0,916
2020/10/10 22:24:05;1331,700;14,473;0,908
2020/10/10 22:54:05;1332,692;14,433;0,908
2020/10/10 23:24:05;1331,758;14,407;0,904
2020/10/10 23:54:05;1332,575;14,383;0,900
2020/10/11 00:24:05;1332,925;14,360;0,912
2020/10/11 00:54:05;1333,100;14,353;0,916
2020/10/11 01:24:05;1333,625;14,347;0,916
2020/10/11 01:54:05;1333,567;14,317;0,912
2020/10/11 02:24:05;1332,633;14,303;0,916
2020/10/11 02:54:05;1331,817;14,293;0,920
2020/10/11 03:24:05;1330,008;14,303;0,928
2020/10/11 03:54:05;1328,725;14,300;0,940
2020/10/11 04:24:05;1328,258;14,277;0,952
2020/10/11 04:54:05;1326,567;14,247;0,964
2020/10/11 05:24:05;1326,042;14,213;0,968
2020/10/11 05:54:05;1324,700;14,203;0,972
2020/10/11 06:24:05;1324,817;14,197;0,976
2020/10/11 06:54:05;1326,392;14,187;0,980
2020/10/11 07:24:05;1330,008;14,170;0,948
2020/10/11 07:54:05;1331,233;14,103;0,964
2020/10/11 08:24:05;1329,250;13,967;0,956
2020/10/11 08:54:05;1331,583;13,937;0,980
2020/10/11 09:24:05;1332,458;13,913;0,988
2020/10/11 09:54:05;1331,233;13,943;0,996
2020/10/11 10:24:05;1332,633;13,943;1,000
2020/10/11 10:54:05;1331,642;13,910;0,996
2020/10/11 11:24:05;1330,183;13,893;1,000
2020/10/11 11:54:05;1330,708;13,867;0,996
2020/10/11 12:24:05;1330,358;13,867;0,996
2020/10/11 12:54:05;1331,642;13,857;1,000
2020/10/11 13:24:05;1330,475;13,850;0,992
2020/10/11 13:54:05;1329,308;13,863;0,984
2020/10/11 14:24:05;1331,758;13,893;1,008
2020/10/11 14:54:05;1330,417;13,940;1,016
2020/10/11 15:24:05;1329,833;13,963;1,016
2020/10/11 15:54:05;1333,158;14,013;1,024
2020/10/11 16:24:05;1330,008;14,027;1,024
2020/10/11 16:54:05;1335,492;14,053;1,020
2020/10/11 17:24:05;1334,675;14,070;1,032
2020/10/11 17:54:05;1332,925;14,067;1,032
2020/10/11 18:24:05;1336,483;14,067;1,036
2020/10/11 18:54:05;1332,925;14,067;1,040
2020/10/11 19:24:05;1334,617;14,063;1,040
2020/10/11 19:54:05;1336,892;14,073;1,040
2020/10/11 20:24:05;1335,667;14,080;1,040
2020/10/11 20:54:05;1337,300;14,087;1,040
2020/10/11 21:24:05;1337,067;14,060;1,036
2020/10/11 21:54:05;1337,067;14,043;1,040
2020/10/11 22:24:05;1340,392;14,037;1,040
2020/10/11 22:54:05;1338,817;14,027;1,024
2020/10/11 23:24:05;1339,342;13,993;1,028
2020/10/11 23:54:05;1338,350;13,987;1,028
2020/10/12 00:24:05;1336,600;13,983;1,028
2020/10/12 00:54:05;1335,725;13,983;1,028
2020/10/12 01:24:05;1334,208;13,967;1,024
2020/10/12 01:54:05;1333,917;13,837;1,012
2020/10/12 02:24:05;1333,567;13,817;1,004
2020/10/12 02:54:05;1331,583;13,817;0,992
2020/10/12 03:24:05;1329,308;13,847;0,988
2020/10/12 03:54:05;1327,850;13,773;0,980
2020/10/12 04:24:05;1326,158;13,743;0,972
2020/10/12 04:54:05;1326,975;13,703;0,972
2020/10/12 05:24:05;1326,800;13,673;0,964
2020/10/12 05:54:05;1330,008;13,733;0,964
2020/10/12 06:24:05;1331,875;13,720;0,956
2020/10/12 06:54:05;1330,592;13,753;0,960
2020/10/12 07:24:05;1330,242;13,740;0,944
2020/10/12 07:54:05;1329,833;13,747;0,948
2020/10/12 08:24:05;1330,883;13,800;0,952
2020/10/12 08:54:05;1331,642;13,857;0,952
2020/10/12 09:24:05;1333,567;13,757;0,924
2020/10/12 09:54:05;1335,317;13,867;0,944
2020/10/12 10:24:05;1331,408;13,893;0,928
2020/10/12 10:54:05;1331,992;13,883;0,944
2020/10/12 11:24:05;1334,850;13,870;0,940
2020/10/12 11:54:05;1332,342;13,823;0,920
2020/10/12 12:24:05;1333,450;13,783;0,900
2020/10/12 12:54:05;1330,883;13,913;0,924
2020/10/12 13:24:05;1331,525;13,920;0,936
2020/10/12 13:54:05;1330,767;13,970;0,948
2020/10/12 14:24:05;1329,717;13,970;0,944
2020/10/12 14:54:05;1331,875;13,990;0,960
2020/10/12 15:24:05;1330,183;14,063;0,992
2020/10/12 15:54:05;1327,558;13,947;0,916
2020/10/12 16:24:05;1328,258;14,063;0,980
2020/10/12 16:54:05;1325,517;14,097;0,976
2020/10/12 17:24:05;1325,225;14,140;0,992
2020/10/12 17:54:05;1324,875;14,123;1,000
2020/10/12 18:24:05;1321,667;14,113;0,988
2020/10/12 18:54:05;1323,883;14,030;0,948
2020/10/12 19:24:05;1321,725;14,110;0,960
2020/10/12 19:54:05;1319,975;14,173;1,016
2020/10/12 20:24:05;1320,967;14,120;1,016
2020/10/12 20:54:05;1320,092;14,113;1,000
2020/10/12 21:24:05;1320,267;13,997;0,908
2020/10/12 21:54:05;1321,958;14,130;0,988
2020/10/12 22:24:05;1322,367;14,067;0,948
2020/10/12 22:54:05;1321,550;14,090;0,988
2020/10/12 23:24:05;1322,600;14,153;0,988
2020/10/12 23:54:05;1321,142;14,213;1,032
2020/10/13 00:24:05;1323,242;14,037;0,976
2020/10/13 00:54:05;1323,242;14,107;0,940
2020/10/13 01:24:05;1320,617;14,003;0,912
2020/10/13 01:54:05;1321,433;14,177;0,968
2020/10/13 02:24:05;1320,383;14,070;0,964
2020/10/13 02:54:05;1321,025;14,103;0,944
2020/10/13 03:24:05;1321,375;14,060;0,936
2020/10/13 03:54:05;1322,250;13,943;0,880
2020/10/13 04:24:05;1320,733;14,133;0,936
2020/10/13 04:54:05;1319,917;14,197;0,996
2020/10/13 05:24:05;1321,200;14,077;0,952
2020/10/13 05:54:05;1319,975;14,060;0,940
2020/10/13 06:24:05;1321,492;14,003;0,908
2020/10/13 06:54:05;1317,525;14,030;0,896
2020/10/13 07:24:05;1315,367;13,933;0,884
2020/10/13 07:54:05;1316,942;14,080;0,912
2020/10/13 08:24:05;1314,842;14,073;0,948
2020/10/13 08:54:05;1316,008;14,050;0,908
2020/10/13 09:24:05;1315,600;14,030;0,884
2020/10/13 09:54:05;1314,608;14,097;0,932
2020/10/13 10:24:05;1316,825;14,130;0,928
2020/10/13 10:54:05;1317,700;14,133;0,956
2020/10/13 11:24:05;1317,642;13,717;0,776
2020/10/13 11:54:05;1316,942;13,790;0,788
2020/10/13 12:24:05;1318,633;13,783;0,804
2020/10/13 12:54:05;1318,283;13,850;0,820
2020/10/13 13:24:05;1318,167;13,807;0,808
2020/10/13 13:54:05;1320,092;13,820;0,812
2020/10/13 14:24:05;1321,025;13,860;0,816
2020/10/13 14:54:05;1319,450;13,780;0,808
2020/10/13 15:24:05;1325,925;13,807;0,800
2020/10/13 15:54:05;1325,225;13,733;0,756
2020/10/13 16:24:05;1321,025;13,733;0,732
2020/10/13 16:54:05;1321,550;13,733;0,732
2020/10/13 17:24:05;1320,033;13,740;0,736
2020/10/13 17:54:05;1319,800;13,743;0,736
2020/10/13 18:24:05;1321,025;13,733;0,740
2020/10/13 18:54:05;1317,117;13,757;0,744
2020/10/13 19:24:05;1315,192;13,730;0,740
2020/10/13 19:54:05;1318,108;13,710;0,740
2020/10/13 20:24:05;1319,158;13,740;0,740
2020/10/13 20:54:05;1320,733;13,753;0,744
2020/10/13 21:24:05;1321,025;13,797;0,752
2020/10/13 21:54:05;1320,383;13,813;0,756
2020/10/13 22:24:05;1319,683;13,823;0,760
2020/10/13 22:54:05;1322,892;13,850;0,768
2020/10/13 23:24:05;1324,233;13,840;0,768
2020/10/13 23:54:05;1327,033;13,833;0,772
2020/10/14 00:24:05;1328,258;13,793;0,768
2020/10/14 00:54:05;1325,692;13,770;0,768
2020/10/14 01:24:05;1329,133;13,717;0,764
2020/10/14 01:54:05;1329,892;13,710;0,764
2020/10/14 02:24:05;1331,408;13,690;0,760
2020/10/14 02:54:05;1334,092;13,670;0,760
2020/10/14 03:24:05;1336,367;13,633;0,756
2020/10/14 03:54:05;1332,983;13,567;0,756
2020/10/14 04:24:05;1332,167;13,507;0,740
2020/10/14 04:54:05;1330,708;13,467;0,752
2020/10/14 05:24:05;1328,783;13,440;0,736
2020/10/14 05:54:05;1328,433;13,427;0,716
2020/10/14 06:24:05;1327,033;13,440;0,700
2020/10/14 06:54:05;1329,133;13,397;0,688
2020/10/14 07:24:05;1327,733;13,353;0,680
2020/10/14 07:54:05;1328,142;13,343;0,696
2020/10/14 08:24:05;1325,108;13,287;0,696
2020/10/14 08:54:05;1325,750;13,227;0,676
2020/10/14 09:24:05;1326,683;13,223;0,664
2020/10/14 09:54:05;1324,000;13,190;0,644
2020/10/14 10:24:05;1323,183;13,213;0,632
2020/10/14 10:54:05;1324,175;13,223;0,628
2020/10/14 11:24:05;1323,883;13,230;0,632
2020/10/14 11:54:05;1324,175;13,247;0,632
2020/10/14 12:24:05;1325,575;13,240;0,636
2020/10/14 12:54:05;1327,558;13,247;0,644
2020/10/14 13:24:05;1327,908;13,283;0,632
2020/10/14 13:54:05;1326,333;13,340;0,628
2020/10/14 14:24:05;1329,017;13,317;0,624
2020/10/14 14:54:05;1330,358;13,380;0,624
2020/10/14 15:24:05;1333,217;13,373;0,624
2020/10/14 15:54:05;1334,325;13,387;0,620
2020/10/14 16:24:05;1332,458;13,370;0,620
2020/10/14 16:54:05;1333,742;13,327;0,624
2020/10/14 17:24:05;1332,867;13,330;0,624
2020/10/14 17:54:05;1335,842;13,327;0,628
2020/10/14 18:24:05;1332,983;13,327;0,628
2020/10/14 18:54:05;1338,700;13,330;0,628
2020/10/14 19:24:05;1334,092;13,313;0,636
2020/10/14 19:54:05;1329,308;13,310;0,636
2020/10/14 20:24:05;1329,658;13,323;0,632
2020/10/14 20:54:05;1326,042;13,317;0,632
2020/10/14 21:24:05;1325,750;13,297;0,632
2020/10/14 21:54:05;1327,967;13,287;0,628
2020/10/14 22:24:05;1325,925;13,277;0,620
2020/10/14 22:54:05;1327,208;13,263;0,616
2020/10/14 23:24:05;1328,317;13,200;0,608
2020/10/14 23:54:05;1330,008;13,197;0,608
2020/10/15 00:24:05;1332,517;13,170;0,604
2020/10/15 00:54:05;1331,408;13,180;0,600
2020/10/15 01:24:05;1333,917;13,147;0,592
2020/10/15 01:54:05;1333,800;13,100;0,584
2020/10/15 02:24:05;1332,867;13,063;0,576
2020/10/15 02:54:05;1336,367;13,080;0,572
2020/10/15 03:24:05;1337,417;13,080;0,568
2020/10/15 03:54:05;1336,950;13,070;0,564
2020/10/15 04:24:05;1337,067;13,033;0,560
2020/10/15 04:54:05;1337,942;13,030;0,556
2020/10/15 05:24:05;1337,125;12,987;0,548
2020/10/15 05:54:05;1335,142;12,990;0,540
2020/10/15 06:24:05;1334,617;13,000;0,540
2020/10/15 06:54:05;1333,625;12,967;0,536
2020/10/15 07:24:05;1332,692;12,983;0,536
2020/10/15 07:54:05;1329,192;12,987;0,544
2020/10/15 08:24:05;1331,758;13,013;0,548
2020/10/15 08:54:05;1329,717;13,017;0,564
2020/10/15 09:24:05;1329,483;13,037;0,580
2020/10/15 09:54:05;1326,158;13,033;0,588
2020/10/15 10:24:05;1324,875;13,033;0,588
2020/10/15 10:54:05;1328,025;13,040;0,588
2020/10/15 11:24:05;1327,733;13,050;0,588
2020/10/15 11:54:05;1328,142;13,063;0,592
2020/10/15 12:24:05;1332,342;13,070;0,592
2020/10/15 12:54:05;1329,308;13,077;0,592
2020/10/15 13:24:05;1328,433;13,147;0,592
2020/10/15 13:54:05;1328,667;13,083;0,576
2020/10/15 14:24:05;1328,783;13,120;0,576
2020/10/15 14:54:05;1329,367;13,143;0,580
2020/10/15 15:24:05;1329,542;13,113;0,572
2020/10/15 15:54:05;1329,542;13,230;0,584
2020/10/15 16:24:05;1330,242;13,213;0,580
2020/10/15 16:54:05;1330,242;13,257;0,576
2020/10/15 17:24:05;1331,817;13,163;0,584
2020/10/15 17:54:05;1331,467;13,273;0,576
2020/10/15 18:24:05;1331,583;13,293;0,580
2020/10/15 18:54:05;1332,808;13,313;0,572
2020/10/15 19:24:05;1332,458;13,280;0,572
2020/10/15 19:54:05;1331,992;13,257;0,568
2020/10/15 20:24:05;1332,983;13,233;0,564
2020/10/15 20:54:05;1333,567;13,233;0,564
2020/10/15 21:24:05;1332,458;13,207;0,560
2020/10/15 21:54:05;1332,517;13,183;0,560
2020/10/15 22:24:05;1331,642;13,163;0,560
2020/10/15 22:54:05;1332,108;13,137;0,560
2020/10/15 23:24:05;1336,542;13,133;0,556
2020/10/15 23:54:05;1338,817;13,090;0,552
2020/10/16 00:24:05;1336,192;13,047;0,544
2020/10/16 00:54:05;1336,367;12,977;0,552
2020/10/16 01:24:05;1336,367;12,933;0,552
2020/10/16 01:54:05;1338,467;12,933;0,544
2020/10/16 02:24:05;1340,392;12,930;0,556
2020/10/16 02:54:05;1339,400;12,880;0,560
2020/10/16 03:24:05;1339,867;12,877;0,556
2020/10/16 03:54:05;1340,625;12,873;0,556
2020/10/16 04:24:05;1339,750;12,867;0,552
2020/10/16 04:54:05;1339,050;12,850;0,564
2020/10/16 05:24:05;1339,108;12,823;0,568
2020/10/16 05:54:05;1335,725;12,807;0,568
2020/10/16 06:24:05;1334,675;12,820;0,564
2020/10/16 06:54:05;1332,867;12,820;0,572
2020/10/16 07:24:05;1330,883;12,813;0,572
2020/10/16 07:54:05;1330,183;12,813;0,572
2020/10/16 08:24:05;1327,792;12,800;0,572
2020/10/16 08:54:05;1328,725;12,793;0,584
2020/10/16 09:24:05;1327,967;12,807;0,588
2020/10/16 09:54:05;1329,717;12,800;0,584
2020/10/16 10:24:05;1329,600;12,793;0,580
2020/10/16 10:54:05;1331,992;12,807;0,588
2020/10/16 11:24:05;1332,983;12,803;0,588
2020/10/16 11:54:05;1330,183;12,827;0,588
2020/10/16 12:24:05;1329,308;12,833;0,592
2020/10/16 12:54:05;1330,592;12,837;0,592
2020/10/16 13:24:05;1330,242;12,840;0,596
2020/10/16 13:54:05;1331,583;12,843;0,596
2020/10/16 14:24:05;1331,583;12,843;0,596
2020/10/16 14:54:05;1329,658;12,827;0,592
2020/10/16 15:24:05;1331,817;12,837;0,592
2020/10/16 15:54:05;1331,758;12,857;0,588
2020/10/16 16:24:05;1332,167;12,863;0,596
2020/10/16 16:54:05;1334,092;12,890;0,596
2020/10/16 17:24:05;1333,450;12,910;0,596
2020/10/16 17:54:05;1330,533;12,883;0,600
2020/10/16 18:24:05;1329,308;12,927;0,608
2020/10/16 18:54:05;1329,133;12,890;0,612
2020/10/16 19:24:05;1327,442;12,870;0,616
2020/10/16 19:54:05;1329,308;12,877;0,624
2020/10/16 20:24:05;1329,133;12,883;0,628
2020/10/16 20:54:05;1329,133;12,890;0,632
2020/10/16 21:24:05;1330,650;12,893;0,632
2020/10/16 21:54:05;1329,658;12,903;0,636
2020/10/16 22:24:05;1329,833;12,913;0,640
2020/10/16 22:54:05;1332,808;12,920;0,648
2020/10/16 23:24:05;1330,883;12,920;0,660
2020/10/16 23:54:05;1331,583;12,913;0,668
2020/10/17 00:24:05;1333,450;12,800;0,668
2020/10/17 00:54:05;1331,408;12,757;0,668
2020/10/17 01:24:05;1334,500;12,750;0,676
2020/10/17 01:54:05;1334,967;12,727;0,684
2020/10/17 02:24:05;1333,217;12,717;0,692
2020/10/17 02:54:05;1335,492;12,683;0,696
2020/10/17 03:24:05;1335,142;12,667;0,688
2020/10/17 03:54:05;1337,300;12,653;0,704
2020/10/17 04:24:05;1336,367;12,627;0,704
2020/10/17 04:54:05;1338,175;12,600;0,704
2020/10/17 05:24:05;1337,300;12,603;0,700
2020/10/17 05:54:05;1335,842;12,567;0,704
2020/10/17 06:24:05;1337,300;12,570;0,708
2020/10/17 06:54:05;1334,733;12,530;0,704
2020/10/17 07:24:05;1336,892;12,513;0,688
2020/10/17 07:54:05;1334,908;12,530;0,672
2020/10/17 08:24:05;1334,967;12,527;0,680
2020/10/17 08:54:05;1336,017;12,480;0,684
2020/10/17 09:24:05;1333,625;12,473;0,688
2020/10/17 09:54:05;1334,500;12,493;0,696
2020/10/17 10:24:05;1332,517;12,507;0,708
2020/10/17 10:54:05;1328,608;12,497;0,716
2020/10/17 11:24:05;1329,717;12,507;0,716
2020/10/17 11:54:05;1328,375;12,530;0,708
2020/10/17 12:24:05;1326,683;12,527;0,704
2020/10/17 12:54:05;1327,617;12,523;0,712
2020/10/17 13:24:05;1326,333;12,527;0,708
2020/10/17 13:54:05;1329,133;12,527;0,704
2020/10/17 14:24:05;1329,250;12,547;0,704
2020/10/17 14:54:05;1329,308;12,537;0,708
2020/10/17 15:24:05;1330,183;12,557;0,708
2020/10/17 15:54:05;1329,192;12,563;0,708
2020/10/17 16:24:05;1329,833;12,580;0,720
2020/10/17 16:54:05;1328,667;12,593;0,720
2020/10/17 17:24:05;1329,133;12,597;0,728
2020/10/17 17:54:05;1329,308;12,597;0,720
2020/10/17 18:24:05;1328,842;12,603;0,712
2020/10/17 18:54:05;1327,558;12,627;0,716
2020/10/17 19:24:05;1326,217;12,623;0,724
2020/10/17 19:54:05;1325,575;12,627;0,720
2020/10/17 20:24:05;1326,042;12,640;0,736
2020/10/17 20:54:05;1325,225;12,657;0,724
2020/10/17 21:24:05;1325,750;12,673;0,728
2020/10/17 21:54:05;1325,108;12,633;0,728
2020/10/17 22:24:05;1326,858;12,637;0,728
2020/10/17 22:54:05;1327,033;12,657;0,728
2020/10/17 23:24:05;1330,067;12,707;0,724
2020/10/17 23:54:05;1330,708;12,667;0,712
2020/10/18 00:24:05;1329,542;12,620;0,688
2020/10/18 00:54:05;1329,833;12,610;0,704
2020/10/18 01:24:05;1330,358;12,613;0,704
2020/10/18 01:54:05;1332,633;12,610;0,692
2020/10/18 02:24:05;1334,850;12,607;0,688
2020/10/18 02:54:05;1332,867;12,607;0,688
2020/10/18 03:24:05;1334,442;12,580;0,672
2020/10/18 03:54:05;1335,667;12,567;0,668
2020/10/18 04:24:05;1335,317;12,587;0,668
2020/10/18 04:54:05;1337,592;12,580;0,668
2020/10/18 05:24:05;1338,583;12,560;0,648
2020/10/18 05:54:05;1337,125;12,573;0,660
2020/10/18 06:24:05;1339,283;12,560;0,644
2020/10/18 06:54:05;1337,067;12,533;0,608
2020/10/18 07:24:05;1335,083;12,530;0,588
2020/10/18 07:54:05;1335,083;12,547;0,584
2020/10/18 08:24:05;1331,058;12,557;0,580
2020/10/18 08:54:05;1328,842;12,583;0,588
2020/10/18 09:24:05;1324,933;12,603;0,592
2020/10/18 09:54:05;1324,875;12,650;0,596
2020/10/18 10:24:05;1323,125;12,650;0,580
2020/10/18 10:54:05;1321,200;12,667;0,576
2020/10/18 11:24:05;1323,358;12,707;0,584
2020/10/18 11:54:05;1321,958;12,753;0,616
2020/10/18 12:24:05;1324,233;12,770;0,632
2020/10/18 12:54:05;1326,100;12,793;0,656
2020/10/18 13:24:05;1325,575;12,760;0,616
2020/10/18 13:54:05;1325,575;12,757;0,600
2020/10/18 14:24:05;1325,283;12,750;0,584
2020/10/18 14:54:05;1325,575;12,760;0,596
2020/10/18 15:24:05;1326,683;12,803;0,632
2020/10/18 15:54:05;1327,033;12,813;0,648
2020/10/18 16:24:05;1327,967;12,753;0,596
2020/10/18 16:54:05;1327,908;12,790;0,620
2020/10/18 17:24:05;1328,433;12,803;0,640
2020/10/18 17:54:05;1328,958;12,857;0,688
2020/10/18 18:24:05;1329,892;12,863;0,708
2020/10/18 18:54:05;1330,767;12,770;0,668
2020/10/18 19:24:05;1329,367;12,820;0,668
2020/10/18 19:54:05;1331,933;12,810;0,668
2020/10/18 20:24:05;1331,933;12,843;0,672
2020/10/18 20:54:05;1331,117;12,887;0,700
2020/10/18 21:24:05;1331,992;12,837;0,664
2020/10/18 21:54:05;1331,408;12,897;0,696
2020/10/18 22:24:05;1333,917;12,843;0,664
2020/10/18 22:54:05;1331,817;12,863;0,684
2020/10/18 23:24:05;1333,158;12,830;0,664
2020/10/18 23:54:05;1334,967;12,860;0,680
2020/10/19 00:24:05;1332,808;12,890;0,700
2020/10/19 00:54:05;1333,742;12,830;0,672
2020/10/19 01:24:05;1332,808;12,830;0,680
2020/10/19 01:54:05;1334,850;12,807;0,656
2020/10/19 02:24:05;1333,042;12,880;0,696
2020/10/19 02:54:05;1333,917;12,873;0,704
2020/10/19 03:24:05;1336,542;12,827;0,668
2020/10/19 03:54:05;1334,092;12,853;0,692
2020/10/19 04:24:05;1334,792;12,757;0,632
2020/10/19 04:54:05;1334,150;12,750;0,644
2020/10/19 05:24:05;1336,367;12,827;0,672
2020/10/19 05:54:05;1338,700;12,630;0,580
2020/10/19 06:24:05;1337,650;12,523;0,552
2020/10/19 06:54:05;1339,108;12,530;0,544
2020/10/19 07:24:05;1340,042;12,510;0,512
2020/10/19 07:54:05;1339,108;12,517;0,528
2020/10/19 08:24:05;1340,392;12,580;0,536
2020/10/19 08:54:05;1338,350;12,670;0,620
2020/10/19 09:24:05;1341,908;12,507;0,524
2020/10/19 09:54:05;1338,875;12,620;0,568
2020/10/19 10:24:05;1341,558;12,603;0,560
2020/10/19 10:54:05;1339,925;12,693;0,624
2020/10/19 11:24:05;1339,108;12,530;0,524
2020/10/19 11:54:05;1337,125;12,600;0,532
2020/10/19 12:24:05;1334,383;12,647;0,544
2020/10/19 12:54:05;1336,192;12,610;0,524
2020/10/19 13:24:05;1333,392;12,683;0,560
2020/10/19 13:54:05;1329,658;12,650;0,524
2020/10/19 14:24:05;1333,217;12,690;0,548
2020/10/19 14:54:05;1331,758;12,713;0,588
2020/10/19 15:24:05;1331,292;12,733;0,544
2020/10/19 15:54:05;1335,900;12,733;0,536
2020/10/19 16:24:05;1333,917;12,713;0,528
2020/10/19 16:54:05;1332,692;12,807;0,512
2020/10/19 17:24:05;1333,217;12,800;0,532
2020/10/19 17:54:05;1333,800;12,787;0,556
2020/10/19 18:24:05;1334,150;12,787;0,604
2020/10/19 18:54:05;1333,042;12,787;0,556
2020/10/19 19:24:05;1333,450;12,870;0,528
2020/10/19 19:54:05;1328,492;12,867;0,512
2020/10/19 20:24:05;1329,017;12,847;0,492
2020/10/19 20:54:05;1327,208;12,813;0,492
2020/10/19 21:24:05;1323,942;12,777;0,480
2020/10/19 21:54:05;1326,392;12,747;0,476
2020/10/19 22:24:05;1324,233;12,720;0,476
2020/10/19 22:54:05;1321,550;12,683;0,472
2020/10/19 23:24:05;1322,775;12,680;0,480
2020/10/19 23:54:05;1321,608;12,660;0,480
2020/10/20 00:24:05;1321,317;12,617;0,468
2020/10/20 00:54:05;1320,675;12,613;0,472
2020/10/20 01:24:05;1318,283;12,590;0,464
2020/10/20 01:54:05;1317,000;12,570;0,456
2020/10/20 02:24:05;1317,642;12,560;0,464
2020/10/20 02:54:05;1317,933;12,570;0,472
2020/10/20 03:24:05;1320,558;12,523;0,464
2020/10/20 03:54:05;1318,517;12,500;0,460
2020/10/20 04:24:05;1317,467;12,517;0,460
2020/10/20 04:54:05;1317,817;12,490;0,460
2020/10/20 05:24:05;1318,983;12,483;0,456
2020/10/20 05:54:05;1320,383;12,473;0,460
2020/10/20 06:24:05;1318,925;12,450;0,460
2020/10/20 06:54:05;1319,275;12,427;0,456
2020/10/20 07:24:05;1320,150;12,403;0,456
2020/10/20 07:54:05;1318,750;12,397;0,464
2020/10/20 08:24:05;1322,075;12,403;0,460
2020/10/20 08:54:05;1321,200;12,380;0,460
2020/10/20 09:24:05;1321,492;12,370;0,460
2020/10/20 09:54:05;1321,783;12,383;0,460
2020/10/20 10:24:05;1320,675;12,397;0,456
2020/10/20 10:54:05;1321,550;12,397;0,460
2020/10/20 11:24:05;1320,733;12,443;0,464
2020/10/20 11:54:05;1321,433;12,437;0,456
2020/10/20 12:24:05;1321,550;12,450;0,464
2020/10/20 12:54:05;1321,433;12,437;0,460
2020/10/20 13:24:05;1322,250;12,433;0,464
2020/10/20 13:54:05;1320,558;12,447;0,464
2020/10/20 14:24:05;1321,433;12,443;0,464
2020/10/20 14:54:05;1321,958;12,470;0,464
2020/10/20 15:24:05;1321,200;12,497;0,464
