Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2021
TIME       : 15:10:53
FILENAME   : D:\CTD Diver\KGO\CSV\plassendale_210226151049_V7171.CSV
CREATED BY : SWS Diver-Office 6.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7171  317.
  Instrument number       =                    
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V7171  317.
  Instrument number       =                    
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =33:16:12 05/06/20
  End date / time         =33:16:11 26/02/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/10/24 04:16:33;1137,042;12,960;0,360
2020/10/24 04:46:33;1138,208;12,970;0,364
2020/10/24 05:16:33;1136,750;12,967;0,372
2020/10/24 05:46:33;1137,683;12,963;0,368
2020/10/24 06:16:33;1139,317;12,967;0,364
2020/10/24 06:46:33;1136,750;12,960;0,360
2020/10/24 07:16:33;1138,500;12,960;0,360
2020/10/24 07:46:33;1139,142;12,960;0,364
2020/10/24 08:16:33;1137,567;12,963;0,364
2020/10/24 08:46:33;1139,492;12,940;0,360
2020/10/24 09:16:33;1140,658;12,937;0,360
2020/10/24 09:46:33;1139,958;12,933;0,360
2020/10/24 10:16:33;1139,842;12,953;0,364
2020/10/24 10:46:33;1139,783;12,973;0,364
2020/10/24 11:16:33;1139,958;12,993;0,364
2020/10/24 11:46:33;1139,608;13,033;0,360
2020/10/24 12:16:33;1138,850;13,090;0,400
2020/10/24 12:46:33;1138,383;13,153;0,384
2020/10/24 13:16:33;1139,142;13,220;0,364
2020/10/24 13:46:33;1139,142;13,233;0,360
2020/10/24 14:16:33;1138,675;13,217;0,356
2020/10/24 14:46:33;1139,025;13,220;0,356
2020/10/24 15:16:33;1138,850;13,227;0,356
2020/10/24 15:46:33;1138,850;13,240;0,360
2020/10/24 16:16:33;1137,858;13,263;0,356
2020/10/24 16:46:33;1139,375;13,267;0,356
2020/10/24 17:16:33;1137,683;13,260;0,348
2020/10/24 17:46:33;1138,383;13,237;0,352
2020/10/24 18:16:33;1138,500;13,237;0,356
2020/10/24 18:46:33;1137,858;13,213;0,352
2020/10/24 19:16:33;1136,575;13,207;0,348
2020/10/24 19:46:33;1139,842;13,210;0,352
2020/10/24 20:16:33;1139,958;13,227;0,356
2020/10/24 20:46:33;1141,475;13,230;0,352
2020/10/24 21:16:33;1142,233;13,233;0,356
2020/10/24 21:46:33;1142,058;13,227;0,368
2020/10/24 22:16:33;1141,417;13,243;0,364
2020/10/24 22:46:33;1141,417;13,243;0,364
2020/10/24 23:16:33;1142,408;13,250;0,364
2020/10/24 23:46:33;1141,417;13,260;0,364
2020/10/25 00:16:33;1142,408;13,253;0,368
2020/10/25 00:46:33;1140,775;13,243;0,376
2020/10/25 01:16:33;1141,767;13,233;0,372
2020/10/25 01:46:33;1142,233;13,220;0,372
2020/10/25 02:16:33;1141,942;13,213;0,368
2020/10/25 02:46:33;1140,308;13,223;0,368
2020/10/25 03:16:33;1139,317;13,233;0,368
2020/10/25 03:46:33;1139,317;13,243;0,364
2020/10/25 04:16:33;1138,850;13,250;0,360
2020/10/25 04:46:33;1140,308;13,237;0,352
2020/10/25 05:16:33;1137,683;13,223;0,356
2020/10/25 05:46:33;1138,208;13,207;0,352
2020/10/25 06:16:33;1139,142;13,173;0,352
2020/10/25 06:46:33;1139,492;13,133;0,344
2020/10/25 07:16:33;1140,600;13,130;0,360
2020/10/25 07:46:33;1142,408;13,120;0,356
2020/10/25 08:16:33;1143,050;13,127;0,344
2020/10/25 08:46:33;1145,325;13,127;0,356
2020/10/25 09:16:33;1145,675;13,137;0,388
2020/10/25 09:46:33;1148,125;13,127;0,368
2020/10/25 10:16:33;1148,883;13,133;0,356
2020/10/25 10:46:33;1150,342;13,123;0,352
2020/10/25 11:16:33;1149,408;13,127;0,356
2020/10/25 11:46:33;1148,767;13,127;0,360
2020/10/25 12:16:33;1148,883;13,117;0,348
2020/10/25 12:46:33;1147,542;13,123;0,336
2020/10/25 13:16:33;1146,783;13,157;0,364
2020/10/25 13:46:33;1145,967;13,167;0,352
2020/10/25 14:16:33;1143,342;13,173;0,360
2020/10/25 14:46:33;1141,883;13,163;0,356
2020/10/25 15:16:33;1139,667;13,157;0,360
2020/10/25 15:46:33;1138,383;13,167;0,364
2020/10/25 16:16:33;1136,225;13,157;0,368
2020/10/25 16:46:33;1134,475;13,197;0,392
2020/10/25 17:16:33;1133,658;13,180;0,388
2020/10/25 17:46:33;1133,367;13,100;0,368
2020/10/25 18:16:33;1130,567;13,117;0,364
2020/10/25 18:46:33;1132,083;13,127;0,364
2020/10/25 19:16:33;1130,100;13,123;0,352
2020/10/25 19:46:33;1132,375;13,113;0,356
2020/10/25 20:16:33;1133,308;13,087;0,352
2020/10/25 20:46:33;1135,933;13,070;0,352
2020/10/25 21:16:33;1137,742;13,057;0,352
2020/10/25 21:46:33;1138,500;13,047;0,348
2020/10/25 22:16:33;1140,308;13,017;0,356
2020/10/25 22:46:33;1139,842;12,987;0,352
2020/10/25 23:16:33;1142,233;12,947;0,352
2020/10/25 23:46:33;1142,933;12,937;0,352
2020/10/26 00:16:33;1142,875;12,893;0,344
2020/10/26 00:46:33;1144,158;12,893;0,348
2020/10/26 01:16:33;1144,333;12,863;0,344
2020/10/26 01:46:33;1142,233;12,857;0,344
2020/10/26 02:16:33;1140,425;12,857;0,344
2020/10/26 02:46:33;1139,958;12,837;0,340
2020/10/26 03:16:33;1136,867;12,837;0,344
2020/10/26 03:46:33;1134,008;12,833;0,340
2020/10/26 04:16:33;1132,375;12,823;0,348
2020/10/26 04:46:33;1131,733;12,807;0,348
2020/10/26 05:16:33;1131,850;12,783;0,356
2020/10/26 05:46:33;1130,917;12,767;0,348
2020/10/26 06:16:33;1129,925;12,733;0,344
2020/10/26 06:46:33;1130,100;12,697;0,344
2020/10/26 07:16:33;1130,742;12,693;0,344
2020/10/26 07:46:33;1131,675;12,673;0,344
2020/10/26 08:16:33;1131,092;12,650;0,344
2020/10/26 08:46:33;1132,842;12,640;0,344
2020/10/26 09:16:33;1132,375;12,627;0,340
2020/10/26 09:46:33;1134,300;12,630;0,340
2020/10/26 10:16:33;1134,300;12,610;0,356
2020/10/26 10:46:33;1135,583;12,633;0,356
2020/10/26 11:16:33;1138,500;12,633;0,352
2020/10/26 11:46:33;1135,933;12,650;0,328
2020/10/26 12:16:33;1139,317;12,690;0,316
2020/10/26 12:46:33;1137,858;12,663;0,328
2020/10/26 13:16:33;1137,392;12,693;0,332
2020/10/26 13:46:33;1136,692;12,713;0,332
2020/10/26 14:16:33;1136,225;12,723;0,328
2020/10/26 14:46:33;1132,200;12,730;0,320
2020/10/26 15:16:33;1129,283;12,737;0,320
2020/10/26 15:46:33;1128,933;12,737;0,324
2020/10/26 16:16:33;1127,533;12,763;0,320
2020/10/26 16:46:33;1126,367;12,713;0,328
2020/10/26 17:16:33;1128,175;12,700;0,332
2020/10/26 17:46:33;1129,283;12,657;0,368
2020/10/26 18:16:33;1127,475;12,623;0,376
2020/10/26 18:46:33;1131,733;12,630;0,376
2020/10/26 19:16:33;1128,000;12,597;0,380
2020/10/26 19:46:33;1128,292;12,557;0,368
2020/10/26 20:16:33;1128,933;12,540;0,372
2020/10/26 20:46:33;1127,825;12,527;0,396
2020/10/26 21:16:33;1128,933;12,490;0,408
2020/10/26 21:46:33;1129,108;12,493;0,384
2020/10/26 22:16:33;1130,392;12,437;0,448
2020/10/26 22:46:33;1133,017;12,433;0,436
2020/10/26 23:16:33;1131,850;12,430;0,384
2020/10/26 23:46:33;1133,483;12,383;0,400
2020/10/27 00:16:33;1135,758;12,393;0,396
2020/10/27 00:46:33;1136,692;12,360;0,388
2020/10/27 01:16:33;1138,500;12,343;0,384
2020/10/27 01:46:33;1139,142;12,350;0,372
2020/10/27 02:16:33;1138,675;12,347;0,364
2020/10/27 02:46:33;1139,783;12,353;0,364
2020/10/27 03:16:33;1139,317;12,323;0,376
2020/10/27 03:46:33;1140,133;12,347;0,368
2020/10/27 04:16:33;1139,608;12,350;0,340
2020/10/27 04:46:33;1139,317;12,350;0,336
2020/10/27 05:16:33;1138,383;12,303;0,332
2020/10/27 05:46:33;1138,675;12,263;0,336
2020/10/27 06:16:33;1137,683;12,270;0,324
2020/10/27 06:46:33;1135,758;12,237;0,324
2020/10/27 07:16:33;1136,225;12,210;0,324
2020/10/27 07:46:33;1136,575;12,220;0,320
2020/10/27 08:16:33;1134,592;12,207;0,324
2020/10/27 08:46:33;1137,392;12,220;0,328
2020/10/27 09:16:33;1135,583;12,197;0,320
2020/10/27 09:46:33;1137,858;12,233;0,324
2020/10/27 10:16:33;1139,142;12,230;0,324
2020/10/27 10:46:33;1137,858;12,203;0,352
2020/10/27 11:16:33;1138,850;12,213;0,336
2020/10/27 11:46:33;1138,500;12,207;0,352
2020/10/27 12:16:33;1139,608;12,210;0,324
2020/10/27 12:46:33;1138,033;12,230;0,328
2020/10/27 13:16:33;1138,850;12,233;0,328
2020/10/27 13:46:33;1138,325;12,240;0,324
2020/10/27 14:16:33;1138,325;12,233;0,324
2020/10/27 14:46:33;1137,217;12,243;0,320
2020/10/27 15:16:33;1136,575;12,263;0,320
2020/10/27 15:46:33;1136,400;12,250;0,320
2020/10/27 16:16:33;1135,292;12,243;0,320
2020/10/27 16:46:33;1137,217;12,253;0,324
2020/10/27 17:16:33;1136,225;12,247;0,320
2020/10/27 17:46:33;1136,575;12,247;0,320
2020/10/27 18:16:33;1133,483;12,260;0,316
2020/10/27 18:46:33;1134,767;12,237;0,320
2020/10/27 19:16:33;1135,758;12,253;0,312
2020/10/27 19:46:33;1132,025;12,240;0,316
2020/10/27 20:16:33;1133,308;12,237;0,316
2020/10/27 20:46:33;1132,667;12,227;0,312
2020/10/27 21:16:33;1133,017;12,217;0,320
2020/10/27 21:46:33;1133,483;12,217;0,316
2020/10/27 22:16:33;1134,650;12,213;0,316
2020/10/27 22:46:33;1133,833;12,210;0,340
2020/10/27 23:16:33;1136,692;12,190;0,336
2020/10/27 23:46:33;1137,508;12,167;0,324
2020/10/28 00:16:33;1140,308;12,127;0,364
2020/10/28 00:46:33;1141,242;12,107;0,332
2020/10/28 01:16:33;1143,342;12,137;0,340
2020/10/28 01:46:33;1144,042;12,133;0,356
2020/10/28 02:16:33;1144,508;12,123;0,356
2020/10/28 02:46:33;1145,150;12,107;0,352
2020/10/28 03:16:33;1146,083;12,083;0,352
2020/10/28 03:46:33;1149,000;12,017;0,352
2020/10/28 04:16:33;1148,067;11,960;0,380
2020/10/28 04:46:33;1148,883;11,930;0,404
2020/10/28 05:16:33;1148,708;11,930;0,400
2020/10/28 05:46:33;1149,642;11,903;0,388
2020/10/28 06:16:33;1150,167;11,903;0,360
2020/10/28 06:46:33;1150,808;11,903;0,380
2020/10/28 07:16:33;1151,100;11,887;0,384
2020/10/28 07:46:33;1149,875;11,853;0,372
2020/10/28 08:16:33;1151,625;11,837;0,368
2020/10/28 08:46:33;1150,458;11,840;0,344
2020/10/28 09:16:33;1152,150;11,837;0,356
2020/10/28 09:46:33;1150,983;11,840;0,364
2020/10/28 10:16:33;1151,917;11,877;0,380
2020/10/28 10:46:33;1150,983;11,903;0,324
2020/10/28 11:16:33;1152,092;11,927;0,316
2020/10/28 11:46:33;1151,625;11,913;0,336
2020/10/28 12:16:33;1153,258;11,920;0,316
2020/10/28 12:46:33;1155,650;11,920;0,316
2020/10/28 13:16:33;1156,467;11,903;0,316
2020/10/28 13:46:33;1156,642;11,867;0,320
2020/10/28 14:16:33;1156,817;11,877;0,324
2020/10/28 14:46:33;1155,008;11,917;0,316
2020/10/28 15:16:33;1152,733;11,950;0,316
2020/10/28 15:46:33;1152,092;11,993;0,312
2020/10/28 16:16:33;1149,350;11,990;0,316
2020/10/28 16:46:33;1146,783;11,960;0,320
2020/10/28 17:16:33;1141,417;11,963;0,320
2020/10/28 17:46:33;1138,850;11,900;0,324
2020/10/28 18:16:33;1134,767;11,790;0,332
2020/10/28 18:46:33;1135,233;11,737;0,328
2020/10/28 19:16:33;1133,308;11,707;0,324
2020/10/28 19:46:33;1131,033;11,720;0,328
2020/10/28 20:16:33;1130,567;11,753;0,324
2020/10/28 20:46:33;1131,033;11,790;0,332
2020/10/28 21:16:33;1131,558;11,810;0,324
2020/10/28 21:46:33;1131,383;11,823;0,320
2020/10/28 22:16:33;1133,658;11,807;0,328
2020/10/28 22:46:33;1134,767;11,793;0,320
2020/10/28 23:16:33;1138,150;11,763;0,316
2020/10/28 23:46:33;1141,417;11,727;0,316
2020/10/29 00:16:33;1143,342;11,720;0,320
2020/10/29 00:46:33;1145,442;11,727;0,328
2020/10/29 01:16:33;1147,600;11,723;0,332
2020/10/29 01:46:33;1150,517;11,723;0,344
2020/10/29 02:16:33;1154,367;11,720;0,336
2020/10/29 02:46:33;1157,283;11,757;0,332
2020/10/29 03:16:33;1159,558;11,723;0,328
2020/10/29 03:46:33;1159,908;11,680;0,320
2020/10/29 04:16:33;1160,375;11,653;0,316
2020/10/29 04:46:33;1160,842;11,673;0,308
2020/10/29 05:16:33;1160,958;11,657;0,308
2020/10/29 05:46:33;1160,783;11,617;0,308
2020/10/29 06:16:33;1159,850;11,573;0,308
2020/10/29 06:46:33;1159,558;11,540;0,304
2020/10/29 07:16:33;1158,567;11,510;0,308
2020/10/29 07:46:33;1155,008;11,503;0,316
2020/10/29 08:16:33;1153,258;11,530;0,336
2020/10/29 08:46:33;1153,258;11,523;0,352
2020/10/29 09:16:33;1151,567;11,497;0,360
2020/10/29 09:46:33;1149,525;11,483;0,388
2020/10/29 10:16:33;1146,083;11,503;0,380
2020/10/29 10:46:33;1145,967;11,507;0,372
2020/10/29 11:16:33;1146,900;11,553;0,364
2020/10/29 11:46:33;1150,633;11,637;0,368
2020/10/29 12:16:33;1153,550;11,717;0,372
2020/10/29 12:46:33;1151,800;11,783;0,356
2020/10/29 13:16:33;1151,975;11,837;0,356
2020/10/29 13:46:33;1152,908;11,847;0,356
2020/10/29 14:16:33;1154,717;11,867;0,356
2020/10/29 14:46:33;1158,100;11,887;0,352
2020/10/29 15:16:33;1157,458;11,893;0,352
2020/10/29 15:46:33;1159,033;11,890;0,352
2020/10/29 16:16:33;1155,358;11,897;0,352
2020/10/29 16:46:33;1155,650;11,887;0,352
2020/10/29 17:16:33;1155,358;11,883;0,348
2020/10/29 17:46:33;1153,725;11,880;0,348
2020/10/29 18:16:33;1152,442;11,883;0,348
2020/10/29 18:46:33;1151,625;11,890;0,348
2020/10/29 19:16:33;1149,525;11,897;0,348
2020/10/29 19:46:33;1148,533;11,917;0,344
2020/10/29 20:16:33;1146,900;11,933;0,344
2020/10/29 20:46:33;1144,158;11,950;0,340
2020/10/29 21:16:33;1142,525;11,960;0,340
2020/10/29 21:46:33;1144,625;11,960;0,340
2020/10/29 22:16:33;1143,167;11,963;0,340
2020/10/29 22:46:33;1142,233;11,960;0,340
2020/10/29 23:16:33;1143,692;11,963;0,340
2020/10/29 23:46:33;1148,358;11,957;0,324
2020/10/30 00:16:33;1149,992;11,950;0,320
2020/10/30 00:46:33;1150,633;11,920;0,320
2020/10/30 01:16:33;1152,092;11,937;0,328
2020/10/30 01:46:33;1153,900;11,940;0,332
2020/10/30 02:16:33;1154,717;11,950;0,336
2020/10/30 02:46:33;1157,575;11,947;0,344
2020/10/30 03:16:33;1159,733;11,957;0,344
2020/10/30 03:46:33;1161,308;11,960;0,356
2020/10/30 04:16:33;1162,125;11,953;0,352
2020/10/30 04:46:33;1162,942;11,963;0,340
2020/10/30 05:16:33;1160,842;11,970;0,340
2020/10/30 05:46:33;1157,108;11,977;0,340
2020/10/30 06:16:33;1156,292;11,977;0,340
2020/10/30 06:46:33;1153,433;11,967;0,340
2020/10/30 07:16:33;1151,917;11,957;0,340
2020/10/30 07:46:33;1150,167;11,957;0,352
2020/10/30 08:16:33;1149,817;11,973;0,344
2020/10/30 08:46:33;1148,242;12,007;0,348
2020/10/30 09:16:33;1145,792;12,020;0,344
2020/10/30 09:46:33;1143,517;12,010;0,352
2020/10/30 10:16:33;1145,792;12,007;0,364
2020/10/30 10:46:33;1145,442;12,037;0,368
2020/10/30 11:16:33;1144,042;12,087;0,368
2020/10/30 11:46:33;1142,525;12,110;0,376
2020/10/30 12:16:33;1143,867;12,197;0,376
2020/10/30 12:46:33;1147,425;12,233;0,380
2020/10/30 13:16:33;1148,708;12,200;0,384
2020/10/30 13:46:33;1149,525;12,247;0,388
2020/10/30 14:16:33;1152,733;12,280;0,388
2020/10/30 14:46:33;1157,108;12,290;0,400
2020/10/30 15:16:33;1157,108;12,317;0,408
2020/10/30 15:46:33;1155,183;12,260;0,408
2020/10/30 16:16:33;1156,467;12,287;0,400
2020/10/30 16:46:33;1153,258;12,330;0,392
2020/10/30 17:16:33;1152,092;12,337;0,392
2020/10/30 17:46:33;1150,342;12,340;0,388
2020/10/30 18:16:33;1149,700;12,347;0,388
2020/10/30 18:46:33;1149,817;12,340;0,384
2020/10/30 19:16:33;1148,242;12,343;0,380
2020/10/30 19:46:33;1149,000;12,360;0,372
2020/10/30 20:16:33;1145,792;12,393;0,360
2020/10/30 20:46:33;1144,625;12,410;0,348
2020/10/30 21:16:33;1143,167;12,423;0,340
2020/10/30 21:46:33;1141,300;12,433;0,344
2020/10/30 22:16:33;1145,442;12,440;0,340
2020/10/30 22:46:33;1145,442;12,447;0,336
2020/10/30 23:16:33;1144,975;12,453;0,340
2020/10/30 23:46:33;1148,883;12,457;0,340
2020/10/31 00:16:33;1146,608;12,473;0,340
2020/10/31 00:46:33;1148,358;12,470;0,340
2020/10/31 01:16:33;1151,158;12,477;0,336
2020/10/31 01:46:33;1151,625;12,487;0,340
2020/10/31 02:16:33;1154,075;12,487;0,344
2020/10/31 02:46:33;1153,900;12,477;0,368
2020/10/31 03:16:33;1156,000;12,463;0,336
2020/10/31 03:46:33;1156,292;12,450;0,340
2020/10/31 04:16:33;1156,933;12,437;0,344
2020/10/31 04:46:33;1159,033;12,440;0,336
2020/10/31 05:16:33;1158,917;12,440;0,336
2020/10/31 05:46:33;1159,850;12,453;0,336
2020/10/31 06:16:33;1156,642;12,443;0,336
2020/10/31 06:46:33;1156,642;12,447;0,340
2020/10/31 07:16:33;1156,000;12,447;0,344
2020/10/31 07:46:33;1154,717;12,440;0,340
2020/10/31 08:16:33;1153,258;12,427;0,348
2020/10/31 08:46:33;1151,917;12,420;0,348
2020/10/31 09:16:33;1152,733;12,430;0,344
2020/10/31 09:46:33;1152,733;12,457;0,340
2020/10/31 10:16:33;1149,817;12,490;0,340
2020/10/31 10:46:33;1147,717;12,517;0,368
2020/10/31 11:16:33;1148,417;12,530;0,352
2020/10/31 11:46:33;1145,617;12,557;0,356
2020/10/31 12:16:33;1144,975;12,613;0,356
2020/10/31 12:46:33;1146,142;12,660;0,388
2020/10/31 13:16:33;1144,333;12,690;0,388
2020/10/31 13:46:33;1146,142;12,700;0,360
2020/10/31 14:16:33;1146,083;12,683;0,332
2020/10/31 14:46:33;1150,458;12,723;0,336
2020/10/31 15:16:33;1145,617;12,730;0,332
2020/10/31 15:46:33;1148,708;12,693;0,332
2020/10/31 16:16:33;1149,175;12,707;0,332
2020/10/31 16:46:33;1149,992;12,707;0,332
2020/10/31 17:16:33;1150,633;12,707;0,348
2020/10/31 17:46:33;1148,883;12,697;0,352
2020/10/31 18:16:33;1148,708;12,697;0,352
2020/10/31 18:46:33;1145,792;12,700;0,368
2020/10/31 19:16:33;1145,500;12,703;0,376
2020/10/31 19:46:33;1147,075;12,697;0,380
2020/10/31 20:16:33;1146,900;12,663;0,392
2020/10/31 20:46:33;1145,967;12,657;0,392
2020/10/31 21:16:33;1146,083;12,637;0,396
2020/10/31 21:46:33;1144,683;12,633;0,408
2020/10/31 22:16:33;1146,258;12,627;0,420
2020/10/31 22:46:33;1145,442;12,587;0,420
2020/10/31 23:16:33;1145,150;12,580;0,416
2020/10/31 23:46:33;1144,800;12,553;0,416
2020/11/01 00:16:33;1143,867;12,510;0,464
2020/11/01 00:46:33;1144,858;12,510;0,448
2020/11/01 01:16:33;1146,608;12,527;0,444
2020/11/01 01:46:33;1147,075;12,513;0,444
2020/11/01 02:16:33;1145,967;12,487;0,428
2020/11/01 02:46:33;1148,533;12,497;0,428
2020/11/01 03:16:33;1149,525;12,500;0,424
2020/11/01 03:46:33;1150,167;12,490;0,416
2020/11/01 04:16:33;1152,150;12,477;0,404
2020/11/01 04:46:33;1152,558;12,483;0,392
2020/11/01 05:16:33;1152,150;12,477;0,384
2020/11/01 05:46:33;1150,808;12,477;0,416
2020/11/01 06:16:33;1151,100;12,463;0,400
2020/11/01 06:46:33;1148,242;12,450;0,416
2020/11/01 07:16:33;1147,075;12,450;0,372
2020/11/01 07:46:33;1146,083;12,453;0,372
2020/11/01 08:16:33;1143,692;12,467;0,368
2020/11/01 08:46:33;1142,875;12,450;0,364
2020/11/01 09:16:33;1140,425;12,437;0,364
2020/11/01 09:46:33;1139,142;12,457;0,392
2020/11/01 10:16:33;1137,858;12,470;0,416
2020/11/01 10:46:33;1137,508;12,493;0,432
2020/11/01 11:16:33;1134,125;12,507;0,420
2020/11/01 11:46:33;1135,000;12,530;0,408
2020/11/01 12:16:33;1135,117;12,563;0,392
2020/11/01 12:46:33;1136,400;12,617;0,424
2020/11/01 13:16:33;1139,025;12,650;0,432
2020/11/01 13:46:33;1140,483;12,693;0,436
2020/11/01 14:16:33;1142,875;12,753;0,448
2020/11/01 14:46:33;1142,233;12,807;0,436
2020/11/01 15:16:33;1146,258;12,853;0,452
2020/11/01 15:46:33;1145,325;12,880;0,456
2020/11/01 16:16:33;1147,075;12,863;0,452
2020/11/01 16:46:33;1148,417;12,877;0,436
2020/11/01 17:16:33;1149,000;12,793;0,424
2020/11/01 17:46:33;1147,250;12,880;0,460
2020/11/01 18:16:33;1145,150;12,897;0,424
2020/11/01 18:46:33;1144,625;12,897;0,476
2020/11/01 19:16:33;1141,417;12,893;0,472
2020/11/01 19:46:33;1140,483;12,810;0,464
2020/11/01 20:16:33;1138,208;12,820;0,480
2020/11/01 20:46:33;1137,042;12,900;0,480
2020/11/01 21:16:33;1136,925;12,967;0,536
2020/11/01 21:46:33;1133,308;13,017;0,536
2020/11/01 22:16:33;1134,008;13,137;0,552
2020/11/01 22:46:33;1132,725;13,050;0,556
2020/11/01 23:16:33;1131,092;13,127;0,532
2020/11/01 23:46:33;1131,558;13,180;0,536
2020/11/02 00:16:33;1131,558;13,217;0,544
2020/11/02 00:46:33;1133,833;13,183;0,560
2020/11/02 01:16:33;1135,758;13,210;0,580
2020/11/02 01:46:33;1138,208;13,223;0,600
2020/11/02 02:16:33;1140,483;13,307;0,600
2020/11/02 02:46:33;1139,317;13,283;0,604
2020/11/02 03:16:33;1140,483;13,273;0,640
2020/11/02 03:46:33;1140,775;13,287;0,624
2020/11/02 04:16:33;1139,317;13,293;0,636
2020/11/02 04:46:33;1141,300;13,283;0,632
2020/11/02 05:16:33;1141,592;13,303;0,632
2020/11/02 05:46:33;1142,700;13,337;0,624
2020/11/02 06:16:33;1140,950;13,367;0,628
2020/11/02 06:46:33;1140,950;13,377;0,616
2020/11/02 07:16:33;1143,517;13,383;0,620
2020/11/02 07:46:33;1142,583;13,373;0,632
2020/11/02 08:16:33;1142,700;13,373;0,632
2020/11/02 08:46:33;1144,042;13,393;0,644
2020/11/02 09:16:33;1142,408;13,403;0,636
2020/11/02 09:46:33;1143,342;13,400;0,636
2020/11/02 10:16:33;1141,417;13,420;0,628
2020/11/02 10:46:33;1139,842;13,440;0,608
2020/11/02 11:16:33;1137,217;13,480;0,580
2020/11/02 11:46:33;1135,758;13,497;0,588
2020/11/02 12:16:33;1135,117;13,547;0,600
2020/11/02 12:46:33;1134,767;13,610;0,600
2020/11/02 13:16:33;1133,658;13,603;0,624
2020/11/02 13:46:33;1135,758;13,617;0,624
2020/11/02 14:16:33;1138,383;13,653;0,608
2020/11/02 14:46:33;1137,392;13,643;0,616
2020/11/02 15:16:33;1140,017;13,647;0,612
2020/11/02 15:46:33;1141,767;13,660;0,612
2020/11/02 16:16:33;1143,225;13,653;0,608
2020/11/02 16:46:33;1144,625;13,650;0,612
2020/11/02 17:16:33;1146,142;13,583;0,608
2020/11/02 17:46:33;1145,617;13,550;0,628
2020/11/02 18:16:33;1147,950;13,527;0,616
2020/11/02 18:46:33;1149,875;13,500;0,616
2020/11/02 19:16:33;1150,517;13,463;0,620
2020/11/02 19:46:33;1150,342;13,447;0,628
2020/11/02 20:16:33;1148,883;13,440;0,660
2020/11/02 20:46:33;1150,983;13,407;0,652
2020/11/02 21:16:33;1149,408;13,387;0,640
2020/11/02 21:46:33;1149,642;13,380;0,640
2020/11/02 22:16:33;1147,775;13,343;0,632
2020/11/02 22:46:33;1146,317;13,327;0,632
2020/11/02 23:16:33;1144,158;13,287;0,628
2020/11/02 23:46:33;1144,158;13,247;0,664
2020/11/03 00:16:33;1144,683;13,223;0,676
2020/11/03 00:46:33;1149,000;13,183;0,676
2020/11/03 01:16:33;1149,992;13,173;0,604
2020/11/03 01:46:33;1153,083;13,147;0,600
2020/11/03 02:16:33;1154,367;13,140;0,588
2020/11/03 02:46:33;1155,067;13,137;0,576
2020/11/03 03:16:33;1155,533;13,147;0,612
2020/11/03 03:46:33;1154,892;13,100;0,648
2020/11/03 04:16:33;1154,192;13,063;0,644
2020/11/03 04:46:33;1153,958;13,057;0,668
2020/11/03 05:16:33;1155,533;13,047;0,584
2020/11/03 05:46:33;1155,475;13,043;0,584
2020/11/03 06:16:33;1156,350;13,077;0,576
2020/11/03 06:46:33;1155,358;13,053;0,588
2020/11/03 07:16:33;1156,350;13,007;0,596
2020/11/03 07:46:33;1155,883;12,997;0,572
2020/11/03 08:16:33;1156,000;13,017;0,572
2020/11/03 08:46:33;1154,892;12,970;0,592
2020/11/03 09:16:33;1156,117;12,933;0,636
2020/11/03 09:46:33;1154,017;12,933;0,576
2020/11/03 10:16:33;1153,083;12,960;0,576
2020/11/03 10:46:33;1168,308;12,983;0,568
2020/11/03 11:16:33;1148,067;13,010;0,576
2020/11/03 11:46:33;1146,317;12,967;0,580
2020/11/03 12:16:33;1147,133;12,997;0,628
2020/11/03 12:46:33;1146,142;13,020;0,580
2020/11/03 13:16:33;1146,083;12,993;0,604
2020/11/03 13:46:33;1147,425;13,020;0,584
2020/11/03 14:16:33;1149,058;13,023;0,576
2020/11/03 14:46:33;1150,633;13,033;0,600
2020/11/03 15:16:33;1151,450;13,033;0,576
2020/11/03 15:46:33;1155,183;13,037;0,576
2020/11/03 16:16:33;1156,642;12,993;0,572
2020/11/03 16:46:33;1158,158;12,937;0,576
2020/11/03 17:16:33;1159,733;12,923;0,576
