Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 26/02/2021
TIME       : 15:12:06
FILENAME   : D:\CTD Diver\KGO\CSV\sas slijkens_210226151200_V7000.CSV
CREATED BY : SWS Diver-Office 6.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7000  317.
  Instrument number       =                    
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V7000  317.
  Instrument number       =                    
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =12:33:12 05/06/20
  End date / time         =12:03:11 26/02/21
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/10/06 08:33:12;1410,858;14,657;2,156
2020/10/06 09:03:12;1410,100;15,660;2,644
2020/10/06 09:33:12;1408,350;14,917;2,184
2020/10/06 10:03:12;1407,067;14,967;2,368
2020/10/06 10:33:12;1406,250;15,323;2,604
2020/10/06 11:03:12;1404,967;14,867;2,004
2020/10/06 11:33:12;1401,933;14,853;1,792
2020/10/06 12:03:12;1400,533;14,683;1,628
2020/10/06 12:33:12;1399,717;14,807;1,572
2020/10/06 13:03:12;1401,817;14,753;1,544
2020/10/06 13:33:12;1401,467;15,057;1,736
2020/10/06 14:03:12;1404,033;14,803;1,608
2020/10/06 14:33:12;1404,208;14,923;1,708
2020/10/06 15:03:12;1403,858;14,803;1,652
2020/10/06 15:33:12;1404,850;14,753;1,400
2020/10/06 16:03:12;1406,717;15,053;1,744
2020/10/06 16:33:12;1406,892;14,740;1,464
2020/10/06 17:03:12;1407,883;14,907;1,520
2020/10/06 17:33:12;1406,892;14,927;1,532
2020/10/06 18:03:12;1406,717;14,987;1,516
2020/10/06 18:33:12;1408,467;15,043;1,704
2020/10/06 19:03:12;1408,817;15,000;1,616
2020/10/06 19:33:12;1410,100;14,857;1,416
2020/10/06 20:03:12;1409,750;14,820;1,312
2020/10/06 20:33:12;1408,992;14,917;1,448
2020/10/06 21:03:12;1410,742;15,010;1,608
2020/10/06 21:33:12;1411,208;14,863;1,644
2020/10/06 22:03:12;1411,383;14,910;1,756
2020/10/06 22:33:12;1409,750;14,833;1,500
2020/10/06 23:03:12;1410,858;14,870;1,480
2020/10/06 23:33:12;1410,275;14,857;1,432
2020/10/07 00:03:12;1409,925;14,900;1,556
2020/10/07 00:33:12;1412,667;14,967;1,832
2020/10/07 01:03:12;1411,850;14,783;1,604
2020/10/07 01:33:12;1414,242;14,667;1,436
2020/10/07 02:03:12;1414,067;14,627;1,340
2020/10/07 02:33:12;1418,092;14,577;1,228
2020/10/07 03:03:12;1420,017;14,563;1,152
2020/10/07 03:33:12;1421,125;14,560;1,128
2020/10/07 04:03:12;1422,992;14,573;1,116
2020/10/07 04:33:12;1422,700;14,580;1,120
2020/10/07 05:03:12;1423,167;14,583;1,116
2020/10/07 05:33:12;1425,267;14,547;1,096
2020/10/07 06:03:12;1427,308;14,557;1,104
2020/10/07 06:33:12;1428,300;14,533;1,100
2020/10/07 07:03:12;1428,592;14,540;1,104
2020/10/07 07:33:12;1429,875;14,523;1,100
2020/10/07 08:03:12;1428,942;14,487;1,080
2020/10/07 08:33:12;1430,692;14,433;1,072
2020/10/07 09:03:12;1430,517;14,420;1,088
2020/10/07 09:33:12;1430,342;14,410;1,084
2020/10/07 10:03:12;1429,233;14,440;1,096
2020/10/07 10:33:12;1427,017;14,440;1,112
2020/10/07 11:03:12;1426,025;14,417;1,088
2020/10/07 11:33:12;1427,950;14,373;1,052
2020/10/07 12:03:12;1427,833;14,397;1,060
2020/10/07 12:33:12;1427,133;14,377;1,044
2020/10/07 13:03:12;1426,025;14,443;1,052
2020/10/07 13:33:12;1425,733;14,440;1,060
2020/10/07 14:03:12;1428,942;14,420;1,052
2020/10/07 14:33:12;1429,058;14,427;1,048
2020/10/07 15:03:12;1430,517;14,413;1,040
2020/10/07 15:33:12;1431,800;14,437;1,040
2020/10/07 16:03:12;1432,908;14,470;1,052
2020/10/07 16:33:12;1433,550;14,473;1,044
2020/10/07 17:03:12;1431,975;14,487;1,044
2020/10/07 17:33:12;1433,550;14,500;1,048
2020/10/07 18:03:12;1435,475;14,493;1,044
2020/10/07 18:33:12;1435,767;14,497;1,040
2020/10/07 19:03:12;1436,233;14,487;1,044
2020/10/07 19:33:12;1436,233;14,467;1,044
2020/10/07 20:03:12;1435,475;14,460;1,076
2020/10/07 20:33:12;1435,592;14,470;1,060
2020/10/07 21:03:12;1436,875;14,527;1,124
2020/10/07 21:33:12;1437,225;14,483;1,084
2020/10/07 22:03:12;1437,050;14,460;1,088
2020/10/07 22:33:12;1434,833;14,463;1,112
2020/10/07 23:03:12;1431,917;14,427;1,140
2020/10/07 23:33:12;1431,158;14,443;1,144
2020/10/08 00:03:12;1430,225;14,467;1,152
2020/10/08 00:33:12;1428,592;14,423;1,120
2020/10/08 01:03:12;1426,550;14,430;1,108
2020/10/08 01:33:12;1424,742;14,417;1,108
2020/10/08 02:03:12;1422,992;14,393;1,096
2020/10/08 02:33:12;1425,267;14,450;1,288
2020/10/08 03:03:12;1426,200;14,557;1,508
2020/10/08 03:33:12;1425,092;14,490;1,476
2020/10/08 04:03:12;1423,633;14,457;1,376
2020/10/08 04:33:12;1424,800;14,537;1,468
2020/10/08 05:03:12;1424,800;14,563;1,484
2020/10/08 05:33:12;1425,267;14,483;1,324
2020/10/08 06:03:12;1426,025;14,590;1,436
2020/10/08 06:33:12;1424,917;14,550;1,440
2020/10/08 07:03:12;1425,383;14,717;1,800
2020/10/08 07:33:12;1424,917;14,793;2,056
2020/10/08 08:03:12;1424,450;14,677;1,836
2020/10/08 08:33:12;1424,742;14,680;1,816
2020/10/08 09:03:12;1425,733;14,683;1,784
2020/10/08 09:33:12;1425,383;14,657;1,764
2020/10/08 10:03:12;1426,842;14,763;2,044
2020/10/08 10:33:12;1422,525;14,360;1,332
2020/10/08 11:03:12;1421,708;14,390;1,208
2020/10/08 11:33:12;1421,242;14,417;1,192
2020/10/08 12:03:12;1422,525;14,377;1,088
2020/10/08 12:33:12;1421,883;14,410;1,236
2020/10/08 13:03:12;1420,483;14,560;1,452
2020/10/08 13:33:12;1420,950;14,380;1,124
2020/10/08 14:03:12;1420,483;14,350;1,060
2020/10/08 14:33:12;1419,492;14,467;1,188
2020/10/08 15:03:12;1419,842;14,427;1,116
2020/10/08 15:33:12;1420,950;14,417;1,052
2020/10/08 16:03:12;1420,600;14,573;1,476
2020/10/08 16:33:12;1422,058;14,580;1,480
2020/10/08 17:03:12;1421,592;14,520;1,436
2020/10/08 17:33:12;1422,058;14,643;1,604
2020/10/08 18:03:12;1424,917;14,550;1,512
2020/10/08 18:33:12;1425,908;14,600;1,440
2020/10/08 19:03:12;1426,492;14,587;1,408
2020/10/08 19:33:12;1427,658;14,593;1,344
2020/10/08 20:03:12;1427,950;14,573;1,264
2020/10/08 20:33:12;1429,700;14,570;1,232
2020/10/08 21:03:12;1430,050;14,593;1,220
2020/10/08 21:33:12;1430,342;14,760;1,892
2020/10/08 22:03:12;1431,450;14,660;1,656
2020/10/08 22:33:12;1433,200;14,683;1,812
2020/10/08 23:03:12;1433,083;14,600;1,552
2020/10/08 23:33:12;1434,017;14,703;2,008
2020/10/09 00:03:12;1432,442;14,653;1,716
2020/10/09 00:33:12;1431,625;14,577;1,712
2020/10/09 01:03:12;1430,342;14,787;2,068
2020/10/09 01:33:12;1428,592;14,807;1,988
2020/10/09 02:03:12;1427,133;14,617;1,828
2020/10/09 02:33:12;1427,950;14,750;2,292
2020/10/09 03:03:12;1429,233;14,793;2,308
2020/10/09 03:33:12;1428,942;14,750;2,220
2020/10/09 04:03:12;1428,125;14,623;1,836
2020/10/09 04:33:12;1427,775;14,723;2,068
2020/10/09 05:03:12;1428,592;14,767;2,200
2020/10/09 05:33:12;1429,408;14,740;2,160
2020/10/09 06:03:12;1429,700;14,717;2,084
2020/10/09 06:33:12;1429,233;14,790;2,128
2020/10/09 07:03:12;1430,050;14,830;2,212
2020/10/09 07:33:12;1430,342;14,857;2,232
2020/10/09 08:03:12;1429,700;14,843;2,180
2020/10/09 08:33:12;1429,233;14,850;2,212
2020/10/09 09:03:12;1428,767;14,860;2,200
2020/10/09 09:33:12;1428,592;14,870;2,388
2020/10/09 10:03:12;1428,592;14,910;2,432
2020/10/09 10:33:12;1428,767;14,817;2,256
2020/10/09 11:03:12;1428,767;14,807;2,296
2020/10/09 11:33:12;1427,658;14,817;2,292
2020/10/09 12:03:12;1426,492;14,800;2,340
2020/10/09 12:33:12;1424,742;14,777;2,252
2020/10/09 13:03:12;1424,625;14,823;2,384
2020/10/09 13:33:12;1424,742;14,783;2,264
2020/10/09 14:03:12;1423,167;14,727;2,108
2020/10/09 14:33:12;1419,842;14,767;2,116
2020/10/09 15:03:12;1422,058;14,753;2,024
2020/10/09 15:33:12;1421,242;14,730;1,984
2020/10/09 16:03:12;1419,667;14,707;1,860
2020/10/09 16:33:12;1420,600;14,790;1,992
2020/10/09 17:03:12;1422,233;14,813;2,024
2020/10/09 17:33:12;1423,517;14,850;2,140
2020/10/09 18:03:12;1423,633;14,747;2,092
2020/10/09 18:33:12;1423,808;14,770;1,980
2020/10/09 19:03:12;1423,517;14,993;2,576
2020/10/09 19:33:12;1423,983;14,780;2,076
2020/10/09 20:03:12;1424,917;15,037;2,608
2020/10/09 20:33:12;1425,383;14,930;2,796
2020/10/09 21:03:12;1424,450;14,963;2,988
2020/10/09 21:33:12;1425,733;15,027;3,140
2020/10/09 22:03:12;1425,558;14,960;3,092
2020/10/09 22:33:12;1427,775;14,993;3,136
2020/10/09 23:03:12;1428,417;14,983;2,980
2020/10/09 23:33:12;1430,050;14,843;2,580
2020/10/10 00:03:12;1429,875;14,970;2,936
2020/10/10 00:33:12;1429,408;14,957;2,952
2020/10/10 01:03:12;1430,167;14,970;2,860
2020/10/10 01:33:12;1431,158;15,003;3,156
2020/10/10 02:03:12;1431,450;15,017;3,240
2020/10/10 02:33:12;1432,558;14,987;3,208
2020/10/10 03:03:12;1433,375;14,943;3,152
2020/10/10 03:33:12;1433,200;15,013;3,344
2020/10/10 04:03:12;1433,375;14,983;3,264
2020/10/10 04:33:12;1433,375;14,883;2,996
2020/10/10 05:03:12;1434,192;14,927;3,176
2020/10/10 05:33:12;1434,308;14,893;2,952
2020/10/10 06:03:12;1435,300;14,790;2,716
2020/10/10 06:33:12;1435,475;14,873;2,868
2020/10/10 07:03:12;1436,875;14,913;2,728
2020/10/10 07:33:12;1436,875;14,700;2,408
2020/10/10 08:03:12;1436,875;14,663;2,332
2020/10/10 08:33:12;1437,517;14,527;2,268
2020/10/10 09:03:12;1437,342;14,500;2,176
2020/10/10 09:33:12;1438,625;14,613;2,296
2020/10/10 10:03:12;1437,867;14,400;1,964
2020/10/10 10:33:12;1438,508;14,180;1,608
2020/10/10 11:03:12;1437,692;14,467;1,992
2020/10/10 11:33:12;1436,233;14,397;1,936
2020/10/10 12:03:12;1434,483;14,553;1,908
2020/10/10 12:33:12;1432,558;14,140;1,612
2020/10/10 13:03:12;1431,917;14,057;1,404
2020/10/10 13:33:12;1429,875;14,103;1,384
2020/10/10 14:03:12;1428,592;14,060;1,280
2020/10/10 14:33:12;1430,808;14,553;1,636
2020/10/10 15:03:12;1430,808;14,500;1,764
2020/10/10 15:33:12;1430,342;14,277;1,576
2020/10/10 16:03:12;1429,875;14,513;1,880
2020/10/10 16:33:12;1429,875;14,317;1,604
2020/10/10 17:03:12;1430,692;14,307;1,660
2020/10/10 17:33:12;1431,450;14,193;1,516
2020/10/10 18:03:12;1431,450;14,207;1,356
2020/10/10 18:33:12;1431,333;14,127;1,436
2020/10/10 19:03:12;1430,225;14,197;1,524
2020/10/10 19:33:12;1431,158;14,113;1,344
2020/10/10 20:03:12;1432,092;14,090;1,332
2020/10/10 20:33:12;1434,833;14,007;1,196
2020/10/10 21:03:12;1435,592;14,043;1,172
2020/10/10 21:33:12;1436,408;14,130;1,336
2020/10/10 22:03:12;1435,767;14,050;1,260
2020/10/10 22:33:12;1434,483;14,143;1,420
2020/10/10 23:03:12;1435,125;14,100;1,368
2020/10/10 23:33:12;1436,583;14,113;1,336
2020/10/11 00:03:12;1437,517;14,180;1,424
2020/10/11 00:33:12;1437,867;14,187;1,412
2020/10/11 01:03:12;1438,508;14,350;1,536
2020/10/11 01:33:12;1436,408;14,210;1,500
2020/10/11 02:03:12;1435,592;14,570;2,184
2020/10/11 02:33:12;1435,767;14,757;2,496
2020/10/11 03:03:12;1435,300;14,493;2,536
2020/10/11 03:33:12;1433,842;14,510;2,048
2020/10/11 04:03:12;1432,617;13,990;1,928
2020/10/11 04:33:12;1431,333;14,243;1,868
2020/10/11 05:03:12;1431,158;14,390;2,076
2020/10/11 05:33:12;1430,517;14,133;2,096
2020/10/11 06:03:12;1430,050;13,987;1,876
2020/10/11 06:33:12;1431,450;14,097;1,796
2020/10/11 07:03:12;1430,692;13,993;1,688
2020/10/11 07:33:12;1430,808;14,020;1,576
2020/10/11 08:03:12;1433,725;14,040;1,508
2020/10/11 08:33:12;1435,300;13,647;1,404
2020/10/11 09:03:12;1435,475;13,740;1,404
2020/10/11 09:33:12;1437,050;13,793;1,504
2020/10/11 10:03:12;1436,117;13,503;1,324
2020/10/11 10:33:12;1435,592;13,493;1,216
2020/10/11 11:03:12;1436,875;13,633;1,148
2020/10/11 11:33:12;1435,125;13,633;1,116
2020/10/11 12:03:12;1435,125;13,690;1,128
2020/10/11 12:33:12;1434,483;13,657;1,104
2020/10/11 13:03:12;1434,192;13,757;1,200
2020/10/11 13:33:12;1434,483;13,997;1,276
2020/10/11 14:03:12;1433,842;14,107;1,284
2020/10/11 14:33:12;1433,083;13,803;1,188
2020/10/11 15:03:12;1434,483;13,803;1,260
2020/10/11 15:33:12;1435,125;14,000;1,368
2020/10/11 16:03:12;1436,117;13,837;1,212
2020/10/11 16:33:12;1436,875;13,797;1,096
2020/10/11 17:03:12;1435,767;13,800;1,036
2020/10/11 17:33:12;1437,983;13,767;1,008
2020/10/11 18:03:12;1438,975;13,763;0,984
2020/10/11 18:33:12;1439,150;13,743;0,980
2020/10/11 19:03:12;1440,725;13,683;0,956
2020/10/11 19:33:12;1440,083;13,817;0,992
2020/10/11 20:03:12;1440,258;13,727;1,012
2020/10/11 20:33:12;1440,725;13,657;0,976
2020/10/11 21:03:12;1441,542;13,627;0,960
2020/10/11 21:33:12;1442,300;13,677;0,964
2020/10/11 22:03:12;1443,583;13,680;0,972
2020/10/11 22:33:12;1442,825;13,730;0,992
2020/10/11 23:03:12;1442,767;13,643;0,980
2020/10/11 23:33:12;1441,658;13,587;0,960
2020/10/12 00:03:12;1441,017;13,597;0,956
2020/10/12 00:33:12;1440,375;13,577;1,036
2020/10/12 01:03:12;1439,267;13,643;1,064
2020/10/12 01:33:12;1438,158;13,567;1,016
2020/10/12 02:03:12;1437,225;13,457;0,992
2020/10/12 02:33:12;1435,767;13,493;0,968
2020/10/12 03:03:12;1435,125;13,493;0,948
2020/10/12 03:33:12;1433,375;13,480;0,944
2020/10/12 04:03:12;1431,917;13,483;0,928
2020/10/12 04:33:12;1431,917;13,593;0,932
2020/10/12 05:03:12;1432,442;13,537;0,944
2020/10/12 05:33:12;1432,617;13,470;0,916
2020/10/12 06:03:12;1431,975;13,557;0,956
2020/10/12 06:33:12;1432,617;13,607;0,976
2020/10/12 07:03:12;1435,125;13,703;1,032
2020/10/12 07:33:12;1436,408;13,743;1,096
2020/10/12 08:03:12;1436,233;13,653;1,108
2020/10/12 08:33:12;1435,008;13,573;1,108
2020/10/12 09:03:12;1434,833;13,920;1,252
2020/10/12 09:33:12;1436,758;14,283;1,524
2020/10/12 10:03:12;1438,975;13,853;1,496
2020/10/12 10:33:12;1440,258;13,777;1,460
2020/10/12 11:03:12;1437,692;14,143;1,504
2020/10/12 11:33:12;1436,117;14,053;1,464
2020/10/12 12:03:12;1435,942;13,890;1,520
2020/10/12 12:33:12;1435,475;13,993;1,508
2020/10/12 13:03:12;1436,408;13,897;1,520
2020/10/12 13:33:12;1435,300;13,940;1,808
2020/10/12 14:03:12;1434,833;13,900;1,612
2020/10/12 14:33:12;1432,617;13,650;1,296
2020/10/12 15:03:12;1432,558;13,917;1,508
2020/10/12 15:33:12;1430,983;14,100;1,544
2020/10/12 16:03:12;1431,450;13,890;1,560
2020/10/12 16:33:12;1431,333;13,707;1,332
2020/10/12 17:03:12;1429,700;13,837;1,444
2020/10/12 17:33:12;1428,417;14,083;1,640
2020/10/12 18:03:12;1427,308;13,780;1,444
2020/10/12 18:33:12;1426,667;14,110;1,524
2020/10/12 19:03:12;1425,733;13,973;1,632
2020/10/12 19:33:12;1426,667;13,713;1,380
2020/10/12 20:03:12;1426,200;14,087;1,552
2020/10/12 20:33:12;1425,092;14,063;1,652
2020/10/12 21:03:12;1424,917;14,000;1,548
2020/10/12 21:33:12;1425,092;14,133;1,768
2020/10/12 22:03:12;1426,025;14,223;1,812
2020/10/12 22:33:12;1426,200;14,033;1,852
2020/10/12 23:03:12;1427,017;14,097;1,908
2020/10/12 23:33:12;1427,483;14,130;1,892
2020/10/13 00:03:12;1427,483;14,150;1,916
2020/10/13 00:33:12;1426,842;14,147;1,920
2020/10/13 01:03:12;1427,308;14,120;1,864
2020/10/13 01:33:12;1427,133;14,107;1,896
2020/10/13 02:03:12;1427,133;14,183;1,912
2020/10/13 02:33:12;1426,550;14,123;1,876
2020/10/13 03:03:12;1425,442;14,130;1,876
2020/10/13 03:33:12;1425,442;14,163;1,856
2020/10/13 04:03:12;1425,733;14,150;1,844
2020/10/13 04:33:12;1427,308;14,153;1,852
2020/10/13 05:03:12;1426,492;14,150;1,852
2020/10/13 05:33:12;1423,517;14,127;1,840
2020/10/13 06:03:12;1422,058;14,187;1,912
2020/10/13 06:33:12;1420,775;14,090;1,904
2020/10/13 07:03:12;1423,517;14,080;2,028
2020/10/13 07:33:12;1423,050;14,123;2,064
2020/10/13 08:03:12;1419,667;13,927;1,988
2020/10/13 08:33:12;1420,192;14,063;1,988
2020/10/13 09:03:12;1419,317;14,077;2,100
2020/10/13 09:33:12;1419,667;14,093;2,028
2020/10/13 10:03:12;1421,883;14,037;2,024
2020/10/13 10:33:12;1423,167;13,927;1,944
2020/10/13 11:03:12;1422,875;13,980;1,928
2020/10/13 11:33:12;1422,992;14,007;1,844
2020/10/13 12:03:12;1422,875;13,980;1,760
2020/10/13 12:33:12;1423,517;14,003;1,760
2020/10/13 13:03:12;1423,808;14,060;1,720
2020/10/13 13:33:12;1424,450;14,000;1,736
2020/10/13 14:03:12;1424,800;13,983;1,748
2020/10/13 14:33:12;1425,092;14,027;1,752
2020/10/13 15:03:12;1425,383;14,090;1,840
2020/10/13 15:33:12;1424,158;13,847;1,844
2020/10/13 16:03:12;1425,092;13,683;1,668
2020/10/13 16:33:12;1426,550;13,933;1,864
2020/10/13 17:03:12;1423,517;13,783;1,744
2020/10/13 17:33:12;1423,808;13,897;1,824
2020/10/13 18:03:12;1423,342;14,260;2,244
2020/10/13 18:33:12;1422,408;13,980;2,244
2020/10/13 19:03:12;1422,992;14,310;2,452
2020/10/13 19:33:12;1421,242;14,253;2,548
2020/10/13 20:03:12;1420,133;14,117;2,216
2020/10/13 20:33:12;1420,775;14,033;1,920
2020/10/13 21:03:12;1421,883;13,773;2,116
2020/10/13 21:33:12;1424,625;13,963;2,076
2020/10/13 22:03:12;1427,017;14,057;2,092
2020/10/13 22:33:12;1429,058;14,047;2,084
2020/10/13 23:03:12;1428,942;14,017;1,960
2020/10/13 23:33:12;1429,233;13,997;1,908
2020/10/14 00:03:12;1429,408;13,923;1,896
2020/10/14 00:33:12;1431,625;14,007;1,880
2020/10/14 01:03:12;1434,017;14,003;1,852
2020/10/14 01:33:12;1434,483;13,947;1,844
2020/10/14 02:03:12;1435,475;13,940;1,788
2020/10/14 02:33:12;1436,233;13,990;1,896
2020/10/14 03:03:12;1436,758;13,900;1,900
2020/10/14 03:33:12;1434,308;13,627;1,664
2020/10/14 04:03:12;1434,192;13,453;1,676
2020/10/14 04:33:12;1433,550;13,403;1,504
2020/10/14 05:03:12;1432,442;14,110;1,632
2020/10/14 05:33:12;1431,333;13,393;1,608
2020/10/14 06:03:12;1431,975;13,523;1,636
2020/10/14 06:33:12;1431,625;13,650;1,600
2020/10/14 07:03:12;1430,692;13,410;1,580
2020/10/14 07:33:12;1430,342;13,240;1,608
2020/10/14 08:03:12;1431,158;13,340;1,560
2020/10/14 08:33:12;1430,225;13,187;1,400
2020/10/14 09:03:12;1429,058;13,133;1,484
2020/10/14 09:33:12;1429,583;13,240;1,368
2020/10/14 10:03:12;1429,875;13,403;1,308
2020/10/14 10:33:12;1428,942;13,017;1,444
2020/10/14 11:03:12;1429,233;13,650;1,588
2020/10/14 11:33:12;1431,158;13,550;1,660
2020/10/14 12:03:12;1429,583;13,230;1,520
2020/10/14 12:33:12;1430,050;13,340;1,448
2020/10/14 13:03:12;1431,917;13,633;1,484
2020/10/14 13:33:12;1432,733;13,373;1,408
2020/10/14 14:03:12;1434,192;13,657;1,464
2020/10/14 14:33:12;1435,125;13,960;1,624
2020/10/14 15:03:12;1437,225;13,730;1,876
2020/10/14 15:33:12;1433,725;13,643;2,304
2020/10/14 16:03:12;1436,408;13,837;2,228
2020/10/14 16:33:12;1438,800;13,827;2,212
2020/10/14 17:03:12;1441,192;13,887;2,292
2020/10/14 17:33:12;1440,258;13,833;2,248
2020/10/14 18:03:12;1436,875;13,653;2,344
2020/10/14 18:33:12;1440,375;13,727;2,236
2020/10/14 19:03:12;1436,583;13,850;2,420
2020/10/14 19:33:12;1435,592;13,970;2,556
2020/10/14 20:03:12;1435,300;13,987;2,652
2020/10/14 20:33:12;1435,300;14,133;2,908
2020/10/14 21:03:12;1433,083;14,370;2,988
2020/10/14 21:33:12;1430,692;14,097;2,980
2020/10/14 22:03:12;1430,167;14,183;2,816
2020/10/14 22:33:12;1433,550;14,357;2,868
2020/10/14 23:03:12;1434,950;14,187;3,016
2020/10/14 23:33:12;1436,583;14,077;3,048
2020/10/15 00:03:12;1435,592;13,983;2,824
2020/10/15 00:33:12;1435,767;13,947;2,740
2020/10/15 01:03:12;1437,517;13,897;2,672
2020/10/15 01:33:12;1438,333;13,860;2,604
2020/10/15 02:03:12;1440,550;13,830;2,580
2020/10/15 02:33:12;1440,550;13,870;2,572
2020/10/15 03:03:12;1441,017;13,847;2,656
2020/10/15 03:33:12;1441,833;13,790;2,692
2020/10/15 04:03:12;1442,767;13,767;2,672
2020/10/15 04:33:12;1441,833;13,773;2,664
2020/10/15 05:03:12;1441,192;13,770;2,652
2020/10/15 05:33:12;1441,367;13,697;2,632
2020/10/15 06:03:12;1440,725;13,610;2,584
2020/10/15 06:33:12;1438,625;13,617;2,644
2020/10/15 07:03:12;1435,942;13,733;2,616
2020/10/15 07:33:12;1435,592;13,723;2,636
2020/10/15 08:03:12;1434,483;13,850;2,616
2020/10/15 08:33:12;1433,375;13,903;2,568
2020/10/15 09:03:12;1433,083;13,870;2,492
2020/10/15 09:33:12;1432,617;13,720;2,484
2020/10/15 10:03:12;1432,733;13,987;2,428
2020/10/15 10:33:12;1434,658;13,967;2,696
2020/10/15 11:03:12;1434,017;13,923;2,784
2020/10/15 11:33:12;1433,550;13,860;2,716
2020/10/15 12:03:12;1433,842;13,837;2,648
2020/10/15 12:33:12;1434,017;13,837;2,664
2020/10/15 13:03:12;1435,475;13,853;2,664
2020/10/15 13:33:12;1435,942;13,750;2,640
2020/10/15 14:03:12;1436,233;13,790;2,716
2020/10/15 14:33:12;1437,517;13,717;2,720
2020/10/15 15:03:12;1436,583;13,650;2,652
2020/10/15 15:33:12;1435,475;13,660;2,740
2020/10/15 16:03:12;1436,583;13,750;2,756
2020/10/15 16:33:12;1437,983;13,497;2,672
2020/10/15 17:03:12;1437,342;13,627;2,800
2020/10/15 17:33:12;1436,233;13,497;2,648
2020/10/15 18:03:12;1436,583;13,613;2,676
2020/10/15 18:33:12;1437,050;13,600;2,668
2020/10/15 19:03:12;1437,050;13,580;2,672
2020/10/15 19:33:12;1439,267;13,623;2,736
2020/10/15 20:03:12;1439,617;13,530;2,740
2020/10/15 20:33:12;1439,267;13,600;2,768
2020/10/15 21:03:12;1437,517;13,533;2,668
2020/10/15 21:33:12;1436,117;13,500;2,728
2020/10/15 22:03:12;1439,442;13,573;2,700
2020/10/15 22:33:12;1440,258;13,533;2,664
2020/10/15 23:03:12;1439,267;13,523;2,668
2020/10/15 23:33:12;1438,975;13,513;2,596
2020/10/16 00:03:12;1440,900;13,523;2,564
2020/10/16 00:33:12;1443,408;13,570;2,656
2020/10/16 01:03:12;1444,400;13,543;2,672
2020/10/16 01:33:12;1444,575;13,487;2,676
2020/10/16 02:03:12;1443,408;13,517;2,664
2020/10/16 02:33:12;1442,942;13,510;2,652
2020/10/16 03:03:12;1445,042;13,500;2,616
2020/10/16 03:33:12;1446,442;13,513;2,616
2020/10/16 04:03:12;1444,867;13,473;2,604
2020/10/16 04:33:12;1443,933;13,500;2,608
2020/10/16 05:03:12;1442,008;13,437;2,596
2020/10/16 05:33:12;1440,550;13,510;2,552
2020/10/16 06:03:12;1441,367;13,590;2,440
2020/10/16 06:33:12;1439,267;13,543;2,452
2020/10/16 07:03:12;1436,583;13,457;2,392
2020/10/16 07:33:12;1435,008;13,637;2,584
2020/10/16 08:03:12;1432,442;13,470;2,452
2020/10/16 08:33:12;1435,125;13,680;2,536
2020/10/16 09:03:12;1435,475;13,670;2,516
2020/10/16 09:33:12;1435,942;13,610;2,588
2020/10/16 10:03:12;1435,592;13,507;2,536
2020/10/16 10:33:12;1435,767;13,583;2,516
2020/10/16 11:03:12;1436,758;13,470;2,460
2020/10/16 11:33:12;1437,692;13,577;2,560
2020/10/16 12:03:12;1438,508;13,580;2,496
2020/10/16 12:33:12;1438,158;13,497;2,460
2020/10/16 13:03:12;1436,758;13,480;2,372
2020/10/16 13:33:12;1436,408;13,430;2,320
2020/10/16 14:03:12;1437,225;13,480;2,300
2020/10/16 14:33:12;1438,042;13,570;2,396
2020/10/16 15:03:12;1438,333;13,530;2,480
2020/10/16 15:33:12;1438,508;13,573;2,528
2020/10/16 16:03:12;1437,867;13,550;2,580
2020/10/16 16:33:12;1437,050;13,503;2,576
2020/10/16 17:03:12;1436,758;13,447;2,500
2020/10/16 17:33:12;1436,117;13,423;2,436
2020/10/16 18:03:12;1435,942;13,407;2,424
2020/10/16 18:33:12;1435,125;13,450;2,468
2020/10/16 19:03:12;1433,550;13,503;2,624
2020/10/16 19:33:12;1434,483;13,537;2,804
2020/10/16 20:03:12;1434,658;13,467;2,828
2020/10/16 20:33:12;1435,125;13,447;2,832
2020/10/16 21:03:12;1434,483;13,437;2,808
2020/10/16 21:33:12;1434,017;13,440;2,840
