"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
1360,02/11/22 05:55:45 PM,526.0,8.20,,,,,
1361,02/11/22 06:25:45 PM,528.6,8.20,,,,,
1362,02/11/22 06:55:45 PM,531.1,8.20,,,,,
1363,02/11/22 07:25:45 PM,532.6,8.17,,,,,
1364,02/11/22 07:55:45 PM,534.1,8.16,,,,,
1365,02/11/22 08:25:45 PM,535.2,8.16,,,,,
1366,02/11/22 08:55:45 PM,536.2,8.15,,,,,
1367,02/11/22 09:25:45 PM,537.2,8.14,,,,,
1368,02/11/22 09:55:45 PM,548.4,8.11,,,,,
1369,02/11/22 10:25:45 PM,537.2,8.11,,,,,
1370,02/11/22 10:55:45 PM,537.2,8.10,,,,,
1371,02/11/22 11:25:45 PM,536.7,8.05,,,,,
1372,02/11/22 11:55:45 PM,537.2,8.06,,,,,
1373,02/12/22 12:25:45 AM,536.7,8.03,,,,,
1374,02/12/22 12:55:45 AM,537.2,8.03,,,,,
1375,02/12/22 01:25:45 AM,536.2,7.96,,,,,
1376,02/12/22 01:55:45 AM,537.7,7.93,,,,,
1377,02/12/22 02:25:45 AM,538.2,7.88,,,,,
1378,02/12/22 02:55:45 AM,538.2,7.83,,,,,
1379,02/12/22 03:25:45 AM,538.2,7.82,,,,,
1380,02/12/22 03:55:45 AM,537.2,7.80,,,,,
1381,02/12/22 04:25:45 AM,535.2,7.83,,,,,
1382,02/12/22 04:55:45 AM,535.7,7.86,,,,,
1383,02/12/22 05:25:45 AM,539.2,7.86,,,,,
1384,02/12/22 05:55:45 AM,542.3,7.83,,,,,
1385,02/12/22 06:25:45 AM,544.3,7.79,,,,,
1386,02/12/22 06:55:45 AM,546.4,7.75,,,,,
1387,02/12/22 07:25:45 AM,547.9,7.73,,,,,
1388,02/12/22 07:55:45 AM,547.4,7.70,,,,,
1389,02/12/22 08:25:45 AM,548.9,7.68,,,,,
1390,02/12/22 08:55:45 AM,548.9,7.65,,,,,
1391,02/12/22 09:25:45 AM,550.4,7.65,,,,,
1392,02/12/22 09:55:45 AM,550.4,7.68,,,,,
1393,02/12/22 10:25:45 AM,551.0,7.66,,,,,
1394,02/12/22 10:55:45 AM,551.0,7.69,,,,,
1395,02/12/22 11:25:45 AM,552.0,7.71,,,,,
1396,02/12/22 11:55:45 AM,553.0,7.75,,,,,
1397,02/12/22 12:25:45 PM,553.5,7.77,,,,,
1398,02/12/22 12:55:45 PM,554.0,7.79,,,,,
1399,02/12/22 01:25:45 PM,555.0,7.82,,,,,
1400,02/12/22 01:55:45 PM,555.5,7.84,,,,,
1401,02/12/22 02:25:45 PM,556.1,7.86,,,,,
1402,02/12/22 02:55:45 PM,557.1,7.84,,,,,
1403,02/12/22 03:25:45 PM,557.6,7.86,,,,,
1404,02/12/22 03:55:45 PM,558.1,7.88,,,,,
1405,02/12/22 04:25:45 PM,558.6,7.88,,,,,
1406,02/12/22 04:55:45 PM,558.6,7.88,,,,,
1407,02/12/22 05:25:45 PM,558.6,7.88,,,,,
1408,02/12/22 05:55:45 PM,557.6,7.84,,,,,
1409,02/12/22 06:25:45 PM,557.6,7.80,,,,,
1410,02/12/22 06:55:45 PM,556.6,7.77,,,,,
1411,02/12/22 07:25:45 PM,556.1,7.75,,,,,
1412,02/12/22 07:55:45 PM,556.1,7.73,,,,,
1413,02/12/22 08:25:45 PM,555.0,7.66,,,,,
1414,02/12/22 08:55:45 PM,554.5,7.68,,,,,
1415,02/12/22 09:25:45 PM,553.5,7.63,,,,,
1416,02/12/22 09:55:45 PM,553.5,7.63,,,,,
1417,02/12/22 10:25:45 PM,553.5,7.60,,,,,
1418,02/12/22 10:55:45 PM,553.5,7.55,,,,,
1419,02/12/22 11:25:45 PM,553.0,7.54,,,,,
1420,02/12/22 11:55:45 PM,553.0,7.51,,,,,
1421,02/13/22 12:25:45 AM,552.0,7.49,,,,,
1422,02/13/22 12:55:45 AM,552.0,7.47,,,,,
1423,02/13/22 01:25:45 AM,551.5,7.42,,,,,
1424,02/13/22 01:55:45 AM,551.5,7.41,,,,,
1425,02/13/22 02:25:45 AM,552.0,7.40,,,,,
1426,02/13/22 02:55:45 AM,550.4,7.33,,,,,
1427,02/13/22 03:25:45 AM,548.9,7.23,,,,,
1428,02/13/22 03:55:45 AM,548.4,7.22,,,,,
1429,02/13/22 04:25:45 AM,548.9,7.22,,,,,
1430,02/13/22 04:55:45 AM,547.4,7.19,,,,,
1431,02/13/22 05:25:45 AM,547.4,7.22,,,,,
1432,02/13/22 05:55:45 AM,546.4,7.23,,,,,
1433,02/13/22 06:25:45 AM,543.8,7.15,,,,,
1434,02/13/22 06:55:45 AM,542.3,7.12,,,,,
1435,02/13/22 07:25:45 AM,540.8,7.08,,,,,
1436,02/13/22 07:55:45 AM,540.8,7.08,,,,,
1437,02/13/22 08:25:45 AM,540.8,7.05,,,,,
1438,02/13/22 08:55:45 AM,549.4,7.04,,,,,
1439,02/13/22 09:25:45 AM,549.9,7.05,,,,,
1440,02/13/22 09:55:45 AM,551.5,7.03,,,,,
1441,02/13/22 10:25:45 AM,549.4,7.04,,,,,
1442,02/13/22 10:55:45 AM,550.4,7.05,,,,,
1443,02/13/22 11:25:45 AM,556.1,7.08,,,,,
1444,02/13/22 11:55:45 AM,547.4,7.10,,,,,
1445,02/13/22 12:25:45 PM,547.4,7.10,,,,,
1446,02/13/22 12:55:45 PM,547.4,7.09,,,,,
1447,02/13/22 01:25:45 PM,547.9,7.10,,,,,
1448,02/13/22 01:55:45 PM,547.9,7.10,,,,,
1449,02/13/22 02:25:45 PM,547.4,7.10,,,,,
1450,02/13/22 02:55:45 PM,549.4,7.12,,,,,
1451,02/13/22 03:25:45 PM,551.5,7.13,,,,,
1452,02/13/22 03:55:45 PM,556.1,7.15,,,,,
1453,02/13/22 04:25:45 PM,558.1,7.18,,,,,
1454,02/13/22 04:55:45 PM,558.6,7.18,,,,,
1455,02/13/22 05:25:45 PM,560.7,7.19,,,,,
1456,02/13/22 05:55:45 PM,562.7,7.21,,,,,
1457,02/13/22 06:25:45 PM,565.8,7.19,,,,,
1458,02/13/22 06:55:45 PM,569.4,7.19,,,,,
1459,02/13/22 07:25:45 PM,572.4,7.21,,,,,
1460,02/13/22 07:55:45 PM,575.0,7.24,,,,,
1461,02/13/22 08:25:45 PM,576.6,7.26,,,,,
1462,02/13/22 08:55:45 PM,575.5,7.26,,,,,
1463,02/13/22 09:25:45 PM,573.0,7.27,,,,,
1464,02/13/22 09:55:45 PM,570.9,7.27,,,,,
1465,02/13/22 10:25:45 PM,569.9,7.27,,,,,
1466,02/13/22 10:55:45 PM,568.9,7.27,,,,,
1467,02/13/22 11:25:45 PM,568.3,7.27,,,,,
1468,02/13/22 11:55:45 PM,568.3,7.28,,,,,
1469,02/14/22 12:25:45 AM,568.3,7.28,,,,,
1470,02/14/22 12:55:45 AM,567.8,7.28,,,,,
1471,02/14/22 01:25:45 AM,567.3,7.29,,,,,
1472,02/14/22 01:55:45 AM,567.8,7.29,,,,,
1473,02/14/22 02:25:45 AM,568.3,7.29,,,,,
1474,02/14/22 02:55:45 AM,568.3,7.31,,,,,
1475,02/14/22 03:25:45 AM,567.8,7.32,,,,,
1476,02/14/22 03:55:45 AM,566.8,7.32,,,,,
1477,02/14/22 04:25:45 AM,565.8,7.33,,,,,
1478,02/14/22 04:55:45 AM,566.3,7.33,,,,,
1479,02/14/22 05:25:45 AM,566.3,7.35,,,,,
1480,02/14/22 05:55:45 AM,566.8,7.35,,,,,
1481,02/14/22 06:25:45 AM,566.3,7.33,,,,,
1482,02/14/22 06:55:45 AM,566.8,7.33,,,,,
1483,02/14/22 07:25:45 AM,566.3,7.32,,,,,
1484,02/14/22 07:55:45 AM,566.8,7.31,,,,,
1485,02/14/22 08:25:45 AM,567.8,7.31,,,,,
1486,02/14/22 08:55:45 AM,568.9,7.29,,,,,
1487,02/14/22 09:25:45 AM,569.9,7.31,,,,,
1488,02/14/22 09:55:45 AM,570.9,7.32,,,,,
1489,02/14/22 10:25:45 AM,572.4,7.35,,,,,
1490,02/14/22 10:55:45 AM,573.0,7.38,,,,,
1491,02/14/22 11:25:45 AM,574.5,7.47,,,,,
1492,02/14/22 11:55:45 AM,573.0,7.36,,,,,
1493,02/14/22 12:25:45 PM,573.0,7.40,,,,,
1494,02/14/22 12:55:45 PM,573.5,7.38,,,,,
1495,02/14/22 01:25:45 PM,576.6,7.59,,,,,
1496,02/14/22 01:55:45 PM,577.1,7.60,,,,,
1497,02/14/22 02:25:45 PM,574.0,7.46,,,,,
1498,02/14/22 02:55:45 PM,577.1,7.63,,,,,
1499,02/14/22 03:25:45 PM,578.1,7.65,,,,,
1500,02/14/22 03:55:45 PM,578.1,7.66,,,,,
1501,02/14/22 04:25:45 PM,580.2,7.70,,,,,
1502,02/14/22 04:55:45 PM,583.2,7.80,,,,,
1503,02/14/22 05:25:45 PM,585.8,7.80,,,,,
1504,02/14/22 05:55:45 PM,585.8,7.74,,,,,
1505,02/14/22 06:25:45 PM,585.3,7.66,,,,,
1506,02/14/22 06:55:45 PM,587.4,7.60,,,,,
1507,02/14/22 07:25:45 PM,589.4,7.64,,,,,
1508,02/14/22 07:55:45 PM,591.0,7.63,,,,,
1509,02/14/22 08:25:45 PM,591.0,7.64,,,,,
1510,02/14/22 08:55:45 PM,592.5,7.63,,,,,
1511,02/14/22 09:25:45 PM,593.5,7.65,,,,,
1512,02/14/22 09:55:45 PM,594.1,7.66,,,,,
1513,02/14/22 10:25:45 PM,594.1,7.66,,,,,
1514,02/14/22 10:55:45 PM,595.1,7.66,,,,,
1515,02/14/22 11:25:45 PM,595.6,7.66,,,,,
1516,02/14/22 11:55:45 PM,595.6,7.64,,,,,
1517,02/15/22 12:25:45 AM,595.6,7.66,,,,,
1518,02/15/22 12:55:45 AM,595.6,7.64,,,,,
1519,02/15/22 01:25:45 AM,594.6,7.63,,,,,
1520,02/15/22 01:55:45 AM,593.5,7.63,,,,,
1521,02/15/22 02:25:45 AM,594.1,7.61,,,,,
1522,02/15/22 02:55:45 AM,593.5,7.61,,,,,
1523,02/15/22 03:25:45 AM,593.5,7.59,,,,,
1524,02/15/22 03:55:45 AM,593.5,7.57,,,,,
1525,02/15/22 04:25:45 AM,595.1,7.61,,,,,
1526,02/15/22 04:55:45 AM,595.1,7.60,,,,,
1527,02/15/22 05:25:45 AM,595.6,7.57,,,,,
1528,02/15/22 05:55:45 AM,595.6,7.52,,,,,
1529,02/15/22 06:25:45 AM,595.6,7.46,,,,,
1530,02/15/22 06:55:45 AM,595.1,7.42,,,,,
1531,02/15/22 07:25:45 AM,595.6,7.38,,,,,
1532,02/15/22 07:55:45 AM,595.1,7.32,,,,,
1533,02/15/22 08:25:45 AM,593.0,7.28,,,,,
1534,02/15/22 08:55:45 AM,591.5,7.22,,,,,
1535,02/15/22 09:25:45 AM,589.4,7.17,,,,,
1536,02/15/22 09:55:45 AM,588.4,7.14,,,,,
1537,02/15/22 10:25:45 AM,588.4,7.17,,,,,
1538,02/15/22 10:55:45 AM,588.4,7.21,,,,,
1539,02/15/22 11:25:45 AM,587.9,7.23,,,,,
1540,02/15/22 11:55:45 AM,588.4,7.27,,,,,
1541,02/15/22 12:25:45 PM,588.9,7.31,,,,,
1542,02/15/22 12:55:45 PM,588.9,7.32,,,,,
1543,02/15/22 01:25:45 PM,588.9,7.38,,,,,
1544,02/15/22 01:55:45 PM,588.9,7.40,,,,,
1545,02/15/22 02:25:45 PM,588.9,7.36,,,,,
1546,02/15/22 02:55:45 PM,588.9,7.38,,,,,
1547,02/15/22 03:25:45 PM,588.9,7.40,,,,,
1548,02/15/22 03:55:45 PM,588.4,7.41,,,,,
1549,02/15/22 04:25:45 PM,587.4,7.41,,,,,
1550,02/15/22 04:55:45 PM,584.3,7.42,,,,,
1551,02/15/22 05:25:45 PM,580.7,7.42,,,,,
1552,02/15/22 05:55:45 PM,579.1,7.43,,,,,
1553,02/15/22 06:25:45 PM,578.1,7.42,,,,,
1554,02/15/22 06:55:45 PM,575.5,7.41,,,,,
1555,02/15/22 07:25:45 PM,574.0,7.36,,,,,
1556,02/15/22 07:55:45 PM,573.0,7.33,,,,,
1557,02/15/22 08:25:45 PM,573.5,7.33,,,,,
1558,02/15/22 08:55:45 PM,578.6,7.36,,,,,
1559,02/15/22 09:25:45 PM,582.2,7.37,,,,,
1560,02/15/22 09:55:45 PM,585.3,7.40,,,,,
1561,02/15/22 10:25:45 PM,587.9,7.42,,,,,
1562,02/15/22 10:55:45 PM,589.4,7.43,,,,,
1563,02/15/22 11:25:45 PM,591.0,7.43,,,,,
1564,02/15/22 11:55:45 PM,591.5,7.42,,,,,
1565,02/16/22 12:25:45 AM,592.0,7.43,,,,,
1566,02/16/22 12:55:45 AM,592.5,7.45,,,,,
1567,02/16/22 01:25:45 AM,593.0,7.45,,,,,
1568,02/16/22 01:55:45 AM,593.5,7.45,,,,,
1569,02/16/22 02:25:45 AM,593.5,7.45,,,,,
1570,02/16/22 02:55:45 AM,594.6,7.45,,,,,
1571,02/16/22 03:25:45 AM,594.6,7.45,,,,,
1572,02/16/22 03:55:45 AM,595.1,7.46,,,,,
1573,02/16/22 04:25:45 AM,595.1,7.46,,,,,
1574,02/16/22 04:55:45 AM,596.1,7.47,,,,,
1575,02/16/22 05:25:45 AM,596.1,7.50,,,,,
1576,02/16/22 05:55:45 AM,596.1,7.50,,,,,
1577,02/16/22 06:25:45 AM,596.1,7.50,,,,,
1578,02/16/22 06:55:45 AM,593.0,7.47,,,,,
1579,02/16/22 07:25:45 AM,587.9,7.46,,,,,
1580,02/16/22 07:55:45 AM,586.3,7.51,,,,,
1581,02/16/22 08:25:45 AM,585.3,7.54,,,,,
1582,02/16/22 08:55:45 AM,584.8,7.56,,,,,
1583,02/16/22 09:25:45 AM,584.8,7.57,,,,,
1584,02/16/22 09:55:45 AM,585.3,7.60,,,,,
1585,02/16/22 10:25:45 AM,587.4,7.64,,,,,
1586,02/16/22 10:55:45 AM,586.3,7.63,,,,,
1587,02/16/22 11:25:45 AM,586.8,7.66,,,,,
1588,02/16/22 11:55:45 AM,589.4,7.75,,,,,
1589,02/16/22 12:25:45 PM,594.1,7.82,,,,,
1590,02/16/22 12:55:45 PM,599.2,7.91,,,,,
1591,02/16/22 01:25:45 PM,604.9,8.02,,,,,
1592,02/16/22 01:55:45 PM,608.5,8.11,,,,,
1593,02/16/22 02:25:45 PM,610.1,8.20,,,,,
1594,02/16/22 02:55:45 PM,612.7,8.29,,,,,
1595,02/16/22 03:25:45 PM,614.7,8.34,,,,,
1596,02/16/22 03:55:45 PM,617.8,8.39,,,,,
1597,02/16/22 04:25:45 PM,621.0,8.44,,,,,
1598,02/16/22 04:55:45 PM,628.2,8.48,,,,,
1599,02/16/22 05:25:45 PM,631.3,8.53,,,,,
1600,02/16/22 05:55:45 PM,623.5,8.57,,,,,
1601,02/16/22 06:25:45 PM,626.1,8.59,,,,,
1602,02/16/22 06:55:45 PM,628.7,8.66,,,,,
1603,02/16/22 07:25:45 PM,611.6,8.85,,,,,
1604,02/16/22 07:55:45 PM,612.7,8.89,,,,,
1605,02/16/22 08:25:45 PM,622.5,8.89,,,,,
1606,02/16/22 08:55:45 PM,625.1,8.93,,,,,
1607,02/16/22 09:25:45 PM,627.7,9.03,,,,,
1608,02/16/22 09:55:45 PM,622.5,9.12,,,,,
1609,02/16/22 10:25:45 PM,615.8,9.18,,,,,
1610,02/16/22 10:55:45 PM,613.7,9.22,,,,,
1611,02/16/22 11:25:45 PM,614.7,9.26,,,,,
1612,02/16/22 11:55:45 PM,616.3,9.30,,,,,
1613,02/17/22 12:25:45 AM,618.4,9.31,,,,,
1614,02/17/22 12:55:45 AM,617.8,9.31,,,,,
1615,02/17/22 01:25:45 AM,616.3,9.32,,,,,
1616,02/17/22 01:55:45 AM,612.7,9.32,,,,,
1617,02/17/22 02:25:45 AM,610.1,9.32,,,,,
1618,02/17/22 02:55:45 AM,607.5,9.30,,,,,
1619,02/17/22 03:25:45 AM,604.9,9.28,,,,,
1620,02/17/22 03:55:45 AM,602.8,9.28,,,,,
1621,02/17/22 04:25:45 AM,601.3,9.28,,,,,
1622,02/17/22 04:55:45 AM,599.2,9.27,,,,,
1623,02/17/22 05:25:45 AM,597.7,9.27,,,,,
1624,02/17/22 05:55:45 AM,596.6,9.27,,,,,
1625,02/17/22 06:25:45 AM,596.1,9.27,,,,,
1626,02/17/22 06:55:45 AM,601.8,9.31,,,,,
1627,02/17/22 07:25:45 AM,608.0,9.32,,,,,
1628,02/17/22 07:55:45 AM,610.1,9.33,,,,,
1629,02/17/22 08:25:45 AM,604.9,9.37,,,,,
1630,02/17/22 08:55:45 AM,590.4,9.41,,,,,
1631,02/17/22 09:25:45 AM,577.1,9.42,,,,,
1632,02/17/22 09:55:45 AM,560.7,9.47,,,,,
1633,02/17/22 10:25:45 AM,547.9,9.51,,,,,
1634,02/17/22 10:55:45 AM,541.3,9.59,,,,,
1635,02/17/22 11:25:45 AM,537.2,9.65,,,,,
1636,02/17/22 11:55:45 AM,534.7,9.73,,,,,
1637,02/17/22 12:25:45 PM,532.6,9.80,,,,,
1638,02/17/22 12:55:45 PM,529.6,9.84,,,,,
1639,02/17/22 01:25:45 PM,527.5,9.92,,,,,
1640,02/17/22 01:55:45 PM,524.5,9.95,,,,,
1641,02/17/22 02:25:45 PM,522.5,10.01,,,,,
1642,02/17/22 02:55:45 PM,519.4,10.03,,,,,
1643,02/17/22 03:25:45 PM,516.4,10.03,,,,,
1644,02/17/22 03:55:45 PM,513.9,10.02,,,,,
1645,02/17/22 04:25:45 PM,510.8,10.01,,,,,
1646,02/17/22 04:55:45 PM,509.3,10.01,,,,,
1647,02/17/22 05:25:45 PM,506.3,9.98,,,,,
1648,02/17/22 05:55:45 PM,503.3,9.97,,,,,
1649,02/17/22 06:25:45 PM,499.7,9.96,,,,,
1650,02/17/22 06:55:45 PM,497.2,9.92,,,,,
1651,02/17/22 07:25:45 PM,493.7,9.89,,,,,
1652,02/17/22 07:55:45 PM,491.2,9.89,,,,,
1653,02/17/22 08:25:45 PM,488.7,9.88,,,,,
1654,02/17/22 08:55:45 PM,486.7,9.89,,,,,
1655,02/17/22 09:25:45 PM,484.1,9.88,,,,,
1656,02/17/22 09:55:45 PM,481.6,9.89,,,,,
1657,02/17/22 10:25:45 PM,479.1,9.88,,,,,
1658,02/17/22 10:55:45 PM,477.6,9.87,,,,,
1659,02/17/22 11:25:45 PM,476.1,9.87,,,,,
1660,02/17/22 11:55:45 PM,474.1,9.87,,,,,
1661,02/18/22 12:25:45 AM,473.1,9.87,,,,,
1662,02/18/22 12:55:45 AM,472.6,9.86,,,,,
1663,02/18/22 01:25:45 AM,472.1,9.87,,,,,
1664,02/18/22 01:55:45 AM,470.6,9.86,,,,,
1665,02/18/22 02:25:45 AM,470.1,9.84,,,,,
1666,02/18/22 02:55:45 AM,469.6,9.84,,,,,
1667,02/18/22 03:25:45 AM,469.1,9.83,,,,,
1668,02/18/22 03:55:45 AM,468.1,9.82,,,,,
1669,02/18/22 04:25:45 AM,467.1,9.80,,,,,
1670,02/18/22 04:55:45 AM,466.1,9.79,,,,,
1671,02/18/22 05:25:45 AM,465.6,9.79,,,,,
1672,02/18/22 05:55:45 AM,462.6,9.77,,,,,
1673,02/18/22 06:25:45 AM,461.6,9.78,,,,,
1674,02/18/22 06:55:45 AM,459.1,9.79,,,,,
1675,02/18/22 07:25:45 AM,459.6,9.80,,,,,
1676,02/18/22 07:55:45 AM,462.1,9.80,,,,,
1677,02/18/22 08:25:45 AM,463.6,9.80,,,,,
1678,02/18/22 08:55:45 AM,466.6,9.80,,,,,
1679,02/18/22 09:25:45 AM,472.1,9.82,,,,,
1680,02/18/22 09:55:45 AM,476.6,9.83,,,,,
1681,02/18/22 10:25:45 AM,479.1,9.86,,,,,
1682,02/18/22 10:55:45 AM,482.6,9.89,,,,,
1683,02/18/22 11:25:45 AM,485.6,9.91,,,,,
1684,02/18/22 11:55:45 AM,487.2,9.91,,,,,
1685,02/18/22 12:25:45 PM,488.7,9.91,,,,,
1686,02/18/22 12:55:45 PM,490.2,9.92,,,,,
1687,02/18/22 01:25:45 PM,491.7,9.93,,,,,
1688,02/18/22 01:55:45 PM,493.2,9.96,,,,,
1689,02/18/22 02:25:45 PM,493.7,9.97,,,,,
1690,02/18/22 02:55:45 PM,494.7,9.95,,,,,
1691,02/18/22 03:25:45 PM,495.7,9.95,,,,,
1692,02/18/22 03:55:45 PM,495.7,9.92,,,,,
1693,02/18/22 04:25:45 PM,496.2,9.92,,,,,
1694,02/18/22 04:55:45 PM,496.2,9.88,,,,,
1695,02/18/22 05:25:45 PM,496.7,9.84,,,,,
1696,02/18/22 05:55:45 PM,496.2,9.79,,,,,
1697,02/18/22 06:25:45 PM,495.7,9.75,,,,,
1698,02/18/22 06:55:45 PM,496.2,9.69,,,,,
1699,02/18/22 07:25:45 PM,495.2,9.63,,,,,
1700,02/18/22 07:55:45 PM,494.7,9.60,,,,,
1701,02/18/22 08:25:45 PM,495.2,9.52,,,,,
1702,02/18/22 08:55:45 PM,495.2,9.46,,,,,
1703,02/18/22 09:25:45 PM,495.2,9.44,,,,,
1704,02/18/22 09:55:45 PM,495.2,9.37,,,,,
1705,02/18/22 10:25:45 PM,495.7,9.33,,,,,
1706,02/18/22 10:55:45 PM,495.2,9.26,,,,,
1707,02/18/22 11:25:45 PM,495.7,9.21,,,,,
1708,02/18/22 11:55:45 PM,494.7,9.13,,,,,
1709,02/19/22 12:25:45 AM,494.7,9.08,,,,,
1710,02/19/22 12:55:45 AM,493.7,9.01,,,,,
1711,02/19/22 01:25:45 AM,492.7,8.96,,,,,
1712,02/19/22 01:55:45 AM,493.2,8.94,,,,,
1713,02/19/22 02:25:45 AM,492.2,8.89,,,,,
1714,02/19/22 02:55:45 AM,492.2,8.85,,,,,
1715,02/19/22 03:25:45 AM,491.2,8.80,,,,,
1716,02/19/22 03:55:45 AM,490.2,8.76,,,,,
1717,02/19/22 04:25:45 AM,489.7,8.73,,,,,
1718,02/19/22 04:55:45 AM,489.7,8.67,,,,,
1719,02/19/22 05:25:45 AM,488.7,8.63,,,,,
1720,02/19/22 05:55:45 AM,488.2,8.61,,,,,
1721,02/19/22 06:25:45 AM,488.2,8.58,,,,,
1722,02/19/22 06:55:45 AM,487.7,8.51,,,,,
1723,02/19/22 07:25:45 AM,486.7,8.40,,,,,
1724,02/19/22 07:55:45 AM,488.7,8.43,,,,,
1725,02/19/22 08:25:45 AM,488.2,8.42,,,,,
1726,02/19/22 08:55:45 AM,487.2,8.31,,,,,
1727,02/19/22 09:25:45 AM,488.7,8.39,,,,,
1728,02/19/22 09:55:45 AM,490.2,8.43,,,,,
1729,02/19/22 10:25:45 AM,491.7,8.43,,,,,
1730,02/19/22 10:55:45 AM,494.7,8.47,,,,,
1731,02/19/22 11:25:45 AM,498.2,8.54,,,,,
1732,02/19/22 11:55:45 AM,499.7,8.59,,,,,
1733,02/19/22 12:25:45 PM,501.2,8.62,,,,,
1734,02/19/22 12:55:45 PM,500.2,8.58,,,,,
1735,02/19/22 01:25:45 PM,501.2,8.59,,,,,
1736,02/19/22 01:55:45 PM,501.2,8.58,,,,,
1737,02/19/22 02:25:45 PM,500.7,8.56,,,,,
1738,02/19/22 02:55:45 PM,501.2,8.54,,,,,
1739,02/19/22 03:25:45 PM,501.2,8.53,,,,,
1740,02/19/22 03:55:45 PM,500.7,8.52,,,,,
1741,02/19/22 04:25:45 PM,500.7,8.49,,,,,
1742,02/19/22 04:55:45 PM,500.2,8.48,,,,,
1743,02/19/22 05:25:45 PM,500.2,8.45,,,,,
1744,02/19/22 05:55:45 PM,499.2,8.43,,,,,
1745,02/19/22 06:25:45 PM,499.2,8.42,,,,,
1746,02/19/22 06:55:45 PM,499.2,8.40,,,,,
1747,02/19/22 07:25:45 PM,499.2,8.39,,,,,
1748,02/19/22 07:55:45 PM,498.7,8.39,,,,,
1749,02/19/22 08:25:45 PM,499.7,8.42,,,,,
1750,02/19/22 08:55:45 PM,500.7,8.44,,,,,
1751,02/19/22 09:25:45 PM,501.2,8.48,,,,,
1752,02/19/22 09:55:45 PM,501.7,8.49,,,,,
1753,02/19/22 10:25:45 PM,502.8,8.47,,,,,
1754,02/19/22 10:55:45 PM,504.3,8.44,,,,,
1755,02/19/22 11:25:45 PM,505.3,8.39,,,,,
1756,02/19/22 11:55:45 PM,505.3,8.36,,,,,
1757,02/20/22 12:25:45 AM,506.3,8.34,,,,,
1758,02/20/22 12:55:45 AM,507.8,8.31,,,,,
1759,02/20/22 01:25:45 AM,508.8,8.30,,,,,
1760,02/20/22 01:55:45 AM,509.3,8.28,,,,,
1761,02/20/22 02:25:45 AM,510.3,8.26,,,,,
1762,02/20/22 02:55:45 AM,510.8,8.28,,,,,
1763,02/20/22 03:25:45 AM,511.8,8.28,,,,,
1764,02/20/22 03:55:45 AM,512.9,8.26,,,,,
1765,02/20/22 04:25:45 AM,512.9,8.28,,,,,
1766,02/20/22 04:55:45 AM,513.4,8.28,,,,,
1767,02/20/22 05:25:45 AM,514.9,8.28,,,,,
1768,02/20/22 05:55:45 AM,514.9,8.28,,,,,
1769,02/20/22 06:25:45 AM,515.4,8.30,,,,,
1770,02/20/22 06:55:45 AM,516.9,8.31,,,,,
1771,02/20/22 07:25:45 AM,518.4,8.31,,,,,
1772,02/20/22 07:55:45 AM,520.9,8.35,,,,,
1773,02/20/22 08:25:45 AM,522.5,8.35,,,,,
1774,02/20/22 08:55:45 AM,524.5,8.35,,,,,
1775,02/20/22 09:25:45 AM,527.5,8.34,,,,,
1776,02/20/22 09:55:45 AM,530.6,8.36,,,,,
1777,02/20/22 10:25:45 AM,533.1,8.36,,,,,
1778,02/20/22 10:55:45 AM,535.2,8.36,,,,,
1779,02/20/22 11:25:45 AM,534.7,8.38,,,,,
1780,02/20/22 11:55:45 AM,532.6,8.40,,,,,
1781,02/20/22 12:25:45 PM,531.6,8.40,,,,,
1782,02/20/22 12:55:45 PM,532.6,8.42,,,,,
1783,02/20/22 01:25:45 PM,533.6,8.44,,,,,
1784,02/20/22 01:55:45 PM,534.1,8.45,,,,,
1785,02/20/22 02:25:45 PM,534.7,8.45,,,,,
1786,02/20/22 02:55:45 PM,534.7,8.48,,,,,
1787,02/20/22 03:25:45 PM,535.2,8.49,,,,,
1788,02/20/22 03:55:45 PM,534.7,8.49,,,,,
1789,02/20/22 04:25:45 PM,535.2,8.45,,,,,
1790,02/20/22 04:55:45 PM,534.7,8.49,,,,,
1791,02/20/22 05:25:45 PM,535.7,8.53,,,,,
1792,02/20/22 05:55:45 PM,535.2,8.53,,,,,
1793,02/20/22 06:25:45 PM,535.2,8.53,,,,,
1794,02/20/22 06:55:45 PM,535.7,8.56,,,,,
1795,02/20/22 07:25:45 PM,536.7,8.59,,,,,
1796,02/20/22 07:55:45 PM,538.2,8.59,,,,,
1797,02/20/22 08:25:45 PM,538.2,8.62,,,,,
1798,02/20/22 08:55:45 PM,540.2,8.62,,,,,
1799,02/20/22 09:25:45 PM,541.8,8.63,,,,,
1800,02/20/22 09:55:45 PM,541.8,8.61,,,,,
1801,02/20/22 10:25:45 PM,542.3,8.59,,,,,
1802,02/20/22 10:55:45 PM,542.8,8.57,,,,,
1803,02/20/22 11:25:45 PM,542.8,8.54,,,,,
1804,02/20/22 11:55:45 PM,540.8,8.51,,,,,
