"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
884,09/13/22 07:08:12 PM,10691.9,21.91,,,,,
885,09/13/22 07:38:12 PM,10725.3,21.90,,,,,
886,09/13/22 08:08:12 PM,10692.8,21.89,,,,,
887,09/13/22 08:38:12 PM,10665.8,21.90,,,,,
888,09/13/22 09:08:12 PM,10665.8,21.91,,,,,
889,09/13/22 09:38:12 PM,10716.2,21.90,,,,,
890,09/13/22 10:08:12 PM,10676.6,21.90,,,,,
891,09/13/22 10:38:12 PM,10708.1,21.90,,,,,
892,09/13/22 11:08:12 PM,10667.6,21.91,,,,,
893,09/13/22 11:38:12 PM,10691.9,21.92,,,,,
894,09/14/22 12:08:12 AM,10700.0,21.91,,,,,
895,09/14/22 12:38:12 AM,10781.3,21.89,,,,,
896,09/14/22 01:08:12 AM,10709.9,21.91,,,,,
897,09/14/22 01:38:12 AM,10774.1,21.89,,,,,
898,09/14/22 02:08:12 AM,10810.3,21.89,,,,,
899,09/14/22 02:38:12 AM,10738.8,21.90,,,,,
900,09/14/22 03:08:12 AM,10572.4,21.94,,,,,
901,09/14/22 03:38:12 AM,10763.2,21.92,,,,,
902,09/14/22 04:08:12 AM,10785.0,21.92,,,,,
903,09/14/22 04:38:12 AM,10750.6,21.94,,,,,
904,09/14/22 05:08:12 AM,10768.7,21.96,,,,,
905,09/14/22 05:38:12 AM,10839.4,21.92,,,,,
906,09/14/22 06:08:12 AM,10774.1,21.96,,,,,
907,09/14/22 06:38:12 AM,10782.2,22.00,,,,,
908,09/14/22 07:08:12 AM,10803.1,21.95,,,,,
909,09/14/22 07:38:12 AM,10791.3,21.97,,,,,
910,09/14/22 08:08:12 AM,10896.7,21.94,,,,,
911,09/14/22 08:38:12 AM,10785.0,21.96,,,,,
912,09/14/22 09:08:12 AM,10749.7,21.95,,,,,
913,09/14/22 09:38:12 AM,10769.6,21.94,,,,,
914,09/14/22 10:08:12 AM,10790.4,21.94,,,,,
915,09/14/22 10:38:12 AM,10688.3,21.87,,,,,
916,09/14/22 11:08:12 AM,10469.6,21.73,,,,,
917,09/14/22 11:38:12 AM,10436.7,21.63,,,,,
918,09/14/22 12:08:12 PM,10412.7,21.68,,,,,
919,09/14/22 12:38:12 PM,10647.8,21.69,,,,,
920,09/14/22 01:08:12 PM,10604.6,21.69,,,,,
921,09/14/22 01:38:12 PM,10546.4,21.67,,,,,
922,09/14/22 02:08:12 PM,10523.2,21.67,,,,,
923,09/14/22 02:38:12 PM,10550.0,21.69,,,,,
924,09/14/22 03:08:12 PM,10611.8,21.69,,,,,
925,09/14/22 03:38:12 PM,10611.8,21.71,,,,,
926,09/14/22 04:08:12 PM,10601.1,21.71,,,,,
927,09/14/22 04:38:12 PM,10439.4,21.61,,,,,
928,09/14/22 05:08:12 PM,10523.2,21.61,,,,,
929,09/14/22 05:38:12 PM,10453.6,21.59,,,,,
930,09/14/22 06:08:12 PM,10534.8,21.59,,,,,
931,09/14/22 06:38:12 PM,10444.7,21.55,,,,,
932,09/14/22 07:08:12 PM,10375.4,21.53,,,,,
933,09/14/22 07:38:12 PM,10379.0,21.54,,,,,
934,09/14/22 08:08:12 PM,10355.0,21.52,,,,,
935,09/14/22 08:38:12 PM,10701.8,21.63,,,,,
936,09/14/22 09:08:12 PM,10624.4,21.55,,,,,
937,09/14/22 09:38:12 PM,10440.2,21.54,,,,,
938,09/14/22 10:08:12 PM,10374.5,21.52,,,,,
939,09/14/22 10:38:12 PM,10208.6,21.29,,,,,
940,09/14/22 11:08:12 PM,10173.5,21.22,,,,,
941,09/14/22 11:38:12 PM,9917.4,20.96,,,,,
942,09/15/22 12:08:12 AM,9895.0,20.98,,,,,
943,09/15/22 12:38:12 AM,9827.7,20.88,,,,,
944,09/15/22 01:08:12 AM,9672.7,20.70,,,,,
945,09/15/22 01:38:12 AM,9642.8,20.69,,,,,
946,09/15/22 02:08:12 AM,9653.1,20.73,,,,,
947,09/15/22 02:38:12 AM,9616.5,20.64,,,,,
948,09/15/22 03:08:12 AM,9615.6,20.62,,,,,
949,09/15/22 03:38:12 AM,9672.7,20.69,,,,,
950,09/15/22 04:08:12 AM,9732.5,20.78,,,,,
951,09/15/22 04:38:12 AM,9645.4,20.62,,,,,
952,09/15/22 05:08:12 AM,9665.0,20.69,,,,,
953,09/15/22 05:38:12 AM,9737.6,20.78,,,,,
954,09/15/22 06:08:12 AM,9684.6,20.68,,,,,
955,09/15/22 06:38:12 AM,9740.2,20.74,,,,,
956,09/15/22 07:08:12 AM,9708.5,20.70,,,,,
957,09/15/22 07:38:12 AM,9700.0,20.70,,,,,
958,09/15/22 08:08:12 AM,9765.9,20.78,,,,,
959,09/15/22 08:38:12 AM,9781.3,20.79,,,,,
960,09/15/22 09:08:12 AM,9853.6,20.84,,,,,
961,09/15/22 09:38:12 AM,9716.2,20.70,,,,,
962,09/15/22 10:08:12 AM,9869.1,20.84,,,,,
963,09/15/22 10:38:12 AM,9846.7,20.87,,,,,
964,09/15/22 11:08:12 AM,9822.6,20.88,,,,,
965,09/15/22 11:38:12 AM,9785.6,20.84,,,,,
966,09/15/22 12:08:12 PM,9568.9,20.73,,,,,
967,09/15/22 12:38:12 PM,9753.0,20.92,,,,,
968,09/15/22 01:08:12 PM,9694.0,20.84,,,,,
969,09/15/22 01:38:12 PM,9620.7,20.83,,,,,
970,09/15/22 02:08:12 PM,9479.3,20.73,,,,,
971,09/15/22 02:38:12 PM,9419.5,20.76,,,,,
972,09/15/22 03:08:12 PM,9575.7,20.88,,,,,
973,09/15/22 03:38:12 PM,9554.5,20.87,,,,,
974,09/15/22 04:08:12 PM,9868.2,21.01,,,,,
975,09/15/22 04:38:12 PM,9789.9,21.01,,,,,
976,09/15/22 05:08:12 PM,9986.8,21.15,,,,,
977,09/15/22 05:38:12 PM,9642.8,21.06,,,,,
978,09/15/22 06:08:12 PM,9750.5,21.11,,,,,
979,09/15/22 06:38:12 PM,9771.9,21.13,,,,,
980,09/15/22 07:08:12 PM,9671.0,21.10,,,,,
981,09/15/22 07:38:12 PM,9577.4,21.10,,,,,
982,09/15/22 08:08:12 PM,9550.3,21.08,,,,,
983,09/15/22 08:38:12 PM,9519.8,21.04,,,,,
984,09/15/22 09:08:12 PM,9449.8,20.94,,,,,
985,09/15/22 09:38:12 PM,9504.6,21.01,,,,,
986,09/15/22 10:08:12 PM,9427.9,20.92,,,,,
987,09/15/22 10:38:12 PM,9323.0,20.83,,,,,
988,09/15/22 11:08:12 PM,9272.1,20.76,,,,,
989,09/15/22 11:38:12 PM,9200.6,20.69,,,,,
990,09/16/22 12:08:12 AM,9153.3,20.69,,,,,
991,09/16/22 12:38:12 AM,9106.2,20.62,,,,,
992,09/16/22 01:08:12 AM,9079.8,20.61,,,,,
993,09/16/22 01:38:12 AM,9055.1,20.55,,,,,
994,09/16/22 02:08:12 AM,9043.6,20.53,,,,,
995,09/16/22 02:38:12 AM,9033.7,20.48,,,,,
996,09/16/22 03:08:12 AM,9014.8,20.45,,,,,
997,09/16/22 03:38:12 AM,9060.9,20.46,,,,,
998,09/16/22 04:08:12 AM,8999.2,20.29,,,,,
999,09/16/22 04:38:12 AM,9026.3,20.23,,,,,
1000,09/16/22 05:08:12 AM,9016.5,20.15,,,,,
1001,09/16/22 05:38:12 AM,9215.5,20.39,,,,,
1002,09/16/22 06:08:12 AM,9117.8,20.22,,,,,
1003,09/16/22 06:38:12 AM,9081.5,20.10,,,,,
1004,09/16/22 07:08:12 AM,9048.5,20.08,,,,,
1005,09/16/22 07:38:12 AM,9048.5,20.08,,,,,
1006,09/16/22 08:08:12 AM,9057.6,19.97,,,,,
1007,09/16/22 08:38:12 AM,9048.5,19.96,,,,,
1008,09/16/22 09:08:12 AM,9060.9,19.92,,,,,
1009,09/16/22 09:38:12 AM,9093.0,19.95,,,,,
1010,09/16/22 10:08:12 AM,9075.7,19.92,,,,,
1011,09/16/22 10:38:12 AM,9109.5,20.03,,,,,
1012,09/16/22 11:08:12 AM,9079.0,19.99,,,,,
1013,09/16/22 11:38:12 AM,9033.7,19.92,,,,,
1014,09/16/22 12:08:12 PM,9065.0,19.95,,,,,
1015,09/16/22 12:38:12 PM,9091.4,19.97,,,,,
1016,09/16/22 01:08:12 PM,9083.9,19.96,,,,,
1017,09/16/22 01:38:12 PM,9093.0,20.03,,,,,
1018,09/16/22 02:08:12 PM,9121.9,20.09,,,,,
1019,09/16/22 02:38:12 PM,9158.3,20.13,,,,,
1020,09/16/22 03:08:12 PM,9140.9,20.09,,,,,
1021,09/16/22 03:38:12 PM,9154.2,20.09,,,,,
1022,09/16/22 04:08:12 PM,9140.9,20.09,,,,,
1023,09/16/22 04:38:12 PM,9151.7,20.08,,,,,
1024,09/16/22 05:08:12 PM,9150.0,20.04,,,,,
1025,09/16/22 05:38:12 PM,9139.3,20.00,,,,,
1026,09/16/22 06:08:12 PM,9143.4,20.01,,,,,
1027,09/16/22 06:38:12 PM,9158.3,20.00,,,,,
1028,09/16/22 07:08:12 PM,9150.8,19.91,,,,,
1029,09/16/22 07:38:12 PM,9122.7,19.87,,,,,
1030,09/16/22 08:08:12 PM,9127.7,19.80,,,,,
1031,09/16/22 08:38:12 PM,9107.0,19.72,,,,,
1032,09/16/22 09:08:12 PM,9126.0,19.68,,,,,
1033,09/16/22 09:38:12 PM,9125.2,19.60,,,,,
1034,09/16/22 10:08:12 PM,9116.1,19.59,,,,,
1035,09/16/22 10:38:12 PM,9092.2,19.53,,,,,
1036,09/16/22 11:08:12 PM,9104.6,19.49,,,,,
1037,09/16/22 11:38:12 PM,9073.2,19.44,,,,,
1038,09/17/22 12:08:12 AM,9099.6,19.52,,,,,
1039,09/17/22 12:38:12 AM,9028.8,19.49,,,,,
1040,09/17/22 01:08:12 AM,8968.9,19.38,,,,,
1041,09/17/22 01:38:12 AM,8932.9,19.29,,,,,
1042,09/17/22 02:08:12 AM,8922.3,19.22,,,,,
1043,09/17/22 02:38:12 AM,8887.2,19.17,,,,,
1044,09/17/22 03:08:12 AM,8836.7,19.16,,,,,
1045,09/17/22 03:38:12 AM,8836.7,19.09,,,,,
1046,09/17/22 04:08:12 AM,8805.1,19.04,,,,,
1047,09/17/22 04:38:12 AM,8788.1,18.97,,,,,
1048,09/17/22 05:08:12 AM,8788.1,18.92,,,,,
1049,09/17/22 05:38:12 AM,8789.7,18.89,,,,,
1050,09/17/22 06:08:12 AM,8770.2,18.83,,,,,
1051,09/17/22 06:38:12 AM,8769.4,18.80,,,,,
1052,09/17/22 07:08:12 AM,8754.9,18.75,,,,,
1053,09/17/22 07:38:12 AM,8753.3,18.73,,,,,
1054,09/17/22 08:08:12 AM,8735.5,18.69,,,,,
1055,09/17/22 08:38:12 AM,8741.9,18.67,,,,,
1056,09/17/22 09:08:12 AM,8741.9,18.62,,,,,
1057,09/17/22 09:38:12 AM,8735.5,18.60,,,,,
1058,09/17/22 10:08:12 AM,8720.1,18.57,,,,,
1059,09/17/22 10:38:12 AM,8715.3,18.55,,,,,
1060,09/17/22 11:08:12 AM,8711.3,18.57,,,,,
1061,09/17/22 11:38:12 AM,8707.2,18.55,,,,,
1062,09/17/22 12:08:12 PM,8700.0,18.60,,,,,
1063,09/17/22 12:38:12 PM,8702.4,18.62,,,,,
1064,09/17/22 01:08:12 PM,8707.2,18.65,,,,,
1065,09/17/22 01:38:12 PM,8699.2,18.67,,,,,
1066,09/17/22 02:08:12 PM,8671.0,18.67,,,,,
1067,09/17/22 02:38:12 PM,8687.9,18.70,,,,,
1068,09/17/22 03:08:12 PM,8698.4,18.73,,,,,
1069,09/17/22 03:38:12 PM,8700.8,18.73,,,,,
1070,09/17/22 04:08:12 PM,8679.0,18.69,,,,,
1071,09/17/22 04:38:12 PM,8646.9,18.60,,,,,
1072,09/17/22 05:08:12 PM,8649.3,18.59,,,,,
1073,09/17/22 05:38:12 PM,8646.1,18.56,,,,,
1074,09/17/22 06:08:12 PM,8609.2,18.52,,,,,
1075,09/17/22 06:38:12 PM,8588.3,18.48,,,,,
1076,09/17/22 07:08:12 PM,8559.5,18.42,,,,,
1077,09/17/22 07:38:12 PM,8551.5,18.38,,,,,
1078,09/17/22 08:08:12 PM,8565.1,18.33,,,,,
1079,09/17/22 08:38:12 PM,8553.9,18.30,,,,,
1080,09/17/22 09:08:12 PM,8542.0,18.27,,,,,
1081,09/17/22 09:38:12 PM,8529.2,18.22,,,,,
1082,09/17/22 10:08:12 PM,8492.5,18.16,,,,,
1083,09/17/22 10:38:12 PM,8479.8,18.10,,,,,
1084,09/17/22 11:08:12 PM,8431.4,18.02,,,,,
1085,09/17/22 11:38:12 PM,8359.3,17.95,,,,,
1086,09/18/22 12:08:12 AM,8300.2,17.82,,,,,
1087,09/18/22 12:38:12 AM,8254.6,17.74,,,,,
1088,09/18/22 01:08:12 AM,8221.7,17.71,,,,,
1089,09/18/22 01:38:12 AM,8197.5,17.65,,,,,
1090,09/18/22 02:08:12 AM,8186.5,17.62,,,,,
1091,09/18/22 02:38:12 AM,8164.7,17.60,,,,,
1092,09/18/22 03:08:12 AM,8151.4,17.57,,,,,
1093,09/18/22 03:38:12 AM,8156.1,17.58,,,,,
1094,09/18/22 04:08:12 AM,8161.5,17.54,,,,,
1095,09/18/22 04:38:12 AM,8160.0,17.54,,,,,
1096,09/18/22 05:08:12 AM,8145.2,17.50,,,,,
1097,09/18/22 05:38:12 AM,8150.6,17.49,,,,,
1098,09/18/22 06:08:12 AM,8154.5,17.51,,,,,
1099,09/18/22 06:38:12 AM,8145.2,17.48,,,,,
1100,09/18/22 07:08:12 AM,8142.8,17.45,,,,,
1101,09/18/22 07:38:12 AM,8111.7,17.43,,,,,
1102,09/18/22 08:08:12 AM,8110.1,17.40,,,,,
1103,09/18/22 08:38:12 AM,8119.5,17.39,,,,,
1104,09/18/22 09:08:12 AM,8127.2,17.40,,,,,
1105,09/18/22 09:38:12 AM,8102.3,17.34,,,,,
1106,09/18/22 10:08:12 AM,8100.8,17.34,,,,,
1107,09/18/22 10:38:12 AM,8093.8,17.34,,,,,
1108,09/18/22 11:08:12 AM,8072.8,17.34,,,,,
1109,09/18/22 11:38:12 AM,8072.8,17.37,,,,,
1110,09/18/22 12:08:12 PM,8077.5,17.37,,,,,
1111,09/18/22 12:38:12 PM,8031.7,17.48,,,,,
1112,09/18/22 01:08:12 PM,7979.9,17.64,,,,,
1113,09/18/22 01:38:12 PM,7942.2,17.78,,,,,
1114,09/18/22 02:08:12 PM,7891.4,17.88,,,,,
1115,09/18/22 02:38:12 PM,7850.0,17.91,,,,,
1116,09/18/22 03:08:12 PM,7840.1,17.92,,,,,
1117,09/18/22 03:38:12 PM,7818.6,17.91,,,,,
1118,09/18/22 04:08:12 PM,7798.0,17.90,,,,,
1119,09/18/22 04:38:12 PM,7837.8,17.91,,,,,
1120,09/18/22 05:08:12 PM,7824.8,17.95,,,,,
1121,09/18/22 05:38:12 PM,7845.4,17.90,,,,,
1122,09/18/22 06:08:12 PM,7833.2,17.88,,,,,
1123,09/18/22 06:38:12 PM,7886.0,17.90,,,,,
1124,09/18/22 07:08:12 PM,7845.4,17.83,,,,,
1125,09/18/22 07:38:12 PM,7844.7,17.82,,,,,
1126,09/18/22 08:08:12 PM,7838.5,17.77,,,,,
1127,09/18/22 08:38:12 PM,7857.7,17.73,,,,,
1128,09/18/22 09:08:12 PM,7845.4,17.69,,,,,
1129,09/18/22 09:38:12 PM,7853.1,17.69,,,,,
1130,09/18/22 10:08:12 PM,7884.5,17.65,,,,,
1131,09/18/22 10:38:12 PM,7875.3,17.60,,,,,
1132,09/18/22 11:08:12 PM,7870.7,17.64,,,,,
1133,09/18/22 11:38:12 PM,7911.4,17.73,,,,,
1134,09/19/22 12:08:12 AM,7866.9,17.67,,,,,
1135,09/19/22 12:38:12 AM,7839.3,17.63,,,,,
1136,09/19/22 01:08:12 AM,7800.3,17.58,,,,,
1137,09/19/22 01:38:12 AM,7831.6,17.67,,,,,
1138,09/19/22 02:08:12 AM,7807.2,17.57,,,,,
1139,09/19/22 02:38:12 AM,7782.0,17.54,,,,,
1140,09/19/22 03:08:12 AM,7798.8,17.59,,,,,
1141,09/19/22 03:38:12 AM,7847.0,17.63,,,,,
1142,09/19/22 04:08:12 AM,7911.4,17.62,,,,,
1143,09/19/22 04:38:12 AM,7936.0,17.60,,,,,
1144,09/19/22 05:08:12 AM,7942.2,17.50,,,,,
1145,09/19/22 05:38:12 AM,7949.1,17.54,,,,,
1146,09/19/22 06:08:12 AM,7957.6,17.53,,,,,
1147,09/19/22 06:38:12 AM,8041.0,17.55,,,,,
1148,09/19/22 07:08:12 AM,8051.1,17.57,,,,,
1149,09/19/22 07:38:12 AM,8039.5,17.51,,,,,
1150,09/19/22 08:08:12 AM,8830.2,17.80,,,,,
1151,09/19/22 08:38:12 AM,9252.1,17.85,,,,,
1152,09/19/22 09:08:12 AM,9379.2,17.87,,,,,
1153,09/19/22 09:38:12 AM,9294.6,17.85,,,,,
1154,09/19/22 10:08:12 AM,8585.9,17.71,,,,,
1155,09/19/22 10:38:12 AM,8613.2,17.73,,,,,
1156,09/19/22 11:08:12 AM,9286.3,17.86,,,,,
1157,09/19/22 11:38:12 AM,8527.6,17.43,,,,,
1158,09/19/22 12:08:12 PM,8632.4,17.68,,,,,
1159,09/19/22 12:38:12 PM,8619.6,17.64,,,,,
1160,09/19/22 01:08:12 PM,8603.5,17.65,,,,,
1161,09/19/22 01:38:12 PM,8413.9,17.62,,,,,
1162,09/19/22 02:08:12 PM,8406.0,17.65,,,,,
1163,09/19/22 02:38:12 PM,8465.5,17.64,,,,,
1164,09/19/22 03:08:12 PM,8478.2,17.67,,,,,
1165,09/19/22 03:38:12 PM,8312.0,17.67,,,,,
1166,09/19/22 04:08:12 PM,8487.0,17.68,,,,,
1167,09/19/22 04:38:12 PM,8364.1,17.68,,,,,
1168,09/19/22 05:08:12 PM,8451.2,17.73,,,,,
1169,09/19/22 05:38:12 PM,8526.0,17.76,,,,,
1170,09/19/22 06:08:12 PM,8513.2,17.77,,,,,
1171,09/19/22 06:38:12 PM,8386.2,17.77,,,,,
1172,09/19/22 07:08:12 PM,8279.0,17.80,,,,,
1173,09/19/22 07:38:12 PM,8187.3,17.81,,,,,
1174,09/19/22 08:08:12 PM,8249.9,17.81,,,,,
1175,09/19/22 08:38:12 PM,8223.3,17.80,,,,,
1176,09/19/22 09:08:12 PM,8259.4,17.81,,,,,
1177,09/19/22 09:38:12 PM,8475.8,17.80,,,,,
1178,09/19/22 10:08:12 PM,8468.7,17.80,,,,,
1179,09/19/22 10:38:12 PM,8471.9,17.81,,,,,
1180,09/19/22 11:08:12 PM,8549.1,17.81,,,,,
1181,09/19/22 11:38:12 PM,8601.1,17.81,,,,,
1182,09/20/22 12:08:12 AM,8744.4,17.83,,,,,
1183,09/20/22 12:38:12 AM,8966.4,17.85,,,,,
1184,09/20/22 01:08:12 AM,9037.0,17.85,,,,,
1185,09/20/22 01:38:12 AM,9158.3,17.82,,,,,
1186,09/20/22 02:08:12 AM,9180.7,17.76,,,,,
1187,09/20/22 02:38:12 AM,9347.3,17.85,,,,,
1188,09/20/22 03:08:12 AM,9411.9,17.86,,,,,
1189,09/20/22 03:38:12 AM,9459.9,17.72,,,,,
1190,09/20/22 04:08:12 AM,9685.5,17.85,,,,,
1191,09/20/22 04:38:12 AM,9685.5,17.74,,,,,
1192,09/20/22 05:08:12 AM,9706.0,17.72,,,,,
1193,09/20/22 05:38:12 AM,9695.7,17.72,,,,,
1194,09/20/22 06:08:12 AM,9734.2,17.73,,,,,
1195,09/20/22 06:38:12 AM,9787.3,17.74,,,,,
1196,09/20/22 07:08:12 AM,9812.3,17.72,,,,,
1197,09/20/22 07:38:12 AM,9786.5,17.73,,,,,
1198,09/20/22 08:08:12 AM,9790.8,17.67,,,,,
1199,09/20/22 08:38:12 AM,9807.1,17.63,,,,,
1200,09/20/22 09:08:12 AM,9801.9,17.64,,,,,
1201,09/20/22 09:38:12 AM,9760.7,17.64,,,,,
1202,09/20/22 10:08:12 AM,9792.5,17.64,,,,,
1203,09/20/22 10:38:12 AM,8905.1,17.51,,,,,
1204,09/20/22 11:08:12 AM,9094.7,17.53,,,,,
1205,09/20/22 11:38:12 AM,9136.0,17.54,,,,,
1206,09/20/22 12:08:12 PM,9164.1,17.51,,,,,
1207,09/20/22 12:38:12 PM,9213.9,17.54,,,,,
1208,09/20/22 01:08:12 PM,9227.2,17.54,,,,,
1209,09/20/22 01:38:12 PM,9314.7,17.57,,,,,
1210,09/20/22 02:08:12 PM,8947.6,17.48,,,,,
1211,09/20/22 02:38:12 PM,8827.8,17.49,,,,,
1212,09/20/22 03:08:12 PM,8839.2,17.50,,,,,
1213,09/20/22 03:38:12 PM,8839.2,17.51,,,,,
1214,09/20/22 04:08:12 PM,8828.6,17.53,,,,,
1215,09/20/22 04:38:12 PM,8844.9,17.53,,,,,
1216,09/20/22 05:08:12 PM,8870.9,17.55,,,,,
1217,09/20/22 05:38:12 PM,8808.3,17.55,,,,,
1218,09/20/22 06:08:12 PM,8932.1,17.58,,,,,
1219,09/20/22 06:38:12 PM,8970.5,17.59,,,,,
1220,09/20/22 07:08:12 PM,8946.8,17.59,,,,,
1221,09/20/22 07:38:12 PM,8973.8,17.60,,,,,
1222,09/20/22 08:08:12 PM,8964.8,17.60,,,,,
1223,09/20/22 08:38:12 PM,9105.4,17.63,,,,,
1224,09/20/22 09:08:12 PM,9144.2,17.62,,,,,
1225,09/20/22 09:38:12 PM,8808.3,17.60,,,,,
1226,09/20/22 10:08:12 PM,9060.9,17.62,,,,,
1227,09/20/22 10:38:12 PM,9204.7,17.64,,,,,
1228,09/20/22 11:08:12 PM,9164.9,17.59,,,,,
1229,09/20/22 11:38:12 PM,9009.1,17.59,,,,,
1230,09/21/22 12:08:12 AM,9070.7,17.62,,,,,
1231,09/21/22 12:38:12 AM,9252.1,17.65,,,,,
1232,09/21/22 01:08:12 AM,9272.1,17.64,,,,,
1233,09/21/22 01:38:12 AM,9255.5,17.64,,,,,
1234,09/21/22 02:08:12 AM,9534.2,17.62,,,,,
1235,09/21/22 02:38:12 AM,9682.9,17.59,,,,,
1236,09/21/22 03:08:12 AM,9639.4,17.55,,,,,
1237,09/21/22 03:38:12 AM,9669.3,17.53,,,,,
1238,09/21/22 04:08:12 AM,9639.4,17.51,,,,,
1239,09/21/22 04:38:12 AM,9625.8,17.51,,,,,
1240,09/21/22 05:08:12 AM,9542.6,17.51,,,,,
1241,09/21/22 05:38:12 AM,9727.3,17.49,,,,,
1242,09/21/22 06:08:12 AM,9631.8,17.46,,,,,
1243,09/21/22 06:38:12 AM,9724.8,17.44,,,,,
1244,09/21/22 07:08:12 AM,9691.4,17.45,,,,,
1245,09/21/22 07:38:12 AM,9554.5,17.48,,,,,
1246,09/21/22 08:08:12 AM,9263.0,17.50,,,,,
1247,09/21/22 08:38:12 AM,9215.5,17.50,,,,,
1248,09/21/22 09:08:12 AM,8966.4,17.51,,,,,
1249,09/21/22 09:38:12 AM,8334.1,17.50,,,,,
1250,09/21/22 10:08:12 AM,7973.8,17.46,,,,,
1251,09/21/22 10:38:12 AM,8303.4,17.45,,,,,
1252,09/21/22 11:08:12 AM,8222.5,17.43,,,,,
1253,09/21/22 11:38:12 AM,8675.8,17.48,,,,,
1254,09/21/22 12:08:12 PM,8799.4,17.49,,,,,
1255,09/21/22 12:38:12 PM,9146.7,17.51,,,,,
1256,09/21/22 01:08:12 PM,9000.9,17.53,,,,,
1257,09/21/22 01:38:12 PM,9362.4,17.54,,,,,
1258,09/21/22 02:08:12 PM,9620.7,17.53,,,,,
1259,09/21/22 02:38:12 PM,9178.2,17.51,,,,,
1260,09/21/22 03:08:12 PM,9409.4,17.53,,,,,
1261,09/21/22 03:38:12 PM,8919.8,17.55,,,,,
1262,09/21/22 04:08:12 PM,8941.9,17.58,,,,,
1263,09/21/22 04:38:12 PM,8707.2,17.62,,,,,
1264,09/21/22 05:08:12 PM,8831.9,17.59,,,,,
1265,09/21/22 05:38:12 PM,8799.4,17.59,,,,,
1266,09/21/22 06:08:12 PM,8853.0,17.59,,,,,
1267,09/21/22 06:38:12 PM,8935.3,17.58,,,,,
1268,09/21/22 07:08:12 PM,9042.8,17.59,,,,,
1269,09/21/22 07:38:12 PM,9038.6,17.58,,,,,
1270,09/21/22 08:08:12 PM,9296.3,17.59,,,,,
1271,09/21/22 08:38:12 PM,9210.5,17.59,,,,,
1272,09/21/22 09:08:12 PM,9240.5,17.59,,,,,
1273,09/21/22 09:38:12 PM,9125.2,17.62,,,,,
1274,09/21/22 10:08:12 PM,9256.3,17.60,,,,,
1275,09/21/22 10:38:12 PM,9366.6,17.60,,,,,
1276,09/21/22 11:08:12 PM,9294.6,17.60,,,,,
1277,09/21/22 11:38:12 PM,9361.5,17.60,,,,,
1278,09/22/22 12:08:12 AM,9524.9,17.59,,,,,
1279,09/22/22 12:38:12 AM,9541.0,17.58,,,,,
1280,09/22/22 01:08:12 AM,9591.0,17.58,,,,,
1281,09/22/22 01:38:12 AM,9721.4,17.54,,,,,
1282,09/22/22 02:08:12 AM,9663.3,17.55,,,,,
1283,09/22/22 02:38:12 AM,9628.4,17.57,,,,,
1284,09/22/22 03:08:12 AM,9605.4,17.55,,,,,
1285,09/22/22 03:38:12 AM,9672.7,17.54,,,,,
1286,09/22/22 04:08:12 AM,9603.7,17.55,,,,,
1287,09/22/22 04:38:12 AM,9537.6,17.57,,,,,
1288,09/22/22 05:08:12 AM,9485.2,17.57,,,,,
1289,09/22/22 05:38:12 AM,9529.9,17.57,,,,,
1290,09/22/22 06:08:12 AM,9536.7,17.55,,,,,
1291,09/22/22 06:38:12 AM,9513.0,17.55,,,,,
1292,09/22/22 07:08:12 AM,9530.8,17.55,,,,,
1293,09/22/22 07:38:12 AM,9483.5,17.54,,,,,
1294,09/22/22 08:08:12 AM,9535.0,17.55,,,,,
1295,09/22/22 08:38:12 AM,9542.6,17.54,,,,,
1296,09/22/22 09:08:12 AM,9673.5,17.54,,,,,
1297,09/22/22 09:38:12 AM,9095.5,17.53,,,,,
1298,09/22/22 10:08:12 AM,9249.6,17.54,,,,,
1299,09/22/22 10:38:12 AM,9052.6,17.54,,,,,
1300,09/22/22 11:08:12 AM,9048.5,17.53,,,,,
1301,09/22/22 11:38:12 AM,9027.1,17.53,,,,,
1302,09/22/22 12:08:12 PM,9127.7,17.55,,,,,
1303,09/22/22 12:38:12 PM,8984.5,17.55,,,,,
1304,09/22/22 01:08:12 PM,9100.4,17.55,,,,,
1305,09/22/22 01:38:12 PM,9095.5,17.55,,,,,
1306,09/22/22 02:08:12 PM,9302.2,17.53,,,,,
1307,09/22/22 02:38:12 PM,9259.6,17.57,,,,,
1308,09/22/22 03:08:12 PM,9303.0,17.53,,,,,
1309,09/22/22 03:38:12 PM,9107.0,17.54,,,,,
1310,09/22/22 04:08:12 PM,8946.8,17.53,,,,,
1311,09/22/22 04:38:12 PM,8910.8,17.54,,,,,
1312,09/22/22 05:08:12 PM,9174.0,17.54,,,,,
1313,09/22/22 05:38:12 PM,8996.8,17.55,,,,,
1314,09/22/22 06:08:12 PM,8881.5,17.55,,,,,
1315,09/22/22 06:38:12 PM,9164.9,17.55,,,,,
1316,09/22/22 07:08:12 PM,9075.7,17.55,,,,,
1317,09/22/22 07:38:12 PM,9066.6,17.57,,,,,
