"Plot Title: diksmuide B"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
916,09/18/22 10:45:10 AM,1565.1,16.55,,,,
917,09/18/22 11:15:10 AM,1499.4,16.38,,,,
918,09/18/22 11:45:10 AM,916.6,16.13,,,,
919,09/18/22 12:15:10 PM,1170.8,16.95,,,,
920,09/18/22 12:45:10 PM,1722.7,16.95,,,,
921,09/18/22 01:15:10 PM,1860.9,17.10,,,,
922,09/18/22 01:45:10 PM,1539.0,16.65,,,,
923,09/18/22 02:15:10 PM,1330.4,16.65,,,,
924,09/18/22 02:45:10 PM,1510.7,16.81,,,,
925,09/18/22 03:15:10 PM,1482.4,16.83,,,,
926,09/18/22 03:45:10 PM,1557.2,16.87,,,,
927,09/18/22 04:15:10 PM,1639.9,16.93,,,,
928,09/18/22 04:45:10 PM,1664.6,16.93,,,,
929,09/18/22 05:15:10 PM,1664.6,16.97,,,,
930,09/18/22 05:45:10 PM,1692.7,16.96,,,,
931,09/18/22 06:15:10 PM,1726.2,16.97,,,,
932,09/18/22 06:45:10 PM,1750.5,16.95,,,,
933,09/18/22 07:15:10 PM,1764.3,16.93,,,,
934,09/18/22 07:45:10 PM,1777.1,16.87,,,,
935,09/18/22 08:15:10 PM,1780.6,16.83,,,,
936,09/18/22 08:45:10 PM,1784.1,16.81,,,,
937,09/18/22 09:15:10 PM,1799.7,16.78,,,,
938,09/18/22 09:45:10 PM,1755.7,16.77,,,,
939,09/18/22 10:15:10 PM,1811.3,16.73,,,,
940,09/18/22 10:45:10 PM,1810.8,16.73,,,,
941,09/18/22 11:15:10 PM,1830.5,16.75,,,,
942,09/18/22 11:45:10 PM,1889.5,16.84,,,,
943,09/19/22 12:15:10 AM,1897.7,16.82,,,,
944,09/19/22 12:45:10 AM,1902.4,16.77,,,,
945,09/19/22 01:15:10 AM,1900.0,16.75,,,,
946,09/19/22 01:45:10 AM,1922.9,16.74,,,,
947,09/19/22 02:15:10 AM,1921.1,16.70,,,,
948,09/19/22 02:45:10 AM,1917.0,16.68,,,,
949,09/19/22 03:15:10 AM,1910.6,16.65,,,,
950,09/19/22 03:45:10 AM,1912.3,16.63,,,,
951,09/19/22 04:15:10 AM,1905.9,16.55,,,,
952,09/19/22 04:45:10 AM,1901.2,16.52,,,,
953,09/19/22 05:15:10 AM,1896.5,16.48,,,,
954,09/19/22 05:45:10 AM,1891.8,16.45,,,,
955,09/19/22 06:15:10 AM,1898.8,16.50,,,,
956,09/19/22 06:45:10 AM,1884.8,16.46,,,,
957,09/19/22 07:15:10 AM,1873.1,16.42,,,,
958,09/19/22 07:45:10 AM,1864.4,16.39,,,,
959,09/19/22 08:15:10 AM,1864.9,16.39,,,,
960,09/19/22 08:45:10 AM,1958.7,16.37,,,,
961,09/19/22 09:15:10 AM,1792.2,16.05,,,,
962,09/19/22 09:45:10 AM,2057.2,16.32,,,,
963,09/19/22 10:15:10 AM,1953.4,16.22,,,,
964,09/19/22 10:45:10 AM,1931.7,16.24,,,,
965,09/19/22 11:15:10 AM,2044.7,16.36,,,,
966,09/19/22 11:45:10 AM,2217.1,16.70,,,,
967,09/19/22 12:15:10 PM,2226.1,16.87,,,,
968,09/19/22 12:45:10 PM,2214.1,16.88,,,,
969,09/19/22 01:15:10 PM,2203.4,16.97,,,,
970,09/19/22 01:45:10 PM,2208.7,17.13,,,,
971,09/19/22 02:15:10 PM,2221.9,17.10,,,,
972,09/19/22 02:45:10 PM,2222.5,17.14,,,,
973,09/19/22 03:15:10 PM,2214.7,17.06,,,,
974,09/19/22 03:45:10 PM,2211.7,17.04,,,,
975,09/19/22 04:15:10 PM,2202.8,17.02,,,,
976,09/19/22 04:45:10 PM,2199.2,17.02,,,,
977,09/19/22 05:15:10 PM,2204.6,16.97,,,,
978,09/19/22 05:45:10 PM,2278.1,16.99,,,,
979,09/19/22 06:15:10 PM,2297.3,16.96,,,,
980,09/19/22 06:45:10 PM,2280.5,16.93,,,,
981,09/19/22 07:15:10 PM,2280.5,16.92,,,,
982,09/19/22 07:45:10 PM,2263.1,16.87,,,,
983,09/19/22 08:15:10 PM,2264.9,16.84,,,,
984,09/19/22 08:45:10 PM,2257.8,16.78,,,,
985,09/19/22 09:15:10 PM,2258.4,16.75,,,,
986,09/19/22 09:45:10 PM,2255.4,16.74,,,,
987,09/19/22 10:15:10 PM,2266.1,16.74,,,,
988,09/19/22 10:45:10 PM,2270.3,16.74,,,,
989,09/19/22 11:15:10 PM,2284.7,16.78,,,,
990,09/19/22 11:45:10 PM,2284.7,16.78,,,,
991,09/20/22 12:15:10 AM,2291.9,16.78,,,,
992,09/20/22 12:45:10 AM,2296.7,16.77,,,,
993,09/20/22 01:15:10 AM,2297.3,16.75,,,,
994,09/20/22 01:45:10 AM,2293.1,16.77,,,,
995,09/20/22 02:15:10 AM,2289.5,16.77,,,,
996,09/20/22 02:45:10 AM,2288.9,16.78,,,,
997,09/20/22 03:15:10 AM,2297.3,16.79,,,,
998,09/20/22 03:45:10 AM,2284.1,16.74,,,,
999,09/20/22 04:15:10 AM,2287.1,16.75,,,,
1000,09/20/22 04:45:10 AM,2282.9,16.74,,,,
1001,09/20/22 05:15:10 AM,2281.1,16.72,,,,
1002,09/20/22 05:45:10 AM,2288.3,16.70,,,,
1003,09/20/22 06:15:10 AM,2285.3,16.69,,,,
1004,09/20/22 06:45:10 AM,2293.7,16.70,,,,
1005,09/20/22 07:15:10 AM,2296.7,16.69,,,,
1006,09/20/22 07:45:10 AM,2236.2,16.47,,,,
1007,09/20/22 08:15:10 AM,2214.1,16.48,,,,
1008,09/20/22 08:45:10 AM,2312.9,16.36,,,,
1009,09/20/22 09:15:10 AM,2294.9,16.41,,,,
1010,09/20/22 09:45:10 AM,2281.1,16.41,,,,
1011,09/20/22 10:15:10 AM,2268.5,16.41,,,,
1012,09/20/22 10:45:10 AM,2230.8,16.45,,,,
1013,09/20/22 11:15:10 AM,2253.6,16.57,,,,
1014,09/20/22 11:45:10 AM,2266.7,16.57,,,,
1015,09/20/22 12:15:10 PM,2246.4,16.66,,,,
1016,09/20/22 12:45:10 PM,2276.3,16.79,,,,
1017,09/20/22 01:15:10 PM,2380.3,16.74,,,,
1018,09/20/22 01:45:10 PM,2345.4,16.77,,,,
1019,09/20/22 02:15:10 PM,2334.5,16.79,,,,
1020,09/20/22 02:45:10 PM,2324.9,16.72,,,,
1021,09/20/22 03:15:10 PM,2333.9,16.78,,,,
1022,09/20/22 03:45:10 PM,2338.2,16.86,,,,
1023,09/20/22 04:15:10 PM,2344.2,16.93,,,,
1024,09/20/22 04:45:10 PM,2341.2,16.91,,,,
1025,09/20/22 05:15:10 PM,2353.8,17.04,,,,
1026,09/20/22 05:45:10 PM,2377.9,16.90,,,,
1027,09/20/22 06:15:10 PM,2368.8,16.92,,,,
1028,09/20/22 06:45:10 PM,2345.4,16.84,,,,
1029,09/20/22 07:15:10 PM,2338.2,16.83,,,,
1030,09/20/22 07:45:10 PM,2344.8,16.82,,,,
1031,09/20/22 08:15:10 PM,2359.8,16.84,,,,
1032,09/20/22 08:45:10 PM,2352.0,16.81,,,,
1033,09/20/22 09:15:10 PM,2344.8,16.77,,,,
1034,09/20/22 09:45:10 PM,2342.4,16.74,,,,
1035,09/20/22 10:15:10 PM,2334.5,16.70,,,,
1036,09/20/22 10:45:10 PM,2326.1,16.68,,,,
1037,09/20/22 11:15:10 PM,2321.9,16.66,,,,
1038,09/20/22 11:45:10 PM,2318.9,16.64,,,,
1039,09/21/22 12:15:10 AM,2319.5,16.64,,,,
1040,09/21/22 12:45:10 AM,2309.9,16.63,,,,
1041,09/21/22 01:15:10 AM,2313.5,16.64,,,,
1042,09/21/22 01:45:10 AM,2302.7,16.64,,,,
1043,09/21/22 02:15:10 AM,2286.5,16.64,,,,
1044,09/21/22 02:45:10 AM,2299.7,16.61,,,,
1045,09/21/22 03:15:10 AM,2301.5,16.64,,,,
1046,09/21/22 03:45:10 AM,2303.9,16.64,,,,
1047,09/21/22 04:15:10 AM,2302.7,16.64,,,,
1048,09/21/22 04:45:10 AM,2290.1,16.63,,,,
1049,09/21/22 05:15:10 AM,2296.1,16.61,,,,
1050,09/21/22 05:45:10 AM,2299.7,16.61,,,,
1051,09/21/22 06:15:10 AM,2299.1,16.61,,,,
1052,09/21/22 06:45:10 AM,2303.3,16.63,,,,
1053,09/21/22 07:15:10 AM,2288.9,16.63,,,,
1054,09/21/22 07:45:10 AM,2244.6,16.59,,,,
1055,09/21/22 08:15:10 AM,2273.9,16.61,,,,
1056,09/21/22 08:45:10 AM,2340.0,16.66,,,,
1057,09/21/22 09:15:10 AM,2360.4,16.61,,,,
1058,09/21/22 09:45:10 AM,2292.5,16.55,,,,
1059,09/21/22 10:15:10 AM,2340.6,16.61,,,,
1060,09/21/22 10:45:10 AM,2308.1,16.61,,,,
1061,09/21/22 11:15:10 AM,2296.7,16.60,,,,
1062,09/21/22 11:45:10 AM,2549.0,16.68,,,,
1063,09/21/22 12:15:10 PM,2371.2,16.74,,,,
1064,09/21/22 12:45:10 PM,2377.9,16.74,,,,
1065,09/21/22 01:15:10 PM,2410.4,16.78,,,,
1066,09/21/22 01:45:10 PM,2662.8,16.86,,,,
1067,09/21/22 02:15:10 PM,2552.1,17.05,,,,
1068,09/21/22 02:45:10 PM,2535.7,17.04,,,,
1069,09/21/22 03:15:10 PM,2472.7,17.29,,,,
1070,09/21/22 03:45:10 PM,2496.3,17.20,,,,
1071,09/21/22 04:15:10 PM,2546.0,17.09,,,,
1072,09/21/22 04:45:10 PM,2438.2,17.22,,,,
1073,09/21/22 05:15:10 PM,2479.3,17.16,,,,
1074,09/21/22 05:45:10 PM,2460.6,17.18,,,,
1075,09/21/22 06:15:10 PM,2471.4,17.15,,,,
1076,09/21/22 06:45:10 PM,2484.2,17.14,,,,
1077,09/21/22 07:15:10 PM,2480.5,17.14,,,,
1078,09/21/22 07:45:10 PM,2470.8,17.18,,,,
1079,09/21/22 08:15:10 PM,2465.4,17.18,,,,
1080,09/21/22 08:45:10 PM,2472.0,17.16,,,,
1081,09/21/22 09:15:10 PM,2476.3,17.16,,,,
1082,09/21/22 09:45:10 PM,2456.9,17.15,,,,
1083,09/21/22 10:15:10 PM,2464.2,17.11,,,,
1084,09/21/22 10:45:10 PM,2426.1,17.04,,,,
1085,09/21/22 11:15:10 PM,2361.0,16.83,,,,
1086,09/21/22 11:45:10 PM,2316.5,16.69,,,,
1087,09/22/22 12:15:10 AM,2315.3,16.66,,,,
1088,09/22/22 12:45:10 AM,2319.5,16.64,,,,
1089,09/22/22 01:15:10 AM,2336.9,16.66,,,,
1090,09/22/22 01:45:10 AM,2349.0,16.61,,,,
1091,09/22/22 02:15:10 AM,2342.4,16.61,,,,
1092,09/22/22 02:45:10 AM,2362.2,16.60,,,,
1093,09/22/22 03:15:10 AM,2385.1,16.65,,,,
1094,09/22/22 03:45:10 AM,2397.2,16.60,,,,
1095,09/22/22 04:15:10 AM,2395.3,16.57,,,,
1096,09/22/22 04:45:10 AM,2395.3,16.54,,,,
1097,09/22/22 05:15:10 AM,2397.8,16.50,,,,
1098,09/22/22 05:45:10 AM,2335.7,16.29,,,,
1099,09/22/22 06:15:10 AM,2243.4,16.10,,,,
1100,09/22/22 06:45:10 AM,2117.0,15.66,,,,
1101,09/22/22 07:15:10 AM,2115.8,15.73,,,,
1102,09/22/22 07:45:10 AM,2251.2,15.88,,,,
1103,09/22/22 08:15:10 AM,2209.3,15.92,,,,
1104,09/22/22 08:45:10 AM,2210.5,15.92,,,,
1105,09/22/22 09:15:10 AM,2193.2,15.86,,,,
1106,09/22/22 09:45:10 AM,2174.1,15.78,,,,
1107,09/22/22 10:15:10 AM,1985.7,15.29,,,,
1108,09/22/22 10:45:10 AM,2085.0,15.74,,,,
1109,09/22/22 11:15:10 AM,2192.6,15.83,,,,
1110,09/22/22 11:45:10 AM,2152.1,15.80,,,,
1111,09/22/22 12:15:10 PM,2195.0,15.93,,,,
1112,09/22/22 12:45:10 PM,2243.4,16.02,,,,
1113,09/22/22 01:15:10 PM,2211.1,16.10,,,,
1114,09/22/22 01:45:10 PM,2324.3,16.33,,,,
1115,09/22/22 02:15:10 PM,2291.9,16.39,,,,
1116,09/22/22 02:45:10 PM,2302.7,16.39,,,,
1117,09/22/22 03:15:10 PM,2288.9,16.45,,,,
1118,09/22/22 03:45:10 PM,2314.1,16.74,,,,
1119,09/22/22 04:15:10 PM,2238.0,16.68,,,,
1120,09/22/22 04:45:10 PM,2287.7,16.77,,,,
1121,09/22/22 05:15:10 PM,2202.8,17.10,,,,
1122,09/22/22 05:45:10 PM,2389.9,16.87,,,,
1123,09/22/22 06:15:10 PM,2334.5,16.96,,,,
1124,09/22/22 06:45:10 PM,2344.8,16.96,,,,
1125,09/22/22 07:15:10 PM,2329.7,17.00,,,,
1126,09/22/22 07:45:10 PM,2330.9,17.00,,,,
1127,09/22/22 08:15:10 PM,2335.1,16.97,,,,
1128,09/22/22 08:45:10 PM,2321.9,17.00,,,,
1129,09/22/22 09:15:10 PM,2345.4,16.96,,,,
1130,09/22/22 09:45:10 PM,2343.6,16.92,,,,
1131,09/22/22 10:15:10 PM,2353.2,16.92,,,,
1132,09/22/22 10:45:10 PM,2340.6,16.92,,,,
1133,09/22/22 11:15:10 PM,2325.5,16.90,,,,
1134,09/22/22 11:45:10 PM,2309.3,16.82,,,,
1135,09/23/22 12:15:10 AM,2239.2,16.57,,,,
1136,09/23/22 12:45:10 AM,2200.4,16.55,,,,
1137,09/23/22 01:15:10 AM,2200.4,16.52,,,,
1138,09/23/22 01:45:10 AM,2198.6,16.48,,,,
1139,09/23/22 02:15:10 AM,2198.0,16.45,,,,
1140,09/23/22 02:45:10 AM,2193.2,16.42,,,,
1141,09/23/22 03:15:10 AM,2111.7,16.10,,,,
1142,09/23/22 03:45:10 AM,2088.5,16.13,,,,
1143,09/23/22 04:15:10 AM,2176.5,16.27,,,,
1144,09/23/22 04:45:10 AM,2062.5,15.88,,,,
1145,09/23/22 05:15:10 AM,1942.8,15.70,,,,
1146,09/23/22 05:45:10 AM,2014.6,15.96,,,,
1147,09/23/22 06:15:10 AM,2173.5,16.23,,,,
1148,09/23/22 06:45:10 AM,2151.5,16.09,,,,
1149,09/23/22 07:15:10 AM,2110.5,16.04,,,,
1150,09/23/22 07:45:10 AM,2104.6,16.05,,,,
1151,09/23/22 08:15:10 AM,2069.6,15.91,,,,
1152,09/23/22 08:45:10 AM,1949.9,15.86,,,,
1153,09/23/22 09:15:10 AM,2222.5,16.25,,,,
1154,09/23/22 09:45:10 AM,2161.6,16.18,,,,
1155,09/23/22 10:15:10 AM,2177.7,16.22,,,,
1156,09/23/22 10:45:10 AM,2193.2,16.24,,,,
1157,09/23/22 11:15:10 AM,2088.0,16.15,,,,
1158,09/23/22 11:45:10 AM,2104.0,16.16,,,,
1159,09/23/22 12:15:10 PM,2046.5,16.24,,,,
1160,09/23/22 12:45:10 PM,2083.2,16.33,,,,
1161,09/23/22 01:15:10 PM,2152.7,16.30,,,,
1162,09/23/22 01:45:10 PM,2131.9,16.36,,,,
1163,09/23/22 02:15:10 PM,2148.5,16.42,,,,
1164,09/23/22 02:45:10 PM,2137.2,16.57,,,,
1165,09/23/22 03:15:10 PM,2147.9,16.52,,,,
1166,09/23/22 03:45:10 PM,2163.4,16.50,,,,
1167,09/23/22 04:15:10 PM,2146.7,16.57,,,,
1168,09/23/22 04:45:10 PM,2156.9,16.57,,,,
1169,09/23/22 05:15:10 PM,2155.1,16.56,,,,
1170,09/23/22 05:45:10 PM,2156.3,16.51,,,,
1171,09/23/22 06:15:10 PM,2155.1,16.46,,,,
1172,09/23/22 06:45:10 PM,2179.5,16.37,,,,
1173,09/23/22 07:15:10 PM,2153.9,16.65,,,,
1174,09/23/22 07:45:10 PM,2151.5,16.69,,,,
1175,09/23/22 08:15:10 PM,2177.1,16.65,,,,
1176,09/23/22 08:45:10 PM,2178.9,16.66,,,,
1177,09/23/22 09:15:10 PM,2196.8,16.64,,,,
1178,09/23/22 09:45:10 PM,2251.2,16.65,,,,
1179,09/23/22 10:15:10 PM,2272.1,16.69,,,,
1180,09/23/22 10:45:10 PM,2276.9,16.69,,,,
1181,09/23/22 11:15:10 PM,2275.1,16.59,,,,
1182,09/23/22 11:45:10 PM,2263.7,16.55,,,,
1183,09/24/22 12:15:10 AM,2266.7,16.51,,,,
1184,09/24/22 12:45:10 AM,2264.9,16.47,,,,
1185,09/24/22 01:15:10 AM,2199.8,16.34,,,,
1186,09/24/22 01:45:10 AM,2101.0,16.27,,,,
1187,09/24/22 02:15:10 AM,2098.0,16.34,,,,
1188,09/24/22 02:45:10 AM,2284.1,16.56,,,,
1189,09/24/22 03:15:10 AM,2310.5,16.60,,,,
1190,09/24/22 03:45:10 AM,2310.5,16.61,,,,
1191,09/24/22 04:15:10 AM,2314.1,16.57,,,,
1192,09/24/22 04:45:10 AM,2377.3,16.65,,,,
1193,09/24/22 05:15:10 AM,2332.7,16.64,,,,
1194,09/24/22 05:45:10 AM,2409.2,16.66,,,,
1195,09/24/22 06:15:10 AM,2513.8,16.74,,,,
1196,09/24/22 06:45:10 AM,2585.5,16.70,,,,
1197,09/24/22 07:15:10 AM,2523.5,16.63,,,,
1198,09/24/22 07:45:10 AM,2358.0,16.48,,,,
1199,09/24/22 08:15:10 AM,2383.3,16.52,,,,
1200,09/24/22 08:45:10 AM,2463.6,16.54,,,,
1201,09/24/22 09:15:10 AM,2416.5,16.47,,,,
1202,09/24/22 09:45:10 AM,2297.3,16.32,,,,
1203,09/24/22 10:15:10 AM,2269.7,16.27,,,,
1204,09/24/22 10:45:10 AM,2195.0,16.28,,,,
1205,09/24/22 11:15:10 AM,2232.0,16.30,,,,
1206,09/24/22 11:45:10 AM,2303.9,16.33,,,,
1207,09/24/22 12:15:10 PM,2237.4,16.34,,,,
1208,09/24/22 12:45:10 PM,2235.0,16.36,,,,
1209,09/24/22 01:15:10 PM,2238.0,16.37,,,,
1210,09/24/22 01:45:10 PM,2257.2,16.38,,,,
1211,09/24/22 02:15:10 PM,2226.7,16.41,,,,
1212,09/24/22 02:45:10 PM,2080.8,16.48,,,,
1213,09/24/22 03:15:10 PM,2045.9,16.45,,,,
1214,09/24/22 03:45:10 PM,1941.6,16.59,,,,
1215,09/24/22 04:15:10 PM,1766.1,16.77,,,,
1216,09/24/22 04:45:10 PM,1434.1,16.65,,,,
1217,09/24/22 05:15:10 PM,1272.4,16.57,,,,
1218,09/24/22 05:45:10 PM,1106.0,16.33,,,,
1219,09/24/22 06:15:10 PM,808.0,16.19,,,,
1220,09/24/22 06:45:10 PM,691.5,16.04,,,,
1221,09/24/22 07:15:10 PM,848.4,16.11,,,,
1222,09/24/22 07:45:10 PM,1011.1,16.14,,,,
1223,09/24/22 08:15:10 PM,1086.7,16.15,,,,
1224,09/24/22 08:45:10 PM,1066.4,16.13,,,,
1225,09/24/22 09:15:10 PM,968.9,16.01,,,,
1226,09/24/22 09:45:10 PM,873.6,15.91,,,,
1227,09/24/22 10:15:10 PM,1545.3,16.36,,,,
1228,09/24/22 10:45:10 PM,1401.0,16.20,,,,
1229,09/24/22 11:15:10 PM,1318.2,16.25,,,,
1230,09/24/22 11:45:10 PM,1481.3,16.36,,,,
1231,09/25/22 12:15:10 AM,1382.6,16.24,,,,
1232,09/25/22 12:45:10 AM,1107.1,15.77,,,,
1233,09/25/22 01:15:10 AM,806.5,15.65,,,,
1234,09/25/22 01:45:10 AM,829.0,15.68,,,,
1235,09/25/22 02:15:10 AM,1078.7,15.98,,,,
1236,09/25/22 02:45:10 AM,1219.2,16.07,,,,
1237,09/25/22 03:15:10 AM,1437.4,16.23,,,,
1238,09/25/22 03:45:10 AM,1333.1,16.18,,,,
1239,09/25/22 04:15:10 AM,1009.5,15.80,,,,
1240,09/25/22 04:45:10 AM,859.7,15.69,,,,
1241,09/25/22 05:15:10 AM,843.8,15.65,,,,
1242,09/25/22 05:45:10 AM,795.3,15.48,,,,
1243,09/25/22 06:15:10 AM,786.7,15.48,,,,
1244,09/25/22 06:45:10 AM,824.9,15.51,,,,
1245,09/25/22 07:15:10 AM,865.4,15.51,,,,
1246,09/25/22 07:45:10 AM,783.2,15.37,,,,
1247,09/25/22 08:15:10 AM,727.8,15.45,,,,
1248,09/25/22 08:45:10 AM,1331.5,15.96,,,,
1249,09/25/22 09:15:10 AM,1447.5,16.02,,,,
1250,09/25/22 09:45:10 AM,1766.7,16.18,,,,
1251,09/25/22 10:15:10 AM,1646.8,16.07,,,,
1252,09/25/22 10:45:10 AM,1636.5,16.05,,,,
1253,09/25/22 11:15:10 AM,1596.5,16.04,,,,
1254,09/25/22 11:45:10 AM,1598.2,16.06,,,,
1255,09/25/22 12:15:10 PM,1827.1,16.13,,,,
1256,09/25/22 12:45:10 PM,1795.1,16.13,,,,
1257,09/25/22 01:15:10 PM,1738.9,16.28,,,,
1258,09/25/22 01:45:10 PM,1975.7,16.28,,,,
1259,09/25/22 02:15:10 PM,1928.1,16.30,,,,
1260,09/25/22 02:45:10 PM,2009.3,16.32,,,,
1261,09/25/22 03:15:10 PM,1964.0,16.34,,,,
1262,09/25/22 03:45:10 PM,1955.7,16.32,,,,
1263,09/25/22 04:15:10 PM,1799.7,16.41,,,,
1264,09/25/22 04:45:10 PM,1758.6,16.46,,,,
1265,09/25/22 05:15:10 PM,1725.6,16.50,,,,
1266,09/25/22 05:45:10 PM,1703.1,16.61,,,,
1267,09/25/22 06:15:10 PM,1625.0,16.64,,,,
1268,09/25/22 06:45:10 PM,1543.5,16.69,,,,
1269,09/25/22 07:15:10 PM,1658.8,16.55,,,,
1270,09/25/22 07:45:10 PM,1646.2,16.48,,,,
1271,09/25/22 08:15:10 PM,1681.8,16.46,,,,
1272,09/25/22 08:45:10 PM,1514.1,16.45,,,,
1273,09/25/22 09:15:10 PM,1633.0,16.41,,,,
1274,09/25/22 09:45:10 PM,1489.2,16.30,,,,
1275,09/25/22 10:15:10 PM,1814.3,16.39,,,,
1276,09/25/22 10:45:10 PM,1927.0,16.41,,,,
1277,09/25/22 11:15:10 PM,1801.5,16.38,,,,
1278,09/25/22 11:45:10 PM,1996.3,16.45,,,,
1279,09/26/22 12:15:10 AM,2022.3,16.45,,,,
1280,09/26/22 12:45:10 AM,1935.8,16.41,,,,
1281,09/26/22 01:15:10 AM,1781.2,16.34,,,,
1282,09/26/22 01:45:10 AM,1601.0,16.01,,,,
1283,09/26/22 02:15:10 AM,1463.9,15.91,,,,
1284,09/26/22 02:45:10 AM,1436.3,15.82,,,,
1285,09/26/22 03:15:10 AM,1714.6,16.04,,,,
1286,09/26/22 03:45:10 AM,1794.5,16.00,,,,
1287,09/26/22 04:15:10 AM,1966.9,16.07,,,,
1288,09/26/22 04:45:10 AM,2107.5,16.20,,,,
1289,09/26/22 05:15:10 AM,2280.5,16.46,,,,
1290,09/26/22 05:45:10 AM,2239.2,16.32,,,,
1291,09/26/22 06:15:10 AM,2177.7,16.23,,,,
1292,09/26/22 06:45:10 AM,2161.0,16.18,,,,
1293,09/26/22 07:15:10 AM,2051.8,16.09,,,,
1294,09/26/22 07:45:10 AM,1791.6,15.87,,,,
1295,09/26/22 08:15:10 AM,1632.5,15.86,,,,
1296,09/26/22 08:45:10 AM,1841.0,15.98,,,,
1297,09/26/22 09:15:10 AM,1672.0,15.83,,,,
1298,09/26/22 09:45:10 AM,1607.3,15.71,,,,
1299,09/26/22 10:15:10 AM,1411.1,15.48,,,,
1300,09/26/22 10:45:10 AM,1483.6,15.55,,,,
1301,09/26/22 11:15:10 AM,1650.8,15.75,,,,
1302,09/26/22 11:45:10 AM,1660.6,15.71,,,,
1303,09/26/22 12:15:10 PM,1961.6,16.05,,,,
1304,09/26/22 12:45:10 PM,1991.6,16.10,,,,
1305,09/26/22 01:15:10 PM,2014.0,16.11,,,,
1306,09/26/22 01:45:10 PM,2014.0,16.13,,,,
1307,09/26/22 02:15:10 PM,1955.7,16.04,,,,
1308,09/26/22 02:45:10 PM,1993.4,16.09,,,,
1309,09/26/22 03:15:10 PM,1820.1,16.01,,,,
1310,09/26/22 03:45:10 PM,1978.1,16.13,,,,
1311,09/26/22 04:15:10 PM,1950.4,16.14,,,,
1312,09/26/22 04:45:10 PM,1962.2,16.15,,,,
1313,09/26/22 05:15:10 PM,1958.7,16.14,,,,
1314,09/26/22 05:45:10 PM,2005.2,16.18,,,,
1315,09/26/22 06:15:10 PM,2019.3,16.16,,,,
1316,09/26/22 06:45:10 PM,2025.2,16.15,,,,
1317,09/26/22 07:15:10 PM,2019.3,16.11,,,,
1318,09/26/22 07:45:10 PM,1862.6,15.97,,,,
1319,09/26/22 08:15:10 PM,1664.0,15.93,,,,
1320,09/26/22 08:45:10 PM,1796.8,16.00,,,,
1321,09/26/22 09:15:10 PM,1535.6,15.84,,,,
1322,09/26/22 09:45:10 PM,1624.5,15.82,,,,
1323,09/26/22 10:15:10 PM,1669.7,15.80,,,,
1324,09/26/22 10:45:10 PM,1574.8,15.68,,,,
1325,09/26/22 11:15:10 PM,1352.0,15.43,,,,
1326,09/26/22 11:45:10 PM,1586.2,15.59,,,,
1327,09/27/22 12:15:10 AM,1672.0,15.59,,,,
1328,09/27/22 12:45:10 AM,1572.5,15.50,,,,
1329,09/27/22 01:15:10 AM,1369.8,15.32,,,,
1330,09/27/22 01:45:10 AM,1385.4,15.24,,,,
1331,09/27/22 02:15:10 AM,1539.6,15.47,,,,
1332,09/27/22 02:45:10 AM,796.4,14.84,,,,
1333,09/27/22 03:15:10 AM,663.8,14.78,,,,
1334,09/27/22 03:45:10 AM,623.1,14.70,,,,
1335,09/27/22 04:15:10 AM,564.2,14.53,,,,
1336,09/27/22 04:45:10 AM,545.5,14.59,,,,
1337,09/27/22 05:15:10 AM,522.7,14.56,,,,
1338,09/27/22 05:45:10 AM,506.6,14.56,,,,
1339,09/27/22 06:15:10 AM,582.9,14.61,,,,
1340,09/27/22 06:45:10 AM,507.1,14.53,,,,
1341,09/27/22 07:15:10 AM,525.1,14.51,,,,
1342,09/27/22 07:45:10 AM,541.7,14.47,,,,
1343,09/27/22 08:15:10 AM,1447.0,15.21,,,,
1344,09/27/22 08:45:10 AM,1333.1,15.06,,,,
1345,09/27/22 09:15:10 AM,1358.7,15.02,,,,
1346,09/27/22 09:45:10 AM,1384.3,14.97,,,,
1347,09/27/22 10:15:10 AM,1586.2,15.01,,,,
1348,09/27/22 10:45:10 AM,1689.9,15.03,,,,
1349,09/27/22 11:15:10 AM,1727.9,15.02,,,,
1350,09/27/22 11:45:10 AM,1764.9,14.97,,,,
1351,09/27/22 12:15:10 PM,1658.8,14.87,,,,
1352,09/27/22 12:45:10 PM,1723.9,14.89,,,,
1353,09/27/22 01:15:10 PM,1771.3,14.91,,,,
1354,09/27/22 01:45:10 PM,1723.9,14.89,,,,
1355,09/27/22 02:15:10 PM,1699.7,14.91,,,,
1356,09/27/22 02:45:10 PM,1711.8,14.92,,,,
1357,09/27/22 03:15:10 PM,1656.5,14.91,,,,
1358,09/27/22 03:45:10 PM,1660.0,14.97,,,,
1359,09/27/22 04:15:10 PM,1666.9,15.01,,,,
1360,09/27/22 04:45:10 PM,1652.0,15.02,,,,
1361,09/27/22 05:15:10 PM,1547.0,15.00,,,,
1362,09/27/22 05:45:10 PM,1222.5,14.76,,,,
1363,09/27/22 06:15:10 PM,1389.9,14.89,,,,
1364,09/27/22 06:45:10 PM,1423.4,15.01,,,,
